time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.31,0,0,0.02,0,0,0,0,0.02,0.01,0.002,1.005,-1.538,1.756,0.032,-0.042,0.101,-0.391,-0.3,
0.32,0,0,0.03,0,0,0,0,0.02,0.01,0.002,1.005,-1.538,1.756,0.032,-0.042,0.101,-0.391,-0.3,
0.33,0,0,0.03,0,0,0,0,0.04,0.03,0.002,1.005,-1.538,1.756,0.032,-0.042,0.101,-0.391,-0.3,
0.34,0,0,0.03,0,0,0,0,0.04,0.03,0.012,0.984,-1.282,1.733,0.032,-0.042,0.101,-0.391,-0.3,
0.35,0,0,0.03,0,0,0,0,0.04,0.03,0.012,0.984,-1.282,1.733,0.047,-0.102,-0.001,-0.575,-0.3,
0.36,0,0,0.03,0,0,0,0,0.04,0.03,0.012,0.984,-1.282,1.733,0.047,-0.102,-0.001,-0.575,-0.263,
0.37,0,0,0.03,0,0,0,0,0.04,0.03,0.012,0.984,-1.282,1.733,0.047,-0.102,-0.001,-0.575,-0.263,
0.38,0,0,0.03,0,0,0,0,0.04,0.03,0.012,0.984,-1.282,1.733,0.047,-0.102,-0.001,-0.575,-0.263,
0.39,0,0,0.05,0,0,0,0,0.04,0.03,0.012,0.984,-1.282,1.733,0.047,-0.102,-0.001,-0.575,-0.263,
0.4,0,0,0.05,0,0,0,0,0.04,0.03,0.012,0.984,-1.282,1.733,0.047,-0.102,-0.001,-0.575,-0.263,
0.41,0,0,0.05,0,0,0,0,0.06,0.04,0.03,1.005,-1.282,1.733,0.047,-0.102,-0.001,-0.575,-0.263,
0.42,0,0,0.05,0,0,0,0,0.06,0.04,0.03,1.005,-1.121,1.795,0.031,-0.102,-0.001,-0.575,-0.263,
0.43,0,0,0.05,0,0,0,0,0.06,0.04,0.03,1.005,-1.121,1.795,0.031,-0.042,0.121,-0.614,-0.165,
0.44,0,0,0.05,0,0,0,0,0.06,0.04,0.03,1.005,-1.121,1.795,0.031,-0.042,0.121,-0.614,-0.165,
0.45,0,0,0.05,0,0,0,0,0.06,0.04,0.03,1.005,-1.121,1.795,0.031,-0.042,0.121,-0.614,-0.165,
0.46,0,0,0.05,0,0,0,0,0.06,0.04,0.03,1.005,-1.121,1.795,0.031,-0.042,0.121,-0.614,-0.165,
0.47,0,0,0.07,0,0,0,0,0.06,0.04,0.03,1.005,-1.121,1.795,0.031,-0.042,0.121,-0.614,-0.165,
0.48,0,0,0.07,0,0,0,0,0.08,0.06,0.03,1.005,-1.121,1.795,0.031,-0.042,0.121,-0.614,-0.165,
0.49,0,0,0.07,0,0,0,0,0.08,0.06,-0.026,0.994,-1.304,1.795,0.031,-0.042,0.121,-0.614,-0.165,
0.5,0,0,0.07,0,0,0,0,0.08,0.06,-0.026,0.994,-1.304,1.808,0.006,-0.027,0.121,-0.614,-0.165,
0.51,0,0,0.07,0,0,0,0,0.08,0.06,-0.026,0.994,-1.304,1.808,0.006,-0.027,0.121,-0.61,-0.226,
0.52,0,0,0.07,0,0,0,0,0.08,0.06,-0.026,0.994,-1.304,1.808,0.006,-0.027,0.121,-0.61,-0.226,
0.53,0,0,0.07,0,0,0,0,0.08,0.06,-0.026,0.994,-1.304,1.808,0.006,-0.027,0.121,-0.61,-0.226,
0.54,0,0,0.1,0,0,0,0,0.08,0.06,-0.026,0.994,-1.304,1.808,0.006,-0.027,0.121,-0.61,-0.226,
0.55,0,0,0.1,0,0,0,0,0.08,0.06,-0.026,0.994,-1.304,1.808,0.006,-0.027,0.121,-0.61,-0.226,
0.56,0,0,0.1,0,0,0,0,0.11,0.09,0.03,0.994,-1.304,1.808,0.006,-0.027,0.121,-0.61,-0.226,
0.57,0,0,0.1,0,0,0,0,0.11,0.09,0.03,0.994,-1.597,1.808,0.024,-0.027,0.121,-0.61,-0.226,
0.58,0,0,0.1,0,0,0,0,0.11,0.09,0.03,0.994,-1.597,1.808,0.024,-0.119,-0.022,-0.617,-0.226,
0.59,0,0,0.1,0,0,0,0,0.11,0.09,0.03,0.994,-1.597,1.808,0.024,-0.119,-0.022,-0.617,-0.173,
0.6,0,0,0.1,0,0,0,0,0.11,0.09,0.03,0.994,-1.597,1.808,0.024,-0.119,-0.022,-0.617,-0.173,
0.61,0,0,0.1,0,0,0,0,0.11,0.09,0.03,0.994,-1.597,1.808,0.024,-0.119,-0.022,-0.617,-0.173,
0.62,0,0,0.13,0,0,0,0,0.11,0.09,0.03,0.994,-1.597,1.808,0.024,-0.119,-0.022,-0.617,-0.173,
0.63,0,0,0.13,0,0,0,0,0.11,0.09,0.03,0.994,-1.597,1.808,0.024,-0.119,-0.022,-0.617,-0.173,
0.64,0,0,0.13,0,0,0,0,0.15,0.11,-0.054,1.005,-1.597,1.808,0.024,-0.119,-0.022,-0.617,-0.173,
0.65,0,0,0.13,0,0,0,0,0.15,0.11,-0.054,1.005,-1.497,1.829,0.053,-0.119,-0.022,-0.617,-0.173,
0.66,0,0,0.13,0,0,0,0,0.15,0.11,-0.054,1.005,-1.497,1.829,0.053,-0.131,0.122,-0.667,-0.317,
0.67,0,0,0.13,0,0,0,0,0.15,0.11,-0.054,1.005,-1.497,1.829,0.053,-0.131,0.122,-0.667,-0.317,
0.68,0,0,0.13,0,0,0,0,0.15,0.11,-0.054,1.005,-1.497,1.829,0.053,-0.131,0.122,-0.667,-0.317,
0.69,0,0,0.13,0,0,0,0,0.15,0.11,-0.054,1.005,-1.497,1.829,0.053,-0.131,0.122,-0.667,-0.317,
0.7,0,0,0.16,0,0,0,0,0.15,0.11,-0.054,1.005,-1.497,1.829,0.053,-0.131,0.122,-0.667,-0.317,
0.71,0,0,0.16,0,0,0,0,0.18,0.11,-0.054,1.005,-1.497,1.829,0.053,-0.131,0.122,-0.667,-0.317,
0.72,0,0,0.16,0,0,0,0,0.18,0.14,0.008,1.005,-1.161,1.829,0.053,-0.131,0.122,-0.667,-0.317,
0.73,0,0,0.16,0,0,0,0,0.18,0.14,0.008,1.005,-1.161,1.884,0.048,-0.184,0.102,-0.667,-0.317,
0.74,0,0,0.16,0,0,0,0,0.18,0.14,0.008,1.005,-1.161,1.884,0.048,-0.184,0.102,-0.482,-0.269,
0.75,0,0,0.16,0,0,0,0,0.18,0.14,0.008,1.005,-1.161,1.884,0.048,-0.184,0.102,-0.482,-0.269,
0.76,0,0,0.16,0,0,0,0,0.18,0.14,0.008,1.005,-1.161,1.884,0.048,-0.184,0.102,-0.482,-0.269,
0.77,0,0,0.19,0,0,0,0,0.18,0.14,0.008,1.005,-1.161,1.884,0.048,-0.184,0.102,-0.482,-0.269,
0.78,0,0,0.19,0,0,0,0,0.21,0.17,0.008,1.005,-1.161,1.884,0.048,-0.184,0.102,-0.482,-0.269,
0.79,0,0,0.19,0,0,0,0,0.21,0.17,-0.064,0.994,-1.159,1.924,0.048,-0.184,0.102,-0.482,-0.269,
0.8,0,0,0.19,0,0,0,0,0.21,0.17,-0.064,0.994,-1.159,1.924,0.055,-0.073,0.121,-0.482,-0.269,
0.81,0,0,0.19,0,0,0,0,0.21,0.17,-0.064,0.994,-1.159,1.924,0.055,-0.073,0.121,-0.604,-0.164,
0.82,0,0,0.19,0,0,0,0,0.21,0.17,-0.064,0.994,-1.159,1.924,0.055,-0.073,0.121,-0.604,-0.164,
0.83,0,0,0.19,0,0,0,0,0.21,0.17,-0.064,0.994,-1.159,1.924,0.055,-0.073,0.121,-0.604,-0.164,
0.84,0,0,0.22,0,0,0,0,0.21,0.17,-0.064,0.994,-1.159,1.924,0.055,-0.073,0.121,-0.604,-0.164,
0.85,0,0,0.22,0,0,0,0,0.25,0.2,0.008,0.994,-1.159,1.924,0.055,-0.073,0.121,-0.604,-0.164,
0.86,0,0,0.22,0,0,0,0,0.25,0.2,0.008,0.994,-0.77,1.959,0.016,-0.086,0.121,-0.604,-0.164,
0.87,0,0,0.22,0,0,0,0,0.25,0.2,0.008,0.994,-0.77,1.959,0.016,-0.086,0.059,-0.639,-0.156,
0.88,0,0,0.22,0,0,0,0,0.25,0.2,0.008,0.994,-0.77,1.959,0.016,-0.086,0.059,-0.639,-0.156,
0.89,0,0,0.22,0,0,0,0,0.25,0.2,0.008,0.994,-0.77,1.959,0.016,-0.086,0.059,-0.639,-0.156,
0.9,0,0,0.25,0,0,0,0,0.25,0.2,0.008,0.994,-0.77,1.959,0.016,-0.086,0.059,-0.639,-0.156,
0.91,0,0,0.25,0,0,0,0,0.28,0.2,0.008,0.994,-0.77,1.959,0.016,-0.086,0.059,-0.639,-0.156,
0.92,0,0,0.25,0,0,0,0,0.28,0.23,-0.07,0.984,-0.87,1.959,0.016,-0.086,0.059,-0.639,-0.156,
0.93,0,0,0.25,0,0,0,0,0.28,0.23,-0.07,0.984,-0.87,1.93,0.053,-0.108,0.08,-0.639,-0.156,
0.94,0,0,0.25,0,0,0,0,0.28,0.23,-0.07,0.984,-0.87,1.93,0.053,-0.108,0.08,-0.591,-0.249,
0.95,0,0,0.25,0,0,0,0,0.28,0.23,-0.07,0.984,-0.87,1.93,0.053,-0.108,0.08,-0.591,-0.249,
0.96,0,0,0.25,0,0,0,0,0.28,0.23,-0.07,0.984,-0.87,1.93,0.053,-0.108,0.08,-0.591,-0.249,
0.97,0,0,0.28,0,0,0,0,0.28,0.23,-0.07,0.984,-0.87,1.93,0.053,-0.108,0.08,-0.591,-0.249,
0.98,0,0,0.28,0,0,0,0,0.31,0.26,-0.07,0.984,-0.87,1.93,0.053,-0.108,0.08,-0.591,-0.249,
0.9899999,0,0,0.28,0,0,0,0,0.31,0.26,0.002,1.005,-0.434,1.992,0.053,-0.108,0.08,-0.591,-0.249,
1,0,0,0.28,0,0,0,0,0.31,0.26,0.002,1.005,-0.434,1.992,0.045,-0.102,0.12,-0.567,-0.158,
1.01,0,0,0.28,0,0,0,0,0.31,0.26,0.002,1.005,-0.434,1.992,0.045,-0.102,0.12,-0.567,-0.158,
1.02,0,0,0.28,0,0,0,0,0.31,0.26,0.002,1.005,-0.434,1.992,0.045,-0.102,0.12,-0.567,-0.158,
1.03,0,0,0.3,0,0,0,0,0.31,0.26,0.002,1.005,-0.434,1.992,0.045,-0.102,0.12,-0.567,-0.158,
1.04,0,0,0.3,0,0,0,0,0.31,0.26,0.002,1.005,-0.434,1.992,0.045,-0.102,0.12,-0.567,-0.158,
1.05,0,0,0.3,0,0,0,0,0.34,0.29,-0.048,0.994,-0.434,1.992,0.045,-0.102,0.12,-0.567,-0.158,
1.06,0,0,0.3,0,0,0,0,0.34,0.29,-0.048,0.994,-0.842,1.964,0.056,-0.131,0.12,-0.567,-0.158,
1.07,0,0,0.3,0,0,0,0,0.34,0.29,-0.048,0.994,-0.842,1.964,0.056,-0.131,0.101,-0.509,-0.268,
1.08,0,0,0.3,0,0,0,0,0.34,0.29,-0.048,0.994,-0.842,1.964,0.056,-0.131,0.101,-0.509,-0.268,
1.09,0,0,0.3,0,0,0,0,0.34,0.29,-0.048,0.994,-0.842,1.964,0.056,-0.131,0.101,-0.509,-0.268,
1.1,0,0,0.33,0,0,0,0,0.34,0.29,-0.048,0.994,-0.842,1.964,0.056,-0.131,0.101,-0.509,-0.268,
1.11,0,0,0.33,0,0,0,0,0.37,0.32,-0.048,0.994,-0.842,1.964,0.056,-0.131,0.101,-0.509,-0.268,
1.12,0,0,0.33,0,0,0,0,0.37,0.32,0.024,0.994,-0.843,2,0.056,-0.131,0.101,-0.509,-0.268,
1.13,0,0,0.33,0,0,0,0,0.37,0.32,0.024,0.994,-0.843,2,0.019,-0.141,0.059,-0.613,-0.268,
1.14,0,0,0.33,0,0,0,0,0.37,0.32,0.024,0.994,-0.843,2,0.019,-0.141,0.059,-0.613,-0.2,
1.15,0,0,0.33,0,0,0,0,0.37,0.32,0.024,0.994,-0.843,2,0.019,-0.141,0.059,-0.613,-0.2,
1.16,0,0,0.36,0,0,0,0,0.37,0.32,0.024,0.994,-0.843,2,0.019,-0.141,0.059,-0.613,-0.2,
1.17,0,0,0.36,0,0,0,0,0.37,0.32,0.024,0.994,-0.843,2,0.019,-0.141,0.059,-0.613,-0.2,
1.18,0,0,0.36,0,0,0,0,0.39,0.35,-0.02,0.994,-0.843,2,0.019,-0.141,0.059,-0.613,-0.2,
1.19,0,0,0.36,0,0,0,0,0.39,0.35,-0.02,0.994,-0.484,2.003,0,-0.124,0.059,-0.613,-0.2,
1.2,0,0,0.36,0,0,0,0,0.39,0.35,-0.02,0.994,-0.484,2.003,0,-0.124,0.122,-0.582,-0.049,
1.21,0,0,0.36,0,0,0,0,0.39,0.35,-0.02,0.994,-0.484,2.003,0,-0.124,0.122,-0.582,-0.049,
1.22,0,0,0.36,0,0,0,0,0.39,0.35,-0.02,0.994,-0.484,2.003,0,-0.124,0.122,-0.582,-0.049,
1.23,0,0,0.39,0,0,0,0,0.39,0.35,-0.02,0.994,-0.484,2.003,0,-0.124,0.122,-0.582,-0.049,
1.24,0,0,0.39,0,0,0,0,0.42,0.35,-0.02,0.994,-0.484,2.003,0,-0.124,0.122,-0.582,-0.049,
1.25,0,0,0.39,0,0,0,0,0.42,0.37,0.04,1.005,-0.301,2.005,0,-0.124,0.122,-0.582,-0.049,
1.26,0,0,0.39,0,0,0,0,0.42,0.37,0.04,1.005,-0.301,2.005,0,-0.181,0.061,-0.582,-0.049,
1.27,0,0,0.39,0,0,0,0,0.42,0.37,0.04,1.005,-0.301,2.005,0,-0.181,0.061,-0.638,-0.168,
1.28,0,0,0.39,0,0,0,0,0.42,0.37,0.04,1.005,-0.301,2.005,0,-0.181,0.061,-0.638,-0.168,
1.29,0,0,0.41,0,0,0,0,0.42,0.37,0.04,1.005,-0.301,2.005,0,-0.181,0.061,-0.638,-0.168,
1.3,0,0,0.41,0,0,0,0,0.42,0.37,0.04,1.005,-0.301,2.005,0,-0.181,0.061,-0.638,-0.168,
1.31,0,0,0.41,0,0,0,0,0.44,0.4,0.008,1.005,-0.301,2.005,0,-0.181,0.061,-0.638,-0.168,
1.32,0,0,0.41,0,0,0,0,0.44,0.4,0.008,0.994,-0.185,2.04,0,-0.181,0.061,-0.638,-0.168,
1.33,0,0,0.41,0,0,0,0,0.44,0.4,0.008,0.994,-0.185,2.04,0.019,-0.139,0.081,-0.628,-0.168,
1.34,0,0,0.41,0,0,0,0,0.44,0.4,0.008,0.994,-0.185,2.04,0.019,-0.139,0.081,-0.628,-0.143,
1.35,0,0,0.41,0,0,0,0,0.44,0.4,0.008,0.994,-0.185,2.04,0.019,-0.139,0.081,-0.628,-0.143,
1.36,0,0,0.41,0,0,0,0,0.44,0.4,0.008,0.994,-0.185,2.04,0.019,-0.139,0.081,-0.628,-0.143,
1.37,0,0,0.43,0,0,0,0,0.44,0.4,0.008,0.994,-0.185,2.04,0.019,-0.139,0.081,-0.628,-0.143,
1.38,0,0,0.43,0,0,0,0,0.44,0.4,0.008,0.994,-0.185,2.04,0.019,-0.139,0.081,-0.628,-0.143,
1.39,0,0,0.43,0,0,0,0,0.44,0.4,0.008,0.994,-0.185,2.04,0.019,-0.139,0.081,-0.628,-0.143,
1.4,0,0,0.43,0,0,0,0,0.44,0.4,0.008,0.994,-0.185,2.04,0.019,-0.139,0.081,-0.628,-0.143,
1.41,0,0,0.43,0,0,0,0,0.44,0.4,0.008,0.994,-0.185,2.04,0.019,-0.139,0.081,-0.628,-0.143,
1.42,0,0,0.43,0,0,0,0,0.44,0.4,0.008,0.994,-0.185,2.04,0.019,-0.139,0.081,-0.628,-0.143,
1.43,0,0,0.43,0,0,0,0,0.44,0.4,0.008,0.994,-0.185,2.04,0.019,-0.139,0.081,-0.628,-0.143,
1.44,0,0,0.43,0,0,0,0,0.44,0.4,0.008,0.994,-0.185,2.04,0.019,-0.139,0.081,-0.628,-0.143,
1.45,0,0,0.43,0,0,0,0,0.44,0.4,0.008,0.994,-0.185,2.04,0.019,-0.139,0.081,-0.628,-0.143,
1.46,0,0,0.43,0,0,0,0,0.47,0.44,0.046,0.994,-0.185,2.04,0.019,-0.139,0.081,-0.628,-0.143,
1.47,0,0,0.43,0,0,0,0,0.47,0.44,0.046,1.016,-0.499,2.102,0.019,-0.139,0.081,-0.628,-0.143,
1.48,0,0,0.43,0,0,0,0,0.47,0.44,0.046,1.016,-0.499,2.102,-0.532,-0.669,-0.206,-0.573,-0.143,
1.49,0,0,0.43,0,0,0,0,0.47,0.44,0.046,1.016,-0.499,2.102,-0.532,-0.669,-0.206,-0.573,-0.172,
1.5,0,0,0.43,0,0,0,0,0.47,0.44,0.046,1.016,-0.499,2.102,-0.532,-0.669,-0.206,-0.573,-0.172,
1.51,0,0,0.43,0,0,0,0,0.47,0.44,0.046,1.016,-0.499,2.102,-0.532,-0.669,-0.206,-0.573,-0.172,
1.52,0,0,0.46,0,0,0,0,0.47,0.44,0.046,1.016,-0.499,2.102,-0.532,-0.669,-0.206,-0.573,-0.172,
1.53,0,0,0.46,0,0,0,0,0.47,0.44,0.046,1.016,-0.499,2.102,-0.532,-0.669,-0.206,-0.573,-0.172,
1.54,0,0,0.46,0,0,0,0,0.48,0.46,0.046,1.005,-0.499,2.102,-0.532,-0.669,-0.206,-0.573,-0.172,
1.55,0,0,0.46,0,0,0,0,0.48,0.46,0.046,1.005,-0.868,2.132,-1.632,-0.669,-0.206,-0.573,-0.172,
1.56,0,0,0.46,0,0,0,0,0.48,0.46,0.046,1.005,-0.868,2.132,-1.632,-0.805,-0.318,-0.623,-0.182,
1.57,0,0,0.46,0,0,0,0,0.48,0.46,0.046,1.005,-0.868,2.132,-1.632,-0.805,-0.318,-0.623,-0.182,
1.58,0,0,0.46,0,0,0,0,0.48,0.46,0.046,1.005,-0.868,2.132,-1.632,-0.805,-0.318,-0.623,-0.182,
1.59,0,0,0.46,0,0,0,0,0.48,0.46,0.046,1.005,-0.868,2.132,-1.632,-0.805,-0.318,-0.623,-0.182,
1.6,0,0,0.48,0,0,0,0,0.48,0.46,0.046,1.005,-0.868,2.132,-1.632,-0.805,-0.318,-0.623,-0.182,
1.61,0,0,0.48,0,0,0,0.01,0.48,0.46,0.046,1.005,-0.868,2.132,-1.632,-0.805,-0.318,-0.623,-0.182,
1.62,0,0,0.48,0,0,0,0.01,0.49,0.47,-0.014,0.994,-0.868,2.132,-1.632,-0.805,-0.318,-0.623,-0.182,
1.63,0,0,0.48,0,0,0,0.01,0.49,0.47,-0.014,0.994,-0.666,2.202,-1.537,-0.517,-0.318,-0.623,-0.182,
1.64,0,0,0.48,0,0,0,0.01,0.49,0.47,-0.014,0.994,-0.666,2.202,-1.537,-0.517,-0.251,-0.523,-0.237,
1.65,0,0,0.48,0,0,0,0.01,0.49,0.47,-0.014,0.994,-0.666,2.202,-1.537,-0.517,-0.251,-0.523,-0.237,
1.66,0,0,0.48,0,0,0,0.01,0.49,0.47,-0.014,0.994,-0.666,2.202,-1.537,-0.517,-0.251,-0.523,-0.237,
1.67,0,0,0.48,0,0,0,0.01,0.49,0.47,-0.014,0.994,-0.666,2.202,-1.537,-0.517,-0.251,-0.523,-0.237,
1.68,0,0,0.49,0,0.01,0,0.01,0.49,0.47,-0.014,0.994,-0.666,2.202,-1.537,-0.517,-0.251,-0.523,-0.237,
1.69,0,0,0.49,0,0.01,0.02,0.02,0.49,0.48,-0.014,0.994,-0.666,2.202,-1.537,-0.517,-0.251,-0.523,-0.237,
1.7,0,0,0.49,0,0.01,0.02,0.02,0.49,0.48,-0.02,0.994,-0.729,2.202,-1.537,-0.517,-0.251,-0.523,-0.237,
1.71,0,0,0.49,0,0.01,0.02,0.02,0.49,0.48,-0.02,0.994,-0.729,2.184,-1.293,-0.693,-0.257,-0.523,-0.237,
1.72,0,0,0.49,0,0.01,0.02,0.02,0.49,0.48,-0.02,0.994,-0.729,2.184,-1.293,-0.693,-0.257,-0.542,-0.245,
1.73,0,0,0.49,0,0.01,0.02,0.02,0.49,0.48,-0.02,0.994,-0.729,2.184,-1.293,-0.693,-0.257,-0.542,-0.245,
1.74,0,0,0.49,0,0.01,0.02,0.02,0.49,0.48,-0.02,0.994,-0.729,2.184,-1.293,-0.693,-0.257,-0.542,-0.245,
1.75,0,0,0.49,0,0.01,0.02,0.02,0.49,0.48,-0.02,0.994,-0.729,2.184,-1.293,-0.693,-0.257,-0.542,-0.245,
1.76,0,0,0.49,0,0.01,0.02,0.02,0.49,0.48,-0.02,0.994,-0.729,2.184,-1.293,-0.693,-0.257,-0.542,-0.245,
1.77,0,0,0.49,0,0.01,0.02,0.02,0.49,0.48,-0.02,0.994,-0.729,2.184,-1.293,-0.693,-0.257,-0.542,-0.245,
1.78,0,0,0.49,0,0.03,0.02,0.02,0.49,0.48,-0.02,0.994,-0.729,2.184,-1.293,-0.693,-0.257,-0.542,-0.245,
1.79,0,0,0.49,0,0.03,0.04,0.03,0.49,0.48,-0.02,0.994,-0.729,2.184,-1.293,-0.693,-0.257,-0.542,-0.245,
1.8,0,0,0.49,0,0.03,0.04,0.03,0.49,0.48,-0.02,0.994,-0.729,2.184,-1.293,-0.693,-0.257,-0.542,-0.245,
1.81,0,0,0.49,0,0.03,0.04,0.03,0.49,0.48,-0.02,0.994,-0.729,2.184,-1.293,-0.693,-0.257,-0.542,-0.245,
1.82,0,0,0.49,0,0.03,0.04,0.03,0.49,0.48,-0.02,0.994,-0.729,2.184,-1.293,-0.693,-0.257,-0.542,-0.245,
1.83,0,0,0.49,0,0.03,0.04,0.03,0.49,0.48,-0.02,0.994,-0.729,2.184,-1.293,-0.693,-0.257,-0.542,-0.245,
1.84,0,0,0.49,0,0.03,0.04,0.03,0.49,0.49,-0.054,0.994,-0.729,2.184,-1.293,-0.693,-0.257,-0.542,-0.245,
1.85,0,0,0.49,0,0.03,0.04,0.03,0.49,0.49,-0.054,3.176,-0.669,2.265,-1.299,-0.693,-0.257,-0.542,-0.245,
1.86,0,0,0.49,0,0.03,0.04,0.03,0.49,0.49,-0.054,3.176,-0.669,2.265,-1.299,-0.718,-0.157,0.237,-0.245,
1.87,0,0,0.49,0,0.03,0.04,0.03,0.49,0.49,-0.054,3.176,-0.669,2.265,-1.299,-0.718,-0.157,0.237,-0.245,
1.88,0,0,0.49,0,0.03,0.04,0.03,0.49,0.49,-0.054,3.176,-0.669,2.265,-1.299,-0.718,-0.157,0.237,-0.174,
1.89,0,0,0.49,0,0.03,0.04,0.03,0.49,0.49,-0.054,3.176,-0.669,2.265,-1.299,-0.718,-0.157,0.237,-0.174,
1.9,0,0,0.49,0,0.03,0.04,0.03,0.49,0.49,-0.054,3.176,-0.669,2.265,-1.299,-0.718,-0.157,0.237,-0.174,
1.91,0,0,0.49,0,0.03,0.04,0.03,0.49,0.49,-0.054,3.176,-0.669,2.265,-1.299,-0.718,-0.157,0.237,-0.174,
1.92,0,0,0.49,0,0.03,0.04,0.03,0.49,0.49,-0.054,3.176,-0.669,2.265,-1.299,-0.718,-0.157,0.237,-0.174,
1.93,0,0,0.49,0,0.03,0.04,0.03,0.49,0.49,-0.054,3.176,-0.669,2.265,-1.299,-0.718,-0.157,0.237,-0.174,
