time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.31,0,0.21,0.19,0,0,0,0,0,0,-2.662,0.799,-1.475,0.004,-0.007,-0.017,-0.194,-0.216,0.09,
0.32,0,0.21,0.19,0,0,0,0,0,0,-2.662,0.799,-1.475,0.004,-0.007,-0.017,-0.194,-0.216,0.09,
0.33,0,0.21,0.19,0,0,0,0,0,0,-2.662,0.799,-1.475,0.004,-0.007,-0.017,-0.194,-0.216,0.09,
0.34,0,0.21,0.19,0,0,0,0,0,0,-2.662,0.799,-1.475,0.004,-0.007,-0.017,-0.194,-0.216,0.09,
0.35,0,0.21,0.19,0,0,0,0,0,0,-2.662,0.799,-1.475,0.004,-0.007,-0.017,-0.194,-0.216,0.09,
0.36,0,0.21,0.19,0,0,0,0,0,0,-2.662,0.799,-1.475,0.004,-0.007,-0.017,-0.194,-0.216,0.09,
0.37,0,0.21,0.19,0,0,0,0,0,0,-2.662,0.799,-1.475,0.004,-0.007,-0.017,-0.194,-0.216,0.09,
0.38,0,0.32,0.39,0,0,0,0,0,0,-2.662,0.799,-1.475,0.004,-0.007,-0.017,-0.194,-0.216,0.09,
0.39,0,0.32,0.39,0,0,0.08,0.02,0,0,-2.662,0.799,-1.475,0.004,-0.007,-0.017,-0.194,-0.216,0.09,
0.4,0,0.32,0.39,0,0,0.08,0.02,0,0,-2.772,0.799,-1.475,0.004,-0.007,-0.017,-0.194,-0.216,0.09,
0.41,0,0.32,0.39,0,0,0.08,0.02,0,0,-2.772,0.985,-1.292,0.008,0.011,-0.017,-0.194,-0.216,0.09,
0.42,0,0.32,0.39,0,0,0.08,0.02,0,0,-2.772,0.985,-1.292,0.008,0.011,-0.85,-3.025,-0.181,0.094,
0.43,0,0.32,0.39,0,0,0.08,0.02,0,0,-2.772,0.985,-1.292,0.008,0.011,-0.85,-3.025,-0.181,0.094,
0.44,0,0.32,0.39,0,0,0.08,0.02,0,0,-2.772,0.985,-1.292,0.008,0.011,-0.85,-3.025,-0.181,0.094,
0.45,0,0.32,0.39,0,0,0.08,0.02,0,0,-2.772,0.985,-1.292,0.008,0.011,-0.85,-3.025,-0.181,0.094,
0.46,0,0.36,0.5,0,0,0.08,0.02,0,0,-2.772,0.985,-1.292,0.008,0.011,-0.85,-3.025,-0.181,0.094,
0.47,0,0.36,0.5,0,0,0.36,0.2,0,0,-2.772,0.985,-1.292,0.008,0.011,-0.85,-3.025,-0.181,0.094,
0.48,0,0.36,0.5,0,0,0.36,0.2,0,0,-2.566,1.143,-1.043,0.046,0.011,-0.85,-3.025,-0.181,0.094,
0.49,0,0.36,0.5,0,0,0.36,0.2,0,0,-2.566,1.143,-1.043,0.046,-0.024,-0.357,-0.505,-0.212,0.094,
0.5,0,0.36,0.5,0,0,0.36,0.2,0,0,-2.566,1.143,-1.043,0.046,-0.024,-0.357,-0.505,-0.212,0.076,
0.51,0,0.36,0.5,0,0,0.36,0.2,0,0,-2.566,1.143,-1.043,0.046,-0.024,-0.357,-0.505,-0.212,0.076,
0.52,0,0.39,0.5,0,0,0.36,0.2,0,0,-2.566,1.143,-1.043,0.046,-0.024,-0.357,-0.505,-0.212,0.076,
0.53,0,0.39,0.59,0,0,0.36,0.2,0,0,-2.566,1.143,-1.043,0.046,-0.024,-0.357,-0.505,-0.212,0.076,
0.54,0,0.39,0.59,0,0,0.62,0.49,0,0,-2.566,1.143,-1.043,0.046,-0.024,-0.357,-0.505,-0.212,0.076,
0.55,0,0.39,0.59,0,0,0.62,0.49,0,0,-2.894,0.81,-1.018,-0.033,-0.024,-0.357,-0.505,-0.212,0.076,
0.56,0,0.39,0.59,0,0,0.62,0.49,0,0,-2.894,0.81,-1.018,-0.033,0.011,-0.234,-0.093,-0.212,0.076,
0.57,0,0.39,0.59,0,0,0.62,0.49,0,0,-2.894,0.81,-1.018,-0.033,0.011,-0.234,-0.093,-0.251,0.007,
0.58,0,0.39,0.59,0,0,0.62,0.49,0,0,-2.894,0.81,-1.018,-0.033,0.011,-0.234,-0.093,-0.251,0.007,
0.59,0,0.39,0.59,0,0,0.62,0.49,0,0,-2.894,0.81,-1.018,-0.033,0.011,-0.234,-0.093,-0.251,0.007,
0.6,0,0.39,0.67,0,0,0.62,0.49,0,0,-2.894,0.81,-1.018,-0.033,0.011,-0.234,-0.093,-0.251,0.007,
0.61,0,0.39,0.67,0,0,0.62,0.49,0,0,-2.894,0.81,-1.018,-0.033,0.011,-0.234,-0.093,-0.251,0.007,
0.62,0,0.39,0.67,0,0,0.62,0.49,0,0,-2.894,0.81,-1.018,-0.033,0.011,-0.234,-0.093,-0.251,0.007,
0.63,0,0.39,0.67,0,0,0.89,0.84,0,0,-2.894,0.81,-1.018,-0.033,0.011,-0.234,-0.093,-0.251,0.007,
0.64,0,0.39,0.67,0,0,0.89,0.84,0,0,-2.699,-7.378,-0.745,0.002,0.011,-0.234,-0.093,-0.251,0.007,
0.65,0,0.39,0.67,0,0,0.89,0.84,0,0,-2.699,-7.378,-0.745,0.002,0.009,0.147,-0.238,-0.212,0.007,
0.66,0,0.39,0.67,0,0,0.89,0.84,0,0,-2.699,-7.378,-0.745,0.002,0.009,0.147,-0.238,-0.212,0.094,
0.67,0,0.39,0.67,0,0,0.89,0.84,0,0,-2.699,-7.378,-0.745,0.002,0.009,0.147,-0.238,-0.212,0.094,
0.68,0,0.39,0.67,0,0,0.89,0.84,0,0,-2.699,-7.378,-0.745,0.002,0.009,0.147,-0.238,-0.212,0.094,
0.69,0,0.36,0.76,0,0,0.89,0.84,0,0,-2.699,-7.378,-0.745,0.002,0.009,0.147,-0.238,-0.212,0.094,
0.7,0,0.36,0.76,0,0,1.05,1.08,0,0,-2.699,-7.378,-0.745,0.002,0.009,0.147,-0.238,-0.212,0.094,
0.71,0,0.36,0.76,0,0,1.05,1.08,0,0,-2.622,0.67,-1.06,0.002,0.009,0.147,-0.238,-0.212,0.094,
0.72,0,0.36,0.76,0,0,1.05,1.08,0,0,-2.622,0.67,-1.06,-0.019,0.009,0.06,-0.066,-0.212,0.094,
0.73,0,0.36,0.76,0,0,1.05,1.08,0,0,-2.622,0.67,-1.06,-0.019,0.009,0.06,-0.066,-0.198,0.073,
0.74,0,0.36,0.76,0,0,1.05,1.08,0,0,-2.622,0.67,-1.06,-0.019,0.009,0.06,-0.066,-0.198,0.073,
0.75,0,0.28,0.82,0,0,1.05,1.08,0,0,-2.622,0.67,-1.06,-0.019,0.009,0.06,-0.066,-0.198,0.073,
0.76,0,0.28,0.82,0,0,1.16,1.08,0,0,-2.622,0.67,-1.06,-0.019,0.009,0.06,-0.066,-0.198,0.073,
0.77,0,0.28,0.82,0,0,1.16,1.28,0,0,-2.654,0.67,-1.06,-0.019,0.009,0.06,-0.066,-0.198,0.073,
0.78,0,0.28,0.82,0,0,1.16,1.28,0,0,-2.654,-2.315,-0.562,0.029,0.028,0.06,-0.066,-0.198,0.073,
0.79,0,0.28,0.82,0,0,1.16,1.28,0,0,-2.654,-2.315,-0.562,0.029,0.028,0.142,0.126,-0.229,0.069,
0.8,0,0.28,0.82,0,0,1.16,1.28,0,0,-2.654,-2.315,-0.562,0.029,0.028,0.142,0.126,-0.229,0.069,
0.81,0,0.28,0.82,0,0,1.16,1.28,0,0,-2.654,-2.315,-0.562,0.029,0.028,0.142,0.126,-0.229,0.069,
0.82,0,0.19,0.82,0,0,1.16,1.28,0,0,-2.654,-2.315,-0.562,0.029,0.028,0.142,0.126,-0.229,0.069,
0.83,0,0.19,0.88,0,0,1.23,1.28,0,0,-2.654,-2.315,-0.562,0.029,0.028,0.142,0.126,-0.229,0.069,
0.84,0,0.19,0.88,0,0,1.23,1.46,0,0,-2.667,-2.315,-0.562,0.029,0.028,0.142,0.126,-0.229,0.069,
0.85,0,0.19,0.88,0,0,1.23,1.46,0,0,-2.667,-0.972,-1.564,0.011,0.019,0.176,0.126,-0.229,0.069,
0.86,0,0.19,0.88,0,0,1.23,1.46,0,0,-2.667,-0.972,-1.564,0.011,0.019,0.176,0.121,-0.208,0.055,
0.87,0,0.19,0.88,0,0,1.23,1.46,0,0,-2.667,-0.972,-1.564,0.011,0.019,0.176,0.121,-0.208,0.055,
0.88,0,0.19,0.88,0,0,1.23,1.46,0,0,-2.667,-0.972,-1.564,0.011,0.019,0.176,0.121,-0.208,0.055,
0.89,0,0.12,0.88,0,0,1.23,1.46,0,0,-2.667,-0.972,-1.564,0.011,0.019,0.176,0.121,-0.208,0.055,
0.9,0,0.12,0.92,0,0,1.24,1.46,0,0,-2.667,-0.972,-1.564,0.011,0.019,0.176,0.121,-0.208,0.055,
0.91,0,0.12,0.92,0,0,1.24,1.62,0,0,-2.667,-0.972,-1.564,0.011,0.019,0.176,0.121,-0.208,0.055,
0.92,0,0.12,0.92,0,0,1.24,1.62,0,0,-2.667,-0.972,-1.564,0.011,0.019,0.176,0.121,-0.208,0.055,
0.93,0,0.12,0.92,0,0,1.24,1.62,0,0,-2.667,-0.972,-1.564,0.011,0.019,0.176,0.121,-0.208,0.055,
0.94,0,0.12,0.92,0,0,1.24,1.62,0,0,-2.645,-0.652,-0.754,0.011,0.019,0.176,0.121,-0.208,0.055,
0.95,0,0.12,0.92,0,0,1.24,1.62,0,0,-2.645,-0.652,-0.754,-0.016,-0.005,0.241,0.363,-0.208,0.055,
0.96,0,0.12,0.92,0,0,1.24,1.62,0,0,-2.645,-0.652,-0.754,-0.016,-0.005,0.241,0.363,-0.22,0.073,
0.97,0,0.12,0.92,0,0,1.24,1.62,0,0,-2.645,-0.652,-0.754,-0.016,-0.005,0.241,0.363,-0.22,0.073,
0.98,0,0.12,0.92,0,0,1.24,1.62,0,0,-2.645,-0.652,-0.754,-0.016,-0.005,0.241,0.363,-0.22,0.073,
0.9899999,0,0.05,0.92,0,0,1.24,1.62,0,0,-2.645,-0.652,-0.754,-0.016,-0.005,0.241,0.363,-0.22,0.073,
1,0,0.05,0.97,0,0,1.23,1.62,0,0,-2.645,-0.652,-0.754,-0.016,-0.005,0.241,0.363,-0.22,0.073,
1.01,0,0.05,0.97,0,0,1.23,1.76,0,0,-2.645,-0.652,-0.754,-0.016,-0.005,0.241,0.363,-0.22,0.073,
1.02,0,0.05,0.97,0,0,1.23,1.76,0,0,-2.631,-0.639,-0.62,0.013,-0.005,0.241,0.363,-0.22,0.073,
1.03,0,0.05,0.97,0,0,1.23,1.76,0,0,-2.631,-0.639,-0.62,0.013,-0.021,0.304,0.475,-0.19,0.073,
1.04,0,0.05,0.97,0,0,1.23,1.76,0,0,-2.631,-0.639,-0.62,0.013,-0.021,0.304,0.475,-0.19,0.076,
1.05,0,0.05,0.97,0,0,1.23,1.76,0,0,-2.631,-0.639,-0.62,0.013,-0.021,0.304,0.475,-0.19,0.076,
1.06,0,0.05,0.97,0,0,1.23,1.76,0,0,-2.631,-0.639,-0.62,0.013,-0.021,0.304,0.475,-0.19,0.076,
1.07,0,0.01,0.99,0,0,1.23,1.76,0,0,-2.631,-0.639,-0.62,0.013,-0.021,0.304,0.475,-0.19,0.076,
1.08,0,0.01,0.99,0,0,1.19,1.83,0,0,-2.631,-0.639,-0.62,0.013,-0.021,0.304,0.475,-0.19,0.076,
1.09,0,0.01,0.99,0,0,1.19,1.83,0,0,-2.663,-0.639,-0.62,0.013,-0.021,0.304,0.475,-0.19,0.076,
1.1,0,0.01,0.99,0,0,1.19,1.83,0,0,-2.663,-0.867,-1.09,0.007,-0.018,0.304,0.475,-0.19,0.076,
1.11,0,0.01,0.99,0,0,1.19,1.83,0,0,-2.663,-0.867,-1.09,0.007,-0.018,0.407,0.421,-0.22,0.076,
1.12,0,0.01,0.99,0,0,1.19,1.83,0,0,-2.663,-0.867,-1.09,0.007,-0.018,0.407,0.421,-0.22,0.124,
1.13,0,0.01,0.99,0,0,1.19,1.83,0,0,-2.663,-0.867,-1.09,0.007,-0.018,0.407,0.421,-0.22,0.124,
1.14,0,0.01,0.99,0,0,1.19,1.83,0,0,-2.663,-0.867,-1.09,0.007,-0.018,0.407,0.421,-0.22,0.124,
1.15,0,0,0.99,0,0,1.19,1.83,0,0,-2.663,-0.867,-1.09,0.007,-0.018,0.407,0.421,-0.22,0.124,
1.16,0,0,0.99,0,0,1.13,1.86,0,0,-2.663,-0.867,-1.09,0.007,-0.018,0.407,0.421,-0.22,0.124,
1.17,0,0,0.99,0,0,1.13,1.86,0,0,-2.636,-2.217,-1.09,0.007,-0.018,0.407,0.421,-0.22,0.124,
1.18,0,0,0.99,0,0,1.13,1.86,0,0,-2.636,-2.217,-1.71,-0.008,-0.024,0.351,0.421,-0.22,0.124,
1.19,0,0,0.99,0,0,1.13,1.86,0,0,-2.636,-2.217,-1.71,-0.008,-0.024,0.351,0.641,-0.208,0.025,
1.2,0,0,0.99,0,0,1.13,1.86,0,0,-2.636,-2.217,-1.71,-0.008,-0.024,0.351,0.641,-0.208,0.025,
1.21,0,0,0.99,0,0,1.13,1.86,0,0,-2.636,-2.217,-1.71,-0.008,-0.024,0.351,0.641,-0.208,0.025,
1.22,0,0,0.99,0,0,1.13,1.86,0,0,-2.636,-2.217,-1.71,-0.008,-0.024,0.351,0.641,-0.208,0.025,
1.23,0,0,0.99,0,0,1.13,1.86,0,0,-2.636,-2.217,-1.71,-0.008,-0.024,0.351,0.641,-0.208,0.025,
1.24,0,0,0.99,0,0,1.13,1.86,0,0,-2.636,-2.217,-1.71,-0.008,-0.024,0.351,0.641,-0.208,0.025,
1.25,0,0,0.99,0,0,1.13,1.86,0,0,-2.636,-2.217,-1.71,-0.008,-0.024,0.351,0.641,-0.208,0.025,
1.26,0,0,0.99,0,0,1,1.86,0,0,-2.636,-2.217,-1.71,-0.008,-0.024,0.351,0.641,-0.208,0.025,
1.27,0,0,0.99,0,0,1,1.87,0,0,-2.654,-2.217,-1.71,-0.008,-0.024,0.351,0.641,-0.208,0.025,
1.28,0,0,0.99,0,0,1,1.87,0,0,-2.654,-1.444,3.37,0.026,-0.024,0.351,0.641,-0.208,0.025,
1.29,0,0,0.99,0,0,1,1.87,0,0,-2.654,-1.444,3.37,0.026,0.006,0.403,-0.029,-0.206,0.025,
1.3,0,0,0.99,0,0,1,1.87,0,0,-2.654,-1.444,3.37,0.026,0.006,0.403,-0.029,-0.206,0.07,
1.31,0,0,0.99,0,0,1,1.87,0,0,-2.654,-1.444,3.37,0.026,0.006,0.403,-0.029,-0.206,0.07,
1.32,0,0,0.99,0,0,1,1.87,0,0,-2.654,-1.444,3.37,0.026,0.006,0.403,-0.029,-0.206,0.07,
1.33,0,0,0.96,0,0,1,1.87,0,0,-2.654,-1.444,3.37,0.026,0.006,0.403,-0.029,-0.206,0.07,
1.34,0,0,0.96,0,0,0.87,1.87,0,0,-2.654,-1.444,3.37,0.026,0.006,0.403,-0.029,-0.206,0.07,
1.35,0,0,0.96,0,0,0.87,1.87,0,0,-2.6,-1.444,3.37,0.026,0.006,0.403,-0.029,-0.206,0.07,
1.36,0,0,0.96,0,0,0.87,1.87,0,0,-2.6,-1.691,3.908,-0.015,0.025,0.403,-0.029,-0.206,0.07,
1.37,0,0,0.96,0,0,0.87,1.87,0,0,-2.6,-1.691,3.908,-0.015,0.025,0.354,-0.05,-0.221,0.07,
1.38,0,0,0.96,0,0,0.87,1.87,0,0,-2.6,-1.691,3.908,-0.015,0.025,0.354,-0.05,-0.221,0.073,
1.39,0,0,0.96,0,0,0.87,1.87,0,0,-2.6,-1.691,3.908,-0.015,0.025,0.354,-0.05,-0.221,0.073,
1.4,0,0,0.96,0,0,0.87,1.87,0,0,-2.6,-1.691,3.908,-0.015,0.025,0.354,-0.05,-0.221,0.073,
1.41,0,0,0.88,0,0,0.87,1.87,0,0,-2.6,-1.691,3.908,-0.015,0.025,0.354,-0.05,-0.221,0.073,
1.42,0,0,0.88,0,0,0.71,1.87,0,0,-2.6,-1.691,3.908,-0.015,0.025,0.354,-0.05,-0.221,0.073,
1.43,0,0,0.88,0,0,0.71,1.87,0,0,-2.654,-1.508,4.386,-0.015,0.025,0.354,-0.05,-0.221,0.073,
1.44,0,0,0.88,0,0,0.71,1.87,0,0,-2.654,-1.508,4.386,-0.015,-0.029,0.022,-0.05,-0.221,0.073,
1.45,0,0,0.88,0,0,0.71,1.87,0,0,-2.654,-1.508,4.386,-0.015,-0.029,0.022,-0.04,-0.221,0.121,
1.46,0,0,0.88,0,0,0.71,1.87,0,0,-2.654,-1.508,4.386,-0.015,-0.029,0.022,-0.04,-0.221,0.121,
1.47,0,0,0.88,0,0,0.71,1.87,0,0,-2.654,-1.508,4.386,-0.015,-0.029,0.022,-0.04,-0.221,0.121,
1.48,0,0,0.88,0,0,0.71,1.87,0,0,-2.654,-1.508,4.386,-0.015,-0.029,0.022,-0.04,-0.221,0.121,
1.49,0,0,0.77,0,0,0.71,1.87,0,0,-2.654,-1.508,4.386,-0.015,-0.029,0.022,-0.04,-0.221,0.121,
1.5,0,0,0.77,0,0,0.62,1.87,0,0,-2.654,-1.508,4.386,-0.015,-0.029,0.022,-0.04,-0.221,0.121,
1.51,0,0,0.77,0,0,0.62,1.87,0,0,-2.654,-1.508,4.386,-0.015,-0.029,0.022,-0.04,-0.221,0.121,
1.52,0,0,0.77,0,0,0.62,1.87,0,0,-2.654,-1.508,4.386,-0.015,-0.029,0.022,-0.04,-0.221,0.121,
1.53,0,0,0.77,0,0,0.62,1.87,0,0,-2.654,-1.508,4.386,-0.015,-0.029,0.022,-0.04,-0.221,0.121,
1.54,0,0,0.77,0,0,0.62,1.87,0,0,-2.654,-1.508,4.386,-0.015,-0.029,0.022,-0.04,-0.221,0.121,
1.55,0,0,0.77,0,0,0.62,1.87,0,0,-2.654,-1.508,4.386,-0.015,-0.029,0.022,-0.04,-0.221,0.121,
1.56,0,0,0.77,0,0,0.62,1.87,0,0,-2.654,-1.508,4.386,-0.015,-0.029,0.022,-0.04,-0.221,0.121,
1.57,0,0,0.77,0,0,0.62,1.87,0,0,-2.654,-1.508,4.386,-0.015,-0.029,0.022,-0.04,-0.221,0.121,
1.58,0,0,0.77,0,0,0.62,1.87,0,0,-2.654,-1.508,4.386,-0.015,-0.029,0.022,-0.04,-0.221,0.121,
1.59,0,0,0.77,0,0,0.62,1.87,0,0,-2.654,-1.508,4.386,-0.015,-0.029,0.022,-0.04,-0.221,0.121,
1.6,0,0,0.77,0,0,0.62,1.87,0,0,-2.654,-1.508,4.386,-0.015,-0.029,0.022,-0.04,-0.221,0.121,
1.61,0,0,0.77,0,0,0.62,1.87,0,0,-2.654,-1.508,4.386,-0.015,-0.029,0.022,-0.04,-0.221,0.121,
1.62,0,0,0.77,0,0,0.62,1.87,0,0,-2.654,-1.508,4.386,-0.015,-0.029,0.022,-0.04,-0.221,0.121,
1.63,0,0,0.77,0,0,0.62,1.87,0,0,-4.021,-1.508,4.386,-0.015,-0.029,0.022,-0.04,-0.221,0.121,
1.64,0,0,0.77,0,0,0.62,1.87,0,0,-4.021,-1.132,5.679,10.914,-0.029,0.022,-0.04,-0.221,0.121,
1.65,0,0,0.77,0,0,0.62,1.87,0,0,-4.021,-1.132,5.679,10.914,-5.673,0.372,1.428,-0.213,0.121,
1.66,0,0,0.77,0,0,0.62,1.87,0,0,-4.021,-1.132,5.679,10.914,-5.673,0.372,1.428,-0.213,0.058,
1.67,0,0,0.77,0,0,0.62,1.87,0,0,-4.021,-1.132,5.679,10.914,-5.673,0.372,1.428,-0.213,0.058,
1.68,0,0,0.77,0,0,0.62,1.87,0,0,-4.021,-1.132,5.679,10.914,-5.673,0.372,1.428,-0.213,0.058,
1.69,1.3,0,0.44,0.1,0,0.62,1.87,0,0,-4.021,-1.132,5.679,10.914,-5.673,0.372,1.428,-0.213,0.058,
1.7,1.3,0,0.44,0.1,0.05,0.6,1.83,0,0,-4.021,-1.132,5.679,10.914,-5.673,0.372,1.428,-0.213,0.058,
1.71,1.3,0,0.44,0.1,0.05,0.6,1.83,0,0,-0.457,-0.693,6.868,10.914,-5.673,0.372,1.428,-0.213,0.058,
1.72,1.3,0,0.44,0.1,0.05,0.6,1.83,0,0,-0.457,-0.693,6.868,2.015,-3.498,0.2,1.391,-0.213,0.058,
1.73,1.3,0,0.44,0.1,0.05,0.6,1.83,0,0,-0.457,-0.693,6.868,2.015,-3.498,0.2,1.391,-0.208,0.073,
1.74,1.3,0,0.44,0.1,0.05,0.6,1.83,0,0,-0.457,-0.693,6.868,2.015,-3.498,0.2,1.391,-0.208,0.073,
1.75,1.3,0,0.44,0.1,0.05,0.6,1.83,0,0,-0.457,-0.693,6.868,2.015,-3.498,0.2,1.391,-0.208,0.073,
1.76,2.1,0,0.33,0.19,0.05,0.6,1.83,0,0,-0.457,-0.693,6.868,2.015,-3.498,0.2,1.391,-0.208,0.073,
1.77,2.1,0,0.33,0.19,0.15,0.58,1.72,0,0,-0.457,-0.693,6.868,2.015,-3.498,0.2,1.391,-0.208,0.073,
1.78,2.1,0,0.33,0.19,0.15,0.58,1.72,0,0,-2.575,-0.478,6.08,2.015,-3.498,0.2,1.391,-0.208,0.073,
1.79,2.1,0,0.33,0.19,0.15,0.58,1.72,0,0,-2.575,-0.478,6.08,0.382,-1.546,0.2,1.391,-0.208,0.073,
1.8,2.1,0,0.33,0.19,0.15,0.58,1.72,0,0,-2.575,-0.478,6.08,0.382,-1.546,0.217,1.391,-0.208,0.073,
1.81,2.1,0,0.33,0.19,0.15,0.58,1.72,0,0,-2.575,-0.478,6.08,0.382,-1.546,0.217,1.391,-0.208,0.073,
1.82,2.1,0,0.33,0.19,0.15,0.58,1.72,0,0,-2.575,-0.478,6.08,0.382,-1.546,0.217,1.391,-0.208,0.073,
1.83,2.1,0,0.33,0.19,0.15,0.58,1.72,0,0,-2.575,-0.478,6.08,0.382,-1.546,0.217,1.577,-0.208,0.073,
1.84,2.1,0,0.33,0.19,0.15,0.58,1.72,0,0,-2.575,-0.478,6.08,0.382,-1.546,0.217,1.577,-4.474,0.073,
1.85,2.1,0,0.33,0.19,0.15,0.58,1.72,0,0,-2.575,-0.478,6.08,0.382,-1.546,0.217,1.577,-4.474,-1.92,
1.86,2.1,0,0.33,0.19,0.15,0.58,1.72,0,0,-2.575,-0.478,6.08,0.382,-1.546,0.217,1.577,-4.474,-1.92,
1.87,2.1,0,0.33,0.19,0.15,0.58,1.72,0,0,-2.575,-0.478,6.08,0.382,-1.546,0.217,1.577,-4.474,-1.92,
1.88,3,0,0.16,0.3,0.15,0.58,1.72,0,0,-2.575,-0.478,6.08,0.382,-1.546,0.217,1.577,-4.474,-1.92,
1.89,3,0,0.16,0.3,0.34,0.51,1.38,0.15,0,-2.575,-0.478,6.08,0.382,-1.546,0.217,1.577,-4.474,-1.92,
1.9,3,0,0.16,0.3,0.34,0.51,1.38,0.15,0.03,-3.022,0.006,5.572,0.382,-1.546,0.217,1.577,-4.474,-1.92,
1.91,3,0,0.16,0.3,0.34,0.51,1.38,0.15,0.03,-3.022,0.006,5.572,0.199,-0.788,0.082,0.613,-4.474,-1.92,
