time (s), lifter (1cm), left pedal pos (1cm), left slider pos (1cm), right pedal pos (1cm), right slider pos (1cm), stock left extend pos (1cm), stock left slider pos (1cm), stock right extend pos (10cm), stock right slider pos (1cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
5.6,2.7825,0,0,0,0,0,3.733,5.932,-2.126,0,0,0,0,0,0,0,0,0,
5.7,2.46625,0,0,0,0,0,1.541,8.209,1.115,0,0,0,0,0,0,0,0,0,
5.8,2.0185,0,0,0,0,0,-0.208,9.447001,3.646,0,0,0,0,0,0,0,0,0,
5.9,1.3825,0,0,0,0,0,-2.211,10,6.455,0,0,0,0,0,0,0,0,0,
6,0.93175,0,0,0,0,0,-3.478,9.989,8.215,0,0,0,0,0,0,0,0,0,
6.1,0.48725,0,0,0,0,0,-4.947,9.569,10.275,0,0,0,0,0,0,0,0,0,
6.2,0.1935,0,0,0,0,0,-6.091,8.854,11.63,0,0,0,0,0,0,0,0,0,
6.3,0.03225,0,0,0,0,0,-7.158,7.674,12.904,0,0,0,0,0,0,0,0,0,
6.4,0,0,0,0,0,0.0009999999,-8.047,6.096,13.862,0,0,0,0,0,0,0,0,0,
6.5,-0.00025,0,0,0,0,0,-8.765,4.127,14.533,0,0,0,0,0,0,0,0,0,
6.6,-0.00025,0,0,0,0,0.0009999999,-9.36,1.501,14.935,0,0,0,0,0,0,0,0,0,
6.7,0.0345,0,0,0,0,0,-9.716001,-0.082,14.997,0,0,0,0,0,0,0,0,0,
6.8,0.5105,0,0,0,0,0,-9.940001,0.032,14.919,0,0,0,0,0,0,0,0,0,
6.9,1.8715,0,0,0,0,0,-10.002,0.0009999999,13.45,0,0,0,0,0,0,0,0,0,
7,2.73575,0,0,0,0,0.005,-9.895,-0.0009999999,11.584,0,0,0,0,0,0,0,0,0,
7.1,2.96225,0,0,0,0,0.213,-9.268,-0.0009999999,10.057,0,0,0,0,0,0,0,0,0,
7.2,2.99575,0,0,0,0,1.273,-6.828,-0.0009999999,7.337,0,0,0,0,0,0,0,0,0,
7.3,2.87975,0,0,0,0,3.021,-3.764,0,5.243,0,0,0,0,0,0,0,0,0,
7.4,2.62875,0,0,0,0,5.444,-0.581,0,3.094,0,0,0,0,0,0,0,0,0,
7.5,2.23975,0,0,0,0,7.723001,2.308,0,1.086,0,0,0,0,0,0,0,0,0,
7.6,1.724,0,0,0,0,9.241,4.903,0,-0.776,0,0,0,0,0,0,0,0,0,
7.7,1.1625,0,0,0,0,9.96,7.325,0,-2.606,0,0,0,0,0,0,0,0,0,
7.8,0.67525,0,0,0,0,9.993,9.190001,0,-3.919,0,0,0,0,0,0,0,0,0,
7.9,0.31325,0,0,0,0,9.674,10.898,0,-5.257,0,0,0,0,0,0,0,0,0,
8,0.088,0,0,0,0,8.953,12.313,0,-6.456,0,0,0,0,0,0,0,0,0,
8.1,0.00125,0,0,0,0,7.826,13.421,0,-7.438,0,0,0,0,0,0,0,0,0,
8.2,-0.00025,0,0,0,0,6.207,14.288,0,-8.385,0,0,0,0,0,0,0,0,0,
8.3,0,0,0,0,0,4.35,14.761,0,-8.967,0,0,0,0,0,0,0,0,0,
8.400001,0.0009999999,0,0,0,0,1.433,14.998,0,-9.564,0,0,0,0,0,0,0,0,0,
8.5,0.31475,0,0,0,0,0.022,14.987,0,-9.884,0,0,0,0,0,0,0,0,0,
8.6,0.92575,0,0,0,0,0.018,14.66,0,-9.973001,0,0,0,0,0,0,0,0,0,
8.7,2.37225,0,0,0,0,-0.0009999999,12.636,0.023,-9.996,0,0,0,0,0,0,0,0,0,
8.8,2.77925,0,0,0,0,-0.0009999999,11.418,0.26,-9.916,0,0,0,0,0,0,0,0,0,
8.900001,3.0005,0,0,0,0,0,8.422,1.64,-8.23,0,0,0,0,0,0,0,0,0,
9,2.94875,0,0,0,0,0,6.489,3.211,-5.953,0,0,0,0,0,0,0,0,0,
9.1,2.76025,0,0,0,0,-0.0009999999,4.169,5.784,-2.337,0,0,0,0,0,0,0,0,0,
9.2,2.43525,0,0,0,0,0,2.159,7.856,0.45,0,0,0,0,0,0,0,0,0,
9.3,1.97225,0,0,0,0,0,0.235,9.316999,3.233,0,0,0,0,0,0,0,0,0,
9.400001,1.33225,0,0,0,0,0,-1.816,9.996,6.097,0,0,0,0,0,0,0,0,0,
9.5,0.88025,0,0,0,0,0,-3.164,9.992,7.935,0,0,0,0,0,0,0,0,0,
9.6,0.46175,0,0,0,0,0.0009999999,-4.608,9.57,10.029,0,0,0,0,0,0,0,0,0,
9.7,0.17375,0,0,0,0,0.0009999999,-5.832,8.855,11.44,0,0,0,0,0,0,0,0,0,
9.8,0.02425,0,0,0,0,0,-6.927,7.691,12.74,0,0,0,0,0,0,0,0,0,
9.900001,0,0,0,0,0,0,-7.854,6.11,13.749,0,0,0,0,0,0,0,0,0,
10,-0.00025,0,0,0,0,0,-8.671,3.888,14.535,0,0,0,0,0,0,0,0,0,
10.1,-0.00025,0,0,0,0,0.0009999999,-9.21,1.765,14.873,0,0,0,0,0,0,0,0,0,
10.2,0.03225,0,0,0,0,0,-9.663,-0.048,14.995,0,0,0,0,0,0,0,0,0,
10.3,0.47825,0,0,0,0,0,-9.908,0.03,14.971,0,0,0,0,0,0,0,0,0,
10.4,1.66875,0,0,0,0,0,-10.001,0.003,13.949,0,0,0,0,0,0,0,0,0,
10.5,2.52175,0,0,0,0,0,-9.992,0,12.623,0,0,0,0,0,0,0,0,0,
10.6,2.94725,0,0,0,0,0.134,-9.256,-0.0009999999,10.583,0,0,0,0,0,0,0,0,0,
10.7,2.99375,0,0,0,0,1.096,-6.839,-0.0009999999,7.915,0,0,0,0,0,0,0,0,0,
10.8,2.874,0,0,0,0,2.709,-3.736,-0.0009999999,5.619,0,0,0,0,0,0,0,0,0,
10.9,2.6185,0,0,0,0,5.081,-0.557,-0.0009999999,3.504,0,0,0,0,0,0,0,0,0,
11,2.227,0,0,0,0,7.428,2.319,-0.0009999999,1.487,0,0,0,0,0,0,0,0,0,
11.1,1.70625,0,0,0,0,9.068,4.923,-0.0009999999,-0.409,0,0,0,0,0,0,0,0,0,
11.2,1.15375,0,0,0,0,9.904,7.275,0,-2.174,0,0,0,0,0,0,0,0,0,
11.3,0.65125,0,0,0,0,9.999,9.351999,-0.0009999999,-3.871,0,0,0,0,0,0,0,0,0,
11.4,0.304,0,0,0,0,9.765,10.911,-0.0009999999,-5.031,0,0,0,0,0,0,0,0,0,
11.5,0.08374999,0,0,0,0,9.12,12.318,-0.0009999999,-6.237,0,0,0,0,0,0,0,0,0,
11.6,0.0009999999,0,0,0,0,8.068,13.427,0,-7.271,0,0,0,0,0,0,0,0,0,
11.7,-0.0005,0,0,0,0,6.51,14.303,0,-8.256,0,0,0,0,0,0,0,0,0,
