time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.58,0,0,0,0,0,0,0,0,0,0.152,0.01,0.009,-0.006,-0.036,-0.035,-0.013,0.007,0.005,
0.59,0,0,0,0,0,0,0,0,0,0.152,0.01,0.009,-0.006,-0.036,-0.035,-0.013,0.007,0.005,
0.6,0,0,0,0,0,0,0,0,0,0.152,0.01,0.009,-0.006,-0.036,-0.035,-0.013,0.007,0.005,
0.61,0,0,0,0,0,0,0,0,0,0.152,0.01,0.009,-0.006,-0.036,-0.035,-0.013,0.007,0.005,
0.62,0,0,0,0,0,0,0,0,0,-0.352,-0.001,0.009,-0.006,-0.036,-0.035,-0.013,0.007,0.005,
0.63,0,0,0,0,0,0,0,0,0,-0.352,-0.001,-0.002,0.033,-0.007,-0.023,0.021,0.007,0.005,
0.64,0,0,0,0,0,0,0,0,0,-0.352,-0.001,-0.002,0.033,-0.007,-0.023,0.021,0.018,-0.052,
0.65,0,0,0,0,0,0,0,0,0,-0.352,-0.001,-0.002,0.033,-0.007,-0.023,0.021,0.018,-0.052,
0.66,0,0,0,0,0,0,0,0,0,-0.352,-0.001,-0.002,0.033,-0.007,-0.023,0.021,0.018,-0.052,
0.67,0,0,0,0,0,0,0,0,0,-0.352,-0.001,-0.002,0.033,-0.007,-0.023,0.021,0.018,-0.052,
0.68,0,0,0,0,0,0,0,0,0,0.197,-0.001,-0.013,-0.006,-0.007,-0.023,0.021,0.018,-0.052,
0.69,0,0,0,0,0,0,0,0,0,0.197,-0.001,-0.013,-0.006,-0.03,0.011,-0.013,0.007,-0.029,
0.7,0,0,0,0,0,0,0,0,0,0.197,-0.001,-0.013,-0.006,-0.03,0.011,-0.013,0.007,-0.029,
0.71,0,0,0,0,0,0,0,0,0,0.197,-0.001,-0.013,-0.006,-0.03,0.011,-0.013,0.007,-0.029,
0.72,0,0,0,0,0,0,0,0,0,0.197,-0.001,-0.013,-0.006,-0.03,0.011,-0.013,0.007,-0.029,
0.73,0,0,0,0,0,0,0,0,0,-0.178,-0.001,-0.013,-0.006,-0.03,0.011,-0.013,0.007,-0.029,
0.74,0,0,0,0,0,0,0,0,0,-0.178,-0.001,0.009,0,0.043,0,-0.013,0.007,-0.029,
0.75,0,0,0,0,0,0,0,0,0,-0.178,-0.001,0.009,0,0.043,0,-0.013,-0.016,0.039,
0.76,0,0,0,0,0,0,0,0,0,-0.178,-0.001,0.009,0,0.043,0,-0.013,-0.016,0.039,
0.77,0,0,0,0,0,0,0,0,0,-0.178,-0.001,0.009,0,0.043,0,-0.013,-0.016,0.039,
0.78,0,0,0,0,0,0,0,0,0,-0.178,-0.001,0.009,0,0.043,0,-0.013,-0.016,0.039,
0.79,0,0,0,0,0,0,0,0,0,0.106,-0.001,0.009,0,0.043,0,-0.013,-0.016,0.039,
0.8,0,0,0,0,0,0,0,0,0,0.106,0.01,-0.013,0.033,-0.013,-0.023,-0.013,-0.016,0.039,
0.81,0,0,0,0,0,0,0,0,0,0.106,0.01,-0.013,0.033,-0.013,-0.023,-0.013,-0.016,-0.052,
0.82,0,0,0,0,0,0,0,0,0,0.106,0.01,-0.013,0.033,-0.013,-0.023,-0.013,-0.016,-0.052,
0.83,0,0,0,0,0,0,0,0,0,0.106,0.01,-0.013,0.033,-0.013,-0.023,-0.013,-0.016,-0.052,
0.84,0,0,0,0,0,0,0,0,0,0.106,0.01,-0.013,0.033,-0.013,-0.023,-0.013,-0.016,-0.052,
0.85,0,0,0,0,0,0,0,0,0,0.106,0.01,-0.013,0.033,-0.013,-0.023,-0.013,-0.016,-0.052,
0.86,0,0,0,0,0,0,0,0,0,-0.064,-0.001,0.009,-0.012,-0.013,-0.023,-0.013,-0.016,-0.052,
0.87,0,0,0,0,0,0,0,0,0,-0.064,-0.001,0.009,-0.012,0.004,-0.023,-0.024,-0.039,-0.052,
0.88,0,0,0,0,0,0,0,0,0,-0.064,-0.001,0.009,-0.012,0.004,-0.023,-0.024,-0.039,0.108,
0.89,0,0,0,0,0,0,0,0,0,-0.064,-0.001,0.009,-0.012,0.004,-0.023,-0.024,-0.039,0.108,
0.9,0,0,0,0,0,0,0,0,0,-0.064,-0.001,0.009,-0.012,0.004,-0.023,-0.024,-0.039,0.108,
0.91,0,0,0,0,0,0,0,0,0,-0.064,-0.001,0.009,-0.012,0.004,-0.023,-0.024,-0.039,0.108,
0.92,0,0,0,0,0,0,0,0,0,-0.064,-0.001,0.009,-0.012,0.004,-0.023,-0.024,-0.039,0.108,
0.93,0,0,0,0,0,0,0,0,0,0.232,-0.001,-0.008,0,0.004,-0.023,-0.024,-0.039,0.108,
0.94,0,0,0,0,0,0,0,0,0,0.232,-0.001,-0.008,0,-0.007,0,-0.058,0.018,0.108,
0.95,0,0,0,0,0,0,0,0,0,0.232,-0.001,-0.008,0,-0.007,0,-0.058,0.018,-0.063,
0.96,0,0,0,0,0,0,0,0,0,0.232,-0.001,-0.008,0,-0.007,0,-0.058,0.018,-0.063,
0.97,0,0,0,0,0,0,0,0,0,0.232,-0.001,-0.008,0,-0.007,0,-0.058,0.018,-0.063,
0.98,0,0,0,0,0,0,0,0,0,0.232,-0.001,-0.008,0,-0.007,0,-0.058,0.018,-0.063,
0.9899999,0,0,0,0,0,0,0,0,0,0.232,-0.001,-0.008,0,-0.007,0,-0.058,0.018,-0.063,
1,0,0,0,0,0,0,0,0,0,0.129,-0.001,0.037,0,-0.007,0,-0.058,0.018,-0.063,
1.01,0,0,0,0,0,0,0,0,0,0.129,-0.001,0.037,-0.017,-0.007,0.022,-0.036,0.018,-0.063,
1.02,0,0,0,0,0,0,0,0,0,0.129,-0.001,0.037,-0.017,-0.007,0.022,-0.036,-0.016,-0.029,
1.03,0,0,0,0,0,0,0,0,0,0.129,-0.001,0.037,-0.017,-0.007,0.022,-0.036,-0.016,-0.029,
1.04,0,0,0,0,0,0,0,0,0,0.129,-0.001,0.037,-0.017,-0.007,0.022,-0.036,-0.016,-0.029,
1.05,0,0,0,0,0,0,0,0,0,0.129,-0.001,0.037,-0.017,-0.007,0.022,-0.036,-0.016,-0.029,
1.06,0,0,0,0,0,0,0,0,0,0.129,-0.001,0.037,-0.017,-0.007,0.022,-0.036,-0.016,-0.029,
1.07,0,0,0,0,0,0,0,0,0,-0.031,0.01,0.037,-0.017,-0.007,0.022,-0.036,-0.016,-0.029,
1.08,0,0,0,0,0,0,0,0,0,-0.031,0.01,0.015,0.017,0.004,0.022,-0.036,-0.016,-0.029,
1.09,0,0,0,0,0,0,0,0,0,-0.031,0.01,0.015,0.017,0.004,0,-0.024,-0.039,0.119,
1.1,0,0,0,0,0,0,0,0,0,-0.031,0.01,0.015,0.017,0.004,0,-0.024,-0.039,0.119,
1.11,0,0,0,0,0,0,0,0,0,-0.031,0.01,0.015,0.017,0.004,0,-0.024,-0.039,0.119,
1.12,0,0,0,0,0,0,0,0,0,-0.031,0.01,0.015,0.017,0.004,0,-0.024,-0.039,0.119,
1.13,0,0,0,0,0,0,0,0,0,-0.031,0.01,0.015,0.017,0.004,0,-0.024,-0.039,0.119,
1.14,0,0,0,0,0,0,0,0,0,-0.031,0.01,0.015,0.017,0.004,0,-0.024,-0.039,0.119,
1.15,0,0,0,0,0,0,0,0,0,-0.031,-0.012,0.015,0.017,0.004,0,-0.024,-0.039,0.119,
1.16,0,0,0,0,0,0,0,0,0,-0.031,-0.012,0.003,0.017,0.004,0.011,-0.024,-0.039,0.119,
1.17,0,0,0,0,0,0,0,0,0,-0.031,-0.012,0.003,0.017,0.004,0.011,-0.07,0.018,-0.018,
1.18,0,0,0,0,0,0,0,0,0,-0.031,-0.012,0.003,0.017,0.004,0.011,-0.07,0.018,-0.018,
1.19,0,0,0,0,0,0,0,0,0,-0.031,-0.012,0.003,0.017,0.004,0.011,-0.07,0.018,-0.018,
1.2,0,0,0,0,0,0,0,0,0,-0.031,-0.012,0.003,0.017,0.004,0.011,-0.07,0.018,-0.018,
1.21,0,0,0,0,0,0,0,0,0,-0.031,-0.012,0.003,0.017,0.004,0.011,-0.07,0.018,-0.018,
1.22,0,0,0,0,0,0,0,0,0,-0.031,-0.012,0.003,0.017,0.004,0.011,-0.07,0.018,-0.018,
1.23,0,0,0,0,0,0,0,0,0,-0.259,0.01,-0.025,0.017,0.004,0.011,-0.07,0.018,-0.018,
1.24,0,0,0,0,0,0,0,0,0,-0.259,0.01,-0.025,0,-0.007,-0.012,-0.115,0.018,-0.018,
1.25,0,0,0,0,0,0,0,0,0,-0.259,0.01,-0.025,0,-0.007,-0.012,-0.115,0.018,0.062,
1.26,0,0,0,0,0,0,0,0,0,-0.259,0.01,-0.025,0,-0.007,-0.012,-0.115,0.018,0.062,
1.27,0,0,0,0,0,0,0,0,0,-0.259,0.01,-0.025,0,-0.007,-0.012,-0.115,0.018,0.062,
1.28,0,0,0,0,0,0,0,0,0,-0.259,0.01,-0.025,0,-0.007,-0.012,-0.115,0.018,0.062,
1.29,0,0,0,0,0,0,0,0,0,-0.259,0.01,-0.025,0,-0.007,-0.012,-0.115,0.018,0.062,
1.3,0,0,0,0,0,0,0,0,0,-0.327,0.01,-0.025,0,-0.007,-0.012,-0.115,0.018,0.062,
1.31,0,0,0,0,0,0,0,0,0,-0.327,-0.001,-0.019,0,-0.002,-0.012,-0.115,0.018,0.062,
1.32,0,0,0,0,0,0,0,0,0,-0.327,-0.001,-0.019,0,-0.002,-0.023,-0.058,-0.016,0.062,
1.33,0,0,0,0,0,0,0,0,0,-0.327,-0.001,-0.019,0,-0.002,-0.023,-0.058,-0.016,-0.006,
1.34,0,0,0,0,0,0,0,0,0,-0.327,-0.001,-0.019,0,-0.002,-0.023,-0.058,-0.016,-0.006,
1.35,0,0,0,0,0,0,0,0,0,-0.327,-0.001,-0.019,0,-0.002,-0.023,-0.058,-0.016,-0.006,
1.36,0,0,0,0,0,0,0,0,0,-0.327,-0.001,-0.019,0,-0.002,-0.023,-0.058,-0.016,-0.006,
1.37,0,0,0,0,0,0,0,0,0,-0.327,-0.001,-0.019,0,-0.002,-0.023,-0.058,-0.016,-0.006,
1.38,0,0,0,0,0,0,0,0,0,-0.228,-0.001,-0.019,0,-0.002,-0.023,-0.058,-0.016,-0.006,
1.39,0,0,0,0,0,0,0,0,0,-0.228,-0.001,0.003,0.028,-0.019,0,-0.058,-0.016,-0.006,
1.4,0,0,0,0,0,0,0,0,0,-0.228,-0.001,0.003,0.028,-0.019,0,-0.013,-0.039,-0.029,
1.41,0,0,0,0,0,0,0,0,0,-0.228,-0.001,0.003,0.028,-0.019,0,-0.013,-0.039,-0.029,
1.42,0,0,0,0,0,0,0,0,0,-0.228,-0.001,0.003,0.028,-0.019,0,-0.013,-0.039,-0.029,
1.43,0,0,0,0,0,0,0,0,0,-0.228,-0.001,0.003,0.028,-0.019,0,-0.013,-0.039,-0.029,
1.44,0,0,0,0,0,0,0,0,0,-0.228,-0.001,0.003,0.028,-0.019,0,-0.013,-0.039,-0.029,
1.45,0,0,0,0,0,0,0,0,0,-0.042,-0.001,0.003,0.028,-0.019,0,-0.013,-0.039,-0.029,
1.46,0,0,0,0,0,0,0,0,0,-0.042,0.01,-0.013,0.022,-0.007,0,-0.013,-0.039,-0.029,
1.47,0,0,0,0,0,0,0,0,0,-0.042,0.01,-0.013,0.022,-0.007,-0.012,0.067,-0.039,-0.029,
1.48,0,0,0,0,0,0,0,0,0,-0.042,0.01,-0.013,0.022,-0.007,-0.012,0.067,-0.039,-0.029,
1.49,0,0,0,0,0,0,0,0,0,-0.042,0.01,-0.013,0.022,-0.007,-0.012,0.067,-0.039,-0.029,
1.5,0,0,0,0,0,0,0,0,0,-0.042,0.01,-0.013,0.022,-0.007,-0.012,0.067,-0.039,-0.029,
1.51,0,0,0,0,0,0,0,0,0,-0.042,0.01,-0.013,0.022,-0.007,-0.012,0.067,-0.039,-0.029,
1.52,0,0,0,0,0,0,0,0,0,-0.042,0.01,-0.013,0.022,-0.007,-0.012,0.067,-0.039,-0.029,
1.53,0,0,0,0,0,0,0,0,0,0.128,-0.001,-0.013,0.022,-0.007,-0.012,0.067,-0.039,-0.029,
1.54,0,0,0,0,0,0,0,0,0,0.128,-0.001,0.015,-0.04,-0.024,-0.012,0.067,-0.039,-0.029,
1.55,0,0,0,0,0,0,0,0,0,0.128,-0.001,0.015,-0.04,-0.024,0,-0.081,0.03,-0.018,
1.56,0,0,0,0,0,0,0,0,0,0.128,-0.001,0.015,-0.04,-0.024,0,-0.081,0.03,-0.018,
1.57,0,0,0,0,0,0,0,0,0,0.128,-0.001,0.015,-0.04,-0.024,0,-0.081,0.03,-0.018,
1.58,0,0,0,0,0,0,0,0,0,0.128,-0.001,0.015,-0.04,-0.024,0,-0.081,0.03,-0.018,
1.59,0,0,0,0,0,0,0,0,0,0.128,-0.001,0.015,-0.04,-0.024,0,-0.081,0.03,-0.018,
1.6,0,0,0,0,0,0,0,0,0,0.128,-0.001,0.015,-0.04,-0.024,0,-0.081,0.03,-0.018,
1.61,0,0,0,0,0,0,0,0,0,0.231,-0.001,0.02,-0.04,-0.024,0,-0.081,0.03,-0.018,
1.62,0,0,0,0,0,0,0,0,0,0.231,-0.001,0.02,-0.023,-0.013,0.011,-0.081,0.03,-0.018,
1.63,0,0,0,0,0,0,0,0,0,0.231,-0.001,0.02,-0.023,-0.013,0.011,0.01,0.018,0.005,
1.64,0,0,0,0,0,0,0,0,0,0.231,-0.001,0.02,-0.023,-0.013,0.011,0.01,0.018,0.005,
1.65,0,0,0,0,0,0,0,0,0,0.231,-0.001,0.02,-0.023,-0.013,0.011,0.01,0.018,0.005,
1.66,0,0,0,0,0,0,0,0,0,0.231,-0.001,0.02,-0.023,-0.013,0.011,0.01,0.018,0.005,
1.67,0,0,0,0,0,0,0,0,0,0.231,-0.001,0.02,-0.023,-0.013,0.011,0.01,0.018,0.005,
1.68,0,0,0,0,0,0,0,0,0,0.231,-0.001,0.02,-0.023,-0.013,0.011,0.01,0.018,0.005,
1.69,0,0,0,0,0,0,0,0,0,0.231,-0.001,0.02,-0.023,-0.013,0.011,0.01,0.018,0.005,
1.7,0,0,0,0,0,0,0,0,0,-0.031,-0.001,-0.002,-0.017,-0.013,0.011,0.01,0.018,0.005,
1.71,0,0,0,0,0,0,0,0,0,-0.031,-0.001,-0.002,-0.017,-0.002,0.034,0.067,0.018,0.005,
1.72,0,0,0,0,0,0,0,0,0,-0.031,-0.001,-0.002,-0.017,-0.002,0.034,0.067,0.007,-0.04,
1.73,0,0,0,0,0,0,0,0,0,-0.031,-0.001,-0.002,-0.017,-0.002,0.034,0.067,0.007,-0.04,
1.74,0,0,0,0,0,0,0,0,0,-0.031,-0.001,-0.002,-0.017,-0.002,0.034,0.067,0.007,-0.04,
1.75,0,0,0,0,0,0,0,0,0,-0.031,-0.001,-0.002,-0.017,-0.002,0.034,0.067,0.007,-0.04,
1.76,0,0,0,0,0,0,0,0,0,-0.031,-0.001,-0.002,-0.017,-0.002,0.034,0.067,0.007,-0.04,
1.77,0,0,0,0,0,0,0,0,0,0.118,-0.001,-0.002,-0.017,-0.002,0.034,0.067,0.007,-0.04,
1.78,0,0,0,0,0,0,0,0,0,0.118,-0.001,0.009,-0.017,-0.019,0.011,0.067,0.007,-0.04,
1.79,0,0,0,0,0,0,0,0,0,0.118,-0.001,0.009,-0.017,-0.019,0.011,-0.058,0.018,-0.029,
1.8,0,0,0,0,0,0,0,0,0,0.118,-0.001,0.009,-0.017,-0.019,0.011,-0.058,0.018,-0.029,
1.81,0,0,0,0,0,0,0,0,0,0.118,-0.001,0.009,-0.017,-0.019,0.011,-0.058,0.018,-0.029,
1.82,0,0,0,0,0,0,0,0,0,0.118,-0.001,0.009,-0.017,-0.019,0.011,-0.058,0.018,-0.029,
1.83,0,0,0,0,0,0,0,0,0,0.118,-0.001,0.009,-0.017,-0.019,0.011,-0.058,0.018,-0.029,
1.84,0,0,0,0,0,0,0,0,0,0.118,-0.001,0.009,-0.017,-0.019,0.011,-0.058,0.018,-0.029,
1.85,0,0,0,0,0,0,0,0,0,0.311,-0.001,0.02,-0.017,-0.019,0.011,-0.058,0.018,-0.029,
1.86,0,0,0,0,0,0,0,0,0,0.311,-0.001,0.02,0.011,-0.024,-0.012,-0.047,0.018,-0.029,
1.87,0,0,0,0,0,0,0,0,0,0.311,-0.001,0.02,0.011,-0.024,-0.012,-0.047,-0.016,0.074,
1.88,0,0,0,0,0,0,0,0,0,0.311,-0.001,0.02,0.011,-0.024,-0.012,-0.047,-0.016,0.074,
1.89,0,0,0,0,0,0,0,0,0,0.311,-0.001,0.02,0.011,-0.024,-0.012,-0.047,-0.016,0.074,
1.9,0,0,0,0,0,0,0,0,0,0.311,-0.001,0.02,0.011,-0.024,-0.012,-0.047,-0.016,0.074,
1.91,0,0,0,0,0,0,0,0,0,0.311,-0.001,0.02,0.011,-0.024,-0.012,-0.047,-0.016,0.074,
1.92,0,0,0,0,0,0,0,0,0,0.061,-0.001,0.02,0.011,-0.024,-0.012,-0.047,-0.016,0.074,
1.93,0,0,0,0,0,0,0,0,0,0.061,-0.001,0.009,-0.028,-0.002,-0.012,-0.047,-0.016,0.074,
1.94,0,0,0,0,0,0,0,0,0,0.061,-0.001,0.009,-0.028,-0.002,0.022,-0.047,-0.016,0.074,
1.95,0,0,0,0,0,0,0,0,0,0.061,-0.001,0.009,-0.028,-0.002,0.022,-0.001,-0.016,0.074,
1.96,0,0,0,0,0,0,0,0,0,0.061,-0.001,0.009,-0.028,-0.002,0.022,-0.001,-0.016,0.074,
1.97,0,0,0,0,0,0,0,0,0,0.061,-0.001,0.009,-0.028,-0.002,0.022,-0.001,-0.005,0.074,
1.98,0,0,0,0,0,0,0,0,0,0.061,-0.001,0.009,-0.028,-0.002,0.022,-0.001,-0.005,-0.04,
1.99,0,0,0,0,0,0,0,0,0,0.061,-0.001,0.009,-0.028,-0.002,0.022,-0.001,-0.005,-0.04,
2,0,0,0,0,0,0,0,0,0,0.061,-0.001,0.009,-0.028,-0.002,0.022,-0.001,-0.005,-0.04,
2.01,0,0,0,0,0,0,0,0,0,0.061,-0.001,0.009,-0.028,-0.002,0.022,-0.001,-0.005,-0.04,
2.02,0,0,0,0,0,0,0,0,0,0.061,-0.001,0.009,-0.028,-0.002,0.022,-0.001,-0.005,-0.04,
2.03,0,0,0,0,0,0,0,0,0,-1.016,0.01,0.009,-0.028,-0.002,0.022,-0.001,-0.005,-0.04,
2.04,0,0,0,0,0,0,0,0,0,-1.016,0.01,-0.03,0.028,0.032,0.022,-0.001,-0.005,-0.04,
2.05,0,0,0,0,0,0,0,0,0,-1.016,0.01,-0.03,0.028,0.032,0.022,-0.07,-0.005,0.005,
2.06,0,0,0,0,0,0,0,0,0,-1.016,0.01,-0.03,0.028,0.032,0.022,-0.07,-0.005,0.005,
2.07,0,0,0,0,0,0,0,0,0,-1.016,0.01,-0.03,0.028,0.032,0.022,-0.07,-0.005,0.005,
2.08,0,0,0,0,0,0,0,0,0,-1.016,0.01,-0.03,0.028,0.032,0.022,-0.07,-0.005,0.005,
2.09,0,0,0,0,0,0,0,0,0,-1.016,0.01,-0.03,0.028,0.032,0.022,-0.07,-0.005,0.005,
2.1,0,0,0,0,0,0,0,0,0,-1.016,0.01,-0.03,0.028,0.032,0.022,-0.07,-0.005,0.005,
2.11,0,0,0,0,0,0,0,0,0,-0.989,0.01,0.02,0.005,0.032,0.022,-0.07,-0.005,0.005,
2.12,0,0,0,0,0,0,0,0,0,-0.989,0.01,0.02,0.005,0.032,-0.012,-0.081,-0.005,0.005,
2.13,0,0,0,0,0,0,0,0,0,-0.989,0.01,0.02,0.005,0.032,-0.012,-0.081,0.03,0.062,
