time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.2,0,0,0,0,0,0,0,0,0,-3.576,0.001,-0.009,0.026,-0.024,0.026,0.031,-0.399,0.1,
0.21,0,0,0,0,0,0,0,0,0,-3.576,0.001,-0.01,0.009,-0.024,0.026,0.031,-0.399,0.1,
0.22,0,0,0,0,0,0,0,0,0,-3.576,0.001,-0.01,0.009,0.023,-0.018,0.051,-0.416,0.1,
0.23,0,0,0,0,0,0,0,0,0,-3.576,0.001,-0.01,0.009,0.023,-0.018,0.051,-0.416,0.1,
0.24,0,0,0,0,0,0,0,0,0,-3.576,0.001,-0.01,0.009,0.023,-0.018,0.051,-0.416,0.1,
0.25,0,0,0,0,0,0,0,0,0,-3.576,0.001,-0.01,0.009,0.023,-0.018,0.051,-0.416,0.1,
0.26,0,0,0,0,0,0,0,0,0,-3.576,0.001,-0.01,0.009,0.023,-0.018,0.051,-0.416,0.1,
0.27,0,0,0,0,0,0,0,0,0,-3.576,0.001,-0.01,0.009,0.023,-0.018,0.051,-0.416,0.1,
0.28,0,0,0,0,0,0,0,0,0,-3.576,0.001,0.005,0.009,0.023,-0.018,0.051,-0.416,0.1,
0.29,0,0,0,0,0,0,0,0,0,-3.576,0.001,0.005,0.028,0.005,-0.008,0.051,-0.416,0.1,
0.3,0,0,0,0,0,0,0,0,0,-3.576,0.001,0.005,0.028,0.005,-0.008,-0.007,-0.422,0.046,
0.31,0,0,0,0,0,0,0,0,0,-3.576,0.001,0.005,0.028,0.005,-0.008,-0.007,-0.422,0.046,
0.32,0,0,0,0,0,0,0,0,0,-3.576,0.001,0.005,0.028,0.005,-0.008,-0.007,-0.422,0.046,
0.33,0,0,0,0,0,0,0,0,0,-3.576,0.001,0.005,0.028,0.005,-0.008,-0.007,-0.422,0.046,
0.34,0,0,0,0,0,0,0,0,0,-3.576,0.001,0.005,0.028,0.005,-0.008,-0.007,-0.422,0.046,
0.35,0,0,0,0,0,0,0,0,0,-3.576,0.001,0.005,0.028,0.005,-0.008,-0.007,-0.422,0.046,
0.36,0,0,0,0,0,0,0,0,0,-3.576,0.001,0.005,0.028,0.005,-0.008,-0.007,-0.422,0.046,
0.37,0,0,0,0,0,0,0,0,0,-3.576,0.001,0.005,0.028,0.005,-0.008,-0.007,-0.422,0.046,
0.38,0,0,0,0,0,0,0,0,0,-3.576,0.001,0.005,0.028,0.005,-0.008,-0.007,-0.422,0.046,
0.39,0,0,0,0,0,0.12,0,0,0,-3.576,0.001,0.005,0.028,0.005,-0.008,-0.007,-0.422,0.046,
0.4,0,0,0,0,0,0.12,0.02,0,0,-3.576,0.001,0.005,0.028,0.005,-0.008,-0.007,-0.422,0.046,
0.41,0,0,0,0,0,0.12,0.02,0,0,-3.632,0.001,-0.013,0.028,0.005,-0.008,-0.007,-0.422,0.046,
0.42,0,0,0,0,0,0.12,0.02,0,0,-3.632,0.001,-0.013,0.019,-0.028,-0.238,-0.007,-0.422,0.046,
0.43,0,0,0,0,0,0.12,0.02,0,0,-3.632,0.001,-0.013,0.019,-0.028,-0.238,-2.298,-0.416,0.044,
0.44,0,0,0,0,0,0.12,0.02,0,0,-3.632,0.001,-0.013,0.019,-0.028,-0.238,-2.298,-0.416,0.044,
0.45,0,0,0,0,0,0.12,0.02,0,0,-3.632,0.001,-0.013,0.019,-0.028,-0.238,-2.298,-0.416,0.044,
0.46,0,0,0,0,0,0.12,0.02,0,0,-3.632,0.001,-0.013,0.019,-0.028,-0.238,-2.298,-0.416,0.044,
0.47,0,0,0,0,0,0.49,0.02,0,0,-3.632,0.001,-0.013,0.019,-0.028,-0.238,-2.298,-0.416,0.044,
0.48,0,0,0,0,0,0.49,0.17,0,0,-3.632,0.001,-0.013,0.019,-0.028,-0.238,-2.298,-0.416,0.044,
0.49,0,0,0,0,0,0.49,0.17,0,0,-3.679,0.001,0.001,-0.007,-0.028,-0.238,-2.298,-0.416,0.044,
0.5,0,0,0,0,0,0.49,0.17,0,0,-3.679,0.001,0.001,-0.007,0.014,-0.859,-2.438,-0.416,0.044,
0.51,0,0,0,0,0,0.49,0.17,0,0,-3.679,0.001,0.001,-0.007,0.014,-0.859,-2.438,-0.407,0.062,
0.52,0,0,0,0,0,0.49,0.17,0,0,-3.679,0.001,0.001,-0.007,0.014,-0.859,-2.438,-0.407,0.062,
0.53,0,0,0,0,0,0.49,0.17,0,0,-3.679,0.001,0.001,-0.007,0.014,-0.859,-2.438,-0.407,0.062,
0.54,0,0,0,0,0,0.49,0.17,0,0,-3.679,0.001,0.001,-0.007,0.014,-0.859,-2.438,-0.407,0.062,
0.55,0,0,0,0,0,0.85,0.43,0,0,-3.679,0.001,0.001,-0.007,0.014,-0.859,-2.438,-0.407,0.062,
0.56,0,0,0,0,0,0.85,0.43,0,0,-3.682,0.001,0.001,-0.007,0.014,-0.859,-2.438,-0.407,0.062,
0.57,0,0,0,0,0,0.85,0.43,0,0,-3.682,0.001,0.013,0.01,-0.014,0.977,-2.438,-0.407,0.062,
0.58,0,0,0,0,0,0.85,0.43,0,0,-3.682,0.001,0.013,0.01,-0.014,0.977,0.284,-0.43,0.118,
0.59,0,0,0,0,0,0.85,0.43,0,0,-3.682,0.001,0.013,0.01,-0.014,0.977,0.284,-0.43,0.118,
0.6,0,0,0,0,0,0.85,0.43,0,0,-3.682,0.001,0.013,0.01,-0.014,0.977,0.284,-0.43,0.118,
0.61,0,0,0,0,0,0.85,0.43,0,0,-3.682,0.001,0.013,0.01,-0.014,0.977,0.284,-0.43,0.118,
0.62,0,0,0,0,0,0.85,0.43,0,0,-3.682,0.001,0.013,0.01,-0.014,0.977,0.284,-0.43,0.118,
0.63,0,0,0,0,0,1.15,0.43,0,0,-3.682,0.001,0.013,0.01,-0.014,0.977,0.284,-0.43,0.118,
0.64,0,0,0,0,0,1.15,0.74,0,0,-3.611,0.001,0.013,0.01,-0.014,0.977,0.284,-0.43,0.118,
0.65,0,0,0,0,0,1.15,0.74,0,0,-3.611,0.001,0.028,0.014,-0.028,-0.135,0.284,-0.43,0.118,
0.66,0,0,0,0,0,1.15,0.74,0,0,-3.611,0.001,0.028,0.014,-0.028,-0.135,-0.408,-0.43,0.114,
0.67,0,0,0,0,0,1.15,0.74,0,0,-3.611,0.001,0.028,0.014,-0.028,-0.135,-0.408,-0.43,0.114,
0.68,0,0,0,0,0,1.15,0.74,0,0,-3.611,0.001,0.028,0.014,-0.028,-0.135,-0.408,-0.43,0.114,
0.69,0,0,0,0,0,1.15,0.74,0,0,-3.611,0.001,0.028,0.014,-0.028,-0.135,-0.408,-0.43,0.114,
0.7,0,0,0,0,0,1.34,0.99,0,0,-3.611,0.001,0.028,0.014,-0.028,-0.135,-0.408,-0.43,0.114,
0.71,0,0,0,0,0,1.34,0.99,0,0,-3.611,0.001,0.028,0.014,-0.028,-0.135,-0.408,-0.43,0.114,
0.72,0,0,0,0,0,1.34,0.99,0,0,-3.611,0.001,0.001,-0.01,0.007,-0.135,-0.408,-0.43,0.114,
0.73,0,0,0,0,0,1.34,0.99,0,0,-3.611,0.001,0.001,-0.01,0.007,0.149,-0.02,-0.461,0.114,
0.74,0,0,0,0,0,1.34,0.99,0,0,-3.611,0.001,0.001,-0.01,0.007,0.149,-0.02,-0.461,0.044,
0.75,0,0,0,0,0,1.34,0.99,0,0,-3.611,0.001,0.001,-0.01,0.007,0.149,-0.02,-0.461,0.044,
0.76,0,0,0,0,0,1.34,0.99,0,0,-3.611,0.001,0.001,-0.01,0.007,0.149,-0.02,-0.461,0.044,
0.77,0,0,0,0,0,1.34,0.99,0,0,-3.611,0.001,0.001,-0.01,0.007,0.149,-0.02,-0.461,0.044,
0.78,0,0,0,0,0,1.47,1.23,0,0,-3.611,0.001,0.001,-0.01,0.007,0.149,-0.02,-0.461,0.044,
0.79,0,0,0,0,0,1.47,1.23,0,0,-3.576,0.001,-0.007,-0.01,0.007,0.149,-0.02,-0.461,0.044,
0.8,0,0,0,0,0,1.47,1.23,0,0,-3.576,0.001,-0.007,-0.009,0.007,0.297,0.225,-0.461,0.044,
0.81,0,0,0,0,0,1.47,1.23,0,0,-3.576,0.001,-0.007,-0.009,0.007,0.297,0.225,-0.385,0.064,
0.82,0,0,0,0,0,1.47,1.23,0,0,-3.576,0.001,-0.007,-0.009,0.007,0.297,0.225,-0.385,0.064,
0.83,0,0,0,0,0,1.47,1.23,0,0,-3.576,0.001,-0.007,-0.009,0.007,0.297,0.225,-0.385,0.064,
0.84,0,0,0,0,0,1.47,1.23,0,0,-3.576,0.001,-0.007,-0.009,0.007,0.297,0.225,-0.385,0.064,
0.85,0,0,0,0,0,1.54,1.43,0,0,-3.576,0.001,-0.007,-0.009,0.007,0.297,0.225,-0.385,0.064,
0.86,0,0,0,0,0,1.54,1.43,0,0,-3.621,0.001,-0.013,-0.009,0.007,0.297,0.225,-0.385,0.064,
0.87,0,0,0,0,0,1.54,1.43,0,0,-3.621,0.001,-0.013,-0.003,0.01,0.255,0.366,-0.385,0.064,
0.88,0,0,0,0,0,1.54,1.43,0,0,-3.621,0.001,-0.013,-0.003,0.01,0.255,0.366,-0.484,0.066,
0.89,0,0,0,0,0,1.54,1.43,0,0,-3.621,0.001,-0.013,-0.003,0.01,0.255,0.366,-0.484,0.066,
0.9,0,0,0,0,0,1.54,1.43,0,0,-3.621,0.001,-0.013,-0.003,0.01,0.255,0.366,-0.484,0.066,
0.91,0,0,0,0,0,1.54,1.43,0,0,-3.621,0.001,-0.013,-0.003,0.01,0.255,0.366,-0.484,0.066,
0.92,0,0,0,0,0,1.54,1.43,0,0,-3.621,0.001,-0.013,-0.003,0.01,0.255,0.366,-0.484,0.066,
0.93,0,0,0,0,0,1.54,1.43,0,0,-3.621,0.001,-0.013,-0.003,0.01,0.255,0.366,-0.484,0.066,
0.94,0,0,0,0,0,1.54,1.43,0,0,-3.621,0.001,-0.013,-0.003,0.01,0.255,0.366,-0.484,0.066,
0.95,0,0,0,0,0,1.54,1.66,0,0,-3.588,0.001,-0.013,-0.003,0.01,0.255,0.366,-0.484,0.066,
0.96,0,0,0,0,0,1.54,1.66,0,0,-3.588,0.001,0.013,-0.003,0.007,0.255,0.366,-0.484,0.066,
0.97,0,0,0,0,0,1.54,1.66,0,0,-3.588,0.001,0.013,-0.003,0.007,0.368,0.315,-0.385,0.046,
0.98,0,0,0,0,0,1.54,1.66,0,0,-3.588,0.001,0.013,-0.003,0.007,0.368,0.315,-0.385,0.046,
0.9899999,0,0,0,0,0,1.54,1.66,0,0,-3.588,0.001,0.013,-0.003,0.007,0.368,0.315,-0.385,0.046,
1,0,0,0,0,0,1.54,1.66,0,0,-3.588,0.001,0.013,-0.003,0.007,0.368,0.315,-0.385,0.046,
1.01,0,0,0,0,0,1.54,1.66,0,0,-3.588,0.001,0.013,-0.003,0.007,0.368,0.315,-0.385,0.046,
1.02,0,0,0,0,0,1.52,1.81,0,0,-3.588,0.001,0.013,-0.003,0.007,0.368,0.315,-0.385,0.046,
1.03,0,0,0,0,0,1.52,1.81,0,0,-3.611,0.001,0.006,-0.003,0.007,0.368,0.315,-0.385,0.046,
1.04,0,0,0,0,0,1.52,1.81,0,0,-3.611,0.001,0.006,0.018,0.003,0.349,0.236,-0.385,0.046,
1.05,0,0,0,0,0,1.52,1.81,0,0,-3.611,0.001,0.006,0.018,0.003,0.349,0.236,-0.385,0.062,
1.06,0,0,0,0,0,1.52,1.81,0,0,-3.611,0.001,0.006,0.018,0.003,0.349,0.236,-0.385,0.062,
1.07,0,0,0,0,0,1.52,1.81,0,0,-3.611,0.001,0.006,0.018,0.003,0.349,0.236,-0.385,0.062,
1.08,0,0,0,0,0,1.52,1.81,0,0,-3.611,0.001,0.006,0.018,0.003,0.349,0.236,-0.385,0.062,
1.09,0,0,0,0,0,1.47,1.94,0,0,-3.611,0.001,0.006,0.018,0.003,0.349,0.236,-0.385,0.062,
1.1,0,0,0,0,0,1.47,1.94,0,0,-3.609,0.001,0.006,0.018,0.003,0.349,0.236,-0.385,0.062,
1.11,0,0,0,0,0,1.47,1.94,0,0,-3.609,0.001,0.013,0.026,0.001,0.488,0.236,-0.385,0.062,
1.12,0,0,0,0,0,1.47,1.94,0,0,-3.609,0.001,0.013,0.026,0.001,0.488,0.081,-0.354,0.062,
1.13,0,0,0,0,0,1.47,1.94,0,0,-3.609,0.001,0.013,0.026,0.001,0.488,0.081,-0.354,0.062,
1.14,0,0,0,0,0,1.47,1.94,0,0,-3.609,0.001,0.013,0.026,0.001,0.488,0.081,-0.354,0.062,
1.15,0,0,0,0,0,1.47,1.94,0,0,-3.609,0.001,0.013,0.026,0.001,0.488,0.081,-0.354,0.062,
1.16,0,0,0,0,0,1.39,2.05,0,0,-3.609,0.001,0.013,0.026,0.001,0.488,0.081,-0.354,0.062,
1.17,0,0,0,0,0,1.39,2.05,0,0,-3.588,-0.01,0.016,-0.014,0.001,0.488,0.081,-0.354,0.062,
1.18,0,0,0,0,0,1.39,2.05,0,0,-3.588,-0.01,0.016,-0.014,0.008,0.304,0.221,-0.464,0.081,
1.19,0,0,0,0,0,1.39,2.05,0,0,-3.588,-0.01,0.016,-0.014,0.008,0.304,0.221,-0.464,0.081,
1.2,0,0,0,0,0,1.39,2.05,0,0,-3.588,-0.01,0.016,-0.014,0.008,0.304,0.221,-0.464,0.081,
1.21,0,0,0,0,0,1.39,2.05,0,0,-3.588,-0.01,0.016,-0.014,0.008,0.304,0.221,-0.464,0.081,
1.22,0,0,0,0,0,1.31,2.12,0,0,-3.588,-0.01,0.016,-0.014,0.008,0.304,0.221,-0.464,0.081,
1.23,0,0,0,0,0,1.31,2.12,0,0,-3.599,0.001,-0.021,-0.014,0.008,0.304,0.221,-0.464,0.081,
1.24,0,0,0,0,0,1.31,2.12,0,0,-3.599,0.001,-0.021,-0.018,-0.019,0.48,0.213,-0.348,0.081,
1.25,0,0,0,0,0,1.31,2.12,0,0,-3.599,0.001,-0.021,-0.018,-0.019,0.48,0.213,-0.348,0.049,
1.26,0,0,0,0,0,1.31,2.12,0,0,-3.599,0.001,-0.021,-0.018,-0.019,0.48,0.213,-0.348,0.049,
1.27,0,0,0,0,0,1.31,2.12,0,0,-3.599,0.001,-0.021,-0.018,-0.019,0.48,0.213,-0.348,0.049,
1.28,0,0,0,0,0,1.2,2.12,0,0,-3.599,0.001,-0.021,-0.018,-0.019,0.48,0.213,-0.348,0.049,
1.29,0,0,0,0,0,1.2,2.18,0,0,-3.601,0.001,-0.021,-0.018,-0.019,0.48,0.213,-0.348,0.049,
1.3,0,0,0,0,0,1.2,2.18,0,0,-3.601,0.001,-0.031,0.004,-0.001,0.308,0.257,-0.348,0.049,
1.31,0,0,0,0,0,1.2,2.18,0,0,-3.601,0.001,-0.031,0.004,-0.001,0.308,0.257,-0.433,0.1,
1.32,0,0,0,0,0,1.2,2.18,0,0,-3.601,0.001,-0.031,0.004,-0.001,0.308,0.257,-0.433,0.1,
1.33,0,0,0,0,0,1.2,2.18,0,0,-3.601,0.001,-0.031,0.004,-0.001,0.308,0.257,-0.433,0.1,
1.34,0,0,0,0,0,1.08,2.18,0,0,-3.601,0.001,-0.031,0.004,-0.001,0.308,0.257,-0.433,0.1,
1.35,0,0,0,0,0,1.08,2.21,0,0,-3.601,0.001,-0.031,0.004,-0.001,0.308,0.257,-0.433,0.1,
1.36,0,0,0,0,0,1.08,2.21,0,0,-3.578,-0.01,0.02,-0.018,0.014,0.308,0.257,-0.433,0.1,
1.37,0,0,0,0,0,1.08,2.21,0,0,-3.578,-0.01,0.02,-0.018,0.014,0.415,0.172,-0.34,0.081,
1.38,0,0,0,0,0,1.08,2.21,0,0,-3.578,-0.01,0.02,-0.018,0.014,0.415,0.172,-0.34,0.081,
1.39,0,0,0,0,0,1.08,2.21,0,0,-3.578,-0.01,0.02,-0.018,0.014,0.415,0.172,-0.34,0.081,
1.4,0,0,0,0,0,1.08,2.21,0,0,-3.578,-0.01,0.02,-0.018,0.014,0.415,0.172,-0.34,0.081,
1.41,0,0,0,0,0,1.08,2.21,0,0,-3.578,-0.01,0.02,-0.018,0.014,0.415,0.172,-0.34,0.081,
1.42,0,0,0,0,0,0.91,2.24,0,0,-3.578,-0.01,0.02,-0.018,0.014,0.415,0.172,-0.34,0.081,
1.43,0,0,0,0,0,0.91,2.24,0,0,-3.632,0.001,0.02,-0.018,0.014,0.415,0.172,-0.34,0.081,
1.44,0,0,0,0,0,0.91,2.24,0,0,-3.632,0.001,-0.003,0.005,-0.022,0.117,0.172,-0.34,0.081,
1.45,0,0,0,0,0,0.91,2.24,0,0,-3.632,0.001,-0.003,0.005,-0.022,0.117,0.221,-0.331,0.083,
1.46,0,0,0,0,0,0.91,2.24,0,0,-3.632,0.001,-0.003,0.005,-0.022,0.117,0.221,-0.331,0.083,
1.47,0,0,0,0,0,0.91,2.24,0,0,-3.632,0.001,-0.003,0.005,-0.022,0.117,0.221,-0.331,0.083,
1.48,0,0,0,0,0,0.91,2.24,0,0,-3.632,0.001,-0.003,0.005,-0.022,0.117,0.221,-0.331,0.083,
1.49,0,0,0,0,0,0.79,2.24,0,0,-3.632,0.001,-0.003,0.005,-0.022,0.117,0.221,-0.331,0.083,
1.5,0,0,0,0,0,0.79,2.24,0,0,-3.632,0.001,-0.003,0.005,-0.022,0.117,0.221,-0.331,0.083,
1.51,0,0,0,0,0,0.79,2.24,0,0,-3.632,0.001,-0.003,0.005,-0.022,0.117,0.221,-0.331,0.083,
1.52,0,0,0,0,0,0.79,2.24,0,0,-3.632,0.001,-0.003,0.005,-0.022,0.117,0.221,-0.331,0.083,
1.53,0,0,0,0,0,0.79,2.24,0,0,-3.632,0.001,-0.003,0.005,-0.022,0.117,0.221,-0.331,0.083,
1.54,0,0,0,0,0,0.79,2.24,0,0,-13.839,0.001,-0.003,0.005,-0.022,0.117,0.221,-0.331,0.083,
1.55,0,0,0,0,0,0.79,2.24,0,0,-13.839,0.001,-0.003,0.005,-0.022,0.117,0.221,-0.331,0.083,
1.56,0,0,0,0,0,0.79,2.24,0,0,-13.839,0.001,-0.003,0.005,-0.022,0.117,0.221,-0.331,0.083,
1.57,0,0,0,0,0,0.79,2.24,0,0,-13.839,0.001,-0.003,0.005,-0.022,0.117,0.221,-0.331,0.083,
1.58,0,0,0,0,0,0.79,2.24,0,0,-13.839,0.001,-0.003,0.005,-0.022,0.117,0.221,-0.331,0.083,
1.59,0,0,0,0,0,0.79,2.24,0,0,-13.839,0.001,-0.003,0.005,-0.022,0.117,0.221,-0.331,0.083,
1.6,0,0,0,0,0,0.79,2.24,0,0,-13.839,0.001,-0.007,0.023,-0.022,0.117,0.221,-0.331,0.083,
1.61,0,0,0,0,0,0.79,2.24,0,0,-13.839,0.001,-0.007,0.023,0.007,0.35,1.556,-0.331,0.083,
1.62,0,0,0,0,0,0.79,2.24,0,0,-13.839,0.001,-0.007,0.023,0.007,0.35,1.556,-0.407,0.064,
1.63,0,0,0,0,0,0.79,2.24,0,0,-13.839,0.001,-0.007,0.023,0.007,0.35,1.556,-0.407,0.064,
1.64,0,0,0,0,0,0.79,2.24,0,0,-13.839,0.001,-0.007,0.023,0.007,0.35,1.556,-0.407,0.064,
1.65,1.3,0,0,0,0,0.79,2.24,0,0,-13.839,0.001,-0.007,0.023,0.007,0.35,1.556,-0.407,0.064,
1.66,1.3,0,0,0,0,0.78,2.2,0,0,-13.839,0.001,-0.007,0.023,0.007,0.35,1.556,-0.407,0.064,
1.67,1.3,0,0,0,0,0.78,2.2,0,0,-3.142,0.001,-0.007,0.023,0.007,0.35,1.556,-0.407,0.064,
1.68,1.3,0,0,0,0,0.78,2.2,0,0,-3.142,0.001,0.009,0.01,-0.004,0.35,1.556,-0.407,0.064,
1.69,1.3,0,0,0,0,0.78,2.2,0,0,-3.142,0.001,0.009,0.01,-0.004,0.168,1.515,-0.248,0.121,
1.7,1.3,0,0,0,0,0.78,2.2,0,0,-3.142,0.001,0.009,0.01,-0.004,0.168,1.515,-0.248,0.121,
1.71,1.3,0,0,0,0,0.78,2.2,0,0,-3.142,0.001,0.009,0.01,-0.004,0.168,1.515,-0.248,0.121,
1.72,2.5,0,0,0,0,0.78,2.2,0,0,-3.142,0.001,0.009,0.01,-0.004,0.168,1.515,-0.248,0.121,
1.73,2.5,0,0,0,0,0.78,2.2,0,0,-3.142,0.001,0.009,0.01,-0.004,0.168,1.515,-0.248,0.121,
1.74,2.5,0,0,0,0,0.75,2.07,0,0,-3.142,0.001,0.009,0.01,-0.004,0.168,1.515,-0.248,0.121,
1.75,2.5,0,0,0,0,0.75,2.07,0,0,-4.152,0.001,0.005,0.01,-0.004,0.168,1.515,-0.248,0.121,
1.76,2.5,0,0,0,0,0.75,2.07,0,0,-4.152,0.001,0.005,0.04,-0.001,0.08,1.515,-0.248,0.121,
1.77,2.5,0,0,0,0,0.75,2.07,0,0,-4.152,0.001,0.005,0.04,-0.001,0.08,1.776,-0.234,0.065,
1.78,2.5,0,0,0,0,0.75,2.07,0,0,-4.152,0.001,0.005,0.04,-0.001,0.08,1.776,-0.234,0.065,
1.79,2.5,0,0,0,0,0.75,2.07,0,0,-4.152,0.001,0.005,0.04,-0.001,0.08,1.776,-0.234,0.065,
1.8,2.5,0,0,0,0,0.75,2.07,0,0,-4.152,0.001,0.005,0.04,-0.001,0.08,1.776,-0.234,0.065,
1.81,2.5,0,0,0,0,0.75,2.07,0,0,-4.152,0.001,0.005,0.04,-0.001,0.08,1.776,-0.234,0.065,
1.82,2.5,0,0,0,0,0.75,2.07,0,0,-4.152,0.001,0.005,0.04,-0.001,0.08,1.776,-0.234,0.065,
1.83,2.5,0,0,0,0,0.75,2.07,0,0,-4.152,0.001,0.005,0.04,-0.001,0.08,1.776,-0.234,0.065,
1.84,2.5,0,0,0,0,0.75,2.07,0,0,-4.152,0.001,0.005,0.04,-0.001,0.08,1.776,-0.234,0.065,
1.85,3.9,0,0,0,0,0.75,2.07,0,0,-4.152,0.001,0.005,0.04,-0.001,0.08,1.776,-0.234,0.065,
1.86,3.9,0,0,0,0,0.75,2.07,0,0,-4.152,0.001,0.005,0.04,-0.001,0.08,1.776,-0.234,0.065,
1.87,3.9,0,0,0,0,0.66,1.63,0.07,0,-4.152,0.001,0.005,0.04,-0.001,0.08,1.776,-0.234,0.065,
1.88,3.9,0,0,0,0,0.66,1.63,0.07,0,-2.883,0.001,0.005,0.04,-0.001,0.08,1.776,-0.234,0.065,
1.89,3.9,0,0,0,0,0.66,1.63,0.07,0,-2.883,0.001,-0.01,-0.002,-0.029,-0.008,1.776,-0.234,0.065,
1.9,3.9,0,0,0,0,0.66,1.63,0.07,0,-2.883,0.001,-0.01,-0.002,-0.029,-0.008,-0.196,-3.274,-2.386,
1.91,3.9,0,0,0,0,0.66,1.63,0.07,0,-2.883,0.001,-0.01,-0.002,-0.029,-0.008,-0.196,-3.274,-2.386,
1.92,3.9,0,0,0,0,0.66,1.63,0.07,0,-2.883,0.001,-0.01,-0.002,-0.029,-0.008,-0.196,-3.274,-2.386,
1.93,4.5,0,0,0,0,0.66,1.63,0.07,0,-2.883,0.001,-0.01,-0.002,-0.029,-0.008,-0.196,-3.274,-2.386,
1.94,4.5,0,0,0,0,0.66,1.63,0.07,0,-2.883,0.001,-0.01,-0.002,-0.029,-0.008,-0.196,-3.274,-2.386,
1.95,4.5,0,0,0,0,0.6,1.3,0.42,0,-2.883,0.001,-0.01,-0.002,-0.029,-0.008,-0.196,-3.274,-2.386,
1.96,4.5,0,0,0,0,0.6,1.3,0.42,0.12,-2.593,0.012,-0.01,-0.002,-0.029,-0.008,-0.196,-3.274,-2.386,
1.97,4.5,0,0,0,0,0.6,1.3,0.42,0.12,-2.593,0.012,0.009,0.016,-0.098,-0.045,-0.196,-3.274,-2.386,
1.98,4.5,0,0,0,0,0.6,1.3,0.42,0.12,-2.593,0.012,0.009,0.016,-0.098,-0.045,0.479,0.991,-2.456,
1.99,4.5,0,0,0,0,0.6,1.3,0.42,0.12,-2.593,0.012,0.009,0.016,-0.098,-0.045,0.479,0.991,-2.456,
2,4.5,0,0,0,0,0.6,1.3,0.42,0.12,-2.593,0.012,0.009,0.016,-0.098,-0.045,0.479,0.991,-2.456,
2.01,4.9,0,0,0,0,0.6,1.3,0.42,0.12,-2.593,0.012,0.009,0.016,-0.098,-0.045,0.479,0.991,-2.456,
2.02,4.9,0,0,0,0,0.6,1.3,0.42,0.12,-2.593,0.012,0.009,0.016,-0.098,-0.045,0.479,0.991,-2.456,
