count, lifter pos (mm), left pedal pos (mm), left slider pos (mm), right pedal pos (mm), right slider pos (mm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A)
368,-2.622,0,0,0,0,0.184,0.002,0,0.001,0.014,
369,-2.622,0,0,0,0,0.184,0.002,0,0.001,0.014,
370,-2.622,0,0,0,0,0.184,0.002,0.005,0.001,0.014,
371,-2.622,0,0,0,0,0.184,0.002,0.005,0.001,0.014,
372,-2.622,0,0,0,0,0.184,0.002,0.005,-0.01,0.014,
373,-2.622,0,0,0,0,0.184,0.002,0.005,-0.01,0.019,
374,-1.624,0,0,0,0,0.184,0.002,0.005,-0.01,0.019,
375,-1.624,0,0,0,0,0.184,0.002,0.005,-0.01,0.019,
376,-1.624,0,0,0,0,0.184,0.002,0.005,-0.01,0.019,
377,-1.624,0,0,0,0,0.184,0.002,0.005,-0.01,0.019,
378,-1.624,0,0,0,0,0.184,0.002,0.005,-0.01,0.019,
379,-1.624,0,0,0,0,0.184,0.002,0.005,-0.01,0.019,
380,-1.624,0,0,0,0,0.282,0.002,0.005,-0.01,0.019,
381,-1.624,0,0,0,0,0.282,0.002,0.005,-0.01,0.019,
382,-1.624,0,0,0,0,0.282,0.002,0.005,-0.01,0.019,
383,-1.624,0,0,0,0,0.282,0.002,0.005,-0.01,0.019,
384,-1.624,0,0,0,0,0.282,0.002,0.005,-0.021,0.019,
385,-1.624,0,0,0,0,0.282,0.002,0.005,-0.021,-0.003,
386,-0.812,0,0,0,0,0.282,0.002,0.005,-0.021,-0.003,
387,-0.812,0,0,0,0,0.282,0.002,0.005,-0.021,-0.003,
388,-0.812,0,0,0,0,0.282,0.002,0.005,-0.021,-0.003,
389,-0.812,0,0,0,0,0.282,0.002,0.005,-0.021,-0.003,
390,-0.812,0,0,0,0,0.282,0.002,0.005,-0.021,-0.003,
391,-0.812,0,0,0,0,0.282,0.002,0.005,-0.021,-0.003,
392,-0.812,0,0,0,0,0.166,0.002,0.005,-0.021,-0.003,
393,-0.812,0,0,0,0,0.166,0.002,0.005,-0.021,-0.003,
394,-0.812,0,0,0,0,0.166,0.002,0.005,-0.021,-0.003,
395,-0.812,0,0,0,0,0.166,0.002,-0.011,-0.021,-0.003,
396,-0.812,0,0,0,0,0.166,0.002,-0.011,0.035,-0.003,
397,-0.812,0,0,0,0,0.166,0.002,-0.011,0.035,0.003,
398,-0.812,0,0,0,0,0.166,0.002,-0.011,0.035,0.003,
399,-0.316,0,0,0,0,0.166,0.002,-0.011,0.035,0.003,
400,-0.316,0,0,0,0,0.166,0.002,-0.011,0.035,0.003,
401,-0.316,0,0,0,0,0.166,0.002,-0.011,0.035,0.003,
402,-0.316,0,0,0,0,0.166,0.002,-0.011,0.035,0.003,
403,-0.316,0,0,0,0,0.166,0.002,-0.011,0.035,0.003,
404,-0.316,0,0,0,0,0.332,0.002,-0.011,0.035,0.003,
405,-0.316,0,0,0,0,0.332,0.002,-0.011,0.035,0.003,
406,-0.316,0,0,0,0,0.332,0.002,-0.011,0.035,0.003,
407,-0.316,0,0,0,0,0.332,0.002,-0.006,0.035,0.003,
408,-0.316,0,0,0,0,0.332,0.002,-0.006,-0.01,0.003,
409,-0.316,0,0,0,0,0.332,0.002,-0.006,-0.01,0.003,
410,-0.316,0,0,0,0,0.332,0.002,-0.006,-0.01,0.019,
411,-0.076,0,0,0,0,0.332,0.002,-0.006,-0.01,0.019,
412,-0.076,0,0,0,0,0.332,0.002,-0.006,-0.01,0.019,
413,-0.076,0,0,0,0,0.332,0.002,-0.006,-0.01,0.019,
414,-0.076,0,0,0,0,0.332,0.002,-0.006,-0.01,0.019,
415,-0.076,0,0,0,0,0.332,0.002,-0.006,-0.01,0.019,
416,-0.076,0,0,0,0,0.332,0.002,-0.006,-0.01,0.019,
417,-0.076,0,0,0,0,0.113,0.002,-0.006,-0.01,0.019,
418,-0.076,0,0,0,0,0.113,0.002,-0.006,-0.01,0.019,
419,-0.076,0,0,0,0,0.113,0.002,-0.006,-0.01,0.019,
420,-0.076,0,0,0,0,0.113,0.002,-0.006,-0.01,0.019,
421,-0.076,0,0,0,0,0.113,0.002,0.011,-0.01,0.019,
422,-0.076,0,0,0,0,0.113,0.002,0.011,0.018,0.019,
423,-0.076,0,0,0,0,0.113,0.002,0.011,0.018,0.019,
424,-0.076,0,0,0,0,0.113,0.002,0.011,0.018,-0.014,
425,-0.04,0,0,0,0,0.113,0.002,0.011,0.018,-0.014,
426,-0.04,0,0,0,0,0.113,0.002,0.011,0.018,-0.014,
427,-0.04,0,0,0,0,0.113,0.002,0.011,0.018,-0.014,
428,-0.04,0,0,0,0,0.113,0.002,0.011,0.018,-0.014,
429,-0.04,0,0,0,0,0.113,0.002,0.011,0.018,-0.014,
430,-0.04,0,0,0,0,-0.547,0.002,0.011,0.018,-0.014,
431,-0.04,0,0,0,0,-0.547,0.002,0.011,0.018,-0.014,
432,-0.04,0,0,0,0,-0.547,0.002,0.011,0.018,-0.014,
433,-0.04,0,0,0,0,-0.547,0.002,0.017,0.018,-0.014,
434,-0.04,0,0,0,0,-0.547,0.002,0.017,0.001,-0.014,
435,-0.04,0,0,0,0,-0.547,0.002,0.017,0.001,-0.014,
436,-0.04,0,0,0,0,-0.547,0.002,0.017,0.001,-0.014,
437,-0.191,0,0,0,0,-0.547,0.002,0.017,0.001,-0.014,
438,-0.191,0,0,0,0,-0.547,0.002,0.017,0.001,-0.014,
439,-0.191,0,0,0,0,-0.547,0.002,0.017,0.001,-0.014,
440,-0.191,0,0,0,0,-0.547,0.002,0.017,0.001,-0.014,
441,-0.191,0,0,0,0,-0.547,0.002,0.017,0.001,-0.014,
442,-0.191,0,0,0,0,-0.547,0.002,0.017,0.001,-0.014,
443,-0.191,0,0,0,0,-0.536,0.002,0.017,0.001,-0.014,
444,-0.191,0,0,0,0,-0.536,0.002,0.017,0.001,-0.014,
445,-0.191,0,0,0,0,-0.536,0.002,0.005,0.001,-0.014,
446,-0.191,0,0,0,0,-0.536,0.002,0.005,0.001,-0.014,
447,-0.191,0,0,0,0,-0.536,0.002,0.005,0.001,-0.014,
448,-0.191,0,0,0,0,-0.536,0.002,0.005,0.001,-0.014,
449,-0.72,0,0,0,0,-0.536,0.002,0.005,0.001,-0.014,
450,-0.72,0,0,0,0,-0.536,0.002,0.005,0.001,-0.014,
451,-0.72,0,0,0,0,-0.536,0.002,0.005,0.001,-0.014,
452,-0.72,0,0,0,0,-0.536,0.002,0.005,0.001,-0.014,
453,-0.72,0,0,0,0,-0.536,0.002,0.005,0.001,-0.014,
454,-0.72,0,0,0,0,-0.536,0.002,0.005,0.001,-0.014,
455,-0.72,0,0,0,0,-1.514,0.002,0.005,0.001,-0.014,
456,-0.72,0,0,0,0,-1.514,-0.009,0.005,0.001,-0.014,
457,-0.72,0,0,0,0,-1.514,-0.009,0.011,0.001,-0.014,
458,-0.72,0,0,0,0,-1.514,-0.009,0.011,0.001,-0.014,
459,-0.72,0,0,0,0,-1.514,-0.009,0.011,-0.01,-0.014,
460,-0.72,0,0,0,0,-1.514,-0.009,0.011,-0.01,-0.014,
461,-1.38,0,0,0,0,-1.514,-0.009,0.011,-0.01,-0.014,
462,-1.38,0,0,0,0,-1.514,-0.009,0.011,-0.01,-0.014,
463,-1.38,0,0,0,0,-1.514,-0.009,0.011,-0.01,-0.014,
464,-1.38,0,0,0,0,-1.514,-0.009,0.011,-0.01,-0.014,
465,-1.38,0,0,0,0,-1.514,-0.009,0.011,-0.01,-0.014,
466,-1.38,0,0,0,0,-1.514,-0.009,0.011,-0.01,-0.014,
467,-1.38,0,0,0,0,-1.06,-0.009,0.011,-0.01,-0.014,
468,-1.38,0,0,0,0,-1.06,-0.009,0.011,-0.01,-0.014,
469,-1.38,0,0,0,0,-1.06,-0.009,0.011,-0.01,-0.014,
470,-1.38,0,0,0,0,-1.06,-0.009,-0.006,-0.01,-0.014,
471,-1.38,0,0,0,0,-1.06,-0.009,-0.006,-0.016,-0.014,
472,-1.38,0,0,0,0,-1.06,-0.009,-0.006,-0.016,-0.014,
473,-1.38,0,0,0,0,-1.06,-0.009,-0.006,-0.016,-0.014,
474,-2.651,0,0,0,0,-1.06,-0.009,-0.006,-0.016,-0.014,
475,-2.651,0,0,0,0,-1.06,-0.009,-0.006,-0.016,-0.014,
476,-2.651,0,0,0,0,-1.06,-0.009,-0.006,-0.016,-0.014,
477,-2.651,0,0,0,0,-1.06,-0.009,-0.006,-0.016,-0.014,
478,-2.651,0,0,0,0,-1.06,-0.009,-0.006,-0.016,-0.014,
479,-2.651,0,0,0,0,-0.978,-0.009,-0.006,-0.016,-0.014,
480,-2.651,0,0,0,0,-0.978,-0.009,-0.006,-0.016,-0.014,
481,-2.651,0,0,0,0,-0.978,-0.009,-0.006,-0.016,-0.014,
482,-2.651,0,0,0,0,-0.978,-0.009,-0.006,-0.016,-0.014,
483,-2.651,0,0,0,0,-0.978,-0.009,-0.006,0.012,-0.014,
484,-2.651,0,0,0,0,-0.978,-0.009,-0.006,0.012,-0.014,
485,-2.651,0,0,0,0,-0.978,-0.009,-0.006,0.012,-0.014,
486,-3.89,0,0,0,0,-0.978,-0.009,-0.006,0.012,-0.014,
487,-3.89,0,0,0,0,-0.978,-0.009,-0.006,0.012,-0.014,
488,-3.89,0,0,0,0,-0.978,-0.009,-0.006,0.012,-0.014,
489,-3.89,0,0,0,0,-0.978,-0.009,-0.006,0.012,-0.014,
490,-3.89,0,0,0,0,-0.978,-0.009,-0.006,0.012,-0.014,
491,-3.89,0,0,0,0,-1.125,-0.009,-0.006,0.012,-0.014,
492,-3.89,0,0,0,0,-1.125,-0.009,-0.006,0.012,-0.014,
493,-3.89,0,0,0,0,-1.125,-0.009,-0.006,0.012,-0.014,
494,-3.89,0,0,0,0,-1.125,-0.009,-0.017,0.012,-0.014,
495,-3.89,0,0,0,0,-1.125,-0.009,-0.017,0.052,-0.014,
496,-3.89,0,0,0,0,-1.125,-0.009,-0.017,0.052,-0.014,
497,-3.89,0,0,0,0,-1.125,-0.009,-0.017,0.052,-0.009,
498,-5.378,0,0,0,0,-1.125,-0.009,-0.017,0.052,-0.009,
499,-5.378,0,0,0,0,-1.125,-0.009,-0.017,0.052,-0.009,
500,-5.378,0,0,0,0,-1.125,-0.009,-0.017,0.052,-0.009,
501,-5.378,0,0,0,0,-1.125,-0.009,-0.017,0.052,-0.009,
502,-5.378,0,0,0,0,-1.125,-0.009,-0.017,0.052,-0.009,
503,-5.378,0,0,0,0,-1.125,-0.009,-0.017,0.052,-0.009,
504,-5.378,0,0,0,0,-0.459,-0.009,-0.017,0.052,-0.009,
505,-5.378,0,0,0,0,-0.459,-0.009,-0.017,0.052,-0.009,
506,-5.378,0,0,0,0,-0.459,-0.009,0.005,0.052,-0.009,
507,-5.378,0,0,0,0,-0.459,-0.009,0.005,0.052,-0.009,
508,-5.378,0,0,0,0,-0.459,-0.009,0.005,0.018,-0.009,
509,-5.378,0,0,0,0,-0.459,-0.009,0.005,0.018,0.019,
510,-6.37,0,0,0,0,-0.459,-0.009,0.005,0.018,0.019,
511,-6.37,0,0,0,0,-0.459,-0.009,0.005,0.018,0.019,
512,-6.37,0,0,0,0,-0.459,-0.009,0.005,0.018,0.019,
513,-6.37,0,0,0,0,-0.459,-0.009,0.005,0.018,0.019,
514,-6.37,0,0,0,0,-0.459,-0.009,0.005,0.018,0.019,
515,-6.37,0,0,0,0,-0.459,-0.009,0.005,0.018,0.019,
516,-6.37,0,0,0,0,-1.178,-0.009,0.005,0.018,0.019,
517,-6.37,0,0,0,0,-1.178,0.002,0.005,0.018,0.019,
518,-6.37,0,0,0,0,-1.178,0.002,-0.034,0.018,0.019,
519,-6.37,0,0,0,0,-1.178,0.002,-0.034,0.018,0.019,
520,-6.37,0,0,0,0,-1.178,0.002,-0.034,0.001,0.019,
521,-6.37,0,0,0,0,-1.178,0.002,-0.034,0.001,0.008,
522,-7.097,0,0,0,0,-1.178,0.002,-0.034,0.001,0.008,
523,-7.097,0,0,0,0,-1.178,0.002,-0.034,0.001,0.008,
524,-7.097,0,0,0,0,-1.178,0.002,-0.034,0.001,0.008,
525,-7.097,0,0,0,0,-1.178,0.002,-0.034,0.001,0.008,
526,-7.097,0,0,0,0,-1.178,0.002,-0.034,0.001,0.008,
527,-7.097,0,0,0,0,-1.178,0.002,-0.034,0.001,0.008,
528,-7.097,0,0,0,0,-0.684,0.002,-0.034,0.001,0.008,
529,-7.097,0,0,0,0,-0.684,0.002,-0.034,0.001,0.008,
530,-7.097,0,0,0,0,-0.684,0.002,0.011,0.001,0.008,
531,-7.097,0,0,0,0,-0.684,0.002,0.011,0.001,0.008,
532,-7.097,0,0,0,0,-0.684,0.002,0.011,0.024,0.008,
533,-7.097,0,0,0,0,-0.684,0.002,0.011,0.024,0.031,
534,-7.715,0,0,0,0,-0.684,0.002,0.011,0.024,0.031,
535,-7.715,0,0,0,0,-0.684,0.002,0.011,0.024,0.031,
536,-7.715,0,0,0,0,-0.684,0.002,0.011,0.024,0.031,
537,-7.715,0,0,0,0,-0.684,0.002,0.011,0.024,0.031,
538,-7.715,0,0,0,0,-0.684,0.002,0.011,0.024,0.031,
539,-7.715,0,0,0,0,-0.684,0.002,0.011,0.024,0.031,
540,-7.715,0,0,0,0,-0.673,0.002,0.011,0.024,0.031,
541,-7.715,0,0,0,0,-0.673,0.002,0.011,0.024,0.031,
542,-7.715,0,0,0,0,-0.673,0.002,-0.006,0.024,0.031,
543,-7.715,0,0,0,0,-0.673,0.002,-0.006,0.024,0.031,
544,-7.715,0,0,0,0,-0.673,0.002,-0.006,-0.033,0.031,
545,-7.715,0,0,0,0,-0.673,0.002,-0.006,-0.033,0.008,
546,-7.884,0,0,0,0,-0.673,0.002,-0.006,-0.033,0.008,
547,-7.884,0,0,0,0,-0.673,0.002,-0.006,-0.033,0.008,
548,-7.884,0,0,0,0,-0.673,0.002,-0.006,-0.033,0.008,
549,-7.884,0,0,0,0,-0.673,0.002,-0.006,-0.033,0.008,
550,-7.884,0,0,0,0,-0.673,0.002,-0.006,-0.033,0.008,
551,-7.884,0,0,0,0,-0.673,0.002,-0.006,-0.033,0.008,
552,-7.884,0,0,0,0,-0.885,0.002,-0.006,-0.033,0.008,
553,-7.884,0,0,0,0,-0.885,-0.009,-0.006,-0.033,0.008,
554,-7.884,0,0,0,0,-0.885,-0.009,-0.006,-0.033,0.008,
555,-7.884,0,0,0,0,-0.885,-0.009,-0.023,-0.033,0.008,
556,-7.884,0,0,0,0,-0.885,-0.009,-0.023,-0.033,0.008,
557,-7.884,0,0,0,0,-0.885,-0.009,-0.023,-0.033,0.008,
558,-7.884,0,0,0,0,-0.885,-0.009,-0.023,-0.004,0.008,
559,-7.884,0,0,0,0,-0.885,-0.009,-0.023,-0.004,0.019,
560,-7.919,0,0,0,0,-0.885,-0.009,-0.023,-0.004,0.019,
561,-7.919,0,0,0,0,-0.885,-0.009,-0.023,-0.004,0.019,
562,-7.919,0,0,0,0,-0.885,-0.009,-0.023,-0.004,0.019,
563,-7.919,0,0,0,0,-0.885,-0.009,-0.023,-0.004,0.019,
564,-7.919,0,0,0,0,-0.885,-0.009,-0.023,-0.004,0.019,
565,-7.919,0,0,0,0,-0.885,-0.009,-0.023,-0.004,0.019,
566,-7.919,0,0,0,0,-0.448,-0.009,-0.023,-0.004,0.019,
567,-7.919,0,0,0,0,-0.448,0.002,-0.023,-0.004,0.019,
568,-7.919,0,0,0,0,-0.448,0.002,-0.023,-0.004,0.019,
569,-7.919,0,0,0,0,-0.448,0.002,0,-0.004,0.019,
570,-7.919,0,0,0,0,-0.448,0.002,0,0.007,0.019,
571,-7.919,0,0,0,0,-0.448,0.002,0,0.007,0.025,
572,-7.918,0,0,0,0,-0.448,0.002,0,0.007,0.025,
573,-7.918,0,0,0,0,-0.448,0.002,0,0.007,0.025,
574,-7.918,0,0,0,0,-0.448,0.002,0,0.007,0.025,
575,-7.918,0,0,0,0,-0.448,0.002,0,0.007,0.025,
576,-7.918,0,0,0,0,-0.448,0.002,0,0.007,0.025,
577,-7.918,0,0,0,0,-0.448,0.002,0,0.007,0.025,
578,-7.918,0,0,0,0,0.985,0.002,0,0.007,0.025,
579,-7.918,0,0,0,0,0.985,-0.009,0,0.007,0.025,
580,-7.918,0,0,0,0,0.985,-0.009,0.005,0.007,0.025,
581,-7.918,0,0,0,0,0.985,-0.009,0.005,0.007,0.025,
582,-7.918,0,0,0,0,0.985,-0.009,0.005,-0.016,0.025,
583,-7.918,0,0,0,0,0.985,-0.009,0.005,-0.016,-0.009,
584,-7.562,0,0,0,0,0.985,-0.009,0.005,-0.016,-0.009,
585,-7.562,0,0,0,0,0.985,-0.009,0.005,-0.016,-0.009,
586,-7.562,0,0,0,0,0.985,-0.009,0.005,-0.016,-0.009,
587,-7.562,0,0,0,0,0.985,-0.009,0.005,-0.016,-0.009,
588,-7.562,0,0,0,0,0.985,-0.009,0.005,-0.016,-0.009,
589,-7.562,0,0,0,0,0.985,-0.009,0.005,-0.016,-0.009,
590,-7.562,0,0,0,0,0.3,-0.009,0.005,-0.016,-0.009,
591,-7.562,0,0,0,0,0.3,0.002,0.005,-0.016,-0.009,
592,-7.562,0,0,0,0,0.3,0.002,0.005,-0.016,-0.009,
593,-7.562,0,0,0,0,0.3,0.002,-0.017,-0.016,-0.009,
594,-7.562,0,0,0,0,0.3,0.002,-0.017,0.007,-0.009,
595,-7.562,0,0,0,0,0.3,0.002,-0.017,0.007,0.019,
596,-7.562,0,0,0,0,0.3,0.002,-0.017,0.007,0.019,
597,-6.644,0,0,0,0,0.3,0.002,-0.017,0.007,0.019,
598,-6.644,0,0,0,0,0.3,0.002,-0.017,0.007,0.019,
599,-6.644,0,0,0,0,0.3,0.002,-0.017,0.007,0.019,
600,-6.644,0,0,0,0,0.3,0.002,-0.017,0.007,0.019,
601,-6.644,0,0,0,0,0.3,0.002,-0.017,0.007,0.019,
602,-6.644,0,0,0,0,0.3,0.002,-0.017,0.007,0.019,
603,-6.644,0,0,0,0,0.632,0.002,-0.017,0.007,0.019,
604,-6.644,0,0,0,0,0.632,0.002,-0.017,0.007,0.019,
605,-6.644,0,0,0,0,0.632,0.002,0,0.007,0.019,
606,-6.644,0,0,0,0,0.632,0.002,0,0.007,0.019,
607,-6.644,0,0,0,0,0.632,0.002,0,-0.021,0.019,
608,-6.644,0,0,0,0,0.632,0.002,0,-0.021,-0.003,
609,-5.737,0,0,0,0,0.632,0.002,0,-0.021,-0.003,
610,-5.737,0,0,0,0,0.632,0.002,0,-0.021,-0.003,
611,-5.737,0,0,0,0,0.632,0.002,0,-0.021,-0.003,
612,-5.737,0,0,0,0,0.632,0.002,0,-0.021,-0.003,
613,-5.737,0,0,0,0,0.632,0.002,0,-0.021,-0.003,
614,-5.737,0,0,0,0,0.632,0.002,0,-0.021,-0.003,
615,-5.737,0,0,0,0,0.744,0.002,0,-0.021,-0.003,
616,-5.737,0,0,0,0,0.744,0.013,0,-0.021,-0.003,
617,-5.737,0,0,0,0,0.744,0.013,0,-0.021,-0.003,
618,-5.737,0,0,0,0,0.744,0.013,0.005,-0.021,-0.003,
619,-5.737,0,0,0,0,0.744,0.013,0.005,-0.01,-0.003,
620,-5.737,0,0,0,0,0.744,0.013,0.005,-0.01,-0.003,
621,-5.737,0,0,0,0,0.744,0.013,0.005,-0.01,-0.003,
622,-4.3,0,0,0,0,0.744,0.013,0.005,-0.01,-0.003,
623,-4.3,0,0,0,0,0.744,0.013,0.005,-0.01,-0.003,
624,-4.3,0,0,0,0,0.744,0.013,0.005,-0.01,-0.003,
625,-4.3,0,0,0,0,0.744,0.013,0.005,-0.01,-0.003,
626,-4.3,0,0,0,0,0.744,0.013,0.005,-0.01,-0.003,
627,-4.3,0,0,0,0,0.744,0.013,0.005,-0.01,-0.003,
628,-4.3,0,0,0,0,0.269,0.013,0.005,-0.01,-0.003,
629,-4.3,0,0,0,0,0.269,0.002,0.005,-0.01,-0.003,
630,-4.3,0,0,0,0,0.269,0.002,0.005,-0.01,-0.003,
631,-4.3,0,0,0,0,0.269,0.002,-0.04,-0.01,-0.003,
632,-4.3,0,0,0,0,0.269,0.002,-0.04,-0.055,-0.003,
633,-4.3,0,0,0,0,0.269,0.002,-0.04,-0.055,0.036,
634,-2.847,0,0,0,0,0.269,0.002,-0.04,-0.055,0.036,
635,-2.847,0,0,0,0,0.269,0.002,-0.04,-0.055,0.036,
636,-2.847,0,0,0,0,0.269,0.002,-0.04,-0.055,0.036,
637,-2.847,0,0,0,0,0.269,0.002,-0.04,-0.055,0.036,
638,-2.847,0,0,0,0,0.269,0.002,-0.04,-0.055,0.036,
639,-2.847,0,0,0,0,0.269,0.002,-0.04,-0.055,0.036,
640,-2.847,0,0,0,0,0.136,0.002,-0.04,-0.055,0.036,
641,-2.847,0,0,0,0,0.136,0.002,-0.04,-0.055,0.036,
642,-2.847,0,0,0,0,0.136,0.002,-0.04,-0.055,0.036,
643,-2.847,0,0,0,0,0.136,0.002,0,-0.055,0.036,
644,-2.847,0,0,0,0,0.136,0.002,0,0.018,0.036,
645,-2.847,0,0,0,0,0.136,0.002,0,0.018,0.036,
646,-2.847,0,0,0,0,0.136,0.002,0,0.018,0.031,
647,-1.814,0,0,0,0,0.136,0.002,0,0.018,0.031,
648,-1.814,0,0,0,0,0.136,0.002,0,0.018,0.031,
649,-1.814,0,0,0,0,0.136,0.002,0,0.018,0.031,
650,-1.814,0,0,0,0,0.136,0.002,0,0.018,0.031,
651,-1.814,0,0,0,0,0.136,0.002,0,0.018,0.031,
652,-1.814,0,0,0,0,0.311,0.002,0,0.018,0.031,
653,-1.814,0,0,0,0,0.311,0.002,0,0.018,0.031,
654,-1.814,0,0,0,0,0.311,0.002,0,0.018,0.031,
655,-1.814,0,0,0,0,0.311,0.002,0,0.018,0.031,
656,-1.814,0,0,0,0,0.311,0.002,0,-0.033,0.031,
657,-1.814,0,0,0,0,0.311,0.002,0,-0.033,0.031,
658,-1.814,0,0,0,0,0.311,0.002,0,-0.033,0.003,
659,-0.965,0,0,0,0,0.311,0.002,0,-0.033,0.003,
660,-0.965,0,0,0,0,0.311,0.002,0,-0.033,0.003,
661,-0.965,0,0,0,0,0.311,0.002,0,-0.033,0.003,
662,-0.965,0,0,0,0,0.311,0.002,0,-0.033,0.003,
663,-0.965,0,0,0,0,0.311,0.002,0,-0.033,0.003,
664,-0.965,0,0,0,0,0.311,0.002,0,-0.033,0.003,
665,-0.965,0,0,0,0,0.116,0.002,0,-0.033,0.003,
666,-0.965,0,0,0,0,0.116,0.002,0,-0.033,0.003,
667,-0.965,0,0,0,0,0.116,0.002,-0.034,-0.033,0.003,
668,-0.965,0,0,0,0,0.116,0.002,-0.034,-0.033,0.003,
669,-0.965,0,0,0,0,0.116,0.002,-0.034,0.018,0.003,
670,-0.965,0,0,0,0,0.116,0.002,-0.034,0.018,-0.048,
671,-0.401,0,0,0,0,0.116,0.002,-0.034,0.018,-0.048,
672,-0.401,0,0,0,0,0.116,0.002,-0.034,0.018,-0.048,
673,-0.401,0,0,0,0,0.116,0.002,-0.034,0.018,-0.048,
674,-0.401,0,0,0,0,0.116,0.002,-0.034,0.018,-0.048,
675,-0.401,0,0,0,0,0.116,0.002,-0.034,0.018,-0.048,
676,-0.401,0,0,0,0,0.116,0.002,-0.034,0.018,-0.048,
677,-0.401,0,0,0,0,0.235,0.002,-0.034,0.018,-0.048,
678,-0.401,0,0,0,0,0.235,0.002,-0.034,0.018,-0.048,
679,-0.401,0,0,0,0,0.235,0.002,-0.034,0.018,-0.048,
680,-0.401,0,0,0,0,0.235,0.002,-0.011,0.018,-0.048,
681,-0.401,0,0,0,0,0.235,0.002,-0.011,0.001,-0.048,
682,-0.401,0,0,0,0,0.235,0.002,-0.011,0.001,0.019,
683,-0.401,0,0,0,0,0.235,0.002,-0.011,0.001,0.019,
684,-0.11,0,0,0,0,0.235,0.002,-0.011,0.001,0.019,
685,-0.11,0,0,0,0,0.235,0.002,-0.011,0.001,0.019,
686,-0.11,0,0,0,0,0.235,0.002,-0.011,0.001,0.019,
687,-0.11,0,0,0,0,0.235,0.002,-0.011,0.001,0.019,
688,-0.11,0,0,0,0,0.235,0.002,-0.011,0.001,0.019,
689,-0.11,0,0,0,0,0.144,0.002,-0.011,0.001,0.019,
690,-0.11,0,0,0,0,0.144,0.002,-0.011,0.001,0.019,
691,-0.11,0,0,0,0,0.144,0.002,-0.011,0.001,0.019,
692,-0.11,0,0,0,0,0.144,0.002,0.011,0.001,0.019,
693,-0.11,0,0,0,0,0.144,0.002,0.011,0.001,0.019,
694,-0.11,0,0,0,0,0.144,0.002,0.011,0.007,0.019,
695,-0.11,0,0,0,0,0.144,0.002,0.011,0.007,0.019,
696,-0.11,0,0,0,0,0.144,0.002,0.011,0.007,0.019,
697,-0.11,0,0,0,0,0.144,0.002,0.011,0.007,-0.02,
698,-0.038,0,0,0,0,0.144,0.002,0.011,0.007,-0.02,
699,-0.038,0,0,0,0,0.144,0.002,0.011,0.007,-0.02,
700,-0.038,0,0,0,0,0.144,0.002,0.011,0.007,-0.02,
701,-0.038,0,0,0,0,0.144,0.002,0.011,0.007,-0.02,
702,-0.038,0,0,0,0,0.144,0.002,0.011,0.007,-0.02,
703,-0.038,0,0,0,0,-0.206,0.002,0.011,0.007,-0.02,
704,-0.038,0,0,0,0,-0.206,0.002,0.011,0.007,-0.02,
705,-0.038,0,0,0,0,-0.206,0.002,0.011,0.007,-0.02,
706,-0.038,0,0,0,0,-0.206,0.002,0.022,0.007,-0.02,
707,-0.038,0,0,0,0,-0.206,0.002,0.022,0.001,-0.02,
708,-0.038,0,0,0,0,-0.206,0.002,0.022,0.001,-0.02,
709,-0.038,0,0,0,0,-0.206,0.002,0.022,0.001,0.014,
710,-0.088,0,0,0,0,-0.206,0.002,0.022,0.001,0.014,
711,-0.088,0,0,0,0,-0.206,0.002,0.022,0.001,0.014,
712,-0.088,0,0,0,0,-0.206,0.002,0.022,0.001,0.014,
713,-0.088,0,0,0,0,-0.206,0.002,0.022,0.001,0.014,
714,-0.088,0,0,0,0,-0.206,0.002,0.022,0.001,0.014,
715,-0.088,0,0,0,0,-0.206,0.002,0.022,0.001,0.014,
716,-0.088,0,0,0,0,-0.663,0.002,0.022,0.001,0.014,
717,-0.088,0,0,0,0,-0.663,0.002,0.022,0.001,0.014,
718,-0.088,0,0,0,0,-0.663,0.002,0.022,0.001,0.014,
719,-0.088,0,0,0,0,-0.663,0.002,0,0.001,0.014,
720,-0.088,0,0,0,0,-0.663,0.002,0,-0.01,0.014,
721,-0.088,0,0,0,0,-0.663,0.002,0,-0.01,-0.042,
722,-0.57,0,0,0,0,-0.663,0.002,0,-0.01,-0.042,
723,-0.57,0,0,0,0,-0.663,0.002,0,-0.01,-0.042,
724,-0.57,0,0,0,0,-0.663,0.002,0,-0.01,-0.042,
725,-0.57,0,0,0,0,-0.663,0.002,0,-0.01,-0.042,
726,-0.57,0,0,0,0,-0.663,0.002,0,-0.01,-0.042,
727,-0.57,0,0,0,0,-0.663,0.002,0,-0.01,-0.042,
728,-0.57,0,0,0,0,-1.131,0.002,0,-0.01,-0.042,
729,-0.57,0,0,0,0,-1.131,0.002,0,-0.01,-0.042,
730,-0.57,0,0,0,0,-1.131,0.002,0,-0.01,-0.042,
731,-0.57,0,0,0,0,-1.131,0.002,-0.023,-0.01,-0.042,
732,-0.57,0,0,0,0,-1.131,0.002,-0.023,-0.016,-0.042,
733,-0.57,0,0,0,0,-1.131,0.002,-0.023,-0.016,-0.042,
734,-0.57,0,0,0,0,-1.131,0.002,-0.023,-0.016,0.031,
735,-1.078,0,0,0,0,-1.131,0.002,-0.023,-0.016,0.031,
