time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.14,0,0,0.01,0,0.01,0,0,0,0,-2.229,-0.002,-1.308,0.025,-1.596,0,0.051,0.007,-0.042,
0.15,0,0,0.01,0,0.01,0,0,0,0,-2.229,-0.002,-1.308,0.025,-1.239,0.035,0.127,0.007,-0.042,
0.16,0,0,0.01,0,0.01,0,0,0,0,-2.229,-0.002,-1.308,0.025,-1.239,0.035,0.127,-0.011,-0.053,
0.17,0,0,0.01,0,0.01,0,0,0,0,-2.229,-0.002,-1.308,0.025,-1.239,0.035,0.127,-0.011,-0.053,
0.18,0,0,0.01,0,0.01,0,0,0,0,-2.229,-0.002,-1.308,0.025,-1.239,0.035,0.127,-0.011,-0.053,
0.19,0,0,0.03,0,0.01,0,0,0,0,-2.229,-0.002,-1.308,0.025,-1.239,0.035,0.127,-0.011,-0.053,
0.2,0,0,0.03,0,0.02,0,0,0,0,-2.229,-0.002,-1.308,0.025,-1.239,0.035,0.127,-0.011,-0.053,
0.21,0,0,0.03,0,0.02,0,0,0,0,-2.229,-0.002,-1.308,0.025,-1.239,0.035,0.127,-0.011,-0.053,
0.22,0,0,0.03,0,0.02,0,0,0,0,-2.273,-0.002,-1.306,-0.01,-1.239,0.035,0.127,-0.011,-0.053,
0.23,0,0,0.03,0,0.02,0,0,0,0,-2.273,-0.002,-1.306,-0.01,-1.283,-0.004,0.09,0.088,-0.053,
0.24,0,0,0.03,0,0.02,0,0,0,0,-2.273,-0.002,-1.306,-0.01,-1.283,-0.004,0.09,0.088,0.004,
0.25,0,0,0.03,0,0.02,0,0,0,0,-2.273,-0.002,-1.306,-0.01,-1.283,-0.004,0.09,0.088,0.004,
0.26,0,0,0.03,0,0.02,0,0,0,0,-2.273,-0.002,-1.306,-0.01,-1.283,-0.004,0.09,0.088,0.004,
0.27,0,0,0.06,0,0.02,0,0,0,0,-2.273,-0.002,-1.306,-0.01,-1.283,-0.004,0.09,0.088,0.004,
0.28,0,0,0.06,0,0.05,0,0,0,0,-2.273,-0.002,-1.306,-0.01,-1.283,-0.004,0.09,0.088,0.004,
0.29,0,0,0.06,0,0.05,0,0,0,0,-2.229,-0.002,-1.306,-0.01,-1.283,-0.004,0.09,0.088,0.004,
0.3,0,0,0.06,0,0.05,0,0,0,0,-2.229,-0.002,-1.488,-0.008,-1.448,-0.004,0.09,0.088,0.004,
0.31,0,0,0.06,0,0.05,0,0,0,0,-2.229,-0.002,-1.488,-0.008,-1.448,0.06,0.069,0.049,0.004,
0.32,0,0,0.06,0,0.05,0,0,0,0,-2.229,-0.002,-1.488,-0.008,-1.448,0.06,0.069,0.049,0.004,
0.33,0,0,0.06,0,0.05,0,0,0,0,-2.229,-0.002,-1.488,-0.008,-1.448,0.06,0.069,0.049,0.004,
0.34,0,0,0.06,0,0.05,0,0,0,0,-2.229,-0.002,-1.488,-0.008,-1.448,0.06,0.069,0.049,0.004,
0.35,0,0,0.1,0,0.05,0,0,0,0,-2.229,-0.002,-1.488,-0.008,-1.448,0.06,0.069,0.049,0.004,
0.36,0,0,0.1,0,0.09,0,0,0,0,-2.229,-0.002,-1.488,-0.008,-1.448,0.06,0.069,0.049,0.004,
0.37,0,0,0.1,0,0.09,0,0,0,0,-2.198,-0.002,-1.488,-0.008,-1.448,0.06,0.069,0.049,0.004,
0.38,0,0,0.1,0,0.09,0,0,0,0,-2.198,-0.002,-1.147,0.015,-1.599,0.049,0.069,0.049,0.004,
0.39,0,0,0.1,0,0.09,0,0,0,0,-2.198,-0.002,-1.147,0.015,-1.599,0.049,0.208,-0.068,-0.042,
0.4,0,0,0.1,0,0.09,0,0,0,0,-2.198,-0.002,-1.147,0.015,-1.599,0.049,0.208,-0.068,-0.042,
0.41,0,0,0.1,0,0.09,0,0,0,0,-2.198,-0.002,-1.147,0.015,-1.599,0.049,0.208,-0.068,-0.042,
0.42,0,0,0.1,0,0.09,0,0,0,0,-2.198,-0.002,-1.147,0.015,-1.599,0.049,0.208,-0.068,-0.042,
0.43,0,0,0.15,0,0.13,0,0,0,0,-2.198,-0.002,-1.147,0.015,-1.599,0.049,0.208,-0.068,-0.042,
0.44,0,0,0.15,0,0.13,0,0,0,0,-2.198,-0.002,-1.147,0.015,-1.599,0.049,0.208,-0.068,-0.042,
0.45,0,0,0.15,0,0.13,0,0,0,0,-2.225,-0.002,-1.414,0.015,-1.599,0.049,0.208,-0.068,-0.042,
0.46,0,0,0.15,0,0.13,0,0,0,0,-2.225,-0.002,-1.414,-0.002,-1.475,-0.042,0.069,0.028,-0.042,
0.47,0,0,0.15,0,0.13,0,0,0,0,-2.225,-0.002,-1.414,-0.002,-1.475,-0.042,0.069,0.028,0.016,
0.48,0,0,0.15,0,0.13,0,0,0,0,-2.225,-0.002,-1.414,-0.002,-1.475,-0.042,0.069,0.028,0.016,
0.49,0,0,0.15,0,0.13,0,0,0,0,-2.225,-0.002,-1.414,-0.002,-1.475,-0.042,0.069,0.028,0.016,
0.5,0,0,0.2,0,0.13,0,0,0,0,-2.225,-0.002,-1.414,-0.002,-1.475,-0.042,0.069,0.028,0.016,
0.51,0,0,0.2,0,0.18,0,0,0,0,-2.225,-0.002,-1.414,-0.002,-1.475,-0.042,0.069,0.028,0.016,
0.52,0,0,0.2,0,0.18,0,0,0,0,-2.261,-0.002,-0.878,-0.002,-1.475,-0.042,0.069,0.028,0.016,
0.53,0,0,0.2,0,0.18,0,0,0,0,-2.261,-0.002,-0.878,-0.006,-1.22,0.081,0.036,0.028,0.016,
0.54,0,0,0.2,0,0.18,0,0,0,0,-2.261,-0.002,-0.878,-0.006,-1.22,0.081,0.036,-0.066,-0.03,
0.55,0,0,0.2,0,0.18,0,0,0,0,-2.261,-0.002,-0.878,-0.006,-1.22,0.081,0.036,-0.066,-0.03,
0.56,0,0,0.2,0,0.18,0,0,0,0,-2.261,-0.002,-0.878,-0.006,-1.22,0.081,0.036,-0.066,-0.03,
0.57,0,0,0.25,0,0.23,0,0,0,0,-2.261,-0.002,-0.878,-0.006,-1.22,0.081,0.036,-0.066,-0.03,
0.58,0,0,0.25,0,0.23,0,0,0,0,-2.261,-0.002,-0.878,-0.006,-1.22,0.081,0.036,-0.066,-0.03,
0.59,0,0,0.25,0,0.23,0,0,0,0,-2.222,-0.002,-0.969,0.003,-1.22,0.081,0.036,-0.066,-0.03,
0.6,0,0,0.25,0,0.23,0,0,0,0,-2.222,-0.002,-0.969,0.003,-1.232,0.007,0.09,-0.011,0.05,
0.61,0,0,0.25,0,0.23,0,0,0,0,-2.222,-0.002,-0.969,0.003,-1.232,0.007,0.09,-0.011,0.05,
0.62,0,0,0.25,0,0.23,0,0,0,0,-2.222,-0.002,-0.969,0.003,-1.232,0.007,0.09,-0.011,0.05,
0.63,0,0,0.25,0,0.23,0,0,0,0,-2.222,-0.002,-0.969,0.003,-1.232,0.007,0.09,-0.011,0.05,
0.64,0,0,0.3,0,0.28,0,0,0,0,-2.222,-0.002,-0.969,0.003,-1.232,0.007,0.09,-0.011,0.05,
0.65,0,0,0.3,0,0.28,0,0,0,0,-2.292,-0.002,-0.969,0.003,-1.232,0.007,0.09,-0.011,0.05,
0.66,0,0,0.3,0,0.28,0,0,0,0,-2.292,-0.002,-0.388,0.039,-1.247,0.007,0.09,-0.011,0.05,
0.67,0,0,0.3,0,0.28,0,0,0,0,-2.292,-0.002,-0.388,0.039,-1.247,0.014,0.156,-0.09,0.05,
0.68,0,0,0.3,0,0.28,0,0,0,0,-2.292,-0.002,-0.388,0.039,-1.247,0.014,0.156,-0.09,0.05,
0.69,0,0,0.3,0,0.28,0,0,0,0,-2.292,-0.002,-0.388,0.039,-1.247,0.014,0.156,-0.09,0.05,
0.7,0,0,0.34,0,0.28,0,0,0,0,-2.292,-0.002,-0.388,0.039,-1.247,0.014,0.156,-0.09,0.05,
0.71,0,0,0.34,0,0.33,0,0,0,0,-2.292,-0.002,-0.388,0.039,-1.247,0.014,0.156,-0.09,0.05,
0.72,0,0,0.34,0,0.33,0,0,0,0,-2.266,-0.002,-0.692,0.039,-1.247,0.014,0.156,-0.09,0.05,
0.73,0,0,0.34,0,0.33,0,0,0,0,-2.266,-0.002,-0.692,0.03,-1.036,0.039,0.114,0.028,0.05,
0.74,0,0,0.34,0,0.33,0,0,0,0,-2.266,-0.002,-0.692,0.03,-1.036,0.039,0.114,0.028,0.004,
0.75,0,0,0.34,0,0.33,0,0,0,0,-2.266,-0.002,-0.692,0.03,-1.036,0.039,0.114,0.028,0.004,
0.76,0,0,0.34,0,0.33,0,0,0,0,-2.266,-0.002,-0.692,0.03,-1.036,0.039,0.114,0.028,0.004,
0.77,0,0,0.38,0,0.37,0,0,0,0,-2.266,-0.002,-0.692,0.03,-1.036,0.039,0.114,0.028,0.004,
0.78,0,0,0.38,0,0.37,0,0,0,0,-2.266,-0.002,-0.692,0.03,-1.036,0.039,0.114,0.028,0.004,
0.79,0,0,0.38,0,0.37,0,0,0,0,-2.287,-0.002,-0.672,-0.027,-1.036,0.039,0.114,0.028,0.004,
0.8,0,0,0.38,0,0.37,0,0,0,0,-2.287,-0.002,-0.672,-0.027,-0.799,-0.014,0.148,0.028,-0.007,
0.81,0,0,0.38,0,0.37,0,0,0,0,-2.287,-0.002,-0.672,-0.027,-0.799,-0.014,0.148,0.028,-0.007,
0.82,0,0,0.38,0,0.37,0,0,0,0,-2.287,-0.002,-0.672,-0.027,-0.799,-0.014,0.148,0.028,-0.007,
0.83,0,0,0.38,0,0.37,0,0,0,0,-2.287,-0.002,-0.672,-0.027,-0.799,-0.014,0.148,0.028,-0.007,
0.84,0,0,0.42,0,0.41,0,0,0,0,-2.287,-0.002,-0.672,-0.027,-0.799,-0.014,0.148,0.028,-0.007,
0.85,0,0,0.42,0,0.41,0,0,0,0,-2.287,-0.002,-0.672,-0.027,-0.799,-0.014,0.148,0.028,-0.007,
0.86,0,0,0.42,0,0.41,0,0,0,0,-2.191,-0.002,-0.262,0.006,-0.799,-0.014,0.148,0.028,-0.007,
0.87,0,0,0.42,0,0.41,0,0,0,0,-2.191,-0.002,-0.262,0.006,-0.871,-0.046,0.072,0.007,-0.007,
0.88,0,0,0.42,0,0.41,0,0,0,0,-2.191,-0.002,-0.262,0.006,-0.871,-0.046,0.072,0.007,0.026,
0.89,0,0,0.42,0,0.41,0,0,0,0,-2.191,-0.002,-0.262,0.006,-0.871,-0.046,0.072,0.007,0.026,
0.9,0,0,0.42,0,0.41,0,0,0,0,-2.191,-0.002,-0.262,0.006,-0.871,-0.046,0.072,0.007,0.026,
0.91,0,0,0.45,0,0.41,0,0,0,0,-2.191,-0.002,-0.262,0.006,-0.871,-0.046,0.072,0.007,0.026,
0.92,0,0,0.45,0,0.44,0,0,0,0,-2.191,-0.002,-0.262,0.006,-0.871,-0.046,0.072,0.007,0.026,
0.93,0,0,0.45,0,0.44,0,0,0,0,-2.261,-0.002,-0.268,0.001,-0.871,-0.046,0.072,0.007,0.026,
0.94,0,0,0.45,0,0.44,0,0,0,0,-2.261,-0.002,-0.268,0.001,-0.936,-0.042,0.012,0.025,0.026,
0.95,0,0,0.45,0,0.44,0,0,0,0,-2.261,-0.002,-0.268,0.001,-0.936,-0.042,0.012,0.025,0.049,
0.96,0,0,0.45,0,0.44,0,0,0,0,-2.261,-0.002,-0.268,0.001,-0.936,-0.042,0.012,0.025,0.049,
0.97,0,0,0.45,0,0.44,0,0,0,0,-2.261,-0.002,-0.268,0.001,-0.936,-0.042,0.012,0.025,0.049,
0.98,0,0,0.47,0,0.46,0,0,0,0,-2.261,-0.002,-0.268,0.001,-0.936,-0.042,0.012,0.025,0.049,
0.9899999,0,0,0.47,0,0.46,0,0,0,0,-2.261,-0.002,-0.268,0.001,-0.936,-0.042,0.012,0.025,0.049,
1,0,0,0.47,0,0.46,0,0,0,0,-2.283,-0.002,-0.353,0.001,-0.936,-0.042,0.012,0.025,0.049,
1.01,0,0,0.47,0,0.46,0,0,0,0,-2.283,-0.002,-0.353,0.037,-0.742,-0.134,0.048,-0.223,0.049,
1.02,0,0,0.47,0,0.46,0,0,0,0,-2.283,-0.002,-0.353,0.037,-0.742,-0.134,0.048,-0.223,0.038,
1.03,0,0,0.47,0,0.46,0,0,0,0,-2.283,-0.002,-0.353,0.037,-0.742,-0.134,0.048,-0.223,0.038,
1.04,0,0,0.47,0,0.46,0,0,0,0,-2.283,-0.002,-0.353,0.037,-0.742,-0.134,0.048,-0.223,0.038,
1.05,0,0,0.49,0,0.48,0,0,0,0,-2.283,-0.002,-0.353,0.037,-0.742,-0.134,0.048,-0.223,0.038,
1.06,0,0,0.49,0,0.48,0,0,0,0,-2.246,-0.002,-0.353,0.037,-0.742,-0.134,0.048,-0.223,0.038,
1.07,0,0,0.49,0,0.48,0,0,0,0,-2.246,-0.002,-0.526,-0.034,-0.741,-0.15,0.048,-0.223,0.038,
1.08,0,0,0.49,0,0.48,0,0,0,0,-2.246,-0.002,-0.526,-0.034,-0.741,-0.15,0.153,-0.283,0.003,
1.09,0,0,0.49,0,0.48,0,0,0,0,-2.246,-0.002,-0.526,-0.034,-0.741,-0.15,0.153,-0.283,0.003,
1.1,0,0,0.49,0,0.48,0,0,0,0,-2.246,-0.002,-0.526,-0.034,-0.741,-0.15,0.153,-0.283,0.003,
1.11,0,0,0.49,0,0.49,0,0,0,0,-2.246,-0.002,-0.526,-0.034,-0.741,-0.15,0.153,-0.283,0.003,
1.12,0,0,0.49,0,0.49,0,0,0,0,-2.246,-0.002,-0.526,-0.034,-0.741,-0.15,0.153,-0.283,0.003,
1.13,0,0,0.49,0,0.49,0,0,0,0,-2.278,-0.002,-0.473,-0.017,-0.741,-0.15,0.153,-0.283,0.003,
1.14,0,0,0.49,0,0.49,0,0,0,0,-2.278,-0.002,-0.473,-0.017,-0.822,-0.166,0.151,-0.053,0.003,
1.15,0,0,0.49,0,0.49,0,0,0,0,-2.278,-0.002,-0.473,-0.017,-0.822,-0.166,0.151,-0.053,0.026,
1.16,0,0,0.49,0,0.49,0,0,0,0,-2.278,-0.002,-0.473,-0.017,-0.822,-0.166,0.151,-0.053,0.026,
1.17,0,0,0.49,0,0.49,0,0,0,0,-2.278,-0.002,-0.473,-0.017,-0.822,-0.166,0.151,-0.053,0.026,
1.18,0,0,0.49,0,0.49,0,0,0,0,-2.278,-0.002,-0.473,-0.017,-0.822,-0.166,0.151,-0.053,0.026,
1.19,0,0,0.49,0,0.49,0,0,0,0,-2.278,-0.002,-0.473,-0.017,-0.822,-0.166,0.151,-0.053,0.026,
1.2,0,0,0.49,0,0.49,0,0,0,0,-2.266,-0.002,-0.473,-0.017,-0.822,-0.166,0.151,-0.053,0.026,
1.21,0,0,0.49,0,0.49,0,0,0,0,-2.266,-0.002,-0.972,0.028,-1.28,-0.153,0.151,-0.053,0.026,
1.22,0,0,0.49,0,0.49,0,0,0,0,-2.266,-0.002,-0.972,0.028,-1.28,-0.153,0.09,-0.069,-0.007,
1.23,0,0,0.49,0,0.49,0,0,0,0,-2.266,-0.002,-0.972,0.028,-1.28,-0.153,0.09,-0.069,-0.007,
1.24,0,0,0.49,0,0.49,0,0,0,0,-2.266,-0.002,-0.972,0.028,-1.28,-0.153,0.09,-0.069,-0.007,
1.25,0,0,0.49,0,0.49,0,0,0,0,-2.266,-0.002,-0.972,0.028,-1.28,-0.153,0.09,-0.069,-0.007,
1.26,0,0,0.49,0,0.49,0,0,0,0,-2.266,-0.002,-0.972,0.028,-1.28,-0.153,0.09,-0.069,-0.007,
1.27,0,0,0.49,0,0.49,0,0,0,0,-2.266,-0.002,-0.972,0.028,-1.28,-0.153,0.09,-0.069,-0.007,
1.28,0,0,0.49,0,0.49,0,0,0,0,-2.266,-0.002,-0.972,0.028,-1.28,-0.153,0.09,-0.069,-0.007,
1.29,0,0,0.49,0,0.49,0,0,0,0,-2.266,-0.002,-0.972,0.028,-1.28,-0.153,0.09,-0.069,-0.007,
1.3,0,0,0.49,0,0.49,0,0,0,0,-2.266,-0.002,-0.972,0.028,-1.28,-0.153,0.09,-0.069,-0.007,
1.31,0,0,0.49,0,0.49,0,0,0,0,-2.266,-0.002,-0.972,0.028,-1.28,-0.153,0.09,-0.069,-0.007,
1.32,0,0,0.49,0,0.49,0,0,0,0,-2.268,-0.002,-0.972,0.028,-1.28,-0.153,0.09,-0.069,-0.007,
1.33,0,0,0.49,0,0.49,0,0,0,0,-2.268,-0.002,2.763,0.024,2.079,-0.153,0.09,-0.069,-0.007,
1.34,0,0,0.49,0,0.49,0,0,0,0,-2.268,-0.002,2.763,0.024,2.079,-0.191,0.048,-0.131,-0.007,
1.35,0,0,0.49,0,0.49,0,0,0,0,-2.268,-0.002,2.763,0.024,2.079,-0.191,0.048,-0.131,0.051,
1.36,0,0,0.49,0,0.49,0,0,0,0,-2.268,-0.002,2.763,0.024,2.079,-0.191,0.048,-0.131,0.051,
1.37,0,0,0.49,0,0.49,0,0,0,0,-2.268,-0.002,2.763,0.024,2.079,-0.191,0.048,-0.131,0.051,
1.38,0,0,0.48,0,0.49,0,0,0,0,-2.268,-0.002,2.763,0.024,2.079,-0.191,0.048,-0.131,0.051,
1.39,0,0,0.48,0,0.49,0,0,0,0,-2.268,-0.002,2.763,0.024,2.079,-0.191,0.048,-0.131,0.051,
1.4,0,0,0.48,0,0.49,0,0,0,0,-2.249,0.009,2.743,0.024,2.079,-0.191,0.048,-0.131,0.051,
1.41,0,0,0.48,0,0.49,0,0,0,0,-2.249,0.009,2.743,0.021,2.079,-0.191,0.048,-0.131,0.051,
1.42,0,0,0.48,0,0.49,0,0,0,0,-2.249,0.009,2.743,0.021,2.439,-0.191,0.048,-0.131,0.051,
1.43,0,0,0.48,0,0.49,0,0,0,0,-2.249,0.009,2.743,0.021,2.439,-0.191,0.048,-0.131,0.051,
1.44,0,0,0.48,0,0.49,0,0,0,0,-2.249,0.009,2.743,0.021,2.439,-0.227,0.166,-0.131,0.051,
1.45,0,0,0.48,0,0.49,0,0,0,0,-2.249,0.009,2.743,0.021,2.439,-0.227,0.166,-0.248,0.038,
1.46,0,0,0.48,0,0.49,0,0,0,0,-2.249,0.009,2.743,0.021,2.439,-0.227,0.166,-0.248,0.038,
1.47,0,0,0.48,0,0.49,0,0,0,0,-2.249,0.009,2.743,0.021,2.439,-0.227,0.166,-0.248,0.038,
1.48,0,0,0.43,0,0.49,0,0,0,0,-2.249,0.009,2.743,0.021,2.439,-0.227,0.166,-0.248,0.038,
1.49,0,0,0.43,0,0.45,0,0,0,0,-2.249,0.009,2.743,0.021,2.439,-0.227,0.166,-0.248,0.038,
1.5,0,0,0.43,0,0.45,0,0,0,0,-3.567,-0.002,2.743,0.021,2.439,-0.227,0.166,-0.248,0.038,
1.51,0,0,0.43,0,0.45,0,0,0,0,-3.567,-0.002,3.626,0.003,2.875,-0.227,0.166,-0.248,0.038,
1.52,0,0,0.43,0,0.45,0,0,0,0,-3.567,-0.002,3.626,0.003,2.875,-0.245,0.151,-0.169,0.025,
1.53,0,0,0.43,0,0.45,0,0,0,0,-3.567,-0.002,3.626,0.003,2.875,-0.245,0.151,-0.169,0.025,
1.54,0,0,0.43,0,0.45,0,0,0,0,-3.567,-0.002,3.626,0.003,2.875,-0.245,0.151,-0.169,0.025,
1.55,0.1,0,0.43,0,0.45,0,0,0,0,-3.567,-0.002,3.626,0.003,2.875,-0.245,0.151,-0.169,0.025,
1.56,0.1,0,0.38,0,0.4,0,0,0,0,-3.567,-0.002,3.626,0.003,2.875,-0.245,0.151,-0.169,0.025,
1.57,0.1,0,0.38,0,0.4,0,0,0,0,-3.567,-0.002,3.626,0.003,2.875,-0.245,0.151,-0.169,0.025,
1.58,0.1,0,0.38,0,0.4,0,0,0,0,-3.616,-0.002,4.201,0.003,2.875,-0.245,0.151,-0.169,0.025,
1.59,0.1,0,0.38,0,0.4,0,0,0,0,-3.616,-0.002,4.201,0.005,3.115,-0.277,0.151,-0.169,0.025,
1.6,0.1,0,0.38,0,0.4,0,0,0,0,-3.616,-0.002,4.201,0.005,3.115,-0.277,-0.027,-0.306,0.003,
1.61,0.1,0,0.38,0,0.4,0,0,0,0,-3.616,-0.002,4.201,0.005,3.115,-0.277,-0.027,-0.306,0.003,
1.62,0.1,0,0.38,0,0.4,0,0,0,0,-3.616,-0.002,4.201,0.005,3.115,-0.277,-0.027,-0.306,0.003,
1.63,0.2,0,0.38,0,0.4,0,0,0,0,-3.616,-0.002,4.201,0.005,3.115,-0.277,-0.027,-0.306,0.003,
1.64,0.2,0,0.32,0,0.34,0,0,0,0,-3.616,-0.002,4.201,0.005,3.115,-0.277,-0.027,-0.306,0.003,
1.65,0.2,0,0.32,0,0.34,0,0,0,0,-3.616,-0.002,4.201,0.005,3.115,-0.277,-0.027,-0.306,0.003,
1.66,0.2,0,0.32,0,0.34,0,0,0,0,-3.497,-0.002,4.201,0.005,3.115,-0.277,-0.027,-0.306,0.003,
1.67,0.2,0,0.32,0,0.34,0,0,0,0,-3.497,-0.002,4.201,0.005,3.115,-0.277,-0.027,-0.306,0.003,
1.68,0.2,0,0.32,0,0.34,0,0,0,0,-3.497,-0.013,4.201,0.005,3.115,-0.277,-0.027,-0.306,0.003,
1.69,0.2,0,0.32,0,0.34,0,0,0,0,-3.497,-0.013,4.201,0.005,3.115,-0.277,-0.027,-0.306,0.003,
1.7,0.2,0,0.32,0,0.34,0,0,0,0,-3.497,-0.013,4.201,0.005,3.115,-0.277,-0.027,-0.306,0.003,
1.71,0.2,0,0.32,0,0.34,0,0,0,0,-3.497,-0.013,4.201,0.005,3.115,-0.277,-0.027,-0.306,0.003,
1.72,0.2,0,0.32,0,0.34,0,0,0,0,-3.497,-0.013,4.201,0.005,3.115,-0.277,-0.027,-0.306,0.003,
1.73,0.2,0,0.32,0,0.34,0,0,0,0,-3.497,-0.013,4.201,0.005,3.115,-0.277,-0.027,-0.306,0.003,
1.74,0.2,0,0.32,0,0.34,0,0,0,0,-3.497,-0.013,4.201,0.005,3.115,-0.277,-0.027,-0.306,0.003,
1.75,0.2,0,0.32,0,0.34,0,0,0,0,-3.497,-0.013,4.201,0.005,3.115,-0.277,-0.027,-0.306,0.003,
1.76,0.2,0,0.32,0,0.34,0,0,0,0,-3.497,-0.013,4.945,0.005,3.115,-0.277,-0.027,-0.306,0.003,
1.77,0.2,0,0.32,0,0.34,0,0,0,0,-3.497,-0.013,4.945,0.022,3.461,-1.86,-0.027,-0.306,0.003,
1.78,0.2,0,0.32,0,0.34,0,0,0,0,-3.497,-0.013,4.945,0.022,3.461,-1.86,-0.999,-1.822,-1.062,
1.79,0.2,0,0.32,0,0.34,0,0,0,0,-3.497,-0.013,4.945,0.022,3.461,-1.86,-0.999,-1.822,-1.062,
1.8,0.2,0,0.32,0,0.34,0,0,0,0,-3.497,-0.013,4.945,0.022,3.461,-1.86,-0.999,-1.822,-1.062,
1.81,1,0,0.32,0,0.34,0,0,0,0,-3.497,-0.013,4.945,0.022,3.461,-1.86,-0.999,-1.822,-1.062,
1.82,1,0,0.11,0,0.15,0,0,0,0,-3.497,-0.013,4.945,0.022,3.461,-1.86,-0.999,-1.822,-1.062,
1.83,1,0,0.11,0,0.15,0.09,0.06,0.04,0.03,-3.497,-0.013,4.945,0.022,3.461,-1.86,-0.999,-1.822,-1.062,
1.84,1,0,0.11,0,0.15,0.09,0.06,0.04,0.03,-3.614,-0.002,3.796,0.022,3.461,-1.86,-0.999,-1.822,-1.062,
1.85,1,0,0.11,0,0.15,0.09,0.06,0.04,0.03,-3.614,-0.002,3.796,-0.01,3.482,-1.995,-1.096,-1.822,-1.062,
1.86,1,0,0.11,0,0.15,0.09,0.06,0.04,0.03,-3.614,-0.002,3.796,-0.01,3.482,-1.995,-1.096,-2.055,-1.032,
1.87,1,0,0.11,0,0.15,0.09,0.06,0.04,0.03,-3.614,-0.002,3.796,-0.01,3.482,-1.995,-1.096,-2.055,-1.032,
1.88,1,0,0.11,0,0.15,0.09,0.06,0.04,0.03,-3.614,-0.002,3.796,-0.01,3.482,-1.995,-1.096,-2.055,-1.032,
1.89,1.5,0,0.11,0,0.15,0.09,0.06,0.04,0.03,-3.614,-0.002,3.796,-0.01,3.482,-1.995,-1.096,-2.055,-1.032,
1.9,1.5,0,0,0,0.04,0.28,0.06,0.04,0.03,-3.614,-0.002,3.796,-0.01,3.482,-1.995,-1.096,-2.055,-1.032,
1.91,1.5,0,0,0,0.04,0.28,0.16,0.19,0.12,-3.614,-0.002,3.796,-0.01,3.482,-1.995,-1.096,-2.055,-1.032,
1.92,1.5,0,0,0,0.04,0.28,0.16,0.19,0.12,-3.502,-0.002,3.901,-0.373,3.482,-1.995,-1.096,-2.055,-1.032,
1.93,1.5,0,0,0,0.04,0.28,0.16,0.19,0.12,-3.502,-0.002,3.901,-0.373,4.193,-2.191,-0.483,-2.055,-1.032,
1.94,1.5,0,0,0,0.04,0.28,0.16,0.19,0.12,-3.502,-0.002,3.901,-0.373,4.193,-2.191,-0.483,-2.422,-0.18,
1.95,1.5,0,0,0,0.04,0.28,0.16,0.19,0.12,-3.502,-0.002,3.901,-0.373,4.193,-2.191,-0.483,-2.422,-0.18,
1.96,1.5,0,0,0,0.04,0.28,0.16,0.19,0.12,-3.502,-0.002,3.901,-0.373,4.193,-2.191,-0.483,-2.422,-0.18,
