time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.34,0,0.24,0.23,0,0,0,0,0,0,-3.014,3.11,-1.641,0.006,-0.058,0.006,0.005,-0.097,-0.008,
0.35,0,0.24,0.23,0,0,0,0,0,0,-3.014,3.11,-1.641,0.006,-0.058,0.006,0.005,-0.097,-0.008,
0.36,0,0.24,0.23,0,0,0,0,0,0,-3.014,3.11,-1.641,0.006,-0.058,-4.749,-3.978,-0.099,-0.008,
0.37,0,0.24,0.23,0,0,0,0,0,0,-3.014,3.11,-1.641,0.006,-0.058,-4.749,-3.978,-0.099,0.017,
0.38,0,0.24,0.23,0,0,0,0,0,0,-3.014,3.11,-1.641,0.006,-0.058,-4.749,-3.978,-0.099,0.017,
0.39,0,0.24,0.23,0,0,0,0,0,0,-3.014,3.11,-1.641,0.006,-0.058,-4.749,-3.978,-0.099,0.017,
0.4,0,0.34,0.43,0,0,0,0,0,0,-3.014,3.11,-1.641,0.006,-0.058,-4.749,-3.978,-0.099,0.017,
0.41,0,0.34,0.43,0,0,0.2,0.07,0,0,-3.014,3.11,-1.641,0.006,-0.058,-4.749,-3.978,-0.099,0.017,
0.42,0,0.34,0.43,0,0,0.2,0.07,0,0,-2.811,0.498,-1.641,0.006,-0.058,-4.749,-3.978,-0.099,0.017,
0.43,0,0.34,0.43,0,0,0.2,0.07,0,0,-2.811,0.498,-1.055,0.007,-0.058,-4.749,-3.978,-0.099,0.017,
0.44,0,0.34,0.43,0,0,0.2,0.07,0,0,-2.811,0.498,-1.055,0.007,-0.115,-1.404,-4.098,-0.116,0.017,
0.45,0,0.34,0.43,0,0,0.2,0.07,0,0,-2.811,0.498,-1.055,0.007,-0.115,-1.404,-4.098,-0.116,-0.006,
0.46,0,0.34,0.43,0,0,0.2,0.07,0,0,-2.811,0.498,-1.055,0.007,-0.115,-1.404,-4.098,-0.116,-0.006,
0.47,0,0.34,0.43,0,0,0.2,0.07,0,0,-2.811,0.498,-1.055,0.007,-0.115,-1.404,-4.098,-0.116,-0.006,
0.48,0,0.38,0.55,0,0,0.2,0.07,0,0,-2.811,0.498,-1.055,0.007,-0.115,-1.404,-4.098,-0.116,-0.006,
0.49,0,0.38,0.55,0,0,0.59,0.39,0,0,-2.811,0.498,-1.055,0.007,-0.115,-1.404,-4.098,-0.116,-0.006,
0.5,0,0.38,0.55,0,0,0.59,0.39,0,0,-2.875,1.06,-1.02,0.007,-0.115,-1.404,-4.098,-0.116,-0.006,
0.51,0,0.38,0.55,0,0,0.59,0.39,0,0,-2.875,1.06,-1.02,0.026,-0.019,-0.815,-4.098,-0.116,-0.006,
0.52,0,0.38,0.55,0,0,0.59,0.39,0,0,-2.875,1.06,-1.02,0.026,-0.019,-0.815,-0.8,-0.116,-0.043,
0.53,0,0.38,0.55,0,0,0.59,0.39,0,0,-2.875,1.06,-1.02,0.026,-0.019,-0.815,-0.8,-0.116,-0.043,
0.54,0,0.38,0.55,0,0,0.59,0.39,0,0,-2.875,1.06,-1.02,0.026,-0.019,-0.815,-0.8,-0.116,-0.043,
0.55,0,0.38,0.55,0,0,0.59,0.39,0,0,-2.875,1.06,-1.02,0.026,-0.019,-0.815,-0.8,-0.116,-0.043,
0.56,0,0.39,0.64,0,0,0.59,0.39,0,0,-2.875,1.06,-1.02,0.026,-0.019,-0.815,-0.8,-0.116,-0.043,
0.57,0,0.39,0.64,0,0,0.93,0.79,0,0,-2.875,1.06,-1.02,0.026,-0.019,-0.815,-0.8,-0.116,-0.043,
0.58,0,0.39,0.64,0,0,0.93,0.79,0,0,-2.857,1.125,-1.414,0.026,-0.019,-0.815,-0.8,-0.116,-0.043,
0.59,0,0.39,0.64,0,0,0.93,0.79,0,0,-2.857,1.125,-1.414,0.004,0.008,0.626,-0.8,-0.116,-0.043,
0.6,0,0.39,0.64,0,0,0.93,0.79,0,0,-2.857,1.125,-1.414,0.004,0.008,0.626,-0.511,-0.116,-0.043,
0.61,0,0.39,0.64,0,0,0.93,0.79,0,0,-2.857,1.125,-1.414,0.004,0.008,0.626,-0.511,-0.116,-0.043,
0.62,0,0.39,0.64,0,0,0.93,0.79,0,0,-2.857,1.125,-1.414,0.004,0.008,0.626,-0.511,-0.116,0.031,
0.63,0,0.39,0.64,0,0,0.93,0.79,0,0,-2.857,1.125,-1.414,0.004,0.008,0.626,-0.511,-0.116,0.031,
0.64,0,0.39,0.64,0,0,0.93,0.79,0,0,-2.857,1.125,-1.414,0.004,0.008,0.626,-0.511,-0.116,0.031,
0.65,0,0.38,0.75,0,0,0.93,0.79,0,0,-2.857,1.125,-1.414,0.004,0.008,0.626,-0.511,-0.116,0.031,
0.66,0,0.38,0.75,0,0,1.25,1.21,0,0,-2.857,1.125,-1.414,0.004,0.008,0.626,-0.511,-0.116,0.031,
0.67,0,0.38,0.75,0,0,1.25,1.21,0,0,-2.548,-9.728,-1.414,0.004,0.008,0.626,-0.511,-0.116,0.031,
0.68,0,0.38,0.75,0,0,1.25,1.21,0,0,-2.548,-9.728,-1.827,-0.023,-0.078,0.626,-0.511,-0.116,0.031,
0.69,0,0.38,0.75,0,0,1.25,1.21,0,0,-2.548,-9.728,-1.827,-0.023,-0.078,-0.036,-0.252,-0.171,0.031,
0.7,0,0.38,0.75,0,0,1.25,1.21,0,0,-2.548,-9.728,-1.827,-0.023,-0.078,-0.036,-0.252,-0.171,0.011,
0.71,0,0.38,0.75,0,0,1.25,1.21,0,0,-2.548,-9.728,-1.827,-0.023,-0.078,-0.036,-0.252,-0.171,0.011,
0.72,0,0.38,0.75,0,0,1.25,1.21,0,0,-2.548,-9.728,-1.827,-0.023,-0.078,-0.036,-0.252,-0.171,0.011,
0.73,0,0.29,0.82,0,0,1.25,1.21,0,0,-2.548,-9.728,-1.827,-0.023,-0.078,-0.036,-0.252,-0.171,0.011,
0.74,0,0.29,0.82,0,0,1.42,1.5,0,0,-2.548,-9.728,-1.827,-0.023,-0.078,-0.036,-0.252,-0.171,0.011,
0.75,0,0.29,0.82,0,0,1.42,1.5,0,0,-2.696,-1.093,-1.45,-0.023,-0.078,-0.036,-0.252,-0.171,0.011,
0.76,0,0.29,0.82,0,0,1.42,1.5,0,0,-2.696,-1.093,-1.45,0.005,-0.082,0.128,-0.252,-0.171,0.011,
0.77,0,0.29,0.82,0,0,1.42,1.5,0,0,-2.696,-1.093,-1.45,0.005,-0.082,0.128,0.292,-0.137,0.013,
0.78,0,0.29,0.82,0,0,1.42,1.5,0,0,-2.696,-1.093,-1.45,0.005,-0.082,0.128,0.292,-0.137,0.013,
0.79,0,0.29,0.82,0,0,1.42,1.5,0,0,-2.696,-1.093,-1.45,0.005,-0.082,0.128,0.292,-0.137,0.013,
0.8,0,0.2,0.82,0,0,1.42,1.5,0,0,-2.696,-1.093,-1.45,0.005,-0.082,0.128,0.292,-0.137,0.013,
0.81,0,0.2,0.88,0,0,1.42,1.5,0,0,-2.696,-1.093,-1.45,0.005,-0.082,0.128,0.292,-0.137,0.013,
0.82,0,0.2,0.88,0,0,1.52,1.74,0,0,-2.696,-1.093,-1.45,0.005,-0.082,0.128,0.292,-0.137,0.013,
0.83,0,0.2,0.88,0,0,1.52,1.74,0,0,-2.718,-0.942,-3.089,0.017,-0.082,0.128,0.292,-0.137,0.013,
0.84,0,0.2,0.88,0,0,1.52,1.74,0,0,-2.718,-0.942,-3.089,0.017,-0.048,0.249,0.768,-0.137,0.013,
0.85,0,0.2,0.88,0,0,1.52,1.74,0,0,-2.718,-0.942,-3.089,0.017,-0.048,0.249,0.768,-0.135,0.025,
0.86,0,0.2,0.88,0,0,1.52,1.74,0,0,-2.718,-0.942,-3.089,0.017,-0.048,0.249,0.768,-0.135,0.025,
0.87,0,0.2,0.88,0,0,1.52,1.74,0,0,-2.718,-0.942,-3.089,0.017,-0.048,0.249,0.768,-0.135,0.025,
0.88,0,0.12,0.88,0,0,1.52,1.74,0,0,-2.718,-0.942,-3.089,0.017,-0.048,0.249,0.768,-0.135,0.025,
0.89,0,0.12,0.93,0,0,1.52,1.74,0,0,-2.718,-0.942,-3.089,0.017,-0.048,0.249,0.768,-0.135,0.025,
0.9,0,0.12,0.93,0,0,1.52,1.74,0,0,-2.718,-0.942,-3.089,0.017,-0.048,0.249,0.768,-0.135,0.025,
0.91,0,0.12,0.93,0,0,1.52,1.74,0,0,-2.718,-0.942,-3.089,0.017,-0.048,0.249,0.768,-0.135,0.025,
0.92,0,0.12,0.93,0,0,1.54,2,0,0,-2.718,-0.942,-3.089,0.017,-0.048,0.249,0.768,-0.135,0.025,
0.93,0,0.12,0.93,0,0,1.54,2,0,0,-2.496,-1.017,-3.089,0.017,-0.048,0.249,0.768,-0.135,0.025,
0.94,0,0.12,0.93,0,0,1.54,2,0,0,-2.496,-1.017,-2.636,-0.032,0.14,0.249,0.768,-0.135,0.025,
0.95,0,0.12,0.93,0,0,1.54,2,0,0,-2.496,-1.017,-2.636,-0.032,0.14,0.44,0.491,-0.13,-0.02,
0.96,0,0.12,0.93,0,0,1.54,2,0,0,-2.496,-1.017,-2.636,-0.032,0.14,0.44,0.491,-0.13,-0.02,
0.97,0,0.12,0.93,0,0,1.54,2,0,0,-2.496,-1.017,-2.636,-0.032,0.14,0.44,0.491,-0.13,-0.02,
0.98,0,0.12,0.93,0,0,1.54,2,0,0,-2.496,-1.017,-2.636,-0.032,0.14,0.44,0.491,-0.13,-0.02,
0.9899999,0,0.04,0.97,0,0,1.54,2,0,0,-2.496,-1.017,-2.636,-0.032,0.14,0.44,0.491,-0.13,-0.02,
1,0,0.04,0.97,0,0,1.52,2.13,0,0,-2.496,-1.017,-2.636,-0.032,0.14,0.44,0.491,-0.13,-0.02,
1.01,0,0.04,0.97,0,0,1.52,2.13,0,0,-2.544,-0.951,-2.92,-0.032,0.14,0.44,0.491,-0.13,-0.02,
1.02,0,0.04,0.97,0,0,1.52,2.13,0,0,-2.544,-0.951,-2.92,-0.013,0.133,0.374,0.491,-0.13,-0.02,
1.03,0,0.04,0.97,0,0,1.52,2.13,0,0,-2.544,-0.951,-2.92,-0.013,0.133,0.374,0.56,-0.096,0.011,
1.04,0,0.04,0.97,0,0,1.52,2.13,0,0,-2.544,-0.951,-2.92,-0.013,0.133,0.374,0.56,-0.096,0.011,
1.05,0,0.04,0.97,0,0,1.52,2.13,0,0,-2.544,-0.951,-2.92,-0.013,0.133,0.374,0.56,-0.096,0.011,
1.06,0,0.01,0.97,0,0,1.52,2.13,0,0,-2.544,-0.951,-2.92,-0.013,0.133,0.374,0.56,-0.096,0.011,
1.07,0,0.01,0.99,0,0,1.47,2.13,0,0,-2.544,-0.951,-2.92,-0.013,0.133,0.374,0.56,-0.096,0.011,
1.08,0,0.01,0.99,0,0,1.47,2.21,0,0,-2.544,-0.951,-2.92,-0.013,0.133,0.374,0.56,-0.096,0.011,
1.09,0,0.01,0.99,0,0,1.47,2.21,0,0,-2.556,-1.035,-3.262,0.005,0.133,0.374,0.56,-0.096,0.011,
1.1,0,0.01,0.99,0,0,1.47,2.21,0,0,-2.556,-1.035,-3.262,0.005,0.113,0.442,0.585,-0.101,0.011,
1.11,0,0.01,0.99,0,0,1.47,2.21,0,0,-2.556,-1.035,-3.262,0.005,0.113,0.442,0.585,-0.101,-0.02,
1.12,0,0.01,0.99,0,0,1.47,2.21,0,0,-2.556,-1.035,-3.262,0.005,0.113,0.442,0.585,-0.101,-0.02,
1.13,0,0.01,0.99,0,0,1.47,2.21,0,0,-2.556,-1.035,-3.262,0.005,0.113,0.442,0.585,-0.101,-0.02,
1.14,0,0,0.99,0,0,1.47,2.21,0,0,-2.556,-1.035,-3.262,0.005,0.113,0.442,0.585,-0.101,-0.02,
1.15,0,0,0.99,0,0,1.4,2.24,0,0,-2.556,-1.035,-3.262,0.005,0.113,0.442,0.585,-0.101,-0.02,
1.16,0,0,0.99,0,0,1.4,2.24,0,0,-3.006,-2.842,-3.233,-0.023,0.113,0.442,0.585,-0.101,-0.02,
1.17,0,0,0.99,0,0,1.4,2.24,0,0,-3.006,-2.842,-3.233,-0.023,0.122,0.482,0.088,-0.101,-0.02,
1.18,0,0,0.99,0,0,1.4,2.24,0,0,-3.006,-2.842,-3.233,-0.023,0.122,0.482,0.088,-0.08,0.029,
1.19,0,0,0.99,0,0,1.4,2.24,0,0,-3.006,-2.842,-3.233,-0.023,0.122,0.482,0.088,-0.08,0.029,
1.2,0,0,0.99,0,0,1.4,2.24,0,0,-3.006,-2.842,-3.233,-0.023,0.122,0.482,0.088,-0.08,0.029,
1.21,0,0,0.99,0,0,1.4,2.24,0,0,-3.006,-2.842,-3.233,-0.023,0.122,0.482,0.088,-0.08,0.029,
1.22,0,0,0.99,0,0,1.4,2.24,0,0,-3.006,-2.842,-3.233,-0.023,0.122,0.482,0.088,-0.08,0.029,
1.23,0,0,0.99,0,0,1.4,2.24,0,0,-3.006,-2.842,-3.233,-0.023,0.122,0.482,0.088,-0.08,0.029,
1.24,0,0,0.99,0,0,1.25,2.24,0,0,-3.006,-2.842,-3.233,-0.023,0.122,0.482,0.088,-0.08,0.029,
1.25,0,0,0.99,0,0,1.25,2.25,0,0,-2.68,-2.842,-3.233,-0.023,0.122,0.482,0.088,-0.08,0.029,
1.26,0,0,0.99,0,0,1.25,2.25,0,0,-2.68,-1.952,6.077,0.014,0.146,0.482,0.088,-0.08,0.029,
1.27,0,0,0.99,0,0,1.25,2.25,0,0,-2.68,-1.952,6.077,0.014,0.146,0.433,-0.081,-0.118,0.029,
1.28,0,0,0.99,0,0,1.25,2.25,0,0,-2.68,-1.952,6.077,0.014,0.146,0.433,-0.081,-0.118,-0.043,
1.29,0,0,0.99,0,0,1.25,2.25,0,0,-2.68,-1.952,6.077,0.014,0.146,0.433,-0.081,-0.118,-0.043,
1.3,0,0,0.99,0,0,1.25,2.25,0,0,-2.68,-1.952,6.077,0.014,0.146,0.433,-0.081,-0.118,-0.043,
1.31,0,0,0.95,0,0,1.25,2.25,0,0,-2.68,-1.952,6.077,0.014,0.146,0.433,-0.081,-0.118,-0.043,
1.32,0,0,0.95,0,0,1.1,2.25,0,0,-2.68,-1.952,6.077,0.014,0.146,0.433,-0.081,-0.118,-0.043,
1.33,0,0,0.95,0,0,1.1,2.25,0,0,-2.716,-2.103,6.651,0.014,0.146,0.433,-0.081,-0.118,-0.043,
1.34,0,0,0.95,0,0,1.1,2.25,0,0,-2.716,-2.103,6.651,0.017,0.091,0.23,-0.093,-0.118,-0.043,
1.35,0,0,0.95,0,0,1.1,2.25,0,0,-2.716,-2.103,6.651,0.017,0.091,0.23,-0.093,-0.154,0.013,
1.36,0,0,0.95,0,0,1.1,2.25,0,0,-2.716,-2.103,6.651,0.017,0.091,0.23,-0.093,-0.154,0.013,
1.37,0,0,0.95,0,0,1.1,2.25,0,0,-2.716,-2.103,6.651,0.017,0.091,0.23,-0.093,-0.154,0.013,
1.38,0,0,0.88,0,0,1.1,2.25,0,0,-2.716,-2.103,6.651,0.017,0.091,0.23,-0.093,-0.154,0.013,
1.39,0,0,0.88,0,0,0.94,2.25,0,0,-2.716,-2.103,6.651,0.017,0.091,0.23,-0.093,-0.154,0.013,
1.4,0,0,0.88,0,0,0.94,2.25,0,0,-2.836,-2.017,7.125,0.017,0.091,0.23,-0.093,-0.154,0.013,
1.41,0,0,0.88,0,0,0.94,2.25,0,0,-2.836,-2.017,7.125,0.027,0.126,0.124,-0.131,-0.154,0.013,
1.42,0,0,0.88,0,0,0.94,2.25,0,0,-2.836,-2.017,7.125,0.027,0.126,0.124,-0.131,-0.113,0.011,
1.43,0,0,0.88,0,0,0.94,2.25,0,0,-2.836,-2.017,7.125,0.027,0.126,0.124,-0.131,-0.113,0.011,
1.44,0,0,0.88,0,0,0.94,2.25,0,0,-2.836,-2.017,7.125,0.027,0.126,0.124,-0.131,-0.113,0.011,
1.45,0,0,0.78,0,0,0.94,2.25,0,0,-2.836,-2.017,7.125,0.027,0.126,0.124,-0.131,-0.113,0.011,
1.46,0,0,0.78,0,0,0.79,2.25,0,0,-2.836,-2.017,7.125,0.027,0.126,0.124,-0.131,-0.113,0.011,
1.47,0,0,0.78,0,0,0.79,2.25,0,0,-2.86,-1.984,7.463,0.005,0.156,0.124,-0.131,-0.113,0.011,
1.48,0,0,0.78,0,0,0.79,2.25,0,0,-2.86,-1.984,7.463,0.005,0.156,0.161,-0.131,-0.113,0.011,
1.49,0,0,0.78,0,0,0.79,2.25,0,0,-2.86,-1.984,7.463,0.005,0.156,0.161,-0.131,-0.113,0.011,
1.5,0,0,0.78,0,0,0.79,2.25,0,0,-2.86,-1.984,7.463,0.005,0.156,0.161,0.005,-0.113,0.011,
1.51,0,0,0.78,0,0,0.79,2.25,0,0,-2.86,-1.984,7.463,0.005,0.156,0.161,0.005,-0.113,0.011,
1.52,0,0,0.78,0,0,0.79,2.25,0,0,-2.86,-1.984,7.463,0.005,0.156,0.161,0.005,-0.113,0.011,
1.53,0,0,0.78,0,0,0.79,2.25,0,0,-2.86,-1.984,7.463,0.005,0.156,0.161,0.005,-0.113,0.011,
1.54,0,0,0.78,0,0,0.79,2.25,0,0,-2.86,-1.984,7.463,0.005,0.156,0.161,0.005,-0.133,0.011,
1.55,0,0,0.78,0,0,0.79,2.25,0,0,-2.86,-1.984,7.463,0.005,0.156,0.161,0.005,-0.133,0.011,
1.56,0,0,0.78,0,0,0.79,2.25,0,0,-2.86,-1.984,7.463,0.005,0.156,0.161,0.005,-0.133,0.011,
1.57,0,0,0.78,0,0,0.79,2.25,0,0,-2.86,-1.984,7.463,0.005,0.156,0.161,0.005,-0.133,0.011,
1.58,0,0,0.78,0,0,0.79,2.25,0,0,-2.86,-1.984,7.463,0.005,0.156,0.161,0.005,-0.133,0.011,
1.59,0,0,0.78,0,0,0.79,2.25,0,0,-2.86,-1.984,7.463,0.005,0.156,0.161,0.005,-0.133,-0.008,
1.6,0,0,0.78,0,0,0.79,2.25,0,0,-2.86,-1.984,7.463,0.005,0.156,0.161,0.005,-0.133,-0.008,
1.61,0,0,0.78,0,0,0.79,2.25,0,0,-2.86,-1.984,7.463,0.005,0.156,0.161,0.005,-0.133,-0.008,
1.62,1.2,0,0.51,0,0,0.79,2.25,0,0,-2.86,-1.984,7.463,0.005,0.156,0.161,0.005,-0.133,-0.008,
1.63,1.2,0,0.51,0.07,0.02,0.79,2.23,0,0,-2.86,-1.984,7.463,0.005,0.156,0.161,0.005,-0.133,-0.008,
1.64,1.2,0,0.51,0.07,0.02,0.79,2.23,0,0,-1.442,-1.458,7.463,0.005,0.156,0.161,0.005,-0.133,-0.008,
1.65,1.2,0,0.51,0.07,0.02,0.79,2.23,0,0,-1.442,-1.458,4.959,6.037,-3.912,0.143,2.012,-0.133,-0.008,
1.66,1.2,0,0.51,0.07,0.02,0.79,2.23,0,0,-1.442,-1.458,4.959,6.037,-3.912,0.143,2.012,-0.101,0.011,
1.67,1.2,0,0.51,0.07,0.02,0.79,2.23,0,0,-1.442,-1.458,4.959,6.037,-3.912,0.143,2.012,-0.101,0.011,
1.68,2.3,0,0.51,0.07,0.02,0.79,2.23,0,0,-1.442,-1.458,4.959,6.037,-3.912,0.143,2.012,-0.101,0.011,
1.69,2.3,0,0.4,0.15,0.1,0.77,2.23,0,0,-1.442,-1.458,4.959,6.037,-3.912,0.143,2.012,-0.101,0.011,
1.7,2.3,0,0.4,0.15,0.1,0.77,2.14,0,0,-0.479,-1.458,4.959,6.037,-3.912,0.143,2.012,-0.101,0.011,
1.71,2.3,0,0.4,0.15,0.1,0.77,2.14,0,0,-0.479,-1.608,6.061,2.547,-1.256,0.268,2.012,-0.101,0.011,
1.72,2.3,0,0.4,0.15,0.1,0.77,2.14,0,0,-0.479,-1.608,6.061,2.547,-1.256,0.268,1.906,-0.12,-0.006,
1.73,2.3,0,0.4,0.15,0.1,0.77,2.14,0,0,-0.479,-1.608,6.061,2.547,-1.256,0.268,1.906,-0.12,-0.006,
1.74,3.1,0,0.4,0.15,0.1,0.77,2.14,0,0,-0.479,-1.608,6.061,2.547,-1.256,0.268,1.906,-0.12,-0.006,
1.75,3.1,0,0.31,0.22,0.19,0.74,2.14,0,0,-0.479,-1.608,6.061,2.547,-1.256,0.268,1.906,-0.12,-0.006,
1.76,3.1,0,0.31,0.22,0.19,0.74,2,0,0,-3.287,-1.608,6.061,2.547,-1.256,0.268,1.906,-0.12,-0.006,
1.77,3.1,0,0.31,0.22,0.19,0.74,2,0,0,-3.287,-1.436,7.633,2.547,-1.256,0.268,1.906,-0.12,-0.006,
1.78,3.1,0,0.31,0.22,0.19,0.74,2,0,0,-3.287,-1.436,7.633,2.395,-1.256,0.268,1.906,-0.12,-0.006,
1.79,3.1,0,0.31,0.22,0.19,0.74,2,0,0,-3.287,-1.436,7.633,2.395,-1.256,0.268,1.906,-0.12,-0.006,
1.8,3.1,0,0.31,0.22,0.19,0.74,2,0,0,-3.287,-1.436,7.633,2.395,-1.256,0.268,1.906,-0.12,-0.006,
1.81,3.1,0,0.31,0.22,0.19,0.74,2,0,0,-3.287,-1.436,7.633,2.395,-1.932,0.268,1.906,-0.12,-0.006,
1.82,3.1,0,0.31,0.22,0.19,0.74,2,0,0,-3.287,-1.436,7.633,2.395,-1.932,0.268,1.906,-0.12,-0.006,
1.83,3.1,0,0.31,0.22,0.19,0.74,2,0,0,-3.287,-1.436,7.633,2.395,-1.932,0.186,2.185,-5.449,-0.006,
1.84,3.1,0,0.31,0.22,0.19,0.74,2,0,0,-3.287,-1.436,7.633,2.395,-1.932,0.186,2.185,-5.449,-2.154,
1.85,3.1,0,0.31,0.22,0.19,0.74,2,0,0,-3.287,-1.436,7.633,2.395,-1.932,0.186,2.185,-5.449,-2.154,
1.86,3.1,0,0.31,0.22,0.19,0.74,2,0,0,-3.287,-1.436,7.633,2.395,-1.932,0.186,2.185,-5.449,-2.154,
1.87,4.3,0,0.14,0.33,0.19,0.74,2,0,0,-3.287,-1.436,7.633,2.395,-1.932,0.186,2.185,-5.449,-2.154,
1.88,4.3,0,0.14,0.33,0.39,0.64,1.52,0,0,-3.287,-1.436,7.633,2.395,-1.932,0.186,2.185,-5.449,-2.154,
1.89,4.3,0,0.14,0.33,0.39,0.64,1.52,0.22,0.05,-1.814,-1.103,7.633,2.395,-1.932,0.186,2.185,-5.449,-2.154,
1.9,4.3,0,0.14,0.33,0.39,0.64,1.52,0.22,0.05,-1.814,-1.103,5.471,2.332,-0.791,0.186,2.185,-5.449,-2.154,
