time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.23,0,0,0.04,0,0,0,0,0.04,0.02,-0.04,0.007,-1.453,0.028,0.015,-0.359,0.067,-0.807,-0.369,
0.24,0,0,0.04,0,0,0,0,0.09,0.02,-0.04,0.007,-1.453,0.028,0.015,-0.359,0.067,-0.807,-0.369,
0.25,0,0,0.04,0,0,0,0,0.09,0.04,-0.014,0.007,-1.339,0.028,0.015,-0.359,0.067,-0.807,-0.369,
0.26,0,0,0.04,0,0,0,0,0.09,0.04,-0.014,0.007,-1.339,-0.001,0,-0.425,0.067,-0.807,-0.369,
0.27,0,0,0.04,0,0,0,0,0.09,0.04,-0.014,0.007,-1.339,-0.001,0,-0.425,-0.088,-0.69,-0.411,
0.28,0,0,0.04,0,0,0,0,0.09,0.04,-0.014,0.007,-1.339,-0.001,0,-0.425,-0.088,-0.69,-0.411,
0.29,0,0,0.04,0,0,0,0,0.09,0.04,-0.014,0.007,-1.339,-0.001,0,-0.425,-0.088,-0.69,-0.411,
0.3,0,0,0.04,0,0,0,0,0.09,0.04,-0.014,0.007,-1.339,-0.001,0,-0.425,-0.088,-0.69,-0.411,
0.31,0,0,0.07,0,0,0,0,0.09,0.04,-0.014,0.007,-1.339,-0.001,0,-0.425,-0.088,-0.69,-0.411,
0.32,0,0,0.07,0,0,0,0,0.15,0.08,0.046,0.007,-1.339,-0.001,0,-0.425,-0.088,-0.69,-0.411,
0.33,0,0,0.07,0,0,0,0,0.15,0.08,0.046,0.007,-1.51,-0.012,0,-0.425,-0.088,-0.69,-0.411,
0.34,0,0,0.07,0,0,0,0,0.15,0.08,0.046,0.007,-1.51,-0.012,-0.039,-0.336,0.047,-0.739,-0.411,
0.35,0,0,0.07,0,0,0,0,0.15,0.08,0.046,0.007,-1.51,-0.012,-0.039,-0.336,0.047,-0.739,-0.425,
0.36,0,0,0.07,0,0,0,0,0.15,0.08,0.046,0.007,-1.51,-0.012,-0.039,-0.336,0.047,-0.739,-0.425,
0.37,0,0,0.07,0,0,0,0,0.15,0.08,0.046,0.007,-1.51,-0.012,-0.039,-0.336,0.047,-0.739,-0.425,
0.38,0,0,0.11,0,0,0,0,0.15,0.08,0.046,0.007,-1.51,-0.012,-0.039,-0.336,0.047,-0.739,-0.425,
0.39,0,0,0.11,0,0,0,0,0.22,0.08,0.046,0.007,-1.51,-0.012,-0.039,-0.336,0.047,-0.739,-0.425,
0.4,0,0,0.11,0,0,0,0,0.22,0.13,0.007,0.007,-1.51,-0.012,-0.039,-0.336,0.047,-0.739,-0.425,
0.41,0,0,0.11,0,0,0,0,0.22,0.13,0.007,0.007,-1.153,-0.054,0.019,-0.303,0.047,-0.739,-0.425,
0.42,0,0,0.11,0,0,0,0,0.22,0.13,0.007,0.007,-1.153,-0.054,0.019,-0.303,-0.03,-0.767,-0.253,
0.43,0,0,0.11,0,0,0,0,0.22,0.13,0.007,0.007,-1.153,-0.054,0.019,-0.303,-0.03,-0.767,-0.253,
0.44,0,0,0.11,0,0,0,0,0.22,0.13,0.007,0.007,-1.153,-0.054,0.019,-0.303,-0.03,-0.767,-0.253,
0.45,0,0,0.11,0,0,0,0,0.22,0.13,0.007,0.007,-1.153,-0.054,0.019,-0.303,-0.03,-0.767,-0.253,
0.46,0,0,0.15,0,0,0,0,0.22,0.13,0.007,0.007,-1.153,-0.054,0.019,-0.303,-0.03,-0.767,-0.253,
0.47,0,0,0.15,0,0,0,0,0.31,0.18,0.007,0.007,-1.153,-0.054,0.019,-0.303,-0.03,-0.767,-0.253,
0.48,0,0,0.15,0,0,0,0,0.31,0.18,-0.053,-0.014,-0.823,-0.003,0.019,-0.303,-0.03,-0.767,-0.253,
0.49,0,0,0.15,0,0,0,0,0.31,0.18,-0.053,-0.014,-0.823,-0.003,-0.019,-0.412,0.009,-0.767,-0.253,
0.5,0,0,0.15,0,0,0,0,0.31,0.18,-0.053,-0.014,-0.823,-0.003,-0.019,-0.412,0.009,-0.778,-0.282,
0.51,0,0,0.15,0,0,0,0,0.31,0.18,-0.053,-0.014,-0.823,-0.003,-0.019,-0.412,0.009,-0.778,-0.282,
0.52,0,0,0.15,0,0,0,0,0.31,0.18,-0.053,-0.014,-0.823,-0.003,-0.019,-0.412,0.009,-0.778,-0.282,
0.53,0,0,0.19,0,0,0,0,0.31,0.18,-0.053,-0.014,-0.823,-0.003,-0.019,-0.412,0.009,-0.778,-0.282,
0.54,0,0,0.19,0,0,0,0,0.31,0.18,-0.053,-0.014,-0.823,-0.003,-0.019,-0.412,0.009,-0.778,-0.282,
0.55,0,0,0.19,0,0,0,0,0.41,0.22,-0.036,-0.014,-0.823,-0.003,-0.019,-0.412,0.009,-0.778,-0.282,
0.56,0,0,0.19,0,0,0,0,0.41,0.22,-0.036,-0.014,-0.857,-0.006,0.019,-0.412,0.009,-0.778,-0.282,
0.57,0,0,0.19,0,0,0,0,0.41,0.22,-0.036,-0.014,-0.857,-0.006,0.019,-0.445,-0.069,-0.823,-0.324,
0.58,0,0,0.19,0,0,0,0,0.41,0.22,-0.036,-0.014,-0.857,-0.006,0.019,-0.445,-0.069,-0.823,-0.324,
0.59,0,0,0.19,0,0,0,0,0.41,0.22,-0.036,-0.014,-0.857,-0.006,0.019,-0.445,-0.069,-0.823,-0.324,
0.6,0,0,0.19,0,0,0,0,0.41,0.22,-0.036,-0.014,-0.857,-0.006,0.019,-0.445,-0.069,-0.823,-0.324,
0.61,0,0,0.25,0,0,0,0,0.41,0.22,-0.036,-0.014,-0.857,-0.006,0.019,-0.445,-0.069,-0.823,-0.324,
0.62,0,0,0.25,0,0,0,0,0.52,0.22,-0.036,-0.014,-0.857,-0.006,0.019,-0.445,-0.069,-0.823,-0.324,
0.63,0,0,0.25,0,0,0,0,0.52,0.27,0.007,-0.014,-0.786,-0.006,0.019,-0.445,-0.069,-0.823,-0.324,
0.64,0,0,0.25,0,0,0,0,0.52,0.27,0.007,-0.014,-0.786,0.025,0,-0.49,-0.069,-0.823,-0.324,
0.65,0,0,0.25,0,0,0,0,0.52,0.27,0.007,-0.014,-0.786,0.025,0,-0.49,0.049,-0.714,-0.242,
0.66,0,0,0.25,0,0,0,0,0.52,0.27,0.007,-0.014,-0.786,0.025,0,-0.49,0.049,-0.714,-0.242,
0.67,0,0,0.25,0,0,0,0,0.52,0.27,0.007,-0.014,-0.786,0.025,0,-0.49,0.049,-0.714,-0.242,
0.68,0,0,0.25,0,0,0,0,0.52,0.27,0.007,-0.014,-0.786,0.025,0,-0.49,0.049,-0.714,-0.242,
0.69,0,0,0.31,0,0,0,0,0.52,0.27,0.007,-0.014,-0.786,0.025,0,-0.49,0.049,-0.714,-0.242,
0.7,0,0,0.31,0,0,0,0,0.65,0.32,0.007,-0.014,-0.786,0.025,0,-0.49,0.049,-0.714,-0.242,
0.71,0,0,0.31,0,0,0,0,0.65,0.32,0.033,-0.025,-0.578,0.008,0,-0.49,0.049,-0.714,-0.242,
0.72,0,0,0.31,0,0,0,0,0.65,0.32,0.033,-0.025,-0.578,0.008,-0.033,-0.139,-0.03,-0.714,-0.242,
0.73,0,0,0.31,0,0,0,0,0.65,0.32,0.033,-0.025,-0.578,0.008,-0.033,-0.139,-0.03,-0.757,-0.151,
0.74,0,0,0.31,0,0,0,0,0.65,0.32,0.033,-0.025,-0.578,0.008,-0.033,-0.139,-0.03,-0.757,-0.151,
0.75,0,0,0.31,0,0,0,0,0.65,0.32,0.033,-0.025,-0.578,0.008,-0.033,-0.139,-0.03,-0.757,-0.151,
0.76,0,0,0.37,0,0,0,0,0.65,0.32,0.033,-0.025,-0.578,0.008,-0.033,-0.139,-0.03,-0.757,-0.151,
0.77,0,0,0.37,0,0,0,0,0.65,0.32,0.033,-0.025,-0.578,0.008,-0.033,-0.139,-0.03,-0.757,-0.151,
0.78,0,0,0.37,0,0,0,0,0.79,0.37,-0.036,0.007,-0.815,0.008,-0.033,-0.139,-0.03,-0.757,-0.151,
0.79,0,0,0.37,0,0,0,0,0.79,0.37,-0.036,0.007,-0.815,0.015,0.007,-0.412,-0.009,-0.757,-0.151,
0.8,0,0,0.37,0,0,0,0,0.79,0.37,-0.036,0.007,-0.815,0.015,0.007,-0.412,-0.009,-0.962,-0.175,
0.81,0,0,0.37,0,0,0,0,0.79,0.37,-0.036,0.007,-0.815,0.015,0.007,-0.412,-0.009,-0.962,-0.175,
0.82,0,0,0.37,0,0,0,0,0.79,0.37,-0.036,0.007,-0.815,0.015,0.007,-0.412,-0.009,-0.962,-0.175,
0.83,0,0,0.37,0,0,0,0,0.79,0.37,-0.036,0.007,-0.815,0.015,0.007,-0.412,-0.009,-0.962,-0.175,
0.84,0,0,0.44,0,0,0,0,0.79,0.37,-0.036,0.007,-0.815,0.015,0.007,-0.412,-0.009,-0.962,-0.175,
0.85,0,0,0.44,0,0,0,0,0.94,0.41,-0.053,0.007,-0.815,0.015,0.007,-0.412,-0.009,-0.962,-0.175,
0.86,0,0,0.44,0,0,0,0,0.94,0.41,-0.053,0.007,-0.81,-0.014,0.029,-0.412,-0.009,-0.962,-0.175,
0.87,0,0,0.44,0,0,0,0,0.94,0.41,-0.053,0.007,-0.81,-0.014,0.029,-0.321,0.049,-0.696,-0.121,
0.88,0,0,0.44,0,0,0,0,0.94,0.41,-0.053,0.007,-0.81,-0.014,0.029,-0.321,0.049,-0.696,-0.121,
0.89,0,0,0.44,0,0,0,0,0.94,0.41,-0.053,0.007,-0.81,-0.014,0.029,-0.321,0.049,-0.696,-0.121,
0.9,0,0,0.51,0,0,0,0,0.94,0.41,-0.053,0.007,-0.81,-0.014,0.029,-0.321,0.049,-0.696,-0.121,
0.91,0,0,0.51,0,0,0,0,1.08,0.41,-0.053,0.007,-0.81,-0.014,0.029,-0.321,0.049,-0.696,-0.121,
0.92,0,0,0.51,0,0,0,0,1.08,0.45,0.046,-0.004,-0.786,-0.003,0.029,-0.321,0.049,-0.696,-0.121,
0.93,0,0,0.51,0,0,0,0,1.08,0.45,0.046,-0.004,-0.786,-0.003,-0.002,-0.301,-0.009,-0.803,-0.215,
0.94,0,0,0.51,0,0,0,0,1.08,0.45,0.046,-0.004,-0.786,-0.003,-0.002,-0.301,-0.009,-0.803,-0.215,
0.95,0,0,0.51,0,0,0,0,1.08,0.45,0.046,-0.004,-0.786,-0.003,-0.002,-0.301,-0.009,-0.803,-0.215,
0.96,0,0,0.58,0,0,0,0,1.08,0.45,0.046,-0.004,-0.786,-0.003,-0.002,-0.301,-0.009,-0.803,-0.215,
0.97,0,0,0.58,0,0,0,0,1.23,0.45,0.046,-0.004,-0.786,-0.003,-0.002,-0.301,-0.009,-0.803,-0.215,
0.98,0,0,0.58,0,0,0,0,1.23,0.49,0.003,-0.014,-1.131,0.01,-0.002,-0.301,-0.009,-0.803,-0.215,
0.9899999,0,0,0.58,0,0,0,0,1.23,0.49,0.003,-0.014,-1.131,0.01,0.037,-0.288,0.011,-0.803,-0.215,
1,0,0,0.58,0,0,0,0,1.23,0.49,0.003,-0.014,-1.131,0.01,0.037,-0.288,0.011,-0.862,-0.254,
1.01,0,0,0.58,0,0,0,0,1.23,0.49,0.003,-0.014,-1.131,0.01,0.037,-0.288,0.011,-0.862,-0.254,
1.02,0,0,0.58,0,0,0,0,1.23,0.49,0.003,-0.014,-1.131,0.01,0.037,-0.288,0.011,-0.862,-0.254,
1.03,0,0,0.65,0,0,0,0,1.23,0.49,0.003,-0.014,-1.131,0.01,0.037,-0.288,0.011,-0.862,-0.254,
1.04,0,0,0.65,0,0,0,0,1.38,0.52,0.063,-0.004,-0.856,0.01,0.037,-0.288,0.011,-0.862,-0.254,
1.05,0,0,0.65,0,0,0,0,1.38,0.52,0.063,-0.004,-0.856,0.002,-0.013,-0.324,-0.049,-0.862,-0.254,
1.06,0,0,0.65,0,0,0,0,1.38,0.52,0.063,-0.004,-0.856,0.002,-0.013,-0.324,-0.049,-0.953,-0.236,
1.07,0,0,0.65,0,0,0,0,1.38,0.52,0.063,-0.004,-0.856,0.002,-0.013,-0.324,-0.049,-0.953,-0.236,
1.08,0,0,0.65,0,0,0,0,1.38,0.52,0.063,-0.004,-0.856,0.002,-0.013,-0.324,-0.049,-0.953,-0.236,
1.09,0,0,0.73,0,0,0,0,1.38,0.52,0.063,-0.004,-0.856,0.002,-0.013,-0.324,-0.049,-0.953,-0.236,
1.1,0,0,0.73,0,0,0,0,1.38,0.52,0.063,-0.004,-0.856,0.002,-0.013,-0.324,-0.049,-0.953,-0.236,
1.11,0,0,0.73,0,0,0,0,1.55,0.56,0.085,-0.004,-0.653,0.002,-0.013,-0.324,-0.049,-0.953,-0.236,
1.12,0,0,0.73,0,0,0,0,1.55,0.56,0.085,-0.004,-0.653,0.005,-0.01,-0.344,-0.049,-0.953,-0.236,
1.13,0,0,0.73,0,0,0,0,1.55,0.56,0.085,-0.004,-0.653,0.005,-0.01,-0.344,-0.051,-0.77,-0.204,
1.14,0,0,0.73,0,0,0,0,1.55,0.56,0.085,-0.004,-0.653,0.005,-0.01,-0.344,-0.051,-0.77,-0.204,
1.15,0,0,0.73,0,0,0,0,1.55,0.56,0.085,-0.004,-0.653,0.005,-0.01,-0.344,-0.051,-0.77,-0.204,
1.16,0,0,0.73,0,0,0,0,1.55,0.56,0.085,-0.004,-0.653,0.005,-0.01,-0.344,-0.051,-0.77,-0.204,
1.17,0,0,0.82,0,0,0,0,1.55,0.56,0.085,-0.004,-0.653,0.005,-0.01,-0.344,-0.051,-0.77,-0.204,
1.18,0,0,0.82,0,0,0,0,1.74,0.6,0.085,-0.004,-0.653,0.005,-0.01,-0.344,-0.051,-0.77,-0.204,
1.19,0,0,0.82,0,0,0,0,1.74,0.6,-0.014,-0.004,-0.788,-0.014,-0.01,-0.344,-0.051,-0.77,-0.204,
1.2,0,0,0.82,0,0,0,0,1.74,0.6,-0.014,-0.004,-0.788,-0.014,-0.028,-0.344,-0.03,-0.751,-0.204,
1.21,0,0,0.82,0,0,0,0,1.74,0.6,-0.014,-0.004,-0.788,-0.014,-0.028,-0.344,-0.03,-0.751,-0.162,
1.22,0,0,0.82,0,0,0,0,1.74,0.6,-0.014,-0.004,-0.788,-0.014,-0.028,-0.344,-0.03,-0.751,-0.162,
1.23,0,0,0.82,0,0,0,0,1.74,0.6,-0.014,-0.004,-0.788,-0.014,-0.028,-0.344,-0.03,-0.751,-0.162,
1.24,0,0,0.92,0,0,0,0,1.74,0.6,-0.014,-0.004,-0.788,-0.014,-0.028,-0.344,-0.03,-0.751,-0.162,
1.25,0,0,0.92,0,0,0,0,1.74,0.6,-0.014,-0.004,-0.788,-0.014,-0.028,-0.344,-0.03,-0.751,-0.162,
1.26,0,0,0.92,0,0,0,0,1.93,0.64,-0.019,-0.004,-0.917,-0.014,-0.028,-0.344,-0.03,-0.751,-0.162,
1.27,0,0,0.92,0,0,0,0,1.93,0.64,-0.019,-0.004,-0.917,-0.023,0.017,-0.301,0.069,-0.466,-0.162,
1.28,0,0,0.92,0,0,0,0,1.93,0.64,-0.019,-0.004,-0.917,-0.023,0.017,-0.301,0.069,-0.466,-0.091,
1.29,0,0,0.92,0,0,0,0,1.93,0.64,-0.019,-0.004,-0.917,-0.023,0.017,-0.301,0.069,-0.466,-0.091,
1.3,0,0,0.92,0,0,0,0,1.93,0.64,-0.019,-0.004,-0.917,-0.023,0.017,-0.301,0.069,-0.466,-0.091,
1.31,0,0,1,0,0,0,0,1.93,0.64,-0.019,-0.004,-0.917,-0.023,0.017,-0.301,0.069,-0.466,-0.091,
1.32,0,0,1,0,0,0,0,2.09,0.67,-0.019,-0.004,-0.917,-0.023,0.017,-0.301,0.069,-0.466,-0.091,
1.33,0,0,1,0,0,0,0,2.09,0.67,-0.031,0.007,-0.699,-0.014,0.017,-0.301,0.069,-0.466,-0.091,
1.34,0,0,1,0,0,0,0,2.09,0.67,-0.031,0.007,-0.699,-0.014,-0.012,-0.275,-0.03,-0.466,-0.091,
1.35,0,0,1,0,0,0,0,2.09,0.67,-0.031,0.007,-0.699,-0.014,-0.012,-0.275,-0.03,-0.277,-0.167,
1.36,0,0,1,0,0,0,0,2.09,0.67,-0.031,0.007,-0.699,-0.014,-0.012,-0.275,-0.03,-0.277,-0.167,
1.37,0,0,1,0,0,0,0,2.09,0.67,-0.031,0.007,-0.699,-0.014,-0.012,-0.275,-0.03,-0.277,-0.167,
1.38,0,0,1.1,0,0,0,0,2.09,0.67,-0.031,0.007,-0.699,-0.014,-0.012,-0.275,-0.03,-0.277,-0.167,
1.39,0,0,1.1,0,0,0,0,2.09,0.67,-0.031,0.007,-0.699,-0.014,-0.012,-0.275,-0.03,-0.277,-0.167,
1.4,0,0,1.1,0,0,0,0,2.28,0.7,0.003,0.007,-0.699,-0.014,-0.012,-0.275,-0.03,-0.277,-0.167,
1.41,0,0,1.1,0,0,0,0,2.28,0.7,0.003,0.007,-0.972,-0.034,0,-0.311,-0.03,-0.277,-0.167,
1.42,0,0,1.1,0,0,0,0,2.28,0.7,0.003,0.007,-0.972,-0.034,0,-0.311,-0.03,-0.502,-0.103,
1.43,0,0,1.1,0,0,0,0,2.28,0.7,0.003,0.007,-0.972,-0.034,0,-0.311,-0.03,-0.502,-0.103,
1.44,0,0,1.1,0,0,0,0,2.28,0.7,0.003,0.007,-0.972,-0.034,0,-0.311,-0.03,-0.502,-0.103,
1.45,0,0,1.18,0,0,0,0,2.28,0.7,0.003,0.007,-0.972,-0.034,0,-0.311,-0.03,-0.502,-0.103,
1.46,0,0,1.18,0,0,0,0,2.42,0.73,-0.096,-0.004,-1.534,-0.034,0,-0.311,-0.03,-0.502,-0.103,
1.47,0,0,1.18,0,0,0,0,2.42,0.73,-0.096,-0.004,-1.534,-0.028,-0.032,-0.321,-0.071,-0.612,-0.103,
1.48,0,0,1.18,0,0,0,0,2.42,0.73,-0.096,-0.004,-1.534,-0.028,-0.032,-0.321,-0.071,-0.612,-0.16,
1.49,0,0,1.18,0,0,0,0,2.42,0.73,-0.096,-0.004,-1.534,-0.028,-0.032,-0.321,-0.071,-0.612,-0.16,
1.5,0,0,1.25,0,0,0,0,2.42,0.73,-0.096,-0.004,-1.534,-0.028,-0.032,-0.321,-0.071,-0.612,-0.16,
1.51,0,0,1.25,0,0,0,0,2.55,0.73,-0.096,-0.004,-1.534,-0.028,-0.032,-0.321,-0.071,-0.612,-0.16,
1.52,0,0,1.25,0,0,0,0,2.55,0.75,-0.036,0.007,-1.112,-0.028,-0.032,-0.321,-0.071,-0.612,-0.16,
1.53,0,0,1.25,0,0,0,0,2.55,0.75,-0.036,0.007,-1.112,-0.023,0.027,-0.344,-0.071,-0.612,-0.16,
1.54,0,0,1.25,0,0,0,0,2.55,0.75,-0.036,0.007,-1.112,-0.023,0.027,-0.344,-0.028,-0.545,-0.15,
1.55,0,0,1.25,0,0,0,0,2.55,0.75,-0.036,0.007,-1.112,-0.023,0.027,-0.344,-0.028,-0.545,-0.15,
1.56,0,0,1.25,0,0,0,0,2.55,0.75,-0.036,0.007,-1.112,-0.023,0.027,-0.344,-0.028,-0.545,-0.15,
1.57,0,0,1.34,0,0,0,0,2.55,0.75,-0.036,0.007,-1.112,-0.023,0.027,-0.344,-0.028,-0.545,-0.15,
1.58,0,0,1.34,0,0,0,0,2.55,0.75,-0.036,0.007,-1.112,-0.023,0.027,-0.344,-0.028,-0.545,-0.15,
1.59,0,0,1.34,0,0,0,0,2.7,0.78,-0.036,0.007,-1.112,-0.023,0.027,-0.344,-0.028,-0.545,-0.15,
1.6,0,0,1.34,0,0,0,0,2.7,0.78,-0.019,0.007,-1.04,-0.004,0.027,-0.344,-0.028,-0.545,-0.15,
1.61,0,0,1.34,0,0,0,0,2.7,0.78,-0.019,0.007,-1.04,-0.004,0.021,-0.331,0.011,-0.348,-0.15,
1.62,0,0,1.34,0,0,0,0,2.7,0.78,-0.019,0.007,-1.04,-0.004,0.021,-0.331,0.011,-0.348,-0.167,
1.63,0,0,1.34,0,0,0,0,2.7,0.78,-0.019,0.007,-1.04,-0.004,0.021,-0.331,0.011,-0.348,-0.167,
1.64,0,0,1.34,0,0,0,0,2.7,0.78,-0.019,0.007,-1.04,-0.004,0.021,-0.331,0.011,-0.348,-0.167,
1.65,0,0,1.43,0,0,0,0,2.7,0.78,-0.019,0.007,-1.04,-0.004,0.021,-0.331,0.011,-0.348,-0.167,
1.66,0,0,1.43,0,0,0,0,2.7,0.78,-0.019,0.007,-1.04,-0.004,0.021,-0.331,0.011,-0.348,-0.167,
1.67,0,0,1.43,0,0,0,0,2.85,0.81,-0.036,-0.004,-1.04,-0.004,0.021,-0.331,0.011,-0.348,-0.167,
1.68,0,0,1.43,0,0,0,0,2.85,0.81,-0.036,-0.004,-2.005,0.003,-0.03,-0.331,0.011,-0.348,-0.167,
1.69,0,0,1.43,0,0,0,0,2.85,0.81,-0.036,-0.004,-2.005,0.003,-0.03,-0.278,-0.071,-0.429,-0.157,
1.7,0,0,1.43,0,0,0,0,2.85,0.81,-0.036,-0.004,-2.005,0.003,-0.03,-0.278,-0.071,-0.429,-0.157,
1.71,0,0,1.43,0,0,0,0,2.85,0.81,-0.036,-0.004,-2.005,0.003,-0.03,-0.278,-0.071,-0.429,-0.157,
1.72,0,0,1.43,0,0,0,0,2.85,0.81,-0.036,-0.004,-2.005,0.003,-0.03,-0.278,-0.071,-0.429,-0.157,
1.73,0,0,1.51,0,0,0,0,2.85,0.81,-0.036,-0.004,-2.005,0.003,-0.03,-0.278,-0.071,-0.429,-0.157,
1.74,0,0,1.51,0,0,0,0,2.98,0.81,-0.036,-0.004,-2.005,0.003,-0.03,-0.278,-0.071,-0.429,-0.157,
1.75,0,0,1.51,0,0,0,0,2.98,0.83,0.007,0.007,-2.492,0.003,-0.03,-0.278,-0.071,-0.429,-0.157,
1.76,0,0,1.51,0,0,0,0,2.98,0.83,0.007,0.007,-2.492,-0.015,-0.001,-0.243,-0.071,-0.429,-0.157,
1.77,0,0,1.51,0,0,0,0,2.98,0.83,0.007,0.007,-2.492,-0.015,-0.001,-0.243,-0.09,-0.195,-0.207,
1.78,0,0,1.51,0,0,0,0,2.98,0.83,0.007,0.007,-2.492,-0.015,-0.001,-0.243,-0.09,-0.195,-0.207,
1.79,0,0,1.51,0,0,0,0,2.98,0.83,0.007,0.007,-2.492,-0.015,-0.001,-0.243,-0.09,-0.195,-0.207,
1.8,0,0,1.51,0,0,0,0,2.98,0.83,0.007,0.007,-2.492,-0.015,-0.001,-0.243,-0.09,-0.195,-0.207,
1.81,0,0,1.59,0,0,0,0,2.98,0.83,0.007,0.007,-2.492,-0.015,-0.001,-0.243,-0.09,-0.195,-0.207,
1.82,0,0,1.59,0,0,0,0,3.09,0.86,0.007,0.007,-2.492,-0.015,-0.001,-0.243,-0.09,-0.195,-0.207,
1.83,0,0,1.59,0,0,0,0,3.09,0.86,-0.075,0.007,-1.987,0.015,-0.001,-0.243,-0.09,-0.195,-0.207,
1.84,0,0,1.59,0,0,0,0,3.09,0.86,-0.075,0.007,-1.987,0.015,0.011,-0.212,-0.009,-0.195,-0.207,
1.85,0,0,1.59,0,0,0,0,3.09,0.86,-0.075,0.007,-1.987,0.015,0.011,-0.212,-0.009,-0.371,-0.171,
1.86,0,0,1.59,0,0,0,0,3.09,0.86,-0.075,0.007,-1.987,0.015,0.011,-0.212,-0.009,-0.371,-0.171,
1.87,0,0,1.59,0,0,0,0,3.09,0.86,-0.075,0.007,-1.987,0.015,0.011,-0.212,-0.009,-0.371,-0.171,
1.88,0,0,1.59,0,0,0,0,3.09,0.86,-0.075,0.007,-1.987,0.015,0.011,-0.212,-0.009,-0.371,-0.171,
1.89,0,0,1.66,0,0,0,0,3.09,0.86,-0.075,0.007,-1.987,0.015,0.011,-0.212,-0.009,-0.371,-0.171,
1.9,0,0,1.66,0,0,0,0,3.19,0.88,-0.075,0.007,-1.987,0.015,0.011,-0.212,-0.009,-0.371,-0.171,
