time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
1.24,0,0,0,0,0,0,0,0,0,-3.578,-0.003,-0.384,0.894,0.036,0.006,-0.057,0.032,0.004,
1.25,0,0,0,0,0,0,0,0,0,-3.564,-0.003,-0.384,0.894,0.036,0.006,-0.057,0.032,0.004,
1.26,0,0,0,0,0,0,0,0,0,-3.564,-0.003,-0.014,0.931,0.069,0.006,-0.057,0.032,0.004,
1.27,0,0,0,0,0,0,0,0,0,-3.564,-0.003,-0.014,0.931,0.069,0.028,-0.125,0.068,0.004,
1.28,0,0,0,0,0,0,0,0,0,-3.564,-0.003,-0.014,0.931,0.069,0.028,-0.125,0.068,0.025,
1.29,0,0,0,0,0,0,0,0,0,-3.564,-0.003,-0.014,0.931,0.069,0.028,-0.125,0.068,0.025,
1.3,0,0,0,0,0,0,0,0,0,-3.564,-0.003,-0.014,0.931,0.069,0.028,-0.125,0.068,0.025,
1.31,0,0,0,0,0,0,0,0,0,-3.564,-0.003,-0.014,0.931,0.069,0.028,-0.125,0.068,0.025,
1.32,0,0,0,0,0,0,0,0,0,-3.564,-0.003,-0.014,0.931,0.069,0.028,-0.125,0.068,0.025,
1.33,0,0,0,0,0,0,0,0,0,-3.519,0.008,-0.244,0.945,0.069,0.028,-0.125,0.068,0.025,
1.34,0,0,0,0,0,0,0,0,0,-3.519,0.008,-0.244,0.945,0.019,0.011,-0.041,-0.007,0.025,
1.35,0,0,0,0,0,0,0,0,0,-3.519,0.008,-0.244,0.945,0.019,0.011,-0.041,-0.007,-0.02,
1.36,0,0,0,0,0,0,0,0,0,-3.519,0.008,-0.244,0.945,0.019,0.011,-0.041,-0.007,-0.02,
1.37,0,0,0,0,0,0,0,0,0,-3.519,0.008,-0.244,0.945,0.019,0.011,-0.041,-0.007,-0.02,
1.38,0,0,0,0,0,0,0,0,0,-3.519,0.008,-0.244,0.945,0.019,0.011,-0.041,-0.007,-0.02,
1.39,0,0,0,0,0,0,0,0,0,-3.566,0.008,-0.244,0.945,0.019,0.011,-0.041,-0.007,-0.02,
1.4,0,0,0,0,0,0,0,0,0,-3.566,-0.003,-0.231,0.95,0.041,0.011,-0.041,-0.007,-0.02,
1.41,0,0,0,0,0,0,0,0,0,-3.566,-0.003,-0.231,0.95,0.041,0.02,-0.077,-0.043,0.007,
1.42,0,0,0,0,0,0,0,0,0,-3.566,-0.003,-0.231,0.95,0.041,0.02,-0.077,-0.043,0.007,
1.43,0,0,0,0,0,0,0,0,0,-3.566,-0.003,-0.231,0.95,0.041,0.02,-0.077,-0.043,0.007,
1.44,0,0,0,0,0,0,0,0,0,-3.566,-0.003,-0.231,0.95,0.041,0.02,-0.077,-0.043,0.007,
1.45,0,0,0,0,0,0,0,0,0,-3.566,-0.003,-0.231,0.95,0.041,0.02,-0.077,-0.043,0.007,
1.46,0,0,0,0,0,0,0,0,0,-3.622,-0.003,-0.231,0.95,0.041,0.02,-0.077,-0.043,0.007,
1.47,0,0,0,0,0,0,0,0,0,-3.622,-0.003,-0.231,0.95,0.041,0.02,-0.077,-0.043,0.007,
1.48,0,0,0,0,0,0,0,0,0,-3.622,-0.003,-0.231,0.95,0.041,0.02,-0.077,-0.043,0.007,
1.49,0,0,0,0,0,0,0,0,0,-3.622,-0.003,-0.231,1.003,0.047,0.065,-0.077,-0.043,0.007,
1.5,0,0,0,0,0,0,0,0,0,-3.622,-0.003,-0.231,1.003,0.047,0.065,-0.148,0.029,0.008,
1.51,0,0,0,0,0,0,0,0,0,-3.622,-0.003,-0.231,1.003,0.047,0.065,-0.148,0.029,0.008,
1.52,0,0,0,0,0,0,0,0,0,-3.622,-0.003,-0.231,1.003,0.047,0.065,-0.148,0.029,0.008,
1.53,0,0,0,0,0,0,0,0,0,-3.622,-0.003,-0.231,1.003,0.047,0.065,-0.148,0.029,0.008,
1.54,0,0,0,0,0,0,0,0,0,-3.622,-0.003,-0.231,1.003,0.047,0.065,-0.148,0.029,0.008,
1.55,0,0,0,0,0,0,0,0,0,-3.575,-0.003,-0.231,1.003,0.047,0.065,-0.148,0.029,0.008,
1.56,0,0,0,0,0,0,0,0,0,-3.575,-0.003,-0.223,1.035,0.064,-0.081,-0.158,0.029,0.008,
1.57,0,0,0,0,0,0,0,0,0,-3.575,-0.003,-0.223,1.035,0.064,-0.081,-0.158,-0.025,-0.032,
1.58,0,0,0,0,0,0,0,0,0,-3.575,-0.003,-0.223,1.035,0.064,-0.081,-0.158,-0.025,-0.032,
1.59,0,0,0,0,0,0,0,0,0,-3.575,-0.003,-0.223,1.035,0.064,-0.081,-0.158,-0.025,-0.032,
1.6,0,0,0,0,0,0,0,0,0,-3.575,-0.003,-0.223,1.035,0.064,-0.081,-0.158,-0.025,-0.032,
1.61,0,0,0,0,0,0,0,0,0,-3.575,-0.003,-0.223,1.035,0.064,-0.081,-0.158,-0.025,-0.032,
1.62,0,0,0,0,0,0,0,0,0,-3.599,0.008,-0.223,1.035,0.064,-0.081,-0.158,-0.025,-0.032,
1.63,0,0,0,0,0,0,0,0,0,-3.599,0.008,-0.223,1.024,0.063,0.047,-0.102,-0.025,-0.032,
1.64,0,0,0,0,0,0,0,0,0,-3.599,0.008,-0.223,1.024,0.063,0.047,-0.102,-0.043,0.013,
1.65,0,0,0,0,0,0,0,0,0,-3.599,0.008,-0.223,1.024,0.063,0.047,-0.102,-0.043,0.013,
1.66,0,0,0,0,0,0,0,0,0,-3.599,0.008,-0.223,1.024,0.063,0.047,-0.102,-0.043,0.013,
1.67,0,0,0,0,0,0,0,0,0,-3.599,0.008,-0.223,1.024,0.063,0.047,-0.102,-0.043,0.013,
1.68,0,0,0,0,0,0,0,0,0,-3.554,-0.003,-0.233,1.024,0.063,0.047,-0.102,-0.043,0.013,
1.69,0,0,0,0,0,0,0,0,0,-3.554,-0.003,-0.233,1.118,0.053,0.02,-0.125,-0.043,0.013,
1.7,0,0,0,0,0,0,0,0,0,-3.554,-0.003,-0.233,1.118,0.053,0.02,-0.125,0.056,0.013,
1.71,0,0,0,0,0,0,0,0,0,-3.554,-0.003,-0.233,1.118,0.053,0.02,-0.125,0.056,0.013,
1.72,0,0,0,0,0,0,0,0,0,-3.554,-0.003,-0.233,1.118,0.053,0.02,-0.125,0.056,0.013,
1.73,0,0,0,0,0,0,0,0,0,-3.554,-0.003,-0.233,1.118,0.053,0.02,-0.125,0.056,0.013,
1.74,0,0,0,0,0,0,0,0,0,-3.554,-0.003,-0.233,1.118,0.053,0.02,-0.125,0.056,0.013,
1.75,0,0,0,0,0,0,0,0,0,-3.611,-0.003,-0.191,1.118,0.053,0.02,-0.125,0.056,0.013,
1.76,0,0,0,0,0,0,0,0,0,-3.611,-0.003,-0.191,1.135,0.081,-0.003,-0.089,0.056,0.013,
1.77,0,0,0,0,0,0,0,0,0,-3.611,-0.003,-0.191,1.135,0.081,-0.003,-0.089,0.014,-0.012,
1.78,0,0,0,0,0,0,0,0,0,-3.611,-0.003,-0.191,1.135,0.081,-0.003,-0.089,0.014,-0.012,
1.79,0,0,0,0,0,0,0,0,0,-3.611,-0.003,-0.191,1.135,0.081,-0.003,-0.089,0.014,-0.012,
1.8,0,0,0,0,0,0,0,0,0,-3.611,-0.003,-0.191,1.135,0.081,-0.003,-0.089,0.014,-0.012,
1.81,0,0,0,0,0,0,0,0,0,-3.589,-0.003,-0.191,1.135,0.081,-0.003,-0.089,0.014,-0.012,
1.82,0,0,0,0,0,0,0,0,0,-3.589,0.008,-0.2,1.158,0.075,-0.003,-0.089,0.014,-0.012,
1.83,0,0,0,0,0,0,0,0,0,-3.589,0.008,-0.2,1.158,0.075,0.006,0.017,-0.007,-0.01,
1.84,0,0,0,0,0,0,0,0,0,-3.589,0.008,-0.2,1.158,0.075,0.006,0.017,-0.007,-0.01,
1.85,0,0,0,0,0,0,0,0,0,-3.589,0.008,-0.2,1.158,0.075,0.006,0.017,-0.007,-0.01,
1.86,0,0,0,0,0,0,0,0,0,-3.589,0.008,-0.2,1.158,0.075,0.006,0.017,-0.007,-0.01,
1.87,0,0,0,0,0,0,0,0,0,-3.589,0.008,-0.2,1.158,0.075,0.006,0.017,-0.007,-0.01,
1.88,0,0,0,0,0,0,0,0,0,-3.589,0.008,-0.2,1.158,0.075,0.006,0.017,-0.007,-0.01,
1.89,0,0,0,0,0,0,0,0,0,-3.624,-0.003,-0.242,1.192,0.075,0.006,0.017,-0.007,-0.01,
1.9,0,0,0,0,0,0,0,0,0,-3.624,-0.003,-0.242,1.192,0.069,-0.003,-0.17,-0.007,-0.01,
1.91,0,0,0,0,0,0,0,0,0,-3.624,-0.003,-0.242,1.192,0.069,-0.003,-0.17,0.056,0.001,
1.92,0,0,0,0,0,0,0,0,0,-3.624,-0.003,-0.242,1.192,0.069,-0.003,-0.17,0.056,0.001,
1.93,0,0,0,0,0,0,0,0,0,-3.624,-0.003,-0.242,1.192,0.069,-0.003,-0.17,0.056,0.001,
1.94,0,0,0,0,0,0,0,0,0,-3.624,-0.003,-0.242,1.192,0.069,-0.003,-0.17,0.056,0.001,
1.95,0,0,0,0,0,0,0,0,0,-3.624,-0.003,-0.242,1.192,0.069,-0.003,-0.17,0.056,0.001,
1.96,0,0,0,0,0,0,0,0,0,-3.542,-0.003,-0.242,1.192,0.069,-0.003,-0.17,0.056,0.001,
1.97,0,0,0,0,0,0,0,0,0,-3.542,-0.003,-0.224,1.199,0.087,-0.003,-0.17,0.056,0.001,
1.98,0,0,0,0,0,0,0,0,0,-3.542,-0.003,-0.224,1.199,0.087,-0.017,-0.138,0.053,-0.01,
1.99,0,0,0,0,0,0,0,0,0,-3.542,-0.003,-0.224,1.199,0.087,-0.017,-0.138,0.053,-0.01,
2,0,0,0,0,0,0,0,0,0,-3.542,-0.003,-0.224,1.199,0.087,-0.017,-0.138,0.053,-0.01,
2.01,0,0,0,0,0,0,0,0,0,-3.542,-0.003,-0.224,1.199,0.087,-0.017,-0.138,0.053,-0.01,
2.02,0,0,0,0,0,0,0,0,0,-3.542,-0.003,-0.224,1.199,0.087,-0.017,-0.138,0.053,-0.01,
2.03,0,0,0,0,0,0,0,0,0,-3.542,-0.003,-0.224,1.199,0.087,-0.017,-0.138,0.053,-0.01,
2.04,0,0,0,0,0,0,0,0,0,-3.552,-0.003,-0.242,1.199,0.087,-0.017,-0.138,0.053,-0.01,
2.05,0,0,0,0,0,0,0,0,0,-3.552,-0.003,-0.242,1.3,0.047,-0.003,-0.138,0.053,-0.01,
2.06,0,0,0,0,0,0,0,0,0,-3.552,-0.003,-0.242,1.3,0.047,-0.003,-0.079,-0.022,-0.03,
2.07,0,0,0,0,0,0,0,0,0,-3.552,-0.003,-0.242,1.3,0.047,-0.003,-0.079,-0.022,-0.03,
2.08,0,0,0,0,0,0,0,0,0,-3.552,-0.003,-0.242,1.3,0.047,-0.003,-0.079,-0.022,-0.03,
2.09,0,0,0,0,0,0,0,0,0,-3.552,-0.003,-0.242,1.3,0.047,-0.003,-0.079,-0.022,-0.03,
2.1,0,0,0,0,0,0,0,0,0,-3.552,-0.003,-0.242,1.3,0.047,-0.003,-0.079,-0.022,-0.03,
2.11,0,0,0,0,0,0,0,0,0,-3.552,-0.003,-0.242,1.3,0.047,-0.003,-0.079,-0.022,-0.03,
