time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.24,0,0,0,0,0,0,0,0.03,0.06,0.016,-0.027,0.024,-0.028,0.016,-0.083,0.014,-0.41,-0.487,
0.25,0,0,0,0,0,0,0,0.03,0.06,0.016,-0.027,0.024,-0.028,0.016,-0.083,-0.028,-0.394,-0.529,
0.26,0,0,0,0,0,0,0,0.03,0.06,0.016,-0.027,0.024,-0.028,0.016,-0.083,-0.028,-0.394,-0.529,
0.27,0,0,0,0,0,0,0,0.03,0.06,0.016,-0.027,0.024,-0.028,0.016,-0.083,-0.028,-0.394,-0.529,
0.28,0,0,0,0,0,0,0,0.03,0.06,0.016,-0.027,0.024,-0.028,0.016,-0.083,-0.028,-0.394,-0.529,
0.29,0,0,0,0,0,0,0,0.03,0.06,0.016,-0.027,0.024,-0.028,0.016,-0.083,-0.028,-0.394,-0.529,
0.3,0,0,0,0,0,0,0,0.06,0.11,0.016,-0.027,0.024,-0.028,0.016,-0.083,-0.028,-0.394,-0.529,
0.31,0,0,0,0,0,0,0,0.06,0.11,-0.007,-0.016,-0.009,0.011,0.016,-0.083,-0.028,-0.394,-0.529,
0.32,0,0,0,0,0,0,0,0.06,0.11,-0.007,-0.016,-0.009,0.011,0.038,0.059,-0.007,-0.394,-0.529,
0.33,0,0,0,0,0,0,0,0.06,0.11,-0.007,-0.016,-0.009,0.011,0.038,0.059,-0.007,-0.341,-0.287,
0.34,0,0,0,0,0,0,0,0.06,0.11,-0.007,-0.016,-0.009,0.011,0.038,0.059,-0.007,-0.341,-0.287,
0.35,0,0,0,0,0,0,0,0.06,0.11,-0.007,-0.016,-0.009,0.011,0.038,0.059,-0.007,-0.341,-0.287,
0.36,0,0,0,0,0,0,0,0.06,0.11,-0.007,-0.016,-0.009,0.011,0.038,0.059,-0.007,-0.341,-0.287,
0.37,0,0,0,0,0,0,0,0.09,0.11,-0.007,-0.016,-0.009,0.011,0.038,0.059,-0.007,-0.341,-0.287,
0.38,0,0,0,0,0,0,0,0.09,0.17,-0.03,-0.005,0.008,0.011,0.038,0.059,-0.007,-0.341,-0.287,
0.39,0,0,0,0,0,0,0,0.09,0.17,-0.03,-0.005,0.008,-0.006,0.005,-0.028,-0.021,-0.341,-0.287,
0.4,0,0,0,0,0,0,0,0.09,0.17,-0.03,-0.005,0.008,-0.006,0.005,-0.028,-0.021,-0.416,-0.191,
0.41,0,0,0,0,0,0,0,0.09,0.17,-0.03,-0.005,0.008,-0.006,0.005,-0.028,-0.021,-0.416,-0.191,
0.42,0,0,0,0,0,0,0,0.09,0.17,-0.03,-0.005,0.008,-0.006,0.005,-0.028,-0.021,-0.416,-0.191,
0.43,0,0,0,0,0,0,0,0.09,0.17,-0.03,-0.005,0.008,-0.006,0.005,-0.028,-0.021,-0.416,-0.191,
0.44,0,0,0,0,0,0,0,0.12,0.22,-0.03,-0.005,0.008,-0.006,0.005,-0.028,-0.021,-0.416,-0.191,
0.45,0,0,0,0,0,0,0,0.12,0.22,0.027,0.006,0.024,-0.006,-0.024,-0.028,-0.021,-0.416,-0.191,
0.46,0,0,0,0,0,0,0,0.12,0.22,0.027,0.006,0.024,-0.006,-0.024,0.033,0.014,-0.436,-0.283,
0.47,0,0,0,0,0,0,0,0.12,0.22,0.027,0.006,0.024,-0.006,-0.024,0.033,0.014,-0.436,-0.283,
0.48,0,0,0,0,0,0,0,0.12,0.22,0.027,0.006,0.024,-0.006,-0.024,0.033,0.014,-0.436,-0.283,
0.49,0,0,0,0,0,0,0,0.12,0.22,0.027,0.006,0.024,-0.006,-0.024,0.033,0.014,-0.436,-0.283,
0.5,0,0,0,0,0,0,0,0.16,0.22,0.027,0.006,0.024,-0.006,-0.024,0.033,0.014,-0.436,-0.283,
0.51,0,0,0,0,0,0,0,0.16,0.27,0.05,0.006,0.002,0.017,-0.024,0.033,0.014,-0.436,-0.283,
0.52,0,0,0,0,0,0,0,0.16,0.27,0.05,0.006,0.002,0.017,-0.001,-0.018,0.001,-0.436,-0.283,
0.53,0,0,0,0,0,0,0,0.16,0.27,0.05,0.006,0.002,0.017,-0.001,-0.018,0.001,-0.422,-0.281,
0.54,0,0,0,0,0,0,0,0.16,0.27,0.05,0.006,0.002,0.017,-0.001,-0.018,0.001,-0.422,-0.281,
0.55,0,0,0,0,0,0,0,0.16,0.27,0.05,0.006,0.002,0.017,-0.001,-0.018,0.001,-0.422,-0.281,
0.56,0,0,0,0,0,0,0,0.16,0.27,0.05,0.006,0.002,0.017,-0.001,-0.018,0.001,-0.422,-0.281,
0.57,0,0,0,0,0,0,0,0.2,0.32,-0.03,0.006,0.002,0.017,-0.001,-0.018,0.001,-0.422,-0.281,
0.58,0,0,0,0,0,0,0,0.2,0.32,-0.03,0.006,-0.004,0.017,-0.018,-0.062,0.001,-0.422,-0.281,
0.59,0,0,0,0,0,0,0,0.2,0.32,-0.03,0.006,-0.004,0.017,-0.018,-0.062,0.001,-0.44,-0.224,
0.6,0,0,0,0,0,0,0,0.2,0.32,-0.03,0.006,-0.004,0.017,-0.018,-0.062,0.001,-0.44,-0.224,
0.61,0,0,0,0,0,0,0,0.2,0.32,-0.03,0.006,-0.004,0.017,-0.018,-0.062,0.001,-0.44,-0.224,
0.62,0,0,0,0,0,0,0,0.2,0.32,-0.03,0.006,-0.004,0.017,-0.018,-0.062,0.001,-0.44,-0.224,
0.63,0,0,0,0,0,0,0,0.25,0.36,0.016,-0.005,-0.015,0.017,-0.018,-0.062,0.001,-0.44,-0.224,
0.64,0,0,0,0,0,0,0,0.25,0.36,0.016,-0.005,-0.015,0.005,0.038,-0.049,-0.014,-0.494,-0.224,
0.65,0,0,0,0,0,0,0,0.25,0.36,0.016,-0.005,-0.015,0.005,0.038,-0.049,-0.014,-0.494,-0.315,
0.66,0,0,0,0,0,0,0,0.25,0.36,0.016,-0.005,-0.015,0.005,0.038,-0.049,-0.014,-0.494,-0.315,
0.67,0,0,0,0,0,0,0,0.25,0.36,0.016,-0.005,-0.015,0.005,0.038,-0.049,-0.014,-0.494,-0.315,
0.68,0,0,0,0,0,0,0,0.25,0.36,0.016,-0.005,-0.015,0.005,0.038,-0.049,-0.014,-0.494,-0.315,
0.69,0,0,0,0,0,0,0,0.29,0.41,0.004,-0.005,-0.015,0.005,0.038,-0.049,-0.014,-0.494,-0.315,
0.7,0,0,0,0,0,0,0,0.29,0.41,0.004,-0.005,-0.021,0.017,0.01,0.025,-0.014,-0.494,-0.315,
0.71,0,0,0,0,0,0,0,0.29,0.41,0.004,-0.005,-0.021,0.017,0.01,0.025,-0.015,-0.443,-0.235,
0.72,0,0,0,0,0,0,0,0.29,0.41,0.004,-0.005,-0.021,0.017,0.01,0.025,-0.015,-0.443,-0.235,
0.73,0,0,0,0,0,0,0,0.29,0.41,0.004,-0.005,-0.021,0.017,0.01,0.025,-0.015,-0.443,-0.235,
0.74,0,0,0,0,0,0,0,0.29,0.41,0.004,-0.005,-0.021,0.017,0.01,0.025,-0.015,-0.443,-0.235,
0.75,0,0,0,0,0,0,0,0.29,0.41,0.004,-0.005,-0.021,0.017,0.01,0.025,-0.015,-0.443,-0.235,
0.76,0,0,0,0,0,0,0,0.36,0.46,0.004,-0.005,-0.021,0.017,0.01,0.025,-0.015,-0.443,-0.235,
0.77,0,0,0,0,0,0,0,0.36,0.46,-0.042,0.006,0.019,0.005,0.01,0.025,-0.015,-0.443,-0.235,
0.78,0,0,0,0,0,0,0,0.36,0.46,-0.042,0.006,0.019,0.005,-0.001,-0.083,0.058,-0.443,-0.235,
0.79,0,0,0,0,0,0,0,0.36,0.46,-0.042,0.006,0.019,0.005,-0.001,-0.083,0.058,-0.482,-0.157,
0.8,0,0,0,0,0,0,0,0.36,0.46,-0.042,0.006,0.019,0.005,-0.001,-0.083,0.058,-0.482,-0.157,
0.81,0,0,0,0,0,0,0,0.36,0.46,-0.042,0.006,0.019,0.005,-0.001,-0.083,0.058,-0.482,-0.157,
0.82,0,0,0,0,0,0,0,0.36,0.46,-0.042,0.006,0.019,0.005,-0.001,-0.083,0.058,-0.482,-0.157,
0.83,0,0,0,0,0,0,0,0.36,0.46,-0.042,0.006,0.019,0.005,-0.001,-0.083,0.058,-0.482,-0.157,
0.84,0,0,0,0,0,0,0,0.43,0.52,0.027,0.006,0.019,0.005,-0.001,-0.083,0.058,-0.482,-0.157,
0.85,0,0,0,0,0,0,0,0.43,0.52,0.027,-0.005,0.024,0,0.005,-0.083,0.058,-0.482,-0.157,
0.86,0,0,0,0,0,0,0,0.43,0.52,0.027,-0.005,0.024,0,0.005,0.02,0.023,-0.472,-0.157,
0.87,0,0,0,0,0,0,0,0.43,0.52,0.027,-0.005,0.024,0,0.005,0.02,0.023,-0.472,-0.231,
0.88,0,0,0,0,0,0,0,0.43,0.52,0.027,-0.005,0.024,0,0.005,0.02,0.023,-0.472,-0.231,
0.89,0,0,0,0,0,0,0,0.43,0.52,0.027,-0.005,0.024,0,0.005,0.02,0.023,-0.472,-0.231,
0.9,0,0,0,0,0,0,0,0.43,0.52,0.027,-0.005,0.024,0,0.005,0.02,0.023,-0.472,-0.231,
0.91,0,0,0,0,0,0,0,0.43,0.52,0.027,-0.005,0.024,0,0.005,0.02,0.023,-0.472,-0.231,
0.92,0,0,0,0,0,0,0,0.5,0.57,-0.007,-0.005,0.024,0,0.005,0.02,0.023,-0.472,-0.231,
0.93,0,0,0,0,0,0,0,0.5,0.57,-0.007,0.006,-0.009,0.017,-0.001,0.02,0.023,-0.472,-0.231,
0.94,0,0,0,0,0,0,0,0.5,0.57,-0.007,0.006,-0.009,0.017,-0.001,0.016,0,-0.362,-0.261,
0.95,0,0,0,0,0,0,0,0.5,0.57,-0.007,0.006,-0.009,0.017,-0.001,0.016,0,-0.362,-0.261,
0.96,0,0,0,0,0,0,0,0.5,0.57,-0.007,0.006,-0.009,0.017,-0.001,0.016,0,-0.362,-0.261,
0.97,0,0,0,0,0,0,0,0.5,0.57,-0.007,0.006,-0.009,0.017,-0.001,0.016,0,-0.362,-0.261,
0.98,0,0,0,0,0,0,0,0.5,0.57,-0.007,0.006,-0.009,0.017,-0.001,0.016,0,-0.362,-0.261,
0.9899999,0,0,0,0,0,0,0,0.5,0.57,-0.007,0.006,-0.009,0.017,-0.001,0.016,0,-0.362,-0.261,
1,0,0,0,0,0,0,0,0.58,0.62,-0.007,0.006,-0.009,0.017,-0.001,0.016,0,-0.362,-0.261,
1.01,0,0,0,0,0,0,0,0.58,0.62,-0.007,0.006,-0.004,-0.011,-0.001,-0.04,0,-0.362,-0.261,
1.02,0,0,0,0,0,0,0,0.58,0.62,-0.007,0.006,-0.004,-0.011,-0.001,-0.04,-0.027,-0.345,-0.222,
1.03,0,0,0,0,0,0,0,0.58,0.62,-0.007,0.006,-0.004,-0.011,-0.001,-0.04,-0.027,-0.345,-0.222,
1.04,0,0,0,0,0,0,0,0.58,0.62,-0.007,0.006,-0.004,-0.011,-0.001,-0.04,-0.027,-0.345,-0.222,
1.05,0,0,0,0,0,0,0,0.58,0.62,-0.007,0.006,-0.004,-0.011,-0.001,-0.04,-0.027,-0.345,-0.222,
1.06,0,0,0,0,0,0,0,0.58,0.62,-0.007,0.006,-0.004,-0.011,-0.001,-0.04,-0.027,-0.345,-0.222,
1.07,0,0,0,0,0,0,0,0.65,0.62,-0.007,0.006,-0.004,-0.011,-0.001,-0.04,-0.027,-0.345,-0.222,
1.08,0,0,0,0,0,0,0,0.65,0.66,-0.03,0.006,0.013,-0.011,-0.001,-0.04,-0.027,-0.345,-0.222,
1.09,0,0,0,0,0,0,0,0.65,0.66,-0.03,0.006,0.013,-0.017,0.021,0.025,0.03,-0.345,-0.222,
1.1,0,0,0,0,0,0,0,0.65,0.66,-0.03,0.006,0.013,-0.017,0.021,0.025,0.03,-0.329,-0.232,
1.11,0,0,0,0,0,0,0,0.65,0.66,-0.03,0.006,0.013,-0.017,0.021,0.025,0.03,-0.329,-0.232,
1.12,0,0,0,0,0,0,0,0.65,0.66,-0.03,0.006,0.013,-0.017,0.021,0.025,0.03,-0.329,-0.232,
1.13,0,0,0,0,0,0,0,0.65,0.66,-0.03,0.006,0.013,-0.017,0.021,0.025,0.03,-0.329,-0.232,
1.14,0,0,0,0,0,0,0,0.65,0.66,-0.03,0.006,0.013,-0.017,0.021,0.025,0.03,-0.329,-0.232,
1.15,0,0,0,0,0,0,0,0.65,0.66,-0.03,0.006,0.013,-0.017,0.021,0.025,0.03,-0.329,-0.232,
1.16,0,0,0,0,0,0,0,0.72,0.71,-0.042,0.006,0.013,-0.017,0.021,0.025,0.03,-0.329,-0.232,
1.17,0,0,0,0,0,0,0,0.72,0.71,-0.042,-0.005,-0.004,-0.04,-0.007,0.025,0.03,-0.329,-0.232,
1.18,0,0,0,0,0,0,0,0.72,0.71,-0.042,-0.005,-0.004,-0.04,-0.007,-0.045,0,-0.248,-0.232,
1.19,0,0,0,0,0,0,0,0.72,0.71,-0.042,-0.005,-0.004,-0.04,-0.007,-0.045,0,-0.248,-0.221,
1.2,0,0,0,0,0,0,0,0.72,0.71,-0.042,-0.005,-0.004,-0.04,-0.007,-0.045,0,-0.248,-0.221,
1.21,0,0,0,0,0,0,0,0.72,0.71,-0.042,-0.005,-0.004,-0.04,-0.007,-0.045,0,-0.248,-0.221,
1.22,0,0,0,0,0,0,0,0.72,0.71,-0.042,-0.005,-0.004,-0.04,-0.007,-0.045,0,-0.248,-0.221,
1.23,0,0,0,0,0,0,0,0.72,0.71,-0.042,-0.005,-0.004,-0.04,-0.007,-0.045,0,-0.248,-0.221,
1.24,0,0,0,0,0,0,0,0.78,0.75,-0.087,0.006,-0.004,-0.04,-0.007,-0.045,0,-0.248,-0.221,
1.25,0,0,0,0,0,0,0,0.78,0.75,-0.087,0.006,-0.021,0,0.027,-0.045,0,-0.248,-0.221,
1.26,0,0,0,0,0,0,0,0.78,0.75,-0.087,0.006,-0.021,0,0.027,0.016,-0.021,-0.262,-0.203,
1.27,0,0,0,0,0,0,0,0.78,0.75,-0.087,0.006,-0.021,0,0.027,0.016,-0.021,-0.262,-0.203,
1.28,0,0,0,0,0,0,0,0.78,0.75,-0.087,0.006,-0.021,0,0.027,0.016,-0.021,-0.262,-0.203,
1.29,0,0,0,0,0,0,0,0.78,0.75,-0.087,0.006,-0.021,0,0.027,0.016,-0.021,-0.262,-0.203,
1.3,0,0,0,0,0,0,0,0.78,0.75,-0.087,0.006,-0.021,0,0.027,0.016,-0.021,-0.262,-0.203,
1.31,0,0,0,0,0,0,0,0.83,0.75,-0.087,0.006,-0.021,0,0.027,0.016,-0.021,-0.262,-0.203,
1.32,0,0,0,0,0,0,0,0.83,0.79,-0.053,-0.005,-0.015,0.011,0.027,0.016,-0.021,-0.262,-0.203,
1.33,0,0,0,0,0,0,0,0.83,0.79,-0.053,-0.005,-0.015,0.011,0.016,-0.001,-0.012,-0.262,-0.203,
1.34,0,0,0,0,0,0,0,0.83,0.79,-0.053,-0.005,-0.015,0.011,0.016,-0.001,-0.012,-0.302,-0.234,
1.35,0,0,0,0,0,0,0,0.83,0.79,-0.053,-0.005,-0.015,0.011,0.016,-0.001,-0.012,-0.302,-0.234,
1.36,0,0,0,0,0,0,0,0.83,0.79,-0.053,-0.005,-0.015,0.011,0.016,-0.001,-0.012,-0.302,-0.234,
1.37,0,0,0,0,0,0,0,0.83,0.79,-0.053,-0.005,-0.015,0.011,0.016,-0.001,-0.012,-0.302,-0.234,
1.38,0,0,0,0,0,0,0,0.83,0.79,-0.053,-0.005,-0.015,0.011,0.016,-0.001,-0.012,-0.302,-0.234,
1.39,0,0,0,0,0,0,0,0.88,0.82,-0.019,0.006,-0.015,0.011,0.016,-0.001,-0.012,-0.302,-0.234,
1.4,0,0,0,0,0,0,0,0.88,0.82,-0.019,0.006,0.008,0.005,0.016,-0.057,-0.012,-0.302,-0.234,
1.41,0,0,0,0,0,0,0,0.88,0.82,-0.019,0.006,0.008,0.005,0.016,-0.057,-0.014,-0.301,-0.188,
1.42,0,0,0,0,0,0,0,0.88,0.82,-0.019,0.006,0.008,0.005,0.016,-0.057,-0.014,-0.301,-0.188,
1.43,0,0,0,0,0,0,0,0.88,0.82,-0.019,0.006,0.008,0.005,0.016,-0.057,-0.014,-0.301,-0.188,
1.44,0,0,0,0,0,0,0,0.88,0.82,-0.019,0.006,0.008,0.005,0.016,-0.057,-0.014,-0.301,-0.188,
1.45,0,0,0,0,0,0,0,0.88,0.82,-0.019,0.006,0.008,0.005,0.016,-0.057,-0.014,-0.301,-0.188,
1.46,0,0,0,0,0,0,0,0.91,0.82,-0.019,0.006,0.008,0.005,0.016,-0.057,-0.014,-0.301,-0.188,
1.47,0,0,0,0,0,0,0,0.91,0.85,0.016,0.006,-0.009,0.005,0.016,-0.057,-0.014,-0.301,-0.188,
1.48,0,0,0,0,0,0,0,0.91,0.85,0.016,0.006,-0.009,-0.011,0.021,-0.1,-0.014,-0.301,-0.188,
1.49,0,0,0,0,0,0,0,0.91,0.85,0.016,0.006,-0.009,-0.011,0.021,-0.1,-0.014,-0.209,-0.274,
1.5,0,0,0,0,0,0,0,0.91,0.85,0.016,0.006,-0.009,-0.011,0.021,-0.1,-0.014,-0.209,-0.274,
1.51,0,0,0,0,0,0,0,0.91,0.85,0.016,0.006,-0.009,-0.011,0.021,-0.1,-0.014,-0.209,-0.274,
1.52,0,0,0,0,0,0,0,0.91,0.85,0.016,0.006,-0.009,-0.011,0.021,-0.1,-0.014,-0.209,-0.274,
1.53,0,0,0,0,0,0,0,0.91,0.85,0.016,0.006,-0.009,-0.011,0.021,-0.1,-0.014,-0.209,-0.274,
1.54,0,0,0,0,0,0,0,0.95,0.85,0.016,0.006,-0.009,-0.011,0.021,-0.1,-0.014,-0.209,-0.274,
1.55,0,0,0,0,0,0,0,0.95,0.88,0.061,-0.005,0.013,-0.011,0.021,-0.1,-0.014,-0.209,-0.274,
1.56,0,0,0,0,0,0,0,0.95,0.88,0.061,-0.005,0.013,-0.023,-0.035,0.02,0.008,-0.209,-0.274,
1.57,0,0,0,0,0,0,0,0.95,0.88,0.061,-0.005,0.013,-0.023,-0.035,0.02,0.008,-0.236,-0.267,
1.58,0,0,0,0,0,0,0,0.95,0.88,0.061,-0.005,0.013,-0.023,-0.035,0.02,0.008,-0.236,-0.267,
1.59,0,0,0,0,0,0,0,0.95,0.88,0.061,-0.005,0.013,-0.023,-0.035,0.02,0.008,-0.236,-0.267,
1.6,0,0,0,0,0,0,0,0.95,0.88,0.061,-0.005,0.013,-0.023,-0.035,0.02,0.008,-0.236,-0.267,
1.61,0,0,0,0,0,0,0,0.95,0.88,0.061,-0.005,0.013,-0.023,-0.035,0.02,0.008,-0.236,-0.267,
1.62,0,0,0,0,0,0,0,0.97,0.9,-0.019,-0.005,0.013,-0.023,-0.035,0.02,0.008,-0.236,-0.267,
1.63,0,0,0,0,0,0,0,0.97,0.9,-0.019,-0.005,-0.015,0.028,-0.018,-0.04,0,-0.236,-0.267,
1.64,0,0,0,0,0,0,0,0.97,0.9,-0.019,-0.005,-0.015,0.028,-0.018,-0.04,0,-0.164,-0.218,
1.65,0,0,0,0,0,0,0,0.97,0.9,-0.019,-0.005,-0.015,0.028,-0.018,-0.04,0,-0.164,-0.218,
1.66,0,0,0,0,0,0,0,0.97,0.9,-0.019,-0.005,-0.015,0.028,-0.018,-0.04,0,-0.164,-0.218,
1.67,0,0,0,0,0,0,0,0.97,0.9,-0.019,-0.005,-0.015,0.028,-0.018,-0.04,0,-0.164,-0.218,
1.68,0,0,0,0,0,0,0,0.97,0.9,-0.019,-0.005,-0.015,0.028,-0.018,-0.04,0,-0.164,-0.218,
1.69,0,0,0,0,0,0,0,0.98,0.92,-0.019,0.006,0.013,0.028,-0.018,-0.04,0,-0.164,-0.218,
1.7,0,0,0,0,0,0,0,0.98,0.92,-0.019,0.006,0.013,-0.011,-0.001,0.02,0.023,-0.164,-0.218,
1.71,0,0,0,0,0,0,0,0.98,0.92,-0.019,0.006,0.013,-0.011,-0.001,0.02,0.023,-0.257,-0.246,
1.72,0,0,0,0,0,0,0,0.98,0.92,-0.019,0.006,0.013,-0.011,-0.001,0.02,0.023,-0.257,-0.246,
1.73,0,0,0,0,0,0,0,0.98,0.92,-0.019,0.006,0.013,-0.011,-0.001,0.02,0.023,-0.257,-0.246,
1.74,0,0,0,0,0,0,0,0.98,0.92,-0.019,0.006,0.013,-0.011,-0.001,0.02,0.023,-0.257,-0.246,
1.75,0,0,0,0,0,0,0,0.99,0.92,-0.019,0.006,0.013,-0.011,-0.001,0.02,0.023,-0.257,-0.246,
1.76,0,0,0,0,0,0,0,0.99,0.94,0.05,0.006,0.002,-0.011,-0.001,0.02,0.023,-0.257,-0.246,
1.77,0,0,0,0,0,0,0,0.99,0.94,0.05,0.006,0.002,-0.028,-0.012,0.02,-0.015,-0.257,-0.246,
1.78,0,0,0,0,0,0,0,0.99,0.94,0.05,0.006,0.002,-0.028,-0.012,0.02,-0.015,-0.138,-0.232,
1.79,0,0,0,0,0,0,0,0.99,0.94,0.05,0.006,0.002,-0.028,-0.012,0.02,-0.015,-0.138,-0.232,
1.8,0,0,0,0,0,0,0,0.99,0.94,0.05,0.006,0.002,-0.028,-0.012,0.02,-0.015,-0.138,-0.232,
1.81,0,0,0,0,0,0,0,0.99,0.94,0.05,0.006,0.002,-0.028,-0.012,0.02,-0.015,-0.138,-0.232,
1.82,0,0,0,0,0,0,0,0.99,0.94,0.05,0.006,0.002,-0.028,-0.012,0.02,-0.015,-0.138,-0.232,
1.83,0,0,0,0,0,0,0,1,0.96,0.004,-0.005,-0.026,-0.028,-0.012,0.02,-0.015,-0.138,-0.232,
1.84,0,0,0,0,0,0,0,1,0.96,0.004,-0.005,-0.026,-0.006,0.027,-0.006,-0.015,-0.138,-0.232,
1.85,0,0,0,0,0,0,0,1,0.96,0.004,-0.005,-0.026,-0.006,0.027,-0.006,-0.023,-0.145,-0.265,
1.86,0,0,0,0,0,0,0,1,0.96,0.004,-0.005,-0.026,-0.006,0.027,-0.006,-0.023,-0.145,-0.265,
1.87,0,0,0,0,0,0,0,1,0.96,0.004,-0.005,-0.026,-0.006,0.027,-0.006,-0.023,-0.145,-0.265,
1.88,0,0,0,0,0,0,0,1,0.96,0.004,-0.005,-0.026,-0.006,0.027,-0.006,-0.023,-0.145,-0.265,
1.89,0,0,0,0,0,0,0,1,0.96,0.004,-0.005,-0.026,-0.006,0.027,-0.006,-0.023,-0.145,-0.265,
1.9,0,0,0,0,0,0,0,1,0.97,-0.007,0.006,-0.026,-0.006,0.027,-0.006,-0.023,-0.145,-0.265,
1.91,0,0,0,0,0,0,0,1,0.97,-0.007,0.006,-0.021,0.028,0.005,-0.023,-0.014,-0.145,-0.265,
1.92,0,0,0,0,0,0,0,1,0.97,-0.007,0.006,-0.021,0.028,0.005,-0.023,-0.014,-0.327,-0.239,
1.93,0,0,0,0,0,0,0,1,0.97,-0.007,0.006,-0.021,0.028,0.005,-0.023,-0.014,-0.327,-0.239,
1.94,0,0,0,0,0,0,0,1,0.97,-0.007,0.006,-0.021,0.028,0.005,-0.023,-0.014,-0.327,-0.239,
1.95,0,0,0,0,0,0,0,1,0.97,-0.007,0.006,-0.021,0.028,0.005,-0.023,-0.014,-0.327,-0.239,
1.96,0,0,0,0,0,0,0,1,0.97,-0.007,0.006,-0.021,0.028,0.005,-0.023,-0.014,-0.327,-0.239,
1.97,0,0,0,0,0,0,0,1,0.97,-0.007,0.006,-0.021,0.028,0.005,-0.023,-0.014,-0.327,-0.239,
1.98,0,0,0,0,0,0,0,1,0.97,-0.007,0.006,-0.021,0.028,0.005,-0.023,-0.014,-0.327,-0.239,
1.99,0,0,0,0,0,0,0,0.99,0.98,0.016,0.006,-0.021,0.028,0.005,-0.023,-0.014,-0.327,-0.239,
2,0,0,0,0,0,0,0,0.99,0.98,0.016,0.006,-0.026,0.011,-0.018,-0.105,-0.014,-0.327,-0.239,
2.01,0,0,0,0,0,0,0,0.99,0.98,0.016,0.006,-0.026,0.011,-0.018,-0.105,-0.014,1.048,-0.231,
