time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.17,0,0,0,0,0,0,0,0,0,0.012,-0.005,0.013,0.044,-1.217,0.025,-0.02,0.04,-0.039,
0.18,0,0,0,0,0,0,0,0,0,0.012,-0.005,0.013,0.044,-1.217,0.025,-0.02,0.04,-0.039,
0.19,0,0,0,0,0,0,0,0,0,0.012,-0.005,0.013,0.044,-1.217,0.025,-0.02,0.04,-0.039,
0.2,0,0,0,0,0,0,0,0,0,0.012,-0.005,0.013,0.044,-1.217,0.025,-0.02,0.04,-0.039,
0.21,0,0,0,0,0.02,0,0,0,0,0.012,-0.005,0.013,0.044,-1.217,0.025,-0.02,0.04,-0.039,
0.22,0,0,0,0,0.02,0,0,0,0,-0.011,0.006,0.013,0.044,-1.217,0.025,-0.02,0.04,-0.039,
0.23,0,0,0,0,0.02,0,0,0,0,-0.011,0.006,0.037,0.004,-1.199,0.025,-0.02,0.04,-0.039,
0.24,0,0,0,0,0.02,0,0,0,0,-0.011,0.006,0.037,0.004,-1.199,0.025,-0.048,-0.026,0.055,
0.25,0,0,0,0,0.02,0,0,0,0,-0.011,0.006,0.037,0.004,-1.199,0.025,-0.048,-0.026,0.055,
0.26,0,0,0,0,0.02,0,0,0,0,-0.011,0.006,0.037,0.004,-1.199,0.025,-0.048,-0.026,0.055,
0.27,0,0,0,0,0.02,0,0,0,0,-0.011,0.006,0.037,0.004,-1.199,0.025,-0.048,-0.026,0.055,
0.28,0,0,0,0,0.06,0,0,0,0,-0.011,0.006,0.037,0.004,-1.199,0.025,-0.048,-0.026,0.055,
0.29,0,0,0,0,0.06,0,0,0,0,-0.068,0.006,0.037,0.004,-1.199,0.025,-0.048,-0.026,0.055,
0.3,0,0,0,0,0.06,0,0,0,0,-0.068,-0.005,0.01,-0.001,-1.199,0.025,-0.048,-0.026,0.055,
0.31,0,0,0,0,0.06,0,0,0,0,-0.068,-0.005,0.01,-0.001,-0.548,0.025,-0.002,-0.004,0.055,
0.32,0,0,0,0,0.06,0,0,0,0,-0.068,-0.005,0.01,-0.001,-0.548,0.025,-0.002,-0.004,0.055,
0.33,0,0,0,0,0.06,0,0,0,0,-0.068,-0.005,0.01,-0.001,-0.548,0.025,-0.002,-0.004,0.055,
0.34,0,0,0,0,0.06,0,0,0,0,-0.068,-0.005,0.01,-0.001,-0.548,0.025,-0.002,-0.004,0.055,
0.35,0,0,0,0,0.1,0,0,0,0,-0.068,-0.005,0.01,-0.001,-0.548,0.025,-0.002,-0.004,0.055,
0.36,0,0,0,0,0.1,0,0,0,0,-0.068,-0.005,0.01,-0.001,-0.548,0.025,-0.002,-0.004,0.055,
0.37,0,0,0,0,0.1,0,0,0,0,-0.068,-0.005,0.01,-0.001,-0.548,0.025,-0.002,-0.004,0.055,
0.38,0,0,0,0,0.1,0,0,0,0,-0.068,-0.005,0.01,-0.001,-0.548,0.025,-0.002,-0.004,0.055,
0.39,0,0,0,0,0.1,0,0,0,0,-0.068,-0.005,0.01,-0.001,-0.548,0.025,-0.002,-0.004,0.055,
0.4,0,0,0,0,0.1,0,0,0,0,-0.068,-0.005,0.01,-0.001,-0.548,0.025,-0.002,-0.004,0.055,
0.41,0,0,0,0,0.1,0,0,0,0,0.001,-0.005,-0.009,-0.001,-0.548,0.025,-0.002,-0.004,0.055,
0.42,0,0,0,0,0.1,0,0,0,0,0.001,-0.005,-0.009,-0.001,-0.688,-0.02,-0.062,-0.004,0.055,
0.43,0,0,0,0,0.1,0,0,0,0,0.001,-0.005,-0.009,-0.001,-0.688,-0.02,-0.062,-1.018,-0.515,
0.44,0,0,0,0,0.1,0,0,0,0,0.001,-0.005,-0.009,-0.001,-0.688,-0.02,-0.062,-1.018,-0.515,
0.45,0,0,0,0,0.1,0,0,0,0,0.001,-0.005,-0.009,-0.001,-0.688,-0.02,-0.062,-1.018,-0.515,
0.46,0,0,0,0,0.1,0,0,0,0,0.001,-0.005,-0.009,-0.001,-0.688,-0.02,-0.062,-1.018,-0.515,
0.47,0,0,0,0,0.16,0,0,0,0,0.001,-0.005,-0.009,-0.001,-0.688,-0.02,-0.062,-1.018,-0.515,
0.48,0,0,0,0,0.16,0,0,0.04,0.01,-0.034,-0.016,0.024,-0.001,-0.688,-0.02,-0.062,-1.018,-0.515,
0.49,0,0,0,0,0.16,0,0,0.04,0.01,-0.034,-0.016,0.024,0.015,-0.641,0.025,-0.062,-1.018,-0.515,
0.5,0,0,0,0,0.16,0,0,0.04,0.01,-0.034,-0.016,0.024,0.015,-0.641,0.025,-0.023,-0.359,-0.57,
0.51,0,0,0,0,0.16,0,0,0.04,0.01,-0.034,-0.016,0.024,0.015,-0.641,0.025,-0.023,-0.359,-0.57,
0.52,0,0,0,0,0.16,0,0,0.04,0.01,-0.034,-0.016,0.024,0.015,-0.641,0.025,-0.023,-0.359,-0.57,
0.53,0,0,0,0,0.16,0,0,0.04,0.01,-0.034,-0.016,0.024,0.015,-0.641,0.025,-0.023,-0.359,-0.57,
0.54,0,0,0,0,0.2,0,0,0.04,0.01,-0.034,-0.016,0.024,0.015,-0.641,0.025,-0.023,-0.359,-0.57,
0.55,0,0,0,0,0.2,0,0,0.11,0.05,-0.056,-0.005,0.024,0.015,-0.641,0.025,-0.023,-0.359,-0.57,
0.56,0,0,0,0,0.2,0,0,0.11,0.05,-0.056,-0.005,-0.006,-0.013,-0.551,0.012,-0.023,-0.359,-0.57,
0.57,0,0,0,0,0.2,0,0,0.11,0.05,-0.056,-0.005,-0.006,-0.013,-0.551,0.012,-0.02,-0.266,-0.616,
0.58,0,0,0,0,0.2,0,0,0.11,0.05,-0.056,-0.005,-0.006,-0.013,-0.551,0.012,-0.02,-0.266,-0.616,
0.59,0,0,0,0,0.2,0,0,0.11,0.05,-0.056,-0.005,-0.006,-0.013,-0.551,0.012,-0.02,-0.266,-0.616,
0.6,0,0,0,0,0.2,0,0,0.11,0.05,-0.056,-0.005,-0.006,-0.013,-0.551,0.012,-0.02,-0.266,-0.616,
0.61,0,0,0,0,0.24,0,0,0.11,0.05,-0.056,-0.005,-0.006,-0.013,-0.551,0.012,-0.02,-0.266,-0.616,
0.62,0,0,0,0,0.24,0,0,0.19,0.11,-0.125,-0.005,-0.006,-0.013,-0.551,0.012,-0.02,-0.266,-0.616,
0.63,0,0,0,0,0.24,0,0,0.19,0.11,-0.125,-0.005,0.024,0.015,-0.481,0.012,-0.02,-0.266,-0.616,
0.64,0,0,0,0,0.24,0,0,0.19,0.11,-0.125,-0.005,0.024,0.015,-0.481,-0.016,-0.002,-0.271,-0.675,
0.65,0,0,0,0,0.24,0,0,0.19,0.11,-0.125,-0.005,0.024,0.015,-0.481,-0.016,-0.002,-0.271,-0.675,
0.66,0,0,0,0,0.24,0,0,0.19,0.11,-0.125,-0.005,0.024,0.015,-0.481,-0.016,-0.002,-0.271,-0.675,
0.67,0,0,0,0,0.24,0,0,0.19,0.11,-0.125,-0.005,0.024,0.015,-0.481,-0.016,-0.002,-0.271,-0.675,
0.68,0,0,0,0,0.27,0,0,0.19,0.11,-0.125,-0.005,0.024,0.015,-0.481,-0.016,-0.002,-0.271,-0.675,
0.69,0,0,0,0,0.27,0,0,0.27,0.2,-0.125,-0.005,0.024,0.015,-0.481,-0.016,-0.002,-0.271,-0.675,
0.7,0,0,0,0,0.27,0,0,0.27,0.2,-0.011,-0.005,-0.001,0.015,-0.481,-0.016,-0.002,-0.271,-0.675,
0.71,0,0,0,0,0.27,0,0,0.27,0.2,-0.011,-0.005,-0.001,-0.046,-0.463,-0.007,0.005,-0.271,-0.675,
0.72,0,0,0,0,0.27,0,0,0.27,0.2,-0.011,-0.005,-0.001,-0.046,-0.463,-0.007,0.005,-0.299,-0.236,
0.73,0,0,0,0,0.27,0,0,0.27,0.2,-0.011,-0.005,-0.001,-0.046,-0.463,-0.007,0.005,-0.299,-0.236,
0.74,0,0,0,0,0.27,0,0,0.27,0.2,-0.011,-0.005,-0.001,-0.046,-0.463,-0.007,0.005,-0.299,-0.236,
0.75,0,0,0,0,0.3,0,0,0.27,0.2,-0.011,-0.005,-0.001,-0.046,-0.463,-0.007,0.005,-0.299,-0.236,
0.76,0,0,0,0,0.3,0,0,0.33,0.28,-0.045,-0.005,-0.001,-0.046,-0.463,-0.007,0.005,-0.299,-0.236,
0.77,0,0,0,0,0.3,0,0,0.33,0.28,-0.045,0.006,-0.02,0.01,-0.351,-0.007,-0.023,-0.299,-0.236,
0.78,0,0,0,0,0.3,0,0,0.33,0.28,-0.045,0.006,-0.02,0.01,-0.351,-0.007,-0.023,-0.121,-0.161,
0.79,0,0,0,0,0.3,0,0,0.33,0.28,-0.045,0.006,-0.02,0.01,-0.351,-0.007,-0.023,-0.121,-0.161,
0.8,0,0,0,0,0.3,0,0,0.33,0.28,-0.045,0.006,-0.02,0.01,-0.351,-0.007,-0.023,-0.121,-0.161,
0.81,0,0,0,0,0.33,0,0,0.37,0.34,-0.045,0.006,-0.02,0.01,-0.351,-0.007,-0.023,-0.121,-0.161,
0.82,0,0,0,0,0.33,0,0,0.37,0.34,-0.011,0.006,-0.011,0.015,-0.303,-0.007,-0.023,-0.121,-0.161,
0.83,0,0,0,0,0.33,0,0,0.37,0.34,-0.011,0.006,-0.011,0.015,-0.303,0.044,-0.002,-0.323,-0.22,
0.84,0,0,0,0,0.33,0,0,0.37,0.34,-0.011,0.006,-0.011,0.015,-0.303,0.044,-0.002,-0.323,-0.22,
0.85,0,0,0,0,0.33,0,0,0.37,0.34,-0.011,0.006,-0.011,0.015,-0.303,0.044,-0.002,-0.323,-0.22,
0.86,0,0,0,0,0.33,0,0,0.37,0.34,-0.011,0.006,-0.011,0.015,-0.303,0.044,-0.002,-0.323,-0.22,
0.87,0,0,0,0,0.35,0,0,0.37,0.34,-0.011,0.006,-0.011,0.015,-0.303,0.044,-0.002,-0.323,-0.22,
0.88,0,0,0,0,0.35,0,0,0.41,0.41,-0.045,0.006,-0.011,0.015,-0.303,0.044,-0.002,-0.323,-0.22,
0.89,0,0,0,0,0.35,0,0,0.41,0.41,-0.045,0.006,-0.017,0.032,-0.36,-0.071,-0.002,-0.323,-0.22,
0.9,0,0,0,0,0.35,0,0,0.41,0.41,-0.045,0.006,-0.017,0.032,-0.36,-0.071,-0.002,-0.229,-0.059,
0.91,0,0,0,0,0.35,0,0,0.41,0.41,-0.045,0.006,-0.017,0.032,-0.36,-0.071,-0.002,-0.229,-0.059,
0.92,0,0,0,0,0.35,0,0,0.41,0.41,-0.045,0.006,-0.017,0.032,-0.36,-0.071,-0.002,-0.229,-0.059,
0.93,0,0,0,0,0.37,0,0,0.41,0.41,-0.045,0.006,-0.017,0.032,-0.36,-0.071,-0.002,-0.229,-0.059,
0.94,0,0,0,0,0.37,0,0,0.44,0.48,-0.045,0.006,-0.017,0.032,-0.36,-0.071,-0.002,-0.229,-0.059,
0.95,0,0,0,0,0.37,0,0,0.44,0.48,-0.113,-0.016,0.024,0.032,-0.36,-0.071,-0.002,-0.229,-0.059,
0.96,0,0,0,0,0.37,0,0,0.44,0.48,-0.113,-0.016,0.024,0.032,-0.337,-0.052,0.03,-0.294,-0.059,
0.97,0,0,0,0,0.37,0,0,0.44,0.48,-0.113,-0.016,0.024,0.032,-0.337,-0.052,0.03,-0.294,-0.188,
0.98,0,0,0,0,0.37,0,0,0.44,0.48,-0.113,-0.016,0.024,0.032,-0.337,-0.052,0.03,-0.294,-0.188,
0.9899999,0,0,0,0,0.37,0,0,0.44,0.48,-0.113,-0.016,0.024,0.032,-0.337,-0.052,0.03,-0.294,-0.188,
1,0,0,0,0,0.37,0,0,0.44,0.48,-0.113,-0.016,0.024,0.032,-0.337,-0.052,0.03,-0.294,-0.188,
1.01,0,0,0,0,0.4,0,0,0.44,0.48,-0.113,-0.016,0.024,0.032,-0.337,-0.052,0.03,-0.294,-0.188,
1.02,0,0,0,0,0.4,0,0,0.47,0.55,0.001,-0.016,0.024,0.032,-0.337,-0.052,0.03,-0.294,-0.188,
1.03,0,0,0,0,0.4,0,0,0.47,0.55,0.001,-0.016,-0.011,-0.001,-0.292,0.003,0.03,-0.294,-0.188,
1.04,0,0,0,0,0.4,0,0,0.47,0.55,0.001,-0.016,-0.011,-0.001,-0.292,0.003,0.03,-0.228,-0.147,
1.05,0,0,0,0,0.4,0,0,0.47,0.55,0.001,-0.016,-0.011,-0.001,-0.292,0.003,0.03,-0.228,-0.147,
1.06,0,0,0,0,0.4,0,0,0.47,0.55,0.001,-0.016,-0.011,-0.001,-0.292,0.003,0.03,-0.228,-0.147,
1.07,0,0,0,0,0.4,0,0,0.47,0.55,0.001,-0.016,-0.011,-0.001,-0.292,0.003,0.03,-0.228,-0.147,
1.08,0,0,0,0,0.42,0,0,0.47,0.55,0.001,-0.016,-0.011,-0.001,-0.292,0.003,0.03,-0.228,-0.147,
1.09,0,0,0,0,0.42,0,0,0.49,0.61,0.001,-0.016,-0.011,-0.001,-0.292,0.003,0.03,-0.228,-0.147,
1.1,0,0,0,0,0.42,0,0,0.49,0.61,-0.113,-0.005,0.005,-0.063,-0.292,0.003,0.03,-0.228,-0.147,
1.11,0,0,0,0,0.42,0,0,0.49,0.61,-0.113,-0.005,0.005,-0.063,-0.342,0.058,-0.034,-0.228,-0.147,
1.12,0,0,0,0,0.42,0,0,0.49,0.61,-0.113,-0.005,0.005,-0.063,-0.342,0.058,-0.034,-0.189,-0.115,
1.13,0,0,0,0,0.42,0,0,0.49,0.61,-0.113,-0.005,0.005,-0.063,-0.342,0.058,-0.034,-0.189,-0.115,
1.14,0,0,0,0,0.42,0,0,0.49,0.61,-0.113,-0.005,0.005,-0.063,-0.342,0.058,-0.034,-0.189,-0.115,
1.15,0,0,0,0,0.42,0,0,0.49,0.61,-0.113,-0.005,0.005,-0.063,-0.342,0.058,-0.034,-0.189,-0.115,
1.16,0,0,0,0,0.44,0,0,0.49,0.61,-0.113,-0.005,0.005,-0.063,-0.342,0.058,-0.034,-0.189,-0.115,
1.17,0,0,0,0,0.44,0,0,0.49,0.61,-0.113,-0.005,0.005,-0.063,-0.342,0.058,-0.034,-0.189,-0.115,
1.18,0,0,0,0,0.44,0,0,0.49,0.68,0.012,-0.005,0.005,-0.063,-0.342,0.058,-0.034,-0.189,-0.115,
1.19,0,0,0,0,0.44,0,0,0.49,0.68,0.012,-0.005,0.005,0.055,-0.383,-0.02,0.012,-0.189,-0.115,
1.2,0,0,0,0,0.44,0,0,0.49,0.68,0.012,-0.005,0.005,0.055,-0.383,-0.02,0.012,-0.257,-0.199,
1.21,0,0,0,0,0.44,0,0,0.49,0.68,0.012,-0.005,0.005,0.055,-0.383,-0.02,0.012,-0.257,-0.199,
1.22,0,0,0,0,0.44,0,0,0.49,0.68,0.012,-0.005,0.005,0.055,-0.383,-0.02,0.012,-0.257,-0.199,
1.23,0,0,0,0,0.44,0,0,0.49,0.68,0.012,-0.005,0.005,0.055,-0.383,-0.02,0.012,-0.257,-0.199,
1.24,0,0,0,0,0.44,0,0,0.49,0.68,0.012,-0.005,0.005,0.055,-0.383,-0.02,0.012,-0.257,-0.199,
1.25,0,0,0,0,0.44,0,0,0.49,0.68,0.012,-0.005,0.005,0.055,-0.383,-0.02,0.012,-0.257,-0.199,
1.26,0,0,0,0,0.46,0,0,0.49,0.68,0.012,-0.005,0.005,0.055,-0.383,-0.02,0.012,-0.257,-0.199,
1.27,0,0,0,0,0.46,0,0,0.49,0.68,0.012,-0.005,0.005,0.055,-0.383,-0.02,0.012,-0.257,-0.199,
1.28,0,0,0,0,0.46,0,0,0.49,0.75,-0.125,0.006,0.002,0.055,-0.383,-0.02,0.012,-0.257,-0.199,
1.29,0,0,0,0,0.46,0,0,0.49,0.75,-0.125,0.006,0.002,-0.007,-0.455,-0.117,-0.016,-0.257,-0.199,
1.3,0,0,0,0,0.46,0,0,0.49,0.75,-0.125,0.006,0.002,-0.007,-0.455,-0.117,-0.016,0.172,-0.035,
1.31,0,0,0,0,0.46,0,0,0.49,0.75,-0.125,0.006,0.002,-0.007,-0.455,-0.117,-0.016,0.172,-0.035,
1.32,0,0,0,0,0.46,0,0,0.49,0.75,-0.125,0.006,0.002,-0.007,-0.455,-0.117,-0.016,0.172,-0.035,
1.33,0,0,0,0,0.46,0,0,0.49,0.75,-0.125,0.006,0.002,-0.007,-0.455,-0.117,-0.016,0.172,-0.035,
1.34,0,0,0,0,0.47,0,0,0.49,0.75,-0.125,0.006,0.002,-0.007,-0.455,-0.117,-0.016,0.172,-0.035,
1.35,0,0,0,0,0.47,0,0,0.48,0.8,-0.125,0.006,0.002,-0.007,-0.455,-0.117,-0.016,0.172,-0.035,
1.36,0,0,0,0,0.47,0,0,0.48,0.8,-0.068,-0.005,-0.011,-0.007,-0.455,-0.117,-0.016,0.172,-0.035,
1.37,0,0,0,0,0.47,0,0,0.48,0.8,-0.068,-0.005,-0.011,0.015,-0.435,0.025,-0.009,0.172,-0.035,
1.38,0,0,0,0,0.47,0,0,0.48,0.8,-0.068,-0.005,-0.011,0.015,-0.435,0.025,-0.009,0.078,-0.118,
1.39,0,0,0,0,0.47,0,0,0.48,0.8,-0.068,-0.005,-0.011,0.015,-0.435,0.025,-0.009,0.078,-0.118,
1.4,0,0,0,0,0.47,0,0,0.48,0.8,-0.068,-0.005,-0.011,0.015,-0.435,0.025,-0.009,0.078,-0.118,
1.41,0,0,0,0,0.47,0,0,0.48,0.8,-0.068,-0.005,-0.011,0.015,-0.435,0.025,-0.009,0.078,-0.118,
1.42,0,0,0,0,0.48,0,0,0.48,0.8,-0.068,-0.005,-0.011,0.015,-0.435,0.025,-0.009,0.078,-0.118,
1.43,0,0,0,0,0.48,0,0,0.46,0.84,-0.045,-0.005,-0.011,0.015,-0.435,0.025,-0.009,0.078,-0.118,
1.44,0,0,0,0,0.48,0,0,0.46,0.84,-0.045,0.006,0.029,0.032,-0.435,0.025,-0.009,0.078,-0.118,
1.45,0,0,0,0,0.48,0,0,0.46,0.84,-0.045,0.006,0.029,0.032,-0.316,0.067,-0.005,0.204,-0.118,
1.46,0,0,0,0,0.48,0,0,0.46,0.84,-0.045,0.006,0.029,0.032,-0.316,0.067,-0.005,0.204,-0.092,
1.47,0,0,0,0,0.48,0,0,0.46,0.84,-0.045,0.006,0.029,0.032,-0.316,0.067,-0.005,0.204,-0.092,
1.48,0,0,0,0,0.48,0,0,0.46,0.84,-0.045,0.006,0.029,0.032,-0.316,0.067,-0.005,0.204,-0.092,
1.49,0,0,0,0,0.48,0,0,0.46,0.84,-0.045,0.006,0.029,0.032,-0.316,0.067,-0.005,0.204,-0.092,
1.5,0,0,0,0,0.49,0,0,0.46,0.84,-0.045,0.006,0.029,0.032,-0.316,0.067,-0.005,0.204,-0.092,
1.51,0,0,0,0,0.49,0,0,0.43,0.88,-0.056,0.006,0.029,0.032,-0.316,0.067,-0.005,0.204,-0.092,
1.52,0,0,0,0,0.49,0,0,0.43,0.88,-0.056,-0.005,0.018,0.06,-0.363,0.067,-0.005,0.204,-0.092,
1.53,0,0,0,0,0.49,0,0,0.43,0.88,-0.056,-0.005,0.018,0.06,-0.363,-0.02,0.016,0.134,-0.092,
1.54,0,0,0,0,0.49,0,0,0.43,0.88,-0.056,-0.005,0.018,0.06,-0.363,-0.02,0.016,0.134,-0.155,
1.55,0,0,0,0,0.49,0,0,0.43,0.88,-0.056,-0.005,0.018,0.06,-0.363,-0.02,0.016,0.134,-0.155,
1.56,0,0,0,0,0.49,0,0,0.43,0.88,-0.056,-0.005,0.018,0.06,-0.363,-0.02,0.016,0.134,-0.155,
1.57,0,0,0,0,0.49,0,0,0.43,0.88,-0.056,-0.005,0.018,0.06,-0.363,-0.02,0.016,0.134,-0.155,
1.58,0,0,0,0,0.49,0,0,0.43,0.88,-0.056,-0.005,0.018,0.06,-0.363,-0.02,0.016,0.134,-0.155,
1.59,0,0,0,0,0.49,0,0,0.39,0.92,-0.011,-0.005,0.018,0.06,-0.363,-0.02,0.016,0.134,-0.155,
1.6,0,0,0,0,0.49,0,0,0.39,0.92,-0.011,-0.005,0.01,-0.03,-0.411,0.003,0.016,0.134,-0.155,
1.61,0,0,0,0,0.49,0,0,0.39,0.92,-0.011,-0.005,0.01,-0.03,-0.411,0.003,0.041,0.172,-0.078,
1.62,0,0,0,0,0.49,0,0,0.39,0.92,-0.011,-0.005,0.01,-0.03,-0.411,0.003,0.041,0.172,-0.078,
1.63,0,0,0,0,0.49,0,0,0.39,0.92,-0.011,-0.005,0.01,-0.03,-0.411,0.003,0.041,0.172,-0.078,
1.64,0,0,0,0,0.49,0,0,0.39,0.92,-0.011,-0.005,0.01,-0.03,-0.411,0.003,0.041,0.172,-0.078,
1.65,0,0,0,0,0.49,0,0,0.39,0.92,-0.011,-0.005,0.01,-0.03,-0.411,0.003,0.041,0.172,-0.078,
1.66,0,0,0,0,0.49,0,0,0.34,0.92,-0.011,-0.005,0.01,-0.03,-0.411,0.003,0.041,0.172,-0.078,
1.67,0,0,0,0,0.49,0,0,0.34,0.94,-0.056,0.006,0.013,-0.03,-0.411,0.003,0.041,0.172,-0.078,
1.68,0,0,0,0,0.49,0,0,0.34,0.94,-0.056,0.006,0.013,0.01,-0.604,-0.039,-0.02,0.172,-0.078,
1.69,0,0,0,0,0.49,0,0,0.34,0.94,-0.056,0.006,0.013,0.01,-0.604,-0.039,-0.02,0.232,-0.137,
1.7,0,0,0,0,0.49,0,0,0.34,0.94,-0.056,0.006,0.013,0.01,-0.604,-0.039,-0.02,0.232,-0.137,
1.71,0,0,0,0,0.49,0,0,0.34,0.94,-0.056,0.006,0.013,0.01,-0.604,-0.039,-0.02,0.232,-0.137,
1.72,0,0,0,0,0.49,0,0,0.34,0.94,-0.056,0.006,0.013,0.01,-0.604,-0.039,-0.02,0.232,-0.137,
1.73,0,0,0,0,0.49,0,0,0.34,0.94,-0.056,0.006,0.013,0.01,-0.604,-0.039,-0.02,0.232,-0.137,
1.74,0,0,0,0,0.49,0,0,0.34,0.94,-0.056,0.006,0.013,0.01,-0.604,-0.039,-0.02,0.232,-0.137,
1.75,0,0,0,0,0.49,0,0,0.34,0.94,-0.056,0.006,0.013,0.01,-0.604,-0.039,-0.02,0.232,-0.137,
1.76,0,0,0,0,0.49,0,0,0.34,0.94,-0.056,0.006,0.013,0.01,-0.604,-0.039,-0.02,0.232,-0.137,
1.77,0,0,0,0,0.49,0,0,0.34,0.94,-0.056,0.006,0.013,0.01,-0.604,-0.039,-0.02,0.232,-0.137,
1.78,0,0,0,0,0.49,0,0,0.34,0.94,-0.056,0.006,0.013,0.01,-0.604,-0.039,-0.02,0.232,-0.137,
1.79,0,0,0,0,0.49,0,0,0.34,0.94,-0.056,0.006,0.013,0.01,-0.604,-0.039,-0.02,0.232,-0.137,
1.8,0,0,0,0,0.49,0,0,0.22,0.98,-0.056,0.016,0.013,0.01,-0.604,-0.039,-0.02,0.232,-0.137,
1.81,0,0,0,0,0.49,0,0,0.22,0.98,-0.056,0.016,-1.135,-0.001,1.823,-0.043,-0.02,0.232,-0.137,
1.82,0,0,0,0,0.49,0,0,0.22,0.98,-0.056,0.016,-1.135,-0.001,1.823,-0.043,0.009,0.207,-0.124,
1.83,0,0,0,0,0.49,0,0,0.22,0.98,-0.056,0.016,-1.135,-0.001,1.823,-0.043,0.009,0.207,-0.124,
1.84,0,0,0,0,0.49,0,0,0.22,0.98,-0.056,0.016,-1.135,-0.001,1.823,-0.043,0.009,0.207,-0.124,
1.85,0,0,0,0,0.49,0,0,0.22,0.98,-0.056,0.016,-1.135,-0.001,1.823,-0.043,0.009,0.207,-0.124,
1.86,0,0,0.01,0,0.48,0,0,0.22,0.98,-0.056,0.016,-1.135,-0.001,1.823,-0.043,0.009,0.207,-0.124,
1.87,0,0,0.01,0,0.48,0,0,0.15,0.98,-0.056,0.016,-1.135,-0.001,1.823,-0.043,0.009,0.207,-0.124,
1.88,0,0,0.01,0,0.48,0,0,0.15,0.99,-0.068,0.006,-1.185,-0.001,1.823,-0.043,0.009,0.207,-0.124,
1.89,0,0,0.01,0,0.48,0,0,0.15,0.99,-0.068,0.006,-1.185,0.01,1.533,0.003,0.009,0.207,-0.124,
1.9,0,0,0.01,0,0.48,0,0,0.15,0.99,-0.068,0.006,-1.185,0.01,1.533,0.003,0.023,0.17,-0.009,
1.91,0,0,0.01,0,0.48,0,0,0.15,0.99,-0.068,0.006,-1.185,0.01,1.533,0.003,0.023,0.17,-0.009,
1.92,0,0,0.01,0,0.48,0,0,0.15,0.99,-0.068,0.006,-1.185,0.01,1.533,0.003,0.023,0.17,-0.009,
1.93,0,0,0.01,0,0.48,0,0,0.15,0.99,-0.068,0.006,-1.185,0.01,1.533,0.003,0.023,0.17,-0.009,
1.94,0,0,0.03,0,0.43,0,0,0.15,0.99,-0.068,0.006,-1.185,0.01,1.533,0.003,0.023,0.17,-0.009,
