time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.42,0,0,0,0,0,0,0,0,0,-2.829,-0.003,-0.014,0.029,-0.009,-0.062,-0.001,-0.415,0.008,
0.43,0,0,0,0,0,0,0,0,0,-2.868,-0.003,-0.014,0.029,-0.009,-0.062,-0.001,-0.415,0.008,
0.44,0,0,0,0,0,0,0,0,0,-2.868,-0.003,-0.014,-0.016,0.008,-0.248,0.033,-0.415,0.008,
0.45,0,0,0,0,0,0,0,0,0,-2.868,-0.003,-0.014,-0.016,0.008,-0.248,0.033,-0.409,-0.086,
0.46,0,0,0,0,0,0,0,0,0,-2.868,-0.003,-0.014,-0.016,0.008,-0.248,0.033,-0.409,-0.086,
0.47,0,0,0,0,0,0,0,0,0,-2.868,-0.003,-0.014,-0.016,0.008,-0.248,0.033,-0.409,-0.086,
0.48,0,0,0,0,0,0,0,0,0,-2.868,-0.003,-0.014,-0.016,0.008,-0.248,0.033,-0.409,-0.086,
0.49,0,0,0,0,0,0,0,0,0,-2.868,-0.003,-0.014,-0.016,0.008,-0.248,0.033,-0.409,-0.086,
0.5,0,0,0,0,0,0,0,0,0,-2.868,-0.003,-0.014,-0.016,0.008,-0.248,0.033,-0.409,-0.086,
0.51,0,0,0,0,0,0,0,0,0,-2.857,-0.003,-0.014,0.018,0.008,-0.248,0.033,-0.409,-0.086,
0.52,0,0,0,0,0,0,0,0,0,-2.857,-0.003,-0.014,0.018,0.013,-0.227,-0.036,-0.409,-0.086,
0.53,0,0,0,0,0,0,0,0,0,-2.857,-0.003,-0.014,0.018,0.013,-0.227,-0.036,-0.431,0.04,
0.54,0,0,0,0,0,0,0,0,0,-2.857,-0.003,-0.014,0.018,0.013,-0.227,-0.036,-0.431,0.04,
0.55,0,0,0,0,0,0,0,0,0,-2.857,-0.003,-0.014,0.018,0.013,-0.227,-0.036,-0.431,0.04,
0.56,0,0,0,0,0,0,0,0,0,-2.857,-0.003,-0.014,0.018,0.013,-0.227,-0.036,-0.431,0.04,
0.57,0,0,0,0,0,0,0,0,0,-2.857,-0.003,-0.014,0.018,0.013,-0.227,-0.036,-0.431,0.04,
0.58,0,0,0,0,0,0,0,0,0,-2.848,-0.003,-0.014,0.018,0.013,-0.227,-0.036,-0.431,0.04,
0.59,0,0,0,0,0,0,0,0,0,-2.848,-0.003,-0.02,0.018,0.002,-0.227,-0.036,-0.431,0.04,
0.6,0,0,0,0,0,0,0,0,0,-2.848,-0.003,-0.02,0.018,0.002,-0.183,-0.004,-0.365,0.04,
0.61,0,0,0,0,0,0,0,0,0,-2.848,-0.003,-0.02,0.018,0.002,-0.183,-0.004,-0.365,0.03,
0.62,0,0,0,0,0,0,0,0,0,-2.848,-0.003,-0.02,0.018,0.002,-0.183,-0.004,-0.365,0.03,
0.63,0,0,0,0,0,0,0,0,0,-2.848,-0.003,-0.02,0.018,0.002,-0.183,-0.004,-0.365,0.03,
0.64,0,0,0,0,0,0,0,0,0,-2.848,-0.003,-0.02,0.018,0.002,-0.183,-0.004,-0.365,0.03,
0.65,0,0,0,0,0,0,0,0,0,-2.848,-0.003,-0.02,0.018,0.002,-0.183,-0.004,-0.365,0.03,
0.66,0,0,0,0,0,0,0,0,0,-2.84,-0.003,-0.02,0.018,0.002,-0.183,-0.004,-0.365,0.03,
0.67,0,0,0,0,0,0,0,0,0,-2.84,-0.003,0.003,0.001,-0.003,-0.183,-0.004,-0.365,0.03,
0.68,0,0,0,0,0,0,0,0,0,-2.84,-0.003,0.003,0.001,-0.003,-0.216,-0.017,-0.453,0.03,
0.69,0,0,0,0,0,0,0,0,0,-2.84,-0.003,0.003,0.001,-0.003,-0.216,-0.017,-0.453,-0.041,
0.7,0,0,0,0,0,0,0,0,0,-2.84,-0.003,0.003,0.001,-0.003,-0.216,-0.017,-0.453,-0.041,
0.71,0,0,0,0,0,0,0,0,0,-2.84,-0.003,0.003,0.001,-0.003,-0.216,-0.017,-0.453,-0.041,
0.72,0,0,0,0,0,0,0,0,0,-2.84,-0.003,0.003,0.001,-0.003,-0.216,-0.017,-0.453,-0.041,
0.73,0,0,0,0,0,0,0,0,0,-2.84,-0.003,0.003,0.001,-0.003,-0.216,-0.017,-0.453,-0.041,
0.74,0,0,0,0,0,0,0,0,0,-2.862,-0.003,0.003,0.001,-0.003,-0.216,-0.017,-0.453,-0.041,
0.75,0,0,0,0,0,0,0,0,0,-2.862,-0.003,0.003,-0.005,0.002,-0.144,-0.017,-0.453,-0.041,
0.76,0,0,0,0,0,0,0,0,0,-2.862,-0.003,0.003,-0.005,0.002,-0.144,-0.004,-0.322,0.03,
0.77,0,0,0,0,0,0,0,0,0,-2.862,-0.003,0.003,-0.005,0.002,-0.144,-0.004,-0.322,0.03,
0.78,0,0,0,0,0,0,0,0,0,-2.862,-0.003,0.003,-0.005,0.002,-0.144,-0.004,-0.322,0.03,
0.79,0,0,0,0,0,0,0,0,0,-2.862,-0.003,0.003,-0.005,0.002,-0.144,-0.004,-0.322,0.03,
0.8,0,0,0,0,0,0,0,0,0,-2.862,-0.003,0.003,-0.005,0.002,-0.144,-0.004,-0.322,0.03,
0.81,0,0,0,0,0,0,0,0,0,-2.845,-0.003,0.003,-0.005,0.002,-0.144,-0.004,-0.322,0.03,
0.82,0,0,0,0,0,0,0,0,0,-2.845,-0.003,0.003,-0.033,0.008,-0.144,-0.004,-0.322,0.03,
0.83,0,0,0,0,0,0,0,0,0,-2.845,-0.003,0.003,-0.033,0.008,-0.139,-0.02,-0.305,0.089,
0.84,0,0,0,0,0,0,0,0,0,-2.845,-0.003,0.003,-0.033,0.008,-0.139,-0.02,-0.305,0.089,
0.85,0,0,0,0,0,0,0,0,0,-2.845,-0.003,0.003,-0.033,0.008,-0.139,-0.02,-0.305,0.089,
0.86,0,0,0,0,0,0,0,0,0,-2.845,-0.003,0.003,-0.033,0.008,-0.139,-0.02,-0.305,0.089,
0.87,0,0,0,0,0,0,0,0,0,-2.845,-0.003,0.003,-0.033,0.008,-0.139,-0.02,-0.305,0.089,
0.88,0,0,0,0,0,0,0,0,0,-2.84,-0.003,0.003,-0.033,0.008,-0.139,-0.02,-0.305,0.089,
0.89,0,0,0,0,0,0,0,0,0,-2.84,-0.003,0.008,0.007,0.013,-0.139,-0.02,-0.305,0.089,
0.9,0,0,0,0,0,0,0,0,0,-2.84,-0.003,0.008,0.007,0.013,-0.32,0.035,-0.322,0.018,
0.91,0,0,0,0,0,0,0,0,0,-2.84,-0.003,0.008,0.007,0.013,-0.32,0.035,-0.322,0.018,
0.92,0,0,0,0,0,0,0,0,0,-2.84,-0.003,0.008,0.007,0.013,-0.32,0.035,-0.322,0.018,
0.93,0,0,0,0,0,0,0,0,0,-2.84,-0.003,0.008,0.007,0.013,-0.32,0.035,-0.322,0.018,
0.94,0,0,0,0,0,0,0,0,0,-2.84,-0.003,0.008,0.007,0.013,-0.32,0.035,-0.322,0.018,
0.95,0,0,0,0,0,0,0,0,0,-2.88,-0.003,0.008,0.007,0.013,-0.32,0.035,-0.322,0.018,
0.96,0,0,0,0,0,0,0,0,0,-2.88,-0.003,0.014,0.012,-0.003,-0.287,0.035,-0.322,0.018,
0.97,0,0,0,0,0,0,0,0,0,-2.88,-0.003,0.014,0.012,-0.003,-0.287,0.015,-0.387,0.028,
0.98,0,0,0,0,0,0,0,0,0,-2.88,-0.003,0.014,0.012,-0.003,-0.287,0.015,-0.387,0.028,
0.9899999,0,0,0,0,0,0,0,0,0,-2.88,-0.003,0.014,0.012,-0.003,-0.287,0.015,-0.387,0.028,
1,0,0,0,0,0,0,0,0,0,-2.88,-0.003,0.014,0.012,-0.003,-0.287,0.015,-0.387,0.028,
1.01,0,0,0,0,0,0,0,0,0,-2.88,-0.003,0.014,0.012,-0.003,-0.287,0.015,-0.387,0.028,
1.02,0,0,0,0,0,0,0,0,0,-2.88,-0.003,0.014,0.012,-0.003,-0.287,0.015,-0.387,0.028,
1.03,0,0,0,0,0,0,0,0,0,-2.88,-0.003,0.014,0.012,-0.003,-0.287,0.015,-0.387,0.028,
1.04,0,0,0,0,0,0,0,0,0,-2.88,-0.003,0.014,0.012,-0.003,-0.287,0.015,-0.387,0.028,
1.05,0,0,0,0,0,0,0,0,0.01,-2.848,0.008,0.014,0.012,-0.003,-0.287,0.015,-0.387,0.028,
1.06,0,0,0,0,0,0,0,0,0.01,-2.848,0.008,0.014,0.001,0.002,-0.26,-0.001,-0.387,0.028,
1.07,0,0,0,0,0,0,0,0,0.01,-2.848,0.008,0.014,0.001,0.002,-0.26,-0.001,-2.03,-1.78,
1.08,0,0,0,0,0,0,0,0,0.01,-2.848,0.008,0.014,0.001,0.002,-0.26,-0.001,-2.03,-1.78,
1.09,0,0,0,0,0,0,0,0,0.01,-2.848,0.008,0.014,0.001,0.002,-0.26,-0.001,-2.03,-1.78,
1.1,0,0,0,0,0,0,0,0,0.01,-2.848,0.008,0.014,0.001,0.002,-0.26,-0.001,-2.03,-1.78,
1.11,0,0,0,0,0,0,0,0.09,0.01,-2.848,0.008,0.014,0.001,0.002,-0.26,-0.001,-2.03,-1.78,
1.12,0,0,0,0,0,0,0,0.09,0.1,-2.848,-0.003,-0.037,0.052,0.002,-0.26,-0.001,-2.03,-1.78,
1.13,0,0,0,0,0,0,0,0.09,0.1,-2.848,-0.003,-0.037,0.052,-0.02,-0.265,0.046,-2.113,-1.78,
1.14,0,0,0,0,0,0,0,0.09,0.1,-2.848,-0.003,-0.037,0.052,-0.02,-0.265,0.046,-2.113,-1.85,
1.15,0,0,0,0,0,0,0,0.09,0.1,-2.848,-0.003,-0.037,0.052,-0.02,-0.265,0.046,-2.113,-1.85,
1.16,0,0,0,0,0,0,0,0.09,0.1,-2.848,-0.003,-0.037,0.052,-0.02,-0.265,0.046,-2.113,-1.85,
1.17,0,0,0,0,0,0,0,0.09,0.1,-2.848,-0.003,-0.037,0.052,-0.02,-0.265,0.046,-2.113,-1.85,
1.18,0,0,0,0,0,0,0,0.27,0.26,-2.919,-0.003,-0.037,0.052,-0.02,-0.265,0.046,-2.113,-1.85,
1.19,0,0,0,0,0,0,0,0.27,0.26,-2.919,-0.003,-0.009,0.018,-0.015,-0.287,0.046,-2.113,-1.85,
1.2,0,0,0,0,0,0,0,0.27,0.26,-2.919,-0.003,-0.009,0.018,-0.015,-0.287,-0.001,-1.831,-0.305,
1.21,0,0,0,0,0,0,0,0.27,0.26,-2.919,-0.003,-0.009,0.018,-0.015,-0.287,-0.001,-1.831,-0.305,
1.22,0,0,0,0,0,0,0,0.27,0.26,-2.919,-0.003,-0.009,0.018,-0.015,-0.287,-0.001,-1.831,-0.305,
1.23,0,0,0,0,0,0,0,0.27,0.26,-2.919,-0.003,-0.009,0.018,-0.015,-0.287,-0.001,-1.831,-0.305,
1.24,0,0,0,0,0,0,0,0.53,0.46,-2.919,-0.003,-0.009,0.018,-0.015,-0.287,-0.001,-1.831,-0.305,
1.25,0,0,0,0,0,0,0,0.53,0.46,-2.899,0.008,-0.009,0.012,-0.015,-0.287,-0.001,-1.831,-0.305,
1.26,0,0,0,0,0,0,0,0.53,0.46,-2.899,0.008,-0.009,0.012,-0.003,-0.325,-0.017,-1.013,-0.305,
1.27,0,0,0,0,0,0,0,0.53,0.46,-2.899,0.008,-0.009,0.012,-0.003,-0.325,-0.017,-1.013,-0.077,
1.28,0,0,0,0,0,0,0,0.53,0.46,-2.899,0.008,-0.009,0.012,-0.003,-0.325,-0.017,-1.013,-0.077,
1.29,0,0,0,0,0,0,0,0.53,0.46,-2.899,0.008,-0.009,0.012,-0.003,-0.325,-0.017,-1.013,-0.077,
1.3,0,0,0,0,0,0,0,0.53,0.46,-2.899,0.008,-0.009,0.012,-0.003,-0.325,-0.017,-1.013,-0.077,
1.31,0,0,0,0,0,0,0,0.87,0.67,-2.843,-0.003,-0.026,0.012,-0.003,-0.325,-0.017,-1.013,-0.077,
1.32,0,0,0,0,0,0,0,0.87,0.67,-2.843,-0.003,-0.026,-0.01,0.002,-0.325,0.028,-1.013,-0.077,
1.33,0,0,0,0,0,0,0,0.87,0.67,-2.843,-0.003,-0.026,-0.01,0.002,-0.325,0.028,-0.931,-0.163,
1.34,0,0,0,0,0,0,0,0.87,0.67,-2.843,-0.003,-0.026,-0.01,0.002,-0.325,0.028,-0.931,-0.163,
1.35,0,0,0,0,0,0,0,0.87,0.67,-2.843,-0.003,-0.026,-0.01,0.002,-0.325,0.028,-0.931,-0.163,
1.36,0,0,0,0,0,0,0,0.87,0.67,-2.843,-0.003,-0.026,-0.01,0.002,-0.325,0.028,-0.931,-0.163,
1.37,0,0,0,0,0,0,0,1.19,0.84,-2.848,-0.003,-0.026,-0.01,0.002,-0.325,0.028,-0.931,-0.163,
1.38,0,0,0,0,0,0,0,1.19,0.84,-2.848,-0.003,-0.009,0.001,0.025,-0.32,0.049,-0.224,-0.163,
1.39,0,0,0,0,0,0,0,1.19,0.84,-2.848,-0.003,-0.009,0.001,0.025,-0.32,0.049,-0.224,0.164,
1.4,0,0,0,0,0,0,0,1.19,0.84,-2.848,-0.003,-0.009,0.001,0.025,-0.32,0.049,-0.224,0.164,
1.41,0,0,0,0,0,0,0,1.19,0.84,-2.848,-0.003,-0.009,0.001,0.025,-0.32,0.049,-0.224,0.164,
1.42,0,0,0,0,0,0,0,1.19,0.84,-2.848,-0.003,-0.009,0.001,0.025,-0.32,0.049,-0.224,0.164,
1.43,0,0,0,0,0,0,0,1.48,1.01,-2.848,-0.003,-0.009,0.001,0.025,-0.32,0.049,-0.224,0.164,
1.44,0,0,0,0,0,0,0,1.48,1.01,-2.854,-0.014,0.003,0.029,0.025,-0.32,0.049,-0.224,0.164,
1.45,0,0,0,0,0,0,0,1.48,1.01,-2.854,-0.014,0.003,0.029,0.002,-0.325,-0.025,0.532,0.164,
1.46,0,0,0,0,0,0,0,1.48,1.01,-2.854,-0.014,0.003,0.029,0.002,-0.325,-0.025,0.532,0.224,
1.47,0,0,0,0,0,0,0,1.48,1.01,-2.854,-0.014,0.003,0.029,0.002,-0.325,-0.025,0.532,0.224,
1.48,0,0,0,0,0,0,0,1.48,1.01,-2.854,-0.014,0.003,0.029,0.002,-0.325,-0.025,0.532,0.224,
1.49,0,0,0,0,0,0,0,1.48,1.01,-2.854,-0.014,0.003,0.029,0.002,-0.325,-0.025,0.532,0.224,
1.5,0,0,0,0,0,0,0,1.48,1.01,-2.854,-0.014,0.003,0.029,0.002,-0.325,-0.025,0.532,0.224,
1.51,0,0,0,0,0,0,0,1.48,1.01,-2.854,-0.014,0.003,0.029,0.002,-0.325,-0.025,0.532,0.224,
1.52,0,0,0,0,0,0,0,1.71,1.22,-2.871,-0.003,0.008,0.029,0.002,-0.325,-0.025,0.532,0.224,
1.53,0,0,0,0,0,0,0,1.71,1.22,-2.871,-0.003,0.008,-0.027,0.008,-0.293,-0.025,0.532,0.224,
1.54,0,0,0,0,0,0,0,1.71,1.22,-2.871,-0.003,0.008,-0.027,0.008,-0.293,0.001,0.683,0.383,
1.55,0,0,0,0,0,0,0,1.71,1.22,-2.871,-0.003,0.008,-0.027,0.008,-0.293,0.001,0.683,0.383,
1.56,0,0,0,0,0,0,0,1.71,1.22,-2.871,-0.003,0.008,-0.027,0.008,-0.293,0.001,0.683,0.383,
1.57,0,0,0,0,0,0,0,1.71,1.22,-2.871,-0.003,0.008,-0.027,0.008,-0.293,0.001,0.683,0.383,
1.58,0,0,0,0,0,0,0,1.71,1.22,-2.871,-0.003,0.008,-0.027,0.008,-0.293,0.001,0.683,0.383,
1.59,0,0,0,0,0,0,0,1.79,1.38,-2.823,-0.003,0.008,-0.027,0.008,-0.293,0.001,0.683,0.383,
1.6,0,0,0,0,0,0,0,1.79,1.38,-2.823,-0.003,0.003,0.007,-0.015,-0.293,0.001,0.683,0.383,
1.61,0,0,0,0,0,0,0,1.79,1.38,-2.823,-0.003,0.003,0.007,-0.015,-0.293,0.001,0.683,0.383,
1.62,0,0,0,0,0,0,0,1.79,1.38,-2.823,-0.003,0.003,0.007,-0.015,-0.281,0.001,0.683,0.383,
1.63,0,0,0,0,0,0,0,1.79,1.38,-2.823,-0.003,0.003,0.007,-0.015,-0.281,0.001,0.683,0.383,
1.64,0,0,0,0,0,0,0,1.79,1.38,-2.823,-0.003,0.003,0.007,-0.015,-0.281,0.062,0.984,0.262,
1.65,0,0,0,0,0,0,0,1.79,1.38,-2.823,-0.003,0.003,0.007,-0.015,-0.281,0.062,0.984,0.262,
1.66,0,0,0,0,0,0,0,1.79,1.38,-2.823,-0.003,0.003,0.007,-0.015,-0.281,0.062,0.984,0.262,
1.67,0,0,0,0,0,0,0,1.79,1.38,-2.823,-0.003,0.003,0.007,-0.015,-0.281,0.062,0.984,0.262,
1.68,0,0,0,0,0,0,0,1.79,1.38,-2.823,-0.003,0.003,0.007,-0.015,-0.281,0.062,0.984,0.262,
1.69,0,0,0,0,0,0,0,1.77,1.57,-2.823,-0.003,0.003,0.007,-0.015,-0.281,0.062,0.984,0.262,
1.7,0,0,0,0,0,0,0,1.77,1.57,-2.885,-0.003,-0.003,-0.016,-0.015,-0.281,0.062,0.984,0.262,
1.71,0,0,0,0,0,0,0,1.77,1.57,-2.885,-0.003,-0.003,-0.016,0.008,-0.325,-0.015,0.984,0.262,
1.72,0,0,0,0,0,0,0,1.77,1.57,-2.885,-0.003,-0.003,-0.016,0.008,-0.325,-0.015,0.854,0.114,
1.73,0,0,0,0,0,0,0,1.77,1.57,-2.885,-0.003,-0.003,-0.016,0.008,-0.325,-0.015,0.854,0.114,
1.74,0,0,0,0,0,0,0,1.77,1.57,-2.885,-0.003,-0.003,-0.016,0.008,-0.325,-0.015,0.854,0.114,
1.75,0,0,0,0,0,0,0,1.77,1.57,-2.885,-0.003,-0.003,-0.016,0.008,-0.325,-0.015,0.854,0.114,
1.76,0,0,0,0,0,0,0,1.77,1.57,-2.885,-0.003,-0.003,-0.016,0.008,-0.325,-0.015,0.854,0.114,
1.77,0,0,0,0,0,0,0,1.64,1.7,-2.891,-0.003,-0.003,-0.016,0.008,-0.325,-0.015,0.854,0.114,
1.78,0,0,0,0,0,0,0,1.64,1.7,-2.891,-0.003,0.019,0.018,0.008,-0.325,-0.015,0.854,0.114,
1.79,0,0,0,0,0,0,0,1.64,1.7,-2.891,-0.003,0.019,0.018,0.008,-0.326,-0.009,0.985,0.114,
1.8,0,0,0,0,0,0,0,1.64,1.7,-2.891,-0.003,0.019,0.018,0.008,-0.326,-0.009,0.985,-0.04,
1.81,0,0,0,0,0,0,0,1.64,1.7,-2.891,-0.003,0.019,0.018,0.008,-0.326,-0.009,0.985,-0.04,
1.82,0,0,0,0,0,0,0,1.64,1.7,-2.891,-0.003,0.019,0.018,0.008,-0.326,-0.009,0.985,-0.04,
1.83,0,0,0,0,0,0,0,1.64,1.7,-2.891,-0.003,0.019,0.018,0.008,-0.326,-0.009,0.985,-0.04,
1.84,0,0,0,0,0,0,0,1.64,1.7,-2.891,-0.003,0.019,0.018,0.008,-0.326,-0.009,0.985,-0.04,
1.85,0,0,0,0,0,0,0,1.42,1.8,-2.848,-0.003,0.019,0.018,0.008,-0.326,-0.009,0.985,-0.04,
1.86,0,0,0,0,0,0,0,1.42,1.8,-2.848,-0.003,0.003,0.041,0.008,-0.326,-0.009,0.985,-0.04,
1.87,0,0,0,0,0,0,0,1.42,1.8,-2.848,-0.003,0.003,0.041,0.008,-0.287,-0.001,0.806,-0.04,
1.88,0,0,0,0,0,0,0,1.42,1.8,-2.848,-0.003,0.003,0.041,0.008,-0.287,-0.001,0.806,0.147,
1.89,0,0,0,0,0,0,0,1.42,1.8,-2.848,-0.003,0.003,0.041,0.008,-0.287,-0.001,0.806,0.147,
1.9,0,0,0,0,0,0,0,1.42,1.8,-2.848,-0.003,0.003,0.041,0.008,-0.287,-0.001,0.806,0.147,
1.91,0,0,0,0,0,0,0,1.42,1.8,-2.848,-0.003,0.003,0.041,0.008,-0.287,-0.001,0.806,0.147,
1.92,0,0,0,0,0,0,0,1.42,1.8,-2.848,-0.003,0.003,0.041,0.008,-0.287,-0.001,0.806,0.147,
1.93,0,0,0,0,0,0,0,1.1,1.88,-2.862,-0.003,0.003,0.041,0.008,-0.287,-0.001,0.806,0.147,
1.94,0,0,0,0,0,0,0,1.1,1.88,-2.862,-0.003,0.014,0.001,-0.003,-0.287,-0.001,0.806,0.147,
1.95,0,0,0,0,0,0,0,1.1,1.88,-2.862,-0.003,0.014,0.001,-0.003,-0.271,-0.015,0.892,0.147,
1.96,0,0,0,0,0,0,0,1.1,1.88,-2.862,-0.003,0.014,0.001,-0.003,-0.271,-0.015,0.892,-0.111,
1.97,0,0,0,0,0,0,0,1.1,1.88,-2.862,-0.003,0.014,0.001,-0.003,-0.271,-0.015,0.892,-0.111,
1.98,0,0,0,0,0,0,0,1.1,1.88,-2.862,-0.003,0.014,0.001,-0.003,-0.271,-0.015,0.892,-0.111,
1.99,0,0,0,0,0,0,0,1.1,1.88,-2.862,-0.003,0.014,0.001,-0.003,-0.271,-0.015,0.892,-0.111,
2,0,0,0,0,0,0,0,0.7,1.88,-2.862,-0.003,0.014,0.001,-0.003,-0.271,-0.015,0.892,-0.111,
2.01,0,0,0,0,0,0,0,0.7,1.94,-2.862,-0.003,0.003,0.001,-0.003,-0.271,-0.015,0.892,-0.111,
2.02,0,0,0,0,0,0,0,0.7,1.94,-2.862,-0.003,0.003,0.007,0.019,-0.293,-0.015,0.892,-0.111,
2.03,0,0,0,0,0,0,0,0.7,1.94,-2.862,-0.003,0.003,0.007,0.019,-0.293,0.017,-0.632,-0.119,
2.04,0,0,0,0,0,0,0,0.7,1.94,-2.862,-0.003,0.003,0.007,0.019,-0.293,0.017,-0.632,-0.119,
