time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.26,0,0,0,0,0,0,0,0.01,0.04,-0.027,0.011,0.01,-0.018,-0.004,-0.034,-0.022,-0.384,-0.328,
0.27,0,0,0,0,0,0,0,0.01,0.04,-0.027,0.011,0.01,-0.018,-0.004,-0.034,-0.022,-0.384,-0.328,
0.28,0,0,0,0,0,0,0,0.01,0.04,-0.027,0.011,0.01,-0.018,-0.004,-0.034,-0.022,-0.384,-0.328,
0.29,0,0,0,0,0,0,0,0.01,0.04,-0.027,0.011,0.01,-0.018,-0.004,-0.034,-0.022,-0.384,-0.328,
0.3,0,0,0,0,0,0,0,0.01,0.07,0.007,0,0.01,-0.018,-0.004,-0.034,-0.022,-0.384,-0.328,
0.31,0,0,0,0,0,0,0,0.01,0.07,0.007,0,-0.001,0.011,0.001,-0.099,-0.022,-0.384,-0.328,
0.32,0,0,0,0,0,0,0,0.01,0.07,0.007,0,-0.001,0.011,0.001,-0.099,-0.127,-0.237,-0.243,
0.33,0,0,0,0,0,0,0,0.01,0.07,0.007,0,-0.001,0.011,0.001,-0.099,-0.127,-0.237,-0.243,
0.34,0,0,0,0,0,0,0,0.01,0.07,0.007,0,-0.001,0.011,0.001,-0.099,-0.127,-0.237,-0.243,
0.35,0,0,0,0,0,0,0,0.01,0.07,0.007,0,-0.001,0.011,0.001,-0.099,-0.127,-0.237,-0.243,
0.36,0,0,0,0,0,0,0,0.02,0.1,-0.004,0,0.015,0.011,0.001,-0.099,-0.127,-0.237,-0.243,
0.37,0,0,0,0,0,0,0,0.02,0.1,-0.004,0,0.015,-0.012,0.013,-0.077,-0.074,-0.343,-0.288,
0.38,0,0,0,0,0,0,0,0.02,0.1,-0.004,0,0.015,-0.012,0.013,-0.077,-0.074,-0.343,-0.288,
0.39,0,0,0,0,0,0,0,0.02,0.1,-0.004,0,0.015,-0.012,0.013,-0.077,-0.074,-0.343,-0.288,
0.4,0,0,0,0,0,0,0,0.02,0.1,-0.004,0,0.015,-0.012,0.013,-0.077,-0.074,-0.343,-0.288,
0.41,0,0,0,0,0,0,0,0.02,0.1,-0.004,0,0.015,-0.012,0.013,-0.077,-0.074,-0.343,-0.288,
0.42,0,0,0,0,0,0,0,0.03,0.13,0.018,0,0.015,-0.012,0.013,-0.077,-0.074,-0.343,-0.288,
0.43,0,0,0,0,0,0,0,0.03,0.13,0.018,0,-0.001,-0.029,0.024,-0.099,-0.074,-0.343,-0.288,
0.44,0,0,0,0,0,0,0,0.03,0.13,0.018,0,-0.001,-0.029,0.024,-0.099,-0.104,-0.227,-0.28,
0.45,0,0,0,0,0,0,0,0.03,0.13,0.018,0,-0.001,-0.029,0.024,-0.099,-0.104,-0.227,-0.28,
0.46,0,0,0,0,0,0,0,0.03,0.13,0.018,0,-0.001,-0.029,0.024,-0.099,-0.104,-0.227,-0.28,
0.47,0,0,0,0,0,0,0,0.03,0.13,0.018,0,-0.001,-0.029,0.024,-0.099,-0.104,-0.227,-0.28,
0.48,0,0,0,0,0,0,0,0.04,0.16,-0.027,0,-0.001,-0.029,0.024,-0.099,-0.104,-0.227,-0.28,
0.49,0,0,0,0,0,0,0,0.04,0.16,-0.027,0,-0.018,0.005,0.018,-0.082,-0.104,-0.227,-0.28,
0.5,0,0,0,0,0,0,0,0.04,0.16,-0.027,0,-0.018,0.005,0.018,-0.082,-0.134,-0.302,-0.182,
0.51,0,0,0,0,0,0,0,0.04,0.16,-0.027,0,-0.018,0.005,0.018,-0.082,-0.134,-0.302,-0.182,
0.52,0,0,0,0,0,0,0,0.04,0.16,-0.027,0,-0.018,0.005,0.018,-0.082,-0.134,-0.302,-0.182,
0.53,0,0,0,0,0,0,0,0.04,0.16,-0.027,0,-0.018,0.005,0.018,-0.082,-0.134,-0.302,-0.182,
0.54,0,0,0,0,0,0,0,0.04,0.16,-0.027,0,-0.018,0.005,0.018,-0.082,-0.134,-0.302,-0.182,
0.55,0,0,0,0,0,0,0,0.05,0.19,-0.027,0,-0.018,0.005,0.018,-0.082,-0.134,-0.302,-0.182,
0.56,0,0,0,0,0,0,0,0.05,0.19,0.053,0,0.032,0.011,0.018,-0.082,-0.134,-0.302,-0.182,
0.57,0,0,0,0,0,0,0,0.05,0.19,0.053,0,0.032,0.011,0.007,-0.121,-0.112,-0.319,-0.182,
0.58,0,0,0,0,0,0,0,0.05,0.19,0.053,0,0.032,0.011,0.007,-0.121,-0.112,-0.319,-0.209,
0.59,0,0,0,0,0,0,0,0.05,0.19,0.053,0,0.032,0.011,0.007,-0.121,-0.112,-0.319,-0.209,
0.6,0,0,0,0,0,0,0,0.05,0.19,0.053,0,0.032,0.011,0.007,-0.121,-0.112,-0.319,-0.209,
0.61,0,0,0,0,0,0,0,0.05,0.19,0.053,0,0.032,0.011,0.007,-0.121,-0.112,-0.319,-0.209,
0.62,0,0,0,0,0,0,0,0.05,0.19,0.053,0,0.032,0.011,0.007,-0.121,-0.112,-0.319,-0.209,
0.63,0,0,0,0,0,0,0,0.07,0.22,-0.004,0,0.032,0.011,0.007,-0.121,-0.112,-0.319,-0.209,
0.64,0,0,0,0,0,0,0,0.07,0.22,-0.004,0,0.032,0.022,-0.027,-0.022,-0.067,-0.317,-0.209,
0.65,0,0,0,0,0,0,0,0.07,0.22,-0.004,0,0.032,0.022,-0.027,-0.022,-0.067,-0.317,-0.228,
0.66,0,0,0,0,0,0,0,0.07,0.22,-0.004,0,0.032,0.022,-0.027,-0.022,-0.067,-0.317,-0.228,
0.67,0,0,0,0,0,0,0,0.07,0.22,-0.004,0,0.032,0.022,-0.027,-0.022,-0.067,-0.317,-0.228,
0.68,0,0,0,0,0,0,0,0.07,0.22,-0.004,0,0.032,0.022,-0.027,-0.022,-0.067,-0.317,-0.228,
0.69,0,0,0,0,0,0,0,0.09,0.25,-0.004,0,0.032,0.022,-0.027,-0.022,-0.067,-0.317,-0.228,
0.7,0,0,0,0,0,0,0,0.09,0.25,-0.05,0.011,-0.013,0.022,-0.027,-0.022,-0.067,-0.317,-0.228,
0.71,0,0,0,0,0,0,0,0.09,0.25,-0.05,0.011,-0.013,0.022,-0.01,-0.121,-0.097,-0.317,-0.228,
0.72,0,0,0,0,0,0,0,0.09,0.25,-0.05,0.011,-0.013,0.022,-0.01,-0.121,-0.097,-0.358,-0.237,
0.73,0,0,0,0,0,0,0,0.09,0.25,-0.05,0.011,-0.013,0.022,-0.01,-0.121,-0.097,-0.358,-0.237,
0.74,0,0,0,0,0,0,0,0.09,0.25,-0.05,0.011,-0.013,0.022,-0.01,-0.121,-0.097,-0.358,-0.237,
0.75,0,0,0,0,0,0,0,0.09,0.25,-0.05,0.011,-0.013,0.022,-0.01,-0.121,-0.097,-0.358,-0.237,
0.76,0,0,0,0,0,0,0,0.09,0.25,-0.05,0.011,-0.013,0.022,-0.01,-0.121,-0.097,-0.358,-0.237,
0.77,0,0,0,0,0,0,0,0.11,0.28,-0.016,0.011,-0.013,0.022,-0.01,-0.121,-0.097,-0.358,-0.237,
0.78,0,0,0,0,0,0,0,0.11,0.28,-0.016,-0.011,0.015,-0.001,-0.004,-0.121,-0.097,-0.358,-0.237,
0.79,0,0,0,0,0,0,0,0.11,0.28,-0.016,-0.011,0.015,-0.001,-0.004,-0.104,-0.074,-0.417,-0.237,
0.8,0,0,0,0,0,0,0,0.11,0.28,-0.016,-0.011,0.015,-0.001,-0.004,-0.104,-0.074,-0.417,-0.142,
0.81,0,0,0,0,0,0,0,0.11,0.28,-0.016,-0.011,0.015,-0.001,-0.004,-0.104,-0.074,-0.417,-0.142,
0.82,0,0,0,0,0,0,0,0.11,0.28,-0.016,-0.011,0.015,-0.001,-0.004,-0.104,-0.074,-0.417,-0.142,
0.83,0,0,0,0,0,0,0,0.11,0.28,-0.016,-0.011,0.015,-0.001,-0.004,-0.104,-0.074,-0.417,-0.142,
0.84,0,0,0,0,0,0,0,0.11,0.28,-0.016,-0.011,0.015,-0.001,-0.004,-0.104,-0.074,-0.417,-0.142,
0.85,0,0,0,0,0,0,0,0.13,0.31,0.007,-0.011,0.015,-0.001,-0.004,-0.104,-0.074,-0.417,-0.142,
0.86,0,0,0,0,0,0,0,0.13,0.31,0.007,-0.011,-0.013,-0.023,0.013,-0.104,-0.074,-0.417,-0.142,
0.87,0,0,0,0,0,0,0,0.13,0.31,0.007,-0.011,-0.013,-0.023,0.013,-0.004,-0.097,-0.362,-0.142,
0.88,0,0,0,0,0,0,0,0.13,0.31,0.007,-0.011,-0.013,-0.023,0.013,-0.004,-0.097,-0.362,-0.157,
0.89,0,0,0,0,0,0,0,0.13,0.31,0.007,-0.011,-0.013,-0.023,0.013,-0.004,-0.097,-0.362,-0.157,
0.9,0,0,0,0,0,0,0,0.13,0.31,0.007,-0.011,-0.013,-0.023,0.013,-0.004,-0.097,-0.362,-0.157,
0.91,0,0,0,0,0,0,0,0.13,0.31,0.007,-0.011,-0.013,-0.023,0.013,-0.004,-0.097,-0.362,-0.157,
0.92,0,0,0,0,0,0,0,0.15,0.31,0.007,-0.011,-0.013,-0.023,0.013,-0.004,-0.097,-0.362,-0.157,
0.93,0,0,0,0,0,0,0,0.15,0.34,-0.004,0.011,-0.007,-0.023,0.013,-0.004,-0.097,-0.362,-0.157,
0.94,0,0,0,0,0,0,0,0.15,0.34,-0.004,0.011,-0.007,0.005,-0.004,-0.159,-0.104,-0.362,-0.157,
0.95,0,0,0,0,0,0,0,0.15,0.34,-0.004,0.011,-0.007,0.005,-0.004,-0.159,-0.104,-0.381,-0.188,
0.96,0,0,0,0,0,0,0,0.15,0.34,-0.004,0.011,-0.007,0.005,-0.004,-0.159,-0.104,-0.381,-0.188,
0.97,0,0,0,0,0,0,0,0.15,0.34,-0.004,0.011,-0.007,0.005,-0.004,-0.159,-0.104,-0.381,-0.188,
0.98,0,0,0,0,0,0,0,0.15,0.34,-0.004,0.011,-0.007,0.005,-0.004,-0.159,-0.104,-0.381,-0.188,
0.9899999,0,0,0,0,0,0,0,0.15,0.34,-0.004,0.011,-0.007,0.005,-0.004,-0.159,-0.104,-0.381,-0.188,
1,0,0,0,0,0,0,0,0.18,0.36,-0.004,0.011,-0.007,0.005,-0.004,-0.159,-0.104,-0.381,-0.188,
1.01,0,0,0,0,0,0,0,0.18,0.36,-0.004,0,0.004,0.022,-0.004,-0.159,-0.104,-0.381,-0.188,
1.02,0,0,0,0,0,0,0,0.18,0.36,-0.004,0,0.004,0.022,-0.004,-0.004,-0.089,-0.343,-0.188,
1.03,0,0,0,0,0,0,0,0.18,0.36,-0.004,0,0.004,0.022,-0.004,-0.004,-0.089,-0.343,-0.193,
1.04,0,0,0,0,0,0,0,0.18,0.36,-0.004,0,0.004,0.022,-0.004,-0.004,-0.089,-0.343,-0.193,
1.05,0,0,0,0,0,0,0,0.18,0.36,-0.004,0,0.004,0.022,-0.004,-0.004,-0.089,-0.343,-0.193,
1.06,0,0,0,0,0,0,0,0.18,0.36,-0.004,0,0.004,0.022,-0.004,-0.004,-0.089,-0.343,-0.193,
1.07,0,0,0,0,0,0,0,0.21,0.36,-0.004,0,0.004,0.022,-0.004,-0.004,-0.089,-0.343,-0.193,
1.08,0,0,0,0,0,0,0,0.21,0.38,-0.039,0,0.004,0.022,-0.004,-0.004,-0.089,-0.343,-0.193,
1.09,0,0,0,0,0,0,0,0.21,0.38,-0.039,0,0.004,0.022,0.03,-0.121,-0.089,-0.343,-0.193,
1.1,0,0,0,0,0,0,0,0.21,0.38,-0.039,0,0.004,0.022,0.03,-0.121,-0.119,-0.309,-0.179,
1.11,0,0,0,0,0,0,0,0.21,0.38,-0.039,0,0.004,0.022,0.03,-0.121,-0.119,-0.309,-0.179,
1.12,0,0,0,0,0,0,0,0.21,0.38,-0.039,0,0.004,0.022,0.03,-0.121,-0.119,-0.309,-0.179,
1.13,0,0,0,0,0,0,0,0.21,0.38,-0.039,0,0.004,0.022,0.03,-0.121,-0.119,-0.309,-0.179,
1.14,0,0,0,0,0,0,0,0.21,0.38,-0.039,0,0.004,0.022,0.03,-0.121,-0.119,-0.309,-0.179,
1.15,0,0,0,0,0,0,0,0.23,0.4,-0.039,0,0.004,0.022,0.03,-0.121,-0.119,-0.309,-0.179,
1.16,0,0,0,0,0,0,0,0.23,0.4,0.007,-0.011,-0.018,0.022,0.03,-0.121,-0.119,-0.309,-0.179,
1.17,0,0,0,0,0,0,0,0.23,0.4,0.007,-0.011,-0.018,0.022,0.001,-0.198,-0.059,-0.309,-0.179,
1.18,0,0,0,0,0,0,0,0.23,0.4,0.007,-0.011,-0.018,0.022,0.001,-0.198,-0.059,-0.306,-0.265,
1.19,0,0,0,0,0,0,0,0.23,0.4,0.007,-0.011,-0.018,0.022,0.001,-0.198,-0.059,-0.306,-0.265,
1.2,0,0,0,0,0,0,0,0.23,0.4,0.007,-0.011,-0.018,0.022,0.001,-0.198,-0.059,-0.306,-0.265,
1.21,0,0,0,0,0,0,0,0.23,0.4,0.007,-0.011,-0.018,0.022,0.001,-0.198,-0.059,-0.306,-0.265,
1.22,0,0,0,0,0,0,0,0.23,0.4,0.007,-0.011,-0.018,0.022,0.001,-0.198,-0.059,-0.306,-0.265,
1.23,0,0,0,0,0,0,0,0.26,0.42,-0.004,-0.011,-0.018,0.022,0.001,-0.198,-0.059,-0.306,-0.265,
1.24,0,0,0,0,0,0,0,0.26,0.42,-0.004,-0.011,0.032,-0.012,0.007,-0.198,-0.059,-0.306,-0.265,
1.25,0,0,0,0,0,0,0,0.26,0.42,-0.004,-0.011,0.032,-0.012,0.007,-0.022,-0.082,-0.399,-0.265,
1.26,0,0,0,0,0,0,0,0.26,0.42,-0.004,-0.011,0.032,-0.012,0.007,-0.022,-0.082,-0.399,-0.255,
1.27,0,0,0,0,0,0,0,0.26,0.42,-0.004,-0.011,0.032,-0.012,0.007,-0.022,-0.082,-0.399,-0.255,
1.28,0,0,0,0,0,0,0,0.26,0.42,-0.004,-0.011,0.032,-0.012,0.007,-0.022,-0.082,-0.399,-0.255,
1.29,0,0,0,0,0,0,0,0.26,0.42,-0.004,-0.011,0.032,-0.012,0.007,-0.022,-0.082,-0.399,-0.255,
1.3,0,0,0,0,0,0,0,0.29,0.44,-0.004,-0.011,0.032,-0.012,0.007,-0.022,-0.082,-0.399,-0.255,
1.31,0,0,0,0,0,0,0,0.29,0.44,-0.016,0,-0.018,0.005,0.007,-0.022,-0.082,-0.399,-0.255,
1.32,0,0,0,0,0,0,0,0.29,0.44,-0.016,0,-0.018,0.005,-0.032,-0.121,-0.082,-0.399,-0.255,
1.33,0,0,0,0,0,0,0,0.29,0.44,-0.016,0,-0.018,0.005,-0.032,-0.121,-0.082,-0.305,-0.209,
1.34,0,0,0,0,0,0,0,0.29,0.44,-0.016,0,-0.018,0.005,-0.032,-0.121,-0.082,-0.305,-0.209,
1.35,0,0,0,0,0,0,0,0.29,0.44,-0.016,0,-0.018,0.005,-0.032,-0.121,-0.082,-0.305,-0.209,
1.36,0,0,0,0,0,0,0,0.29,0.44,-0.016,0,-0.018,0.005,-0.032,-0.121,-0.082,-0.305,-0.209,
1.37,0,0,0,0,0,0,0,0.31,0.45,-0.016,0,-0.018,0.005,-0.032,-0.121,-0.082,-0.305,-0.209,
1.38,0,0,0,0,0,0,0,0.31,0.45,0.007,-0.011,-0.007,0.011,-0.032,-0.121,-0.082,-0.305,-0.209,
1.39,0,0,0,0,0,0,0,0.31,0.45,0.007,-0.011,-0.007,0.011,0.001,-0.039,-0.112,-0.305,-0.209,
1.4,0,0,0,0,0,0,0,0.31,0.45,0.007,-0.011,-0.007,0.011,0.001,-0.039,-0.112,-0.304,-0.147,
1.41,0,0,0,0,0,0,0,0.31,0.45,0.007,-0.011,-0.007,0.011,0.001,-0.039,-0.112,-0.304,-0.147,
1.42,0,0,0,0,0,0,0,0.31,0.45,0.007,-0.011,-0.007,0.011,0.001,-0.039,-0.112,-0.304,-0.147,
1.43,0,0,0,0,0,0,0,0.31,0.45,0.007,-0.011,-0.007,0.011,0.001,-0.039,-0.112,-0.304,-0.147,
1.44,0,0,0,0,0,0,0,0.34,0.45,0.007,-0.011,-0.007,0.011,0.001,-0.039,-0.112,-0.304,-0.147,
1.45,0,0,0,0,0,0,0,0.34,0.46,-0.039,0,-0.001,0.011,0.001,-0.039,-0.112,-0.304,-0.147,
1.46,0,0,0,0,0,0,0,0.34,0.46,-0.039,0,-0.001,-0.04,-0.004,-0.082,-0.045,-0.304,-0.147,
1.47,0,0,0,0,0,0,0,0.34,0.46,-0.039,0,-0.001,-0.04,-0.004,-0.082,-0.045,-0.311,-0.193,
1.48,0,0,0,0,0,0,0,0.34,0.46,-0.039,0,-0.001,-0.04,-0.004,-0.082,-0.045,-0.311,-0.193,
1.49,0,0,0,0,0,0,0,0.34,0.46,-0.039,0,-0.001,-0.04,-0.004,-0.082,-0.045,-0.311,-0.193,
1.5,0,0,0,0,0,0,0,0.34,0.46,-0.039,0,-0.001,-0.04,-0.004,-0.082,-0.045,-0.311,-0.193,
1.51,0,0,0,0,0,0,0,0.34,0.46,-0.039,0,-0.001,-0.04,-0.004,-0.082,-0.045,-0.311,-0.193,
1.52,0,0,0,0,0,0,0,0.36,0.47,0.007,0,-0.001,-0.04,-0.004,-0.082,-0.045,-0.311,-0.193,
1.53,0,0,0,0,0,0,0,0.36,0.47,0.007,0,-0.03,-0.034,0.024,-0.099,-0.045,-0.311,-0.193,
1.54,0,0,0,0,0,0,0,0.36,0.47,0.007,0,-0.03,-0.034,0.024,-0.099,-0.045,-0.318,-0.155,
1.55,0,0,0,0,0,0,0,0.36,0.47,0.007,0,-0.03,-0.034,0.024,-0.099,-0.045,-0.318,-0.155,
1.56,0,0,0,0,0,0,0,0.36,0.47,0.007,0,-0.03,-0.034,0.024,-0.099,-0.045,-0.318,-0.155,
1.57,0,0,0,0,0,0,0,0.36,0.47,0.007,0,-0.03,-0.034,0.024,-0.099,-0.045,-0.318,-0.155,
1.58,0,0,0,0,0,0,0,0.36,0.47,0.007,0,-0.03,-0.034,0.024,-0.099,-0.045,-0.318,-0.155,
1.59,0,0,0,0,0,0,0,0.38,0.48,0.007,0,-0.03,-0.034,0.024,-0.099,-0.045,-0.318,-0.155,
1.6,0,0,0,0,0,0,0,0.38,0.48,0.007,0,-0.007,-0.034,-0.015,-0.099,-0.045,-0.318,-0.155,
1.61,0,0,0,0,0,0,0,0.38,0.48,0.007,0,-0.007,-0.034,-0.015,-0.099,-0.067,-0.29,-0.185,
1.62,0,0,0,0,0,0,0,0.38,0.48,0.007,0,-0.007,-0.034,-0.015,-0.099,-0.067,-0.29,-0.185,
1.63,0,0,0,0,0,0,0,0.38,0.48,0.007,0,-0.007,-0.034,-0.015,-0.099,-0.067,-0.29,-0.185,
1.64,0,0,0,0,0,0,0,0.38,0.48,0.007,0,-0.007,-0.034,-0.015,-0.099,-0.067,-0.29,-0.185,
1.65,0,0,0,0,0,0,0,0.38,0.48,0.007,0,-0.007,-0.034,-0.015,-0.099,-0.067,-0.29,-0.185,
1.66,0,0,0,0,0,0,0,0.4,0.48,-0.004,0,-0.007,-0.034,-0.015,-0.099,-0.067,-0.29,-0.185,
1.67,0,0,0,0,0,0,0,0.4,0.48,-0.004,0,0.004,-0.023,0.001,-0.013,-0.067,-0.29,-0.185,
1.68,0,0,0,0,0,0,0,0.4,0.48,-0.004,0,0.004,-0.023,0.001,-0.013,-0.045,-0.311,-0.153,
1.69,0,0,0,0,0,0,0,0.4,0.48,-0.004,0,0.004,-0.023,0.001,-0.013,-0.045,-0.311,-0.153,
1.7,0,0,0,0,0,0,0,0.4,0.48,-0.004,0,0.004,-0.023,0.001,-0.013,-0.045,-0.311,-0.153,
1.71,0,0,0,0,0,0,0,0.4,0.48,-0.004,0,0.004,-0.023,0.001,-0.013,-0.045,-0.311,-0.153,
1.72,0,0,0,0,0,0,0,0.41,0.49,-0.016,0,0.004,-0.023,0.001,-0.013,-0.045,-0.311,-0.153,
1.73,0,0,0,0,0,0,0,0.41,0.49,-0.016,0,-0.001,0.039,-0.015,0,-0.045,-0.311,-0.153,
1.74,0,0,0,0,0,0,0,0.41,0.49,-0.016,0,-0.001,0.039,-0.015,0,-0.112,-0.287,-0.14,
1.75,0,0,0,0,0,0,0,0.41,0.49,-0.016,0,-0.001,0.039,-0.015,0,-0.112,-0.287,-0.14,
1.76,0,0,0,0,0,0,0,0.41,0.49,-0.016,0,-0.001,0.039,-0.015,0,-0.112,-0.287,-0.14,
1.77,0,0,0,0,0,0,0,0.41,0.49,-0.016,0,-0.001,0.039,-0.015,0,-0.112,-0.287,-0.14,
1.78,0,0,0,0,0,0,0,0.41,0.49,-0.016,0,-0.001,0.039,-0.015,0,-0.112,-0.287,-0.14,
1.79,0,0,0,0,0,0,0,0.43,0.49,-0.016,0.011,-0.001,0.039,-0.015,0,-0.112,-0.287,-0.14,
1.8,0,0,0,0,0,0,0,0.43,0.49,-0.016,0.011,-0.007,0.016,-0.004,0,-0.112,-0.287,-0.14,
1.81,0,0,0,0,0,0,0,0.43,0.49,-0.016,0.011,-0.007,0.016,-0.004,0.039,-0.059,-0.289,-0.255,
1.82,0,0,0,0,0,0,0,0.43,0.49,-0.016,0.011,-0.007,0.016,-0.004,0.039,-0.059,-0.289,-0.255,
1.83,0,0,0,0,0,0,0,0.43,0.49,-0.016,0.011,-0.007,0.016,-0.004,0.039,-0.059,-0.289,-0.255,
1.84,0,0,0,0,0,0,0,0.43,0.49,-0.016,0.011,-0.007,0.016,-0.004,0.039,-0.059,-0.289,-0.255,
1.85,0,0,0,0,0,0,0,0.43,0.49,-0.016,0.011,-0.007,0.016,-0.004,0.039,-0.059,-0.289,-0.255,
1.86,0,0,0,0,0,0,0,0.44,0.49,-0.016,0.011,-0.007,0.016,-0.004,0.039,-0.059,-0.289,-0.255,
1.87,0,0,0,0,0,0,0,0.44,0.49,0.007,-0.011,-0.007,0.016,-0.004,0.039,-0.059,-0.289,-0.255,
1.88,0,0,0,0,0,0,0,0.44,0.49,0.007,-0.011,-0.007,0.016,-0.004,-0.077,-0.089,-0.274,-0.255,
1.89,0,0,0,0,0,0,0,0.44,0.49,0.007,-0.011,-0.007,0.016,-0.004,-0.077,-0.089,-0.274,-0.145,
1.9,0,0,0,0,0,0,0,0.44,0.49,0.007,-0.011,-0.007,0.016,-0.004,-0.077,-0.089,-0.274,-0.145,
1.91,0,0,0,0,0,0,0,0.44,0.49,0.007,-0.011,-0.007,0.016,-0.004,-0.077,-0.089,-0.274,-0.145,
1.92,0,0,0,0,0,0,0,0.44,0.49,0.007,-0.011,-0.007,0.016,-0.004,-0.077,-0.089,-0.274,-0.145,
1.93,0,0,0,0,0,0,0,0.46,0.49,0.007,-0.011,-0.007,0.016,-0.004,-0.077,-0.089,-0.274,-0.145,
1.94,0,0,0,0,0,0,0,0.46,0.49,0.018,0,0.032,-0.012,-0.004,-0.077,-0.089,-0.274,-0.145,
1.95,0,0,0,0,0,0,0,0.46,0.49,0.018,0,0.032,-0.012,0.013,0,-0.067,-0.244,-0.181,
1.96,0,0,0,0,0,0,0,0.46,0.49,0.018,0,0.032,-0.012,0.013,0,-0.067,-0.244,-0.181,
1.97,0,0,0,0,0,0,0,0.46,0.49,0.018,0,0.032,-0.012,0.013,0,-0.067,-0.244,-0.181,
1.98,0,0,0,0,0,0,0,0.46,0.49,0.018,0,0.032,-0.012,0.013,0,-0.067,-0.244,-0.181,
1.99,0,0,0,0,0,0,0,0.47,0.5,0.007,0,0.032,-0.012,0.013,0,-0.067,-0.244,-0.181,
2,0,0,0,0,0,0,0,0.47,0.5,0.007,0,0.038,0.022,0.001,-0.082,0.008,-0.244,-0.181,
2.01,0,0,0,0,0,0,0,0.47,0.5,0.007,0,0.038,0.022,0.001,-0.082,0.008,-0.249,-0.184,
