time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.64,2.9,0.29,0.33,0,0,0.49,0.16,0,0,0.41,0.033,-0.591,-0.016,-0.017,0.139,-0.28,-0.052,-0.07,
0.65,2.9,0.29,0.33,0,0,0.49,0.16,0,0,0.41,0.033,-0.591,-0.016,-0.017,0.139,-0.28,-0.052,-0.07,
0.66,2.9,0.29,0.33,0,0,0.78,0.16,0,0,0.41,0.033,-0.591,-0.016,-0.017,0.139,-0.28,-0.052,-0.07,
0.67,2.9,0.29,0.33,0,0,0.78,0.36,0,0,5.623,0.033,-0.591,-0.016,-0.017,0.139,-0.28,-0.052,-0.07,
0.68,2.9,0.29,0.33,0,0,0.78,0.36,0,0,5.623,-5.856,-0.31,-0.01,-0.017,0.139,-0.28,-0.052,-0.07,
0.69,2.9,0.29,0.33,0,0,0.78,0.36,0,0,5.623,-5.856,-0.31,-0.01,0.018,-0.028,-0.064,-0.033,-0.07,
0.7,2.9,0.29,0.33,0,0,0.78,0.36,0,0,5.623,-5.856,-0.31,-0.01,0.018,-0.028,-0.064,-0.033,-0.087,
0.71,2.9,0.29,0.33,0,0,0.78,0.36,0,0,5.623,-5.856,-0.31,-0.01,0.018,-0.028,-0.064,-0.033,-0.087,
0.72,2.9,0.29,0.33,0,0,0.78,0.36,0,0,5.623,-5.856,-0.31,-0.01,0.018,-0.028,-0.064,-0.033,-0.087,
0.73,2.5,0.26,0.39,0,0,0.78,0.36,0,0,5.623,-5.856,-0.31,-0.01,0.018,-0.028,-0.064,-0.033,-0.087,
0.74,2.5,0.26,0.39,0,0,0.9,0.48,0,0,5.623,-5.856,-0.31,-0.01,0.018,-0.028,-0.064,-0.033,-0.087,
0.75,2.5,0.26,0.39,0,0,0.9,0.48,0,0,-0.428,-1.076,-0.31,-0.01,0.018,-0.028,-0.064,-0.033,-0.087,
0.76,2.5,0.26,0.39,0,0,0.9,0.48,0,0,-0.428,-1.076,-0.488,-0.001,-0.048,-0.028,-0.064,-0.033,-0.087,
0.77,2.5,0.26,0.39,0,0,0.9,0.48,0,0,-0.428,-1.076,-0.488,-0.001,-0.048,0.236,-0.111,-0.001,-0.094,
0.78,2.5,0.26,0.39,0,0,0.9,0.48,0,0,-0.428,-1.076,-0.488,-0.001,-0.048,0.236,-0.111,-0.001,-0.094,
0.79,2.5,0.26,0.39,0,0,0.9,0.48,0,0,-0.428,-1.076,-0.488,-0.001,-0.048,0.236,-0.111,-0.001,-0.094,
0.8,2.5,0.26,0.39,0,0,0.9,0.48,0,0,-0.428,-1.076,-0.488,-0.001,-0.048,0.236,-0.111,-0.001,-0.094,
0.81,1.7,0.19,0.42,0,0,0.9,0.48,0,0,-0.428,-1.076,-0.488,-0.001,-0.048,0.236,-0.111,-0.001,-0.094,
0.82,1.7,0.19,0.42,0,0,0.97,0.58,0,0,-0.428,-1.076,-0.488,-0.001,-0.048,0.236,-0.111,-0.001,-0.094,
0.83,1.7,0.19,0.42,0,0,0.97,0.58,0,0,0.123,-0.197,-0.263,-0.001,-0.048,0.236,-0.111,-0.001,-0.094,
0.84,1.7,0.19,0.42,0,0,0.97,0.58,0,0,0.123,-0.197,-0.263,0.01,0.021,0.123,-0.111,-0.001,-0.094,
0.85,1.7,0.19,0.42,0,0,0.97,0.58,0,0,0.123,-0.197,-0.263,0.01,0.021,0.123,0.037,0.009,-0.092,
0.86,1.7,0.19,0.42,0,0,0.97,0.58,0,0,0.123,-0.197,-0.263,0.01,0.021,0.123,0.037,0.009,-0.092,
0.87,1.7,0.19,0.42,0,0,0.97,0.58,0,0,0.123,-0.197,-0.263,0.01,0.021,0.123,0.037,0.009,-0.092,
0.88,1.1,0.19,0.42,0,0,0.97,0.58,0,0,0.123,-0.197,-0.263,0.01,0.021,0.123,0.037,0.009,-0.092,
0.89,1.1,0.12,0.45,0,0,0.97,0.58,0,0,0.123,-0.197,-0.263,0.01,0.021,0.123,0.037,0.009,-0.092,
0.9,1.1,0.12,0.45,0,0,0.99,0.67,0,0,0.123,-0.197,-0.263,0.01,0.021,0.123,0.037,0.009,-0.092,
0.91,1.1,0.12,0.45,0,0,0.99,0.67,0,0,0.123,-0.197,-0.263,0.01,0.021,0.123,0.037,0.009,-0.092,
0.92,1.1,0.12,0.45,0,0,0.99,0.67,0,0,0.123,-0.197,-0.263,0.01,0.021,0.123,0.037,0.009,-0.092,
0.93,1.1,0.12,0.45,0,0,0.99,0.67,0,0,0.123,-0.197,-0.263,0.01,0.021,0.123,0.037,0.009,-0.092,
0.94,1.1,0.12,0.45,0,0,0.99,0.67,0,0,-1.137,-0.055,-0.279,-0.005,0.021,0.123,0.037,0.009,-0.092,
0.95,1.1,0.12,0.45,0,0,0.99,0.67,0,0,-1.137,-0.055,-0.279,-0.005,0.021,0.13,0,0.009,-0.092,
0.96,1.1,0.12,0.45,0,0,0.99,0.67,0,0,-1.137,-0.055,-0.279,-0.005,0.021,0.13,0,-0.033,-0.068,
0.97,1.1,0.12,0.45,0,0,0.99,0.67,0,0,-1.137,-0.055,-0.279,-0.005,0.021,0.13,0,-0.033,-0.068,
0.98,1.1,0.12,0.45,0,0,0.99,0.67,0,0,-1.137,-0.055,-0.279,-0.005,0.021,0.13,0,-0.033,-0.068,
0.9899999,0.5,0.05,0.47,0,0,0.99,0.67,0,0,-1.137,-0.055,-0.279,-0.005,0.021,0.13,0,-0.033,-0.068,
1,0.5,0.05,0.47,0,0,0.99,0.78,0,0,-1.137,-0.055,-0.279,-0.005,0.021,0.13,0,-0.033,-0.068,
1.01,0.5,0.05,0.47,0,0,0.99,0.78,0,0,-1.02,0.151,-0.279,-0.005,0.021,0.13,0,-0.033,-0.068,
1.02,0.5,0.05,0.47,0,0,0.99,0.78,0,0,-1.02,0.151,-0.4,0.029,-0.005,0.129,0,-0.033,-0.068,
1.03,0.5,0.05,0.47,0,0,0.99,0.78,0,0,-1.02,0.151,-0.4,0.029,-0.005,0.129,-0.118,-0.042,-0.056,
1.04,0.5,0.05,0.47,0,0,0.99,0.78,0,0,-1.02,0.151,-0.4,0.029,-0.005,0.129,-0.118,-0.042,-0.056,
1.05,0.5,0.05,0.47,0,0,0.99,0.78,0,0,-1.02,0.151,-0.4,0.029,-0.005,0.129,-0.118,-0.042,-0.056,
1.06,0.2,0.02,0.49,0,0,0.99,0.78,0,0,-1.02,0.151,-0.4,0.029,-0.005,0.129,-0.118,-0.042,-0.056,
1.07,0.2,0.02,0.49,0,0,0.98,0.78,0,0,-1.02,0.151,-0.4,0.029,-0.005,0.129,-0.118,-0.042,-0.056,
1.08,0.2,0.02,0.49,0,0,0.98,0.84,0,0,-0.629,0.151,-0.4,0.029,-0.005,0.129,-0.118,-0.042,-0.056,
1.09,0.2,0.02,0.49,0,0,0.98,0.84,0,0,-0.629,-0.193,-0.282,-0.024,0.013,0.129,-0.118,-0.042,-0.056,
1.1,0.2,0.02,0.49,0,0,0.98,0.84,0,0,-0.629,-0.193,-0.282,-0.024,0.013,0.157,-0.086,-0.033,-0.063,
1.11,0.2,0.02,0.49,0,0,0.98,0.84,0,0,-0.629,-0.193,-0.282,-0.024,0.013,0.157,-0.086,-0.033,-0.063,
1.12,0.2,0.02,0.49,0,0,0.98,0.84,0,0,-0.629,-0.193,-0.282,-0.024,0.013,0.157,-0.086,-0.033,-0.063,
1.13,0,0,0.49,0,0,0.98,0.84,0,0,-0.629,-0.193,-0.282,-0.024,0.013,0.157,-0.086,-0.033,-0.063,
1.14,0,0,0.49,0,0,0.98,0.84,0,0,-0.629,-0.193,-0.282,-0.024,0.013,0.157,-0.086,-0.033,-0.063,
1.15,0,0,0.49,0,0,0.96,0.89,0,0,-0.629,-0.193,-0.282,-0.024,0.013,0.157,-0.086,-0.033,-0.063,
1.16,0,0,0.49,0,0,0.96,0.89,0,0,-1.021,0.051,-0.262,-0.025,0.013,0.157,-0.086,-0.033,-0.063,
1.17,0,0,0.49,0,0,0.96,0.89,0,0,-1.021,0.051,-0.262,-0.025,-0.011,0.079,-0.045,-0.014,-0.063,
1.18,0,0,0.49,0,0,0.96,0.89,0,0,-1.021,0.051,-0.262,-0.025,-0.011,0.079,-0.045,-0.014,-0.061,
1.19,0,0,0.49,0,0,0.96,0.89,0,0,-1.021,0.051,-0.262,-0.025,-0.011,0.079,-0.045,-0.014,-0.061,
1.2,0,0,0.49,0,0,0.96,0.89,0,0,-1.021,0.051,-0.262,-0.025,-0.011,0.079,-0.045,-0.014,-0.061,
1.21,0,0,0.49,0,0,0.96,0.89,0,0,-1.021,0.051,-0.262,-0.025,-0.011,0.079,-0.045,-0.014,-0.061,
1.22,0,0,0.49,0,0,0.96,0.89,0,0,-1.021,0.051,-0.262,-0.025,-0.011,0.079,-0.045,-0.014,-0.061,
1.23,0,0,0.49,0,0,0.96,0.89,0,0,-1.021,0.051,-0.262,-0.025,-0.011,0.079,-0.045,-0.014,-0.061,
1.24,0,0,0.49,0,0,0.93,0.94,0,0,-1.021,0.051,-0.262,-0.025,-0.011,0.079,-0.045,-0.014,-0.061,
1.25,0,0,0.49,0,0,0.93,0.94,0,0,0.446,-1.022,-0.262,-0.025,-0.011,0.079,-0.045,-0.014,-0.061,
1.26,0,0,0.49,0,0,0.93,0.94,0,0,0.446,-1.022,1.861,0.02,0.032,0.079,-0.045,-0.014,-0.061,
1.27,0,0,0.49,0,0,0.93,0.94,0,0,0.446,-1.022,1.861,0.02,0.032,0.172,-0.046,-0.107,-0.078,
1.28,0,0,0.49,0,0,0.93,0.94,0,0,0.446,-1.022,1.861,0.02,0.032,0.172,-0.046,-0.107,-0.078,
1.29,0,0,0.49,0,0,0.93,0.94,0,0,0.446,-1.022,1.861,0.02,0.032,0.172,-0.046,-0.107,-0.078,
1.3,0,0,0.48,0,0,0.93,0.94,0,0,0.446,-1.022,1.861,0.02,0.032,0.172,-0.046,-0.107,-0.078,
1.31,0,0,0.48,0,0,0.9,0.97,0,0,0.446,-1.022,1.861,0.02,0.032,0.172,-0.046,-0.107,-0.078,
1.32,0,0,0.48,0,0,0.9,0.97,0,0,0.15,-1.129,1.787,-0.016,0.032,0.172,-0.046,-0.107,-0.078,
1.33,0,0,0.48,0,0,0.9,0.97,0,0,0.15,-1.129,1.787,-0.016,0.006,0.223,0.044,-0.023,-0.078,
1.34,0,0,0.48,0,0,0.9,0.97,0,0,0.15,-1.129,1.787,-0.016,0.006,0.223,0.044,-0.023,-0.061,
1.35,0,0,0.48,0,0,0.9,0.97,0,0,0.15,-1.129,1.787,-0.016,0.006,0.223,0.044,-0.023,-0.061,
1.36,0,0,0.48,0,0,0.9,0.97,0,0,0.15,-1.129,1.787,-0.016,0.006,0.223,0.044,-0.023,-0.061,
1.37,0,0,0.45,0,0,0.87,0.97,0,0,0.15,-1.129,1.787,-0.016,0.006,0.223,0.044,-0.023,-0.061,
1.38,0,0,0.45,0,0,0.87,0.98,0,0,-0.029,-1.129,1.787,-0.016,0.006,0.223,0.044,-0.023,-0.061,
1.39,0,0,0.45,0,0,0.87,0.98,0,0,-0.029,-0.487,1.641,0.007,0.006,0.223,0.044,-0.023,-0.061,
1.4,0,0,0.45,0,0,0.87,0.98,0,0,-0.029,-0.487,1.641,0.007,0.004,0.177,-0.072,-0.037,-0.061,
1.41,0,0,0.45,0,0,0.87,0.98,0,0,-0.029,-0.487,1.641,0.007,0.004,0.177,-0.072,-0.037,-0.061,
1.42,0,0,0.45,0,0,0.87,0.98,0,0,-0.029,-0.487,1.641,0.007,0.004,0.177,-0.072,-0.037,-0.061,
1.43,0,0,0.45,0,0,0.87,0.98,0,0,-0.029,-0.487,1.641,0.007,0.004,0.177,-0.072,-0.037,-0.061,
1.44,0,0,0.4,0,0,0.83,0.99,0,0,-0.029,-0.487,1.641,0.007,0.004,0.177,-0.072,-0.037,-0.061,
1.45,0,0,0.4,0,0,0.83,0.99,0,0,-0.087,-0.433,1.803,0.007,0.004,0.177,-0.072,-0.037,-0.061,
1.46,0,0,0.4,0,0,0.83,0.99,0,0,-0.087,-0.433,1.803,0.012,0.025,0.149,0.074,-0.027,-0.061,
1.47,0,0,0.4,0,0,0.83,0.99,0,0,-0.087,-0.433,1.803,0.012,0.025,0.149,0.074,-0.027,-0.082,
1.48,0,0,0.4,0,0,0.83,0.99,0,0,-0.087,-0.433,1.803,0.012,0.025,0.149,0.074,-0.027,-0.082,
1.49,0,0,0.4,0,0,0.83,0.99,0,0,-0.087,-0.433,1.803,0.012,0.025,0.149,0.074,-0.027,-0.082,
1.5,0,0,0.34,0,0,0.83,0.99,0,0,-0.087,-0.433,1.803,0.012,0.025,0.149,0.074,-0.027,-0.082,
1.51,0,0,0.34,0,0,0.8,1,0,0,-0.087,-0.433,1.803,0.012,0.025,0.149,0.074,-0.027,-0.082,
1.52,0,0,0.34,0,0,0.8,1,0,0,-0.087,-0.433,1.803,0.012,0.025,0.149,0.074,-0.027,-0.082,
1.53,0,0,0.34,0,0,0.8,1,0,0,-0.087,-0.433,1.803,0.012,0.025,0.149,0.074,-0.027,-0.082,
1.54,0,0,0.34,0,0,0.8,1,0,0,-0.087,-0.433,1.803,0.012,0.025,0.149,0.074,-0.027,-0.082,
1.55,0,0,0.34,0,0,0.8,1,0,0,-0.087,-0.433,1.803,0.012,0.025,0.149,0.074,-0.027,-0.082,
1.56,0,0,0.34,0,0,0.8,1,0,0,-0.087,-0.433,1.803,0.012,0.025,0.149,0.074,-0.027,-0.082,
1.57,0,0,0.34,0,0,0.8,1,0,0,-0.087,-0.433,1.803,0.012,0.025,0.149,0.074,-0.027,-0.082,
1.58,0,0,0.34,0,0,0.8,1,0,0,-0.087,-0.433,1.803,0.012,0.025,0.149,0.074,-0.027,-0.082,
1.59,0,0,0.34,0,0,0.8,1,0,0,-0.087,-0.433,1.803,0.012,0.025,0.149,0.074,-0.027,-0.082,
1.6,0,0,0.34,0,0,0.8,1,0,0,-0.087,-0.433,1.803,0.012,0.025,0.149,0.074,-0.027,-0.082,
1.61,0,0,0.34,0,0,0.8,1,0,0,-5.949,-0.433,1.803,0.012,0.025,0.149,0.074,-0.027,-0.082,
1.62,0,0,0.34,0,0,0.8,1,0,0,-5.949,-0.433,1.803,0.012,0.025,0.149,0.074,-0.027,-0.082,
1.63,0,0,0.34,0,0,0.8,1,0,0,-5.949,-0.433,1.803,0.012,0.025,0.149,0.074,-0.027,-0.082,
1.64,0,0,0.34,0,0,0.8,1,0,0,-5.949,-0.347,1.803,0.012,0.025,0.149,0.074,-0.027,-0.082,
1.65,0,0,0.34,0,0,0.8,1,0,0,-5.949,-0.347,0.816,8.176,-1.715,0.149,0.074,-0.027,-0.082,
1.66,0,0,0.34,0,0,0.8,1,0,0,-5.949,-0.347,0.816,8.176,-1.715,0.443,0.809,0.009,-0.044,
1.67,0,0,0.34,0,0,0.8,1,0,0,-5.949,-0.347,0.816,8.176,-1.715,0.443,0.809,0.009,-0.044,
1.68,0,0,0.34,0,0,0.8,1,0,0,-5.949,-0.347,0.816,8.176,-1.715,0.443,0.809,0.009,-0.044,
1.69,1.1,0,0.34,0,0,0.8,1,0,0,-5.949,-0.347,0.816,8.176,-1.715,0.443,0.809,0.009,-0.044,
1.7,1.1,0,0.13,0.07,0,0.8,1,0,0,-5.949,-0.347,0.816,8.176,-1.715,0.443,0.809,0.009,-0.044,
1.71,1.1,0,0.13,0.07,0.02,0.78,0.97,0,0,-5.949,-0.347,0.816,8.176,-1.715,0.443,0.809,0.009,-0.044,
1.72,1.1,0,0.13,0.07,0.02,0.78,0.97,0,0,0.17,-0.132,0.508,1.868,-1.715,0.443,0.809,0.009,-0.044,
1.73,1.1,0,0.13,0.07,0.02,0.78,0.97,0,0,0.17,-0.132,0.508,1.868,-1.864,0.328,0.965,0.009,-0.044,
1.74,1.1,0,0.13,0.07,0.02,0.78,0.97,0,0,0.17,-0.132,0.508,1.868,-1.864,0.328,0.965,0.009,-0.061,
1.75,1.1,0,0.13,0.07,0.02,0.78,0.97,0,0,0.17,-0.132,0.508,1.868,-1.864,0.328,0.965,0.009,-0.061,
1.76,1.1,0,0.13,0.07,0.02,0.78,0.97,0,0,0.17,-0.132,0.508,1.868,-1.864,0.328,0.965,0.009,-0.061,
1.77,1.8,0,0.13,0.07,0.02,0.78,0.97,0,0,0.17,-0.132,0.508,1.868,-1.864,0.328,0.965,0.009,-0.061,
1.78,1.8,0,0.05,0.14,0.08,0.75,0.97,0,0,0.17,-0.132,0.508,1.868,-1.864,0.328,0.965,0.009,-0.061,
1.79,1.8,0,0.05,0.14,0.08,0.75,0.9,0,0,0.011,-0.132,0.508,1.868,-1.864,0.328,0.965,0.009,-0.061,
1.8,1.8,0,0.05,0.14,0.08,0.75,0.9,0,0,0.011,-0.025,0.477,0.748,-1.864,0.328,0.965,0.009,-0.061,
1.81,1.8,0,0.05,0.14,0.08,0.75,0.9,0,0,0.011,-0.025,0.477,0.748,-0.568,0.328,0.965,0.009,-0.061,
1.82,1.8,0,0.05,0.14,0.08,0.75,0.9,0,0,0.011,-0.025,0.477,0.748,-0.568,0.328,0.965,0.009,-0.061,
1.83,1.8,0,0.05,0.14,0.08,0.75,0.9,0,0,0.011,-0.025,0.477,0.748,-0.568,0.328,0.965,0.009,-0.061,
1.84,1.8,0,0.05,0.14,0.08,0.75,0.9,0,0,0.011,-0.025,0.477,0.748,-0.568,0.352,0.965,0.009,-0.061,
1.85,1.8,0,0.05,0.14,0.08,0.75,0.9,0,0,0.011,-0.025,0.477,0.748,-0.568,0.352,0.965,0.009,-0.061,
1.86,1.8,0,0.05,0.14,0.08,0.75,0.9,0,0,0.011,-0.025,0.477,0.748,-0.568,0.352,1.006,-3.02,-0.061,
1.87,1.8,0,0.05,0.14,0.08,0.75,0.9,0,0,0.011,-0.025,0.477,0.748,-0.568,0.352,1.006,-3.02,-1.076,
1.88,1.8,0,0.05,0.14,0.08,0.75,0.9,0,0,0.011,-0.025,0.477,0.748,-0.568,0.352,1.006,-3.02,-1.076,
1.89,1.8,0,0.05,0.14,0.08,0.75,0.9,0,0,0.011,-0.025,0.477,0.748,-0.568,0.352,1.006,-3.02,-1.076,
