time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.97,0,0.06,0.96,0,0,1.26,1.72,0,0,-0.05,-1.091,-0.204,-0.032,-0.035,0.297,0.432,-0.424,0.067,
0.98,0,0.06,0.96,0,0,1.26,1.72,0,0,-0.061,0.048,-0.204,-0.032,-0.035,0.297,0.432,-0.424,0.067,
0.9899999,0,0.06,0.96,0,0,1.26,1.72,0,0,-0.061,0.048,-0.067,0.007,0.01,0.222,0.432,-0.424,0.067,
1,0,0.06,0.96,0,0,1.26,1.72,0,0,-0.061,0.048,-0.067,0.007,0.01,0.222,0.409,-0.437,0.01,
1.01,0,0.06,0.96,0,0,1.26,1.72,0,0,-0.061,0.048,-0.067,0.007,0.01,0.222,0.409,-0.437,0.01,
1.02,0,0.06,0.96,0,0,1.26,1.72,0,0,-0.061,0.048,-0.067,0.007,0.01,0.222,0.409,-0.437,0.01,
1.03,0,0.02,0.98,0,0,1.26,1.72,0,0,-0.061,0.048,-0.067,0.007,0.01,0.222,0.409,-0.437,0.01,
1.04,0,0.02,0.98,0,0,1.23,1.8,0,0,-0.061,0.048,-0.067,0.007,0.01,0.222,0.409,-0.437,0.01,
1.05,0,0.02,0.98,0,0,1.23,1.8,0,0,-0.039,0.145,-0.067,0.007,0.01,0.222,0.409,-0.437,0.01,
1.06,0,0.02,0.98,0,0,1.23,1.8,0,0,-0.039,0.145,0.016,0.024,-0.047,0.34,0.409,-0.437,0.01,
1.07,0,0.02,0.98,0,0,1.23,1.8,0,0,-0.039,0.145,0.016,0.024,-0.047,0.34,0.323,-0.447,0.033,
1.08,0,0.02,0.98,0,0,1.23,1.8,0,0,-0.039,0.145,0.016,0.024,-0.047,0.34,0.323,-0.447,0.033,
1.09,0,0.02,0.98,0,0,1.23,1.8,0,0,-0.039,0.145,0.016,0.024,-0.047,0.34,0.323,-0.447,0.033,
1.1,0,0,0.99,0,0,1.23,1.8,0,0,-0.039,0.145,0.016,0.024,-0.047,0.34,0.323,-0.447,0.033,
1.11,0,0,0.99,0,0,1.18,1.85,0,0,-0.039,0.145,0.016,0.024,-0.047,0.34,0.323,-0.447,0.033,
1.12,0,0,0.99,0,0,1.18,1.85,0,0,-0.05,-0.049,0.016,0.024,-0.047,0.34,0.323,-0.447,0.033,
1.13,0,0,0.99,0,0,1.18,1.85,0,0,-0.05,-0.049,-0.011,-0.015,-0.018,0.34,0.323,-0.447,0.033,
1.14,0,0,0.99,0,0,1.18,1.85,0,0,-0.05,-0.049,-0.011,-0.015,-0.018,0.434,0.181,-0.42,-0.115,
1.15,0,0,0.99,0,0,1.18,1.85,0,0,-0.05,-0.049,-0.011,-0.015,-0.018,0.434,0.181,-0.42,-0.115,
1.16,0,0,0.99,0,0,1.18,1.85,0,0,-0.05,-0.049,-0.011,-0.015,-0.018,0.434,0.181,-0.42,-0.115,
1.17,0,0,0.99,0,0,1.18,1.85,0,0,-0.05,-0.049,-0.011,-0.015,-0.018,0.434,0.181,-0.42,-0.115,
1.18,0,0,0.99,0,0,1.11,1.86,0,0,-0.05,-0.049,-0.011,-0.015,-0.018,0.434,0.181,-0.42,-0.115,
1.19,0,0,0.99,0,0,1.11,1.86,0,0,-0.061,-1.333,-0.011,-0.015,-0.018,0.434,0.181,-0.42,-0.115,
1.2,0,0,0.99,0,0,1.11,1.86,0,0,-0.061,-1.333,-0.599,-0.015,-0.018,0.434,0.181,-0.42,-0.115,
1.21,0,0,0.99,0,0,1.11,1.86,0,0,-0.061,-1.333,-0.599,-0.015,-0.018,0.434,0.181,-0.42,-0.115,
1.22,0,0,0.99,0,0,1.11,1.86,0,0,-0.061,-1.333,-0.599,0.013,0.015,0.44,0.181,-0.42,-0.115,
1.23,0,0,0.99,0,0,1.11,1.86,0,0,-0.061,-1.333,-0.599,0.013,0.015,0.44,-0.238,-0.42,-0.013,
1.24,0,0,0.99,0,0,1.11,1.86,0,0,-0.061,-1.333,-0.599,0.013,0.015,0.44,-0.238,-0.42,-0.013,
1.25,0,0,0.99,0,0,1.11,1.86,0,0,-0.061,-1.333,-0.599,0.013,0.015,0.44,-0.238,-0.42,-0.013,
1.26,0,0,0.99,0,0,1.11,1.86,0,0,-0.061,-1.333,-0.599,0.013,0.015,0.44,-0.238,-0.42,-0.013,
1.27,0,0,0.98,0,0,0.98,1.86,0,0,-0.061,-1.333,-0.599,0.013,0.015,0.44,-0.238,-0.42,-0.013,
1.28,0,0,0.98,0,0,0.98,1.87,0,0,0.053,-0.742,-0.599,0.013,0.015,0.44,-0.238,-0.42,-0.013,
1.29,0,0,0.98,0,0,0.98,1.87,0,0,0.053,-0.742,2.186,0.001,0.004,0.415,-0.02,-0.42,-0.013,
1.3,0,0,0.98,0,0,0.98,1.87,0,0,0.053,-0.742,2.186,0.001,0.004,0.415,-0.02,-0.429,-0.07,
1.31,0,0,0.98,0,0,0.98,1.87,0,0,0.053,-0.742,2.186,0.001,0.004,0.415,-0.02,-0.429,-0.07,
1.32,0,0,0.95,0,0,0.98,1.87,0,0,0.053,-0.742,2.186,0.001,0.004,0.415,-0.02,-0.429,-0.07,
1.33,0,0,0.95,0,0,0.89,1.87,0,0,0.053,-0.742,2.186,0.001,0.004,0.415,-0.02,-0.429,-0.07,
1.34,0,0,0.95,0,0,0.89,1.87,0,0,0.041,-0.506,1.877,0.007,0.004,0.415,-0.02,-0.429,-0.07,
1.35,0,0,0.95,0,0,0.89,1.87,0,0,0.041,-0.506,1.877,0.007,-0.03,0.31,0.057,-0.438,-0.07,
1.36,0,0,0.95,0,0,0.89,1.87,0,0,0.041,-0.506,1.877,0.007,-0.03,0.31,0.057,-0.438,0.01,
1.37,0,0,0.95,0,0,0.89,1.87,0,0,0.041,-0.506,1.877,0.007,-0.03,0.31,0.057,-0.438,0.01,
1.38,0,0,0.95,0,0,0.89,1.87,0,0,0.041,-0.506,1.877,0.007,-0.03,0.31,0.057,-0.438,0.01,
1.39,0,0,0.89,0,0,0.89,1.87,0,0,0.041,-0.506,1.877,0.007,-0.03,0.31,0.057,-0.438,0.01,
1.4,0,0,0.89,0,0,0.76,1.87,0,0,0.041,-0.506,1.877,0.007,-0.03,0.31,0.057,-0.438,0.01,
1.41,0,0,0.89,0,0,0.76,1.87,0,0,-0.004,-0.667,1.877,0.007,-0.03,0.31,0.057,-0.438,0.01,
1.42,0,0,0.89,0,0,0.76,1.87,0,0,-0.004,-0.667,2.473,-0.015,-0.007,0.31,0.057,-0.438,0.01,
1.43,0,0,0.89,0,0,0.76,1.87,0,0,-0.004,-0.667,2.473,-0.015,-0.007,0.176,0.174,-0.433,0.01,
1.44,0,0,0.89,0,0,0.76,1.87,0,0,-0.004,-0.667,2.473,-0.015,-0.007,0.176,0.174,-0.433,0.056,
1.45,0,0,0.89,0,0,0.76,1.87,0,0,-0.004,-0.667,2.473,-0.015,-0.007,0.176,0.174,-0.433,0.056,
1.46,0,0,0.89,0,0,0.76,1.87,0,0,-0.004,-0.667,2.473,-0.015,-0.007,0.176,0.174,-0.433,0.056,
1.47,0,0,0.78,0,0,0.76,1.87,0,0,-0.004,-0.667,2.473,-0.015,-0.007,0.176,0.174,-0.433,0.056,
1.48,0,0,0.78,0,0,0.64,1.87,0,0,-0.004,-0.667,2.473,-0.015,-0.007,0.176,0.174,-0.433,0.056,
1.49,0,0,0.78,0,0,0.64,1.87,0,0,-0.004,-0.667,2.473,-0.015,-0.007,0.176,0.174,-0.433,0.056,
1.5,0,0,0.78,0,0,0.64,1.87,0,0,-0.004,-0.656,2.473,-0.015,-0.007,0.176,0.174,-0.433,0.056,
1.51,0,0,0.78,0,0,0.64,1.87,0,0,-0.004,-0.656,2.473,-0.015,-0.007,0.176,0.174,-0.433,0.056,
1.52,0,0,0.78,0,0,0.64,1.87,0,0,-0.004,-0.656,2.473,-0.015,-0.007,0.176,0.174,-0.433,0.056,
1.53,0,0,0.78,0,0,0.64,1.87,0,0,-0.004,-0.656,2.473,-0.015,-0.007,0.176,0.174,-0.433,0.056,
1.54,0,0,0.78,0,0,0.64,1.87,0,0,-0.004,-0.656,0.628,-0.015,-0.007,0.176,0.174,-0.433,0.056,
1.55,0,0,0.78,0,0,0.64,1.87,0,0,-0.004,-0.656,0.628,-0.015,-0.007,0.176,0.174,-0.433,0.056,
1.56,0,0,0.78,0,0,0.64,1.87,0,0,-0.004,-0.656,0.628,-0.015,-0.007,0.176,0.174,-0.433,0.056,
1.57,0,0,0.78,0,0,0.64,1.87,0,0,-0.004,-0.656,0.628,-0.015,-0.007,0.176,0.174,-0.433,0.056,
1.58,0,0,0.78,0,0,0.64,1.87,0,0,-0.004,-0.656,0.628,-0.015,-0.007,0.176,0.174,-0.433,0.056,
1.59,0,0,0.78,0,0,0.64,1.87,0,0,-0.004,-0.656,0.628,9.915,-0.007,0.176,0.174,-0.433,0.056,
1.6,0,0,0.78,0,0,0.64,1.87,0,0,-0.004,-0.656,0.628,9.915,-0.007,0.176,0.174,-0.433,0.056,
1.61,0,0,0.78,0,0,0.64,1.87,0,0,-0.004,-0.656,0.628,9.915,-0.007,0.176,0.174,-0.433,0.056,
1.62,0,0,0.78,0,0,0.64,1.87,0,0,-0.004,-0.656,0.628,9.915,-0.007,0.176,0.174,-0.433,0.056,
1.63,0,0,0.78,0,0,0.64,1.87,0,0,-0.004,-0.656,0.628,9.915,-3.158,0.176,0.174,-0.433,0.056,
1.64,0,0,0.78,0,0,0.64,1.87,0,0,-0.004,-0.656,0.628,9.915,-3.158,0.202,1.473,-0.433,-0.013,
1.65,0,0,0.78,0,0,0.64,1.87,0,0,-0.004,-0.656,0.628,9.915,-3.158,0.202,1.473,-0.433,-0.013,
1.66,0,0,0.78,0,0,0.64,1.87,0,0,-0.004,-0.656,0.628,9.915,-3.158,0.202,1.473,-0.433,-0.013,
1.67,1.3,0,0.78,0,0,0.64,1.87,0,0,-0.004,-0.656,0.628,9.915,-3.158,0.202,1.473,-0.433,-0.013,
1.68,1.3,0,0.45,0.1,0.04,0.64,1.87,0,0,-0.004,-0.656,0.628,9.915,-3.158,0.202,1.473,-0.433,-0.013,
1.69,1.3,0,0.45,0.1,0.04,0.64,1.84,0,0,-0.004,-0.656,0.628,9.915,-3.158,0.202,1.473,-0.433,-0.013,
1.7,1.3,0,0.45,0.1,0.04,0.64,1.84,0,0,2.889,-0.667,1.075,9.915,-3.158,0.202,1.473,-0.433,-0.013,
1.71,1.3,0,0.45,0.1,0.04,0.64,1.84,0,0,2.889,-0.667,1.075,1.525,-2.88,0.247,1.474,-0.433,-0.013,
1.72,1.3,0,0.45,0.1,0.04,0.64,1.84,0,0,2.889,-0.667,1.075,1.525,-2.88,0.247,1.474,-0.442,-0.001,
1.73,1.3,0,0.45,0.1,0.04,0.64,1.84,0,0,2.889,-0.667,1.075,1.525,-2.88,0.247,1.474,-0.442,-0.001,
1.74,1.3,0,0.45,0.1,0.04,0.64,1.84,0,0,2.889,-0.667,1.075,1.525,-2.88,0.247,1.474,-0.442,-0.001,
1.75,2.2,0,0.34,0.19,0.04,0.64,1.84,0,0,2.889,-0.667,1.075,1.525,-2.88,0.247,1.474,-0.442,-0.001,
1.76,2.2,0,0.34,0.19,0.14,0.61,1.74,0,0,2.889,-0.667,1.075,1.525,-2.88,0.247,1.474,-0.442,-0.001,
1.77,2.2,0,0.34,0.19,0.14,0.61,1.74,0,0,0.356,-0.667,1.075,1.525,-2.88,0.247,1.474,-0.442,-0.001,
1.78,2.2,0,0.34,0.19,0.14,0.61,1.74,0,0,0.356,-0.667,0.749,-0.028,-0.542,0.269,1.474,-0.442,-0.001,
1.79,2.2,0,0.34,0.19,0.14,0.61,1.74,0,0,0.356,-0.667,0.749,-0.028,-0.542,0.269,1.749,-0.442,-0.001,
1.8,2.2,0,0.34,0.19,0.14,0.61,1.74,0,0,0.356,-0.667,0.749,-0.028,-0.542,0.269,1.749,-0.433,-0.001,
1.81,2.2,0,0.34,0.19,0.14,0.61,1.74,0,0,0.356,-0.667,0.749,-0.028,-0.542,0.269,1.749,-0.433,-0.001,
1.82,2.2,0,0.34,0.19,0.14,0.61,1.74,0,0,0.356,-0.667,0.749,-0.028,-0.542,0.269,1.749,-0.433,-0.001,
1.83,2.2,0,0.34,0.19,0.14,0.61,1.74,0,0,0.356,-0.667,0.749,-0.028,-0.542,0.269,1.749,-0.433,-0.024,
1.84,2.2,0,0.34,0.19,0.14,0.61,1.74,0,0,0.356,-0.667,0.749,-0.028,-0.542,0.269,1.749,-0.433,-0.024,
1.85,2.2,0,0.34,0.19,0.14,0.61,1.74,0,0,0.356,-0.667,0.749,-0.028,-0.542,0.269,1.749,-0.433,-0.024,
1.86,2.2,0,0.34,0.19,0.14,0.61,1.74,0,0,0.356,-0.667,0.749,-0.028,-0.542,0.269,1.749,-0.433,-0.024,
1.87,2.2,0,0.34,0.19,0.14,0.61,1.74,0,0,0.356,-0.667,0.749,-0.028,-0.542,0.269,1.749,-0.433,-0.024,
1.88,3.3,0,0.15,0.31,0.14,0.61,1.74,0,0,0.356,-0.667,0.749,-0.028,-0.542,0.269,1.749,-0.433,-0.024,
1.89,3.3,0,0.15,0.31,0.35,0.54,1.38,0,0,0.356,-0.667,0.749,-0.028,-0.542,0.269,1.749,-0.433,-0.024,
1.9,3.3,0,0.15,0.31,0.35,0.54,1.38,0.14,0.03,0.78,-0.656,0.749,-0.028,-0.542,0.269,1.749,-0.433,-0.024,
1.91,3.3,0,0.15,0.31,0.35,0.54,1.38,0.14,0.03,0.78,-0.656,0.161,-0.387,-0.35,0.269,1.749,-0.433,-0.024,
