time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.49,0,0,0.11,0,0,0,0,0.1,0.14,0.001,0,-0.966,-0.008,0.007,-0.139,-0.134,-0.494,-0.259,
0.5,0,0,0.11,0,0,0,0,0.13,0.19,0.001,0,-0.966,-0.008,0.007,-0.139,-0.134,-0.494,-0.259,
0.51,0,0,0.11,0,0,0,0,0.13,0.19,-0.021,-0.011,-0.739,-0.027,0.007,-0.139,-0.134,-0.494,-0.259,
0.52,0,0,0.11,0,0,0,0,0.13,0.19,-0.021,-0.011,-0.739,-0.027,0.012,-0.156,-0.075,-0.423,-0.259,
0.53,0,0,0.11,0,0,0,0,0.13,0.19,-0.021,-0.011,-0.739,-0.027,0.012,-0.156,-0.075,-0.423,-0.216,
0.54,0,0,0.11,0,0,0,0,0.13,0.19,-0.021,-0.011,-0.739,-0.027,0.012,-0.156,-0.075,-0.423,-0.216,
0.55,0,0,0.11,0,0,0,0,0.13,0.19,-0.021,-0.011,-0.739,-0.027,0.012,-0.156,-0.075,-0.423,-0.216,
0.56,0,0,0.14,0,0,0,0,0.13,0.19,-0.021,-0.011,-0.739,-0.027,0.012,-0.156,-0.075,-0.423,-0.216,
0.57,0,0,0.14,0,0,0,0,0.13,0.19,-0.021,-0.011,-0.739,-0.027,0.012,-0.156,-0.075,-0.423,-0.216,
0.58,0,0,0.14,0,0,0,0,0.18,0.24,-0.007,-0.011,-0.739,-0.027,0.012,-0.156,-0.075,-0.423,-0.216,
0.59,0,0,0.14,0,0,0,0,0.18,0.24,-0.007,-0.174,-0.997,-0.027,0.012,-0.156,-0.075,-0.423,-0.216,
0.6,0,0,0.14,0,0,0,0,0.18,0.24,-0.007,-0.174,-0.997,-0.027,0.012,-0.164,-0.013,-0.425,-0.216,
0.61,0,0,0.14,0,0,0,0,0.18,0.24,-0.007,-0.174,-0.997,-0.027,0.012,-0.164,-0.013,-0.425,-0.195,
0.62,0,0,0.14,0,0,0,0,0.18,0.24,-0.007,-0.174,-0.997,-0.027,0.012,-0.164,-0.013,-0.425,-0.195,
0.63,0,0,0.14,0,0,0,0,0.18,0.24,-0.007,-0.174,-0.997,-0.027,0.012,-0.164,-0.013,-0.425,-0.195,
0.64,0,0,0.18,0,0,0,0,0.18,0.24,-0.007,-0.174,-0.997,-0.027,0.012,-0.164,-0.013,-0.425,-0.195,
0.65,0,0,0.18,0,0,0,0,0.23,0.24,-0.007,-0.174,-0.997,-0.027,0.012,-0.164,-0.013,-0.425,-0.195,
0.66,0,0,0.18,0,0,0,0,0.23,0.28,0.009,-0.056,-0.997,-0.027,0.012,-0.164,-0.013,-0.425,-0.195,
0.67,0,0,0.18,0,0,0,0,0.23,0.28,0.009,-0.056,-0.603,0.017,-0.005,-0.146,-0.013,-0.425,-0.195,
0.68,0,0,0.18,0,0,0,0,0.23,0.28,0.009,-0.056,-0.603,0.017,-0.005,-0.146,0.006,-0.534,-0.238,
0.69,0,0,0.18,0,0,0,0,0.23,0.28,0.009,-0.056,-0.603,0.017,-0.005,-0.146,0.006,-0.534,-0.238,
0.7,0,0,0.18,0,0,0,0,0.23,0.28,0.009,-0.056,-0.603,0.017,-0.005,-0.146,0.006,-0.534,-0.238,
0.71,0,0,0.23,0,0,0,0,0.23,0.28,0.009,-0.056,-0.603,0.017,-0.005,-0.146,0.006,-0.534,-0.238,
0.72,0,0,0.23,0,0,0,0,0.23,0.28,0.009,-0.056,-0.603,0.017,-0.005,-0.146,0.006,-0.534,-0.238,
0.73,0,0,0.23,0,0,0,0,0.28,0.33,-0.059,-0.032,-0.603,0.017,-0.005,-0.146,0.006,-0.534,-0.238,
0.74,0,0,0.23,0,0,0,0,0.28,0.33,-0.059,-0.032,-0.784,0.014,0.001,-0.146,0.006,-0.534,-0.238,
0.75,0,0,0.23,0,0,0,0,0.28,0.33,-0.059,-0.032,-0.784,0.014,0.001,-0.156,-0.044,-0.429,-0.25,
0.76,0,0,0.23,0,0,0,0,0.28,0.33,-0.059,-0.032,-0.784,0.014,0.001,-0.156,-0.044,-0.429,-0.25,
0.77,0,0,0.23,0,0,0,0,0.28,0.33,-0.059,-0.032,-0.784,0.014,0.001,-0.156,-0.044,-0.429,-0.25,
0.78,0,0,0.23,0,0,0,0,0.28,0.33,-0.059,-0.032,-0.784,0.014,0.001,-0.156,-0.044,-0.429,-0.25,
0.79,0,0,0.27,0,0,0,0,0.28,0.33,-0.059,-0.032,-0.784,0.014,0.001,-0.156,-0.044,-0.429,-0.25,
0.8,0,0,0.27,0,0,0,0,0.34,0.33,-0.059,-0.032,-0.784,0.014,0.001,-0.156,-0.044,-0.429,-0.25,
0.81,0,0,0.27,0,0,0,0,0.34,0.38,-0.05,-0.196,-0.85,0.014,0.001,-0.156,-0.044,-0.429,-0.25,
0.82,0,0,0.27,0,0,0,0,0.34,0.38,-0.05,-0.196,-0.85,-0.03,0.019,-0.168,-0.049,-0.429,-0.25,
0.83,0,0,0.27,0,0,0,0,0.34,0.38,-0.05,-0.196,-0.85,-0.03,0.019,-0.168,-0.049,-0.404,-0.213,
0.84,0,0,0.27,0,0,0,0,0.34,0.38,-0.05,-0.196,-0.85,-0.03,0.019,-0.168,-0.049,-0.404,-0.213,
0.85,0,0,0.27,0,0,0,0,0.34,0.38,-0.05,-0.196,-0.85,-0.03,0.019,-0.168,-0.049,-0.404,-0.213,
0.86,0,0,0.27,0,0,0,0,0.34,0.38,-0.05,-0.196,-0.85,-0.03,0.019,-0.168,-0.049,-0.404,-0.213,
0.87,0,0,0.33,0,0,0,0,0.34,0.38,-0.05,-0.196,-0.85,-0.03,0.019,-0.168,-0.049,-0.404,-0.213,
0.88,0,0,0.33,0,0,0,0,0.41,0.42,-0.05,-0.196,-0.85,-0.03,0.019,-0.168,-0.049,-0.404,-0.213,
0.89,0,0,0.33,0,0,0,0,0.41,0.42,0.016,-0.142,-1.006,0.006,0.019,-0.168,-0.049,-0.404,-0.213,
0.9,0,0,0.33,0,0,0,0,0.41,0.42,0.016,-0.142,-1.006,0.006,0.011,-0.152,-0.049,-0.404,-0.213,
0.91,0,0,0.33,0,0,0,0,0.41,0.42,0.016,-0.142,-1.006,0.006,0.011,-0.152,-0.049,-0.486,-0.253,
0.92,0,0,0.33,0,0,0,0,0.41,0.42,0.016,-0.142,-1.006,0.006,0.011,-0.152,-0.049,-0.486,-0.253,
0.93,0,0,0.33,0,0,0,0,0.41,0.42,0.016,-0.142,-1.006,0.006,0.011,-0.152,-0.049,-0.486,-0.253,
0.94,0,0,0.39,0,0,0,0,0.41,0.42,0.016,-0.142,-1.006,0.006,0.011,-0.152,-0.049,-0.486,-0.253,
0.95,0,0,0.39,0,0,0,0,0.41,0.42,0.016,-0.142,-1.006,0.006,0.011,-0.152,-0.049,-0.486,-0.253,
0.96,0,0,0.39,0,0,0,0,0.48,0.47,-0.014,-0.142,-1.006,0.006,0.011,-0.152,-0.049,-0.486,-0.253,
0.97,0,0,0.39,0,0,0,0,0.48,0.47,-0.014,0.183,-0.873,-0.049,0.011,-0.152,-0.049,-0.486,-0.253,
0.98,0,0,0.39,0,0,0,0,0.48,0.47,-0.014,0.183,-0.873,-0.049,-0.008,-0.146,-0.008,-0.416,-0.253,
0.9899999,0,0,0.39,0,0,0,0,0.48,0.47,-0.014,0.183,-0.873,-0.049,-0.008,-0.146,-0.008,-0.416,-0.301,
1,0,0,0.39,0,0,0,0,0.48,0.47,-0.014,0.183,-0.873,-0.049,-0.008,-0.146,-0.008,-0.416,-0.301,
1.01,0,0,0.39,0,0,0,0,0.48,0.47,-0.014,0.183,-0.873,-0.049,-0.008,-0.146,-0.008,-0.416,-0.301,
1.02,0,0,0.45,0,0,0,0,0.48,0.47,-0.014,0.183,-0.873,-0.049,-0.008,-0.146,-0.008,-0.416,-0.301,
1.03,0,0,0.45,0,0,0,0,0.56,0.47,-0.014,0.183,-0.873,-0.049,-0.008,-0.146,-0.008,-0.416,-0.301,
1.04,0,0,0.45,0,0,0,0,0.56,0.51,0.023,0.161,-0.678,-0.049,-0.008,-0.146,-0.008,-0.416,-0.301,
1.05,0,0,0.45,0,0,0,0,0.56,0.51,0.023,0.161,-0.678,0.006,0.011,-0.106,-0.049,-0.416,-0.301,
1.06,0,0,0.45,0,0,0,0,0.56,0.51,0.023,0.161,-0.678,0.006,0.011,-0.106,-0.049,-0.326,-0.305,
1.07,0,0,0.45,0,0,0,0,0.56,0.51,0.023,0.161,-0.678,0.006,0.011,-0.106,-0.049,-0.326,-0.305,
1.08,0,0,0.45,0,0,0,0,0.56,0.51,0.023,0.161,-0.678,0.006,0.011,-0.106,-0.049,-0.326,-0.305,
1.09,0,0,0.52,0,0,0,0,0.56,0.51,0.023,0.161,-0.678,0.006,0.011,-0.106,-0.049,-0.326,-0.305,
1.1,0,0,0.52,0,0,0,0,0.56,0.51,0.023,0.161,-0.678,0.006,0.011,-0.106,-0.049,-0.326,-0.305,
1.11,0,0,0.52,0,0,0,0,0.64,0.55,0.046,0.172,-0.678,0.006,0.011,-0.106,-0.049,-0.326,-0.305,
1.12,0,0,0.52,0,0,0,0,0.64,0.55,0.046,0.172,-0.638,0.006,0.022,-0.106,-0.049,-0.326,-0.305,
1.13,0,0,0.52,0,0,0,0,0.64,0.55,0.046,0.172,-0.638,0.006,0.022,-0.139,-0.033,-0.418,-0.136,
1.14,0,0,0.52,0,0,0,0,0.64,0.55,0.046,0.172,-0.638,0.006,0.022,-0.139,-0.033,-0.418,-0.136,
1.15,0,0,0.52,0,0,0,0,0.64,0.55,0.046,0.172,-0.638,0.006,0.022,-0.139,-0.033,-0.418,-0.136,
1.16,0,0,0.58,0,0,0,0,0.64,0.55,0.046,0.172,-0.638,0.006,0.022,-0.139,-0.033,-0.418,-0.136,
1.17,0,0,0.58,0,0,0,0,0.64,0.55,0.046,0.172,-0.638,0.006,0.022,-0.139,-0.033,-0.418,-0.136,
1.18,0,0,0.58,0,0,0,0,0.72,0.59,0.008,0.172,-0.638,0.006,0.022,-0.139,-0.033,-0.418,-0.136,
1.19,0,0,0.58,0,0,0,0,0.72,0.59,0.008,0.183,-0.584,0.006,0.022,-0.139,-0.033,-0.418,-0.136,
1.2,0,0,0.58,0,0,0,0,0.72,0.59,0.008,0.183,-0.584,0.006,0.022,-0.142,-0.006,-0.381,-0.136,
1.21,0,0,0.58,0,0,0,0,0.72,0.59,0.008,0.183,-0.584,0.006,0.022,-0.142,-0.006,-0.381,-0.245,
1.22,0,0,0.58,0,0,0,0,0.72,0.59,0.008,0.183,-0.584,0.006,0.022,-0.142,-0.006,-0.381,-0.245,
1.23,0,0,0.58,0,0,0,0,0.72,0.59,0.008,0.183,-0.584,0.006,0.022,-0.142,-0.006,-0.381,-0.245,
1.24,0,0,0.66,0,0,0,0,0.72,0.59,0.008,0.183,-0.584,0.006,0.022,-0.142,-0.006,-0.381,-0.245,
1.25,0,0,0.66,0,0,0,0,0.72,0.59,0.008,0.183,-0.584,0.006,0.022,-0.142,-0.006,-0.381,-0.245,
1.26,0,0,0.66,0,0,0,0,0.8,0.63,0.023,0.172,-0.584,0.006,0.022,-0.142,-0.006,-0.381,-0.245,
1.27,0,0,0.66,0,0,0,0,0.8,0.63,0.023,0.172,-1.028,0.006,0.012,-0.142,-0.006,-0.381,-0.245,
1.28,0,0,0.66,0,0,0,0,0.8,0.63,0.023,0.172,-1.028,0.006,0.012,-0.156,0.009,-0.387,-0.245,
1.29,0,0,0.66,0,0,0,0,0.8,0.63,0.023,0.172,-1.028,0.006,0.012,-0.156,0.009,-0.387,-0.236,
1.3,0,0,0.66,0,0,0,0,0.8,0.63,0.023,0.172,-1.028,0.006,0.012,-0.156,0.009,-0.387,-0.236,
1.31,0,0,0.66,0,0,0,0,0.8,0.63,0.023,0.172,-1.028,0.006,0.012,-0.156,0.009,-0.387,-0.236,
1.32,0,0,0.73,0,0,0,0,0.8,0.63,0.023,0.172,-1.028,0.006,0.012,-0.156,0.009,-0.387,-0.236,
1.33,0,0,0.73,0,0,0,0,0.88,0.63,0.023,0.172,-1.028,0.006,0.012,-0.156,0.009,-0.387,-0.236,
1.34,0,0,0.73,0,0,0,0,0.88,0.67,0.039,0.172,-0.991,0.006,0.012,-0.156,0.009,-0.387,-0.236,
1.35,0,0,0.73,0,0,0,0,0.88,0.67,0.039,0.172,-0.991,0.014,0.011,-0.189,0.009,-0.387,-0.236,
1.36,0,0,0.73,0,0,0,0,0.88,0.67,0.039,0.172,-0.991,0.014,0.011,-0.189,-0.033,-0.363,-0.185,
1.37,0,0,0.73,0,0,0,0,0.88,0.67,0.039,0.172,-0.991,0.014,0.011,-0.189,-0.033,-0.363,-0.185,
1.38,0,0,0.73,0,0,0,0,0.88,0.67,0.039,0.172,-0.991,0.014,0.011,-0.189,-0.033,-0.363,-0.185,
1.39,0,0,0.8,0,0,0,0,0.88,0.67,0.039,0.172,-0.991,0.014,0.011,-0.189,-0.033,-0.363,-0.185,
1.4,0,0,0.8,0,0,0,0,0.88,0.67,0.039,0.172,-0.991,0.014,0.011,-0.189,-0.033,-0.363,-0.185,
1.41,0,0,0.8,0,0,0,0,0.96,0.7,-0.006,0.161,-0.991,0.014,0.011,-0.189,-0.033,-0.363,-0.185,
1.42,0,0,0.8,0,0,0,0,0.96,0.7,-0.006,0.161,-0.403,-0.005,-0.04,-0.114,-0.033,-0.363,-0.185,
1.43,0,0,0.8,0,0,0,0,0.96,0.7,-0.006,0.161,-0.403,-0.005,-0.04,-0.114,-0.016,-0.279,-0.233,
1.44,0,0,0.8,0,0,0,0,0.96,0.7,-0.006,0.161,-0.403,-0.005,-0.04,-0.114,-0.016,-0.279,-0.233,
1.45,0,0,0.8,0,0,0,0,0.96,0.7,-0.006,0.161,-0.403,-0.005,-0.04,-0.114,-0.016,-0.279,-0.233,
1.46,0,0,0.8,0,0,0,0,0.96,0.7,-0.006,0.161,-0.403,-0.005,-0.04,-0.114,-0.016,-0.279,-0.233,
1.47,0,0,0.87,0,0,0,0,0.96,0.7,-0.006,0.161,-0.403,-0.005,-0.04,-0.114,-0.016,-0.279,-0.233,
1.48,0,0,0.87,0,0,0,0,1.03,0.73,-0.006,0.161,-0.403,-0.005,-0.04,-0.114,-0.016,-0.279,-0.233,
1.49,0,0,0.87,0,0,0,0,1.03,0.73,0.008,0.183,-0.771,0.014,-0.04,-0.114,-0.016,-0.279,-0.233,
1.5,0,0,0.87,0,0,0,0,1.03,0.73,0.008,0.183,-0.771,0.014,0.011,-0.117,-0.026,-0.279,-0.233,
1.51,0,0,0.87,0,0,0,0,1.03,0.73,0.008,0.183,-0.771,0.014,0.011,-0.117,-0.026,-0.1,-0.322,
1.52,0,0,0.87,0,0,0,0,1.03,0.73,0.008,0.183,-0.771,0.014,0.011,-0.117,-0.026,-0.1,-0.322,
1.53,0,0,0.87,0,0,0,0,1.03,0.73,0.008,0.183,-0.771,0.014,0.011,-0.117,-0.026,-0.1,-0.322,
1.54,0,0,0.94,0,0,0,0,1.03,0.73,0.008,0.183,-0.771,0.014,0.011,-0.117,-0.026,-0.1,-0.322,
1.55,0,0,0.94,0,0,0,0,1.03,0.73,0.008,0.183,-0.771,0.014,0.011,-0.117,-0.026,-0.1,-0.322,
1.56,0,0,0.94,0,0,0,0,1.1,0.76,-0.021,0.183,-0.771,0.014,0.011,-0.117,-0.026,-0.1,-0.322,
1.57,0,0,0.94,0,0,0,0,1.1,0.76,-0.021,0.193,-0.387,0.017,0.011,-0.117,-0.026,-0.1,-0.322,
1.58,0,0,0.94,0,0,0,0,1.1,0.76,-0.021,0.193,-0.387,0.017,0,-0.1,-0.016,-0.277,-0.322,
1.59,0,0,0.94,0,0,0,0,1.1,0.76,-0.021,0.193,-0.387,0.017,0,-0.1,-0.016,-0.277,-0.25,
1.6,0,0,0.94,0,0,0,0,1.1,0.76,-0.021,0.193,-0.387,0.017,0,-0.1,-0.016,-0.277,-0.25,
1.61,0,0,0.94,0,0,0,0,1.1,0.76,-0.021,0.193,-0.387,0.017,0,-0.1,-0.016,-0.277,-0.25,
1.62,0,0,1.01,0,0,0,0,1.1,0.76,-0.021,0.193,-0.387,0.017,0,-0.1,-0.016,-0.277,-0.25,
1.63,0,0,1.01,0,0,0,0,1.17,0.76,-0.021,0.193,-0.387,0.017,0,-0.1,-0.016,-0.277,-0.25,
1.64,0,0,1.01,0,0,0,0,1.17,0.79,-0.028,0.183,-0.386,-0.001,0,-0.1,-0.016,-0.277,-0.25,
1.65,0,0,1.01,0,0,0,0,1.17,0.79,-0.028,0.183,-0.386,-0.001,0.012,-0.178,-0.018,-0.227,-0.204,
1.66,0,0,1.01,0,0,0,0,1.17,0.79,-0.028,0.183,-0.386,-0.001,0.012,-0.178,-0.018,-0.227,-0.204,
1.67,0,0,1.01,0,0,0,0,1.17,0.79,-0.028,0.183,-0.386,-0.001,0.012,-0.178,-0.018,-0.227,-0.204,
1.68,0,0,1.06,0,0,0,0,1.17,0.79,-0.028,0.183,-0.386,-0.001,0.012,-0.178,-0.018,-0.227,-0.204,
1.69,0,0,1.06,0,0,0,0,1.21,0.81,-0.081,0.183,-0.386,-0.001,0.012,-0.178,-0.018,-0.227,-0.204,
1.7,0,0,1.06,0,0,0,0,1.21,0.81,-0.081,0.172,-0.261,0.018,-0.02,-0.178,-0.018,-0.227,-0.204,
1.71,0,0,1.06,0,0,0,0,1.21,0.81,-0.081,0.172,-0.261,0.018,-0.02,-0.117,-0.066,-0.318,-0.25,
1.72,0,0,1.06,0,0,0,0,1.21,0.81,-0.081,0.172,-0.261,0.018,-0.02,-0.117,-0.066,-0.318,-0.25,
1.73,0,0,1.06,0,0,0,0,1.21,0.81,-0.081,0.172,-0.261,0.018,-0.02,-0.117,-0.066,-0.318,-0.25,
1.74,0,0,1.11,0,0,0,0,1.21,0.81,-0.081,0.172,-0.261,0.018,-0.02,-0.117,-0.066,-0.318,-0.25,
1.75,0,0,1.11,0,0,0,0,1.21,0.81,-0.081,0.172,-0.261,0.018,-0.02,-0.117,-0.066,-0.318,-0.25,
1.76,0,0,1.11,0,0,0,0,1.26,0.83,0.001,0.183,-0.261,0.018,-0.02,-0.117,-0.066,-0.318,-0.25,
1.77,0,0,1.11,0,0,0,0,1.26,0.83,0.001,0.183,-0.517,-0.03,-0.021,-0.117,-0.066,-0.318,-0.25,
1.78,0,0,1.11,0,0,0,0,1.26,0.83,0.001,0.183,-0.517,-0.03,-0.021,-0.142,-0.011,-0.351,-0.183,
1.79,0,0,1.11,0,0,0,0,1.26,0.83,0.001,0.183,-0.517,-0.03,-0.021,-0.142,-0.011,-0.351,-0.183,
1.8,0,0,1.11,0,0,0,0,1.26,0.83,0.001,0.183,-0.517,-0.03,-0.021,-0.142,-0.011,-0.351,-0.183,
1.81,0,0,1.16,0,0,0,0,1.26,0.83,0.001,0.183,-0.517,-0.03,-0.021,-0.142,-0.011,-0.351,-0.183,
1.82,0,0,1.16,0,0,0,0,1.26,0.83,0.001,0.183,-0.517,-0.03,-0.021,-0.142,-0.011,-0.351,-0.183,
1.83,0,0,1.16,0,0,0,0,1.31,0.85,-0.059,0.161,-0.517,-0.03,-0.021,-0.142,-0.011,-0.351,-0.183,
1.84,0,0,1.16,0,0,0,0,1.31,0.85,-0.059,0.161,-0.296,0.014,-0.009,-0.114,-0.011,-0.351,-0.183,
1.85,0,0,1.16,0,0,0,0,1.31,0.85,-0.059,0.161,-0.296,0.014,-0.009,-0.114,-0.006,-0.322,-0.244,
1.86,0,0,1.16,0,0,0,0,1.31,0.85,-0.059,0.161,-0.296,0.014,-0.009,-0.114,-0.006,-0.322,-0.244,
1.87,0,0,1.16,0,0,0,0,1.31,0.85,-0.059,0.161,-0.296,0.014,-0.009,-0.114,-0.006,-0.322,-0.244,
1.88,0,0,1.21,0,0,0,0,1.31,0.85,-0.059,0.161,-0.296,0.014,-0.009,-0.114,-0.006,-0.322,-0.244,
1.89,0,0,1.21,0,0,0,0,1.31,0.85,-0.059,0.161,-0.296,0.014,-0.009,-0.114,-0.006,-0.322,-0.244,
1.9,0,0,1.21,0,0,0,0,1.35,0.87,-0.006,0.161,-0.296,0.014,-0.009,-0.114,-0.006,-0.322,-0.244,
1.91,0,0,1.21,0,0,0,0,1.35,0.87,-0.006,0.161,-0.579,-0.001,0.021,-0.114,-0.006,-0.322,-0.244,
1.92,0,0,1.21,0,0,0,0,1.35,0.87,-0.006,0.161,-0.579,-0.001,0.021,-0.156,-0.016,-0.307,-0.174,
