time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.23,0,0,0,0,0,0,0,0,0,0.023,-0.008,-0.04,0.029,0,-0.018,0.011,0.044,-0.093,
0.24,0,0,0,0,0,0,0,0,0,0.023,-0.008,-0.04,0.029,0,-0.018,0.011,0.044,-0.093,
0.25,0,0,0,0,0,0,0,0,0,0.019,0.013,-0.04,0.029,0,-0.018,0.011,0.044,-0.093,
0.26,0,0,0,0,0,0,0,0,0,0.019,0.013,-0.006,-0.004,-0.005,-0.018,0.011,0.044,-0.093,
0.27,0,0,0,0,0,0,0,0,0,0.019,0.013,-0.006,-0.004,-0.005,-0.007,-0.019,-0.025,-0.093,
0.28,0,0,0,0,0,0,0,0,0,0.019,0.013,-0.006,-0.004,-0.005,-0.007,-0.019,-0.025,-0.002,
0.29,0,0,0,0,0,0,0,0,0,0.019,0.013,-0.006,-0.004,-0.005,-0.007,-0.019,-0.025,-0.002,
0.3,0,0,0,0,0,0,0,0,0,0.019,0.013,-0.006,-0.004,-0.005,-0.007,-0.019,-0.025,-0.002,
0.31,0,0,0,0,0,0,0,0,0,0.019,0.013,-0.006,-0.004,-0.005,-0.007,-0.019,-0.025,-0.002,
0.32,0,0,0,0,0,0,0,0,0,0.019,0.013,-0.006,-0.004,-0.005,-0.007,-0.019,-0.025,-0.002,
0.33,0,0,0,0,0,0,0,0,0,0.029,0.013,0,-0.004,-0.005,-0.007,-0.019,-0.025,-0.002,
0.34,0,0,0,0,0,0,0,0,0,0.029,0.013,0,-0.01,0,0.005,-0.019,-0.025,-0.002,
0.35,0,0,0,0,0,0,0,0,0,0.029,0.013,0,-0.01,0,0.005,0.029,-0.036,-0.036,
0.36,0,0,0,0,0,0,0,0,0,0.029,0.013,0,-0.01,0,0.005,0.029,-0.036,-0.036,
0.37,0,0,0,0,0,0,0,0,0,0.029,0.013,0,-0.01,0,0.005,0.029,-0.036,-0.036,
0.38,0,0,0,0,0,0,0,0,0,0.029,0.013,0,-0.01,0,0.005,0.029,-0.036,-0.036,
0.39,0,0,0,0,0,0,0,0,0,0.029,0.013,0,-0.01,0,0.005,0.029,-0.036,-0.036,
0.4,0,0,0,0,0,0,0,0,0,0.029,0.013,0,-0.01,0,0.005,0.029,-0.036,-0.036,
0.41,0,0,0,0,0,0,0,0,0,0.101,-0.008,0.005,0.007,0,0.005,0.029,-0.036,-0.036,
0.42,0,0,0,0,0,0,0,0,0,0.101,-0.008,0.005,0.007,-0.033,0.016,0.023,0.078,-0.036,
0.43,0,0,0,0,0,0,0,0,0,0.101,-0.008,0.005,0.007,-0.033,0.016,0.023,0.078,-0.013,
0.44,0,0,0,0,0,0,0,0,0,0.101,-0.008,0.005,0.007,-0.033,0.016,0.023,0.078,-0.013,
0.45,0,0,0,0,0,0,0,0,0,0.101,-0.008,0.005,0.007,-0.033,0.016,0.023,0.078,-0.013,
0.46,0,0,0,0,0,0,0,0,0,0.101,-0.008,0.005,0.007,-0.033,0.016,0.023,0.078,-0.013,
0.47,0,0,0,0,0,0,0,0,0,0.101,-0.008,0.005,0.007,-0.033,0.016,0.023,0.078,-0.013,
0.48,0,0,0,0,0,0,0,0,0,0.141,0.002,0.005,0.007,-0.033,0.016,0.023,0.078,-0.013,
0.49,0,0,0,0,0,0,0,0,0,0.141,0.002,-0.011,0.058,-0.011,-0.007,0.023,0.078,-0.013,
0.5,0,0,0,0,0,0,0,0,0,0.141,0.002,-0.011,0.058,-0.011,-0.007,0.008,-0.036,-0.013,
0.51,0,0,0,0,0,0,0,0,0,0.141,0.002,-0.011,0.058,-0.011,-0.007,0.008,-0.036,-0.013,
0.52,0,0,0,0,0,0,0,0,0,0.141,0.002,-0.011,0.058,-0.011,-0.007,0.008,-0.036,-0.013,
0.53,0,0,0,0,0,0,0,0,0,0.141,0.002,-0.011,0.058,-0.011,-0.007,0.008,-0.036,-0.013,
0.54,0,0,0,0,0,0,0,0,0,0.141,0.002,-0.011,0.058,-0.011,-0.007,0.008,-0.036,-0.013,
0.55,0,0,0,0,0,0,0,0,0,0.033,0.002,-0.011,0.058,-0.011,-0.007,0.008,-0.036,-0.013,
0.56,0,0,0,0,0,0,0,0,0,0.033,-0.008,0.028,0.041,-0.016,-0.007,0.008,-0.036,-0.013,
0.57,0,0,0,0,0,0,0,0,0,0.033,-0.008,0.028,0.041,-0.016,0.005,-0.037,-0.025,0.021,
0.58,0,0,0,0,0,0,0,0,0,0.033,-0.008,0.028,0.041,-0.016,0.005,-0.037,-0.025,0.021,
0.59,0,0,0,0,0,0,0,0,0,0.033,-0.008,0.028,0.041,-0.016,0.005,-0.037,-0.025,0.021,
0.6,0,0,0,0,0,0,0,0,0,0.033,-0.008,0.028,0.041,-0.016,0.005,-0.037,-0.025,0.021,
0.61,0,0,0,0,0,0,0,0,0,0.033,-0.008,0.028,0.041,-0.016,0.005,-0.037,-0.025,0.021,
0.62,0,0,0,0,0,0,0,0,0,0.033,-0.008,0.028,0.041,-0.016,0.005,-0.037,-0.025,0.021,
0.63,0,0,0,0,0,0,0,0,0,-0.231,0.002,0,-0.027,0.012,0.005,-0.037,-0.025,0.021,
0.64,0,0,0,0,0,0,0,0,0,-0.231,0.002,0,-0.027,0.012,0.016,0.011,0.01,0.021,
0.65,0,0,0,0,0,0,0,0,0,-0.231,0.002,0,-0.027,0.012,0.016,0.011,0.01,0.044,
0.66,0,0,0,0,0,0,0,0,0,-0.231,0.002,0,-0.027,0.012,0.016,0.011,0.01,0.044,
0.67,0,0,0,0,0,0,0,0,0,-0.231,0.002,0,-0.027,0.012,0.016,0.011,0.01,0.044,
0.68,0,0,0,0,0,0,0,0,0,-0.231,0.002,0,-0.027,0.012,0.016,0.011,0.01,0.044,
0.69,0,0,0,0,0,0,0,0,0,-0.231,0.002,0,-0.027,0.012,0.016,0.011,0.01,0.044,
0.7,0,0,0,0,0,0,0,0,0,-0.315,-0.008,0,-0.027,0.012,0.016,0.011,0.01,0.044,
0.71,0,0,0,0,0,0,0,0,0,-0.315,-0.008,0,0.001,0,-0.007,-0.019,0.01,0.044,
0.72,0,0,0,0,0,0,0,0,0,-0.315,-0.008,0,0.001,0,-0.007,-0.019,-0.025,0.032,
0.73,0,0,0,0,0,0,0,0,0,-0.315,-0.008,0,0.001,0,-0.007,-0.019,-0.025,0.032,
0.74,0,0,0,0,0,0,0,0,0,-0.315,-0.008,0,0.001,0,-0.007,-0.019,-0.025,0.032,
0.75,0,0,0,0,0,0,0,0,0,-0.315,-0.008,0,0.001,0,-0.007,-0.019,-0.025,0.032,
0.76,0,0,0,0,0,0,0,0,0,-0.315,-0.008,0,0.001,0,-0.007,-0.019,-0.025,0.032,
0.77,0,0,0,0,0,0,0,0,0,-0.118,-0.008,0,0.001,0,-0.007,-0.019,-0.025,0.032,
0.78,0,0,0,0,0,0,0,0,0,-0.118,-0.008,-0.017,0.007,0.017,-0.007,-0.019,-0.025,0.032,
0.79,0,0,0,0,0,0,0,0,0,-0.118,-0.008,-0.017,0.007,0.017,0.016,0.038,0.044,0.032,
0.8,0,0,0,0,0,0,0,0,0,-0.118,-0.008,-0.017,0.007,0.017,0.016,0.038,0.044,0.032,
0.81,0,0,0,0,0,0,0,0,0,-0.118,-0.008,-0.017,0.007,0.017,0.016,0.038,0.044,0.032,
0.82,0,0,0,0,0,0,0,0,0,-0.118,-0.008,-0.017,0.007,0.017,0.016,0.038,0.044,0.032,
0.83,0,0,0,0,0,0,0,0,0,-0.118,-0.008,-0.017,0.007,0.017,0.016,0.038,0.044,0.032,
0.84,0,0,0,0,0,0,0,0,0,0.129,0.002,0,0.007,0.017,0.016,0.038,0.044,0.032,
0.85,0,0,0,0,0,0,0,0,0,0.129,0.002,0,0.007,0.012,-0.03,-0.004,-0.002,0.021,
0.86,0,0,0,0,0,0,0,0,0,0.129,0.002,0,0.007,0.012,-0.03,-0.004,-0.002,0.021,
0.87,0,0,0,0,0,0,0,0,0,0.129,0.002,0,0.007,0.012,-0.03,-0.004,-0.002,0.021,
0.88,0,0,0,0,0,0,0,0,0,0.129,0.002,0,0.007,0.012,-0.03,-0.004,-0.002,0.021,
0.89,0,0,0,0,0,0,0,0,0,-0.241,0.002,0,0.007,0.012,-0.03,-0.004,-0.002,0.021,
0.9,0,0,0,0,0,0,0,0,0,-0.241,0.002,0,-0.021,-0.045,-0.041,-0.004,-0.002,0.021,
0.91,0,0,0,0,0,0,0,0,0,-0.241,0.002,0,-0.021,-0.045,-0.041,0.002,0.01,-0.025,
0.92,0,0,0,0,0,0,0,0,0,-0.241,0.002,0,-0.021,-0.045,-0.041,0.002,0.01,-0.025,
0.93,0,0,0,0,0,0,0,0,0,-0.241,0.002,0,-0.021,-0.045,-0.041,0.002,0.01,-0.025,
0.94,0,0,0,0,0,0,0,0,0,-0.241,0.002,0,-0.021,-0.045,-0.041,0.002,0.01,-0.025,
0.95,0,0,0,0,0,0,0,0,0,-0.241,0.002,0,-0.021,-0.045,-0.041,0.002,0.01,-0.025,
0.96,0,0,0,0,0,0,0,0,0,0.11,0.002,-0.006,0.035,0.017,-0.041,0.002,0.01,-0.025,
0.97,0,0,0,0,0,0,0,0,0,0.11,0.002,-0.006,0.035,0.017,-0.007,0.002,0.01,-0.036,
0.98,0,0,0,0,0,0,0,0,0,0.11,0.002,-0.006,0.035,0.017,-0.007,0.002,0.01,-0.036,
0.9899999,0,0,0,0,0,0,0,0,0,0.11,0.002,-0.006,0.035,0.017,-0.007,0.002,0.01,-0.036,
1,0,0,0,0,0,0,0,0,0,0.11,0.002,-0.006,0.035,0.017,-0.007,0.002,0.01,-0.036,
1.01,0,0,0,0,0,0,0,0,0,0.11,0.002,-0.006,0.035,0.017,-0.007,0.002,0.01,-0.036,
1.02,0,0,0,0,0,0,0,0,0,0.11,0.002,-0.006,0.035,0.017,-0.007,0.002,0.01,-0.036,
1.03,0,0,0,0,0,0,0,0,0,0.11,0.002,-0.006,0.035,0.017,-0.007,0.002,0.01,-0.036,
1.04,0,0,0,0,0,0,0,0,0,-0.049,0.013,0,0.024,0.017,-0.007,0.002,0.01,-0.036,
1.05,0,0,0,0,0,0,0,0,0,-0.049,0.013,0,0.024,0.017,-0.007,-0.019,0.01,-0.036,
1.06,0,0,0,0,0,0,0,0,0,-0.049,0.013,0,0.024,0.017,-0.007,-0.019,-0.013,0.089,
1.07,0,0,0,0,0,0,0,0,0,-0.049,0.013,0,0.024,0.017,-0.007,-0.019,-0.013,0.089,
1.08,0,0,0,0,0,0,0,0,0,-0.049,0.013,0,0.024,0.017,-0.007,-0.019,-0.013,0.089,
1.09,0,0,0,0,0,0,0,0,0,-0.049,0.013,0,0.024,0.017,-0.007,-0.019,-0.013,0.089,
1.1,0,0,0,0,0,0,0,0,0,-0.049,0.013,0,0.024,0.017,-0.007,-0.019,-0.013,0.089,
1.11,0,0,0,0,0,0,0,0,0,-0.143,0.013,0,0.024,0.017,-0.007,-0.019,-0.013,0.089,
1.12,0,0,0,0,0,0,0,0,0,-0.143,0.002,0.011,0.035,0.017,-0.007,-0.019,-0.013,0.089,
1.13,0,0,0,0,0,0,0,0,0,-0.143,0.002,0.011,0.035,0.017,-0.018,-0.07,-0.07,-0.013,
1.14,0,0,0,0,0,0,0,0,0,-0.143,0.002,0.011,0.035,0.017,-0.018,-0.07,-0.07,-0.013,
1.15,0,0,0,0,0,0,0,0,0,-0.143,0.002,0.011,0.035,0.017,-0.018,-0.07,-0.07,-0.013,
1.16,0,0,0,0,0,0,0,0,0,-0.143,0.002,0.011,0.035,0.017,-0.018,-0.07,-0.07,-0.013,
1.17,0,0,0,0,0,0,0,0,0,-0.143,0.002,0.011,0.035,0.017,-0.018,-0.07,-0.07,-0.013,
1.18,0,0,0,0,0,0,0,0,0,-0.143,0.002,0.011,0.035,0.017,-0.018,-0.07,-0.07,-0.013,
1.19,0,0,0,0,0,0,0,0,0,0.141,0.002,-0.017,0.035,0.017,-0.018,-0.07,-0.07,-0.013,
1.2,0,0,0,0,0,0,0,0,0,0.141,0.002,-0.017,-0.01,0.017,-0.007,-0.022,-0.07,-0.013,
1.21,0,0,0,0,0,0,0,0,0,0.141,0.002,-0.017,-0.01,0.017,-0.007,-0.022,0.032,-0.048,
1.22,0,0,0,0,0,0,0,0,0,0.141,0.002,-0.017,-0.01,0.017,-0.007,-0.022,0.032,-0.048,
1.23,0,0,0,0,0,0,0,0,0,0.141,0.002,-0.017,-0.01,0.017,-0.007,-0.022,0.032,-0.048,
1.24,0,0,0,0,0,0,0,0,0,0.141,0.002,-0.017,-0.01,0.017,-0.007,-0.022,0.032,-0.048,
1.25,0,0,0,0,0,0,0,0,0,0.141,0.002,-0.017,-0.01,0.017,-0.007,-0.022,0.032,-0.048,
1.26,0,0,0,0,0,0,0,0,0,0.141,0.002,-0.017,-0.01,0.017,-0.007,-0.022,0.032,-0.048,
1.27,0,0,0,0,0,0,0,0,0,-0.085,0.013,0.005,0.001,0.017,-0.007,-0.022,0.032,-0.048,
1.28,0,0,0,0,0,0,0,0,0,-0.085,0.013,0.005,0.001,-0.005,0.016,0.014,0.032,-0.048,
1.29,0,0,0,0,0,0,0,0,0,-0.085,0.013,0.005,0.001,-0.005,0.016,0.014,-0.047,-0.013,
1.3,0,0,0,0,0,0,0,0,0,-0.085,0.013,0.005,0.001,-0.005,0.016,0.014,-0.047,-0.013,
1.31,0,0,0,0,0,0,0,0,0,-0.085,0.013,0.005,0.001,-0.005,0.016,0.014,-0.047,-0.013,
1.32,0,0,0,0,0,0,0,0,0,-0.085,0.013,0.005,0.001,-0.005,0.016,0.014,-0.047,-0.013,
1.33,0,0,0,0,0,0,0,0,0,-0.085,0.013,0.005,0.001,-0.005,0.016,0.014,-0.047,-0.013,
1.34,0,0,0,0,0,0,0,0,0,-0.085,0.013,0.005,0.001,-0.005,0.016,0.014,-0.047,-0.013,
1.35,0,0,0,0,0,0,0,0,0,-0.13,0.002,0.011,0.018,-0.005,0.016,0.014,-0.047,-0.013,
1.36,0,0,0,0,0,0,0,0,0,-0.13,0.002,0.011,0.018,0.017,0.005,-0.022,-0.047,-0.013,
1.37,0,0,0,0,0,0,0,0,0,-0.13,0.002,0.011,0.018,0.017,0.005,-0.022,0.089,-0.025,
1.38,0,0,0,0,0,0,0,0,0,-0.13,0.002,0.011,0.018,0.017,0.005,-0.022,0.089,-0.025,
1.39,0,0,0,0,0,0,0,0,0,-0.13,0.002,0.011,0.018,0.017,0.005,-0.022,0.089,-0.025,
1.4,0,0,0,0,0,0,0,0,0,-0.13,0.002,0.011,0.018,0.017,0.005,-0.022,0.089,-0.025,
1.41,0,0,0,0,0,0,0,0,0,-0.13,0.002,0.011,0.018,0.017,0.005,-0.022,0.089,-0.025,
1.42,0,0,0,0,0,0,0,0,0,-0.13,0.002,0.011,0.018,0.017,0.005,-0.022,0.089,-0.025,
1.43,0,0,0,0,0,0,0,0,0,-0.13,0.002,-0.006,0.001,0,0.005,-0.022,0.089,-0.025,
1.44,0,0,0,0,0,0,0,0,0,-0.13,0.002,-0.006,0.001,0,0.005,0.029,0.044,-0.025,
1.45,0,0,0,0,0,0,0,0,0,-0.13,0.002,-0.006,0.001,0,0.005,0.029,0.044,-0.025,
1.46,0,0,0,0,0,0,0,0,0,-0.13,0.002,-0.006,0.001,0,0.005,0.029,0.044,-0.025,
1.47,0,0,0,0,0,0,0,0,0,-0.13,0.002,-0.006,0.001,0,0.005,0.029,0.044,-0.025,
1.48,0,0,0,0,0,0,0,0,0,-0.13,0.002,-0.006,0.001,0,0.005,0.029,0.044,-0.025,
1.49,0,0,0,0,0,0,0,0,0,-0.13,0.002,-0.006,0.001,0,0.005,0.029,0.044,-0.025,
1.5,0,0,0,0,0,0,0,0,0,-0.211,0.002,0.039,0.001,0,0.005,0.029,0.044,-0.025,
1.51,0,0,0,0,0,0,0,0,0,-0.211,0.002,0.039,-0.032,-0.005,-0.007,0.029,0.044,-0.025,
1.52,0,0,0,0,0,0,0,0,0,-0.211,0.002,0.039,-0.032,-0.005,-0.007,-0.022,-0.025,-0.013,
1.53,0,0,0,0,0,0,0,0,0,-0.211,0.002,0.039,-0.032,-0.005,-0.007,-0.022,-0.025,-0.013,
1.54,0,0,0,0,0,0,0,0,0,-0.211,0.002,0.039,-0.032,-0.005,-0.007,-0.022,-0.025,-0.013,
1.55,0,0,0,0,0,0,0,0,0,-0.211,0.002,0.039,-0.032,-0.005,-0.007,-0.022,-0.025,-0.013,
1.56,0,0,0,0,0,0,0,0,0,-0.211,0.002,0.039,-0.032,-0.005,-0.007,-0.022,-0.025,-0.013,
1.57,0,0,0,0,0,0,0,0,0,-0.211,0.002,0.039,-0.032,-0.005,-0.007,-0.022,-0.025,-0.013,
1.58,0,0,0,0,0,0,0,0,0,-0.12,0.002,0.017,-0.032,-0.005,-0.007,-0.022,-0.025,-0.013,
1.59,0,0,0,0,0,0,0,0,0,-0.12,0.002,0.017,-0.049,0.017,-0.007,0.02,-0.025,-0.013,
1.6,0,0,0,0,0,0,0,0,0,-0.12,0.002,0.017,-0.049,0.017,-0.007,0.02,0.01,0.021,
1.61,0,0,0,0,0,0,0,0,0,-0.12,0.002,0.017,-0.049,0.017,-0.007,0.02,0.01,0.021,
1.62,0,0,0,0,0,0,0,0,0,-0.12,0.002,0.017,-0.049,0.017,-0.007,0.02,0.01,0.021,
1.63,0,0,0,0,0,0,0,0,0,-0.12,0.002,0.017,-0.049,0.017,-0.007,0.02,0.01,0.021,
1.64,0,0,0,0,0,0,0,0,0,-0.12,0.002,0.017,-0.049,0.017,-0.007,0.02,0.01,0.021,
1.65,0,0,0,0,0,0,0,0,0,-0.12,0.002,0.017,-0.049,0.017,-0.007,0.02,0.01,0.021,
1.66,0,0,0,0,0,0,0,0,0,-0.305,-0.008,0.005,-0.049,0.017,-0.007,0.02,0.01,0.021,
1.67,0,0,0,0,0,0,0,0,0,-0.305,-0.008,0.005,-0.004,-0.016,0.005,0.02,0.01,0.021,
1.68,0,0,0,0,0,0,0,0,0,-0.305,-0.008,0.005,-0.004,-0.016,0.005,-0.022,-0.013,-0.002,
1.69,0,0,0,0,0,0,0,0,0,-0.305,-0.008,0.005,-0.004,-0.016,0.005,-0.022,-0.013,-0.002,
1.7,0,0,0,0,0,0,0,0,0,-0.305,-0.008,0.005,-0.004,-0.016,0.005,-0.022,-0.013,-0.002,
1.71,0,0,0,0,0,0,0,0,0,-0.305,-0.008,0.005,-0.004,-0.016,0.005,-0.022,-0.013,-0.002,
1.72,0,0,0,0,0,0,0,0,0,-0.305,-0.008,0.005,-0.004,-0.016,0.005,-0.022,-0.013,-0.002,
1.73,0,0,0,0,0,0,0,0,0,-0.305,-0.008,0.005,-0.004,-0.016,0.005,-0.022,-0.013,-0.002,
1.74,0,0,0,0,0,0,0,0,0,-0.325,0.002,0.005,-0.004,-0.016,0.005,-0.022,-0.013,-0.002,
1.75,0,0,0,0,0,0,0,0,0,-0.325,0.002,0.005,0.001,0.029,0.027,-0.022,-0.013,-0.002,
1.76,0,0,0,0,0,0,0,0,0,-0.325,0.002,0.005,0.001,0.029,0.027,-0.007,0.021,0.067,
1.77,0,0,0,0,0,0,0,0,0,-0.325,0.002,0.005,0.001,0.029,0.027,-0.007,0.021,0.067,
1.78,0,0,0,0,0,0,0,0,0,-0.325,0.002,0.005,0.001,0.029,0.027,-0.007,0.021,0.067,
1.79,0,0,0,0,0,0,0,0,0,-0.325,0.002,0.005,0.001,0.029,0.027,-0.007,0.021,0.067,
1.8,0,0,0,0,0,0,0,0,0,-0.325,0.002,0.005,0.001,0.029,0.027,-0.007,0.021,0.067,
1.81,0,0,0,0,0,0,0,0,0,-0.325,0.002,0.005,0.001,0.029,0.027,-0.007,0.021,0.067,
1.82,0,0,0,0,0,0,0,0,0,-0.312,-0.008,0.005,-0.027,0.029,0.027,-0.007,0.021,0.067,
1.83,0,0,0,0,0,0,0,0,0,-0.312,-0.008,0.005,-0.027,-0.011,0.027,0.005,0.044,0.067,
1.84,0,0,0,0,0,0,0,0,0,-0.312,-0.008,0.005,-0.027,-0.011,0.027,0.005,0.044,-0.013,
1.85,0,0,0,0,0,0,0,0,0,-0.312,-0.008,0.005,-0.027,-0.011,0.027,0.005,0.044,-0.013,
1.86,0,0,0,0,0,0,0,0,0,-0.312,-0.008,0.005,-0.027,-0.011,0.027,0.005,0.044,-0.013,
1.87,0,0,0,0,0,0,0,0,0,-0.312,-0.008,0.005,-0.027,-0.011,0.027,0.005,0.044,-0.013,
1.88,0,0,0,0,0,0,0,0,0,-0.13,-0.008,0.005,-0.027,-0.011,0.027,0.005,0.044,-0.013,
1.89,0,0,0,0,0,0,0,0,0,-0.13,0.002,-0.011,0.013,0.017,0.027,0.005,0.044,-0.013,
1.9,0,0,0,0,0,0,0,0,0,-0.13,0.002,-0.011,0.013,0.017,0.016,0.034,-0.002,0.032,
1.91,0,0,0,0,0,0,0,0,0,-0.13,0.002,-0.011,0.013,0.017,0.016,0.034,-0.002,0.032,
1.92,0,0,0,0,0,0,0,0,0,-0.13,0.002,-0.011,0.013,0.017,0.016,0.034,-0.002,0.032,
1.93,0,0,0,0,0,0,0,0,0,-0.13,0.002,-0.011,0.013,0.017,0.016,0.034,-0.002,0.032,
1.94,0,0,0,0,0,0,0,0,0,-0.13,0.002,-0.011,0.013,0.017,0.016,0.034,-0.002,0.032,
1.95,0,0,0,0,0,0,0,0,0,-0.13,0.002,-0.011,0.013,0.017,0.016,0.034,-0.002,0.032,
1.96,0,0,0,0,0,0,0,0,0,-0.103,-0.008,0.011,0.024,0.017,0.016,0.034,-0.002,0.032,
1.97,0,0,0,0,0,0,0,0,0,-0.103,-0.008,0.011,0.024,0.006,0.027,-0.001,-0.002,0.032,
1.98,0,0,0,0,0,0,0,0,0,-0.103,-0.008,0.011,0.024,0.006,0.027,-0.001,0.021,-0.048,
1.99,0,0,0,0,0,0,0,0,0,-0.103,-0.008,0.011,0.024,0.006,0.027,-0.001,0.021,-0.048,
2,0,0,0,0,0,0,0,0,0,-0.103,-0.008,0.011,0.024,0.006,0.027,-0.001,0.021,-0.048,
2.01,0,0,0,0,0,0,0,0,0,-0.103,-0.008,0.011,0.024,0.006,0.027,-0.001,0.021,-0.048,
2.02,0,0,0,0,0,0,0,0,0,-0.103,-0.008,0.011,0.024,0.006,0.027,-0.001,0.021,-0.048,
2.03,0,0,0,0,0,0,0,0,0,-0.107,0.002,0.011,0.024,0.006,0.027,-0.001,0.021,-0.048,
2.04,0,0,0,0,0,0,0,0,0,-0.107,0.002,0,-0.004,0.023,0.027,-0.001,0.021,-0.048,
2.05,0,0,0,0,0,0,0,0,0,-0.107,0.002,0,-0.004,0.023,0.005,-0.001,-0.047,-0.127,
2.06,0,0,0,0,0,0,0,0,0,-0.107,0.002,0,-0.004,0.023,0.005,-0.001,-0.047,-0.127,
2.07,0,0,0,0,0,0,0,0,0,-0.107,0.002,0,-0.004,0.023,0.005,-0.001,-0.047,-0.127,
2.08,0,0,0,0,0,0,0,0,0,-0.107,0.002,0,-0.004,0.023,0.005,-0.001,-0.047,-0.127,
2.09,0,0,0,0,0,0,0,0,0,-0.107,0.002,0,-0.004,0.023,0.005,-0.001,-0.047,-0.127,
2.1,0,0,0,0,0,0,0,0,0,-0.107,0.002,0,-0.004,0.023,0.005,-0.001,-0.047,-0.127,
2.11,0,0,0,0,0,0,0,0,0,0.152,0.002,-0.006,0.024,0.023,0.005,-0.001,-0.047,-0.127,
2.12,0,0,0,0,0,0,0,0,0,0.152,0.002,-0.006,0.024,-0.005,0.016,-0.025,0.112,-0.127,
2.13,0,0,0,0,0,0,0,0,0,0.152,0.002,-0.006,0.024,-0.005,0.016,-0.025,0.112,-0.002,
2.14,0,0,0,0,0,0,0,0,0,0.152,0.002,-0.006,0.024,-0.005,0.016,-0.025,0.112,-0.002,
2.15,0,0,0,0,0,0,0,0,0,0.152,0.002,-0.006,0.024,-0.005,0.016,-0.025,0.112,-0.002,
2.16,0,0,0,0,0,0,0,0,0,0.152,0.002,-0.006,0.024,-0.005,0.016,-0.025,0.112,-0.002,
2.17,0,0,0,0,0,0,0,0,0,0.152,0.002,-0.006,0.024,-0.005,0.016,-0.025,0.112,-0.002,
