time (s), lifter (1cm), left pedal pos (1cm), left slider pos (1cm), right pedal pos (1cm), right slider pos (1cm), stock left extend pos (1cm), stock left slider pos (1cm), stock right extend pos (10cm), stock right slider pos (1cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
6.3,1.70375,0,0,0,0,0.45,-9.911,4.231,11.808,-3.153,1.924,-2.23,0.694,0.598,-0.108,0.045,-0.036,1.255,
6.4,1.892,0,0,0,0,2.616,-8.823,3.881,9.881,-3.153,1.924,-2.23,0.694,0.598,-0.108,0.045,-0.036,1.255,
6.5,1.9925,0,0,0,0,5.669,-4.992,3.31,6.72,-3.63,1.197,-0.087,0.673,0.522,-0.011,0.036,-0.036,1.255,
6.6,1.94575,0,0,0,0,7.895,-0.87,2.798,4.154,-3.63,1.197,-0.087,0.673,0.522,-0.011,0.036,-0.166,0.111,
6.7,1.42275,0,0,0,0,9.229,2.346,2.398,2.265,-3.63,1.197,-0.087,0.673,0.522,-0.011,0.036,-0.166,0.111,
6.8,0.84225,0,0,0,0,9.938,5.717,1.929,-0.158,-2.715,0.451,0.267,0.673,0.522,-0.011,0.036,-0.166,0.111,
6.9,0.405,0,0,0,0,9.976,8.51,1.531,-2.131,-2.715,0.451,0.267,0.716,0.556,-0.011,-0.014,-0.226,0.252,
7,0.13475,0,0,0,0,9.698,10.553,1.23,-3.577,-2.715,0.451,0.267,0.716,0.556,-0.011,-0.014,-0.226,0.252,
7.1,0.0095,0,0,0,0,9.086,12.42,0.9069999,-5.27,-2.592,0.686,0.252,0.716,0.556,-0.011,-0.014,-0.226,0.252,
7.2,0.00125,0,0,0,0,8.121,13.796,0.637,-6.632,-2.592,0.686,0.252,0.716,0.56,0.124,0.254,-0.087,0.13,
7.3,0.00075,0,0,0,0,6.947,14.55,0.457,-7.508,-2.592,0.686,0.252,0.716,0.56,0.124,0.254,-0.087,0.13,
7.4,0.00025,0,0,0,0,5.418,14.972,0.266,-8.522,-2.068,1.148,0.955,0.716,0.56,0.124,0.254,-0.087,0.13,
7.5,0.79425,0,0,0,0,4.966,14.913,0.028,-9.76,-2.068,1.148,0.955,0.726,0.671,-0.399,-0.115,-0.124,0.092,
7.6,0,0,0,0,0,0,0,0,-9.795,-2.068,1.148,0.955,0.726,0.671,-0.399,-0.115,-0.124,0.092,
7.7,1.21125,0,0,0,0,4.837,14.448,0.009000001,-9.912001,-2.068,1.148,0.955,0.726,0.671,-0.399,-0.115,-0.124,0.092,
7.8,1.65625,0,0,0,0,4.41,12.538,0.572,-9.846,-2.068,1.148,0.955,0.726,0.671,-0.399,-0.115,-0.124,0.092,
7.9,1.8815,0,0,0,0,3.944,10.118,3.291,-8.132,-2.664,1.22,-0.068,1.448,0.542,-0.073,0.555,-0.622,-2.667,
8,1.98975,0,0,0,0,3.467,7.635,5.743,-4.927,-2.664,1.22,-0.068,1.448,0.542,-0.073,0.555,-0.622,-2.667,
8.1,1.921,0,0,0,0,2.937,4.829,8.13,-0.237,-2.664,1.22,-0.068,1.448,0.542,-0.073,0.555,-0.622,-2.667,
8.2,1.33825,0,0,0,0,2.451,2.417,9.455,3.349,-1.451,1.067,-0.303,0.004,1.192,-0.197,0.356,-0.12,0.005,
8.3,0.79,0,0,0,0,2.045,0.49,9.955,5.85,-1.451,1.067,-0.303,0.004,1.192,-0.197,0.356,-0.12,0.005,
8.400001,0.36625,0,0,0,0,1.624,-1.693,9.952,8.987,-1.451,1.067,-0.303,0.004,1.192,-0.197,0.356,-0.12,0.005,
8.5,0.113,0,0,0,0,1.281,-3.405,9.605,11.067,-2.699,1.708,-0.239,0.079,1.577,-0.006,0.113,0.166,0.033,
8.6,0.00575,0,0,0,0,0.9859999,-4.817,9.047,12.492,-2.699,1.708,-0.239,0.079,1.577,-0.006,0.113,0.166,0.033,
8.7,0.0015,0,0,0,0,0.705,-6.299,7.951,13.93,-2.699,1.708,-0.239,0.079,1.577,-0.006,0.113,0.166,0.033,
8.8,0.0009999999,0,0,0,0,0.478,-7.449,6.676,14.701,-1.92,1.604,0.152,2.134,3.475,-0.183,0.12,0.284,0.235,
8.900001,0.0005,0,0,0,0,0.311,-8.272,5.344,14.973,-1.92,1.604,0.152,2.134,3.475,-0.183,0.12,0.284,0.235,
9,0.70225,0,0,0,0,0.041,-9.739,4.936,14.884,-1.92,1.604,0.152,2.134,3.475,-0.183,0.12,0.284,0.235,
9.1,0,0,0,0,0,0,0,0,14.818,-1.92,1.604,0.152,2.134,3.475,-0.183,0.12,0.284,0.235,
9.2,1.094,0,0,0,0,0.013,-9.898001,4.81,14.309,-2.863,1.482,-1.932,0.178,0.977,0.071,0.015,0.043,0.235,
9.3,1.64225,0,0,0,0,0.387,-9.927999,4.278,11.911,-2.863,1.482,-1.932,0.178,0.977,0.071,0.015,0.043,1.249,
9.400001,1.83375,0,0,0,0,2.149,-9.123,3.984,10.438,-2.863,1.482,-1.932,0.178,0.977,0.071,0.015,0.043,1.249,
9.5,1.9775,0,0,0,0,5.313,-5.53,3.408,7.248,-3.7,1.482,-1.932,0.178,0.977,0.071,0.015,0.043,1.249,
9.6,1.91425,0,0,0,0,7.866,-0.91,2.831,4.348,-3.7,1.118,-0.047,0.297,0.621,-0.083,-0.341,-0.166,0.086,
9.7,1.444,0,0,0,0,9.056,1.848,2.495,2.718,-3.7,1.118,-0.047,0.297,0.621,-0.083,-0.341,-0.166,0.086,
9.8,0.841,0,0,0,0,9.907,5.489,1.982,0.066,-3.7,1.118,-0.047,0.297,0.621,-0.083,-0.341,-0.166,0.086,
9.900001,0.411,0,0,0,0,9.99,8.190001,1.601,-1.815,-2.623,0.106,0.384,0.555,0.467,0.303,-0.341,-0.166,0.086,
10,0.142,0,0,0,0,9.768,10.221,1.306,-3.216,-2.623,0.106,0.384,0.555,0.467,0.303,0.138,-0.135,0.179,
10.1,0.011,0,0,0,0,9.187,12.234,0.955,-5.038,-2.623,0.106,0.384,0.555,0.467,0.303,0.138,-0.135,0.179,
10.2,0.0009999999,0,0,0,0,8.296,13.618,0.689,-6.376,-2.305,10.758,1.178,0.759,0.433,0.303,0.138,-0.135,0.179,
10.3,0.00075,0,0,0,0,7.176,14.448,0.499,-7.299,-2.305,10.758,1.178,0.759,0.433,0.272,-0.014,-0.123,0.139,
10.4,0.00075,0,0,0,0,5.571,14.959,0.288,-8.42,-2.305,10.758,1.178,0.759,0.433,0.272,-0.014,-0.123,0.139,
10.5,0.77525,0,0,0,0,4.97,14.916,0.03,-9.748,-2.178,1.566,0.922,2.176,-2.306,0.272,-0.014,-0.123,0.139,
10.6,0,0,0,0,0,0,0,0,-9.783999,-2.178,1.566,0.922,2.176,-2.306,-0.031,-0.014,-0.123,0.139,
10.7,1.114,0,0,0,0,4.875,14.556,0.013,-9.901,-2.178,1.566,0.922,2.176,-2.306,-0.031,1.362,-0.066,-0.013,
10.8,1.66775,0,0,0,0,4.402,12.564,0.38,-9.934999,-2.178,1.566,0.922,2.176,-2.306,-0.031,1.362,-0.066,-0.013,
10.9,1.846,0,0,0,0,4.037,10.649,2.548,-8.724,-3.876,2.475,0.922,2.176,-2.306,-0.031,1.362,-0.066,-0.013,
11,1.9825,0,0,0,0,3.521,7.896,5.384,-5.505,-3.876,2.475,0.324,0.972,0.251,-0.136,0.151,-0.787,-2.721,
11.1,1.94,0,0,0,0,2.964,4.927,7.978,-0.563,-3.876,2.475,0.324,0.972,0.251,-0.136,0.151,-0.787,-2.721,
11.2,1.44725,0,0,0,0,2.52,2.735,9.272,2.664,-1.366,2.05,0.363,-0.694,0.582,-0.248,0.271,-0.121,0.05,
11.3,0.881,0,0,0,0,2.111,0.782,9.891001,5.312,-1.366,2.05,0.363,-0.694,0.582,-0.248,0.271,-0.121,0.05,
11.4,0.42475,0,0,0,0,1.678,-1.447,9.982,8.559,-1.366,2.05,0.363,-0.694,0.582,-0.248,0.271,-0.121,0.05,
11.5,0.1505,0,0,0,0,1.343,-3.119,9.712999,10.646,-2.31,1.797,0.15,-0.298,1.06,0.05,0.085,0.144,0.219,
11.6,0.014,0,0,0,0,1.034,-4.605,9.195,12.199,-2.31,1.797,0.15,-0.298,1.06,0.05,0.085,0.144,0.219,
11.7,0.00125,0,0,0,0,0.715,-6.259,8.055,13.89,-2.31,1.797,0.15,-0.298,1.06,0.05,0.085,0.144,0.219,
11.8,0.0009999999,0,0,0,0,0.52,-7.247,6.981,14.588,-2.014,1.563,0.275,1.801,3.377,-0.191,0.127,0.332,0.173,
11.9,0.0005,0,0,0,0,0.337,-8.147,5.649,14.94,-2.014,1.563,0.275,1.801,3.377,-0.191,0.127,0.332,0.173,
12,0.77775,0,0,0,0,0.041,-9.745,4.936,14.902,-2.014,1.563,0.275,1.801,3.377,-0.191,0.127,0.332,0.173,
12.1,0,0,0,0,0,0,0,0,14.817,-2.014,1.563,0.275,1.801,3.377,-0.191,0.127,0.332,0.173,
12.2,1.06325,0,0,0,0,0.019,-9.858,4.863,14.525,-2.776,2.532,-1.247,1.801,3.377,-0.191,0.127,0.332,0.173,
12.3,1.69325,0,0,0,0,0.391,-9.925,4.258,11.813,-2.776,2.532,-1.247,2.564,-0.728,-0.012,0.012,0.074,1.22,
12.4,1.8245,0,0,0,0,1.549,-9.495,4.07,10.913,-2.776,2.532,-1.247,2.564,-0.728,-0.012,0.012,0.074,1.22,
12.5,1.9755,0,0,0,0,4.813,-6.297,3.481,7.613,-2.776,2.532,-1.247,2.564,-0.728,-0.012,0.012,0.074,1.22,
12.6,1.983,0,0,0,0,7.786,-1.079,2.837,4.336,-4.069,1.411,0.204,1.403,0.34,-0.305,0.159,-0.163,1.22,
12.7,1.52725,0,0,0,0,8.912001,1.583,2.513,2.822,-4.069,1.411,0.204,1.403,0.34,-0.305,0.159,-0.163,0.272,
12.8,0.9535,0,0,0,0,9.774,4.486,2.125,0.879,-4.069,1.411,0.204,1.403,0.34,-0.305,0.159,-0.163,0.272,
12.9,0.433,0,0,0,0,9.997,7.978,1.62,-1.723,-2.531,0.334,0.186,2.005,0.425,0.225,-0.136,-0.163,0.272,
13,0.18,0,0,0,0,9.834,9.801001,1.361,-2.943,-2.531,0.334,0.186,2.005,0.425,0.225,-0.136,-0.19,0.142,
13.1,0.023,0,0,0,0,9.336,11.865,1.013,-4.756,-2.531,0.334,0.186,2.005,0.425,0.225,-0.136,-0.19,0.142,
13.2,0.00175,0,0,0,0,8.346,13.554,0.694,-6.353,-1.869,1.955,1.15,1.21,0.411,0.28,0.185,-0.19,0.142,
13.3,0.00125,0,0,0,0,7.408,14.307,0.531,-7.138,-1.869,1.955,1.15,1.21,0.411,0.28,0.185,-0.157,0.254,
13.4,0.0005,0,0,0,0,5.943,14.896,0.323,-8.238,-1.869,1.955,1.15,1.21,0.411,0.28,0.185,-0.157,0.254,
13.5,0.77225,0,0,0,0,4.97,14.933,0.029,-9.74,-1.927,1.813,1.31,0.802,0.795,-0.114,1.162,-0.188,0.254,
13.6,1.048,0,0,0,0,0,0,0,-9.782,-1.927,1.813,1.31,0.802,0.795,-0.114,1.162,-0.188,0.188,
13.7,0,0,0,0,0,4.901,14.701,0.016,-9.879,-1.927,1.813,1.31,0.802,0.795,-0.114,1.162,-0.188,0.188,
13.8,1.65375,0,0,0,0,4.422,12.748,0.394,-9.931,-1.927,1.813,1.31,0.802,0.795,-0.114,1.162,-0.188,0.188,
13.9,1.81175,0,0,0,0,4.119,11.101,2.218,-8.969999,-3.212,1.813,1.31,0.802,0.795,-0.114,1.162,-0.188,0.188,
14,1.97075,0,0,0,0,3.602,8.334,5.29,-5.657,-3.212,1.439,0.342,2.048,0.397,-0.127,0.434,-0.44,-2.604,
14.1,1.98675,0,0,0,0,2.988,5.214,7.915,-0.699,-3.212,1.439,0.342,2.048,0.397,-0.127,0.434,-0.44,-2.604,
14.2,1.55,0,0,0,0,2.608,3.277,9.1,2.199,-1.558,1.391,0.267,0.058,0.593,-0.133,0.434,-0.44,-2.604,
14.3,0.966,0,0,0,0,2.185,1.257,9.825,4.864,-1.558,1.391,0.267,0.058,0.593,-0.133,0.356,-0.085,0.169,
14.4,0.4445,0,0,0,0,1.708,-1.213,9.987,8.45,-1.558,1.391,0.267,0.058,0.593,-0.133,0.356,-0.085,0.169,
14.5,0.18025,0,0,0,0,1.39,-2.807,9.76,10.394,-2.463,1.349,0.045,0.122,1.094,-0.022,0.11,0.136,0.026,
14.6,0.0245,0,0,0,0,1.085,-4.272,9.301001,11.962,-2.463,1.349,0.045,0.122,1.094,-0.022,0.11,0.136,0.026,
14.7,0.0015,0,0,0,0,0.741,-6.078,8.13,13.824,-2.463,1.349,0.045,0.122,1.094,-0.022,0.11,0.136,0.026,
14.8,0.00125,0,0,0,0,0.553,-7.026999,7.155,14.508,-1.91,1.133,0.221,2.682,3.279,-0.28,0.083,0.058,0.194,
14.9,0.0009999999,0,0,0,0,0.364,-7.959,5.862,14.908,-1.91,1.133,0.221,2.682,3.279,-0.28,0.083,0.058,0.194,
15,0.7755,0,0,0,0,0.044,-9.71,4.944,14.922,-1.91,1.133,0.221,2.682,3.279,-0.28,0.083,0.058,0.194,
15.1,1.0395,0,0,0,0,0,0,0,14.843,-1.91,1.133,0.221,2.682,3.279,-0.28,0.083,0.058,0.194,
15.2,0,0,0,0,0,0.022,-9.827,4.882,14.605,-2.397,1.133,0.221,2.682,3.279,-0.28,0.083,0.058,0.194,
15.3,1.623,0,0,0,0,0.399,-9.936,4.268,11.87,-2.397,1.488,-2.219,0.221,1.433,0.02,0.003,0.039,1.154,
15.4,1.8035,0,0,0,0,1.342,-9.571,4.098,11.075,-2.397,1.488,-2.219,0.221,1.433,0.02,0.003,0.039,1.154,
15.5,1.96425,0,0,0,0,4.209,-7.344,3.64,8.566999,-2.397,1.488,-2.219,0.221,1.433,0.02,0.003,0.039,1.154,
15.6,1.982,0,0,0,0,7.822,-1.079,2.839,4.396,-3.727,1.266,-0.15,2.413,1.051,-0.187,-0.457,-0.053,0.274,
15.7,1.63325,0,0,0,0,8.725,1.009,2.57,3.021,-3.727,1.266,-0.15,2.413,1.051,-0.187,-0.457,-0.053,0.274,
15.8,1.04225,0,0,0,0,9.693,4.022,2.189,1.209,-3.727,1.266,-0.15,2.413,1.051,-0.187,-0.457,-0.053,0.274,
15.9,0.53525,0,0,0,0,9.999,7.958,1.624,-1.689,-2.274,0.129,0.542,1.833,0.379,-0.03,-0.151,-0.053,0.274,
16,0.2185,0,0,0,0,9.882,9.677999,1.369,-2.898,-2.274,0.129,0.542,1.833,0.379,-0.03,-0.151,-0.137,0.084,
16.1,0.0375,0,0,0,0,9.468,11.516,1.086,-4.329,-2.274,0.129,0.542,1.833,0.379,-0.03,-0.151,-0.137,0.084,
16.2,0.00075,0,0,0,0,8.443,13.508,0.708,-6.284,-2.639,1.548,0.873,1.006,0.346,0.171,0.231,-0.092,0.239,
16.3,0.0005,0,0,0,0,7.639,14.196,0.559,-6.988,-2.639,1.548,0.873,1.006,0.346,0.171,0.231,-0.092,0.239,
16.4,0,0,0,0,0,6.285,14.828,0.355,-8.069,-2.639,1.548,0.873,1.006,0.346,0.171,0.231,-0.092,0.239,
16.5,0.7905,0,0,0,0,4.973,14.924,0.043,-9.723001,-2.066,2.062,1.328,0.383,0.851,-0.16,0.05,-0.133,0.214,
16.6,0.96575,0,0,0,0,4.931,14.759,0.028,-9.804,-2.066,2.062,1.328,0.383,0.851,-0.16,0.05,-0.133,0.214,
16.7,0,0,0,0,0,0,0,0.017,-9.864,-2.066,2.062,1.328,0.383,0.851,-0.16,0.05,-0.133,0.214,
16.8,1.475,0,0,0,0,4.452,12.74,0.458,-9.912001,-2.066,2.062,1.328,0.383,0.851,-0.16,0.05,-0.133,0.214,
16.9,1.76875,0,0,0,0,4.232,11.647,1.703,-9.323999,-2.066,2.062,1.328,0.383,0.851,-0.16,0.05,-0.133,0.214,
17,1.9545,0,0,0,0,3.714,8.829,4.775,-6.249,-3.452,1.854,0.243,1.993,0.172,-0.054,0.64,-0.211,-2.763,
17.1,1.994,0,0,0,0,3.136,5.284,7.836,-0.853,-3.452,1.854,0.243,1.993,0.172,-0.054,0.64,-0.211,-2.763,
17.2,1.65475,0,0,0,0,2.714,3.74,8.807,1.388,-1.467,1.854,0.243,1.993,0.172,-0.054,0.64,-0.211,-2.763,
17.3,1.03775,0,0,0,0,2.248,1.465,9.77,4.58,-1.467,1.603,0.28,0.067,0.691,-0.057,0.411,-0.235,0.025,
17.4,0.5425,0,0,0,0,1.748,-1.062,9.996,8.271,-1.467,1.603,0.28,0.067,0.691,-0.057,0.411,-0.235,0.025,
17.5,0.21725,0,0,0,0,1.459,-2.53,9.827,10.118,-2.254,1.548,-0.073,-0.105,1.109,0.004,0.411,-0.235,0.025,
17.6,0.041,0,0,0,0,1.154,-3.992,9.429,11.668,-2.254,1.548,-0.073,-0.105,1.109,0.004,0.12,0.126,0.139,
17.7,0.002,0,0,0,0,0.754,-6.058,8.177999,13.813,-2.254,1.548,-0.073,-0.105,1.109,0.004,0.12,0.126,0.139,
17.8,0.00125,0,0,0,0,0.601,-6.831,7.422,14.388,-1.831,1.455,0.179,2.435,3.329,0.004,0.12,0.126,0.139,
17.9,0.0005,0,0,0,0,0.406,-7.782,6.187,14.849,-1.831,1.455,0.179,2.435,3.329,-0.193,0.136,0.139,0.215,
18,0.80925,0,0,0,0,0.05,-9.690001,4.98,14.943,-1.831,1.455,0.179,2.435,3.329,-0.193,0.136,0.139,0.215,
18.1,0.9825,0,0,0,0,0.033,-9.788,4.944,14.822,-1.831,1.455,0.179,2.435,3.329,-0.193,0.136,0.139,0.215,
18.2,0,0,0,0,0,0,0,4.891,14.635,-1.831,1.455,0.179,2.435,3.329,-0.193,0.136,0.139,0.215,
18.3,1.792,0,0,0,0,0.025,-9.976999,4.308,12.079,-2.11,1.541,-2.246,1.844,0.957,-0.011,0.096,0.154,1.331,
18.4,0,0,0,0,0,1.083,-9.693,4.117,11.073,-2.11,1.541,-2.246,1.844,0.957,-0.011,0.096,0.154,1.331,
18.5,1.95675,0,0,0,0,3.851,-7.761,3.695,8.874,-2.11,1.541,-2.246,1.844,0.957,-0.011,0.096,0.154,1.331,
18.6,1.9945,0,0,0,0,7.321,-1.22,2.847,4.393,-4.062,1.357,-0.009,2.07,0.867,-0.011,0.096,0.154,1.331,
