count, lifter pos (mm), left pedal pos (mm), left slider pos (mm), right pedal pos (mm), right slider pos (mm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A)
356,-1.064,0,0,0,0,-0.366,0.009,-0.005,0.025,-0.019,
357,-1.064,0,0,0,0,-0.56,0.009,-0.005,0.025,-0.019,
358,-1.064,0,0,0,0,-0.56,-0.002,0.018,0.03,0.003,
359,-1.257,0,0,0,0,-0.56,-0.002,0.018,0.03,0.003,
360,-1.257,0,0,0,0,-0.56,-0.002,0.018,0.03,0.003,
361,-1.257,0,0,0,0,-0.438,0.009,0.006,0.03,0.003,
362,-1.257,0,0,0,0,-0.438,0.009,0.006,-0.026,-0.013,
363,-1.395,0,0,0,0,-0.438,0.009,0.006,-0.026,-0.013,
364,-1.395,0,0,0,0,-0.518,0.009,0.006,-0.026,-0.013,
365,-1.395,0,0,0,0,-0.518,-0.002,0.001,-0.02,0.02,
366,-1.466,0,0,0,0,-0.518,-0.002,0.001,-0.02,0.02,
367,-1.466,0,0,0,0,-0.518,-0.002,0.001,-0.02,0.02,
368,-1.466,0,0,0,0,-0.264,-0.002,-0.044,-0.026,0.02,
369,-1.466,0,0,0,0,-0.264,-0.002,-0.044,-0.026,0.037,
370,-1.483,0,0,0,0,-0.264,-0.002,-0.044,-0.026,0.037,
371,-1.483,0,0,0,0,-0.264,-0.002,-0.044,-0.026,0.037,
372,-1.483,0,0,0,0,-0.264,-0.002,-0.044,-0.026,0.037,
373,-1.483,0,0,0,0,0.969,-0.002,0.001,-0.026,0.037,
374,-1.483,0,0,0,0,0.969,-0.002,0.001,-0.026,0.037,
375,-1.458,0,0,0,0,0.969,-0.002,0.001,-0.026,0.037,
376,-1.458,0,0,0,0,0.806,-0.002,0.001,-0.026,0.037,
377,-1.458,0,0,0,0,0.806,-0.013,-0.027,-0.009,0.015,
378,-1.348,0,0,0,0,0.806,-0.013,-0.027,-0.009,0.015,
379,-1.348,0,0,0,0,0.806,-0.013,-0.027,-0.009,0.015,
380,-1.348,0,0,0,0,0.882,-0.002,-0.005,-0.009,0.015,
381,-1.348,0,0,0,0,0.882,-0.002,-0.005,0.041,-0.03,
382,-1.182,0,0,0,0,0.882,-0.002,-0.005,0.041,-0.03,
383,-1.182,0,0,0,0,0.839,-0.002,-0.005,0.041,-0.03,
384,-1.182,0,0,0,0,0.839,-0.002,0.012,0.019,-0.019,
385,-0.949,0,0,0,0,0.839,-0.002,0.012,0.019,-0.019,
386,-0.949,0,0,0,0,0.839,-0.002,0.012,0.019,-0.019,
387,-0.949,0,0,0,0,0.972,-0.002,-0.005,0.019,-0.019,
388,-0.949,0,0,0,0,0.972,-0.002,-0.005,-0.004,-0.002,
389,-0.648,0,0,0,0,0.972,-0.002,-0.005,-0.004,-0.002,
390,-0.648,0,0,0,0,-0.481,-0.002,-0.005,-0.004,-0.002,
391,-0.648,0,0,0,0,-0.481,-0.002,-0.005,-0.009,0.009,
392,-0.648,0,0,0,0,-0.481,-0.002,-0.005,-0.009,0.009,
393,-0.385,0,0,0,0,-0.481,-0.002,-0.005,-0.009,0.009,
394,-0.385,0,0,0,0,-0.225,-0.013,-0.005,-0.02,0.009,
395,-0.385,0,0,0,0,-0.225,-0.013,-0.005,-0.02,0.026,
396,-0.207,0,0,0,0,-0.225,-0.013,-0.005,-0.02,0.026,
397,-0.207,0,0,0,0,-0.226,0.009,0.012,-0.02,0.026,
398,-0.207,0,0,0,0,-0.226,0.009,0.012,0.002,-0.008,
399,-0.085,0,0,0,0,-0.226,0.009,0.012,0.002,-0.008,
400,-0.085,0,0,0,0,-0.267,-0.002,0.012,0.002,-0.008,
401,-0.085,0,0,0,0,-0.267,-0.002,-0.022,-0.02,0.02,
402,-0.023,0,0,0,0,-0.267,-0.002,-0.022,-0.02,0.02,
403,-0.023,0,0,0,0,-0.286,-0.002,-0.022,-0.02,0.02,
404,-0.023,0,0,0,0,-0.286,0.009,-0.016,-0.02,0.015,
405,-0.023,0,0,0,0,-0.286,0.009,-0.016,-0.02,0.015,
406,-0.008,0,0,0,0,-0.286,0.009,-0.016,-0.02,0.015,
407,-0.008,0,0,0,0,-0.286,0.009,-0.016,-0.02,0.015,
408,-0.008,0,0,0,0,-0.881,0.009,-0.016,-0.02,0.015,
409,-0.008,0,0,0,0,-0.881,-0.002,0.001,0.002,0.026,
410,-0.037,0,0,0,0,-0.881,-0.002,0.001,0.002,0.026,
411,-0.037,0,0,0,0,-1.378,-0.002,0.001,0.002,0.026,
412,-0.037,0,0,0,0,-1.378,-0.013,0.001,0.013,-0.03,
413,-0.122,0,0,0,0,-1.378,-0.013,0.001,0.013,-0.03,
414,-0.122,0,0,0,0,-1.773,-0.013,0.001,0.013,-0.03,
415,-0.122,0,0,0,0,-1.773,-0.002,-0.022,0.025,-0.002,
416,-0.122,0,0,0,0,-1.773,-0.002,-0.022,0.025,-0.002,
417,-0.26,0,0,0,0,-1.773,-0.002,-0.022,0.025,-0.002,
418,-0.26,0,0,0,0,-1.609,-0.002,-0.005,-0.015,0.026,
419,-0.26,0,0,0,0,-1.609,-0.002,-0.005,-0.015,0.026,
420,-0.432,0,0,0,0,-1.609,-0.002,-0.005,-0.015,0.026,
421,-0.432,0,0,0,0,-1.524,0.009,0.029,0.008,0.026,
422,-0.656,0,0,0,0,-1.524,0.009,0.029,0.008,0.026,
423,-0.656,0,0,0,0,-1.656,0.009,0.029,0.008,0.026,
424,-0.656,0,0,0,0,-1.656,-0.002,-0.005,-0.02,-0.002,
425,-0.9,0,0,0,0,-1.656,-0.002,-0.005,-0.02,-0.002,
426,-0.9,0,0,0,0,-0.395,-0.002,-0.005,-0.02,-0.002,
427,-0.9,0,0,0,0,-0.395,-0.002,0.006,0.002,-0.008,
428,-0.9,0,0,0,0,-0.395,-0.002,0.006,0.002,-0.008,
429,-1.118,0,0,0,0,-0.395,-0.002,0.006,0.002,-0.008,
430,-1.118,0,0,0,0,-0.496,0.009,0.006,-0.009,0.015,
431,-1.282,0,0,0,0,-0.496,0.009,0.006,-0.009,0.015,
432,-1.282,0,0,0,0,-0.496,0.009,0.006,-0.009,0.015,
433,-1.282,0,0,0,0,-0.343,-0.002,-0.005,-0.026,0.015,
434,-1.282,0,0,0,0,-0.343,-0.002,-0.005,-0.026,0.003,
435,-1.398,0,0,0,0,-0.343,-0.002,-0.005,-0.026,0.003,
436,-1.398,0,0,0,0,-0.491,-0.002,0.006,-0.026,0.003,
437,-1.398,0,0,0,0,-0.491,-0.002,0.006,0.03,-0.025,
438,-1.466,0,0,0,0,-0.491,-0.002,0.006,0.03,-0.025,
439,-1.466,0,0,0,0,-0.312,-0.002,0.006,0.03,-0.025,
440,-1.466,0,0,0,0,-0.312,-0.002,0.006,0.008,0.003,
441,-1.482,0,0,0,0,-0.312,-0.002,0.006,0.008,0.003,
442,-1.482,0,0,0,0,-0.312,-0.002,0.006,0.008,0.003,
443,-1.482,0,0,0,0,-0.312,-0.002,0.006,0.008,0.003,
444,-1.482,0,0,0,0,0.001,0.009,0.023,0.008,0.003,
445,-1.482,0,0,0,0,0.001,0.009,0.023,-0.02,-0.008,
446,-1.474,0,0,0,0,0.001,0.009,0.023,-0.02,-0.008,
447,-1.474,0,0,0,0,1.277,-0.002,0.012,-0.02,-0.008,
448,-1.474,0,0,0,0,1.277,-0.002,0.012,0.013,0.003,
449,-1.397,0,0,0,0,1.277,-0.002,0.012,0.013,0.003,
450,-1.397,0,0,0,0,0.761,-0.002,0.012,0.013,0.003,
451,-1.397,0,0,0,0,0.761,-0.002,-0.027,0.002,-0.002,
452,-1.28,0,0,0,0,0.761,-0.002,-0.027,0.002,-0.002,
453,-1.28,0,0,0,0,0.963,-0.013,0.006,0.002,-0.002,
454,-1.28,0,0,0,0,0.963,-0.013,0.006,0.036,-0.019,
455,-1.115,0,0,0,0,0.963,-0.013,0.006,0.036,-0.019,
456,-1.115,0,0,0,0,1.009,0.009,0.006,0.036,-0.019,
457,-1.115,0,0,0,0,1.009,0.009,-0.005,0.047,0.037,
458,-0.896,0,0,0,0,1.009,0.009,-0.005,0.047,0.037,
459,-0.896,0,0,0,0,0.863,0.009,-0.005,0.047,0.037,
460,-0.896,0,0,0,0,0.863,-0.002,-0.033,0.008,-0.008,
461,-0.619,0,0,0,0,0.863,-0.002,-0.033,0.008,-0.008,
462,-0.619,0,0,0,0,-0.351,-0.002,-0.033,0.008,-0.008,
463,-0.619,0,0,0,0,-0.351,0.02,0.001,0.013,-0.013,
464,-0.38,0,0,0,0,-0.351,0.02,0.001,0.013,-0.013,
465,-0.38,0,0,0,0,-0.259,0.02,0.001,0.013,-0.013,
466,-0.38,0,0,0,0,-0.259,0.009,0.018,-0.004,-0.013,
467,-0.38,0,0,0,0,-0.259,0.009,0.018,-0.004,0.003,
468,-0.197,0,0,0,0,-0.259,0.009,0.018,-0.004,0.003,
469,-0.197,0,0,0,0,-0.266,-0.013,0.006,-0.004,0.003,
470,-0.197,0,0,0,0,-0.266,-0.013,0.006,-0.015,0.015,
471,-0.078,0,0,0,0,-0.266,-0.013,0.006,-0.015,0.015,
472,-0.078,0,0,0,0,-0.275,-0.013,0.006,-0.015,0.015,
473,-0.078,0,0,0,0,-0.275,-0.002,0.001,-0.037,-0.002,
474,-0.019,0,0,0,0,-0.275,-0.002,0.001,-0.037,-0.002,
475,-0.019,0,0,0,0,-0.275,-0.002,0.001,-0.037,-0.002,
476,-0.019,0,0,0,0,-0.281,-0.002,-0.033,0.036,-0.002,
477,-0.019,0,0,0,0,-0.281,-0.002,-0.033,0.036,-0.008,
478,-0.019,0,0,0,0,-0.281,-0.002,-0.033,0.036,-0.008,
479,-0.007,0,0,0,0,-0.281,-0.002,-0.033,0.036,-0.008,
480,-0.007,0,0,0,0,-0.78,-0.002,-0.005,0.036,-0.008,
481,-0.007,0,0,0,0,-0.78,-0.002,-0.005,0.002,-0.002,
482,-0.043,0,0,0,0,-0.78,-0.002,-0.005,0.002,-0.002,
483,-0.043,0,0,0,0,-1.46,-0.002,-0.005,0.002,-0.002,
484,-0.043,0,0,0,0,-1.46,-0.002,-0.039,-0.032,-0.03,
485,-0.137,0,0,0,0,-1.46,-0.002,-0.039,-0.032,-0.03,
486,-0.137,0,0,0,0,-1.46,-0.002,-0.039,-0.032,-0.03,
487,-0.137,0,0,0,0,-1.655,0.009,0.006,-0.032,-0.03,
488,-0.137,0,0,0,0,-1.655,0.009,0.006,0.008,0.026,
489,-0.296,0,0,0,0,-1.655,0.009,0.006,0.008,0.026,
490,-0.296,0,0,0,0,-1.621,0.009,0.006,0.008,0.026,
491,-0.296,0,0,0,0,-1.621,0.009,0.001,0.013,-0.002,
492,-0.517,0,0,0,0,-1.621,0.009,0.001,0.013,-0.002,
493,-0.517,0,0,0,0,-1.621,0.009,0.001,0.013,-0.002,
494,-0.517,0,0,0,0,-1.641,-0.013,0.018,-0.015,-0.002,
495,-0.517,0,0,0,0,-1.641,-0.013,0.018,-0.015,0.009,
496,-0.8,0,0,0,0,-1.641,-0.013,0.018,-0.015,0.009,
497,-0.8,0,0,0,0,-0.337,-0.013,0.018,-0.015,0.009,
498,-0.8,0,0,0,0,-0.337,-0.013,0.001,0.03,-0.008,
499,-1.064,0,0,0,0,-0.337,-0.013,0.001,0.03,-0.008,
500,-1.064,0,0,0,0,-0.337,-0.013,0.001,0.03,-0.008,
501,-1.064,0,0,0,0,-0.465,0.02,-0.027,0.03,-0.008,
502,-1.064,0,0,0,0,-0.465,0.02,-0.027,-0.004,0.026,
503,-1.268,0,0,0,0,-0.465,0.02,-0.027,-0.004,0.026,
504,-1.268,0,0,0,0,-0.465,0.02,-0.027,-0.004,0.026,
505,-1.268,0,0,0,0,-0.351,-0.013,-0.005,-0.004,-0.013,
506,-1.268,0,0,0,0,-0.351,-0.013,-0.005,-0.004,-0.013,
507,-1.402,0,0,0,0,-0.351,-0.013,-0.005,-0.004,-0.013,
508,-1.402,0,0,0,0,-0.439,-0.002,0.001,-0.004,-0.013,
509,-1.402,0,0,0,0,-0.439,-0.002,0.001,0.025,-0.03,
510,-1.472,0,0,0,0,-0.439,-0.002,0.001,0.025,-0.03,
511,-1.472,0,0,0,0,-0.375,-0.002,0.001,0.025,-0.03,
512,-1.472,0,0,0,0,-0.375,-0.002,-0.011,-0.049,-0.03,
513,-1.472,0,0,0,0,-0.375,-0.002,-0.011,-0.049,0.015,
514,-1.482,0,0,0,0,-0.375,-0.002,-0.011,-0.049,0.015,
515,-1.482,0,0,0,0,-0.375,-0.002,-0.011,-0.049,0.015,
516,-1.482,0,0,0,0,1.288,-0.002,0.034,-0.049,0.015,
517,-1.482,0,0,0,0,1.288,-0.002,0.034,-0.02,0.009,
518,-1.449,0,0,0,0,1.288,-0.002,0.034,-0.02,0.009,
519,-1.449,0,0,0,0,0.826,-0.002,0.034,-0.02,0.009,
520,-1.449,0,0,0,0,0.826,-0.002,0.006,-0.004,0.009,
521,-1.449,0,0,0,0,0.826,-0.002,0.006,-0.004,0.009,
522,-1.331,0,0,0,0,0.826,-0.002,0.006,-0.004,0.009,
523,-1.331,0,0,0,0,0.944,-0.002,0.006,-0.004,0.009,
524,-1.331,0,0,0,0,0.944,-0.002,-0.022,-0.02,-0.008,
525,-1.143,0,0,0,0,0.944,-0.002,-0.022,-0.02,-0.008,
526,-1.143,0,0,0,0,0.944,-0.002,-0.022,-0.02,-0.008,
527,-1.143,0,0,0,0,0.965,-0.002,0.006,0.058,-0.008,
528,-1.143,0,0,0,0,0.965,-0.002,0.006,0.058,-0.008,
529,-0.883,0,0,0,0,0.965,-0.002,0.006,0.058,-0.008,
530,-0.883,0,0,0,0,0.86,0.009,0.006,0.058,-0.008,
531,-0.883,0,0,0,0,0.86,0.009,-0.027,0.002,0.009,
532,-0.579,0,0,0,0,0.86,0.009,-0.027,0.002,0.009,
533,-0.579,0,0,0,0,0.86,0.009,-0.027,0.002,0.009,
534,-0.579,0,0,0,0,-0.218,0.009,-0.005,0.002,0.009,
535,-0.579,0,0,0,0,-0.218,0.009,-0.005,0.019,0.015,
536,-0.327,0,0,0,0,-0.218,0.009,-0.005,0.019,0.015,
537,-0.327,0,0,0,0,-0.29,0.009,-0.005,0.019,0.015,
538,-0.327,0,0,0,0,-0.29,0.009,0.001,-0.009,0.015,
539,-0.327,0,0,0,0,-0.29,0.009,0.001,-0.009,0.02,
540,-0.152,0,0,0,0,-0.29,0.009,0.001,-0.009,0.02,
541,-0.152,0,0,0,0,-0.454,-0.013,0.001,-0.009,0.02,
542,-0.152,0,0,0,0,-0.454,-0.013,-0.027,0.025,-0.002,
543,-0.041,0,0,0,0,-0.454,-0.013,-0.027,0.025,-0.002,
544,-0.041,0,0,0,0,-0.454,-0.013,-0.027,0.025,-0.002,
545,-0.041,0,0,0,0,-0.16,-0.002,0.001,0.025,-0.002,
546,-0.041,0,0,0,0,-0.16,-0.002,0.001,-0.032,-0.047,
547,-0.007,0,0,0,0,-0.16,-0.002,0.001,-0.032,-0.047,
548,-0.007,0,0,0,0,-0.16,-0.002,0.001,-0.032,-0.047,
549,-0.007,0,0,0,0,-0.16,-0.002,0.001,-0.032,-0.047,
550,-0.007,0,0,0,0,-0.939,-0.002,0.001,-0.032,-0.047,
551,-0.007,0,0,0,0,-0.939,-0.002,-0.016,-0.009,0.02,
552,-0.031,0,0,0,0,-0.939,-0.002,-0.016,-0.009,0.02,
553,-0.031,0,0,0,0,-0.939,-0.002,-0.016,-0.009,0.02,
554,-0.031,0,0,0,0,-1.182,-0.002,-0.011,-0.009,0.02,
555,-0.031,0,0,0,0,-1.182,-0.002,-0.011,0.019,0.009,
556,-0.12,0,0,0,0,-1.182,-0.002,-0.011,0.019,0.009,
557,-0.12,0,0,0,0,-1.74,-0.002,-0.011,0.019,0.009,
558,-0.12,0,0,0,0,-1.74,-0.002,-0.005,0.013,0.009,
559,-0.12,0,0,0,0,-1.74,-0.002,-0.005,0.013,0.003,
560,-0.289,0,0,0,0,-1.74,-0.002,-0.005,0.013,0.003,
561,-0.289,0,0,0,0,-1.676,0.009,-0.005,0.013,0.003,
562,-0.289,0,0,0,0,-1.676,0.009,0.006,0.013,0.015,
563,-0.531,0,0,0,0,-1.676,0.009,0.006,0.013,0.015,
564,-0.531,0,0,0,0,-1.676,0.009,0.006,0.013,0.015,
565,-0.531,0,0,0,0,-1.592,-0.013,-0.033,0.013,0.015,
566,-0.531,0,0,0,0,-1.592,-0.013,-0.033,-0.015,-0.042,
567,-0.833,0,0,0,0,-1.592,-0.013,-0.033,-0.015,-0.042,
568,-0.833,0,0,0,0,-0.359,-0.013,-0.033,-0.015,-0.042,
569,-0.833,0,0,0,0,-0.359,0.02,0.029,-0.02,-0.042,
570,-0.833,0,0,0,0,-0.359,0.02,0.029,-0.02,0.009,
571,-1.101,0,0,0,0,-0.359,0.02,0.029,-0.02,0.009,
572,-1.101,0,0,0,0,-0.489,0.009,0.029,-0.02,0.009,
573,-1.101,0,0,0,0,-0.489,0.009,0.023,-0.015,-0.002,
574,-1.299,0,0,0,0,-0.489,0.009,0.023,-0.015,-0.002,
575,-1.299,0,0,0,0,-0.489,0.009,0.023,-0.015,-0.002,
576,-1.299,0,0,0,0,-0.449,-0.002,-0.005,-0.015,-0.002,
577,-1.299,0,0,0,0,-0.449,-0.002,-0.005,-0.004,0.037,
578,-1.424,0,0,0,0,-0.449,-0.002,-0.005,-0.004,0.037,
579,-1.424,0,0,0,0,-0.449,-0.002,-0.005,-0.004,0.037,
580,-1.424,0,0,0,0,-0.562,-0.002,0.012,0.03,0.037,
581,-1.424,0,0,0,0,-0.562,-0.002,0.012,0.03,-0.002,
582,-1.48,0,0,0,0,-0.562,-0.002,0.012,0.03,-0.002,
583,-1.48,0,0,0,0,-1.026,-0.002,0.012,0.03,-0.002,
584,-1.48,0,0,0,0,-1.026,-0.002,0.012,0.03,-0.002,
585,-1.48,0,0,0,0,-1.026,-0.002,0.012,0.03,-0.002,
586,-1.48,0,0,0,0,-1.026,-0.002,0.006,0.002,0.02,
587,-1.478,0,0,0,0,-1.026,-0.002,0.006,0.002,0.02,
588,-1.478,0,0,0,0,-1.026,-0.002,0.006,0.002,0.02,
589,-1.478,0,0,0,0,1.132,0.009,0.006,0.002,0.02,
590,-1.478,0,0,0,0,1.132,0.009,0.006,0.013,0.009,
591,-1.396,0,0,0,0,1.132,0.009,0.006,0.013,0.009,
592,-1.396,0,0,0,0,0.775,0.009,0.006,0.013,0.009,
593,-1.396,0,0,0,0,0.775,0.02,0.006,-0.043,-0.03,
594,-1.396,0,0,0,0,0.775,0.02,0.006,-0.043,-0.03,
595,-1.244,0,0,0,0,0.775,0.02,0.006,-0.043,-0.03,
596,-1.244,0,0,0,0,0.786,-0.002,0.006,-0.043,-0.03,
597,-1.244,0,0,0,0,0.786,-0.002,-0.022,-0.009,0.003,
598,-1.02,0,0,0,0,0.786,-0.002,-0.022,-0.009,0.003,
599,-1.02,0,0,0,0,0.786,-0.002,-0.022,-0.009,0.003,
600,-1.02,0,0,0,0,0.805,-0.002,0.001,0.036,0.003,
601,-1.02,0,0,0,0,0.805,-0.002,0.001,0.036,-0.002,
602,-0.736,0,0,0,0,0.805,-0.002,0.001,0.036,-0.002,
603,-0.736,0,0,0,0,-0.493,0.009,0.001,0.036,-0.002,
604,-0.736,0,0,0,0,-0.493,0.009,-0.005,-0.037,0.015,
605,-0.447,0,0,0,0,-0.493,0.009,-0.005,-0.037,0.015,
606,-0.447,0,0,0,0,-0.493,0.009,-0.005,-0.037,0.015,
607,-0.447,0,0,0,0,-0.207,-0.002,0.001,-0.037,0.015,
608,-0.447,0,0,0,0,-0.207,-0.002,0.001,-0.009,0.015,
609,-0.236,0,0,0,0,-0.207,-0.002,0.001,-0.009,0.015,
610,-0.236,0,0,0,0,-0.116,-0.002,0.001,-0.009,0.015,
611,-0.236,0,0,0,0,-0.116,-0.002,0.029,0.008,0.015,
612,-0.236,0,0,0,0,-0.116,-0.002,0.029,0.008,-0.036,
613,-0.093,0,0,0,0,-0.116,-0.002,0.029,0.008,-0.036,
614,-0.093,0,0,0,0,-0.249,0.009,0.029,0.008,-0.036,
615,-0.093,0,0,0,0,-0.249,0.009,-0.005,0.019,0.015,
616,-0.02,0,0,0,0,-0.249,0.009,-0.005,0.019,0.015,
617,-0.02,0,0,0,0,-0.249,0.009,-0.005,0.019,0.015,
618,-0.02,0,0,0,0,-0.336,-0.002,0.001,-0.032,0.015,
619,-0.02,0,0,0,0,-0.336,-0.002,0.001,-0.032,0.009,
620,-0.02,0,0,0,0,-0.336,-0.002,0.001,-0.032,0.009,
621,-0.007,0,0,0,0,-0.336,-0.002,0.001,-0.032,0.009,
622,-0.007,0,0,0,0,-0.77,-0.002,0.001,-0.032,0.009,
623,-0.007,0,0,0,0,-0.77,-0.002,0.001,-0.004,-0.013,
624,-0.051,0,0,0,0,-0.77,-0.002,0.001,-0.004,-0.013,
625,-0.051,0,0,0,0,-0.77,-0.002,0.001,-0.004,-0.013,
626,-0.051,0,0,0,0,-1.742,0.009,0.012,0.025,-0.013,
627,-0.051,0,0,0,0,-1.742,0.009,0.012,0.025,-0.002,
628,-0.16,0,0,0,0,-1.742,0.009,0.012,0.025,-0.002,
629,-0.16,0,0,0,0,-1.537,0.009,0.012,0.025,-0.002,
630,-0.16,0,0,0,0,-1.537,-0.002,-0.011,-0.037,-0.002,
631,-0.16,0,0,0,0,-1.537,-0.002,-0.011,-0.037,-0.002,
632,-0.347,0,0,0,0,-1.537,-0.002,-0.011,-0.037,-0.002,
633,-0.347,0,0,0,0,-1.529,-0.023,-0.011,-0.037,-0.002,
634,-0.347,0,0,0,0,-1.529,-0.023,0.012,-0.049,0.003,
635,-0.605,0,0,0,0,-1.529,-0.023,0.012,-0.049,0.003,
636,-0.605,0,0,0,0,-1.529,-0.023,0.012,-0.049,0.003,
637,-0.605,0,0,0,0,-1.733,-0.002,0.006,-0.015,0.003,
638,-0.605,0,0,0,0,-1.733,-0.002,0.006,-0.015,0.009,
639,-0.921,0,0,0,0,-1.733,-0.002,0.006,-0.015,0.009,
640,-0.921,0,0,0,0,-0.461,-0.002,0.006,-0.015,0.009,
641,-0.921,0,0,0,0,-0.461,-0.002,0.006,0.03,-0.053,
642,-1.164,0,0,0,0,-0.461,-0.002,0.006,0.03,-0.053,
643,-1.164,0,0,0,0,-0.461,-0.002,0.006,0.03,-0.053,
644,-1.164,0,0,0,0,-0.585,-0.002,0.006,0.03,-0.053,
645,-1.164,0,0,0,0,-0.585,-0.002,0.006,-0.043,0.02,
646,-1.335,0,0,0,0,-0.585,-0.002,0.006,-0.043,0.02,
647,-1.335,0,0,0,0,-0.59,-0.002,0.006,-0.043,0.02,
648,-1.335,0,0,0,0,-0.59,0.009,0.018,0.03,0.02,
649,-1.335,0,0,0,0,-0.59,0.009,0.018,0.03,0.02,
650,-1.442,0,0,0,0,-0.59,0.009,0.018,0.03,0.02,
651,-1.442,0,0,0,0,-0.522,-0.002,0.001,0.03,0.02,
652,-1.442,0,0,0,0,-0.522,-0.002,0.001,0.008,0.032,
653,-1.482,0,0,0,0,-0.522,-0.002,0.001,0.008,0.032,
654,-1.482,0,0,0,0,-0.522,-0.002,0.001,0.008,0.032,
655,-1.482,0,0,0,0,-0.493,-0.002,0.001,0.008,0.032,
656,-1.482,0,0,0,0,-0.493,-0.002,-0.011,0.008,0.032,
657,-1.482,0,0,0,0,-0.493,-0.002,-0.011,0.013,-0.013,
658,-1.476,0,0,0,0,-0.493,-0.002,-0.011,0.013,-0.013,
659,-1.476,0,0,0,0,1.265,-0.002,-0.011,0.013,-0.013,
660,-1.476,0,0,0,0,1.265,-0.002,0.001,0.002,-0.013,
661,-1.476,0,0,0,0,1.265,-0.002,0.001,0.002,0.026,
662,-1.391,0,0,0,0,1.265,-0.002,0.001,0.002,0.026,
663,-1.391,0,0,0,0,0.728,-0.013,0.001,0.002,0.026,
664,-1.391,0,0,0,0,0.728,-0.013,0.001,0.002,-0.002,
665,-1.234,0,0,0,0,0.728,-0.013,0.001,0.002,-0.002,
666,-1.234,0,0,0,0,0.728,-0.013,0.001,0.002,-0.002,
667,-1.234,0,0,0,0,0.835,0.009,-0.005,0.002,-0.002,
668,-1.234,0,0,0,0,0.835,0.009,-0.005,-0.004,0.009,
669,-0.981,0,0,0,0,0.835,0.009,-0.005,-0.004,0.009,
670,-0.981,0,0,0,0,0.9,0.009,-0.005,-0.004,0.009,
671,-0.981,0,0,0,0,0.9,-0.002,0.006,0.013,0.009,
672,-0.981,0,0,0,0,0.9,-0.002,0.006,0.013,0.015,
673,-0.685,0,0,0,0,0.9,-0.002,0.006,0.013,0.015,
674,-0.685,0,0,0,0,-0.54,-0.002,0.006,0.013,0.015,
675,-0.685,0,0,0,0,-0.54,-0.002,0.018,-0.06,0.009,
676,-0.685,0,0,0,0,-0.54,-0.002,0.018,-0.06,0.009,
677,-0.407,0,0,0,0,-0.54,-0.002,0.018,-0.06,0.009,
678,-0.407,0,0,0,0,-0.293,0.009,0.018,-0.06,0.009,
679,-0.407,0,0,0,0,-0.293,0.009,0.001,0.008,-0.008,
680,-0.204,0,0,0,0,-0.293,0.009,0.001,0.008,-0.008,
681,-0.204,0,0,0,0,-0.293,0.009,0.001,0.008,-0.008,
682,-0.204,0,0,0,0,-0.228,-0.013,-0.011,0.008,-0.008,
683,-0.204,0,0,0,0,-0.228,-0.013,-0.011,0.002,0.009,
684,-0.073,0,0,0,0,-0.228,-0.013,-0.011,0.002,0.009,
685,-0.073,0,0,0,0,-0.224,-0.013,-0.011,0.002,0.009,
686,-0.073,0,0,0,0,-0.224,-0.002,0.006,0.03,0.009,
687,-0.073,0,0,0,0,-0.224,-0.002,0.006,0.03,0.02,
688,-0.013,0,0,0,0,-0.224,-0.002,0.006,0.03,0.02,
689,-0.013,0,0,0,0,-0.515,-0.002,0.006,0.03,0.02,
690,-0.013,0,0,0,0,-0.515,-0.002,0.023,0.03,0.02,
691,-0.013,0,0,0,0,-0.515,-0.002,0.023,-0.009,0.02,
692,-0.013,0,0,0,0,-0.515,-0.002,0.023,-0.009,-0.013,
693,-0.013,0,0,0,0,-0.515,-0.002,0.023,-0.009,-0.013,
694,-0.013,0,0,0,0,-0.887,-0.002,0.023,-0.009,-0.013,
695,-0.013,0,0,0,0,-0.887,0.02,0.001,0.019,0.009,
696,-0.013,0,0,0,0,-0.887,0.02,0.001,0.019,0.009,
697,-0.075,0,0,0,0,-0.887,0.02,0.001,0.019,0.009,
698,-0.075,0,0,0,0,-1.691,-0.013,0.001,0.019,0.009,
699,-0.075,0,0,0,0,-1.691,-0.013,0.001,0.002,0.009,
700,-0.211,0,0,0,0,-1.691,-0.013,0.001,0.002,0.009,
701,-0.211,0,0,0,0,-1.691,-0.013,0.001,0.002,0.009,
702,-0.211,0,0,0,0,-1.559,-0.002,0.012,0.002,0.009,
703,-0.211,0,0,0,0,-1.559,-0.002,0.012,-0.037,0.032,
704,-0.424,0,0,0,0,-1.559,-0.002,0.012,-0.037,0.032,
705,-0.424,0,0,0,0,-1.68,-0.002,0.012,-0.037,0.032,
706,-0.424,0,0,0,0,-1.68,-0.002,0.006,-0.02,0.032,
707,-0.424,0,0,0,0,-1.68,-0.002,0.006,-0.02,0.009,
708,-0.691,0,0,0,0,-1.68,-0.002,0.006,-0.02,0.009,
709,-0.691,0,0,0,0,-0.431,-0.002,0.006,-0.02,0.009,
710,-0.691,0,0,0,0,-0.431,-0.002,0.012,0.019,0.026,
711,-1.001,0,0,0,0,-0.431,-0.002,0.012,0.019,0.026,
712,-1.001,0,0,0,0,-0.431,-0.002,0.012,0.019,0.026,
713,-1.001,0,0,0,0,-0.657,-0.002,0.012,0.019,0.026,
