time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
1.47,0,0,0.45,0,0.46,0,0,0,0,-4.531,0.008,3.955,-0.007,3.35,-0.011,-0.011,-0.272,0.023,
1.48,0,0,0.45,0,0.46,0,0,0,0,-4.531,0.008,3.955,-0.007,3.35,-0.011,0.008,-0.386,0,
1.49,0,0,0.45,0,0.46,0,0,0,0,-4.531,0.008,3.955,-0.007,3.35,-0.011,0.008,-0.386,0,
1.5,0,0,0.45,0,0.46,0,0,0,0,-4.531,0.008,3.955,-0.007,3.35,-0.011,0.008,-0.386,0,
1.51,0,0,0.41,0,0.46,0,0,0,0,-4.531,0.008,3.955,-0.007,3.35,-0.011,0.008,-0.386,0,
1.52,0,0,0.41,0,0.43,0,0,0,0,-4.531,0.008,3.955,-0.007,3.35,-0.011,0.008,-0.386,0,
1.53,0,0,0.41,0,0.43,0,0,0,0,-4.698,-0.002,4.897,0.013,3.35,-0.011,0.008,-0.386,0,
1.54,0,0,0.41,0,0.43,0,0,0,0,-4.698,-0.002,4.897,0.013,3.726,-0.011,0.037,-0.158,0,
1.55,0,0,0.41,0,0.43,0,0,0,0,-4.698,-0.002,4.897,0.013,3.726,-0.011,0.037,-0.158,0.017,
1.56,0,0,0.41,0,0.43,0,0,0,0,-4.698,-0.002,4.897,0.013,3.726,-0.011,0.037,-0.158,0.017,
1.57,0.1,0,0.41,0,0.43,0,0,0,0,-4.698,-0.002,4.897,0.013,3.726,-0.011,0.037,-0.158,0.017,
1.58,0.1,0,0.36,0,0.38,0,0,0,0,-4.698,-0.002,4.897,0.013,3.726,-0.011,0.037,-0.158,0.017,
1.59,0.1,0,0.36,0,0.38,0,0,0,0,-4.698,-0.002,4.897,0.013,3.726,-0.011,0.037,-0.158,0.017,
1.6,0.1,0,0.36,0,0.38,0,0,0,0,-4.615,-0.002,3.502,0.015,3.726,-0.011,0.037,-0.158,0.017,
1.61,0.1,0,0.36,0,0.38,0,0,0,0,-4.615,-0.002,3.502,0.015,3.964,0.068,0.012,-0.228,-0.052,
1.62,0.1,0,0.36,0,0.38,0,0,0,0,-4.615,-0.002,3.502,0.015,3.964,0.068,0.012,-0.228,-0.052,
1.63,0.1,0,0.36,0,0.38,0,0,0,0,-4.615,-0.002,3.502,0.015,3.964,0.068,0.012,-0.228,-0.052,
1.64,0.3,0,0.36,0,0.38,0,0,0,0,-4.615,-0.002,3.502,0.015,3.964,0.068,0.012,-0.228,-0.052,
1.65,0.3,0,0.3,0,0.32,0,0,0,0,-4.615,-0.002,3.502,0.015,3.964,0.068,0.012,-0.228,-0.052,
1.66,0.3,0,0.3,0,0.32,0,0,0,0,-4.615,-0.002,3.502,0.015,3.964,0.068,0.012,-0.228,-0.052,
1.67,0.3,0,0.3,0,0.32,0,0,0,0,-4.615,-0.002,3.502,0.015,3.964,0.068,0.012,-0.228,-0.052,
1.68,0.3,0,0.3,0,0.32,0,0,0,0,-4.615,-0.002,3.502,0.015,3.964,0.068,0.012,-0.228,-0.052,
1.69,0.3,0,0.3,0,0.32,0,0,0,0,-4.615,-0.002,3.502,0.015,3.964,0.068,0.012,-0.228,-0.052,
1.7,0.3,0,0.3,0,0.32,0,0,0,0,-4.615,-0.002,3.502,0.015,3.964,0.068,0.012,-0.228,-0.052,
1.71,0.3,0,0.3,0,0.32,0,0,0,0,-4.615,-0.002,3.502,0.015,3.964,0.068,0.012,-0.228,-0.052,
1.72,0.3,0,0.3,0,0.32,0,0,0,0,-4.615,-0.002,3.502,0.015,3.964,0.068,0.012,-0.228,-0.052,
1.73,0.3,0,0.3,0,0.32,0,0,0,0,-4.615,-0.002,3.502,0.015,3.964,0.068,0.012,-0.228,-0.052,
1.74,0.3,0,0.3,0,0.32,0,0,0,0,-4.615,-0.002,3.502,0.015,3.964,0.068,0.012,-0.228,-0.052,
1.75,0.3,0,0.3,0,0.32,0,0.01,0,0,-4.615,-0.002,3.502,0.015,3.964,0.068,0.012,-0.228,-0.052,
1.76,0.3,0,0.3,0,0.32,0,0.01,0,0,-5.046,0.245,3.502,0.015,3.964,0.068,0.012,-0.228,-0.052,
1.77,0.3,0,0.3,0,0.32,0,0.01,0,0,-5.046,0.245,5.709,0.001,4.266,0.068,0.012,-0.228,-0.052,
1.78,0.3,0,0.3,0,0.32,0,0.01,0,0,-5.046,0.245,5.709,0.001,4.266,-2.14,-1.037,-1.929,-1.005,
1.79,0.3,0,0.3,0,0.32,0,0.01,0,0,-5.046,0.245,5.709,0.001,4.266,-2.14,-1.037,-1.929,-1.005,
1.8,0.3,0,0.3,0,0.32,0,0.01,0,0,-5.046,0.245,5.709,0.001,4.266,-2.14,-1.037,-1.929,-1.005,
1.81,1,0,0.3,0,0.32,0,0.01,0,0,-5.046,0.245,5.709,0.001,4.266,-2.14,-1.037,-1.929,-1.005,
1.82,1,0,0.1,0,0.13,0.1,0.01,0,0,-5.046,0.245,5.709,0.001,4.266,-2.14,-1.037,-1.929,-1.005,
1.83,1,0,0.1,0,0.13,0.1,0.06,0.08,0.03,-5.046,0.245,5.709,0.001,4.266,-2.14,-1.037,-1.929,-1.005,
1.84,1,0,0.1,0,0.13,0.1,0.06,0.08,0.03,-4.656,0.331,5.296,0.011,4.266,-2.14,-1.037,-1.929,-1.005,
1.85,1,0,0.1,0,0.13,0.1,0.06,0.08,0.03,-4.656,0.331,5.296,0.011,5.115,-1.934,-0.964,-1.929,-1.005,
1.86,1,0,0.1,0,0.13,0.1,0.06,0.08,0.03,-4.656,0.331,5.296,0.011,5.115,-1.934,-0.964,-1.913,-1.145,
1.87,1,0,0.1,0,0.13,0.1,0.06,0.08,0.03,-4.656,0.331,5.296,0.011,5.115,-1.934,-0.964,-1.913,-1.145,
1.88,1,0,0.1,0,0.13,0.1,0.06,0.08,0.03,-4.656,0.331,5.296,0.011,5.115,-1.934,-0.964,-1.913,-1.145,
1.89,1.5,0,0,0,0.13,0.1,0.06,0.08,0.03,-4.656,0.331,5.296,0.011,5.115,-1.934,-0.964,-1.913,-1.145,
1.9,1.5,0,0,0,0.02,0.31,0.06,0.08,0.03,-4.656,0.331,5.296,0.011,5.115,-1.934,-0.964,-1.913,-1.145,
1.91,1.5,0,0,0,0.02,0.31,0.17,0.27,0.11,-4.405,0.331,5.296,0.011,5.115,-1.934,-0.964,-1.913,-1.145,
1.92,1.5,0,0,0,0.02,0.31,0.17,0.27,0.11,-4.405,0.438,6.053,0.008,5.115,-1.934,-0.964,-1.913,-1.145,
1.93,1.5,0,0,0,0.02,0.31,0.17,0.27,0.11,-4.405,0.438,6.053,0.008,5.819,-2.175,-0.359,-2.511,-1.145,
1.94,1.5,0,0,0,0.02,0.31,0.17,0.27,0.11,-4.405,0.438,6.053,0.008,5.819,-2.175,-0.359,-2.511,-0.636,
1.95,1.5,0,0,0,0.02,0.31,0.17,0.27,0.11,-4.405,0.438,6.053,0.008,5.819,-2.175,-0.359,-2.511,-0.636,
1.96,1.5,0,0,0,0.02,0.31,0.17,0.27,0.11,-4.405,0.438,6.053,0.008,5.819,-2.175,-0.359,-2.511,-0.636,
1.97,2,0,-0.13,0,0.02,0.31,0.17,0.27,0.11,-4.405,0.438,6.053,0.008,5.819,-2.175,-0.359,-2.511,-0.636,
