count, lifter pos (mm), left pedal pos (mm), left slider pos (mm), right pedal pos (mm), right slider pos (mm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A)
325,-0.003,0,-23.94,0,15.432,1.14,0.467,2.675,-0.037,-0.626,
326,-0.003,0,-32.148,0,15.432,1.14,0.467,2.675,-0.037,-0.626,
327,-0.003,0,-32.148,0,24.492,1.186,0.467,2.675,-0.037,-0.626,
328,-0.003,0,-32.148,0,24.492,1.186,0.467,1.074,-0.02,-1.063,
329,-0.004,0,-32.148,0,24.492,1.186,0.467,1.074,-0.02,-1.063,
330,-0.004,0,-39.444,0,32.508,1.368,0.478,1.074,-0.02,-1.063,
331,-0.004,0,-39.444,0,32.508,1.368,0.478,1.718,-0.026,-0.969,
332,-0.004,0,-39.444,0,32.508,1.368,0.478,1.718,-0.026,-0.969,
333,-0.004,0,-45.444,0,39.762,1.345,0.478,1.718,-0.026,-0.969,
334,-0.004,0,-45.444,0,39.762,1.345,0.478,1.586,-0.026,-0.548,
335,-0.004,0,-45.444,0,39.762,1.345,0.478,1.586,-0.026,-0.548,
336,-0.004,0,-50.55,0,45.846,1.345,0.478,1.586,-0.026,-0.548,
337,-0.004,0,-50.55,0,45.846,1.391,0.478,1.751,-0.003,-0.548,
338,-0.004,0,-50.55,0,45.846,1.391,0.478,1.751,-0.003,0.154,
339,-0.004,0,-54.492,0,45.846,1.391,0.478,1.751,-0.003,0.154,
340,-0.004,0,-54.492,0,50.886,1.505,0.467,1.751,-0.003,0.154,
341,-0.004,0,-54.492,0,50.886,1.505,0.467,1.567,-0.043,0.874,
342,-0.004,0,-54.492,0,50.886,1.505,0.467,1.567,-0.043,0.874,
343,-0.004,0,-57.462,0,54.786,1.391,0.467,1.567,-0.043,0.874,
344,-0.004,0,-57.462,0,54.786,1.391,0.478,1.545,-0.009,-0.242,
345,-0.004,0,-57.462,0,54.786,1.391,0.478,1.545,-0.009,-0.242,
346,-0.004,0,-59.124,0,57.552,1.391,0.478,1.545,-0.009,-0.242,
347,-0.004,0,-59.124,0,57.552,1.528,0.467,1.895,-0.032,-0.242,
348,-0.004,0,-59.124,0,57.552,1.528,0.467,1.895,-0.032,-0.382,
349,-0.003,0,-59.652,0,57.552,1.528,0.467,1.895,-0.032,-0.382,
350,-0.003,0,-59.652,0,59.166,1.528,0.467,1.895,-0.032,-0.382,
351,-0.003,0,-59.652,0,59.166,1.528,0.467,1.895,-0.032,-0.382,
352,-0.003,0,-59.652,0,59.166,1.539,0.467,2.933,-0.015,-0.382,
353,-0.003,0,-59.652,0,59.166,1.539,0.467,2.933,-0.015,-1.117,
354,-0.003,0,-59.652,0,59.166,1.539,0.467,2.933,-0.015,-1.117,
355,-0.003,0,-59.652,0,59.166,1.539,0.467,2.933,-0.015,-1.117,
356,-0.003,0,-58.344,0,59.166,1.539,0.467,2.933,-0.015,-1.117,
357,-0.003,0,-58.344,0,59.622,1.562,0.478,3.246,-0.009,-1.117,
358,-0.003,0,-58.344,0,59.622,1.562,0.478,3.246,-0.009,-4.677,
359,-0.002,0,-55.938,0,59.622,1.562,0.478,3.246,-0.009,-4.677,
360,-0.002,0,-55.938,0,58.8,1.494,0.478,2.995,-0.009,-4.677,
361,-0.002,0,-55.938,0,58.8,1.494,0.478,2.995,-0.032,-4.811,
362,-0.002,0,-52.662,0,58.8,1.494,0.478,2.995,-0.032,-4.811,
363,-0.002,0,-52.662,0,56.754,1.505,0.467,2.995,-0.032,-4.811,
364,-0.002,0,-52.662,0,56.754,1.505,0.467,3.112,-0.043,-4.003,
365,-0.002,0,-52.662,0,56.754,1.505,0.467,3.112,-0.043,-4.003,
366,-0.002,0,-48.126,0,53.31,1.505,0.467,3.112,-0.043,-4.003,
367,-0.002,0,-48.126,0,53.31,1.459,0.467,3.51,-0.015,-4.003,
368,-0.002,0,-48.126,0,53.31,1.459,0.467,3.51,-0.015,-4.454,
369,-0.001,0,-42.366,0,53.31,1.459,0.467,3.51,-0.015,-4.454,
370,-0.001,0,-42.366,0,48.834,1.459,0.467,3.106,-0.009,-4.454,
371,-0.001,0,-42.366,0,48.834,1.459,0.467,3.106,-0.009,-4.256,
372,-0.001,0,-42.366,0,48.834,1.459,0.467,3.106,-0.009,-4.256,
373,-0.001,0,-35.652,0,43.284,1.551,0.467,3.106,-0.009,-4.256,
374,-0.001,0,-35.652,0,43.284,1.551,0.467,3.817,-0.009,-4.596,
375,0,0,-35.652,0,43.284,1.551,0.467,3.817,-0.009,-4.596,
376,0,0,-27.69,0,36.6,1.448,0.467,3.817,-0.009,-4.596,
377,0,0,-27.69,0,36.6,1.448,0.488,4.09,-0.065,-4.648,
378,0,0,-27.69,0,36.6,1.448,0.488,4.09,-0.065,-4.648,
379,0,0,-18.318,0,28.77,1.448,0.488,4.09,-0.065,-4.648,
380,0,0,-18.318,0,28.77,1.459,0.467,2.69,-0.02,-4.648,
381,0,0,-18.318,0,28.77,1.459,0.467,2.69,-0.02,-3.907,
382,0,0,-8.13,0,28.77,1.459,0.467,2.69,-0.02,-3.907,
383,0,0,-8.13,0,19.824,1.391,0.488,2.036,-0.02,-3.907,
384,0,0,-8.13,0,19.824,1.391,0.488,2.036,-0.088,-4.11,
385,0.001,0,-8.13,0,19.824,1.391,0.488,2.036,-0.088,-4.11,
386,0.001,0,3.162,0,9.096,1.334,0.488,2.036,-0.088,-4.11,
387,0.001,0,3.162,0,9.096,1.334,0.467,-3.305,-0.037,-4.09,
388,0.001,0,3.162,0,9.096,1.334,0.467,-3.305,-0.037,-4.09,
389,0.002,0,14.46,0,9.096,1.334,0.467,-3.305,-0.037,-4.09,
390,0.002,0,14.46,0,-2.442,1.334,0.467,-2.827,-0.037,-4.09,
391,0.002,0,14.46,0,-2.442,1.334,0.467,-2.827,-0.015,1.709,
392,0.003,0,14.46,0,-2.442,1.334,0.467,-2.827,-0.015,1.709,
393,0.003,0,24.78,0,-14.526,1.334,0.467,-2.827,-0.015,1.709,
394,0.003,0,24.78,0,-14.526,1.015,0.478,-1.948,-0.015,1.709,
395,0.003,0,24.78,0,-14.526,1.015,0.478,-1.948,-0.015,0.954,
396,0.003,0,33.702,0,-14.526,1.015,0.478,-1.948,-0.015,0.954,
397,0.003,0,33.702,0,-24.546,0.946,0.467,-1.948,-0.015,0.954,
398,0.003,0,33.702,0,-24.546,0.946,0.467,-0.559,-0.009,1.006,
399,0.004,0,33.702,0,-24.546,0.946,0.467,-0.559,-0.009,1.006,
400,0.004,0,40.74,0,-33.114,0.832,0.467,-0.559,-0.009,1.006,
401,0.004,0,40.74,0,-33.114,0.832,0.478,-2.149,-0.003,1.006,
402,0.004,0,40.74,0,-33.114,0.832,0.478,-2.149,-0.003,1.657,
403,0.005,0,47.298,0,-33.114,0.832,0.478,-2.149,-0.003,1.657,
404,0.005,0,47.298,0,-41.01,0.695,0.467,-2.149,-0.003,1.657,
405,0.005,0,47.298,0,-41.01,0.695,0.467,-1.153,-0.032,1.528,
406,0.005,0,47.298,0,-41.01,0.695,0.467,-1.153,-0.032,1.528,
407,0.005,0,52.524,0,-41.01,0.695,0.467,-1.153,-0.032,1.528,
408,0.005,0,52.524,0,-47.556,0.593,0.467,-1.788,-0.032,1.528,
409,0.005,0,52.524,0,-47.556,0.593,0.467,-1.788,-0.032,1.326,
410,0.005,0,52.524,0,-47.556,0.593,0.467,-1.788,-0.032,1.326,
411,0.005,0,56.208,0,-52.656,0.502,0.467,-1.788,-0.032,1.326,
412,0.005,0,56.208,0,-52.656,0.502,0.467,-1.492,-0.032,1.428,
413,0.005,0,56.208,0,-52.656,0.502,0.467,-1.492,-0.032,1.428,
414,0.005,0,58.59,0,-52.656,0.502,0.467,-1.492,-0.032,1.428,
415,0.005,0,58.59,0,-56.31,0.513,0.478,-1.581,-0.032,1.428,
416,0.005,0,58.59,0,-56.31,0.513,0.478,-1.581,-0.003,1.742,
417,0.005,0,58.59,0,-56.31,0.513,0.478,-1.581,-0.003,1.742,
418,0.005,0,59.616,0,-58.656,0.444,0.478,-1.581,-0.003,1.742,
419,0.005,0,59.616,0,-58.656,0.444,0.467,0.386,-0.003,1.742,
420,0.005,0,59.616,0,-58.656,0.444,0.467,0.386,-0.02,1.742,
421,0.005,0,59.616,0,-58.656,0.444,0.467,0.386,-0.02,1.446,
422,0.005,0,59.616,0,-58.656,0.444,0.467,0.386,-0.02,1.446,
423,0.005,0,59.466,0,-59.676,0.444,0.467,0.386,-0.02,1.446,
424,0.005,0,59.466,0,-59.676,0.41,0.467,0.386,-0.02,1.446,
425,0.005,0,59.466,0,-59.676,0.41,0.467,0.386,-0.02,1.446,
426,0.005,0,59.466,0,-59.676,0.41,0.467,0.386,-0.02,1.446,
427,0.005,0,59.466,0,-59.676,0.41,0.467,-2.917,0.019,2.74,
428,0.005,0,59.466,0,-59.676,0.41,0.467,-2.917,0.019,2.74,
429,0.005,0,56.136,0,-59.676,0.41,0.467,-2.917,0.019,2.74,
430,0.005,0,56.136,0,-59.034,0.171,0.467,-3.521,0.019,2.74,
431,0.005,0,56.136,0,-59.034,0.171,0.467,-3.521,-0.032,3.669,
432,0.005,0,56.136,0,-59.034,0.171,0.467,-3.521,-0.032,3.669,
433,0.005,0,52.272,0,-56.916,0.148,0.467,-3.521,-0.032,3.669,
434,0.005,0,52.272,0,-56.916,0.148,0.478,-4.044,-0.048,3.669,
435,0.005,0,52.272,0,-56.916,0.148,0.478,-4.044,-0.048,3.462,
436,0.005,0,46.842,0,-56.916,0.148,0.478,-4.044,-0.048,3.462,
437,0.005,0,46.842,0,-53.34,0.091,0.478,-3.403,-0.048,3.462,
438,0.005,0,46.842,0,-53.34,0.091,0.478,-3.403,-0.065,3.692,
439,0.004,0,46.842,0,-53.34,0.091,0.478,-3.403,-0.065,3.692,
440,0.004,0,40.26,0,-48.336,0.091,0.478,-3.403,-0.065,3.692,
441,0.004,0,40.26,0,-48.336,-0.012,0.478,-4.062,-0.065,3.692,
442,0.004,0,40.26,0,-48.336,-0.012,0.478,-4.062,-0.02,3.505,
443,0.004,0,40.26,0,-48.336,-0.012,0.478,-4.062,-0.02,3.505,
444,0.004,0,32.13,0,-41.952,-0.023,0.478,-4.062,-0.02,3.505,
445,0.004,0,32.13,0,-41.952,-0.023,0.467,-3.699,-0.037,3.505,
446,0.004,0,32.13,0,-41.952,-0.023,0.467,-3.699,-0.037,3.921,
447,0.004,0,22.662,0,-41.952,-0.023,0.467,-3.699,-0.037,3.921,
448,0.004,0,22.662,0,-34.14,-0.057,0.478,-3.699,-0.037,3.921,
449,0.004,0,22.662,0,-34.14,-0.057,0.478,-2.964,-0.065,4.061,
450,0.004,0,22.662,0,-34.14,-0.057,0.478,-2.964,-0.065,4.061,
451,0.004,0,11.742,0,-34.14,-0.057,0.478,-2.964,-0.065,4.061,
452,0.004,0,11.742,0,-24.96,-0.126,0.467,-2.125,-0.065,4.061,
453,0.004,0,11.742,0,-24.96,-0.126,0.467,-2.125,-0.003,3.658,
454,0.003,0,11.742,0,-24.96,-0.126,0.467,-2.125,-0.003,3.658,
455,0.003,0,-0.582,0,-14.364,-0.137,0.467,-2.125,-0.003,3.658,
456,0.003,0,-0.582,0,-14.364,-0.137,0.467,3.705,-0.099,3.658,
457,0.003,0,-0.582,0,-14.364,-0.137,0.467,3.705,-0.099,3.127,
458,0.002,0,-12.798,0,-14.364,-0.137,0.467,3.705,-0.099,3.127,
459,0.002,0,-12.798,0,-2.346,-0.046,0.478,3.705,-0.099,3.127,
460,0.002,0,-12.798,0,-2.346,-0.046,0.478,2.894,-0.043,-1.868,
461,0.001,0,-12.798,0,-2.346,-0.046,0.478,2.894,-0.043,-1.868,
462,0.001,0,-23.52,0,-2.346,-0.046,0.478,2.894,-0.043,-1.868,
463,0.001,0,-23.52,0,10.218,0.102,0.467,2.588,-0.043,-1.868,
464,0.001,0,-23.52,0,10.218,0.102,0.467,2.588,-0.054,-1.738,
465,0,0,-23.52,0,10.218,0.102,0.467,2.588,-0.054,-1.738,
466,0,0,-33.138,0,21.612,0.205,0.467,2.588,-0.054,-1.738,
467,0,0,-33.138,0,21.612,0.205,0.467,1.633,0.002,-1.738,
468,0,0,-33.138,0,21.612,0.205,0.467,1.633,0.002,-1.31,
469,-0.001,0,-40.842,0,21.612,0.205,0.467,1.633,0.002,-1.31,
470,-0.001,0,-40.842,0,30.936,0.376,0.467,1.633,0.002,-1.31,
471,-0.001,0,-40.842,0,30.936,0.376,0.467,1.064,-0.015,-0.939,
472,-0.002,0,-40.842,0,30.936,0.376,0.467,1.064,-0.015,-0.939,
473,-0.002,0,-47.364,0,30.936,0.376,0.467,1.064,-0.015,-0.939,
474,-0.002,0,-47.364,0,39.21,0.502,0.467,1.773,-0.015,-0.939,
475,-0.002,0,-47.364,0,39.21,0.502,0.467,1.773,-0.088,-0.562,
476,-0.003,0,-47.364,0,39.21,0.502,0.467,1.773,-0.088,-0.562,
477,-0.003,0,-52.452,0,45.882,0.502,0.467,1.773,-0.088,-0.562,
478,-0.003,0,-52.452,0,45.882,0.502,0.478,1.567,-0.026,-0.562,
479,-0.003,0,-52.452,0,45.882,0.502,0.478,1.567,-0.026,0.212,
480,-0.003,0,-56.226,0,45.882,0.502,0.478,1.567,-0.026,0.212,
481,-0.003,0,-56.226,0,51.33,0.57,0.467,1.567,-0.026,0.212,
482,-0.003,0,-56.226,0,51.33,0.57,0.467,1.682,-0.02,0.356,
483,-0.003,0,-56.226,0,51.33,0.57,0.467,1.682,-0.02,0.356,
484,-0.003,0,-58.536,0,55.2,0.57,0.467,1.682,-0.02,0.356,
485,-0.003,0,-58.536,0,55.2,0.581,0.456,1.796,-0.009,0.356,
486,-0.003,0,-58.536,0,55.2,0.581,0.456,1.796,-0.009,-0.228,
487,-0.003,0,-59.61,0,55.2,0.581,0.456,1.796,-0.009,-0.228,
488,-0.003,0,-59.61,0,58.026,0.502,0.456,1.796,-0.009,-0.228,
489,-0.003,0,-59.61,0,58.026,0.502,0.478,-0.391,-0.009,-0.228,
490,-0.003,0,-59.61,0,58.026,0.502,0.478,-0.391,-0.043,0.159,
491,-0.003,0,-59.61,0,58.026,0.502,0.478,-0.391,-0.043,0.159,
492,-0.002,0,-59.61,0,58.026,0.502,0.478,-0.391,-0.043,0.159,
493,-0.002,0,-59.598,0,59.574,0.513,0.478,-0.391,-0.043,0.159,
494,-0.002,0,-59.598,0,59.574,0.513,0.478,3.749,-0.043,0.159,
495,-0.002,0,-59.598,0,59.574,0.513,0.478,3.749,-0.026,0.159,
496,-0.002,0,-59.598,0,59.574,0.513,0.478,3.749,-0.026,0.159,
497,-0.002,0,-59.598,0,59.574,0.513,0.478,3.749,-0.026,-1.516,
498,-0.001,0,-59.598,0,59.574,0.513,0.478,3.749,-0.026,-1.516,
499,-0.001,0,-56.604,0,59.574,0.513,0.478,3.749,-0.026,-1.516,
500,-0.001,0,-56.604,0,59.328,0.422,0.467,3.192,-0.026,-1.516,
501,-0.001,0,-56.604,0,59.328,0.422,0.467,3.192,-0.048,-5.743,
502,-0.001,0,-56.604,0,59.328,0.422,0.467,3.192,-0.048,-5.743,
503,-0.001,0,-52.914,0,57.486,0.524,0.467,3.192,-0.048,-5.743,
504,-0.001,0,-52.914,0,57.486,0.524,0.467,3.182,-0.02,-4.162,
505,-0.001,0,-52.914,0,57.486,0.524,0.467,3.182,-0.02,-4.162,
506,-0.001,0,-47.838,0,57.486,0.524,0.467,3.182,-0.02,-4.162,
507,-0.001,0,-47.838,0,54.024,0.547,0.467,3.182,-0.02,-4.162,
508,-0.001,0,-47.838,0,54.024,0.547,0.467,3.401,-0.032,-5.237,
509,0,0,-47.838,0,54.024,0.547,0.467,3.401,-0.032,-5.237,
510,0,0,-41.55,0,49.386,0.547,0.467,3.401,-0.032,-5.237,
511,0,0,-41.55,0,49.386,0.444,0.467,3.326,-0.032,-5.237,
512,0,0,-41.55,0,49.386,0.444,0.467,3.326,-0.043,-4.878,
513,0,0,-41.55,0,49.386,0.444,0.467,3.326,-0.043,-4.878,
514,0,0,-33.738,0,43.188,0.536,0.467,3.326,-0.043,-4.878,
515,0,0,-33.738,0,43.188,0.536,0.478,2.041,-0.015,-4.878,
516,0,0,-33.738,0,43.188,0.536,0.478,2.041,-0.015,-4.536,
517,0,0,-24.45,0,43.188,0.536,0.478,2.041,-0.015,-4.536,
518,0,0,-24.45,0,35.556,0.444,0.456,2.041,-0.015,-4.536,
519,0,0,-24.45,0,35.556,0.444,0.456,4.166,-0.003,-4.74,
520,0,0,-24.45,0,35.556,0.444,0.456,4.166,-0.003,-4.74,
521,0.001,0,-13.77,0,35.556,0.444,0.456,4.166,-0.003,-4.74,
522,0.001,0,-13.77,0,26.538,0.342,0.456,4.166,-0.003,-4.74,
523,0.001,0,-13.77,0,26.538,0.342,0.456,4.503,-0.043,-4.318,
524,0.002,0,-13.77,0,26.538,0.342,0.456,4.503,-0.043,-4.318,
525,0.002,0,-1.956,0,16.38,0.251,0.456,4.503,-0.043,-4.318,
526,0.002,0,-1.956,0,16.38,0.251,0.424,-1.184,-0.043,-4.318,
527,0.002,0,-1.956,0,16.38,0.251,0.424,-1.184,-0.071,-3.834,
528,0.002,0,-1.956,0,16.38,0.251,0.424,-1.184,-0.071,-3.834,
529,0.002,0,11.364,0,3.66,0.159,0.424,-1.184,-0.071,-3.834,
530,0.002,0,11.364,0,3.66,0.159,0.456,-0.888,-0.043,-3.834,
531,0.002,0,11.364,0,3.66,0.159,0.456,-0.888,-0.043,-0.51,
532,0.003,0,22.062,0,3.66,0.159,0.456,-0.888,-0.043,-0.51,
533,0.003,0,22.062,0,-8.766,0.068,0.456,-0.888,-0.043,-0.51,
534,0.003,0,22.062,0,-8.766,0.068,0.456,0.095,-0.003,1.672,
535,0.004,0,22.062,0,-8.766,0.068,0.456,0.095,-0.003,1.672,
536,0.004,0,31.602,0,-20.028,0.068,0.456,0.095,-0.003,1.672,
537,0.004,0,31.602,0,-20.028,-0.103,0.467,-0.835,-0.02,1.672,
538,0.004,0,31.602,0,-20.028,-0.103,0.467,-0.835,-0.02,1.928,
539,0.005,0,39.708,0,-20.028,-0.103,0.467,-0.835,-0.02,1.928,
540,0.005,0,39.708,0,-29.85,-0.263,0.467,-0.835,-0.02,1.928,
541,0.005,0,39.708,0,-29.85,-0.263,0.467,-1.981,-0.032,1.689,
542,0.006,0,39.708,0,-29.85,-0.263,0.467,-1.981,-0.032,1.689,
543,0.006,0,46.488,0,-29.85,-0.263,0.467,-1.981,-0.032,1.689,
544,0.006,0,46.488,0,-38.286,-0.445,0.456,-0.063,-0.032,1.689,
545,0.006,0,46.488,0,-38.286,-0.445,0.456,-0.063,-0.048,1.139,
546,0.006,0,46.488,0,-38.286,-0.445,0.456,-0.063,-0.048,1.139,
547,0.006,0,51.84,0,-45.318,-0.513,0.456,-0.063,-0.048,1.139,
548,0.006,0,51.84,0,-45.318,-0.513,0.467,-1.7,-0.015,1.594,
549,0.006,0,51.84,0,-45.318,-0.513,0.467,-1.7,-0.015,1.594,
550,0.006,0,55.836,0,-45.318,-0.513,0.467,-1.7,-0.015,1.594,
551,0.006,0,55.836,0,-50.946,-0.707,0.467,-1.7,-0.015,1.594,
552,0.006,0,55.836,0,-50.946,-0.707,0.467,-1.392,-0.032,1.379,
553,0.005,0,55.836,0,-50.946,-0.707,0.467,-1.392,-0.032,1.379,
554,0.005,0,58.368,0,-50.946,-0.707,0.467,-1.392,-0.032,1.379,
555,0.005,0,58.368,0,-55.194,-0.559,0.467,-0.76,-0.032,1.379,
556,0.005,0,58.368,0,-55.194,-0.559,0.467,-0.76,0.002,1.71,
557,0.005,0,58.368,0,-55.194,-0.559,0.467,-0.76,0.002,1.71,
558,0.005,0,59.544,0,-58.05,-0.616,0.467,-0.76,0.002,1.71,
559,0.005,0,59.544,0,-58.05,-0.616,0.467,-0.959,0.014,1.71,
560,0.005,0,59.544,0,-58.05,-0.616,0.467,-0.959,0.014,1.81,
561,0.005,0,59.544,0,-58.05,-0.616,0.467,-0.959,0.014,1.81,
562,0.005,0,59.544,0,-58.05,-0.616,0.467,-0.959,0.014,1.81,
563,0.005,0,59.604,0,-59.676,-0.616,0.467,-0.959,0.014,1.81,
564,0.005,0,59.604,0,-59.676,-0.833,0.467,-3.685,0.014,1.81,
565,0.005,0,59.604,0,-59.676,-0.833,0.467,-3.685,-0.037,1.81,
566,0.005,0,59.604,0,-59.676,-0.833,0.467,-3.685,-0.037,-0.342,
567,0.005,0,59.604,0,-59.676,-0.833,0.467,-3.685,-0.037,-0.342,
568,0.004,0,57.432,0,-59.676,-0.833,0.467,-3.685,-0.037,-0.342,
569,0.004,0,57.432,0,-59.538,-0.776,0.467,-3.685,-0.037,-0.342,
570,0.004,0,57.432,0,-59.538,-0.776,0.467,-3.036,-0.065,3.193,
571,0.004,0,57.432,0,-59.538,-0.776,0.467,-3.036,-0.065,3.193,
572,0.004,0,54.144,0,-59.538,-0.776,0.467,-3.036,-0.065,3.193,
573,0.004,0,54.144,0,-58.176,-0.844,0.478,-3.795,-0.065,3.193,
574,0.004,0,54.144,0,-58.176,-0.844,0.478,-3.795,-0.015,3.395,
575,0.004,0,54.144,0,-58.176,-0.844,0.478,-3.795,-0.015,3.395,
576,0.004,0,49.506,0,-55.284,-0.89,0.478,-3.795,-0.015,3.395,
577,0.004,0,49.506,0,-55.284,-0.89,0.478,-3.262,-0.026,3.395,
578,0.004,0,49.506,0,-55.284,-0.89,0.478,-3.262,-0.026,3.552,
579,0.004,0,43.542,0,-55.284,-0.89,0.478,-3.262,-0.026,3.552,
580,0.004,0,43.542,0,-51.156,-0.947,0.467,-3.695,-0.026,3.552,
581,0.004,0,43.542,0,-51.156,-0.947,0.467,-3.695,-0.02,3.43,
582,0.003,0,43.542,0,-51.156,-0.947,0.467,-3.695,-0.02,3.43,
583,0.003,0,36.114,0,-45.48,-0.947,0.467,-3.695,-0.02,3.43,
584,0.003,0,36.114,0,-45.48,-0.901,0.467,-2.437,-0.02,3.43,
585,0.003,0,36.114,0,-45.48,-0.901,0.467,-2.437,-0.026,3.729,
586,0.003,0,36.114,0,-45.48,-0.901,0.467,-2.437,-0.026,3.729,
587,0.003,0,26.736,0,-38.028,-0.935,0.467,-2.437,-0.026,3.729,
588,0.003,0,26.736,0,-38.028,-0.935,0.467,-3.654,-0.003,3.433,
589,0.003,0,26.736,0,-38.028,-0.935,0.467,-3.654,-0.003,3.433,
590,0.003,0,16.026,0,-38.028,-0.935,0.467,-3.654,-0.003,3.433,
591,0.003,0,16.026,0,-29.31,-1.015,0.467,-3.654,-0.003,3.433,
592,0.003,0,16.026,0,-29.31,-1.015,0.467,-4.213,-0.048,4.098,
593,0.003,0,16.026,0,-29.31,-1.015,0.467,-4.213,-0.048,4.098,
594,0.003,0,3.96,0,-29.31,-1.015,0.467,-4.213,-0.048,4.098,
595,0.003,0,3.96,0,-19.014,-1.106,0.467,-2.279,-0.048,4.098,
596,0.003,0,3.96,0,-19.014,-1.106,0.467,-2.279,-0.037,4.532,
597,0.003,0,3.96,0,-19.014,-1.106,0.467,-2.279,-0.037,4.532,
598,0.003,0,-8.874,0,-7.218,-0.913,0.467,-2.279,-0.037,4.532,
599,0.003,0,-8.874,0,-7.218,-0.913,0.488,1.577,-0.02,4.532,
600,0.003,0,-8.874,0,-7.218,-0.913,0.488,1.577,-0.02,4.922,
601,0.002,0,-20.19,0,-7.218,-0.913,0.488,1.577,-0.02,4.922,
602,0.002,0,-20.19,0,5.304,-1.049,0.467,1.577,-0.02,4.922,
603,0.002,0,-20.19,0,5.304,-1.049,0.467,1.109,-0.026,-0.955,
604,0.001,0,-20.19,0,5.304,-1.049,0.467,1.109,-0.026,-0.955,
605,0.001,0,-30,0,5.304,-1.049,0.467,1.109,-0.026,-0.955,
606,0.001,0,-30,0,17.034,-1.049,0.467,0.595,-0.026,-0.955,
607,0.001,0,-30,0,17.034,-1.049,0.467,0.595,-0.032,-0.223,
608,0,0,-30,0,17.034,-1.049,0.467,0.595,-0.032,-0.223,
609,0,0,-38.388,0,27.216,-1.049,0.467,0.595,-0.032,-0.223,
610,0,0,-38.388,0,27.216,-1.004,0.467,1.641,-0.026,-0.223,
611,0,0,-38.388,0,27.216,-1.004,0.467,1.641,-0.026,0.322,
612,-0.001,0,-38.388,0,27.216,-1.004,0.467,1.641,-0.026,0.322,
613,-0.001,0,-45.372,0,35.988,-0.719,0.467,1.641,-0.026,0.322,
614,-0.001,0,-45.372,0,35.988,-0.719,0.478,1.383,-0.032,0.322,
615,-0.001,0,-45.372,0,35.988,-0.719,0.478,1.383,-0.032,-0.153,
616,-0.002,0,-51.012,0,35.988,-0.719,0.478,1.383,-0.032,-0.153,
617,-0.002,0,-51.012,0,43.44,-0.685,0.467,1.383,-0.032,-0.153,
618,-0.002,0,-51.012,0,43.44,-0.685,0.467,1.329,-0.015,0.162,
619,-0.002,0,-51.012,0,43.44,-0.685,0.467,1.329,-0.015,0.162,
620,-0.002,0,-55.218,0,43.44,-0.685,0.467,1.329,-0.015,0.162,
621,-0.002,0,-55.218,0,49.446,-0.696,0.467,1.497,-0.015,0.162,
622,-0.002,0,-55.218,0,49.446,-0.696,0.467,1.497,-0.015,0.456,
623,-0.002,0,-55.218,0,49.446,-0.696,0.467,1.497,-0.015,0.456,
624,-0.002,0,-58.044,0,54.012,-0.593,0.467,1.497,-0.015,0.456,
625,-0.002,0,-58.044,0,54.012,-0.593,0.478,1.821,-0.026,0.456,
626,-0.002,0,-58.044,0,54.012,-0.593,0.478,1.821,-0.026,0.36,
627,-0.002,0,-59.472,0,54.012,-0.593,0.478,1.821,-0.026,0.36,
628,-0.002,0,-59.472,0,57.306,-0.673,0.478,1.821,-0.026,0.36,
629,-0.002,0,-59.472,0,57.306,-0.673,0.478,1.994,-0.02,0.427,
630,-0.002,0,-59.472,0,57.306,-0.673,0.478,1.994,-0.02,0.427,
631,-0.002,0,-59.472,0,57.306,-0.673,0.478,1.994,-0.02,0.427,
632,-0.002,0,-59.472,0,57.306,-0.673,0.478,1.994,-0.02,0.427,
633,-0.002,0,-59.616,0,57.306,-0.673,0.478,1.994,-0.02,0.427,
634,-0.002,0,-59.616,0,59.532,-0.57,0.467,3.721,-0.02,0.427,
635,-0.002,0,-59.616,0,59.532,-0.57,0.467,3.721,-0.043,1.885,
636,-0.002,0,-59.616,0,59.532,-0.57,0.467,3.721,-0.043,1.885,
637,-0.002,0,-59.616,0,59.532,-0.57,0.467,3.721,-0.043,1.885,
638,-0.002,0,-57.54,0,59.532,-0.57,0.467,3.721,-0.043,1.885,
639,-0.002,0,-57.54,0,59.562,-0.559,0.467,3.721,-0.043,1.885,
640,-0.002,0,-57.54,0,59.562,-0.559,0.467,3.095,-0.032,-5.765,
641,-0.002,0,-57.54,0,59.562,-0.559,0.467,3.095,-0.032,-5.765,
642,-0.002,0,-54.312,0,59.562,-0.559,0.467,3.095,-0.032,-5.765,
643,-0.002,0,-54.312,0,58.422,-0.582,0.478,3.132,-0.032,-5.765,
644,-0.002,0,-54.312,0,58.422,-0.582,0.478,3.132,-0.054,-5.246,
645,-0.001,0,-54.312,0,58.422,-0.582,0.478,3.132,-0.054,-5.246,
646,-0.001,0,-49.422,0,55.308,-0.582,0.478,3.132,-0.054,-5.246,
647,-0.001,0,-49.422,0,55.308,-0.548,0.467,3.687,-0.043,-5.246,
648,-0.001,0,-49.422,0,55.308,-0.548,0.467,3.687,-0.043,-4.758,
649,-0.001,0,-49.422,0,55.308,-0.548,0.467,3.687,-0.043,-4.758,
650,-0.001,0,-43.104,0,50.82,-0.513,0.467,3.687,-0.043,-4.758,
651,-0.001,0,-43.104,0,50.82,-0.513,0.467,2.821,-0.02,-4.962,
