time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.33,0,0,0,0,0,0,0,0,0,0.438,0.002,-0.012,0.006,-0.005,0.042,0.015,0.012,-0.069,
0.34,0,0,0,0,0,0,0,0,0,0.45,0.002,0.028,0.005,-0.005,0.042,0.015,0.012,-0.069,
0.35,0,0,0,0,0,0,0,0,0,0.45,0.002,0.028,0.005,0.023,0.099,-0.008,0.012,-0.069,
0.36,0,0,0,0,0,0,0,0,0,0.45,0.002,0.028,0.005,0.023,0.099,-0.008,0.012,-0.023,
0.37,0,0,0,0,0,0,0,0,0,0.45,0.002,0.028,0.005,0.023,0.099,-0.008,0.012,-0.023,
0.38,0,0,0,0,0,0,0,0,0,0.45,0.002,0.028,0.005,0.023,0.099,-0.008,0.012,-0.023,
0.39,0,0,0,0,0,0,0,0,0,0.45,0.002,0.028,0.005,0.023,0.099,-0.008,0.012,-0.023,
0.4,0,0,0,0,0,0,0,0,0,0.45,0.002,0.028,0.005,0.023,0.099,-0.008,0.012,-0.023,
0.41,0,0,0,0,0,0,0,0,0,0.37,0.002,0.028,0.005,0.023,0.099,-0.008,0.012,-0.023,
0.42,0,0,0,0,0,0,0,0,0,0.37,-0.008,-0.006,-0.024,0.023,0.099,-0.008,0.012,-0.023,
0.43,0,0,0,0,0,0,0,0,0,0.37,-0.008,-0.006,-0.024,0.006,0.054,-0.019,-0.034,-0.023,
0.44,0,0,0,0,0,0,0,0,0,0.37,-0.008,-0.006,-0.024,0.006,0.054,-0.019,-0.034,-0.08,
0.45,0,0,0,0,0,0,0,0,0,0.37,-0.008,-0.006,-0.024,0.006,0.054,-0.019,-0.034,-0.08,
0.46,0,0,0,0,0,0,0,0,0,0.37,-0.008,-0.006,-0.024,0.006,0.054,-0.019,-0.034,-0.08,
0.47,0,0,0,0,0,0,0,0,0,0.37,-0.008,-0.006,-0.024,0.006,0.054,-0.019,-0.034,-0.08,
0.48,0,0,0,0,0,0,0,0,0,0.416,-0.008,-0.006,-0.024,0.006,0.054,-0.019,-0.034,-0.08,
0.49,0,0,0,0,0,0,0,0,0,0.416,0.002,-0.001,0.034,0.012,0.054,-0.019,-0.034,-0.08,
0.5,0,0,0,0,0,0,0,0,0,0.416,0.002,-0.001,0.034,0.012,-0.06,0.027,0,-0.115,
0.51,0,0,0,0,0,0,0,0,0,0.416,0.002,-0.001,0.034,0.012,-0.06,0.027,0,-0.115,
0.52,0,0,0,0,0,0,0,0,0,0.416,0.002,-0.001,0.034,0.012,-0.06,0.027,0,-0.115,
0.53,0,0,0,0,0,0,0,0,0,0.416,0.002,-0.001,0.034,0.012,-0.06,0.027,0,-0.115,
0.54,0,0,0,0,0,0,0,0,0,0.416,0.002,-0.001,0.034,0.012,-0.06,0.027,0,-0.115,
0.55,0,0,0,0,0,0,0,0,0,0.416,0.002,-0.001,0.034,0.012,-0.06,0.027,0,-0.115,
0.56,0,0,0,0,0,0,0,0,0,0.416,0.002,-0.001,0.034,0.012,-0.06,0.027,0,-0.115,
0.57,0,0,0,0,0,0,0,0,0,0.416,0.002,-0.006,0.054,0.006,-0.06,0.027,0,-0.115,
0.58,0,0,0,0,0,0,0,0,0,0.416,0.002,-0.006,0.054,0.006,-0.003,0.015,0,-0.069,
0.59,0,0,0,0,0,0,0,0,0,0.416,0.002,-0.006,0.054,0.006,-0.003,0.015,0,-0.069,
0.6,0,0,0,0,0,0,0,0,0,0.416,0.002,-0.006,0.054,0.006,-0.003,0.015,0,-0.069,
0.61,0,0,0,0,0,0,0,0,0,0.416,0.002,-0.006,0.054,0.006,-0.003,0.015,0,-0.069,
0.62,0,0,0,0,0,0,0,0,0,0.416,0.002,-0.006,0.054,0.006,-0.003,0.015,0,-0.069,
0.63,0,0,0,0,0,0,0,0,0,0.416,0.002,-0.006,0.054,0.006,-0.003,0.015,0,-0.069,
0.64,0,0,0,0,0,0,0,0,0,0.416,0.002,-0.001,0.054,0.006,-0.003,0.015,0,-0.069,
0.65,0,0,0,0,0,0,0,0,0,0.416,0.002,-0.001,-0.005,-0.011,0.077,0.015,0,-0.069,
0.66,0,0,0,0,0,0,0,0,0,0.416,0.002,-0.001,-0.005,-0.011,0.077,0.015,-0.011,0.045,
0.67,0,0,0,0,0,0,0,0,0,0.416,0.002,-0.001,-0.005,-0.011,0.077,0.015,-0.011,0.045,
0.68,0,0,0,0,0,0,0,0,0,0.416,0.002,-0.001,-0.005,-0.011,0.077,0.015,-0.011,0.045,
0.69,0,0,0,0,0,0,0,0,0,0.416,0.002,-0.001,-0.005,-0.011,0.077,0.015,-0.011,0.045,
0.7,0,0,0,0,0,0,0,0,0,0.416,0.002,-0.001,-0.005,-0.011,0.077,0.015,-0.011,0.045,
0.71,0,0,0,0,0,0,0,0,0,0.359,0.002,-0.001,-0.005,-0.011,0.077,0.015,-0.011,0.045,
0.72,0,0,0,0,0,0,0,0,0,0.359,0.002,-0.017,0.014,-0.011,0.077,0.015,-0.011,0.045,
0.73,0,0,0,0,0,0,0,0,0,0.359,0.002,-0.017,0.014,-0.011,0.02,0.004,-0.034,0.045,
0.74,0,0,0,0,0,0,0,0,0,0.359,0.002,-0.017,0.014,-0.011,0.02,0.004,-0.034,-0.035,
0.75,0,0,0,0,0,0,0,0,0,0.359,0.002,-0.017,0.014,-0.011,0.02,0.004,-0.034,-0.035,
0.76,0,0,0,0,0,0,0,0,0,0.359,0.002,-0.017,0.014,-0.011,0.02,0.004,-0.034,-0.035,
0.77,0,0,0,0,0,0,0,0,0,0.359,0.002,-0.017,0.014,-0.011,0.02,0.004,-0.034,-0.035,
0.78,0,0,0,0,0,0,0,0,0,0.359,0.002,-0.017,0.014,-0.011,0.02,0.004,-0.034,-0.035,
0.79,0,0,0,0,0,0,0,0,0,0.404,0.002,-0.017,0.014,-0.011,0.02,0.004,-0.034,-0.035,
0.8,0,0,0,0,0,0,0,0,0,0.404,0.002,-0.023,0.005,-0.028,-0.026,0.004,-0.034,-0.035,
0.81,0,0,0,0,0,0,0,0,0,0.404,0.002,-0.023,0.005,-0.028,-0.026,0.004,-0.011,-0.012,
0.82,0,0,0,0,0,0,0,0,0,0.404,0.002,-0.023,0.005,-0.028,-0.026,0.004,-0.011,-0.012,
0.83,0,0,0,0,0,0,0,0,0,0.404,0.002,-0.023,0.005,-0.028,-0.026,0.004,-0.011,-0.012,
0.84,0,0,0,0,0,0,0,0,0,0.404,0.002,-0.023,0.005,-0.028,-0.026,0.004,-0.011,-0.012,
0.85,0,0,0,0,0,0,0,0,0,0.404,0.002,-0.023,0.005,-0.028,-0.026,0.004,-0.011,-0.012,
0.86,0,0,0,0,0,0,0,0,0,0.404,0.002,-0.023,0.005,-0.028,-0.026,0.004,-0.011,-0.012,
0.87,0,0,0,0,0,0,0,0,0,0.381,-0.008,-0.001,0.005,-0.028,-0.026,0.004,-0.011,-0.012,
0.88,0,0,0,0,0,0,0,0,0,0.381,-0.008,-0.001,-0.015,0.006,0.031,0.004,-0.011,-0.012,
0.89,0,0,0,0,0,0,0,0,0,0.381,-0.008,-0.001,-0.015,0.006,0.031,-0.03,0.035,-0.069,
0.9,0,0,0,0,0,0,0,0,0,0.381,-0.008,-0.001,-0.015,0.006,0.031,-0.03,0.035,-0.069,
0.91,0,0,0,0,0,0,0,0,0,0.381,-0.008,-0.001,-0.015,0.006,0.031,-0.03,0.035,-0.069,
0.92,0,0,0,0,0,0,0,0,0,0.381,-0.008,-0.001,-0.015,0.006,0.031,-0.03,0.035,-0.069,
0.93,0,0,0,0,0,0,0,0,0,0.381,-0.008,-0.001,-0.015,0.006,0.031,-0.03,0.035,-0.069,
0.94,0,0,0,0,0,0,0,0,0,0.381,-0.008,-0.001,-0.015,0.006,0.031,-0.03,0.035,-0.069,
0.95,0,0,0,0,0,0,0,0,0,0.473,0.002,-0.017,-0.015,0.006,0.031,-0.03,0.035,-0.069,
0.96,0,0,0,0,0,0,0,0,0,0.473,0.002,-0.017,0.054,0.012,0.054,0.004,0.035,-0.069,
0.97,0,0,0,0,0,0,0,0,0,0.473,0.002,-0.017,0.054,0.012,0.054,0.004,0.035,-0.012,
0.98,0,0,0,0,0,0,0,0,0,0.473,0.002,-0.017,0.054,0.012,0.054,0.004,0.035,-0.012,
0.9899999,0,0,0,0,0,0,0,0,0,0.473,0.002,-0.017,0.054,0.012,0.054,0.004,0.035,-0.012,
1,0,0,0,0,0,0,0,0,0,0.473,0.002,-0.017,0.054,0.012,0.054,0.004,0.035,-0.012,
1.01,0,0,0,0,0,0,0,0,0,0.473,0.002,-0.017,0.054,0.012,0.054,0.004,0.035,-0.012,
1.02,0,0,0,0,0,0,0,0,0,0.473,0.002,-0.017,0.054,0.012,0.054,0.004,0.035,-0.012,
1.03,0,0,0,0,0,0,0,0,0,0.393,-0.008,-0.023,0.034,0.012,0.054,0.004,0.035,-0.012,
1.04,0,0,0,0,0,0,0,0,0,0.393,-0.008,-0.023,0.034,-0.005,0.008,-0.008,0.035,-0.012,
1.05,0,0,0,0,0,0,0,0,0,0.393,-0.008,-0.023,0.034,-0.005,0.008,-0.008,0.023,-0.046,
1.06,0,0,0,0,0,0,0,0,0,0.393,-0.008,-0.023,0.034,-0.005,0.008,-0.008,0.023,-0.046,
1.07,0,0,0,0,0,0,0,0,0,0.393,-0.008,-0.023,0.034,-0.005,0.008,-0.008,0.023,-0.046,
1.08,0,0,0,0,0,0,0,0,0,0.393,-0.008,-0.023,0.034,-0.005,0.008,-0.008,0.023,-0.046,
1.09,0,0,0,0,0,0,0,0,0,0.393,-0.008,-0.023,0.034,-0.005,0.008,-0.008,0.023,-0.046,
1.1,0,0,0,0,0,0,0,0,0,0.324,-0.008,-0.023,0.034,-0.005,0.008,-0.008,0.023,-0.046,
1.11,0,0,0,0,0,0,0,0,0,0.324,-0.008,-0.023,0.034,-0.005,0.008,-0.008,0.023,-0.046,
1.12,0,0,0,0,0,0,0,0,0,0.324,0.002,0.033,0.005,-0.005,0.008,-0.008,0.023,-0.046,
1.13,0,0,0,0,0,0,0,0,0,0.324,0.002,0.033,0.005,0.006,0.042,-0.019,0.023,-0.046,
1.14,0,0,0,0,0,0,0,0,0,0.324,0.002,0.033,0.005,0.006,0.042,-0.019,0.012,-0.001,
1.15,0,0,0,0,0,0,0,0,0,0.324,0.002,0.033,0.005,0.006,0.042,-0.019,0.012,-0.001,
1.16,0,0,0,0,0,0,0,0,0,0.324,0.002,0.033,0.005,0.006,0.042,-0.019,0.012,-0.001,
1.17,0,0,0,0,0,0,0,0,0,0.324,0.002,0.033,0.005,0.006,0.042,-0.019,0.012,-0.001,
1.18,0,0,0,0,0,0,0,0,0,0.324,0.002,0.033,0.005,0.006,0.042,-0.019,0.012,-0.001,
1.19,0,0,0,0,0,0,0,0,0,0.438,0.002,0.033,0.005,0.006,0.042,-0.019,0.012,-0.001,
1.2,0,0,0,0,0,0,0,0,0,0.438,0.002,-0.001,-0.005,-0.022,-0.049,-0.019,0.012,-0.001,
1.21,0,0,0,0,0,0,0,0,0,0.438,0.002,-0.001,-0.005,-0.022,-0.049,0.004,0.012,0.034,
1.22,0,0,0,0,0,0,0,0,0,0.438,0.002,-0.001,-0.005,-0.022,-0.049,0.004,0.012,0.034,
1.23,0,0,0,0,0,0,0,0,0,0.438,0.002,-0.001,-0.005,-0.022,-0.049,0.004,0.012,0.034,
1.24,0,0,0,0,0,0,0,0,0,0.438,0.002,-0.001,-0.005,-0.022,-0.049,0.004,0.012,0.034,
1.25,0,0,0,0,0,0,0,0,0,0.438,0.002,-0.001,-0.005,-0.022,-0.049,0.004,0.012,0.034,
1.26,0,0,0,0,0,0,0,0,0,0.427,0.002,-0.001,-0.005,-0.022,-0.049,0.004,0.012,0.034,
1.27,0,0,0,0,0,0,0,0,0,0.427,0.013,0.039,0.016,-0.005,-0.049,0.004,0.012,0.034,
1.28,0,0,0,0,0,0,0,0,0,0.427,0.013,0.039,0.016,-0.005,-0.026,0.004,0.069,-0.001,
1.29,0,0,0,0,0,0,0,0,0,0.427,0.013,0.039,0.016,-0.005,-0.026,0.004,0.069,-0.001,
1.3,0,0,0,0,0,0,0,0,0,0.427,0.013,0.039,0.016,-0.005,-0.026,0.004,0.069,-0.001,
1.31,0,0,0,0,0,0,0,0,0,0.427,0.013,0.039,0.016,-0.005,-0.026,0.004,0.069,-0.001,
1.32,0,0,0,0,0,0,0,0,0,0.427,0.013,0.039,0.016,-0.005,-0.026,0.004,0.069,-0.001,
1.33,0,0,0,0,0,0,0,0,0,0.427,0.013,0.039,0.016,-0.005,-0.026,0.004,0.069,-0.001,
1.34,0,0,0,0,0,0,0,0,0,0.381,0.002,-0.001,0.016,-0.005,-0.026,0.004,0.069,-0.001,
1.35,0,0,0,0,0,0,0,0,0,0.381,0.002,-0.001,0.005,0,0.008,0.004,0.069,-0.001,
1.36,0,0,0,0,0,0,0,0,0,0.381,0.002,-0.001,0.005,0,0.008,-0.019,0.057,-0.035,
1.37,0,0,0,0,0,0,0,0,0,0.381,0.002,-0.001,0.005,0,0.008,-0.019,0.057,-0.035,
1.38,0,0,0,0,0,0,0,0,0,0.381,0.002,-0.001,0.005,0,0.008,-0.019,0.057,-0.035,
1.39,0,0,0,0,0,0,0,0,0,0.381,0.002,-0.001,0.005,0,0.008,-0.019,0.057,-0.035,
1.4,0,0,0,0,0,0,0,0,0,0.381,0.002,-0.001,0.005,0,0.008,-0.019,0.057,-0.035,
1.41,0,0,0,0,0,0,0,0,0,0.416,0.002,-0.001,0.005,0,0.008,-0.019,0.057,-0.035,
1.42,0,0,0,0,0,0,0,0,0,0.416,0.002,0.022,-0.006,0.012,0.099,0.015,0.057,-0.035,
1.43,0,0,0,0,0,0,0,0,0,0.416,0.002,0.022,-0.006,0.012,0.099,0.015,0.057,0.034,
1.44,0,0,0,0,0,0,0,0,0,0.416,0.002,0.022,-0.006,0.012,0.099,0.015,0.057,0.034,
1.45,0,0,0,0,0,0,0,0,0,0.416,0.002,0.022,-0.006,0.012,0.099,0.015,0.057,0.034,
1.46,0,0,0,0,0,0,0,0,0,0.416,0.002,0.022,-0.006,0.012,0.099,0.015,0.057,0.034,
1.47,0,0,0,0,0,0,0,0,0,0.416,0.002,0.022,-0.006,0.012,0.099,0.015,0.057,0.034,
1.48,0,0,0,0,0,0,0,0,0,0.416,0.002,0.022,-0.006,0.012,0.099,0.015,0.057,0.034,
1.49,0,0,0,0,0,0,0,0,0,0.416,0.002,0.022,-0.006,0.012,0.099,0.015,0.057,0.034,
1.5,0,0,0,0,0,0,0,0,0,0.359,0.002,0.022,-0.006,0.012,0.099,0.015,0.057,0.034,
1.51,0,0,0,0,0,0,0,0,0,0.359,0.002,0.044,0.005,0.006,0.031,0.004,0.057,0.034,
1.52,0,0,0,0,0,0,0,0,0,0.359,0.002,0.044,0.005,0.006,0.031,0.004,-0.057,0.056,
1.53,0,0,0,0,0,0,0,0,0,0.359,0.002,0.044,0.005,0.006,0.031,0.004,-0.057,0.056,
1.54,0,0,0,0,0,0,0,0,0,0.359,0.002,0.044,0.005,0.006,0.031,0.004,-0.057,0.056,
1.55,0,0,0,0,0,0,0,0,0,0.359,0.002,0.044,0.005,0.006,0.031,0.004,-0.057,0.056,
1.56,0,0,0,0,0,0,0,0,0,0.461,0.002,0.044,0.005,0.006,0.031,0.004,-0.057,0.056,
1.57,0,0,0,0,0,0,0,0,0,0.461,0.002,-0.001,-0.005,0.006,-0.015,0.004,-0.057,0.056,
1.58,0,0,0,0,0,0,0,0,0,0.461,0.002,-0.001,-0.005,0.006,-0.015,-0.019,-0.022,0.068,
1.59,0,0,0,0,0,0,0,0,0,0.461,0.002,-0.001,-0.005,0.006,-0.015,-0.019,-0.022,0.068,
1.6,0,0,0,0,0,0,0,0,0,0.461,0.002,-0.001,-0.005,0.006,-0.015,-0.019,-0.022,0.068,
1.61,0,0,0,0,0,0,0,0,0,0.461,0.002,-0.001,-0.005,0.006,-0.015,-0.019,-0.022,0.068,
1.62,0,0,0,0,0,0,0,0,0,0.461,0.002,-0.001,-0.005,0.006,-0.015,-0.019,-0.022,0.068,
1.63,0,0,0,0,0,0,0,0,0,0.416,0.002,-0.001,-0.005,0.006,-0.015,-0.019,-0.022,0.068,
1.64,0,0,0,0,0,0,0,0,0,0.416,0.002,-0.017,0.034,-0.011,-0.015,-0.019,-0.022,0.068,
1.65,0,0,0,0,0,0,0,0,0,0.416,0.002,-0.017,0.034,-0.011,-0.003,0.004,-0.022,-0.001,
1.66,0,0,0,0,0,0,0,0,0,0.416,0.002,-0.017,0.034,-0.011,-0.003,0.004,-0.022,-0.001,
1.67,0,0,0,0,0,0,0,0,0,0.416,0.002,-0.017,0.034,-0.011,-0.003,0.004,-0.022,-0.001,
1.68,0,0,0,0,0,0,0,0,0,0.416,0.002,-0.017,0.034,-0.011,-0.003,0.004,-0.022,-0.001,
1.69,0,0,0,0,0,0,0,0,0,0.416,0.002,-0.017,0.034,-0.011,-0.003,0.004,-0.022,-0.001,
1.7,0,0,0,0,0,0,0,0,0,0.393,-0.008,-0.017,0.034,-0.011,-0.003,0.004,-0.022,-0.001,
1.71,0,0,0,0,0,0,0,0,0,0.393,-0.008,-0.023,-0.004,0.017,-0.037,0.004,-0.022,-0.001,
1.72,0,0,0,0,0,0,0,0,0,0.393,-0.008,-0.023,-0.004,0.017,-0.037,-0.008,0.046,0.011,
1.73,0,0,0,0,0,0,0,0,0,0.393,-0.008,-0.023,-0.004,0.017,-0.037,-0.008,0.046,0.011,
1.74,0,0,0,0,0,0,0,0,0,0.393,-0.008,-0.023,-0.004,0.017,-0.037,-0.008,0.046,0.011,
1.75,0,0,0,0,0,0,0,0,0,0.393,-0.008,-0.023,-0.004,0.017,-0.037,-0.008,0.046,0.011,
1.76,0,0,0,0,0,0,0,0,0,0.393,-0.008,-0.023,-0.004,0.017,-0.037,-0.008,0.046,0.011,
1.77,0,0,0,0,0,0,0,0,0,0.404,-0.008,-0.023,-0.004,0.017,-0.037,-0.008,0.046,0.011,
1.78,0,0,0,0,0,0,0,0,0,0.404,0.002,-0.006,-0.005,0,-0.049,-0.008,0.046,0.011,
1.79,0,0,0,0,0,0,0,0,0,0.404,0.002,-0.006,-0.005,0,-0.049,-0.008,0.012,-0.001,
1.8,0,0,0,0,0,0,0,0,0,0.404,0.002,-0.006,-0.005,0,-0.049,-0.008,0.012,-0.001,
1.81,0,0,0,0,0,0,0,0,0,0.404,0.002,-0.006,-0.005,0,-0.049,-0.008,0.012,-0.001,
1.82,0,0,0,0,0,0,0,0,0,0.404,0.002,-0.006,-0.005,0,-0.049,-0.008,0.012,-0.001,
1.83,0,0,0,0,0,0,0,0,0,0.359,0.002,-0.006,-0.005,0,-0.049,-0.008,0.012,-0.001,
1.84,0,0,0,0,0,0,0,0,0,0.359,0.002,0.011,-0.005,0.012,-0.015,0.004,0.012,-0.001,
1.85,0,0,0,0,0,0,0,0,0,0.359,0.002,0.011,-0.005,0.012,-0.015,0.004,0.035,-0.035,
1.86,0,0,0,0,0,0,0,0,0,0.359,0.002,0.011,-0.005,0.012,-0.015,0.004,0.035,-0.035,
1.87,0,0,0,0,0,0,0,0,0,0.359,0.002,0.011,-0.005,0.012,-0.015,0.004,0.035,-0.035,
1.88,0,0,0,0,0,0,0,0,0,0.359,0.002,0.011,-0.005,0.012,-0.015,0.004,0.035,-0.035,
1.89,0,0,0,0,0,0,0,0,0,0.359,0.002,0.011,-0.005,0.012,-0.015,0.004,0.035,-0.035,
1.9,0,0,0,0,0,0,0,0,0,0.438,-0.019,-0.001,0.004,0.012,-0.015,0.004,0.035,-0.035,
1.91,0,0,0,0,0,0,0,0,0,0.438,-0.019,-0.001,0.004,-0.017,-0.049,-0.008,-0.011,-0.035,
1.92,0,0,0,0,0,0,0,0,0,0.438,-0.019,-0.001,0.004,-0.017,-0.049,-0.008,-0.011,-0.035,
1.93,0,0,0,0,0,0,0,0,0,0.438,-0.019,-0.001,0.004,-0.017,-0.049,-0.008,-0.011,-0.035,
1.94,0,0,0,0,0,0,0,0,0,0.438,-0.019,-0.001,0.004,-0.017,-0.049,-0.008,-0.011,-0.035,
1.95,0,0,0,0,0,0,0,0,0,0.438,-0.019,-0.001,0.004,-0.017,-0.049,-0.008,-0.011,-0.035,
1.96,0,0,0,0,0,0,0,0,0,0.53,-0.008,0.033,-0.005,-0.017,-0.049,-0.008,-0.011,-0.035,
1.97,0,0,0,0,0,0,0,0,0,0.53,-0.008,0.033,-0.005,-0.011,-0.003,0.027,-0.011,-0.035,
1.98,0,0,0,0,0,0,0,0,0,0.53,-0.008,0.033,-0.005,-0.011,-0.003,0.027,0.012,-0.023,
1.99,0,0,0,0,0,0,0,0,0,0.53,-0.008,0.033,-0.005,-0.011,-0.003,0.027,0.012,-0.023,
2,0,0,0,0,0,0,0,0,0,0.53,-0.008,0.033,-0.005,-0.011,-0.003,0.027,0.012,-0.023,
2.01,0,0,0,0,0,0,0,0,0,0.53,-0.008,0.033,-0.005,-0.011,-0.003,0.027,0.012,-0.023,
2.02,0,0,0,0,0,0,0,0,0,0.53,-0.008,0.033,-0.005,-0.011,-0.003,0.027,0.012,-0.023,
2.03,0,0,0,0,0,0,0,0,0,0.438,-0.008,0.033,-0.005,-0.011,-0.003,0.027,0.012,-0.023,
2.04,0,0,0,0,0,0,0,0,0,0.438,0.002,0.011,-0.015,-0.039,-0.003,0.027,0.012,-0.023,
2.05,0,0,0,0,0,0,0,0,0,0.438,0.002,0.011,-0.015,-0.039,-0.06,0.004,-0.045,-0.023,
2.06,0,0,0,0,0,0,0,0,0,0.438,0.002,0.011,-0.015,-0.039,-0.06,0.004,-0.045,-0.023,
2.07,0,0,0,0,0,0,0,0,0,0.438,0.002,0.011,-0.015,-0.039,-0.06,0.004,-0.045,-0.023,
2.08,0,0,0,0,0,0,0,0,0,0.438,0.002,0.011,-0.015,-0.039,-0.06,0.004,-0.045,-0.023,
2.09,0,0,0,0,0,0,0,0,0,0.438,0.002,0.011,-0.015,-0.039,-0.06,0.004,-0.045,-0.023,
2.1,0,0,0,0,0,0,0,0,0,0.438,0.002,0.011,-0.015,-0.039,-0.06,0.004,-0.045,-0.023,
2.11,0,0,0,0,0,0,0,0,0,0.438,0.002,0.011,-0.015,-0.039,-0.06,0.004,-0.045,-0.023,
2.12,0,0,0,0,0,0,0,0,0,0.404,0.002,0.011,-0.015,-0.039,-0.06,0.004,-0.045,-0.023,
2.13,0,0,0,0,0,0,0,0,0,0.404,0.002,0.005,0.016,0.006,-0.06,0.004,-0.045,-0.023,
2.14,0,0,0,0,0,0,0,0,0,0.404,0.002,0.005,0.016,0.006,0.065,-0.019,0.023,-0.035,
2.15,0,0,0,0,0,0,0,0,0,0.404,0.002,0.005,0.016,0.006,0.065,-0.019,0.023,-0.035,
2.16,0,0,0,0,0,0,0,0,0,0.404,0.002,0.005,0.016,0.006,0.065,-0.019,0.023,-0.035,
2.17,0,0,0,0,0,0,0,0,0,0.404,0.002,0.005,0.016,0.006,0.065,-0.019,0.023,-0.035,
