time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.73,0,0,0,0,0,0,0,0,0,-0.089,0,-0.027,-0.02,-0.003,-0.166,0.053,-0.023,-0.017,
0.74,0,0,0,0,0,0,0,0,0,-0.089,0,-0.027,-0.02,-0.003,-0.166,0.053,-0.023,-0.017,
0.75,0,0,0,0,0,0,0,0,0,-0.089,0,-0.027,-0.02,-0.003,-0.166,0.053,-0.023,-0.017,
0.76,0,0,0,0,0,0,0,0,0,-0.089,0,-0.027,-0.02,-0.003,-0.166,0.053,-0.023,-0.017,
0.77,0,0,0,0,0,0,0,0,0,-0.089,0,-0.027,-0.02,-0.003,-0.166,0.053,-0.023,-0.017,
0.78,0,0,0,0,0,0,0,0,0,-0.089,0,-0.027,-0.02,-0.003,-0.166,0.053,-0.023,-0.017,
0.79,0,0,0,0,0,0,0,0,0,-0.043,-0.011,0.018,-0.014,-0.003,-0.166,0.053,-0.023,-0.017,
0.8,0,0,0,0,0,0,0,0,0,-0.043,-0.011,0.018,-0.014,-0.014,-0.074,-0.016,0.01,-0.017,
0.81,0,0,0,0,0,0,0,0,0,-0.043,-0.011,0.018,-0.014,-0.014,-0.074,-0.016,0.01,0.057,
0.82,0,0,0,0,0,0,0,0,0,-0.043,-0.011,0.018,-0.014,-0.014,-0.074,-0.016,0.01,0.057,
0.83,0,0,0,0,0,0,0,0,0,-0.043,-0.011,0.018,-0.014,-0.014,-0.074,-0.016,0.01,0.057,
0.84,0,0,0,0,0,0,0,0,0,-0.043,-0.011,0.018,-0.014,-0.014,-0.074,-0.016,0.01,0.057,
0.85,0,0,0,0,0,0,0,0,0,-0.043,-0.011,0.018,-0.014,-0.014,-0.074,-0.016,0.01,0.057,
0.86,0,0,0,0,0,0,0,0,0,-0.032,-0.011,0.018,-0.014,-0.014,-0.074,-0.016,0.01,0.057,
0.87,0,0,0,0,0,0,0,0,0,-0.032,-0.011,-0.01,-0.02,0.02,-0.177,-0.016,0.01,0.057,
0.88,0,0,0,0,0,0,0,0,0,-0.032,-0.011,-0.01,-0.02,0.02,-0.177,0.018,0.018,0.113,
0.89,0,0,0,0,0,0,0,0,0,-0.032,-0.011,-0.01,-0.02,0.02,-0.177,0.018,0.018,0.113,
0.9,0,0,0,0,0,0,0,0,0,-0.032,-0.011,-0.01,-0.02,0.02,-0.177,0.018,0.018,0.113,
0.91,0,0,0,0,0,0,0,0,0,-0.032,-0.011,-0.01,-0.02,0.02,-0.177,0.018,0.018,0.113,
0.92,0,0,0,0,0,0,0,0,0,-0.032,-0.011,-0.01,-0.02,0.02,-0.177,0.018,0.018,0.113,
0.93,0,0,0,0,0,0,0,0,0,-0.02,0,-0.01,-0.02,0.02,-0.177,0.018,0.018,0.113,
0.94,0,0,0,0,0,0,0,0,0,-0.02,0,-0.027,0.02,0.009,-0.086,0.018,0.018,0.113,
0.95,0,0,0,0,0,0,0,0,0,-0.02,0,-0.027,0.02,0.009,-0.086,0.007,0.027,0.096,
0.96,0,0,0,0,0,0,0,0,0,-0.02,0,-0.027,0.02,0.009,-0.086,0.007,0.027,0.096,
0.97,0,0,0,0,0,0,0,0,0,-0.02,0,-0.027,0.02,0.009,-0.086,0.007,0.027,0.096,
0.98,0,0,0,0,0,0,0,0,0,-0.02,0,-0.027,0.02,0.009,-0.086,0.007,0.027,0.096,
0.9899999,0,0,0,0,0,0,0,0,0,-0.02,0,-0.027,0.02,0.009,-0.086,0.007,0.027,0.096,
1,0,0,0,0,0,0,0,0,0,-0.02,0,-0.027,0.02,0.009,-0.086,0.007,0.027,0.096,
1.01,0,0,0,0,0,0,0,0,0,-0.02,0,-0.027,0.02,0.009,-0.086,0.007,0.027,0.096,
1.02,0,0,0,0,0,0,0,0,0,-0.009,0,-0.027,0.02,0.009,-0.086,0.007,0.027,0.096,
1.03,0,0,0,0,0,0,0,0,0,-0.009,0,0.024,0.003,0.003,-0.074,0.041,0.027,0.096,
1.04,0,0,0,0,0,0,0,0,0,-0.009,0,0.024,0.003,0.003,-0.074,0.041,-0.011,-0.021,
1.05,0,0,0,0,0,0,0,0,0,-0.009,0,0.024,0.003,0.003,-0.074,0.041,-0.011,-0.021,
1.06,0,0,0,0,0,0,0,0,0,-0.009,0,0.024,0.003,0.003,-0.074,0.041,-0.011,-0.021,
1.07,0,0,0,0,0,0,0,0,0,-0.009,0,0.024,0.003,0.003,-0.074,0.041,-0.011,-0.021,
1.08,0,0,0,0,0,0,0,0,0,0.025,0,0.024,0.003,0.003,-0.074,0.041,-0.011,-0.021,
1.09,0,0,0,0,0,0,0,0,0,0.025,0,-0.027,-0.042,-0.008,-0.108,0.041,-0.011,-0.021,
1.1,0,0,0,0,0,0,0,0,0,0.025,0,-0.027,-0.042,-0.008,-0.108,0.041,-0.018,-0.074,
1.11,0,0,0,0,0,0,0,0,0,0.025,0,-0.027,-0.042,-0.008,-0.108,0.041,-0.018,-0.074,
1.12,0,0,0,0,0,0,0,0,0,0.025,0,-0.027,-0.042,-0.008,-0.108,0.041,-0.018,-0.074,
1.13,0,0,0,0,0,0,0,0,0,0.025,0,-0.027,-0.042,-0.008,-0.108,0.041,-0.018,-0.074,
1.14,0,0,0,0,0,0,0,0,0,0.025,0,-0.027,-0.042,-0.008,-0.108,0.041,-0.018,-0.074,
1.15,0,0,0,0,0,0,0,0,0,0.025,0,-0.027,-0.042,-0.008,-0.108,0.041,-0.018,-0.074,
1.16,0,0,0,0,0,0,0,0,0,0.025,0,-0.027,-0.042,-0.008,-0.108,0.041,-0.018,-0.074,
1.17,0,0,0,0,0,0,0,0,0,0.025,0,-0.027,-0.042,-0.008,-0.108,0.041,-0.018,-0.074,
1.18,0,0,0,0,0,0,0,0,0,0.025,0,-0.027,-0.042,-0.008,-0.108,0.041,-0.018,-0.074,
1.19,0,0,0,0,0,0,0,0,0,-8.211,0,-0.027,-0.042,-0.008,-0.108,0.041,-0.018,-0.074,
1.2,0,0,0,0,0,0,0,0,0,-8.211,0,-0.027,0.031,0.014,-0.086,0.041,-0.018,-0.074,
1.21,0,0,0,0,0,0,0,0,0,-8.211,0,-0.027,0.031,0.014,-0.086,0.064,-0.023,-0.078,
1.22,0,0,0,0,0,0,0,0,0,-8.211,0,-0.027,0.031,0.014,-0.086,0.064,-0.023,-0.078,
1.23,0,0,0,0,0,0,0,0,0,-8.211,0,-0.027,0.031,0.014,-0.086,0.064,-0.023,-0.078,
1.24,0.01,0,0,0,0,0,0,0,0,-8.211,0,-0.027,0.031,0.014,-0.086,0.064,-0.023,-0.078,
1.25,0.01,0,0,0,0,0,0,0,0,-8.211,0,-0.027,0.031,0.014,-0.086,0.064,-0.023,-0.078,
1.26,0.01,0,0,0,0,0,0,0,0,-6.426,0,-0.027,0.031,0.014,-0.086,0.064,-0.023,-0.078,
1.27,0.01,0,0,0,0,0,0,0,0,-6.426,0,0.012,-0.036,-0.025,-0.086,0.064,-0.023,-0.078,
1.28,0.01,0,0,0,0,0,0,0,0,-6.426,0,0.012,-0.036,-0.025,-0.051,0.053,0.003,-0.008,
1.29,0.01,0,0,0,0,0,0,0,0,-6.426,0,0.012,-0.036,-0.025,-0.051,0.053,0.003,-0.008,
1.3,0.01,0,0,0,0,0,0,0,0,-6.426,0,0.012,-0.036,-0.025,-0.051,0.053,0.003,-0.008,
1.31,0.05,0,0,0,0,0,0,0,0,-6.426,0,0.012,-0.036,-0.025,-0.051,0.053,0.003,-0.008,
1.32,0.05,0,0,0,0,0,0,0,0,-6.426,0,0.012,-0.036,-0.025,-0.051,0.053,0.003,-0.008,
1.33,0.05,0,0,0,0,0,0,0,0,-3.382,-0.011,0.012,-0.036,-0.025,-0.051,0.053,0.003,-0.008,
1.34,0.05,0,0,0,0,0,0,0,0,-3.382,-0.011,-0.016,0.031,-0.025,-0.051,0.053,0.003,-0.008,
1.35,0.05,0,0,0,0,0,0,0,0,-3.382,-0.011,-0.016,0.031,0.02,-0.006,0.075,-0.018,-0.008,
1.36,0.05,0,0,0,0,0,0,0,0,-3.382,-0.011,-0.016,0.031,0.02,-0.006,0.075,-0.018,-0.029,
1.37,0.05,0,0,0,0,0,0,0,0,-3.382,-0.011,-0.016,0.031,0.02,-0.006,0.075,-0.018,-0.029,
1.38,0.05,0,0,0,0,0,0,0,0,-3.382,-0.011,-0.016,0.031,0.02,-0.006,0.075,-0.018,-0.029,
1.39,0.12,0,0,0,0,0,0,0,0,-3.382,-0.011,-0.016,0.031,0.02,-0.006,0.075,-0.018,-0.029,
1.4,0.12,0,0,0,0,0,0,0,0,-3.382,-0.011,-0.016,0.031,0.02,-0.006,0.075,-0.018,-0.029,
1.41,0.12,0,0,0,0,0,0,0,0,8.339,0.01,-0.01,0.031,0.02,-0.006,0.075,-0.018,-0.029,
1.42,0.12,0,0,0,0,0,0,0,0,8.339,0.01,-0.01,0.003,-0.003,-0.143,0.075,-0.018,-0.029,
1.43,0.12,0,0,0,0,0,0,0,0,8.339,0.01,-0.01,0.003,-0.003,-0.143,0.167,-0.023,0.07,
1.44,0.12,0,0,0,0,0,0,0,0,8.339,0.01,-0.01,0.003,-0.003,-0.143,0.167,-0.023,0.07,
1.45,0.17,0,0,0,0,0,0,0,0,8.339,0.01,-0.01,0.003,-0.003,-0.143,0.167,-0.023,0.07,
1.46,0.17,0,0,0,0,0,0,0,0,8.339,0.01,-0.01,0.003,-0.003,-0.143,0.167,-0.023,0.07,
1.47,0.17,0,0,0,0,0,0,0,0,5.329,0,-0.01,0.003,-0.003,-0.143,0.167,-0.023,0.07,
1.48,0.17,0,0,0,0,0,0,0,0,5.329,0,0.018,0.003,0.009,-0.04,0.018,-0.023,0.07,
1.49,0.17,0,0,0,0,0,0,0,0,5.329,0,0.018,0.003,0.009,-0.04,0.018,-0.057,0.057,
1.5,0.17,0,0,0,0,0,0,0,0,5.329,0,0.018,0.003,0.009,-0.04,0.018,-0.057,0.057,
1.51,0.19,0,0,0,0,0,0,0,0,5.329,0,0.018,0.003,0.009,-0.04,0.018,-0.057,0.057,
1.52,0.19,0,0,0,0,0,0,0,0,5.329,0,0.018,0.003,0.009,-0.04,0.018,-0.057,0.057,
1.53,0.19,0,0,0,0,0,0,0,0,5.329,0,0.018,0.003,0.009,-0.04,0.018,-0.057,0.057,
1.54,0.19,0,0,0,0,0,0,0,0,3.025,0,0.018,0.003,0.009,-0.04,0.018,-0.057,0.057,
1.55,0.19,0,0,0,0,0,0,0,0,3.025,0,0.018,0.003,0.009,-0.04,0.018,-0.057,0.057,
1.56,0.19,0,0,0,0,0,0,0,0,3.025,0,-0.01,0.014,0.014,-0.074,0.018,-0.057,0.057,
1.57,0.19,0,0,0,0,0,0,0,0,3.025,0,-0.01,0.014,0.014,-0.074,0.041,-0.002,0,
1.58,0.19,0,0,0,0,0,0,0,0,3.025,0,-0.01,0.014,0.014,-0.074,0.041,-0.002,0,
1.59,0.19,0,0,0,0,0,0,0,0,3.025,0,-0.01,0.014,0.014,-0.074,0.041,-0.002,0,
1.6,0.19,0,0,0,0,0,0,0,0,3.025,0,-0.01,0.014,0.014,-0.074,0.041,-0.002,0,
1.61,0.19,0,0,0,0,0,0,0,0,3.025,0,-0.01,0.014,0.014,-0.074,0.041,-0.002,0,
1.62,0.19,0,0,0,0,0,0,0,0,6.621,-0.011,-0.005,-0.008,-0.014,-0.074,0.041,-0.002,0,
1.63,0.19,0,0,0,0,0,0,0,0,6.621,-0.011,-0.005,-0.008,-0.014,-0.12,0.064,0.034,0.022,
1.64,0.19,0,0,0,0,0,0,0,0,6.621,-0.011,-0.005,-0.008,-0.014,-0.12,0.064,0.034,0.022,
1.65,0.19,0,0,0,0,0,0,0,0,6.621,-0.011,-0.005,-0.008,-0.014,-0.12,0.064,0.034,0.022,
1.66,0.16,0,0,0,0,0,0,0,0,6.621,-0.011,-0.005,-0.008,-0.014,-0.12,0.064,0.034,0.022,
1.67,0.16,0,0,0,0,0,0,0,0,6.621,-0.011,-0.005,-0.008,-0.014,-0.12,0.064,0.034,0.022,
1.68,0.16,0,0,0,0,0,0,0,0,9.75,-0.011,-0.005,-0.008,-0.014,-0.12,0.064,0.034,0.022,
1.69,0.16,0,0,0,0,0,0,0,0,9.75,-0.011,-0.01,0.003,0.009,-0.074,0.064,0.034,0.022,
1.7,0.16,0,0,0,0,0,0,0,0,9.75,-0.011,-0.01,0.003,0.009,-0.074,-0.005,0.01,0.088,
1.71,0.16,0,0,0,0,0,0,0,0,9.75,-0.011,-0.01,0.003,0.009,-0.074,-0.005,0.01,0.088,
1.72,0.16,0,0,0,0,0,0,0,0,9.75,-0.011,-0.01,0.003,0.009,-0.074,-0.005,0.01,0.088,
1.73,0.1,0,0,0,0,0,0,0,0,9.75,-0.011,-0.01,0.003,0.009,-0.074,-0.005,0.01,0.088,
1.74,0.1,0,0,0,0,0,0,0,0,9.75,-0.011,-0.01,0.003,0.009,-0.074,-0.005,0.01,0.088,
1.75,0.1,0,0,0,0,0,0,0,0,4.3,0,-0.005,0.003,0.009,-0.074,-0.005,0.01,0.088,
1.76,0.1,0,0,0,0,0,0,0,0,4.3,0,-0.005,0.009,-0.008,-0.086,-0.005,0.01,0.088,
1.77,0.1,0,0,0,0,0,0,0,0,4.3,0,-0.005,0.009,-0.008,-0.086,0.064,-0.006,-0.021,
1.78,0.1,0,0,0,0,0,0,0,0,4.3,0,-0.005,0.009,-0.008,-0.086,0.064,-0.006,-0.021,
1.79,0.1,0,0,0,0,0,0,0,0,4.3,0,-0.005,0.009,-0.008,-0.086,0.064,-0.006,-0.021,
1.8,0.1,0,0,0,0,0,0,0,0,4.3,0,-0.005,0.009,-0.008,-0.086,0.064,-0.006,-0.021,
1.81,0.03,0,0,0,0,0,0,0,0,4.3,0,-0.005,0.009,-0.008,-0.086,0.064,-0.006,-0.021,
1.82,0.03,0,0,0,0,0,0,0,0,4.3,0,-0.005,0.009,-0.008,-0.086,0.064,-0.006,-0.021,
1.83,0.03,0,0,0,0,0,0,0,0,-7.097,0,-0.005,0.009,-0.008,-0.086,0.064,-0.006,-0.021,
1.84,0.03,0,0,0,0,0,0,0,0,-7.097,0,0.018,-0.008,-0.008,-0.166,0.064,-0.006,-0.021,
1.85,0.03,0,0,0,0,0,0,0,0,-7.097,0,0.018,-0.008,-0.008,-0.166,0.029,-0.028,0.096,
1.86,0.03,0,0,0,0,0,0,0,0,-7.097,0,0.018,-0.008,-0.008,-0.166,0.029,-0.028,0.096,
1.87,0.03,0,0,0,0,0,0,0,0,-7.097,0,0.018,-0.008,-0.008,-0.166,0.029,-0.028,0.096,
1.88,0,0,0,0,0,0,0,0,0,-7.097,0,0.018,-0.008,-0.008,-0.166,0.029,-0.028,0.096,
1.89,0,0,0,0,0,0,0,0,0,-7.097,0,0.018,-0.008,-0.008,-0.166,0.029,-0.028,0.096,
1.9,0,0,0,0,0,0,0,0,0,-7.097,0,0.018,-0.008,-0.008,-0.166,0.029,-0.028,0.096,
1.91,0,0,0,0,0,0,0,0,0,-6.037,0,0.001,-0.02,-0.008,-0.166,0.029,-0.028,0.096,
1.92,0,0,0,0,0,0,0,0,0,-6.037,0,0.001,-0.02,0.026,-0.166,0.029,-0.028,0.096,
1.93,0,0,0,0,0,0,0,0,0,-6.037,0,0.001,-0.02,0.026,-0.166,0.029,-0.028,0.096,
1.94,0,0,0,0,0,0,0,0,0,-6.037,0,0.001,-0.02,0.026,-0.166,-0.005,-0.028,0.096,
1.95,0,0,0,0,0,0,0,0,0,-6.037,0,0.001,-0.02,0.026,-0.166,-0.005,-0.002,0.096,
1.96,0,0,0,0,0,0,0,0,0,-6.037,0,0.001,-0.02,0.026,-0.166,-0.005,-0.002,0,
1.97,0,0,0,0,0,0,0,0,0,-6.037,0,0.001,-0.02,0.026,-0.166,-0.005,-0.002,0,
1.98,0,0,0,0,0,0,0,0,0,-6.037,0,0.001,-0.02,0.026,-0.166,-0.005,-0.002,0,
1.99,0,0,0,0,0,0,0,0,0,-6.037,0,0.001,-0.02,0.026,-0.166,-0.005,-0.002,0,
2,0,0,0,0,0,0,0,0,0,-6.037,0,0.001,-0.02,0.026,-0.166,-0.005,-0.002,0,
2.01,0,0,0,0,0,0,0,0,0,0.179,0,-0.021,-0.02,0.026,-0.166,-0.005,-0.002,0,
2.02,0,0,0,0,0,0,0,0,0,0.179,0,-0.021,-0.014,0.014,-0.097,-0.005,-0.002,0,
2.03,0,0,0,0,0,0,0,0,0,0.179,0,-0.021,-0.014,0.014,-0.097,0.018,-0.002,0.022,
2.04,0,0,0,0,0,0,0,0,0,0.179,0,-0.021,-0.014,0.014,-0.097,0.018,-0.002,0.022,
2.05,0,0,0,0,0,0,0,0,0,0.179,0,-0.021,-0.014,0.014,-0.097,0.018,-0.002,0.022,
2.06,0,0,0,0,0,0,0,0,0,0.179,0,-0.021,-0.014,0.014,-0.097,0.018,-0.002,0.022,
2.07,0,0,0,0,0,0,0,0,0,0.179,0,-0.021,-0.014,0.014,-0.097,0.018,-0.002,0.022,
2.08,0,0,0,0,0,0,0,0,0,0.252,0,-0.021,-0.014,0.014,-0.097,0.018,-0.002,0.022,
2.09,0,0,0,0,0,0,0,0,0,0.252,0,0.012,0.031,-0.008,-0.097,0.018,-0.002,0.022,
2.1,0,0,0,0,0,0,0,0,0,0.252,0,0.012,0.031,-0.008,-0.143,0.041,-0.014,0.022,
2.11,0,0,0,0,0,0,0,0,0,0.252,0,0.012,0.031,-0.008,-0.143,0.041,-0.014,0.057,
2.12,0,0,0,0,0,0,0,0,0,0.252,0,0.012,0.031,-0.008,-0.143,0.041,-0.014,0.057,
2.13,0,0,0,0,0,0,0,0,0,0.252,0,0.012,0.031,-0.008,-0.143,0.041,-0.014,0.057,
2.14,0,0,0,0,0,0,0,0,0,0.252,0,0.012,0.031,-0.008,-0.143,0.041,-0.014,0.057,
2.15,0,0,0,0,0,0,0,0,0,0.252,0,0.012,0.031,-0.008,-0.143,0.041,-0.014,0.057,
2.16,0,0,0,0,0,0,0,0,0,0.252,0,0.012,0.031,-0.008,-0.143,0.041,-0.014,0.057,
2.17,0,0,0,0,0,0,0,0,0,0.252,0,0.012,0.031,-0.008,-0.143,0.041,-0.014,0.057,
