time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.71,0,0,0,0,0,0,0,0,0,-0.041,-0.002,0.014,0,-0.012,0.08,0.01,-0.025,-0.017,
0.72,0,0,0,0,0,0,0,0,0,-0.041,-0.002,0.014,0,-0.012,0.08,0.01,-0.025,-0.017,
0.73,0,0,0,0,0,0,0,0,0,-0.041,-0.002,0.014,0,-0.012,0.08,0.01,-0.025,-0.017,
0.74,0,0,0,0,0,0,0,0,0,-0.041,-0.002,0.014,0,-0.012,0.08,0.01,-0.025,-0.017,
0.75,0,0,0,0,0,0,0,0,0,-0.022,-0.002,0.014,0,-0.012,0.08,0.01,-0.025,-0.017,
0.76,0,0,0,0,0,0,0,0,0,-0.022,-0.002,-0.003,0.023,-0.006,0.08,0.01,-0.025,-0.017,
0.77,0,0,0,0,0,0,0,0,0,-0.022,-0.002,-0.003,0.023,-0.006,0.023,-0.012,-0.037,-0.028,
0.78,0,0,0,0,0,0,0,0,0,-0.022,-0.002,-0.003,0.023,-0.006,0.023,-0.012,-0.037,-0.028,
0.79,0,0,0,0,0,0,0,0,0,-0.022,-0.002,-0.003,0.023,-0.006,0.023,-0.012,-0.037,-0.028,
0.8,0,0,0,0,0,0,0,0,0,-0.022,-0.002,-0.003,0.023,-0.006,0.023,-0.012,-0.037,-0.028,
0.81,0,0,0,0,0,0,0,0,0,-0.022,-0.002,-0.003,0.023,-0.006,0.023,-0.012,-0.037,-0.028,
0.82,0,0,0,0,0,0,0,0,0,-0.022,-0.002,-0.003,0.023,-0.006,0.023,-0.012,-0.037,-0.028,
0.83,0,0,0,0,0,0,0,0,0,0.013,-0.013,0.014,-0.017,-0.006,0.023,-0.012,-0.037,-0.028,
0.84,0,0,0,0,0,0,0,0,0,0.013,-0.013,0.014,-0.017,-0.023,-0.023,-0.024,0.054,-0.028,
0.85,0,0,0,0,0,0,0,0,0,0.013,-0.013,0.014,-0.017,-0.023,-0.023,-0.024,0.054,0.006,
0.86,0,0,0,0,0,0,0,0,0,0.013,-0.013,0.014,-0.017,-0.023,-0.023,-0.024,0.054,0.006,
0.87,0,0,0,0,0,0,0,0,0,0.013,-0.013,0.014,-0.017,-0.023,-0.023,-0.024,0.054,0.006,
0.88,0,0,0,0,0,0,0,0,0,0.013,-0.013,0.014,-0.017,-0.023,-0.023,-0.024,0.054,0.006,
0.89,0,0,0,0,0,0,0,0,0,0.013,-0.013,0.014,-0.017,-0.023,-0.023,-0.024,0.054,0.006,
0.9,0,0,0,0,0,0,0,0,0,-0.024,-0.002,-0.031,-0.017,-0.023,-0.023,-0.024,0.054,0.006,
0.91,0,0,0,0,0,0,0,0,0,-0.024,-0.002,-0.031,0.017,-0.023,-0.057,0.022,0.054,0.006,
0.92,0,0,0,0,0,0,0,0,0,-0.024,-0.002,-0.031,0.017,-0.023,-0.057,0.022,0.043,0.097,
0.93,0,0,0,0,0,0,0,0,0,-0.024,-0.002,-0.031,0.017,-0.023,-0.057,0.022,0.043,0.097,
0.94,0,0,0,0,0,0,0,0,0,-0.024,-0.002,-0.031,0.017,-0.023,-0.057,0.022,0.043,0.097,
0.95,0,0,0,0,0,0,0,0,0,-0.024,-0.002,-0.031,0.017,-0.023,-0.057,0.022,0.043,0.097,
0.96,0,0,0,0,0,0,0,0,0,-0.024,-0.002,-0.031,0.017,-0.023,-0.057,0.022,0.043,0.097,
0.97,0,0,0,0,0,0,0,0,0,-0.057,-0.013,-0.031,0.017,-0.023,-0.057,0.022,0.043,0.097,
0.98,0,0,0,0,0,0,0,0,0,-0.057,-0.013,-0.003,0,0.005,0.023,0.022,0.043,0.097,
0.9899999,0,0,0,0,0,0,0,0,0,-0.057,-0.013,-0.003,0,0.005,0.023,-0.012,-0.003,0.006,
1,0,0,0,0,0,0,0,0,0,-0.057,-0.013,-0.003,0,0.005,0.023,-0.012,-0.003,0.006,
1.01,0,0,0,0,0,0,0,0,0,-0.057,-0.013,-0.003,0,0.005,0.023,-0.012,-0.003,0.006,
1.02,0,0,0,0,0,0,0,0,0,-0.057,-0.013,-0.003,0,0.005,0.023,-0.012,-0.003,0.006,
1.03,0,0,0,0,0,0,0,0,0,-0.057,-0.013,-0.003,0,0.005,0.023,-0.012,-0.003,0.006,
1.04,0,0,0,0,0,0,0,0,0,0.033,-0.013,-0.003,0,0.005,0.023,-0.012,-0.003,0.006,
1.05,0,0,0,0,0,0,0,0,0,0.033,0.009,0.008,0,0.005,0.023,-0.012,-0.003,0.006,
1.06,0,0,0,0,0,0,0,0,0,0.033,0.009,0.008,0,0.005,0.012,0.01,-0.037,0.006,
1.07,0,0,0,0,0,0,0,0,0,0.033,0.009,0.008,0,0.005,0.012,0.01,-0.037,0.006,
1.08,0,0,0,0,0,0,0,0,0,0.033,0.009,0.008,0,0.005,0.012,0.01,-0.037,0.006,
1.09,0,0,0,0,0,0,0,0,0,0.033,0.009,0.008,0,0.005,0.012,0.01,-0.037,0.006,
1.1,0,0,0,0,0,0,0,0,0,0.033,0.009,0.008,0,0.005,0.012,0.01,-0.037,0.006,
1.11,0,0,0,0,0,0,0,0,0,0.032,0.009,-0.003,0,0.005,0.012,0.01,-0.037,0.006,
1.12,0,0,0,0,0,0,0,0,0,0.032,0.009,-0.003,-0.005,0.01,0.069,-0.058,-0.037,0.006,
1.13,0,0,0,0,0,0,0,0,0,0.032,0.009,-0.003,-0.005,0.01,0.069,-0.058,-0.014,-0.051,
1.14,0,0,0,0,0,0,0,0,0,0.032,0.009,-0.003,-0.005,0.01,0.069,-0.058,-0.014,-0.051,
1.15,0,0,0,0,0,0,0,0,0,0.032,0.009,-0.003,-0.005,0.01,0.069,-0.058,-0.014,-0.051,
1.16,0,0,0,0,0,0,0,0,0,0.032,0.009,-0.003,-0.005,0.01,0.069,-0.058,-0.014,-0.051,
1.17,0,0,0,0,0,0,0,0,0,0.032,0.009,-0.003,-0.005,0.01,0.069,-0.058,-0.014,-0.051,
1.18,0,0,0,0,0,0,0,0,0,-0.003,0.009,0.025,-0.005,0.01,0.069,-0.058,-0.014,-0.051,
1.19,0,0,0,0,0,0,0,0,0,-0.003,0.009,0.025,-0.005,0.01,0.012,-0.024,-0.014,-0.051,
1.2,0,0,0,0,0,0,0,0,0,-0.003,0.009,0.025,-0.005,0.01,0.012,-0.024,-0.037,-0.017,
1.21,0,0,0,0,0,0,0,0,0,-0.003,0.009,0.025,-0.005,0.01,0.012,-0.024,-0.037,-0.017,
1.22,0,0,0,0,0,0,0,0,0,-0.003,0.009,0.025,-0.005,0.01,0.012,-0.024,-0.037,-0.017,
1.23,0,0,0,0,0,0,0,0,0,-0.003,0.009,0.025,-0.005,0.01,0.012,-0.024,-0.037,-0.017,
1.24,0,0,0,0,0,0,0,0,0,-0.003,0.009,0.025,-0.005,0.01,0.012,-0.024,-0.037,-0.017,
1.25,0,0,0,0,0,0,0,0,0,-0.003,0.009,0.025,-0.005,0.01,0.012,-0.024,-0.037,-0.017,
1.26,0,0,0,0,0,0,0,0,0,-0.006,0.009,-0.003,-0.005,0.01,0.012,-0.024,-0.037,-0.017,
1.27,0,0,0,0,0,0,0,0,0,-0.006,0.009,-0.003,-0.017,-0.006,-0.023,0.01,-0.037,-0.017,
1.28,0,0,0,0,0,0,0,0,0,-0.006,0.009,-0.003,-0.017,-0.006,-0.023,0.01,-0.003,-0.097,
1.29,0,0,0,0,0,0,0,0,0,-0.006,0.009,-0.003,-0.017,-0.006,-0.023,0.01,-0.003,-0.097,
1.3,0,0,0,0,0,0,0,0,0,-0.006,0.009,-0.003,-0.017,-0.006,-0.023,0.01,-0.003,-0.097,
1.31,0,0,0,0,0,0,0,0,0,-0.006,0.009,-0.003,-0.017,-0.006,-0.023,0.01,-0.003,-0.097,
1.32,0,0,0,0,0,0,0,0,0,-0.006,0.009,-0.003,-0.017,-0.006,-0.023,0.01,-0.003,-0.097,
1.33,0,0,0,0,0,0,0,0,0,-0.024,-0.002,0.025,0.034,-0.006,-0.023,0.01,-0.003,-0.097,
1.34,0,0,0,0,0,0,0,0,0,-0.024,-0.002,0.025,0.034,0.016,0.046,-0.035,-0.003,-0.097,
1.35,0,0,0,0,0,0,0,0,0,-0.024,-0.002,0.025,0.034,0.016,0.046,-0.035,-0.025,-0.028,
1.36,0,0,0,0,0,0,0,0,0,-0.024,-0.002,0.025,0.034,0.016,0.046,-0.035,-0.025,-0.028,
1.37,0,0,0,0,0,0,0,0,0,-0.024,-0.002,0.025,0.034,0.016,0.046,-0.035,-0.025,-0.028,
1.38,0,0,0,0,0,0,0,0,0,-0.024,-0.002,0.025,0.034,0.016,0.046,-0.035,-0.025,-0.028,
1.39,0,0,0,0,0,0,0,0,0,-0.024,-0.002,0.025,0.034,0.016,0.046,-0.035,-0.025,-0.028,
1.4,0,0,0,0,0,0,0,0,0,-0.003,-0.002,-0.003,-0.033,-0.001,0.046,-0.035,-0.025,-0.028,
1.41,0,0,0,0,0,0,0,0,0,-0.003,-0.002,-0.003,-0.033,-0.001,-0.114,-0.035,-0.025,0.063,
1.42,0,0,0,0,0,0,0,0,0,-0.003,-0.002,-0.003,-0.033,-0.001,-0.114,-0.035,-0.025,0.063,
1.43,0,0,0,0,0,0,0,0,0,-0.003,-0.002,-0.003,-0.033,-0.001,-0.114,-0.035,-0.025,0.063,
1.44,0,0,0,0,0,0,0,0,0,-0.003,-0.002,-0.003,-0.033,-0.001,-0.114,-0.035,-0.025,0.063,
1.45,0,0,0,0,0,0,0,0,0,-0.003,-0.002,-0.003,-0.033,-0.001,-0.114,-0.035,-0.025,0.063,
1.46,0,0,0,0,0,0,0,0,0,-0.003,-0.002,-0.003,-0.033,-0.001,-0.114,-0.035,-0.025,0.063,
1.47,0,0,0,0,0,0,0,0,0,-0.002,-0.002,-0.003,-0.033,-0.001,-0.114,-0.035,-0.025,0.063,
1.48,0,0,0,0,0,0,0,0,0,-0.002,-0.013,0.002,0.017,0.016,-0.114,-0.035,-0.025,0.063,
1.49,0,0,0,0,0,0,0,0,0,-0.002,-0.013,0.002,0.017,0.016,0,0.022,0.054,-0.074,
1.5,0,0,0,0,0,0,0,0,0,-0.002,-0.013,0.002,0.017,0.016,0,0.022,0.054,-0.074,
1.51,0,0,0,0,0,0,0,0,0,-0.002,-0.013,0.002,0.017,0.016,0,0.022,0.054,-0.074,
1.52,0,0,0,0,0,0,0,0,0,-0.002,-0.013,0.002,0.017,0.016,0,0.022,0.054,-0.074,
1.53,0,0,0,0,0,0,0,0,0,-0.002,-0.013,0.002,0.017,0.016,0,0.022,0.054,-0.074,
1.54,0,0,0,0,0,0,0,0,0,-0.006,-0.002,0.014,0.017,0.016,0,0.022,0.054,-0.074,
1.55,0,0,0,0,0,0,0,0,0,-0.006,-0.002,0.014,0.034,0.033,-0.068,0.022,0.054,-0.074,
1.56,0,0,0,0,0,0,0,0,0,-0.006,-0.002,0.014,0.034,0.033,-0.068,0.01,-0.003,-0.006,
1.57,0,0,0,0,0,0,0,0,0,-0.006,-0.002,0.014,0.034,0.033,-0.068,0.01,-0.003,-0.006,
1.58,0,0,0,0,0,0,0,0,0,-0.006,-0.002,0.014,0.034,0.033,-0.068,0.01,-0.003,-0.006,
1.59,0,0,0,0,0,0,0,0,0,-0.006,-0.002,0.014,0.034,0.033,-0.068,0.01,-0.003,-0.006,
1.6,0,0,0,0,0,0,0,0,0,-0.006,-0.002,0.014,0.034,0.033,-0.068,0.01,-0.003,-0.006,
1.61,0,0,0,0,0,0,0,0,0,-0.021,-0.002,0.014,0.034,0.033,-0.068,0.01,-0.003,-0.006,
1.62,0,0,0,0,0,0,0,0,0,-0.021,0.019,-0.02,-0.011,0.033,-0.068,0.01,-0.003,-0.006,
1.63,0,0,0,0,0,0,0,0,0,-0.021,0.019,-0.02,-0.011,-0.018,-0.091,0.01,-0.025,-0.006,
1.64,0,0,0,0,0,0,0,0,0,-0.021,0.019,-0.02,-0.011,-0.018,-0.091,0.01,-0.025,0.017,
1.65,0,0,0,0,0,0,0,0,0,-0.021,0.019,-0.02,-0.011,-0.018,-0.091,0.01,-0.025,0.017,
1.66,0,0,0,0,0,0,0,0,0,-0.021,0.019,-0.02,-0.011,-0.018,-0.091,0.01,-0.025,0.017,
1.67,0,0,0,0,0,0,0,0,0,-0.021,0.019,-0.02,-0.011,-0.018,-0.091,0.01,-0.025,0.017,
1.68,0,0,0,0,0,0,0,0,0,-0.021,0.019,-0.02,-0.011,-0.018,-0.091,0.01,-0.025,0.017,
1.69,0,0,0,0,0,0,0,0,0,-0.024,0.009,-0.02,-0.011,-0.018,-0.091,0.01,-0.025,0.017,
1.7,0,0,0,0,0,0,0,0,0,-0.024,0.009,0.014,0,-0.018,0,0.01,-0.025,0.017,
1.71,0,0,0,0,0,0,0,0,0,-0.024,0.009,0.014,0,-0.018,0,0.022,0.009,-0.017,
1.72,0,0,0,0,0,0,0,0,0,-0.024,0.009,0.014,0,-0.018,0,0.022,0.009,-0.017,
1.73,0,0,0,0,0,0,0,0,0,-0.024,0.009,0.014,0,-0.018,0,0.022,0.009,-0.017,
1.74,0,0,0,0,0,0,0,0,0,-0.024,0.009,0.014,0,-0.018,0,0.022,0.009,-0.017,
1.75,0,0,0,0,0,0,0,0,0,-0.024,0.009,0.014,0,-0.018,0,0.022,0.009,-0.017,
1.76,0,0,0,0,0,0,0,0,0,-0.024,0.009,0.014,0,-0.018,0,0.022,0.009,-0.017,
1.77,0,0,0,0,0,0,0,0,0,-0.024,0.009,0.014,0,-0.018,0,0.022,0.009,-0.017,
1.78,0,0,0,0,0,0,0,0,0,-0.024,0.009,0.014,0,-0.018,0,0.022,0.009,-0.017,
1.79,0,0,0,0,0,0,0,0,0,-0.024,0.009,0.014,0,-0.018,0,0.022,0.009,-0.017,
1.8,0,0,0,0,0,0,0,0,0,-0.024,0.009,0.014,0,-0.018,0,0.022,0.009,-0.017,
1.81,0,0,0,0,0,0,0,0,0,-3.47,-0.002,0.014,0,-0.018,0,0.022,0.009,-0.017,
1.82,0,0,0,0,0,0,0,0,0,-3.47,-0.002,-0.02,0.012,-0.012,0,0.022,0.009,-0.017,
1.83,0,0,0,0,0,0,0,0,0,-3.47,-0.002,-0.02,0.012,-0.012,-0.068,-0.001,-0.003,0.074,
1.84,0,0,0,0,0,0,0,0,0,-3.47,-0.002,-0.02,0.012,-0.012,-0.068,-0.001,-0.003,0.074,
1.85,0,0,0,0,0,0,0,0,0,-3.47,-0.002,-0.02,0.012,-0.012,-0.068,-0.001,-0.003,0.074,
1.86,0.04,0,0,0,0,0,0,0,0,-3.47,-0.002,-0.02,0.012,-0.012,-0.068,-0.001,-0.003,0.074,
1.87,0.04,0,0,0,0,0,0,0,0,-3.47,-0.002,-0.02,0.012,-0.012,-0.068,-0.001,-0.003,0.074,
1.88,0.04,0,0,0,0,0,0,0,0,-3.47,-0.002,-0.02,0.012,-0.012,-0.068,-0.001,-0.003,0.074,
1.89,0.04,0,0,0,0,0,0,0,0,-3.609,-0.013,-0.014,0.012,-0.012,-0.068,-0.001,-0.003,0.074,
1.9,0.04,0,0,0,0,0,0,0,0,-3.609,-0.013,-0.014,-0.017,-0.018,-0.057,-0.001,-0.003,0.074,
1.91,0.04,0,0,0,0,0,0,0,0,-3.609,-0.013,-0.014,-0.017,-0.018,-0.057,-0.001,-0.003,0.108,
1.92,0.04,0,0,0,0,0,0,0,0,-3.609,-0.013,-0.014,-0.017,-0.018,-0.057,-0.001,-0.003,0.108,
1.93,0.04,0,0,0,0,0,0,0,0,-3.609,-0.013,-0.014,-0.017,-0.018,-0.057,-0.001,-0.003,0.108,
1.94,0.12,0,0,0,0,0,0,0,0,-3.609,-0.013,-0.014,-0.017,-0.018,-0.057,-0.001,-0.003,0.108,
1.95,0.12,0,0,0,0,0,0,0,0,-3.609,-0.013,-0.014,-0.017,-0.018,-0.057,-0.001,-0.003,0.108,
1.96,0.12,0,0,0,0,0,0,0,0,-3.609,-0.013,-0.014,-0.017,-0.018,-0.057,-0.001,-0.003,0.108,
1.97,0.12,0,0,0,0,0,0,0,0,-3.609,-0.013,-0.014,-0.017,-0.018,-0.057,-0.001,-0.003,0.108,
1.98,0.12,0,0,0,0,0,0,0,0,-4.354,0.019,0.025,0,-0.018,-0.057,-0.001,-0.003,0.108,
1.99,0.12,0,0,0,0,0,0,0,0,-4.354,0.019,0.025,0,0.016,-0.034,0.022,-0.003,0.108,
2,0.12,0,0,0,0,0,0,0,0,-4.354,0.019,0.025,0,0.016,-0.034,0.022,0.009,-0.017,
2.01,0.12,0,0,0,0,0,0,0,0,-4.354,0.019,0.025,0,0.016,-0.034,0.022,0.009,-0.017,
2.02,0.12,0,0,0,0,0,0,0,0,-4.354,0.019,0.025,0,0.016,-0.034,0.022,0.009,-0.017,
2.03,0.25,0,0,0,0,0,0,0,0,-4.354,0.019,0.025,0,0.016,-0.034,0.022,0.009,-0.017,
2.04,0.25,0,0,0,0,0,0,0,0,-4.354,0.019,0.025,0,0.016,-0.034,0.022,0.009,-0.017,
2.05,0.25,0,0,0,0,0,0,0,0,1.019,0.019,0.025,0,0.016,-0.034,0.022,0.009,-0.017,
2.06,0.25,0,0,0,0,0,0,0,0,1.019,-0.013,-0.009,-0.017,0.016,-0.034,0.022,0.009,-0.017,
2.07,0.25,0,0,0,0,0,0,0,0,1.019,-0.013,-0.009,-0.017,0.016,0.057,-0.001,-0.037,-0.074,
2.08,0.25,0,0,0,0,0,0,0,0,1.019,-0.013,-0.009,-0.017,0.016,0.057,-0.001,-0.037,-0.074,
2.09,0.25,0,0,0,0,0,0,0,0,1.019,-0.013,-0.009,-0.017,0.016,0.057,-0.001,-0.037,-0.074,
2.1,0.37,0,0,0,0,0,0,0,0,1.019,-0.013,-0.009,-0.017,0.016,0.057,-0.001,-0.037,-0.074,
2.11,0.37,0,0,0,0,0,0,0,0,1.019,-0.013,-0.009,-0.017,0.016,0.057,-0.001,-0.037,-0.074,
2.12,0.37,0,0,0,0,0,0,0,0,1.019,-0.013,-0.009,-0.017,0.016,0.057,-0.001,-0.037,-0.074,
