time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.59,0,0,0.49,0,0,0,0,0,0,0.011,0.008,-0.923,0.057,0.01,-0.049,0.044,0.053,0.036,
0.6,0,0,0.49,0,0,0,0,0,0,0.011,0.008,-0.923,0.057,0.01,-0.049,0.044,0.053,0.036,
0.61,0,0,0.49,0,0,0,0,0,0,0.011,0.008,-0.923,0.057,0.01,-0.049,0.044,0.053,0.036,
0.62,0,0,0.49,0,0,0,0,0,0,0.011,0.008,-0.923,0.057,0.01,-0.049,0.044,0.053,0.036,
0.63,0,0,0.49,0,0,0,0,0,0,0.011,0.008,-0.923,0.057,0.01,-0.049,0.044,0.053,0.036,
0.64,0,0,0.62,0,0,0,0,0,0,0.011,0.008,-0.923,0.057,0.01,-0.049,0.044,0.053,0.036,
0.65,0,0,0.62,0,0,0,0,0,0,0.011,0.008,-0.923,0.057,0.01,-0.049,0.044,0.053,0.036,
0.66,0,0,0.62,0,0,0,0,0,0,0,0.008,-0.74,-0.103,0.01,-0.049,0.044,0.053,0.036,
0.67,0,0,0.62,0,0,0,0,0,0,0,0.008,-0.74,-0.103,0.01,0.065,-0.081,0.053,0.036,
0.68,0,0,0.62,0,0,0,0,0,0,0,0.008,-0.74,-0.103,0.01,0.065,-0.081,0.087,0.025,
0.69,0,0,0.62,0,0,0,0,0,0,0,0.008,-0.74,-0.103,0.01,0.065,-0.081,0.087,0.025,
0.7,0,0,0.62,0,0,0,0,0,0,0,0.008,-0.74,-0.103,0.01,0.065,-0.081,0.087,0.025,
0.71,0,0,0.62,0,0,0,0,0,0,0,0.008,-0.74,-0.103,0.01,0.065,-0.081,0.087,0.025,
0.72,0,0,0.62,0,0,0,0,0,0,0,0.008,-0.74,-0.103,0.01,0.065,-0.081,0.087,0.025,
0.73,0,0,0.74,0,0,0,0,0,0,0,0.008,-0.74,-0.103,0.01,0.065,-0.081,0.087,0.025,
0.74,0,0,0.74,0,0,0,0,0,0,0,0.008,-0.74,-0.103,0.01,0.065,-0.081,0.087,0.025,
0.75,0,0,0.74,0,0,0,0,0,0,-0.057,-0.002,-0.126,0.055,-0.013,0.065,-0.081,0.087,0.025,
0.76,0,0,0.74,0,0,0,0,0,0,-0.057,-0.002,-0.126,0.055,-0.013,-0.049,-0.058,0.008,0.025,
0.77,0,0,0.74,0,0,0,0,0,0,-0.057,-0.002,-0.126,0.055,-0.013,-0.049,-0.058,0.008,0.013,
0.78,0,0,0.74,0,0,0,0,0,0,-0.057,-0.002,-0.126,0.055,-0.013,-0.049,-0.058,0.008,0.013,
0.79,0,0,0.74,0,0,0,0,0,0,-0.057,-0.002,-0.126,0.055,-0.013,-0.049,-0.058,0.008,0.013,
0.8,0,0,0.74,0,0,0,0,0,0,-0.057,-0.002,-0.126,0.055,-0.013,-0.049,-0.058,0.008,0.013,
0.81,0,0,0.85,0,0,0,0,0,0,-0.057,-0.002,-0.126,0.055,-0.013,-0.049,-0.058,0.008,0.013,
0.82,0,0,0.85,0,0,0,0,0,0,-0.057,-0.002,-0.126,0.055,-0.013,-0.049,-0.058,0.008,0.013,
0.83,0,0,0.85,0,0,0,0,0,0,-0.023,-0.002,0.142,0.055,-0.013,-0.049,-0.058,0.008,0.013,
0.84,0,0,0.85,0,0,0,0,0,0,-0.023,-0.002,0.142,0.104,-0.013,-0.037,0.056,0.03,0.013,
0.85,0,0,0.85,0,0,0,0,0,0,-0.023,-0.002,0.142,0.104,-0.013,-0.037,0.056,0.03,-0.044,
0.86,0,0,0.85,0,0,0,0,0,0,-0.023,-0.002,0.142,0.104,-0.013,-0.037,0.056,0.03,-0.044,
0.87,0,0,0.85,0,0,0,0,0,0,-0.023,-0.002,0.142,0.104,-0.013,-0.037,0.056,0.03,-0.044,
0.88,0,0,0.85,0,0,0,0,0,0,-0.023,-0.002,0.142,0.104,-0.013,-0.037,0.056,0.03,-0.044,
0.89,0,0,0.85,0,0,0,0,0,0,-0.023,-0.002,0.142,0.104,-0.013,-0.037,0.056,0.03,-0.044,
0.9,0,0,0.92,0,0,0,0,0,0,-0.023,-0.002,0.142,0.104,-0.013,-0.037,0.056,0.03,-0.044,
0.91,0,0,0.92,0,0,0,0,0,0,-0.023,-0.002,0.142,0.104,-0.013,-0.037,0.056,0.03,-0.044,
0.92,0,0,0.92,0,0,0,0,0,0,-0.046,-0.002,0.1,0.104,-0.013,-0.037,0.056,0.03,-0.044,
0.93,0,0,0.92,0,0,0,0,0,0,-0.046,-0.002,0.1,0.003,-0.047,0.008,-0.036,0.03,-0.044,
0.94,0,0,0.92,0,0,0,0,0,0,-0.046,-0.002,0.1,0.003,-0.047,0.008,-0.036,0.03,0.013,
0.95,0,0,0.92,0,0,0,0,0,0,-0.046,-0.002,0.1,0.003,-0.047,0.008,-0.036,0.03,0.013,
0.96,0,0,0.92,0,0,0,0,0,0,-0.046,-0.002,0.1,0.003,-0.047,0.008,-0.036,0.03,0.013,
0.97,0,0,0.92,0,0,0,0,0,0,-0.046,-0.002,0.1,0.003,-0.047,0.008,-0.036,0.03,0.013,
0.98,0,0,0.92,0,0,0,0,0,0,-0.046,-0.002,0.1,0.003,-0.047,0.008,-0.036,0.03,0.013,
0.9899999,0,0,0.92,0,0,0,0,0,0,-0.046,-0.002,0.1,0.003,-0.047,0.008,-0.036,0.03,0.013,
1,0,0,0.97,0,0,0,0,0,0,-0.046,-0.002,0.1,0.003,-0.047,0.008,-0.036,0.03,0.013,
1.01,0,0,0.97,0,0,0,0,0,0,-0.046,-0.002,0.1,0.003,-0.047,0.008,-0.036,0.03,0.013,
1.02,0,0,0.97,0,0,0,0,0,0,-0.046,-0.002,0.106,0.003,-0.047,0.008,-0.036,0.03,0.013,
1.03,0,0,0.97,0,0,0,0,0,0,-0.046,-0.002,0.106,-0.062,-0.018,-0.003,-0.036,0.03,0.013,
1.04,0,0,0.97,0,0,0,0,0,0,-0.046,-0.002,0.106,-0.062,-0.018,-0.003,-0.093,-0.072,0.047,
1.05,0,0,0.97,0,0,0,0,0,0,-0.046,-0.002,0.106,-0.062,-0.018,-0.003,-0.093,-0.072,0.047,
1.06,0,0,0.97,0,0,0,0,0,0,-0.046,-0.002,0.106,-0.062,-0.018,-0.003,-0.093,-0.072,0.047,
1.07,0,0,0.97,0,0,0,0,0,0,-0.046,-0.002,0.106,-0.062,-0.018,-0.003,-0.093,-0.072,0.047,
1.08,0,0,0.97,0,0,0,0,0,0,-0.046,-0.002,0.106,-0.062,-0.018,-0.003,-0.093,-0.072,0.047,
1.09,0,0,0.99,0,0,0,0,0,0,-0.046,-0.002,0.106,-0.062,-0.018,-0.003,-0.093,-0.072,0.047,
1.1,0,0,0.99,0,0,0,0,0,0,-0.046,-0.002,0.106,-0.062,-0.018,-0.003,-0.093,-0.072,0.047,
1.11,0,0,0.99,0,0,0,0,0,0,-0.046,-0.002,0.106,-0.062,-0.018,-0.003,-0.093,-0.072,0.047,
1.12,0,0,0.99,0,0,0,0,0,0,-0.046,0.008,-0.758,-0.062,-0.018,-0.003,-0.093,-0.072,0.047,
1.13,0,0,0.99,0,0,0,0,0,0,-0.046,0.008,-0.758,-0.133,-0.018,-0.003,-0.093,-0.072,0.047,
1.14,0,0,0.99,0,0,0,0,0,0,-0.046,0.008,-0.758,-0.133,-0.018,-0.003,-0.093,-0.072,0.047,
1.15,0,0,0.99,0,0,0,0,0,0,-0.046,0.008,-0.758,-0.133,0.038,-0.003,-0.093,-0.072,0.047,
1.16,0,0,0.99,0,0,0,0,0,0,-0.046,0.008,-0.758,-0.133,0.038,0.031,-0.093,-0.072,0.047,
1.17,0,0,0.99,0,0,0,0,0,0,-0.046,0.008,-0.758,-0.133,0.038,0.031,-0.013,0.008,0.093,
1.18,0,0,0.99,0,0,0,0,0,0,-0.046,0.008,-0.758,-0.133,0.038,0.031,-0.013,0.008,0.093,
1.19,0,0,0.99,0,0,0,0,0,0,-0.046,0.008,-0.758,-0.133,0.038,0.031,-0.013,0.008,0.093,
1.2,0,0,0.99,0,0,0,0,0,0,-0.046,0.008,-0.758,-0.133,0.038,0.031,-0.013,0.008,0.093,
1.21,0,0,0.99,0,0,0,0,0,0,-0.046,0.008,-0.758,-0.133,0.038,0.031,-0.013,0.008,0.093,
1.22,0,0,0.98,0,0,0,0,0,0,-0.046,0.008,-0.758,-0.133,0.038,0.031,-0.013,0.008,0.093,
1.23,0,0,0.98,0,0,0,0,0,0,-0.046,0.008,-0.758,-0.133,0.038,0.031,-0.013,0.008,0.093,
1.24,0,0,0.98,0,0,0,0,0,0,0.034,0.008,-0.758,-0.133,0.038,0.031,-0.013,0.008,0.093,
1.25,0,0,0.98,0,0,0,0,0,0,0.034,-0.002,0.949,-0.073,-0.007,0.031,-0.013,0.008,0.093,
1.26,0,0,0.98,0,0,0,0,0,0,0.034,-0.002,0.949,-0.073,-0.007,0.031,-0.024,-0.061,0.093,
1.27,0,0,0.98,0,0,0,0,0,0,0.034,-0.002,0.949,-0.073,-0.007,0.031,-0.024,-0.061,0.025,
1.28,0,0,0.98,0,0,0,0,0,0,0.034,-0.002,0.949,-0.073,-0.007,0.031,-0.024,-0.061,0.025,
1.29,0,0,0.98,0,0,0,0,0,0,0.034,-0.002,0.949,-0.073,-0.007,0.031,-0.024,-0.061,0.025,
1.3,0,0,0.98,0,0,0,0,0,0,0.034,-0.002,0.949,-0.073,-0.007,0.031,-0.024,-0.061,0.025,
1.31,0,0,0.98,0,0,0,0,0,0,0.034,-0.002,0.949,-0.073,-0.007,0.031,-0.024,-0.061,0.025,
1.32,0,0,0.95,0,0,0,0,0,0,0.034,-0.002,0.949,-0.073,-0.007,0.031,-0.024,-0.061,0.025,
1.33,0,0,0.95,0,0,0,0,0,0,0.034,-0.002,0.949,-0.073,-0.007,0.031,-0.024,-0.061,0.025,
1.34,0,0,0.95,0,0,0,0,0,0,0.057,-0.013,1.422,-0.084,-0.007,0.031,-0.024,-0.061,0.025,
1.35,0,0,0.95,0,0,0,0,0,0,0.057,-0.013,1.422,-0.084,-0.007,0.042,0.01,-0.061,0.025,
1.36,0,0,0.95,0,0,0,0,0,0,0.057,-0.013,1.422,-0.084,-0.007,0.042,0.01,0.053,-0.01,
1.37,0,0,0.95,0,0,0,0,0,0,0.057,-0.013,1.422,-0.084,-0.007,0.042,0.01,0.053,-0.01,
1.38,0,0,0.95,0,0,0,0,0,0,0.057,-0.013,1.422,-0.084,-0.007,0.042,0.01,0.053,-0.01,
1.39,0,0,0.95,0,0,0,0,0,0,0.057,-0.013,1.422,-0.084,-0.007,0.042,0.01,0.053,-0.01,
1.4,0,0,0.95,0,0,0,0,0,0,0.057,-0.013,1.422,-0.084,-0.007,0.042,0.01,0.053,-0.01,
1.41,0,0,0.95,0,0,0,0,0,0,0.057,-0.013,1.422,-0.084,-0.007,0.042,0.01,0.053,-0.01,
1.42,0,0,0.95,0,0,0,0,0,0,0.057,-0.013,1.422,-0.084,-0.007,0.042,0.01,0.053,-0.01,
1.43,0,0,0.95,0,0,0,0,0,0,0.057,-0.013,1.422,-0.084,-0.007,0.042,0.01,0.053,-0.01,
1.44,0,0,0.87,0,0,0,0,0,0,0.057,-0.013,1.422,-0.084,-0.007,0.042,0.01,0.053,-0.01,
1.45,0,0,0.87,0,0,0,0,0,0,0.034,-0.013,1.422,-0.084,-0.007,0.042,0.01,0.053,-0.01,
1.46,0,0,0.87,0,0,0,0,0,0,0.034,-0.002,1.21,-0.105,-0.007,0.042,0.01,0.053,-0.01,
1.47,0,0,0.87,0,0,0,0,0,0,0.034,-0.002,1.21,-0.105,0.055,0.031,0.021,-0.004,-0.01,
1.48,0,0,0.87,0,0,0,0,0,0,0.034,-0.002,1.21,-0.105,0.055,0.031,0.021,-0.004,0.002,
1.49,0,0,0.87,0,0,0,0,0,0,0.034,-0.002,1.21,-0.105,0.055,0.031,0.021,-0.004,0.002,
1.5,0,0,0.87,0,0,0,0,0,0,0.034,-0.002,1.21,-0.105,0.055,0.031,0.021,-0.004,0.002,
1.51,0,0,0.87,0,0,0,0,0,0,0.034,-0.002,1.21,-0.105,0.055,0.031,0.021,-0.004,0.002,
1.52,0,0,0.87,0,0,0,0,0,0,0.034,-0.002,1.21,-0.105,0.055,0.031,0.021,-0.004,0.002,
1.53,0,0,0.78,0,0,0,0,0,0,0.034,-0.002,1.21,-0.105,0.055,0.031,0.021,-0.004,0.002,
1.54,0,0,0.78,0,0,0,0,0,0,0.034,-0.002,1.21,-0.105,0.055,0.031,0.021,-0.004,0.002,
1.55,0,0,0.78,0,0,0,0,0,0,0.022,0.008,0.932,-0.103,0.055,0.031,0.021,-0.004,0.002,
1.56,0,0,0.78,0,0,0,0,0,0,0.022,0.008,0.932,-0.103,0.015,-0.003,-0.058,-0.004,0.002,
1.57,0,0,0.78,0,0,0,0,0,0,0.022,0.008,0.932,-0.103,0.015,-0.003,-0.058,0.053,-0.067,
1.58,0,0,0.78,0,0,0,0,0,0,0.022,0.008,0.932,-0.103,0.015,-0.003,-0.058,0.053,-0.067,
1.59,0,0,0.78,0,0,0,0,0,0,0.022,0.008,0.932,-0.103,0.015,-0.003,-0.058,0.053,-0.067,
1.6,0,0,0.78,0,0,0,0,0,0,0.022,0.008,0.932,-0.103,0.015,-0.003,-0.058,0.053,-0.067,
1.61,0,0,0.78,0,0,0,0,0,0,0.022,0.008,0.932,-0.103,0.015,-0.003,-0.058,0.053,-0.067,
1.62,0,0,0.66,0,0,0,0,0,0,0.022,0.008,0.932,-0.103,0.015,-0.003,-0.058,0.053,-0.067,
1.63,0,0,0.66,0,0,0,0,0,0,0.022,0.008,0.932,-0.103,0.015,-0.003,-0.058,0.053,-0.067,
1.64,0,0,0.66,0,0,0,0,0,0,0,0.008,0.932,-0.103,0.015,-0.003,-0.058,0.053,-0.067,
1.65,0,0,0.66,0,0,0,0,0,0,0,0.008,1.039,-0.075,-0.007,-0.003,-0.058,0.053,-0.067,
1.66,0,0,0.66,0,0,0,0,0,0,0,0.008,1.039,-0.075,-0.007,-0.015,-0.001,0.019,0.059,
1.67,0,0,0.66,0,0,0,0,0,0,0,0.008,1.039,-0.075,-0.007,-0.015,-0.001,0.019,0.059,
1.68,0,0,0.66,0,0,0,0,0,0,0,0.008,1.039,-0.075,-0.007,-0.015,-0.001,0.019,0.059,
1.69,0,0,0.66,0,0,0,0,0,0,0,0.008,1.039,-0.075,-0.007,-0.015,-0.001,0.019,0.059,
1.7,0,0,0.66,0,0,0,0,0,0,0,0.008,1.039,-0.075,-0.007,-0.015,-0.001,0.019,0.059,
1.71,0,0,0.66,0,0,0,0,0,0,0,0.008,1.039,-0.075,-0.007,-0.015,-0.001,0.019,0.059,
1.72,0,0,0.52,0,0,0,0,0,0,0,0.008,1.039,-0.075,-0.007,-0.015,-0.001,0.019,0.059,
1.73,0,0,0.52,0,0,0,0,0,0,0.079,-0.002,1.039,-0.075,-0.007,-0.015,-0.001,0.019,0.059,
1.74,0,0,0.52,0,0,0,0,0,0,0.079,-0.002,1.83,0.074,-0.002,-0.015,-0.001,0.019,0.059,
1.75,0,0,0.52,0,0,0,0,0,0,0.079,-0.002,1.83,0.074,-0.002,-0.06,-0.013,-0.015,-0.101,
1.76,0,0,0.52,0,0,0,0,0,0,0.079,-0.002,1.83,0.074,-0.002,-0.06,-0.013,-0.015,-0.101,
1.77,0,0,0.52,0,0,0,0,0,0,0.079,-0.002,1.83,0.074,-0.002,-0.06,-0.013,-0.015,-0.101,
1.78,0,0,0.52,0,0,0,0,0,0,0.079,-0.002,1.83,0.074,-0.002,-0.06,-0.013,-0.015,-0.101,
1.79,0,0,0.52,0,0,0,0,0,0,0.079,-0.002,1.83,0.074,-0.002,-0.06,-0.013,-0.015,-0.101,
1.8,0,0,0.36,0,0,0,0,0,0,0.079,-0.002,1.83,0.074,-0.002,-0.06,-0.013,-0.015,-0.101,
1.81,0,0,0.36,0,0,0,0,0,0,0.079,-0.002,1.83,0.074,-0.002,-0.06,-0.013,-0.015,-0.101,
1.82,0,0,0.36,0,0,0,0,0,0,0,0.298,1.83,0.074,-0.002,-0.06,-0.013,-0.015,-0.101,
1.83,0,0,0.36,0,0,0,0,0,0,0,0.298,1.328,0.124,-0.024,0.031,-0.013,-0.015,-0.101,
1.84,0,0,0.36,0,0,0,0,0,0,0,0.298,1.328,0.124,-0.024,0.031,0.09,0.042,-0.055,
1.85,0,0,0.36,0,0,0,0,0,0,0,0.298,1.328,0.124,-0.024,0.031,0.09,0.042,-0.055,
1.86,0,0,0.36,0,0,0,0,0,0,0,0.298,1.328,0.124,-0.024,0.031,0.09,0.042,-0.055,
1.87,0,0,0.36,0,0,0,0,0,0,0,0.298,1.328,0.124,-0.024,0.031,0.09,0.042,-0.055,
1.88,0,0,0.36,0,0,0,0,0,0,0,0.298,1.328,0.124,-0.024,0.031,0.09,0.042,-0.055,
1.89,0,0,0.19,0,0,0,0,0,0,0,0.298,1.328,0.124,-0.024,0.031,0.09,0.042,-0.055,
1.9,0,0,0.19,0,0,0,0,0,0,0,0.298,1.328,0.124,-0.024,0.031,0.09,0.042,-0.055,
1.91,0,0,0.19,0,0,0,0,0,0,0,-0.013,1.328,0.124,-0.024,0.031,0.09,0.042,-0.055,
1.92,0,0,0.19,0,0,0,0,0,0,0,-0.013,0.276,0.141,-0.002,-0.003,0.09,0.042,-0.055,
1.93,0,0,0.19,0,0,0,0,0,0,0,-0.013,0.276,0.141,-0.002,-0.003,-0.024,-0.118,-0.01,
1.94,0,0,0.19,0,0,0,0,0,0,0,-0.013,0.276,0.141,-0.002,-0.003,-0.024,-0.118,-0.01,
1.95,0,0,0.19,0,0,0,0,0,0,0,-0.013,0.276,0.141,-0.002,-0.003,-0.024,-0.118,-0.01,
1.96,0,0,0.19,0,0,0,0,0,0,0,-0.013,0.276,0.141,-0.002,-0.003,-0.024,-0.118,-0.01,
1.97,0,0,0.19,0,0,0,0,0,0,0,-0.013,0.276,0.141,-0.002,-0.003,-0.024,-0.118,-0.01,
1.98,0,0,0.19,0,0,0,0,0,0,0,-0.013,0.276,0.141,-0.002,-0.003,-0.024,-0.118,-0.01,
1.99,0,0,0,0,0,0,0,0,0,0,-0.013,0.276,0.141,-0.002,-0.003,-0.024,-0.118,-0.01,
2,0,0,0,0,0,0,0,0,0,0,-0.013,0.276,0.141,-0.002,-0.003,-0.024,-0.118,-0.01,
2.01,0,0,0,0,0,0,0,0,0,0.034,-0.035,0.984,0.143,-0.002,-0.003,-0.024,-0.118,-0.01,
2.02,0,0,0,0,0,0,0,0,0,0.034,-0.035,0.984,0.143,-0.018,-0.015,0.056,-0.118,-0.01,
2.03,0,0,0,0,0,0,0,0,0,0.034,-0.035,0.984,0.143,-0.018,-0.015,0.056,-0.015,0.002,
2.04,0,0,0,0,0,0,0,0,0,0.034,-0.035,0.984,0.143,-0.018,-0.015,0.056,-0.015,0.002,
2.05,0,0,0,0,0,0,0,0,0,0.034,-0.035,0.984,0.143,-0.018,-0.015,0.056,-0.015,0.002,
2.06,0,0,0,0,0,0,0,0,0,0.034,-0.035,0.984,0.143,-0.018,-0.015,0.056,-0.015,0.002,
2.07,0,0,0,0,0,0,0,0,0,0.034,-0.035,0.984,0.143,-0.018,-0.015,0.056,-0.015,0.002,
2.08,0,0,-0.16,0,0,0,0,0,0,0.034,-0.035,0.984,0.143,-0.018,-0.015,0.056,-0.015,0.002,
