time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.4,0,0,0,0,0,0,0,0,0,0.553,0.013,-0.001,-0.005,-0.005,-0.005,-0.019,0.012,0.022,
0.41,0,0,0,0,0,0,0,0,0,0.553,0.013,-0.001,-0.005,-0.005,-0.005,-0.019,0.012,-0.023,
0.42,0,0,0,0,0,0,0,0,0,0.553,0.013,-0.001,-0.005,-0.005,-0.005,-0.019,0.012,-0.023,
0.43,0,0,0,0,0,0,0,0,0,0.553,0.013,-0.001,-0.005,-0.005,-0.005,-0.019,0.012,-0.023,
0.44,0,0,0,0,0,0,0,0,0,0.553,0.013,-0.001,-0.005,-0.005,-0.005,-0.019,0.012,-0.023,
0.45,0,0,0,0,0,0,0,0,0,0.553,0.013,-0.001,-0.005,-0.005,-0.005,-0.019,0.012,-0.023,
0.46,0,0,0,0,0,0,0,0,0,0.531,0.002,0.016,0.043,-0.005,-0.005,-0.019,0.012,-0.023,
0.47,0,0,0,0,0,0,0,0,0,0.531,0.002,0.016,0.043,0.017,0.086,0.004,0.012,-0.023,
0.48,0,0,0,0,0,0,0,0,0,0.531,0.002,0.016,0.043,0.017,0.086,0.004,-0.057,-0.001,
0.49,0,0,0,0,0,0,0,0,0,0.531,0.002,0.016,0.043,0.017,0.086,0.004,-0.057,-0.001,
0.5,0,0,0,0,0,0,0,0,0,0.531,0.002,0.016,0.043,0.017,0.086,0.004,-0.057,-0.001,
0.51,0,0,0,0,0,0,0,0,0,0.531,0.002,0.016,0.043,0.017,0.086,0.004,-0.057,-0.001,
0.52,0,0,0,0,0,0,0,0,0,0.531,0.002,0.016,0.043,0.017,0.086,0.004,-0.057,-0.001,
0.53,0,0,0,0,0,0,0,0,0,0.588,0.002,0.016,0.043,0.017,0.086,0.004,-0.057,-0.001,
0.54,0,0,0,0,0,0,0,0,0,0.588,0.002,-0.017,-0.034,0.006,0.086,0.004,-0.057,-0.001,
0.55,0,0,0,0,0,0,0,0,0,0.588,0.002,-0.017,-0.034,0.006,-0.028,-0.019,0.069,-0.046,
0.56,0,0,0,0,0,0,0,0,0,0.588,0.002,-0.017,-0.034,0.006,-0.028,-0.019,0.069,-0.046,
0.57,0,0,0,0,0,0,0,0,0,0.588,0.002,-0.017,-0.034,0.006,-0.028,-0.019,0.069,-0.046,
0.58,0,0,0,0,0,0,0,0,0,0.588,0.002,-0.017,-0.034,0.006,-0.028,-0.019,0.069,-0.046,
0.59,0,0,0,0,0,0,0,0,0,0.588,0.002,-0.017,-0.034,0.006,-0.028,-0.019,0.069,-0.046,
0.6,0,0,0,0,0,0,0,0,0,0.588,0.002,-0.017,-0.034,0.006,-0.028,-0.019,0.069,-0.046,
0.61,0,0,0,0,0,0,0,0,0,0.565,0.002,-0.017,-0.034,0.006,-0.028,-0.019,0.069,-0.046,
0.62,0,0,0,0,0,0,0,0,0,0.565,0.002,0.028,0.053,0.034,-0.051,-0.019,0.069,-0.046,
0.63,0,0,0,0,0,0,0,0,0,0.565,0.002,0.028,0.053,0.034,-0.051,0.027,0.035,-0.023,
0.64,0,0,0,0,0,0,0,0,0,0.565,0.002,0.028,0.053,0.034,-0.051,0.027,0.035,-0.023,
0.65,0,0,0,0,0,0,0,0,0,0.565,0.002,0.028,0.053,0.034,-0.051,0.027,0.035,-0.023,
0.66,0,0,0,0,0,0,0,0,0,0.565,0.002,0.028,0.053,0.034,-0.051,0.027,0.035,-0.023,
0.67,0,0,0,0,0,0,0,0,0,0.565,0.002,0.028,0.053,0.034,-0.051,0.027,0.035,-0.023,
0.68,0,0,0,0,0,0,0,0,0,0.565,0.002,0.028,0.053,0.034,-0.051,0.027,0.035,-0.023,
0.69,0,0,0,0,0,0,0,0,0,0.576,0.002,-0.006,0.053,0.034,-0.051,0.027,0.035,-0.023,
0.7,0,0,0,0,0,0,0,0,0,0.576,0.002,-0.006,0.006,-0.033,0.006,0.004,0.035,-0.023,
0.71,0,0,0,0,0,0,0,0,0,0.576,0.002,-0.006,0.006,-0.033,0.006,0.004,0.046,-0.012,
0.72,0,0,0,0,0,0,0,0,0,0.576,0.002,-0.006,0.006,-0.033,0.006,0.004,0.046,-0.012,
0.73,0,0,0,0,0,0,0,0,0,0.576,0.002,-0.006,0.006,-0.033,0.006,0.004,0.046,-0.012,
0.74,0,0,0,0,0,0,0,0,0,0.576,0.002,-0.006,0.006,-0.033,0.006,0.004,0.046,-0.012,
0.75,0,0,0,0,0,0,0,0,0,0.576,0.002,-0.006,0.006,-0.033,0.006,0.004,0.046,-0.012,
0.76,0,0,0,0,0,0,0,0,0,0.576,0.002,-0.006,0.006,-0.033,0.006,0.004,0.046,-0.012,
0.77,0,0,0,0,0,0,0,0,0,0.61,0.002,-0.001,0.006,-0.033,0.006,0.004,0.046,-0.012,
0.78,0,0,0,0,0,0,0,0,0,0.61,0.002,-0.001,0.004,-0.028,0.006,0.015,0.046,-0.012,
0.79,0,0,0,0,0,0,0,0,0,0.61,0.002,-0.001,0.004,-0.028,0.006,0.015,-0.011,-0.046,
0.8,0,0,0,0,0,0,0,0,0,0.61,0.002,-0.001,0.004,-0.028,0.006,0.015,-0.011,-0.046,
0.81,0,0,0,0,0,0,0,0,0,0.61,0.002,-0.001,0.004,-0.028,0.006,0.015,-0.011,-0.046,
0.82,0,0,0,0,0,0,0,0,0,0.61,0.002,-0.001,0.004,-0.028,0.006,0.015,-0.011,-0.046,
0.83,0,0,0,0,0,0,0,0,0,0.61,0.002,-0.001,0.004,-0.028,0.006,0.015,-0.011,-0.046,
0.84,0,0,0,0,0,0,0,0,0,0.542,0.002,-0.001,0.004,-0.028,0.006,0.015,-0.011,-0.046,
0.85,0,0,0,0,0,0,0,0,0,0.542,0.002,-0.023,0.004,-0.028,0.006,0.015,-0.011,-0.046,
0.86,0,0,0,0,0,0,0,0,0,0.542,0.002,-0.023,0.004,0.012,-0.028,-0.008,-0.022,-0.046,
0.87,0,0,0,0,0,0,0,0,0,0.542,0.002,-0.023,0.004,0.012,-0.028,-0.008,-0.022,0.056,
0.88,0,0,0,0,0,0,0,0,0,0.542,0.002,-0.023,0.004,0.012,-0.028,-0.008,-0.022,0.056,
0.89,0,0,0,0,0,0,0,0,0,0.542,0.002,-0.023,0.004,0.012,-0.028,-0.008,-0.022,0.056,
0.9,0,0,0,0,0,0,0,0,0,0.542,0.002,-0.023,0.004,0.012,-0.028,-0.008,-0.022,0.056,
0.91,0,0,0,0,0,0,0,0,0,0.542,0.002,-0.023,0.004,0.012,-0.028,-0.008,-0.022,0.056,
0.92,0,0,0,0,0,0,0,0,0,0.553,0.002,-0.023,0.004,0.012,-0.028,-0.008,-0.022,0.056,
0.93,0,0,0,0,0,0,0,0,0,0.553,0.002,0.005,-0.005,-0.011,0.052,-0.008,-0.022,0.056,
0.94,0,0,0,0,0,0,0,0,0,0.553,0.002,0.005,-0.005,-0.011,0.052,0.004,-0.034,-0.046,
0.95,0,0,0,0,0,0,0,0,0,0.553,0.002,0.005,-0.005,-0.011,0.052,0.004,-0.034,-0.046,
0.96,0,0,0,0,0,0,0,0,0,0.553,0.002,0.005,-0.005,-0.011,0.052,0.004,-0.034,-0.046,
0.97,0,0,0,0,0,0,0,0,0,0.553,0.002,0.005,-0.005,-0.011,0.052,0.004,-0.034,-0.046,
0.98,0,0,0,0,0,0,0,0,0,0.553,0.002,0.005,-0.005,-0.011,0.052,0.004,-0.034,-0.046,
0.9899999,0,0,0,0,0,0,0,0,0,0.553,0.002,0.005,-0.005,-0.011,0.052,0.004,-0.034,-0.046,
1,0,0,0,0,0,0,0,0,0,0.542,-0.008,-0.001,0.013,-0.011,0.052,0.004,-0.034,-0.046,
1.01,0,0,0,0,0,0,0,0,0,0.542,-0.008,-0.001,0.013,-0.033,-0.051,0.015,0.012,-0.046,
1.02,0,0,0,0,0,0,0,0,0,0.542,-0.008,-0.001,0.013,-0.033,-0.051,0.015,0.012,-0.012,
1.03,0,0,0,0,0,0,0,0,0,0.542,-0.008,-0.001,0.013,-0.033,-0.051,0.015,0.012,-0.012,
1.04,0,0,0,0,0,0,0,0,0,0.542,-0.008,-0.001,0.013,-0.033,-0.051,0.015,0.012,-0.012,
1.05,0,0,0,0,0,0,0,0,0,0.542,-0.008,-0.001,0.013,-0.033,-0.051,0.015,0.012,-0.012,
1.06,0,0,0,0,0,0,0,0,0,0.542,-0.008,-0.001,0.013,-0.033,-0.051,0.015,0.012,-0.012,
1.07,0,0,0,0,0,0,0,0,0,0.553,-0.008,-0.017,0.013,-0.033,-0.051,0.015,0.012,-0.012,
1.08,0,0,0,0,0,0,0,0,0,0.553,-0.008,-0.017,0.004,0,-0.017,0.015,0.012,-0.012,
1.09,0,0,0,0,0,0,0,0,0,0.553,-0.008,-0.017,0.004,0,-0.017,0.015,-0.011,-0.023,
1.1,0,0,0,0,0,0,0,0,0,0.553,-0.008,-0.017,0.004,0,-0.017,0.015,-0.011,-0.023,
1.11,0,0,0,0,0,0,0,0,0,0.553,-0.008,-0.017,0.004,0,-0.017,0.015,-0.011,-0.023,
1.12,0,0,0,0,0,0,0,0,0,0.553,-0.008,-0.017,0.004,0,-0.017,0.015,-0.011,-0.023,
1.13,0,0,0,0,0,0,0,0,0,0.553,-0.008,-0.017,0.004,0,-0.017,0.015,-0.011,-0.023,
1.14,0,0,0,0,0,0,0,0,0,0.553,-0.008,-0.017,0.004,0,-0.017,0.015,-0.011,-0.023,
1.15,0,0,0,0,0,0,0,0,0,0.553,-0.008,-0.017,0.004,0,-0.017,0.015,-0.011,-0.023,
1.16,0,0,0,0,0,0,0,0,0,0.588,0.002,-0.001,0.004,0,-0.017,0.015,-0.011,-0.023,
1.17,0,0,0,0,0,0,0,0,0,0.588,0.002,-0.001,-0.005,0,0.052,0.004,-0.011,-0.023,
1.18,0,0,0,0,0,0,0,0,0,0.588,0.002,-0.001,-0.005,0,0.052,0.004,-0.068,0.034,
1.19,0,0,0,0,0,0,0,0,0,0.588,0.002,-0.001,-0.005,0,0.052,0.004,-0.068,0.034,
1.2,0,0,0,0,0,0,0,0,0,0.588,0.002,-0.001,-0.005,0,0.052,0.004,-0.068,0.034,
1.21,0,0,0,0,0,0,0,0,0,0.588,0.002,-0.001,-0.005,0,0.052,0.004,-0.068,0.034,
1.22,0,0,0,0,0,0,0,0,0,0.588,0.002,-0.001,-0.005,0,0.052,0.004,-0.068,0.034,
1.23,0,0,0,0,0,0,0,0,0,0.588,0.002,0.033,0.034,0,0.052,0.004,-0.068,0.034,
1.24,0,0,0,0,0,0,0,0,0,0.588,0.002,0.033,0.034,0.006,-0.119,0.004,-0.068,0.034,
1.25,0,0,0,0,0,0,0,0,0,0.588,0.002,0.033,0.034,0.006,-0.119,0.004,-0.102,-0.001,
1.26,0,0,0,0,0,0,0,0,0,0.588,0.002,0.033,0.034,0.006,-0.119,0.004,-0.102,-0.001,
1.27,0,0,0,0,0,0,0,0,0,0.588,0.002,0.033,0.034,0.006,-0.119,0.004,-0.102,-0.001,
1.28,0,0,0,0,0,0,0,0,0,0.588,0.002,0.033,0.034,0.006,-0.119,0.004,-0.102,-0.001,
1.29,0,0,0,0,0,0,0,0,0,0.588,0.002,0.033,0.034,0.006,-0.119,0.004,-0.102,-0.001,
1.3,0,0,0,0,0,0,0,0,0,0.61,-0.008,0.022,0.034,0.006,-0.119,0.004,-0.102,-0.001,
1.31,0,0,0,0,0,0,0,0,0,0.61,-0.008,0.022,0.034,0,-0.096,-0.03,-0.102,-0.001,
1.32,0,0,0,0,0,0,0,0,0,0.61,-0.008,0.022,0.034,0,-0.096,-0.03,0.035,0.011,
1.33,0,0,0,0,0,0,0,0,0,0.61,-0.008,0.022,0.034,0,-0.096,-0.03,0.035,0.011,
1.34,0,0,0,0,0,0,0,0,0,0.61,-0.008,0.022,0.034,0,-0.096,-0.03,0.035,0.011,
1.35,0,0,0,0,0,0,0,0,0,0.61,-0.008,0.022,0.034,0,-0.096,-0.03,0.035,0.011,
1.36,0,0,0,0,0,0,0,0,0,0.61,-0.008,0.022,0.034,0,-0.096,-0.03,0.035,0.011,
1.37,0,0,0,0,0,0,0,0,0,0.565,0.013,-0.001,0.034,0,-0.096,-0.03,0.035,0.011,
1.38,0,0,0,0,0,0,0,0,0,0.565,0.013,-0.001,-0.025,-0.033,-0.028,-0.03,0.035,0.011,
1.39,0,0,0,0,0,0,0,0,0,0.565,0.013,-0.001,-0.025,-0.033,-0.028,0.027,-0.022,-0.001,
1.4,0,0,0,0,0,0,0,0,0,0.565,0.013,-0.001,-0.025,-0.033,-0.028,0.027,-0.022,-0.001,
1.41,0,0,0,0,0,0,0,0,0,0.565,0.013,-0.001,-0.025,-0.033,-0.028,0.027,-0.022,-0.001,
1.42,0,0,0,0,0,0,0,0,0,0.565,0.013,-0.001,-0.025,-0.033,-0.028,0.027,-0.022,-0.001,
1.43,0,0,0,0,0,0,0,0,0,0.565,0.013,-0.001,-0.025,-0.033,-0.028,0.027,-0.022,-0.001,
1.44,0,0,0,0,0,0,0,0,0,0.508,0.002,0.011,-0.025,-0.033,-0.028,0.027,-0.022,-0.001,
1.45,0,0,0,0,0,0,0,0,0,0.508,0.002,0.011,0.014,-0.005,-0.005,0.027,-0.022,-0.001,
1.46,0,0,0,0,0,0,0,0,0,0.508,0.002,0.011,0.014,-0.005,-0.005,0.004,-0.022,-0.001,
1.47,0,0,0,0,0,0,0,0,0,0.508,0.002,0.011,0.014,-0.005,-0.005,0.004,0.057,-0.001,
1.48,0,0,0,0,0,0,0,0,0,0.508,0.002,0.011,0.014,-0.005,-0.005,0.004,0.057,-0.069,
1.49,0,0,0,0,0,0,0,0,0,0.508,0.002,0.011,0.014,-0.005,-0.005,0.004,0.057,-0.069,
1.5,0,0,0,0,0,0,0,0,0,0.508,0.002,0.011,0.014,-0.005,-0.005,0.004,0.057,-0.069,
1.51,0,0,0,0,0,0,0,0,0,0.508,0.002,0.011,0.014,-0.005,-0.005,0.004,0.057,-0.069,
1.52,0,0,0,0,0,0,0,0,0,0.496,0.002,-0.001,0.043,-0.005,-0.005,0.004,0.057,-0.069,
1.53,0,0,0,0,0,0,0,0,0,0.496,0.002,-0.001,0.043,-0.005,-0.017,0.038,-0.022,0.079,
1.54,0,0,0,0,0,0,0,0,0,0.496,0.002,-0.001,0.043,-0.005,-0.017,0.038,-0.022,0.079,
1.55,0,0,0,0,0,0,0,0,0,0.496,0.002,-0.001,0.043,-0.005,-0.017,0.038,-0.022,0.079,
1.56,0,0,0,0,0,0,0,0,0,0.496,0.002,-0.001,0.043,-0.005,-0.017,0.038,-0.022,0.079,
1.57,0,0,0,0,0,0,0,0,0,0.496,0.002,-0.001,0.043,-0.005,-0.017,0.038,-0.022,0.079,
1.58,0,0,0,0,0,0,0,0,0,0.553,0.002,-0.023,-0.014,-0.005,-0.017,0.038,-0.022,0.079,
1.59,0,0,0,0,0,0,0,0,0,0.553,0.002,-0.023,-0.014,0.012,0.052,-0.008,0.057,0.079,
1.6,0,0,0,0,0,0,0,0,0,0.553,0.002,-0.023,-0.014,0.012,0.052,-0.008,0.057,-0.058,
1.61,0,0,0,0,0,0,0,0,0,0.553,0.002,-0.023,-0.014,0.012,0.052,-0.008,0.057,-0.058,
1.62,0,0,0,0,0,0,0,0,0,0.553,0.002,-0.023,-0.014,0.012,0.052,-0.008,0.057,-0.058,
1.63,0,0,0,0,0,0,0,0,0,0.553,0.002,-0.023,-0.014,0.012,0.052,-0.008,0.057,-0.058,
1.64,0,0,0,0,0,0,0,0,0,0.565,0.002,0.005,-0.014,0.012,0.052,-0.008,0.057,-0.058,
1.65,0,0,0,0,0,0,0,0,0,0.565,0.002,0.005,-0.014,0.017,0.006,-0.008,0.057,-0.058,
1.66,0,0,0,0,0,0,0,0,0,0.565,0.002,0.005,-0.014,0.017,0.006,-0.008,0.046,0.034,
1.67,0,0,0,0,0,0,0,0,0,0.565,0.002,0.005,-0.014,0.017,0.006,-0.008,0.046,0.034,
1.68,0,0,0,0,0,0,0,0,0,0.565,0.002,0.005,-0.014,0.017,0.006,-0.008,0.046,0.034,
1.69,0,0,0,0,0,0,0,0,0,0.565,0.002,0.005,-0.014,0.017,0.006,-0.008,0.046,0.034,
1.7,0,0,0,0,0,0,0,0,0,0.565,0.002,0.005,-0.014,0.017,0.006,-0.008,0.046,0.034,
1.71,0,0,0,0,0,0,0,0,0,0.61,0.002,0.005,-0.014,0.017,0.006,-0.008,0.046,0.034,
1.72,0,0,0,0,0,0,0,0,0,0.61,0.002,0.005,-0.014,0.017,0.006,-0.008,0.046,0.034,
1.73,0,0,0,0,0,0,0,0,0,0.61,0.002,-0.001,-0.006,0.006,0.006,-0.008,0.046,0.034,
1.74,0,0,0,0,0,0,0,0,0,0.61,0.002,-0.001,-0.006,0.006,-0.039,-0.008,0.035,0.034,
1.75,0,0,0,0,0,0,0,0,0,0.61,0.002,-0.001,-0.006,0.006,-0.039,-0.008,0.035,-0.08,
1.76,0,0,0,0,0,0,0,0,0,0.61,0.002,-0.001,-0.006,0.006,-0.039,-0.008,0.035,-0.08,
1.77,0,0,0,0,0,0,0,0,0,0.61,0.002,-0.001,-0.006,0.006,-0.039,-0.008,0.035,-0.08,
1.78,0,0,0,0,0,0,0,0,0,0.61,0.002,-0.001,-0.006,0.006,-0.039,-0.008,0.035,-0.08,
1.79,0,0,0,0,0,0,0,0,0,0.633,0.002,-0.001,-0.006,0.006,-0.039,-0.008,0.035,-0.08,
1.8,0,0,0,0,0,0,0,0,0,0.633,0.002,-0.006,-0.005,0.006,-0.039,-0.008,0.035,-0.08,
1.81,0,0,0,0,0,0,0,0,0,0.633,0.002,-0.006,-0.005,-0.005,0.018,-0.008,0.046,-0.08,
1.82,0,0,0,0,0,0,0,0,0,0.633,0.002,-0.006,-0.005,-0.005,0.018,-0.008,0.046,0.034,
1.83,0,0,0,0,0,0,0,0,0,0.633,0.002,-0.006,-0.005,-0.005,0.018,-0.008,0.046,0.034,
1.84,0,0,0,0,0,0,0,0,0,0.633,0.002,-0.006,-0.005,-0.005,0.018,-0.008,0.046,0.034,
1.85,0,0,0,0,0,0,0,0,0,0.633,0.002,-0.006,-0.005,-0.005,0.018,-0.008,0.046,0.034,
1.86,0,0,0,0,0,0,0,0,0,0.633,0.002,-0.006,-0.005,-0.005,0.018,-0.008,0.046,0.034,
1.87,0,0,0,0,0,0,0,0,0,0.565,0.002,-0.006,-0.005,-0.005,0.018,-0.008,0.046,0.034,
1.88,0,0,0,0,0,0,0,0,0,0.565,0.002,-0.001,0.014,-0.011,0.018,-0.008,0.046,0.034,
1.89,0,0,0,0,0,0,0,0,0,0.565,0.002,-0.001,0.014,-0.011,-0.074,-0.03,0.012,-0.035,
1.9,0,0,0,0,0,0,0,0,0,0.565,0.002,-0.001,0.014,-0.011,-0.074,-0.03,0.012,-0.035,
1.91,0,0,0,0,0,0,0,0,0,0.565,0.002,-0.001,0.014,-0.011,-0.074,-0.03,0.012,-0.035,
1.92,0,0,0,0,0,0,0,0,0,0.565,0.002,-0.001,0.014,-0.011,-0.074,-0.03,0.012,-0.035,
1.93,0,0,0,0,0,0,0,0,0,0.565,0.002,-0.001,0.014,-0.011,-0.074,-0.03,0.012,-0.035,
1.94,0,0,0,0,0,0,0,0,0,0.565,0.002,-0.001,0.014,-0.011,-0.074,-0.03,0.012,-0.035,
1.95,0,0,0,0,0,0,0,0,0,0.588,-0.008,0.011,0.014,-0.011,-0.074,-0.03,0.012,-0.035,
1.96,0,0,0,0,0,0,0,0,0,0.588,-0.008,0.011,0.044,-0.022,0.041,-0.03,0.012,-0.035,
1.97,0,0,0,0,0,0,0,0,0,0.588,-0.008,0.011,0.044,-0.022,0.041,0.038,0.069,-0.001,
1.98,0,0,0,0,0,0,0,0,0,0.588,-0.008,0.011,0.044,-0.022,0.041,0.038,0.069,-0.001,
1.99,0,0,0,0,0,0,0,0,0,0.588,-0.008,0.011,0.044,-0.022,0.041,0.038,0.069,-0.001,
2,0,0,0,0,0,0,0,0,0,0.588,-0.008,0.011,0.044,-0.022,0.041,0.038,0.069,-0.001,
2.01,0,0,0,0,0,0,0,0,0,0.588,-0.008,0.011,0.044,-0.022,0.041,0.038,0.069,-0.001,
2.02,0,0,0,0,0,0,0,0,0,0.588,-0.008,0.011,0.044,-0.022,0.041,0.038,0.069,-0.001,
2.03,0,0,0,0,0,0,0,0,0,0.599,0.002,0.005,0.044,-0.022,0.041,0.038,0.069,-0.001,
2.04,0,0,0,0,0,0,0,0,0,0.599,0.002,0.005,0.024,0.012,-0.062,0.027,0.069,-0.001,
2.05,0,0,0,0,0,0,0,0,0,0.599,0.002,0.005,0.024,0.012,-0.062,0.027,0,-0.069,
2.06,0,0,0,0,0,0,0,0,0,0.599,0.002,0.005,0.024,0.012,-0.062,0.027,0,-0.069,
2.07,0,0,0,0,0,0,0,0,0,0.599,0.002,0.005,0.024,0.012,-0.062,0.027,0,-0.069,
2.08,0,0,0,0,0,0,0,0,0,0.599,0.002,0.005,0.024,0.012,-0.062,0.027,0,-0.069,
2.09,0,0,0,0,0,0,0,0,0,0.599,0.002,0.005,0.024,0.012,-0.062,0.027,0,-0.069,
2.1,0,0,0,0,0,0,0,0,0,0.599,0.002,0.005,0.024,0.012,-0.062,0.027,0,-0.069,
2.11,0,0,0,0,0,0,0,0,0,0.599,0.002,0.005,0.024,0.012,-0.062,0.027,0,-0.069,
2.12,0,0,0,0,0,0,0,0,0,0.576,0.002,-0.012,0.024,0.012,-0.062,0.027,0,-0.069,
2.13,0,0,0,0,0,0,0,0,0,0.576,0.002,-0.012,-0.005,-0.017,-0.039,0.027,0,-0.069,
2.14,0,0,0,0,0,0,0,0,0,0.576,0.002,-0.012,-0.005,-0.017,-0.039,-0.03,0.012,-0.023,
2.15,0,0,0,0,0,0,0,0,0,0.576,0.002,-0.012,-0.005,-0.017,-0.039,-0.03,0.012,-0.023,
2.16,0,0,0,0,0,0,0,0,0,0.576,0.002,-0.012,-0.005,-0.017,-0.039,-0.03,0.012,-0.023,
2.17,0,0,0,0,0,0,0,0,0,0.576,0.002,-0.012,-0.005,-0.017,-0.039,-0.03,0.012,-0.023,
