time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.13,0,0,0,0,0,0,0,0,0,0.045,0.002,0.214,0.01,-0.032,-0.011,-0.005,0.021,0.016,
0.14,0,0,0,0,0,0,0,0,0,0.045,0.002,0.214,0.01,-0.032,-0.011,-0.005,0.021,0.016,
0.15,0,0,0,0,0,0,0,0,0,-0.037,-0.009,0.214,0.01,-0.032,-0.011,-0.005,0.021,0.016,
0.16,0,0,0,0,0,0,0,0,0,-0.037,-0.009,0.006,-0.009,0.002,0.116,0.03,0.021,0.016,
0.17,0,0,0,0,0,0,0,0,0,-0.037,-0.009,0.006,-0.009,0.002,0.116,0.03,0.038,-0.009,
0.18,0,0,0,0,0,0,0,0,0,-0.037,-0.009,0.006,-0.009,0.002,0.116,0.03,0.038,-0.009,
0.19,0,0,0,0,0,0,0,0,0,-0.037,-0.009,0.006,-0.009,0.002,0.116,0.03,0.038,-0.009,
0.2,0,0,0,0,0,0,0,0,0,-0.037,-0.009,0.006,-0.009,0.002,0.116,0.03,0.038,-0.009,
0.21,0,0,0,0,0,0,0,0,0,-0.037,-0.009,0.006,-0.009,0.002,0.116,0.03,0.038,-0.009,
0.22,0,0,0,0,0,0,0,0,0,-0.001,0.002,0.028,0.012,0.002,0.116,0.03,0.038,-0.009,
0.23,0,0,0,0,0,0,0,0,0,-0.001,0.002,0.028,0.012,0.018,0.072,0.007,0.038,-0.009,
0.24,0,0,0,0,0,0,0,0,0,-0.001,0.002,0.028,0.012,0.018,0.072,0.007,0.038,-0.012,
0.25,0,0,0,0,0,0,0,0,0,-0.001,0.002,0.028,0.012,0.018,0.072,0.007,0.038,-0.012,
0.26,0,0,0,0,0,0,0,0,0,-0.001,0.002,0.028,0.012,0.018,0.072,0.007,0.038,-0.012,
0.27,0,0,0,0,0,0,0,0,0,-0.001,0.002,0.028,0.012,0.018,0.072,0.007,0.038,-0.012,
0.28,0,0,0,0,0,0,0,0,0,-0.001,0.002,0.028,0.012,0.018,0.072,0.007,0.038,-0.012,
0.29,0,0,0,0,0,0,0,0,0,-0.06,0.002,0.028,0.012,0.018,0.072,0.007,0.038,-0.012,
0.3,0,0,0,0,0,0,0,0,0,-0.06,0.002,0.036,0.022,0.024,0.072,0.007,0.038,-0.012,
0.31,0,0,0,0,0,0,0,0,0,-0.06,0.002,0.036,0.022,0.024,-0.071,-0.086,0.018,0.013,
0.32,0,0,0,0,0,0,0,0,0,-0.06,0.002,0.036,0.022,0.024,-0.071,-0.086,0.018,0.013,
0.33,0,0,0,0,0,0,0,0,0,-0.06,0.002,0.036,0.022,0.024,-0.071,-0.086,0.018,0.013,
0.34,0,0,0,0,0,0,0,0,0,-0.06,0.002,0.036,0.022,0.024,-0.071,-0.086,0.018,0.013,
0.35,0,0,0,0,0,0,0,0,0,-0.06,0.002,0.036,0.022,0.024,-0.071,-0.086,0.018,0.013,
0.36,0,0,0,0,0,0,0,0,0,-0.06,0.002,0.036,0.022,0.024,-0.071,-0.086,0.018,0.013,
0.37,0,0,0,0,0,0,0,0,0,0.049,-0.009,0.021,0.022,0.024,-0.071,-0.086,0.018,0.013,
0.38,0,0,0,0,0,0,0,0,0,0.049,-0.009,0.021,0,0.007,-0.065,-0.086,0.018,0.013,
0.39,0,0,0,0,0,0,0,0,0,0.049,-0.009,0.021,0,0.007,-0.065,0.099,0.019,0.003,
0.4,0,0,0,0,0,0,0,0,0,0.049,-0.009,0.021,0,0.007,-0.065,0.099,0.019,0.003,
0.41,0,0,0,0,0,0,0,0,0,0.049,-0.009,0.021,0,0.007,-0.065,0.099,0.019,0.003,
0.42,0,0,0,0,0,0,0,0,0,0.049,-0.009,0.021,0,0.007,-0.065,0.099,0.019,0.003,
0.43,0,0,0,0,0,0,0,0,0,0.049,-0.009,0.021,0,0.007,-0.065,0.099,0.019,0.003,
0.44,0,0,0,0,0,0,0,0,0,0.049,-0.009,0.021,0,0.007,-0.065,0.099,0.019,0.003,
0.45,0,0,0,0,0,0,0,0,0,-0.069,0.002,0.09,0,0.007,-0.065,0.099,0.019,0.003,
0.46,0,0,0,0,0,0,0,0,0,-0.069,0.002,0.09,0.039,0.018,-0.096,-0.004,0.019,0.003,
0.47,0,0,0,0,0,0,0,0,0,-0.069,0.002,0.09,0.039,0.018,-0.096,-0.004,-0.065,-0.009,
0.48,0,0,0,0,0,0,0,0,0,-0.069,0.002,0.09,0.039,0.018,-0.096,-0.004,-0.065,-0.009,
0.49,0,0,0,0,0,0,0,0,0,-0.069,0.002,0.09,0.039,0.018,-0.096,-0.004,-0.065,-0.009,
0.5,0,0,0,0,0,0,0,0,0,-0.069,0.002,0.09,0.039,0.018,-0.096,-0.004,-0.065,-0.009,
0.51,0,0,0,0,0,0,0,0,0,-0.069,0.002,0.09,0.039,0.018,-0.096,-0.004,-0.065,-0.009,
0.52,0,0,0,0,0,0,0,0,0,0.04,0.002,0.09,0.039,0.018,-0.096,-0.004,-0.065,-0.009,
0.53,0,0,0,0,0,0,0,0,0,0.04,-0.009,0.36,0.031,0.007,-0.096,-0.004,-0.065,-0.009,
0.54,0,0,0,0,0,0,0,0,0,0.04,-0.009,0.36,0.031,0.007,-0.027,-0.017,-0.001,-0.009,
0.55,0,0,0,0,0,0,0,0,0,0.04,-0.009,0.36,0.031,0.007,-0.027,-0.017,-0.001,0.034,
0.56,0,0,0,0,0,0,0,0,0,0.04,-0.009,0.36,0.031,0.007,-0.027,-0.017,-0.001,0.034,
0.57,0,0,0,0,0,0,0,0,0,0.04,-0.009,0.36,0.031,0.007,-0.027,-0.017,-0.001,0.034,
0.58,0,0,0,0,0,0,0,0,0,0.04,-0.009,0.36,0.031,0.007,-0.027,-0.017,-0.001,0.034,
0.59,0,0,0,0,0,0,0,0,0,0.04,-0.009,0.36,0.031,0.007,-0.027,-0.017,-0.001,0.034,
0.6,0,0,0,0,0,0,0,0,0,0.054,0.002,0.36,0.031,0.007,-0.027,-0.017,-0.001,0.034,
0.61,0,0,0,0,0,0,0,0,0,0.054,0.002,-0.04,0.008,-0.011,0.018,-0.017,-0.001,0.034,
0.62,0,0,0,0,0,0,0,0,0,0.054,0.002,-0.04,0.008,-0.011,0.018,0.065,-0.001,-0.003,
0.63,0,0,0,0,0,0,0,0,0,0.054,0.002,-0.04,0.008,-0.011,0.018,0.065,-0.001,-0.003,
0.64,0,0,0,0,0,0,0,0,0,0.054,0.002,-0.04,0.008,-0.011,0.018,0.065,-0.001,-0.003,
0.65,0,0,0,0,0,0,0,0,0,0.054,0.002,-0.04,0.008,-0.011,0.018,0.065,-0.001,-0.003,
0.66,0,0,0,0,0,0,0,0,0,0.054,0.002,-0.04,0.008,-0.011,0.018,0.065,-0.001,-0.003,
0.67,0,0,0,0,0,0,0,0,0,0.054,0.002,-0.04,0.008,-0.011,0.018,0.065,-0.001,-0.003,
0.68,0,0,0,0,0,0,0,0,0,-0.014,0.002,-0.04,0.008,-0.011,0.018,0.065,-0.001,-0.003,
0.69,0,0,0,0,0,0,0,0,0,-0.014,0.002,0.055,-0.037,0.035,0.027,0.065,-0.001,-0.003,
0.7,0,0,0,0,0,0,0,0,0,-0.014,0.002,0.055,-0.037,0.035,0.027,-0.074,0.04,-0.048,
0.71,0,0,0,0,0,0,0,0,0,-0.014,0.002,0.055,-0.037,0.035,0.027,-0.074,0.04,-0.048,
0.72,0,0,0,0,0,0,0,0,0,-0.014,0.002,0.055,-0.037,0.035,0.027,-0.074,0.04,-0.048,
0.73,0,0,0,0,0,0,0,0,0,-0.014,0.002,0.055,-0.037,0.035,0.027,-0.074,0.04,-0.048,
0.74,0,0,0,0,0,0,0,0,0,-0.014,0.002,0.055,-0.037,0.035,0.027,-0.074,0.04,-0.048,
0.75,0,0,0,0,0,0,0,0,0,-0.091,0.002,0.055,-0.037,0.035,0.027,-0.074,0.04,-0.048,
0.76,0,0,0,0,0,0,0,0,0,-0.091,-0.009,0.298,0.009,-0.005,0.027,-0.074,0.04,-0.048,
0.77,0,0,0,0,0,0,0,0,0,-0.091,-0.009,0.298,0.009,-0.005,0.04,0.042,0.04,-0.048,
0.78,0,0,0,0,0,0,0,0,0,-0.091,-0.009,0.298,0.009,-0.005,0.04,0.042,0.04,0,
0.79,0,0,0,0,0,0,0,0,0,-0.091,-0.009,0.298,0.009,-0.005,0.04,0.042,0.04,0,
0.8,0,0,0,0,0,0,0,0,0,-0.091,-0.009,0.298,0.009,-0.005,0.04,0.042,0.04,0,
0.81,0,0,0,0,0,0,0,0,0,-0.091,-0.009,0.298,0.009,-0.005,0.04,0.042,0.04,0,
0.82,0,0,0,0,0,0,0,0,0,-0.091,-0.009,0.298,0.009,-0.005,0.04,0.042,0.04,0,
0.83,0,0,0,0,0,0,0,0,0,-0.001,0.002,0.298,0.009,-0.005,0.04,0.042,0.04,0,
0.84,0,0,0,0,0,0,0,0,0,-0.001,0.002,-0.006,0.019,-0.005,0.002,0.042,0.04,0,
0.85,0,0,0,0,0,0,0,0,0,-0.001,0.002,-0.006,0.019,-0.005,0.002,-0.074,0.059,0.006,
0.86,0,0,0,0,0,0,0,0,0,-0.001,0.002,-0.006,0.019,-0.005,0.002,-0.074,0.059,0.006,
0.87,0,0,0,0,0,0,0,0,0,-0.001,0.002,-0.006,0.019,-0.005,0.002,-0.074,0.059,0.006,
0.88,0,0,0,0,0,0,0,0,0,-0.001,0.002,-0.006,0.019,-0.005,0.002,-0.074,0.059,0.006,
0.89,0,0,0,0,0,0,0,0,0,-0.001,0.002,-0.006,0.019,-0.005,0.002,-0.074,0.059,0.006,
0.9,0,0,0,0,0,0,0,0,0,-0.001,0.002,-0.006,0.019,-0.005,0.002,-0.074,0.059,0.006,
0.91,0,0,0,0,0,0,0,0,0,-0.023,0.002,0.379,0.019,-0.005,0.002,-0.074,0.059,0.006,
0.92,0,0,0,0,0,0,0,0,0,-0.023,0.002,0.379,0.018,0.012,0.034,-0.074,0.059,0.006,
0.93,0,0,0,0,0,0,0,0,0,-0.023,0.002,0.379,0.018,0.012,0.034,-0.074,0.019,-0.033,
0.94,0,0,0,0,0,0,0,0,0,-0.023,0.002,0.379,0.018,0.012,0.034,-0.074,0.019,-0.033,
0.95,0,0,0,0,0,0,0,0,0,-0.023,0.002,0.379,0.018,0.012,0.034,-0.074,0.019,-0.033,
0.96,0,0,0,0,0,0,0,0,0,-0.023,0.002,0.379,0.018,0.012,0.034,-0.074,0.019,-0.033,
0.97,0,0,0,0,0,0,0,0,0,-0.023,0.002,0.379,0.018,0.012,0.034,-0.074,0.019,-0.033,
0.98,0,0,0,0,0,0,0,0,0,-0.023,0.002,0.379,0.018,0.012,0.034,-0.074,0.019,-0.033,
0.9899999,0,0,0,0,0,0,0,0,0,-0.055,0.002,0.036,0.018,0.012,0.034,-0.074,0.019,-0.033,
1,0,0,0,0,0,0,0,0,0,-0.055,0.002,0.036,0.018,-0.027,0.04,-0.017,-0.048,-0.033,
1.01,0,0,0,0,0,0,0,0,0,-0.055,0.002,0.036,0.018,-0.027,0.04,-0.017,-0.048,-0.012,
1.02,0,0,0,0,0,0,0,0,0,-0.055,0.002,0.036,0.018,-0.027,0.04,-0.017,-0.048,-0.012,
1.03,0,0,0,0,0,0,0,0,0,-0.055,0.002,0.036,0.018,-0.027,0.04,-0.017,-0.048,-0.012,
1.04,0,0,0,0,0,0,0,0,0,-0.055,0.002,0.036,0.018,-0.027,0.04,-0.017,-0.048,-0.012,
1.05,0,0,0,0,0,0,0,0,0,-0.055,0.002,0.036,0.018,-0.027,0.04,-0.017,-0.048,-0.012,
1.06,0,0,0,0,0,0,0,0,0,0.076,0.002,0.211,0.007,-0.027,0.04,-0.017,-0.048,-0.012,
1.07,0,0,0,0,0,0,0,0,0,0.076,0.002,0.211,0.007,0.018,-0.065,-0.017,-0.061,-0.012,
1.08,0,0,0,0,0,0,0,0,0,0.076,0.002,0.211,0.007,0.018,-0.065,-0.017,-0.061,0.016,
1.09,0,0,0,0,0,0,0,0,0,0.076,0.002,0.211,0.007,0.018,-0.065,-0.017,-0.061,0.016,
1.1,0,0,0,0,0,0,0,0,0,0.076,0.002,0.211,0.007,0.018,-0.065,-0.017,-0.061,0.016,
1.11,0,0,0,0,0,0,0,0,0,0.076,0.002,0.211,0.007,0.018,-0.065,-0.017,-0.061,0.016,
1.12,0,0,0,0,0,0,0,0,0,0.076,0.002,0.211,0.007,0.018,-0.065,-0.017,-0.061,0.016,
1.13,0,0,0,0,0,0,0,0,0,-0.001,0.002,0.211,0.007,0.018,-0.065,-0.017,-0.061,0.016,
1.14,0,0,0,0,0,0,0,0,0,-0.001,0.002,0.23,0.03,0.007,-0.058,0.111,-0.061,0.016,
1.15,0,0,0,0,0,0,0,0,0,-0.001,0.002,0.23,0.03,0.007,-0.058,0.111,-0.02,0.052,
1.16,0,0,0,0,0,0,0,0,0,-0.001,0.002,0.23,0.03,0.007,-0.058,0.111,-0.02,0.052,
1.17,0,0,0,0,0,0,0,0,0,-0.001,0.002,0.23,0.03,0.007,-0.058,0.111,-0.02,0.052,
1.18,0,0,0,0,0,0,0,0,0,-0.001,0.002,0.23,0.03,0.007,-0.058,0.111,-0.02,0.052,
1.19,0,0,0,0,0,0,0,0,0,-0.001,0.002,0.23,0.03,0.007,-0.058,0.111,-0.02,0.052,
1.2,0,0,0,0,0,0,0,0,0,0.031,-0.009,0.187,0.03,0.007,-0.058,0.111,-0.02,0.052,
1.21,0,0,0,0,0,0,0,0,0,0.031,-0.009,0.187,-0.018,-0.026,0.056,-0.005,0.04,0.052,
1.22,0,0,0,0,0,0,0,0,0,0.031,-0.009,0.187,-0.018,-0.026,0.056,-0.005,0.04,-0.005,
1.23,0,0,0,0,0,0,0,0,0,0.031,-0.009,0.187,-0.018,-0.026,0.056,-0.005,0.04,-0.005,
1.24,0,0,0,0,0,0,0,0,0,0.031,-0.009,0.187,-0.018,-0.026,0.056,-0.005,0.04,-0.005,
1.25,0,0,0,0,0,0,0,0,0,0.031,-0.009,0.187,-0.018,-0.026,0.056,-0.005,0.04,-0.005,
1.26,0,0,0,0,0,0,0,0,0,-0.019,-0.009,0.187,-0.018,-0.026,0.056,-0.005,0.04,-0.005,
1.27,0,0,0,0,0,0,0,0,0,-0.019,-0.009,0.215,-0.013,0.007,0.056,-0.005,0.04,-0.005,
1.28,0,0,0,0,0,0,0,0,0,-0.019,-0.009,0.215,-0.013,0.007,-0.027,-0.016,0.063,0.003,
1.29,0,0,0,0,0,0,0,0,0,-0.019,-0.009,0.215,-0.013,0.007,-0.027,-0.016,0.063,0.003,
1.3,0,0,0,0,0,0,0,0,0,-0.019,-0.009,0.215,-0.013,0.007,-0.027,-0.016,0.063,0.003,
1.31,0,0,0,0,0,0,0,0,0,-0.019,-0.009,0.215,-0.013,0.007,-0.027,-0.016,0.063,0.003,
1.32,0,0,0,0,0,0,0,0,0,-0.019,-0.009,0.215,-0.013,0.007,-0.027,-0.016,0.063,0.003,
1.33,0,0,0,0,0,0,0,0,0,0.094,-0.009,0.215,-0.013,0.007,-0.027,-0.016,0.063,0.003,
1.34,0,0,0,0,0,0,0,0,0,0.094,0.002,0.208,-0.008,-0.005,-0.027,-0.016,0.063,0.003,
1.35,0,0,0,0,0,0,0,0,0,0.094,0.002,0.208,-0.008,-0.005,-0.042,0.042,-0.001,-0.003,
1.36,0,0,0,0,0,0,0,0,0,0.094,0.002,0.208,-0.008,-0.005,-0.042,0.042,-0.001,-0.003,
1.37,0,0,0,0,0,0,0,0,0,0.094,0.002,0.208,-0.008,-0.005,-0.042,0.042,-0.001,-0.003,
1.38,0,0,0,0,0,0,0,0,0,0.094,0.002,0.208,-0.008,-0.005,-0.042,0.042,-0.001,-0.003,
1.39,0,0,0,0,0,0,0,0,0,0.094,0.002,0.208,-0.008,-0.005,-0.042,0.042,-0.001,-0.003,
1.4,0,0,0,0,0,0,0,0,0,-0.005,0.002,0.208,-0.008,-0.005,-0.042,0.042,-0.001,-0.003,
1.41,0,0,0,0,0,0,0,0,0,-0.005,-0.009,0.206,0.009,-0.027,-0.042,0.042,-0.001,-0.003,
1.42,0,0,0,0,0,0,0,0,0,-0.005,-0.009,0.206,0.009,-0.027,0.04,0.041,-0.022,-0.003,
1.43,0,0,0,0,0,0,0,0,0,-0.005,-0.009,0.206,0.009,-0.027,0.04,0.041,-0.022,-0.003,
1.44,0,0,0,0,0,0,0,0,0,-0.005,-0.009,0.206,0.009,-0.027,0.04,0.041,-0.022,-0.003,
1.45,0,0,0,0,0,0,0,0,0,-0.005,-0.009,0.206,0.009,-0.027,0.04,0.041,-0.022,-0.003,
1.46,0,0,0,0,0,0,0,0,0,-0.005,-0.009,0.206,0.009,-0.027,0.04,0.041,-0.022,-0.003,
1.47,0,0,0,0,0,0,0,0,0,0.008,-0.009,0.206,0.009,-0.027,0.04,0.041,-0.022,-0.003,
1.48,0,0,0,0,0,0,0,0,0,0.008,0.002,0.206,-0.032,-0.011,0.04,0.041,-0.022,-0.003,
1.49,0,0,0,0,0,0,0,0,0,0.008,0.002,0.206,-0.032,-0.011,0.012,0.03,0.065,0.016,
1.5,0,0,0,0,0,0,0,0,0,0.008,0.002,0.206,-0.032,-0.011,0.012,0.03,0.065,0.016,
1.51,0,0,0,0,0,0,0,0,0,0.008,0.002,0.206,-0.032,-0.011,0.012,0.03,0.065,0.016,
1.52,0,0,0,0,0,0,0,0,0,0.008,0.002,0.206,-0.032,-0.011,0.012,0.03,0.065,0.016,
1.53,0,0,0,0,0,0,0,0,0,0.008,0.002,0.206,-0.032,-0.011,0.012,0.03,0.065,0.016,
1.54,0,0,0,0,0,0,0,0,0,0.008,0.002,0.206,-0.032,-0.011,0.012,0.03,0.065,0.016,
1.55,0,0,0,0,0,0,0,0,0,0.063,0.002,0.217,-0.032,-0.011,0.012,0.03,0.065,0.016,
1.56,0,0,0,0,0,0,0,0,0,0.063,0.002,0.217,0.012,-0.004,0.018,-0.074,0.065,0.016,
1.57,0,0,0,0,0,0,0,0,0,0.063,0.002,0.217,0.012,-0.004,0.018,-0.074,0.018,0.016,
1.58,0,0,0,0,0,0,0,0,0,0.063,0.002,0.217,0.012,-0.004,0.018,-0.074,0.018,0.016,
1.59,0,0,0,0,0,0,0,0,0,0.063,0.002,0.217,0.012,-0.004,0.018,-0.074,0.018,0.016,
1.6,0,0,0,0,0,0,0,0,0,0.063,0.002,0.217,0.012,-0.004,0.018,-0.074,0.018,0.016,
1.61,0,0,0,0,0,0,0,0,0,0.063,0.002,0.217,0.012,-0.004,0.018,-0.074,0.018,0.016,
1.62,0,0,0,0,0,0,0,0,0,0.022,0.002,0.221,0.012,-0.004,0.018,-0.074,0.018,0.016,
1.63,0,0,0,0,0,0,0,0,0,0.022,0.002,0.221,0.019,0.013,0.012,-0.074,0.018,0.016,
1.64,0,0,0,0,0,0,0,0,0,0.022,0.002,0.221,0.019,0.013,0.012,0.03,-0.024,0.034,
1.65,0,0,0,0,0,0,0,0,0,0.022,0.002,0.221,0.019,0.013,0.012,0.03,-0.024,0.034,
1.66,0,0,0,0,0,0,0,0,0,0.022,0.002,0.221,0.019,0.013,0.012,0.03,-0.024,0.034,
1.67,0,0,0,0,0,0,0,0,0,0.022,0.002,0.221,0.019,0.013,0.012,0.03,-0.024,0.034,
1.68,0,0,0,0,0,0,0,0,0,0.022,0.002,0.221,0.019,0.013,0.012,0.03,-0.024,0.034,
1.69,0,0,0,0,0,0,0,0,0,-0.096,0.002,0.221,0.019,0.013,0.012,0.03,-0.024,0.034,
1.7,0,0,0,0,0,0,0,0,0,-0.096,0.002,0.24,-0.051,-0.044,0.012,0.03,-0.024,0.034,
1.71,0,0,0,0,0,0,0,0,0,-0.096,0.002,0.24,-0.051,-0.044,-0.036,-0.027,0.038,-0.033,
1.72,0,0,0,0,0,0,0,0,0,-0.096,0.002,0.24,-0.051,-0.044,-0.036,-0.027,0.038,-0.033,
1.73,0,0,0,0,0,0,0,0,0,-0.096,0.002,0.24,-0.051,-0.044,-0.036,-0.027,0.038,-0.033,
1.74,0,0,0,0,0,0,0,0,0,-0.096,0.002,0.24,-0.051,-0.044,-0.036,-0.027,0.038,-0.033,
1.75,0,0,0,0,0,0,0,0,0,-0.096,0.002,0.24,-0.051,-0.044,-0.036,-0.027,0.038,-0.033,
1.76,0,0,0,0,0,0,0,0,0,-0.028,0.002,0.249,0,-0.044,-0.036,-0.027,0.038,-0.033,
1.77,0,0,0,0,0,0,0,0,0,-0.028,0.002,0.249,0,0.023,0.136,0.076,-0.001,-0.009,
1.78,0,0,0,0,0,0,0,0,0,-0.028,0.002,0.249,0,0.023,0.136,0.076,-0.001,-0.009,
1.79,0,0,0,0,0,0,0,0,0,-0.028,0.002,0.249,0,0.023,0.136,0.076,-0.001,-0.009,
1.8,0,0,0,0,0,0,0,0,0,-0.028,0.002,0.249,0,0.023,0.136,0.076,-0.001,-0.009,
1.81,0,0,0,0,0,0,0,0,0,-0.028,0.002,0.249,0,0.023,0.136,0.076,-0.001,-0.009,
1.82,0,0,0,0,0,0,0,0,0,-0.023,0.002,0.249,0,0.023,0.136,0.076,-0.001,-0.009,
1.83,0,0,0,0,0,0,0,0,0,-0.023,0.002,0.172,0.001,-0.021,0.136,0.076,-0.001,-0.009,
1.84,0,0,0,0,0,0,0,0,0,-0.023,0.002,0.172,0.001,-0.021,-0.096,0.008,-0.05,-0.009,
1.85,0,0,0,0,0,0,0,0,0,-0.023,0.002,0.172,0.001,-0.021,-0.096,0.008,-0.05,-0.021,
1.86,0,0,0,0,0,0,0,0,0,-0.023,0.002,0.172,0.001,-0.021,-0.096,0.008,-0.05,-0.021,
1.87,0,0,0,0,0,0,0,0,0,-0.023,0.002,0.172,0.001,-0.021,-0.096,0.008,-0.05,-0.021,
1.88,0,0,0,0,0,0,0,0,0,-0.023,0.002,0.172,0.001,-0.021,-0.096,0.008,-0.05,-0.021,
1.89,0,0,0,0,0,0,0,0,0,-0.023,0.002,0.172,0.001,-0.021,-0.096,0.008,-0.05,-0.021,
1.9,0,0,0,0,0,0,0,0,0,0.008,0.002,0.221,0.001,-0.021,-0.096,0.008,-0.05,-0.021,
1.91,0,0,0,0,0,0,0,0,0,0.008,0.002,0.221,0,-0.01,-0.011,0.008,-0.05,-0.021,
1.92,0,0,0,0,0,0,0,0,0,0.008,0.002,0.221,0,-0.01,-0.011,-0.005,-0.043,0.046,
1.93,0,0,0,0,0,0,0,0,0,0.008,0.002,0.221,0,-0.01,-0.011,-0.005,-0.043,0.046,
1.94,0,0,0,0,0,0,0,0,0,0.008,0.002,0.221,0,-0.01,-0.011,-0.005,-0.043,0.046,
1.95,0,0,0,0,0,0,0,0,0,0.008,0.002,0.221,0,-0.01,-0.011,-0.005,-0.043,0.046,
1.96,0,0,0,0,0,0,0,0,0,0.008,0.002,0.221,0,-0.01,-0.011,-0.005,-0.043,0.046,
1.97,0,0,0,0,0,0,0,0,0,0.008,0.002,0.221,0,-0.01,-0.011,-0.005,-0.043,0.046,
1.98,0,0,0,0,0,0,0,0,0,-0.01,-0.009,0.204,0,-0.01,-0.011,-0.005,-0.043,0.046,
1.99,0,0,0,0,0,0,0,0,0,-0.01,-0.009,0.204,-0.036,0.007,-0.011,0.03,-0.043,0.046,
2,0,0,0,0,0,0,0,0,0,-0.01,-0.009,0.204,-0.036,0.007,-0.011,0.03,-0.067,0.009,
2.01,0,0,0,0,0,0,0,0,0,-0.01,-0.009,0.204,-0.036,0.007,-0.011,0.03,-0.067,0.009,
2.02,0,0,0,0,0,0,0,0,0,-0.01,-0.009,0.204,-0.036,0.007,-0.011,0.03,-0.067,0.009,
2.03,0,0,0,0,0,0,0,0,0,-0.01,-0.009,0.204,-0.036,0.007,-0.011,0.03,-0.067,0.009,
2.04,0,0,0,0,0,0,0,0,0,-0.01,-0.009,0.204,-0.036,0.007,-0.011,0.03,-0.067,0.009,
2.05,0,0,0,0,0,0,0,0,0,-0.01,-0.009,0.204,-0.036,0.007,-0.011,0.03,-0.067,0.009,
2.06,0,0,0,0,0,0,0,0,0,0.031,0.002,0.236,-0.059,0.007,-0.011,0.03,-0.067,0.009,
2.07,0,0,0,0,0,0,0,0,0,0.031,0.002,0.236,-0.059,0.001,0.056,0.007,0.019,0.009,
2.08,0,0,0,0,0,0,0,0,0,0.031,0.002,0.236,-0.059,0.001,0.056,0.007,0.019,0.018,
2.09,0,0,0,0,0,0,0,0,0,0.031,0.002,0.236,-0.059,0.001,0.056,0.007,0.019,0.018,
2.1,0,0,0,0,0,0,0,0,0,0.031,0.002,0.236,-0.059,0.001,0.056,0.007,0.019,0.018,
2.11,0,0,0,0,0,0,0,0,0,0.031,0.002,0.236,-0.059,0.001,0.056,0.007,0.019,0.018,
2.12,0,0,0,0,0,0,0,0,0,0.031,0.002,0.236,-0.059,0.001,0.056,0.007,0.019,0.018,
2.13,0,0,0,0,0,0,0,0,0,0.031,0.002,0.236,-0.059,0.001,0.056,0.007,0.019,0.018,
2.14,0,0,0,0,0,0,0,0,0,0.04,0.002,0.194,-0.059,0.001,0.056,0.007,0.019,0.018,
2.15,0,0,0,0,0,0,0,0,0,0.04,0.002,0.194,0.01,-0.004,-0.058,0.007,0.019,0.018,
2.16,0,0,0,0,0,0,0,0,0,0.04,0.002,0.194,0.01,-0.004,-0.058,-0.086,0.019,-0.033,
2.17,0,0,0,0,0,0,0,0,0,0.04,0.002,0.194,0.01,-0.004,-0.058,-0.086,0.019,-0.033,
