time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.37,0,0,0,0,0,0,0,0,0,-3.14,0.008,0.029,-0.023,-0.014,-0.522,-0.012,0.014,-0.023,
0.38,0,0,0,0,0,0,0,0,0,-3.14,0.008,0,-0.022,0.011,-0.522,-0.012,0.014,-0.023,
0.39,0,0,0,0,0,0,0,0,0,-3.14,0.008,0,-0.022,0.011,-0.518,0.004,-0.103,-0.023,
0.4,0,0,0,0,0,0,0,0,0,-3.14,0.008,0,-0.022,0.011,-0.518,0.004,-0.103,-0.023,
0.41,0,0,0,0,0,0,0,0,0,-3.14,0.008,0,-0.022,0.011,-0.518,0.004,-0.103,-0.023,
0.42,0,0,0,0,0,0,0,0,0,-3.14,0.008,0,-0.022,0.011,-0.518,0.004,-0.103,-0.023,
0.43,0,0,0,0,0,0,0,0,0,-3.14,0.008,0,-0.022,0.011,-0.518,0.004,-0.103,-0.023,
0.44,0,0,0,0,0,0,0,0,0,-3.14,0.008,0,-0.022,0.011,-0.518,0.004,-0.103,-0.023,
0.45,0,0,0,0,0,0,0,0,0,-2.976,-0.002,-0.028,-0.004,0.011,-0.518,0.004,-0.103,-0.023,
0.46,0,0,0,0,0,0,0,0,0,-2.976,-0.002,-0.028,-0.004,-0.03,-0.522,0.011,-0.103,-0.023,
0.47,0,0,0,0,0,0,0,0,0,-2.976,-0.002,-0.028,-0.004,-0.03,-0.522,0.011,-0.104,-0.023,
0.48,0,0,0,0,0,0,0,0,0,-2.976,-0.002,-0.028,-0.004,-0.03,-0.522,0.011,-0.104,-0.023,
0.49,0,0,0,0,0,0,0,0,0,-2.976,-0.002,-0.028,-0.004,-0.03,-0.522,0.011,-0.104,-0.023,
0.5,0,0,0,0,0,0,0,0,0,-2.976,-0.002,-0.028,-0.004,-0.03,-0.522,0.011,-0.104,-0.023,
0.51,0,0,0,0,0,0,0,0,0,-2.976,-0.002,-0.028,-0.004,-0.03,-0.522,0.011,-0.104,-0.023,
0.52,0,0,0,0,0,0,0,0,0,-2.976,-0.002,-0.028,-0.004,-0.03,-0.522,0.011,-0.104,-0.023,
0.53,0,0,0,0,0,0,0,0,0,-3.014,-0.002,-0.008,-0.007,-0.03,-0.522,0.011,-0.104,-0.023,
0.54,0,0,0,0,0,0,0,0,0,-3.014,-0.002,-0.008,-0.007,0.016,-0.508,-0.019,-0.104,-0.023,
0.55,0,0,0,0,0,0,0,0,0,-3.014,-0.002,-0.008,-0.007,0.016,-0.508,-0.019,-0.024,-0.097,
0.56,0,0,0,0,0,0,0,0,0,-3.014,-0.002,-0.008,-0.007,0.016,-0.508,-0.019,-0.024,-0.097,
0.57,0,0,0,0,0,0,0,0,0,-3.014,-0.002,-0.008,-0.007,0.016,-0.508,-0.019,-0.024,-0.097,
0.58,0,0,0,0,0,0,0,0,0,-3.014,-0.002,-0.008,-0.007,0.016,-0.508,-0.019,-0.024,-0.097,
0.59,0,0,0,0,0,0,0,0,0,-3.014,-0.002,-0.008,-0.007,0.016,-0.508,-0.019,-0.024,-0.097,
0.6,0,0,0,0,0,0,0,0,0,-2.96,-0.002,-0.008,-0.007,0.016,-0.508,-0.019,-0.024,-0.097,
0.61,0,0,0,0,0,0,0,0,0,-2.96,-0.002,0.002,-0.023,0.046,-0.508,-0.019,-0.024,-0.097,
0.62,0,0,0,0,0,0,0,0,0,-2.96,-0.002,0.002,-0.023,0.046,-0.518,0.018,-0.044,0.014,
0.63,0,0,0,0,0,0,0,0,0,-2.96,-0.002,0.002,-0.023,0.046,-0.518,0.018,-0.044,0.014,
0.64,0,0,0,0,0,0,0,0,0,-2.96,-0.002,0.002,-0.023,0.046,-0.518,0.018,-0.044,0.014,
0.65,0,0,0,0,0,0,0,0,0,-2.96,-0.002,0.002,-0.023,0.046,-0.518,0.018,-0.044,0.014,
0.66,0,0,0,0,0,0,0,0,0,-2.96,-0.002,0.002,-0.023,0.046,-0.518,0.018,-0.044,0.014,
0.67,0,0,0,0,0,0,0,0,0,-2.96,-0.002,0.002,-0.023,0.046,-0.518,0.018,-0.044,0.014,
0.68,0,0,0,0,0,0,0,0,0,-2.954,-0.002,0.002,-0.023,0.046,-0.518,0.018,-0.044,0.014,
0.69,0,0,0,0,0,0,0,0,0,-2.954,-0.002,-0.022,0.004,0.002,-0.543,0.018,-0.044,0.014,
0.7,0,0,0,0,0,0,0,0,0,-2.954,-0.002,-0.022,0.004,0.002,-0.543,0.026,-0.024,0.007,
0.71,0,0,0,0,0,0,0,0,0,-2.954,-0.002,-0.022,0.004,0.002,-0.543,0.026,-0.024,0.007,
0.72,0,0,0,0,0,0,0,0,0,-2.954,-0.002,-0.022,0.004,0.002,-0.543,0.026,-0.024,0.007,
0.73,0,0,0,0,0,0,0,0,0,-2.954,-0.002,-0.022,0.004,0.002,-0.543,0.026,-0.024,0.007,
0.74,0,0,0,0,0,0,0,0,0,-2.954,-0.002,-0.022,0.004,0.002,-0.543,0.026,-0.024,0.007,
0.75,0,0,0,0,0,0,0,0,0,-2.954,-0.002,-0.022,0.004,0.002,-0.543,0.026,-0.024,0.007,
0.76,0,0,0,0,0,0,0,0,0,-2.963,-0.002,-0.03,0.025,0.002,-0.543,0.026,-0.024,0.007,
0.77,0,0,0,0,0,0,0,0,0,-2.963,-0.002,-0.03,0.025,-0.019,-0.495,0.063,-0.024,0.007,
0.78,0,0,0,0,0,0,0,0,0,-2.963,-0.002,-0.03,0.025,-0.019,-0.495,0.063,-0.044,-0.09,
0.79,0,0,0,0,0,0,0,0,0,-2.963,-0.002,-0.03,0.025,-0.019,-0.495,0.063,-0.044,-0.09,
0.8,0,0,0,0,0,0,0,0,0,-2.963,-0.002,-0.03,0.025,-0.019,-0.495,0.063,-0.044,-0.09,
0.81,0,0,0,0,0,0,0,0,0,-2.963,-0.002,-0.03,0.025,-0.019,-0.495,0.063,-0.044,-0.09,
0.82,0,0,0,0,0,0,0,0,0,-2.963,-0.002,-0.03,0.025,-0.019,-0.495,0.063,-0.044,-0.09,
0.83,0,0,0,0,0,0,0,0,0,-2.985,-0.002,-0.007,-0.004,-0.019,-0.495,0.063,-0.044,-0.09,
0.84,0,0,0,0,0,0,0,0,0,-2.985,-0.002,-0.007,-0.004,0.006,-0.518,0.004,-0.044,-0.09,
0.85,0,0,0,0,0,0,0,0,0,-2.985,-0.002,-0.007,-0.004,0.006,-0.518,0.004,-0.004,0.096,
0.86,0,0,0,0,0,0,0,0,0,-2.985,-0.002,-0.007,-0.004,0.006,-0.518,0.004,-0.004,0.096,
0.87,0,0,0,0,0,0,0,0,0,-2.985,-0.002,-0.007,-0.004,0.006,-0.518,0.004,-0.004,0.096,
0.88,0,0,0,0,0,0,0,0,0,-2.985,-0.002,-0.007,-0.004,0.006,-0.518,0.004,-0.004,0.096,
0.89,0,0,0,0,0,0,0,0,0,-2.985,-0.002,-0.007,-0.004,0.006,-0.518,0.004,-0.004,0.096,
0.9,0,0,0,0,0,0,0,0,0,-2.938,-0.002,-0.007,-0.004,0.006,-0.518,0.004,-0.004,0.096,
0.91,0,0,0,0,0,0,0,0,0,-2.938,-0.002,-0.025,0.026,-0.005,-0.504,0.004,-0.004,0.096,
0.92,0,0,0,0,0,0,0,0,0,-2.938,-0.002,-0.025,0.026,-0.005,-0.504,0.019,0.075,-0.023,
0.93,0,0,0,0,0,0,0,0,0,-2.938,-0.002,-0.025,0.026,-0.005,-0.504,0.019,0.075,-0.023,
0.94,0,0,0,0,0,0,0,0,0,-2.938,-0.002,-0.025,0.026,-0.005,-0.504,0.019,0.075,-0.023,
0.95,0,0,0,0,0,0,0,0,0,-2.938,-0.002,-0.025,0.026,-0.005,-0.504,0.019,0.075,-0.023,
0.96,0,0,0,0,0,0,0,0,0,-2.938,-0.002,-0.025,0.026,-0.005,-0.504,0.019,0.075,-0.023,
0.97,0,0,0,0,0,0,0,0,0,-2.992,-0.002,-0.025,0.026,-0.005,-0.504,0.019,0.075,-0.023,
0.98,0,0,0,0,0,0,0,0,0,-2.992,-0.002,-0.007,-0.022,0.008,-0.504,0.019,0.075,-0.023,
0.9899999,0,0,0,0,0,0,0,0,0,-2.992,-0.002,-0.007,-0.022,0.008,-0.508,0.004,0.114,-0.045,
1,0,0,0,0,0,0,0,0,0,-2.992,-0.002,-0.007,-0.022,0.008,-0.508,0.004,0.114,-0.045,
1.01,0,0,0,0,0,0,0,0,0,-2.992,-0.002,-0.007,-0.022,0.008,-0.508,0.004,0.114,-0.045,
1.02,0,0,0,0,0,0,0,0,0,-2.992,-0.002,-0.007,-0.022,0.008,-0.508,0.004,0.114,-0.045,
1.03,0,0,0,0,0,0,0,0,0,-2.992,-0.002,-0.007,-0.022,0.008,-0.508,0.004,0.114,-0.045,
1.04,0,0,0,0,0,0,0,0,0,-2.985,-0.002,-0.007,-0.022,0.008,-0.508,0.004,0.114,-0.045,
1.05,0,0,0,0,0,0,0,0,0,-2.985,-0.002,0.001,-0.023,-0.003,-0.483,0.004,0.114,-0.045,
1.06,0,0,0,0,0,0,0,0,0,-2.985,-0.002,0.001,-0.023,-0.003,-0.483,-0.004,0.055,0.081,
1.07,0,0,0,0,0,0,0,0,0,-2.985,-0.002,0.001,-0.023,-0.003,-0.483,-0.004,0.055,0.081,
1.08,0,0,0,0,0,0,0,0,0,-2.985,-0.002,0.001,-0.023,-0.003,-0.483,-0.004,0.055,0.081,
1.09,0,0,0,0,0,0,0,0,0,-2.985,-0.002,0.001,-0.023,-0.003,-0.483,-0.004,0.055,0.081,
1.1,0,0,0,0,0,0,0,0,0,-2.985,-0.002,0.001,-0.023,-0.003,-0.483,-0.004,0.055,0.081,
1.11,0,0,0,0,0,0,0,0,0,-2.985,-0.002,0.001,-0.023,-0.003,-0.483,-0.004,0.055,0.081,
1.12,0,0,0,0,0,0,0,0,0,-2.954,-0.002,0.001,-0.023,-0.003,-0.483,-0.004,0.055,0.081,
1.13,0,0,0,0,0,0,0,0,0,-2.954,-0.002,0.002,-0.015,-0.019,-0.483,-0.004,0.055,0.081,
1.14,0,0,0,0,0,0,0,0,0,-2.954,-0.002,0.002,-0.015,-0.019,-0.483,-0.003,-0.004,-0.023,
1.15,0,0,0,0,0,0,0,0,0,-2.954,-0.002,0.002,-0.015,-0.019,-0.483,-0.003,-0.004,-0.023,
1.16,0,0,0,0,0,0,0,0,0,-2.954,-0.002,0.002,-0.015,-0.019,-0.483,-0.003,-0.004,-0.023,
1.17,0,0,0,0,0,0,0,0,0,-2.954,-0.002,0.002,-0.015,-0.019,-0.483,-0.003,-0.004,-0.023,
1.18,0,0,0,0,0,0,0,0,0,-2.954,-0.002,0.002,-0.015,-0.019,-0.483,-0.003,-0.004,-0.023,
1.19,0,0,0,0,0,0,0,0,0,-2.998,-0.013,0.002,-0.015,-0.019,-0.483,-0.003,-0.004,-0.023,
1.2,0,0,0,0,0,0,0,0,0,-2.998,-0.013,0.032,-0.03,0.024,-0.499,-0.003,-0.004,-0.023,
1.21,0,0,0,0,0,0,0,0,0,-2.998,-0.013,0.032,-0.03,0.024,-0.499,-0.004,0.074,-0.045,
1.22,0,0,0,0,0,0,0,0,0,-2.998,-0.013,0.032,-0.03,0.024,-0.499,-0.004,0.074,-0.045,
1.23,0,0,0,0,0,0,0,0,0,-2.998,-0.013,0.032,-0.03,0.024,-0.499,-0.004,0.074,-0.045,
1.24,0,0,0,0,0,0,0,0,0,-2.998,-0.013,0.032,-0.03,0.024,-0.499,-0.004,0.074,-0.045,
1.25,0,0,0,0,0,0,0,0,0,-2.998,-0.013,0.032,-0.03,0.024,-0.499,-0.004,0.074,-0.045,
1.26,0,0,0,0,0,0,0,0,0,-2.91,-0.002,-0.002,-0.026,0.013,-0.499,-0.004,0.074,-0.045,
1.27,0,0,0,0,0,0,0,0,0,-2.91,-0.002,-0.002,-0.026,0.013,-0.531,-0.018,-0.044,0.059,
1.28,0,0,0,0,0,0,0,0,0,-2.91,-0.002,-0.002,-0.026,0.013,-0.531,-0.018,-0.044,0.059,
1.29,0,0,0,0,0,0,0,0,0,-2.91,-0.002,-0.002,-0.026,0.013,-0.531,-0.018,-0.044,0.059,
1.3,0,0,0,0,0,0,0,0,0,-2.91,-0.002,-0.002,-0.026,0.013,-0.531,-0.018,-0.044,0.059,
1.31,0,0,0,0,0,0,0,0,0,-2.91,-0.002,-0.002,-0.026,0.013,-0.531,-0.018,-0.044,0.059,
1.32,0,0,0,0,0,0,0,0,0,-3.005,0.008,0.04,0.025,0.013,-0.531,-0.018,-0.044,0.059,
1.33,0,0,0,0,0,0,0,0,0,-3.005,0.008,0.04,0.025,-0.027,-0.57,-0.026,-0.064,0.015,
1.34,0,0,0,0,0,0,0,0,0,-3.005,0.008,0.04,0.025,-0.027,-0.57,-0.026,-0.064,0.015,
1.35,0,0,0,0,0,0,0,0,0,-3.005,0.008,0.04,0.025,-0.027,-0.57,-0.026,-0.064,0.015,
1.36,0,0,0,0,0,0,0,0,0,-3.005,0.008,0.04,0.025,-0.027,-0.57,-0.026,-0.064,0.015,
1.37,0,0,0,0,0,0,0,0,0,-3.005,0.008,0.04,0.025,-0.027,-0.57,-0.026,-0.064,0.015,
1.38,0,0,0,0,0,0,0,0,0,-2.9,0.008,0.022,0.025,-0.027,-0.57,-0.026,-0.064,0.015,
1.39,0,0,0,0,0,0,0,0,0,-2.9,0.008,0.022,-0.019,0.011,-0.539,0.004,-0.064,0.015,
1.4,0,0,0,0,0,0,0,0,0,-2.9,0.008,0.022,-0.019,0.011,-0.539,0.004,0.133,-0.023,
1.41,0,0,0,0,0,0,0,0,0,-2.9,0.008,0.022,-0.019,0.011,-0.539,0.004,0.133,-0.023,
1.42,0,0,0,0,0,0,0,0,0,-2.9,0.008,0.022,-0.019,0.011,-0.539,0.004,0.133,-0.023,
1.43,0,0,0,0,0,0,0,0,0,-2.9,0.008,0.022,-0.019,0.011,-0.539,0.004,0.133,-0.023,
1.44,0,0,0,0,0,0,0,0,0,-2.963,0.008,0.022,-0.019,0.011,-0.539,0.004,0.133,-0.023,
1.45,0,0,0,0,0,0,0,0,0,-2.963,0.008,-0.008,0.018,-0.008,-0.518,0.004,0.133,-0.023,
1.46,0,0,0,0,0,0,0,0,0,-2.963,0.008,-0.008,0.018,-0.008,-0.518,-0.004,-0.044,0.052,
1.47,0,0,0,0,0,0,0,0,0,-2.963,0.008,-0.008,0.018,-0.008,-0.518,-0.004,-0.044,0.052,
1.48,0,0,0,0,0,0,0,0,0,-2.963,0.008,-0.008,0.018,-0.008,-0.518,-0.004,-0.044,0.052,
1.49,0,0,0,0,0,0,0,0,0,-2.963,0.008,-0.008,0.018,-0.008,-0.518,-0.004,-0.044,0.052,
1.5,0,0,0,0,0,0,0,0,0,-2.963,0.008,-0.008,0.018,-0.008,-0.518,-0.004,-0.044,0.052,
1.51,0,0,0,0,0,0,0,0,0,-2.963,0.008,-0.008,0.018,-0.008,-0.518,-0.004,-0.044,0.052,
1.52,0,0,0,0,0,0,0,0,0,-2.963,0.008,-0.008,0.018,-0.008,-0.518,-0.004,-0.044,0.052,
1.53,0,0,0,0,0,0,0,0,0,-2.954,-0.013,-0.008,0.018,-0.008,-0.518,-0.004,-0.044,0.052,
1.54,0,0,0,0,0,0,0,0,0,-2.954,-0.013,0.011,0.04,-0.029,-0.51,-0.011,-0.044,0.052,
1.55,0,0,0,0,0,0,0,0,0,-2.954,-0.013,0.011,0.04,-0.029,-0.51,-0.011,-0.024,0.007,
1.56,0,0,0,0,0,0,0,0,0,-2.954,-0.013,0.011,0.04,-0.029,-0.51,-0.011,-0.024,0.007,
1.57,0,0,0,0,0,0,0,0,0,-2.954,-0.013,0.011,0.04,-0.029,-0.51,-0.011,-0.024,0.007,
1.58,0,0,0,0,0,0,0,0,0,-2.954,-0.013,0.011,0.04,-0.029,-0.51,-0.011,-0.024,0.007,
1.59,0,0,0,0,0,0,0,0,0,-2.954,-0.013,0.011,0.04,-0.029,-0.51,-0.011,-0.024,0.007,
1.6,0,0,0,0,0,0,0,0,0,-2.954,-0.002,-0.007,0.011,-0.029,-0.51,-0.011,-0.024,0.007,
1.61,0,0,0,0,0,0,0,0,0,-2.954,-0.002,-0.007,0.011,-0.008,-0.496,-0.018,-0.024,0.007,
1.62,0,0,0,0,0,0,0,0,0,-2.954,-0.002,-0.007,0.011,-0.008,-0.496,-0.018,-0.025,0.044,
1.63,0,0,0,0,0,0,0,0,0,-2.954,-0.002,-0.007,0.011,-0.008,-0.496,-0.018,-0.025,0.044,
1.64,0,0,0,0,0,0,0,0,0,-2.954,-0.002,-0.007,0.011,-0.008,-0.496,-0.018,-0.025,0.044,
1.65,0,0,0,0,0,0,0,0,0,-2.954,-0.002,-0.007,0.011,-0.008,-0.496,-0.018,-0.025,0.044,
1.66,0,0,0,0,0,0,0,0,0,-2.954,-0.002,-0.007,0.011,-0.008,-0.496,-0.018,-0.025,0.044,
1.67,0,0,0,0,0,0,0,0,0,-3.036,0.008,-0.007,0.011,-0.008,-0.496,-0.018,-0.025,0.044,
1.68,0,0,0,0,0,0,0,0,0,-3.036,0.008,0.002,-0.004,0.002,-0.496,-0.018,-0.025,0.044,
1.69,0,0,0,0,0,0,0,0,0,-3.036,0.008,0.002,-0.004,0.002,-0.522,0.048,0.035,0.037,
1.7,0,0,0,0,0,0,0,0,0,-3.036,0.008,0.002,-0.004,0.002,-0.522,0.048,0.035,0.037,
1.71,0,0,0,0,0,0,0,0,0,-3.036,0.008,0.002,-0.004,0.002,-0.522,0.048,0.035,0.037,
1.72,0,0,0,0,0,0,0,0,0,-3.036,0.008,0.002,-0.004,0.002,-0.522,0.048,0.035,0.037,
1.73,0,0,0,0,0,0,0,0,0,-3.036,0.008,0.002,-0.004,0.002,-0.522,0.048,0.035,0.037,
1.74,0,0,0,0,0,0,0,0,0,-3.036,0.008,0.002,-0.004,0.002,-0.522,0.048,0.035,0.037,
1.75,0,0,0,0,0,0,0,0,0,-3.036,0.008,0.002,-0.004,0.002,-0.522,0.048,0.035,0.037,
1.76,0,0,0,0,0,0,0,0,0,-3.036,0.008,0.005,0.004,0.002,-0.522,0.048,0.035,0.037,
1.77,0,0,0,0,0,0,0,0,0,-3.036,0.008,0.005,0.004,-0.008,-0.535,0.004,-0.024,0.037,
1.78,0,0,0,0,0,0,0,0,0,-3.036,0.008,0.005,0.004,-0.008,-0.535,0.004,-0.024,0.052,
1.79,0,0,0,0,0,0,0,0,0,-3.036,0.008,0.005,0.004,-0.008,-0.535,0.004,-0.024,0.052,
1.8,0,0,0,0,0,0,0,0,0,-3.036,0.008,0.005,0.004,-0.008,-0.535,0.004,-0.024,0.052,
1.81,0,0,0,0,0,0,0,0,0,-3.036,0.008,0.005,0.004,-0.008,-0.535,0.004,-0.024,0.052,
1.82,0,0,0,0,0,0,0,0,0,-3.036,0.008,0.005,0.004,-0.008,-0.535,0.004,-0.024,0.052,
1.83,0,0,0,0,0,0,0,0,0,-2.887,0.008,0.005,0.004,-0.008,-0.535,0.004,-0.024,0.052,
1.84,0,0,0,0,0,0,0,0,0,-2.887,0.008,-0.001,-0.008,-0.022,-0.491,0.004,-0.024,0.052,
1.85,0,0,0,0,0,0,0,0,0,-2.887,0.008,-0.001,-0.008,-0.022,-0.491,0.011,0.015,0,
1.86,0,0,0,0,0,0,0,0,0,-2.887,0.008,-0.001,-0.008,-0.022,-0.491,0.011,0.015,0,
1.87,0,0,0,0,0,0,0,0,0,-2.887,0.008,-0.001,-0.008,-0.022,-0.491,0.011,0.015,0,
1.88,0,0,0,0,0,0,0,0,0,-2.887,0.008,-0.001,-0.008,-0.022,-0.491,0.011,0.015,0,
1.89,0,0,0,0,0,0,0,0,0,-2.887,0.008,-0.001,-0.008,-0.022,-0.491,0.011,0.015,0,
1.9,0,0,0,0,0,0,0,0,0,-2.887,0.008,-0.001,-0.008,-0.022,-0.491,0.011,0.015,0,
1.91,0,0,0,0,0,0,0,0,0,-2.938,-0.002,0.018,-0.015,-0.022,-0.491,0.011,0.015,0,
1.92,0,0,0,0,0,0,0,0,0,-2.938,-0.002,0.018,-0.015,0,-0.535,0.041,-0.044,0,
1.93,0,0,0,0,0,0,0,0,0,-2.938,-0.002,0.018,-0.015,0,-0.535,0.041,-0.044,0.089,
1.94,0,0,0,0,0,0,0,0,0,-2.938,-0.002,0.018,-0.015,0,-0.535,0.041,-0.044,0.089,
1.95,0,0,0,0,0,0,0,0,0,-2.938,-0.002,0.018,-0.015,0,-0.535,0.041,-0.044,0.089,
1.96,0,0,0,0,0,0,0,0,0,-2.938,-0.002,0.018,-0.015,0,-0.535,0.041,-0.044,0.089,
1.97,0,0,0,0,0,0,0,0,0,-2.938,-0.002,0.018,-0.015,0,-0.535,0.041,-0.044,0.089,
1.98,0,0,0,0,0,0,0,0,0,-2.976,-0.002,0.018,-0.015,0,-0.535,0.041,-0.044,0.089,
1.99,0,0,0,0,0,0,0,0,0,-2.976,-0.002,-0.016,-0.019,-0.011,-0.549,0.041,-0.044,0.089,
2,0,0,0,0,0,0,0,0,0,-2.976,-0.002,-0.016,-0.019,-0.011,-0.549,0.004,-0.203,-0.075,
2.01,0,0,0,0,0,0,0,0,0,-2.976,-0.002,-0.016,-0.019,-0.011,-0.549,0.004,-0.203,-0.075,
2.02,0,0,0,0,0,0,0,0,0,-2.976,-0.002,-0.016,-0.019,-0.011,-0.549,0.004,-0.203,-0.075,
2.03,0,0,0,0,0,0,0,0,0,-2.976,-0.002,-0.016,-0.019,-0.011,-0.549,0.004,-0.203,-0.075,
2.04,0,0,0,0,0,0,0,0,0,-2.976,-0.002,-0.016,-0.019,-0.011,-0.549,0.004,-0.203,-0.075,
2.05,0,0,0,0,0,0,0,0,0,-2.976,-0.002,-0.016,-0.019,-0.011,-0.549,0.004,-0.203,-0.075,
2.06,0,0,0,0,0,0,0,0,0,-3.001,-0.002,-0.008,-0.004,-0.011,-0.549,0.004,-0.203,-0.075,
2.07,0,0,0,0,0,0,0,0,0,-3.001,-0.002,-0.008,-0.004,0.019,-0.495,0.011,-0.203,-0.075,
2.08,0,0,0,0,0,0,0,0,0,-3.001,-0.002,-0.008,-0.004,0.019,-0.495,0.011,-0.024,0.014,
2.09,0,0,0,0,0,0,0,0,0,-3.001,-0.002,-0.008,-0.004,0.019,-0.495,0.011,-0.024,0.014,
2.1,0,0,0,0,0,0,0,0,0,-3.001,-0.002,-0.008,-0.004,0.019,-0.495,0.011,-0.024,0.014,
