time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.27,0,0,0,0,0,0,0,0,0,-0.271,0.006,0.021,-0.007,0.003,-0.036,0.055,-0.068,-0.016,
0.28,0,0,0,0,0,0,0,0,0,-0.271,0.006,0.021,-0.007,0.003,-0.036,0.055,-0.068,-0.016,
0.29,0,0,0,0,0,0,0,0,0,-0.112,0.006,-0.008,-0.017,0.005,-0.036,0.055,-0.068,-0.016,
0.3,0,0,0,0,0,0,0,0,0,-0.112,0.006,-0.008,-0.017,0.005,0.017,0.021,-0.059,0.03,
0.31,0,0,0,0,0,0,0,0,0,-0.112,0.006,-0.008,-0.017,0.005,0.017,0.021,-0.059,0.03,
0.32,0,0,0,0,0,0,0,0,0,-0.112,0.006,-0.008,-0.017,0.005,0.017,0.021,-0.059,0.03,
0.33,0,0,0,0,0,0,0,0,0,-0.112,0.006,-0.008,-0.017,0.005,0.017,0.021,-0.059,0.03,
0.34,0,0,0,0,0,0,0,0,0,-0.112,0.006,-0.008,-0.017,0.005,0.017,0.021,-0.059,0.03,
0.35,0,0,0,0,0,0,0,0,0,-0.112,0.006,-0.008,-0.017,0.005,0.017,0.021,-0.059,0.03,
0.36,0,0,0,0,0,0,0,0,0,-0.291,0.006,-0.018,0.003,0.005,0.017,0.021,-0.059,0.03,
0.37,0,0,0,0,0,0,0,0,0,-0.291,0.006,-0.018,0.003,-0.01,-0.042,-0.024,-0.037,0.03,
0.38,0,0,0,0,0,0,0,0,0,-0.291,0.006,-0.018,0.003,-0.01,-0.042,-0.024,-0.037,0.011,
0.39,0,0,0,0,0,0,0,0,0,-0.291,0.006,-0.018,0.003,-0.01,-0.042,-0.024,-0.037,0.011,
0.4,0,0,0,0,0,0,0,0,0,-0.291,0.006,-0.018,0.003,-0.01,-0.042,-0.024,-0.037,0.011,
0.41,0,0,0,0,0,0,0,0,0,-0.291,0.006,-0.018,0.003,-0.01,-0.042,-0.024,-0.037,0.011,
0.42,0,0,0,0,0,0,0,0,0,-0.291,0.006,-0.018,0.003,-0.01,-0.042,-0.024,-0.037,0.011,
0.43,0,0,0,0,0,0,0,0,0,-0.034,0.006,-0.018,0.003,-0.01,-0.042,-0.024,-0.037,0.011,
0.44,0,0,0,0,0,0,0,0,0,-0.034,0.006,0.002,0.012,-0.019,-0.042,-0.024,-0.037,0.011,
0.45,0,0,0,0,0,0,0,0,0,-0.034,0.006,0.002,0.012,-0.019,-0.013,0.01,-0.154,0.001,
0.46,0,0,0,0,0,0,0,0,0,-0.034,0.006,0.002,0.012,-0.019,-0.013,0.01,-0.154,0.001,
0.47,0,0,0,0,0,0,0,0,0,-0.034,0.006,0.002,0.012,-0.019,-0.013,0.01,-0.154,0.001,
0.48,0,0,0,0,0,0,0,0,0,-0.034,0.006,0.002,0.012,-0.019,-0.013,0.01,-0.154,0.001,
0.49,0,0,0,0,0,0,0,0,0,-0.034,0.006,0.002,0.012,-0.019,-0.013,0.01,-0.154,0.001,
0.5,0,0,0,0,0,0,0,0,0,-0.27,-0.005,0.012,0.012,-0.019,-0.013,0.01,-0.154,0.001,
0.51,0,0,0,0,0,0,0,0,0,-0.27,-0.005,0.012,-0.027,0.004,0.039,0.122,-0.154,0.001,
0.52,0,0,0,0,0,0,0,0,0,-0.27,-0.005,0.012,-0.027,0.004,0.039,0.122,-0.154,-0.021,
0.53,0,0,0,0,0,0,0,0,0,-0.27,-0.005,0.012,-0.027,0.004,0.039,0.122,-0.154,-0.021,
0.54,0,0,0,0,0,0,0,0,0,-0.27,-0.005,0.012,-0.027,0.004,0.039,0.122,-0.154,-0.021,
0.55,0,0,0,0,0,0,0,0,0,-0.27,-0.005,0.012,-0.027,0.004,0.039,0.122,-0.154,-0.021,
0.56,0,0,0,0,0,0,0,0,0,0.006,-0.005,0.012,-0.027,0.004,0.039,0.122,-0.154,-0.021,
0.57,0,0,0,0,0,0,0,0,0,0.006,0.006,0.012,0.032,0.008,0.039,0.122,-0.154,-0.021,
0.58,0,0,0,0,0,0,0,0,0,0.006,0.006,0.012,0.032,0.008,0.039,0.01,-0.118,-0.021,
0.59,0,0,0,0,0,0,0,0,0,0.006,0.006,0.012,0.032,0.008,0.039,0.01,-0.118,-0.039,
0.6,0,0,0,0,0,0,0,0,0,0.006,0.006,0.012,0.032,0.008,0.039,0.01,-0.118,-0.039,
0.61,0,0,0,0,0,0,0,0,0,0.006,0.006,0.012,0.032,0.008,0.039,0.01,-0.118,-0.039,
0.62,0,0,0,0,0,0,0,0,0,0.006,0.006,0.012,0.032,0.008,0.039,0.01,-0.118,-0.039,
0.63,0,0,0,0,0,0,0,0,0,0.006,0.006,0.012,0.032,0.008,0.039,0.01,-0.118,-0.039,
0.64,0,0,0,0,0,0,0,0,0,-0.034,-0.005,0.012,0.032,0.008,0.039,0.01,-0.118,-0.039,
0.65,0,0,0,0,0,0,0,0,0,-0.034,-0.005,0.003,-0.017,0.003,0.039,0.01,-0.118,-0.039,
0.66,0,0,0,0,0,0,0,0,0,-0.034,-0.005,0.003,-0.017,0.003,0.039,-0.002,-0.149,0.038,
0.67,0,0,0,0,0,0,0,0,0,-0.034,-0.005,0.003,-0.017,0.003,0.039,-0.002,-0.149,0.038,
0.68,0,0,0,0,0,0,0,0,0,-0.034,-0.005,0.003,-0.017,0.003,0.039,-0.002,-0.149,0.038,
0.69,0,0,0,0,0,0,0,0,0,-0.034,-0.005,0.003,-0.017,0.003,0.039,-0.002,-0.149,0.038,
0.7,0,0,0,0,0,0,0,0,0,-0.034,-0.005,0.003,-0.017,0.003,0.039,-0.002,-0.149,0.038,
0.71,0,0,0,0,0,0,0,0,0,-0.034,-0.005,0.003,-0.017,0.003,0.039,-0.002,-0.149,0.038,
0.72,0,0,0,0,0,0,0,0,0,0.005,0.006,0.003,-0.017,-0.009,0.039,-0.002,-0.149,0.038,
0.73,0,0,0,0,0,0,0,0,0,0.005,0.006,0.003,-0.017,-0.009,-0.014,-0.07,-0.086,0.038,
0.74,0,0,0,0,0,0,0,0,0,0.005,0.006,0.003,-0.017,-0.009,-0.014,-0.07,-0.086,-0.013,
0.75,0,0,0,0,0,0,0,0,0,0.005,0.006,0.003,-0.017,-0.009,-0.014,-0.07,-0.086,-0.013,
0.76,0,0,0,0,0,0,0,0,0,0.005,0.006,0.003,-0.017,-0.009,-0.014,-0.07,-0.086,-0.013,
0.77,0,0,0,0,0,0,0,0,0,0.005,0.006,0.003,-0.017,-0.009,-0.014,-0.07,-0.086,-0.013,
0.78,0,0,0,0,0,0,0,0,0,-0.114,0.006,0.003,-0.017,-0.009,-0.014,-0.07,-0.086,-0.013,
0.79,0,0,0,0,0,0,0,0,0,-0.114,0.006,-0.007,0.003,-0.032,-0.014,-0.07,-0.086,-0.013,
0.8,0,0,0,0,0,0,0,0,0,-0.114,0.006,-0.007,0.003,-0.032,0.033,0.044,-0.199,0.011,
0.81,0,0,0,0,0,0,0,0,0,-0.114,0.006,-0.007,0.003,-0.032,0.033,0.044,-0.199,0.011,
0.82,0,0,0,0,0,0,0,0,0,-0.114,0.006,-0.007,0.003,-0.032,0.033,0.044,-0.199,0.011,
0.83,0,0,0,0,0,0,0,0,0,-0.114,0.006,-0.007,0.003,-0.032,0.033,0.044,-0.199,0.011,
0.84,0,0,0,0,0,0,0,0,0,0.006,0.006,-0.007,0.003,-0.032,0.033,0.044,-0.199,0.011,
0.85,0,0,0,0,0,0,0,0,0,0.006,-0.005,0.012,0.003,-0.025,0.038,0.044,-0.199,0.011,
0.86,0,0,0,0,0,0,0,0,0,0.006,-0.005,0.012,0.003,-0.025,0.038,0.101,-0.123,-0.039,
0.87,0,0,0,0,0,0,0,0,0,0.006,-0.005,0.012,0.003,-0.025,0.038,0.101,-0.123,-0.039,
0.88,0,0,0,0,0,0,0,0,0,0.006,-0.005,0.012,0.003,-0.025,0.038,0.101,-0.123,-0.039,
0.89,0,0,0,0,0,0,0,0,0,0.006,-0.005,0.012,0.003,-0.025,0.038,0.101,-0.123,-0.039,
0.9,0,0,0,0,0,0,0,0,0,0.006,-0.005,0.012,0.003,-0.025,0.038,0.101,-0.123,-0.039,
0.91,0,0,0,0,0,0,0,0,0,-0.094,0.006,0.012,0.003,-0.025,0.038,0.101,-0.123,-0.039,
0.92,0,0,0,0,0,0,0,0,0,-0.094,0.006,0.001,0.003,-0.043,0.031,0.101,-0.123,-0.039,
0.93,0,0,0,0,0,0,0,0,0,-0.094,0.006,0.001,0.003,-0.043,0.031,0.123,-0.172,-0.056,
0.94,0,0,0,0,0,0,0,0,0,-0.094,0.006,0.001,0.003,-0.043,0.031,0.123,-0.172,-0.056,
0.95,0,0,0,0,0,0,0,0,0,-0.094,0.006,0.001,0.003,-0.043,0.031,0.123,-0.172,-0.056,
0.96,0,0,0,0,0,0,0,0,0,-0.094,0.006,0.001,0.003,-0.043,0.031,0.123,-0.172,-0.056,
0.97,0,0,0,0,0,0,0,0,0,-0.094,0.006,0.001,0.003,-0.043,0.031,0.123,-0.172,-0.056,
0.98,0,0,0,0,0,0,0,0,0,0.006,0.006,0.001,0.003,-0.043,0.031,0.123,-0.172,-0.056,
0.9899999,0,0,0,0,0,0,0,0,0,0.006,0.006,0.031,-0.007,0.003,0.038,0.123,-0.172,-0.056,
1,0,0,0,0,0,0,0,0,0,0.006,0.006,0.031,-0.007,0.003,0.038,0.146,-0.091,0.047,
1.01,0,0,0,0,0,0,0,0,0,0.006,0.006,0.031,-0.007,0.003,0.038,0.146,-0.091,0.047,
1.02,0,0,0,0,0,0,0,0,0,0.006,0.006,0.031,-0.007,0.003,0.038,0.146,-0.091,0.047,
1.03,0,0,0,0,0,0,0,0,0,0.006,0.006,0.031,-0.007,0.003,0.038,0.146,-0.091,0.047,
1.04,0,0,0,0,0,0,0,0,0,0.006,0.006,0.031,-0.007,0.003,0.038,0.146,-0.091,0.047,
1.05,0,0,0,0,0,0,0,0,0,0.006,0.006,0.031,-0.007,0.003,0.038,0.146,-0.091,0.047,
1.06,0,0,0,0,0,0,0,0,0,-0.075,-0.005,-0.018,-0.036,0.003,0.038,0.146,-0.091,0.047,
1.07,0,0,0,0,0,0,0,0,0,-0.075,-0.005,-0.018,-0.036,0.02,0.031,0.123,-0.091,0.047,
1.08,0,0,0,0,0,0,0,0,0,-0.075,-0.005,-0.018,-0.036,0.02,0.031,0.123,-0.1,-0.023,
1.09,0,0,0,0,0,0,0,0,0,-0.075,-0.005,-0.018,-0.036,0.02,0.031,0.123,-0.1,-0.023,
1.1,0,0,0,0,0,0,0,0,0,-0.075,-0.005,-0.018,-0.036,0.02,0.031,0.123,-0.1,-0.023,
1.11,0,0,0,0,0,0,0,0,0,-0.075,-0.005,-0.018,-0.036,0.02,0.031,0.123,-0.1,-0.023,
1.12,0,0,0,0,0,0,0,0,0,-0.075,-0.005,-0.018,-0.036,0.02,0.031,0.123,-0.1,-0.023,
1.13,0,0,0,0,0,0,0,0,0,-0.073,-0.005,-0.018,-0.036,0.02,0.031,0.123,-0.1,-0.023,
1.14,0,0,0,0,0,0,0,0,0,-0.073,-0.005,-0.017,-0.017,-0.013,0.031,0.123,-0.1,-0.023,
1.15,0,0,0,0,0,0,0,0,0,-0.073,-0.005,-0.017,-0.017,-0.013,0.017,0.112,-0.131,-0.023,
1.16,0,0,0,0,0,0,0,0,0,-0.073,-0.005,-0.017,-0.017,-0.013,0.017,0.112,-0.131,-0.039,
1.17,0,0,0,0,0,0,0,0,0,-0.073,-0.005,-0.017,-0.017,-0.013,0.017,0.112,-0.131,-0.039,
1.18,0,0,0,0,0,0,0,0,0,-0.073,-0.005,-0.017,-0.017,-0.013,0.017,0.112,-0.131,-0.039,
1.19,0,0,0,0,0,0,0,0,0,-0.073,-0.005,-0.017,-0.017,-0.013,0.017,0.112,-0.131,-0.039,
1.2,0,0,0,0,0,0,0,0,0,-0.073,-0.005,-0.017,-0.017,-0.013,0.017,0.112,-0.131,-0.039,
1.21,0,0,0,0,0,0,0,0,0,-0.173,-0.005,-0.017,-0.017,-0.013,0.017,0.112,-0.131,-0.039,
1.22,0,0,0,0,0,0,0,0,0,-0.173,-0.005,-0.009,-0.017,-0.026,0.039,0.112,-0.131,-0.039,
1.23,0,0,0,0,0,0,0,0,0,-0.173,-0.005,-0.009,-0.017,-0.026,0.039,0.078,-0.096,-0.028,
1.24,0,0,0,0,0,0,0,0,0,-0.173,-0.005,-0.009,-0.017,-0.026,0.039,0.078,-0.096,-0.028,
1.25,0,0,0,0,0,0,0,0,0,-0.173,-0.005,-0.009,-0.017,-0.026,0.039,0.078,-0.096,-0.028,
1.26,0,0,0,0,0,0,0,0,0,-0.173,-0.005,-0.009,-0.017,-0.026,0.039,0.078,-0.096,-0.028,
1.27,0,0,0,0,0,0,0,0,0,-0.173,-0.005,-0.009,-0.017,-0.026,0.039,0.078,-0.096,-0.028,
1.28,0,0,0,0,0,0,0,0,0,-0.173,-0.005,-0.009,-0.017,-0.026,0.039,0.078,-0.096,-0.028,
1.29,0,0,0,0,0,0,0,0,0,-0.173,-0.005,-0.009,-0.017,-0.026,0.039,0.078,-0.096,-0.028,
1.3,0,0,0,0,0,0,0,0,0,-0.073,-0.005,-0.028,0.003,-0.026,0.039,0.078,-0.096,-0.028,
1.31,0,0,0,0,0,0,0,0,0,-0.073,-0.005,-0.028,0.003,-0.009,0.04,0.089,-0.123,-0.028,
1.32,0,0,0,0,0,0,0,0,0,-0.073,-0.005,-0.028,0.003,-0.009,0.04,0.089,-0.123,-0.006,
1.33,0,0,0,0,0,0,0,0,0,-0.073,-0.005,-0.028,0.003,-0.009,0.04,0.089,-0.123,-0.006,
1.34,0,0,0,0,0,0,0,0,0,-0.073,-0.005,-0.028,0.003,-0.009,0.04,0.089,-0.123,-0.006,
1.35,0,0,0,0,0,0,0,0,0,-0.073,-0.005,-0.028,0.003,-0.009,0.04,0.089,-0.123,-0.006,
1.36,0,0,0,0,0,0,0,0,0,-0.073,-0.005,-0.028,0.003,-0.009,0.04,0.089,-0.123,-0.006,
1.37,0,0,0,0,0,0,0,0,0,-0.292,-0.005,-0.028,0.003,-0.009,0.04,0.089,-0.123,-0.006,
1.38,0,0,0,0,0,0,0,0,0,-0.292,0.006,-0.027,0.012,0.012,0.04,0.089,-0.123,-0.006,
1.39,0,0,0,0,0,0,0,0,0,-0.292,0.006,-0.027,0.012,0.012,0.04,0.089,-0.109,-0.006,
1.4,0,0,0,0,0,0,0,0,0,-0.292,0.006,-0.027,0.012,0.012,0.04,0.089,-0.109,-0.023,
1.41,0,0,0,0,0,0,0,0,0,-0.292,0.006,-0.027,0.012,0.012,0.04,0.089,-0.109,-0.023,
1.42,0,0,0,0,0,0,0,0,0,-0.292,0.006,-0.027,0.012,0.012,0.04,0.089,-0.109,-0.023,
1.43,0,0,0,0,0,0,0,0,0,-0.292,0.006,-0.027,0.012,0.012,0.04,0.089,-0.109,-0.023,
1.44,0,0,0,0,0,0,0,0,0,-0.292,0.006,-0.027,0.012,0.012,0.04,0.089,-0.109,-0.023,
1.45,0,0,0,0,0,0,0,0,0,-0.271,0.006,-0.027,0.012,0.012,0.04,0.089,-0.109,-0.023,
1.46,0,0,0,0,0,0,0,0,0,-0.271,0.006,-0.027,0.012,0.012,0.04,0.089,-0.109,-0.023,
1.47,0,0,0,0,0,0,0,0,0,-0.271,0.006,-0.027,0.012,0.012,0.04,0.089,-0.109,-0.023,
1.48,0,0,0,0,0,0,0,0,0,-0.271,0.006,-0.007,0.012,0.012,0.04,0.089,-0.109,-0.023,
1.49,0,0,0,0,0,0,0,0,0,-0.271,0.006,-0.007,-0.007,0.019,0.032,0.089,-0.109,-0.023,
1.5,0,0,0,0,0,0,0,0,0,-0.271,0.006,-0.007,-0.007,0.019,0.032,0.044,-0.123,0.011,
1.51,0,0,0,0,0,0,0,0,0,-0.271,0.006,-0.007,-0.007,0.019,0.032,0.044,-0.123,0.011,
1.52,0,0,0,0,0,0,0,0,0,-0.271,0.006,-0.007,-0.007,0.019,0.032,0.044,-0.123,0.011,
1.53,0,0,0,0,0,0,0,0,0,-0.271,0.006,-0.007,-0.007,0.019,0.032,0.044,-0.123,0.011,
1.54,0,0,0,0,0,0,0,0,0,-0.271,0.006,-0.007,-0.007,0.019,0.032,0.044,-0.123,0.011,
1.55,0,0,0,0,0,0,0,0,0,-0.271,0.006,-0.007,-0.007,0.019,0.032,0.044,-0.123,0.011,
1.56,0,0,0,0,0,0,0,0,0,-1.281,0.006,-0.017,0.022,0.019,0.032,0.044,-0.123,0.011,
1.57,0,0,0,0,0,0,0,0,0,-1.281,0.006,-0.017,0.022,-0.002,0.055,0.044,-0.123,0.011,
1.58,0,0,0,0,0,0,0,0,0,-1.281,0.006,-0.017,0.022,-0.002,0.055,0.112,-0.086,0.006,
1.59,0,0,0,0,0,0,0,0,0,-1.281,0.006,-0.017,0.022,-0.002,0.055,0.112,-0.086,0.006,
1.6,0,0,0,0,0,0,0,0,0,-1.281,0.006,-0.017,0.022,-0.002,0.055,0.112,-0.086,0.006,
1.61,0.1,0,0,0,0,0,0,0,0,-1.281,0.006,-0.017,0.022,-0.002,0.055,0.112,-0.086,0.006,
1.62,0.1,0,0,0,0,0,0,0,0,-1.281,0.006,-0.017,0.022,-0.002,0.055,0.112,-0.086,0.006,
1.63,0.1,0,0,0,0,0,0,0,0,-1.281,0.006,-0.017,0.022,-0.002,0.055,0.112,-0.086,0.006,
1.64,0.1,0,0,0,0,0,0,0,0,-1.311,0.006,0.001,0.022,-0.002,0.055,0.112,-0.086,0.006,
1.65,0.1,0,0,0,0,0,0,0,0,-1.311,0.006,0.001,0.022,-0.002,0.055,0.112,-0.086,0.006,
1.66,0.1,0,0,0,0,0,0,0,0,-1.311,0.006,0.001,0.022,-0.002,0.055,0.112,-0.086,0.006,
1.67,0.1,0,0,0,0,0,0,0,0,-1.311,0.006,0.001,0.022,-0.002,0.055,0.112,-0.086,0.006,
1.68,0.1,0,0,0,0,0,0,0,0,-1.311,0.006,0.001,0.003,-0.002,0.055,0.112,-0.086,0.006,
1.69,0.1,0,0,0,0,0,0,0,0,-1.311,0.006,0.001,0.003,-0.002,0.055,0.112,-0.086,0.006,
1.7,0.1,0,0,0,0,0,0,0,0,-1.311,0.006,0.001,0.003,-0.002,0.055,0.112,-0.086,0.006,
1.71,0.1,0,0,0,0,0,0,0,0,-1.311,0.006,0.001,0.003,-0.002,0.055,0.112,-0.086,0.006,
1.72,0.1,0,0,0,0,0,0,0,0,-1.311,0.006,0.001,0.003,-0.002,0.055,0.112,-0.086,0.006,
1.73,0.1,0,0,0,0,0,0,0,0,-1.311,0.006,0.001,0.003,-0.002,0.055,0.112,-0.086,0.006,
1.74,0.1,0,0,0,0,0,0,0,0,-1.311,0.006,0.001,0.003,-0.002,0.055,0.112,-0.086,0.006,
1.75,0.1,0,0,0,0,0,0,0,0,-1.311,0.006,0.001,0.003,0.03,-1.282,-1.119,-0.086,0.006,
1.76,0.1,0,0,0,0,0,0,0,0,-1.311,0.006,0.001,0.003,0.03,-1.282,-1.119,-1.089,-0.91,
1.77,0.1,0,0,0,0,0,0,0,0,-1.311,0.006,0.001,0.003,0.03,-1.282,-1.119,-1.089,-0.91,
1.78,0.1,0,0,0,0,0,0,0,0,-1.311,0.006,0.001,0.003,0.03,-1.282,-1.119,-1.089,-0.91,
1.79,0.7,0,0,0,0,0,0,0,0,-1.311,0.006,0.001,0.003,0.03,-1.282,-1.119,-1.089,-0.91,
1.8,0.7,0,0,0,0,0.05,0.05,0,0,-1.311,0.006,0.001,0.003,0.03,-1.282,-1.119,-1.089,-0.91,
1.81,0.7,0,0,0,0,0.05,0.05,0.03,0.01,-1.268,0.006,0.001,0.003,0.03,-1.282,-1.119,-1.089,-0.91,
1.82,0.7,0,0,0,0,0.05,0.05,0.03,0.01,-1.268,0.006,0.002,0.032,0.011,-1.303,-1.119,-1.089,-0.91,
1.83,0.7,0,0,0,0,0.05,0.05,0.03,0.01,-1.268,0.006,0.002,0.032,0.011,-1.303,-1.079,-1.199,-1.039,
1.84,0.7,0,0,0,0,0.05,0.05,0.03,0.01,-1.268,0.006,0.002,0.032,0.011,-1.303,-1.079,-1.199,-1.039,
1.85,0.7,0,0,0,0,0.05,0.05,0.03,0.01,-1.268,0.006,0.002,0.032,0.011,-1.303,-1.079,-1.199,-1.039,
1.86,1.1,0,0,0,0,0.05,0.05,0.03,0.01,-1.268,0.006,0.002,0.032,0.011,-1.303,-1.079,-1.199,-1.039,
1.87,1.1,0,0,0,0,0.16,0.14,0.03,0.01,-1.268,0.006,0.002,0.032,0.011,-1.303,-1.079,-1.199,-1.039,
1.88,1.1,0,0,0,0,0.16,0.14,0.14,0.08,-1.689,-0.005,0.002,0.032,0.011,-1.303,-1.079,-1.199,-1.039,
1.89,1.1,0,0,0,0,0.16,0.14,0.14,0.08,-1.689,-0.005,-0.017,0.003,0.015,-1.303,-1.079,-1.199,-1.039,
1.9,1.1,0,0,0,0,0.16,0.14,0.14,0.08,-1.689,-0.005,-0.017,0.003,0.015,-1.488,-0.263,-1.227,-1.028,
1.91,1.1,0,0,0,0,0.16,0.14,0.14,0.08,-1.689,-0.005,-0.017,0.003,0.015,-1.488,-0.263,-1.227,-1.028,
1.92,1.1,0,0,0,0,0.16,0.14,0.14,0.08,-1.689,-0.005,-0.017,0.003,0.015,-1.488,-0.263,-1.227,-1.028,
1.93,1.5,0,0,0,0,0.16,0.14,0.14,0.08,-1.689,-0.005,-0.017,0.003,0.015,-1.488,-0.263,-1.227,-1.028,
1.94,1.5,0,0,0,0,0.33,0.25,0.14,0.08,-1.689,-0.005,-0.017,0.003,0.015,-1.488,-0.263,-1.227,-1.028,
1.95,1.5,0,0,0,0,0.33,0.25,0.29,0.18,-1.619,0.006,-0.017,0.003,0.015,-1.488,-0.263,-1.227,-1.028,
1.96,1.5,0,0,0,0,0.33,0.25,0.29,0.18,-1.619,0.006,-0.007,-0.007,0.009,-0.621,-0.237,-1.227,-1.028,
1.97,1.5,0,0,0,0,0.33,0.25,0.29,0.18,-1.619,0.006,-0.007,-0.007,0.009,-0.621,-0.237,-1.451,-0.423,
1.98,1.5,0,0,0,0,0.33,0.25,0.29,0.18,-1.619,0.006,-0.007,-0.007,0.009,-0.621,-0.237,-1.451,-0.423,
1.99,1.5,0,0,0,0,0.33,0.25,0.29,0.18,-1.619,0.006,-0.007,-0.007,0.009,-0.621,-0.237,-1.451,-0.423,
2,2,0,0,0,0,0.33,0.25,0.29,0.18,-1.619,0.006,-0.007,-0.007,0.009,-0.621,-0.237,-1.451,-0.423,
2.01,2,0,0,0,0,0.53,0.35,0.29,0.18,-1.619,0.006,-0.007,-0.007,0.009,-0.621,-0.237,-1.451,-0.423,
2.02,2,0,0,0,0,0.53,0.35,0.49,0.28,-0.916,-0.005,0.002,-0.007,0.009,-0.621,-0.237,-1.451,-0.423,
2.03,2,0,0,0,0,0.53,0.35,0.49,0.28,-0.916,-0.005,0.002,0.003,-0.013,-0.837,-0.316,-1.451,-0.423,
2.04,2,0,0,0,0,0.53,0.35,0.49,0.28,-0.916,-0.005,0.002,0.003,-0.013,-0.837,-0.316,-0.724,-0.231,
2.05,2,0,0,0,0,0.53,0.35,0.49,0.28,-0.916,-0.005,0.002,0.003,-0.013,-0.837,-0.316,-0.724,-0.231,
2.06,2,0,0,0,0,0.53,0.35,0.49,0.28,-0.916,-0.005,0.002,0.003,-0.013,-0.837,-0.316,-0.724,-0.231,
2.07,2.5,0,0,0,0,0.53,0.35,0.49,0.28,-0.916,-0.005,0.002,0.003,-0.013,-0.837,-0.316,-0.724,-0.231,
2.08,2.5,0,0,0,0,0.73,0.35,0.49,0.28,-0.916,-0.005,0.002,0.003,-0.013,-0.837,-0.316,-0.724,-0.231,
