time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.15,0,0,0,0,0,0,0,0,0,0,0.291,0.014,0.009,-0.005,0.002,0.018,0.027,-0.082,
0.16,0,0,0,0,0,0,0,0,0,0,0.184,0.026,0.009,-0.005,0.002,0.018,0.027,-0.082,
0.17,0,0,0,0,0,0,0,0,0,0,0.184,0.026,0.047,0.04,0.002,0.03,0.027,-0.082,
0.18,0,0,0,0,0,0,0,0,0,0,0.184,0.026,0.047,0.04,0.002,0.03,0.072,0.032,
0.19,0,0,0,0,0,0,0,0,0,0,0.184,0.026,0.047,0.04,0.002,0.03,0.072,0.032,
0.2,0,0,0,0,0,0,0,0,0,0,0.184,0.026,0.047,0.04,0.002,0.03,0.072,0.032,
0.21,0,0,0,0,0,0,0,0,0,0,0.184,0.026,0.047,0.04,0.002,0.03,0.072,0.032,
0.22,0,0,0,0,0,0,0,0,0,0,0.195,0.009,0.015,0.012,-0.021,0.03,0.072,0.032,
0.23,0,0,0,0,0,0,0,0,0,0,0.195,0.009,0.015,0.012,-0.021,0.018,0.015,0.01,
0.24,0,0,0,0,0,0,0,0,0,0,0.195,0.009,0.015,0.012,-0.021,0.018,0.015,0.01,
0.25,0,0,0,0,0,0,0,0,0,0,0.195,0.009,0.015,0.012,-0.021,0.018,0.015,0.01,
0.26,0,0,0,0,0,0,0,0,0,0,0.195,0.009,0.015,0.012,-0.021,0.018,0.015,0.01,
0.27,0,0,0,0,0,0,0,0,0,0,0.829,0.009,0.015,0.012,-0.021,0.018,0.015,0.01,
0.28,0,0,0,0,0,0,0,0,0,0,0.829,0.003,-0.015,0.006,0.025,0.018,0.015,0.01,
0.29,0,0,0,0,0,0,0,0,0,0,0.829,0.003,-0.015,0.006,0.025,0.03,-0.019,-0.025,
0.3,0,0,0,0,0,0,0,0,0,0,0.829,0.003,-0.015,0.006,0.025,0.03,-0.019,-0.025,
0.31,0,0,0,0,0,0,0,0,0,0,0.829,0.003,-0.015,0.006,0.025,0.03,-0.019,-0.025,
0.32,0,0,0,0,0,0,0,0,0,0,0.829,0.003,-0.015,0.006,0.025,0.03,-0.019,-0.025,
0.33,0,0,0,0,0,0,0,0,0,0,0.829,0.003,-0.015,0.006,0.025,0.03,-0.019,-0.025,
0.34,0,0,0,0,0,0,0,0,0,0,0.732,0.014,0.017,0.006,0.025,0.03,-0.019,-0.025,
0.35,0,0,0,0,0,0,0,0,0,0,0.732,0.014,0.017,-0.045,0.082,-0.016,0.084,-0.025,
0.36,0,0,0,0,0,0,0,0,0,0,0.732,0.014,0.017,-0.045,0.082,-0.016,0.084,-0.002,
0.37,0,0,0,0,0,0,0,0,0,0,0.732,0.014,0.017,-0.045,0.082,-0.016,0.084,-0.002,
0.38,0,0,0,0,0,0,0,0,0,0,0.732,0.014,0.017,-0.045,0.082,-0.016,0.084,-0.002,
0.39,0,0,0,0,0,0,0,0,0,0,0.732,0.014,0.017,-0.045,0.082,-0.016,0.084,-0.002,
0.4,0,0,0,0,0,0,0,0,0,0,0.732,0.014,0.017,-0.045,0.082,-0.016,0.084,-0.002,
0.41,0,0,0,0,0,0,0,0,0,0,0.689,-0.019,-0.03,0.017,0.082,-0.016,0.084,-0.002,
0.42,0,0,0,0,0,0,0,0,0,0,0.689,-0.019,-0.03,0.017,-0.101,0.087,0.061,-0.002,
0.43,0,0,0,0,0,0,0,0,0,0,0.689,-0.019,-0.03,0.017,-0.101,0.087,0.061,0.032,
0.44,0,0,0,0,0,0,0,0,0,0,0.689,-0.019,-0.03,0.017,-0.101,0.087,0.061,0.032,
0.45,0,0,0,0,0,0,0,0,0,0,0.689,-0.019,-0.03,0.017,-0.101,0.087,0.061,0.032,
0.46,0,0,0,0,0,0,0,0,0,0,0.689,-0.019,-0.03,0.017,-0.101,0.087,0.061,0.032,
0.47,0,0,0,0,0,0,0,0,0,0,0.345,-0.019,-0.03,0.017,-0.101,0.087,0.061,0.032,
0.48,0,0,0,0,0,0,0,0,0,0,0.345,-0.003,0.01,0.051,-0.101,0.087,0.061,0.032,
0.49,0,0,0,0,0,0,0,0,0,0,0.345,-0.003,0.01,0.051,0.105,0.018,-0.019,0.032,
0.5,0,0,0,0,0,0,0,0,0,0,0.345,-0.003,0.01,0.051,0.105,0.018,-0.019,0.01,
0.51,0,0,0,0,0,0,0,0,0,0,0.345,-0.003,0.01,0.051,0.105,0.018,-0.019,0.01,
0.52,0,0,0,0,0,0,0,0,0,0,0.345,-0.003,0.01,0.051,0.105,0.018,-0.019,0.01,
0.53,0,0,0,0,0,0,0,0,0,0,0.345,-0.003,0.01,0.051,0.105,0.018,-0.019,0.01,
0.54,0,0,0,0,0,0,0,0,0,0,0.71,-0.003,0.01,0.051,0.105,0.018,-0.019,0.01,
0.55,0,0,0,0,0,0,0,0,0,0,0.71,-0.003,0.022,0.012,0.105,0.018,-0.019,0.01,
0.56,0,0,0,0,0,0,0,0,0,0,0.71,-0.003,0.022,0.012,0.048,0.064,-0.076,0.01,
0.57,0,0,0,0,0,0,0,0,0,0,0.71,-0.003,0.022,0.012,0.048,0.064,-0.076,-0.047,
0.58,0,0,0,0,0,0,0,0,0,0,0.71,-0.003,0.022,0.012,0.048,0.064,-0.076,-0.047,
0.59,0,0,0,0,0,0,0,0,0,0,0.71,-0.003,0.022,0.012,0.048,0.064,-0.076,-0.047,
0.6,0,0,0,0,0,0,0,0,0,0,0.71,-0.003,0.022,0.012,0.048,0.064,-0.076,-0.047,
0.61,0,0,0,0,0,0,0,0,0,0,0.281,-0.003,0.022,0.012,0.048,0.064,-0.076,-0.047,
0.62,0,0,0,0,0,0,0,0,0,0,0.281,0.003,-0.014,0.012,0.048,0.064,-0.076,-0.047,
0.63,0,0,0,0,0,0,0,0,0,0,0.281,0.003,-0.014,0.012,-0.032,-0.039,-0.065,-0.002,
0.64,0,0,0,0,0,0,0,0,0,0,0.281,0.003,-0.014,0.012,-0.032,-0.039,-0.065,-0.002,
0.65,0,0,0,0,0,0,0,0,0,0,0.281,0.003,-0.014,0.012,-0.032,-0.039,-0.065,-0.002,
0.66,0,0,0,0,0,0,0,0,0,0,0.281,0.003,-0.014,0.012,-0.032,-0.039,-0.065,-0.002,
0.67,0,0,0,0,0,0,0,0,0,0,0.281,0.003,-0.014,0.012,-0.032,-0.039,-0.065,-0.002,
0.68,0,0,0,0,0,0,0,0,0,0,0.958,0.003,-0.014,0.012,-0.032,-0.039,-0.065,-0.002,
0.69,0,0,0,0,0,0,0,0,0,0,0.958,0.003,-0.026,-0.005,0.002,-0.039,-0.065,-0.002,
0.7,0,0,0,0,0,0,0,0,0,0,0.958,0.003,-0.026,-0.005,0.002,0.007,0.038,0.021,
0.71,0,0,0,0,0,0,0,0,0,0,0.958,0.003,-0.026,-0.005,0.002,0.007,0.038,0.021,
0.72,0,0,0,0,0,0,0,0,0,0,0.958,0.003,-0.026,-0.005,0.002,0.007,0.038,0.021,
0.73,0,0,0,0,0,0,0,0,0,0,0.958,0.003,-0.026,-0.005,0.002,0.007,0.038,0.021,
0.74,0,0,0,0,0,0,0,0,0,0,0.958,0.003,-0.026,-0.005,0.002,0.007,0.038,0.021,
0.75,0,0,0,0,0,0,0,0,0,0,0.356,-0.025,-0.026,-0.005,0.002,0.007,0.038,0.021,
0.76,0,0,0,0,0,0,0,0,0,0,0.356,-0.025,-0.033,0.006,-0.009,0.007,0.038,0.021,
0.77,0,0,0,0,0,0,0,0,0,0,0.356,-0.025,-0.033,0.006,-0.009,0.018,0.038,0.055,
0.78,0,0,0,0,0,0,0,0,0,0,0.356,-0.025,-0.033,0.006,-0.009,0.018,0.038,0.055,
0.79,0,0,0,0,0,0,0,0,0,0,0.356,-0.025,-0.033,0.006,-0.009,0.018,0.038,0.055,
0.8,0,0,0,0,0,0,0,0,0,0,0.356,-0.025,-0.033,0.006,-0.009,0.018,0.038,0.055,
0.81,0,0,0,0,0,0,0,0,0,0,0.356,-0.025,-0.033,0.006,-0.009,0.018,0.038,0.055,
0.82,0,0,0,0,0,0,0,0,0,0,0.99,-0.003,-0.012,0.006,-0.009,0.018,0.038,0.055,
0.83,0,0,0,0,0,0,0,0,0,0,0.99,-0.003,-0.012,0.034,-0.009,0.03,0.038,0.055,
0.84,0,0,0,0,0,0,0,0,0,0,0.99,-0.003,-0.012,0.034,-0.009,0.03,-0.03,-0.047,
0.85,0,0,0,0,0,0,0,0,0,0,0.99,-0.003,-0.012,0.034,-0.009,0.03,-0.03,-0.047,
0.86,0,0,0,0,0,0,0,0,0,0,0.99,-0.003,-0.012,0.034,-0.009,0.03,-0.03,-0.047,
0.87,0,0,0,0,0,0,0,0,0,0,0.99,-0.003,-0.012,0.034,-0.009,0.03,-0.03,-0.047,
0.88,0,0,0,0,0,0,0,0,0,0,0.99,-0.003,-0.012,0.034,-0.009,0.03,-0.03,-0.047,
0.89,0,0,0,0,0,0,0,0,0,0,0.41,-0.019,-0.044,0.034,-0.009,0.03,-0.03,-0.047,
0.9,0,0,0,0,0,0,0,0,0,0,0.41,-0.019,-0.044,-0.017,-0.009,-0.05,-0.03,-0.047,
0.91,0,0,0,0,0,0,0,0,0,0,0.41,-0.019,-0.044,-0.017,-0.009,-0.05,0.004,-0.047,
0.92,0,0,0,0,0,0,0,0,0,0,0.41,-0.019,-0.044,-0.017,-0.009,-0.05,0.004,-0.047,
0.93,0,0,0,0,0,0,0,0,0,0,0.41,-0.019,-0.044,-0.017,-0.009,-0.05,0.004,-0.047,
0.94,0,0,0,0,0,0,0,0,0,0,0.41,-0.019,-0.044,-0.017,-0.009,-0.05,0.004,-0.047,
0.95,0,0,0,0,0,0,0,0,0,0,0.41,-0.019,-0.044,-0.017,-0.009,-0.05,0.004,-0.047,
0.96,0,0,0,0,0,0,0,0,0,0,0.968,-0.014,0.007,-0.017,-0.009,-0.05,0.004,-0.047,
0.97,0,0,0,0,0,0,0,0,0,0,0.968,-0.014,0.007,-0.033,-0.055,0.087,0.004,-0.047,
0.98,0,0,0,0,0,0,0,0,0,0,0.968,-0.014,0.007,-0.033,-0.055,0.087,-0.065,-0.002,
0.9899999,0,0,0,0,0,0,0,0,0,0,0.968,-0.014,0.007,-0.033,-0.055,0.087,-0.065,-0.002,
1,0,0,0,0,0,0,0,0,0,0,0.968,-0.014,0.007,-0.033,-0.055,0.087,-0.065,-0.002,
1.01,0,0,0,0,0,0,0,0,0,0,0.968,-0.014,0.007,-0.033,-0.055,0.087,-0.065,-0.002,
1.02,0,0,0,0,0,0,0,0,0,0,0.968,-0.014,0.007,-0.033,-0.055,0.087,-0.065,-0.002,
1.03,0,0,0,0,0,0,0,0,0,0,0.71,-0.008,-0.005,-0.033,-0.055,0.087,-0.065,-0.002,
1.04,0,0,0,0,0,0,0,0,0,0,0.71,-0.008,-0.005,-0.017,-0.066,0.018,0.038,-0.002,
1.05,0,0,0,0,0,0,0,0,0,0,0.71,-0.008,-0.005,-0.017,-0.066,0.018,0.038,-0.036,
1.06,0,0,0,0,0,0,0,0,0,0,0.71,-0.008,-0.005,-0.017,-0.066,0.018,0.038,-0.036,
1.07,0,0,0,0,0,0,0,0,0,0,0.71,-0.008,-0.005,-0.017,-0.066,0.018,0.038,-0.036,
1.08,0,0,0,0,0,0,0,0,0,0,0.71,-0.008,-0.005,-0.017,-0.066,0.018,0.038,-0.036,
1.09,0,0,0,0,0,0,0,0,0,0,0.42,-0.008,-0.005,-0.017,-0.066,0.018,0.038,-0.036,
1.1,0,0,0,0,0,0,0,0,0,0,0.42,-0.014,-0.005,-0.017,-0.066,0.018,0.038,-0.036,
1.11,0,0,0,0,0,0,0,0,0,0,0.42,-0.014,-0.003,-0.017,-0.066,0.018,0.038,-0.036,
1.12,0,0,0,0,0,0,0,0,0,0,0.42,-0.014,-0.003,-0.017,-0.066,0.018,0.038,-0.036,
1.13,0,0,0,0,0,0,0,0,0,0,0.42,-0.014,-0.003,-0.017,-0.066,0.018,0.038,-0.036,
1.14,0,0,0,0,0,0,0,0,0,0,0.42,-0.014,-0.003,-0.017,-0.066,0.018,0.038,-0.036,
1.15,0,0,0,0,0,0,0,0,0,0,0.42,-0.014,-0.003,-0.033,0.036,0.064,0.038,-0.036,
1.16,0,0,0,0,0,0,0,0,0,0,0.42,-0.014,-0.003,-0.033,0.036,0.064,-1.935,-1.913,
1.17,0,0,0,0,0,0,0,0,0,0,0.42,-0.014,-0.003,-0.033,0.036,0.064,-1.935,-1.913,
1.18,0,0,0,0,0,0,0,0,0,0,0.42,-0.014,-0.003,-0.033,0.036,0.064,-1.935,-1.913,
1.19,0,0,0,0,0,0,0,0,0,0,0.42,-0.014,-0.003,-0.033,0.036,0.064,-1.935,-1.913,
1.2,0,0,0,0,0,0,0,0.05,0.03,0,0.968,-0.014,-0.003,-0.033,0.036,0.064,-1.935,-1.913,
1.21,0,0,0,0,0,0,0,0.05,0.03,0,0.968,-0.019,-0.002,0.028,0.036,0.064,-1.935,-1.913,
1.22,0,0,0,0,0,0,0,0.05,0.03,0,0.968,-0.019,-0.002,0.028,0.093,-0.084,-2.069,-1.84,
1.23,0,0,0,0,0,0,0,0.05,0.03,0,0.968,-0.019,-0.002,0.028,0.093,-0.084,-2.069,-1.84,
1.24,0,0,0,0,0,0,0,0.05,0.03,0,0.968,-0.019,-0.002,0.028,0.093,-0.084,-2.069,-1.84,
1.25,0,0,0,0,0,0,0,0.05,0.03,0,0.968,-0.019,-0.002,0.028,0.093,-0.084,-2.069,-1.84,
1.26,0,0,0,0,0,0,0,0.2,0.03,0,0.968,-0.019,-0.002,0.028,0.093,-0.084,-2.069,-1.84,
1.27,0,0,0,0,0,0,0,0.2,0.13,0,0.689,-0.008,-0.033,-0.022,0.093,-0.084,-2.069,-1.84,
1.28,0,0,0,0,0,0,0,0.2,0.13,0,0.689,-0.008,-0.033,-0.022,0.025,0.098,-1.972,-1.84,
1.29,0,0,0,0,0,0,0,0.2,0.13,0,0.689,-0.008,-0.033,-0.022,0.025,0.098,-1.972,-1.923,
1.3,0,0,0,0,0,0,0,0.2,0.13,0,0.689,-0.008,-0.033,-0.022,0.025,0.098,-1.972,-1.923,
1.31,0,0,0,0,0,0,0,0.2,0.13,0,0.689,-0.008,-0.033,-0.022,0.025,0.098,-1.972,-1.923,
1.32,0,0,0,0,0,0,0,0.2,0.13,0,0.689,-0.008,-0.033,-0.022,0.025,0.098,-1.972,-1.923,
1.33,0,0,0,0,0,0,0,0.44,0.31,0,0.689,-0.008,-0.033,-0.022,0.025,0.098,-1.972,-1.923,
1.34,0,0,0,0,0,0,0,0.44,0.31,0,1.14,-0.019,-0.047,0,0.025,0.098,-1.972,-1.923,
1.35,0,0,0,0,0,0,0,0.44,0.31,0,1.14,-0.019,-0.047,0,0.002,0.018,-2.107,-0.355,
1.36,0,0,0,0,0,0,0,0.44,0.31,0,1.14,-0.019,-0.047,0,0.002,0.018,-2.107,-0.355,
1.37,0,0,0,0,0,0,0,0.44,0.31,0,1.14,-0.019,-0.047,0,0.002,0.018,-2.107,-0.355,
1.38,0,0,0,0,0,0,0,0.44,0.31,0,1.14,-0.019,-0.047,0,0.002,0.018,-2.107,-0.355,
1.39,0,0,0,0,0,0,0,0.44,0.31,0,1.14,-0.019,-0.047,0,0.002,0.018,-2.107,-0.355,
1.4,0,0,0,0,0,0,0,0.76,0.52,0,1.033,-0.014,-0.047,0,0.002,0.018,-2.107,-0.355,
1.41,0,0,0,0,0,0,0,0.76,0.52,0,1.033,-0.014,0.025,-0.011,0.014,0.018,-2.107,-0.355,
1.42,0,0,0,0,0,0,0,0.76,0.52,0,1.033,-0.014,0.025,-0.011,0.014,0.087,0.582,-0.254,
1.43,0,0,0,0,0,0,0,0.76,0.52,0,1.033,-0.014,0.025,-0.011,0.014,0.087,0.582,-0.254,
1.44,0,0,0,0,0,0,0,0.76,0.52,0,1.033,-0.014,0.025,-0.011,0.014,0.087,0.582,-0.254,
1.45,0,0,0,0,0,0,0,0.76,0.52,0,1.033,-0.014,0.025,-0.011,0.014,0.087,0.582,-0.254,
1.46,0,0,0,0,0,0,0,0.76,0.52,0,1.033,-0.014,0.025,-0.011,0.014,0.087,0.582,-0.254,
1.47,0,0,0,0,0,0,0,0.76,0.52,0,1.033,-0.014,0.025,-0.011,0.014,0.087,0.582,-0.254,
1.48,0,0,0,0,0,0,0,1.18,0.52,0,1.033,-0.014,0.025,-0.011,0.014,0.087,0.582,-0.254,
1.49,0,0,0,0,0,0,0,1.18,0.52,0,1.033,-0.014,0.025,-0.011,0.014,0.087,0.582,-0.254,
1.5,0,0,0,0,0,0,0,1.18,0.52,0,1.033,-0.014,0.025,-0.011,0.014,0.087,0.582,-0.254,
1.51,0,0,0,0,0,0,0,1.18,0.83,0,6.627,-0.723,-0.014,0,0.014,0.087,0.582,-0.254,
1.52,0,0,0,0,0,0,0,1.18,0.83,0,6.627,-0.723,-0.014,0,-0.009,0.03,1.472,-0.254,
1.53,0,0,0,0,0,0,0,1.18,0.83,0,6.627,-0.723,-0.014,0,-0.009,0.03,1.472,0.096,
1.54,0,0,0,0,0,0,0,1.18,0.83,0,6.627,-0.723,-0.014,0,-0.009,0.03,1.472,0.096,
1.55,0,0.01,0,0,0,0,0,1.18,0.83,0,6.627,-0.723,-0.014,0,-0.009,0.03,1.472,0.096,
1.56,0,0.01,0,0,0,0,0,1.18,0.83,0,6.627,-0.723,-0.014,0,-0.009,0.03,1.472,0.096,
1.57,0,0.01,0,0,0,0,0,1.56,1.01,0,9.743,-0.941,-0.014,0,-0.009,0.03,1.472,0.096,
1.58,0,0.01,0,0,0,0,0,1.56,1.01,0,9.743,-0.941,0.029,0.012,-0.021,0.03,1.472,0.096,
1.59,0,0.01,0,0,0,0,0,1.56,1.01,0,9.743,-0.941,0.029,0.012,-0.021,0.053,1.42,0.098,
1.6,0,0.01,0,0,0,0,0,1.56,1.01,0,9.743,-0.941,0.029,0.012,-0.021,0.053,1.42,0.098,
1.61,0,0.01,0,0,0,0,0,1.56,1.01,0,9.743,-0.941,0.029,0.012,-0.021,0.053,1.42,0.098,
1.62,0,0.06,0.01,0,0,0,0,1.56,1.01,0,9.743,-0.941,0.029,0.012,-0.021,0.053,1.42,0.098,
1.63,0,0.06,0.01,0,0,0,0,1.72,1.01,0,9.743,-0.941,0.029,0.012,-0.021,0.053,1.42,0.098,
1.64,0,0.06,0.01,0,0,0,0,1.72,1.17,0,6.552,-0.799,-0.009,0.012,-0.021,0.053,1.42,0.098,
1.65,0,0.06,0.01,0,0,0,0,1.72,1.17,0,6.552,-0.799,-0.009,-0.011,-0.021,-0.004,1.137,0.098,
1.66,0,0.06,0.01,0,0,0,0,1.72,1.17,0,6.552,-0.799,-0.009,-0.011,-0.021,-0.004,1.137,-0.053,
1.67,0,0.06,0.01,0,0,0,0,1.72,1.17,0,6.552,-0.799,-0.009,-0.011,-0.021,-0.004,1.137,-0.053,
1.68,0,0.13,0.02,0,0,0,0,1.72,1.17,0,6.552,-0.799,-0.009,-0.011,-0.021,-0.004,1.137,-0.053,
1.69,0,0.13,0.02,0,0,0,0,1.72,1.17,0,6.552,-0.799,-0.009,-0.011,-0.021,-0.004,1.137,-0.053,
1.7,0,0.13,0.02,0,0,0,0,1.79,1.32,0,8.883,-1.15,-0.009,-0.011,-0.021,-0.004,1.137,-0.053,
1.71,0,0.13,0.02,0,0,0,0,1.79,1.32,0,8.883,-1.15,0.02,-0.017,-0.055,-0.004,1.137,-0.053,
1.72,0,0.13,0.02,0,0,0,0,1.79,1.32,0,8.883,-1.15,0.02,-0.017,-0.055,0.007,0.908,0.011,
1.73,0,0.13,0.02,0,0,0,0,1.79,1.32,0,8.883,-1.15,0.02,-0.017,-0.055,0.007,0.908,0.011,
1.74,0,0.13,0.02,0,0,0,0,1.79,1.32,0,8.883,-1.15,0.02,-0.017,-0.055,0.007,0.908,0.011,
1.75,0,0.13,0.02,0,0,0,0,1.79,1.32,0,8.883,-1.15,0.02,-0.017,-0.055,0.007,0.908,0.011,
1.76,0,0.27,0.02,0,0,0,0,1.79,1.32,0,8.883,-1.15,0.02,-0.017,-0.055,0.007,0.908,0.011,
1.77,0,0.27,0.05,0,0,0,0,1.79,1.32,0,8.883,-1.15,0.02,-0.017,-0.055,0.007,0.908,0.011,
1.78,0,0.27,0.05,0,0,0,0,1.79,1.48,0,1.587,-1.15,0.02,-0.017,-0.055,0.007,0.908,0.011,
1.79,0,0.27,0.05,0,0,0,0,1.79,1.48,0,1.587,-1.366,-0.042,-0.045,0.036,0.132,0.908,0.011,
1.8,0,0.27,0.05,0,0,0,0,1.79,1.48,0,1.587,-1.366,-0.042,-0.045,0.036,0.132,1.224,0.158,
1.81,0,0.27,0.05,0,0,0,0,1.79,1.48,0,1.587,-1.366,-0.042,-0.045,0.036,0.132,1.224,0.158,
1.82,0,0.37,0.05,0,0,0,0,1.79,1.48,0,1.587,-1.366,-0.042,-0.045,0.036,0.132,1.224,0.158,
1.83,0,0.37,0.07,0,0,0,0,1.79,1.48,0,1.587,-1.366,-0.042,-0.045,0.036,0.132,1.224,0.158,
1.84,0,0.37,0.07,0,0,0,0,1.72,1.58,0,-1.138,-1.366,-0.042,-0.045,0.036,0.132,1.224,0.158,
1.85,0,0.37,0.07,0,0,0,0,1.72,1.58,0,-1.138,-1.041,-0.002,0.017,-0.044,0.132,1.224,0.158,
1.86,0,0.37,0.07,0,0,0,0,1.72,1.58,0,-1.138,-1.041,-0.002,0.017,-0.044,0.098,1.115,0.048,
1.87,0,0.37,0.07,0,0,0,0,1.72,1.58,0,-1.138,-1.041,-0.002,0.017,-0.044,0.098,1.115,0.048,
1.88,0,0.46,0.1,0,0,0,0,1.72,1.58,0,-1.138,-1.041,-0.002,0.017,-0.044,0.098,1.115,0.048,
1.89,0,0.46,0.1,0,0,0,0,1.72,1.58,0,-1.138,-1.041,-0.002,0.017,-0.044,0.098,1.115,0.048,
1.9,0,0.46,0.1,0,0,0,0,1.6,1.68,0,-0.171,-0.948,-0.014,0.017,-0.044,0.098,1.115,0.048,
1.91,0,0.46,0.1,0,0,0,0,1.6,1.68,0,-0.171,-0.948,-0.014,-0.005,0.014,0.098,1.241,0.048,
1.92,0,0.46,0.1,0,0,0,0,1.6,1.68,0,-0.171,-0.948,-0.014,-0.005,0.014,0.098,1.241,0.115,
1.93,0,0.46,0.1,0,0,0,0,1.6,1.68,0,-0.171,-0.948,-0.014,-0.005,0.014,0.098,1.241,0.115,
1.94,0,0.53,0.1,0,0,0,0,1.6,1.68,0,-0.171,-0.948,-0.014,-0.005,0.014,0.098,1.241,0.115,
1.95,0,0.53,0.14,0,0,0,0,1.6,1.68,0,-0.171,-0.948,-0.014,-0.005,0.014,0.098,1.241,0.115,
1.96,0,0.53,0.14,0,0,0,0,1.41,1.76,0,-0.171,-0.948,-0.014,-0.005,0.014,0.098,1.241,0.115,
1.97,0,0.53,0.14,0,0,0,0,1.41,1.76,0,-1.009,-1.541,-0.003,0.023,0.014,0.098,1.241,0.115,
1.98,0,0.53,0.14,0,0,0,0,1.41,1.76,0,-1.009,-1.541,-0.003,0.023,0.002,0.075,1.647,0.115,
1.99,0,0.53,0.14,0,0,0,0,1.41,1.76,0,-1.009,-1.541,-0.003,0.023,0.002,0.075,1.647,0.017,
2,0,0.53,0.14,0,0,0,0,1.41,1.76,0,-1.009,-1.541,-0.003,0.023,0.002,0.075,1.647,0.017,
2.01,0,0.58,0.14,0,0,0,0,1.41,1.76,0,-1.009,-1.541,-0.003,0.023,0.002,0.075,1.647,0.017,
2.02,0,0.58,0.19,0,0,0,0,1.41,1.76,0,-1.009,-1.541,-0.003,0.023,0.002,0.075,1.647,0.017,
2.03,0,0.58,0.19,0,0,0,0,1.13,1.84,0,-1.009,-1.541,-0.003,0.023,0.002,0.075,1.647,0.017,
2.04,0,0.58,0.19,0,0,0,0,1.13,1.84,0,-1.292,-0.667,-0.02,-0.005,0.002,0.075,1.647,0.017,
2.05,0,0.58,0.19,0,0,0,0,1.13,1.84,0,-1.292,-0.667,-0.02,-0.005,0.093,0.098,2.097,0.017,
2.06,0,0.58,0.19,0,0,0,0,1.13,1.84,0,-1.292,-0.667,-0.02,-0.005,0.093,0.098,2.097,0.136,
2.07,0,0.58,0.19,0,0,0,0,1.13,1.84,0,-1.292,-0.667,-0.02,-0.005,0.093,0.098,2.097,0.136,
2.08,0,0.59,0.19,0,0,0,0,1.13,1.84,0,-1.292,-0.667,-0.02,-0.005,0.093,0.098,2.097,0.136,
2.09,0,0.59,0.24,0,0,0,0,1.13,1.84,0,-1.292,-0.667,-0.02,-0.005,0.093,0.098,2.097,0.136,
2.1,0,0.59,0.24,0,0,0,0,1.13,1.84,0,-1.292,-0.667,-0.02,-0.005,0.093,0.098,2.097,0.136,
2.11,0,0.59,0.24,0,0,0,0,1.13,1.84,0,-1.292,-0.667,-0.02,-0.005,0.093,0.098,2.097,0.136,
2.12,0,0.59,0.24,0,0,0,0,0.69,1.92,0,-4.998,-0.667,-0.02,-0.005,0.093,0.098,2.097,0.136,
2.13,0,0.59,0.24,0,0,0,0,0.69,1.92,0,-4.998,-1.067,0.004,-0.033,0.093,0.098,2.097,0.136,
2.14,0,0.59,0.24,0,0,0,0,0.69,1.92,0,-4.998,-1.067,0.004,-0.033,-0.009,0.053,1.131,-0.002,
