time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.19,0.17,0,0.23,0,0,0,0,0.18,0.09,-9.865,-0.007,-2.315,0.146,-0.024,-0.183,0.033,-1.535,-0.198,
0.2,0.17,0,0.23,0,0,0,0,0.18,0.09,-9.865,-0.007,-2.315,0.146,-0.024,-0.183,0.033,-1.535,-0.198,
0.21,0.17,0,0.23,0,0,0,0,0.39,0.21,-5.369,-0.007,-2.315,0.146,-0.024,-0.183,0.033,-1.535,-0.198,
0.22,0.17,0,0.23,0,0,0,0,0.39,0.21,-5.369,0.004,-2.059,0.137,-0.024,-0.183,0.033,-1.535,-0.198,
0.23,0.17,0,0.23,0,0,0,0,0.39,0.21,-5.369,0.004,-2.059,0.137,0.009,-0.213,-0.184,-0.642,-0.198,
0.24,0.17,0,0.23,0,0,0,0,0.39,0.21,-5.369,0.004,-2.059,0.137,0.009,-0.213,-0.184,-0.642,-0.377,
0.25,0.17,0,0.23,0,0,0,0,0.39,0.21,-5.369,0.004,-2.059,0.137,0.009,-0.213,-0.184,-0.642,-0.377,
0.26,0.17,0,0.23,0,0,0,0,0.39,0.21,-5.369,0.004,-2.059,0.137,0.009,-0.213,-0.184,-0.642,-0.377,
0.27,0.24,0,0.39,0,0,0,0,0.39,0.21,-5.369,0.004,-2.059,0.137,0.009,-0.213,-0.184,-0.642,-0.377,
0.28,0.24,0,0.39,0,0,0,0,0.39,0.21,-5.369,0.004,-2.059,0.137,0.009,-0.213,-0.184,-0.642,-0.377,
0.29,0.24,0,0.39,0,0,0,0,0.69,0.33,-6.947,0.004,-2.059,0.137,0.009,-0.213,-0.184,-0.642,-0.377,
0.3,0.24,0,0.39,0,0,0,0,0.69,0.33,-6.947,0.004,-2.813,0.157,0.024,-0.213,-0.184,-0.642,-0.377,
0.31,0.24,0,0.39,0,0,0,0,0.69,0.33,-6.947,0.004,-2.813,0.157,0.024,-0.168,0.079,-1.635,-0.287,
0.32,0.24,0,0.39,0,0,0,0,0.69,0.33,-6.947,0.004,-2.813,0.157,0.024,-0.168,0.079,-1.635,-0.287,
0.33,0.24,0,0.39,0,0,0,0,0.69,0.33,-6.947,0.004,-2.813,0.157,0.024,-0.168,0.079,-1.635,-0.287,
0.34,0.31,0,0.39,0,0,0,0,0.69,0.33,-6.947,0.004,-2.813,0.157,0.024,-0.168,0.079,-1.635,-0.287,
0.35,0.31,0,0.59,0,0,0,0,0.69,0.33,-6.947,0.004,-2.813,0.157,0.024,-0.168,0.079,-1.635,-0.287,
0.36,0.31,0,0.59,0,0,0,0,1.02,0.33,-6.947,0.004,-2.813,0.157,0.024,-0.168,0.079,-1.635,-0.287,
0.37,0.31,0,0.59,0,0,0,0,1.02,0.45,1.357,0.004,-1.067,0.157,0.024,-0.168,0.079,-1.635,-0.287,
0.38,0.31,0,0.59,0,0,0,0,1.02,0.45,1.357,0.004,-1.067,0.167,-0.001,-0.19,0.079,-1.635,-0.287,
0.39,0.31,0,0.59,0,0,0,0,1.02,0.45,1.357,0.004,-1.067,0.167,-0.001,-0.19,-0.066,0.404,-0.062,
0.4,0.31,0,0.59,0,0,0,0,1.02,0.45,1.357,0.004,-1.067,0.167,-0.001,-0.19,-0.066,0.404,-0.062,
0.41,0.31,0,0.59,0,0,0,0,1.02,0.45,1.357,0.004,-1.067,0.167,-0.001,-0.19,-0.066,0.404,-0.062,
0.42,0.34,0,0.59,0,0,0,0,1.02,0.45,1.357,0.004,-1.067,0.167,-0.001,-0.19,-0.066,0.404,-0.062,
0.43,0.34,0,0.82,0,0,0,0,1.02,0.45,1.357,0.004,-1.067,0.167,-0.001,-0.19,-0.066,0.404,-0.062,
0.44,0.34,0,0.82,0,0,0,0,1.33,0.45,1.357,0.004,-1.067,0.167,-0.001,-0.19,-0.066,0.404,-0.062,
0.45,0.34,0,0.82,0,0,0,0,1.33,0.56,-0.547,-0.007,0.163,0.167,-0.001,-0.19,-0.066,0.404,-0.062,
0.46,0.34,0,0.82,0,0,0,0,1.33,0.56,-0.547,-0.007,0.163,0.186,0.031,-0.205,-0.066,0.404,-0.062,
0.47,0.34,0,0.82,0,0,0,0,1.33,0.56,-0.547,-0.007,0.163,0.186,0.031,-0.205,-0.074,0.276,-0.182,
0.48,0.34,0,0.82,0,0,0,0,1.33,0.56,-0.547,-0.007,0.163,0.186,0.031,-0.205,-0.074,0.276,-0.182,
0.49,0.34,0,0.82,0,0,0,0,1.33,0.56,-0.547,-0.007,0.163,0.186,0.031,-0.205,-0.074,0.276,-0.182,
0.5,0.34,0,0.82,0,0,0,0,1.33,0.56,-0.547,-0.007,0.163,0.186,0.031,-0.205,-0.074,0.276,-0.182,
0.51,0.34,0,0.82,0,0,0,0,1.33,0.56,-0.547,-0.007,0.163,0.186,0.031,-0.205,-0.074,0.276,-0.182,
0.52,0.35,0,0.82,0,0,0,0,1.33,0.56,-0.547,-0.007,0.163,0.186,0.031,-0.205,-0.074,0.276,-0.182,
0.53,0.35,0,1.13,0,0,0,0,1.33,0.56,-0.547,-0.007,0.163,0.186,0.031,-0.205,-0.074,0.276,-0.182,
0.54,0.35,0,1.13,0,0,0,0,1.62,0.68,-0.547,-0.007,0.163,0.186,0.031,-0.205,-0.074,0.276,-0.182,
0.55,0.35,0,1.13,0,0,0,0,1.62,0.68,8.942,0.004,-2.455,0.216,0.031,-0.205,-0.074,0.276,-0.182,
0.56,0.35,0,1.13,0,0,0,0,1.62,0.68,8.942,0.004,-2.455,0.216,0.012,-0.123,-0.051,0.276,-0.182,
0.57,0.35,0,1.13,0,0,0,0,1.62,0.68,8.942,0.004,-2.455,0.216,0.012,-0.123,-0.051,0.908,0.103,
0.58,0.35,0,1.13,0,0,0,0,1.62,0.68,8.942,0.004,-2.455,0.216,0.012,-0.123,-0.051,0.908,0.103,
0.59,0.35,0,1.13,0,0,0,0,1.62,0.68,8.942,0.004,-2.455,0.216,0.012,-0.123,-0.051,0.908,0.103,
0.6,0.33,0,1.37,0,0,0,0,1.62,0.68,8.942,0.004,-2.455,0.216,0.012,-0.123,-0.051,0.908,0.103,
0.61,0.33,0,1.37,0,0,0,0,1.62,0.68,8.942,0.004,-2.455,0.216,0.012,-0.123,-0.051,0.908,0.103,
0.62,0.33,0,1.37,0,0,0,0,1.74,0.76,7.208,0.004,-2.455,0.216,0.012,-0.123,-0.051,0.908,0.103,
0.63,0.33,0,1.37,0,0,0,0,1.74,0.76,7.208,0.004,-0.817,0.239,0.003,-0.168,-0.051,0.908,0.103,
0.64,0.33,0,1.37,0,0,0,0,1.74,0.76,7.208,0.004,-0.817,0.239,0.003,-0.168,-0.004,0.535,-0.293,
0.65,0.33,0,1.37,0,0,0,0,1.74,0.76,7.208,0.004,-0.817,0.239,0.003,-0.168,-0.004,0.535,-0.293,
0.66,0.33,0,1.37,0,0,0,0,1.74,0.76,7.208,0.004,-0.817,0.239,0.003,-0.168,-0.004,0.535,-0.293,
0.67,0.29,0,1.55,0,0,0,0,1.74,0.76,7.208,0.004,-0.817,0.239,0.003,-0.168,-0.004,0.535,-0.293,
0.68,0.29,0,1.55,0,0,0,0,1.74,0.76,7.208,0.004,-0.817,0.239,0.003,-0.168,-0.004,0.535,-0.293,
0.69,0.29,0,1.55,0,0,0,0,1.79,0.82,4.791,0.004,-0.817,0.239,0.003,-0.168,-0.004,0.535,-0.293,
0.7,0.29,0,1.55,0,0,0,0,1.79,0.82,4.791,0.004,1.772,0.237,-0.031,-0.168,-0.004,0.535,-0.293,
0.71,0.29,0,1.55,0,0,0,0,1.79,0.82,4.791,0.004,1.772,0.237,-0.031,-0.25,0.089,-0.249,-0.001,
0.72,0.29,0,1.55,0,0,0,0,1.79,0.82,4.791,0.004,1.772,0.237,-0.031,-0.25,0.089,-0.249,-0.001,
0.73,0.29,0,1.55,0,0,0,0,1.79,0.82,4.791,0.004,1.772,0.237,-0.031,-0.25,0.089,-0.249,-0.001,
0.74,0.23,0,1.55,0,0,0,0,1.79,0.82,4.791,0.004,1.772,0.237,-0.031,-0.25,0.089,-0.249,-0.001,
0.75,0.23,0,1.71,0,0,0,0,1.79,0.82,4.791,0.004,1.772,0.237,-0.031,-0.25,0.089,-0.249,-0.001,
0.76,0.23,0,1.71,0,0,0,0,1.79,0.82,4.791,0.004,1.772,0.237,-0.031,-0.25,0.089,-0.249,-0.001,
0.77,0.23,0,1.71,0,0,0,0,1.79,0.82,4.791,0.004,1.772,0.237,-0.031,-0.25,0.089,-0.249,-0.001,
0.78,0.23,0,1.71,0,0,0,0,1.8,0.89,4.791,0.004,1.772,0.237,-0.031,-0.25,0.089,-0.249,-0.001,
0.79,0.23,0,1.71,0,0,0,0,1.8,0.89,1.207,0.004,0.078,0.277,-0.031,-0.25,0.089,-0.249,-0.001,
0.8,0.23,0,1.71,0,0,0,0,1.8,0.89,1.207,0.004,0.078,0.277,0.007,-0.183,-0.043,1.901,-0.001,
0.81,0.23,0,1.71,0,0,0,0,1.8,0.89,1.207,0.004,0.078,0.277,0.007,-0.183,-0.043,1.901,0.036,
0.82,0.23,0,1.71,0,0,0,0,1.8,0.89,1.207,0.004,0.078,0.277,0.007,-0.183,-0.043,1.901,0.036,
0.83,0.13,0,1.71,0,0,0,0,1.8,0.89,1.207,0.004,0.078,0.277,0.007,-0.183,-0.043,1.901,0.036,
0.84,0.13,0,1.86,0,0,0,0,1.8,0.89,1.207,0.004,0.078,0.277,0.007,-0.183,-0.043,1.901,0.036,
0.85,0.13,0,1.86,0,0,0,0,1.71,0.93,6.258,0.004,0.078,0.277,0.007,-0.183,-0.043,1.901,0.036,
0.86,0.13,0,1.86,0,0,0,0,1.71,0.93,6.258,0.004,-0.133,0.266,-0.008,-0.183,-0.043,1.901,0.036,
0.87,0.13,0,1.86,0,0,0,0,1.71,0.93,6.258,0.004,-0.133,0.266,-0.008,-0.116,0.002,1.985,-0.098,
0.88,0.13,0,1.86,0,0,0,0,1.71,0.93,6.258,0.004,-0.133,0.266,-0.008,-0.116,0.002,1.985,-0.098,
0.89,0.13,0,1.86,0,0,0,0,1.71,0.93,6.258,0.004,-0.133,0.266,-0.008,-0.116,0.002,1.985,-0.098,
0.9,0.06,0,1.86,0,0,0,0,1.71,0.93,6.258,0.004,-0.133,0.266,-0.008,-0.116,0.002,1.985,-0.098,
0.91,0.06,0,1.94,0,0,0,0,1.71,0.93,6.258,0.004,-0.133,0.266,-0.008,-0.116,0.002,1.985,-0.098,
0.92,0.06,0,1.94,0,0,0,0,1.48,0.96,6.258,0.004,-0.133,0.266,-0.008,-0.116,0.002,1.985,-0.098,
0.93,0.06,0,1.94,0,0,0,0,1.48,0.96,-2.048,0.004,0.024,0.241,-0.008,-0.116,0.002,1.985,-0.098,
0.94,0.06,0,1.94,0,0,0,0,1.48,0.96,-2.048,0.004,0.024,0.241,-0.003,-0.131,-0.105,1.494,-0.098,
0.95,0.06,0,1.94,0,0,0,0,1.48,0.96,-2.048,0.004,0.024,0.241,-0.003,-0.131,-0.105,1.494,-0.168,
0.96,0.06,0,1.94,0,0,0,0,1.48,0.96,-2.048,0.004,0.024,0.241,-0.003,-0.131,-0.105,1.494,-0.168,
0.97,0.01,0,1.94,0,0,0,0,1.48,0.96,-2.048,0.004,0.024,0.241,-0.003,-0.131,-0.105,1.494,-0.168,
0.98,0.01,0,1.98,0,0,0,0,1.48,0.96,-2.048,0.004,0.024,0.241,-0.003,-0.131,-0.105,1.494,-0.168,
0.9899999,0.01,0,1.98,0,0,0,0,1.11,0.96,-2.048,0.004,0.024,0.241,-0.003,-0.131,-0.105,1.494,-0.168,
1,0.01,0,1.98,0,0,0,0,1.11,0.98,-1.761,0.015,-0.132,0.296,-0.003,-0.131,-0.105,1.494,-0.168,
1.01,0.01,0,1.98,0,0,0,0,1.11,0.98,-1.761,0.015,-0.132,0.296,0.003,-0.101,-0.02,1.494,-0.168,
1.02,0.01,0,1.98,0,0,0,0,1.11,0.98,-1.761,0.015,-0.132,0.296,0.003,-0.101,-0.02,-1.083,0.1,
1.03,0.01,0,1.98,0,0,0,0,1.11,0.98,-1.761,0.015,-0.132,0.296,0.003,-0.101,-0.02,-1.083,0.1,
1.04,0.01,0,1.98,0,0,0,0,1.11,0.98,-1.761,0.015,-0.132,0.296,0.003,-0.101,-0.02,-1.083,0.1,
1.05,0,0,1.99,0,0,0,0,1.11,0.98,-1.761,0.015,-0.132,0.296,0.003,-0.101,-0.02,-1.083,0.1,
1.06,0,0,1.99,0,0,0,0,0.73,0.98,-1.761,0.015,-0.132,0.296,0.003,-0.101,-0.02,-1.083,0.1,
1.07,0,0,1.99,0,0,0,0,0.73,0.99,1.411,0.004,-1.647,0.296,0.003,-0.101,-0.02,-1.083,0.1,
1.08,0,0,1.99,0,0,0,0,0.73,0.99,1.411,0.004,-1.647,0.265,-0.046,-0.101,-0.02,-1.083,0.1,
1.09,0,0,1.99,0,0,0,0,0.73,0.99,1.411,0.004,-1.647,0.265,-0.046,-0.101,-0.02,-1.083,0.1,
1.1,0,0,1.99,0,0,0,0,0.73,0.99,1.411,0.004,-1.647,0.265,-0.046,-0.198,0.005,0.564,0.1,
1.11,0,0,1.99,0,0,0,0,0.73,0.99,1.411,0.004,-1.647,0.265,-0.046,-0.198,0.005,0.564,-0.019,
1.12,0,0,1.99,0,0,0,0,0.73,0.99,1.411,0.004,-1.647,0.265,-0.046,-0.198,0.005,0.564,-0.019,
1.13,0,0,1.99,0,0,0,0,0.73,0.99,1.411,0.004,-1.647,0.265,-0.046,-0.198,0.005,0.564,-0.019,
1.14,0,0,1.99,0,0,0,0,0.73,0.99,1.411,0.004,-1.647,0.265,-0.046,-0.198,0.005,0.564,-0.019,
1.15,0,0,1.99,0,0,0,0,0.73,0.99,1.411,0.004,-1.647,0.265,-0.046,-0.198,0.005,0.564,-0.019,
1.16,0,0,1.99,0,0,0,0,0.73,0.99,1.411,0.004,-1.647,0.265,-0.046,-0.198,0.005,0.564,-0.019,
1.17,0,0,1.99,0,0,0,0,0.12,0.99,1.411,0.004,-1.647,0.265,-0.046,-0.198,0.005,0.564,-0.019,
1.18,0,0,1.99,0,0,0,0,0.12,0.99,1.411,0.004,-1.647,0.265,-0.046,-0.198,0.005,0.564,-0.019,
1.19,0,0,1.99,0,0,0,0,0.12,0.99,1.411,0.004,-1.647,0.265,-0.046,-0.198,0.005,0.564,-0.019,
1.2,0,0,1.99,0,0,0,0,0.12,0.99,2.182,4.079,1.891,0.29,-0.046,-0.198,0.005,0.564,-0.019,
1.21,0,0,1.99,0,0,0,0,0.12,0.99,2.182,4.079,1.891,0.29,-0.037,-0.242,-0.043,-6.682,-0.019,
1.22,0,0,1.99,0,0,0,0,0.12,0.99,2.182,4.079,1.891,0.29,-0.037,-0.242,-0.043,-6.682,2.176,
1.23,0,0,1.99,0,0,0,0,0.12,0.99,2.182,4.079,1.891,0.29,-0.037,-0.242,-0.043,-6.682,2.176,
1.24,0,0.01,1.99,0,0,0,0,0.12,0.99,2.182,4.079,1.891,0.29,-0.037,-0.242,-0.043,-6.682,2.176,
1.25,0,0.01,1.97,0,0,0,0,0.12,0.99,2.182,4.079,1.891,0.29,-0.037,-0.242,-0.043,-6.682,2.176,
1.26,0,0.01,1.97,0,0,0,0,-0.03,0.95,2.182,4.079,1.891,0.29,-0.037,-0.242,-0.043,-6.682,2.176,
1.27,0,0.01,1.97,0,0,0,0,-0.03,0.95,2.1,6.744,2.179,0.297,-0.037,-0.242,-0.043,-6.682,2.176,
1.28,0,0.01,1.97,0,0,0,0,-0.03,0.95,2.1,6.744,2.179,0.297,-0.01,-0.131,-0.051,-6.682,2.176,
1.29,0,0.01,1.97,0,0,0,0,-0.03,0.95,2.1,6.744,2.179,0.297,-0.01,-0.131,-0.051,-0.025,2.206,
1.3,0,0.01,1.97,0,0,0,0,-0.03,0.95,2.1,6.744,2.179,0.297,-0.01,-0.131,-0.051,-0.025,2.206,
1.31,0,0.01,1.97,0,0,0,0,-0.03,0.95,2.1,6.744,2.179,0.297,-0.01,-0.131,-0.051,-0.025,2.206,
1.32,0,0.02,1.92,0,0,0,0,-0.03,0.95,2.1,6.744,2.179,0.297,-0.01,-0.131,-0.051,-0.025,2.206,
1.33,0,0.02,1.92,0,0,0,0,-0.03,0.95,2.1,6.744,2.179,0.297,-0.01,-0.131,-0.051,-0.025,2.206,
1.34,0,0.02,1.92,0,0,0,0,0,0.79,2.041,8.216,2.179,0.297,-0.01,-0.131,-0.051,-0.025,2.206,
1.35,0,0.02,1.92,0,0,0,0,0,0.79,2.041,8.216,2.454,0.26,-0.003,-0.131,-0.051,-0.025,2.206,
1.36,0,0.02,1.92,0,0,0,0,0,0.79,2.041,8.216,2.454,0.26,-0.003,-0.257,-0.051,-0.226,2.146,
1.37,0,0.02,1.92,0,0,0,0,0,0.79,2.041,8.216,2.454,0.26,-0.003,-0.257,-0.051,-0.226,2.146,
1.38,0,0.02,1.92,0,0,0,0,0,0.79,2.041,8.216,2.454,0.26,-0.003,-0.257,-0.051,-0.226,2.146,
1.39,0,0.02,1.92,0,0,0,0,0,0.79,2.041,8.216,2.454,0.26,-0.003,-0.257,-0.051,-0.226,2.146,
1.4,0,0.02,1.92,0,0,0,0,0,0.79,2.041,8.216,2.454,0.26,-0.003,-0.257,-0.051,-0.226,2.146,
1.41,0,0.02,1.92,0,0,0,0,0,0.79,2.041,8.216,2.454,0.26,-0.003,-0.257,-0.051,-0.226,2.146,
1.42,0,0.02,1.92,0,0,0,0,0,0.79,2.041,8.216,2.454,0.26,-0.003,-0.257,-0.051,-0.226,2.146,
1.43,0,0.02,1.92,0,0,0,0,0,0.79,2.041,8.216,2.454,0.26,-0.003,-0.257,-0.051,-0.226,2.146,
1.44,0,0.02,1.92,0,0,0,0,0,0.79,2.041,8.216,2.454,0.26,-0.003,-0.257,-0.051,-0.226,2.146,
1.45,0,0.02,1.92,0,0,0,0,0,0.79,2.041,8.216,2.454,0.26,-0.003,-0.257,-0.051,-0.226,2.146,
1.46,0,0.02,1.92,0,0,0,0,0,0.79,2.041,8.216,2.454,0.26,-0.003,-0.257,-0.051,-0.226,2.146,
1.47,0,0.02,1.92,0,0,0,0,0,0.79,2.041,8.216,2.454,0.26,-0.003,-0.257,-0.051,-0.226,2.146,
1.48,0,0.02,1.92,0,0,0,0,0,0.79,2.041,8.216,2.454,0.26,-0.003,-0.257,-0.051,-0.226,2.146,
1.49,0.02,0.02,1.92,0,0,0,0,0,0.79,2.041,8.216,2.454,0.26,-0.003,-0.257,-0.051,-0.226,2.146,
1.5,0.02,0.07,1.74,0,0,0,0,0,0.79,2.041,8.216,2.454,0.26,-0.003,-0.257,-0.051,-0.226,2.146,
1.51,0.02,0.07,1.74,0,0.01,0,0.01,0,0.79,2.041,8.216,2.454,0.26,-0.003,-0.257,-0.051,-0.226,2.146,
1.52,0.02,0.07,1.74,0,0.01,0,0.01,0,0.02,-10.528,6.144,2.454,0.26,-0.003,-0.257,-0.051,-0.226,2.146,
1.53,0.02,0.07,1.74,0,0.01,0,0.01,0,0.02,-10.528,6.144,2.341,0.244,-2.236,-1.227,-0.051,-0.226,2.146,
1.54,0.02,0.07,1.74,0,0.01,0,0.01,0,0.02,-10.528,6.144,2.341,0.244,-2.236,-1.227,-1.296,-0.085,-0.119,
1.55,0.02,0.07,1.74,0,0.01,0,0.01,0,0.02,-10.528,6.144,2.341,0.244,-2.236,-1.227,-1.296,-0.085,-0.119,
1.56,0.02,0.07,1.74,0,0.01,0,0.01,0,0.02,-10.528,6.144,2.341,0.244,-2.236,-1.227,-1.296,-0.085,-0.119,
1.57,0.08,0.1,1.74,0,0.01,0,0.01,0,0.02,-10.528,6.144,2.341,0.244,-2.236,-1.227,-1.296,-0.085,-0.119,
1.58,0.08,0.1,1.62,0,0.06,0,0.01,0,0.02,-10.528,6.144,2.341,0.244,-2.236,-1.227,-1.296,-0.085,-0.119,
1.59,0.08,0.1,1.62,0,0.06,0.08,0.08,0,0.02,-10.528,6.144,2.341,0.244,-2.236,-1.227,-1.296,-0.085,-0.119,
1.6,0.08,0.1,1.62,0,0.06,0.08,0.08,0,-0.34,-11.778,4.006,2.385,0.244,-2.236,-1.227,-1.296,-0.085,-0.119,
1.61,0.08,0.1,1.62,0,0.06,0.08,0.08,0,-0.34,-11.778,4.006,2.385,0.274,-2.28,-1.234,-1.371,-0.085,-0.119,
1.62,0.08,0.1,1.62,0,0.06,0.08,0.08,0,-0.34,-11.778,4.006,2.385,0.274,-2.28,-1.234,-1.371,-0.146,-0.001,
1.63,0.08,0.1,1.62,0,0.06,0.08,0.08,0,-0.34,-11.778,4.006,2.385,0.274,-2.28,-1.234,-1.371,-0.146,-0.001,
1.64,0.08,0.1,1.62,0,0.06,0.08,0.08,0,-0.34,-11.778,4.006,2.385,0.274,-2.28,-1.234,-1.371,-0.146,-0.001,
1.65,0.15,0.14,1.48,0,0.06,0.08,0.08,0,-0.34,-11.778,4.006,2.385,0.274,-2.28,-1.234,-1.371,-0.146,-0.001,
1.66,0.15,0.14,1.48,0,0.16,0.24,0.08,0,-0.34,-11.778,4.006,2.385,0.274,-2.28,-1.234,-1.371,-0.146,-0.001,
1.67,0.15,0.14,1.48,0,0.16,0.24,0.2,0,-0.7,-11.778,4.006,2.385,0.274,-2.28,-1.234,-1.371,-0.146,-0.001,
1.68,0.15,0.14,1.48,0,0.16,0.24,0.2,0,-0.7,-5.488,4.822,1.608,0.27,-2.28,-1.234,-1.371,-0.146,-0.001,
1.69,0.15,0.14,1.48,0,0.16,0.24,0.2,0,-0.7,-5.488,4.822,1.608,0.27,-2.478,-1.39,-0.514,-0.115,-0.001,
1.7,0.15,0.14,1.48,0,0.16,0.24,0.2,0,-0.7,-5.488,4.822,1.608,0.27,-2.478,-1.39,-0.514,-0.115,0.521,
1.71,0.15,0.14,1.48,0,0.16,0.24,0.2,0,-0.7,-5.488,4.822,1.608,0.27,-2.478,-1.39,-0.514,-0.115,0.521,
1.72,0.15,0.14,1.48,0,0.16,0.24,0.2,0,-0.7,-5.488,4.822,1.608,0.27,-2.478,-1.39,-0.514,-0.115,0.521,
1.73,0.22,0.18,1.31,0,0.16,0.24,0.2,0,-0.7,-5.488,4.822,1.608,0.27,-2.478,-1.39,-0.514,-0.115,0.521,
1.74,0.22,0.18,1.31,0,0.3,0.48,0.32,0,-0.7,-5.488,4.822,1.608,0.27,-2.478,-1.39,-0.514,-0.115,0.521,
1.75,0.22,0.18,1.31,0,0.3,0.48,0.32,0,-1.06,-11.037,3.415,1.608,0.27,-2.478,-1.39,-0.514,-0.115,0.521,
1.76,0.22,0.18,1.31,0,0.3,0.48,0.32,0,-1.06,-11.037,3.415,1.031,0.303,-2.558,-1.39,-0.514,-0.115,0.521,
1.77,0.22,0.18,1.31,0,0.3,0.48,0.32,0,-1.06,-11.037,3.415,1.031,0.303,-2.558,-1.398,-0.257,-0.092,0.231,
1.78,0.22,0.18,1.31,0,0.3,0.48,0.32,0,-1.06,-11.037,3.415,1.031,0.303,-2.558,-1.398,-0.257,-0.092,0.231,
1.79,0.22,0.18,1.31,0,0.3,0.48,0.32,0,-1.06,-11.037,3.415,1.031,0.303,-2.558,-1.398,-0.257,-0.092,0.231,
1.8,0.29,0.18,1.31,0,0.3,0.48,0.32,0,-1.06,-11.037,3.415,1.031,0.303,-2.558,-1.398,-0.257,-0.092,0.231,
1.81,0.29,0.23,1.13,0,0.47,0.48,0.32,0,-1.06,-11.037,3.415,1.031,0.303,-2.558,-1.398,-0.257,-0.092,0.231,
1.82,0.29,0.23,1.13,0,0.47,0.79,0.44,0,-1.06,-11.037,3.415,1.031,0.303,-2.558,-1.398,-0.257,-0.092,0.231,
1.83,0.29,0.23,1.13,0,0.47,0.79,0.44,0,-1.39,-6.904,3.005,0.513,0.303,-2.558,-1.398,-0.257,-0.092,0.231,
1.84,0.29,0.23,1.13,0,0.47,0.79,0.44,0,-1.39,-6.904,3.005,0.513,0.316,-2.34,-0.831,-0.187,-0.092,0.231,
1.85,0.29,0.23,1.13,0,0.47,0.79,0.44,0,-1.39,-6.904,3.005,0.513,0.316,-2.34,-0.831,-0.187,-0.069,-0.257,
1.86,0.29,0.23,1.13,0,0.47,0.79,0.44,0,-1.39,-6.904,3.005,0.513,0.316,-2.34,-0.831,-0.187,-0.069,-0.257,
1.87,0.29,0.23,1.13,0,0.47,0.79,0.44,0,-1.39,-6.904,3.005,0.513,0.316,-2.34,-0.831,-0.187,-0.069,-0.257,
