time (s), lifter (1cm), left pedal pos (1cm), left slider pos (1cm), right pedal pos (1cm), right slider pos (1cm), stock left extend pos (1cm), stock left slider pos (1cm), stock right extend pos (10cm), stock right slider pos (1cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
4.3,-0.0005,0,0,0,0,6.799,14.643,0.495,-7.368,-0.18,-1.235,1.799,0.834,0.223,0.363,-0.069,0.049,0.309,
4.4,-0.00025,0,0,0,0,5.36,14.976,0.331,-8.169001,-0.18,-1.235,1.799,0.834,0.223,0.363,-0.069,0.049,0.309,
4.5,0.947,0,0,0,0,4.973,14.93,0.029,-9.755,-0.18,-1.235,1.799,0.834,0.223,0.363,-0.069,0.049,0.309,
4.6,1.2015,0,0,0,0,0,0,0,-9.79,-0.18,-1.235,1.799,0.834,0.223,0.363,-0.069,0.049,0.309,
4.7,0,0,0,0,0,4.902,14.695,0.015,-9.88,0.436,0.688,0.367,0.834,0.223,0.363,-0.069,0.049,0.309,
4.8,1.69025,0,0,0,0,4.491,12.948,0.642,-9.842,0.436,0.688,0.367,1.544,-2.353,0.142,1.209,-3.106,-2.151,
4.9,1.8775,0,0,0,0,4.135,11.345,2.529,-8.895,0.436,0.688,0.367,1.544,-2.353,0.142,1.209,-3.106,-2.151,
5,1.99575,0,0,0,0,3.592,8.268,5.859,-4.688,0.436,0.688,0.367,1.544,-2.353,0.142,1.209,-3.106,-2.151,
5.1,1.954,0,0,0,0,3.03,5.354,8.175,-0.262,3.507,0.59,0.491,0.146,-2.353,0.142,1.209,-3.106,-2.151,
5.2,1.48775,0,0,0,0,2.595,3.203,9.322001,2.634,3.507,0.59,0.491,0.146,-0.058,0.117,0.138,0.277,-0.075,
5.3,0.913,0,0,0,0,2.178,1.207,9.924,5.467,3.507,0.59,0.491,0.146,-0.058,0.117,0.138,0.277,-0.075,
5.4,0.4555,0,0,0,0,1.748,-0.9529999,9.975,8.537001,-0.769,0.598,0.279,0.146,-0.058,0.117,0.138,0.277,-0.075,
5.5,0.16275,0,0,0,0,1.405,-2.668,9.717,10.475,-0.769,0.598,0.279,-1.144,-0.068,0.107,0.12,0.318,0.049,
5.6,0.0155,0,0,0,0,1.065,-4.459,9.015,12.562,-0.769,0.598,0.279,-1.144,-0.068,0.107,0.12,0.318,0.049,
5.7,-0.00025,0,0,0,0,0.783,-5.86,8.059999,13.816,-0.099,0.584,0.261,4.572,-0.068,0.107,0.12,0.318,0.049,
5.8,-0.00025,0,0,0,0,0.56,-6.953,6.98,14.51,-0.099,0.584,0.261,4.572,0.523,0.199,-0.06,0.159,-0.226,
5.9,-0.0005,0,0,0,0,0.348,-8.089,5.225,14.986,-0.099,0.584,0.261,4.572,0.523,0.199,-0.06,0.159,-0.226,
6,0.92675,0,0,0,0,0.042,-9.697001,4.951,14.842,-0.385,0.622,-2.155,4.572,0.523,0.199,-0.06,0.159,-0.226,
6.1,1.15275,0,0,0,0,0,0,0,0,-0.385,0.622,-2.155,4.572,0.523,0.199,-0.06,0.159,-0.226,
6.2,0,0,0,0,0,0.022,-9.828,4.879,14.582,-0.385,0.622,-2.155,0.34,0.458,0.091,0.098,0.159,-0.226,
6.3,1.67925,0,0,0,0,0.311,-9.958,4.432,12.615,-0.385,0.622,-2.155,0.34,0.458,0.091,0.098,0.351,1.164,
6.4,1.855,0,0,0,0,2.064,-9.24,4.133,11.231,-0.385,0.622,-2.155,0.34,0.458,0.091,0.098,0.351,1.164,
6.5,1.989,0,0,0,0,5.078,-6.001,3.581,8.099,-0.385,0.622,-2.155,0.34,0.458,0.091,0.098,0.351,1.164,
6.6,1.912,0,0,0,0,7.925,-0.839,2.938,4.846,-0.09,-0.046,-0.109,0.662,0.317,-0.034,-0.449,-0.011,0.065,
6.7,1.47825,0,0,0,0,9.023001,1.663,2.627,3.355,-0.09,-0.046,-0.109,0.662,0.317,-0.034,-0.449,-0.011,0.065,
6.8,0.87525,0,0,0,0,9.894,5.269,2.114,0.692,-0.09,-0.046,-0.109,0.662,0.317,-0.034,-0.449,-0.011,0.065,
6.9,0.43175,0,0,0,0,9.992,8.055,1.708,-1.291,-0.629,-0.878,0.117,0.845,0.363,-0.034,-0.449,-0.011,0.065,
7,0.15325,0,0,0,0,9.782,10.113,1.404,-2.743,-0.629,-0.878,0.117,0.845,0.363,0.444,0.145,0.083,0.089,
7.1,0.01125,0,0,0,0,9.188,12.198,1.032,-4.662,-0.629,-0.878,0.117,0.845,0.363,0.444,0.145,0.083,0.089,
7.2,-0.00025,0,0,0,0,8.306,13.574,0.757,-6.059,-0.099,1.961,0.017,0.845,0.363,0.444,0.145,0.083,0.089,
7.3,-0.00025,0,0,0,0,7.194,14.412,0.557,-7.012,-0.099,1.961,0.017,0.845,0.284,0.363,-0.125,0.014,0.037,
7.4,-0.00025,0,0,0,0,5.703,14.936,0.343,-8.139,-0.099,1.961,0.017,0.845,0.284,0.363,-0.125,0.014,0.037,
7.5,1.15475,0,0,0,0,4.977,14.93,0.028,-9.76,-4.205,0.651,0.66,1.329,0.284,0.363,-0.125,0.014,0.037,
7.6,0,0,0,0,0,4.922,0,0,-9.802,-4.205,0.651,0.66,1.329,-2.078,0.363,-0.125,0.014,0.037,
7.7,0,0,0,0,0,0,14.742,0.017,-9.873,-4.205,0.651,0.66,1.329,-2.078,0.295,1.312,0.19,0.037,
7.8,1.724,0,0,0,0,4.464,12.738,0.782,-9.815001,-4.205,0.651,0.66,1.329,-2.078,0.295,1.312,0.19,0.134,
7.9,1.844,0,0,0,0,4.246,11.813,1.82,-9.432,-4.205,0.651,0.66,1.329,-2.078,0.295,1.312,0.19,0.134,
8,1.98775,0,0,0,0,3.699,8.729,5.274,-5.798,-4.205,0.651,0.66,1.329,-2.078,0.295,1.312,0.19,0.134,
8.1,1.92075,0,0,0,0,3.07,5.454,8.011,-0.768,-0.534,0.442,0.429,0.168,-0.207,0.183,0.163,0.19,0.134,
8.2,1.50525,0,0,0,0,2.701,3.616,9.118,1.867,-0.534,0.442,0.429,0.168,-0.207,0.183,0.163,0.177,-0.113,
8.3,0.9217499,0,0,0,0,2.266,1.552,9.833,4.684,-0.534,0.442,0.429,0.168,-0.207,0.183,0.163,0.177,-0.113,
8.400001,0.4375,0,0,0,0,1.786,-0.914,9.98,8.253,-0.845,0.557,0.336,-1.211,-0.207,0.183,0.163,0.177,-0.113,
8.5,0.1665,0,0,0,0,1.459,-2.536,9.758,10.109,-0.845,0.557,0.336,-1.211,-0.127,0.009,0.149,0.344,0.168,
8.6,0.0165,0,0,0,0,1.139,-4.078,9.242,11.933,-0.845,0.557,0.336,-1.211,-0.127,0.009,0.149,0.344,0.168,
8.7,-0.00025,0,0,0,0,0.8100001,-5.838,8.108,13.745,-0.079,0.54,0.23,9.095,0.626,-0.009,0.136,0.381,0.168,
8.8,-0.00025,0,0,0,0,0.602,-6.783999,7.214,14.336,-0.079,0.54,0.23,9.095,0.626,-0.009,0.136,0.381,-0.068,
8.900001,-0.0005,0,0,0,0,0.388,-7.919,5.548,14.934,-0.079,0.54,0.23,9.095,0.626,-0.009,0.136,0.381,-0.068,
9,1.09025,0,0,0,0,0.025,-9.744,4.935,14.912,-0.054,0.573,0.221,0.512,0.426,-0.095,0.092,0.314,-0.068,
9.1,0,0,0,0,0,0,-9.828,0,14.817,-0.054,0.573,0.221,0.512,0.426,-0.095,0.092,0.314,1.337,
9.2,0,0,0,0,0,0,0,4.892,14.671,-0.054,0.573,0.221,0.512,0.426,-0.095,0.092,0.314,1.337,
9.3,1.62,0,0,0,0,0.404,-9.966001,4.441,12.832,-0.054,0.573,0.221,0.512,0.426,-0.095,0.092,0.314,1.337,
9.400001,1.814,0,0,0,0,1.384,-9.641001,4.244,11.92,-0.054,0.573,0.221,0.512,0.426,-0.095,0.092,0.314,1.337,
9.5,1.9765,0,0,0,0,4.575,-6.939,3.683,8.76,0.166,-0.013,0.221,0.512,0.426,-0.095,0.092,0.314,1.337,
9.6,1.984,0,0,0,0,7.772,-1.322,2.984,5.124,0.166,-0.013,-0.09,0.651,0.252,0.1,-0.853,0.017,0.026,
9.7,1.5835,0,0,0,0,8.731,0.754,2.733,3.969,0.166,-0.013,-0.09,0.651,0.252,0.1,-0.853,0.017,0.026,
9.8,0.9805,0,0,0,0,9.772,4.433,2.216,1.313,0.166,-0.013,-0.09,0.651,0.252,0.1,-0.853,0.017,0.026,
9.900001,0.4465,0,0,0,0,9.996,7.697,1.733,-1.079,-0.435,-0.729,-0.105,0.877,0.3,0.326,0.07,0.015,0.221,
10,0.1935,0,0,0,0,9.839,9.566,1.478,-2.28,-0.435,-0.729,-0.105,0.877,0.3,0.326,0.07,0.015,0.221,
10.1,0.023,0,0,0,0,9.3,11.785,1.086,-4.307,-0.718,-0.729,-0.105,0.877,0.3,0.326,0.07,0.015,0.221,
10.2,-0.00025,0,0,0,0,8.330999,13.453,0.774,-5.904,-0.718,-0.292,0.094,0.855,0.276,0.379,0.079,0.085,0.075,
10.3,-0.00025,0,0,0,0,7.394,14.222,0.603,-6.724,-0.718,-0.292,0.094,0.855,0.276,0.379,0.079,0.085,0.075,
10.4,-0.00025,0,0,0,0,5.88,14.873,0.375,-7.943,-0.718,-0.292,0.094,0.855,0.276,0.379,0.079,0.085,0.075,
10.5,1.0605,0,0,0,0,4.953,14.848,0.024,-9.76,-0.134,0.728,0.784,0.845,0.339,0.041,0.224,0.181,0.08,
10.6,0,0,0,0,0,0,0,0.018,-9.818,-0.134,0.728,0.784,0.845,0.339,0.041,0.224,0.181,0.08,
10.7,0,0,0,0,0,0,0,0,-9.85,-0.134,0.728,0.784,0.845,0.339,0.041,0.224,0.181,0.08,
10.8,1.65475,0,0,0,0,4.599,13.525,0.367,-9.934,-0.134,0.728,0.784,0.845,0.339,0.041,0.224,0.181,0.08,
10.9,1.811,0,0,0,0,4.321,12.22,2.161,-9.066999,0.055,0.728,0.784,0.845,0.339,0.041,0.224,0.181,0.08,
11,1.9765,0,0,0,0,3.804,9.457,5.204,-5.831,0.055,0.513,0.244,0.597,-0.533,0.005,0.133,-0.214,-2.549,
11.1,1.99,0,0,0,0,3.187,6.222,7.894,-0.799,0.055,0.513,0.244,0.597,-0.533,0.005,0.133,-0.214,-2.549,
11.2,1.5445,0,0,0,0,2.796,4.222,9.092,2.132,0.208,0.533,0.386,-0.943,-0.066,0.161,0.133,-0.214,-2.549,
11.3,0.9694999,0,0,0,0,2.365,2.183,9.808001,4.734,0.208,0.533,0.386,-0.943,-0.066,0.161,0.008,0.259,0.112,
11.4,0.42,0,0,0,0,1.835,-0.556,9.982,8.539,0.208,0.533,0.386,-0.943,-0.066,0.161,0.008,0.259,0.112,
11.5,0.182,0,0,0,0,1.534,-2.087,9.776999,10.37,-0.572,0.531,0.398,-1.178,-0.023,0.115,0.12,0.21,0.12,
11.6,0.024,0,0,0,0,1.211,-3.626,9.33,11.913,-0.572,0.531,0.398,-1.178,-0.023,0.115,0.12,0.21,0.12,
11.7,0,0,0,0,0,0.83,-5.663,8.069,13.831,-0.572,0.531,0.398,-1.178,-0.023,0.115,0.12,0.21,0.12,
11.8,-0.00025,0,0,0,0,0.64,-6.573,7.187,14.479,-0.01,0.541,0.225,-0.003,0.657,0.062,0.147,0.281,-0.102,
11.9,-0.00025,0,0,0,0,0.442,-7.547,5.94,14.888,-0.01,0.541,0.225,-0.003,0.657,0.062,0.147,0.281,-0.102,
12,0.98225,0,0,0,0,0.035,-9.775,4.975,14.216,-0.01,0.541,0.225,-0.003,0.657,0.062,0.147,0.281,-0.102,
12.1,0,0,0,0,0,0,0,4.916,13.683,-0.01,0.541,0.225,-0.003,0.657,0.062,0.147,0.281,-0.102,
12.2,0,0,0,0,0,0,0,0,0,-0.01,0.541,0.225,-0.003,0.657,0.062,0.147,0.281,-0.102,
12.3,1.544,0,0,0,0,0.306,-9.961,4.512,10.916,0.522,0.04,-0.564,0.512,0.253,0.062,0.147,0.281,-0.102,
12.4,1.758,0,0,0,0,1.285,-9.618,4.314,9.802,0.522,0.04,-0.564,0.512,0.253,-3.077,-2.654,0.232,0.205,
12.5,1.94925,0,0,0,0,4.114,-7.525,3.875,7.525,0.522,0.04,-0.564,0.512,0.253,-3.077,-2.654,0.232,0.205,
12.6,1.984,0,0,0,0,7.764,-1.31,3.069,3.429,0.522,0.04,-0.564,0.512,0.253,-3.077,-2.654,0.232,0.205,
12.7,1.62725,0,0,0,0,8.681,0.794,2.79,2.145,0.472,-0.896,-0.067,0.759,0.338,0.19,0.331,0.232,0.205,
12.8,1.041,0,0,0,0,9.671,3.853,2.391,0.399,0.472,-0.896,-0.067,0.759,0.338,0.19,0.331,0.108,0.041,
12.9,0.448,0,0,0,0,9.995,7.758,1.807,-2.341,0.472,-0.896,-0.067,0.759,0.338,0.19,0.331,0.108,0.041,
13,0.21125,0,0,0,0,9.848001,9.591001,1.522,-3.627,-0.598,-0.546,0,0.802,0.332,0.346,0.075,-0.003,0.041,
13.1,0.03575,0,0,0,0,9.413,11.417,1.227,-4.898,-0.598,-0.546,0,0.802,0.332,0.346,0.075,-0.003,0.216,
13.2,0,0,0,0,0,8.327,13.457,0.82,-6.76,-0.598,-0.546,0,0.802,0.332,0.346,0.075,-0.003,0.216,
13.3,-0.00025,0,0,0,0,7.441,14.228,0.631,-7.582,-0.054,-1.298,1.579,0.802,0.408,0.424,0.014,0.042,-0.008,
13.4,-0.00025,0,0,0,0,6.136,14.794,0.451,-8.314,-0.054,-1.298,1.579,0.802,0.408,0.424,0.014,0.042,-0.008,
13.5,1.04325,0,0,0,0,4.95,14.944,0.053,-9.901999,-0.054,-1.298,1.579,0.802,0.408,0.424,0.014,0.042,-0.008,
13.6,0,0,0,0,0,0,14.879,0.027,-9.947001,-0.054,-1.298,1.579,0.802,0.408,0.424,0.014,0.042,-0.008,
13.7,0,0,0,0,0,0,0,0,-9.96,0.414,-1.298,1.579,0.802,0.408,0.424,0.014,0.042,-0.008,
13.8,1.5075,0,0,0,0,4.527,13.309,0.475,-9.894,0.414,0.45,0.325,0.694,-2.004,0.157,1.205,-3.175,-2.464,
13.9,1.78025,0,0,0,0,4.353,12.482,1.661,-9.21,0.414,0.45,0.325,0.694,-2.004,0.157,1.205,-3.175,-2.464,
14,1.96025,0,0,0,0,3.878,10.104,4.146,-7.285,0.414,0.45,0.325,0.694,-2.004,0.157,1.205,-3.175,-2.464,
14.1,1.9845,0,0,0,0,3.097,5.84,7.985,-0.596,3.54,0.558,0.378,0.694,-2.004,0.157,1.205,-3.175,-2.464,
14.2,1.654,0,0,0,0,2.827,4.466,8.823999,1.409,3.54,0.558,0.378,0.135,-0.057,0.028,0.207,0.311,-0.019,
14.3,1.0705,0,0,0,0,2.393,2.427,9.681,4.104,3.54,0.558,0.378,0.135,-0.057,0.028,0.207,0.311,-0.019,
14.4,0.5385,0,0,0,0,1.817,-0.556,9.987,8.208,3.54,0.558,0.378,0.135,-0.057,0.028,0.207,0.311,-0.019,
14.5,0.23,0,0,0,0,1.561,-1.846,9.844,9.848001,-0.485,0.581,0.214,-1.081,0.092,0.178,0.173,0.298,-0.009,
14.6,0.04225,0,0,0,0,1.234,-3.431,9.440001,11.535,-0.485,0.581,0.214,-1.081,0.092,0.178,0.173,0.298,-0.009,
14.7,0,0,0,0,0,0.826,-5.567,8.212999,13.697,-0.485,0.581,0.214,-1.081,0.092,0.178,0.173,0.298,-0.009,
