time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.7,0,0.29,0.36,0,0,1.4,0.34,0,0,-2.427,-6.772,-0.198,0.007,-0.008,-0.095,0.051,0.055,-0.046,
0.71,0,0.24,0.36,0,0,1.4,0.34,0,0,-2.427,-6.772,-0.198,0.007,-0.008,-0.095,0.051,0.055,-0.046,
0.72,0,0.24,0.4,0,0,1.4,0.34,0,0,-2.427,-6.772,-0.198,0.007,-0.008,-0.095,0.051,0.055,-0.046,
0.73,0,0.24,0.4,0,0,1.6,0.46,0,0,-2.427,-6.772,-0.198,0.007,-0.008,-0.095,0.051,0.055,-0.046,
0.74,0,0.24,0.4,0,0,1.6,0.46,0,0,-2.535,-1.751,-0.955,0.007,-0.008,-0.095,0.051,0.055,-0.046,
0.75,0,0.24,0.4,0,0,1.6,0.46,0,0,-2.535,-1.751,-0.955,-0.035,0.003,0.112,0.051,0.055,-0.046,
0.76,0,0.24,0.4,0,0,1.6,0.46,0,0,-2.535,-1.751,-0.955,-0.035,0.003,0.112,-0.219,-0.037,-0.029,
0.77,0,0.24,0.4,0,0,1.6,0.46,0,0,-2.535,-1.751,-0.955,-0.035,0.003,0.112,-0.219,-0.037,-0.029,
0.78,0,0.24,0.4,0,0,1.6,0.46,0,0,-2.535,-1.751,-0.955,-0.035,0.003,0.112,-0.219,-0.037,-0.029,
0.79,0,0.17,0.4,0,0,1.6,0.46,0,0,-2.535,-1.751,-0.955,-0.035,0.003,0.112,-0.219,-0.037,-0.029,
0.8,0,0.17,0.43,0,0,1.6,0.46,0,0,-2.535,-1.751,-0.955,-0.035,0.003,0.112,-0.219,-0.037,-0.029,
0.81,0,0.17,0.43,0,0,1.74,0.57,0,0,-2.535,-1.751,-0.955,-0.035,0.003,0.112,-0.219,-0.037,-0.029,
0.82,0,0.17,0.43,0,0,1.74,0.57,0,0,-2.246,-0.784,-0.714,-0.035,0.003,0.112,-0.219,-0.037,-0.029,
0.83,0,0.17,0.43,0,0,1.74,0.57,0,0,-2.246,-0.784,-0.714,0.003,0.013,0.101,0.103,-0.037,-0.029,
0.84,0,0.17,0.43,0,0,1.74,0.57,0,0,-2.246,-0.784,-0.714,0.003,0.013,0.101,0.103,-0.014,-0.029,
0.85,0,0.17,0.43,0,0,1.74,0.57,0,0,-2.246,-0.784,-0.714,0.003,0.013,0.101,0.103,-0.014,-0.029,
0.86,0,0.17,0.43,0,0,1.74,0.57,0,0,-2.246,-0.784,-0.714,0.003,0.013,0.101,0.103,-0.014,-0.029,
0.87,0,0.11,0.43,0,0,1.74,0.57,0,0,-2.246,-0.784,-0.714,0.003,0.013,0.101,0.103,-0.014,-0.029,
0.88,0,0.11,0.45,0,0,1.79,0.57,0,0,-2.246,-0.784,-0.714,0.003,0.013,0.101,0.103,-0.014,-0.029,
0.89,0,0.11,0.45,0,0,1.79,0.66,0,0,-2.246,-0.784,-0.714,0.003,0.013,0.101,0.103,-0.014,-0.029,
0.9,0,0.11,0.45,0,0,1.79,0.66,0,0,-2.155,-1.765,-0.714,0.003,0.013,0.101,0.103,-0.014,-0.029,
0.91,0,0.11,0.45,0,0,1.79,0.66,0,0,-2.155,-1.765,-0.305,0.003,0.013,0.101,0.103,-0.014,-0.029,
0.92,0,0.11,0.45,0,0,1.79,0.66,0,0,-2.155,-1.765,-0.305,0.003,0.013,0.101,0.103,-0.014,-0.029,
0.93,0,0.11,0.45,0,0,1.79,0.66,0,0,-2.155,-1.765,-0.305,0.029,-0.026,0.027,-0.084,-0.014,-0.029,
0.94,0,0.11,0.45,0,0,1.79,0.66,0,0,-2.155,-1.765,-0.305,0.029,-0.026,0.027,-0.084,0.008,-0.027,
0.95,0,0.11,0.45,0,0,1.79,0.66,0,0,-2.155,-1.765,-0.305,0.029,-0.026,0.027,-0.084,0.008,-0.027,
0.96,0,0.11,0.45,0,0,1.79,0.66,0,0,-2.155,-1.765,-0.305,0.029,-0.026,0.027,-0.084,0.008,-0.027,
0.97,0,0.05,0.48,0,0,1.79,0.66,0,0,-2.155,-1.765,-0.305,0.029,-0.026,0.027,-0.084,0.008,-0.027,
0.98,0,0.05,0.48,0,0,1.79,0.76,0,0,-2.155,-1.765,-0.305,0.029,-0.026,0.027,-0.084,0.008,-0.027,
0.9899999,0,0.05,0.48,0,0,1.79,0.76,0,0,-1.987,-1.293,-0.305,0.029,-0.026,0.027,-0.084,0.008,-0.027,
1,0,0.05,0.48,0,0,1.79,0.76,0,0,-1.987,-1.293,-0.268,-0.003,-0.026,0.299,-0.084,0.008,-0.027,
1.01,0,0.05,0.48,0,0,1.79,0.76,0,0,-1.987,-1.293,-0.268,-0.003,-0.026,0.299,-0.15,-0.03,-0.083,
1.02,0,0.05,0.48,0,0,1.79,0.76,0,0,-1.987,-1.293,-0.268,-0.003,-0.026,0.299,-0.15,-0.03,-0.083,
1.03,0,0.05,0.48,0,0,1.79,0.76,0,0,-1.987,-1.293,-0.268,-0.003,-0.026,0.299,-0.15,-0.03,-0.083,
1.04,0,0.05,0.48,0,0,1.79,0.76,0,0,-1.987,-1.293,-0.268,-0.003,-0.026,0.299,-0.15,-0.03,-0.083,
1.05,0,0.02,0.49,0,0,1.79,0.76,0,0,-1.987,-1.293,-0.268,-0.003,-0.026,0.299,-0.15,-0.03,-0.083,
1.06,0,0.02,0.49,0,0,1.74,0.83,0,0,-1.987,-1.293,-0.268,-0.003,-0.026,0.299,-0.15,-0.03,-0.083,
1.07,0,0.02,0.49,0,0,1.74,0.83,0,0,-1.785,-2.397,-0.538,-0.003,-0.026,0.299,-0.15,-0.03,-0.083,
1.08,0,0.02,0.49,0,0,1.74,0.83,0,0,-1.785,-2.397,-0.538,0.048,0.021,0.321,-0.105,-0.03,-0.083,
1.09,0,0.02,0.49,0,0,1.74,0.83,0,0,-1.785,-2.397,-0.538,0.048,0.021,0.321,-0.105,0.063,-0.039,
1.1,0,0.02,0.49,0,0,1.74,0.83,0,0,-1.785,-2.397,-0.538,0.048,0.021,0.321,-0.105,0.063,-0.039,
1.11,0,0.02,0.49,0,0,1.74,0.83,0,0,-1.785,-2.397,-0.538,0.048,0.021,0.321,-0.105,0.063,-0.039,
1.12,0,0,0.49,0,0,1.74,0.83,0,0,-1.785,-2.397,-0.538,0.048,0.021,0.321,-0.105,0.063,-0.039,
1.13,0,0,0.49,0,0,1.67,0.88,0,0,-1.785,-2.397,-0.538,0.048,0.021,0.321,-0.105,0.063,-0.039,
1.14,0,0,0.49,0,0,1.67,0.88,0,0,-2.084,-2.829,-0.538,0.048,0.021,0.321,-0.105,0.063,-0.039,
1.15,0,0,0.49,0,0,1.67,0.88,0,0,-2.084,-2.829,-0.482,0.001,-0.007,0.301,-0.105,0.063,-0.039,
1.16,0,0,0.49,0,0,1.67,0.88,0,0,-2.084,-2.829,-0.482,0.001,-0.007,0.301,-0.116,-0.045,-0.034,
1.17,0,0,0.49,0,0,1.67,0.88,0,0,-2.084,-2.829,-0.482,0.001,-0.007,0.301,-0.116,-0.045,-0.034,
1.18,0,0,0.49,0,0,1.67,0.88,0,0,-2.084,-2.829,-0.482,0.001,-0.007,0.301,-0.116,-0.045,-0.034,
1.19,0,0,0.49,0,0,1.67,0.88,0,0,-2.084,-2.829,-0.482,0.001,-0.007,0.301,-0.116,-0.045,-0.034,
1.2,0,0,0.49,0,0,1.67,0.88,0,0,-2.084,-2.829,-0.482,0.001,-0.007,0.301,-0.116,-0.045,-0.034,
1.21,0,0,0.49,0,0,1.56,0.88,0,0,-2.084,-2.829,-0.482,0.001,-0.007,0.301,-0.116,-0.045,-0.034,
1.22,0,0,0.49,0,0,1.56,0.88,0,0,-2.084,-2.829,-0.482,0.001,-0.007,0.301,-0.116,-0.045,-0.034,
1.23,0,0,0.49,0,0,1.56,0.94,0,0,-1.913,-2.829,-0.482,0.001,-0.007,0.301,-0.116,-0.045,-0.034,
1.24,0,0,0.49,0,0,1.56,0.94,0,0,-1.913,-3.259,1.321,-0.011,0.002,0.353,-0.116,-0.045,-0.034,
1.25,0,0,0.49,0,0,1.56,0.94,0,0,-1.913,-3.259,1.321,-0.011,0.002,0.353,-0.088,-0.014,-0.063,
1.26,0,0,0.49,0,0,1.56,0.94,0,0,-1.913,-3.259,1.321,-0.011,0.002,0.353,-0.088,-0.014,-0.063,
1.27,0,0,0.49,0,0,1.56,0.94,0,0,-1.913,-3.259,1.321,-0.011,0.002,0.353,-0.088,-0.014,-0.063,
1.28,0,0,0.49,0,0,1.56,0.94,0,0,-1.913,-3.259,1.321,-0.011,0.002,0.353,-0.088,-0.014,-0.063,
1.29,0,0,0.49,0,0,1.42,0.96,0,0,-1.913,-3.259,1.321,-0.011,0.002,0.353,-0.088,-0.014,-0.063,
1.3,0,0,0.49,0,0,1.42,0.96,0,0,-1.999,-3.495,3.693,-0.011,0.002,0.353,-0.088,-0.014,-0.063,
1.31,0,0,0.49,0,0,1.42,0.96,0,0,-1.999,-3.495,3.693,0.022,0.023,0.186,-0.072,-0.014,-0.063,
1.32,0,0,0.49,0,0,1.42,0.96,0,0,-1.999,-3.495,3.693,0.022,0.023,0.186,-0.072,-0.053,-0.041,
1.33,0,0,0.49,0,0,1.42,0.96,0,0,-1.999,-3.495,3.693,0.022,0.023,0.186,-0.072,-0.053,-0.041,
1.34,0,0,0.49,0,0,1.42,0.96,0,0,-1.999,-3.495,3.693,0.022,0.023,0.186,-0.072,-0.053,-0.041,
1.35,0,0,0.46,0,0,1.42,0.96,0,0,-1.999,-3.495,3.693,0.022,0.023,0.186,-0.072,-0.053,-0.041,
1.36,0,0,0.46,0,0,1.26,0.98,0,0,-1.999,-3.495,3.693,0.022,0.023,0.186,-0.072,-0.053,-0.041,
1.37,0,0,0.46,0,0,1.26,0.98,0,0,-1.876,-4.387,3.693,0.022,0.023,0.186,-0.072,-0.053,-0.041,
1.38,0,0,0.46,0,0,1.26,0.98,0,0,-1.876,-4.387,4.479,-0.01,0.012,-0.176,-0.072,-0.053,-0.041,
1.39,0,0,0.46,0,0,1.26,0.98,0,0,-1.876,-4.387,4.479,-0.01,0.012,-0.176,-0.053,0.008,-0.003,
1.4,0,0,0.46,0,0,1.26,0.98,0,0,-1.876,-4.387,4.479,-0.01,0.012,-0.176,-0.053,0.008,-0.003,
1.41,0,0,0.46,0,0,1.26,0.98,0,0,-1.876,-4.387,4.479,-0.01,0.012,-0.176,-0.053,0.008,-0.003,
1.42,0,0,0.4,0,0,1.26,0.98,0,0,-1.876,-4.387,4.479,-0.01,0.012,-0.176,-0.053,0.008,-0.003,
1.43,0,0,0.4,0,0,1.09,0.99,0,0,-1.876,-4.387,4.479,-0.01,0.012,-0.176,-0.053,0.008,-0.003,
1.44,0,0,0.4,0,0,1.09,0.99,0,0,-1.994,-3.395,4.219,-0.01,0.012,-0.176,-0.053,0.008,-0.003,
1.45,0,0,0.4,0,0,1.09,0.99,0,0,-1.994,-3.395,4.219,0.014,0.012,-0.012,0.038,0.008,-0.003,
1.46,0,0,0.4,0,0,1.09,0.99,0,0,-1.994,-3.395,4.219,0.014,0.012,-0.012,0.038,-0.008,-0.034,
1.47,0,0,0.4,0,0,1.09,0.99,0,0,-1.994,-3.395,4.219,0.014,0.012,-0.012,0.038,-0.008,-0.034,
1.48,0,0,0.4,0,0,1.09,0.99,0,0,-1.994,-3.395,4.219,0.014,0.012,-0.012,0.038,-0.008,-0.034,
1.49,0,0,0.33,0,0,1.09,0.99,0,0,-1.994,-3.395,4.219,0.014,0.012,-0.012,0.038,-0.008,-0.034,
1.5,0,0,0.33,0,0,1.09,0.99,0,0,-1.994,-3.395,4.219,0.014,0.012,-0.012,0.038,-0.008,-0.034,
1.51,0,0,0.33,0,0,1.09,0.99,0,0,-1.994,-3.395,4.219,0.014,0.012,-0.012,0.038,-0.008,-0.034,
1.52,0,0,0.33,0,0,1.09,0.99,0,0,-1.994,-3.395,4.219,0.014,0.012,-0.012,0.038,-0.008,-0.034,
1.53,0,0,0.33,0,0,1.09,0.99,0,0,-1.994,-3.395,4.219,0.014,0.012,-0.012,0.038,-0.008,-0.034,
1.54,0,0,0.33,0,0,1.09,0.99,0,0,-1.994,-3.395,4.219,0.014,0.012,-0.012,0.038,-0.008,-0.034,
1.55,0,0,0.33,0,0,1.09,0.99,0,0,-1.994,-3.395,4.219,0.014,0.012,-0.012,0.038,-0.008,-0.034,
1.56,0,0,0.33,0,0,1,0.99,0,0,-1.994,-3.395,4.219,0.014,0.012,-0.012,0.038,-0.008,-0.034,
1.57,0,0,0.33,0,0,1,0.99,0,0,-1.994,-3.395,4.219,0.014,0.012,-0.012,0.038,-0.008,-0.034,
1.58,0,0,0.33,0,0,1,0.99,0,0,-1.994,-3.395,4.219,0.014,0.012,-0.012,0.038,-0.008,-0.034,
1.59,0,0,0.33,0,0,1,1,0,0,-1.994,-3.395,4.219,0.014,0.012,-0.012,0.038,-0.008,-0.034,
1.6,0,0,0.33,0,0,1,1,0,0,-2.123,-2.407,1.645,0.014,0.012,-0.012,0.038,-0.008,-0.034,
1.61,0,0,0.33,0,0,1,1,0,0,-2.123,-2.407,1.645,13.509,-3.245,0.107,0.973,-0.008,-0.034,
1.62,0,0,0.33,0,0,1,1,0,0,-2.123,-2.407,1.645,13.509,-3.245,0.107,0.973,-0.051,-0.017,
1.63,0,0,0.33,0,0,1,1,0,0,-2.123,-2.407,1.645,13.509,-3.245,0.107,0.973,-0.051,-0.017,
1.64,0.8,0,0.33,0,0,1,1,0,0,-2.123,-2.407,1.645,13.509,-3.245,0.107,0.973,-0.051,-0.017,
1.65,0.8,0,0.17,0.06,0.02,1,1,0,0,-2.123,-2.407,1.645,13.509,-3.245,0.107,0.973,-0.051,-0.017,
1.66,0.8,0,0.17,0.06,0.02,0.98,0.97,0,0,-2.123,-2.407,1.645,13.509,-3.245,0.107,0.973,-0.051,-0.017,
1.67,0.8,0,0.17,0.06,0.02,0.98,0.97,0,0,-2.679,-1.955,2.008,13.509,-3.245,0.107,0.973,-0.051,-0.017,
1.68,0.8,0,0.17,0.06,0.02,0.98,0.97,0,0,-2.679,-1.955,2.008,4.487,-2.258,0.178,1.012,-0.051,-0.017,
1.69,0.8,0,0.17,0.06,0.02,0.98,0.97,0,0,-2.679,-1.955,2.008,4.487,-2.258,0.178,1.012,0.071,-0.01,
1.7,0.8,0,0.17,0.06,0.02,0.98,0.97,0,0,-2.679,-1.955,2.008,4.487,-2.258,0.178,1.012,0.071,-0.01,
1.71,0.8,0,0.17,0.06,0.02,0.98,0.97,0,0,-2.679,-1.955,2.008,4.487,-2.258,0.178,1.012,0.071,-0.01,
1.72,1.5,0,0.09,0.06,0.02,0.98,0.97,0,0,-2.679,-1.955,2.008,4.487,-2.258,0.178,1.012,0.071,-0.01,
1.73,1.5,0,0.09,0.13,0.07,0.94,0.97,0,0,-2.679,-1.955,2.008,4.487,-2.258,0.178,1.012,0.071,-0.01,
1.74,1.5,0,0.09,0.13,0.07,0.94,0.9,0,0,-2.679,-1.955,2.008,4.487,-2.258,0.178,1.012,0.071,-0.01,
1.75,1.5,0,0.09,0.13,0.07,0.94,0.9,0,0,-1.883,-1.461,1.811,4.481,-2.258,0.178,1.012,0.071,-0.01,
1.76,1.5,0,0.09,0.13,0.07,0.94,0.9,0,0,-1.883,-1.461,1.811,4.481,-1.3,0.156,1.193,-0.022,-0.01,
1.77,1.5,0,0.09,0.13,0.07,0.94,0.9,0,0,-1.883,-1.461,1.811,4.481,-1.3,0.156,1.193,-0.022,-0.01,
1.78,1.5,0,0.09,0.13,0.07,0.94,0.9,0,0,-1.883,-1.461,1.811,4.481,-1.3,0.156,1.193,-0.022,-0.01,
1.79,1.5,0,0.09,0.13,0.07,0.94,0.9,0,0,-1.883,-1.461,1.811,4.481,-1.3,0.156,1.193,-0.022,-0.01,
1.8,1.5,0,0.09,0.13,0.07,0.94,0.9,0,0,-1.883,-1.461,1.811,4.481,-1.3,0.156,1.193,-0.022,-0.01,
1.81,1.5,0,0.09,0.13,0.07,0.94,0.9,0,0,-1.883,-1.461,1.811,4.481,-1.3,0.156,1.193,-0.022,-0.01,
1.82,1.5,0,0.09,0.13,0.07,0.94,0.9,0,0,-1.883,-1.461,1.811,4.481,-1.3,0.156,1.193,-0.022,-0.01,
1.83,2.2,0,0.09,0.13,0.07,0.94,0.9,0,0,-1.883,-1.461,1.811,4.481,-1.3,0.156,1.193,-0.022,-0.01,
1.84,2.2,0,0.09,0.13,0.07,0.94,0.9,0,0,-1.883,-1.461,1.811,4.481,-1.3,0.156,1.193,-0.022,-0.01,
1.85,2.2,0,-0.02,0.22,0.16,0.94,0.9,0,0,-1.883,-1.461,1.811,4.481,-1.3,0.156,1.193,-0.022,-0.01,
1.86,2.2,0,-0.02,0.22,0.16,0.82,0.68,0.05,0,-1.883,-1.461,1.811,4.481,-1.3,0.156,1.193,-0.022,-0.01,
1.87,2.2,0,-0.02,0.22,0.16,0.82,0.68,0.05,0,-1.399,-0.687,1.371,3.192,-1.3,0.156,1.193,-0.022,-0.01,
1.88,2.2,0,-0.02,0.22,0.16,0.82,0.68,0.05,0,-1.399,-0.687,1.371,3.192,-1.12,-0.076,0.231,-0.022,-0.01,
1.89,2.2,0,-0.02,0.22,0.16,0.82,0.68,0.05,0,-1.399,-0.687,1.371,3.192,-1.12,-0.076,0.231,-4.584,-1.081,
1.9,2.2,0,-0.02,0.22,0.16,0.82,0.68,0.05,0,-1.399,-0.687,1.371,3.192,-1.12,-0.076,0.231,-4.584,-1.081,
