time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.22,0,0,0,0,0,0,0,0,0,-1.025,-0.007,0.162,0.02,-0.005,-0.042,-0.074,-0.003,0,
0.23,0,0,0,0,0,0,0,0,0,-1.025,-0.007,0.057,0.03,-0.027,-0.058,-0.074,-0.003,0,
0.24,0,0,0,0,0,0,0,0,0,-1.025,-0.007,0.057,0.03,-0.027,-0.058,-0.039,-0.003,-0.015,
0.25,0,0,0,0,0,0,0,0,0,-1.025,-0.007,0.057,0.03,-0.027,-0.058,-0.039,-0.003,-0.015,
0.26,0,0,0,0,0,0,0,0,0,-1.025,-0.007,0.057,0.03,-0.027,-0.058,-0.039,-0.003,-0.015,
0.27,0.01,0,0,0,0,0,0,0,0,-1.025,-0.007,0.057,0.03,-0.027,-0.058,-0.039,-0.003,-0.015,
0.28,0.01,0,0,0,0,0,0,0,0,-1.025,-0.007,0.057,0.03,-0.027,-0.058,-0.039,-0.003,-0.015,
0.29,0.01,0,0,0,0,0,0,0,0,-1.122,-0.007,0.094,0.03,-0.027,-0.058,-0.039,-0.003,-0.015,
0.3,0.01,0,0,0,0,0,0,0,0,-1.122,-0.007,0.094,0.031,-0.004,-0.004,0.064,-0.003,-0.015,
0.31,0.01,0,0,0,0,0,0,0,0,-1.122,-0.007,0.094,0.031,-0.004,-0.004,0.064,0.019,0,
0.32,0.01,0,0,0,0,0,0,0,0,-1.122,-0.007,0.094,0.031,-0.004,-0.004,0.064,0.019,0,
0.33,0.02,0,0,0,0,0,0,0,0,-1.122,-0.007,0.094,0.031,-0.004,-0.004,0.064,0.019,0,
0.34,0.02,0,0,0,0,0,0,0,0,-1.122,-0.007,0.094,0.031,-0.004,-0.004,0.064,0.019,0,
0.35,0.02,0,0,0,0,0,0,0,0,-1.122,-0.007,0.094,0.031,-0.004,-0.004,0.064,0.019,0,
0.36,0.02,0,0,0,0,0,0,0,0,-0.951,-0.007,0.111,0.031,-0.004,-0.004,0.064,0.019,0,
0.37,0.02,0,0,0,0,0,0,0,0,-0.951,-0.007,0.111,0.028,-0.022,-0.042,0.064,0.019,0,
0.38,0.02,0,0,0,0,0,0,0,0,-0.951,-0.007,0.111,0.028,-0.022,-0.042,-0.028,-0.001,-0.033,
0.39,0.02,0,0,0,0,0,0,0,0,-0.951,-0.007,0.111,0.028,-0.022,-0.042,-0.028,-0.001,-0.033,
0.4,0.02,0,0,0,0,0,0,0,0,-0.951,-0.007,0.111,0.028,-0.022,-0.042,-0.028,-0.001,-0.033,
0.41,0.03,0,0,0,0,0,0,0,0,-0.951,-0.007,0.111,0.028,-0.022,-0.042,-0.028,-0.001,-0.033,
0.42,0.03,0,0,0,0,0,0,0,0,-0.951,-0.007,0.111,0.028,-0.022,-0.042,-0.028,-0.001,-0.033,
0.43,0.03,0,0,0,0,0,0,0,0,-0.733,-0.007,0.111,0.028,-0.022,-0.042,-0.028,-0.001,-0.033,
0.44,0.03,0,0,0,0,0,0,0,0,-0.733,0.004,0.002,0.022,-0.01,-0.042,-0.028,-0.001,-0.033,
0.45,0.03,0,0,0,0,0,0,0,0,-0.733,0.004,0.002,0.022,-0.01,0.034,0.134,0.023,-0.021,
0.46,0.03,0,0,0,0,0,0,0,0,-0.733,0.004,0.002,0.022,-0.01,0.034,0.134,0.023,-0.021,
0.47,0.03,0,0,0,0,0,0,0,0,-0.733,0.004,0.002,0.022,-0.01,0.034,0.134,0.023,-0.021,
0.48,0.04,0,0,0,0,0,0,0,0,-0.733,0.004,0.002,0.022,-0.01,0.034,0.134,0.023,-0.021,
0.49,0.04,0,0,0,0,0,0,0,0,-0.733,0.004,0.002,0.022,-0.01,0.034,0.134,0.023,-0.021,
0.5,0.04,0,0,0,0,0,0,0,0,-0.733,0.004,0.002,0.022,-0.01,0.034,0.134,0.023,-0.021,
0.51,0.04,0,0,0,0,0,0,0,0,-0.526,0.004,0.002,0.022,-0.01,0.034,0.134,0.023,-0.021,
0.52,0.04,0,0,0,0,0,0,0,0,-0.526,0.004,0.026,-0.021,0.002,-0.042,0.134,0.023,-0.021,
0.53,0.04,0,0,0,0,0,0,0,0,-0.526,0.004,0.026,-0.021,0.002,-0.042,0.006,0.063,-0.018,
0.54,0.04,0,0,0,0,0,0,0,0,-0.526,0.004,0.026,-0.021,0.002,-0.042,0.006,0.063,-0.018,
0.55,0.04,0,0,0,0,0,0,0,0,-0.526,0.004,0.026,-0.021,0.002,-0.042,0.006,0.063,-0.018,
0.56,0.05,0,0,0,0,0,0,0,0,-0.526,0.004,0.026,-0.021,0.002,-0.042,0.006,0.063,-0.018,
0.57,0.05,0,0,0,0,0,0,0,0,-0.526,0.004,0.026,-0.021,0.002,-0.042,0.006,0.063,-0.018,
0.58,0.05,0,0,0,0,0,0,0,0,-0.526,0.004,0.026,-0.021,0.002,-0.042,0.006,0.063,-0.018,
0.59,0.05,0,0,0,0,0,0,0,0,-0.844,0.004,0.355,-0.021,0.002,-0.042,0.006,0.063,-0.018,
0.6,0.05,0,0,0,0,0,0,0,0,-0.844,0.004,0.355,0.017,-0.01,0.034,0.006,0.063,-0.018,
0.61,0.05,0,0,0,0,0,0,0,0,-0.844,0.004,0.355,0.017,-0.01,0.034,0.064,0.065,0.003,
0.62,0.05,0,0,0,0,0,0,0,0,-0.844,0.004,0.355,0.017,-0.01,0.034,0.064,0.065,0.003,
0.63,0.05,0,0,0,0,0,0,0,0,-0.844,0.004,0.355,0.017,-0.01,0.034,0.064,0.065,0.003,
0.64,0.06,0,0,0,0,0,0,0,0,-0.844,0.004,0.355,0.017,-0.01,0.034,0.064,0.065,0.003,
0.65,0.06,0,0,0,0,0,0,0,0,-0.844,0.004,0.355,0.017,-0.01,0.034,0.064,0.065,0.003,
0.66,0.06,0,0,0,0,0,0,0,0,-0.844,0.004,0.355,0.017,-0.01,0.034,0.064,0.065,0.003,
0.67,0.06,0,0,0,0,0,0,0,0,-0.266,-0.007,-0.016,0.017,-0.01,0.034,0.064,0.065,0.003,
0.68,0.06,0,0,0,0,0,0,0,0,-0.266,-0.007,-0.016,0.02,-0.01,-0.027,-0.004,0.065,0.003,
0.69,0.06,0,0,0,0,0,0,0,0,-0.266,-0.007,-0.016,0.02,-0.01,-0.027,-0.004,0.016,0.003,
0.7,0.06,0,0,0,0,0,0,0,0,-0.266,-0.007,-0.016,0.02,-0.01,-0.027,-0.004,0.016,0.003,
0.71,0.06,0,0,0,0,0,0,0,0,-0.266,-0.007,-0.016,0.02,-0.01,-0.027,-0.004,0.016,0.003,
0.72,0.07,0,0,0,0,0,0,0,0,-0.266,-0.007,-0.016,0.02,-0.01,-0.027,-0.004,0.016,0.003,
0.73,0.07,0,0,0,0,0,0,0,0,-0.266,-0.007,-0.016,0.02,-0.01,-0.027,-0.004,0.016,0.003,
0.74,0.07,0,0,0,0,0,0,0,0,-0.266,-0.007,-0.016,0.02,-0.01,-0.027,-0.004,0.016,0.003,
0.75,0.07,0,0,0,0,0,0,0,0,-0.321,0.004,0.105,0.008,-0.01,-0.027,-0.004,0.016,0.003,
0.76,0.07,0,0,0,0,0,0,0,0,-0.321,0.004,0.105,0.008,-0.004,-0.004,-0.051,0.016,0.003,
0.77,0.07,0,0,0,0,0,0,0,0,-0.321,0.004,0.105,0.008,-0.004,-0.004,-0.051,0.016,0.018,
0.78,0.07,0,0,0,0,0,0,0,0,-0.321,0.004,0.105,0.008,-0.004,-0.004,-0.051,0.016,0.018,
0.79,0.07,0,0,0,0,0,0,0,0,-0.321,0.004,0.105,0.008,-0.004,-0.004,-0.051,0.016,0.018,
0.8,0.08,0,0,0,0,0,0,0,0,-0.321,0.004,0.105,0.008,-0.004,-0.004,-0.051,0.016,0.018,
0.81,0.08,0,0,0,0,0,0,0,0,-0.321,0.004,0.105,0.008,-0.004,-0.004,-0.051,0.016,0.018,
0.82,0.08,0,0,0,0,0,0,0,0,-0.202,0.004,0.105,0.008,-0.004,-0.004,-0.051,0.016,0.018,
0.83,0.08,0,0,0,0,0,0,0,0,-0.202,0.004,-0.016,0.018,0.007,-0.004,-0.051,0.016,0.018,
0.84,0.08,0,0,0,0,0,0,0,0,-0.202,0.004,-0.016,0.018,0.007,-0.02,0.064,0.021,0.018,
0.85,0.08,0,0,0,0,0,0,0,0,-0.202,0.004,-0.016,0.018,0.007,-0.02,0.064,0.021,-0.018,
0.86,0.08,0,0,0,0,0,0,0,0,-0.202,0.004,-0.016,0.018,0.007,-0.02,0.064,0.021,-0.018,
0.87,0.08,0,0,0,0,0,0,0,0,-0.202,0.004,-0.016,0.018,0.007,-0.02,0.064,0.021,-0.018,
0.88,0.09,0,0,0,0,0,0,0,0,-0.202,0.004,-0.016,0.018,0.007,-0.02,0.064,0.021,-0.018,
0.89,0.09,0,0,0,0,0,0,0,0,-0.202,0.004,-0.016,0.018,0.007,-0.02,0.064,0.021,-0.018,
0.9,0.09,0,0,0,0,0,0,0,0,-0.338,0.004,-0.016,0.018,0.007,-0.02,0.064,0.021,-0.018,
0.91,0.09,0,0,0,0,0,0,0,0,-0.338,0.004,0.22,-0.009,0.024,-0.02,0.064,0.021,-0.018,
0.92,0.09,0,0,0,0,0,0,0,0,-0.338,0.004,0.22,-0.009,0.024,-0.02,-0.028,-0.024,-0.012,
0.93,0.09,0,0,0,0,0,0,0,0,-0.338,0.004,0.22,-0.009,0.024,-0.02,-0.028,-0.024,-0.012,
0.94,0.09,0,0,0,0,0,0,0,0,-0.338,0.004,0.22,-0.009,0.024,-0.02,-0.028,-0.024,-0.012,
0.95,0.09,0,0,0,0,0,0,0,0,-0.338,0.004,0.22,-0.009,0.024,-0.02,-0.028,-0.024,-0.012,
0.96,0.09,0,0,0,0,0,0,0,0,-0.338,0.004,0.22,-0.009,0.024,-0.02,-0.028,-0.024,-0.012,
0.97,0.09,0,0,0,0,0,0,0,0,-0.338,0.004,0.22,-0.009,0.024,-0.02,-0.028,-0.024,-0.012,
0.98,0.09,0,0,0,0,0,0,0,0,-0.351,-0.007,0.239,-0.009,0.024,-0.02,-0.028,-0.024,-0.012,
0.9899999,0.09,0,0,0,0,0,0,0,0,-0.351,-0.007,0.239,-0.009,-0.021,0.046,-0.028,-0.024,-0.012,
1,0.09,0,0,0,0,0,0,0,0,-0.351,-0.007,0.239,-0.009,-0.021,0.046,0.075,-0.003,0.041,
1.01,0.09,0,0,0,0,0,0,0,0,-0.351,-0.007,0.239,-0.009,-0.021,0.046,0.075,-0.003,0.041,
1.02,0.09,0,0,0,0,0,0,0,0,-0.351,-0.007,0.239,-0.009,-0.021,0.046,0.075,-0.003,0.041,
1.03,0.09,0,0,0,0,0,0,0,0,-0.351,-0.007,0.239,-0.009,-0.021,0.046,0.075,-0.003,0.041,
1.04,0.09,0,0,0,0,0,0,0,0,-0.351,-0.007,0.239,-0.009,-0.021,0.046,0.075,-0.003,0.041,
1.05,0.09,0,0,0,0,0,0,0,0,-0.351,-0.007,0.239,-0.009,-0.021,0.046,0.075,-0.003,0.041,
1.06,0.09,0,0,0,0,0,0,0,0,-0.222,0.004,0.234,0.03,-0.005,0.046,0.075,-0.003,0.041,
1.07,0.09,0,0,0,0,0,0,0,0,-0.222,0.004,0.234,0.03,-0.005,-0.103,-0.051,0.04,-0.039,
1.08,0.09,0,0,0,0,0,0,0,0,-0.222,0.004,0.234,0.03,-0.005,-0.103,-0.051,0.04,-0.039,
1.09,0.09,0,0,0,0,0,0,0,0,-0.222,0.004,0.234,0.03,-0.005,-0.103,-0.051,0.04,-0.039,
1.1,0.09,0,0,0,0,0,0,0,0,-0.222,0.004,0.234,0.03,-0.005,-0.103,-0.051,0.04,-0.039,
1.11,0.09,0,0,0,0,0,0,0,0,-0.222,0.004,0.234,0.03,-0.005,-0.103,-0.051,0.04,-0.039,
1.12,0.09,0,0,0,0,0,0,0,0,-0.222,0.004,0.234,0.03,-0.005,-0.103,-0.051,0.04,-0.039,
1.13,0.09,0,0,0,0,0,0,0,0,-0.664,-0.007,0.18,0.03,-0.005,-0.103,-0.051,0.04,-0.039,
1.14,0.09,0,0,0,0,0,0,0,0,-0.664,-0.007,0.18,0.03,-0.004,-0.103,-0.051,0.04,-0.039,
1.15,0.09,0,0,0,0,0,0,0,0,-0.664,-0.007,0.18,0.03,-0.004,-0.103,-0.051,0.04,-0.039,
1.16,0.09,0,0,0,0,0,0,0,0,-0.664,-0.007,0.18,0.03,-0.004,0.068,-0.062,0.04,-0.039,
1.17,0.09,0,0,0,0,0,0,0,0,-0.664,-0.007,0.18,0.03,-0.004,0.068,-0.062,0.018,0,
1.18,0.09,0,0,0,0,0,0,0,0,-0.664,-0.007,0.18,0.03,-0.004,0.068,-0.062,0.018,0,
1.19,0.09,0,0,0,0,0,0,0,0,-0.664,-0.007,0.18,0.03,-0.004,0.068,-0.062,0.018,0,
1.2,0.09,0,0,0,0,0,0,0,0,-0.664,-0.007,0.18,0.03,-0.004,0.068,-0.062,0.018,0,
1.21,0.09,0,0,0,0,0,0,0,0,-0.664,-0.007,0.18,0.03,-0.004,0.068,-0.062,0.018,0,
1.22,0.09,0,0,0,0,0,0,0,0,0.842,-0.007,0.18,0.03,-0.004,0.068,-0.062,0.018,0,
1.23,0.09,0,0,0,0,0,0,0,0,0.842,0.004,0.215,0,0.018,0.068,-0.062,0.018,0,
1.24,0.09,0,0,0,0,0,0,0,0,0.842,0.004,0.215,0,0.018,-0.096,0.076,0.04,0,
1.25,0.09,0,0,0,0,0,0,0,0,0.842,0.004,0.215,0,0.018,-0.096,0.076,0.04,0,
1.26,0.09,0,0,0,0,0,0,0,0,0.842,0.004,0.215,0,0.018,-0.096,0.076,0.04,0,
1.27,0.09,0,0,0,0,0,0,0,0,0.842,0.004,0.215,0,0.018,-0.096,0.076,0.04,0,
1.28,0.09,0,0,0,0,0,0,0,0,0.842,0.004,0.215,0,0.018,-0.096,0.076,0.04,0,
1.29,0.09,0,0,0,0,0,0,0,0,0.842,0.004,0.215,0,0.018,-0.096,0.076,0.04,0,
1.3,0.09,0,0,0,0,0,0,0,0,0.706,0.004,0.215,0,0.018,-0.096,0.076,0.04,0,
1.31,0.09,0,0,0,0,0,0,0,0,0.706,0.004,0.183,0.011,-0.022,-0.014,0.076,0.04,0,
1.32,0.09,0,0,0,0,0,0,0,0,0.706,0.004,0.183,0.011,-0.022,-0.014,-0.04,0.001,-0.015,
1.33,0.09,0,0,0,0,0,0,0,0,0.706,0.004,0.183,0.011,-0.022,-0.014,-0.04,0.001,-0.015,
1.34,0.09,0,0,0,0,0,0,0,0,0.706,0.004,0.183,0.011,-0.022,-0.014,-0.04,0.001,-0.015,
1.35,0.09,0,0,0,0,0,0,0,0,0.706,0.004,0.183,0.011,-0.022,-0.014,-0.04,0.001,-0.015,
1.36,0.09,0,0,0,0,0,0,0,0,0.706,0.004,0.183,0.011,-0.022,-0.014,-0.04,0.001,-0.015,
1.37,0.09,0,0,0,0,0,0,0,0,0.763,-0.007,0.183,0.011,-0.022,-0.014,-0.04,0.001,-0.015,
1.38,0.09,0,0,0,0,0,0,0,0,0.763,-0.007,0.196,-0.022,-0.016,0.132,0.03,0.001,-0.015,
1.39,0.09,0,0,0,0,0,0,0,0,0.763,-0.007,0.196,-0.022,-0.016,0.132,0.03,0.019,-0.005,
1.4,0.09,0,0,0,0,0,0,0,0,0.763,-0.007,0.196,-0.022,-0.016,0.132,0.03,0.019,-0.005,
1.41,0.09,0,0,0,0,0,0,0,0,0.763,-0.007,0.196,-0.022,-0.016,0.132,0.03,0.019,-0.005,
1.42,0.08,0,0,0,0,0,0,0,0,0.763,-0.007,0.196,-0.022,-0.016,0.132,0.03,0.019,-0.005,
1.43,0.08,0,0,0,0,0,0,0,0,0.861,-0.007,0.196,-0.022,-0.016,0.132,0.03,0.019,-0.005,
1.44,0.08,0,0,0,0,0,0,0,0,0.861,-0.007,0.239,0.02,-0.005,0.034,0.03,0.019,-0.005,
1.45,0.08,0,0,0,0,0,0,0,0,0.861,-0.007,0.239,0.02,-0.005,0.034,-0.062,0.023,0.046,
1.46,0.08,0,0,0,0,0,0,0,0,0.861,-0.007,0.239,0.02,-0.005,0.034,-0.062,0.023,0.046,
1.47,0.08,0,0,0,0,0,0,0,0,0.861,-0.007,0.239,0.02,-0.005,0.034,-0.062,0.023,0.046,
1.48,0.08,0,0,0,0,0,0,0,0,0.861,-0.007,0.239,0.02,-0.005,0.034,-0.062,0.023,0.046,
1.49,0.08,0,0,0,0,0,0,0,0,0.861,-0.007,0.239,0.02,-0.005,0.034,-0.062,0.023,0.046,
1.5,0.08,0,0,0,0,0,0,0,0,0.864,0.004,0.18,0,-0.005,0.034,-0.062,0.023,0.046,
1.51,0.08,0,0,0,0,0,0,0,0,0.864,0.004,0.18,0,0.002,0.012,-0.04,0.021,0.046,
1.52,0.08,0,0,0,0,0,0,0,0,0.864,0.004,0.18,0,0.002,0.012,-0.04,0.021,0.024,
1.53,0.08,0,0,0,0,0,0,0,0,0.864,0.004,0.18,0,0.002,0.012,-0.04,0.021,0.024,
1.54,0.07,0,0,0,0,0,0,0,0,0.864,0.004,0.18,0,0.002,0.012,-0.04,0.021,0.024,
1.55,0.07,0,0,0,0,0,0,0,0,0.864,0.004,0.18,0,0.002,0.012,-0.04,0.021,0.024,
1.56,0.07,0,0,0,0,0,0,0,0,0.864,0.004,0.18,0,0.002,0.012,-0.04,0.021,0.024,
1.57,0.07,0,0,0,0,0,0,0,0,0.78,0.004,0.229,0.03,0.001,0.012,-0.04,0.021,0.024,
1.58,0.07,0,0,0,0,0,0,0,0,0.78,0.004,0.229,0.03,0.001,-0.049,0.076,0.021,0.024,
1.59,0.07,0,0,0,0,0,0,0,0,0.78,0.004,0.229,0.03,0.001,-0.049,0.076,0.021,0,
1.6,0.07,0,0,0,0,0,0,0,0,0.78,0.004,0.229,0.03,0.001,-0.049,0.076,0.021,0,
1.61,0.06,0,0,0,0,0,0,0,0,0.78,0.004,0.229,0.03,0.001,-0.049,0.076,0.021,0,
1.62,0.06,0,0,0,0,0,0,0,0,0.78,0.004,0.229,0.03,0.001,-0.049,0.076,0.021,0,
1.63,0.06,0,0,0,0,0,0,0,0,0.78,0.004,0.229,0.03,0.001,-0.049,0.076,0.021,0,
1.64,0.06,0,0,0,0,0,0,0,0,0.389,-0.007,0.215,-0.032,0.001,-0.049,0.076,0.021,0,
1.65,0.06,0,0,0,0,0,0,0,0,0.389,-0.007,0.215,-0.032,0.007,-0.049,-0.062,0.025,0,
1.66,0.06,0,0,0,0,0,0,0,0,0.389,-0.007,0.215,-0.032,0.007,-0.049,-0.062,0.025,0,
1.67,0.06,0,0,0,0,0,0,0,0,0.389,-0.007,0.215,-0.032,0.007,-0.049,-0.062,0.025,0,
1.68,0.06,0,0,0,0,0,0,0,0,0.389,-0.007,0.215,-0.032,0.007,-0.049,-0.062,0.025,0,
1.69,0.05,0,0,0,0,0,0,0,0,0.389,-0.007,0.215,-0.032,0.007,-0.049,-0.062,0.025,0,
1.7,0.05,0,0,0,0,0,0,0,0,0.389,-0.007,0.215,-0.032,0.007,-0.049,-0.062,0.025,0,
1.71,0.05,0,0,0,0,0,0,0,0,0.628,0.004,0.182,0.009,-0.016,-0.049,-0.062,0.025,0,
1.72,0.05,0,0,0,0,0,0,0,0,0.628,0.004,0.182,0.009,-0.016,0.024,-0.062,-0.001,0.006,
1.73,0.05,0,0,0,0,0,0,0,0,0.628,0.004,0.182,0.009,-0.016,0.024,-0.062,-0.001,0.006,
1.74,0.05,0,0,0,0,0,0,0,0,0.628,0.004,0.182,0.009,-0.016,0.024,-0.062,-0.001,0.006,
1.75,0.04,0,0,0,0,0,0,0,0,0.628,0.004,0.182,0.009,-0.016,0.024,-0.062,-0.001,0.006,
1.76,0.04,0,0,0,0,0,0,0,0,0.492,0.004,0.182,0.009,-0.016,0.024,-0.062,-0.001,0.006,
1.77,0.04,0,0,0,0,0,0,0,0,0.492,0.004,0.215,0.02,-0.01,0.16,-0.062,-0.001,0.006,
1.78,0.04,0,0,0,0,0,0,0,0,0.492,0.004,0.215,0.02,-0.01,0.16,-0.062,-0.022,-0.021,
1.79,0.04,0,0,0,0,0,0,0,0,0.492,0.004,0.215,0.02,-0.01,0.16,-0.062,-0.022,-0.021,
1.8,0.04,0,0,0,0,0,0,0,0,0.492,0.004,0.215,0.02,-0.01,0.16,-0.062,-0.022,-0.021,
1.81,0.03,0,0,0,0,0,0,0,0,0.492,0.004,0.215,0.02,-0.01,0.16,-0.062,-0.022,-0.021,
1.82,0.03,0,0,0,0,0,0,0,0,0.492,0.004,0.215,0.02,-0.01,0.16,-0.062,-0.022,-0.021,
1.83,0.03,0,0,0,0,0,0,0,0,0.253,-0.007,0.215,0.02,-0.01,0.16,-0.062,-0.022,-0.021,
1.84,0.03,0,0,0,0,0,0,0,0,0.253,-0.007,0.225,-0.038,0.013,0.012,-0.062,-0.022,-0.021,
1.85,0.03,0,0,0,0,0,0,0,0,0.253,-0.007,0.225,-0.038,0.013,0.012,0.018,-0.024,-0.003,
1.86,0.03,0,0,0,0,0,0,0,0,0.253,-0.007,0.225,-0.038,0.013,0.012,0.018,-0.024,-0.003,
1.87,0.03,0,0,0,0,0,0,0,0,0.253,-0.007,0.225,-0.038,0.013,0.012,0.018,-0.024,-0.003,
1.88,0.02,0,0,0,0,0,0,0,0,0.253,-0.007,0.225,-0.038,0.013,0.012,0.018,-0.024,-0.003,
1.89,0.02,0,0,0,0,0,0,0,0,0.253,-0.007,0.225,-0.038,0.013,0.012,0.018,-0.024,-0.003,
1.9,0.02,0,0,0,0,0,0,0,0,0.134,0.004,0.236,-0.038,0.013,0.012,0.018,-0.024,-0.003,
1.91,0.02,0,0,0,0,0,0,0,0,0.134,0.004,0.236,0.012,0.013,-0.103,0.053,-0.024,-0.003,
1.92,0.02,0,0,0,0,0,0,0,0,0.134,0.004,0.236,0.012,0.013,-0.103,0.053,-0.069,0.049,
1.93,0.02,0,0,0,0,0,0,0,0,0.134,0.004,0.236,0.012,0.013,-0.103,0.053,-0.069,0.049,
1.94,0.02,0,0,0,0,0,0,0,0,0.134,0.004,0.236,0.012,0.013,-0.103,0.053,-0.069,0.049,
1.95,0.01,0,0,0,0,0,0,0,0,0.134,0.004,0.236,0.012,0.013,-0.103,0.053,-0.069,0.049,
1.96,0.01,0,0,0,0,0,0,0,0,0.134,0.004,0.236,0.012,0.013,-0.103,0.053,-0.069,0.049,
1.97,0.01,0,0,0,0,0,0,0,0,0.024,0.004,0.236,0.012,0.013,-0.103,0.053,-0.069,0.049,
1.98,0.01,0,0,0,0,0,0,0,0,0.024,-0.007,0.204,-0.04,-0.004,-0.103,0.053,-0.069,0.049,
1.99,0.01,0,0,0,0,0,0,0,0,0.024,-0.007,0.204,-0.04,-0.004,-0.049,-0.004,0.042,0.049,
2,0.01,0,0,0,0,0,0,0,0,0.024,-0.007,0.204,-0.04,-0.004,-0.049,-0.004,0.042,-0.015,
2.01,0.01,0,0,0,0,0,0,0,0,0.024,-0.007,0.204,-0.04,-0.004,-0.049,-0.004,0.042,-0.015,
2.02,0,0,0,0,0,0,0,0,0,0.024,-0.007,0.204,-0.04,-0.004,-0.049,-0.004,0.042,-0.015,
2.03,0,0,0,0,0,0,0,0,0,0.024,-0.007,0.204,-0.04,-0.004,-0.049,-0.004,0.042,-0.015,
2.04,0,0,0,0,0,0,0,0,0,0.024,-0.007,0.204,-0.04,-0.004,-0.049,-0.004,0.042,-0.015,
2.05,0,0,0,0,0,0,0,0,0,0.053,0.004,0.203,0.008,-0.004,-0.049,-0.004,0.042,-0.015,
2.06,0,0,0,0,0,0,0,0,0,0.053,0.004,0.203,0.008,0.018,-0.058,0.075,0.014,-0.015,
2.07,0,0,0,0,0,0,0,0,0,0.053,0.004,0.203,0.008,0.018,-0.058,0.075,0.014,-0.012,
2.08,0,0,0,0,0,0,0,0,0,0.053,0.004,0.203,0.008,0.018,-0.058,0.075,0.014,-0.012,
2.09,0,0,0,0,0,0,0,0,0,0.053,0.004,0.203,0.008,0.018,-0.058,0.075,0.014,-0.012,
2.1,0,0,0,0,0,0,0,0,0,0.053,0.004,0.203,0.008,0.018,-0.058,0.075,0.014,-0.012,
2.11,0,0,0,0,0,0,0,0,0,0.053,0.004,0.203,0.008,0.018,-0.058,0.075,0.014,-0.012,
