time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.14,0,0,0,0,0,0,0,0,0,-0.015,0.01,0.033,0.012,0.001,-0.422,-0.085,0.024,-0.002,
0.15,0,0,0,0,0,0,0,0,0,0.03,0,0.033,0.012,0.001,-0.422,-0.085,0.024,-0.002,
0.16,0,0,0,0,0,0,0,0,0,0.03,0,0.014,-0.001,0.005,-0.422,-0.085,0.024,-0.002,
0.17,0,0,0,0,0,0,0,0,0,0.03,0,0.014,-0.001,0.005,-0.382,-0.14,0.054,0.019,
0.18,0,0,0,0,0,0,0,0,0,0.03,0,0.014,-0.001,0.005,-0.382,-0.14,0.054,0.019,
0.19,0,0,0,0,0,0,0,0,0,0.03,0,0.014,-0.001,0.005,-0.382,-0.14,0.054,0.019,
0.2,0,0,0,0,0,0,0,0,0,0.03,0,0.014,-0.001,0.005,-0.382,-0.14,0.054,0.019,
0.21,0,0,0,0,0,0,0,0,0,0.03,0,0.014,-0.001,0.005,-0.382,-0.14,0.054,0.019,
0.22,0,0,0,0,0,0,0,0,0,0.03,0,0.014,-0.001,0.005,-0.382,-0.14,0.054,0.019,
0.23,0,0,0,0,0,0,0,0,0,-0.009,0,-0.006,-0.026,0.005,-0.382,-0.14,0.054,0.019,
0.24,0,0,0,0,0,0,0,0,0,-0.009,0,-0.006,-0.026,-0.013,-0.396,-0.082,0.054,0.019,
0.25,0,0,0,0,0,0,0,0,0,-0.009,0,-0.006,-0.026,-0.013,-0.396,-0.082,-0.006,-0.023,
0.26,0,0,0,0,0,0,0,0,0,-0.009,0,-0.006,-0.026,-0.013,-0.396,-0.082,-0.006,-0.023,
0.27,0,0,0,0,0,0,0,0,0,-0.009,0,-0.006,-0.026,-0.013,-0.396,-0.082,-0.006,-0.023,
0.28,0,0,0,0,0,0,0,0,0,-0.009,0,-0.006,-0.026,-0.013,-0.396,-0.082,-0.006,-0.023,
0.29,0,0,0,0,0,0,0,0,0,-0.009,0,-0.006,-0.026,-0.013,-0.396,-0.082,-0.006,-0.023,
0.3,0,0,0,0,0,0,0,0,0,0.021,0,-0.006,-0.026,-0.013,-0.396,-0.082,-0.006,-0.023,
0.31,0,0,0,0,0,0,0,0,0,0.021,0,-0.015,-0.004,-0.013,-0.396,-0.082,-0.006,-0.023,
0.32,0,0,0,0,0,0,0,0,0,0.021,0,-0.015,-0.004,0.002,-0.382,-0.101,-0.006,-0.023,
0.33,0,0,0,0,0,0,0,0,0,0.021,0,-0.015,-0.004,0.002,-0.382,-0.101,0.009,0.001,
0.34,0,0,0,0,0,0,0,0,0,0.021,0,-0.015,-0.004,0.002,-0.382,-0.101,0.009,0.001,
0.35,0,0,0,0,0,0,0,0,0,0.021,0,-0.015,-0.004,0.002,-0.382,-0.101,0.009,0.001,
0.36,0,0,0,0,0,0,0,0,0,0.021,0,-0.015,-0.004,0.002,-0.382,-0.101,0.009,0.001,
0.37,0,0,0,0,0,0,0,0,0,0.021,0,-0.015,-0.004,0.002,-0.382,-0.101,0.009,0.001,
0.38,0,0,0,0,0,0,0,0,0,0.022,0,-0.015,-0.004,0.002,-0.382,-0.101,0.009,0.001,
0.39,0,0,0,0,0,0,0,0,0,0.022,-0.011,0.004,-0.001,-0.015,-0.382,-0.101,0.009,0.001,
0.4,0,0,0,0,0,0,0,0,0,0.022,-0.011,0.004,-0.001,-0.015,-0.427,-0.061,-0.006,0.001,
0.41,0,0,0,0,0,0,0,0,0,0.022,-0.011,0.004,-0.001,-0.015,-0.427,-0.061,-0.006,-0.023,
0.42,0,0,0,0,0,0,0,0,0,0.022,-0.011,0.004,-0.001,-0.015,-0.427,-0.061,-0.006,-0.023,
0.43,0,0,0,0,0,0,0,0,0,0.022,-0.011,0.004,-0.001,-0.015,-0.427,-0.061,-0.006,-0.023,
0.44,0,0,0,0,0,0,0,0,0,0.022,-0.011,0.004,-0.001,-0.015,-0.427,-0.061,-0.006,-0.023,
0.45,0,0,0,0,0,0,0,0,0,0.022,-0.011,0.004,-0.001,-0.015,-0.427,-0.061,-0.006,-0.023,
0.46,0,0,0,0,0,0,0,0,0,-0.008,0,0.014,-0.001,-0.015,-0.427,-0.061,-0.006,-0.023,
0.47,0,0,0,0,0,0,0,0,0,-0.008,0,0.014,-0.001,-0.007,-0.405,-0.101,-0.006,-0.023,
0.48,0,0,0,0,0,0,0,0,0,-0.008,0,0.014,-0.001,-0.007,-0.405,-0.101,0.002,-0.02,
0.49,0,0,0,0,0,0,0,0,0,-0.008,0,0.014,-0.001,-0.007,-0.405,-0.101,0.002,-0.02,
0.5,0,0,0,0,0,0,0,0,0,-0.008,0,0.014,-0.001,-0.007,-0.405,-0.101,0.002,-0.02,
0.51,0,0,0,0,0,0,0,0,0,-0.008,0,0.014,-0.001,-0.007,-0.405,-0.101,0.002,-0.02,
0.52,0,0,0,0,0,0,0,0,0,-0.008,0,0.014,-0.001,-0.007,-0.405,-0.101,0.002,-0.02,
0.53,0,0,0,0,0,0,0,0,0,-0.008,0,0.014,-0.001,-0.007,-0.405,-0.101,0.002,-0.02,
0.54,0,0,0,0,0,0,0,0,0,0.022,0,-0.025,-0.007,-0.007,-0.405,-0.101,0.002,-0.02,
0.55,0,0,0,0,0,0,0,0,0,0.022,0,-0.025,-0.007,-0.009,-0.427,-0.119,0.024,-0.02,
0.56,0,0,0,0,0,0,0,0,0,0.022,0,-0.025,-0.007,-0.009,-0.427,-0.119,0.024,0.053,
0.57,0,0,0,0,0,0,0,0,0,0.022,0,-0.025,-0.007,-0.009,-0.427,-0.119,0.024,0.053,
0.58,0,0,0,0,0,0,0,0,0,0.022,0,-0.025,-0.007,-0.009,-0.427,-0.119,0.024,0.053,
0.59,0,0,0,0,0,0,0,0,0,0.022,0,-0.025,-0.007,-0.009,-0.427,-0.119,0.024,0.053,
0.6,0,0,0,0,0,0,0,0,0,0.022,0,-0.025,-0.007,-0.009,-0.427,-0.119,0.024,0.053,
0.61,0,0,0,0,0,0,0,0,0,-0.001,0,-0.025,-0.007,-0.009,-0.427,-0.119,0.024,0.053,
0.62,0,0,0,0,0,0,0,0,0,-0.001,0,-0.006,0.004,0.002,-0.427,-0.119,0.024,0.053,
0.63,0,0,0,0,0,0,0,0,0,-0.001,0,-0.006,0.004,0.002,-0.391,-0.122,0.016,0.053,
0.64,0,0,0,0,0,0,0,0,0,-0.001,0,-0.006,0.004,0.002,-0.391,-0.122,0.016,-0.053,
0.65,0,0,0,0,0,0,0,0,0,-0.001,0,-0.006,0.004,0.002,-0.391,-0.122,0.016,-0.053,
0.66,0,0,0,0,0,0,0,0,0,-0.001,0,-0.006,0.004,0.002,-0.391,-0.122,0.016,-0.053,
0.67,0,0,0,0,0,0,0,0,0,-0.001,0,-0.006,0.004,0.002,-0.391,-0.122,0.016,-0.053,
0.68,0,0,0,0,0,0,0,0,0,-0.001,0,-0.006,0.004,0.002,-0.391,-0.122,0.016,-0.053,
0.69,0,0,0,0,0,0,0,0,0,-0.006,0,-0.006,0.004,0.002,-0.391,-0.122,0.016,-0.053,
0.7,0,0,0,0,0,0,0,0,0,-0.006,0,-0.006,0.01,-0.012,-0.442,-0.061,0.016,-0.053,
0.71,0,0,0,0,0,0,0,0,0,-0.006,0,-0.006,0.01,-0.012,-0.442,-0.061,-0.013,0.011,
0.72,0,0,0,0,0,0,0,0,0,-0.006,0,-0.006,0.01,-0.012,-0.442,-0.061,-0.013,0.011,
0.73,0,0,0,0,0,0,0,0,0,-0.006,0,-0.006,0.01,-0.012,-0.442,-0.061,-0.013,0.011,
0.74,0,0,0,0,0,0,0,0,0,-0.006,0,-0.006,0.01,-0.012,-0.442,-0.061,-0.013,0.011,
0.75,0,0,0,0,0,0,0,0,0,-0.006,0,-0.006,0.01,-0.012,-0.442,-0.061,-0.013,0.011,
0.76,0,0,0,0,0,0,0,0,0,0.014,0,-0.006,0.01,-0.012,-0.442,-0.061,-0.013,0.011,
0.77,0,0,0,0,0,0,0,0,0,0.014,0,-0.025,0.001,-0.01,-0.442,-0.061,-0.013,0.011,
0.78,0,0,0,0,0,0,0,0,0,0.014,0,-0.025,0.001,-0.01,-0.444,-0.082,-0.013,-0.023,
0.79,0,0,0,0,0,0,0,0,0,0.014,0,-0.025,0.001,-0.01,-0.444,-0.082,-0.013,-0.023,
0.8,0,0,0,0,0,0,0,0,0,0.014,0,-0.025,0.001,-0.01,-0.444,-0.082,-0.013,-0.023,
0.81,0,0,0,0,0,0,0,0,0,0.014,0,-0.025,0.001,-0.01,-0.444,-0.082,-0.013,-0.023,
0.82,0,0,0,0,0,0,0,0,0,0.014,0,-0.025,0.001,-0.01,-0.444,-0.082,-0.013,-0.023,
0.83,0,0,0,0,0,0,0,0,0,-0.01,0,-0.025,0.001,-0.01,-0.444,-0.082,-0.013,-0.023,
0.84,0,0,0,0,0,0,0,0,0,-0.01,0.01,-0.006,-0.015,-0.026,-0.444,-0.082,-0.013,-0.023,
0.85,0,0,0,0,0,0,0,0,0,-0.01,0.01,-0.006,-0.015,-0.026,-0.433,-0.061,-0.006,0.001,
0.86,0,0,0,0,0,0,0,0,0,-0.01,0.01,-0.006,-0.015,-0.026,-0.433,-0.061,-0.006,0.001,
0.87,0,0,0,0,0,0,0,0,0,-0.01,0.01,-0.006,-0.015,-0.026,-0.433,-0.061,-0.006,0.001,
0.88,0,0,0,0,0,0,0,0,0,-0.01,0.01,-0.006,-0.015,-0.026,-0.433,-0.061,-0.006,0.001,
0.89,0,0,0,0,0,0,0,0,0,-0.01,0.01,-0.006,-0.015,-0.026,-0.433,-0.061,-0.006,0.001,
0.9,0,0,0,0,0,0,0,0,0,-0.01,0.01,-0.006,-0.015,-0.026,-0.433,-0.061,-0.006,0.001,
0.91,0,0,0,0,0,0,0,0,0,-0.032,-0.011,0.014,0.015,-0.026,-0.433,-0.061,-0.006,0.001,
0.92,0,0,0,0,0,0,0,0,0,-0.032,-0.011,0.014,0.015,0.012,-0.329,-0.082,-0.006,0.001,
0.93,0,0,0,0,0,0,0,0,0,-0.032,-0.011,0.014,0.015,0.012,-0.329,-0.082,0.024,-0.005,
0.94,0,0,0,0,0,0,0,0,0,-0.032,-0.011,0.014,0.015,0.012,-0.329,-0.082,0.024,-0.005,
0.95,0,0,0,0,0,0,0,0,0,-0.032,-0.011,0.014,0.015,0.012,-0.329,-0.082,0.024,-0.005,
0.96,0,0,0,0,0,0,0,0,0,-0.032,-0.011,0.014,0.015,0.012,-0.329,-0.082,0.024,-0.005,
0.97,0,0,0,0,0,0,0,0,0,-0.032,-0.011,0.014,0.015,0.012,-0.329,-0.082,0.024,-0.005,
0.98,0,0,0,0,0,0,0,0,0,-0.032,-0.011,0.014,0.015,0.012,-0.329,-0.082,0.024,-0.005,
0.9899999,0,0,0,0,0,0,0,0,0,-0.032,-0.011,0.014,0.015,0.012,-0.329,-0.082,0.024,-0.005,
1,0,0,0,0,0,0,0,0,0,-0.032,-0.011,0.014,0.015,0.012,-0.329,-0.082,0.024,-0.005,
1.01,0,0,0,0,0,0,0,0,0,-0.032,-0.011,0.014,0.015,0.012,-0.329,-0.082,0.024,-0.005,
1.02,0,0,0,0,0,0,0,0,0,-0.032,-0.011,0.014,0.015,0.012,-0.329,-0.082,0.024,-0.005,
1.03,0,0,0,0,0,0,0.01,0,0,-0.032,-0.011,0.014,0.015,0.012,-0.329,-0.082,0.024,-0.005,
1.04,0,0,0,0,0,0,0.01,0,0,-0.002,0,0.014,0.007,0.012,-0.329,-0.082,0.024,-0.005,
1.05,0,0,0,0,0,0,0.01,0,0,-0.002,0,0.014,0.007,-0.015,-0.624,-1.642,0.024,-0.005,
1.06,0,0,0,0,0,0,0.01,0,0,-0.002,0,0.014,0.007,-0.015,-0.624,-1.642,0.002,0.023,
1.07,0,0,0,0,0,0,0.01,0,0,-0.002,0,0.014,0.007,-0.015,-0.624,-1.642,0.002,0.023,
1.08,0,0,0,0,0,0,0.01,0,0,-0.002,0,0.014,0.007,-0.015,-0.624,-1.642,0.002,0.023,
1.09,0,0,0,0,0,0,0.01,0,0,-0.002,0,0.014,0.007,-0.015,-0.624,-1.642,0.002,0.023,
1.1,0,0,0,0,0,0.02,0.11,0,0,-0.002,0,0.014,0.007,-0.015,-0.624,-1.642,0.002,0.023,
1.11,0,0,0,0,0,0.02,0.11,0,0,0.006,-0.011,0.004,0.007,-0.015,-0.624,-1.642,0.002,0.023,
1.12,0,0,0,0,0,0.02,0.11,0,0,0.006,-0.011,0.004,0.031,-0.001,-0.669,-1.642,0.002,0.023,
1.13,0,0,0,0,0,0.02,0.11,0,0,0.006,-0.011,0.004,0.031,-0.001,-0.669,-1.669,0.002,0.023,
1.14,0,0,0,0,0,0.02,0.11,0,0,0.006,-0.011,0.004,0.031,-0.001,-0.669,-1.669,0.039,-0.023,
1.15,0,0,0,0,0,0.02,0.11,0,0,0.006,-0.011,0.004,0.031,-0.001,-0.669,-1.669,0.039,-0.023,
1.16,0,0,0,0,0,0.02,0.11,0,0,0.006,-0.011,0.004,0.031,-0.001,-0.669,-1.669,0.039,-0.023,
1.17,0,0,0,0,0,0.02,0.11,0,0,0.006,-0.011,0.004,0.031,-0.001,-0.669,-1.669,0.039,-0.023,
1.18,0,0,0,0,0,0.02,0.11,0,0,0.006,-0.011,0.004,0.031,-0.001,-0.669,-1.669,0.039,-0.023,
1.19,0,0,0,0,0,0.08,0.11,0,0,0.006,-0.011,0.004,0.031,-0.001,-0.669,-1.669,0.039,-0.023,
1.2,0,0,0,0,0,0.08,0.33,0,0,0,-0.011,0.004,0.031,-0.001,-0.669,-1.669,0.039,-0.023,
1.21,0,0,0,0,0,0.08,0.33,0,0,0,0.01,0.004,-0.001,-0.021,-0.669,-1.669,0.039,-0.023,
1.22,0,0,0,0,0,0.08,0.33,0,0,0,0.01,0.004,-0.001,-0.021,-0.671,-0.293,-0.036,-0.023,
1.23,0,0,0,0,0,0.08,0.33,0,0,0,0.01,0.004,-0.001,-0.021,-0.671,-0.293,-0.036,-0.023,
1.24,0,0,0,0,0,0.08,0.33,0,0,0,0.01,0.004,-0.001,-0.021,-0.671,-0.293,-0.036,-0.023,
1.25,0,0,0,0,0,0.08,0.33,0,0,0,0.01,0.004,-0.001,-0.021,-0.671,-0.293,-0.036,-0.023,
1.26,0,0,0,0,0,0.08,0.33,0,0,0,0.01,0.004,-0.001,-0.021,-0.671,-0.293,-0.036,-0.023,
1.27,0,0,0,0,0,0.15,0.5,0,0,0,0.01,0.004,-0.001,-0.021,-0.671,-0.293,-0.036,-0.023,
1.28,0,0,0,0,0,0.15,0.5,0,0,-0.022,0,0.024,-0.001,-0.021,-0.671,-0.293,-0.036,-0.023,
1.29,0,0,0,0,0,0.15,0.5,0,0,-0.022,0,0.024,-0.009,0.012,-0.907,-0.293,-0.036,-0.023,
1.3,0,0,0,0,0,0.15,0.5,0,0,-0.022,0,0.024,-0.009,0.012,-0.907,-0.247,0.009,0.005,
1.31,0,0,0,0,0,0.15,0.5,0,0,-0.022,0,0.024,-0.009,0.012,-0.907,-0.247,0.009,0.005,
1.32,0,0,0,0,0,0.15,0.5,0,0,-0.022,0,0.024,-0.009,0.012,-0.907,-0.247,0.009,0.005,
1.33,0,0,0,0,0,0.15,0.5,0,0,-0.022,0,0.024,-0.009,0.012,-0.907,-0.247,0.009,0.005,
1.34,0,0,0,0,0,0.15,0.5,0,0,-0.022,0,0.024,-0.009,0.012,-0.907,-0.247,0.009,0.005,
1.35,0,0,0,0,0,0.26,0.68,0,0,-0.022,0,0.024,-0.009,0.012,-0.907,-0.247,0.009,0.005,
1.36,0,0,0,0,0,0.26,0.68,0,0,0.028,0,0.014,-0.009,0.012,-0.907,-0.247,0.009,0.005,
1.37,0,0,0,0,0,0.26,0.68,0,0,0.028,0,0.014,-0.009,0.002,-0.8,0.046,-0.006,0.005,
1.38,0,0,0,0,0,0.26,0.68,0,0,0.028,0,0.014,-0.009,0.002,-0.8,0.046,-0.006,-0.029,
1.39,0,0,0,0,0,0.26,0.68,0,0,0.028,0,0.014,-0.009,0.002,-0.8,0.046,-0.006,-0.029,
1.4,0,0,0,0,0,0.26,0.68,0,0,0.028,0,0.014,-0.009,0.002,-0.8,0.046,-0.006,-0.029,
1.41,0,0,0,0,0,0.26,0.68,0,0,0.028,0,0.014,-0.009,0.002,-0.8,0.046,-0.006,-0.029,
1.42,0,0,0,0,0,0.38,0.83,0,0,0.028,0,0.014,-0.009,0.002,-0.8,0.046,-0.006,-0.029,
1.43,0,0,0,0,0,0.38,0.83,0,0,-0.017,0,-0.006,-0.004,0.002,-0.8,0.046,-0.006,-0.029,
1.44,0,0,0,0,0,0.38,0.83,0,0,-0.017,0,-0.006,-0.004,0.021,-0.417,-0.2,0.016,-0.029,
1.45,0,0,0,0,0,0.38,0.83,0,0,-0.017,0,-0.006,-0.004,0.021,-0.417,-0.2,0.016,0.056,
1.46,0,0,0,0,0,0.38,0.83,0,0,-0.017,0,-0.006,-0.004,0.021,-0.417,-0.2,0.016,0.056,
1.47,0,0,0,0,0,0.38,0.83,0,0,-0.017,0,-0.006,-0.004,0.021,-0.417,-0.2,0.016,0.056,
1.48,0,0,0,0,0,0.5,0.83,0,0,-0.017,0,-0.006,-0.004,0.021,-0.417,-0.2,0.016,0.056,
1.49,0,0,0,0,0,0.5,0.97,0,0,-0.015,0,-0.006,-0.004,0.021,-0.417,-0.2,0.016,0.056,
1.5,0,0,0,0,0,0.5,0.97,0,0,-0.015,0,0.043,-0.009,0.007,-0.417,-0.2,0.016,0.056,
1.51,0,0,0,0,0,0.5,0.97,0,0,-0.015,0,0.043,-0.009,0.007,-0.764,-0.246,-0.021,0.056,
1.52,0,0,0,0,0,0.5,0.97,0,0,-0.015,0,0.043,-0.009,0.007,-0.764,-0.246,-0.021,-0.023,
1.53,0,0,0,0,0,0.5,0.97,0,0,-0.015,0,0.043,-0.009,0.007,-0.764,-0.246,-0.021,-0.023,
1.54,0,0,0,0,0,0.5,0.97,0,0,-0.015,0,0.043,-0.009,0.007,-0.764,-0.246,-0.021,-0.023,
1.55,0,0,0,0,0,0.5,0.97,0,0,-0.015,0,0.043,-0.009,0.007,-0.764,-0.246,-0.021,-0.023,
1.56,0,0,0,0,0,0.5,0.97,0,0,-0.015,0,0.043,-0.009,0.007,-0.764,-0.246,-0.021,-0.023,
1.57,0,0,0,0,0,0.64,1.1,0,0,-0.015,0,0.043,-0.009,0.007,-0.764,-0.246,-0.021,-0.023,
1.58,0,0,0,0,0,0.64,1.1,0,0,0.014,0,0.004,-0.028,0.007,-0.764,-0.246,-0.021,-0.023,
1.59,0,0,0,0,0,0.64,1.1,0,0,0.014,0,0.004,-0.028,0.015,-0.338,0.018,-0.021,-0.023,
1.6,0,0,0,0,0,0.64,1.1,0,0,0.014,0,0.004,-0.028,0.015,-0.338,0.018,0.009,-0.047,
1.61,0,0,0,0,0,0.64,1.1,0,0,0.014,0,0.004,-0.028,0.015,-0.338,0.018,0.009,-0.047,
1.62,0,0,0,0,0,0.64,1.1,0,0,0.014,0,0.004,-0.028,0.015,-0.338,0.018,0.009,-0.047,
1.63,0,0,0,0,0,0.64,1.1,0,0,0.014,0,0.004,-0.028,0.015,-0.338,0.018,0.009,-0.047,
1.64,0,0,0,0,0,0.76,1.21,0,0,0.014,0,0.004,-0.028,0.015,-0.338,0.018,0.009,-0.047,
1.65,0,0,0,0,0,0.76,1.21,0,0,-0.002,0.01,-0.025,-0.028,0.015,-0.338,0.018,0.009,-0.047,
1.66,0,0,0,0,0,0.76,1.21,0,0,-0.002,0.01,-0.025,0.023,-0.01,-0.316,-0.168,0.009,-0.047,
1.67,0,0,0,0,0,0.76,1.21,0,0,-0.002,0.01,-0.025,0.023,-0.01,-0.316,-0.168,-0.006,0.05,
1.68,0,0,0,0,0,0.76,1.21,0,0,-0.002,0.01,-0.025,0.023,-0.01,-0.316,-0.168,-0.006,0.05,
1.69,0,0,0,0,0,0.76,1.21,0,0,-0.002,0.01,-0.025,0.023,-0.01,-0.316,-0.168,-0.006,0.05,
1.7,0,0,0,0,0,0.76,1.21,0,0,-0.002,0.01,-0.025,0.023,-0.01,-0.316,-0.168,-0.006,0.05,
1.71,0,0,0,0,0,0.76,1.21,0,0,-0.002,0.01,-0.025,0.023,-0.01,-0.316,-0.168,-0.006,0.05,
1.72,0,0,0,0,0,0.86,1.3,0,0,-0.002,0.01,-0.025,0.023,-0.01,-0.316,-0.168,-0.006,0.05,
1.73,0,0,0,0,0,0.86,1.3,0,0,0.014,-0.011,0.014,0.023,-0.01,-0.316,-0.168,-0.006,0.05,
1.74,0,0,0,0,0,0.86,1.3,0,0,0.014,-0.011,0.014,0.018,-0.026,-0.332,-0.052,-0.006,0.05,
1.75,0,0,0,0,0,0.86,1.3,0,0,0.014,-0.011,0.014,0.018,-0.026,-0.332,-0.052,0.002,0.056,
1.76,0,0,0,0,0,0.86,1.3,0,0,0.014,-0.011,0.014,0.018,-0.026,-0.332,-0.052,0.002,0.056,
1.77,0,0,0,0,0,0.86,1.3,0,0,0.014,-0.011,0.014,0.018,-0.026,-0.332,-0.052,0.002,0.056,
1.78,0,0,0,0,0,0.86,1.3,0,0,0.014,-0.011,0.014,0.018,-0.026,-0.332,-0.052,0.002,0.056,
1.79,0,0,0,0,0,0.93,1.38,0,0,0.014,-0.011,0.014,0.018,-0.026,-0.332,-0.052,0.002,0.056,
1.8,0,0,0,0,0,0.93,1.38,0,0,-0.024,0.01,0.014,0.018,-0.026,-0.332,-0.052,0.002,0.056,
1.81,0,0,0,0,0,0.93,1.38,0,0,-0.024,0.01,-0.006,0.026,-0.004,-0.332,-0.052,0.002,0.056,
1.82,0,0,0,0,0,0.93,1.38,0,0,-0.024,0.01,-0.006,0.026,-0.004,-0.378,-0.061,-0.006,0.001,
1.83,0,0,0,0,0,0.93,1.38,0,0,-0.024,0.01,-0.006,0.026,-0.004,-0.378,-0.061,-0.006,0.001,
1.84,0,0,0,0,0,0.93,1.38,0,0,-0.024,0.01,-0.006,0.026,-0.004,-0.378,-0.061,-0.006,0.001,
1.85,0,0,0,0,0,0.93,1.38,0,0,-0.024,0.01,-0.006,0.026,-0.004,-0.378,-0.061,-0.006,0.001,
1.86,0,0,0,0,0,0.93,1.38,0,0,-0.024,0.01,-0.006,0.026,-0.004,-0.378,-0.061,-0.006,0.001,
1.87,0,0,0,0,0,0.97,1.43,0,0,-0.024,0.01,-0.006,0.026,-0.004,-0.378,-0.061,-0.006,0.001,
1.88,0,0,0,0,0,0.97,1.43,0,0,0.014,0,-0.006,0.026,-0.004,-0.378,-0.061,-0.006,0.001,
1.89,0,0,0,0,0,0.97,1.43,0,0,0.014,0,0.014,0.037,-0.004,-0.22,-0.061,-0.006,0.001,
1.9,0,0,0,0,0,0.97,1.43,0,0,0.014,0,0.014,0.037,-0.004,-0.22,-0.005,-0.006,0.001,
1.91,0,0,0,0,0,0.97,1.43,0,0,0.014,0,0.014,0.037,-0.004,-0.22,-0.005,-0.006,0.001,
1.92,0,0,0,0,0,0.97,1.43,0,0,0.014,0,0.014,0.037,-0.004,-0.22,-0.005,-0.006,-0.038,
1.93,0,0,0,0,0,0.97,1.43,0,0,0.014,0,0.014,0.037,-0.004,-0.22,-0.005,-0.006,-0.038,
1.94,0,0,0,0,0,0.97,1.43,0,0,0.014,0,0.014,0.037,-0.004,-0.22,-0.005,-0.006,-0.038,
1.95,0,0,0,0,0,0.97,1.43,0,0,0.014,0,0.014,0.037,-0.004,-0.22,-0.005,-0.006,-0.038,
1.96,0,0,0,0,0,0.97,1.43,0,0,0.014,0,0.014,0.037,-0.004,-0.22,-0.005,-0.006,-0.038,
1.97,0,0,0,0,0,0.97,1.43,0,0,0.014,0,0.014,0.037,-0.004,-0.22,-0.005,-0.006,-0.038,
1.98,0,0,0,0,0,0.97,1.43,0,0,0.014,0,0.014,0.037,-0.004,-0.22,-0.005,-0.006,-0.038,
1.99,0,0,0,0,0,0.97,1.43,0,0,0.014,0,0.014,0.037,-0.004,-0.22,-0.005,-0.006,-0.038,
2,0,0,0,0,0,0.99,1.43,0,0,0.014,0,0.014,0.037,-0.004,-0.22,-0.005,-0.006,-0.038,
2.01,0,0,0,0,0,0.99,1.49,0,0,-0.024,0,0.014,0.037,-0.004,-0.22,-0.005,-0.006,-0.038,
2.02,0,0,0,0,0,0.99,1.49,0,0,-0.024,0,-0.006,-0.02,-0.026,-0.22,-0.005,-0.006,-0.038,
2.03,0,0,0,0,0,0.99,1.49,0,0,-0.024,0,-0.006,-0.02,-0.026,1.342,0.082,0.002,-0.038,
2.04,0,0,0,0,0,0.99,1.49,0,0,-0.024,0,-0.006,-0.02,-0.026,1.342,0.082,0.002,0.019,
2.05,0,0,0,0,0,0.99,1.49,0,0,-0.024,0,-0.006,-0.02,-0.026,1.342,0.082,0.002,0.019,
2.06,0,0,0,0,0,0.99,1.49,0,0,-0.024,0,-0.006,-0.02,-0.026,1.342,0.082,0.002,0.019,
2.07,0,0,0,0,0,0.99,1.49,0,0,-0.024,0,-0.006,-0.02,-0.026,1.342,0.082,0.002,0.019,
2.08,0,0,0,0,0,0.92,1.49,0,0,-0.024,0,-0.006,-0.02,-0.026,1.342,0.082,0.002,0.019,
2.09,0,0,0,0,0,0.92,1.49,0,0,-0.024,0,-0.006,-0.02,-0.026,1.342,0.082,0.002,0.019,
