time (s), lifter (1cm), left pedal pos (1cm), left slider pos (1cm), right pedal pos (1cm), right slider pos (1cm), stock left extend pos (1cm), stock left slider pos (1cm), stock right extend pos (10cm), stock right slider pos (1cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
3.1,0.004,0,0,0,0,2.302,3.322,7.964,10.268,-0.099,0.917,0.592,0.4,-0.376,-0.28,-0.289,0.107,0.844,
3.2,-0.00025,0,0,0,0,3.001,4.401,7.296,8.452,-0.099,0.917,0.592,0.4,-0.376,-0.28,-0.289,0.107,0.844,
3.3,-0.0005,0,0,0,0,3.769,5.631,6.469,6.199,-0.113,0.958,0.392,0.228,-0.415,-0.346,-0.145,0.203,0.116,
3.4,-0.0005,0,0,0,0,4.454,6.603,5.832,4.696,-0.113,0.958,0.392,0.228,-0.415,-0.346,-0.145,0.203,0.116,
3.5,-0.0005,0,0,0,0,5.161,7.674,5.066,2.729,-0.031,0.841,0.392,0.228,-0.415,-0.346,-0.145,0.203,0.116,
3.6,-0.00025,0,0,0,0,5.811,8.62,4.438,1.241,-0.031,0.841,0.269,0.26,-0.368,-0.381,-0.217,0.043,0.178,
3.7,0,0,0,0,0,6.374,9.476,3.821,-0.342,-0.031,0.841,0.269,0.26,-0.368,-0.381,-0.217,0.043,0.178,
3.8,0.14225,0,0,0,0,6.927,10.3,3.254,-1.744,-1.862,0.674,0.511,0.26,-0.395,-0.455,-0.273,0.019,0.15,
3.9,0.492,0,0,0,0,7.399,10.993,2.795,-2.835,-1.862,0.674,0.511,0.26,-0.395,-0.455,-0.273,0.019,0.15,
4,0.863,0,0,0,0,7.88,11.735,2.271,-4.184,-0.391,0.674,0.511,0.26,-0.395,-0.455,-0.273,0.019,0.15,
4.1,1.195,0,0,0,0,8.295,12.361,1.847,-5.206,-0.391,0.661,0.328,0.239,-0.362,-0.393,-0.202,0.067,0.146,
4.2,1.45925,0,0,0,0,8.637,12.853,1.504,-6.076,-0.391,0.661,0.328,0.239,-0.362,-0.393,-0.202,0.067,0.146,
4.3,1.68275,0,0,0,0,8.981,13.39,1.119,-7.072,-0.179,0.96,0.427,0.25,-0.27,-0.217,-0.122,0.146,0.062,
4.4,1.83725,0,0,0,0,9.242,13.773,0.8649999,-7.682,-0.179,0.96,0.427,0.25,-0.27,-0.217,-0.122,0.146,0.062,
4.5,1.94475,0,0,0,0,9.493,14.165,0.584,-8.425,-0.431,0.727,0.427,0.25,-0.27,-0.217,-0.122,0.146,0.062,
4.6,1.99525,0,0,0,0,9.684,14.458,0.387,-8.92,-0.431,0.727,0.288,0.26,-0.368,-0.347,-0.152,0.132,0.125,
4.7,1.9995,0,0,0,0,9.837,14.709,0.205,-9.408999,-0.431,0.727,0.288,0.26,-0.368,-0.347,-0.152,0.132,0.125,
4.8,1.87875,0,0,0,0,9.927,14.859,0.101,-9.684,1.366,0.851,0.388,0.26,-0.289,-0.346,-0.139,0.004,0.024,
4.9,1.535,0,0,0,0,9.985,14.954,0.032,-9.871,1.366,0.851,0.388,0.26,-0.289,-0.346,-0.139,0.004,0.024,
5,0.313,0,0,0,0,9.638,13.69,0.183,-9.119,1.366,0.851,0.388,0.26,-0.289,-0.346,-0.139,0.004,0.024,
5.1,0,0,0,0,0,9.471,0,0,0,1.366,0.851,0.388,0.26,-0.289,-0.346,-0.139,0.004,0.024,
5.2,0,0,0,0,0,0,13.257,0,-8.955,1.366,0.851,0.388,0.26,-0.289,-0.346,-0.139,0.004,0.024,
5.3,0,0,0,0,0,0,0,0.257,-8.731,1.366,0.851,0.388,0.26,-0.289,-0.346,-0.139,0.004,0.024,
5.4,0.171,0,0,0,0,9.017,12.103,0.567,-7.721,-0.206,0.153,-0.729,1.303,0.73,0.223,0.843,-0.531,-0.815,
5.5,0.06225,0,0,0,0,8.334,10.296,1.098,-6.194,-0.206,0.153,-0.729,1.303,0.73,0.223,0.843,-0.531,-0.815,
5.6,0.00725,0,0,0,0,7.572,8.127,1.909,-3.889,-0.254,0.153,-0.729,1.303,0.73,0.223,0.843,-0.531,-0.815,
5.7,-0.00025,0,0,0,0,6.815,6.177,2.672,-1.927,-0.254,-0.003,-0.497,1.275,0.358,0.187,0.203,-0.392,-0.156,
5.8,-0.00025,0,0,0,0,6.134,4.569,3.294,-0.355,-0.254,-0.003,-0.497,1.275,0.358,0.187,0.203,-0.392,-0.156,
5.9,-0.00025,0,0,0,0,5.381,2.694,4.115,1.672,-0.119,-0.277,-0.321,1.378,0.423,0.081,0.215,-0.301,-0.305,
6,-0.00025,0,0,0,0,4.753,1.255,4.731,3.051,-0.119,-0.277,-0.321,1.378,0.423,0.081,0.215,-0.301,-0.305,
6.1,-0.00025,0,0,0,0,4.103,-0.357,5.463,4.861,-0.119,-0.277,-0.321,1.378,0.423,0.081,0.215,-0.301,-0.305,
6.2,-0.00025,0,0,0,0,3.481,-2,6.193,6.467,-0.119,-0.023,-0.339,1.378,0.367,-0.009,0.22,-0.345,-0.117,
6.3,0.076,0,0,0,0,3.01,-2.912,6.576,7.357,-0.119,-0.023,-0.339,1.378,0.367,-0.009,0.22,-0.345,-0.117,
6.4,0.4045,0,0,0,0,2.491,-4.201,7.173,8.79,-0.465,0.003,-0.332,1.378,0.35,-0.04,0.22,-0.345,-0.117,
6.5,0.76475,0,0,0,0,2.07,-5.159,7.586,9.698999,-0.465,0.003,-0.332,1.378,0.35,-0.04,0.157,-0.243,-0.136,
6.6,1.1055,0,0,0,0,1.647,-6.195,8.073999,10.861,-0.465,0.003,-0.332,1.378,0.35,-0.04,0.157,-0.243,-0.136,
6.7,1.39825,0,0,0,0,1.282,-7.058,8.471,11.763,-0.25,-0.051,-0.298,1.217,0.309,0.258,0.095,-0.278,-0.157,
6.8,1.62325,0,0,0,0,0.9859999,-7.728,8.771,12.409,-0.25,-0.051,-0.298,1.217,0.309,0.258,0.095,-0.278,-0.157,
6.9,1.7995,0,0,0,0,0.705,-8.417,9.111,13.197,-0.278,0.041,-0.307,1.238,0.309,0.258,0.095,-0.278,-0.157,
7,1.92,0,0,0,0,0.487,-8.906,9.34,13.678,-0.278,0.041,-0.307,1.238,0.35,-0.169,0.107,-0.316,-0.229,
7.1,1.98775,0,0,0,0,0.292,-9.372,9.587999,14.232,-0.278,0.041,-0.307,1.238,0.35,-0.169,0.107,-0.316,-0.229,
7.2,1.9995,0,0,0,0,0.157,-9.705999,9.787001,14.643,-0.295,0.12,-0.197,1.096,0.32,0.136,0.039,-0.22,-0.062,
7.3,1.94625,0,0,0,0,0.062,-9.873,9.864,14.791,-0.295,0.12,-0.197,1.096,0.32,0.136,0.039,-0.22,-0.062,
7.4,1.63375,0,0,0,0,0.01,-9.989,9.962,14.965,-0.295,0.12,-0.197,1.096,0.32,0.136,0.039,-0.22,-0.062,
7.5,0.37175,0,0,0,0,0.044,-7.825,9.918,13.248,0.059,0.588,-0.38,1.217,0.387,0.196,0.087,-0.135,0.83,
7.6,0,0,0,0,0,0,0,0,0,0.059,0.588,-0.38,1.217,0.387,0.196,0.087,-0.135,0.83,
7.7,0,0,0,0,0,0,0,0,0,0.059,0.588,-0.38,1.217,0.387,0.196,0.087,-0.135,0.83,
7.8,0,0,0,0,0,0,0,9.843,12.961,0.059,0.588,-0.38,1.217,0.387,0.196,0.087,-0.135,0.83,
7.9,0.216,0,0,0,0,0.21,-6.888,9.675,12.189,0.059,0.588,-0.38,1.217,0.387,0.196,0.087,-0.135,0.83,
8,0.08875,0,0,0,0,0.641,-4.758,9.113,9.932,0.059,0.588,-0.38,1.217,0.387,0.196,0.087,-0.135,0.83,
8.1,0.0165,0,0,0,0,1.296,-2.733,8.393,7.9,-0.258,1.239,0.444,-0.362,-0.361,-0.608,-0.259,0.239,0.227,
8.2,-0.00025,0,0,0,0,1.985,-1.027,7.761,6.332,-0.258,1.239,0.444,-0.362,-0.361,-0.608,-0.259,0.239,0.227,
8.3,-0.0005,0,0,0,0,2.748,0.9069999,6.941,4.24,-0.097,1.226,0.423,-0.236,-0.361,-0.608,-0.259,0.239,0.227,
8.400001,-0.0005,0,0,0,0,3.451,2.449,6.295,2.815,-0.097,1.226,0.423,-0.236,-0.459,-0.247,-0.074,0.09,0.184,
8.5,-0.0005,0,0,0,0,4.211,4.155,5.49,0.969,-0.097,1.226,0.423,-0.236,-0.459,-0.247,-0.074,0.09,0.184,
8.6,-0.0005,0,0,0,0,4.893,5.613,4.824,-0.496,-0.157,0.889,0.323,-0.297,-0.214,-0.207,-0.042,0.126,0.195,
8.7,-0.00025,0,0,0,0,5.525,6.879,4.262,-1.665,-0.157,0.889,0.323,-0.297,-0.214,-0.207,-0.042,0.126,0.195,
8.8,0.0675,0,0,0,0,6.169,8.252,3.597,-3.153,-1.818,0.874,0.323,-0.297,-0.214,-0.207,-0.042,0.126,0.195,
8.900001,0.374,0,0,0,0,6.719,9.4,3.078,-4.22,-1.818,0.874,0.4,-0.368,-0.33,-0.238,-0.187,0.139,0.218,
9,0.73675,0,0,0,0,7.208,10.346,2.623,-5.186,-1.818,0.874,0.4,-0.368,-0.33,-0.238,-0.187,0.139,0.218,
9.1,1.08525,0,0,0,0,7.705,11.351,2.116,-6.281,-0.435,0.786,0.34,-0.368,-0.38,-0.166,-0.116,-0.022,0.181,
9.2,1.37325,0,0,0,0,8.111,12.127,1.749,-7.007,-0.435,0.786,0.34,-0.368,-0.38,-0.166,-0.116,-0.022,0.181,
9.3,1.61025,0,0,0,0,8.516001,12.919,1.341,-7.848001,-0.201,0.786,0.34,-0.368,-0.38,-0.166,-0.116,-0.022,0.181,
9.400001,1.788,0,0,0,0,8.851,13.524,1.016,-8.453,-0.201,0.661,0.367,-0.293,-0.315,-0.39,-0.071,0.073,0.215,
9.5,1.91325,0,0,0,0,9.138,13.999,0.768,-8.924,-0.201,0.661,0.367,-0.293,-0.315,-0.39,-0.071,0.073,0.215,
9.6,1.98375,0,0,0,0,9.398001,14.433,0.51,-9.396,-0.223,0.708,0.344,-0.658,-0.265,-0.559,-0.022,0.037,0.1,
9.7,1.99925,0,0,0,0,9.6,14.709,0.337,-9.664,-0.223,0.708,0.344,-0.658,-0.265,-0.559,-0.022,0.037,0.1,
9.8,1.951,0,0,0,0,9.774,14.919,0.171,-9.904,1.363,0.708,0.344,-0.658,-0.265,-0.559,-0.022,0.037,0.1,
9.900001,1.65425,0,0,0,0,9.891001,14.995,0.068,-9.991,1.363,0.646,0.257,-0.276,-0.279,-0.288,-0.097,0.024,0.014,
10,0.37825,0,0,0,0,9.814,14.837,0.046,-9.973001,1.363,0.646,0.257,-0.276,-0.279,-0.288,-0.097,0.024,0.014,
10.1,0,0,0,0,0,0,14.635,0.097,-9.918,1.363,0.646,0.257,-0.276,-0.279,-0.288,-0.097,0.024,0.014,
10.2,0,0,0,0,0,0,0,0.106,-9.812,1.363,0.646,0.257,-0.276,-0.279,-0.288,-0.097,0.024,0.014,
10.3,0,0,0,0,0,0,0,0,0,1.363,0.646,0.257,-0.276,-0.279,-0.288,-0.097,0.024,0.014,
10.4,0.22025,0,0,0,0,9.533999,14.083,0.294,-9.439,-0.332,0.064,-0.697,1.343,0.75,-0.288,-0.097,0.024,0.014,
10.5,0.09325,0,0,0,0,9.003,12.956,0.691,-8.605,-0.332,0.064,-0.697,1.343,0.75,0.466,0.744,-0.454,-0.757,
10.6,0.01775,0,0,0,0,8.232,10.998,1.457,-6.757,-0.332,0.064,-0.697,1.343,0.75,0.466,0.744,-0.454,-0.757,
10.7,-0.00025,0,0,0,0,7.513,9.119,2.147,-4.895,-0.307,-0.091,-0.525,1.297,0.469,0.207,0.132,-0.334,-0.204,
10.8,-0.0005,0,0,0,0,6.815,7.254,2.816,-3.156,-0.307,-0.091,-0.525,1.297,0.469,0.207,0.132,-0.334,-0.204,
10.9,-0.0005,0,0,0,0,6.038,5.209,3.651,-0.909,-0.201,-0.06,-0.357,1.297,0.469,0.207,0.132,-0.334,-0.204,
11,-0.0005,0,0,0,0,5.359,3.596,4.29,0.601,-0.201,-0.06,-0.357,1.278,0.4,0.102,0.284,-0.261,-0.161,
11.1,-0.00025,0,0,0,0,4.706,1.947,5.004,2.431,-0.201,-0.06,-0.357,1.278,0.4,0.102,0.284,-0.261,-0.161,
11.2,-0.00025,0,0,0,0,4.062,0.317,5.681,4.105,-0.189,0.033,-0.258,1.324,0.33,-0.102,0.259,-0.212,-0.106,
11.3,0.0275,0,0,0,0,3.508,-1.002,6.209,5.347,-0.189,0.033,-0.258,1.324,0.33,-0.102,0.259,-0.212,-0.106,
11.4,0.2945,0,0,0,0,2.943,-2.458,6.837,6.967,-0.189,0.033,-0.258,1.324,0.33,-0.102,0.259,-0.212,-0.106,
11.5,0.67325,0,0,0,0,2.442,-3.709,7.357,8.262,-0.636,-0.021,-0.434,1.375,0.307,0.251,0.153,-0.296,-0.134,
11.6,1.0115,0,0,0,0,2.033,-4.688,7.747,9.184999,-0.636,-0.021,-0.434,1.375,0.307,0.251,0.153,-0.296,-0.134,
11.7,1.321,0,0,0,0,1.611,-5.794,8.226,10.449,-0.253,-0.007,-0.254,1.27,0.357,0.155,0.041,-0.296,-0.134,
11.8,1.564,0,0,0,0,1.273,-6.613,8.554,11.206,-0.253,-0.007,-0.254,1.27,0.357,0.155,0.041,-0.311,-0.115,
11.9,1.75975,0,0,0,0,0.942,-7.481,8.932,12.192,-0.253,-0.007,-0.254,1.27,0.357,0.155,0.041,-0.311,-0.115,
12,1.89775,0,0,0,0,0.671,-8.181,9.224,12.933,-0.227,-0.025,-0.213,1.396,0.3,-0.122,0.116,-0.291,-0.117,
12.1,1.974,0,0,0,0,0.468,-8.681,9.426001,13.424,-0.227,-0.025,-0.213,1.396,0.3,-0.122,0.116,-0.291,-0.117,
12.2,1.9995,0,0,0,0,0.273,-9.208,9.657,14.044,-0.284,-0.036,-0.339,1.221,0.369,-0.122,0.116,-0.291,-0.117,
12.3,1.97625,0,0,0,0,0.145,-9.559,9.807,14.419,-0.284,-0.036,-0.339,1.221,0.369,0.016,0.112,-0.376,-0.127,
12.4,1.72725,0,0,0,0,0.055,-9.796,9.903,14.685,-0.284,-0.036,-0.339,1.221,0.369,0.016,0.112,-0.376,-0.127,
12.5,0.3875,0,0,0,0,0.004,-9.982,9.719,13.213,0.043,0.65,-0.183,1.066,0.342,0.036,0.024,-0.234,0.694,
12.6,0,0,0,0,0,0,-9.776,0,0,0.043,0.65,-0.183,1.066,0.342,0.036,0.024,-0.234,0.694,
12.7,0,0,0,0,0,0,0,0,0,0.043,0.65,-0.183,1.066,0.342,0.036,0.024,-0.234,0.694,
12.8,0.23675,0,0,0,0,0,0,9.592,12.924,0.043,0.65,-0.183,1.066,0.342,0.036,0.024,-0.234,0.694,
12.9,0,0,0,0,0,0.044,-9.547,9.417,12.318,0.043,0.65,-0.183,1.066,0.342,0.036,0.024,-0.234,0.694,
13,0.11275,0,0,0,0,0.255,-8.779,8.941,10.883,0.043,0.65,-0.183,1.066,0.342,0.036,0.024,-0.234,0.694,
13.1,0.02675,0,0,0,0,0.738,-7.188,8.111,8.523001,-0.389,1.005,0.538,-0.411,-0.519,-0.395,-0.695,0.082,0.694,
13.2,-0.00025,0,0,0,0,1.361,-5.48,7.485,6.951,-0.389,1.005,0.538,-0.411,-0.519,-0.395,-0.695,0.082,0.075,
13.3,-0.0005,0,0,0,0,2.144,-3.267,6.646,4.767,-0.389,1.005,0.538,-0.411,-0.519,-0.395,-0.695,0.082,0.075,
13.4,-0.0005,0,0,0,0,2.862,-1.385,5.927,3.075,-0.119,0.899,0.434,-0.4,-0.447,-0.351,-0.108,0.103,0.092,
13.5,-0.0005,0,0,0,0,3.561,0.275,5.315,1.729,-0.119,0.899,0.434,-0.4,-0.447,-0.351,-0.108,0.103,0.092,
13.6,-0.0005,0,0,0,0,4.343,2.194,4.551,-0.094,-0.124,0.824,0.38,-0.217,-0.377,-0.351,-0.108,0.103,0.092,
13.7,-0.0005,0,0,0,0,4.974,3.608,4.035,-1.221,-0.124,0.824,0.38,-0.217,-0.377,-0.416,-0.189,0.039,0.178,
13.8,0.019,0,0,0,0,5.655,5.259,3.385,-2.761,-0.124,0.824,0.38,-0.217,-0.377,-0.416,-0.189,0.039,0.178,
13.9,0.2675,0,0,0,0,6.262,6.719,2.831,-4.019,-1.892,0.713,0.456,-0.569,-0.412,-0.292,-0.119,0.068,0.185,
14,0.62175,0,0,0,0,6.772,7.803,2.445,-4.847,-1.892,0.713,0.456,-0.569,-0.412,-0.292,-0.119,0.068,0.185,
14.1,0.985,0,0,0,0,7.312,9.103,1.945,-6.009,-0.312,0.701,0.398,-0.569,-0.412,-0.292,-0.119,0.068,0.185,
14.2,1.29775,0,0,0,0,7.766,10.105,1.59,-6.763,-0.312,0.701,0.398,-0.239,-0.326,-0.22,-0.075,0.039,0.181,
14.3,1.54175,0,0,0,0,8.177,11.067,1.228,-7.589,-0.312,0.701,0.398,-0.239,-0.326,-0.22,-0.075,0.039,0.181,
14.4,1.74225,0,0,0,0,8.571,11.977,0.904,-8.289,-0.446,0.761,0.303,-0.282,-0.399,-0.355,-0.119,0.106,0.098,
14.5,1.8815,0,0,0,0,8.89,12.668,0.673,-8.759,-0.446,0.761,0.303,-0.282,-0.399,-0.355,-0.119,0.106,0.098,
14.6,1.96975,0,0,0,0,9.195,13.379,0.425,-9.292,-0.28,0.975,0.446,-0.282,-0.399,-0.355,-0.119,0.106,0.098,
14.7,1.999,0,0,0,0,9.441,13.895,0.266,-9.591001,-0.28,0.975,0.446,-0.196,-0.274,-0.205,-0.081,-0.003,0.146,
14.8,1.9855,0,0,0,0,9.634,14.309,0.137,-9.836,-0.28,0.975,0.446,-0.196,-0.274,-0.205,-0.081,-0.003,0.146,
14.9,1.7465,0,0,0,0,9.798,14.662,0.042,-9.975,1.323,0.968,0.37,-0.168,-0.334,-0.23,-0.036,-0.026,0.033,
15,1.38875,0,0,0,0,9.901999,14.862,0.004,-10,1.323,0.968,0.37,-0.168,-0.334,-0.23,-0.036,-0.026,0.033,
15.1,0.376,0,0,0,0,9.917,13.631,0.09100001,-9.988,1.323,0.968,0.37,-0.168,-0.334,-0.23,-0.036,-0.026,0.033,
15.2,0,0,0,0,0,0,13.533,0.211,-9.886,1.323,0.968,0.37,-0.168,-0.334,-0.23,-0.036,-0.026,0.033,
15.3,0,0,0,0,0,0,0,0,0,1.323,0.968,0.37,-0.168,-0.334,-0.23,-0.036,-0.026,0.033,
15.4,0.2605,0,0,0,0,9.781,12.843,0.368,-9.7,-0.272,0.968,0.37,-0.168,-0.334,-0.23,-0.036,-0.026,0.033,
15.5,0.1185,0,0,0,0,9.358999,11.062,0.892,-8.875,-0.272,0.063,-0.718,1.303,0.707,0.353,0.842,-0.499,-0.79,
15.6,0.0335,0,0,0,0,8.768,9.279,1.49,-7.744,-0.272,0.063,-0.718,1.303,0.707,0.353,0.842,-0.499,-0.79,
15.7,0,0,0,0,0,8,7.14,2.305,-5.617,-0.223,-0.142,-0.47,1.264,0.457,0.205,0.119,-0.278,-0.248,
15.8,-0.0005,0,0,0,0,7.296,5.425,2.966,-3.896,-0.223,-0.142,-0.47,1.264,0.457,0.205,0.119,-0.278,-0.248,
15.9,-0.0005,0,0,0,0,6.518,3.494,3.768,-1.752,-0.223,-0.142,-0.47,1.264,0.457,0.205,0.119,-0.278,-0.248,
16,-0.0005,0,0,0,0,5.804,1.884,4.504,0.119,-0.119,-0.142,-0.219,1.278,0.437,0.167,0.092,-0.349,-0.106,
16.1,-0.0005,0,0,0,0,5.138,0.467,5.098,1.645,-0.119,-0.142,-0.219,1.278,0.437,0.167,0.092,-0.349,-0.106,
16.2,-0.00025,0,0,0,0,4.446,-1.096,5.811,3.543,-0.075,0.04,-0.278,1.27,0.42,0.069,0.139,-0.305,-0.134,
16.3,0.00475,0,0,0,0,3.882,-2.31,6.328,4.818,-0.075,0.04,-0.278,1.27,0.42,0.069,0.139,-0.305,-0.134,
16.4,0.20275,0,0,0,0,3.286,-3.65,6.944,6.473001,-0.075,0.04,-0.278,1.27,0.42,0.069,0.139,-0.305,-0.134,
16.5,0.561,0,0,0,0,2.781,-4.739,7.43,7.743,-0.384,-0.06,-0.342,1.353,0.38,0.081,0.198,-0.312,-0.172,
16.6,0.92425,0,0,0,0,2.327,-5.68,7.838,8.76,-0.384,-0.06,-0.342,1.353,0.38,0.081,0.198,-0.312,-0.172,
16.7,1.241,0,0,0,0,1.88,-6.644,8.293,10.017,-0.134,0.065,-0.316,1.329,0.341,0.013,0.111,-0.312,-0.172,
16.8,1.50225,0,0,0,0,1.509,-7.377,8.617,10.846,-0.134,0.065,-0.316,1.329,0.341,0.013,0.111,-0.208,-0.121,
16.9,1.71275,0,0,0,0,1.148,-8.135,8.986,11.88,-0.134,0.065,-0.316,1.329,0.341,0.013,0.111,-0.208,-0.121,
17,1.8625,0,0,0,0,0.8520001,-8.723001,9.269,12.663,-0.431,-0.062,-0.247,1.425,0.291,-0.029,0.175,-0.251,-0.138,
17.1,1.9565,0,0,0,0,0.613,-9.141001,9.466001,13.188,-0.431,-0.062,-0.247,1.425,0.291,-0.029,0.175,-0.251,-0.138,
17.2,1.998,0,0,0,0,0.393,-9.544001,9.683001,13.841,-0.429,0.062,-0.298,1.184,0.291,-0.029,0.175,-0.251,-0.138,
17.3,1.9995,0,0,0,0,0.226,-9.807,9.829,14.276,-0.429,0.062,-0.298,1.184,0.397,0.225,0.065,-0.346,-0.076,
17.4,1.84775,0,0,0,0,0.115,-9.948,9.92,14.573,-0.429,0.062,-0.298,1.184,0.397,0.225,0.065,-0.346,-0.076,
17.5,1.47875,0,0,0,0,0.032,-9.998,9.987,14.872,0.139,0.249,-0.213,1.109,0.421,-0.012,0.061,-0.183,-0.035,
17.6,0.39075,0,0,0,0,0.22,-9.531,9.948,14.959,0.139,0.249,-0.213,1.109,0.421,-0.012,0.061,-0.183,-0.035,
17.7,0.30125,0,0,0,0,0,0,9.92,14.92,0.139,0.249,-0.213,1.109,0.421,-0.012,0.061,-0.183,-0.035,
17.8,0,0,0,0,0,0.369,0,0,14.874,0.139,0.249,-0.213,1.109,0.421,-0.012,0.061,-0.183,-0.035,
17.9,0,0,0,0,0,0,-9.259,9.851999,14.748,0.139,0.249,-0.213,1.109,0.421,-0.012,0.061,-0.183,-0.035,
18,0.157,0,0,0,0,0.785,-8.375,9.591001,14.225,0.139,0.249,-0.213,1.109,0.421,-0.012,0.061,-0.183,-0.035,
18.1,0.05075,0,0,0,0,1.519,-6.589,8.958,12.755,-0.297,1.017,0.783,-0.383,-0.392,-0.379,-0.706,-0.183,-0.035,
18.2,0.0045,0,0,0,0,2.203,-4.823,8.343,11.318,-0.297,1.017,0.783,-0.383,-0.392,-0.379,-0.706,0.245,0.79,
18.3,-0.00025,0,0,0,0,2.98,-2.639,7.506,8.962999,-0.297,1.017,0.783,-0.383,-0.392,-0.379,-0.706,0.245,0.79,
18.4,-0.0005,0,0,0,0,3.699,-0.79,6.789,7.043,0.024,0.859,0.388,-0.322,-0.334,-0.394,-0.191,0.176,0.13,
