time (s), lifter (1cm), left pedal pos (1cm), left slider pos (1cm), right pedal pos (1cm), right slider pos (1cm), stock left extend pos (1cm), stock left slider pos (1cm), stock right extend pos (10cm), stock right slider pos (1cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
2.9,0,0,0,0,0,0.272,-8.486,5.073,14.995,-2.222,1.522,0.138,1.253,1.422,-0.018,-0.105,0.148,0.079,
3,0.717,0,0,0,0,0.039,-9.748,4.938,14.937,-2.222,1.448,0.391,1.178,1.012,-0.018,-0.105,0.148,0.079,
3.1,0,0,0,0,0,0,0,4.888,14.846,-2.222,1.448,0.391,1.178,1.012,-0.141,0.156,0.148,0.079,
3.2,1.16875,0,0,0,0,0.007999999,-9.926001,4.667,14.209,-2.222,1.448,0.391,1.178,1.012,-0.141,0.156,0.116,1.363,
3.3,1.60325,0,0,0,0,0.258,-9.971,4.25,12.624,-2.222,1.448,0.391,1.178,1.012,-0.141,0.156,0.116,1.363,
3.4,1.8655,0,0,0,0,3.029,-8.275,3.703,9.672,-3.061,1.256,-0.66,1.167,0.553,-0.662,-2.509,-0.156,0.575,
3.5,1.9865,0,0,0,0,5.782,-4.825,3.247,7.305,-3.061,1.256,-0.66,1.167,0.553,-0.662,-2.509,-0.156,0.575,
3.6,1.8695,0,0,0,0,8.065001,-0.335,2.665,4.212,-3.061,1.256,-0.66,1.167,0.553,-0.662,-2.509,-0.156,0.575,
3.7,1.272,0,0,0,0,9.389,3.129,2.223,1.934,-1.41,-0.613,0.587,1.049,0.513,-0.228,0.061,-0.167,0.343,
3.8,0.7305,0,0,0,0,9.962999,5.959,1.862,0.209,-1.41,-0.613,0.587,1.049,0.513,-0.228,0.061,-0.167,0.343,
3.9,0.33325,0,0,0,0,9.964,8.801001,1.452,-1.994,-2.842,-0.613,0.587,1.049,0.513,-0.228,0.061,-0.167,0.343,
4,0.086,0,0,0,0,9.613,11.043,1.116,-3.677,-2.842,1.542,0.252,0.952,0.537,0.076,0.112,-0.174,0.319,
4.1,0.00175,0,0,0,0,9.019,12.543,0.8609999,-5.017,-2.842,1.542,0.252,0.952,0.537,0.076,0.112,-0.174,0.319,
4.2,0.00075,0,0,0,0,7.997,13.922,0.58,-6.585,-2.289,1.322,0.949,0.759,0.537,0.076,0.112,-0.174,0.319,
4.3,0.0005,0,0,0,0,6.759,14.647,0.403,-7.487,-2.289,1.322,0.949,0.759,0.515,0.186,0.118,-0.104,0.406,
4.4,0.0005,0,0,0,0,5.275,14.986,0.232,-8.46,-2.289,1.322,0.949,0.759,0.515,0.186,0.118,-0.104,0.406,
4.5,0.80125,0,0,0,0,4.973,14.918,0.019,-9.732,-2.784,1.322,0.949,0.759,0.515,0.186,0.118,-0.104,0.406,
4.6,0,0,0,0,0,0,0,0,-9.77,-2.784,1.322,0.949,0.759,0.515,0.186,0.118,-0.104,0.406,
4.7,1.217,0,0,0,0,4.831,14.368,0.002,-9.929,-2.784,1.434,0.474,1.887,-1.119,0.162,1.277,0.028,0.192,
4.8,1.68125,0,0,0,0,4.363,12.298,0.707,-9.8,-2.784,1.434,0.474,1.887,-1.119,0.162,1.277,0.028,0.192,
4.9,1.879,0,0,0,0,3.968,10.328,2.781,-8.642,-2.784,1.434,0.474,1.887,-1.119,0.162,1.277,0.028,0.192,
5,1.99075,0,0,0,0,3.435,7.334,6.001,-4.321,-3.698,1.303,0.25,1.113,-0.007,0.162,1.277,0.028,0.192,
5.1,1.914,0,0,0,0,2.93,4.818,8.062,-0.4,-3.698,1.303,0.25,1.113,-0.007,-0.146,0.383,0.342,-0.037,
5.2,1.36825,0,0,0,0,2.477,2.617,9.289,2.646,-3.698,1.303,0.25,1.113,-0.007,-0.146,0.383,0.342,-0.037,
5.3,0.78075,0,0,0,0,2.006,0.235,9.98,6.309,-2.608,1.482,0.25,1.113,-0.007,-0.146,0.383,0.342,-0.037,
5.4,0.3695,0,0,0,0,1.621,-1.714,9.958,8.911,-2.608,1.482,-0.118,1.453,0.807,-0.202,0.268,0.114,0.027,
5.5,0.118,0,0,0,0,1.293,-3.293,9.681,10.698,-2.608,1.482,-0.118,1.453,0.807,-0.202,0.268,0.114,0.027,
5.6,0.006,0,0,0,0,0.966,-4.968,8.969999,12.699,-2.741,1.62,-0.118,1.453,0.807,-0.202,0.268,0.114,0.027,
5.7,0.00175,0,0,0,0,0.707,-6.304,7.996,13.922,-2.741,1.62,0.191,2.048,0.549,-0.242,0.065,0.15,0.044,
5.8,0.0015,0,0,0,0,0.49,-7.358,6.856,14.602,-2.741,1.62,0.191,2.048,0.549,-0.242,0.065,0.15,0.044,
5.9,0.00125,0,0,0,0,0.299,-8.37,5.152,14.987,-1.961,1.464,0.128,2.048,0.549,-0.242,0.065,0.15,0.044,
6,0.74725,0,0,0,0,0.044,-9.718,4.952,14.898,-1.961,1.464,0.128,1.693,1.16,-0.173,0.076,-0.115,1.149,
6.1,0,0,0,0,0,0,0,0,14.838,-1.961,1.464,0.128,1.693,1.16,-0.173,0.076,-0.115,1.149,
6.2,1.167,0,0,0,0,0.013,-9.895,4.818,14.377,-1.961,1.464,0.128,1.693,1.16,-0.173,0.076,-0.115,1.149,
6.3,1.65575,0,0,0,0,0.294,-9.943,4.305,12.045,-1.961,1.464,0.128,1.693,1.16,-0.173,0.076,-0.115,1.149,
6.4,1.8645,0,0,0,0,2.555,-8.688,3.879,9.753,-3.628,1.256,-0.343,1.618,0.629,-0.285,-2.431,-0.151,1.149,
6.5,1.9855,0,0,0,0,5.324,-5.573,3.444,7.511,-3.628,1.256,-0.343,1.618,0.629,-0.285,-2.431,-0.151,0.696,
6.6,1.92825,0,0,0,0,7.801,-0.901,2.843,4.339,-3.628,1.256,-0.343,1.618,0.629,-0.285,-2.431,-0.151,0.696,
6.7,1.3895,0,0,0,0,9.207,2.522,2.405,2.184,-1.427,-1.379,0.588,1.403,0.47,0.096,-0.065,-0.15,0.497,
6.8,0.82725,0,0,0,0,9.905001,5.398,2.025,0.36,-1.427,-1.379,0.588,1.403,0.47,0.096,-0.065,-0.15,0.497,
6.9,0.39875,0,0,0,0,9.985,8.372,1.583,-1.897,-1.427,-1.379,0.588,1.403,0.47,0.096,-0.065,-0.15,0.497,
7,0.123,0,0,0,0,9.705,10.658,1.232,-3.654,-2.554,1.367,0.415,1.221,0.496,0.152,0.093,-0.1,0.457,
7.1,0.00725,0,0,0,0,9.153,12.266,0.97,-4.908,-2.554,1.367,0.415,1.221,0.496,0.152,0.093,-0.1,0.457,
7.2,0.00125,0,0,0,0,8.191,13.741,0.671,-6.472,-2.554,1.367,0.415,1.221,0.496,0.152,0.093,-0.1,0.457,
7.3,0.0009999999,0,0,0,0,6.98,14.575,0.458,-7.553,-2.207,1.427,1.552,1.006,0.455,0.103,0.215,-0.102,0.406,
7.4,0.00075,0,0,0,0,5.537,14.958,0.3,-8.336,-2.207,1.427,1.552,1.006,0.455,0.103,0.215,-0.102,0.406,
7.5,0.5945,0,0,0,0,4.986,14.965,0.047,-9.704,-2.207,1.427,1.552,1.006,0.455,0.103,0.215,-0.102,0.406,
7.6,0,0,0,0,0,0,0,0.033,-9.77,-2.207,1.427,1.552,1.006,0.455,0.103,0.215,-0.102,0.406,
7.7,1.149,0,0,0,0,4.867,14.577,0.009000001,-9.923,-2.854,1.511,0.526,2.49,-1.914,-0.132,0.215,-0.102,0.406,
7.8,1.689,0,0,0,0,4.361,12.446,0.707,-9.797,-2.854,1.511,0.526,2.49,-1.914,-0.132,1.169,-0.032,0.332,
7.9,1.85475,0,0,0,0,4.047,10.935,2.292,-9.064,-2.854,1.511,0.526,2.49,-1.914,-0.132,1.169,-0.032,0.332,
8,1.98575,0,0,0,0,3.494,7.798,5.733,-4.886,-2.854,1.511,0.526,2.49,-1.914,-0.132,1.169,-0.032,0.332,
8.1,1.91325,0,0,0,0,2.911,4.789,8.217,-0.155,-4.423,1.512,0.566,-2.834,0.522,-0.071,0.311,0.041,0.332,
8.2,1.44425,0,0,0,0,2.515,2.954,9.195,2.243,-4.423,1.512,0.566,-2.834,0.522,-0.071,0.311,0.041,0.165,
8.3,0.87625,0,0,0,0,2.106,0.9,9.901999,5.41,-4.423,1.512,0.566,-2.834,0.522,-0.071,0.311,0.041,0.165,
8.400001,0.42575,0,0,0,0,1.677,-1.319,9.981,8.481,-2.56,1.551,0.091,0.65,0.522,-0.071,0.311,0.041,0.165,
8.5,0.14675,0,0,0,0,1.341,-2.937,9.75,10.336,-2.56,1.551,0.091,0.65,1.261,0.002,0.18,0.23,0.114,
8.6,0.0105,0,0,0,0,1.003,-4.717,9.065001,12.492,-2.56,1.551,0.091,0.65,1.261,0.002,0.18,0.23,0.114,
8.7,0.0015,0,0,0,0,0.731,-6.087,8.129,13.78,-2.147,1.548,0.118,0.769,2.404,0.002,0.18,0.23,0.114,
8.8,0.00125,0,0,0,0,0.522,-7.123,7.095,14.48,-2.147,1.548,0.118,0.769,2.404,-0.009,0.068,0.099,0.1,
8.900001,0.00075,0,0,0,0,0.316,-8.229,5.335,14.974,-2.147,1.548,0.118,0.769,2.404,-0.009,0.068,0.099,0.1,
9,0.7745,0,0,0,0,0.045,-9.701,4.94,14.887,-2.15,1.429,0.132,1.726,0.831,-0.112,0.068,0.099,0.1,
9.1,0,0,0,0,0,0,0,0,14.798,-2.15,1.429,0.132,1.726,0.831,-0.112,0.016,-0.164,0.1,
9.2,1.11325,0,0,0,0,0.017,-9.857,4.836,14.398,-2.15,1.429,0.132,1.726,0.831,-0.112,0.016,-0.164,1.424,
9.3,1.66475,0,0,0,0,0.248,-9.973001,4.368,12.433,-2.15,1.429,0.132,1.726,0.831,-0.112,0.016,-0.164,1.424,
9.400001,1.844,0,0,0,0,2.087,-9.038,3.963,10.203,-3.861,1.407,-0.241,1.726,0.831,-0.112,0.016,-0.164,1.424,
9.5,1.98075,0,0,0,0,4.968,-6.104,3.515,7.882,-3.861,1.407,-0.241,1.704,0.491,-0.944,-2.6,-0.221,0.633,
9.6,1.93975,0,0,0,0,7.704,-1.134,2.88,4.53,-3.861,1.407,-0.241,1.704,0.491,-0.944,-2.6,-0.221,0.633,
9.7,1.4745,0,0,0,0,9.056,2.088,2.459,2.459,-1.693,-3.774,0.694,1.403,0.497,-0.22,0.061,-0.171,0.393,
9.8,0.8997501,0,0,0,0,9.842,4.974,2.088,0.688,-1.693,-3.774,0.694,1.403,0.497,-0.22,0.061,-0.171,0.393,
9.900001,0.4435,0,0,0,0,9.997,8.063,1.634,-1.658,-1.693,-3.774,0.694,1.403,0.497,-0.22,0.061,-0.171,0.393,
10,0.15225,0,0,0,0,9.781,10.323,1.288,-3.374,-2.622,1.612,0.383,1.167,0.553,0.108,0.063,-0.156,0.37,
10.1,0.0155,0,0,0,0,9.27,12.047,1.014,-4.686,-2.622,1.612,0.383,1.167,0.553,0.108,0.063,-0.156,0.37,
10.2,0.0015,0,0,0,0,8.302,13.65,0.694,-6.365,-2.622,1.612,0.383,1.167,0.553,0.108,0.063,-0.156,0.37,
10.3,0.00125,0,0,0,0,7.231,14.468,0.492,-7.378,-2.051,2.054,1.818,0.952,0.395,0.19,0.249,-0.067,0.317,
10.4,0.0009999999,0,0,0,0,5.794,14.923,0.326,-8.195,-2.051,2.054,1.818,0.952,0.395,0.19,0.249,-0.067,0.317,
10.5,0.771,0,0,0,0,4.943,14.933,0.046,-9.718,-2.051,2.054,1.818,0.952,0.395,0.19,0.249,-0.067,0.317,
10.6,0,0,0,0,0,0,0,0.032,-9.783,-2.051,2.054,1.818,0.952,0.395,0.19,0.249,-0.067,0.317,
10.7,1.05775,0,0,0,0,4.847,14.704,0.015,-9.884,-3.058,1.161,0.69,0.952,0.395,0.19,0.249,-0.067,0.317,
10.8,1.679,0,0,0,0,4.242,12.4,0.698,-9.83,-3.058,1.161,0.69,1.617,-1.772,-0.05,1.202,0.015,0.252,
10.9,1.82325,0,0,0,0,3.988,11.223,1.92,-9.318,-3.058,1.161,0.69,1.617,-1.772,-0.05,1.202,0.015,0.252,
11,1.9745,0,0,0,0,3.46,8.214,5.321,-5.522,-3.058,1.161,0.69,1.617,-1.772,-0.05,1.202,0.015,0.252,
11.1,1.91825,0,0,0,0,2.812,4.877,8.089,-0.424,-4.292,3.531,0.408,-3.54,0.345,-0.051,1.202,0.015,0.252,
11.2,1.5145,0,0,0,0,2.468,3.129,9.137,2.201,-4.292,3.531,0.408,-3.54,0.345,-0.051,0.303,-0.04,-0.124,
11.3,0.932,0,0,0,0,2.056,1.113,9.844,4.903,-4.292,3.531,0.408,-3.54,0.345,-0.051,0.303,-0.04,-0.124,
11.4,0.42325,0,0,0,0,1.59,-1.357,9.985,8.479,-2.791,0.898,0.346,-3.54,0.345,-0.051,0.303,-0.04,-0.124,
11.5,0.16475,0,0,0,0,1.282,-2.937,9.756,10.375,-2.791,0.898,0.346,1.507,0.524,-0.115,0.164,0.142,-0.063,
11.6,0.02075,0,0,0,0,0.994,-4.37,9.289,11.978,-2.791,0.898,0.346,1.507,0.524,-0.115,0.164,0.142,-0.063,
11.7,0.00275,0,0,0,0,0.67,-6.138,8.139,13.801,-1.894,0.678,0.416,2.338,1.728,-0.177,0.164,0.142,-0.063,
11.8,0.002,0,0,0,0,0.482,-7.102,7.188,14.453,-1.894,0.678,0.416,2.338,1.728,-0.177,0.068,0.2,0.023,
11.9,0.00075,0,0,0,0,0.314,-8.021,5.804,14.926,-1.894,0.678,0.416,2.338,1.728,-0.177,0.068,0.2,0.023,
12,0.7745,0,0,0,0,0.027,-9.736,4.955,14.924,-2.073,0.989,0.429,1.231,1.889,-0.324,0.222,-0.014,1.201,
12.1,1.028,0,0,0,0,0,0,0,14.859,-2.073,0.989,0.429,1.231,1.889,-0.324,0.222,-0.014,1.201,
12.2,0,0,0,0,0,0.012,-9.841001,4.887,14.611,-2.073,0.989,0.429,1.231,1.889,-0.324,0.222,-0.014,1.201,
12.3,1.579,0,0,0,0,0.264,-9.978,4.382,12.414,-2.073,0.989,0.429,1.231,1.889,-0.324,0.222,-0.014,1.201,
12.4,1.80725,0,0,0,0,1.635,-9.371,4.078,10.852,-2.81,0.989,0.429,1.231,1.889,-0.324,0.222,-0.014,1.201,
12.5,1.96675,0,0,0,0,4.666,-6.465,3.561,8.128,-2.81,1.205,-0.211,0.909,0.529,-0.854,-2.46,-0.127,0.634,
12.6,1.9865,0,0,0,0,7.689,-1.335,2.924,4.756,-2.81,1.205,-0.211,0.909,0.529,-0.854,-2.46,-0.127,0.634,
12.7,1.597,0,0,0,0,8.816999,1.349,2.576,3.046,-1.451,-3.705,0.447,1.393,0.529,-0.854,-2.46,-0.127,0.634,
12.8,1.00625,0,0,0,0,9.743,4.355,2.19,1.206,-1.451,-3.705,0.447,1.393,0.464,-0.316,-0.312,-0.16,0.564,
12.9,0.45325,0,0,0,0,9.999,7.911,1.669,-1.468,-1.451,-3.705,0.447,1.393,0.464,-0.316,-0.312,-0.16,0.564,
13,0.20025,0,0,0,0,9.842,9.898001,1.369,-2.969,-2.615,2.006,0.42,1.285,0.553,0.153,0.093,-0.214,0.564,
13.1,0.031,0,0,0,0,9.386,11.701,1.086,-4.325,-2.615,2.006,0.42,1.285,0.553,0.153,0.093,-0.214,0.437,
13.2,0.0015,0,0,0,0,8.297,13.629,0.708,-6.287,-2.615,2.006,0.42,1.285,0.553,0.153,0.093,-0.214,0.437,
13.3,0.00125,0,0,0,0,7.408999,14.348,0.534,-7.166,-1.964,1.853,1.533,0.866,0.43,0.16,0.216,-0.022,0.445,
13.4,0.00075,0,0,0,0,6.063,14.858,0.367,-7.982,-1.964,1.853,1.533,0.866,0.43,0.16,0.216,-0.022,0.445,
13.5,0.8005,0,0,0,0,4.979,14.93,0.046,-9.712999,-1.964,1.853,1.533,0.866,0.43,0.16,0.216,-0.022,0.445,
13.6,0.97475,0,0,0,0,4.929,0,0.032,-9.783999,-1.964,1.853,1.533,0.866,0.43,0.16,0.216,-0.022,0.445,
13.7,0,0,0,0,0,0,14.772,0.019,-9.856,-2.223,1.853,1.533,0.866,0.43,0.16,0.216,-0.022,0.445,
13.8,1.7875,0,0,0,0,4.375,12.381,0.535,-9.85,-2.223,1.124,0.922,1.779,-1.709,0.119,1.069,-0.121,0.458,
13.9,0,0,0,0,0,4.189,11.442,1.341,-9.558001,-2.223,1.124,0.922,1.779,-1.709,0.119,1.069,-0.121,0.458,
14,1.9545,0,0,0,0,3.726,9.026,4.001,-7.374,-2.223,1.124,0.922,1.779,-1.709,0.119,1.069,-0.121,0.458,
14.1,1.9955,0,0,0,0,3.053,4.897,7.847,-0.779,-2.98,1.237,0.821,1.104,0.46,-0.024,0.186,-0.402,0.034,
14.2,1.721,0,0,0,0,2.697,3.636,8.721,1.233,-2.98,1.237,0.821,1.104,0.46,-0.024,0.186,-0.402,0.034,
14.3,1.118,0,0,0,0,2.264,1.571,9.645,4.029,-2.98,1.237,0.821,1.104,0.46,-0.024,0.186,-0.402,0.034,
14.4,0.54575,0,0,0,0,1.68,-1.416,9.989,8.358,-2.47,1.275,0.607,1.423,0.97,-0.051,-0.058,0.204,0.13,
14.5,0.2455,0,0,0,0,1.447,-2.578,9.87,9.717,-2.47,1.275,0.607,1.423,0.97,-0.051,-0.058,0.204,0.13,
14.6,0.052,0,0,0,0,1.14,-4.047,9.476999,11.505,-2.47,1.275,0.607,1.423,0.97,-0.051,-0.058,0.204,0.13,
14.7,0.00025,0,0,0,0,0.807,-6.098,8.255,13.709,-2.67,1.036,0.892,1.424,0.773,0.13,0.104,0.258,0.191,
14.8,-0.00025,0,0,0,0,0.603,-6.766,7.675,14.172,-2.67,1.036,0.892,1.424,0.773,0.13,0.104,0.258,0.191,
14.9,-0.0005,0,0,0,0,0.395,-7.873,6.141,14.864,-2.67,1.036,0.892,1.424,0.773,0.13,0.104,0.258,0.191,
15,-0.0005,0,0,0,0,0.22,-8.941999,4.998,14.997,-2.073,0.735,1.007,0.92,1.616,-0.114,-0.004,-19.957,0.128,
15.1,0.92625,0,0,0,0,0.025,-9.832,4.974,14.934,-2.073,0.735,1.007,0.92,1.616,-0.114,-0.004,-19.957,0.128,
15.2,0,0,0,0,0,0,0,4.941,14.842,-2.073,0.735,1.007,0.92,1.616,-0.114,-0.004,-19.957,0.128,
15.3,1.35125,0,0,0,0,0.002,-9.976,4.62,13.173,-2.073,0.735,1.007,0.92,1.616,-0.114,-0.004,-19.957,0.128,
15.4,1.721,0,0,0,0,0.668,-9.826,4.318,12.186,-2.073,0.735,1.007,0.92,1.616,-0.114,-0.004,-19.957,0.128,
15.5,1.932,0,0,0,0,3.684,-7.563,3.784,9.342,-2.849,1.078,0.253,0.92,0.651,-0.532,-2.411,-0.007,0.262,
15.6,1.9935,0,0,0,0,6.267,-3.866,3.216,5.806,-2.849,1.078,0.253,0.92,0.651,-0.532,-2.411,-0.007,0.262,
15.7,1.7675,0,0,0,0,8.375,0.25,2.79,4.237,-1.494,1.078,0.253,0.92,0.651,-0.532,-2.411,-0.007,0.262,
15.8,1.163,0,0,0,0,9.557,3.652,2.334,1.921,-1.494,-1.019,0.775,0.909,0.589,-0.011,0.073,-0.075,0.283,
15.9,0.64825,0,0,0,0,9.995,6.41,1.91,-0.586,-1.494,-1.019,0.775,0.909,0.589,-0.011,0.073,-0.075,0.283,
16,0.2705,0,0,0,0,9.927,9.252,1.522,-2.13,-2.961,1.559,0.864,0.909,0.589,-0.011,0.073,-0.075,0.283,
16.1,0.05975,0,0,0,0,9.562,11.178,1.223,-3.568,-2.961,1.559,0.864,0.92,0.601,0.16,0.142,-0.009,0.333,
16.2,0.0009999999,0,0,0,0,8.894,12.809,0.878,-5.692,-2.961,1.559,0.864,0.92,0.601,0.16,0.142,-0.009,0.333,
16.3,0.0005,0,0,0,0,7.83,14.067,0.64,-6.576,-2.328,1.106,1.846,0.92,0.601,0.16,0.142,-0.009,0.333,
16.4,0.00025,0,0,0,0,6.548,14.726,0.451,-7.497,-2.328,1.106,1.846,0.726,0.545,0.191,0.136,-0.127,0.259,
16.5,0,0,0,0,0,5.043,14.996,0.269,-8.526,-2.328,1.106,1.846,0.726,0.545,0.191,0.136,-0.127,0.259,
16.6,0.72475,0,0,0,0,4.993,14.782,0.033,-9.716001,-2.328,1.106,1.846,0.726,0.545,0.191,0.136,-0.127,0.259,
16.7,0,0,0,0,0,0,0,0,-9.756,-2.328,1.106,1.846,0.726,0.545,0.191,0.136,-0.127,0.259,
16.8,1.2255,0,0,0,0,4.861,13.879,0.003,-9.952,-3.03,0.767,0.949,1.468,-1.753,0.095,1.33,-0.037,0.081,
16.9,1.6675,0,0,0,0,4.463,11.582,1.106,-9.793,-3.03,0.767,0.949,1.468,-1.753,0.095,1.33,-0.037,0.081,
17,1.88375,0,0,0,0,4.039,9.368,3.432,-8.465,-3.03,0.767,0.949,1.468,-1.753,0.095,1.33,-0.037,0.081,
17.1,1.99075,0,0,0,0,3.496,6.368,6.699,-2.548,-4.004,0.745,0.65,0.577,0.362,0.151,1.33,-0.037,0.081,
17.2,1.93,0,0,0,0,2.99,3.923,8.441,-0.065,-4.004,0.745,0.65,0.577,0.362,0.151,0.293,0.032,0.163,
17.3,1.38225,0,0,0,0,2.54,1.834,9.492,2.865,-4.004,0.745,0.65,0.577,0.362,0.151,0.293,0.032,0.163,
17.4,0.80975,0,0,0,0,2.077,-0.445,9.998,6.75,-2.854,0.745,0.65,0.577,0.362,0.151,0.293,0.032,0.163,
17.5,0.38925,0,0,0,0,1.678,-2.296,9.948999,9.001,-2.854,0.818,0.357,1.12,0.713,0.068,0.099,0.208,0.196,
