time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.44,0.11,0,0.16,0,0,0,0,0.11,0.2,-6.362,1.08,-1.785,-0.005,-0.03,0,-0.13,-0.546,-0.133,
0.45,0.11,0,0.16,0,0,0,0,0.11,0.2,-6.362,1.08,-1.785,-0.005,-0.03,0,-0.13,-0.546,-0.133,
0.46,0.11,0,0.16,0,0,0,0,0.11,0.2,-6.362,1.08,-1.785,-0.005,-0.03,0,-0.13,-0.546,-0.133,
0.47,0.14,0,0.16,0,0,0,0,0.11,0.2,-6.362,1.08,-1.785,-0.005,-0.03,0,-0.13,-0.546,-0.133,
0.48,0.14,0,0.22,0,0,0,0,0.11,0.2,-6.362,1.08,-1.785,-0.005,-0.03,0,-0.13,-0.546,-0.133,
0.49,0.14,0,0.22,0,0,0,0,0.15,0.25,-6.963,1.209,-1.422,-0.005,-0.03,0,-0.13,-0.546,-0.133,
0.5,0.14,0,0.22,0,0,0,0,0.15,0.25,-6.963,1.209,-1.422,-0.002,-0.011,0,-0.13,-0.546,-0.133,
0.51,0.14,0,0.22,0,0,0,0,0.15,0.25,-6.963,1.209,-1.422,-0.002,-0.011,0,-0.122,-0.515,-0.232,
0.52,0.14,0,0.22,0,0,0,0,0.15,0.25,-6.963,1.209,-1.422,-0.002,-0.011,0,-0.122,-0.515,-0.232,
0.53,0.14,0,0.22,0,0,0,0,0.15,0.25,-6.963,1.209,-1.422,-0.002,-0.011,0,-0.122,-0.515,-0.232,
0.54,0.17,0,0.28,0,0,0,0,0.15,0.25,-6.963,1.209,-1.422,-0.002,-0.011,0,-0.122,-0.515,-0.232,
0.55,0.17,0,0.28,0,0,0,0,0.19,0.3,-6.963,1.209,-1.422,-0.002,-0.011,0,-0.122,-0.515,-0.232,
0.56,0.17,0,0.28,0,0,0,0,0.19,0.3,-5.391,0.822,-1.786,0.017,0.006,-0.034,-0.122,-0.515,-0.232,
0.57,0.17,0,0.28,0,0,0,0,0.19,0.3,-5.391,0.822,-1.786,0.017,0.006,-0.034,-0.071,-0.516,-0.265,
0.58,0.17,0,0.28,0,0,0,0,0.19,0.3,-5.391,0.822,-1.786,0.017,0.006,-0.034,-0.071,-0.516,-0.265,
0.59,0.17,0,0.28,0,0,0,0,0.19,0.3,-5.391,0.822,-1.786,0.017,0.006,-0.034,-0.071,-0.516,-0.265,
0.6,0.2,0,0.34,0,0,0,0,0.19,0.3,-5.391,0.822,-1.786,0.017,0.006,-0.034,-0.071,-0.516,-0.265,
0.61,0.2,0,0.34,0,0,0,0,0.19,0.3,-5.391,0.822,-1.786,0.017,0.006,-0.034,-0.071,-0.516,-0.265,
0.62,0.2,0,0.34,0,0,0,0,0.24,0.35,-5.522,0.553,-1.786,0.017,0.006,-0.034,-0.071,-0.516,-0.265,
0.63,0.2,0,0.34,0,0,0,0,0.24,0.35,-5.522,0.553,-1.622,-0.029,-0.001,-0.031,-0.071,-0.516,-0.265,
0.64,0.2,0,0.34,0,0,0,0,0.24,0.35,-5.522,0.553,-1.622,-0.029,-0.001,-0.031,-0.101,-0.46,-0.279,
0.65,0.2,0,0.34,0,0,0,0,0.24,0.35,-5.522,0.553,-1.622,-0.029,-0.001,-0.031,-0.101,-0.46,-0.279,
0.66,0.2,0,0.34,0,0,0,0,0.24,0.35,-5.522,0.553,-1.622,-0.029,-0.001,-0.031,-0.101,-0.46,-0.279,
0.67,0.23,0,0.42,0,0,0,0,0.24,0.35,-5.522,0.553,-1.622,-0.029,-0.001,-0.031,-0.101,-0.46,-0.279,
0.68,0.23,0,0.42,0,0,0,0,0.29,0.35,-5.522,0.553,-1.622,-0.029,-0.001,-0.031,-0.101,-0.46,-0.279,
0.69,0.23,0,0.42,0,0,0,0,0.29,0.41,-5.3,0.532,-1.49,0.006,-0.001,-0.031,-0.101,-0.46,-0.279,
0.7,0.23,0,0.42,0,0,0,0,0.29,0.41,-5.3,0.532,-1.49,0.006,-0.012,-0.012,-0.182,-0.423,-0.212,
0.71,0.23,0,0.42,0,0,0,0,0.29,0.41,-5.3,0.532,-1.49,0.006,-0.012,-0.012,-0.182,-0.423,-0.212,
0.72,0.23,0,0.42,0,0,0,0,0.29,0.41,-5.3,0.532,-1.49,0.006,-0.012,-0.012,-0.182,-0.423,-0.212,
0.73,0.25,0,0.42,0,0,0,0,0.29,0.41,-5.3,0.532,-1.49,0.006,-0.012,-0.012,-0.182,-0.423,-0.212,
0.74,0.25,0,0.5,0,0,0,0,0.29,0.41,-5.3,0.532,-1.49,0.006,-0.012,-0.012,-0.182,-0.423,-0.212,
0.75,0.25,0,0.5,0,0,0,0,0.35,0.41,-5.3,0.532,-1.49,0.006,-0.012,-0.012,-0.182,-0.423,-0.212,
0.76,0.25,0,0.5,0,0,0,0,0.35,0.46,-5.077,1.23,-1.521,0.019,-0.012,-0.012,-0.182,-0.423,-0.212,
0.77,0.25,0,0.5,0,0,0,0,0.35,0.46,-5.077,1.23,-1.521,0.019,0.027,0.035,-0.153,-0.423,-0.212,
0.78,0.25,0,0.5,0,0,0,0,0.35,0.46,-5.077,1.23,-1.521,0.019,0.027,0.035,-0.153,-0.441,-0.228,
0.79,0.25,0,0.5,0,0,0,0,0.35,0.46,-5.077,1.23,-1.521,0.019,0.027,0.035,-0.153,-0.441,-0.228,
0.8,0.25,0,0.5,0,0,0,0,0.35,0.46,-5.077,1.23,-1.521,0.019,0.027,0.035,-0.153,-0.441,-0.228,
0.81,0.27,0,0.6,0,0,0,0,0.35,0.46,-5.077,1.23,-1.521,0.019,0.027,0.035,-0.153,-0.441,-0.228,
0.82,0.27,0,0.6,0,0,0,0,0.42,0.46,-5.077,1.23,-1.521,0.019,0.027,0.035,-0.153,-0.441,-0.228,
0.83,0.27,0,0.6,0,0,0,0,0.42,0.51,-5.155,0.489,-1.388,0.019,0.027,0.035,-0.153,-0.441,-0.228,
0.84,0.27,0,0.6,0,0,0,0,0.42,0.51,-5.155,0.489,-1.388,-0.002,0.011,0.026,-0.204,-0.285,-0.228,
0.85,0.27,0,0.6,0,0,0,0,0.42,0.51,-5.155,0.489,-1.388,-0.002,0.011,0.026,-0.204,-0.285,-0.156,
0.86,0.27,0,0.6,0,0,0,0,0.42,0.51,-5.155,0.489,-1.388,-0.002,0.011,0.026,-0.204,-0.285,-0.156,
0.87,0.27,0,0.6,0,0,0,0,0.42,0.51,-5.155,0.489,-1.388,-0.002,0.011,0.026,-0.204,-0.285,-0.156,
0.88,0.28,0,0.71,0,0,0,0,0.42,0.51,-5.155,0.489,-1.388,-0.002,0.011,0.026,-0.204,-0.285,-0.156,
0.89,0.28,0,0.71,0,0,0,0,0.42,0.51,-5.155,0.489,-1.388,-0.002,0.011,0.026,-0.204,-0.285,-0.156,
0.9,0.28,0,0.71,0,0,0,0,0.48,0.56,-5.187,0.714,-1.388,-0.002,0.011,0.026,-0.204,-0.285,-0.156,
0.91,0.28,0,0.71,0,0,0,0,0.48,0.56,-5.187,0.714,-0.997,-0.01,0.01,-0.108,-0.204,-0.285,-0.156,
0.92,0.28,0,0.71,0,0,0,0,0.48,0.56,-5.187,0.714,-0.997,-0.01,0.01,-0.108,-0.042,-0.394,-0.187,
0.93,0.28,0,0.71,0,0,0,0,0.48,0.56,-5.187,0.714,-0.997,-0.01,0.01,-0.108,-0.042,-0.394,-0.187,
0.94,0.28,0,0.71,0,0,0,0,0.48,0.56,-5.187,0.714,-0.997,-0.01,0.01,-0.108,-0.042,-0.394,-0.187,
0.95,0.29,0,0.71,0,0,0,0,0.48,0.56,-5.187,0.714,-0.997,-0.01,0.01,-0.108,-0.042,-0.394,-0.187,
0.96,0.29,0,0.83,0,0,0,0,0.48,0.56,-5.187,0.714,-0.997,-0.01,0.01,-0.108,-0.042,-0.394,-0.187,
0.97,0.29,0,0.83,0,0,0,0,0.56,0.56,-5.187,0.714,-0.997,-0.01,0.01,-0.108,-0.042,-0.394,-0.187,
0.98,0.29,0,0.83,0,0,0,0,0.56,0.61,-4.993,0.865,-1.366,-0.01,0.01,-0.108,-0.042,-0.394,-0.187,
0.9899999,0.29,0,0.83,0,0,0,0,0.56,0.61,-4.993,0.865,-1.366,0.009,-0.006,-0.165,-0.13,-0.394,-0.187,
1,0.29,0,0.83,0,0,0,0,0.56,0.61,-4.993,0.865,-1.366,0.009,-0.006,-0.165,-0.13,-0.447,-0.18,
1.01,0.29,0,0.83,0,0,0,0,0.56,0.61,-4.993,0.865,-1.366,0.009,-0.006,-0.165,-0.13,-0.447,-0.18,
1.02,0.29,0,0.83,0,0,0,0,0.56,0.61,-4.993,0.865,-1.366,0.009,-0.006,-0.165,-0.13,-0.447,-0.18,
1.03,0.29,0,0.83,0,0,0,0,0.56,0.61,-4.993,0.865,-1.366,0.009,-0.006,-0.165,-0.13,-0.447,-0.18,
1.04,0.29,0,0.95,0,0,0,0,0.56,0.61,-4.993,0.865,-1.366,0.009,-0.006,-0.165,-0.13,-0.447,-0.18,
1.05,0.29,0,0.95,0,0,0,0,0.63,0.65,-4.993,0.865,-1.366,0.009,-0.006,-0.165,-0.13,-0.447,-0.18,
1.06,0.29,0,0.95,0,0,0,0,0.63,0.65,-6.058,1.23,-1.528,0.009,-0.006,-0.165,-0.13,-0.447,-0.18,
1.07,0.29,0,0.95,0,0,0,0,0.63,0.65,-6.058,1.23,-1.528,-0.005,-0.012,-0.008,-0.204,-0.447,-0.18,
1.08,0.29,0,0.95,0,0,0,0,0.63,0.65,-6.058,1.23,-1.528,-0.005,-0.012,-0.008,-0.204,-0.357,-0.204,
1.09,0.29,0,0.95,0,0,0,0,0.63,0.65,-6.058,1.23,-1.528,-0.005,-0.012,-0.008,-0.204,-0.357,-0.204,
1.1,0.29,0,0.95,0,0,0,0,0.63,0.65,-6.058,1.23,-1.528,-0.005,-0.012,-0.008,-0.204,-0.357,-0.204,
1.11,0.29,0,0.95,0,0,0,0,0.63,0.65,-6.058,1.23,-1.528,-0.005,-0.012,-0.008,-0.204,-0.357,-0.204,
1.12,0.29,0,0.95,0,0,0,0,0.63,0.65,-6.058,1.23,-1.528,-0.005,-0.012,-0.008,-0.204,-0.357,-0.204,
1.13,0.29,0,0.95,0,0,0,0,0.63,0.65,-6.058,1.23,-1.528,-0.005,-0.012,-0.008,-0.204,-0.357,-0.204,
1.14,0.29,0,1.11,0,0,0,0,0.63,0.65,-6.058,1.23,-1.528,-0.005,-0.012,-0.008,-0.204,-0.357,-0.204,
1.15,0.29,0,1.11,0,0,0,0,0.63,0.65,-6.058,1.23,-1.528,-0.005,-0.012,-0.008,-0.204,-0.357,-0.204,
1.16,0.29,0,1.11,0,0,0,0,0.72,0.71,1.402,0.693,-1.528,-0.005,-0.012,-0.008,-0.204,-0.357,-0.204,
1.17,0.29,0,1.11,0,0,0,0,0.72,0.71,1.402,0.693,-0.731,0.035,0.027,-0.008,-0.204,-0.357,-0.204,
1.18,0.29,0,1.11,0,0,0,0,0.72,0.71,1.402,0.693,-0.731,0.035,0.027,-0.128,-0.042,-0.319,-0.117,
1.19,0.29,0,1.11,0,0,0,0,0.72,0.71,1.402,0.693,-0.731,0.035,0.027,-0.128,-0.042,-0.319,-0.117,
1.2,0.29,0,1.11,0,0,0,0,0.72,0.71,1.402,0.693,-0.731,0.035,0.027,-0.128,-0.042,-0.319,-0.117,
1.21,0.29,0,1.11,0,0,0,0,0.72,0.71,1.402,0.693,-0.731,0.035,0.027,-0.128,-0.042,-0.319,-0.117,
1.22,0.29,0,1.23,0,0,0,0,0.72,0.71,1.402,0.693,-0.731,0.035,0.027,-0.128,-0.042,-0.319,-0.117,
1.23,0.29,0,1.23,0,0,0,0,0.78,0.71,1.402,0.693,-0.731,0.035,0.027,-0.128,-0.042,-0.319,-0.117,
1.24,0.29,0,1.23,0,0,0,0,0.78,0.75,4.302,1.144,-0.535,0.035,0.027,-0.128,-0.042,-0.319,-0.117,
1.25,0.29,0,1.23,0,0,0,0,0.78,0.75,4.302,1.144,-0.535,-0.032,-0.007,-0.221,-0.042,-0.319,-0.117,
1.26,0.29,0,1.23,0,0,0,0,0.78,0.75,4.302,1.144,-0.535,-0.032,-0.007,-0.221,-0.079,-0.314,-0.203,
1.27,0.29,0,1.23,0,0,0,0,0.78,0.75,4.302,1.144,-0.535,-0.032,-0.007,-0.221,-0.079,-0.314,-0.203,
1.28,0.29,0,1.23,0,0,0,0,0.78,0.75,4.302,1.144,-0.535,-0.032,-0.007,-0.221,-0.079,-0.314,-0.203,
1.29,0.28,0,1.23,0,0,0,0,0.78,0.75,4.302,1.144,-0.535,-0.032,-0.007,-0.221,-0.079,-0.314,-0.203,
1.3,0.28,0,1.35,0,0,0,0,0.78,0.75,4.302,1.144,-0.535,-0.032,-0.007,-0.221,-0.079,-0.314,-0.203,
1.31,0.28,0,1.35,0,0,0,0,0.83,0.75,4.302,1.144,-0.535,-0.032,-0.007,-0.221,-0.079,-0.314,-0.203,
1.32,0.28,0,1.35,0,0,0,0,0.83,0.79,4.101,0.865,-0.5,-0.032,-0.007,-0.221,-0.079,-0.314,-0.203,
1.33,0.28,0,1.35,0,0,0,0,0.83,0.79,4.101,0.865,-0.5,0.003,0,-0.15,-0.019,-0.314,-0.203,
1.34,0.28,0,1.35,0,0,0,0,0.83,0.79,4.101,0.865,-0.5,0.003,0,-0.15,-0.019,-0.389,-0.218,
1.35,0.28,0,1.35,0,0,0,0,0.83,0.79,4.101,0.865,-0.5,0.003,0,-0.15,-0.019,-0.389,-0.218,
1.36,0.28,0,1.35,0,0,0,0,0.83,0.79,4.101,0.865,-0.5,0.003,0,-0.15,-0.019,-0.389,-0.218,
1.37,0.27,0,1.35,0,0,0,0,0.83,0.79,4.101,0.865,-0.5,0.003,0,-0.15,-0.019,-0.389,-0.218,
1.38,0.27,0,1.46,0,0,0,0,0.83,0.79,4.101,0.865,-0.5,0.003,0,-0.15,-0.019,-0.389,-0.218,
1.39,0.27,0,1.46,0,0,0,0,0.88,0.82,4.101,0.865,-0.5,0.003,0,-0.15,-0.019,-0.389,-0.218,
1.4,0.27,0,1.46,0,0,0,0,0.88,0.82,4.042,1.391,-0.56,0.028,0,-0.15,-0.019,-0.389,-0.218,
1.41,0.27,0,1.46,0,0,0,0,0.88,0.82,4.042,1.391,-0.56,0.028,-0.013,-0.168,-0.124,-0.389,-0.218,
1.42,0.27,0,1.46,0,0,0,0,0.88,0.82,4.042,1.391,-0.56,0.028,-0.013,-0.168,-0.124,-0.368,-0.181,
1.43,0.27,0,1.46,0,0,0,0,0.88,0.82,4.042,1.391,-0.56,0.028,-0.013,-0.168,-0.124,-0.368,-0.181,
1.44,0.27,0,1.46,0,0,0,0,0.88,0.82,4.042,1.391,-0.56,0.028,-0.013,-0.168,-0.124,-0.368,-0.181,
1.45,0.25,0,1.56,0,0,0,0,0.88,0.82,4.042,1.391,-0.56,0.028,-0.013,-0.168,-0.124,-0.368,-0.181,
1.46,0.25,0,1.56,0,0,0,0,0.88,0.82,4.042,1.391,-0.56,0.028,-0.013,-0.168,-0.124,-0.368,-0.181,
1.47,0.25,0,1.56,0,0,0,0,0.92,0.85,4.473,1.391,-0.56,0.028,-0.013,-0.168,-0.124,-0.368,-0.181,
1.48,0.25,0,1.56,0,0,0,0,0.92,0.85,4.473,0.897,-0.53,-0.008,0.033,-0.168,-0.124,-0.368,-0.181,
1.49,0.25,0,1.56,0,0,0,0,0.92,0.85,4.473,0.897,-0.53,-0.008,0.033,-0.133,-0.093,-0.381,-0.181,
1.5,0.25,0,1.56,0,0,0,0,0.92,0.85,4.473,0.897,-0.53,-0.008,0.033,-0.133,-0.093,-0.381,-0.167,
1.51,0.25,0,1.56,0,0,0,0,0.92,0.85,4.473,0.897,-0.53,-0.008,0.033,-0.133,-0.093,-0.381,-0.167,
1.52,0.25,0,1.56,0,0,0,0,0.92,0.85,4.473,0.897,-0.53,-0.008,0.033,-0.133,-0.093,-0.381,-0.167,
1.53,0.22,0,1.65,0,0,0,0,0.92,0.85,4.473,0.897,-0.53,-0.008,0.033,-0.133,-0.093,-0.381,-0.167,
1.54,0.22,0,1.65,0,0,0,0,0.92,0.85,4.473,0.897,-0.53,-0.008,0.033,-0.133,-0.093,-0.381,-0.167,
1.55,0.22,0,1.65,0,0,0,0,0.95,0.88,4.085,0.897,-0.53,-0.008,0.033,-0.133,-0.093,-0.381,-0.167,
1.56,0.22,0,1.65,0,0,0,0,0.95,0.88,4.085,0.897,-0.965,-0.016,0.005,-0.133,-0.093,-0.381,-0.167,
1.57,0.22,0,1.65,0,0,0,0,0.95,0.88,4.085,0.897,-0.965,-0.016,0.005,-0.176,-0.116,-0.381,-0.121,
1.58,0.22,0,1.65,0,0,0,0,0.95,0.88,4.085,0.897,-0.965,-0.016,0.005,-0.176,-0.116,-0.381,-0.121,
1.59,0.22,0,1.65,0,0,0,0,0.95,0.88,4.085,0.897,-0.965,-0.016,0.005,-0.176,-0.116,-0.381,-0.121,
1.6,0.18,0,1.65,0,0,0,0,0.95,0.88,4.085,0.897,-0.965,-0.016,0.005,-0.176,-0.116,-0.381,-0.121,
1.61,0.18,0,1.72,0,0,0,0,0.95,0.88,4.085,0.897,-0.965,-0.016,0.005,-0.176,-0.116,-0.381,-0.121,
1.62,0.18,0,1.72,0,0,0,0,0.97,0.91,4.085,0.897,-0.965,-0.016,0.005,-0.176,-0.116,-0.381,-0.121,
1.63,0.18,0,1.72,0,0,0,0,0.97,0.91,4.466,1.467,-0.762,-0.016,0.005,-0.176,-0.116,-0.381,-0.121,
1.64,0.18,0,1.72,0,0,0,0,0.97,0.91,4.466,1.467,-0.762,0.009,0.016,-0.15,-0.182,-0.381,-0.121,
1.65,0.18,0,1.72,0,0,0,0,0.97,0.91,4.466,1.467,-0.762,0.009,0.016,-0.15,-0.182,-0.346,-0.196,
1.66,0.18,0,1.72,0,0,0,0,0.97,0.91,4.466,1.467,-0.762,0.009,0.016,-0.15,-0.182,-0.346,-0.196,
1.67,0.18,0,1.72,0,0,0,0,0.97,0.91,4.466,1.467,-0.762,0.009,0.016,-0.15,-0.182,-0.346,-0.196,
1.68,0.15,0,1.79,0,0,0,0,0.97,0.91,4.466,1.467,-0.762,0.009,0.016,-0.15,-0.182,-0.346,-0.196,
1.69,0.15,0,1.79,0,0,0,0,0.97,0.91,4.466,1.467,-0.762,0.009,0.016,-0.15,-0.182,-0.346,-0.196,
1.7,0.15,0,1.79,0,0,0,0,0.98,0.93,2.293,1.488,-0.762,0.009,0.016,-0.15,-0.182,-0.346,-0.196,
1.71,0.15,0,1.79,0,0,0,0,0.98,0.93,2.293,1.488,-0.79,-0.03,0.016,-0.138,-0.182,-0.346,-0.196,
1.72,0.15,0,1.79,0,0,0,0,0.98,0.93,2.293,1.488,-0.79,-0.03,0.016,-0.138,-0.048,-0.404,-0.128,
1.73,0.15,0,1.79,0,0,0,0,0.98,0.93,2.293,1.488,-0.79,-0.03,0.016,-0.138,-0.048,-0.404,-0.128,
1.74,0.15,0,1.79,0,0,0,0,0.98,0.93,2.293,1.488,-0.79,-0.03,0.016,-0.138,-0.048,-0.404,-0.128,
1.75,0.12,0,1.84,0,0,0,0,0.98,0.93,2.293,1.488,-0.79,-0.03,0.016,-0.138,-0.048,-0.404,-0.128,
1.76,0.12,0,1.84,0,0,0,0,0.99,0.93,2.293,1.488,-0.79,-0.03,0.016,-0.138,-0.048,-0.404,-0.128,
1.77,0.12,0,1.84,0,0,0,0,0.99,0.94,2.895,1.585,-0.79,-0.03,0.016,-0.138,-0.048,-0.404,-0.128,
1.78,0.12,0,1.84,0,0,0,0,0.99,0.94,2.895,1.585,-1.1,-0.008,0.027,-0.119,-0.048,-0.404,-0.128,
1.79,0.12,0,1.84,0,0,0,0,0.99,0.94,2.895,1.585,-1.1,-0.008,0.027,-0.119,-0.106,-0.333,-0.087,
1.8,0.12,0,1.84,0,0,0,0,0.99,0.94,2.895,1.585,-1.1,-0.008,0.027,-0.119,-0.106,-0.333,-0.087,
1.81,0.12,0,1.84,0,0,0,0,0.99,0.94,2.895,1.585,-1.1,-0.008,0.027,-0.119,-0.106,-0.333,-0.087,
1.82,0.08,0,1.84,0,0,0,0,0.99,0.94,2.895,1.585,-1.1,-0.008,0.027,-0.119,-0.106,-0.333,-0.087,
1.83,0.08,0,1.89,0,0,0,0,0.99,0.94,2.895,1.585,-1.1,-0.008,0.027,-0.119,-0.106,-0.333,-0.087,
1.84,0.08,0,1.89,0,0,0,0,1,0.96,2.895,1.585,-1.1,-0.008,0.027,-0.119,-0.106,-0.333,-0.087,
1.85,0.08,0,1.89,0,0,0,0,1,0.96,2.877,1.047,-0.983,0,0.027,-0.119,-0.106,-0.333,-0.087,
1.86,0.08,0,1.89,0,0,0,0,1,0.96,2.877,1.047,-0.983,0,-0.006,-0.128,-0.011,-0.368,-0.133,
1.87,0.08,0,1.89,0,0,0,0,1,0.96,2.877,1.047,-0.983,0,-0.006,-0.128,-0.011,-0.368,-0.133,
