time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.2,0,0,0,0,0,0.02,0.03,0.02,0.01,-0.267,-0.26,-0.015,0.011,-0.005,-0.438,-0.449,-0.386,-0.268,
0.21,0,0,0,0,0,0.02,0.03,0.02,0.01,-0.267,-0.26,-0.015,0.011,-0.005,-0.438,-0.449,-0.386,-0.268,
0.22,0,0,0,0,0,0.05,0.05,0.02,0.01,-0.267,-0.26,-0.015,0.011,-0.005,-0.438,-0.449,-0.386,-0.268,
0.23,0,0,0,0,0,0.05,0.05,0.04,0.02,-0.272,-0.281,-0.015,0.011,-0.005,-0.438,-0.449,-0.386,-0.268,
0.24,0,0,0,0,0,0.05,0.05,0.04,0.02,-0.272,-0.281,0.015,0.006,0.012,-0.438,-0.449,-0.386,-0.268,
0.25,0,0,0,0,0,0.05,0.05,0.04,0.02,-0.272,-0.281,0.015,0.006,0.012,-0.423,-0.363,-0.369,-0.364,
0.26,0,0,0,0,0,0.05,0.05,0.04,0.02,-0.272,-0.281,0.015,0.006,0.012,-0.423,-0.363,-0.369,-0.364,
0.27,0,0,0,0,0,0.05,0.05,0.04,0.02,-0.272,-0.281,0.015,0.006,0.012,-0.423,-0.363,-0.369,-0.364,
0.28,0,0,0,0,0,0.05,0.05,0.04,0.02,-0.272,-0.281,0.015,0.006,0.012,-0.423,-0.363,-0.369,-0.364,
0.29,0,0,0,0,0,0.05,0.05,0.04,0.02,-0.272,-0.281,0.015,0.006,0.012,-0.423,-0.363,-0.369,-0.364,
0.3,0,0,0,0,0,0.08,0.08,0.07,0.02,-0.272,-0.281,0.015,0.006,0.012,-0.423,-0.363,-0.369,-0.364,
0.31,0,0,0,0,0,0.08,0.08,0.07,0.05,-0.236,-0.271,-0.032,0.004,0.012,-0.423,-0.363,-0.369,-0.364,
0.32,0,0,0,0,0,0.08,0.08,0.07,0.05,-0.236,-0.271,-0.032,0.004,-0.032,-0.637,-0.314,-0.369,-0.364,
0.33,0,0,0,0,0,0.08,0.08,0.07,0.05,-0.236,-0.271,-0.032,0.004,-0.032,-0.637,-0.314,-0.415,-0.369,
0.34,0,0,0,0,0,0.08,0.08,0.07,0.05,-0.236,-0.271,-0.032,0.004,-0.032,-0.637,-0.314,-0.415,-0.369,
0.35,0,0,0,0,0,0.08,0.08,0.07,0.05,-0.236,-0.271,-0.032,0.004,-0.032,-0.637,-0.314,-0.415,-0.369,
0.36,0,0,0,0,0,0.08,0.08,0.07,0.05,-0.236,-0.271,-0.032,0.004,-0.032,-0.637,-0.314,-0.415,-0.369,
0.37,0,0,0,0,0,0.12,0.11,0.07,0.05,-0.236,-0.271,-0.032,0.004,-0.032,-0.637,-0.314,-0.415,-0.369,
0.38,0,0,0,0,0,0.12,0.11,0.11,0.07,-0.2,-0.271,-0.032,0.004,-0.032,-0.637,-0.314,-0.415,-0.369,
0.39,0,0,0,0,0,0.12,0.11,0.11,0.07,-0.2,-0.271,-0.128,0.009,0.013,-0.637,-0.314,-0.415,-0.369,
0.4,0,0,0,0,0,0.12,0.11,0.11,0.07,-0.2,-0.271,-0.128,0.009,0.013,-0.502,-0.276,-0.427,-0.248,
0.41,0,0,0,0,0,0.12,0.11,0.11,0.07,-0.2,-0.271,-0.128,0.009,0.013,-0.502,-0.276,-0.427,-0.248,
0.42,0,0,0,0,0,0.12,0.11,0.11,0.07,-0.2,-0.271,-0.128,0.009,0.013,-0.502,-0.276,-0.427,-0.248,
0.43,0,0,0,0,0,0.12,0.11,0.11,0.07,-0.2,-0.271,-0.128,0.009,0.013,-0.502,-0.276,-0.427,-0.248,
0.44,0,0,0,0,0,0.12,0.11,0.11,0.07,-0.2,-0.271,-0.128,0.009,0.013,-0.502,-0.276,-0.427,-0.248,
0.45,0,0,0,0,0,0.17,0.15,0.16,0.07,-0.2,-0.271,-0.128,0.009,0.013,-0.502,-0.276,-0.427,-0.248,
0.46,0,0,0,0,0,0.17,0.15,0.16,0.11,-0.254,-0.271,-0.333,-0.01,0.013,-0.502,-0.276,-0.427,-0.248,
0.47,0,0,0,0,0,0.17,0.15,0.16,0.11,-0.254,-0.271,-0.333,-0.01,0.013,-0.57,-0.254,-0.406,-0.248,
0.48,0,0,0,0,0,0.17,0.15,0.16,0.11,-0.254,-0.271,-0.333,-0.01,0.013,-0.57,-0.254,-0.406,-0.179,
0.49,0,0,0,0,0,0.17,0.15,0.16,0.11,-0.254,-0.271,-0.333,-0.01,0.013,-0.57,-0.254,-0.406,-0.179,
0.5,0,0,0,0,0,0.17,0.15,0.16,0.11,-0.254,-0.271,-0.333,-0.01,0.013,-0.57,-0.254,-0.406,-0.179,
0.51,0,0,0,0,0,0.22,0.15,0.16,0.11,-0.254,-0.271,-0.333,-0.01,0.013,-0.57,-0.254,-0.406,-0.179,
0.52,0,0,0,0,0,0.22,0.19,0.21,0.15,-0.232,-0.271,-0.333,-0.01,0.013,-0.57,-0.254,-0.406,-0.179,
0.53,0,0,0,0,0,0.22,0.19,0.21,0.15,-0.232,-0.271,-0.296,0.028,0.018,-0.494,-0.254,-0.406,-0.179,
0.54,0,0,0,0,0,0.22,0.19,0.21,0.15,-0.232,-0.271,-0.296,0.028,0.018,-0.494,-0.267,-0.394,-0.192,
0.55,0,0,0,0,0,0.22,0.19,0.21,0.15,-0.232,-0.271,-0.296,0.028,0.018,-0.494,-0.267,-0.394,-0.192,
0.56,0,0,0,0,0,0.22,0.19,0.21,0.15,-0.232,-0.271,-0.296,0.028,0.018,-0.494,-0.267,-0.394,-0.192,
0.57,0,0,0,0,0,0.22,0.19,0.21,0.15,-0.232,-0.271,-0.296,0.028,0.018,-0.494,-0.267,-0.394,-0.192,
0.58,0,0,0,0,0,0.28,0.19,0.21,0.15,-0.232,-0.271,-0.296,0.028,0.018,-0.494,-0.267,-0.394,-0.192,
0.59,0,0,0,0,0,0.28,0.23,0.26,0.18,-0.263,-0.271,-0.296,0.028,0.018,-0.494,-0.267,-0.394,-0.192,
0.6,0,0,0,0,0,0.28,0.23,0.26,0.18,-0.263,-0.281,-0.364,0.02,0.007,-0.494,-0.267,-0.394,-0.192,
0.61,0,0,0,0,0,0.28,0.23,0.26,0.18,-0.263,-0.281,-0.364,0.02,0.007,-0.475,-0.198,-0.253,-0.175,
0.62,0,0,0,0,0,0.28,0.23,0.26,0.18,-0.263,-0.281,-0.364,0.02,0.007,-0.475,-0.198,-0.253,-0.175,
0.63,0,0,0,0,0,0.28,0.23,0.26,0.18,-0.263,-0.281,-0.364,0.02,0.007,-0.475,-0.198,-0.253,-0.175,
0.64,0,0,0,0,0,0.28,0.23,0.26,0.18,-0.263,-0.281,-0.364,0.02,0.007,-0.475,-0.198,-0.253,-0.175,
0.65,0,0,0,0,0,0.35,0.26,0.26,0.18,-0.263,-0.281,-0.364,0.02,0.007,-0.475,-0.198,-0.253,-0.175,
0.66,0,0,0,0,0,0.35,0.26,0.32,0.22,-0.263,-0.26,-0.378,0.02,0.007,-0.475,-0.198,-0.253,-0.175,
0.67,0,0,0,0,0,0.35,0.26,0.32,0.22,-0.263,-0.26,-0.378,0.001,-0.016,-0.621,-0.258,-0.253,-0.175,
0.68,0,0,0,0,0,0.35,0.26,0.32,0.22,-0.263,-0.26,-0.378,0.001,-0.016,-0.621,-0.258,-0.281,-0.14,
0.69,0,0,0,0,0,0.35,0.26,0.32,0.22,-0.263,-0.26,-0.378,0.001,-0.016,-0.621,-0.258,-0.281,-0.14,
0.7,0,0,0,0,0,0.35,0.26,0.32,0.22,-0.263,-0.26,-0.378,0.001,-0.016,-0.621,-0.258,-0.281,-0.14,
0.71,0,0,0,0,0,0.35,0.26,0.32,0.22,-0.263,-0.26,-0.378,0.001,-0.016,-0.621,-0.258,-0.281,-0.14,
0.72,0,0,0,0,0,0.42,0.3,0.32,0.22,-0.263,-0.26,-0.378,0.001,-0.016,-0.621,-0.258,-0.281,-0.14,
0.73,0,0,0,0,0,0.42,0.3,0.39,0.25,-0.186,-0.281,-0.378,0.001,-0.016,-0.621,-0.258,-0.281,-0.14,
0.74,0,0,0,0,0,0.42,0.3,0.39,0.25,-0.186,-0.281,-0.096,-0.094,0.018,-0.621,-0.258,-0.281,-0.14,
0.75,0,0,0,0,0,0.42,0.3,0.39,0.25,-0.186,-0.281,-0.096,-0.094,0.018,-0.539,-0.284,-0.422,-0.195,
0.76,0,0,0,0,0,0.42,0.3,0.39,0.25,-0.186,-0.281,-0.096,-0.094,0.018,-0.539,-0.284,-0.422,-0.195,
0.77,0,0,0,0,0,0.42,0.3,0.39,0.25,-0.186,-0.281,-0.096,-0.094,0.018,-0.539,-0.284,-0.422,-0.195,
0.78,0,0,0,0,0,0.42,0.3,0.39,0.25,-0.186,-0.281,-0.096,-0.094,0.018,-0.539,-0.284,-0.422,-0.195,
0.79,0,0,0,0,0,0.5,0.33,0.47,0.25,-0.186,-0.281,-0.096,-0.094,0.018,-0.539,-0.284,-0.422,-0.195,
0.8,0,0,0,0,0,0.5,0.33,0.47,0.29,-0.177,-0.26,-0.111,-0.103,0.012,-0.539,-0.284,-0.422,-0.195,
0.81,0,0,0,0,0,0.5,0.33,0.47,0.29,-0.177,-0.26,-0.111,-0.103,0.012,-0.602,-0.305,-0.379,-0.18,
0.82,0,0,0,0,0,0.5,0.33,0.47,0.29,-0.177,-0.26,-0.111,-0.103,0.012,-0.602,-0.305,-0.379,-0.18,
0.83,0,0,0,0,0,0.5,0.33,0.47,0.29,-0.177,-0.26,-0.111,-0.103,0.012,-0.602,-0.305,-0.379,-0.18,
0.84,0,0,0,0,0,0.5,0.33,0.47,0.29,-0.177,-0.26,-0.111,-0.103,0.012,-0.602,-0.305,-0.379,-0.18,
0.85,0,0,0,0,0,0.57,0.36,0.54,0.29,-0.177,-0.26,-0.111,-0.103,0.012,-0.602,-0.305,-0.379,-0.18,
0.86,0,0,0,0,0,0.57,0.36,0.54,0.32,-0.281,-0.271,-0.4,-0.113,0.012,-0.602,-0.305,-0.379,-0.18,
0.87,0,0,0,0,0,0.57,0.36,0.54,0.32,-0.281,-0.271,-0.4,-0.113,-0.026,-0.6,-0.283,-0.617,-0.18,
0.88,0,0,0,0,0,0.57,0.36,0.54,0.32,-0.281,-0.271,-0.4,-0.113,-0.026,-0.6,-0.283,-0.617,-0.259,
0.89,0,0,0,0,0,0.57,0.36,0.54,0.32,-0.281,-0.271,-0.4,-0.113,-0.026,-0.6,-0.283,-0.617,-0.259,
0.9,0,0,0,0,0,0.57,0.36,0.54,0.32,-0.281,-0.271,-0.4,-0.113,-0.026,-0.6,-0.283,-0.617,-0.259,
0.91,0,0,0,0,0,0.66,0.4,0.54,0.32,-0.281,-0.271,-0.4,-0.113,-0.026,-0.6,-0.283,-0.617,-0.259,
0.92,0,0,0,0,0,0.66,0.4,0.62,0.35,-0.241,-0.26,-0.408,-0.113,-0.026,-0.6,-0.283,-0.617,-0.259,
0.93,0,0,0,0,0,0.66,0.4,0.62,0.35,-0.241,-0.26,-0.408,-0.133,0.018,-0.471,-0.304,-0.617,-0.259,
0.94,0,0,0,0,0,0.66,0.4,0.62,0.35,-0.241,-0.26,-0.408,-0.133,0.018,-0.471,-0.304,-0.479,-0.259,
0.95,0,0,0,0,0,0.66,0.4,0.62,0.35,-0.241,-0.26,-0.408,-0.133,0.018,-0.471,-0.304,-0.479,-0.259,
0.96,0,0,0,0,0,0.66,0.4,0.62,0.35,-0.241,-0.26,-0.408,-0.133,0.018,-0.471,-0.304,-0.479,-0.259,
0.97,0,0,0,0,0,0.66,0.4,0.62,0.35,-0.241,-0.26,-0.408,-0.133,0.018,-0.471,-0.304,-0.479,-0.259,
0.98,0,0,0,0,0,0.75,0.43,0.71,0.39,-0.241,-0.26,-0.408,-0.133,0.018,-0.471,-0.304,-0.479,-0.259,
0.9899999,0,0,0,0,0,0.75,0.43,0.71,0.39,-0.218,-0.281,-0.077,-0.093,0.013,-0.471,-0.304,-0.479,-0.259,
1,0,0,0,0,0,0.75,0.43,0.71,0.39,-0.218,-0.281,-0.077,-0.093,0.013,-0.549,-0.226,-0.528,-0.259,
1.01,0,0,0,0,0,0.75,0.43,0.71,0.39,-0.218,-0.281,-0.077,-0.093,0.013,-0.549,-0.226,-0.528,-0.298,
1.02,0,0,0,0,0,0.75,0.43,0.71,0.39,-0.218,-0.281,-0.077,-0.093,0.013,-0.549,-0.226,-0.528,-0.298,
1.03,0,0,0,0,0,0.75,0.43,0.71,0.39,-0.218,-0.281,-0.077,-0.093,0.013,-0.549,-0.226,-0.528,-0.298,
1.04,0,0,0,0,0,0.75,0.43,0.71,0.39,-0.218,-0.281,-0.077,-0.093,0.013,-0.549,-0.226,-0.528,-0.298,
1.05,0,0,0,0,0,0.86,0.46,0.82,0.39,-0.218,-0.281,-0.077,-0.093,0.013,-0.549,-0.226,-0.528,-0.298,
1.06,0,0,0,0,0,0.86,0.46,0.82,0.42,-0.245,-0.271,-0.371,-0.093,0.013,-0.549,-0.226,-0.528,-0.298,
1.07,0,0,0,0,0,0.86,0.46,0.82,0.42,-0.245,-0.271,-0.371,-0.158,-0.015,-0.49,-0.226,-0.528,-0.298,
1.08,0,0,0,0,0,0.86,0.46,0.82,0.42,-0.245,-0.271,-0.371,-0.158,-0.015,-0.49,-0.239,-0.423,-0.255,
1.09,0,0,0,0,0,0.86,0.46,0.82,0.42,-0.245,-0.271,-0.371,-0.158,-0.015,-0.49,-0.239,-0.423,-0.255,
1.1,0,0,0,0,0,0.86,0.46,0.82,0.42,-0.245,-0.271,-0.371,-0.158,-0.015,-0.49,-0.239,-0.423,-0.255,
1.11,0,0,0,0,0,0.86,0.46,0.82,0.42,-0.245,-0.271,-0.371,-0.158,-0.015,-0.49,-0.239,-0.423,-0.255,
1.12,0,0,0,0,0,0.97,0.5,0.82,0.42,-0.245,-0.271,-0.371,-0.158,-0.015,-0.49,-0.239,-0.423,-0.255,
1.13,0,0,0,0,0,0.97,0.5,0.93,0.46,-0.3,-0.249,-0.371,-0.158,-0.015,-0.49,-0.239,-0.423,-0.255,
1.14,0,0,0,0,0,0.97,0.5,0.93,0.46,-0.3,-0.249,-0.04,-0.113,-0.016,-0.49,-0.239,-0.423,-0.255,
1.15,0,0,0,0,0,0.97,0.5,0.93,0.46,-0.3,-0.249,-0.04,-0.113,-0.016,-0.455,-0.254,-0.515,-0.183,
1.16,0,0,0,0,0,0.97,0.5,0.93,0.46,-0.3,-0.249,-0.04,-0.113,-0.016,-0.455,-0.254,-0.515,-0.183,
1.17,0,0,0,0,0,0.97,0.5,0.93,0.46,-0.3,-0.249,-0.04,-0.113,-0.016,-0.455,-0.254,-0.515,-0.183,
1.18,0,0,0,0,0,0.97,0.5,0.93,0.46,-0.3,-0.249,-0.04,-0.113,-0.016,-0.455,-0.254,-0.515,-0.183,
1.19,0,0,0,0,0,0.97,0.5,0.93,0.46,-0.3,-0.249,-0.04,-0.113,-0.016,-0.455,-0.254,-0.515,-0.183,
1.2,0,0,0,0,0,1.1,0.53,1.06,0.46,-0.3,-0.249,-0.04,-0.113,-0.016,-0.455,-0.254,-0.515,-0.183,
1.21,0,0,0,0,0,1.1,0.53,1.06,0.49,-0.254,-0.271,-0.191,-0.113,-0.016,-0.455,-0.254,-0.515,-0.183,
1.22,0,0,0,0,0,1.1,0.53,1.06,0.49,-0.254,-0.271,-0.191,-0.147,-0.01,-0.45,-0.252,-0.515,-0.183,
1.23,0,0,0,0,0,1.1,0.53,1.06,0.49,-0.254,-0.271,-0.191,-0.147,-0.01,-0.45,-0.252,-0.26,-0.161,
1.24,0,0,0,0,0,1.1,0.53,1.06,0.49,-0.254,-0.271,-0.191,-0.147,-0.01,-0.45,-0.252,-0.26,-0.161,
1.25,0,0,0,0,0,1.1,0.53,1.06,0.49,-0.254,-0.271,-0.191,-0.147,-0.01,-0.45,-0.252,-0.26,-0.161,
1.26,0,0,0,0,0,1.1,0.53,1.06,0.49,-0.254,-0.271,-0.191,-0.147,-0.01,-0.45,-0.252,-0.26,-0.161,
1.27,0,0,0,0,0,1.24,0.53,1.06,0.49,-0.254,-0.271,-0.191,-0.147,-0.01,-0.45,-0.252,-0.26,-0.161,
1.28,0,0,0,0,0,1.24,0.57,1.2,0.53,-0.254,-0.271,-0.191,-0.147,-0.01,-0.45,-0.252,-0.26,-0.161,
1.29,0,0,0,0,0,1.24,0.57,1.2,0.53,-0.272,-0.271,-0.347,-0.164,-0.01,-0.45,-0.252,-0.26,-0.161,
1.3,0,0,0,0,0,1.24,0.57,1.2,0.53,-0.272,-0.271,-0.347,-0.164,-0.016,-0.356,-0.287,-0.263,-0.161,
1.31,0,0,0,0,0,1.24,0.57,1.2,0.53,-0.272,-0.271,-0.347,-0.164,-0.016,-0.356,-0.287,-0.263,-0.24,
1.32,0,0,0,0,0,1.24,0.57,1.2,0.53,-0.272,-0.271,-0.347,-0.164,-0.016,-0.356,-0.287,-0.263,-0.24,
1.33,0,0,0,0,0,1.24,0.57,1.2,0.53,-0.272,-0.271,-0.347,-0.164,-0.016,-0.356,-0.287,-0.263,-0.24,
1.34,0,0,0,0,0,1.24,0.57,1.2,0.53,-0.272,-0.271,-0.347,-0.164,-0.016,-0.356,-0.287,-0.263,-0.24,
1.35,0,0,0,0,0,1.38,0.6,1.2,0.53,-0.272,-0.271,-0.347,-0.164,-0.016,-0.356,-0.287,-0.263,-0.24,
1.36,0,0,0,0,0,1.38,0.6,1.34,0.57,-0.214,-0.281,-0.347,-0.164,-0.016,-0.356,-0.287,-0.263,-0.24,
1.37,0,0,0,0,0,1.38,0.6,1.34,0.57,-0.214,-0.281,-0.464,-0.161,0.001,-0.356,-0.287,-0.263,-0.24,
1.38,0,0,0,0,0,1.38,0.6,1.34,0.57,-0.214,-0.281,-0.464,-0.161,0.001,-0.329,-0.305,-0.414,-0.24,
1.39,0,0,0,0,0,1.38,0.6,1.34,0.57,-0.214,-0.281,-0.464,-0.161,0.001,-0.329,-0.305,-0.414,-0.202,
1.4,0,0,0,0,0,1.38,0.6,1.34,0.57,-0.214,-0.281,-0.464,-0.161,0.001,-0.329,-0.305,-0.414,-0.202,
1.41,0,0,0,0,0,1.38,0.6,1.34,0.57,-0.214,-0.281,-0.464,-0.161,0.001,-0.329,-0.305,-0.414,-0.202,
1.42,0,0,0,0,0,1.38,0.6,1.34,0.57,-0.214,-0.281,-0.464,-0.161,0.001,-0.329,-0.305,-0.414,-0.202,
1.43,0,0,0,0,0,1.51,0.63,1.47,0.57,-0.214,-0.281,-0.464,-0.161,0.001,-0.329,-0.305,-0.414,-0.202,
1.44,0,0,0,0,0,1.51,0.63,1.47,0.6,-0.232,-0.281,-0.464,-0.161,0.001,-0.329,-0.305,-0.414,-0.202,
1.45,0,0,0,0,0,1.51,0.63,1.47,0.6,-0.232,-0.281,-0.375,-0.152,0.007,-0.449,-0.305,-0.414,-0.202,
1.46,0,0,0,0,0,1.51,0.63,1.47,0.6,-0.232,-0.281,-0.375,-0.152,0.007,-0.449,-0.258,-0.29,-0.206,
1.47,0,0,0,0,0,1.51,0.63,1.47,0.6,-0.232,-0.281,-0.375,-0.152,0.007,-0.449,-0.258,-0.29,-0.206,
1.48,0,0,0,0,0,1.51,0.63,1.47,0.6,-0.232,-0.281,-0.375,-0.152,0.007,-0.449,-0.258,-0.29,-0.206,
1.49,0,0,0,0,0,1.51,0.63,1.47,0.6,-0.232,-0.281,-0.375,-0.152,0.007,-0.449,-0.258,-0.29,-0.206,
1.5,0,0,0,0,0,1.51,0.63,1.47,0.6,-0.232,-0.281,-0.375,-0.152,0.007,-0.449,-0.258,-0.29,-0.206,
1.51,0,0,0,0,0,1.65,0.66,1.61,0.63,-0.232,-0.281,-0.375,-0.152,0.007,-0.449,-0.258,-0.29,-0.206,
1.52,0,0,0,0,0,1.65,0.66,1.61,0.63,-0.25,-0.26,-0.424,-0.152,0.007,-0.449,-0.258,-0.29,-0.206,
1.53,0,0,0,0,0,1.65,0.66,1.61,0.63,-0.25,-0.26,-0.424,-0.169,-0.034,-0.34,-0.303,-0.29,-0.206,
1.54,0,0,0,0,0,1.65,0.66,1.61,0.63,-0.25,-0.26,-0.424,-0.169,-0.034,-0.34,-0.303,-0.37,-0.223,
1.55,0,0,0,0,0,1.65,0.66,1.61,0.63,-0.25,-0.26,-0.424,-0.169,-0.034,-0.34,-0.303,-0.37,-0.223,
1.56,0,0,0,0,0,1.65,0.66,1.61,0.63,-0.25,-0.26,-0.424,-0.169,-0.034,-0.34,-0.303,-0.37,-0.223,
1.57,0,0,0,0,0,1.65,0.66,1.61,0.63,-0.25,-0.26,-0.424,-0.169,-0.034,-0.34,-0.303,-0.37,-0.223,
1.58,0,0,0,0,0,1.78,0.69,1.61,0.63,-0.25,-0.26,-0.424,-0.169,-0.034,-0.34,-0.303,-0.37,-0.223,
1.59,0,0,0,0,0,1.78,0.69,1.74,0.66,-0.186,-0.26,-0.424,-0.169,-0.034,-0.34,-0.303,-0.37,-0.223,
1.6,0,0,0,0,0,1.78,0.69,1.74,0.66,-0.186,-0.271,-0.42,-0.195,0.012,-0.34,-0.303,-0.37,-0.223,
1.61,0,0,0,0,0,1.78,0.69,1.74,0.66,-0.186,-0.271,-0.42,-0.195,0.012,-0.502,-0.216,-0.409,-0.223,
1.62,0,0,0,0,0,1.78,0.69,1.74,0.66,-0.186,-0.271,-0.42,-0.195,0.012,-0.502,-0.216,-0.409,-0.295,
1.63,0,0,0,0,0,1.78,0.69,1.74,0.66,-0.186,-0.271,-0.42,-0.195,0.012,-0.502,-0.216,-0.409,-0.295,
1.64,0,0,0,0,0,1.78,0.69,1.74,0.66,-0.186,-0.271,-0.42,-0.195,0.012,-0.502,-0.216,-0.409,-0.295,
1.65,0,0,0,0,0,1.78,0.69,1.74,0.66,-0.186,-0.271,-0.42,-0.195,0.012,-0.502,-0.216,-0.409,-0.295,
1.66,0,0,0,0,0,1.92,0.72,1.88,0.66,-0.186,-0.271,-0.42,-0.195,0.012,-0.502,-0.216,-0.409,-0.295,
1.67,0,0,0,0,0,1.92,0.72,1.88,0.69,-0.263,-0.271,-0.42,-0.195,0.012,-0.502,-0.216,-0.409,-0.295,
1.68,0,0,0,0,0,1.92,0.72,1.88,0.69,-0.263,-0.271,-0.462,-0.202,-0.026,-0.467,-0.216,-0.409,-0.295,
1.69,0,0,0,0,0,1.92,0.72,1.88,0.69,-0.263,-0.271,-0.462,-0.202,-0.026,-0.467,-0.167,-0.241,-0.212,
1.7,0,0,0,0,0,1.92,0.72,1.88,0.69,-0.263,-0.271,-0.462,-0.202,-0.026,-0.467,-0.167,-0.241,-0.212,
1.71,0,0,0,0,0,1.92,0.72,1.88,0.69,-0.263,-0.271,-0.462,-0.202,-0.026,-0.467,-0.167,-0.241,-0.212,
1.72,0,0,0,0,0,1.92,0.72,1.88,0.69,-0.263,-0.271,-0.462,-0.202,-0.026,-0.467,-0.167,-0.241,-0.212,
1.73,0,0,0,0,0,2.05,0.72,1.88,0.69,-0.263,-0.271,-0.462,-0.202,-0.026,-0.467,-0.167,-0.241,-0.212,
1.74,0,0,0,0,0,2.05,0.75,2.01,0.72,-0.263,-0.271,-0.462,-0.202,-0.026,-0.467,-0.167,-0.241,-0.212,
1.75,0,0,0,0,0,2.05,0.75,2.01,0.72,-0.263,-0.26,-0.185,-0.213,-0.026,-0.467,-0.167,-0.241,-0.212,
1.76,0,0,0,0,0,2.05,0.75,2.01,0.72,-0.263,-0.26,-0.185,-0.213,-0.005,-0.218,-0.191,-0.241,-0.212,
1.77,0,0,0,0,0,2.05,0.75,2.01,0.72,-0.263,-0.26,-0.185,-0.213,-0.005,-0.218,-0.191,-0.271,-0.217,
1.78,0,0,0,0,0,2.05,0.75,2.01,0.72,-0.263,-0.26,-0.185,-0.213,-0.005,-0.218,-0.191,-0.271,-0.217,
1.79,0,0,0,0,0,2.05,0.75,2.01,0.72,-0.263,-0.26,-0.185,-0.213,-0.005,-0.218,-0.191,-0.271,-0.217,
1.8,0,0,0,0,0,2.05,0.75,2.01,0.72,-0.263,-0.26,-0.185,-0.213,-0.005,-0.218,-0.191,-0.271,-0.217,
1.81,0,0,0,0,0,2.17,0.77,2.01,0.72,-0.263,-0.26,-0.185,-0.213,-0.005,-0.218,-0.191,-0.271,-0.217,
