time (s), lifter (1cm), left pedal pos (1cm), left slider pos (1cm), right pedal pos (1cm), right slider pos (1cm), stock left extend pos (1cm), stock left slider pos (1cm), stock right extend pos (10cm), stock right slider pos (1cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
1.8,0,0,0,0,0,0,0,0,0,-0.366,0.616,-0.037,0.481,0.032,0.074,0.01,0.285,-0.052,
1.9,0,0,0,0,0,0,0,0,0,-0.386,0.603,0.014,0.47,0.054,-0.04,0.009,0.262,-0.081,
2,0,0,0,0,0,0,0,0,0,-0.386,0.603,0.014,0.47,0.054,-0.04,0.009,0.262,-0.081,
2.1,0,0,0,0,0,0,0,0,0,-0.326,0.594,0.014,0.47,0.054,-0.04,0.009,0.262,-0.081,
2.2,0,0,0,0,0,0,0,0,0,-0.326,0.594,-0.029,0.481,0.032,-0.074,0.01,0.228,-0.133,
2.3,0,0,0,0,0,0,0,0,0,-0.326,0.594,-0.029,0.481,0.032,-0.074,0.01,0.228,-0.133,
2.4,0,0,0,0,0,0,0,0,0,-0.386,0.622,0.008,0.481,0.047,-0.017,-0.014,0.171,-0.103,
2.5,0,0,0,0,0,0,0,0,0,-0.386,0.622,0.008,0.481,0.047,-0.017,-0.014,0.171,-0.103,
2.6,0,0,0,0,0,0,0,0,0,-0.406,0.604,0.008,0.481,0.047,-0.017,-0.014,0.171,-0.103,
2.7,0,0,0,0,0,0,0,0,0,-0.406,0.604,-0.004,0.481,0.072,-0.085,-0.022,0.205,-0.11,
2.8,0,0,0,0,0,0,0,0,0,-0.406,0.604,-0.004,0.481,0.072,-0.085,-0.022,0.205,-0.11,
2.9,0,0,0,0,0,0,0,0,0,-0.227,0.602,-0.007,0.492,-0.001,0.006,0.005,0.205,-0.14,
3,0,0,0,0,0,0,0,0,0,-0.227,0.602,-0.007,0.492,-0.001,0.006,0.005,0.205,-0.14,
3.1,0,0,0,0,0,0,0,0,0,-0.346,0.603,-0.007,0.492,-0.001,0.006,0.005,0.205,-0.14,
3.2,0,0,0,0,0,0,0,0,0,-0.346,0.603,-0.018,0.481,0.032,0.017,0.009,0.228,-0.059,
3.3,0,0,0,0,0,0,0,0,0,-0.346,0.603,-0.018,0.481,0.032,0.017,0.009,0.228,-0.059,
3.4,0,0,0,0,0,0,0,0,0,-0.326,0.623,0.004,0.481,0.039,0.052,0.022,0.251,-0.14,
3.5,0,0,0,0,0,0,0,0,0,-0.326,0.623,0.004,0.481,0.039,0.052,0.022,0.251,-0.14,
3.6,0,0,0,0,0,0,0,0,0,-0.248,0.623,0.004,0.481,0.039,0.052,0.022,0.251,-0.14,
3.7,0,0,0,0,0,0,0,0,0,-0.248,0.614,0.003,0.47,0.072,0.029,0.009,0.182,-0.029,
3.8,0,0,0,0,0,0,0,0,0,-0.248,0.614,0.003,0.47,0.072,0.029,0.009,0.182,-0.029,
3.9,0,0,0,0,0,0,0,0,0,-0.326,0.614,0.03,0.492,0.039,0.074,0.009,0.194,-0.06,
4,0,0,0,0,0,0,0,0,0,-0.326,0.614,0.03,0.492,0.039,0.074,0.009,0.194,-0.06,
4.1,0,0,0,0,0,0,0,0,0,-0.287,0.614,0.03,0.492,0.039,0.074,0.009,0.194,-0.06,
4.2,0,0,0,0,0,0,0,0,0,-0.287,0.594,0.022,0.481,0.072,0.052,-0.022,0.182,-0.074,
4.3,0,0,0,0,0,0,0,0,0,-0.287,0.594,0.022,0.481,0.072,0.052,-0.022,0.182,-0.074,
4.4,0,0,0,0,0,0,0,0,0,-0.346,0.585,-0.007,0.47,0.039,-0.028,0.005,0.262,-0.155,
4.5,0,0,0,0,0,0,0,0,0,-0.346,0.585,-0.007,0.47,0.039,-0.028,0.005,0.262,-0.155,
4.6,0,0,0,0,0,0,0,0,0,-0.405,0.585,-0.007,0.47,0.039,-0.028,0.005,0.262,-0.155,
4.7,0,0,0,0,0,0,0,0,0,-0.405,0.602,0.052,0.481,0.028,-0.017,-0.027,0.194,-0.117,
4.8,0,0,0,0,0,0,0,0,0,-0.405,0.602,0.052,0.481,0.028,-0.017,-0.027,0.194,-0.117,
4.9,0,0,0,0,0,0,0,0,0,-0.267,0.584,-0.026,0.47,0.002,0.029,-0.004,0.182,-0.147,
5,0,0,0,0,0,0,0,0,0,-0.267,0.584,-0.026,0.47,0.002,0.029,-0.004,0.182,-0.147,
5.1,0,0,0,0,0,0,0,0,0,-0.267,0.584,-0.026,0.47,0.002,0.029,-0.004,0.182,-0.147,
5.2,0,0,0,0,0,0,0,0,0,-0.386,0.605,0,0.47,0.039,0.017,0.032,0.262,-0.045,
5.3,0,0,0,0,0,0,0,0,0,-0.386,0.605,0,0.47,0.039,0.017,0.032,0.262,-0.045,
5.4,0,0,0,0,0,0,0,0,0,-0.267,0.614,-0.004,0.47,0.032,-0.04,0.037,0.262,-0.045,
5.5,0,0,0,0,0,0,0,0,0,-0.267,0.614,-0.004,0.47,0.032,-0.04,0.037,0.205,-0.067,
5.6,0,0,0,0,0,0,0,0,0,-0.267,0.614,-0.004,0.47,0.032,-0.04,0.037,0.205,-0.067,
5.7,0,0,0,0,0,0,0,0,0,-0.326,0.614,-0.041,0.481,0.036,0.109,-0.032,0.194,-0.066,
5.8,0,0,0,0,0,0,0,0,0,-0.326,0.614,-0.041,0.481,0.036,0.109,-0.032,0.194,-0.066,
5.9,0,0,0,0,0,0,0,0,0,-0.247,0.605,0.026,0.492,0.069,0.109,-0.032,0.194,-0.066,
6,0,0,0,0,0,0,0,0,0,-0.247,0.605,0.026,0.492,0.069,-0.085,0.005,0.159,-0.11,
6.1,0,0,0,0,0,0,0,0,0,-0.247,0.605,0.026,0.492,0.069,-0.085,0.005,0.159,-0.11,
6.2,0,0,0,0,0,0,0,0,0,-0.307,0.604,-0.015,0.47,0.054,-0.017,0.032,0.251,-0.059,
6.3,0,0,0,0,0,0,0,0,0,-0.307,0.604,-0.015,0.47,0.054,-0.017,0.032,0.251,-0.059,
6.4,0,0,0,0,0,0,0,0,0,-0.366,0.573,-0.004,0.492,0.054,-0.017,0.032,0.251,-0.059,
6.5,0,0,0,0,0,0,0,0,0,-0.366,0.573,-0.004,0.492,0.028,-0.005,-0.013,0.228,-0.088,
6.6,0,0,0,0,0,0,0,0,0,-0.366,0.573,-0.004,0.492,0.028,-0.005,-0.013,0.228,-0.088,
6.7,0,0,0,0,0,0,0,0,0,-0.286,0.625,-0.037,0.481,0.021,0.029,-0.036,0.262,-0.066,
6.8,0,0,0,0,0,0,0,0,0,-0.286,0.625,-0.037,0.481,0.021,0.029,-0.036,0.262,-0.066,
6.9,0,0,0,0,0,0,0,0,0,-0.287,0.575,-0.015,0.481,0.021,0.029,-0.036,0.262,-0.066,
7,0,0,0,0,0,0,0,0,0,-0.287,0.575,-0.015,0.492,0.065,-0.04,0.005,0.194,-0.133,
7.1,0,0,0,0,0,0,0,0,0,-0.287,0.575,-0.015,0.492,0.065,-0.04,0.005,0.194,-0.133,
7.2,0,0,0,0,0,0,0,0,0,-0.385,0.626,-0.015,0.481,0.061,0.029,-0.018,0.182,-0.117,
7.3,0,0,0,0,0,0,0,0,0,-0.385,0.626,-0.015,0.481,0.061,0.029,-0.018,0.182,-0.117,
7.4,0,0,0,0,0,0,0,0,0,-0.425,0.653,-0.015,0.481,0.061,0.029,-0.018,0.182,-0.117,
7.5,0,0,0,0,0,0,0,0,0,-0.425,0.653,-0.037,0.47,0.024,0.006,-0.013,0.171,-0.11,
7.6,0,0,0,0,0,0,0,0,0,-0.425,0.653,-0.037,0.47,0.024,0.006,-0.013,0.171,-0.11,
7.7,0,0,0,0,0,0,0,0,0,-0.327,0.614,-0.004,0.481,0.028,0.006,-0.009,0.216,-0.081,
7.8,0,0,0,0,0,0,0,0,0,-0.327,0.614,-0.004,0.481,0.028,0.006,-0.009,0.216,-0.081,
7.9,0,0,0,0,0,0,0,0,0,-0.346,0.614,-0.004,0.481,0.028,0.006,-0.009,0.216,-0.081,
8,0,0,0,0,0,0,0,0,0,-0.346,0.614,-0.025,0.502,0.039,0.086,-0.022,0.262,-0.008,
8.1,0,0,0,0,0,0,0,0,0,-0.346,0.614,-0.025,0.502,0.039,0.086,-0.022,0.262,-0.008,
8.2,0,0,0,0,0,0,0,0,0,-0.326,0.595,-0.033,0.481,0.05,-0.051,-0.008,0.194,-0.081,
8.3,0,0,0,0,0,0,0,0,0,-0.326,0.595,-0.033,0.481,0.05,-0.051,-0.008,0.194,-0.081,
8.400001,0,0,0,0,0,0,0,0,0,-0.306,0.595,-0.033,0.481,0.05,-0.051,-0.008,0.194,-0.081,
8.5,0,0,0,0,0,0,0,0,0,-0.306,0.633,0,0.481,0.046,0.063,-0.009,0.182,-0.117,
8.6,0,0,0,0,0,0,0,0,0,-0.306,0.633,0,0.481,0.046,0.063,-0.009,0.182,-0.117,
8.7,0,0,0,0,0,0,0,0,0,-0.287,0.615,0.007,0.492,0.043,-0.04,-0.027,0.239,-0.022,
8.8,0,0,0,0,0,0,0,0,0,-0.287,0.615,0.007,0.492,0.043,-0.04,-0.027,0.239,-0.022,
8.900001,0,0,0,0,0,0,0,0,0,-0.346,0.615,0.007,0.492,0.043,-0.04,-0.027,0.239,-0.022,
9,0,0,0,0,0,0,0,0,0,-0.346,0.632,-0.015,0.481,0.043,-0.051,-0.004,0.194,-0.088,
9.1,0,0,0,0,0,0,0,0,0,-0.346,0.632,-0.015,0.481,0.043,-0.051,-0.004,0.194,-0.088,
9.2,0,0,0,0,0,0,0,0,0,-0.385,0.612,-0.011,0.481,0.094,0.063,-0.017,0.239,-0.103,
9.3,0,0,0,0,0,0,0,0,0,-0.385,0.612,-0.011,0.481,0.094,0.063,-0.017,0.239,-0.103,
9.400001,0,0,0,0,0,0,0,0,0,-0.307,0.614,0.029,0.481,0.094,0.063,-0.017,0.239,-0.103,
9.5,0,0,0,0,0,0,0,0,0,-0.307,0.614,0.029,0.47,0.054,0.029,0.005,0.194,-0.125,
9.6,0,0,0,0,0,0,0,0,0,-0.307,0.614,0.029,0.47,0.054,0.029,0.005,0.194,-0.125,
9.7,0,0,0,0,0,0,0,0,0,-0.267,0.593,0.022,0.481,0.061,-0.005,-0.026,0.308,-0.127,
9.8,0,0,0,0,0,0,0,0,0,-0.267,0.593,0.022,0.481,0.061,-0.005,-0.026,0.308,-0.127,
9.900001,0,0,0,0,0,0,0,0,0,-0.366,0.632,0.022,0.481,0.061,-0.005,-0.026,0.308,-0.127,
10,0,0,0,0,0,0,0,0,0,-0.366,0.632,-0.003,0.492,0.01,-0.074,-0.009,0.205,-0.147,
10.1,0,0,0,0,0,0,0,0,0,-0.366,0.632,-0.003,0.492,0.01,-0.074,-0.009,0.205,-0.147,
10.2,0,0,0,0,0,0,0,0,0,-0.306,0.633,-0.018,0.481,0.043,-0.005,0.027,0.182,-0.11,
10.3,0,0,0,0,0,0,0,0,0,-0.306,0.633,-0.018,0.481,0.043,-0.005,0.027,0.182,-0.11,
10.4,0,0,0,0,0,0,0,0,0,-0.425,0.594,0.008,0.481,0.043,-0.005,0.027,0.182,-0.11,
10.5,0,0,0,0,0,0,0,0,0,-0.425,0.594,0.008,0.47,0.054,-0.085,-0.005,0.137,-0.11,
10.6,0,0,0,0,0,0,0,0,0,-0.425,0.594,0.008,0.47,0.054,-0.085,-0.005,0.137,-0.11,
10.7,0,0,0,0,0,0,0,0,0,-0.327,0.603,-0.004,0.47,0.017,-0.028,-0.018,0.194,-0.11,
10.8,0,0,0,0,0,0,0,0,0,-0.327,0.603,-0.004,0.47,0.017,-0.028,-0.018,0.194,-0.11,
10.9,0,0,0,0,0,0,0,0,0,-0.228,0.594,0.004,0.47,0.017,-0.028,-0.018,0.194,-0.11,
11,0,0,0,0,0,0,0,0,0,-0.228,0.594,0.004,0.47,0.01,0.052,-0.005,0.148,-0.14,
11.1,0,0,0,0,0,0,0,0,0,-0.228,0.594,0.004,0.47,0.01,0.052,-0.005,0.148,-0.14,
11.2,0,0,0,0,0,0,0,0,0,-0.267,0.594,0.015,0.492,0.072,-0.04,-0.026,0.239,-0.029,
11.3,0,0,0,0,0,0,0,0,0,-0.267,0.594,0.015,0.492,0.072,-0.04,-0.026,0.239,-0.029,
11.4,0,0,0,0,0,0,0,0,0,-0.267,0.584,0.015,0.492,0.072,-0.04,-0.026,0.239,-0.029,
11.5,0,0,0,0,0,0,0,0,0,-0.267,0.584,0.008,0.481,0.028,0.029,-0.004,0.308,-0.11,
11.6,0,0,0,0,0,0,0,0,0,-0.267,0.584,0.008,0.481,0.028,0.029,-0.004,0.308,-0.11,
11.7,0,0,0,0,0,0,0,0,0,-0.247,0.612,0.011,0.481,0.047,-0.04,0.041,0.182,-0.096,
11.8,0,0,0,0,0,0,0,0,0,-0.247,0.612,0.011,0.481,0.047,-0.04,0.041,0.182,-0.096,
11.9,0,0,0,0,0,0,0,0,0,-0.267,0.612,0.011,0.481,0.047,-0.04,0.041,0.182,-0.096,
12,0,0,0,0,0,0,0,0,0,-0.267,0.612,0.014,0.47,0.039,-0.017,-0.018,0.273,-0.074,
12.1,0,0,0,0,0,0,0,0,0,-0.267,0.612,0.014,0.47,0.039,-0.017,-0.018,0.273,-0.074,
12.2,0,0,0,0,0,0,0,0,0,-0.365,0.614,-0.026,0.481,0.046,0.006,0,0.194,-0.102,
12.3,0,0,0,0,0,0,0,0,0,-0.365,0.614,-0.026,0.481,0.046,0.006,0,0.194,-0.102,
12.4,0,0,0,0,0,0,0,0,0,-0.247,0.614,-0.026,0.481,0.046,0.006,0,0.194,-0.102,
12.5,0,0,0,0,0,0,0,0,0,-0.247,0.605,0.008,0.47,0.043,-0.005,0.01,0.194,-0.045,
12.6,0,0,0,0,0,0,0,0,0,-0.247,0.605,0.008,0.47,0.043,-0.005,0.01,0.194,-0.045,
12.7,0,0,0,0,0,0,0,0,0,-0.306,0.575,-0.044,0.481,0.024,-0.005,0,0.216,-0.038,
12.8,0,0,0,0,0,0,0,0,0,-0.306,0.575,-0.044,0.481,0.024,-0.005,0,0.216,-0.038,
12.9,0,0,0,0,0,0,0,0,0,-0.386,0.575,-0.044,0.481,0.024,-0.005,0,0.216,-0.038,
13,0,0,0,0,0,0,0,0,0,-0.386,0.613,0.015,0.47,0.028,-0.085,0,0.205,-0.073,
13.1,0,0,0,0,0,0,0,0,0,-0.386,0.613,0.015,0.47,0.028,-0.085,0,0.205,-0.073,
13.2,0,0,0,0,0,0,0,0,0,-0.386,0.577,-0.018,0.481,0.065,-0.051,0.023,0.194,-0.088,
13.3,0,0,0,0,0,0,0,0,0,-0.386,0.577,-0.018,0.481,0.065,-0.051,0.023,0.194,-0.088,
13.4,0,0,0,0,0,0,0,0,0,-0.386,0.577,-0.018,0.481,0.065,-0.051,0.023,0.194,-0.088,
13.5,0,0,0,0,0,0,0,0,0,-0.366,0.583,-0.033,0.492,0.024,-0.017,-0.027,0.262,0.007,
13.6,0,0,0,0,0,0,0,0,0,-0.366,0.583,-0.033,0.492,0.024,-0.017,-0.027,0.262,0.007,
13.7,0,0,0,0,0,0,0,0,0,-0.326,0.624,-0.004,0.47,0.017,-0.028,-0.022,0.262,0.007,
13.8,0,0,0,0,0,0,0,0,0,-0.326,0.624,-0.004,0.47,0.017,-0.028,-0.022,0.228,-0.11,
13.9,0,0,0,0,0,0,0,0,0,-0.326,0.624,-0.004,0.47,0.017,-0.028,-0.022,0.228,-0.11,
14,0,0,0,0,0,0,0,0,0,-0.346,0.594,0.008,0.481,0.054,0.006,-0.005,0.182,-0.081,
14.1,0,0,0,0,0,0,0,0,0,-0.346,0.594,0.008,0.481,0.054,0.006,-0.005,0.182,-0.081,
14.2,0,0,0,0,0,0,0,0,0,-0.307,0.614,0.026,0.481,0.021,0.006,-0.005,0.182,-0.081,
14.3,0,0,0,0,0,0,0,0,0,-0.307,0.614,0.026,0.481,0.021,-0.028,0,0.159,-0.147,
14.4,0,0,0,0,0,0,0,0,0,-0.307,0.614,0.026,0.481,0.021,-0.028,0,0.159,-0.147,
14.5,0,0,0,0,0,0,0,0,0,-0.306,0.604,-0.018,0.492,0.021,-0.028,0.055,0.194,-0.045,
14.6,0,0,0,0,0,0,0,0,0,-0.306,0.604,-0.018,0.492,0.021,-0.028,0.055,0.194,-0.045,
14.7,0,0,0,0,0,0,0,0,0,-0.248,0.622,0,0.492,0.021,-0.028,0.055,0.194,-0.045,
14.8,0,0,0,0,0,0,0,0,0,-0.248,0.622,0,0.481,0.017,-0.005,-0.018,0.171,-0.045,
14.9,0,0,0,0,0,0,0,0,0,-0.248,0.622,0,0.481,0.017,-0.005,-0.018,0.171,-0.045,
15,0,0,0,0,0,0,0,0,0,-0.267,0.633,-0.03,0.47,0.017,-0.028,0.013,0.148,-0.045,
15.1,0,0,0,0,0,0,0,0,0,-0.267,0.633,-0.03,0.47,0.017,-0.028,0.013,0.148,-0.045,
15.2,0,0,0,0,0,0,0,0,0,-0.326,0.573,-0.03,0.47,0.017,-0.028,0.013,0.148,-0.045,
15.3,0,0,0,0,0,0,0,0,0,-0.326,0.573,0.019,0.492,0.047,0.029,0,0.273,-0.117,
15.4,0,0,0,0,0,0,0,0,0,-0.326,0.573,0.019,0.492,0.047,0.029,0,0.273,-0.117,
15.5,0,0,0,0,0,0,0,0,0,-0.444,0.602,0.004,0.481,0.024,0.131,-0.027,0.205,-0.14,
15.6,0,0,0,0,0,0,0,0,0,-0.444,0.602,0.004,0.481,0.024,0.131,-0.027,0.205,-0.14,
15.7,0,0,0,0,0,0,0,0,0,-0.227,0.586,0.004,0.481,0.024,0.131,-0.027,0.205,-0.14,
15.8,0,0,0,0,0,0,0,0,0,-0.227,0.586,0,0.481,0.058,0.04,-0.005,0.205,-0.088,
15.9,0,0,0,0,0,0,0,0,0,-0.227,0.586,0,0.481,0.058,0.04,-0.005,0.205,-0.088,
16,0,0,0,0,0,0,0,0,0,-0.267,0.595,0.04,0.481,0.061,-0.017,-0.036,0.194,-0.036,
16.1,0,0,0,0,0,0,0,0,0,-0.267,0.595,0.04,0.481,0.061,-0.017,-0.036,0.194,-0.036,
16.2,0,0,0,0,0,0,0,0,0,-0.267,0.595,0.04,0.481,0.061,-0.017,-0.036,0.194,-0.036,
16.3,0,0,0,0,0,0,0,0,0,-0.228,0.602,0.008,0.481,0.032,-0.005,0,0.273,-0.105,
16.4,0,0,0,0,0,0,0,0,0,-0.228,0.602,0.008,0.481,0.032,-0.005,0,0.273,-0.105,
16.5,0,0,0,0,0,0,0,0,0,-0.385,0.584,0.026,0.47,0.039,0.017,0.076,0.285,-0.11,
16.6,0,0,0,0,0,0,0,0,0,-0.385,0.584,0.026,0.47,0.039,0.017,0.076,0.285,-0.11,
16.7,0,0,0,0,0,0,0,0,0,-0.385,0.584,0.026,0.47,0.039,0.017,0.076,0.285,-0.11,
16.8,0,0,0,0,0,0,0,0,0,-0.247,0.615,0,0.481,0.032,0.04,-0.008,0.205,-0.052,
16.9,0,0,0,0,0,0,0,0,0,-0.247,0.615,0,0.481,0.032,0.04,-0.008,0.205,-0.052,
17,0,0,0,0,0,0,0,0,0,-0.287,0.603,0.019,0.481,0.028,0.04,-0.008,0.205,-0.052,
17.1,0,0,0,0,0,0,0,0,0,-0.287,0.603,0.019,0.481,0.028,-0.028,0.005,0.228,-0.081,
17.2,0,0,0,0,0,0,0,0,0,-0.287,0.603,0.019,0.481,0.028,-0.028,0.005,0.228,-0.081,
17.3,0,0,0,0,0,0,0,0,0,-0.385,0.596,0.026,0.481,0.013,-0.051,0.001,0.216,-0.059,
17.4,0,0,0,0,0,0,0,0,0,-0.385,0.596,0.026,0.481,0.013,-0.051,0.001,0.216,-0.059,
17.5,0,0,0,0,0,0,0,0,0,-0.385,0.566,0.008,0.481,0.013,-0.051,0.001,0.216,-0.059,
17.6,0,0,0,0,0,0,0,0,0,-0.385,0.566,0.008,0.481,0.013,0.04,-0.022,0.216,-0.103,
17.7,0,0,0,0,0,0,0,0,0,-0.385,0.566,0.008,0.481,0.013,0.04,-0.022,0.216,-0.103,
17.8,0,0,0,0,0,0,0,0,0,-0.365,0.621,0.015,0.481,0.025,-0.04,0.009,0.182,-0.132,
17.9,0,0,0,0,0,0,0,0,0,-0.365,0.621,0.015,0.481,0.025,-0.04,0.009,0.182,-0.132,
18,0,0,0,0,0,0,0,0,0,-0.287,0.603,0.015,0.481,0.025,-0.04,0.009,0.182,-0.132,
18.1,0,0,0,0,0,0,0,0,0,-0.287,0.603,-0.011,0.47,0.039,-0.017,0.014,0.228,-0.132,
18.2,0,0,0,0,0,0,0,0,0,-0.287,0.603,-0.011,0.47,0.039,-0.017,0.014,0.228,-0.132,
18.3,0,0,0,0,0,0,0,0,0,-0.247,0.604,0.033,0.492,0.05,0.063,0.014,0.216,-0.088,
18.4,0,0,0,0,0,0,0,0,0,-0.247,0.604,0.033,0.492,0.05,0.063,0.014,0.216,-0.088,
18.5,0,0,0,0,0,0,0,0,0,-0.327,0.595,0.033,0.492,0.05,0.063,0.014,0.216,-0.088,
18.6,0,0,0,0,0,0,0,0,0,-0.327,0.595,-0.007,0.481,0.061,0.006,0.005,0.137,-0.067,
18.7,0,0,0,0,0,0,0,0,0,-0.327,0.595,-0.007,0.481,0.061,0.006,0.005,0.137,-0.067,
18.8,0,0,0,0,0,0,0,0,0,-0.287,0.602,-0.008,0.481,0.017,0.029,-0.009,0.216,-0.022,
18.9,0,0,0,0,0,0,0,0,0,-0.287,0.602,-0.008,0.481,0.017,0.029,-0.009,0.216,-0.022,
19,0,0,0,0,0,0,0,0,0,-0.366,0.593,0,0.481,0.017,0.029,-0.009,0.216,-0.022,
19.1,0,0,0,0,0,0,0,0,0,-0.366,0.593,0,0.481,0.035,-0.028,-0.005,0.228,-0.117,
19.2,0,0,0,0,0,0,0,0,0,-0.366,0.593,0,0.481,0.035,-0.028,-0.005,0.228,-0.117,
19.3,0,0,0,0,0,0,0,0,0,-0.365,0.613,-0.003,0.481,0.017,-0.04,-0.013,0.205,-0.117,
19.4,0,0,0,0,0,0,0,0,0,-0.365,0.613,-0.003,0.481,0.017,-0.04,-0.013,0.205,-0.117,
19.5,0,0,0,0,0,0,0,0,0,-0.306,0.613,-0.003,0.481,0.017,-0.04,-0.013,0.205,-0.117,
19.6,0,0,0,0,0,0,0,0,0,-0.306,0.613,-0.011,0.459,0.024,-0.051,-0.009,0.216,-0.074,
19.7,0,0,0,0,0,0,0,0,0,-0.306,0.613,-0.011,0.459,0.024,-0.051,-0.009,0.216,-0.074,
19.8,0,0,0,0,0,0,0,0,0,-0.366,0.632,-0.004,0.47,0.05,-0.028,-0.022,0.137,-0.066,
19.9,0,0,0,0,0,0,0,0,0,-0.366,0.632,-0.004,0.47,0.05,-0.028,-0.022,0.137,-0.066,
20,0,0,0,0,0,0,0,0,0,-0.366,0.632,-0.004,0.47,0.05,-0.028,-0.022,0.137,-0.066,
20.1,0,0,0,0,0,0,0,0,0,-0.366,0.632,0.029,0.481,0.024,0.017,-0.008,0.228,-0.036,
20.2,0,0,0,0,0,0,0,0,0,-0.366,0.632,0.029,0.481,0.024,0.017,-0.008,0.228,-0.036,
20.3,0,0,0,0,0,0,0,0,0,-0.247,0.595,-0.004,0.47,0.039,-0.028,-0.008,0.262,-0.154,
20.4,0,0,0,0,0,0,0,0,0,-0.247,0.595,-0.004,0.47,0.039,-0.028,-0.008,0.262,-0.154,
20.5,0,0,0,0,0,0,0,0,0,-0.208,0.595,-0.004,0.47,0.039,-0.028,-0.008,0.262,-0.154,
20.6,0,0,0,0,0,0,0,0,0,-0.208,0.633,-0.004,0.492,0.032,-0.017,-0.009,0.194,-0.038,
20.7,0,0,0,0,0,0,0,0,0,-0.208,0.633,-0.004,0.492,0.032,-0.017,-0.009,0.194,-0.038,
20.8,0,0,0,0,0,0,0,0,0,-0.425,0.614,0.004,0.481,0.028,-0.017,-0.013,0.251,-0.059,
20.9,0,0,0,0,0,0,0,0,0,-0.425,0.614,0.004,0.481,0.028,-0.017,-0.013,0.251,-0.059,
21,0,0,0,0,0,0,0,0,0,-0.307,0.614,0.004,0.481,0.028,-0.017,-0.013,0.251,-0.059,
21.1,0,0,0,0,0,0,0,0,0,-0.307,0.614,0,0.47,0.024,-0.051,-0.005,0.159,-0.102,
21.2,0,0,0,0,0,0,0,0,0,-0.307,0.614,0,0.47,0.024,-0.051,-0.005,0.159,-0.102,
21.3,0,0,0,0,0,0,0,0,0,-0.306,0.582,0.011,0.481,0.043,-0.028,0.005,0.182,-0.117,
21.4,0,0,0,0,0,0,0,0,0,-0.306,0.582,0.011,0.481,0.043,-0.028,0.005,0.182,-0.117,
21.5,0,0,0,0,0,0,0,0,0,-0.247,0.613,0.011,0.481,0.043,-0.028,0.005,0.182,-0.117,
21.6,0,0,0,0,0,0,0,0,0,-0.247,0.613,-0.007,0.47,0.006,-0.028,0.01,0.148,-0.088,
21.7,0,0,0,0,0,0,0,0,0,-0.247,0.613,-0.007,0.47,0.006,-0.028,0.01,0.148,-0.088,
21.8,0,0,0,0,0,0,0,0,0,-0.207,0.612,0,0.481,0.017,-0.017,0.001,0.194,-0.14,
