time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.35,0,0.22,0.1,0,0,0,0,0,0,-3.065,1.044,-0.733,-0.007,0.016,-0.008,-0.027,-0.057,-0.023,
0.36,0,0.22,0.1,0,0,0,0,0,0,-3.065,1.044,-0.733,-0.007,0.016,-0.008,-0.027,-0.057,-0.023,
0.37,0,0.28,0.1,0,0,0,0,0,0,-3.065,1.044,-0.733,-0.007,0.016,-0.008,-0.027,-0.057,-0.023,
0.38,0,0.28,0.15,0,0,0,0,0,0,-3.065,1.044,-0.733,-0.007,0.016,-0.008,-0.027,-0.057,-0.023,
0.39,0,0.28,0.15,0,0,0,0,0,0,-3.065,1.044,-0.733,-0.007,0.016,-0.008,-0.027,-0.057,-0.023,
0.4,0,0.28,0.15,0,0,0,0,0,0,-2.727,0.114,-0.416,-0.007,0.016,-0.008,-0.027,-0.057,-0.023,
0.41,0,0.28,0.15,0,0,0,0,0,0,-2.727,0.114,-0.416,-0.019,0.021,-0.019,-0.005,-0.057,-0.023,
0.42,0,0.28,0.15,0,0,0,0,0,0,-2.727,0.114,-0.416,-0.019,0.021,-0.019,-0.005,-0.031,-0.006,
0.43,0,0.28,0.15,0,0,0,0,0,0,-2.727,0.114,-0.416,-0.019,0.021,-0.019,-0.005,-0.031,-0.006,
0.44,0,0.28,0.15,0,0,0,0,0,0,-2.727,0.114,-0.416,-0.019,0.021,-0.019,-0.005,-0.031,-0.006,
0.45,0,0.33,0.15,0,0,0,0,0,0,-2.727,0.114,-0.416,-0.019,0.021,-0.019,-0.005,-0.031,-0.006,
0.46,0,0.33,0.21,0,0,0,0,0,0,-2.727,0.114,-0.416,-0.019,0.021,-0.019,-0.005,-0.031,-0.006,
0.47,0,0.33,0.21,0,0,0,0,0,0,-2.727,0.114,-0.416,-0.019,0.021,-0.019,-0.005,-0.031,-0.006,
0.48,0,0.33,0.21,0,0,0,0,0,0,-2.765,0.285,-0.553,-0.029,0.01,-0.019,-0.005,-0.031,-0.006,
0.49,0,0.33,0.21,0,0,0,0,0,0,-2.765,0.285,-0.553,-0.029,0.01,0.015,0.044,-0.08,-0.006,
0.5,0,0.33,0.21,0,0,0,0,0,0,-2.765,0.285,-0.553,-0.029,0.01,0.015,0.044,-0.08,0.007,
0.51,0,0.33,0.21,0,0,0,0,0,0,-2.765,0.285,-0.553,-0.029,0.01,0.015,0.044,-0.08,0.007,
0.52,0,0.33,0.21,0,0,0,0,0,0,-2.765,0.285,-0.553,-0.029,0.01,0.015,0.044,-0.08,0.007,
0.53,0,0.37,0.26,0,0,0,0,0,0,-2.765,0.285,-0.553,-0.029,0.01,0.015,0.044,-0.08,0.007,
0.54,0,0.37,0.26,0,0,0,0,0,0,-2.765,0.285,-0.553,-0.029,0.01,0.015,0.044,-0.08,0.007,
0.55,0,0.37,0.26,0,0,0,0,0,0,-2.934,0.501,-0.553,-0.029,0.01,0.015,0.044,-0.08,0.007,
0.56,0,0.37,0.26,0,0,0,0,0,0,-2.934,0.501,-0.412,-0.002,0.001,-0.065,0.044,-0.08,0.007,
0.57,0,0.37,0.26,0,0,0,0,0,0,-2.934,0.501,-0.412,-0.002,0.001,-0.065,0.009,-0.129,-0.036,
0.58,0,0.37,0.26,0,0,0,0,0,0,-2.934,0.501,-0.412,-0.002,0.001,-0.065,0.009,-0.129,-0.036,
0.59,0,0.37,0.26,0,0,0,0,0,0,-2.934,0.501,-0.412,-0.002,0.001,-0.065,0.009,-0.129,-0.036,
0.6,0,0.37,0.26,0,0,0,0,0,0,-2.934,0.501,-0.412,-0.002,0.001,-0.065,0.009,-0.129,-0.036,
0.61,0,0.39,0.3,0,0,0,0,0,0,-2.934,0.501,-0.412,-0.002,0.001,-0.065,0.009,-0.129,-0.036,
0.62,0,0.39,0.3,0,0,0,0,0,0,-2.934,0.501,-0.412,-0.002,0.001,-0.065,0.009,-0.129,-0.036,
0.63,0,0.39,0.3,0,0,0,0,0,0,-2.633,0.732,-0.5,-0.002,0.001,-0.065,0.009,-0.129,-0.036,
0.64,0,0.39,0.3,0,0,0,0,0,0,-2.633,0.732,-0.5,0.017,0.01,-0.065,0.009,-0.129,-0.036,
0.65,0,0.39,0.3,0,0,0,0,0,0,-2.633,0.732,-0.5,0.017,0.01,0.072,-0.013,-0.129,-0.036,
0.66,0,0.39,0.3,0,0,0,0,0,0,-2.633,0.732,-0.5,0.017,0.01,0.072,-0.013,-0.129,-0.036,
0.67,0,0.39,0.3,0,0,0,0,0,0,-2.633,0.732,-0.5,0.017,0.01,0.072,-0.013,-0.129,-0.036,
0.68,0,0.39,0.3,0,0,0,0,0,0,-2.633,0.732,-0.5,0.017,0.01,0.072,-0.013,-0.053,-0.036,
0.69,0,0.39,0.3,0,0,0,0,0,0,-2.633,0.732,-0.5,0.017,0.01,0.072,-0.013,-0.053,-0.036,
0.7,0,0.39,0.3,0,0,0,0,0,0,-2.633,0.732,-0.5,0.017,0.01,0.072,-0.013,-0.053,-0.036,
0.71,0,0.39,0.3,0,0,0,0,0,0,-2.633,0.732,-0.5,0.017,0.01,0.072,-0.013,-0.053,0.038,
0.72,0,0.39,0.3,0,0,0,0,0,0,-2.633,0.732,-0.5,0.017,0.01,0.072,-0.013,-0.053,0.038,
0.73,0,0.39,0.3,0,0,0,0,0,0,-2.633,0.732,-0.5,0.017,0.01,0.072,-0.013,-0.053,0.038,
0.74,0,0.39,0.3,0,0,0,0,0,0,-2.633,0.732,-0.5,0.017,0.01,0.072,-0.013,-0.053,0.038,
0.75,0,0.39,0.37,0,0,0,0,0,0,-2.633,0.732,-0.5,0.017,0.01,0.072,-0.013,-0.053,0.038,
0.76,0,0.39,0.37,0,0,0.07,0.01,0,0,-2.633,0.732,-0.5,0.017,0.01,0.072,-0.013,-0.053,0.038,
0.77,0,0.39,0.37,0,0,0.07,0.01,0,0,-2.748,-5.97,-0.5,0.017,0.01,0.072,-0.013,-0.053,0.038,
0.78,0,0.39,0.37,0,0,0.07,0.01,0,0,-2.748,-5.97,-0.364,-0.029,0.013,0.072,-0.013,-0.053,0.038,
0.79,0,0.39,0.37,0,0,0.07,0.01,0,0,-2.748,-5.97,-0.364,-0.029,0.013,-0.668,-0.867,0.011,0.038,
0.8,0,0.39,0.37,0,0,0.07,0.01,0,0,-2.748,-5.97,-0.364,-0.029,0.013,-0.668,-0.867,0.011,0.029,
0.81,0,0.39,0.37,0,0,0.07,0.01,0,0,-2.748,-5.97,-0.364,-0.029,0.013,-0.668,-0.867,0.011,0.029,
0.82,0,0.39,0.37,0,0,0.07,0.01,0,0,-2.748,-5.97,-0.364,-0.029,0.013,-0.668,-0.867,0.011,0.029,
0.83,0,0.31,0.41,0,0,0.07,0.01,0,0,-2.748,-5.97,-0.364,-0.029,0.013,-0.668,-0.867,0.011,0.029,
0.84,0,0.31,0.41,0,0,0.18,0.07,0,0,-2.748,-5.97,-0.364,-0.029,0.013,-0.668,-0.867,0.011,0.029,
0.85,0,0.31,0.41,0,0,0.18,0.07,0,0,-2.643,-1.914,-0.364,-0.029,0.013,-0.668,-0.867,0.011,0.029,
0.86,0,0.31,0.41,0,0,0.18,0.07,0,0,-2.643,-1.914,-0.631,0.036,0.002,-0.668,-0.867,0.011,0.029,
0.87,0,0.31,0.41,0,0,0.18,0.07,0,0,-2.643,-1.914,-0.631,0.036,0.002,-0.494,-1.01,-0.07,0.003,
0.88,0,0.31,0.41,0,0,0.18,0.07,0,0,-2.643,-1.914,-0.631,0.036,0.002,-0.494,-1.01,-0.07,0.003,
0.89,0,0.31,0.41,0,0,0.18,0.07,0,0,-2.643,-1.914,-0.631,0.036,0.002,-0.494,-1.01,-0.07,0.003,
0.9,0,0.31,0.41,0,0,0.18,0.07,0,0,-2.643,-1.914,-0.631,0.036,0.002,-0.494,-1.01,-0.07,0.003,
0.91,0,0.23,0.43,0,0,0.18,0.07,0,0,-2.643,-1.914,-0.631,0.036,0.002,-0.494,-1.01,-0.07,0.003,
0.92,0,0.23,0.43,0,0,0.28,0.18,0,0,-2.643,-1.914,-0.631,0.036,0.002,-0.494,-1.01,-0.07,0.003,
0.93,0,0.23,0.43,0,0,0.28,0.18,0,0,-2.632,-0.458,-0.256,0.036,0.002,-0.494,-1.01,-0.07,0.003,
0.94,0,0.23,0.43,0,0,0.28,0.18,0,0,-2.632,-0.458,-0.256,-0.012,0.007,-0.395,-0.222,-0.07,0.003,
0.95,0,0.23,0.43,0,0,0.28,0.18,0,0,-2.632,-0.458,-0.256,-0.012,0.007,-0.395,-0.222,-0.07,0.029,
0.96,0,0.23,0.43,0,0,0.28,0.18,0,0,-2.632,-0.458,-0.256,-0.012,0.007,-0.395,-0.222,-0.07,0.029,
0.97,0,0.23,0.43,0,0,0.28,0.18,0,0,-2.632,-0.458,-0.256,-0.012,0.007,-0.395,-0.222,-0.07,0.029,
0.98,0,0.15,0.45,0,0,0.28,0.18,0,0,-2.632,-0.458,-0.256,-0.012,0.007,-0.395,-0.222,-0.07,0.029,
0.9899999,0,0.15,0.45,0,0,0.36,0.29,0,0,-2.632,-0.458,-0.256,-0.012,0.007,-0.395,-0.222,-0.07,0.029,
1,0,0.15,0.45,0,0,0.36,0.29,0,0,-2.632,-0.458,-0.256,-0.012,0.007,-0.395,-0.222,-0.07,0.029,
1.01,0,0.15,0.45,0,0,0.36,0.29,0,0,-2.727,-2.097,-0.226,0.022,-0.015,-0.395,-0.222,-0.07,0.029,
1.02,0,0.15,0.45,0,0,0.36,0.29,0,0,-2.727,-2.097,-0.226,0.022,-0.015,-0.344,-0.12,-0.106,-0.01,
1.03,0,0.15,0.45,0,0,0.36,0.29,0,0,-2.727,-2.097,-0.226,0.022,-0.015,-0.344,-0.12,-0.106,-0.01,
1.04,0,0.15,0.45,0,0,0.36,0.29,0,0,-2.727,-2.097,-0.226,0.022,-0.015,-0.344,-0.12,-0.106,-0.01,
1.05,0,0.1,0.47,0,0,0.36,0.29,0,0,-2.727,-2.097,-0.226,0.022,-0.015,-0.344,-0.12,-0.106,-0.01,
1.06,0,0.1,0.47,0,0,0.41,0.39,0,0,-2.727,-2.097,-0.226,0.022,-0.015,-0.344,-0.12,-0.106,-0.01,
1.07,0,0.1,0.47,0,0,0.41,0.39,0,0,-2.503,-1.361,-0.236,0.022,-0.015,-0.344,-0.12,-0.106,-0.01,
1.08,0,0.1,0.47,0,0,0.41,0.39,0,0,-2.503,-1.361,-0.236,-0.022,0.002,-0.309,-0.014,-0.106,-0.01,
1.09,0,0.1,0.47,0,0,0.41,0.39,0,0,-2.503,-1.361,-0.236,-0.022,0.002,-0.309,-0.014,-0.083,-0.018,
1.1,0,0.1,0.47,0,0,0.41,0.39,0,0,-2.503,-1.361,-0.236,-0.022,0.002,-0.309,-0.014,-0.083,-0.018,
1.11,0,0.1,0.47,0,0,0.41,0.39,0,0,-2.503,-1.361,-0.236,-0.022,0.002,-0.309,-0.014,-0.083,-0.018,
1.12,0,0.05,0.48,0,0,0.41,0.39,0,0,-2.503,-1.361,-0.236,-0.022,0.002,-0.309,-0.014,-0.083,-0.018,
1.13,0,0.05,0.48,0,0,0.46,0.49,0,0,-2.503,-1.361,-0.236,-0.022,0.002,-0.309,-0.014,-0.083,-0.018,
1.14,0,0.05,0.48,0,0,0.46,0.49,0,0,-2.471,-1.327,-0.236,-0.022,0.002,-0.309,-0.014,-0.083,-0.018,
1.15,0,0.05,0.48,0,0,0.46,0.49,0,0,-2.471,-1.327,-0.241,-0.003,-0.034,-0.297,-0.014,-0.083,-0.018,
1.16,0,0.05,0.48,0,0,0.46,0.49,0,0,-2.471,-1.327,-0.241,-0.003,-0.034,-0.297,-0.06,-0.08,0.016,
1.17,0,0.05,0.48,0,0,0.46,0.49,0,0,-2.471,-1.327,-0.241,-0.003,-0.034,-0.297,-0.06,-0.08,0.016,
1.18,0,0.05,0.48,0,0,0.46,0.49,0,0,-2.471,-1.327,-0.241,-0.003,-0.034,-0.297,-0.06,-0.08,0.016,
1.19,0,0.02,0.49,0,0,0.46,0.49,0,0,-2.471,-1.327,-0.241,-0.003,-0.034,-0.297,-0.06,-0.08,0.016,
1.2,0,0.02,0.49,0,0,0.48,0.57,0,0,-2.471,-1.327,-0.241,-0.003,-0.034,-0.297,-0.06,-0.08,0.016,
1.21,0,0.02,0.49,0,0,0.48,0.57,0,0,-2.529,-1.693,-0.218,-0.003,-0.034,-0.297,-0.06,-0.08,0.016,
1.22,0,0.02,0.49,0,0,0.48,0.57,0,0,-2.529,-1.693,-0.218,-0.008,-0.02,-0.472,-0.057,-0.08,0.016,
1.23,0,0.02,0.49,0,0,0.48,0.57,0,0,-2.529,-1.693,-0.218,-0.008,-0.02,-0.472,-0.057,-0.066,0.051,
1.24,0,0.02,0.49,0,0,0.48,0.57,0,0,-2.529,-1.693,-0.218,-0.008,-0.02,-0.472,-0.057,-0.066,0.051,
1.25,0,0.02,0.49,0,0,0.48,0.57,0,0,-2.529,-1.693,-0.218,-0.008,-0.02,-0.472,-0.057,-0.066,0.051,
1.26,0,0,0.49,0,0,0.48,0.57,0,0,-2.529,-1.693,-0.218,-0.008,-0.02,-0.472,-0.057,-0.066,0.051,
1.27,0,0,0.49,0,0,0.49,0.57,0,0,-2.529,-1.693,-0.218,-0.008,-0.02,-0.472,-0.057,-0.066,0.051,
1.28,0,0,0.49,0,0,0.49,0.65,0,0,-2.372,-1.334,-0.218,-0.008,-0.02,-0.472,-0.057,-0.066,0.051,
1.29,0,0,0.49,0,0,0.49,0.65,0,0,-2.372,-1.334,-0.425,-0.007,-0.039,-0.608,-0.057,-0.066,0.051,
1.3,0,0,0.49,0,0,0.49,0.65,0,0,-2.372,-1.334,-0.425,-0.007,-0.039,-0.608,0.001,-0.066,0.051,
1.31,0,0,0.49,0,0,0.49,0.65,0,0,-2.372,-1.334,-0.425,-0.007,-0.039,-0.608,0.001,-0.008,0.051,
1.32,0,0,0.49,0,0,0.49,0.65,0,0,-2.372,-1.334,-0.425,-0.007,-0.039,-0.608,0.001,-0.008,0.051,
1.33,0,0,0.49,0,0,0.49,0.65,0,0,-2.372,-1.334,-0.425,-0.007,-0.039,-0.608,0.001,-0.008,-0.027,
1.34,0,0,0.49,0,0,0.49,0.65,0,0,-2.372,-1.334,-0.425,-0.007,-0.039,-0.608,0.001,-0.008,-0.027,
1.35,0,0,0.49,0,0,0.49,0.65,0,0,-2.372,-1.334,-0.425,-0.007,-0.039,-0.608,0.001,-0.008,-0.027,
1.36,0,0,0.49,0,0,0.49,0.65,0,0,-2.372,-1.334,-0.425,-0.007,-0.039,-0.608,0.001,-0.008,-0.027,
1.37,0,0,0.49,0,0,0.49,0.65,0,0,-2.372,-1.334,-0.425,-0.007,-0.039,-0.608,0.001,-0.008,-0.027,
1.38,0,0,0.49,0,0,0.49,0.65,0,0,-2.372,-1.334,-0.425,-0.007,-0.039,-0.608,0.001,-0.008,-0.027,
1.39,0,0,0.49,0,0,0.49,0.65,0,0,-2.372,-1.334,-0.425,-0.007,-0.039,-0.608,0.001,-0.008,-0.027,
1.4,0,0,0.49,0,0,0.49,0.77,0,0,-2.377,-1.334,-0.425,-0.007,-0.039,-0.608,0.001,-0.008,-0.027,
1.41,0,0,0.49,0,0,0.49,0.77,0,0,-2.377,-2.337,1.855,0.049,-0.039,-0.608,0.001,-0.008,-0.027,
1.42,0,0,0.49,0,0,0.49,0.77,0,0,-2.377,-2.337,1.855,0.049,-0.001,0.273,-0.094,-0.053,-0.027,
1.43,0,0,0.49,0,0,0.49,0.77,0,0,-2.377,-2.337,1.855,0.049,-0.001,0.273,-0.094,-0.053,0.029,
1.44,0,0,0.49,0,0,0.49,0.77,0,0,-2.377,-2.337,1.855,0.049,-0.001,0.273,-0.094,-0.053,0.029,
1.45,0,0,0.49,0,0,0.49,0.77,0,0,-2.377,-2.337,1.855,0.049,-0.001,0.273,-0.094,-0.053,0.029,
1.46,0,0,0.48,0,0,0.49,0.77,0,0,-2.377,-2.337,1.855,0.049,-0.001,0.273,-0.094,-0.053,0.029,
1.47,0,0,0.48,0,0,0.46,0.77,0,0,-2.377,-2.337,1.855,0.049,-0.001,0.273,-0.094,-0.053,0.029,
1.48,0,0,0.48,0,0,0.46,0.83,0,0,-2.369,-2.337,1.855,0.049,-0.001,0.273,-0.094,-0.053,0.029,
1.49,0,0,0.48,0,0,0.46,0.83,0,0,-2.369,-2.187,1.886,0.031,-0.001,0.273,-0.094,-0.053,0.029,
1.5,0,0,0.48,0,0,0.46,0.83,0,0,-2.369,-2.187,1.886,0.031,-0.012,0.059,-0.032,0.028,0.029,
1.51,0,0,0.48,0,0,0.46,0.83,0,0,-2.369,-2.187,1.886,0.031,-0.012,0.059,-0.032,0.028,-0.036,
1.52,0,0,0.48,0,0,0.46,0.83,0,0,-2.369,-2.187,1.886,0.031,-0.012,0.059,-0.032,0.028,-0.036,
1.53,0,0,0.48,0,0,0.46,0.83,0,0,-2.369,-2.187,1.886,0.031,-0.012,0.059,-0.032,0.028,-0.036,
1.54,0,0,0.46,0,0,0.46,0.83,0,0,-2.369,-2.187,1.886,0.031,-0.012,0.059,-0.032,0.028,-0.036,
1.55,0,0,0.46,0,0,0.42,0.88,0,0,-2.369,-2.187,1.886,0.031,-0.012,0.059,-0.032,0.028,-0.036,
1.56,0,0,0.46,0,0,0.42,0.88,0,0,-2.399,-2.402,1.886,0.031,-0.012,0.059,-0.032,0.028,-0.036,
1.57,0,0,0.46,0,0,0.42,0.88,0,0,-2.399,-2.402,2.463,-0.001,0.013,0.059,-0.032,0.028,-0.036,
1.58,0,0,0.46,0,0,0.42,0.88,0,0,-2.399,-2.402,2.463,-0.001,0.013,0.305,-0.05,-0.083,-0.006,
1.59,0,0,0.46,0,0,0.42,0.88,0,0,-2.399,-2.402,2.463,-0.001,0.013,0.305,-0.05,-0.083,-0.006,
1.6,0,0,0.46,0,0,0.42,0.88,0,0,-2.399,-2.402,2.463,-0.001,0.013,0.305,-0.05,-0.083,-0.006,
1.61,0,0,0.46,0,0,0.42,0.88,0,0,-2.399,-2.402,2.463,-0.001,0.013,0.305,-0.05,-0.083,-0.006,
1.62,0,0,0.42,0,0,0.42,0.88,0,0,-2.399,-2.402,2.463,-0.001,0.013,0.305,-0.05,-0.083,-0.006,
1.63,0,0,0.42,0,0,0.36,0.92,0,0,-2.399,-2.402,2.463,-0.001,0.013,0.305,-0.05,-0.083,-0.006,
1.64,0,0,0.42,0,0,0.36,0.92,0,0,-2.369,-2.606,3.363,-0.001,0.013,0.305,-0.05,-0.083,-0.006,
1.65,0,0,0.42,0,0,0.36,0.92,0,0,-2.369,-2.606,3.363,-0.057,0.018,0.172,-0.05,-0.083,-0.006,
1.66,0,0,0.42,0,0,0.36,0.92,0,0,-2.369,-2.606,3.363,-0.057,0.018,0.172,-0.053,-0.155,-0.006,
1.67,0,0,0.42,0,0,0.36,0.92,0,0,-2.369,-2.606,3.363,-0.057,0.018,0.172,-0.053,-0.155,-0.006,
1.68,0,0,0.42,0,0,0.36,0.92,0,0,-2.369,-2.606,3.363,-0.057,0.018,0.172,-0.053,-0.155,-0.006,
1.69,0,0,0.42,0,0,0.36,0.92,0,0,-2.369,-2.606,3.363,-0.057,0.018,0.172,-0.053,-0.155,-0.006,
1.7,0,0,0.37,0,0,0.36,0.92,0,0,-2.369,-2.606,3.363,-0.057,0.018,0.172,-0.053,-0.155,-0.006,
1.71,0,0,0.37,0,0,0.29,0.96,0,0,-2.369,-2.606,3.363,-0.057,0.018,0.172,-0.053,-0.155,-0.006,
1.72,0,0,0.37,0,0,0.29,0.96,0,0,-2.399,-1.629,3.363,-0.057,0.018,0.172,-0.053,-0.155,-0.006,
1.73,0,0,0.37,0,0,0.29,0.96,0,0,-2.399,-1.629,2.576,0.022,-0.001,0.122,-0.053,-0.155,-0.006,
1.74,0,0,0.37,0,0,0.29,0.96,0,0,-2.399,-1.629,2.576,0.022,-0.001,0.122,-0.052,-0.053,-0.036,
1.75,0,0,0.37,0,0,0.29,0.96,0,0,-2.399,-1.629,2.576,0.022,-0.001,0.122,-0.052,-0.053,-0.036,
1.76,0,0,0.37,0,0,0.29,0.96,0,0,-2.399,-1.629,2.576,0.022,-0.001,0.122,-0.052,-0.053,-0.036,
1.77,0,0,0.37,0,0,0.29,0.96,0,0,-2.399,-1.629,2.576,0.022,-0.001,0.122,-0.052,-0.053,-0.036,
1.78,0,0,0.32,0,0,0.29,0.96,0,0,-2.399,-1.629,2.576,0.022,-0.001,0.122,-0.052,-0.053,-0.036,
1.79,0,0,0.32,0,0,0.2,0.98,0,0,-2.399,-1.629,2.576,0.022,-0.001,0.122,-0.052,-0.053,-0.036,
1.8,0,0,0.32,0,0,0.2,0.98,0,0,-2.36,-1.253,4.33,0.011,-0.001,0.122,-0.052,-0.053,-0.036,
1.81,0,0,0.32,0,0,0.2,0.98,0,0,-2.36,-1.253,4.33,0.011,-0.014,0.228,0.011,-0.053,-0.036,
1.82,0,0,0.32,0,0,0.2,0.98,0,0,-2.36,-1.253,4.33,0.011,-0.014,0.228,0.011,-0.057,-0.002,
1.83,0,0,0.32,0,0,0.2,0.98,0,0,-2.36,-1.253,4.33,0.011,-0.014,0.228,0.011,-0.057,-0.002,
1.84,0,0,0.32,0,0,0.2,0.98,0,0,-2.36,-1.253,4.33,0.011,-0.014,0.228,0.011,-0.057,-0.002,
1.85,0,0,0.26,0,0,0.2,0.98,0,0,-2.36,-1.253,4.33,0.011,-0.014,0.228,0.011,-0.057,-0.002,
1.86,0,0,0.26,0,0,0.09,0.99,0,0,-2.36,-1.253,4.33,0.011,-0.014,0.228,0.011,-0.057,-0.002,
1.87,0,0,0.26,0,0,0.09,0.99,0,0,-2.36,-1.253,4.33,0.011,-0.014,0.228,0.011,-0.057,-0.002,
1.88,0,0,0.26,0,0,0.09,0.99,0,0,-2.36,-0.845,1.624,0.032,0.007,0.228,0.011,-0.057,-0.002,
1.89,0,0,0.26,0,0,0.09,0.99,0,0,-2.36,-0.845,1.624,0.032,0.007,-0.086,0.024,-0.04,-0.002,
1.9,0,0,0.26,0,0,0.09,0.99,0,0,-2.36,-0.845,1.624,0.032,0.007,-0.086,0.024,-0.04,-0.01,
1.91,0,0,0.26,0,0,0.09,0.99,0,0,-2.36,-0.845,1.624,0.032,0.007,-0.086,0.024,-0.04,-0.01,
1.92,0,0,0.26,0,0,0.09,0.99,0,0,-2.36,-0.845,1.624,0.032,0.007,-0.086,0.024,-0.04,-0.01,
1.93,0,0,0.21,0,0,0.09,0.99,0,0,-2.36,-0.845,1.624,0.032,0.007,-0.086,0.024,-0.04,-0.01,
