count, lifter pos (mm), left pedal pos (mm), left slider pos (mm), right pedal pos (mm), right slider pos (mm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A)
637,19.374,0,0,-0.009,-0.006,0.923,0.004,0.283,0.001,0.041,
638,19.512,0,0,-0.009,-0.006,0.923,0.004,0.283,0.001,0.041,
639,19.512,0,0,-0.009,-0.006,0.732,0.004,0.283,0.001,0.041,
640,19.512,0,0,-0.009,-0.006,0.732,0.004,0.497,-0.016,0.046,
641,19.651,0,0,-0.009,-0.006,0.732,0.004,0.497,-0.016,0.046,
642,19.651,0,0,-0.009,-0.006,0.588,0.004,0.497,-0.016,0.046,
643,19.651,0,0,-0.009,-0.006,0.588,0.004,0.424,0.063,0.063,
644,19.784,0,0,-0.009,-0.006,0.588,0.004,0.424,0.063,0.063,
645,19.784,0,0,-0.009,-0.006,0.588,0.004,0.424,0.063,0.063,
646,19.784,0,0,-0.009,-0.006,0.59,-0.007,0.362,0.04,0.063,
647,19.784,0,0,-0.009,-0.006,0.59,-0.007,0.362,0.04,0.057,
648,19.928,0,0,-0.009,-0.006,0.59,-0.007,0.362,0.04,0.057,
649,19.928,0,0,-0.009,-0.006,0.59,-0.007,0.362,0.04,0.057,
650,19.928,0,0,-0.009,-0.006,0.59,-0.007,0.362,0.04,0.057,
651,19.928,0,0,-0.009,-0.006,0.761,0.004,0.3,-0.016,0.057,
652,19.928,0,0,-0.009,-0.006,0.761,0.004,0.3,-0.016,0.057,
653,20.091,0,0,-0.009,-0.006,0.761,0.004,0.3,-0.016,0.057,
654,20.091,0,0,-0.009,-0.006,0.647,0.004,0.351,-0.016,0.057,
655,20.091,0,0,-0.009,-0.006,0.647,0.004,0.351,0.006,0.052,
656,20.222,0,0,-0.009,-0.006,0.647,0.004,0.351,0.006,0.052,
657,20.222,0,0,-0.009,-0.006,0.556,0.004,0.351,0.006,0.052,
658,20.222,0,0,-0.009,-0.006,0.556,0.004,0.339,-0.027,0.046,
659,20.361,0,0,-0.009,-0.006,0.556,0.004,0.339,-0.027,0.046,
660,20.361,0,0,-0.009,-0.006,0.556,0.004,0.339,-0.027,0.046,
661,20.361,0,0,-0.009,-0.006,0.512,-0.007,0.334,0.006,0.046,
662,20.361,0,0,-0.009,-0.006,0.512,-0.007,0.334,0.006,0.046,
663,20.503,0,0,-0.009,-0.006,0.512,-0.007,0.334,0.006,0.046,
664,20.503,0,0,-0.009,-0.006,0.597,0.015,0.334,0.006,0.046,
665,20.503,0,0,-0.009,-0.006,0.597,0.015,0.367,0.006,0.046,
666,20.503,0,0,-0.009,-0.006,0.597,0.015,0.367,-0.016,0.046,
667,20.503,0,0,-0.009,-0.006,0.597,0.015,0.367,-0.016,0.035,
668,20.696,0,0,-0.009,-0.006,0.597,0.015,0.367,-0.016,0.035,
669,20.696,0,0,-0.009,-0.012,0.658,-0.007,0.362,-0.016,0.035,
670,20.696,0,0,-0.009,-0.012,0.658,-0.007,0.362,-0.039,0.136,
671,20.817,0,0,-0.009,-0.012,0.658,-0.007,0.362,-0.039,0.136,
672,20.817,0,0,-0.009,-0.012,0.638,-0.007,0.356,-0.039,0.136,
673,20.817,0,0,-0.009,-0.012,0.638,-0.007,0.356,-0.022,0.142,
674,20.94,0,0,-0.009,-0.012,0.638,-0.007,0.356,-0.022,0.142,
675,20.94,0,0,-0.009,-0.012,0.58,-0.007,0.351,-0.039,0.142,
676,20.94,0,0,-0.009,-0.012,0.58,-0.007,0.351,-0.039,0.108,
677,21.056,0,0,-0.009,-0.006,0.58,-0.007,0.351,-0.039,0.108,
678,21.056,0,0,-0.009,-0.006,0.589,-0.007,0.345,-0.005,0.08,
679,21.056,0,0,-0.009,-0.006,0.589,-0.007,0.345,-0.005,0.08,
680,21.178,0,0,-0.009,-0.006,0.589,-0.007,0.345,-0.005,0.08,
681,21.178,0,0,-0.009,-0.006,0.782,-0.007,0.351,-0.011,0.08,
682,21.178,0,0,-0.009,-0.006,0.782,-0.007,0.351,-0.011,0.057,
683,21.291,0,0,-0.009,-0.006,0.782,-0.007,0.351,-0.011,0.057,
684,21.291,0,0,-0.009,-0.006,0.734,0.004,0.345,0.001,0.057,
685,21.291,0,0,-0.009,-0.006,0.734,0.004,0.345,0.001,0.046,
686,21.393,0,0,-0.009,-0.006,0.734,0.004,0.345,0.001,0.046,
687,21.393,0,0,-0.009,-0.006,0.797,0.004,0.339,0.001,0.046,
688,21.393,0,0,-0.009,-0.006,0.797,0.004,0.339,-0.011,0.063,
689,21.493,0,0,-0.009,-0.006,0.797,0.004,0.339,-0.011,0.063,
690,21.493,0,0,-0.009,-0.006,0.553,-0.007,0.345,-0.027,0.063,
691,21.493,0,0,-0.009,-0.006,0.553,-0.007,0.345,-0.027,0.052,
692,21.582,0,0,-0.009,-0.006,0.553,-0.007,0.345,-0.027,0.052,
693,21.582,0,0,-0.009,-0.006,0.549,-0.007,0.322,-0.016,0.052,
694,21.582,0,0,-0.009,-0.006,0.549,-0.007,0.322,-0.016,0.08,
695,21.667,0,0,-0.009,-0.006,0.549,-0.007,0.322,-0.016,0.08,
696,21.667,0,0,-0.009,-0.006,0.645,-0.007,0.334,0.001,0.086,
697,21.667,0,0,-0.009,-0.006,0.645,-0.007,0.334,0.001,0.086,
698,21.757,0,0,-0.009,-0.006,0.645,-0.007,0.334,0.001,0.086,
699,21.757,0,0,-0.009,-0.006,0.693,-0.007,0.334,0.001,0.086,
700,21.757,0,0,-0.009,-0.006,0.693,-0.007,0.362,-0.016,0.063,
701,21.833,0,0,-0.009,-0.006,0.693,-0.007,0.362,-0.016,0.063,
702,21.833,0,0,-0.009,-0.006,0.693,-0.007,0.362,-0.016,0.063,
703,21.833,0,0,-0.009,-0.006,0.757,0.004,0.339,0.006,0.063,
704,21.833,0,0,-0.009,-0.006,0.757,0.004,0.339,0.006,0.08,
705,21.924,0,0,-0.009,-0.006,0.757,0.004,0.339,0.006,0.08,
706,21.924,0,0,-0.009,-0.006,0.708,-0.007,0.362,0.006,0.052,
707,21.924,0,0,-0.009,-0.006,0.708,-0.007,0.362,0.006,0.052,
708,22.012,0,0,-0.009,-0.006,0.708,-0.007,0.362,0.006,0.052,
709,22.012,0,0,-0.009,-0.006,0.712,-0.007,0.345,-0.011,0.069,
710,22.012,0,0,-0.009,-0.006,0.712,-0.007,0.345,-0.011,0.069,
711,22.109,0,0,-0.009,-0.006,0.712,-0.007,0.345,-0.011,0.069,
712,22.109,0,0,-0.009,-0.006,0.749,-0.007,0.339,0.006,0.097,
713,22.109,0,0,-0.009,-0.006,0.749,-0.007,0.339,0.006,0.097,
714,22.217,0,0,-0.009,-0.006,0.749,-0.007,0.339,0.006,0.097,
715,22.217,0,0,-0.009,-0.006,0.64,0.004,0.339,0.001,0.097,
716,22.217,0,0,-0.009,-0.006,0.64,0.004,0.339,0.001,0.063,
717,22.36,0,0,-0.009,-0.006,0.64,0.004,0.339,0.001,0.063,
718,22.36,0,0,-0.009,-0.006,0.64,0.004,0.339,0.001,0.063,
719,22.36,0,0,-0.009,-0.006,0.762,0.004,0.339,0.001,0.063,
720,22.36,0,0,-0.009,-0.006,0.762,0.004,0.322,0.006,0.074,
721,22.523,0,0,-0.009,-0.006,0.762,0.004,0.322,0.006,0.074,
722,22.523,0,0,-0.009,-0.006,0.714,0.004,0.322,0.006,0.074,
723,22.523,0,0,-0.009,-0.006,0.714,0.015,0.362,0.018,0.041,
724,22.643,0,0,-0.009,-0.006,0.714,0.015,0.362,0.018,0.041,
725,22.643,0,0,-0.009,-0.006,0.714,0.015,0.362,0.018,0.041,
726,22.643,0,0,-0.009,-0.006,0.674,0.004,0.356,0.018,0.041,
727,22.643,0,0,-0.009,-0.006,0.674,0.004,0.356,0.018,0.074,
728,22.786,0,0,-0.009,-0.006,0.674,0.004,0.356,0.018,0.074,
729,22.786,0,0,-0.009,-0.006,0.671,-0.007,0.334,0.018,0.074,
730,22.786,0,0,-0.009,-0.006,0.671,-0.007,0.334,0.006,0.086,
731,22.918,0,0,-0.009,-0.006,0.671,-0.007,0.334,0.006,0.086,
732,22.918,0,0,-0.009,-0.006,0.671,-0.007,0.334,0.006,0.086,
733,22.918,0,0,-0.009,-0.006,0.671,-0.007,0.334,0.006,0.086,
734,22.918,0,0,-0.009,-0.006,0.783,0.004,0.328,0.006,0.086,
735,22.918,0,0,-0.009,-0.006,0.783,0.004,0.328,0.018,0.063,
736,23.117,0,0,-0.009,-0.006,0.783,0.004,0.328,0.018,0.063,
737,23.117,0,0,-0.009,-0.006,0.601,0.004,0.328,0.018,0.063,
738,23.117,0,0,-0.009,-0.006,0.601,0.004,0.328,0.006,0.074,
739,23.257,0,0,-0.009,-0.006,0.601,0.004,0.328,0.006,0.074,
740,23.257,0,0,-0.009,-0.006,0.601,0.004,0.328,0.006,0.074,
741,23.257,0,0,-0.009,-0.006,0.684,0.004,0.345,0.012,0.074,
742,23.257,0,0,-0.009,-0.006,0.684,0.004,0.345,0.012,0.052,
743,23.399,0,0,-0.009,-0.006,0.684,0.004,0.345,0.012,0.052,
744,23.399,0,0,-0.009,-0.006,0.636,0.004,0.339,0.012,0.052,
745,23.399,0,0,-0.009,-0.006,0.636,0.004,0.339,-0.011,0.052,
746,23.535,0,0,-0.009,-0.006,0.636,0.004,0.339,-0.011,0.052,
747,23.535,0,0,-0.009,-0.006,0.629,0.004,0.339,-0.011,0.052,
748,23.535,0,0,-0.009,-0.006,0.629,0.004,0.328,0.001,0.097,
749,23.535,0,0,-0.009,-0.006,0.629,0.004,0.328,0.001,0.097,
750,23.676,0,0,-0.009,-0.006,0.629,0.004,0.328,0.001,0.097,
751,23.676,0,0,-0.009,-0.006,0.629,0.004,0.328,0.001,0.097,
752,23.676,0,0,-0.009,-0.006,0.722,0.004,0.328,0.001,0.097,
753,23.676,0,0,-0.009,-0.006,0.722,-0.007,0.356,-0.011,0.063,
754,23.676,0,0,-0.009,-0.006,0.722,-0.007,0.356,-0.011,0.063,
755,23.852,0,0,-0.009,-0.006,0.722,-0.007,0.356,-0.011,0.063,
756,23.852,0,0,-0.009,-0.006,0.564,-0.007,0.367,0.006,0.063,
757,23.852,0,0,-0.009,-0.006,0.564,-0.007,0.367,0.006,0.069,
758,23.988,0,0,-0.009,-0.006,0.564,-0.007,0.367,0.006,0.069,
759,23.988,0,0,-0.009,-0.006,0.591,0.004,0.367,0.006,0.069,
760,23.988,0,0,-0.009,-0.006,0.591,0.004,0.345,-0.011,0.091,
761,24.14,0,0,-0.009,-0.006,0.591,0.004,0.345,-0.011,0.091,
762,24.14,0,0,-0.009,-0.006,0.591,0.004,0.345,-0.011,0.091,
763,24.14,0,0,-0.009,-0.006,0.485,0.015,0.351,-0.027,0.091,
764,24.14,0,0,-0.009,-0.006,0.485,0.015,0.351,-0.027,0.142,
765,24.287,0,0,-0.009,-0.006,0.485,0.015,0.351,-0.027,0.142,
766,24.287,0,0,-0.009,-0.006,0.692,0.015,0.351,-0.027,0.142,
767,24.287,0,0,-0.009,-0.006,0.692,-0.007,0.339,-0.016,0.142,
768,24.287,0,0,-0.009,-0.006,0.692,-0.007,0.339,-0.016,0.029,
769,24.441,0,0,-0.009,-0.006,0.692,-0.007,0.339,-0.016,0.029,
770,24.441,0,0,-0.009,-0.006,0.634,-0.007,0.339,-0.016,0.029,
771,24.441,0,0,-0.009,-0.006,0.634,-0.007,0.356,-0.016,0.046,
772,24.565,0,0,-0.009,-0.006,0.634,-0.007,0.356,-0.016,0.046,
773,24.565,0,0,-0.009,-0.006,0.595,-0.007,0.356,-0.016,0.046,
774,24.565,0,0,-0.009,-0.006,0.595,0.004,0.373,0.029,0.131,
775,24.696,0,0,-0.009,-0.006,0.595,0.004,0.373,0.029,0.131,
776,24.696,0,0,-0.009,-0.006,0.595,0.004,0.373,0.029,0.131,
777,24.696,0,0,-0.009,-0.006,0.483,-0.007,0.384,0.018,0.069,
778,24.696,0,0,-0.009,-0.006,0.483,-0.007,0.384,0.018,0.069,
779,24.832,0,0,-0.009,-0.006,0.483,-0.007,0.384,0.018,0.069,
780,24.832,0,0,-0.009,-0.006,0.527,-0.007,0.317,0.018,0.069,
781,24.832,0,0,-0.009,-0.006,0.527,-0.007,0.317,0.001,0.057,
782,24.965,0,0,-0.009,-0.006,0.527,-0.007,0.317,0.001,0.057,
783,24.965,0,0,-0.009,-0.006,0.562,0.015,0.317,0.001,0.057,
784,24.965,0,0,-0.009,-0.006,0.562,0.015,0.345,0.012,0.119,
785,24.965,0,0,-0.009,-0.006,0.562,0.015,0.345,0.012,0.119,
786,24.965,0,0,-0.009,-0.006,0.562,0.015,0.345,0.012,0.119,
787,25.145,0,0,-0.009,-0.006,0.562,0.015,0.345,0.012,0.119,
788,25.145,0,0,-0.009,-0.006,0.55,-0.007,0.345,0.012,0.119,
789,25.145,0,0,-0.009,-0.006,0.55,-0.007,0.362,-0.005,0.097,
790,25.269,0,0,-0.009,-0.006,0.55,-0.007,0.362,-0.005,0.097,
791,25.269,0,0,-0.009,-0.006,0.735,-0.007,0.362,-0.005,0.097,
792,25.269,0,0,-0.009,-0.006,0.735,0.025,0.379,0.006,0.074,
793,25.269,0,0,-0.009,-0.006,0.735,0.025,0.379,0.006,0.074,
794,25.408,0,0,-0.009,-0.006,0.735,0.025,0.379,0.006,0.074,
795,25.408,0,0,-0.009,-0.006,0.622,0.025,0.311,0.006,0.074,
796,25.408,0,0,-0.009,-0.006,0.622,0.025,0.311,0.012,0.097,
797,25.546,0,0,-0.009,-0.006,0.622,0.025,0.311,0.012,0.097,
798,25.546,0,0,-0.009,-0.006,0.536,0.025,0.311,0.012,0.097,
799,25.546,0,0,-0.009,-0.006,0.536,0.004,0.345,-0.027,0.074,
800,25.688,0,0,-0.009,-0.006,0.536,0.004,0.345,-0.027,0.074,
801,25.688,0,0,-0.009,-0.006,0.536,0.004,0.345,-0.027,0.074,
802,25.688,0,0,-0.009,-0.006,0.443,-0.007,0.345,-0.027,0.074,
803,25.688,0,0,-0.009,-0.006,0.443,-0.007,0.356,-0.027,0.074,
804,25.688,0,0,-0.009,-0.006,0.443,-0.007,0.356,0.018,0.08,
805,25.874,0,0,-0.009,-0.006,0.443,-0.007,0.356,0.018,0.08,
806,25.874,0,0,-0.009,-0.006,0.443,-0.007,0.356,0.018,0.08,
807,25.874,0,0,-0.009,-0.006,0.575,0.004,0.356,0.018,0.08,
808,25.874,0,0,-0.009,-0.006,0.575,0.004,0.356,-0.016,0.097,
809,26.013,0,0,-0.009,-0.006,0.575,0.004,0.356,-0.016,0.097,
810,26.013,0,0,-0.009,-0.006,0.423,0.004,0.356,-0.016,0.097,
811,26.013,0,0,-0.009,-0.006,0.423,0.004,0.322,-0.016,0.069,
812,26.013,0,0,-0.009,-0.006,0.423,0.004,0.322,-0.016,0.069,
813,26.154,0,0,-0.009,-0.006,0.423,0.004,0.322,-0.016,0.069,
814,26.154,0,0,-0.009,-0.006,0.54,-0.007,0.311,-0.016,0.069,
815,26.154,0,0,-0.009,-0.006,0.54,-0.007,0.311,-0.016,0.091,
816,26.298,0,0,-0.009,-0.006,0.54,-0.007,0.311,-0.016,0.091,
817,26.298,0,0,-0.009,-0.006,0.627,0.004,0.311,-0.016,0.091,
818,26.298,0,0,-0.009,-0.006,0.627,0.004,0.356,-0.027,0.074,
819,26.432,0,0,-0.009,-0.006,0.627,0.004,0.356,-0.027,0.074,
820,26.432,0,0,-0.009,-0.006,0.627,0.004,0.356,-0.027,0.074,
821,26.432,0,0,-0.009,-0.006,0.627,0.004,0.356,-0.027,0.074,
822,26.432,0,0,-0.009,-0.006,0.599,0.004,0.356,-0.027,0.074,
823,26.432,0,0,-0.009,-0.006,0.599,-0.007,0.328,0.006,0.057,
824,26.432,0,0,-0.009,-0.006,0.599,-0.007,0.328,0.006,0.057,
825,26.627,0,0,-0.009,-0.006,0.599,-0.007,0.328,0.006,0.057,
826,26.627,0,0,-0.009,-0.006,0.574,-0.007,0.373,0.006,0.057,
827,26.627,0,0,-0.009,-0.006,0.574,-0.007,0.373,-0.011,0.046,
828,26.763,0,0,-0.009,-0.006,0.574,-0.007,0.373,-0.011,0.046,
829,26.763,0,0,-0.009,-0.006,0.537,0.004,0.345,-0.011,0.046,
830,26.763,0,0,-0.009,-0.006,0.537,0.004,0.345,-0.011,0.063,
831,26.883,0,0,-0.009,-0.006,0.537,0.004,0.345,-0.011,0.063,
832,26.883,0,0,-0.009,-0.006,0.519,-0.007,0.334,-0.011,0.063,
833,26.883,0,0,-0.009,-0.006,0.519,-0.007,0.334,0.012,0.057,
834,27.018,0,0,-0.009,-0.006,0.519,-0.007,0.334,0.012,0.057,
835,27.018,0,0,-0.009,-0.006,0.398,0.004,0.334,0.012,0.057,
836,27.018,0,0,-0.009,-0.006,0.398,0.004,0.351,-0.011,0.063,
837,27.149,0,0,-0.009,-0.006,0.398,0.004,0.351,-0.011,0.063,
838,27.149,0,0,-0.009,-0.006,0.398,0.004,0.351,-0.011,0.063,
839,27.149,0,0,-0.009,-0.006,0.398,0.004,0.351,-0.011,0.063,
840,27.149,0,0,-0.009,-0.006,0.704,0.004,0.367,-0.011,0.063,
841,27.149,0,0,-0.009,-0.006,0.704,0.004,0.367,-0.05,0.08,
842,27.319,0,0,-0.009,-0.006,0.704,0.004,0.367,-0.05,0.08,
843,27.319,0,0,-0.009,-0.006,0.582,-0.007,0.367,-0.05,0.08,
844,27.319,0,0,-0.009,-0.006,0.582,-0.007,0.345,0.001,0.074,
845,27.446,0,0,-0.009,-0.006,0.582,-0.007,0.345,0.001,0.074,
846,27.446,0,0,-0.009,-0.006,0.564,0.004,0.339,0.001,0.074,
847,27.446,0,0,-0.009,-0.006,0.564,0.004,0.339,0.068,0.057,
848,27.571,0,0,-0.009,-0.006,0.564,0.004,0.339,0.068,0.057,
849,27.571,0,0,-0.009,-0.006,0.564,0.004,0.339,0.068,0.057,
850,27.571,0,0,-0.009,-0.006,0.427,0.004,0.373,0.012,0.057,
851,27.571,0,0,-0.009,-0.006,0.427,0.004,0.373,0.012,0.097,
852,27.725,0,0,-0.009,-0.006,0.427,0.004,0.373,0.012,0.097,
853,27.725,0,0,-0.009,-0.006,0.46,0.004,0.373,0.012,0.097,
854,27.725,0,0,-0.009,-0.006,0.46,0.004,0.373,-0.039,0.069,
855,27.868,0,0,-0.009,-0.006,0.46,0.004,0.373,-0.039,0.069,
856,27.868,0,0,-0.009,-0.006,0.46,0.004,0.373,-0.039,0.069,
857,27.868,0,0,-0.009,-0.006,0.46,0.004,0.373,-0.039,0.069,
858,27.868,0,0,-0.009,-0.006,0.539,0.004,0.373,-0.039,0.069,
859,27.868,0,0,-0.009,-0.006,0.539,0.015,0.339,0.051,0.069,
860,27.868,0,0,-0.009,-0.006,0.539,0.015,0.339,0.051,0.063,
861,28.068,0,0,-0.009,-0.006,0.539,0.015,0.339,0.051,0.063,
862,28.068,0,0,-0.009,-0.006,0.579,-0.007,0.339,0.051,0.063,
863,28.068,0,0,-0.009,-0.006,0.579,-0.007,0.351,0.018,0.086,
864,28.218,0,0,-0.009,-0.006,0.579,-0.007,0.351,0.018,0.086,
865,28.218,0,0,-0.009,-0.006,0.579,-0.007,0.351,0.018,0.086,
866,28.218,0,0,-0.009,-0.006,0.386,0.025,0.334,0.018,0.086,
867,28.218,0,0,-0.009,-0.006,0.386,0.025,0.334,-0.011,0.046,
868,28.369,0,0,-0.009,-0.006,0.386,0.025,0.334,-0.011,0.046,
869,28.369,0,0,-0.009,-0.006,0.386,0.025,0.334,-0.011,0.046,
870,28.369,0,0,-0.009,-0.006,0.406,0.025,0.384,-0.011,0.046,
871,28.369,0,0,-0.009,-0.006,0.406,0.025,0.384,0.029,0.091,
872,28.517,0,0,-0.009,-0.006,0.406,0.025,0.384,0.029,0.091,
873,28.517,0,0,-0.009,-0.006,0.406,0.025,0.384,0.029,0.091,
874,28.517,0,0,-0.009,-0.006,0.392,0.025,0.384,0.029,0.091,
875,28.517,0,0,-0.009,-0.006,0.392,-0.007,0.384,0.029,0.091,
876,28.517,0,0,-0.009,-0.006,0.392,-0.007,0.367,0.001,0.069,
877,28.713,0,0,-0.009,-0.006,0.392,-0.007,0.367,0.001,0.069,
878,28.713,0,0,-0.009,-0.006,0.392,-0.007,0.367,0.001,0.069,
879,28.713,0,0,-0.009,-0.006,0.43,0.015,0.345,0.001,0.069,
880,28.713,0,0,-0.009,-0.006,0.43,0.015,0.345,0.018,0.041,
881,28.86,0,0,-0.009,-0.006,0.43,0.015,0.345,0.018,0.041,
882,28.86,0,0,-0.009,-0.006,0.508,0.015,0.345,0.018,0.041,
883,28.86,0,0,-0.009,-0.006,0.508,-0.007,0.339,0.034,0.041,
884,28.86,0,0,-0.009,-0.006,0.508,-0.007,0.339,0.034,0.046,
885,29.012,0,0,-0.009,-0.006,0.508,-0.007,0.339,0.034,0.046,
886,29.012,0,0,-0.009,-0.006,0.432,-0.007,0.339,0.034,0.046,
887,29.012,0,0,-0.009,-0.006,0.432,-0.007,0.345,0.006,0.097,
888,29.163,0,0,-0.009,-0.006,0.432,-0.007,0.345,0.006,0.097,
889,29.163,0,0,-0.009,-0.006,0.432,-0.007,0.345,0.006,0.097,
890,29.163,0,0,-0.009,-0.006,0.467,-0.007,0.362,0.006,0.097,
891,29.163,0,0,-0.009,-0.006,0.467,-0.007,0.362,0.023,0.069,
892,29.303,0,0,-0.009,-0.006,0.467,-0.007,0.362,0.023,0.069,
893,29.303,0,0,-0.009,-0.006,0.467,-0.007,0.362,0.023,0.069,
894,29.303,0,0,-0.009,-0.006,0.467,-0.007,0.362,0.023,0.069,
895,29.303,0,0,-0.009,-0.006,0.579,0.004,0.362,0.023,0.069,
896,29.303,0,0,-0.009,-0.006,0.579,0.004,0.39,0.006,0.046,
897,29.303,0,0,-0.009,-0.006,0.579,0.004,0.39,0.006,0.046,
898,29.497,0,0,-0.009,-0.006,0.579,0.004,0.39,0.006,0.046,
899,29.497,0,0,-0.009,-0.006,0.581,0.015,0.39,0.006,0.046,
900,29.497,0,0,-0.009,-0.006,0.581,0.015,0.345,0.023,0.074,
901,29.643,0,0,-0.009,-0.006,0.581,0.015,0.345,0.023,0.074,
902,29.643,0,0,-0.009,-0.006,0.581,0.015,0.345,0.023,0.074,
903,29.643,0,0,-0.009,-0.006,0.421,-0.007,0.351,0.023,0.074,
904,29.643,0,0,-0.009,-0.006,0.421,-0.007,0.351,0.018,0.035,
905,29.792,0,0,-0.009,-0.006,0.421,-0.007,0.351,0.018,0.035,
906,29.792,0,0,-0.009,-0.006,0.302,-0.007,0.351,0.018,0.035,
907,29.792,0,0,-0.009,-0.006,0.302,-0.007,0.334,-0.022,0.069,
908,29.792,0,0,-0.009,-0.006,0.302,-0.007,0.334,-0.022,0.069,
909,29.941,0,0,-0.009,-0.006,0.302,-0.007,0.334,-0.022,0.069,
910,29.941,0,0,-0.009,-0.006,0.533,-0.007,0.334,-0.022,0.069,
911,29.941,0,0,-0.009,-0.006,0.533,-0.007,0.334,0.029,0.057,
912,29.941,0,0,-0.009,-0.006,0.533,-0.007,0.334,0.029,0.057,
913,30.106,0,0,-0.009,-0.006,0.533,-0.007,0.334,0.029,0.057,
914,30.106,0,0,-0.009,-0.006,0.5,-0.007,0.334,0.029,0.057,
915,30.106,0,0,-0.009,-0.006,0.5,0.004,0.351,0.029,0.052,
916,30.106,0,0,-0.009,-0.006,0.5,0.004,0.351,0.029,0.052,
917,30.245,0,0,-0.009,-0.006,0.5,0.004,0.351,0.029,0.052,
918,30.245,0,0,-0.009,-0.006,0.437,0.004,0.351,0.029,0.052,
919,30.245,0,0,-0.009,-0.006,0.437,0.004,0.322,0.023,0.046,
920,30.396,0,0,-0.009,-0.006,0.437,0.004,0.322,0.023,0.046,
921,30.396,0,0,-0.009,-0.006,0.437,0.004,0.322,0.023,0.046,
922,30.396,0,0,-0.009,-0.006,0.417,0.015,0.345,0.023,0.046,
923,30.396,0,0,-0.009,-0.006,0.417,0.015,0.345,0.012,0.074,
924,30.548,0,0,-0.009,-0.006,0.417,0.015,0.345,0.012,0.074,
925,30.548,0,0,-0.009,-0.006,0.417,0.015,0.345,0.012,0.074,
926,30.548,0,0,-0.009,-0.006,0.358,0.004,0.328,-0.011,0.074,
927,30.548,0,0,-0.009,-0.006,0.358,0.004,0.328,-0.011,0.069,
928,30.548,0,0,-0.009,-0.006,0.358,0.004,0.328,-0.011,0.069,
929,30.721,0,0,-0.009,-0.006,0.358,0.004,0.328,-0.011,0.069,
930,30.721,0,0,-0.009,-0.006,0.568,0.004,0.328,-0.011,0.069,
931,30.721,0,0,-0.009,-0.006,0.568,0.004,0.345,0.029,0.097,
932,30.721,0,0,-0.009,-0.006,0.568,0.004,0.345,0.029,0.097,
933,30.879,0,0,-0.009,-0.006,0.568,0.004,0.345,0.029,0.097,
934,30.879,0,0,-0.009,-0.006,0.443,0.004,0.345,0.029,0.097,
935,30.879,0,0,-0.009,-0.006,0.443,0.004,0.328,-0.033,0.057,
936,31.03,0,0,-0.009,-0.006,0.443,0.004,0.328,-0.033,0.057,
937,31.03,0,0,-0.009,-0.006,0.37,0.004,0.328,-0.033,0.057,
938,31.03,0,0,-0.009,-0.006,0.37,-0.007,0.351,0.018,0.057,
939,31.03,0,0,-0.009,-0.006,0.37,-0.007,0.351,0.018,0.052,
940,31.181,0,0,-0.009,-0.006,0.37,-0.007,0.351,0.018,0.052,
941,31.181,0,0,-0.009,-0.006,0.515,-0.007,0.339,0.018,0.052,
942,31.181,0,0,-0.009,-0.006,0.515,-0.007,0.339,-0.022,0.046,
943,31.316,0,0,-0.009,-0.006,0.515,-0.007,0.339,-0.022,0.046,
944,31.316,0,0,-0.009,-0.006,0.373,-0.007,0.339,-0.022,0.046,
945,31.316,0,0,-0.009,-0.006,0.373,-0.007,0.362,0.018,0.08,
946,31.439,0,0,-0.009,-0.006,0.373,-0.007,0.362,0.018,0.08,
947,31.439,0,0,-0.009,-0.006,0.373,-0.007,0.362,0.018,0.08,
948,31.439,0,0,-0.009,-0.006,0.4,-0.007,0.311,0.018,0.08,
949,31.439,0,0,-0.009,-0.006,0.4,-0.007,0.311,0.018,0.069,
950,31.56,0,0,-0.009,-0.006,0.4,-0.007,0.311,0.018,0.069,
951,31.56,0,0,-0.009,-0.006,0.357,-0.007,0.311,0.018,0.069,
952,31.56,0,0,-0.009,-0.006,0.357,-0.007,0.367,0.018,0.069,
953,31.663,0,0,-0.009,-0.006,0.357,-0.007,0.367,0.018,0.069,
954,31.663,0,0,-0.009,-0.006,0.357,-0.007,0.367,0.018,0.069,
955,31.663,0,0,-0.009,-0.006,0.384,-0.007,0.379,0.018,0.069,
956,31.663,0,0,-0.009,-0.006,0.384,-0.007,0.379,0.012,0.046,
957,31.76,0,0,-0.009,-0.006,0.384,-0.007,0.379,0.012,0.046,
958,31.76,0,0,-0.009,-0.006,0.336,-0.007,0.379,0.012,0.046,
959,31.76,0,0,-0.009,-0.006,0.336,0.004,0.384,0.029,0.097,
960,31.76,0,0,-0.009,-0.006,0.336,0.004,0.384,0.029,0.097,
961,31.852,0,0,-0.009,-0.006,0.336,0.004,0.384,0.029,0.097,
962,31.852,0,0,-0.009,-0.006,0.546,0.004,0.384,0.029,0.097,
963,31.852,0,0,-0.009,-0.006,0.546,0.004,0.339,0.018,0.052,
964,31.927,0,0,-0.009,-0.006,0.546,0.004,0.339,0.018,0.052,
965,31.927,0,0,-0.009,-0.006,0.546,0.004,0.339,0.018,0.052,
966,31.927,0,0,-0.009,-0.006,0.416,0.004,0.351,0.018,0.052,
967,31.927,0,0,-0.009,-0.006,0.416,0.004,0.351,-0.039,0.057,
968,31.991,0,0,-0.009,-0.006,0.416,0.004,0.351,-0.039,0.057,
