count, lifter pos (mm), left pedal pos (mm), left slider pos (mm), right pedal pos (mm), right slider pos (mm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A)
395,7.426,0,0,0,0,0,0,-0.009,-0.046,-0.036,
396,7.426,0,0,0,0,0,0,-0.009,-0.046,-0.036,
397,7.426,0,0,0,0,0,0,-0.009,-0.046,-0.036,
398,7.426,0,0,0,0,0,0,-0.009,-0.046,-0.036,
399,7.426,0,0,0,0,0,0,-0.009,-0.046,-0.036,
400,7.426,0,0,0,0,0,0,-0.009,-0.046,-0.036,
401,7.426,0,0,0,0,0,0,-0.009,-0.046,-0.036,
402,7.426,0,0,0,0,0,0,-0.009,-0.046,-0.036,
403,7.426,0,0,0,0,0,0,-0.009,-0.046,-0.036,
404,7.426,0,0,0,0,0,0,-0.009,-0.046,-0.036,
405,7.426,0,0,0,0,0,0,-0.009,-0.046,-0.036,
406,7.426,0,0,0,0,0,0,-0.009,-0.046,-0.036,
407,7.426,0,0,0,0,0,0,-0.009,-0.046,-0.036,
408,7.426,0,0,0,0,0,0,-0.009,-0.046,-0.036,
409,7.426,0,0,0,0,0,0,-0.009,-0.046,-0.036,
410,7.426,0,0,0,0,0,0,-0.009,-0.046,-0.036,
411,7.426,0,0,0,0,0,0,-0.009,-0.046,-0.036,
412,7.426,0,0,0,0,0,0,-0.009,-0.046,-0.036,
413,7.426,0,0,0,0,0,0,-0.009,-0.046,-0.036,
414,7.426,0,0,0,0,0,0,-0.009,-0.046,-0.036,
415,7.426,0,0,0,0,0,0,-0.009,-0.046,-0.036,
416,7.426,0,0,0,0,0,0,-0.009,-0.046,-0.036,
417,7.426,0,0,0,0,0,0,-0.009,-0.046,-0.036,
418,7.426,0,0,0,0,0,0,-0.009,-0.046,-0.036,
419,7.426,0,0,0,0,0,0,-0.009,-0.046,-0.036,
420,7.426,0,0,0,0,0,0,-0.009,-0.046,-0.036,
421,7.426,0,0,0,0,0,0,-0.009,-0.046,-0.036,
422,7.426,0,0,0,0,0,0,-0.009,-0.046,-0.036,
423,7.426,0,0,0,0,0,0,-0.009,-0.046,-0.036,
424,7.426,0,0,0,0,0,0,-0.009,-0.046,-0.036,
425,7.426,0,0,0,0,0,0,-0.009,-0.046,-0.036,
426,7.426,0,0,0,0,0,0,-0.009,-0.046,-0.036,
427,7.426,0,0,0,0,0,0,-0.009,-0.046,-0.036,
428,7.426,0,0,0,0,0,0,-0.009,-0.046,-0.036,
429,7.426,0,0,0,0,0,0,-0.009,-0.046,-0.036,
430,7.426,0,0,0,0,0,0,-0.009,-0.046,-0.036,
431,7.426,0,0,0,0,0,0,-0.009,-0.046,-0.036,
432,7.426,0,0,0,0,0,0,-0.009,-0.046,-0.036,
433,7.426,0,0,0,0,0,0,-0.009,-0.046,-0.036,
434,7.426,0,0,0,0,0,0,-0.009,-0.046,-0.036,
435,7.426,0,0,0,0,0,0,-0.009,-0.046,-0.036,
436,7.426,0,0,0,0,0,0,-0.009,-0.046,-0.036,
437,7.426,0,0,0,0,0,0,-0.009,-0.046,-0.036,
438,7.426,0,0,0,0,0,0,-0.009,-0.046,-0.036,
439,7.426,0,0,0,0,0,0,-0.009,-0.046,-0.036,
440,7.426,0,0,0,0,0,0,-0.009,-0.046,-0.036,
441,7.426,0,0,0,0,0,0,-0.009,-0.046,-0.036,
442,7.426,0,0,0,0,0,0,-0.009,-0.046,-0.036,
443,7.426,0,0,0,0,0,0,-0.009,-0.046,-0.036,
444,7.426,0,0,0,0,0,0,-0.009,-0.046,-0.036,
445,7.426,0,0,0,0,0,0,-0.009,-0.046,-0.036,
446,7.426,0,0,0,0,0,0,-0.009,-0.046,-0.036,
447,7.426,0,0,0,0,0,0,-0.009,-0.046,-0.036,
448,7.426,0,0,0,0,0,0,-0.032,-0.046,-0.036,
449,7.426,0,0,0,0,0,0,-0.032,-0.046,-0.036,
450,7.426,0,0,0,0,0,0,-0.032,-0.046,-0.036,
451,7.426,0,0,0,0,0,0,-0.032,-0.046,-0.036,
452,7.426,0,0,0,0,0,0,-0.032,-0.046,-0.036,
453,7.426,0,0,0,0,0,0,-0.032,-0.046,-0.036,
454,7.426,0,0,0,0,0,0,-0.032,-0.046,-0.036,
455,7.426,0,0,0,0,0,0,-0.032,-0.046,-0.036,
456,7.426,0,0,0,0,0,0,-0.032,-0.046,-0.036,
457,7.426,0,0,0,0,0,0,-0.032,-0.046,-0.036,
458,7.426,0,0,0,0,0,0,-0.032,-0.046,-0.036,
459,7.426,0,0,0,0,0,0,-0.032,-0.046,-0.036,
460,7.426,0,0,0,0,0,0,-0.032,-0.046,-0.036,
461,7.426,0,0,0,0,0,0,-0.032,-0.046,-0.036,
462,7.426,0,0,0,0,0,0,-0.032,-0.046,-0.036,
463,7.426,0,0,0,0,0,0,-0.032,-0.046,-0.036,
464,7.426,0,0,0,0,0,0,-0.032,-0.046,-0.036,
465,7.426,0,0,0,0,0,0,-0.032,-0.046,-0.036,
466,7.426,0,0,0,0,0,0,-0.032,-0.046,-0.036,
467,7.426,0,0,0,0,0,0,-0.032,-0.046,-0.036,
468,7.426,0,0,0,0,0,0,-0.032,-0.046,-0.036,
469,7.426,0,0,0,0,0,0,-0.032,-0.046,-0.036,
470,7.426,0,0,0,0,0,0,-0.032,-0.046,-0.036,
471,7.426,0,0,0,0,0,0,-0.032,-0.046,-0.036,
472,7.426,0,0,0,0,0,0,-0.032,-0.046,-0.036,
473,7.426,0,0,0,0,0,0,-0.032,-0.046,-0.036,
474,7.426,0,0,0,0,0,0,-0.032,-0.046,-0.036,
475,7.426,0,0,0,0,0,0,-0.032,-0.046,-0.036,
476,7.426,0,0,0,0,0,0,-0.032,-0.046,-0.036,
477,7.426,0,0,0,0,0,0,-0.032,-0.046,-0.036,
478,7.426,0,0,0,0,0,0,-0.032,-0.046,-0.036,
479,7.426,0,0,0,0,0,0,-0.032,-0.046,-0.036,
480,7.426,0,0,0,0,0,0,-0.032,-0.046,-0.036,
481,7.426,0,0,0,0,0,0,-0.032,-0.046,-0.036,
482,7.426,0,0,0,0,0,0,-0.032,-0.046,-0.036,
483,7.426,0,0,0,0,0,0,-0.032,-0.046,-0.036,
484,7.426,0,0,0,0,0,0,-0.032,-0.046,-0.036,
485,7.426,0,0,0,0,0,0,-0.032,-0.046,-0.036,
486,7.426,0,0,0,0,0,0,-0.032,-0.046,-0.036,
487,7.426,0,0,0,0,0,0,-0.032,-0.046,-0.036,
488,7.426,0,0,0,0,0,0,-0.032,-0.046,-0.036,
489,7.426,0,0,0,0,0,0,-0.032,-0.046,-0.036,
490,7.426,0,0,0,0,0,0,-0.032,-0.046,-0.036,
491,7.426,0,0,0,0,0,0,-0.032,-0.046,-0.036,
492,7.426,0,0,0,0,0,0,-0.032,-0.046,-0.036,
493,7.426,0,0,0,0,0,0,-0.032,-0.046,-0.036,
494,7.426,0,0,0,0,0,0,-0.032,-0.046,-0.036,
495,7.426,0,0,0,0,0,0,-0.032,-0.046,-0.036,
496,7.426,0,0,0,0,0,0,-0.032,-0.046,-0.036,
497,7.426,0,0,0,0,0,0,-0.032,-0.046,-0.036,
498,7.426,0,0,0,0,0,0,-0.032,-0.046,-0.036,
499,7.426,0,0,0,0,0,0,-0.032,-0.046,-0.036,
500,7.426,0,0,0,0,0,0,-0.032,-0.046,-0.036,
501,7.426,0,0,0,0,0,0,-0.032,-0.046,-0.036,
502,7.426,0,0,0,0,0,0,-0.032,-0.046,-0.036,
503,7.426,0,0,0,0,0,0,-0.032,-0.046,-0.036,
504,7.426,0,0,0,0,0,0,-0.032,-0.046,-0.036,
505,7.426,0,0,0,0,0,0,-0.032,-0.046,-0.036,
506,7.426,0,0,0,0,0,0,-0.032,-0.046,-0.036,
507,7.426,0,0,0,0,0,0,-0.032,-0.046,-0.036,
508,7.426,0,0,0,0,0,0,-0.032,0.004,-0.042,
509,7.426,0,0,0,0,0,0,-0.032,0.004,-0.042,
510,7.426,0,0,0,0,0,0,-0.032,0.004,-0.042,
511,7.426,0,0,0,0,0,0.011,-0.003,0.004,-0.042,
512,7.426,0,0,0,0,0,0.011,-0.003,-0.013,-0.008,
513,7.426,0,0,0,0,0,0.011,-0.003,-0.013,-0.008,
514,7.426,0,0,0,0,0,0.011,-0.003,-0.013,-0.008,
515,7.426,0,0,0,0,0,0,0.008,0.004,-0.008,
516,7.426,0,0,0,0,0,0,0.008,0.004,0.031,
517,7.426,0,0,0,0,0,0,0.008,0.004,0.031,
518,7.426,0,0,0,0,0,0,0.008,0.004,0.031,
519,7.426,0,0,0,0,0,0,0.025,-0.018,0.009,
520,7.426,0,0,0,0,0,0,0.025,-0.018,0.009,
521,7.426,0,0,0,0,0,0,0.025,-0.018,0.009,
522,7.426,0,0,0,0,0,0,-0.009,-0.018,0.009,
523,7.426,0,0,0,0,0,0,-0.009,-0.035,0.014,
524,7.426,0,0,0,0,0,0,-0.009,-0.035,0.014,
525,7.426,0,0,0,0,0,0,-0.009,-0.035,0.014,
526,7.426,0,0,0,0,0,-0.01,0.008,0.004,-0.002,
527,7.426,0,0,0,0,0,-0.01,0.008,0.004,-0.002,
528,7.426,0,0,0,0,0,-0.01,0.008,0.004,-0.002,
529,7.426,0,0,0,0,0,0,0.008,0.004,-0.002,
530,7.426,0,0,0,0,0,0,-0.003,0.01,-0.014,
531,7.426,0,0,0,0,0,0,-0.003,0.01,-0.014,
532,7.426,0,0,0,0,0,0,-0.003,0.01,-0.014,
533,7.426,0,0,0,0,0,0,0.03,0.01,-0.014,
534,7.426,0,0,0,0,0,0,0.03,-0.007,-0.019,
535,7.426,0,0,0,0,0,0,0.03,-0.007,-0.019,
536,7.426,0,0,0,0,0,0,0.03,-0.007,-0.019,
537,7.426,0,0,0,0,0,0,0.002,-0.007,-0.019,
538,7.426,0,0,0,0,0,0,0.002,-0.007,-0.008,
539,7.426,0,0,0,0,0,0,0.002,-0.007,-0.008,
540,7.426,0,0,0,0,0,-0.01,0.002,-0.007,-0.008,
541,7.426,0,0,0,0,0,-0.01,0.008,-0.013,-0.047,
542,7.426,0,0,0,0,0,-0.01,0.008,-0.013,-0.047,
543,7.426,0,0,0,0,0,-0.01,0.008,-0.013,-0.047,
544,7.426,0,0,0,0,0,-0.01,0.013,-0.013,-0.047,
545,7.426,0,0,0,0,0,-0.01,0.013,-0.007,0.026,
546,7.426,0,0,0,0,0,-0.01,0.013,-0.007,0.026,
547,7.426,0,0,0,0,0,-0.01,0.013,-0.007,0.026,
548,7.426,0,0,0,0,0,0,0.013,-0.013,0.026,
549,7.426,0,0,0,0,0,0,0.013,-0.013,0.026,
550,7.426,0,0,0,0,0,0,0.013,-0.013,0.026,
551,7.426,0,0,0,0,0,0,0.013,-0.013,0.026,
552,7.426,0,0,0,0,0,0.011,0.002,-0.018,0.014,
553,7.426,0,0,0,0,0,0.011,0.002,-0.018,0.014,
554,7.426,0,0,0,0,0,0.011,0.002,-0.018,0.014,
555,7.426,0,0,0,0,0,0,0.008,-0.018,0.014,
556,7.426,0,0,0,0,0,0,0.008,-0.001,0.003,
557,7.426,0,0,0,0,0,0,0.008,-0.001,0.003,
558,7.426,0,0,0,0,0,0,0.008,-0.001,0.003,
559,7.426,0,0,0,0,0,0.022,-0.003,0.01,0.003,
560,7.426,0,0,0,0,0,0.022,-0.003,0.01,0.031,
561,7.426,0,0,0,0,0,0.022,-0.003,0.01,0.031,
562,7.426,0,0,0,0,0,0,-0.003,0.01,0.031,
563,7.426,0,0,0,0,0,0,0.002,0.01,-0.008,
564,7.426,0,0,0,0,0,0,0.002,0.01,-0.008,
565,7.426,0,0,0,0,0,0,0.002,0.01,-0.008,
566,7.426,0,0,0,0,0,0,-0.009,0.01,-0.008,
567,7.426,0,0,0,0,0,0,-0.009,0.016,-0.031,
568,7.426,0,0,0,0,0,0,-0.009,0.016,-0.031,
569,7.426,0,0,0,0,0,0,-0.009,0.016,-0.031,
570,7.426,0,0,0,0,0,-0.01,0.019,-0.013,0.014,
571,7.426,0,0,0,0,0,-0.01,0.019,-0.013,0.014,
572,7.426,0,0,0,0,0,-0.01,0.019,-0.013,0.014,
573,7.426,0,0,0,0,0,0,0.019,-0.013,0.014,
574,7.426,0,0,0,0,0,0,0.019,0.021,0.009,
575,7.426,0,0,0,0,0,0,0.019,0.021,0.009,
576,7.426,0,0,0,0,0,0,0.019,0.021,0.009,
577,7.426,0,0,0,0,0,0,0.008,0.016,0.009,
578,7.426,0,0,0,0,0,0,0.008,0.016,-0.025,
579,7.426,0,0,0,0,0,0,0.008,0.016,-0.025,
580,7.426,0,0,0,0,0,0,0.008,0.016,-0.025,
581,7.426,0,0,0,0,0,0,0.019,-0.024,-0.008,
582,7.426,0,0,0,0,0,0,0.019,-0.024,-0.008,
583,7.426,0,0,0,0,0,0,0.019,-0.024,-0.008,
584,7.426,0,0,0,0,0,0,0.002,0.01,-0.008,
585,7.426,0,0,0,0,0,0,0.002,0.01,-0.019,
586,7.426,0,0,0,0,0,0,0.002,0.01,-0.019,
587,7.426,0,0,0,0,0,0,0.002,0.01,-0.019,
588,7.426,0,0,0,0,0,0,-0.003,0.032,0.014,
589,7.426,0,0,0,0,0,0,-0.003,0.032,0.014,
590,7.426,0,0,0,0,0,0,-0.003,0.032,0.014,
591,7.426,0,0,0,0,0,0,0.013,0.021,0.014,
592,7.426,0,0,0,0,0,0,0.013,0.021,-0.014,
593,7.426,0,0,0,0,0,0,0.013,0.021,-0.014,
594,7.426,0,0,0,0,0,0,0.013,0.021,-0.014,
595,7.426,0,0,0,0,0,0,0.002,-0.007,-0.014,
596,7.426,0,0,0,0,0,0,0.002,-0.007,0.043,
597,7.426,0,0,0,0,0,0,0.002,-0.007,0.043,
598,7.426,0,0,0,0,0,0,0.002,-0.007,0.043,
599,7.426,0,0,0,0,0,0,0.008,-0.013,0.02,
600,7.426,0,0,0,0,0,0,0.008,-0.013,0.02,
601,7.426,0,0,0,0,0,0,0.008,-0.013,0.02,
602,7.426,0,0,0,0,0,0,0.03,0.021,-0.031,
603,7.426,0,0,0,0,0,0,0.03,0.021,-0.031,
604,7.426,0,0,0,0,0,0,0.03,0.021,-0.031,
605,7.426,0,0,0,0,0,0,0.008,0.021,-0.031,
606,7.426,0,0,0,0,0,0,0.008,-0.007,0.003,
607,7.426,0,0,0,0,0,0,0.008,-0.007,0.003,
608,7.426,0,0,0,0,0,0,0.008,-0.007,0.003,
609,7.426,0,0,0,0,0,0,-0.026,0.016,-0.008,
610,7.426,0,0,0,0,0,0,-0.026,0.016,-0.008,
611,7.426,0,0,0,0,0,0,-0.026,0.016,-0.008,
612,7.426,0,0,0,0,0,-0.01,0.002,0.016,-0.008,
613,7.426,0,0,0,0,0,-0.01,0.002,-0.007,0.026,
614,7.426,0,0,0,0,0,-0.01,0.002,-0.007,0.026,
615,7.426,0,0,0,0,0,-0.01,0.002,-0.007,0.026,
616,7.426,0,0,0,0,0,0,0.013,0.01,0.026,
617,7.426,0,0,0,0,0,0,0.013,0.01,-0.025,
618,7.426,0,0,0,0,0,0,0.013,0.01,-0.025,
619,7.426,0,0,0,0,0,0,0.025,0.01,-0.025,
620,7.426,0,0,0,0,0,0,0.025,0.004,0.014,
621,7.426,0,0,0,0,0,0,0.025,0.004,0.014,
622,7.426,0,0,0,0,0,0,0.025,0.004,0.014,
623,7.426,0,0,0,0,0,0,-0.003,-0.001,0.031,
624,7.426,0,0,0,0,0,0,-0.003,-0.001,0.031,
625,7.426,0,0,0,0,0,0,-0.003,-0.001,0.031,
626,7.426,0,0,0,0,0,0,-0.015,0.016,0.037,
627,7.426,0,0,0,0,0,0,-0.015,0.016,0.037,
628,7.426,0,0,0,0,0,0,-0.015,0.016,0.037,
629,7.426,0,0,0,0,0,0,-0.015,-0.007,-0.031,
630,7.426,0,0,0,0,0,0,-0.015,-0.007,-0.031,
631,7.426,0,0,0,0,0,0,-0.015,-0.007,-0.031,
632,7.426,0,0,0,0,0,0.022,-0.032,0.032,-0.019,
633,7.426,0,0,0,0,0,0.022,-0.032,0.032,-0.019,
634,7.426,0,0,0,0,0,0.022,-0.032,0.032,-0.019,
635,7.426,0,0,0,0,0,0.011,0.019,0.016,-0.019,
636,7.426,0,0,0,0,0,0.011,0.019,0.016,0.009,
637,7.426,0,0,0,0,0,0.011,0.019,0.016,0.009,
638,7.426,0,0,0,0,0,0,0.019,0.016,0.009,
639,7.426,0,0,0,0,0,0,0.008,-0.013,0.009,
640,7.426,0,0,0,0,0,0,0.008,-0.013,0.009,
641,7.426,0,0,0,0,0,0,0.008,-0.013,0.009,
642,7.426,0,0,0,0,0,0,-0.009,-0.013,0.009,
643,7.426,0,0,0,0,0,0,-0.009,0.027,-0.019,
644,7.426,0,0,0,0,0,0,-0.009,0.027,-0.019,
645,7.426,0,0,0,0,0,-0.01,-0.037,0.027,-0.019,
646,7.426,0,0,0,0,0,-0.01,-0.037,-0.029,0.02,
647,7.426,0,0,0,0,0,-0.01,-0.037,-0.029,0.02,
648,7.426,0,0,0,0,0,0,-0.037,-0.029,0.02,
649,7.426,0,0,0,0,0,0,0.03,0.01,-0.002,
650,7.426,0,0,0,0,0,0,0.03,0.01,-0.002,
651,7.426,0,0,0,0,0,-0.01,0.03,0.01,-0.002,
652,7.426,0,0,0,0,0,-0.01,0.002,-0.001,0.014,
653,7.426,0,0,0,0,0,-0.01,0.002,-0.001,0.014,
654,7.426,0,0,0,0,0,0,0.002,-0.001,0.014,
655,7.426,0,0,0,0,0,0,-0.015,0.01,0.014,
656,7.426,0,0,0,0,0,0,-0.015,0.01,0.014,
657,7.426,0,0,0,0,0,0,-0.015,0.01,0.014,
658,7.426,0,0,0,0,0,0.011,0.013,-0.018,-0.036,
659,7.426,0,0,0,0,0,0.011,0.013,-0.018,-0.036,
660,7.426,0,0,0,0,0,0.011,0.013,-0.018,-0.036,
661,7.426,0,0,0,0,0,-0.01,-0.003,0.027,0.003,
662,7.426,0,0,0,0,0,-0.01,-0.003,0.027,0.003,
663,7.426,0,0,0,0,0,0,-0.003,0.027,0.003,
664,7.426,0,0,0,0,0,0,-0.009,-0.035,0.003,
665,7.426,0,0,0,0,0,0,-0.009,-0.035,0.003,
666,7.426,0,0,0,0,0,0,-0.009,-0.035,0.003,
667,7.426,0,0,0,0,0,-0.01,-0.003,-0.018,0.003,
668,7.426,0,0,0,0,0,-0.01,-0.003,-0.018,0.003,
669,7.426,0,0,0,0,0,-0.01,-0.003,-0.018,0.003,
670,7.426,0,0,0,0,0,0,-0.026,0.016,-0.042,
671,7.426,0,0,0,0,0,0,-0.026,0.016,-0.042,
672,7.426,0,0,0,0,0,0,-0.026,0.016,-0.042,
673,7.426,0,0,0,0,0,-0.01,-0.037,-0.029,0.02,
674,7.426,0,0,0,0,0,-0.01,-0.037,-0.029,0.02,
675,7.426,0,0,0,0,0,-0.01,-0.037,-0.029,0.02,
676,7.426,0,0,0,0,0,0,0.008,-0.007,0.009,
677,7.426,0,0,0,0,0,0,0.008,-0.007,0.009,
678,7.426,0,0,0,0,0,0,0.008,-0.007,0.009,
679,7.426,0,0,0,0,0,0,0.002,-0.013,-0.019,
680,7.426,0,0,0,0,0,0,0.002,-0.013,-0.019,
681,7.426,0,0,0,0,0,0,0.002,-0.013,-0.019,
682,7.426,0,0,0,0,0,0,0.013,0.021,0.014,
683,7.426,0,0,0,0,0,0,0.013,0.021,0.014,
684,7.426,0,0,0,0,0,0,0.013,0.021,0.014,
685,7.426,0,0,0,0,0,0,-0.043,-0.013,0.009,
686,7.426,0,0,0,0,0,0,-0.043,-0.013,0.009,
687,7.426,0,0,0,0,0,0,-0.043,-0.013,0.009,
688,7.426,0,0,0,0,0,0,0.025,0.049,0.003,
689,7.426,0,0,0,0,0,0,0.025,0.049,0.003,
690,7.426,0,0,0,0,0,0,0.025,0.049,0.003,
691,7.426,0,0,0,0,0,0,-0.015,0.044,0.014,
692,7.426,0,0,0,0,0,0,-0.015,0.044,0.014,
693,7.426,0,0,0,0,0,-0.01,-0.02,0.044,0.014,
694,7.426,0,0,0,0,0,-0.01,-0.02,0.038,0.009,
695,7.426,0,0,0,0,0,-0.01,-0.02,0.038,0.009,
696,7.426,0,0,0,0,0,0,0.002,-0.013,0.009,
697,7.426,0,0,0,0,0,0,0.002,-0.013,0.02,
698,7.426,0,0,0,0,0,0,0.002,-0.013,0.02,
699,7.426,0,0,0,0,0,0,-0.003,-0.013,0.02,
700,7.426,0,0,0,0,0,0,-0.003,-0.001,0.009,
701,7.426,0,0,0,0,0,0,-0.003,-0.001,0.009,
702,7.426,0,0,0,0,0,0,-0.003,-0.001,0.009,
703,7.426,0,0,0,0,0,0,-0.003,0.004,0.026,
704,7.426,0,0,0,0,0,0,-0.003,0.004,0.026,
705,7.426,0,0,0,0,0,-0.01,-0.003,0.004,0.026,
706,7.426,0,0,0,0,0,-0.01,0.025,0.004,-0.008,
707,7.426,0,0,0,0,0,-0.01,0.025,0.004,-0.008,
708,7.426,0,0,0,0,0,-0.01,0.025,0.004,-0.008,
709,7.426,0,0,0,0,0,-0.01,0.013,-0.007,-0.002,
710,7.426,0,0,0,0,0,-0.01,0.013,-0.007,-0.002,
711,7.426,0,0,0,0,0,0,0.013,-0.007,-0.002,
712,7.426,0,0,0,0,0,0,0.013,-0.018,-0.008,
713,7.426,0,0,0,0,0,0,0.013,-0.018,-0.008,
714,7.426,0,0,0,0,0,0.011,-0.009,-0.018,-0.008,
715,7.426,0,0,0,0,0,0.011,-0.009,0.021,-0.002,
716,7.426,0,0,0,0,0,0.011,-0.009,0.021,-0.002,
717,7.426,0,0,0,0,0,0,-0.009,0.01,-0.002,
718,7.426,0,0,0,0,0,0,-0.009,0.01,-0.014,
719,7.426,0,0,0,0,0,0,-0.009,0.01,-0.014,
720,7.426,0,0,0,0,0,0,-0.009,0.027,0.003,
721,7.426,0,0,0,0,0,0,-0.009,0.027,0.003,
722,7.426,0,0,0,0,0,0,-0.009,0.027,0.003,
723,7.426,0,0,0,0,0,-0.01,0.008,-0.001,-0.002,
724,7.426,0,0,0,0,0,-0.01,0.008,-0.001,-0.002,
725,7.426,0,0,0,0,0,-0.01,0.008,-0.001,-0.002,
726,7.426,0,0,0,0,0,0,0.002,-0.007,-0.002,
727,7.426,0,0,0,0,0,0,0.002,-0.007,-0.002,
728,7.426,0,0,0,0,0,0,0.002,-0.007,-0.002,
729,7.426,0,0,0,0,0,0.011,0.008,-0.013,-0.008,
730,7.426,0,0,0,0,0,0.011,0.008,-0.013,-0.008,
731,7.426,0,0,0,0,0,0.011,0.008,-0.013,-0.008,
732,7.426,0,0,0,0,0,0.011,0.008,-0.013,-0.008,
733,7.426,0,0,0,0,0,0.011,0.008,-0.013,0.026,
734,7.426,0,0,0,0,0,0.011,0.008,-0.013,0.026,
735,7.426,0,0,0,0,0,-0.01,-0.003,0.004,-0.014,
736,7.426,0,0,0,0,0,-0.01,-0.003,0.004,-0.014,
737,7.426,0,0,0,0,0,-0.01,-0.003,0.004,-0.014,
738,7.426,0,0,0,0,0,0,-0.009,0.004,-0.014,
739,7.426,0,0,0,0,0,0,-0.009,-0.018,-0.036,
740,7.426,0,0,0,0,0,0,-0.009,-0.018,-0.036,
741,7.426,0,0,0,0,0,0,-0.009,-0.018,-0.036,
742,7.426,0,0,0,0,0,0,0.008,-0.013,0.003,
743,7.426,0,0,0,0,0,0,0.008,-0.013,0.003,
744,7.426,0,0,0,0,0,0,0.008,-0.013,0.003,
745,7.426,0,0,0,0,0,0,0.008,-0.013,0.003,
746,7.426,0,0,0,0,0,0,0.013,0.016,-0.008,
747,7.426,0,0,0,0,0,0,0.013,0.016,-0.008,
748,7.426,0,0,0,0,0,0,0.013,0.016,-0.008,
749,7.426,0,0,0,0,0,0,-0.009,-0.007,0.014,
750,7.426,0,0,0,0,0,0,-0.009,-0.007,0.014,
751,7.426,0,0,0,0,0,0,-0.009,-0.007,0.014,
752,7.426,0,0,0,0,0,0,-0.009,-0.007,0.014,
753,7.426,0,0,0,0,0,0,-0.003,-0.041,-0.042,
754,7.426,0,0,0,0,0,0,-0.003,-0.041,-0.042,
755,7.426,0,0,0,0,0,0,-0.003,-0.041,-0.042,
756,7.426,0,0,0,0,0,0,-0.003,0.032,-0.014,
757,7.426,0,0,0,0,0,0,-0.003,0.032,-0.014,
758,7.426,0,0,0,0,0,0,-0.003,0.032,-0.014,
759,7.426,0,0,0,0,0,0,0.002,0.027,-0.014,
760,7.426,0,0,0,0,0,0,0.002,0.027,-0.014,
761,7.426,0,0,0,0,0,0,0.002,0.027,-0.014,
762,7.426,0,0,0,0,0,0,0.019,-0.024,-0.002,
763,7.426,0,0,0,0,0,0,0.019,-0.024,-0.002,
764,7.426,0,0,0,0,0,0,0.019,-0.024,-0.002,
765,7.426,0,0,0,0,0,0,0.03,0.021,-0.025,
766,7.426,0,0,0,0,0,0,0.03,0.021,-0.025,
767,7.426,0,0,0,0,0,0,0.03,0.021,-0.025,
768,7.426,0,0,0,0,0,0,0.03,0.021,-0.025,
769,7.426,0,0,0,0,0,0,0.002,-0.024,0.003,
770,7.426,0,0,0,0,0,0,0.002,-0.024,0.003,
771,7.426,0,0,0,0,0,0,0.002,-0.024,0.003,
772,7.426,0,0,0,0,0,0.011,0.002,-0.013,-0.019,
773,7.426,0,0,0,0,0,0.011,0.002,-0.013,-0.019,
774,7.426,0,0,0,0,0,0.011,0.002,-0.013,-0.019,
775,7.426,0,0,0,0,0,-0.01,0.002,-0.013,0.009,
776,7.426,0,0,0,0,0,-0.01,0.002,-0.013,0.009,
777,7.426,0,0,0,0,0,-0.01,0.002,-0.013,0.009,
778,7.426,0,0,0,0,0,0,-0.003,-0.013,0.009,
779,7.426,0,0,0,0,0,0,-0.003,0.032,-0.014,
780,7.426,0,0,0,0,0,0,-0.003,0.032,-0.014,
781,7.426,0,0,0,0,0,-0.01,-0.003,0.032,-0.014,
782,7.426,0,0,0,0,0,-0.01,-0.003,0.021,-0.002,
783,7.426,0,0,0,0,0,-0.01,-0.003,0.021,-0.002,
784,7.426,0,0,0,0,0,-0.01,-0.003,0.021,-0.002,
785,7.426,0,0,0,0,0,0,-0.043,0.021,0.026,
786,7.426,0,0,0,0,0,0,-0.043,0.021,0.026,
787,7.426,0,0,0,0,0,0,-0.043,0.021,0.026,
788,7.426,0,0,0,0,0,0,-0.015,-0.018,0.048,
789,7.426,0,0,0,0,0,0,-0.015,-0.018,0.048,
790,7.426,0,0,0,0,0,0,-0.015,-0.018,0.048,
791,7.426,0,0,0,0,0,-0.01,0.013,-0.001,-0.014,
792,7.426,0,0,0,0,0,-0.01,0.013,-0.001,-0.014,
793,7.426,0,0,0,0,0,-0.01,0.013,-0.001,-0.014,
794,7.426,0,0,0,0,0,0,0.002,-0.018,-0.014,
795,7.426,0,0,0,0,0,0,0.002,-0.018,0.02,
796,7.426,0,0,0,0,0,0,0.002,-0.018,0.02,
797,7.426,0,0,0,0,0,-0.01,0.008,-0.013,0.02,
798,7.426,0,0,0,0,0,-0.01,0.008,-0.013,0.014,
799,7.426,0,0,0,0,0,-0.01,0.008,-0.013,0.014,
800,7.426,0,0,0,0,0,-0.01,0.008,-0.013,0.014,
801,7.426,0,0,0,0,0,0,0.002,0.01,-0.036,
802,7.426,0,0,0,0,0,0,0.002,0.01,-0.036,
803,7.426,0,0,0,0,0,0,0.002,0.01,-0.036,
804,7.426,0,0,0,0,0,0,0.013,-0.029,-0.031,
805,7.426,0,0,0,0,0,0,0.013,-0.029,-0.031,
806,7.426,0,0,0,0,0,0,0.013,-0.029,-0.031,
807,7.426,0,0,0,0,0,0,0.013,0.01,-0.031,
808,7.426,0,0,0,0,0,0,0.013,0.01,-0.031,
809,7.426,0,0,0,0,0,0,0.013,0.01,-0.031,
810,7.426,0,0,0,0,0,0,0.002,0.01,0.003,
