time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.6,0,0,0,0,0,0,0,0,0,-3.191,0.014,-0.019,-0.002,0.008,0.033,0.051,-0.128,0.029,
0.61,0,0,0,0,0,0,0,0,0,-3.191,0.014,0.026,0.031,-0.032,-0.022,0.051,-0.128,0.029,
0.62,0,0,0,0,0,0,0,0,0,-3.191,0.014,0.026,0.031,-0.032,-0.022,-0.08,-0.072,0.027,
0.63,0,0,0,0,0,0,0,0,0,-3.191,0.014,0.026,0.031,-0.032,-0.022,-0.08,-0.072,0.027,
0.64,0,0,0,0,0,0,0,0,0,-3.191,0.014,0.026,0.031,-0.032,-0.022,-0.08,-0.072,0.027,
0.65,0,0,0,0,0,0,0,0,0,-3.191,0.014,0.026,0.031,-0.032,-0.022,-0.08,-0.072,0.027,
0.66,0,0,0,0,0,0,0,0,0,-3.191,0.014,0.026,0.031,-0.032,-0.022,-0.08,-0.072,0.027,
0.67,0,0,0,0,0,0,0,0,0,-3.17,-0.018,-0.008,-0.002,-0.023,-0.022,-0.08,-0.072,0.027,
0.68,0,0,0,0,0,0,0,0,0,-3.17,-0.018,-0.008,-0.002,-0.023,0.065,-0.093,-0.128,0.066,
0.69,0,0,0,0,0,0,0,0,0,-3.17,-0.018,-0.008,-0.002,-0.023,0.065,-0.093,-0.128,0.066,
0.7,0,0,0,0,0,0,0,0,0,-3.17,-0.018,-0.008,-0.002,-0.023,0.065,-0.093,-0.128,0.066,
0.71,0,0,0,0,0,0,0,0,0,-3.17,-0.018,-0.008,-0.002,-0.023,0.065,-0.093,-0.128,0.066,
0.72,0,0,0,0,0,0,0,0,0,-3.196,-0.018,-0.008,-0.002,-0.023,0.065,-0.093,-0.128,0.066,
0.73,0,0,0,0,0,0,0,0,0,-3.196,0.003,-0.002,0.045,-0.027,0.006,-0.093,-0.128,0.066,
0.74,0,0,0,0,0,0,0,0,0,-3.196,0.003,-0.002,0.045,-0.027,0.006,0.087,-0.012,0.066,
0.75,0,0,0,0,0,0,0,0,0,-3.196,0.003,-0.002,0.045,-0.027,0.006,0.087,-0.012,0.066,
0.76,0,0,0,0,0,0,0,0,0,-3.196,0.003,-0.002,0.045,-0.027,0.006,0.087,-0.012,0.066,
0.77,0,0,0,0,0,0,0,0,0,-3.196,0.003,-0.002,0.045,-0.027,0.006,0.087,-0.012,0.066,
0.78,0,0,0,0,0,0,0,0,0,-3.196,0.003,-0.002,0.045,-0.027,0.006,0.087,-0.012,0.066,
0.79,0,0,0,0,0,0,0,0,0,-3.191,0.003,-0.002,0.045,-0.027,0.006,0.087,-0.012,0.066,
0.8,0,0,0,0,0,0,0,0,0,-3.191,0.003,0.026,0.02,0.034,0.033,0.087,-0.012,0.066,
0.81,0,0,0,0,0,0,0,0,0,-3.191,0.003,0.026,0.02,0.034,0.033,0.011,-0.167,0.035,
0.82,0,0,0,0,0,0,0,0,0,-3.191,0.003,0.026,0.02,0.034,0.033,0.011,-0.167,0.035,
0.83,0,0,0,0,0,0,0,0,0,-3.191,0.003,0.026,0.02,0.034,0.033,0.011,-0.167,0.035,
0.84,0,0,0,0,0,0,0,0,0,-3.191,0.003,0.026,0.02,0.034,0.033,0.011,-0.167,0.035,
0.85,0,0,0,0,0,0,0,0,0,-3.191,0.003,0.026,0.02,0.034,0.033,0.011,-0.167,0.035,
0.86,0,0,0,0,0,0,0,0,0,-3.196,0.003,0.026,0.02,0.034,0.033,0.011,-0.167,0.035,
0.87,0,0,0,0,0,0,0,0,0,-3.196,0.014,0.005,-0.017,0.034,0.033,0.011,-0.167,0.035,
0.88,0,0,0,0,0,0,0,0,0,-3.196,0.014,0.005,-0.017,-0.029,0.02,0.051,-0.093,0.035,
0.89,0,0,0,0,0,0,0,0,0,-3.196,0.014,0.005,-0.017,-0.029,0.02,0.051,-0.093,0.041,
0.9,0,0,0,0,0,0,0,0,0,-3.196,0.014,0.005,-0.017,-0.029,0.02,0.051,-0.093,0.041,
0.91,0,0,0,0,0,0,0,0,0,-3.196,0.014,0.005,-0.017,-0.029,0.02,0.051,-0.093,0.041,
0.92,0,0,0,0,0,0,0,0,0,-3.196,0.014,0.005,-0.017,-0.029,0.02,0.051,-0.093,0.041,
0.93,0,0,0,0,0,0,0,0,0,-3.196,0.014,0.005,-0.017,-0.029,0.02,0.051,-0.093,0.041,
0.94,0,0,0,0,0,0,0,0,0,-3.243,0.024,0.005,-0.017,-0.029,0.02,0.051,-0.093,0.041,
0.95,0,0,0,0,0,0,0,0,0,-3.243,0.024,-0.031,0.005,0.011,0.02,0.051,-0.093,0.041,
0.96,0,0,0,0,0,0,0,0,0,-3.243,0.024,-0.031,0.005,0.011,-0.031,-0.044,-0.09,0.041,
0.97,0,0,0,0,0,0,0,0,0,-3.243,0.024,-0.031,0.005,0.011,-0.031,-0.044,-0.09,0.052,
0.98,0,0,0,0,0,0,0,0,0,-3.243,0.024,-0.031,0.005,0.011,-0.031,-0.044,-0.09,0.052,
0.9899999,0,0,0,0,0,0,0,0,0,-3.243,0.024,-0.031,0.005,0.011,-0.031,-0.044,-0.09,0.052,
1,0,0,0,0,0,0,0,0,0,-3.243,0.024,-0.031,0.005,0.011,-0.031,-0.044,-0.09,0.052,
1.01,0,0,0,0,0,0,0,0,0,-3.243,0.024,-0.031,0.005,0.011,-0.031,-0.044,-0.09,0.052,
1.02,0,0,0,0,0,0,0,0,0,-3.153,0.003,0.024,0.005,0.011,-0.031,-0.044,-0.09,0.052,
1.03,0,0,0,0,0,0,0,0,0,-3.153,0.003,0.024,0.034,0.013,-0.017,-0.044,-0.09,0.052,
1.04,0,0,0,0,0,0,0,0,0,-3.153,0.003,0.024,0.034,0.013,-0.017,-0.044,-0.125,0.078,
1.05,0,0,0,0,0,0,0,0,0,-3.153,0.003,0.024,0.034,0.013,-0.017,-0.044,-0.125,0.078,
1.06,0,0,0,0,0,0,0,0,0,-3.153,0.003,0.024,0.034,0.013,-0.017,-0.044,-0.125,0.078,
1.07,0,0,0,0,0,0,0,0,0,-3.153,0.003,0.024,0.034,0.013,-0.017,-0.044,-0.125,0.078,
1.08,0,0,0,0,0,0,0,0,0,-3.153,0.003,0.024,0.034,0.013,-0.017,-0.044,-0.125,0.078,
1.09,0,0,0,0,0,0,0,0,0,-3.204,0.003,0.024,0.034,0.013,-0.017,-0.044,-0.125,0.078,
1.1,0,0,0,0,0,0,0,0,0,-3.204,0.003,-0.012,-0.006,0.013,-0.017,-0.044,-0.125,0.078,
1.11,0,0,0,0,0,0,0,0,0,-3.204,0.003,-0.012,-0.006,-0.002,0.051,0.096,-0.241,0.078,
1.12,0,0,0,0,0,0,0,0,0,-3.204,0.003,-0.012,-0.006,-0.002,0.051,0.096,-0.241,0.109,
1.13,0,0,0,0,0,0,0,0,0,-3.204,0.003,-0.012,-0.006,-0.002,0.051,0.096,-0.241,0.109,
1.14,0,0,0,0,0,0,0,0,0,-3.204,0.003,-0.012,-0.006,-0.002,0.051,0.096,-0.241,0.109,
1.15,0,0,0,0,0,0,0,0,0,-3.204,0.003,-0.012,-0.006,-0.002,0.051,0.096,-0.241,0.109,
1.16,0,0,0,0,0,0,0,0,0,-3.204,0.003,-0.012,-0.006,-0.002,0.051,0.096,-0.241,0.109,
1.17,0,0,0,0,0,0,0,0,0,-3.17,-0.008,0.018,-0.006,-0.002,0.051,0.096,-0.241,0.109,
1.18,0,0,0,0,0,0,0,0,0,-3.17,-0.008,0.018,0.005,0.007,0.02,0.096,-0.241,0.109,
1.19,0,0,0,0,0,0,0,0,0,-3.17,-0.008,0.018,0.005,0.007,0.02,0.087,-0.146,0.035,
1.2,0,0,0,0,0,0,0,0,0,-3.17,-0.008,0.018,0.005,0.007,0.02,0.087,-0.146,0.035,
1.21,0,0,0,0,0,0,0,0,0,-3.17,-0.008,0.018,0.005,0.007,0.02,0.087,-0.146,0.035,
1.22,0,0,0,0,0,0,0,0,0,-3.17,-0.008,0.018,0.005,0.007,0.02,0.087,-0.146,0.035,
1.23,0,0,0,0,0,0,0,0,0,-3.17,-0.008,0.018,0.005,0.007,0.02,0.087,-0.146,0.035,
1.24,0,0,0,0,0,0,0,0,0,-3.17,-0.008,0.018,0.005,0.007,0.02,0.087,-0.146,0.035,
1.25,0,0,0,0,0,0,0,0,0,-3.252,-0.008,-0.008,0.005,0.007,0.02,0.087,-0.146,0.035,
1.26,0,0,0,0,0,0,0,0,0,-3.252,-0.008,-0.008,0.009,0.04,0.079,-0.025,-0.146,0.035,
1.27,0,0,0,0,0,0,0,0,0,-3.252,-0.008,-0.008,0.009,0.04,0.079,-0.025,-0.076,0.072,
1.28,0,0,0,0,0,0,0,0,0,-3.252,-0.008,-0.008,0.009,0.04,0.079,-0.025,-0.076,0.072,
1.29,0,0,0,0,0,0,0,0,0,-3.252,-0.008,-0.008,0.009,0.04,0.079,-0.025,-0.076,0.072,
1.3,0,0,0,0,0,0,0,0,0,-3.252,-0.008,-0.008,0.009,0.04,0.079,-0.025,-0.076,0.072,
1.31,0,0,0,0,0,0,0,0,0,-3.252,-0.008,-0.008,0.009,0.04,0.079,-0.025,-0.076,0.072,
1.32,0,0,0,0,0,0,0,0,0,-3.252,-0.008,-0.008,0.009,0.04,0.079,-0.025,-0.076,0.072,
1.33,0,0,0,0,0,0,0,0,0,-3.234,0.003,0.005,0.038,0.04,0.079,-0.025,-0.076,0.072,
1.34,0,0,0,0,0,0,0,0,0,-3.234,0.003,0.005,0.038,-0.038,-0.058,-0.048,-0.22,0.072,
1.35,0,0,0,0,0,0,0,0,0,-3.234,0.003,0.005,0.038,-0.038,-0.058,-0.048,-0.22,0.052,
1.36,0,0,0,0,0,0,0,0,0,-3.234,0.003,0.005,0.038,-0.038,-0.058,-0.048,-0.22,0.052,
1.37,0,0,0,0,0,0,0,0,0,-3.234,0.003,0.005,0.038,-0.038,-0.058,-0.048,-0.22,0.052,
1.38,0,0,0,0,0,0,0,0,0,-3.234,0.003,0.005,0.038,-0.038,-0.058,-0.048,-0.22,0.052,
1.39,0,0,0,0,0,0,0,0,0,-3.234,0.003,0.005,0.038,-0.038,-0.058,-0.048,-0.22,0.052,
1.4,0,0,0,0,0,0,0,0,0,-3.191,0.003,0.005,0.038,-0.038,-0.058,-0.048,-0.22,0.052,
1.41,0,0,0,0,0,0,0,0,0,-3.191,0.003,-0.019,0.005,0.015,-0.058,-0.048,-0.22,0.052,
1.42,0,0,0,0,0,0,0,0,0,-3.191,0.003,-0.019,0.005,0.015,0.006,-0.057,-0.167,0.06,
1.43,0,0,0,0,0,0,0,0,0,-3.191,0.003,-0.019,0.005,0.015,0.006,-0.057,-0.167,0.06,
1.44,0,0,0,0,0,0,0,0,0,-3.191,0.003,-0.019,0.005,0.015,0.006,-0.057,-0.167,0.06,
1.45,0,0,0,0,0,0,0,0,0,-3.191,0.003,-0.019,0.005,0.015,0.006,-0.057,-0.167,0.06,
1.46,0,0,0,0,0,0,0,0,0,-3.191,0.003,-0.019,0.005,0.015,0.006,-0.057,-0.167,0.06,
1.47,0,0,0,0,0,0,0,0,0,-3.191,0.003,-0.019,0.005,0.015,0.006,-0.057,-0.167,0.06,
1.48,0,0,0,0,0,0,0,0,0,-3.191,0.003,-0.019,0.005,0.015,0.006,-0.057,-0.167,0.06,
1.49,0,0,0,0,0,0,0,0,0,-3.191,0.003,-0.019,0.005,0.015,0.006,-0.057,-0.167,0.06,
1.5,0,0,0,0,0,0,0,0,0,-3.191,0.003,-0.019,0.005,0.015,0.006,-0.057,-0.167,0.06,
1.51,0,0,0,0,0,0,0,0,0,-3.191,0.003,-0.019,0.005,0.015,0.006,-0.057,-0.167,0.06,
1.52,0,0,0,0,0,0,0,0,0,-3.191,0.003,-0.019,0.005,0.015,0.006,-0.057,-0.167,0.06,
1.53,0,0,0,0,0,0,0,0,0,-3.191,0.003,-0.019,0.005,0.015,0.006,-0.057,-0.167,0.06,
1.54,0,0,0,0,0,0,0,0,0,-3.191,0.003,-0.019,0.005,0.015,0.006,-0.057,-0.167,0.06,
1.55,0,0,0,0,0,0,0,0,0,-3.191,0.003,-0.019,0.005,0.015,0.006,-0.057,-0.167,0.06,
1.56,0,0,0,0,0,0,0,0,0,-3.191,0.003,-0.019,0.005,0.015,0.006,-0.057,-0.167,0.06,
1.57,0,0,0,0,0,0,0,0,0,-3.191,0.003,-0.019,0.005,0.015,0.006,-0.057,-0.167,0.06,
1.58,0,0,0,0,0,0,0,0,0,-7.588,-0.008,-0.019,0.005,0.015,0.006,-0.057,-0.167,0.06,
1.59,0,0,0,0,0,0,0,0,0,-7.588,-0.008,-1.327,0.027,0.013,0.006,-0.057,-0.167,0.06,
1.6,0,0,0,0,0,0,0,0,0,-7.588,-0.008,-1.327,0.027,0.013,0.079,0.11,-2.08,-1.924,
1.61,0,0,0,0,0,0,0,0,0,-7.588,-0.008,-1.327,0.027,0.013,0.079,0.11,-2.08,-1.924,
1.62,0,0,0,0,0,0,0,0,0,-7.588,-0.008,-1.327,0.027,0.013,0.079,0.11,-2.08,-1.924,
1.63,0.4,0,0.01,0,0,0,0,0,0,-7.588,-0.008,-1.327,0.027,0.013,0.079,0.11,-2.08,-1.924,
1.64,0.4,0,0.01,0,0,0,0,0,0,-7.588,-0.008,-1.327,0.027,0.013,0.079,0.11,-2.08,-1.924,
1.65,0.4,0,0.01,0,0,0,0,0.1,0.06,-7.33,-0.008,-1.327,0.027,0.013,0.079,0.11,-2.08,-1.924,
1.66,0.4,0,0.01,0,0,0,0,0.1,0.06,-7.33,0.003,-1.477,-0.01,0.013,0.079,0.11,-2.08,-1.924,
1.67,0.4,0,0.01,0,0,0,0,0.1,0.06,-7.33,0.003,-1.477,-0.01,-0.002,0.006,0.074,-1.848,-1.924,
1.68,0.4,0,0.01,0,0,0,0,0.1,0.06,-7.33,0.003,-1.477,-0.01,-0.002,0.006,0.074,-1.848,-1.955,
1.69,0.4,0,0.01,0,0,0,0,0.1,0.06,-7.33,0.003,-1.477,-0.01,-0.002,0.006,0.074,-1.848,-1.955,
1.7,1.2,0,0.01,0,0,0,0,0.1,0.06,-7.33,0.003,-1.477,-0.01,-0.002,0.006,0.074,-1.848,-1.955,
1.71,1.2,0,0.04,0,0,0,0,0.1,0.06,-7.33,0.003,-1.477,-0.01,-0.002,0.006,0.074,-1.848,-1.955,
1.72,1.2,0,0.04,0,0,0,0,0.3,0.2,-6.292,0.003,-1.477,-0.01,-0.002,0.006,0.074,-1.848,-1.955,
1.73,1.2,0,0.04,0,0,0,0,0.3,0.2,-6.292,0.003,-1.447,-0.025,0.045,-0.017,0.074,-1.848,-1.955,
1.74,1.2,0,0.04,0,0,0,0,0.3,0.2,-6.292,0.003,-1.447,-0.025,0.045,-0.017,-0.021,-1.356,-2.05,
1.75,1.2,0,0.04,0,0,0,0,0.3,0.2,-6.292,0.003,-1.447,-0.025,0.045,-0.017,-0.021,-1.356,-2.05,
1.76,1.2,0,0.04,0,0,0,0,0.3,0.2,-6.292,0.003,-1.447,-0.025,0.045,-0.017,-0.021,-1.356,-2.05,
1.77,2.3,0,0.08,0,0,0,0,0.3,0.2,-6.292,0.003,-1.447,-0.025,0.045,-0.017,-0.021,-1.356,-2.05,
1.78,2.3,0,0.08,0,0,0,0,0.3,0.2,-6.292,0.003,-1.447,-0.025,0.045,-0.017,-0.021,-1.356,-2.05,
1.79,2.3,0,0.08,0,0,0,0,0.6,0.41,-2.467,0.003,-1.447,-0.025,0.045,-0.017,-0.021,-1.356,-2.05,
1.8,2.3,0,0.08,0,0,0,0,0.6,0.41,-2.467,-0.008,-1.208,0.009,-0.007,-0.017,-0.021,-1.356,-2.05,
1.81,2.3,0,0.08,0,0,0,0,0.6,0.41,-2.467,-0.008,-1.208,0.009,-0.007,0.074,-0.112,-0.602,-2.05,
1.82,2.3,0,0.08,0,0,0,0,0.6,0.41,-2.467,-0.008,-1.208,0.009,-0.007,0.074,-0.112,-0.602,-0.349,
1.83,2.3,0,0.08,0,0,0,0,0.6,0.41,-2.467,-0.008,-1.208,0.009,-0.007,0.074,-0.112,-0.602,-0.349,
1.84,3.6,0,0.08,0,0,0,0,0.6,0.41,-2.467,-0.008,-1.208,0.009,-0.007,0.074,-0.112,-0.602,-0.349,
1.85,3.6,0,0.14,0,0,0,0,0.6,0.41,-2.467,-0.008,-1.208,0.009,-0.007,0.074,-0.112,-0.602,-0.349,
1.86,3.6,0,0.14,0,0,0,0,0.99,0.65,-2.467,-0.008,-1.208,0.009,-0.007,0.074,-0.112,-0.602,-0.349,
1.87,3.6,0,0.14,0,0,0,0,0.99,0.65,-2.632,-0.008,-1.372,0.016,-0.007,0.074,-0.112,-0.602,-0.349,
1.88,3.6,0,0.14,0,0,0,0,0.99,0.65,-2.632,-0.008,-1.372,0.016,-0.016,0.006,0.061,0.239,-0.349,
1.89,3.6,0,0.14,0,0,0,0,0.99,0.65,-2.632,-0.008,-1.372,0.016,-0.016,0.006,0.061,0.239,-0.054,
1.9,3.6,0,0.14,0,0,0,0,0.99,0.65,-2.632,-0.008,-1.372,0.016,-0.016,0.006,0.061,0.239,-0.054,
1.91,4.7,0,0.14,0,0,0,0,0.99,0.65,-2.632,-0.008,-1.372,0.016,-0.016,0.006,0.061,0.239,-0.054,
1.92,4.7,0,0.22,0,0,0,0,0.99,0.65,-2.632,-0.008,-1.372,0.016,-0.016,0.006,0.061,0.239,-0.054,
1.93,4.7,0,0.22,0,0,0,0,1.34,0.85,-1.816,0.003,-1.372,0.016,-0.016,0.006,0.061,0.239,-0.054,
1.94,4.7,0,0.22,0,0,0,0,1.34,0.85,-1.816,0.003,-1.46,0.001,-0.027,-0.031,0.061,0.239,-0.054,
1.95,4.7,0,0.22,0,0,0,0,1.34,0.85,-1.816,0.003,-1.46,0.001,-0.027,-0.031,-0.067,1.846,-0.073,
1.96,4.7,0,0.22,0,0,0,0,1.34,0.85,-1.816,0.003,-1.46,0.001,-0.027,-0.031,-0.067,1.846,-0.073,
1.97,4.7,0,0.22,0,0,0,0,1.34,0.85,-1.816,0.003,-1.46,0.001,-0.027,-0.031,-0.067,1.846,-0.073,
1.98,5.4,0,0.29,0,0,0,0,1.34,0.85,-1.816,0.003,-1.46,0.001,-0.027,-0.031,-0.067,1.846,-0.073,
1.99,5.4,0,0.29,0,0,0,0,1.57,1.02,-1.816,0.003,-1.46,0.001,-0.027,-0.031,-0.067,1.846,-0.073,
2,5.4,0,0.29,0,0,0,0,1.57,1.02,-0.989,-0.008,-1.239,0.005,-0.027,-0.031,-0.067,1.846,-0.073,
2.01,5.4,0,0.29,0,0,0,0,1.57,1.02,-0.989,-0.008,-1.239,0.005,-0.011,0.033,-0.112,0.485,-0.073,
2.02,5.4,0,0.29,0,0,0,0,1.57,1.02,-0.989,-0.008,-1.239,0.005,-0.011,0.033,-0.112,0.485,0.017,
2.03,5.4,0,0.29,0,0,0,0,1.57,1.02,-0.989,-0.008,-1.239,0.005,-0.011,0.033,-0.112,0.485,0.017,
2.04,5.4,0,0.29,0,0,0,0,1.57,1.02,-0.989,-0.008,-1.239,0.005,-0.011,0.033,-0.112,0.485,0.017,
2.05,5.8,0,0.39,0,0,0,0,1.57,1.02,-0.989,-0.008,-1.239,0.005,-0.011,0.033,-0.112,0.485,0.017,
2.06,5.8,0,0.39,0,0,0,0,1.57,1.02,-0.989,-0.008,-1.239,0.005,-0.011,0.033,-0.112,0.485,0.017,
2.07,5.8,0,0.39,0,0,0,0,1.74,1.2,-1.599,-0.008,-1.239,0.005,-0.011,0.033,-0.112,0.485,0.017,
