time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.43,0,0.34,0.44,0,0,0.18,0.07,0,0,-3.207,0.8,-0.903,0.025,0.029,-3.937,-3.132,-0.289,0.037,
0.44,0,0.34,0.44,0,0,0.18,0.07,0,0,-3.207,0.8,-0.903,0.025,0.008,-1.047,-3.501,-0.289,0.037,
0.45,0,0.34,0.44,0,0,0.18,0.07,0,0,-3.207,0.8,-0.903,0.025,0.008,-1.047,-3.501,-0.315,0.051,
0.46,0,0.34,0.44,0,0,0.18,0.07,0,0,-3.207,0.8,-0.903,0.025,0.008,-1.047,-3.501,-0.315,0.051,
0.47,0,0.34,0.44,0,0,0.18,0.07,0,0,-3.207,0.8,-0.903,0.025,0.008,-1.047,-3.501,-0.315,0.051,
0.48,0,0.38,0.44,0,0,0.18,0.07,0,0,-3.207,0.8,-0.903,0.025,0.008,-1.047,-3.501,-0.315,0.051,
0.49,0,0.38,0.55,0,0,0.49,0.07,0,0,-3.207,0.8,-0.903,0.025,0.008,-1.047,-3.501,-0.315,0.051,
0.5,0,0.38,0.55,0,0,0.49,0.34,0,0,-3.207,0.8,-0.903,0.025,0.008,-1.047,-3.501,-0.315,0.051,
0.51,0,0.38,0.55,0,0,0.49,0.34,0,0,-3.207,1.218,-0.843,-0.022,0.008,-1.047,-3.501,-0.315,0.051,
0.52,0,0.38,0.55,0,0,0.49,0.34,0,0,-3.207,1.218,-0.843,-0.022,0.151,0.384,0.032,-0.315,0.051,
0.53,0,0.38,0.55,0,0,0.49,0.34,0,0,-3.207,1.218,-0.843,-0.022,0.151,0.384,0.032,-0.294,0.051,
0.54,0,0.38,0.55,0,0,0.49,0.34,0,0,-3.207,1.218,-0.843,-0.022,0.151,0.384,0.032,-0.294,0.051,
0.55,0,0.38,0.55,0,0,0.49,0.34,0,0,-3.207,1.218,-0.843,-0.022,0.151,0.384,0.032,-0.294,0.051,
0.56,0,0.39,0.64,0,0,0.49,0.34,0,0,-3.207,1.218,-0.843,-0.022,0.151,0.384,0.032,-0.294,0.051,
0.57,0,0.39,0.64,0,0,0.76,0.66,0,0,-3.207,1.218,-0.843,-0.022,0.151,0.384,0.032,-0.294,0.051,
0.58,0,0.39,0.64,0,0,0.76,0.66,0,0,-2.927,2.015,-0.843,-0.022,0.151,0.384,0.032,-0.294,0.051,
0.59,0,0.39,0.64,0,0,0.76,0.66,0,0,-2.927,2.015,-0.605,-0.003,0.052,0.384,0.032,-0.294,0.051,
0.6,0,0.39,0.64,0,0,0.76,0.66,0,0,-2.927,2.015,-0.605,-0.003,0.052,0.063,0.032,-0.294,0.051,
0.61,0,0.39,0.64,0,0,0.76,0.66,0,0,-2.927,2.015,-0.605,-0.003,0.052,0.063,-0.175,-0.294,0.051,
0.62,0,0.39,0.64,0,0,0.76,0.66,0,0,-2.927,2.015,-0.605,-0.003,0.052,0.063,-0.175,-0.277,-0.008,
0.63,0,0.39,0.64,0,0,0.76,0.66,0,0,-2.927,2.015,-0.605,-0.003,0.052,0.063,-0.175,-0.277,-0.008,
0.64,0,0.39,0.64,0,0,0.76,0.66,0,0,-2.927,2.015,-0.605,-0.003,0.052,0.063,-0.175,-0.277,-0.008,
0.65,0,0.38,0.64,0,0,0.76,0.66,0,0,-2.927,2.015,-0.605,-0.003,0.052,0.063,-0.175,-0.277,-0.008,
0.66,0,0.38,0.75,0,0,0.76,0.66,0,0,-2.927,2.015,-0.605,-0.003,0.052,0.063,-0.175,-0.277,-0.008,
0.67,0,0.38,0.75,0,0,1.01,1.01,0,0,-2.927,2.015,-0.605,-0.003,0.052,0.063,-0.175,-0.277,-0.008,
0.68,0,0.38,0.75,0,0,1.01,1.01,0,0,-3.193,-9.345,-0.901,-0.003,0.052,0.063,-0.175,-0.277,-0.008,
0.69,0,0.38,0.75,0,0,1.01,1.01,0,0,-3.193,-9.345,-0.901,0.024,-0.015,-0.001,-0.067,-0.277,-0.008,
0.7,0,0.38,0.75,0,0,1.01,1.01,0,0,-3.193,-9.345,-0.901,0.024,-0.015,-0.001,-0.067,-0.332,0.028,
0.71,0,0.38,0.75,0,0,1.01,1.01,0,0,-3.193,-9.345,-0.901,0.024,-0.015,-0.001,-0.067,-0.332,0.028,
0.72,0,0.38,0.75,0,0,1.01,1.01,0,0,-3.193,-9.345,-0.901,0.024,-0.015,-0.001,-0.067,-0.332,0.028,
0.73,0,0.29,0.75,0,0,1.01,1.01,0,0,-3.193,-9.345,-0.901,0.024,-0.015,-0.001,-0.067,-0.332,0.028,
0.74,0,0.29,0.82,0,0,1.15,1.01,0,0,-3.193,-9.345,-0.901,0.024,-0.015,-0.001,-0.067,-0.332,0.028,
0.75,0,0.29,0.82,0,0,1.15,1.25,0,0,-3.193,-9.345,-0.901,0.024,-0.015,-0.001,-0.067,-0.332,0.028,
0.76,0,0.29,0.82,0,0,1.15,1.25,0,0,-2.993,-1.651,-0.681,-0.005,0.12,-0.001,-0.067,-0.332,0.028,
0.77,0,0.29,0.82,0,0,1.15,1.25,0,0,-2.993,-1.651,-0.681,-0.005,0.12,0.135,0.067,-0.315,-0.048,
0.78,0,0.29,0.82,0,0,1.15,1.25,0,0,-2.993,-1.651,-0.681,-0.005,0.12,0.135,0.067,-0.315,-0.048,
0.79,0,0.29,0.82,0,0,1.15,1.25,0,0,-2.993,-1.651,-0.681,-0.005,0.12,0.135,0.067,-0.315,-0.048,
0.8,0,0.29,0.82,0,0,1.15,1.25,0,0,-2.993,-1.651,-0.681,-0.005,0.12,0.135,0.067,-0.315,-0.048,
0.81,0,0.2,0.88,0,0,1.15,1.25,0,0,-2.993,-1.651,-0.681,-0.005,0.12,0.135,0.067,-0.315,-0.048,
0.82,0,0.2,0.88,0,0,1.23,1.44,0,0,-2.993,-1.651,-0.681,-0.005,0.12,0.135,0.067,-0.315,-0.048,
0.83,0,0.2,0.88,0,0,1.23,1.44,0,0,-3.007,-0.738,-0.87,-0.005,0.12,0.135,0.067,-0.315,-0.048,
0.84,0,0.2,0.88,0,0,1.23,1.44,0,0,-3.007,-0.738,-0.87,0.017,0.067,0.153,0.148,-0.315,-0.048,
0.85,0,0.2,0.88,0,0,1.23,1.44,0,0,-3.007,-0.738,-0.87,0.017,0.067,0.153,0.148,-0.291,0.014,
0.86,0,0.2,0.88,0,0,1.23,1.44,0,0,-3.007,-0.738,-0.87,0.017,0.067,0.153,0.148,-0.291,0.014,
0.87,0,0.2,0.88,0,0,1.23,1.44,0,0,-3.007,-0.738,-0.87,0.017,0.067,0.153,0.148,-0.291,0.014,
0.88,0,0.12,0.92,0,0,1.23,1.44,0,0,-3.007,-0.738,-0.87,0.017,0.067,0.153,0.148,-0.291,0.014,
0.89,0,0.12,0.92,0,0,1.23,1.44,0,0,-3.007,-0.738,-0.87,0.017,0.067,0.153,0.148,-0.291,0.014,
0.9,0,0.12,0.92,0,0,1.25,1.44,0,0,-3.007,-0.738,-0.87,0.017,0.067,0.153,0.148,-0.291,0.014,
0.91,0,0.12,0.92,0,0,1.25,1.64,0,0,-3.007,-0.738,-0.87,0.017,0.067,0.153,0.148,-0.291,0.014,
0.92,0,0.12,0.92,0,0,1.25,1.64,0,0,-3.016,-0.607,-0.87,0.017,0.067,0.153,0.148,-0.291,0.014,
0.93,0,0.12,0.92,0,0,1.25,1.64,0,0,-3.016,-0.607,-0.944,0.014,0.037,0.224,0.148,-0.291,0.014,
0.94,0,0.12,0.92,0,0,1.25,1.64,0,0,-3.016,-0.607,-0.944,0.014,0.037,0.224,0.244,-0.293,0.087,
0.95,0,0.12,0.92,0,0,1.25,1.64,0,0,-3.016,-0.607,-0.944,0.014,0.037,0.224,0.244,-0.293,0.087,
0.96,0,0.12,0.92,0,0,1.25,1.64,0,0,-3.016,-0.607,-0.944,0.014,0.037,0.224,0.244,-0.293,0.087,
0.97,0,0.12,0.92,0,0,1.25,1.64,0,0,-3.016,-0.607,-0.944,0.014,0.037,0.224,0.244,-0.293,0.087,
0.98,0,0.05,0.97,0,0,1.25,1.64,0,0,-3.016,-0.607,-0.944,0.014,0.037,0.224,0.244,-0.293,0.087,
0.9899999,0,0.05,0.97,0,0,1.23,1.75,0,0,-3.016,-0.607,-0.944,0.014,0.037,0.224,0.244,-0.293,0.087,
1,0,0.05,0.97,0,0,1.23,1.75,0,0,-3.021,-0.609,-1.015,0.014,0.037,0.224,0.244,-0.293,0.087,
1.01,0,0.05,0.97,0,0,1.23,1.75,0,0,-3.021,-0.609,-1.015,0.017,-0.015,0.182,0.244,-0.293,0.087,
1.02,0,0.05,0.97,0,0,1.23,1.75,0,0,-3.021,-0.609,-1.015,0.017,-0.015,0.182,0.379,-0.294,-0.058,
1.03,0,0.05,0.97,0,0,1.23,1.75,0,0,-3.021,-0.609,-1.015,0.017,-0.015,0.182,0.379,-0.294,-0.058,
1.04,0,0.05,0.97,0,0,1.23,1.75,0,0,-3.021,-0.609,-1.015,0.017,-0.015,0.182,0.379,-0.294,-0.058,
1.05,0,0.01,0.97,0,0,1.23,1.75,0,0,-3.021,-0.609,-1.015,0.017,-0.015,0.182,0.379,-0.294,-0.058,
1.06,0,0.01,0.99,0,0,1.23,1.75,0,0,-3.021,-0.609,-1.015,0.017,-0.015,0.182,0.379,-0.294,-0.058,
1.07,0,0.01,0.99,0,0,1.19,1.83,0,0,-3.021,-0.609,-1.015,0.017,-0.015,0.182,0.379,-0.294,-0.058,
1.08,0,0.01,0.99,0,0,1.19,1.83,0,0,-3.012,-0.939,-1.652,0.004,-0.015,0.182,0.379,-0.294,-0.058,
1.09,0,0.01,0.99,0,0,1.19,1.83,0,0,-3.012,-0.939,-1.652,0.004,0.048,0.377,0.317,-0.274,-0.058,
1.1,0,0.01,0.99,0,0,1.19,1.83,0,0,-3.012,-0.939,-1.652,0.004,0.048,0.377,0.317,-0.274,-0.008,
1.11,0,0.01,0.99,0,0,1.19,1.83,0,0,-3.012,-0.939,-1.652,0.004,0.048,0.377,0.317,-0.274,-0.008,
1.12,0,0.01,0.99,0,0,1.19,1.83,0,0,-3.012,-0.939,-1.652,0.004,0.048,0.377,0.317,-0.274,-0.008,
1.13,0,0,0.99,0,0,1.19,1.83,0,0,-3.012,-0.939,-1.652,0.004,0.048,0.377,0.317,-0.274,-0.008,
1.14,0,0,0.99,0,0,1.13,1.86,0,0,-3.012,-0.939,-1.652,0.004,0.048,0.377,0.317,-0.274,-0.008,
1.15,0,0,0.99,0,0,1.13,1.86,0,0,-3.012,-0.09,-2.386,0.004,0.048,0.377,0.317,-0.274,-0.008,
1.16,0,0,0.99,0,0,1.13,1.86,0,0,-3.012,-0.09,-2.386,-0.002,0.03,0.323,0.317,-0.274,-0.008,
1.17,0,0,0.99,0,0,1.13,1.86,0,0,-3.012,-0.09,-2.386,-0.002,0.03,0.323,0.435,-0.279,-0.018,
1.18,0,0,0.99,0,0,1.13,1.86,0,0,-3.012,-0.09,-2.386,-0.002,0.03,0.323,0.435,-0.279,-0.018,
1.19,0,0,0.99,0,0,1.13,1.86,0,0,-3.012,-0.09,-2.386,-0.002,0.03,0.323,0.435,-0.279,-0.018,
1.2,0,0,0.99,0,0,1.13,1.86,0,0,-3.012,-0.09,-2.386,-0.002,0.03,0.323,0.435,-0.279,-0.018,
1.21,0,0,0.99,0,0,1.13,1.86,0,0,-3.012,-0.09,-2.386,-0.002,0.03,0.323,0.435,-0.279,-0.018,
1.22,0,0,0.99,0,0,1.13,1.86,0,0,-3.012,-0.09,-2.386,-0.002,0.03,0.323,0.435,-0.279,-0.018,
1.23,0,0,0.99,0,0,1.02,1.87,0,0,-3.012,-0.09,-2.386,-0.002,0.03,0.323,0.435,-0.279,-0.018,
1.24,0,0,0.99,0,0,1.02,1.87,0,0,-3.003,-1.025,5.481,-0.002,0.03,0.323,0.435,-0.279,-0.018,
1.25,0,0,0.99,0,0,1.02,1.87,0,0,-3.003,-1.025,5.481,0.015,0.03,0.35,0.435,-0.279,-0.018,
1.26,0,0,0.99,0,0,1.02,1.87,0,0,-3.003,-1.025,5.481,0.015,0.03,0.35,-0.012,-0.296,-0.054,
1.27,0,0,0.99,0,0,1.02,1.87,0,0,-3.003,-1.025,5.481,0.015,0.03,0.35,-0.012,-0.296,-0.054,
1.28,0,0,0.99,0,0,1.02,1.87,0,0,-3.003,-1.025,5.481,0.015,0.03,0.35,-0.012,-0.296,-0.054,
1.29,0,0,0.97,0,0,1.02,1.87,0,0,-3.003,-1.025,5.481,0.015,0.03,0.35,-0.012,-0.296,-0.054,
1.3,0,0,0.97,0,0,0.91,1.87,0,0,-3.003,-1.025,5.481,0.015,0.03,0.35,-0.012,-0.296,-0.054,
1.31,0,0,0.97,0,0,0.91,1.87,0,0,-3.021,-1.025,5.481,0.015,0.03,0.35,-0.012,-0.296,-0.054,
1.32,0,0,0.97,0,0,0.91,1.87,0,0,-3.021,-1.336,4.139,0.015,0.022,0.313,-0.072,-0.296,-0.054,
1.33,0,0,0.97,0,0,0.91,1.87,0,0,-3.021,-1.336,4.139,0.015,0.022,0.313,-0.072,-0.327,-0.008,
1.34,0,0,0.97,0,0,0.91,1.87,0,0,-3.021,-1.336,4.139,0.015,0.022,0.313,-0.072,-0.327,-0.008,
1.35,0,0,0.97,0,0,0.91,1.87,0,0,-3.021,-1.336,4.139,0.015,0.022,0.313,-0.072,-0.327,-0.008,
1.36,0,0,0.92,0,0,0.8,1.87,0,0,-3.021,-1.336,4.139,0.015,0.022,0.313,-0.072,-0.327,-0.008,
1.37,0,0,0.92,0,0,0.8,1.87,0,0,-2.975,-1.25,5.019,0.015,0.022,0.313,-0.072,-0.327,-0.008,
1.38,0,0,0.92,0,0,0.8,1.87,0,0,-2.975,-1.25,5.019,-0.005,0.023,0.183,0.027,-0.351,-0.008,
1.39,0,0,0.92,0,0,0.8,1.87,0,0,-2.975,-1.25,5.019,-0.005,0.023,0.183,0.027,-0.351,0.073,
1.4,0,0,0.92,0,0,0.8,1.87,0,0,-2.975,-1.25,5.019,-0.005,0.023,0.183,0.027,-0.351,0.073,
1.41,0,0,0.92,0,0,0.8,1.87,0,0,-2.975,-1.25,5.019,-0.005,0.023,0.183,0.027,-0.351,0.073,
1.42,0,0,0.85,0,0,0.8,1.87,0,0,-2.975,-1.25,5.019,-0.005,0.023,0.183,0.027,-0.351,0.073,
1.43,0,0,0.85,0,0,0.67,1.87,0,0,-2.975,-1.25,5.019,-0.005,0.023,0.183,0.027,-0.351,0.073,
1.44,0,0,0.85,0,0,0.67,1.87,0,0,-3.034,-1.1,4.388,-0.022,0.043,0.183,0.027,-0.351,0.073,
1.45,0,0,0.85,0,0,0.67,1.87,0,0,-3.034,-1.1,4.388,-0.022,0.043,0.08,-0.016,-0.293,0.073,
1.46,0,0,0.85,0,0,0.67,1.87,0,0,-3.034,-1.1,4.388,-0.022,0.043,0.08,-0.016,-0.293,0.019,
1.47,0,0,0.85,0,0,0.67,1.87,0,0,-3.034,-1.1,4.388,-0.022,0.043,0.08,-0.016,-0.293,0.019,
1.48,0,0,0.85,0,0,0.67,1.87,0,0,-3.034,-1.1,4.388,-0.022,0.043,0.08,-0.016,-0.293,0.019,
1.49,0,0,0.74,0,0,0.67,1.87,0,0,-3.034,-1.1,4.388,-0.022,0.043,0.08,-0.016,-0.293,0.019,
1.5,0,0,0.74,0,0,0.67,1.87,0,0,-3.034,-1.1,4.388,-0.022,0.043,0.08,-0.016,-0.293,0.019,
1.51,0,0,0.74,0,0,0.67,1.87,0,0,-3.034,-1.1,4.388,-0.022,0.043,0.08,-0.016,-0.293,0.019,
1.52,0,0,0.74,0,0,0.67,1.87,0,0,-3.034,-1.1,4.388,-0.022,0.043,0.08,-0.016,-0.293,0.019,
1.53,0,0,0.74,0,0,0.62,1.87,0,0,-3.034,-1.1,4.388,-0.022,0.043,0.08,-0.016,-0.293,0.019,
1.54,0,0,0.74,0,0,0.62,1.87,0,0,-3.034,-1.1,4.388,-0.022,0.043,0.08,-0.016,-0.293,0.019,
1.55,0,0,0.74,0,0,0.62,1.87,0,0,-3.034,-1.1,4.388,-0.022,0.043,0.08,-0.016,-0.293,0.019,
1.56,0,0,0.74,0,0,0.62,1.87,0,0,-3.034,-1.1,4.388,-0.022,0.043,0.08,-0.016,-0.293,0.019,
1.57,0,0,0.74,0,0,0.62,1.87,0,0,-3.034,-1.1,4.388,-0.022,0.043,0.08,-0.016,-0.293,0.019,
1.58,0,0,0.74,0,0,0.62,1.87,0,0,-3.034,-1.1,4.388,-0.022,0.043,0.08,-0.016,-0.293,0.019,
1.59,0,0,0.74,0,0,0.62,1.87,0,0,-3.034,-1.1,4.388,-0.022,0.043,0.08,-0.016,-0.293,0.019,
1.6,0,0,0.74,0,0,0.62,1.87,0,0,-3.034,-1.1,4.388,-0.022,0.043,0.08,-0.016,-0.293,0.019,
1.61,0,0,0.74,0,0,0.62,1.87,0,0,-3.034,-1.1,4.388,-0.022,0.043,0.08,-0.016,-0.293,0.019,
1.62,0,0,0.74,0,0,0.62,1.87,0,0,-11.46,-1.143,4.388,-0.022,0.043,0.08,-0.016,-0.293,0.019,
1.63,0,0,0.74,0,0,0.62,1.87,0,0,-11.46,-1.143,4.972,5.904,-4.444,0.357,1.448,-0.293,0.019,
1.64,0,0,0.74,0,0,0.62,1.87,0,0,-11.46,-1.143,4.972,5.904,-4.444,0.357,1.448,-0.294,0.014,
1.65,0,0,0.74,0,0,0.62,1.87,0,0,-11.46,-1.143,4.972,5.904,-4.444,0.357,1.448,-0.294,0.014,
1.66,0,0,0.74,0,0,0.62,1.87,0,0,-11.46,-1.143,4.972,5.904,-4.444,0.357,1.448,-0.294,0.014,
1.67,0.8,0,0.45,0.14,0,0.62,1.87,0,0,-11.46,-1.143,4.972,5.904,-4.444,0.357,1.448,-0.294,0.014,
1.68,0.8,0,0.45,0.14,0.04,0.61,1.83,0,0,-11.46,-1.143,4.972,5.904,-4.444,0.357,1.448,-0.294,0.014,
1.69,0.8,0,0.45,0.14,0.04,0.61,1.83,0,0,-3.271,-0.96,4.972,5.904,-4.444,0.357,1.448,-0.294,0.014,
1.7,0.8,0,0.45,0.14,0.04,0.61,1.83,0,0,-3.271,-0.96,5.295,2.272,-3.841,0.185,1.448,-0.294,0.014,
1.71,0.8,0,0.45,0.14,0.04,0.61,1.83,0,0,-3.271,-0.96,5.295,2.272,-3.841,0.185,1.814,-0.289,-0.008,
1.72,0.8,0,0.45,0.14,0.04,0.61,1.83,0,0,-3.271,-0.96,5.295,2.272,-3.841,0.185,1.814,-0.289,-0.008,
1.73,0.8,0,0.45,0.14,0.04,0.61,1.83,0,0,-3.271,-0.96,5.295,2.272,-3.841,0.185,1.814,-0.289,-0.008,
1.74,1.7,0,0.45,0.14,0.04,0.61,1.83,0,0,-3.271,-0.96,5.295,2.272,-3.841,0.185,1.814,-0.289,-0.008,
1.75,1.7,0,0.33,0.23,0.15,0.61,1.83,0,0,-3.271,-0.96,5.295,2.272,-3.841,0.185,1.814,-0.289,-0.008,
1.76,1.7,0,0.33,0.23,0.15,0.58,1.72,0,0,-3.271,-0.96,5.295,2.272,-3.841,0.185,1.814,-0.289,-0.008,
1.77,1.7,0,0.33,0.23,0.15,0.58,1.72,0,0,-1.216,-0.864,5.469,2.272,-3.841,0.185,1.814,-0.289,-0.008,
1.78,1.7,0,0.33,0.23,0.15,0.58,1.72,0,0,-1.216,-0.864,5.469,2.102,-1.919,0.209,1.814,-0.289,-0.008,
1.79,1.7,0,0.33,0.23,0.15,0.58,1.72,0,0,-1.216,-0.864,5.469,2.102,-1.919,0.209,1.476,-0.327,-0.044,
1.8,1.7,0,0.33,0.23,0.15,0.58,1.72,0,0,-1.216,-0.864,5.469,2.102,-1.919,0.209,1.476,-0.327,-0.044,
1.81,1.7,0,0.33,0.23,0.15,0.58,1.72,0,0,-1.216,-0.864,5.469,2.102,-1.919,0.209,1.476,-0.327,-0.044,
1.82,1.7,0,0.33,0.23,0.15,0.58,1.72,0,0,-1.216,-0.864,5.469,2.102,-1.919,0.209,1.476,-0.327,-0.044,
1.83,1.7,0,0.33,0.23,0.15,0.58,1.72,0,0,-1.216,-0.864,5.469,2.102,-1.919,0.209,1.476,-0.327,-0.044,
1.84,1.7,0,0.33,0.23,0.15,0.58,1.72,0,0,-1.216,-0.864,5.469,2.102,-1.919,0.209,1.476,-0.327,-0.044,
1.85,1.7,0,0.33,0.23,0.15,0.58,1.72,0,0,-1.216,-0.864,5.469,2.102,-1.919,0.209,1.476,-0.327,-0.044,
1.86,1.7,0,0.33,0.23,0.15,0.58,1.72,0,0,-1.216,-0.864,5.469,2.102,-1.919,0.209,1.476,-0.327,-0.044,
1.87,2.9,0,0.33,0.23,0.15,0.58,1.72,0,0,-1.216,-0.864,5.469,2.102,-1.919,0.209,1.476,-0.327,-0.044,
1.88,2.9,0,0.15,0.34,0.15,0.58,1.72,0,0,-1.216,-0.864,5.469,2.102,-1.919,0.209,1.476,-0.327,-0.044,
1.89,2.9,0,0.15,0.34,0.35,0.5,1.34,0.12,0,-1.216,-0.864,5.469,2.102,-1.919,0.209,1.476,-0.327,-0.044,
1.9,2.9,0,0.15,0.34,0.35,0.5,1.34,0.12,0.02,-3.212,-0.412,5.469,2.102,-1.919,0.209,1.476,-0.327,-0.044,
1.91,2.9,0,0.15,0.34,0.35,0.5,1.34,0.12,0.02,-3.212,-0.412,3.762,1.873,-1.241,0.072,1.476,-0.327,-0.044,
