count, lifter pos (mm), left pedal pos (mm), left slider pos (mm), right pedal pos (mm), right slider pos (mm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A)
372,0.004,0,0,0,0,-0.04,-0.019,-0.045,0.018,-0.009,
373,0.004,0,0,0,0,-0.04,-0.019,-0.045,0.018,-0.009,
374,0.004,0,0,0,0,-0.04,-0.019,-0.045,0.018,-0.009,
375,0.004,0,0,0,0,-0.061,-0.019,-0.045,0.018,-0.009,
376,0.004,0,0,0,0,-0.061,-0.009,-0.045,0.018,-0.009,
377,0.004,0,0,0,0,-0.061,-0.009,-0.045,0.018,-0.009,
378,0.004,0,0,0,0,-0.061,-0.009,0,0.018,-0.009,
379,0.004,0,0,0,0,-0.061,-0.009,0,-0.027,-0.009,
380,0.004,0,0,0,0,-0.061,-0.009,0,-0.027,-0.009,
381,0.004,0,0,0,0,-0.061,-0.009,0,-0.027,0.031,
382,0.004,0,0,0,0,-0.061,-0.009,0,-0.027,0.031,
383,0.004,0,0,0,0,-0.061,-0.009,0,-0.027,0.031,
384,0.004,0,0,0,0,-0.061,-0.009,0,-0.027,0.031,
385,0.004,0,0,0,0,-0.061,-0.009,0,-0.027,0.031,
386,0.004,0,0,0,0,-0.061,-0.009,0,-0.027,0.031,
387,0.004,0,0,0,0,-0.063,-0.009,0,-0.027,0.031,
388,0.004,0,0,0,0,-0.063,-0.009,0,-0.027,0.031,
389,0.004,0,0,0,0,-0.063,-0.019,0,-0.027,0.031,
390,0.004,0,0,0,0,-0.063,-0.019,0.011,-0.027,0.031,
391,0.004,0,0,0,0,-0.063,-0.019,0.011,0.007,0.031,
392,0.004,0,0,0,0,-0.063,-0.019,0.011,0.007,0.031,
393,0.004,0,0,0,0,-0.063,-0.019,0.011,0.007,-0.003,
394,0.004,0,0,0,0,-0.063,-0.019,0.011,0.007,-0.003,
395,0.004,0,0,0,0,-0.063,-0.019,0.011,0.007,-0.003,
396,0.004,0,0,0,0,-0.063,-0.019,0.011,0.007,-0.003,
397,0.004,0,0,0,0,-0.063,-0.019,0.011,0.007,-0.003,
398,0.004,0,0,0,0,-0.063,-0.019,0.011,0.007,-0.003,
399,0.004,0,0,0,0,-0.063,-0.019,0.011,0.007,-0.003,
400,0.004,0,0,0,0,-0.063,-0.019,0.011,0.007,-0.003,
401,0.004,0,0,0,0,-0.063,-0.009,0.011,0.007,-0.003,
402,0.004,0,0,0,0,-0.063,-0.009,0.011,0.007,-0.003,
403,0.004,0,0,0,0,-0.063,-0.009,0.011,0.007,-0.003,
404,0.004,0,0,0,0,-0.063,-0.009,0.011,-0.004,-0.003,
405,0.004,0,0,0,0,-0.063,-0.009,0.011,-0.004,-0.009,
406,0.004,0,0,0,0,-0.063,-0.009,0.011,-0.004,-0.009,
407,0.004,0,0,0,0,-0.063,-0.009,0.011,-0.004,-0.009,
408,0.004,0,0,0,0,-0.063,-0.009,0.011,-0.004,-0.009,
409,0.004,0,0,0,0,-0.063,-0.009,0.011,-0.004,-0.009,
410,0.004,0,0,0,0,-0.063,-0.009,0.011,-0.004,-0.009,
411,0.004,0,0,0,0,-0.063,-0.009,0.011,-0.004,-0.009,
412,0.004,0,0,0,0,0.113,-0.009,0.011,-0.004,-0.009,
413,0.004,0,0,0,0,0.113,0.024,0.011,-0.004,-0.009,
414,0.004,0,0,0,0,0.113,0.024,0.011,-0.004,-0.009,
415,0.004,0,0,0,0,0.113,0.024,0.011,-0.004,-0.009,
416,0.004,0,0,0,0,0.113,0.024,0.011,0.001,-0.009,
417,0.004,0,0,0,0,0.113,0.024,0.011,0.001,0.008,
418,0.004,0,0,0,0,0.113,0.024,0.011,0.001,0.008,
419,0.004,0,0,0,0,0.113,0.024,0.011,0.001,0.008,
420,0.004,0,0,0,0,0.113,0.024,0.011,0.001,0.008,
421,0.004,0,0,0,0,0.113,0.024,0.011,0.001,0.008,
422,0.004,0,0,0,0,0.113,0.024,0.011,0.001,0.008,
423,0.004,0,0,0,0,0.113,0.024,0.011,0.001,0.008,
424,0.004,0,0,0,0,-0.082,0.024,0.011,0.001,0.008,
425,0.004,0,0,0,0,-0.082,-0.009,0.011,0.001,0.008,
426,0.004,0,0,0,0,-0.082,-0.009,0.011,0.001,0.008,
427,0.004,0,0,0,0,-0.082,-0.009,0.022,0.001,0.008,
428,0.004,0,0,0,0,-0.082,-0.009,0.022,0.024,0.008,
429,0.004,0,0,0,0,-0.082,-0.009,0.022,0.024,0.008,
430,0.004,0,0,0,0,-0.082,-0.009,0.022,0.024,0.008,
431,0.004,0,0,0,0,-0.082,-0.009,0.022,0.024,0.008,
432,0.004,0,0,0,0,-0.082,-0.009,0.022,0.024,0.008,
433,0.004,0,0,0,0,-0.082,-0.009,0.022,0.024,0.008,
434,0.004,0,0,0,0,-0.082,-0.009,0.022,0.024,0.008,
435,0.004,0,0,0,0,-0.082,-0.009,0.022,0.024,0.008,
436,0.004,0,0,0,0,-0.04,-0.009,0.022,0.024,0.008,
437,0.004,0,0,0,0,-0.04,-0.009,0.022,0.024,0.008,
438,0.004,0,0,0,0,-0.04,-0.009,0.022,0.024,0.008,
439,0.004,0,0,0,0,-0.04,-0.009,0.045,0.024,0.008,
440,0.004,0,0,0,0,-0.04,-0.009,0.045,-0.033,0.008,
441,0.004,0,0,0,0,-0.04,-0.009,0.045,-0.033,0.008,
442,0.004,0,0,0,0,-0.04,-0.009,0.045,-0.033,-0.031,
443,0.004,0,0,0,0,-0.04,-0.009,0.045,-0.033,-0.031,
444,0.004,0,0,0,0,-0.04,-0.009,0.045,-0.033,-0.031,
445,0.004,0,0,0,0,-0.04,-0.009,0.045,-0.033,-0.031,
446,0.004,0,0,0,0,-0.04,-0.009,0.045,-0.033,-0.031,
447,0.004,0,0,0,0,-0.04,-0.009,0.045,-0.033,-0.031,
448,0.004,0,0,0,0,-0.099,-0.009,0.045,-0.033,-0.031,
449,0.004,0,0,0,0,-0.099,-0.009,0.045,-0.033,-0.031,
450,0.004,0,0,0,0,-0.099,0.024,0.045,-0.033,-0.031,
451,0.004,0,0,0,0,-0.099,0.024,-0.017,-0.033,-0.031,
452,0.004,0,0,0,0,-0.099,0.024,-0.017,-0.01,-0.031,
453,0.004,0,0,0,0,-0.099,0.024,-0.017,-0.01,-0.031,
454,0.004,0,0,0,0,-0.099,0.024,-0.017,-0.01,-0.026,
455,0.004,0,0,0,0,-0.099,0.024,-0.017,-0.01,-0.026,
456,0.004,0,0,0,0,-0.099,0.024,-0.017,-0.01,-0.026,
457,0.004,0,0,0,0,-0.099,0.024,-0.017,-0.01,-0.026,
458,0.004,0,0,0,0,-0.099,0.024,-0.017,-0.01,-0.026,
459,0.004,0,0,0,0,-0.099,0.024,-0.017,-0.01,-0.026,
460,0.004,0,0,0,0,-0.04,0.024,-0.017,-0.01,-0.026,
461,0.004,0,0,0,0,-0.04,0.024,-0.017,-0.01,-0.026,
462,0.004,0,0,0,0,-0.04,-0.009,-0.017,-0.01,-0.026,
463,0.004,0,0,0,0,-0.04,-0.009,0.011,-0.01,-0.026,
464,0.004,0,0,0,0,-0.04,-0.009,0.011,-0.01,-0.026,
465,0.004,0,0,0,0,-0.04,-0.009,0.011,0.007,-0.026,
466,0.004,0,0,0,0,-0.04,-0.009,0.011,0.007,0.031,
467,0.004,0,0,0,0,-0.04,-0.009,0.011,0.007,0.031,
468,0.004,0,0,0,0,-0.04,-0.009,0.011,0.007,0.031,
469,0.004,0,0,0,0,-0.04,-0.009,0.011,0.007,0.031,
470,0.004,0,0,0,0,-0.04,-0.009,0.011,0.007,0.031,
471,0.004,0,0,0,0,-0.04,-0.009,0.011,0.007,0.031,
472,0.004,0,0,0,0,-0.04,-0.009,0.011,0.007,0.031,
473,0.004,0,0,0,0,-0.081,-0.009,0.011,0.007,0.031,
474,0.004,0,0,0,0,-0.081,-0.009,0.011,0.007,0.031,
475,0.004,0,0,0,0,-0.081,-0.009,0.005,0.007,0.031,
476,0.004,0,0,0,0,-0.081,-0.009,0.005,0.007,0.031,
477,0.004,0,0,0,0,-0.081,-0.009,0.005,-0.038,0.031,
478,0.004,0,0,0,0,-0.081,-0.009,0.005,-0.038,-0.02,
479,0.004,0,0,0,0,-0.081,-0.009,0.005,-0.038,-0.02,
480,0.004,0,0,0,0,-0.081,-0.009,0.005,-0.038,-0.02,
481,0.004,0,0,0,0,-0.081,-0.009,0.005,-0.038,-0.02,
482,0.004,0,0,0,0,-0.081,-0.009,0.005,-0.038,-0.02,
483,0.004,0,0,0,0,-0.081,-0.009,0.005,-0.038,-0.02,
484,0.004,0,0,0,0,-0.081,-0.009,0.005,-0.038,-0.02,
485,0.004,0,0,0,0,-0.039,-0.009,0.005,-0.038,-0.02,
486,0.004,0,0,0,0,-0.039,-0.019,0.005,-0.038,-0.02,
487,0.004,0,0,0,0,-0.039,-0.019,0.005,-0.038,-0.02,
488,0.004,0,0,0,0,-0.039,-0.019,0.005,-0.038,-0.02,
489,0.004,0,0,0,0,-0.039,-0.019,0.005,0.024,-0.02,
490,0.004,0,0,0,0,-0.039,-0.019,0.005,0.024,-0.003,
491,0.004,0,0,0,0,-0.039,-0.019,0.005,0.024,-0.003,
492,0.004,0,0,0,0,-0.039,-0.019,0.005,0.024,-0.003,
493,0.004,0,0,0,0,-0.039,-0.019,0.005,0.024,-0.003,
494,0.004,0,0,0,0,-0.039,-0.019,0.005,0.024,-0.003,
495,0.004,0,0,0,0,-0.039,-0.019,0.005,0.024,-0.003,
496,0.004,0,0,0,0,-0.039,-0.019,0.005,0.024,-0.003,
497,0.004,0,0,0,0,-0.042,-0.019,0.005,0.024,-0.003,
498,0.004,0,0,0,0,-0.042,-0.019,0.005,0.024,-0.003,
499,0.004,0,0,0,0,-0.042,-0.019,0.005,0.024,-0.003,
500,0.004,0,0,0,0,-0.042,-0.019,-0.006,0.024,-0.003,
501,0.004,0,0,0,0,-0.042,-0.019,-0.006,0.035,-0.003,
502,0.004,0,0,0,0,-0.042,-0.019,-0.006,0.035,-0.003,
503,0.004,0,0,0,0,-0.042,-0.019,-0.006,0.035,-0.003,
504,0.004,0,0,0,0,-0.042,-0.019,-0.006,0.035,-0.003,
505,0.004,0,0,0,0,-0.042,-0.019,-0.006,0.035,-0.003,
506,0.004,0,0,0,0,-0.042,-0.019,-0.006,0.035,-0.003,
507,0.004,0,0,0,0,-0.042,-0.019,-0.006,0.035,-0.003,
508,0.004,0,0,0,0,-0.042,-0.019,-0.006,0.035,-0.003,
509,0.004,0,0,0,0,-0.061,-0.019,-0.006,0.035,-0.003,
510,0.004,0,0,0,0,-0.061,-0.009,-0.006,0.035,-0.003,
511,0.004,0,0,0,0,-0.061,-0.009,-0.006,0.035,-0.003,
512,0.004,0,0,0,0,-0.061,-0.009,0.011,0.035,-0.003,
513,0.004,0,0,0,0,-0.061,-0.009,0.011,0.012,-0.003,
514,0.004,0,0,0,0,-0.061,-0.009,0.011,0.012,-0.003,
515,0.004,0,0,0,0,-0.061,-0.009,0.011,0.012,-0.003,
516,0.004,0,0,0,0,-0.061,-0.009,0.011,0.012,-0.003,
517,0.004,0,0,0,0,-0.061,-0.009,0.011,0.012,-0.003,
518,0.004,0,0,0,0,-0.061,-0.009,0.011,0.012,-0.003,
519,0.004,0,0,0,0,-0.061,-0.009,0.011,0.012,-0.003,
520,0.004,0,0,0,0,-0.061,-0.009,0.011,0.012,-0.003,
521,0.004,0,0,0,0,-0.098,-0.009,0.011,0.012,-0.003,
522,0.004,0,0,0,0,-0.098,-0.009,0.011,0.012,-0.003,
523,0.004,0,0,0,0,-0.098,-0.009,0.011,0.012,-0.003,
524,0.004,0,0,0,0,-0.098,-0.009,-0.017,0.012,-0.003,
525,0.004,0,0,0,0,-0.098,-0.009,-0.017,-0.004,-0.003,
526,0.004,0,0,0,0,-0.098,-0.009,-0.017,-0.004,0.019,
527,0.004,0,0,0,0,-0.098,-0.009,-0.017,-0.004,0.019,
528,0.004,0,0,0,0,-0.098,-0.009,-0.017,-0.004,0.019,
529,0.004,0,0,0,0,-0.098,-0.009,-0.017,-0.004,0.019,
530,0.004,0,0,0,0,-0.098,-0.009,-0.017,-0.004,0.019,
531,0.004,0,0,0,0,-0.098,-0.009,-0.017,-0.004,0.019,
532,0.004,0,0,0,0,-0.098,-0.009,-0.017,-0.004,0.019,
533,0.004,0,0,0,0,-0.061,-0.009,-0.017,-0.004,0.019,
534,0.004,0,0,0,0,-0.061,-0.009,-0.017,-0.004,0.019,
535,0.004,0,0,0,0,-0.061,-0.009,-0.017,-0.004,0.019,
536,0.004,0,0,0,0,-0.061,-0.009,-0.023,-0.004,0.019,
537,0.004,0,0,0,0,-0.061,-0.009,-0.023,-0.01,0.019,
538,0.004,0,0,0,0,-0.061,-0.009,-0.023,-0.01,0.019,
539,0.004,0,0,0,0,-0.061,-0.009,-0.023,-0.01,0.008,
540,0.004,0,0,0,0,-0.061,-0.009,-0.023,-0.01,0.008,
541,0.004,0,0,0,0,-0.061,-0.009,-0.023,-0.01,0.008,
542,0.004,0,0,0,0,-0.061,-0.009,-0.023,-0.01,0.008,
543,0.004,0,0,0,0,-0.061,-0.009,-0.023,-0.01,0.008,
544,0.004,0,0,0,0,-0.061,-0.009,-0.023,-0.01,0.008,
545,0.004,0,0,0,0,-0.08,-0.009,-0.023,-0.01,0.008,
546,0.004,0,0,0,0,-0.08,-0.009,-0.023,-0.01,0.008,
547,0.004,0,0,0,0,-0.08,-0.009,-0.023,-0.01,0.008,
548,0.004,0,0,0,0,-0.08,-0.009,-0.034,-0.01,0.008,
549,0.004,0,0,0,0,-0.08,-0.009,-0.034,0.007,0.008,
550,0.004,0,0,0,0,-0.08,-0.009,-0.034,0.007,0.008,
551,0.004,0,0,0,0,-0.08,-0.009,-0.034,0.007,0.003,
552,0.004,0,0,0,0,-0.08,-0.009,-0.034,0.007,0.003,
553,0.004,0,0,0,0,-0.08,-0.009,-0.034,0.007,0.003,
554,0.004,0,0,0,0,-0.08,-0.009,-0.034,0.007,0.003,
555,0.004,0,0,0,0,-0.08,-0.009,-0.034,0.007,0.003,
556,0.004,0,0,0,0,-0.08,-0.009,-0.034,0.007,0.003,
557,0.004,0,0,0,0,-0.062,-0.009,-0.034,0.007,0.003,
558,0.004,0,0,0,0,-0.062,-0.009,-0.034,0.007,0.003,
559,0.004,0,0,0,0,-0.062,0.024,-0.034,0.007,0.003,
560,0.004,0,0,0,0,-0.062,0.024,-0.028,0.007,0.003,
561,0.004,0,0,0,0,-0.062,0.024,-0.028,-0.016,0.003,
562,0.004,0,0,0,0,-0.062,0.024,-0.028,-0.016,0.003,
563,0.004,0,0,0,0,-0.062,0.024,-0.028,-0.016,-0.02,
564,0.004,0,0,0,0,-0.062,0.024,-0.028,-0.016,-0.02,
565,0.004,0,0,0,0,-0.062,0.024,-0.028,-0.016,-0.02,
566,0.004,0,0,0,0,-0.062,0.024,-0.028,-0.016,-0.02,
567,0.004,0,0,0,0,-0.062,0.024,-0.028,-0.016,-0.02,
568,0.004,0,0,0,0,-0.062,0.024,-0.028,-0.016,-0.02,
569,0.004,0,0,0,0,-0.058,0.024,-0.028,-0.016,-0.02,
570,0.004,0,0,0,0,-0.058,0.024,-0.028,-0.016,-0.02,
571,0.004,0,0,0,0,-0.058,-0.019,-0.028,-0.016,-0.02,
572,0.004,0,0,0,0,-0.058,-0.019,0.011,-0.016,-0.02,
573,0.004,0,0,0,0,-0.058,-0.019,0.011,-0.027,-0.02,
574,0.004,0,0,0,0,-0.058,-0.019,0.011,-0.027,-0.042,
575,0.004,0,0,0,0,-0.058,-0.019,0.011,-0.027,-0.042,
576,0.004,0,0,0,0,-0.058,-0.019,0.011,-0.027,-0.042,
577,0.004,0,0,0,0,-0.058,-0.019,0.011,-0.027,-0.042,
578,0.004,0,0,0,0,-0.058,-0.019,0.011,-0.027,-0.042,
579,0.004,0,0,0,0,-0.058,-0.019,0.011,-0.027,-0.042,
580,0.004,0,0,0,0,-0.058,-0.019,0.011,-0.027,-0.042,
581,0.004,0,0,0,0,-0.078,-0.019,0.011,-0.027,-0.042,
582,0.004,0,0,0,0,-0.078,0.013,0.011,-0.027,-0.042,
583,0.004,0,0,0,0,-0.078,0.013,0.011,-0.027,-0.042,
584,0.004,0,0,0,0,-0.078,0.013,-0.017,-0.027,-0.042,
585,0.004,0,0,0,0,-0.078,0.013,-0.017,0.018,-0.042,
586,0.004,0,0,0,0,-0.078,0.013,-0.017,0.018,-0.042,
587,0.004,0,0,0,0,-0.078,0.013,-0.017,0.018,0.019,
588,0.004,0,0,0,0,-0.078,0.013,-0.017,0.018,0.019,
589,0.004,0,0,0,0,-0.078,0.013,-0.017,0.018,0.019,
590,0.004,0,0,0,0,-0.078,0.013,-0.017,0.018,0.019,
591,0.004,0,0,0,0,-0.078,0.013,-0.017,0.018,0.019,
592,0.004,0,0,0,0,-0.078,0.013,-0.017,0.018,0.019,
593,0.004,0,0,0,0,-0.082,0.013,-0.017,0.018,0.019,
594,0.004,0,0,0,0,-0.082,0.013,-0.017,0.018,0.019,
595,0.004,0,0,0,0,-0.082,-0.009,-0.017,0.018,0.019,
596,0.004,0,0,0,0,-0.082,-0.009,0,0.018,0.019,
597,0.004,0,0,0,0,-0.082,-0.009,0,0.007,0.019,
598,0.004,0,0,0,0,-0.082,-0.009,0,0.007,0.019,
599,0.004,0,0,0,0,-0.082,-0.009,0,0.007,-0.009,
600,0.004,0,0,0,0,-0.082,-0.009,0,0.007,-0.009,
601,0.004,0,0,0,0,-0.082,-0.009,0,0.007,-0.009,
602,0.004,0,0,0,0,-0.082,-0.009,0,0.007,-0.009,
603,0.004,0,0,0,0,-0.082,-0.009,0,0.007,-0.009,
604,0.004,0,0,0,0,-0.082,-0.009,0,0.007,-0.009,
605,0.004,0,0,0,0,-0.063,-0.009,0,0.007,-0.009,
606,0.004,0,0,0,0,-0.063,-0.009,0,0.007,-0.009,
607,0.004,0,0,0,0,-0.063,-0.009,0,0.007,-0.009,
608,0.004,0,0,0,0,-0.063,-0.009,0.005,0.007,-0.009,
609,0.004,0,0,0,0,-0.063,-0.009,0.005,-0.021,-0.009,
610,0.004,0,0,0,0,-0.063,-0.009,0.005,-0.021,-0.009,
611,0.004,0,0,0,0,-0.063,-0.009,0.005,-0.021,0.008,
612,0.004,0,0,0,0,-0.063,-0.009,0.005,-0.021,0.008,
613,0.004,0,0,0,0,-0.063,-0.009,0.005,-0.021,0.008,
614,0.004,0,0,0,0,-0.063,-0.009,0.005,-0.021,0.008,
615,0.004,0,0,0,0,-0.063,-0.009,0.005,-0.021,0.008,
616,0.004,0,0,0,0,-0.063,-0.009,0.005,-0.021,0.008,
617,0.004,0,0,0,0,-0.081,-0.009,0.005,-0.021,0.008,
618,0.004,0,0,0,0,-0.081,-0.009,0.005,-0.021,0.008,
619,0.004,0,0,0,0,-0.081,0.002,0.005,-0.021,0.008,
620,0.004,0,0,0,0,-0.081,0.002,-0.023,-0.021,0.008,
621,0.004,0,0,0,0,-0.081,0.002,-0.023,0.012,0.008,
622,0.004,0,0,0,0,-0.081,0.002,-0.023,0.012,0.008,
623,0.004,0,0,0,0,-0.081,0.002,-0.023,0.012,0.008,
624,0.004,0,0,0,0,-0.081,0.002,-0.023,0.012,0.008,
625,0.004,0,0,0,0,-0.081,0.002,-0.023,0.012,0.008,
626,0.004,0,0,0,0,-0.081,0.002,-0.023,0.012,0.008,
627,0.004,0,0,0,0,-0.081,0.002,-0.023,0.012,0.008,
628,0.004,0,0,0,0,-0.081,0.002,-0.023,0.012,0.008,
629,0.004,0,0,0,0,-0.081,0.002,-0.023,0.012,0.008,
630,0.004,0,0,0,0,-0.097,0.002,-0.023,0.012,0.008,
631,0.004,0,0,0,0,-0.097,-0.009,-0.023,0.012,0.008,
632,0.004,0,0,0,0,-0.097,-0.009,0.028,0.012,0.008,
633,0.004,0,0,0,0,-0.097,-0.009,0.028,0.007,0.008,
634,0.004,0,0,0,0,-0.097,-0.009,0.028,0.007,0.008,
635,0.004,0,0,0,0,-0.097,-0.009,0.028,0.007,-0.031,
636,0.004,0,0,0,0,-0.097,-0.009,0.028,0.007,-0.031,
637,0.004,0,0,0,0,-0.097,-0.009,0.028,0.007,-0.031,
638,0.004,0,0,0,0,-0.097,-0.009,0.028,0.007,-0.031,
639,0.004,0,0,0,0,-0.097,-0.009,0.028,0.007,-0.031,
640,0.004,0,0,0,0,-0.097,-0.009,0.028,0.007,-0.031,
641,0.004,0,0,0,0,-0.061,-0.009,0.028,0.007,-0.031,
642,0.004,0,0,0,0,-0.061,-0.009,0.028,0.007,-0.031,
643,0.004,0,0,0,0,-0.061,0.013,0.028,0.007,-0.031,
644,0.004,0,0,0,0,-0.061,0.013,-0.006,0.007,-0.031,
645,0.004,0,0,0,0,-0.061,0.013,-0.006,0.029,-0.031,
646,0.004,0,0,0,0,-0.061,0.013,-0.006,0.029,-0.031,
647,0.004,0,0,0,0,-0.061,0.013,-0.006,0.029,-0.031,
648,0.004,0,0,0,0,-0.061,0.013,-0.006,0.029,-0.031,
649,0.004,0,0,0,0,-0.061,0.013,-0.006,0.029,-0.031,
650,0.004,0,0,0,0,-0.061,0.013,-0.006,0.029,-0.031,
651,0.004,0,0,0,0,-0.061,0.013,-0.006,0.029,-0.031,
652,0.004,0,0,0,0,-0.061,0.013,-0.006,0.029,-0.031,
653,0.004,0,0,0,0,-0.061,0.013,-0.006,0.029,-0.031,
654,0.004,0,0,0,0,-0.061,0.013,-0.006,0.029,-0.031,
655,0.004,0,0,0,0,-0.061,-0.019,-0.006,0.029,-0.031,
656,0.004,0,0,0,0,-0.061,-0.019,0.022,0.029,-0.031,
657,0.004,0,0,0,0,-0.061,-0.019,0.022,-0.021,-0.031,
658,0.004,0,0,0,0,-0.061,-0.019,0.022,-0.021,-0.031,
659,0.004,0,0,0,0,-0.061,-0.019,0.022,-0.021,-0.014,
660,0.004,0,0,0,0,-0.061,-0.019,0.022,-0.021,-0.014,
661,0.004,0,0,0,0,-0.061,-0.019,0.022,-0.021,-0.014,
662,0.004,0,0,0,0,-0.061,-0.019,0.022,-0.021,-0.014,
663,0.004,0,0,0,0,-0.061,-0.019,0.022,-0.021,-0.014,
664,0.004,0,0,0,0,-0.061,-0.019,0.022,-0.021,-0.014,
665,0.004,0,0,0,0,-0.076,-0.019,0.022,-0.021,-0.014,
666,0.004,0,0,0,0,-0.076,-0.019,0.022,-0.021,-0.014,
667,0.004,0,0,0,0,-0.076,-0.019,0.022,-0.021,-0.014,
668,0.004,0,0,0,0,-0.076,-0.019,0.017,-0.021,-0.014,
669,0.004,0,0,0,0,-0.076,-0.019,0.017,0.029,-0.014,
670,0.004,0,0,0,0,-0.076,-0.019,0.017,0.029,-0.014,
671,0.004,0,0,0,0,-0.076,-0.019,0.017,0.029,-0.003,
672,0.004,0,0,0,0,-0.076,-0.019,0.017,0.029,-0.003,
673,0.004,0,0,0,0,-0.076,-0.019,0.017,0.029,-0.003,
674,0.004,0,0,0,0,-0.076,-0.019,0.017,0.029,-0.003,
675,0.004,0,0,0,0,-0.076,-0.019,0.017,0.029,-0.003,
676,0.004,0,0,0,0,-0.076,-0.019,0.017,0.029,-0.003,
677,0.004,0,0,0,0,-0.081,-0.019,0.017,0.029,-0.003,
678,0.004,0,0,0,0,-0.081,-0.019,0.017,0.029,-0.003,
679,0.004,0,0,0,0,-0.081,0.024,0.017,0.029,-0.003,
680,0.004,0,0,0,0,-0.081,0.024,0.011,0.029,-0.003,
681,0.004,0,0,0,0,-0.081,0.024,0.011,0.001,-0.003,
682,0.004,0,0,0,0,-0.081,0.024,0.011,0.001,-0.003,
683,0.004,0,0,0,0,-0.081,0.024,0.011,0.001,-0.014,
684,0.004,0,0,0,0,-0.081,0.024,0.011,0.001,-0.014,
685,0.004,0,0,0,0,-0.081,0.024,0.011,0.001,-0.014,
686,0.004,0,0,0,0,-0.081,0.024,0.011,0.001,-0.014,
687,0.004,0,0,0,0,-0.081,0.024,0.011,0.001,-0.014,
688,0.004,0,0,0,0,-0.081,0.024,0.011,0.001,-0.014,
689,0.004,0,0,0,0,-0.1,0.024,0.011,0.001,-0.014,
690,0.004,0,0,0,0,-0.1,0.024,0.011,0.001,-0.014,
691,0.004,0,0,0,0,-0.1,0.002,0.011,0.001,-0.014,
692,0.004,0,0,0,0,-0.1,0.002,-0.034,0.001,-0.014,
693,0.004,0,0,0,0,-0.1,0.002,-0.034,0.012,-0.014,
694,0.004,0,0,0,0,-0.1,0.002,-0.034,0.012,-0.014,
695,0.004,0,0,0,0,-0.1,0.002,-0.034,0.012,-0.02,
696,0.004,0,0,0,0,-0.1,0.002,-0.034,0.012,-0.02,
697,0.004,0,0,0,0,-0.1,0.002,-0.034,0.012,-0.02,
698,0.004,0,0,0,0,-0.1,0.002,-0.034,0.012,-0.02,
699,0.004,0,0,0,0,-0.1,0.002,-0.034,0.012,-0.02,
700,0.004,0,0,0,0,-0.1,0.002,-0.034,0.012,-0.02,
701,0.004,0,0,0,0,-0.1,0.002,-0.034,0.012,-0.02,
702,0.004,0,0,0,0,-0.118,0.002,-0.034,0.012,-0.02,
703,0.004,0,0,0,0,-0.118,-0.009,-0.034,0.012,-0.02,
704,0.004,0,0,0,0,-0.118,-0.009,0.017,0.012,-0.02,
705,0.004,0,0,0,0,-0.118,-0.009,0.017,0.012,-0.02,
706,0.004,0,0,0,0,-0.118,-0.009,0.017,-0.027,-0.02,
707,0.004,0,0,0,0,-0.118,-0.009,0.017,-0.027,-0.003,
708,0.004,0,0,0,0,-0.118,-0.009,0.017,-0.027,-0.003,
709,0.004,0,0,0,0,-0.118,-0.009,0.017,-0.027,-0.003,
710,0.004,0,0,0,0,-0.118,-0.009,0.017,-0.027,-0.003,
711,0.004,0,0,0,0,-0.118,-0.009,0.017,-0.027,-0.003,
712,0.004,0,0,0,0,-0.118,-0.009,0.017,-0.027,-0.003,
713,0.004,0,0,0,0,-0.118,-0.009,0.017,-0.027,-0.003,
714,0.004,0,0,0,0,-0.08,-0.009,0.017,-0.027,-0.003,
715,0.004,0,0,0,0,-0.08,0.002,0.017,-0.027,-0.003,
716,0.004,0,0,0,0,-0.08,0.002,0.028,-0.027,-0.003,
717,0.004,0,0,0,0,-0.08,0.002,0.028,-0.027,-0.003,
718,0.004,0,0,0,0,-0.08,0.002,0.028,0.018,-0.003,
719,0.004,0,0,0,0,-0.08,0.002,0.028,0.018,0.025,
720,0.003,0,0,0,0,-0.08,0.002,0.028,0.018,0.025,
721,0.003,0,0,0,0,-0.08,0.002,0.028,0.018,0.025,
722,0.003,0,0,0,0,-0.08,0.002,0.028,0.018,0.025,
723,0.003,0,0,0,0,-0.08,0.002,0.028,0.018,0.025,
724,0.003,0,0,0,0,-0.08,0.002,0.028,0.018,0.025,
725,0.003,0,0,0,0,-0.08,0.002,0.028,0.018,0.025,
726,0.003,0,0,0,0,-0.119,0.002,0.028,0.018,0.025,
727,0.003,0,0,0,0,-0.119,0.024,0.028,0.018,0.025,
728,0.003,0,0,0,0,-0.119,0.024,-0.028,0.018,0.025,
729,0.003,0,0,0,0,-0.119,0.024,-0.028,0.018,0.025,
730,0.003,0,0,0,0,-0.119,0.024,-0.028,0.035,0.025,
731,0.003,0,0,0,0,-0.119,0.024,-0.028,0.035,0.014,
732,0.003,0,0,0,0,-0.119,0.024,-0.028,0.035,0.014,
733,0.003,0,0,0,0,-0.119,0.024,-0.028,0.035,0.014,
734,0.003,0,0,0,0,-0.119,0.024,-0.028,0.035,0.014,
735,0.003,0,0,0,0,-0.119,0.024,-0.028,0.035,0.014,
736,0.003,0,0,0,0,-0.119,0.024,-0.028,0.035,0.014,
737,0.003,0,0,0,0,-0.119,0.024,-0.028,0.035,0.014,
738,0.003,0,0,0,0,-0.061,0.024,-0.028,0.035,0.014,
