time (s), lifter (1cm), left pedal pos (1cm), left slider pos (1cm), right pedal pos (1cm), right slider pos (1cm), stock left extend pos (1cm), stock left slider pos (1cm), stock right extend pos (10cm), stock right slider pos (1cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
5.7,6.949,0,0,0,0,9.175,1.454,10.576,7.939,-0.371,0.12,0.455,1.03,-0.364,0.125,0.205,-0.369,-0.266,
5.8,6.9945,0,0,0,0,8.438,0.584,11.252,8.417,-0.371,0.12,0.455,1.03,-0.364,0.125,0.205,-0.369,-0.266,
5.9,7.0005,0,0,0,0,7.65,-0.405,12.101,9.065001,-0.412,0.08,0.455,1.03,-0.364,0.125,0.205,-0.369,-0.266,
6,6.99025,0,0,0,0,6.942,-1.296,12.836,9.608,-0.412,0.08,0.386,1.127,-0.38,0.189,0.188,-0.253,-0.167,
6.1,6.80025,0,0,0,0,6.301,-2.053,13.43,10.031,-0.412,0.08,0.386,1.127,-0.38,0.189,0.188,-0.253,-0.167,
6.2,6.3655,0,0,0,0,5.635,-2.908,14.186,10.61,1.499,0.097,0.373,0.987,-0.385,0.109,0.211,-0.253,-0.167,
6.3,5.73075,0,0,0,0,5.049,-3.603,14.712,10.983,1.499,0.097,0.373,0.987,-0.385,0.109,0.211,-0.284,-0.233,
6.4,5.0765,0,0,0,0,4.442,-4.383,15.383,11.505,1.499,0.097,0.373,0.987,-0.385,0.109,0.211,-0.284,-0.233,
6.5,4.43575,0,0,0,0,3.909,-5.042,15.923,11.898,0.101,0.15,0.369,0.95,-0.336,0.076,0.149,-0.333,-0.244,
6.6,3.823,0,0,0,0,3.437,-5.606,16.368,12.219,0.101,0.15,0.369,0.95,-0.336,0.076,0.149,-0.333,-0.244,
6.7,3.231,0,0,0,0,2.945,-6.24,16.91,12.633,-0.181,0.061,0.404,0.95,-0.336,0.076,0.149,-0.333,-0.244,
6.8,2.697,0,0,0,0,2.529,-6.738,17.301,12.911,-0.181,0.061,0.404,1.159,-0.373,0.031,0.047,-0.288,-0.276,
6.9,2.2155,0,0,0,0,2.126,-7.262,17.75,13.264,-0.181,0.061,0.404,1.159,-0.373,0.031,0.047,-0.288,-0.276,
7,1.76675,0,0,0,0,1.751,-7.73,18.137,13.552,0.13,0.195,0.428,0.955,-0.321,0.157,0.141,-0.216,-0.27,
7.1,1.389,0,0,0,0,1.436,-8.113,18.438,13.769,0.13,0.195,0.428,0.955,-0.321,0.157,0.141,-0.216,-0.27,
7.2,1.03825,0,0,0,0,1.12,-8.525,18.784,14.041,-0.07,0.195,0.428,0.955,-0.321,0.157,0.141,-0.216,-0.27,
7.3,0.74625,0,0,0,0,0.86,-8.855,19.063,14.245,-0.07,0.175,0.619,0.966,-0.432,0.05,0.266,-0.211,-0.175,
7.4,0.506,0,0,0,0,0.646,-9.117,19.267,14.401,-0.07,0.175,0.619,0.966,-0.432,0.05,0.266,-0.211,-0.175,
7.5,0.30475,0,0,0,0,0.44,-9.39,19.499,14.587,-0.212,0.251,0.342,1.176,-0.374,-0.026,0.258,-0.184,-0.157,
7.6,0.161,0,0,0,0,0.294,-9.575,19.647,14.697,-0.212,0.251,0.342,1.176,-0.374,-0.026,0.258,-0.184,-0.157,
7.7,0.06,0,0,0,0,0.164,-9.756,19.802,14.821,-0.128,0.251,0.342,1.176,-0.374,-0.026,0.258,-0.184,-0.157,
7.8,0.0075,0,0,0,0,0.073,-9.88,19.903,14.904,-0.128,0.093,0.348,0.901,-0.66,-0.056,0.144,-0.235,-0.187,
7.9,0,0,0,0,0,0.022,-9.953,19.961,14.954,-0.128,0.093,0.348,0.901,-0.66,-0.056,0.144,-0.235,-0.187,
8,1.93225,0,0,0,0,0.115,-9.875,19.901,14.941,0.062,-0.329,0.036,-0.031,0.512,-0.4,0.144,-0.235,-0.187,
8.1,0,0,0,0,0,0,0,0,0,0.062,-0.329,0.036,-0.031,0.512,-0.4,0.144,-0.235,-0.187,
8.2,0,0,0,0,0,0.261,0,0,14.927,0.062,-0.329,0.036,-0.031,0.512,-0.4,0.144,-0.235,-0.187,
8.3,0,0,0,0,0,0,0,0,0,0.062,-0.329,0.036,-0.031,0.512,-0.4,-0.331,-0.235,-0.187,
8.400001,0,0,0,0,0,0,-9.743,19.827,14.872,0.062,-0.329,0.036,-0.031,0.512,-0.4,-0.331,0.183,0.372,
8.5,2.4665,0,0,0,0,0.516,-9.475,19.638,14.681,0.062,-0.329,0.036,-0.031,0.512,-0.4,-0.331,0.183,0.372,
8.6,3.125,0,0,0,0,1.07,-8.818,19.112,14.078,0.062,-0.329,0.036,-0.031,0.512,-0.4,-0.331,0.183,0.372,
8.7,3.6995,0,0,0,0,1.748,-8.031,18.489,13.364,-0.332,0.875,-0.612,-0.074,0.621,-0.479,-0.4,0.304,0.426,
8.8,4.23225,0,0,0,0,2.561,-7.122,17.798,12.603,-0.332,0.875,-0.612,-0.074,0.621,-0.479,-0.4,0.304,0.426,
8.900001,4.74275,0,0,0,0,3.532,-5.804,16.762,11.275,-0.494,1.148,-0.477,-0.074,0.621,-0.479,-0.4,0.304,0.426,
9,5.17675,0,0,0,0,4.449,-4.607,15.917,10.172,-0.494,1.148,-0.477,-0.214,0.49,-0.293,-0.178,0.101,0.29,
9.1,5.5705,0,0,0,0,5.317,-3.416,15.027,8.913,-0.494,1.148,-0.477,-0.214,0.49,-0.293,-0.178,0.101,0.29,
9.2,5.922,0,0,0,0,6.271,-2.107,14.019,7.556,-0.542,0.954,-0.415,-0.263,0.422,-0.414,-0.244,0.137,0.161,
9.3,6.2165,0,0,0,0,7.162,-1.003,13.193,6.531,-0.542,0.954,-0.415,-0.263,0.422,-0.414,-0.244,0.137,0.161,
9.400001,6.46975,0,0,0,0,8.121,0.198,12.181,5.221,-0.326,1.466,-0.415,-0.263,0.422,-0.414,-0.244,0.137,0.161,
9.5,6.675,0,0,0,0,9.024,1.287,11.319,4.201,-0.326,1.466,-0.326,-0.102,0.297,-0.318,-0.221,0.003,0.202,
9.6,6.824,0,0,0,0,9.818,2.266,10.516,3.185,-0.326,1.466,-0.326,-0.102,0.297,-0.318,-0.221,0.003,0.202,
9.7,6.932,0,0,0,0,10.669,3.354,9.585,2.017,-0.337,0.952,-0.376,-0.246,0.424,-0.336,-0.242,0.091,0.279,
9.8,6.98825,0,0,0,0,11.446,4.269,8.863,1.165,-0.337,0.952,-0.376,-0.246,0.424,-0.336,-0.242,0.091,0.279,
9.900001,7.0005,0,0,0,0,12.216,5.236,7.999,0.063,-0.251,1.461,-0.299,-0.246,0.424,-0.336,-0.242,0.091,0.279,
10,7.00025,0,0,0,0,12.958,6.17,7.264,-0.85,-0.251,1.461,-0.299,-0.235,0.44,-0.348,-0.134,0.048,0.208,
10.1,6.8755,0,0,0,0,13.57,6.891,6.695,-1.519,-0.251,1.461,-0.299,-0.235,0.44,-0.348,-0.134,0.048,0.208,
10.2,6.49825,0,0,0,0,14.258,7.774,5.943,-2.48,1.049,1.418,-0.422,-0.192,0.416,-0.321,-0.134,0.048,0.208,
10.3,5.913,0,0,0,0,14.83,8.453,5.407,-3.115,1.049,1.418,-0.422,-0.192,0.416,-0.321,-0.14,-0.023,0.18,
10.4,5.25825,0,0,0,0,15.442,9.241,4.735,-3.98,1.049,1.418,-0.422,-0.192,0.416,-0.321,-0.14,-0.023,0.18,
10.5,4.59625,0,0,0,0,16.001,9.933001,4.166,-4.687,0.565,0.893,-0.291,-0.274,0.403,-0.415,-0.212,0.138,0.136,
10.6,3.98825,0,0,0,0,16.469,10.489,3.729,-5.208,0.565,0.893,-0.291,-0.274,0.403,-0.415,-0.212,0.138,0.136,
10.7,3.39175,0,0,0,0,16.962,11.125,3.184,-5.912,0.358,1.166,-0.305,-0.274,0.403,-0.415,-0.212,0.138,0.136,
10.8,2.84475,0,0,0,0,17.402,11.651,2.767,-6.406,0.358,1.166,-0.305,-0.343,0.325,-0.3,-0.127,0.135,0.23,
10.9,2.34575,0,0,0,0,17.792,12.138,2.357,-6.944,0.358,1.166,-0.305,-0.343,0.325,-0.3,-0.127,0.135,0.23,
11,1.8775,0,0,0,0,18.194,12.664,1.913,-7.504,-0.169,0.913,-0.375,-0.321,0.364,-0.247,-0.104,0.123,0.135,
11.1,1.48975,0,0,0,0,18.503,13.035,1.624,-7.851,-0.169,0.913,-0.375,-0.321,0.364,-0.247,-0.104,0.123,0.135,
11.2,1.12275,0,0,0,0,18.828,13.453,1.268,-8.316,-0.18,0.956,-0.375,-0.321,0.364,-0.247,-0.104,0.123,0.135,
11.3,0.8245,0,0,0,0,19.09,13.793,0.998,-8.646,-0.18,0.956,-0.293,-0.413,0.377,-0.243,-0.11,0.006,0.236,
11.4,0.56925,0,0,0,0,19.313,14.062,0.776,-8.932,-0.18,0.956,-0.293,-0.413,0.377,-0.243,-0.11,0.006,0.236,
11.5,0.35525,0,0,0,0,19.52,14.34,0.54,-9.25,-0.11,1.029,-0.249,-0.343,0.375,-0.293,-0.142,-0.124,0.145,
11.6,0.19775,0,0,0,0,19.679,14.538,0.383,-9.447001,-0.11,1.029,-0.249,-0.343,0.375,-0.293,-0.142,-0.124,0.145,
11.7,0.0815,0,0,0,0,19.818,14.725,0.222,-9.667,-0.147,0.783,-0.249,-0.343,0.375,-0.293,-0.142,-0.124,0.145,
11.8,0.01625,0,0,0,0,19.912,14.861,0.115,-9.809999,-0.147,0.783,-0.351,-0.65,0.35,-0.327,-0.205,0.014,0.148,
11.9,0.00025,0,0,0,0,19.97,14.939,0.05,-9.903,-0.147,0.783,-0.351,-0.65,0.35,-0.327,-0.205,0.014,0.148,
12,1.5795,0,0,0,0,19.917,14.938,-0.0009999999,-10,0.032,0.882,-0.306,-0.671,0.362,-0.273,-0.126,0.037,0.168,
12.1,1.69425,0,0,0,0,19.849,14.829,0.086,-9.944,0.032,0.882,-0.306,-0.671,0.362,-0.273,-0.126,0.037,0.168,
12.2,0,0,0,0,0,0,0,0.125,-9.93,0.032,0.882,-0.306,-0.671,0.362,-0.273,-0.126,0.037,0.168,
12.3,0,0,0,0,0,0,0,0,0,0.032,0.882,-0.306,-0.671,0.362,-0.273,-0.126,0.037,0.168,
12.4,0,0,0,0,0,0,0,0,-9.907,0.032,0.882,-0.306,-0.671,0.362,-0.273,-0.126,0.037,0.168,
12.5,2.25825,0,0,0,0,19.64,14.643,0.235,-9.805,0.032,0.882,-0.306,-0.671,0.362,-0.273,-0.126,0.037,0.168,
12.6,2.9055,0,0,0,0,19.175,14.098,0.665,-9.311,0.032,0.882,-0.306,-0.671,0.362,-0.273,-0.126,0.037,0.168,
12.7,3.51,0,0,0,0,18.557,13.383,1.229,-8.661,-0.651,0.095,0.627,1.348,-0.606,0.19,0.45,-0.467,-0.39,
12.8,4.0595,0,0,0,0,17.813,12.546,1.861,-7.967,-0.651,0.095,0.627,1.348,-0.606,0.19,0.45,-0.467,-0.39,
12.9,4.56725,0,0,0,0,16.867,11.338,2.848,-6.753,-0.294,0.122,0.44,1.348,-0.606,0.19,0.45,-0.467,-0.39,
13,5.027,0,0,0,0,15.988,10.19,3.653,-5.718,-0.294,0.122,0.44,1.385,-0.37,0.104,0.225,-0.415,-0.459,
13.1,5.438,0,0,0,0,15.053,8.864,4.665,-4.277,-0.294,0.122,0.44,1.385,-0.37,0.104,0.225,-0.415,-0.459,
13.2,5.812,0,0,0,0,14.107,7.599,5.608,-3.009,-0.47,0.197,0.407,1.198,-0.445,0.148,0.188,-0.358,-0.235,
13.3,6.11725,0,0,0,0,13.234,6.51,6.407,-2.004,-0.47,0.197,0.407,1.198,-0.445,0.148,0.188,-0.358,-0.235,
13.4,6.39025,0,0,0,0,12.263,5.268,7.432,-0.656,-0.46,0.06,0.407,1.198,-0.445,0.148,0.188,-0.358,-0.235,
13.5,6.6045,0,0,0,0,11.382,4.161,8.308001,0.378,-0.46,0.06,0.424,1.17,-0.417,0.098,0.207,-0.512,-0.374,
13.6,6.7755,0,0,0,0,10.549,3.178,9.118,1.377,-0.46,0.06,0.424,1.17,-0.417,0.098,0.207,-0.512,-0.374,
13.7,6.90025,0,0,0,0,9.664,2.071,10.064,2.584,-0.303,0.019,0.348,1.122,-0.429,0.042,0.197,-0.201,-0.18,
13.8,6.97325,0,0,0,0,8.916,1.17,10.778,3.424,-0.303,0.019,0.348,1.122,-0.429,0.042,0.197,-0.201,-0.18,
13.9,7.00025,0,0,0,0,8.107,0.134,11.647,4.536,-0.538,0.019,0.348,1.122,-0.429,0.042,0.197,-0.201,-0.18,
14,7.00075,0,0,0,0,7.383,-0.8100001,12.526,5.583,-0.538,0.119,0.458,1.058,-0.379,0.162,0.253,-0.353,-0.188,
14.1,6.95275,0,0,0,0,6.72,-1.537,13.011,6.187,-0.538,0.119,0.458,1.058,-0.379,0.162,0.253,-0.353,-0.188,
14.2,6.668,0,0,0,0,6.02,-2.435,13.777,7.15,1.033,0.305,0.426,1.069,-0.382,0.076,0.175,-0.349,-0.184,
14.3,6.15875,0,0,0,0,5.431,-3.132,14.327,7.813,1.033,0.305,0.426,1.069,-0.382,0.076,0.175,-0.349,-0.184,
14.4,5.5085,0,0,0,0,4.809,-3.933,15.012,8.693,1.033,0.305,0.426,1.069,-0.382,0.076,0.175,-0.349,-0.184,
14.5,4.85525,0,0,0,0,4.241,-4.636,15.592,9.411,0.146,0.166,0.448,1.116,-0.364,0.146,0.169,-0.245,-0.157,
14.6,4.2255,0,0,0,0,3.75,-5.223,16.055,9.961,0.146,0.166,0.448,1.116,-0.364,0.146,0.169,-0.245,-0.157,
14.7,3.59175,0,0,0,0,3.225,-5.896,16.626,10.702,-0.206,0.184,0.36,1.133,-0.52,0.159,0.189,-0.328,-0.266,
14.8,3.04325,0,0,0,0,2.801,-6.405,17.033,11.178,-0.206,0.184,0.36,1.133,-0.52,0.159,0.189,-0.328,-0.266,
14.9,2.51275,0,0,0,0,2.353,-6.981,17.523,11.811,-0.206,0.184,0.36,1.133,-0.52,0.159,0.189,-0.328,-0.266,
15,2.05375,0,0,0,0,1.975,-7.452,17.91,12.299,-0.009,0.154,0.388,1.144,-0.454,0.078,0.11,-0.328,-0.075,
15.1,1.63475,0,0,0,0,1.637,-7.859,18.23,12.681,-0.009,0.154,0.388,1.144,-0.454,0.078,0.11,-0.328,-0.075,
15.2,1.25475,0,0,0,0,1.301,-8.298,18.605,13.171,-0.072,0.089,0.555,0.94,-0.353,0.164,0.084,-0.328,-0.075,
15.3,0.93875,0,0,0,0,1.035,-8.619,18.859,13.475,-0.072,0.089,0.555,0.94,-0.353,0.164,0.084,-0.292,-0.229,
15.4,0.65575,0,0,0,0,0.771,-8.966001,19.156,13.864,-0.072,0.089,0.555,0.94,-0.353,0.164,0.084,-0.292,-0.229,
15.5,0.429,0,0,0,0,0.559,-9.239,19.384,14.157,-0.259,0.159,0.471,1.073,-0.468,-0.005,0.254,-0.312,-0.172,
15.6,0.253,0,0,0,0,0.39,-9.451,19.544,14.357,-0.259,0.159,0.471,1.073,-0.468,-0.005,0.254,-0.312,-0.172,
15.7,0.11975,0,0,0,0,0.234,-9.663,19.725,14.606,-0.09,0.139,0.393,1.073,-0.468,-0.005,0.254,-0.312,-0.172,
15.8,0.03525,0,0,0,0,0.128,-9.799,19.832,14.743,-0.09,0.139,0.393,1.026,-0.368,0.2,0.133,-0.255,-0.15,
15.9,0.0015,0,0,0,0,0.053,-9.905001,19.925,14.874,-0.09,0.139,0.393,1.026,-0.368,0.2,0.133,-0.255,-0.15,
16,-0.00025,0,0,0,0,0.007999999,-9.976999,19.982,14.96,0.01,-0.212,0.28,0.88,-0.456,0.121,0.249,-0.262,-0.262,
16.1,1.4885,0,0,0,0,0.141,-9.844999,19.913,14.959,0.01,-0.212,0.28,0.88,-0.456,0.121,0.249,-0.262,-0.262,
16.2,0,0,0,0,0,0,0,19.89,14.94,0.01,-0.212,0.28,0.88,-0.456,0.121,0.249,-0.262,-0.262,
16.3,0,0,0,0,0,0,0,0,14.933,0.01,-0.212,0.28,0.88,-0.456,0.121,0.249,-0.262,-0.262,
16.4,0,0,0,0,0,0,0,0,0,0.01,-0.212,0.28,0.88,-0.456,0.121,0.249,-0.262,-0.262,
16.5,1.95825,0,0,0,0,0.293,-9.726999,19.831,14.887,0.01,-0.212,0.28,0.88,-0.456,0.121,0.249,-0.262,-0.262,
16.6,2.6145,0,0,0,0,0.726,-9.225,19.443,14.465,0.01,-0.212,0.28,0.88,-0.456,0.121,0.249,-0.262,-0.262,
16.7,3.2495,0,0,0,0,1.324,-8.535,18.907,13.863,-0.649,1.117,-0.729,-0.106,0.72,-0.528,-0.394,0.2,0.292,
16.8,3.81025,0,0,0,0,2.024,-7.76,18.323,13.231,-0.649,1.117,-0.729,-0.106,0.72,-0.528,-0.394,0.2,0.292,
16.9,4.35025,0,0,0,0,2.975,-6.572,17.351,12.066,-0.678,1.097,-0.405,-0.267,0.51,-0.38,-0.394,0.2,0.292,
17,4.82575,0,0,0,0,3.848,-5.444,16.557,11.078,-0.678,1.097,-0.405,-0.267,0.51,-0.38,-0.513,0.06,0.408,
17.1,5.26725,0,0,0,0,4.819,-4.068,15.509,9.601999,-0.678,1.097,-0.405,-0.267,0.51,-0.38,-0.513,0.06,0.408,
17.2,5.659,0,0,0,0,5.754,-2.807,14.577,8.328,-0.355,0.996,-0.374,-0.343,0.425,-0.414,-0.302,0.137,0.202,
17.3,5.9845,0,0,0,0,6.609,-1.736,13.794,7.339,-0.355,0.996,-0.374,-0.343,0.425,-0.414,-0.302,0.137,0.202,
17.4,6.281,0,0,0,0,7.587,-0.454,12.744,5.939,-0.378,1.454,-0.464,-0.171,0.425,-0.414,-0.302,0.137,0.202,
17.5,6.515,0,0,0,0,8.433001,0.543,11.962,5.018,-0.378,1.454,-0.464,-0.171,0.338,-0.312,-0.13,0.168,0.217,
17.6,6.7075,0,0,0,0,9.347,1.712,10.962,3.739,-0.378,1.454,-0.464,-0.171,0.338,-0.312,-0.13,0.168,0.217,
17.7,6.85125,0,0,0,0,10.17,2.723,10.128,2.709,-0.305,1.401,-0.32,-0.343,0.416,-0.277,-0.104,0.106,0.196,
17.8,6.94625,0,0,0,0,10.952,3.644,9.395,1.849,-0.305,1.401,-0.32,-0.343,0.416,-0.277,-0.104,0.106,0.196,
17.9,6.995,0,0,0,0,11.759,4.682,8.511,0.716,-0.494,1.498,-0.354,-0.343,0.416,-0.277,-0.104,0.106,0.196,
18,7.0005,0,0,0,0,12.494,5.553,7.821,-0.098,-0.494,1.498,-0.354,-0.45,0.377,-0.281,-0.351,0.086,0.182,
18.1,6.956,0,0,0,0,13.167,6.403,7.092,-1.038,-0.494,1.498,-0.354,-0.45,0.377,-0.281,-0.351,0.086,0.182,
18.2,6.67475,0,0,0,0,13.862,7.276,6.372,-1.929,1.1,1.403,-0.367,-0.263,0.358,-0.439,-0.195,0.043,0.264,
18.3,6.17175,0,0,0,0,14.469,7.996,5.803,-2.601,1.1,1.403,-0.367,-0.263,0.358,-0.439,-0.195,0.043,0.264,
18.4,5.52625,0,0,0,0,15.093,8.782,5.13,-3.471,0.468,0.997,-0.367,-0.263,0.358,-0.439,-0.195,0.043,0.264,
