time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.81,0,0.26,0.85,0,0,1.18,1.33,0,0,-3.241,0.291,-0.659,0.01,0.02,0.033,0.188,-0.526,0.021,
0.82,0,0.26,0.85,0,0,1.18,1.33,0,0,-3.241,0.291,-0.659,0.01,0.02,0.033,0.188,-0.526,0.021,
0.83,0,0.17,0.85,0,0,1.18,1.33,0,0,-3.241,0.291,-0.659,0.01,0.02,0.033,0.188,-0.526,0.021,
0.84,0,0.17,0.91,0,0,1.18,1.33,0,0,-3.241,0.291,-0.659,0.01,0.02,0.033,0.188,-0.526,0.021,
0.85,0,0.17,0.91,0,0,1.24,1.51,0,0,-3.241,0.291,-0.659,0.01,0.02,0.033,0.188,-0.526,0.021,
0.86,0,0.17,0.91,0,0,1.24,1.51,0,0,-3.275,-0.259,-0.768,0.01,0.02,0.033,0.188,-0.526,0.021,
0.87,0,0.17,0.91,0,0,1.24,1.51,0,0,-3.275,-0.259,-0.768,-0.011,0.029,0.009,0.076,-0.526,0.021,
0.88,0,0.17,0.91,0,0,1.24,1.51,0,0,-3.275,-0.259,-0.768,-0.011,0.029,0.009,0.076,-0.507,-0.021,
0.89,0,0.17,0.91,0,0,1.24,1.51,0,0,-3.275,-0.259,-0.768,-0.011,0.029,0.009,0.076,-0.507,-0.021,
0.9,0,0.17,0.91,0,0,1.24,1.51,0,0,-3.275,-0.259,-0.768,-0.011,0.029,0.009,0.076,-0.507,-0.021,
0.91,0,0.17,0.91,0,0,1.24,1.51,0,0,-3.275,-0.259,-0.768,-0.011,0.029,0.009,0.076,-0.507,-0.021,
0.92,0,0.17,0.91,0,0,1.24,1.51,0,0,-3.275,-0.259,-0.768,-0.011,0.029,0.009,0.076,-0.507,-0.021,
0.93,0,0.17,0.91,0,0,1.24,1.51,0,0,-3.275,-0.259,-0.768,-0.011,0.029,0.009,0.076,-0.507,-0.021,
0.94,0,0.08,0.96,0,0,1.24,1.51,0,0,-3.275,-0.259,-0.768,-0.011,0.029,0.009,0.076,-0.507,-0.021,
0.95,0,0.08,0.96,0,0,1.24,1.7,0,0,-3.275,-0.259,-0.768,-0.011,0.029,0.009,0.076,-0.507,-0.021,
0.96,0,0.08,0.96,0,0,1.24,1.7,0,0,-3.275,-0.01,-0.768,-0.011,0.029,0.009,0.076,-0.507,-0.021,
0.97,0,0.08,0.96,0,0,1.24,1.7,0,0,-3.275,-0.01,-0.647,0.002,0.004,-0.144,0.076,-0.507,-0.021,
0.98,0,0.08,0.96,0,0,1.24,1.7,0,0,-3.275,-0.01,-0.647,0.002,0.004,-0.144,0.19,-0.487,-0.065,
0.9899999,0,0.08,0.96,0,0,1.24,1.7,0,0,-3.275,-0.01,-0.647,0.002,0.004,-0.144,0.19,-0.487,-0.065,
1,0,0.08,0.96,0,0,1.24,1.7,0,0,-3.275,-0.01,-0.647,0.002,0.004,-0.144,0.19,-0.487,-0.065,
1.01,0,0.03,0.96,0,0,1.24,1.7,0,0,-3.275,-0.01,-0.647,0.002,0.004,-0.144,0.19,-0.487,-0.065,
1.02,0,0.03,0.98,0,0,1.23,1.7,0,0,-3.275,-0.01,-0.647,0.002,0.004,-0.144,0.19,-0.487,-0.065,
1.03,0,0.03,0.98,0,0,1.23,1.79,0,0,-3.275,-0.01,-0.647,0.002,0.004,-0.144,0.19,-0.487,-0.065,
1.04,0,0.03,0.98,0,0,1.23,1.79,0,0,-3.218,-1.235,-1.139,-0.015,0.004,-0.144,0.19,-0.487,-0.065,
1.05,0,0.03,0.98,0,0,1.23,1.79,0,0,-3.218,-1.235,-1.139,-0.015,0.012,0.127,0.319,-0.451,-0.065,
1.06,0,0.03,0.98,0,0,1.23,1.79,0,0,-3.218,-1.235,-1.139,-0.015,0.012,0.127,0.319,-0.451,-0.049,
1.07,0,0.03,0.98,0,0,1.23,1.79,0,0,-3.218,-1.235,-1.139,-0.015,0.012,0.127,0.319,-0.451,-0.049,
1.08,0,0.03,0.98,0,0,1.23,1.79,0,0,-3.218,-1.235,-1.139,-0.015,0.012,0.127,0.319,-0.451,-0.049,
1.09,0,0,0.99,0,0,1.23,1.79,0,0,-3.218,-1.235,-1.139,-0.015,0.012,0.127,0.319,-0.451,-0.049,
1.1,0,0,0.99,0,0,1.21,1.85,0,0,-3.218,-1.235,-1.139,-0.015,0.012,0.127,0.319,-0.451,-0.049,
1.11,0,0,0.99,0,0,1.21,1.85,0,0,-3.264,-1.235,-1.139,-0.015,0.012,0.127,0.319,-0.451,-0.049,
1.12,0,0,0.99,0,0,1.21,1.85,0,0,-3.264,-1.085,-0.972,-0.001,0.009,0.127,0.319,-0.451,-0.049,
1.13,0,0,0.99,0,0,1.21,1.85,0,0,-3.264,-1.085,-0.972,-0.001,0.009,0.038,0.356,-0.526,0.03,
1.14,0,0,0.99,0,0,1.21,1.85,0,0,-3.264,-1.085,-0.972,-0.001,0.009,0.038,0.356,-0.526,0.03,
1.15,0,0,0.99,0,0,1.21,1.85,0,0,-3.264,-1.085,-0.972,-0.001,0.009,0.038,0.356,-0.526,0.03,
1.16,0,0,0.99,0,0,1.21,1.85,0,0,-3.264,-1.085,-0.972,-0.001,0.009,0.038,0.356,-0.526,0.03,
1.17,0,0,0.99,0,0,1.21,1.85,0,0,-3.264,-1.085,-0.972,-0.001,0.009,0.038,0.356,-0.526,0.03,
1.18,0,0,0.99,0,0,1.18,1.86,0,0,-3.264,-1.085,-0.972,-0.001,0.009,0.038,0.356,-0.526,0.03,
1.19,0,0,0.99,0,0,1.18,1.86,0,0,-3.264,-1.085,-0.972,-0.001,0.009,0.038,0.356,-0.526,0.03,
1.2,0,0,0.99,0,0,1.18,1.86,0,0,-3.241,-1.085,-0.972,-0.001,0.009,0.038,0.356,-0.526,0.03,
1.21,0,0,0.99,0,0,1.18,1.86,0,0,-3.241,-2.225,-0.972,-0.001,0.009,0.038,0.356,-0.526,0.03,
1.22,0,0,0.99,0,0,1.18,1.86,0,0,-3.241,-2.225,1.455,-0.028,-0.029,0.046,-0.199,-0.526,0.03,
1.23,0,0,0.99,0,0,1.18,1.86,0,0,-3.241,-2.225,1.455,-0.028,-0.029,0.046,-0.199,-0.528,-0.056,
1.24,0,0,0.99,0,0,1.18,1.86,0,0,-3.241,-2.225,1.455,-0.028,-0.029,0.046,-0.199,-0.528,-0.056,
1.25,0,0,0.99,0,0,1.18,1.86,0,0,-3.241,-2.225,1.455,-0.028,-0.029,0.046,-0.199,-0.528,-0.056,
1.26,0,0,0.98,0,0,1.18,1.86,0,0,-3.241,-2.225,1.455,-0.028,-0.029,0.046,-0.199,-0.528,-0.056,
1.27,0,0,0.98,0,0,1.13,1.86,0,0,-3.241,-2.225,1.455,-0.028,-0.029,0.046,-0.199,-0.528,-0.056,
1.28,0,0,0.98,0,0,1.13,1.87,0,0,-3.253,-2.225,1.455,-0.028,-0.029,0.046,-0.199,-0.528,-0.056,
1.29,0,0,0.98,0,0,1.13,1.87,0,0,-3.253,-1.688,4.163,-0.026,-0.033,0.046,-0.199,-0.528,-0.056,
1.3,0,0,0.98,0,0,1.13,1.87,0,0,-3.253,-1.688,4.163,-0.026,-0.033,0.136,-0.173,-0.429,0.008,
1.31,0,0,0.98,0,0,1.13,1.87,0,0,-3.253,-1.688,4.163,-0.026,-0.033,0.136,-0.173,-0.429,0.008,
1.32,0,0,0.98,0,0,1.13,1.87,0,0,-3.253,-1.688,4.163,-0.026,-0.033,0.136,-0.173,-0.429,0.008,
1.33,0,0,0.98,0,0,1.13,1.87,0,0,-3.253,-1.688,4.163,-0.026,-0.033,0.136,-0.173,-0.429,0.008,
1.34,0,0,0.94,0,0,1.13,1.87,0,0,-3.253,-1.688,4.163,-0.026,-0.033,0.136,-0.173,-0.429,0.008,
1.35,0,0,0.94,0,0,1.08,1.87,0,0,-3.253,-1.688,4.163,-0.026,-0.033,0.136,-0.173,-0.429,0.008,
1.36,0,0,0.94,0,0,1.08,1.87,0,0,-3.207,-1.892,5.545,-0.026,-0.033,0.136,-0.173,-0.429,0.008,
1.37,0,0,0.94,0,0,1.08,1.87,0,0,-3.207,-1.892,5.545,-0.026,-0.037,0.155,-0.122,-0.449,-0.001,
1.38,0,0,0.94,0,0,1.08,1.87,0,0,-3.207,-1.892,5.545,-0.026,-0.037,0.155,-0.122,-0.449,-0.001,
1.39,0,0,0.94,0,0,1.08,1.87,0,0,-3.207,-1.892,5.545,-0.026,-0.037,0.155,-0.122,-0.449,-0.001,
1.4,0,0,0.94,0,0,1.08,1.87,0,0,-3.207,-1.892,5.545,-0.026,-0.037,0.155,-0.122,-0.449,-0.001,
1.41,0,0,0.86,0,0,1.08,1.87,0,0,-3.207,-1.892,5.545,-0.026,-0.037,0.155,-0.122,-0.449,-0.001,
1.42,0,0,0.86,0,0,1.03,1.87,0,0,-3.207,-1.892,5.545,-0.026,-0.037,0.155,-0.122,-0.449,-0.001,
1.43,0,0,0.86,0,0,1.03,1.87,0,0,-3.184,-1.365,5.511,0.021,-0.037,0.155,-0.122,-0.449,-0.001,
1.44,0,0,0.86,0,0,1.03,1.87,0,0,-3.184,-1.365,5.511,0.021,-0.037,0.021,-0.173,-0.584,-0.001,
1.45,0,0,0.86,0,0,1.03,1.87,0,0,-3.184,-1.365,5.511,0.021,-0.037,0.021,-0.173,-0.584,-0.027,
1.46,0,0,0.86,0,0,1.03,1.87,0,0,-3.184,-1.365,5.511,0.021,-0.037,0.021,-0.173,-0.584,-0.027,
1.47,0,0,0.86,0,0,1.03,1.87,0,0,-3.184,-1.365,5.511,0.021,-0.037,0.021,-0.173,-0.584,-0.027,
1.48,0,0,0.75,0,0,1.03,1.87,0,0,-3.184,-1.365,5.511,0.021,-0.037,0.021,-0.173,-0.584,-0.027,
1.49,0,0,0.75,0,0,1.03,1.87,0,0,-3.184,-1.365,5.511,0.021,-0.037,0.021,-0.173,-0.584,-0.027,
1.5,0,0,0.75,0,0,1.03,1.87,0,0,-3.184,-1.365,5.511,0.021,-0.037,0.021,-0.173,-0.584,-0.027,
1.51,0,0,0.75,0,0,1.03,1.87,0,0,-3.184,-1.365,5.511,0.021,-0.037,0.021,-0.173,-0.584,-0.027,
1.52,0,0,0.75,0,0,1.03,1.87,0,0,-3.184,-1.365,5.511,0.021,-0.037,0.021,-0.173,-0.584,-0.027,
1.53,0,0,0.75,0,0,1.03,1.87,0,0,-3.184,-1.365,5.511,0.021,-0.037,0.021,-0.173,-0.584,-0.027,
1.54,0,0,0.75,0,0,1,1.87,0,0,-3.184,-1.365,5.511,0.021,-0.037,0.021,-0.173,-0.584,-0.027,
1.55,0,0,0.75,0,0,1,1.87,0,0,-3.184,-1.365,5.511,0.021,-0.037,0.021,-0.173,-0.584,-0.027,
1.56,0,0,0.75,0,0,1,1.87,0,0,-3.184,-1.365,5.511,0.021,-0.037,0.021,-0.173,-0.584,-0.027,
1.57,0,0,0.75,0,0,1,1.87,0,0,-3.184,-1.365,5.511,0.021,-0.037,0.021,-0.173,-0.584,-0.027,
1.58,0,0,0.75,0,0,1,1.86,0,0,-4.375,-1.365,5.511,0.021,-0.037,0.021,-0.173,-0.584,-0.027,
1.59,0,0,0.75,0,0,1,1.86,0,0,-4.375,-0.957,4.395,14.838,-4.484,0.404,-0.173,-0.584,-0.027,
1.6,0,0,0.75,0,0,1,1.86,0,0,-4.375,-0.957,4.395,14.838,-4.484,0.404,1.334,-0.429,-0.088,
1.61,0,0,0.75,0,0,1,1.86,0,0,-4.375,-0.957,4.395,14.838,-4.484,0.404,1.334,-0.429,-0.088,
1.62,0.9,0,0.75,0,0,1,1.86,0,0,-4.375,-0.957,4.395,14.838,-4.484,0.404,1.334,-0.429,-0.088,
1.63,0.9,0,0.51,0.07,0.03,0.98,1.86,0,0,-4.375,-0.957,4.395,14.838,-4.484,0.404,1.334,-0.429,-0.088,
1.64,0.9,0,0.51,0.07,0.03,0.98,1.84,0,0,-3.006,-0.957,4.395,14.838,-4.484,0.404,1.334,-0.429,-0.088,
1.65,0.9,0,0.51,0.07,0.03,0.98,1.84,0,0,-3.006,-0.817,4.14,6.853,-3.681,0.363,1.334,-0.429,-0.088,
1.66,0.9,0,0.51,0.07,0.03,0.98,1.84,0,0,-3.006,-0.817,4.14,6.853,-3.681,0.363,1.682,-0.566,-0.021,
1.67,0.9,0,0.51,0.07,0.03,0.98,1.84,0,0,-3.006,-0.817,4.14,6.853,-3.681,0.363,1.682,-0.566,-0.021,
1.68,0.9,0,0.51,0.07,0.03,0.98,1.84,0,0,-3.006,-0.817,4.14,6.853,-3.681,0.363,1.682,-0.566,-0.021,
1.69,1.7,0,0.41,0.16,0.1,0.98,1.84,0,0,-3.006,-0.817,4.14,6.853,-3.681,0.363,1.682,-0.566,-0.021,
1.7,1.7,0,0.41,0.16,0.1,0.95,1.76,0,0,-3.006,-0.817,4.14,6.853,-3.681,0.363,1.682,-0.566,-0.021,
1.71,1.7,0,0.41,0.16,0.1,0.95,1.76,0,0,-3.361,-0.667,4.311,5.731,-0.498,0.363,1.682,-0.566,-0.021,
1.72,1.7,0,0.41,0.16,0.1,0.95,1.76,0,0,-3.361,-0.667,4.311,5.731,-0.498,0.301,1.971,-0.549,-0.05,
1.73,1.7,0,0.41,0.16,0.1,0.95,1.76,0,0,-3.361,-0.667,4.311,5.731,-0.498,0.301,1.971,-0.549,-0.05,
1.74,1.7,0,0.41,0.16,0.1,0.95,1.76,0,0,-3.361,-0.667,4.311,5.731,-0.498,0.301,1.971,-0.549,-0.05,
1.75,2.3,0,0.31,0.16,0.1,0.95,1.76,0,0,-3.361,-0.667,4.311,5.731,-0.498,0.301,1.971,-0.549,-0.05,
1.76,2.3,0,0.31,0.23,0.21,0.9,1.61,0,0,-3.361,-0.667,4.311,5.731,-0.498,0.301,1.971,-0.549,-0.05,
1.77,2.3,0,0.31,0.23,0.21,0.9,1.61,0,0,-3.361,-0.667,4.311,5.731,-0.498,0.301,1.971,-0.549,-0.05,
1.78,2.3,0,0.31,0.23,0.21,0.9,1.61,0,0,-2.219,-0.667,4.311,5.731,-0.498,0.301,1.971,-0.549,-0.05,
1.79,2.3,0,0.31,0.23,0.21,0.9,1.61,0,0,-2.219,-0.667,4.311,5.731,-0.498,0.301,1.971,-0.549,-0.05,
1.8,2.3,0,0.31,0.23,0.21,0.9,1.61,0,0,-2.219,-0.667,4.311,5.731,-0.498,0.301,1.971,-0.549,-0.05,
1.81,2.3,0,0.31,0.23,0.21,0.9,1.61,0,0,-2.219,-0.398,4.311,5.731,-0.498,0.301,1.971,-0.549,-0.05,
1.82,2.3,0,0.31,0.23,0.21,0.9,1.61,0,0,-2.219,-0.398,2.411,5.731,-0.498,0.301,1.971,-0.549,-0.05,
1.83,2.3,0,0.31,0.23,0.21,0.9,1.61,0,0,-2.219,-0.398,2.411,4.336,-0.721,0.012,1.7,-0.549,-0.05,
1.84,2.3,0,0.31,0.23,0.21,0.9,1.61,0,0,-2.219,-0.398,2.411,4.336,-0.721,0.012,1.7,-4.408,-1.713,
1.85,2.3,0,0.31,0.23,0.21,0.9,1.61,0,0,-2.219,-0.398,2.411,4.336,-0.721,0.012,1.7,-4.408,-1.713,
1.86,3.1,0,0.31,0.23,0.21,0.9,1.61,0,0,-2.219,-0.398,2.411,4.336,-0.721,0.012,1.7,-4.408,-1.713,
1.87,3.1,0,0.16,0.32,0.38,0.79,1.61,0,0,-2.219,-0.398,2.411,4.336,-0.721,0.012,1.7,-4.408,-1.713,
1.88,3.1,0,0.16,0.32,0.38,0.79,1.25,0.15,0.03,-2.219,-0.398,2.411,4.336,-0.721,0.012,1.7,-4.408,-1.713,
1.89,3.1,0,0.16,0.32,0.38,0.79,1.25,0.15,0.03,-3.039,-0.183,3.344,2.537,-0.721,0.012,1.7,-4.408,-1.713,
1.9,3.1,0,0.16,0.32,0.38,0.79,1.25,0.15,0.03,-3.039,-0.183,3.344,2.537,-0.025,0.066,0.753,-4.408,-1.713,
