time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.24,0,0,0,0,0,0,0,0.03,0,0.01,0.002,-0.029,-0.022,0.03,0.009,0.029,-0.462,0.004,
0.25,0,0,0,0,0,0,0,0.03,0,0.01,0.002,-0.029,-0.022,0.03,0.009,0.016,-0.406,0.004,
0.26,0,0,0,0,0,0,0,0.03,0,0.01,0.002,-0.029,-0.022,0.03,0.009,0.016,-0.406,0.004,
0.27,0,0,0,0,0,0,0,0.03,0,0.01,0.002,-0.029,-0.022,0.03,0.009,0.016,-0.406,0.004,
0.28,0,0,0,0,0,0,0,0.03,0,0.01,0.002,-0.029,-0.022,0.03,0.009,0.016,-0.406,0.004,
0.29,0,0,0,0,0,0,0,0.05,0,-0.081,0.012,0.025,-0.022,0.03,0.009,0.016,-0.406,0.004,
0.3,0,0,0,0,0,0,0,0.05,0,-0.081,0.012,0.025,0.011,-0.024,-0.003,-0.085,-0.388,0.004,
0.31,0,0,0,0,0,0,0,0.05,0,-0.081,0.012,0.025,0.011,-0.024,-0.003,-0.085,-0.388,-0.053,
0.32,0,0,0,0,0,0,0,0.05,0,-0.081,0.012,0.025,0.011,-0.024,-0.003,-0.085,-0.388,-0.053,
0.33,0,0,0,0,0,0,0,0.05,0,-0.081,0.012,0.025,0.011,-0.024,-0.003,-0.085,-0.388,-0.053,
0.34,0,0,0,0,0,0,0,0.05,0,-0.081,0.012,0.025,0.011,-0.024,-0.003,-0.085,-0.388,-0.053,
0.35,0,0,0,0,0,0,0,0.07,0,0.063,0.002,-0.035,0.011,-0.024,-0.003,-0.085,-0.388,-0.053,
0.36,0,0,0,0,0,0,0,0.07,0,0.063,0.002,-0.035,-0.014,0.003,0.009,0.068,-0.443,-0.053,
0.37,0,0,0,0,0,0,0,0.07,0,0.063,0.002,-0.035,-0.014,0.003,0.009,0.068,-0.443,-0.019,
0.38,0,0,0,0,0,0,0,0.07,0,0.063,0.002,-0.035,-0.014,0.003,0.009,0.068,-0.443,-0.019,
0.39,0,0,0,0,0,0,0,0.07,0,0.063,0.002,-0.035,-0.014,0.003,0.009,0.068,-0.443,-0.019,
0.4,0,0,0,0,0,0,0,0.1,0,0.063,0.002,-0.035,-0.014,0.003,0.009,0.068,-0.443,-0.019,
0.41,0,0,0,0,0,0,0,0.1,0,0.032,0.002,0,-0.014,0.003,0.009,0.068,-0.443,-0.019,
0.42,0,0,0,0,0,0,0,0.1,0,0.032,0.002,0,0.001,0.027,-0.003,0.068,-0.443,-0.019,
0.43,0,0,0,0,0,0,0,0.1,0,0.032,0.002,0,0.001,0.027,-0.003,0.068,-0.52,0.004,
0.44,0,0,0,0,0,0,0,0.1,0,0.032,0.002,0,0.001,0.027,-0.003,0.068,-0.52,0.004,
0.45,0,0,0,0,0,0,0,0.1,0,0.032,0.002,0,0.001,0.027,-0.003,0.068,-0.52,0.004,
0.46,0,0,0,0,0,0,0,0.1,0,0.032,0.002,0,0.001,0.027,-0.003,0.068,-0.52,0.004,
0.47,0,0,0,0,0,0,0,0.1,0,0.032,0.002,0,0.001,0.027,-0.003,0.068,-0.52,0.004,
0.48,0,0,0,0,0,0,0,0.14,0,0.032,0.002,0,0.001,0.027,-0.003,0.068,-0.52,0.004,
0.49,0,0,0,0,0,0,0,0.14,0,0.016,0.002,0.019,0.001,0.027,-0.003,0.068,-0.52,0.004,
0.5,0,0,0,0,0,0,0,0.14,0,0.016,0.002,0.019,0.003,0.014,-0.003,0.058,-0.52,0.004,
0.51,0,0,0,0,0,0,0,0.14,0,0.016,0.002,0.019,0.003,0.014,-0.003,0.058,-0.452,-0.019,
0.52,0,0,0,0,0,0,0,0.14,0,0.016,0.002,0.019,0.003,0.014,-0.003,0.058,-0.452,-0.019,
0.53,0,0,0,0,0,0,0,0.14,0,0.016,0.002,0.019,0.003,0.014,-0.003,0.058,-0.452,-0.019,
0.54,0,0,0,0,0,0,0,0.14,0,0.016,0.002,0.019,0.003,0.014,-0.003,0.058,-0.452,-0.019,
0.55,0,0,0,0,0,0,0,0.18,0,-0.015,-0.009,0.019,0.003,0.014,-0.003,0.058,-0.452,-0.019,
0.56,0,0,0,0,0,0,0,0.18,0,-0.015,-0.009,0.011,0,-0.01,-0.003,0.058,-0.452,-0.019,
0.57,0,0,0,0,0,0,0,0.18,0,-0.015,-0.009,0.011,0,-0.01,-0.014,0.081,-0.425,-0.019,
0.58,0,0,0,0,0,0,0,0.18,0,-0.015,-0.009,0.011,0,-0.01,-0.014,0.081,-0.425,0.015,
0.59,0,0,0,0,0,0,0,0.18,0,-0.015,-0.009,0.011,0,-0.01,-0.014,0.081,-0.425,0.015,
0.6,0,0,0,0,0,0,0,0.18,0,-0.015,-0.009,0.011,0,-0.01,-0.014,0.081,-0.425,0.015,
0.61,0,0,0,0,0,0,0,0.18,0,-0.015,-0.009,0.011,0,-0.01,-0.014,0.081,-0.425,0.015,
0.62,0,0,0,0,0,0,0,0.24,0,-0.015,-0.009,0.011,0,-0.01,-0.014,0.081,-0.425,0.015,
0.63,0,0,0,0,0,0,0,0.24,0,-0.035,-0.009,0.011,0,-0.01,-0.014,0.081,-0.425,0.015,
0.64,0,0,0,0,0,0,0,0.24,0,-0.035,-0.009,0.011,-0.011,0.016,-0.014,0.081,-0.425,0.015,
0.65,0,0,0,0,0,0,0,0.24,0,-0.035,-0.009,0.011,-0.011,0.016,-0.014,0.094,-0.382,0.004,
0.66,0,0,0,0,0,0,0,0.24,0,-0.035,-0.009,0.011,-0.011,0.016,-0.014,0.094,-0.382,0.004,
0.67,0,0,0,0,0,0,0,0.24,0,-0.035,-0.009,0.011,-0.011,0.016,-0.014,0.094,-0.382,0.004,
0.68,0,0,0,0,0,0,0,0.24,0,-0.035,-0.009,0.011,-0.011,0.016,-0.014,0.094,-0.382,0.004,
0.69,0,0,0,0,0,0,0,0.24,0,-0.035,-0.009,0.011,-0.011,0.016,-0.014,0.094,-0.382,0.004,
0.7,0,0,0,0,0,0,0,0.3,0,0.01,-0.009,0.011,-0.011,0.016,-0.014,0.094,-0.382,0.004,
0.71,0,0,0,0,0,0,0,0.3,0,0.01,-0.009,0.014,-0.022,0.009,-0.014,0.094,-0.382,0.004,
0.72,0,0,0,0,0,0,0,0.3,0,0.01,-0.009,0.014,-0.022,0.009,-0.014,0.127,-0.451,0.083,
0.73,0,0,0,0,0,0,0,0.3,0,0.01,-0.009,0.014,-0.022,0.009,-0.014,0.127,-0.451,0.083,
0.74,0,0,0,0,0,0,0,0.3,0,0.01,-0.009,0.014,-0.022,0.009,-0.014,0.127,-0.451,0.083,
0.75,0,0,0,0,0,0,0,0.3,0,0.01,-0.009,0.014,-0.022,0.009,-0.014,0.127,-0.451,0.083,
0.76,0,0,0,0,0,0,0,0.3,0,0.01,-0.009,0.014,-0.022,0.009,-0.014,0.127,-0.451,0.083,
0.77,0,0,0,0,0,0,0,0.37,0,0.01,-0.009,0.014,-0.022,0.009,-0.014,0.127,-0.451,0.083,
0.78,0,0,0,0,0,0,0,0.37,0,0.001,0.012,-0.005,-0.022,0.009,-0.014,0.127,-0.451,0.083,
0.79,0,0,0,0,0,0,0,0.37,0,0.001,0.012,-0.005,0.003,-0.007,-0.014,0.104,-0.451,0.083,
0.8,0,0,0,0,0,0,0,0.37,0,0.001,0.012,-0.005,0.003,-0.007,-0.014,0.104,-0.263,-0.065,
0.81,0,0,0,0,0,0,0,0.37,0,0.001,0.012,-0.005,0.003,-0.007,-0.014,0.104,-0.263,-0.065,
0.82,0,0,0,0,0,0,0,0.37,0,0.001,0.012,-0.005,0.003,-0.007,-0.014,0.104,-0.263,-0.065,
0.83,0,0,0,0,0,0,0,0.37,0,0.001,0.012,-0.005,0.003,-0.007,-0.014,0.104,-0.263,-0.065,
0.84,0,0,0,0,0,0,0,0.37,0,0.001,0.012,-0.005,0.003,-0.007,-0.014,0.104,-0.263,-0.065,
0.85,0,0,0,0,0,0,0,0.44,0,0.016,0.012,-0.005,0.003,-0.007,-0.014,0.104,-0.263,-0.065,
0.86,0,0,0,0,0,0,0,0.44,0,0.016,0.002,0.014,-0.048,-0.007,-0.014,0.104,-0.263,-0.065,
0.87,0,0,0,0,0,0,0,0.44,0,0.016,0.002,0.014,-0.048,-0.004,-0.003,0.006,-0.327,-0.065,
0.88,0,0,0,0,0,0,0,0.44,0,0.016,0.002,0.014,-0.048,-0.004,-0.003,0.006,-0.327,0.026,
0.89,0,0,0,0,0,0,0,0.44,0,0.016,0.002,0.014,-0.048,-0.004,-0.003,0.006,-0.327,0.026,
0.9,0,0,0,0,0,0,0,0.44,0,0.016,0.002,0.014,-0.048,-0.004,-0.003,0.006,-0.327,0.026,
0.91,0,0,0,0,0,0,0,0.44,0,0.016,0.002,0.014,-0.048,-0.004,-0.003,0.006,-0.327,0.026,
0.92,0,0,0,0,0,0,0,0.44,0,0.016,0.002,0.014,-0.048,-0.004,-0.003,0.006,-0.327,0.026,
0.93,0,0,0,0,0,0,0,0.51,0,-0.013,-0.009,0.014,-0.048,-0.004,-0.003,0.006,-0.327,0.026,
0.94,0,0,0,0,0,0,0,0.51,0,-0.013,-0.009,0.018,0.008,0.025,-0.014,0.006,-0.327,0.026,
0.95,0,0,0,0,0,0,0,0.51,0,-0.013,-0.009,0.018,0.008,0.025,-0.014,0.071,-0.359,-0.008,
0.96,0,0,0,0,0,0,0,0.51,0,-0.013,-0.009,0.018,0.008,0.025,-0.014,0.071,-0.359,-0.008,
0.97,0,0,0,0,0,0,0,0.51,0,-0.013,-0.009,0.018,0.008,0.025,-0.014,0.071,-0.359,-0.008,
0.98,0,0,0,0,0,0,0,0.51,0,-0.013,-0.009,0.018,0.008,0.025,-0.014,0.071,-0.359,-0.008,
0.9899999,0,0,0,0,0,0,0,0.51,0,-0.013,-0.009,0.018,0.008,0.025,-0.014,0.071,-0.359,-0.008,
1,0,0,0,0,0,0,0,0.58,0,-0.013,-0.009,0.018,0.008,0.025,-0.014,0.071,-0.359,-0.008,
1.01,0,0,0,0,0,0,0,0.58,0,-0.044,0.002,-0.014,-0.011,0.025,-0.014,0.071,-0.359,-0.008,
1.02,0,0,0,0,0,0,0,0.58,0,-0.044,0.002,-0.014,-0.011,0.009,-0.003,0.071,-0.359,-0.008,
1.03,0,0,0,0,0,0,0,0.58,0,-0.044,0.002,-0.014,-0.011,0.009,-0.003,0.071,-0.433,0.072,
1.04,0,0,0,0,0,0,0,0.58,0,-0.044,0.002,-0.014,-0.011,0.009,-0.003,0.071,-0.433,0.072,
1.05,0,0,0,0,0,0,0,0.58,0,-0.044,0.002,-0.014,-0.011,0.009,-0.003,0.071,-0.433,0.072,
1.06,0,0,0,0,0,0,0,0.58,0,-0.044,0.002,-0.014,-0.011,0.009,-0.003,0.071,-0.433,0.072,
1.07,0,0,0,0,0,0,0,0.58,0,-0.044,0.002,-0.014,-0.011,0.009,-0.003,0.071,-0.433,0.072,
1.08,0,0,0,0,0,0,0,0.65,0,-0.044,0.002,-0.014,-0.011,0.009,-0.003,0.071,-0.433,0.072,
1.09,0,0,0,0,0,0,0,0.65,0,-0.052,0.002,0,-0.023,0.009,-0.003,0.071,-0.433,0.072,
1.1,0,0,0,0,0,0,0,0.65,0,-0.052,0.002,0,-0.023,-0.007,-0.014,0.058,-0.433,0.072,
1.11,0,0,0,0,0,0,0,0.65,0,-0.052,0.002,0,-0.023,-0.007,-0.014,0.058,-0.326,0.004,
1.12,0,0,0,0,0,0,0,0.65,0,-0.052,0.002,0,-0.023,-0.007,-0.014,0.058,-0.326,0.004,
1.13,0,0,0,0,0,0,0,0.65,0,-0.052,0.002,0,-0.023,-0.007,-0.014,0.058,-0.326,0.004,
1.14,0,0,0,0,0,0,0,0.65,0,-0.052,0.002,0,-0.023,-0.007,-0.014,0.058,-0.326,0.004,
1.15,0,0,0,0,0,0,0,0.65,0,-0.052,0.002,0,-0.023,-0.007,-0.014,0.058,-0.326,0.004,
1.16,0,0,0,0,0,0,0,0.72,0,-0.052,0.002,0,-0.023,-0.007,-0.014,0.058,-0.326,0.004,
1.17,0,0,0,0,0,0,0,0.72,0,0.046,0.002,0.003,-0.001,-0.007,-0.014,0.058,-0.326,0.004,
1.18,0,0,0,0,0,0,0,0.72,0,0.046,0.002,0.003,-0.001,-0.004,-0.014,0.104,-0.229,0.004,
1.19,0,0,0,0,0,0,0,0.72,0,0.046,0.002,0.003,-0.001,-0.004,-0.014,0.104,-0.229,0.061,
1.2,0,0,0,0,0,0,0,0.72,0,0.046,0.002,0.003,-0.001,-0.004,-0.014,0.104,-0.229,0.061,
1.21,0,0,0,0,0,0,0,0.72,0,0.046,0.002,0.003,-0.001,-0.004,-0.014,0.104,-0.229,0.061,
1.22,0,0,0,0,0,0,0,0.72,0,0.046,0.002,0.003,-0.001,-0.004,-0.014,0.104,-0.229,0.061,
1.23,0,0,0,0,0,0,0,0.78,0,0.046,0.002,0.003,-0.001,-0.004,-0.014,0.104,-0.229,0.061,
1.24,0,0,0,0,0,0,0,0.78,0,0.032,0.002,-0.024,-0.029,0.003,-0.014,0.104,-0.229,0.061,
1.25,0,0,0,0,0,0,0,0.78,0,0.032,0.002,-0.024,-0.029,0.003,0.02,0.058,-0.274,0.072,
1.26,0,0,0,0,0,0,0,0.78,0,0.032,0.002,-0.024,-0.029,0.003,0.02,0.058,-0.274,0.072,
1.27,0,0,0,0,0,0,0,0.78,0,0.032,0.002,-0.024,-0.029,0.003,0.02,0.058,-0.274,0.072,
1.28,0,0,0,0,0,0,0,0.78,0,0.032,0.002,-0.024,-0.029,0.003,0.02,0.058,-0.274,0.072,
1.29,0,0,0,0,0,0,0,0.78,0,0.032,0.002,-0.024,-0.029,0.003,0.02,0.058,-0.274,0.072,
1.3,0,0,0,0,0,0,0,0.83,0,0.032,0.002,-0.024,-0.029,0.003,0.02,0.058,-0.274,0.072,
1.31,0,0,0,0,0,0,0,0.83,0,-0.021,0.002,0,0.008,-0.006,0.031,0.058,-0.274,0.072,
1.32,0,0,0,0,0,0,0,0.83,0,-0.021,0.002,0,0.008,-0.006,0.031,0.036,-0.246,-0.088,
1.33,0,0,0,0,0,0,0,0.83,0,-0.021,0.002,0,0.008,-0.006,0.031,0.036,-0.246,-0.088,
1.34,0,0,0,0,0,0,0,0.83,0,-0.021,0.002,0,0.008,-0.006,0.031,0.036,-0.246,-0.088,
1.35,0,0,0,0,0,0,0,0.83,0,-0.021,0.002,0,0.008,-0.006,0.031,0.036,-0.246,-0.088,
1.36,0,0,0,0,0,0,0,0.83,0,-0.021,0.002,0,0.008,-0.006,0.031,0.036,-0.246,-0.088,
1.37,0,0,0,0,0,0,0,0.87,0,-0.021,0.002,0,0.008,-0.006,0.031,0.036,-0.246,-0.088,
1.38,0,0,0,0,0,0,0,0.87,0,-0.021,0.002,0,0.03,-0.022,0.009,0.036,-0.246,-0.088,
1.39,0,0,0,0,0,0,0,0.87,0,-0.021,0.002,0,0.03,-0.022,0.009,0.016,-0.173,-0.042,
1.4,0,0,0,0,0,0,0,0.87,0,-0.021,0.002,0,0.03,-0.022,0.009,0.016,-0.173,-0.042,
1.41,0,0,0,0,0,0,0,0.87,0,-0.021,0.002,0,0.03,-0.022,0.009,0.016,-0.173,-0.042,
1.42,0,0,0,0,0,0,0,0.87,0,-0.021,0.002,0,0.03,-0.022,0.009,0.016,-0.173,-0.042,
1.43,0,0,0,0,0,0,0,0.87,0,-0.021,0.002,0,0.03,-0.022,0.009,0.016,-0.173,-0.042,
1.44,0,0,0,0,0,0,0,0.9,0,0.055,0.002,0,0.03,-0.022,0.009,0.016,-0.173,-0.042,
1.45,0,0,0,0,0,0,0,0.9,0,0.055,0.002,0.006,-0.037,-0.024,-0.003,0.016,-0.173,-0.042,
1.46,0,0,0,0,0,0,0,0.9,0,0.055,0.002,0.006,-0.037,-0.024,-0.003,0.051,-0.343,-0.031,
1.47,0,0,0,0,0,0,0,0.9,0,0.055,0.002,0.006,-0.037,-0.024,-0.003,0.051,-0.343,-0.031,
1.48,0,0,0,0,0,0,0,0.9,0,0.055,0.002,0.006,-0.037,-0.024,-0.003,0.051,-0.343,-0.031,
1.49,0,0,0,0,0,0,0,0.9,0,0.055,0.002,0.006,-0.037,-0.024,-0.003,0.051,-0.343,-0.031,
1.5,0,0,0,0,0,0,0,0.93,0,0.055,0.002,0.006,-0.037,-0.024,-0.003,0.051,-0.343,-0.031,
1.51,0,0,0,0,0,0,0,0.93,0,-0.013,0.002,0.033,-0.037,-0.024,-0.003,0.051,-0.343,-0.031,
1.52,0,0,0,0,0,0,0,0.93,0,-0.013,0.002,0.033,0.037,0.014,-0.003,0.137,-0.343,-0.031,
1.53,0,0,0,0,0,0,0,0.93,0,-0.013,0.002,0.033,0.037,0.014,-0.003,0.137,-0.233,0.004,
1.54,0,0,0,0,0,0,0,0.93,0,-0.013,0.002,0.033,0.037,0.014,-0.003,0.137,-0.233,0.004,
1.55,0,0,0,0,0,0,0,0.93,0,-0.013,0.002,0.033,0.037,0.014,-0.003,0.137,-0.233,0.004,
1.56,0,0,0,0,0,0,0,0.93,0,-0.013,0.002,0.033,0.037,0.014,-0.003,0.137,-0.233,0.004,
1.57,0,0,0,0,0,0,0,0.95,0,-0.066,0.002,0.033,0.037,0.014,-0.003,0.137,-0.233,0.004,
1.58,0,0,0,0,0,0,0,0.95,0,-0.066,0.002,-0.027,0.034,0.014,0.009,0.137,-0.233,0.004,
1.59,0,0,0,0,0,0,0,0.95,0,-0.066,0.002,-0.027,0.034,0.014,0.009,0.081,-0.223,-0.053,
1.6,0,0,0,0,0,0,0,0.95,0,-0.066,0.002,-0.027,0.034,0.014,0.009,0.081,-0.223,-0.053,
1.61,0,0,0,0,0,0,0,0.95,0,-0.066,0.002,-0.027,0.034,0.014,0.009,0.081,-0.223,-0.053,
1.62,0,0,0,0,0,0,0,0.95,0,-0.066,0.002,-0.027,0.034,0.014,0.009,0.081,-0.223,-0.053,
1.63,0,0,0,0,0,0,0,0.97,0,-0.066,0.002,-0.027,0.034,0.014,0.009,0.081,-0.223,-0.053,
1.64,0,0,0,0,0,0,0,0.97,0,0.024,-0.009,0.025,-0.021,0.014,0.009,0.081,-0.223,-0.053,
1.65,0,0,0,0,0,0,0,0.97,0,0.024,-0.009,0.025,-0.021,0.018,-0.003,0.111,-0.206,-0.053,
1.66,0,0,0,0,0,0,0,0.97,0,0.024,-0.009,0.025,-0.021,0.018,-0.003,0.111,-0.206,0.038,
1.67,0,0,0,0,0,0,0,0.97,0,0.024,-0.009,0.025,-0.021,0.018,-0.003,0.111,-0.206,0.038,
1.68,0,0,0,0,0,0,0,0.97,0,0.024,-0.009,0.025,-0.021,0.018,-0.003,0.111,-0.206,0.038,
1.69,0,0,0,0,0,0,0,0.97,0,0.024,-0.009,0.025,-0.021,0.018,-0.003,0.111,-0.206,0.038,
1.7,0,0,0,0,0,0,0,0.99,0,0.024,-0.009,0.025,-0.021,0.018,-0.003,0.111,-0.206,0.038,
1.71,0,0,0,0,0,0,0,0.99,0,0.01,0.002,-0.005,-0.003,-0.028,-0.003,0.111,-0.206,0.038,
1.72,0,0,0,0,0,0,0,0.99,0,0.01,0.002,-0.005,-0.003,-0.028,0.043,0.114,-0.245,0.038,
1.73,0,0,0,0,0,0,0,0.99,0,0.01,0.002,-0.005,-0.003,-0.028,0.043,0.114,-0.245,0.038,
1.74,0,0,0,0,0,0,0,0.99,0,0.01,0.002,-0.005,-0.003,-0.028,0.043,0.114,-0.245,0.038,
1.75,0,0,0,0,0,0,0,0.99,0,0.01,0.002,-0.005,-0.003,-0.028,0.043,0.114,-0.245,0.038,
1.76,0,0,0,0,0,0,0,0.99,0,0.01,0.002,-0.005,-0.003,-0.028,0.043,0.114,-0.245,0.038,
1.77,0,0,0,0,0,0,0,0.99,0,-0.027,0.002,-0.005,-0.003,-0.028,0.043,0.114,-0.245,0.038,
1.78,0,0,0,0,0,0,0,0.99,0,-0.027,0.002,0.006,0.014,-0.026,0.043,0.114,-0.245,0.038,
1.79,0,0,0,0,0,0,0,0.99,0,-0.027,0.002,0.006,0.014,-0.026,0.009,0.039,-0.354,0.061,
1.8,0,0,0,0,0,0,0,0.99,0,-0.027,0.002,0.006,0.014,-0.026,0.009,0.039,-0.354,0.061,
1.81,0,0,0,0,0,0,0,0.99,0,-0.027,0.002,0.006,0.014,-0.026,0.009,0.039,-0.354,0.061,
1.82,0,0,0,0,0,0,0,0.99,0,-0.027,0.002,0.006,0.014,-0.026,0.009,0.039,-0.354,0.061,
1.83,0,0,0,0,0,0,0,0.99,0,0.016,0.012,0.006,0.014,-0.026,0.009,0.039,-0.354,0.061,
1.84,0,0,0,0,0,0,0,0.99,0,0.016,0.012,0.025,-0.01,0.014,0.009,0.068,-0.354,0.061,
1.85,0,0,0,0,0,0,0,0.99,0,0.016,0.012,0.025,-0.01,0.014,0.009,0.068,-0.409,-0.008,
1.86,0,0,0,0,0,0,0,0.99,0,0.016,0.012,0.025,-0.01,0.014,0.009,0.068,-0.409,-0.008,
1.87,0,0,0,0,0,0,0,0.99,0,0.016,0.012,0.025,-0.01,0.014,0.009,0.068,-0.409,-0.008,
1.88,0,0,0,0,0,0,0,0.99,0,0.016,0.012,0.025,-0.01,0.014,0.009,0.068,-0.409,-0.008,
1.89,0,0,0,0,0,0,0,1,0,0.001,0.012,0.025,-0.01,0.014,0.009,0.068,-0.409,-0.008,
1.9,0,0,0,0,0,0,0,1,0,0.001,0.002,0.025,-0.003,0.025,0.009,0.068,-0.409,-0.008,
1.91,0,0,0,0,0,0,0,1,0,0.001,0.002,0.025,-0.003,0.025,-0.014,0.124,-0.331,0.015,
1.92,0,0,0,0,0,0,0,1,0,0.001,0.002,0.025,-0.003,0.025,-0.014,0.124,-0.331,0.015,
1.93,0,0,0,0,0,0,0,1,0,0.001,0.002,0.025,-0.003,0.025,-0.014,0.124,-0.331,0.015,
1.94,0,0,0,0,0,0,0,1,0,0.001,0.002,0.025,-0.003,0.025,-0.014,0.124,-0.331,0.015,
1.95,0,0,0,0,0,0,0,1,0,0.001,0.002,0.025,-0.003,0.025,-0.014,0.124,-0.331,0.015,
1.96,0,0,0,0,0,0,0,1,0,0.001,0.002,0.025,-0.003,0.025,-0.014,0.124,-0.331,0.015,
1.97,0,0,0,0,0,0,0,0.99,0,0.001,0.002,0.025,-0.003,0.025,-0.014,0.124,-0.331,0.015,
1.98,0,0,0,0,0,0,0,0.99,0,0.024,0.012,-0.002,-0.003,0.025,-0.014,0.124,-0.331,0.015,
1.99,0,0,0,0,0,0,0,0.99,0,0.024,0.012,-0.002,-0.003,-0.009,-0.003,0.114,1.192,0.015,
2,0,0,0,0,0,0,0,0.99,0,0.024,0.012,-0.002,-0.003,-0.009,-0.003,0.114,1.192,-0.042,
2.01,0,0,0,0,0,0,0,0.99,0,0.024,0.012,-0.002,-0.003,-0.009,-0.003,0.114,1.192,-0.042,
2.02,0,0,0,0,0,0,0,0.99,0,0.024,0.012,-0.002,-0.003,-0.009,-0.003,0.114,1.192,-0.042,
2.03,0,0,0,0,0,0,0,0.99,0,0.024,0.012,-0.002,-0.003,-0.009,-0.003,0.114,1.192,-0.042,
2.04,0,0,0,0,0,0,0,0.93,0,0.024,0.012,-0.002,-0.003,-0.009,-0.003,0.114,1.192,-0.042,
2.05,0,0,0,0,0,0,0,0.93,0,0.018,0.002,0.025,-0.003,-0.009,-0.003,0.114,1.192,-0.042,
2.06,0,0,0,0,0,0,0,0.93,0,0.018,0.002,0.025,0.022,0.014,-0.003,0.036,1.192,-0.042,
2.07,0,0,0,0,0,0,0,0.93,0,0.018,0.002,0.025,0.022,0.014,-0.003,0.036,1.237,0.026,
2.08,0,0,0,0,0,0,0,0.93,0,0.018,0.002,0.025,0.022,0.014,-0.003,0.036,1.237,0.026,
2.09,0,0,0,0,0,0,0,0.93,0,0.018,0.002,0.025,0.022,0.014,-0.003,0.036,1.237,0.026,
2.1,0,0,0,0,0,0,0,0.93,0,0.018,0.002,0.025,0.022,0.014,-0.003,0.036,1.237,0.026,
