time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.25,0,0,0,0,0,0.04,0.04,0.04,0.02,0.049,-0.004,0.006,-0.016,-0.026,-0.521,-0.156,-0.402,-0.356,
0.26,0,0,0,0,0,0.04,0.04,0.04,0.02,0.049,-0.004,0.006,-0.016,-0.026,-0.521,-0.156,-0.402,-0.356,
0.27,0,0,0,0,0,0.04,0.04,0.04,0.02,0.049,-0.004,0.006,-0.016,-0.026,-0.521,-0.156,-0.402,-0.356,
0.28,0,0,0,0,0,0.04,0.04,0.04,0.02,0.049,-0.004,0.006,-0.016,-0.026,-0.521,-0.156,-0.402,-0.356,
0.29,0,0,0,0,0,0.08,0.04,0.04,0.02,0.049,-0.004,0.006,-0.016,-0.026,-0.521,-0.156,-0.402,-0.356,
0.3,0,0,0,0,0,0.08,0.07,0.07,0.04,0.045,-0.004,0.006,-0.016,-0.026,-0.521,-0.156,-0.402,-0.356,
0.31,0,0,0,0,0,0.08,0.07,0.07,0.04,0.045,0.007,0.017,0.031,-0.004,-0.521,-0.156,-0.402,-0.356,
0.32,0,0,0,0,0,0.08,0.07,0.07,0.04,0.045,0.007,0.017,0.031,-0.004,-0.452,-0.263,-0.451,-0.356,
0.33,0,0,0,0,0,0.08,0.07,0.07,0.04,0.045,0.007,0.017,0.031,-0.004,-0.452,-0.263,-0.451,-0.34,
0.34,0,0,0,0,0,0.08,0.07,0.07,0.04,0.045,0.007,0.017,0.031,-0.004,-0.452,-0.263,-0.451,-0.34,
0.35,0,0,0,0,0,0.08,0.07,0.07,0.04,0.045,0.007,0.017,0.031,-0.004,-0.452,-0.263,-0.451,-0.34,
0.36,0,0,0,0,0,0.08,0.07,0.07,0.04,0.045,0.007,0.017,0.031,-0.004,-0.452,-0.263,-0.451,-0.34,
0.37,0,0,0,0,0,0.12,0.1,0.11,0.04,0.045,0.007,0.017,0.031,-0.004,-0.452,-0.263,-0.451,-0.34,
0.38,0,0,0,0,0,0.12,0.1,0.11,0.07,0.031,0.007,0.017,0.031,-0.004,-0.452,-0.263,-0.451,-0.34,
0.39,0,0,0,0,0,0.12,0.1,0.11,0.07,0.031,0.007,-0.021,-0.026,-0.016,-0.545,-0.263,-0.451,-0.34,
0.4,0,0,0,0,0,0.12,0.1,0.11,0.07,0.031,0.007,-0.021,-0.026,-0.016,-0.545,-0.274,-0.466,-0.334,
0.41,0,0,0,0,0,0.12,0.1,0.11,0.07,0.031,0.007,-0.021,-0.026,-0.016,-0.545,-0.274,-0.466,-0.334,
0.42,0,0,0,0,0,0.12,0.1,0.11,0.07,0.031,0.007,-0.021,-0.026,-0.016,-0.545,-0.274,-0.466,-0.334,
0.43,0,0,0,0,0,0.12,0.1,0.11,0.07,0.031,0.007,-0.021,-0.026,-0.016,-0.545,-0.274,-0.466,-0.334,
0.44,0,0,0,0,0,0.12,0.1,0.11,0.07,0.031,0.007,-0.021,-0.026,-0.016,-0.545,-0.274,-0.466,-0.334,
0.45,0,0,0,0,0,0.17,0.14,0.16,0.11,0.031,0.007,-0.021,-0.026,-0.016,-0.545,-0.274,-0.466,-0.334,
0.46,0,0,0,0,0,0.17,0.14,0.16,0.11,0.008,0.007,-0.011,0.022,-0.016,-0.545,-0.274,-0.466,-0.334,
0.47,0,0,0,0,0,0.17,0.14,0.16,0.11,0.008,0.007,-0.011,0.022,-0.038,-0.632,-0.194,-0.466,-0.334,
0.48,0,0,0,0,0,0.17,0.14,0.16,0.11,0.008,0.007,-0.011,0.022,-0.038,-0.632,-0.194,-0.39,-0.214,
0.49,0,0,0,0,0,0.17,0.14,0.16,0.11,0.008,0.007,-0.011,0.022,-0.038,-0.632,-0.194,-0.39,-0.214,
0.5,0,0,0,0,0,0.17,0.14,0.16,0.11,0.008,0.007,-0.011,0.022,-0.038,-0.632,-0.194,-0.39,-0.214,
0.51,0,0,0,0,0,0.17,0.14,0.16,0.11,0.008,0.007,-0.011,0.022,-0.038,-0.632,-0.194,-0.39,-0.214,
0.52,0,0,0,0,0,0.22,0.18,0.16,0.11,0.008,0.007,-0.011,0.022,-0.038,-0.632,-0.194,-0.39,-0.214,
0.53,0,0,0,0,0,0.22,0.18,0.21,0.15,0.063,-0.004,-0.011,0.022,-0.038,-0.632,-0.194,-0.39,-0.214,
0.54,0,0,0,0,0,0.22,0.18,0.21,0.15,0.063,-0.004,-0.002,-0.007,-0.01,-0.632,-0.194,-0.39,-0.214,
0.55,0,0,0,0,0,0.22,0.18,0.21,0.15,0.063,-0.004,-0.002,-0.007,-0.01,-0.472,-0.14,-0.488,-0.282,
0.56,0,0,0,0,0,0.22,0.18,0.21,0.15,0.063,-0.004,-0.002,-0.007,-0.01,-0.472,-0.14,-0.488,-0.282,
0.57,0,0,0,0,0,0.22,0.18,0.21,0.15,0.063,-0.004,-0.002,-0.007,-0.01,-0.472,-0.14,-0.488,-0.282,
0.58,0,0,0,0,0,0.22,0.18,0.21,0.15,0.063,-0.004,-0.002,-0.007,-0.01,-0.472,-0.14,-0.488,-0.282,
0.59,0,0,0,0,0,0.22,0.18,0.21,0.15,0.063,-0.004,-0.002,-0.007,-0.01,-0.472,-0.14,-0.488,-0.282,
0.6,0,0,0,0,0,0.29,0.22,0.28,0.15,0.063,-0.004,-0.002,-0.007,-0.01,-0.472,-0.14,-0.488,-0.282,
0.61,0,0,0,0,0,0.29,0.22,0.28,0.19,-0.069,0.007,-0.019,-0.007,-0.01,-0.472,-0.14,-0.488,-0.282,
0.62,0,0,0,0,0,0.29,0.22,0.28,0.19,-0.069,0.007,-0.019,-0.008,-0.032,-0.51,-0.14,-0.488,-0.282,
0.63,0,0,0,0,0,0.29,0.22,0.28,0.19,-0.069,0.007,-0.019,-0.008,-0.032,-0.51,-0.242,-0.465,-0.21,
0.64,0,0,0,0,0,0.29,0.22,0.28,0.19,-0.069,0.007,-0.019,-0.008,-0.032,-0.51,-0.242,-0.465,-0.21,
0.65,0,0,0,0,0,0.29,0.22,0.28,0.19,-0.069,0.007,-0.019,-0.008,-0.032,-0.51,-0.242,-0.465,-0.21,
0.66,0,0,0,0,0,0.29,0.22,0.28,0.19,-0.069,0.007,-0.019,-0.008,-0.032,-0.51,-0.242,-0.465,-0.21,
0.67,0,0,0,0,0,0.37,0.22,0.28,0.19,-0.069,0.007,-0.019,-0.008,-0.032,-0.51,-0.242,-0.465,-0.21,
0.68,0,0,0,0,0,0.37,0.26,0.35,0.23,-0.069,0.007,-0.019,-0.008,-0.032,-0.51,-0.242,-0.465,-0.21,
0.69,0,0,0,0,0,0.37,0.26,0.35,0.23,0.008,-0.004,-0.017,-0.008,-0.032,-0.51,-0.242,-0.465,-0.21,
0.7,0,0,0,0,0,0.37,0.26,0.35,0.23,0.008,-0.004,-0.017,-0.008,0.024,-0.544,-0.315,-0.448,-0.21,
0.71,0,0,0,0,0,0.37,0.26,0.35,0.23,0.008,-0.004,-0.017,-0.008,0.024,-0.544,-0.315,-0.448,-0.221,
0.72,0,0,0,0,0,0.37,0.26,0.35,0.23,0.008,-0.004,-0.017,-0.008,0.024,-0.544,-0.315,-0.448,-0.221,
0.73,0,0,0,0,0,0.37,0.26,0.35,0.23,0.008,-0.004,-0.017,-0.008,0.024,-0.544,-0.315,-0.448,-0.221,
0.74,0,0,0,0,0,0.37,0.26,0.35,0.23,0.008,-0.004,-0.017,-0.008,0.024,-0.544,-0.315,-0.448,-0.221,
0.75,0,0,0,0,0,0.45,0.31,0.35,0.23,0.008,-0.004,-0.017,-0.008,0.024,-0.544,-0.315,-0.448,-0.221,
0.76,0,0,0,0,0,0.45,0.31,0.43,0.27,0.008,0.007,-0.017,-0.008,0.024,-0.544,-0.315,-0.448,-0.221,
0.77,0,0,0,0,0,0.45,0.31,0.43,0.27,0.008,0.007,-0.004,-0.013,-0.02,-0.544,-0.315,-0.448,-0.221,
0.78,0,0,0,0,0,0.45,0.31,0.43,0.27,0.008,0.007,-0.004,-0.013,-0.02,-0.468,-0.266,-0.437,-0.305,
0.79,0,0,0,0,0,0.45,0.31,0.43,0.27,0.008,0.007,-0.004,-0.013,-0.02,-0.468,-0.266,-0.437,-0.305,
0.8,0,0,0,0,0,0.45,0.31,0.43,0.27,0.008,0.007,-0.004,-0.013,-0.02,-0.468,-0.266,-0.437,-0.305,
0.81,0,0,0,0,0,0.45,0.31,0.43,0.27,0.008,0.007,-0.004,-0.013,-0.02,-0.468,-0.266,-0.437,-0.305,
0.82,0,0,0,0,0,0.45,0.31,0.43,0.27,0.008,0.007,-0.004,-0.013,-0.02,-0.468,-0.266,-0.437,-0.305,
0.83,0,0,0,0,0,0.54,0.34,0.52,0.27,0.008,0.007,-0.004,-0.013,-0.02,-0.468,-0.266,-0.437,-0.305,
0.84,0,0,0,0,0,0.54,0.34,0.52,0.31,-0.046,0.007,0.015,-0.013,-0.02,-0.468,-0.266,-0.437,-0.305,
0.85,0,0,0,0,0,0.54,0.34,0.52,0.31,-0.046,0.007,0.015,-0.015,0.024,-0.575,-0.266,-0.437,-0.305,
0.86,0,0,0,0,0,0.54,0.34,0.52,0.31,-0.046,0.007,0.015,-0.015,0.024,-0.575,-0.231,-0.432,-0.174,
0.87,0,0,0,0,0,0.54,0.34,0.52,0.31,-0.046,0.007,0.015,-0.015,0.024,-0.575,-0.231,-0.432,-0.174,
0.88,0,0,0,0,0,0.54,0.34,0.52,0.31,-0.046,0.007,0.015,-0.015,0.024,-0.575,-0.231,-0.432,-0.174,
0.89,0,0,0,0,0,0.54,0.34,0.52,0.31,-0.046,0.007,0.015,-0.015,0.024,-0.575,-0.231,-0.432,-0.174,
0.9,0,0,0,0,0,0.64,0.34,0.52,0.31,-0.046,0.007,0.015,-0.015,0.024,-0.575,-0.231,-0.432,-0.174,
0.91,0,0,0,0,0,0.64,0.38,0.62,0.35,-0.046,0.007,0.015,-0.015,0.024,-0.575,-0.231,-0.432,-0.174,
0.92,0,0,0,0,0,0.64,0.38,0.62,0.35,0.031,0.007,0.038,0.028,0.024,-0.575,-0.231,-0.432,-0.174,
0.93,0,0,0,0,0,0.64,0.38,0.62,0.35,0.031,0.007,0.038,0.028,-0.016,-0.461,-0.219,-0.432,-0.174,
0.94,0,0,0,0,0,0.64,0.38,0.62,0.35,0.031,0.007,0.038,0.028,-0.016,-0.461,-0.219,-0.477,-0.271,
0.95,0,0,0,0,0,0.64,0.38,0.62,0.35,0.031,0.007,0.038,0.028,-0.016,-0.461,-0.219,-0.477,-0.271,
0.96,0,0,0,0,0,0.64,0.38,0.62,0.35,0.031,0.007,0.038,0.028,-0.016,-0.461,-0.219,-0.477,-0.271,
0.97,0,0,0,0,0,0.64,0.38,0.62,0.35,0.031,0.007,0.038,0.028,-0.016,-0.461,-0.219,-0.477,-0.271,
0.98,0,0,0,0,0,0.75,0.42,0.62,0.35,0.031,0.007,0.038,0.028,-0.016,-0.461,-0.219,-0.477,-0.271,
0.9899999,0,0,0,0,0,0.75,0.42,0.73,0.39,0.022,0.007,0.038,0.028,-0.016,-0.461,-0.219,-0.477,-0.271,
1,0,0,0,0,0,0.75,0.42,0.73,0.39,0.022,-0.015,0.002,0.017,0.012,-0.461,-0.219,-0.477,-0.271,
1.01,0,0,0,0,0,0.75,0.42,0.73,0.39,0.022,-0.015,0.002,0.017,0.012,-0.581,-0.246,-0.64,-0.188,
1.02,0,0,0,0,0,0.75,0.42,0.73,0.39,0.022,-0.015,0.002,0.017,0.012,-0.581,-0.246,-0.64,-0.188,
1.03,0,0,0,0,0,0.75,0.42,0.73,0.39,0.022,-0.015,0.002,0.017,0.012,-0.581,-0.246,-0.64,-0.188,
1.04,0,0,0,0,0,0.75,0.42,0.73,0.39,0.022,-0.015,0.002,0.017,0.012,-0.581,-0.246,-0.64,-0.188,
1.05,0,0,0,0,0,0.86,0.42,0.73,0.39,0.022,-0.015,0.002,0.017,0.012,-0.581,-0.246,-0.64,-0.188,
1.06,0,0,0,0,0,0.86,0.46,0.83,0.43,0.022,-0.015,0.002,0.017,0.012,-0.581,-0.246,-0.64,-0.188,
1.07,0,0,0,0,0,0.86,0.46,0.83,0.43,0.017,-0.015,0.026,-0.021,0.012,-0.581,-0.246,-0.64,-0.188,
1.08,0,0,0,0,0,0.86,0.46,0.83,0.43,0.017,-0.015,0.026,-0.021,0.002,-0.428,-0.204,-0.433,-0.188,
1.09,0,0,0,0,0,0.86,0.46,0.83,0.43,0.017,-0.015,0.026,-0.021,0.002,-0.428,-0.204,-0.433,-0.206,
1.1,0,0,0,0,0,0.86,0.46,0.83,0.43,0.017,-0.015,0.026,-0.021,0.002,-0.428,-0.204,-0.433,-0.206,
1.11,0,0,0,0,0,0.86,0.46,0.83,0.43,0.017,-0.015,0.026,-0.021,0.002,-0.428,-0.204,-0.433,-0.206,
1.12,0,0,0,0,0,0.86,0.46,0.83,0.43,0.017,-0.015,0.026,-0.021,0.002,-0.428,-0.204,-0.433,-0.206,
1.13,0,0,0,0,0,0.97,0.49,0.95,0.46,0.017,-0.015,0.026,-0.021,0.002,-0.428,-0.204,-0.433,-0.206,
1.14,0,0,0,0,0,0.97,0.49,0.95,0.46,-0.032,-0.004,0.023,0,0.002,-0.428,-0.204,-0.433,-0.206,
1.15,0,0,0,0,0,0.97,0.49,0.95,0.46,-0.032,-0.004,0.023,0,-0.032,-0.518,-0.186,-0.571,-0.206,
1.16,0,0,0,0,0,0.97,0.49,0.95,0.46,-0.032,-0.004,0.023,0,-0.032,-0.518,-0.186,-0.571,-0.218,
1.17,0,0,0,0,0,0.97,0.49,0.95,0.46,-0.032,-0.004,0.023,0,-0.032,-0.518,-0.186,-0.571,-0.218,
1.18,0,0,0,0,0,0.97,0.49,0.95,0.46,-0.032,-0.004,0.023,0,-0.032,-0.518,-0.186,-0.571,-0.218,
1.19,0,0,0,0,0,1.09,0.49,0.95,0.46,-0.032,-0.004,0.023,0,-0.032,-0.518,-0.186,-0.571,-0.218,
1.2,0,0,0,0,0,1.09,0.53,1.06,0.49,-0.032,-0.004,0.023,0,-0.032,-0.518,-0.186,-0.571,-0.218,
1.21,0,0,0,0,0,1.09,0.53,1.06,0.49,-0.014,0.007,0.009,0.007,0.001,-0.518,-0.186,-0.571,-0.218,
1.22,0,0,0,0,0,1.09,0.53,1.06,0.49,-0.014,0.007,0.009,0.007,0.001,-0.41,-0.186,-0.381,-0.133,
1.23,0,0,0,0,0,1.09,0.53,1.06,0.49,-0.014,0.007,0.009,0.007,0.001,-0.41,-0.186,-0.381,-0.133,
1.24,0,0,0,0,0,1.09,0.53,1.06,0.49,-0.014,0.007,0.009,0.007,0.001,-0.41,-0.186,-0.381,-0.133,
1.25,0,0,0,0,0,1.09,0.53,1.06,0.49,-0.014,0.007,0.009,0.007,0.001,-0.41,-0.186,-0.381,-0.133,
1.26,0,0,0,0,0,1.21,0.53,1.06,0.49,-0.014,0.007,0.009,0.007,0.001,-0.41,-0.186,-0.381,-0.133,
1.27,0,0,0,0,0,1.21,0.56,1.18,0.53,0.054,-0.004,0.009,0.007,0.001,-0.41,-0.186,-0.381,-0.133,
1.28,0,0,0,0,0,1.21,0.56,1.18,0.53,0.054,-0.004,0.009,0.031,0.007,-0.283,-0.186,-0.381,-0.133,
1.29,0,0,0,0,0,1.21,0.56,1.18,0.53,0.054,-0.004,0.009,0.031,0.007,-0.283,-0.199,-0.417,-0.182,
1.3,0,0,0,0,0,1.21,0.56,1.18,0.53,0.054,-0.004,0.009,0.031,0.007,-0.283,-0.199,-0.417,-0.182,
1.31,0,0,0,0,0,1.21,0.56,1.18,0.53,0.054,-0.004,0.009,0.031,0.007,-0.283,-0.199,-0.417,-0.182,
1.32,0,0,0,0,0,1.21,0.56,1.18,0.53,0.054,-0.004,0.009,0.031,0.007,-0.283,-0.199,-0.417,-0.182,
1.33,0,0,0,0,0,1.33,0.59,1.18,0.53,0.054,-0.004,0.009,0.031,0.007,-0.283,-0.199,-0.417,-0.182,
1.34,0,0,0,0,0,1.33,0.59,1.3,0.56,0.04,0.007,0.009,0.031,0.007,-0.283,-0.199,-0.417,-0.182,
1.35,0,0,0,0,0,1.33,0.59,1.3,0.56,0.04,0.007,0.017,0.026,0.012,-0.489,-0.199,-0.417,-0.182,
1.36,0,0,0,0,0,1.33,0.59,1.3,0.56,0.04,0.007,0.017,0.026,0.012,-0.489,-0.161,-0.452,-0.209,
1.37,0,0,0,0,0,1.33,0.59,1.3,0.56,0.04,0.007,0.017,0.026,0.012,-0.489,-0.161,-0.452,-0.209,
1.38,0,0,0,0,0,1.33,0.59,1.3,0.56,0.04,0.007,0.017,0.026,0.012,-0.489,-0.161,-0.452,-0.209,
1.39,0,0,0,0,0,1.33,0.59,1.3,0.56,0.04,0.007,0.017,0.026,0.012,-0.489,-0.161,-0.452,-0.209,
1.4,0,0,0,0,0,1.45,0.61,1.3,0.56,0.04,0.007,0.017,0.026,0.012,-0.489,-0.161,-0.452,-0.209,
1.41,0,0,0,0,0,1.45,0.61,1.43,0.59,-0.001,-0.004,0.017,0.026,0.012,-0.489,-0.161,-0.452,-0.209,
1.42,0,0,0,0,0,1.45,0.61,1.43,0.59,-0.001,-0.004,0.004,-0.011,0.018,-0.441,-0.161,-0.452,-0.209,
1.43,0,0,0,0,0,1.45,0.61,1.43,0.59,-0.001,-0.004,0.004,-0.011,0.018,-0.441,-0.168,-0.388,-0.247,
1.44,0,0,0,0,0,1.45,0.61,1.43,0.59,-0.001,-0.004,0.004,-0.011,0.018,-0.441,-0.168,-0.388,-0.247,
1.45,0,0,0,0,0,1.45,0.61,1.43,0.59,-0.001,-0.004,0.004,-0.011,0.018,-0.441,-0.168,-0.388,-0.247,
1.46,0,0,0,0,0,1.45,0.61,1.43,0.59,-0.001,-0.004,0.004,-0.011,0.018,-0.441,-0.168,-0.388,-0.247,
1.47,0,0,0,0,0,1.58,0.64,1.43,0.59,-0.001,-0.004,0.004,-0.011,0.018,-0.441,-0.168,-0.388,-0.247,
1.48,0,0,0,0,0,1.58,0.64,1.55,0.62,0.054,-0.004,0.004,-0.011,0.018,-0.441,-0.168,-0.388,-0.247,
1.49,0,0,0,0,0,1.58,0.64,1.55,0.62,0.054,-0.004,-0.017,-0.026,0.002,-0.438,-0.168,-0.388,-0.247,
1.5,0,0,0,0,0,1.58,0.64,1.55,0.62,0.054,-0.004,-0.017,-0.026,0.002,-0.438,-0.254,-0.47,-0.316,
1.51,0,0,0,0,0,1.58,0.64,1.55,0.62,0.054,-0.004,-0.017,-0.026,0.002,-0.438,-0.254,-0.47,-0.316,
1.52,0,0,0,0,0,1.58,0.64,1.55,0.62,0.054,-0.004,-0.017,-0.026,0.002,-0.438,-0.254,-0.47,-0.316,
1.53,0,0,0,0,0,1.58,0.64,1.55,0.62,0.054,-0.004,-0.017,-0.026,0.002,-0.438,-0.254,-0.47,-0.316,
1.54,0,0,0,0,0,1.7,0.67,1.55,0.62,0.054,-0.004,-0.017,-0.026,0.002,-0.438,-0.254,-0.47,-0.316,
1.55,0,0,0,0,0,1.7,0.67,1.68,0.64,0.045,0.007,-0.017,-0.026,0.002,-0.438,-0.254,-0.47,-0.316,
1.56,0,0,0,0,0,1.7,0.67,1.68,0.64,0.045,0.007,0.009,-0.007,0.018,-0.438,-0.254,-0.47,-0.316,
1.57,0,0,0,0,0,1.7,0.67,1.68,0.64,0.045,0.007,0.009,-0.007,0.018,-0.568,-0.183,-0.299,-0.197,
1.58,0,0,0,0,0,1.7,0.67,1.68,0.64,0.045,0.007,0.009,-0.007,0.018,-0.568,-0.183,-0.299,-0.197,
1.59,0,0,0,0,0,1.7,0.67,1.68,0.64,0.045,0.007,0.009,-0.007,0.018,-0.568,-0.183,-0.299,-0.197,
1.6,0,0,0,0,0,1.7,0.67,1.68,0.64,0.045,0.007,0.009,-0.007,0.018,-0.568,-0.183,-0.299,-0.197,
1.61,0,0,0,0,0,1.83,0.7,1.79,0.64,0.045,0.007,0.009,-0.007,0.018,-0.568,-0.183,-0.299,-0.197,
1.62,0,0,0,0,0,1.83,0.7,1.79,0.67,-0.001,-0.004,-0.002,-0.007,0.018,-0.568,-0.183,-0.299,-0.197,
1.63,0,0,0,0,0,1.83,0.7,1.79,0.67,-0.001,-0.004,-0.002,0.009,-0.01,-0.308,-0.331,-0.299,-0.197,
1.64,0,0,0,0,0,1.83,0.7,1.79,0.67,-0.001,-0.004,-0.002,0.009,-0.01,-0.308,-0.331,-0.261,-0.314,
1.65,0,0,0,0,0,1.83,0.7,1.79,0.67,-0.001,-0.004,-0.002,0.009,-0.01,-0.308,-0.331,-0.261,-0.314,
1.66,0,0,0,0,0,1.83,0.7,1.79,0.67,-0.001,-0.004,-0.002,0.009,-0.01,-0.308,-0.331,-0.261,-0.314,
1.67,0,0,0,0,0,1.83,0.7,1.79,0.67,-0.001,-0.004,-0.002,0.009,-0.01,-0.308,-0.331,-0.261,-0.314,
1.68,0,0,0,0,0,1.95,0.72,1.79,0.67,-0.001,-0.004,-0.002,0.009,-0.01,-0.308,-0.331,-0.261,-0.314,
1.69,0,0,0,0,0,1.95,0.72,1.92,0.7,0.013,0.007,-0.002,0.009,-0.01,-0.308,-0.331,-0.261,-0.314,
1.7,0,0,0,0,0,1.95,0.72,1.92,0.7,0.013,0.007,-0.002,0.009,0.013,-0.371,-0.331,-0.261,-0.314,
1.71,0,0,0,0,0,1.95,0.72,1.92,0.7,0.013,0.007,-0.002,0.009,0.013,-0.371,-0.202,-0.402,-0.245,
1.72,0,0,0,0,0,1.95,0.72,1.92,0.7,0.013,0.007,-0.002,0.009,0.013,-0.371,-0.202,-0.402,-0.245,
1.73,0,0,0,0,0,1.95,0.72,1.92,0.7,0.013,0.007,-0.002,0.009,0.013,-0.371,-0.202,-0.402,-0.245,
1.74,0,0,0,0,0,2.06,0.74,1.92,0.7,0.013,0.007,-0.002,0.009,0.013,-0.371,-0.202,-0.402,-0.245,
1.75,0,0,0,0,0,2.06,0.74,2.03,0.72,0.008,-0.004,0.026,0.009,0.013,-0.371,-0.202,-0.402,-0.245,
1.76,0,0,0,0,0,2.06,0.74,2.03,0.72,0.008,-0.004,0.026,0.011,0.007,-0.297,-0.263,-0.305,-0.245,
1.77,0,0,0,0,0,2.06,0.74,2.03,0.72,0.008,-0.004,0.026,0.011,0.007,-0.297,-0.263,-0.305,-0.2,
1.78,0,0,0,0,0,2.06,0.74,2.03,0.72,0.008,-0.004,0.026,0.011,0.007,-0.297,-0.263,-0.305,-0.2,
1.79,0,0,0,0,0,2.06,0.74,2.03,0.72,0.008,-0.004,0.026,0.011,0.007,-0.297,-0.263,-0.305,-0.2,
1.8,0,0,0,0,0,2.14,0.76,2.12,0.74,0.008,-0.004,0.026,0.011,0.007,-0.297,-0.263,-0.305,-0.2,
1.81,0,0,0,0,0,2.14,0.76,2.12,0.74,-0.014,0.007,0.004,0.026,0.007,-0.297,-0.263,-0.305,-0.2,
1.82,0,0,0,0,0,2.14,0.76,2.12,0.74,-0.014,0.007,0.004,0.026,0.013,-0.357,-0.187,-0.207,-0.2,
1.83,0,0,0,0,0,2.14,0.76,2.12,0.74,-0.014,0.007,0.004,0.026,0.013,-0.357,-0.187,-0.207,-0.342,
1.84,0,0,0,0,0,2.14,0.76,2.12,0.74,-0.014,0.007,0.004,0.026,0.013,-0.357,-0.187,-0.207,-0.342,
1.85,0,0,0,0,0,2.14,0.76,2.12,0.74,-0.014,0.007,0.004,0.026,0.013,-0.357,-0.187,-0.207,-0.342,
1.86,0,0,0,0,0,2.14,0.76,2.12,0.74,-0.014,0.007,0.004,0.026,0.013,-0.357,-0.187,-0.207,-0.342,
1.87,0,0,0,0,0,2.25,0.78,2.23,0.74,-0.014,0.007,0.004,0.026,0.013,-0.357,-0.187,-0.207,-0.342,
