count, lifter pos (mm), left pedal pos (mm), left slider pos (mm), right pedal pos (mm), right slider pos (mm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A)
354,-1.027,0,0,0,0,-0.685,-0.003,0.008,0.02,0.009,
355,-1.027,0,0,0,0,-0.685,-0.003,0.008,0.02,0.009,
356,-1.027,0,0,0,0,-0.685,-0.003,0.008,0.02,0.009,
357,-1.027,0,0,0,0,-0.685,-0.003,0.008,0.02,0.009,
358,-1.027,0,0,0,0,-0.685,-0.003,0.008,0.02,0.009,
359,-1.027,0,0,0,0,-0.685,-0.003,0.008,0.02,0.009,
360,-1.027,0,0,0,0,-0.649,-0.003,0.008,0.02,0.009,
361,-1.027,0,0,0,0,-0.649,-0.003,0.008,0.02,0.009,
362,-1.027,0,0,0,0,-0.649,-0.003,0.014,0.02,0.009,
363,-1.027,0,0,0,0,-0.649,-0.003,0.014,0.02,0.009,
364,-1.027,0,0,0,0,-0.649,-0.003,0.014,0.009,0.009,
365,-1.027,0,0,0,0,-0.649,-0.003,0.014,0.009,0.009,
366,-1.027,0,0,0,0,-0.649,-0.003,0.014,0.009,0.009,
367,-1.027,0,0,0,0,-0.649,-0.003,0.014,0.009,0.009,
368,-1.027,0,0,0,0,-0.649,-0.003,0.014,0.009,0.009,
369,-1.027,0,0,0,0,-0.649,-0.003,0.014,0.009,0.009,
370,-1.027,0,0,0,0,-0.649,-0.003,0.014,0.009,0.009,
371,-1.027,0,0,0,0,-0.649,-0.003,0.014,0.009,0.009,
372,-1.027,0,0,0,0,-0.62,-0.003,0.014,0.009,0.009,
373,-1.027,0,0,0,0,-0.62,-0.003,0.014,0.009,0.009,
374,-1.027,0,0,0,0,-0.62,-0.003,0.002,0.009,0.009,
375,-1.027,0,0,0,0,-0.62,-0.003,0.002,0.009,0.009,
376,-1.027,0,0,0,0,-0.62,-0.003,0.002,0.02,0.009,
377,-1.027,0,0,0,0,-0.62,-0.003,0.002,0.02,0.031,
378,-1.027,0,0,0,0,-0.62,-0.003,0.002,0.02,0.031,
379,-1.027,0,0,0,0,-0.62,-0.003,0.002,0.02,0.031,
380,-1.027,0,0,0,0,-0.62,-0.003,0.002,0.02,0.031,
381,-1.027,0,0,0,0,-0.62,-0.003,0.002,0.02,0.031,
382,-1.027,0,0,0,0,-0.62,-0.003,0.002,0.02,0.031,
383,-1.027,0,0,0,0,-0.62,-0.003,0.002,0.02,0.031,
384,-1.027,0,0,0,0,-0.653,-0.003,0.002,0.02,0.031,
385,-1.027,0,0,0,0,-0.653,-0.013,0.002,0.02,0.031,
386,-1.027,0,0,0,0,-0.653,-0.013,0.002,0.02,0.031,
387,-1.027,0,0,0,0,-0.653,-0.013,0.002,0.02,0.031,
388,-1.027,0,0,0,0,-0.653,-0.013,0.002,0.009,0.031,
389,-1.027,0,0,0,0,-0.653,-0.013,0.002,0.009,-0.02,
390,-1.027,0,0,0,0,-0.653,-0.013,0.002,0.009,-0.02,
391,-1.027,0,0,0,0,-0.653,-0.013,0.002,0.009,-0.02,
392,-1.027,0,0,0,0,-0.653,-0.013,0.002,0.009,-0.02,
393,-1.027,0,0,0,0,-0.653,-0.013,0.002,0.009,-0.02,
394,-1.027,0,0,0,0,-0.653,-0.013,0.002,0.009,-0.02,
395,-1.027,0,0,0,0,-0.653,-0.013,0.002,0.009,-0.02,
396,-1.027,0,0,0,0,-0.629,-0.013,0.002,0.009,-0.02,
397,-1.027,0,0,0,0,-0.629,-0.003,0.002,0.009,-0.02,
398,-1.027,0,0,0,0,-0.629,-0.003,0.008,0.009,-0.02,
399,-1.027,0,0,0,0,-0.629,-0.003,0.008,0.009,-0.02,
400,-1.027,0,0,0,0,-0.629,-0.003,0.008,-0.025,-0.02,
401,-1.027,0,0,0,0,-0.629,-0.003,0.008,-0.025,0.009,
402,-1.027,0,0,0,0,-0.629,-0.003,0.008,-0.025,0.009,
403,-1.027,0,0,0,0,-0.629,-0.003,0.008,-0.025,0.009,
404,-1.027,0,0,0,0,-0.629,-0.003,0.008,-0.025,0.009,
405,-1.027,0,0,0,0,-0.629,-0.003,0.008,-0.025,0.009,
406,-1.027,0,0,0,0,-0.629,-0.003,0.008,-0.025,0.009,
407,-1.027,0,0,0,0,-0.629,-0.003,0.008,-0.025,0.009,
408,-1.027,0,0,0,0,-0.603,-0.003,0.008,-0.025,0.009,
409,-1.027,0,0,0,0,-0.603,-0.013,0.008,-0.025,0.009,
410,-1.027,0,0,0,0,-0.603,-0.013,0.025,-0.025,0.009,
411,-1.027,0,0,0,0,-0.603,-0.013,0.025,-0.025,0.009,
412,-1.027,0,0,0,0,-0.603,-0.013,0.025,-0.025,0.009,
413,-1.027,0,0,0,0,-0.603,-0.013,0.025,-0.025,-0.036,
414,-1.027,0,0,0,0,-0.603,-0.013,0.025,-0.025,-0.036,
415,-1.027,0,0,0,0,-0.603,-0.013,0.025,-0.025,-0.036,
416,-1.027,0,0,0,0,-0.603,-0.013,0.025,-0.025,-0.036,
417,-1.027,0,0,0,0,-0.603,-0.013,0.025,-0.025,-0.036,
418,-1.027,0,0,0,0,-0.603,-0.013,0.025,-0.025,-0.036,
419,-1.027,0,0,0,0,-0.603,-0.013,0.025,-0.025,-0.036,
420,-1.027,0,0,0,0,-0.637,-0.013,0.025,-0.025,-0.036,
421,-1.027,0,0,0,0,-0.637,0.03,0.025,-0.025,-0.036,
422,-1.027,0,0,0,0,-0.637,0.03,0.025,-0.025,-0.036,
423,-1.027,0,0,0,0,-0.637,0.03,0.002,-0.025,-0.036,
424,-1.027,0,0,0,0,-0.637,0.03,0.002,-0.003,-0.036,
425,-1.027,0,0,0,0,-0.637,0.03,0.002,-0.003,-0.025,
426,-1.027,0,0,0,0,-0.637,0.03,0.002,-0.003,-0.025,
427,-1.027,0,0,0,0,-0.637,0.03,0.002,-0.003,-0.025,
428,-1.027,0,0,0,0,-0.637,0.03,0.002,-0.003,-0.025,
429,-1.027,0,0,0,0,-0.637,0.03,0.002,-0.003,-0.025,
430,-1.027,0,0,0,0,-0.637,0.03,0.002,-0.003,-0.025,
431,-1.027,0,0,0,0,-0.637,0.03,0.002,-0.003,-0.025,
432,-1.027,0,0,0,0,-0.632,0.03,0.002,-0.003,-0.025,
433,-1.027,0,0,0,0,-0.632,0.03,0.002,-0.003,-0.025,
434,-1.027,0,0,0,0,-0.632,-0.013,0.002,-0.003,-0.025,
435,-1.027,0,0,0,0,-0.632,-0.013,-0.003,-0.003,-0.025,
436,-1.027,0,0,0,0,-0.632,-0.013,-0.003,0.009,-0.025,
437,-1.027,0,0,0,0,-0.632,-0.013,-0.003,0.009,-0.025,
438,-1.027,0,0,0,0,-0.632,-0.013,-0.003,0.009,0.003,
439,-1.027,0,0,0,0,-0.632,-0.013,-0.003,0.009,0.003,
440,-1.027,0,0,0,0,-0.632,-0.013,-0.003,0.009,0.003,
441,-1.027,0,0,0,0,-0.632,-0.013,-0.003,0.009,0.003,
442,-1.027,0,0,0,0,-0.632,-0.013,-0.003,0.009,0.003,
443,-1.027,0,0,0,0,-0.632,-0.013,-0.003,0.009,0.003,
444,-1.027,0,0,0,0,-0.632,-0.013,-0.003,0.009,0.003,
445,-1.027,0,0,0,0,-0.55,-0.013,-0.003,0.009,0.003,
446,-1.027,0,0,0,0,-0.55,-0.003,-0.003,0.009,0.003,
447,-1.027,0,0,0,0,-0.55,-0.003,0.014,0.009,0.003,
448,-1.027,0,0,0,0,-0.55,-0.003,0.014,0.009,0.003,
449,-1.027,0,0,0,0,-0.55,-0.003,0.014,-0.014,0.003,
450,-1.027,0,0,0,0,-0.55,-0.003,0.014,-0.014,0.009,
451,-1.027,0,0,0,0,-0.55,-0.003,0.014,-0.014,0.009,
452,-1.027,0,0,0,0,-0.55,-0.003,0.014,-0.014,0.009,
453,-1.027,0,0,0,0,-0.55,-0.003,0.014,-0.014,0.009,
454,-1.027,0,0,0,0,-0.55,-0.003,0.014,-0.014,0.009,
455,-1.027,0,0,0,0,-0.55,-0.003,0.014,-0.014,0.009,
456,-1.027,0,0,0,0,-0.55,-0.003,0.014,-0.014,0.009,
457,-1.027,0,0,0,0,-0.559,-0.003,0.014,-0.014,0.009,
458,-1.027,0,0,0,0,-0.559,-0.013,0.014,-0.014,0.009,
459,-1.027,0,0,0,0,-0.559,-0.013,-0.003,-0.014,0.009,
460,-1.027,0,0,0,0,-0.559,-0.013,-0.003,-0.014,0.009,
461,-1.027,0,0,0,0,-0.559,-0.013,-0.003,0.031,0.009,
462,-1.027,0,0,0,0,-0.559,-0.013,-0.003,0.031,0.009,
463,-1.027,0,0,0,0,-0.559,-0.013,-0.003,0.031,0.009,
464,-1.027,0,0,0,0,-0.559,-0.013,-0.003,0.031,0.009,
465,-1.027,0,0,0,0,-0.559,-0.013,-0.003,0.031,0.009,
466,-1.027,0,0,0,0,-0.559,-0.013,-0.003,0.031,0.009,
467,-1.027,0,0,0,0,-0.559,-0.013,-0.003,0.031,0.009,
468,-1.027,0,0,0,0,-0.559,-0.013,-0.003,0.031,0.009,
469,-1.027,0,0,0,0,-0.564,-0.013,-0.003,0.031,0.009,
470,-1.027,0,0,0,0,-0.564,-0.013,-0.003,0.031,0.009,
471,-1.027,0,0,0,0,-0.564,0.03,-0.003,0.031,0.009,
472,-1.027,0,0,0,0,-0.564,0.03,-0.003,0.031,0.009,
473,-1.027,0,0,0,0,-0.564,0.03,-0.003,-0.003,0.009,
474,-1.027,0,0,0,0,-0.564,0.03,-0.003,-0.003,0.009,
475,-1.027,0,0,0,0,-0.564,0.03,-0.003,-0.003,-0.003,
476,-1.027,0,0,0,0,-0.564,0.03,-0.003,-0.003,-0.003,
477,-1.027,0,0,0,0,-0.564,0.03,-0.003,-0.003,-0.003,
478,-1.027,0,0,0,0,-0.564,0.03,-0.003,-0.003,-0.003,
479,-1.027,0,0,0,0,-0.564,0.03,-0.003,-0.003,-0.003,
480,-1.027,0,0,0,0,-0.564,0.03,-0.003,-0.003,-0.003,
481,-1.027,0,0,0,0,-0.627,0.03,-0.003,-0.003,-0.003,
482,-1.027,0,0,0,0,-0.627,0.03,-0.003,-0.003,-0.003,
483,-1.027,0,0,0,0,-0.627,-0.003,-0.003,-0.003,-0.003,
484,-1.027,0,0,0,0,-0.627,-0.003,0.008,-0.003,-0.003,
485,-1.027,0,0,0,0,-0.627,-0.003,0.008,-0.003,-0.003,
486,-1.027,0,0,0,0,-0.627,-0.003,0.008,0.009,-0.003,
487,-1.027,0,0,0,0,-0.627,-0.003,0.008,0.009,0.02,
488,-1.027,0,0,0,0,-0.627,-0.003,0.008,0.009,0.02,
489,-1.027,0,0,0,0,-0.627,-0.003,0.008,0.009,0.02,
490,-1.027,0,0,0,0,-0.627,-0.003,0.008,0.009,0.02,
491,-1.027,0,0,0,0,-0.627,-0.003,0.008,0.009,0.02,
492,-1.027,0,0,0,0,-0.627,-0.003,0.008,0.009,0.02,
493,-1.027,0,0,0,0,-0.627,-0.003,0.008,0.009,0.02,
494,-1.027,0,0,0,0,-0.593,-0.003,0.008,0.009,0.02,
495,-1.027,0,0,0,0,-0.593,-0.003,0.008,0.009,0.02,
496,-1.027,0,0,0,0,-0.593,-0.003,0.019,0.009,0.02,
497,-1.027,0,0,0,0,-0.593,-0.003,0.019,0.009,0.02,
498,-1.027,0,0,0,0,-0.593,-0.003,0.019,-0.036,0.02,
499,-1.027,0,0,0,0,-0.593,-0.003,0.019,-0.036,0.025,
500,-1.027,0,0,0,0,-0.593,-0.003,0.019,-0.036,0.025,
501,-1.027,0,0,0,0,-0.593,-0.003,0.019,-0.036,0.025,
502,-1.027,0,0,0,0,-0.593,-0.003,0.019,-0.036,0.025,
503,-1.027,0,0,0,0,-0.593,-0.003,0.019,-0.036,0.025,
504,-1.027,0,0,0,0,-0.593,-0.003,0.019,-0.036,0.025,
505,-1.027,0,0,0,0,-0.593,-0.003,0.019,-0.036,0.025,
506,-1.027,0,0,0,0,-0.509,-0.003,0.019,-0.036,0.025,
507,-1.027,0,0,0,0,-0.509,-0.013,0.019,-0.036,0.025,
508,-1.027,0,0,0,0,-0.509,-0.013,0.019,-0.036,0.025,
509,-1.027,0,0,0,0,-0.509,-0.013,-0.02,-0.036,0.025,
510,-1.027,0,0,0,0,-0.509,-0.013,-0.02,-0.003,0.025,
511,-1.027,0,0,0,0,-0.509,-0.013,-0.02,-0.003,0.02,
512,-1.027,0,0,0,0,-0.509,-0.013,-0.02,-0.003,0.02,
513,-1.027,0,0,0,0,-0.509,-0.013,-0.02,-0.003,0.02,
514,-1.027,0,0,0,0,-0.509,-0.013,-0.02,-0.003,0.02,
515,-1.027,0,0,0,0,-0.509,-0.013,-0.02,-0.003,0.02,
516,-1.027,0,0,0,0,-0.509,-0.013,-0.02,-0.003,0.02,
517,-1.027,0,0,0,0,-0.509,-0.013,-0.02,-0.003,0.02,
518,-1.027,0,0,0,0,-0.53,-0.013,-0.02,-0.003,0.02,
519,-1.027,0,0,0,0,-0.53,-0.013,-0.02,-0.003,0.02,
520,-1.027,0,0,0,0,-0.53,0.03,-0.02,-0.003,0.02,
521,-1.027,0,0,0,0,-0.53,0.03,0.019,-0.003,0.02,
522,-1.027,0,0,0,0,-0.53,0.03,0.019,0.014,0.02,
523,-1.027,0,0,0,0,-0.53,0.03,0.019,0.014,0.02,
524,-1.027,0,0,0,0,-0.53,0.03,0.019,0.014,0.014,
525,-1.027,0,0,0,0,-0.53,0.03,0.019,0.014,0.014,
526,-1.027,0,0,0,0,-0.53,0.03,0.019,0.014,0.014,
527,-1.027,0,0,0,0,-0.53,0.03,0.019,0.014,0.014,
528,-1.027,0,0,0,0,-0.53,0.03,0.019,0.014,0.014,
529,-1.027,0,0,0,0,-0.53,0.03,0.019,0.014,0.014,
530,-1.027,0,0,0,0,-0.53,0.03,0.019,0.014,0.014,
531,-1.027,0,0,0,0,-0.559,0.03,0.019,0.014,0.014,
532,-1.027,0,0,0,0,-0.559,-0.003,0.019,0.014,0.014,
533,-1.027,0,0,0,0,-0.559,-0.003,-0.031,0.014,0.014,
534,-1.027,0,0,0,0,-0.559,-0.003,-0.031,0.014,0.014,
535,-1.027,0,0,0,0,-0.559,-0.003,-0.031,-0.003,0.014,
536,-1.027,0,0,0,0,-0.559,-0.003,-0.031,-0.003,0.02,
537,-1.027,0,0,0,0,-0.559,-0.003,-0.031,-0.003,0.02,
538,-1.027,0,0,0,0,-0.559,-0.003,-0.031,-0.003,0.02,
539,-1.027,0,0,0,0,-0.559,-0.003,-0.031,-0.003,0.02,
540,-1.027,0,0,0,0,-0.559,-0.003,-0.031,-0.003,0.02,
541,-1.027,0,0,0,0,-0.559,-0.003,-0.031,-0.003,0.02,
542,-1.027,0,0,0,0,-0.559,-0.003,-0.031,-0.003,0.02,
543,-1.027,0,0,0,0,-0.482,-0.003,-0.031,-0.003,0.02,
544,-1.027,0,0,0,0,-0.482,-0.003,-0.031,-0.003,0.02,
545,-1.027,0,0,0,0,-0.482,-0.003,-0.031,-0.003,0.02,
546,-1.027,0,0,0,0,-0.482,-0.003,-0.026,-0.003,0.02,
547,-1.027,0,0,0,0,-0.482,-0.003,-0.026,-0.031,0.02,
548,-1.027,0,0,0,0,-0.482,-0.003,-0.026,-0.031,0.014,
549,-1.027,0,0,0,0,-0.482,-0.003,-0.026,-0.031,0.014,
550,-1.027,0,0,0,0,-0.482,-0.003,-0.026,-0.031,0.014,
551,-1.027,0,0,0,0,-0.482,-0.003,-0.026,-0.031,0.014,
552,-1.027,0,0,0,0,-0.482,-0.003,-0.026,-0.031,0.014,
553,-1.027,0,0,0,0,-0.482,-0.003,-0.026,-0.031,0.014,
554,-1.027,0,0,0,0,-0.482,-0.003,-0.026,-0.031,0.014,
555,-1.027,0,0,0,0,-0.499,-0.003,-0.026,-0.031,0.014,
556,-1.027,0,0,0,0,-0.499,-0.003,-0.026,-0.031,0.014,
557,-1.027,0,0,0,0,-0.499,0.019,-0.026,-0.031,0.014,
558,-1.027,0,0,0,0,-0.499,0.019,0.002,-0.031,0.014,
559,-1.027,0,0,0,0,-0.499,0.019,0.002,0.003,0.014,
560,-1.027,0,0,0,0,-0.499,0.019,0.002,0.003,0.009,
561,-1.027,0,0,0,0,-0.499,0.019,0.002,0.003,0.009,
562,-1.027,0,0,0,0,-0.499,0.019,0.002,0.003,0.009,
563,-1.027,0,0,0,0,-0.499,0.019,0.002,0.003,0.009,
564,-1.027,0,0,0,0,-0.499,0.019,0.002,0.003,0.009,
565,-1.027,0,0,0,0,-0.499,0.019,0.002,0.003,0.009,
566,-1.027,0,0,0,0,-0.499,0.019,0.002,0.003,0.009,
567,-1.027,0,0,0,0,-0.477,0.019,0.002,0.003,0.009,
568,-1.027,0,0,0,0,-0.477,0.019,0.002,0.003,0.009,
569,-1.027,0,0,0,0,-0.477,0.019,0.002,0.003,0.009,
570,-1.027,0,0,0,0,-0.477,0.019,-0.003,0.003,0.009,
571,-1.027,0,0,0,0,-0.477,0.019,-0.003,-0.008,0.009,
572,-1.027,0,0,0,0,-0.477,0.019,-0.003,-0.008,0.009,
573,-1.027,0,0,0,0,-0.477,0.019,-0.003,-0.008,-0.003,
574,-1.027,0,0,0,0,-0.477,0.019,-0.003,-0.008,-0.003,
575,-1.027,0,0,0,0,-0.477,0.019,-0.003,-0.008,-0.003,
576,-1.027,0,0,0,0,-0.477,0.019,-0.003,-0.008,-0.003,
577,-1.027,0,0,0,0,-0.477,0.019,-0.003,-0.008,-0.003,
578,-1.027,0,0,0,0,-0.477,0.019,-0.003,-0.008,-0.003,
579,-1.027,0,0,0,0,-0.477,0.019,-0.003,-0.008,-0.003,
580,-1.027,0,0,0,0,-0.494,0.019,-0.003,-0.008,-0.003,
581,-1.027,0,0,0,0,-0.494,-0.003,-0.003,-0.008,-0.003,
582,-1.027,0,0,0,0,-0.494,-0.003,-0.003,-0.008,-0.003,
583,-1.027,0,0,0,0,-0.494,-0.003,0.002,-0.008,-0.003,
584,-1.027,0,0,0,0,-0.494,-0.003,0.002,-0.008,-0.003,
585,-1.027,0,0,0,0,-0.494,-0.003,0.002,-0.008,0.009,
586,-1.027,0,0,0,0,-0.494,-0.003,0.002,-0.008,0.009,
587,-1.027,0,0,0,0,-0.494,-0.003,0.002,-0.008,0.009,
588,-1.027,0,0,0,0,-0.494,-0.003,0.002,-0.008,0.009,
589,-1.027,0,0,0,0,-0.494,-0.003,0.002,-0.008,0.009,
590,-1.027,0,0,0,0,-0.494,-0.003,0.002,-0.008,0.009,
591,-1.027,0,0,0,0,-0.494,-0.003,0.002,-0.008,0.009,
592,-1.027,0,0,0,0,-0.46,-0.003,0.002,-0.008,0.009,
593,-1.027,0,0,0,0,-0.46,-0.003,0.002,-0.008,0.009,
594,-1.027,0,0,0,0,-0.46,-0.013,0.002,-0.008,0.009,
595,-1.027,0,0,0,0,-0.46,-0.013,0.002,-0.008,0.009,
596,-1.027,0,0,0,0,-0.46,-0.013,0.002,-0.008,0.009,
597,-1.027,0,0,0,0,-0.46,-0.013,0.002,-0.008,0.009,
598,-1.027,0,0,0,0,-0.46,-0.013,0.002,-0.008,0.02,
599,-1.027,0,0,0,0,-0.46,-0.013,0.002,-0.008,0.02,
600,-1.027,0,0,0,0,-0.46,-0.013,0.002,-0.008,0.02,
601,-1.027,0,0,0,0,-0.46,-0.013,0.002,-0.008,0.02,
602,-1.027,0,0,0,0,-0.46,-0.013,0.002,-0.008,0.02,
603,-1.027,0,0,0,0,-0.46,-0.013,0.002,-0.008,0.02,
604,-1.027,0,0,0,0,-0.46,-0.013,0.002,-0.008,0.02,
605,-1.027,0,0,0,0,-0.448,-0.013,0.002,-0.008,0.02,
606,-1.027,0,0,0,0,-0.448,-0.003,0.002,-0.008,0.02,
607,-1.027,0,0,0,0,-0.448,-0.003,0.002,-0.008,0.02,
608,-1.027,0,0,0,0,-0.448,-0.003,0.008,-0.008,0.02,
609,-1.027,0,0,0,0,-0.448,-0.003,0.008,-0.014,0.02,
610,-1.027,0,0,0,0,-0.448,-0.003,0.008,-0.014,0.014,
611,-1.027,0,0,0,0,-0.448,-0.003,0.008,-0.014,0.014,
612,-1.027,0,0,0,0,-0.448,-0.003,0.008,-0.014,0.014,
613,-1.027,0,0,0,0,-0.448,-0.003,0.008,-0.014,0.014,
614,-1.027,0,0,0,0,-0.448,-0.003,0.008,-0.014,0.014,
615,-1.027,0,0,0,0,-0.448,-0.003,0.008,-0.014,0.014,
616,-1.027,0,0,0,0,-0.448,-0.003,0.008,-0.014,0.014,
617,-1.027,0,0,0,0,-0.444,-0.003,0.008,-0.014,0.014,
618,-1.027,0,0,0,0,-0.444,-0.003,0.008,-0.014,0.014,
619,-1.027,0,0,0,0,-0.444,-0.013,0.008,-0.014,0.014,
620,-1.027,0,0,0,0,-0.444,-0.013,-0.009,-0.014,0.014,
621,-1.027,0,0,0,0,-0.444,-0.013,-0.009,-0.014,0.014,
622,-1.027,0,0,0,0,-0.444,-0.013,-0.009,0.014,0.014,
623,-1.027,0,0,0,0,-0.444,-0.013,-0.009,0.014,-0.02,
624,-1.027,0,0,0,0,-0.444,-0.013,-0.009,0.014,-0.02,
625,-1.027,0,0,0,0,-0.444,-0.013,-0.009,0.014,-0.02,
626,-1.027,0,0,0,0,-0.444,-0.013,-0.009,0.014,-0.02,
627,-1.027,0,0,0,0,-0.444,-0.013,-0.009,0.014,-0.02,
628,-1.027,0,0,0,0,-0.444,-0.013,-0.009,0.014,-0.02,
629,-1.027,0,0,0,0,-0.444,-0.013,-0.009,0.014,-0.02,
630,-1.027,0,0,0,0,-0.472,-0.013,-0.009,0.014,-0.02,
631,-1.027,0,0,0,0,-0.472,-0.013,-0.009,0.014,-0.02,
632,-1.027,0,0,0,0,-0.472,-0.013,-0.009,0.014,-0.02,
633,-1.027,0,0,0,0,-0.472,-0.013,0.025,0.014,-0.02,
634,-1.027,0,0,0,0,-0.472,-0.013,0.025,0.009,-0.02,
635,-1.027,0,0,0,0,-0.472,-0.013,0.025,0.009,-0.031,
636,-1.027,0,0,0,0,-0.472,-0.013,0.025,0.009,-0.031,
637,-1.027,0,0,0,0,-0.472,-0.013,0.025,0.009,-0.031,
638,-1.027,0,0,0,0,-0.472,-0.013,0.025,0.009,-0.031,
639,-1.027,0,0,0,0,-0.472,-0.013,0.025,0.009,-0.031,
640,-1.027,0,0,0,0,-0.472,-0.013,0.025,0.009,-0.031,
641,-1.027,0,0,0,0,-0.472,-0.013,0.025,0.009,-0.031,
642,-1.027,0,0,0,0,-0.434,-0.013,0.025,0.009,-0.031,
643,-1.027,0,0,0,0,-0.434,-0.013,0.025,0.009,-0.031,
644,-1.027,0,0,0,0,-0.434,-0.003,0.025,0.009,-0.031,
645,-1.027,0,0,0,0,-0.434,-0.003,0.025,0.009,-0.031,
646,-1.027,0,0,0,0,-0.434,-0.003,0.025,0.003,-0.031,
647,-1.027,0,0,0,0,-0.434,-0.003,0.025,0.003,-0.031,
648,-1.027,0,0,0,0,-0.434,-0.003,0.025,0.003,0.02,
649,-1.027,0,0,0,0,-0.434,-0.003,0.025,0.003,0.02,
650,-1.027,0,0,0,0,-0.434,-0.003,0.025,0.003,0.02,
651,-1.027,0,0,0,0,-0.434,-0.003,0.025,0.003,0.02,
652,-1.027,0,0,0,0,-0.434,-0.003,0.025,0.003,0.02,
653,-1.027,0,0,0,0,-0.434,-0.003,0.025,0.003,0.02,
654,-1.027,0,0,0,0,-0.434,-0.003,0.025,0.003,0.02,
655,-1.027,0,0,0,0,-0.4,-0.003,0.025,0.003,0.02,
656,-1.027,0,0,0,0,-0.4,0.019,0.025,0.003,0.02,
657,-1.027,0,0,0,0,-0.4,0.019,-0.003,0.003,0.02,
658,-1.027,0,0,0,0,-0.4,0.019,-0.003,0.003,0.02,
659,-1.027,0,0,0,0,-0.4,0.019,-0.003,-0.003,0.02,
660,-1.027,0,0,0,0,-0.4,0.019,-0.003,-0.003,0.003,
661,-1.027,0,0,0,0,-0.4,0.019,-0.003,-0.003,0.003,
662,-1.027,0,0,0,0,-0.4,0.019,-0.003,-0.003,0.003,
663,-1.027,0,0,0,0,-0.4,0.019,-0.003,-0.003,0.003,
664,-1.027,0,0,0,0,-0.4,0.019,-0.003,-0.003,0.003,
665,-1.027,0,0,0,0,-0.4,0.019,-0.003,-0.003,0.003,
666,-1.027,0,0,0,0,-0.4,0.019,-0.003,-0.003,0.003,
667,-1.027,0,0,0,0,-0.427,0.019,-0.003,-0.003,0.003,
668,-1.027,0,0,0,0,-0.427,-0.003,-0.003,-0.003,0.003,
669,-1.027,0,0,0,0,-0.427,-0.003,-0.003,-0.003,0.003,
670,-1.027,0,0,0,0,-0.427,-0.003,-0.009,-0.003,0.003,
671,-1.027,0,0,0,0,-0.427,-0.003,-0.009,-0.02,0.003,
672,-1.027,0,0,0,0,-0.427,-0.003,-0.009,-0.02,0.003,
673,-1.027,0,0,0,0,-0.427,-0.003,-0.009,-0.02,0.014,
674,-1.027,0,0,0,0,-0.427,-0.003,-0.009,-0.02,0.014,
675,-1.027,0,0,0,0,-0.427,-0.003,-0.009,-0.02,0.014,
676,-1.027,0,0,0,0,-0.427,-0.003,-0.009,-0.02,0.014,
677,-1.027,0,0,0,0,-0.427,-0.003,-0.009,-0.02,0.014,
678,-1.027,0,0,0,0,-0.427,-0.003,-0.009,-0.02,0.014,
679,-1.027,0,0,0,0,-0.463,-0.003,-0.009,-0.02,0.014,
680,-1.027,0,0,0,0,-0.463,-0.003,-0.009,-0.02,0.014,
681,-1.027,0,0,0,0,-0.463,-0.003,-0.009,-0.02,0.014,
682,-1.027,0,0,0,0,-0.463,-0.003,0.025,-0.02,0.014,
683,-1.027,0,0,0,0,-0.463,-0.003,0.025,0.003,0.014,
684,-1.027,0,0,0,0,-0.463,-0.003,0.025,0.003,0.014,
685,-1.027,0,0,0,0,-0.463,-0.003,0.025,0.003,-0.003,
686,-1.027,0,0,0,0,-0.463,-0.003,0.025,0.003,-0.003,
687,-1.027,0,0,0,0,-0.463,-0.003,0.025,0.003,-0.003,
688,-1.027,0,0,0,0,-0.463,-0.003,0.025,0.003,-0.003,
689,-1.027,0,0,0,0,-0.463,-0.003,0.025,0.003,-0.003,
690,-1.027,0,0,0,0,-0.463,-0.003,0.025,0.003,-0.003,
691,-1.027,0,0,0,0,-0.463,-0.003,0.025,0.003,-0.003,
692,-1.027,0,0,0,0,-0.463,-0.003,0.025,0.003,-0.003,
693,-1.027,0,0,0,0,-0.463,-0.003,0.025,0.003,-0.003,
694,-1.027,0,0,0,0,-0.463,-0.003,0.025,0.003,-0.003,
695,-1.027,0,0,0,0,-0.463,-0.003,0.025,0.003,-0.003,
696,-1.027,0,0,0,0,-0.463,-0.003,0.025,0.003,-0.003,
697,-1.027,0,0,0,0,-0.463,-0.003,0.025,0.003,-0.003,
698,-1.027,0,0,0,0,-0.463,-0.003,0.025,0.003,-0.003,
699,-1.027,0,0,0,0,-0.463,-0.003,0.025,0.003,-0.003,
700,-1.027,0,0,0,0,-0.463,-0.003,0.025,0.003,-0.003,
701,-1.027,0,0,0,0,-0.463,-0.003,0.025,0.003,-0.003,
702,-1.027,0,0,0,0,-0.463,-0.003,0.025,0.003,-0.003,
703,-1.027,0,0,0,0,-0.463,-0.003,0.025,0.003,-0.003,
704,-1.027,0,0,0,0,-0.463,-0.003,0.025,0.003,-0.003,
705,-1.027,0,0,0,0,-0.463,-0.003,0.025,0.003,-0.003,
706,-1.027,0,0,0,0,-0.301,-0.003,0.025,0.003,-0.003,
707,-1.027,0,0,0,0,-0.301,0.03,0.025,0.003,-0.003,
708,-1.027,0,0,0,0,-0.301,0.03,-0.031,0.003,-0.003,
709,-1.027,0,0,0,0,-0.301,0.03,-0.031,0.003,-0.003,
