time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
1.17,0,0,0,0,0,0,0,0,0,-0.017,0.002,0.028,-0.005,-0.017,-0.028,0.004,0.114,0.034,
1.18,0,0,0,0,0,0,0,0,0,-0.017,0.002,0.028,-0.005,-0.017,-0.028,0.004,0.114,0.034,
1.19,0,0,0,0,0,0,0,0,0,-0.017,0.002,0.028,-0.005,-0.017,-0.028,0.004,0.114,0.034,
1.2,0,0,0,0,0,0,0,0,0,-0.017,0.002,0.028,-0.005,-0.017,-0.028,0.004,0.114,0.034,
1.21,0,0,0,0,0,0,0,0,0,0.017,0.002,0.028,-0.005,-0.017,-0.028,0.004,0.114,0.034,
1.22,0,0,0,0,0,0,0,0,0,0.017,0.002,-0.012,-0.016,0.017,0.041,0.004,0.114,0.034,
1.23,0,0,0,0,0,0,0,0,0,0.017,0.002,-0.012,-0.016,0.017,0.041,0.004,0.035,0.045,
1.24,0,0,0,0,0,0,0,0,0,0.017,0.002,-0.012,-0.016,0.017,0.041,0.004,0.035,0.045,
1.25,0,0,0,0,0,0,0,0,0,0.017,0.002,-0.012,-0.016,0.017,0.041,0.004,0.035,0.045,
1.26,0,0,0,0,0,0,0,0,0,0.017,0.002,-0.012,-0.016,0.017,0.041,0.004,0.035,0.045,
1.27,0,0,0,0,0,0,0,0,0,0.017,0.002,-0.012,-0.016,0.017,0.041,0.004,0.035,0.045,
1.28,0,0,0,0,0,0,0,0,0,-0.028,0.002,-0.012,-0.016,0.017,0.041,0.004,0.035,0.045,
1.29,0,0,0,0,0,0,0,0,0,-0.028,0.002,-0.001,0.033,-0.011,0.041,0.004,0.035,0.045,
1.3,0,0,0,0,0,0,0,0,0,-0.028,0.002,-0.001,0.033,-0.011,-0.017,0.015,0.035,0.034,
1.31,0,0,0,0,0,0,0,0,0,-0.028,0.002,-0.001,0.033,-0.011,-0.017,0.015,0.035,0.034,
1.32,0,0,0,0,0,0,0,0,0,-0.028,0.002,-0.001,0.033,-0.011,-0.017,0.015,0.035,0.034,
1.33,0,0,0,0,0,0,0,0,0,-0.028,0.002,-0.001,0.033,-0.011,-0.017,0.015,0.035,0.034,
1.34,0,0,0,0,0,0,0,0,0,-0.028,0.002,-0.001,0.033,-0.011,-0.017,0.015,0.035,0.034,
1.35,0,0,0,0,0,0,0,0,0,-0.028,0.002,-0.001,0.033,-0.011,-0.017,0.015,0.035,0.034,
1.36,0,0,0,0,0,0,0,0,0,-0.028,0.002,-0.001,0.005,-0.011,-0.017,0.015,0.035,0.034,
1.37,0,0,0,0,0,0,0,0,0,-0.028,0.002,-0.001,0.005,-0.011,0.006,0.027,0.012,-0.035,
1.38,0,0,0,0,0,0,0,0,0,-0.028,0.002,-0.001,0.005,-0.011,0.006,0.027,0.012,-0.035,
1.39,0,0,0,0,0,0,0,0,0,-0.028,0.002,-0.001,0.005,-0.011,0.006,0.027,0.012,-0.035,
1.4,0,0,0,0,0,0,0,0,0,-0.028,0.002,-0.001,0.005,-0.011,0.006,0.027,0.012,-0.035,
1.41,0,0,0,0,0,0,0,0,0,-0.028,0.002,-0.001,0.005,-0.011,0.006,0.027,0.012,-0.035,
1.42,0,0,0,0,0,0,0,0,0,-0.028,0.002,-0.001,0.005,-0.011,0.006,0.027,0.012,-0.035,
1.43,0,0,0,0,0,0,0,0,0,0.188,-0.008,0.039,-0.034,-0.011,0.006,0.027,0.012,-0.035,
1.44,0,0,0,0,0,0,0,0,0,0.188,-0.008,0.039,-0.034,0.028,-0.005,0.015,0.023,-0.035,
1.45,0,0,0,0,0,0,0,0,0,0.188,-0.008,0.039,-0.034,0.028,-0.005,0.015,0.023,0.034,
1.46,0,0,0,0,0,0,0,0,0,0.188,-0.008,0.039,-0.034,0.028,-0.005,0.015,0.023,0.034,
1.47,0,0,0,0,0,0,0,0,0,0.188,-0.008,0.039,-0.034,0.028,-0.005,0.015,0.023,0.034,
1.48,0,0,0,0,0,0,0,0,0,0.188,-0.008,0.039,-0.034,0.028,-0.005,0.015,0.023,0.034,
1.49,0,0,0,0,0,0,0,0,0,0.188,-0.008,0.039,-0.034,0.028,-0.005,0.015,0.023,0.034,
1.5,0,0,0,0,0,0,0,0,0,0.188,-0.008,0.039,-0.034,0.028,-0.005,0.015,0.023,0.034,
1.51,0,0,0,0,0,0,0,0,0,0.188,-0.008,0.039,-0.034,0.028,-0.005,0.015,0.023,0.034,
1.52,0,0,0,0,0,0,0,0,0,0.086,-0.008,-0.001,0.025,0.028,-0.005,0.015,0.023,0.034,
1.53,0,0,0,0,0,0,0,0,0,0.086,-0.008,-0.001,0.025,0,0.029,0.015,0.023,0.034,
1.54,0,0,0,0,0,0,0,0,0,0.086,-0.008,-0.001,0.025,0,0.029,0.015,-0.068,-0.058,
1.55,0,0,0,0,0,0,0,0,0,0.086,-0.008,-0.001,0.025,0,0.029,0.015,-0.068,-0.058,
1.56,0,0,0,0,0,0,0,0,0,0.086,-0.008,-0.001,0.025,0,0.029,0.015,-0.068,-0.058,
1.57,0,0,0,0,0,0,0,0,0,0.086,-0.008,-0.001,0.025,0,0.029,0.015,-0.068,-0.058,
1.58,0,0,0,0,0,0,0,0,0,0.086,-0.008,-0.001,0.025,0,0.029,0.015,-0.068,-0.058,
1.59,0,0,0,0,0,0,0,0,0,0.04,0.002,-0.017,-0.014,0,0.029,0.015,-0.068,-0.058,
1.6,0,0,0,0,0,0,0,0,0,0.04,0.002,-0.017,-0.014,0,-0.028,-0.008,-0.091,-0.058,
1.61,0,0,0,0,0,0,0,0,0,0.04,0.002,-0.017,-0.014,0,-0.028,-0.008,-0.091,0.011,
1.62,0,0,0,0,0,0,0,0,0,0.04,0.002,-0.017,-0.014,0,-0.028,-0.008,-0.091,0.011,
1.63,0,0,0,0,0,0,0,0,0,0.04,0.002,-0.017,-0.014,0,-0.028,-0.008,-0.091,0.011,
1.64,0,0,0,0,0,0,0,0,0,0.04,0.002,-0.017,-0.014,0,-0.028,-0.008,-0.091,0.011,
1.65,0,0,0,0,0,0,0,0,0,0.086,0.002,-0.017,-0.014,0,-0.028,-0.008,-0.091,0.011,
1.66,0,0,0,0,0,0,0,0,0,0.086,0.002,0.005,-0.034,0.017,-0.028,-0.008,-0.091,0.011,
1.67,0,0,0,0,0,0,0,0,0,0.086,0.002,0.005,-0.034,0.017,0.109,-0.008,0.057,0.011,
1.68,0,0,0,0,0,0,0,0,0,0.086,0.002,0.005,-0.034,0.017,0.109,-0.008,0.057,-0.012,
1.69,0,0,0,0,0,0,0,0,0,0.086,0.002,0.005,-0.034,0.017,0.109,-0.008,0.057,-0.012,
1.7,0,0,0,0,0,0,0,0,0,0.086,0.002,0.005,-0.034,0.017,0.109,-0.008,0.057,-0.012,
1.71,0,0,0,0,0,0,0,0,0,0.086,0.002,0.005,-0.034,0.017,0.109,-0.008,0.057,-0.012,
1.72,0,0,0,0,0,0,0,0,0,0.086,0.002,0.005,-0.034,0.017,0.109,-0.008,0.057,-0.012,
1.73,0,0,0,0,0,0,0,0,0,0.359,0.002,0.005,-0.034,0.017,0.109,-0.008,0.057,-0.012,
1.74,0,0,0,0,0,0,0,0,0,0.359,0.002,0.016,0.023,-0.005,-0.074,-0.03,0.057,-0.012,
1.75,0,0,0,0,0,0,0,0,0,0.359,0.002,0.016,0.023,-0.005,-0.074,-0.03,0,0.022,
1.76,0,0,0,0,0,0,0,0,0,0.359,0.002,0.016,0.023,-0.005,-0.074,-0.03,0,0.022,
1.77,0,0,0,0,0,0,0,0,0,0.359,0.002,0.016,0.023,-0.005,-0.074,-0.03,0,0.022,
1.78,0,0,0,0,0,0,0,0,0,0.359,0.002,0.016,0.023,-0.005,-0.074,-0.03,0,0.022,
1.79,0,0,0,0,0,0,0,0,0,0.359,0.002,0.016,0.023,-0.005,-0.074,-0.03,0,0.022,
1.8,0,0,0,0,0,0,0,0,0,0.28,-0.008,0.016,0.023,-0.005,-0.074,-0.03,0,0.022,
1.81,0,0,0,0,0,0,0,0,0,0.28,-0.008,0.022,-0.024,0,0.075,-0.03,0,0.022,
1.82,0,0,0,0,0,0,0,0,0,0.28,-0.008,0.022,-0.024,0,0.075,0.015,-0.125,-0.035,
1.83,0,0,0,0,0,0,0,0,0,0.28,-0.008,0.022,-0.024,0,0.075,0.015,-0.125,-0.035,
1.84,0,0,0,0,0,0,0,0,0,0.28,-0.008,0.022,-0.024,0,0.075,0.015,-0.125,-0.035,
1.85,0,0,0,0,0,0,0,0,0,0.28,-0.008,0.022,-0.024,0,0.075,0.015,-0.125,-0.035,
1.86,0,0,0,0,0,0,0,0,0,0.28,-0.008,0.022,-0.024,0,0.075,0.015,-0.125,-0.035,
1.87,0,0,0,0,0,0,0,0,0,0.314,0.002,0.039,-0.004,0,0.075,0.015,-0.125,-0.035,
1.88,0,0,0,0,0,0,0,0,0,0.314,0.002,0.039,-0.004,0.006,-0.017,-0.008,0.069,-0.001,
1.89,0,0,0,0,0,0,0,0,0,0.314,0.002,0.039,-0.004,0.006,-0.017,-0.008,0.069,-0.001,
1.9,0,0,0,0,0,0,0,0,0,0.314,0.002,0.039,-0.004,0.006,-0.017,-0.008,0.069,-0.001,
1.91,0,0,0,0,0,0,0,0,0,0.314,0.002,0.039,-0.004,0.006,-0.017,-0.008,0.069,-0.001,
1.92,0,0,0,0,0,0,0,0,0,0.268,0.002,0.039,-0.004,0.006,-0.017,-0.008,0.069,-0.001,
1.93,0,0,0,0,0,0,0,0,0,0.268,-0.008,-0.023,-0.005,-0.022,0.052,-0.008,0.069,-0.001,
1.94,0,0,0,0,0,0,0,0,0,0.268,-0.008,-0.023,-0.005,-0.022,0.052,0.004,0.023,-0.035,
1.95,0,0,0,0,0,0,0,0,0,0.268,-0.008,-0.023,-0.005,-0.022,0.052,0.004,0.023,-0.035,
1.96,0,0,0,0,0,0,0,0,0,0.268,-0.008,-0.023,-0.005,-0.022,0.052,0.004,0.023,-0.035,
1.97,0,0,0,0,0,0,0,0,0,0.268,-0.008,-0.023,-0.005,-0.022,0.052,0.004,0.023,-0.035,
1.98,0,0,0,0,0,0,0,0,0,0.268,-0.008,-0.023,-0.005,-0.022,0.052,0.004,0.023,-0.035,
1.99,0,0,0,0,0,0,0,0,0,0.268,0.002,0.028,-0.015,0.006,-0.039,0.004,0.023,-0.035,
2,0,0,0,0,0,0,0,0,0,0.268,0.002,0.028,-0.015,0.006,-0.039,0.015,-0.091,-0.012,
2.01,0,0,0,0,0,0,0,0,0,0.268,0.002,0.028,-0.015,0.006,-0.039,0.015,-0.091,-0.012,
2.02,0,0,0,0,0,0,0,0,0,0.268,0.002,0.028,-0.015,0.006,-0.039,0.015,-0.091,-0.012,
2.03,0,0,0,0,0,0,0,0,0,0.268,0.002,0.028,-0.015,0.006,-0.039,0.015,-0.091,-0.012,
2.04,0,0,0,0,0,0,0,0,0,0.268,0.002,0.028,-0.015,0.006,-0.039,0.015,-0.091,-0.012,
2.05,0,0,0,0,0,0,0,0,0,0.268,0.002,-0.012,-0.025,-0.011,-0.039,0.015,-0.091,-0.012,
2.06,0,0,0,0,0,0,0,0,0,0.268,0.002,-0.012,-0.025,-0.011,-0.062,0.015,0.012,-0.046,
2.07,0,0,0,0,0,0,0,0,0,0.268,0.002,-0.012,-0.025,-0.011,-0.062,0.015,0.012,-0.046,
2.08,0,0,0,0,0,0,0,0,0,0.268,0.002,-0.012,-0.025,-0.011,-0.062,0.015,0.012,-0.046,
2.09,0,0,0,0,0,0,0,0,0,0.268,0.002,-0.012,-0.025,-0.011,-0.062,0.015,0.012,-0.046,
2.1,0,0,0,0,0,0,0,0,0,0.268,0.002,-0.012,-0.025,-0.011,-0.062,0.015,0.012,-0.046,
2.11,0,0,0,0,0,0,0,0,0,0.268,0.002,-0.012,-0.025,-0.011,-0.062,0.015,0.012,-0.046,
2.12,0,0,0,0,0,0,0,0,0,0.268,0.002,-0.012,-0.025,-0.011,-0.062,0.015,0.012,-0.046,
2.13,0,0,0,0,0,0,0,0,0,0.302,-0.008,-0.001,-0.025,-0.011,-0.062,0.015,0.012,-0.046,
2.14,0,0,0,0,0,0,0,0,0,0.302,-0.008,-0.001,-0.005,-0.028,-0.051,0.004,0.012,-0.046,
2.15,0,0,0,0,0,0,0,0,0,0.302,-0.008,-0.001,-0.005,-0.028,-0.051,0.004,0.012,-0.012,
