count, lifter pos (mm), left pedal pos (mm), left slider pos (mm), right pedal pos (mm), right slider pos (mm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A)
504,4.88,0,0,0,0,1.441,0,0,0,0,
505,4.83,0,0,0,0,1.441,0,0,0,0,
506,4.83,0,0,0,0,1.582,0,0,0,0,
507,4.83,0,0,0,0,1.582,0,0,0,0,
508,4.78,0,0,0,0,1.551,0,0,0,0,
509,4.78,0,0,0,0,1.551,0,0,0,0,
510,4.71,0,0,0,0,1.465,0,0,0,0,
511,4.71,0,0,0,0,1.465,0,0,0,0,
512,4.64,0,0,0,0,1.465,0,0,0,0,
513,4.64,0,0,0,0,1.677,0,0,0,0,
514,4.64,0,0,0,0,1.677,0,0,0,0,
515,4.56,0,0,0,0,1.542,0,0,0,0,
516,4.56,0,0,0,0,1.542,0,0,0,0,
517,4.48,0,0,0,0,1.52,0,0,0,0,
518,4.48,0,0,0,0,1.52,0,0,0,0,
519,4.39,0,0,0,0,1.618,0,0,0,0,
520,4.39,0,0,0,0,1.618,0,0,0,0,
521,4.39,0,0,0,0,1.618,0,0,0,0,
522,4.29,0,0,0,0,1.568,0,0,0,0,
523,4.29,0,0,0,0,1.568,0,0,0,0,
524,4.18,0,0,0,0,1.676,0,0,0,0,
525,4.18,0,0,0,0,1.676,0,0,0,0,
526,4.07,0,0,0,0,1.563,0,0,0,0,
527,4.07,0,0,0,0,1.563,0,0,0,0,
528,3.94,0,0,0,0,1.563,0,0,0,0,
529,3.94,0,0,0,0,1.594,0,0,0,0,
530,3.94,0,0,0,0,1.594,0,0,0,0,
531,3.82,0,0,0,0,1.506,0,0,0,0,
532,3.82,0,0,0,0,1.506,0,0,0,0,
533,3.68,0,0,0,0,1.169,0,0,0,0,
534,3.68,0,0,0,0,1.169,0,0,0,0,
535,3.54,0,0,0,0,1.169,0,0,0,0,
536,3.54,0,0,0,0,0.831,0,0,0,0,
537,3.54,0,0,0,0,0.831,0,0,0,0,
538,3.39,0,0,0,0,0.103,0,0,0,0,
539,3.39,0,0,0,0,0.103,0,0,0,0,
540,3.24,0,0,0,0,0.432,0,0,0,0,
541,3.24,0,0,0,0,0.432,0,0,0,0,
542,3.1,0,0,0,0,0.432,0,0,0,0,
543,3.1,0,0,0,0,0.178,0,0,0,0,
544,3.1,0,0,0,0,0.178,0,0,0,0,
545,2.95,0,0,0,0,0.041,0,0,0,0,
546,2.95,0,0,0,0,0.041,0,0,0,0,
547,2.8,0,0,0,0,0.417,0,0,0,0,
548,2.8,0,0,0,0,0.417,0,0,0,0,
549,2.66,0,0,0,0,0.417,0,0,0,0,
550,2.66,0,0,0,0,0.451,0,0,0,0,
551,2.66,0,0,0,0,0.451,0,0,0,0,
552,2.51,0,0,0,0,0.684,0,0,0,0,
553,2.51,0,0,0,0,0.684,0,0,0,0,
554,2.35,0,0,0,0,0.116,0,0,0,0,
555,2.35,0,0,0,0,0.116,0,0,0,0,
556,2.21,0,0,0,0,0.116,0,0,0,0,
557,2.21,0,0,0,0,0.344,0,0,0,0,
558,2.21,0,0,0,0,0.344,0,0,0,0,
559,2.05,0,0,0,0,0.142,0,0,0,0,
560,2.05,0,0,0,0,0.142,0,0,0,0,
561,1.9,0,0,0,0,0.046,0,0,0,0,
562,1.9,0,0,0,0,0.046,0,0,0,0,
563,1.9,0,0,0,0,0.046,0,0,0,0,
564,1.75,0,0,0,0,0.454,0,0,0,0,
565,1.75,0,0,0,0,0.454,0,0,0,0,
566,1.6,0,0,0,0,0.107,0,0,0,0,
567,1.6,0,0,0,0,0.107,0,0,0,0,
568,1.46,0,0,0,0,0.412,0,0,0,0,
569,1.46,0,0,0,0,0.412,0,0,0,0,
570,1.31,0,0,0,0,0.412,0,0,0,0,
571,1.31,0,0,0,0,0.653,0,0,0,0,
572,1.31,0,0,0,0,0.653,0,0,0,0,
573,1.17,0,0,0,0,0.564,0,0,0,0,
574,1.17,0,0,0,0,0.564,0,0,0,0,
575,1.02,0,0,0,0,0.757,0,0,0,0,
576,1.02,0,0,0,0,0.757,0,0,0,0,
577,0.87,0,0,0,0,0.757,0,0,0,0,
578,0.87,0,0,0,0,0.521,0,0,0,0,
579,0.87,0,0,0,0,0.521,0,0,0,0,
580,0.72,0,0,0,0,0.484,0,0,0,0,
581,0.72,0,0,0,0,0.484,0,0,0,0,
582,0.58,0,0,0,0,-3.894,0,0,0,0,
583,0.58,0,0,0,0,-3.894,0,0,0,0,
584,0.46,0,0,0,0,-4.042,0,0,0,0,
585,0.46,0,0,0,0,-4.042,0,0,0,0,
586,0.36,0,0,0,0,-4.042,0,0,0,0,
587,0.36,0,0,0,0,-3.086,0,0,0,0,
588,0.36,0,0,0,0,-3.086,0,0,0,0,
589,0.28,0,0,0,0,-1.613,0,0,0,0,
590,0.28,0,0,0,0,-1.613,0,0,0,0,
591,0.22,0,0,0,0,-0.968,0,0,0,0,
592,0.22,0,0,0,0,-0.968,0,0,0,0,
593,0.16,0,0,0,0,-0.968,0,0,0,0,
594,0.16,0,0,0,0,-0.986,0,0,0,0,
595,0.16,0,0,0,0,-0.986,0,0,0,0,
596,0.11,0,0,0,0,-1.092,0,0,0,0,
597,0.11,0,0,0,0,-1.092,0,0,0,0,
598,0.06,0,0,0,0,-1.092,0,0,0,0,
599,0.06,0,0,0,0,-0.861,0,0,0,0,
600,0.06,0,0,0,0,-0.861,0,0,0,0,
601,0.03,0,0,0,0,-0.87,0,0,0,0,
602,0.03,0,0,0,0,-0.87,0,0,0,0,
603,0.01,0,0,0,0,-0.994,0,0,0,0,
604,0.01,0,0,0,0,-0.994,0,0,0,0,
605,0,0,0,0,0,-0.963,0,0,0,0,
606,0,0,0,0,0,-0.963,0,0,0,0,
607,-0.01,0,0,0,0,-0.963,0,0,0,0,
608,-0.01,0,0,0,0,-1.089,0,0,0,0,
609,-0.01,0,0,0,0,-1.089,0,0,0,0,
610,-0.01,0,0,0,0,-1.252,0,0,0,0,
611,-0.01,0,0,0,0,-1.252,0,0,0,0,
612,-0.01,0,0,0,0,-1.305,0,0,0,0,
613,-0.01,0,0,0,0,-1.305,0,0,0,0,
614,0,0,0,0,0,-1.586,0,0,0,0,
615,0,0,0,0,0,-1.586,0,0,0,0,
616,0.01,0,0,0,0,-1.586,0,0,0,0,
617,0.01,0,0,0,0,-1.573,0,0,0,0,
618,0.01,0,0,0,0,-1.573,0,0,0,0,
619,0.04,0,0,0,0,-1.668,0,0,0,0,
620,0.04,0,0,0,0,-1.668,0,0,0,0,
621,0.07,0,0,0,0,-1.533,0,0,0,0,
622,0.07,0,0,0,0,-1.533,0,0,0,0,
623,0.11,0,0,0,0,-1.533,0,0,0,0,
624,0.11,0,0,0,0,-1.581,0,0,0,0,
625,0.11,0,0,0,0,-1.581,0,0,0,0,
626,0.16,0,0,0,0,-1.558,0,0,0,0,
627,0.16,0,0,0,0,-1.558,0,0,0,0,
628,0.22,0,0,0,0,-1.649,0,0,0,0,
629,0.22,0,0,0,0,-1.649,0,0,0,0,
630,0.29,0,0,0,0,-1.649,0,0,0,0,
631,0.29,0,0,0,0,-1.616,0,0,0,0,
632,0.29,0,0,0,0,-1.616,0,0,0,0,
633,0.36,0,0,0,0,-1.637,0,0,0,0,
634,0.36,0,0,0,0,-1.637,0,0,0,0,
635,0.44,0,0,0,0,-1.603,0,0,0,0,
636,0.44,0,0,0,0,-1.603,0,0,0,0,
637,0.52,0,0,0,0,-1.603,0,0,0,0,
638,0.52,0,0,0,0,-1.549,0,0,0,0,
639,0.52,0,0,0,0,-1.549,0,0,0,0,
640,0.62,0,0,0,0,-1.544,0,0,0,0,
641,0.62,0,0,0,0,-1.544,0,0,0,0,
642,0.72,0,0,0,0,-1.618,0,0,0,0,
643,0.72,0,0,0,0,-1.618,0,0,0,0,
644,0.83,0,0,0,0,-1.63,0,0,0,0,
645,0.83,0,0,0,0,-1.63,0,0,0,0,
646,0.95,0,0,0,0,-1.63,0,0,0,0,
647,0.95,0,0,0,0,-1.641,0,0,0,0,
648,0.95,0,0,0,0,-1.641,0,0,0,0,
649,1.07,0,0,0,0,-1.54,0,0,0,0,
650,1.07,0,0,0,0,-1.54,0,0,0,0,
651,1.2,0,0,0,0,-1.918,0,0,0,0,
652,1.2,0,0,0,0,-1.918,0,0,0,0,
653,1.34,0,0,0,0,-1.918,0,0,0,0,
654,1.34,0,0,0,0,-1.071,0,0,0,0,
655,1.34,0,0,0,0,-1.071,0,0,0,0,
656,1.48,0,0,0,0,-0.71,0,0,0,0,
657,1.48,0,0,0,0,-0.71,0,0,0,0,
658,1.63,0,0,0,0,-0.508,0,0,0,0,
659,1.63,0,0,0,0,-0.508,0,0,0,0,
660,1.77,0,0,0,0,-0.508,0,0,0,0,
661,1.77,0,0,0,0,-0.423,0,0,0,0,
662,1.77,0,0,0,0,-0.423,0,0,0,0,
663,1.92,0,0,0,0,-0.124,0,0,0,0,
664,1.92,0,0,0,0,-0.124,0,0,0,0,
665,2.06,0,0,0,0,-0.505,0,0,0,0,
666,2.06,0,0,0,0,-0.505,0,0,0,0,
667,2.2,0,0,0,0,-0.478,0,0,0,0,
668,2.2,0,0,0,0,-0.478,0,0,0,0,
669,2.35,0,0,0,0,-0.996,0,0,0,0,
670,2.35,0,0,0,0,-0.996,0,0,0,0,
671,2.35,0,0,0,0,-0.996,0,0,0,0,
672,2.49,0,0,0,0,-0.381,0,0,0,0,
673,2.49,0,0,0,0,-0.381,0,0,0,0,
674,2.63,0,0,0,0,-0.132,0,0,0,0,
675,2.63,0,0,0,0,-0.132,0,0,0,0,
676,2.77,0,0,0,0,-0.089,0,0,0,0,
677,2.77,0,0,0,0,-0.089,0,0,0,0,
678,2.92,0,0,0,0,-0.089,0,0,0,0,
679,2.92,0,0,0,0,-0.253,0,0,0,0,
680,2.92,0,0,0,0,-0.253,0,0,0,0,
681,3.07,0,0,0,0,-0.771,0,0,0,0,
682,3.07,0,0,0,0,-0.771,0,0,0,0,
683,3.21,0,0,0,0,-0.107,0,0,0,0,
684,3.21,0,0,0,0,-0.107,0,0,0,0,
685,3.35,0,0,0,0,-0.65,0,0,0,0,
686,3.35,0,0,0,0,-0.65,0,0,0,0,
687,3.5,0,0,0,0,-0.65,0,0,0,0,
688,3.5,0,0,0,0,-0.456,0,0,0,0,
689,3.5,0,0,0,0,-0.456,0,0,0,0,
690,3.65,0,0,0,0,-0.071,0,0,0,0,
691,3.65,0,0,0,0,-0.071,0,0,0,0,
692,3.79,0,0,0,0,-0.498,0,0,0,0,
693,3.79,0,0,0,0,-0.498,0,0,0,0,
694,3.94,0,0,0,0,-0.223,0,0,0,0,
695,3.94,0,0,0,0,-0.223,0,0,0,0,
696,3.94,0,0,0,0,-0.223,0,0,0,0,
697,4.08,0,0,0,0,-0.179,0,0,0,0,
698,4.08,0,0,0,0,-0.179,0,0,0,0,
699,4.23,0,0,0,0,-0.295,0,0,0,0,
700,4.23,0,0,0,0,-0.295,0,0,0,0,
701,4.37,0,0,0,0,0.918,0,0,0,0,
702,4.37,0,0,0,0,0.918,0,0,0,0,
703,4.51,0,0,0,0,0.918,0,0,0,0,
704,4.51,0,0,0,0,4.372,0,0,0,0,
705,4.51,0,0,0,0,4.372,0,0,0,0,
706,4.61,0,0,0,0,3.268,0,0,0,0,
707,4.61,0,0,0,0,3.268,0,0,0,0,
708,4.7,0,0,0,0,1.909,0,0,0,0,
709,4.7,0,0,0,0,1.909,0,0,0,0,
710,4.77,0,0,0,0,1.909,0,0,0,0,
711,4.77,0,0,0,0,1.096,0,0,0,0,
712,4.77,0,0,0,0,1.096,0,0,0,0,
713,4.82,0,0,0,0,1.149,0,0,0,0,
714,4.82,0,0,0,0,1.149,0,0,0,0,
715,4.87,0,0,0,0,1.166,0,0,0,0,
716,4.87,0,0,0,0,1.166,0,0,0,0,
717,4.92,0,0,0,0,1.177,0,0,0,0,
718,4.92,0,0,0,0,1.177,0,0,0,0,
719,4.95,0,0,0,0,1.177,0,0,0,0,
720,4.95,0,0,0,0,0.886,0,0,0,0,
721,4.95,0,0,0,0,0.886,0,0,0,0,
722,4.98,0,0,0,0,0.906,0,0,0,0,
723,4.98,0,0,0,0,0.906,0,0,0,0,
724,5,0,0,0,0,1.088,0,0,0,0,
725,5,0,0,0,0,1.088,0,0,0,0,
726,5.01,0,0,0,0,1.088,0,0,0,0,
727,5.01,0,0,0,0,1.053,0,0,0,0,
728,5.01,0,0,0,0,1.053,0,0,0,0,
729,5.01,0,0,0,0,1.124,0,0,0,0,
730,5.01,0,0,0,0,1.124,0,0,0,0,
731,5.01,0,0,0,0,1.124,0,0,0,0,
732,5.01,0,0,0,0,1.274,0,0,0,0,
733,5.01,0,0,0,0,1.274,0,0,0,0,
734,5,0,0,0,0,1.484,0,0,0,0,
735,5,0,0,0,0,1.484,0,0,0,0,
736,4.98,0,0,0,0,1.589,0,0,0,0,
737,4.98,0,0,0,0,1.589,0,0,0,0,
738,4.96,0,0,0,0,1.586,0,0,0,0,
739,4.96,0,0,0,0,1.586,0,0,0,0,
740,4.92,0,0,0,0,1.586,0,0,0,0,
741,4.92,0,0,0,0,1.521,0,0,0,0,
742,4.92,0,0,0,0,1.521,0,0,0,0,
743,4.88,0,0,0,0,1.557,0,0,0,0,
744,4.88,0,0,0,0,1.557,0,0,0,0,
745,4.83,0,0,0,0,1.551,0,0,0,0,
746,4.83,0,0,0,0,1.551,0,0,0,0,
747,4.78,0,0,0,0,1.477,0,0,0,0,
748,4.78,0,0,0,0,1.477,0,0,0,0,
749,4.72,0,0,0,0,1.477,0,0,0,0,
750,4.72,0,0,0,0,1.555,0,0,0,0,
751,4.72,0,0,0,0,1.555,0,0,0,0,
752,4.64,0,0,0,0,1.54,0,0,0,0,
753,4.64,0,0,0,0,1.54,0,0,0,0,
754,4.57,0,0,0,0,1.5,0,0,0,0,
755,4.57,0,0,0,0,1.5,0,0,0,0,
756,4.48,0,0,0,0,1.539,0,0,0,0,
757,4.48,0,0,0,0,1.539,0,0,0,0,
758,4.48,0,0,0,0,1.539,0,0,0,0,
759,4.39,0,0,0,0,1.475,0,0,0,0,
760,4.39,0,0,0,0,1.475,0,0,0,0,
761,4.29,0,0,0,0,1.528,0,0,0,0,
762,4.29,0,0,0,0,1.528,0,0,0,0,
763,4.18,0,0,0,0,1.528,0,0,0,0,
764,4.18,0,0,0,0,1.573,0,0,0,0,
765,4.18,0,0,0,0,1.573,0,0,0,0,
766,4.06,0,0,0,0,1.546,0,0,0,0,
767,4.06,0,0,0,0,1.546,0,0,0,0,
768,3.95,0,0,0,0,1.614,0,0,0,0,
769,3.95,0,0,0,0,1.614,0,0,0,0,
770,3.81,0,0,0,0,1.546,0,0,0,0,
771,3.81,0,0,0,0,1.546,0,0,0,0,
772,3.81,0,0,0,0,1.546,0,0,0,0,
773,3.68,0,0,0,0,1.463,0,0,0,0,
774,3.68,0,0,0,0,1.463,0,0,0,0,
775,3.53,0,0,0,0,0.724,0,0,0,0,
776,3.53,0,0,0,0,0.724,0,0,0,0,
777,3.39,0,0,0,0,-0.143,0,0,0,0,
778,3.39,0,0,0,0,-0.143,0,0,0,0,
779,3.25,0,0,0,0,-0.143,0,0,0,0,
780,3.25,0,0,0,0,0.278,0,0,0,0,
781,3.25,0,0,0,0,0.278,0,0,0,0,
782,3.1,0,0,0,0,0.113,0,0,0,0,
783,3.1,0,0,0,0,0.113,0,0,0,0,
784,2.95,0,0,0,0,0.299,0,0,0,0,
785,2.95,0,0,0,0,0.299,0,0,0,0,
786,2.81,0,0,0,0,0.155,0,0,0,0,
787,2.81,0,0,0,0,0.155,0,0,0,0,
788,2.81,0,0,0,0,0.155,0,0,0,0,
789,2.66,0,0,0,0,0.523,0,0,0,0,
790,2.66,0,0,0,0,0.523,0,0,0,0,
791,2.51,0,0,0,0,0.156,0,0,0,0,
792,2.51,0,0,0,0,0.156,0,0,0,0,
793,2.36,0,0,0,0,0.548,0,0,0,0,
794,2.36,0,0,0,0,0.548,0,0,0,0,
795,2.22,0,0,0,0,0.548,0,0,0,0,
796,2.22,0,0,0,0,0.559,0,0,0,0,
797,2.22,0,0,0,0,0.559,0,0,0,0,
798,2.07,0,0,0,0,0.234,0,0,0,0,
799,2.07,0,0,0,0,0.234,0,0,0,0,
800,1.93,0,0,0,0,0.831,0,0,0,0,
801,1.93,0,0,0,0,0.831,0,0,0,0,
802,1.78,0,0,0,0,0.831,0,0,0,0,
803,1.78,0,0,0,0,0.451,0,0,0,0,
804,1.78,0,0,0,0,0.451,0,0,0,0,
805,1.62,0,0,0,0,0.576,0,0,0,0,
806,1.62,0,0,0,0,0.576,0,0,0,0,
807,1.47,0,0,0,0,0.324,0,0,0,0,
808,1.47,0,0,0,0,0.324,0,0,0,0,
809,1.47,0,0,0,0,0.324,0,0,0,0,
810,1.32,0,0,0,0,0.315,0,0,0,0,
811,1.32,0,0,0,0,0.315,0,0,0,0,
812,1.18,0,0,0,0,0.21,0,0,0,0,
813,1.18,0,0,0,0,0.21,0,0,0,0,
814,1.02,0,0,0,0,0.21,0,0,0,0,
815,1.02,0,0,0,0,0.237,0,0,0,0,
816,1.02,0,0,0,0,0.237,0,0,0,0,
817,0.87,0,0,0,0,0.154,0,0,0,0,
818,0.87,0,0,0,0,0.154,0,0,0,0,
819,0.73,0,0,0,0,0.624,0,0,0,0,
820,0.73,0,0,0,0,0.624,0,0,0,0,
821,0.58,0,0,0,0,-4.151,0,0,0,0,
822,0.58,0,0,0,0,-4.151,0,0,0,0,
823,0.46,0,0,0,0,-4.151,0,0,0,0,
824,0.46,0,0,0,0,-4.035,0,0,0,0,
825,0.46,0,0,0,0,-4.035,0,0,0,0,
826,0.35,0,0,0,0,-2.935,0,0,0,0,
827,0.35,0,0,0,0,-2.935,0,0,0,0,
828,0.28,0,0,0,0,-1.658,0,0,0,0,
829,0.28,0,0,0,0,-1.658,0,0,0,0,
830,0.28,0,0,0,0,-1.658,0,0,0,0,
831,0.21,0,0,0,0,-0.936,0,0,0,0,
832,0.21,0,0,0,0,-0.936,0,0,0,0,
833,0.16,0,0,0,0,-0.99,0,0,0,0,
834,0.16,0,0,0,0,-0.99,0,0,0,0,
835,0.11,0,0,0,0,-1.176,0,0,0,0,
836,0.11,0,0,0,0,-1.176,0,0,0,0,
837,0.07,0,0,0,0,-1.176,0,0,0,0,
838,0.07,0,0,0,0,-0.779,0,0,0,0,
839,0.07,0,0,0,0,-0.779,0,0,0,0,
840,0.03,0,0,0,0,-0.996,0,0,0,0,
841,0.03,0,0,0,0,-0.996,0,0,0,0,
842,0.01,0,0,0,0,-1.003,0,0,0,0,
843,0.01,0,0,0,0,-1.003,0,0,0,0,
844,0,0,0,0,0,-1.031,0,0,0,0,
845,0,0,0,0,0,-1.031,0,0,0,0,
846,-0.01,0,0,0,0,-1.031,0,0,0,0,
847,-0.01,0,0,0,0,-0.937,0,0,0,0,
848,-0.01,0,0,0,0,-0.937,0,0,0,0,
849,-0.01,0,0,0,0,-1.112,0,0,0,0,
850,-0.01,0,0,0,0,-1.112,0,0,0,0,
851,-0.01,0,0,0,0,-1.445,0,0,0,0,
852,-0.01,0,0,0,0,-1.445,0,0,0,0,
853,-0.01,0,0,0,0,-1.445,0,0,0,0,
854,0,0,0,0,0,-1.548,0,0,0,0,
855,0,0,0,0,0,-1.548,0,0,0,0,
856,0.01,0,0,0,0,-1.431,0,0,0,0,
857,0.01,0,0,0,0,-1.431,0,0,0,0,
858,0.04,0,0,0,0,-1.606,0,0,0,0,
859,0.04,0,0,0,0,-1.606,0,0,0,0,
860,0.04,0,0,0,0,-1.606,0,0,0,0,
861,0.07,0,0,0,0,-1.579,0,0,0,0,
862,0.07,0,0,0,0,-1.579,0,0,0,0,
863,0.12,0,0,0,0,-1.625,0,0,0,0,
864,0.12,0,0,0,0,-1.625,0,0,0,0,
865,0.16,0,0,0,0,-1.561,0,0,0,0,
866,0.16,0,0,0,0,-1.561,0,0,0,0,
867,0.22,0,0,0,0,-1.561,0,0,0,0,
868,0.22,0,0,0,0,-1.599,0,0,0,0,
869,0.22,0,0,0,0,-1.599,0,0,0,0,
870,0.29,0,0,0,0,-1.637,0,0,0,0,
871,0.29,0,0,0,0,-1.637,0,0,0,0,
872,0.36,0,0,0,0,-1.648,0,0,0,0,
873,0.36,0,0,0,0,-1.648,0,0,0,0,
874,0.44,0,0,0,0,-1.648,0,0,0,0,
875,0.44,0,0,0,0,-1.481,0,0,0,0,
876,0.44,0,0,0,0,-1.481,0,0,0,0,
877,0.53,0,0,0,0,-1.589,0,0,0,0,
878,0.53,0,0,0,0,-1.589,0,0,0,0,
879,0.63,0,0,0,0,-1.557,0,0,0,0,
880,0.63,0,0,0,0,-1.557,0,0,0,0,
881,0.72,0,0,0,0,-1.557,0,0,0,0,
882,0.72,0,0,0,0,-1.708,0,0,0,0,
883,0.72,0,0,0,0,-1.708,0,0,0,0,
884,0.83,0,0,0,0,-1.692,0,0,0,0,
885,0.83,0,0,0,0,-1.692,0,0,0,0,
886,0.95,0,0,0,0,-1.543,0,0,0,0,
887,0.95,0,0,0,0,-1.543,0,0,0,0,
888,1.07,0,0,0,0,-1.543,0,0,0,0,
889,1.07,0,0,0,0,-1.443,0,0,0,0,
890,1.07,0,0,0,0,-1.443,0,0,0,0,
891,1.2,0,0,0,0,-1.586,0,0,0,0,
892,1.2,0,0,0,0,-1.586,0,0,0,0,
893,1.33,0,0,0,0,-1.177,0,0,0,0,
894,1.33,0,0,0,0,-1.177,0,0,0,0,
895,1.47,0,0,0,0,-1.011,0,0,0,0,
896,1.47,0,0,0,0,-1.011,0,0,0,0,
897,1.62,0,0,0,0,-1.011,0,0,0,0,
898,1.62,0,0,0,0,-0.754,0,0,0,0,
899,1.62,0,0,0,0,-0.754,0,0,0,0,
900,1.76,0,0,0,0,-0.428,0,0,0,0,
901,1.76,0,0,0,0,-0.428,0,0,0,0,
902,1.91,0,0,0,0,-0.519,0,0,0,0,
903,1.91,0,0,0,0,-0.519,0,0,0,0,
904,2.05,0,0,0,0,-0.519,0,0,0,0,
905,2.05,0,0,0,0,-0.302,0,0,0,0,
906,2.05,0,0,0,0,-0.302,0,0,0,0,
907,2.2,0,0,0,0,-0.183,0,0,0,0,
908,2.2,0,0,0,0,-0.183,0,0,0,0,
909,2.34,0,0,0,0,-0.521,0,0,0,0,
910,2.34,0,0,0,0,-0.521,0,0,0,0,
911,2.49,0,0,0,0,-0.521,0,0,0,0,
912,2.49,0,0,0,0,-0.411,0,0,0,0,
913,2.49,0,0,0,0,-0.411,0,0,0,0,
914,2.64,0,0,0,0,-0.479,0,0,0,0,
915,2.64,0,0,0,0,-0.479,0,0,0,0,
916,2.79,0,0,0,0,-0.398,0,0,0,0,
917,2.79,0,0,0,0,-0.398,0,0,0,0,
918,2.94,0,0,0,0,-0.179,0,0,0,0,
919,2.94,0,0,0,0,-0.179,0,0,0,0,
920,2.94,0,0,0,0,-0.179,0,0,0,0,
921,3.09,0,0,0,0,-0.489,0,0,0,0,
922,3.09,0,0,0,0,-0.489,0,0,0,0,
923,3.23,0,0,0,0,-0.544,0,0,0,0,
924,3.23,0,0,0,0,-0.544,0,0,0,0,
925,3.38,0,0,0,0,-0.544,0,0,0,0,
926,3.38,0,0,0,0,-0.381,0,0,0,0,
927,3.38,0,0,0,0,-0.381,0,0,0,0,
928,3.52,0,0,0,0,-0.171,0,0,0,0,
929,3.52,0,0,0,0,-0.171,0,0,0,0,
930,3.67,0,0,0,0,-0.324,0,0,0,0,
931,3.67,0,0,0,0,-0.324,0,0,0,0,
932,3.67,0,0,0,0,-0.324,0,0,0,0,
933,3.83,0,0,0,0,-0.171,0,0,0,0,
934,3.83,0,0,0,0,-0.171,0,0,0,0,
935,3.98,0,0,0,0,-0.516,0,0,0,0,
936,3.98,0,0,0,0,-0.516,0,0,0,0,
937,4.13,0,0,0,0,-0.255,0,0,0,0,
938,4.13,0,0,0,0,-0.255,0,0,0,0,
939,4.13,0,0,0,0,-0.255,0,0,0,0,
940,4.28,0,0,0,0,-0.438,0,0,0,0,
941,4.28,0,0,0,0,-0.438,0,0,0,0,
942,4.42,0,0,0,0,5.351,0,0,0,0,
943,4.42,0,0,0,0,5.351,0,0,0,0,
944,4.55,0,0,0,0,3.88,0,0,0,0,
945,4.55,0,0,0,0,3.88,0,0,0,0,
946,4.64,0,0,0,0,3.88,0,0,0,0,
947,4.64,0,0,0,0,2.932,0,0,0,0,
948,4.64,0,0,0,0,2.932,0,0,0,0,
949,4.72,0,0,0,0,1.698,0,0,0,0,
950,4.72,0,0,0,0,1.698,0,0,0,0,
951,4.78,0,0,0,0,1.083,0,0,0,0,
952,4.78,0,0,0,0,1.083,0,0,0,0,
953,4.84,0,0,0,0,1.057,0,0,0,0,
954,4.84,0,0,0,0,1.057,0,0,0,0,
955,4.84,0,0,0,0,1.057,0,0,0,0,
956,4.88,0,0,0,0,1.112,0,0,0,0,
957,4.88,0,0,0,0,1.112,0,0,0,0,
958,4.92,0,0,0,0,1.015,0,0,0,0,
959,4.92,0,0,0,0,1.015,0,0,0,0,
960,4.96,0,0,0,0,1.015,0,0,0,0,
961,4.96,0,0,0,0,0.877,0,0,0,0,
962,4.96,0,0,0,0,0.877,0,0,0,0,
963,4.98,0,0,0,0,1.021,0,0,0,0,
964,4.98,0,0,0,0,1.021,0,0,0,0,
965,5,0,0,0,0,0.981,0,0,0,0,
966,5,0,0,0,0,0.981,0,0,0,0,
967,5.01,0,0,0,0,1.036,0,0,0,0,
968,5.01,0,0,0,0,1.036,0,0,0,0,
969,5.01,0,0,0,0,1.036,0,0,0,0,
970,5.01,0,0,0,0,1.166,0,0,0,0,
971,5.01,0,0,0,0,1.166,0,0,0,0,
972,5.01,0,0,0,0,1.359,0,0,0,0,
973,5.01,0,0,0,0,1.359,0,0,0,0,
974,5,0,0,0,0,1.534,0,0,0,0,
975,5,0,0,0,0,1.534,0,0,0,0,
976,4.98,0,0,0,0,1.517,0,0,0,0,
977,4.98,0,0,0,0,1.517,0,0,0,0,
978,4.98,0,0,0,0,1.517,0,0,0,0,
979,4.95,0,0,0,0,1.471,0,0,0,0,
980,4.95,0,0,0,0,1.471,0,0,0,0,
981,4.92,0,0,0,0,1.464,0,0,0,0,
982,4.92,0,0,0,0,1.464,0,0,0,0,
983,4.88,0,0,0,0,1.56,0,0,0,0,
984,4.88,0,0,0,0,1.56,0,0,0,0,
985,4.88,0,0,0,0,1.56,0,0,0,0,
986,4.83,0,0,0,0,1.558,0,0,0,0,
987,4.83,0,0,0,0,1.558,0,0,0,0,
988,4.77,0,0,0,0,1.43,0,0,0,0,
989,4.77,0,0,0,0,1.43,0,0,0,0,
990,4.71,0,0,0,0,1.557,0,0,0,0,
991,4.71,0,0,0,0,1.557,0,0,0,0,
992,4.71,0,0,0,0,1.557,0,0,0,0,
993,4.64,0,0,0,0,1.528,0,0,0,0,
994,4.64,0,0,0,0,1.528,0,0,0,0,
995,4.56,0,0,0,0,1.457,0,0,0,0,
996,4.56,0,0,0,0,1.457,0,0,0,0,
997,4.56,0,0,0,0,1.457,0,0,0,0,
998,4.46,0,0,0,0,1.51,0,0,0,0,
999,4.46,0,0,0,0,1.51,0,0,0,0,
