time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.77,0,0,0,0,0,0,0,0,0,-0.002,0.156,0.006,-0.01,0.013,0.057,0,0.004,-0.018,
0.78,0,0,0,0,0,0,0,0,0,-0.002,0.156,-0.017,-0.022,-0.004,-0.023,0,0.004,-0.018,
0.79,0,0,0,0,0,0,0,0,0,-0.002,0.156,-0.017,-0.022,-0.004,-0.023,0.011,0.027,0.062,
0.8,0,0,0,0,0,0,0,0,0,-0.002,0.156,-0.017,-0.022,-0.004,-0.023,0.011,0.027,0.062,
0.81,0,0,0,0,0,0,0,0,0,-0.002,0.156,-0.017,-0.022,-0.004,-0.023,0.011,0.027,0.062,
0.82,0,0,0,0,0,0,0,0,0,-0.002,0.156,-0.017,-0.022,-0.004,-0.023,0.011,0.027,0.062,
0.83,0,0,0,0,0,0,0,0,0,-0.002,0.156,-0.017,-0.022,-0.004,-0.023,0.011,0.027,0.062,
0.84,0,0,0,0,0,0,0,0,0,0.006,0.156,-0.017,-0.022,-0.004,-0.023,0.011,0.027,0.062,
0.85,0,0,0,0,0,0,0,0,0,0.006,0.156,0.034,0.052,-0.004,-0.023,0.011,0.027,0.062,
0.86,0,0,0,0,0,0,0,0,0,0.006,0.156,0.034,0.052,-0.004,0.046,-0.035,-0.019,0.13,
0.87,0,0,0,0,0,0,0,0,0,0.006,0.156,0.034,0.052,-0.004,0.046,-0.035,-0.019,0.13,
0.88,0,0,0,0,0,0,0,0,0,0.006,0.156,0.034,0.052,-0.004,0.046,-0.035,-0.019,0.13,
0.89,0,0,0,0,0,0,0,0,0,0.006,0.156,0.034,0.052,-0.004,0.046,-0.035,-0.019,0.13,
0.9,0,0,0,0,0,0,0,0,0,0.006,0.156,0.034,0.052,-0.004,0.046,-0.035,-0.019,0.13,
0.91,0,0,0,0,0,0,0,0,0,-0.009,0.156,0.034,0.052,-0.004,0.046,-0.035,-0.019,0.13,
0.92,0,0,0,0,0,0,0,0,0,-0.009,0.146,0.017,-0.01,-0.015,0.046,-0.035,-0.019,0.13,
0.93,0,0,0,0,0,0,0,0,0,-0.009,0.146,0.017,-0.01,-0.015,-0.057,-0.012,-0.042,0.13,
0.94,0,0,0,0,0,0,0,0,0,-0.009,0.146,0.017,-0.01,-0.015,-0.057,-0.012,-0.042,0.051,
0.95,0,0,0,0,0,0,0,0,0,-0.009,0.146,0.017,-0.01,-0.015,-0.057,-0.012,-0.042,0.051,
0.96,0,0,0,0,0,0,0,0,0,-0.009,0.146,0.017,-0.01,-0.015,-0.057,-0.012,-0.042,0.051,
0.97,0,0,0,0,0,0,0,0,0,-0.009,0.146,0.017,-0.01,-0.015,-0.057,-0.012,-0.042,0.051,
0.98,0,0,0,0,0,0,0,0,0,-0.032,0.146,0.017,-0.01,-0.015,-0.057,-0.012,-0.042,0.051,
0.9899999,0,0,0,0,0,0,0,0,0,-0.032,0.156,0,-0.027,0.03,0.08,-0.012,-0.042,0.051,
1,0,0,0,0,0,0,0,0,0,-0.032,0.156,0,-0.027,0.03,0.08,-0.023,-0.03,-0.006,
1.01,0,0,0,0,0,0,0,0,0,-0.032,0.156,0,-0.027,0.03,0.08,-0.023,-0.03,-0.006,
1.02,0,0,0,0,0,0,0,0,0,-0.032,0.156,0,-0.027,0.03,0.08,-0.023,-0.03,-0.006,
1.03,0,0,0,0,0,0,0,0,0,-0.032,0.156,0,-0.027,0.03,0.08,-0.023,-0.03,-0.006,
1.04,0,0,0,0,0,0,0,0,0,-0.032,0.156,0,-0.027,0.03,0.08,-0.023,-0.03,-0.006,
1.05,0,0,0,0,0,0,0,0,0,0.058,0.156,0,-0.027,0.03,0.08,-0.023,-0.03,-0.006,
1.06,0,0,0,0,0,0,0,0,0,0.058,0.146,0.034,-0.033,-0.021,0.057,-0.023,-0.03,-0.006,
1.07,0,0,0,0,0,0,0,0,0,0.058,0.146,0.034,-0.033,-0.021,0.057,-0.023,0.004,-0.063,
1.08,0,0,0,0,0,0,0,0,0,0.058,0.146,0.034,-0.033,-0.021,0.057,-0.023,0.004,-0.063,
1.09,0,0,0,0,0,0,0,0,0,0.058,0.146,0.034,-0.033,-0.021,0.057,-0.023,0.004,-0.063,
1.1,0,0,0,0,0,0,0,0,0,0.058,0.146,0.034,-0.033,-0.021,0.057,-0.023,0.004,-0.063,
1.11,0,0,0,0,0,0,0,0,0,-0.039,0.146,0.034,-0.033,-0.021,0.057,-0.023,0.004,-0.063,
1.12,0,0,0,0,0,0,0,0,0,-0.039,0.146,0.017,0.023,-0.009,-0.068,0.022,0.004,-0.063,
1.13,0,0,0,0,0,0,0,0,0,-0.039,0.146,0.017,0.023,-0.009,-0.068,0.022,-0.019,0.108,
1.14,0,0,0,0,0,0,0,0,0,-0.039,0.146,0.017,0.023,-0.009,-0.068,0.022,-0.019,0.108,
1.15,0,0,0,0,0,0,0,0,0,-0.039,0.146,0.017,0.023,-0.009,-0.068,0.022,-0.019,0.108,
1.16,0,0,0,0,0,0,0,0,0,-0.039,0.146,0.017,0.023,-0.009,-0.068,0.022,-0.019,0.108,
1.17,0,0,0,0,0,0,0,0,0,-0.039,0.146,0.017,0.023,-0.009,-0.068,0.022,-0.019,0.108,
1.18,0,0,0,0,0,0,0,0,0,-0.212,0.167,0,0.023,-0.009,-0.068,0.022,-0.019,0.108,
1.19,0,0,0,0,0,0,0,0,0,-0.212,0.167,0,0.023,-0.004,0.046,-0.012,-0.019,0.108,
1.2,0,0,0,0,0,0,0,0,0,-0.212,0.167,0,0.023,-0.004,0.046,-0.012,0.004,-0.109,
1.21,0,0,0,0,0,0,0,0,0,-0.212,0.167,0,0.023,-0.004,0.046,-0.012,0.004,-0.109,
1.22,0,0,0,0,0,0,0,0,0,-0.212,0.167,0,0.023,-0.004,0.046,-0.012,0.004,-0.109,
1.23,0,0,0,0,0,0,0,0,0,-0.212,0.167,0,0.023,-0.004,0.046,-0.012,0.004,-0.109,
1.24,0,0,0,0,0,0,0,0,0,-0.212,0.167,0,0.023,-0.004,0.046,-0.012,0.004,-0.109,
1.25,0,0,0,0,0,0,0,0,0,-0.061,0.146,0,0.023,-0.004,0.046,-0.012,0.004,-0.109,
1.26,0,0,0,0,0,0,0,0,0,-0.061,0.146,0,0.001,-0.004,0.057,-0.035,0.004,-0.109,
1.27,0,0,0,0,0,0,0,0,0,-0.061,0.146,0,0.001,-0.004,0.057,-0.035,-0.008,-0.029,
1.28,0,0,0,0,0,0,0,0,0,-0.061,0.146,0,0.001,-0.004,0.057,-0.035,-0.008,-0.029,
1.29,0,0,0,0,0,0,0,0,0,-0.061,0.146,0,0.001,-0.004,0.057,-0.035,-0.008,-0.029,
1.3,0,0,0,0,0,0,0,0,0,-0.061,0.146,0,0.001,-0.004,0.057,-0.035,-0.008,-0.029,
1.31,0,0,0,0,0,0,0,0,0,-0.061,0.146,0,0.001,-0.004,0.057,-0.035,-0.008,-0.029,
1.32,0,0,0,0,0,0,0,0,0,-0.061,0.146,0,0.001,-0.004,0.057,-0.035,-0.008,-0.029,
1.33,0,0,0,0,0,0,0,0,0,-0.136,0.146,0.012,0.018,-0.004,0.057,-0.035,-0.008,-0.029,
1.34,0,0,0,0,0,0,0,0,0,-0.136,0.146,0.012,0.018,0.041,0.023,0.011,0.015,-0.029,
1.35,0,0,0,0,0,0,0,0,0,-0.136,0.146,0.012,0.018,0.041,0.023,0.011,0.015,0.005,
1.36,0,0,0,0,0,0,0,0,0,-0.136,0.146,0.012,0.018,0.041,0.023,0.011,0.015,0.005,
1.37,0,0,0,0,0,0,0,0,0,-0.136,0.146,0.012,0.018,0.041,0.023,0.011,0.015,0.005,
1.38,0,0,0,0,0,0,0,0,0,-0.136,0.146,0.012,0.018,0.041,0.023,0.011,0.015,0.005,
1.39,0,0,0,0,0,0,0,0,0,-0.136,0.146,0.012,0.018,0.041,0.023,0.011,0.015,0.005,
1.4,0,0,0,0,0,0,0,0,0,-0.092,0.146,0.012,0.018,0.041,0.023,0.011,0.015,0.005,
1.41,0,0,0,0,0,0,0,0,0,-0.092,0.146,0,0.007,-0.009,0.023,0.011,0.015,0.005,
1.42,0,0,0,0,0,0,0,0,0,-0.092,0.146,0,0.007,-0.009,0.08,0.011,0.084,-0.029,
1.43,0,0,0,0,0,0,0,0,0,-0.092,0.146,0,0.007,-0.009,0.08,0.011,0.084,-0.029,
1.44,0,0,0,0,0,0,0,0,0,-0.092,0.146,0,0.007,-0.009,0.08,0.011,0.084,-0.029,
1.45,0,0,0,0,0,0,0,0,0,-0.092,0.146,0,0.007,-0.009,0.08,0.011,0.084,-0.029,
1.46,0,0,0,0,0,0,0,0,0,-0.092,0.146,0,0.007,-0.009,0.08,0.011,0.084,-0.029,
1.47,0,0,0,0,0,0,0,0,0,-0.092,0.146,0,0.007,-0.009,0.08,0.011,0.084,-0.029,
1.48,0,0,0,0,0,0,0,0,0,-0.261,0.156,-0.005,-0.027,-0.009,0.08,0.011,0.084,-0.029,
1.49,0,0,0,0,0,0,0,0,0,-0.261,0.156,-0.005,-0.027,-0.026,-0.034,-0.012,0.084,-0.029,
1.5,0,0,0,0,0,0,0,0,0,-0.261,0.156,-0.005,-0.027,-0.026,-0.034,-0.012,0.049,-0.006,
1.51,0,0,0,0,0,0,0,0,0,-0.261,0.156,-0.005,-0.027,-0.026,-0.034,-0.012,0.049,-0.006,
1.52,0,0,0,0,0,0,0,0,0,-0.261,0.156,-0.005,-0.027,-0.026,-0.034,-0.012,0.049,-0.006,
1.53,0,0,0,0,0,0,0,0,0,-0.261,0.156,-0.005,-0.027,-0.026,-0.034,-0.012,0.049,-0.006,
1.54,0,0,0,0,0,0,0,0,0,-0.261,0.156,-0.005,-0.027,-0.026,-0.034,-0.012,0.049,-0.006,
1.55,0,0,0,0,0,0,0,0,0,0.036,0.135,-0.005,-0.027,-0.026,-0.034,-0.012,0.049,-0.006,
1.56,0,0,0,0,0,0,0,0,0,0.036,0.135,-0.028,-0.038,0.002,0.011,-0.012,0.049,-0.006,
1.57,0,0,0,0,0,0,0,0,0,0.036,0.135,-0.028,-0.038,0.002,0.011,0.011,-0.019,-0.063,
1.58,0,0,0,0,0,0,0,0,0,0.036,0.135,-0.028,-0.038,0.002,0.011,0.011,-0.019,-0.063,
1.59,0,0,0,0,0,0,0,0,0,0.036,0.135,-0.028,-0.038,0.002,0.011,0.011,-0.019,-0.063,
1.6,0,0,0,0,0,0,0,0,0,0.036,0.135,-0.028,-0.038,0.002,0.011,0.011,-0.019,-0.063,
1.61,0,0,0,0,0,0,0,0,0,0.036,0.135,-0.028,-0.038,0.002,0.011,0.011,-0.019,-0.063,
1.62,0,0,0,0,0,0,0,0,0,0.036,0.135,-0.028,-0.038,0.002,0.011,0.011,-0.019,-0.063,
1.63,0,0,0,0,0,0,0,0,0,-0.144,0.156,0,-0.038,0.002,0.011,0.011,-0.019,-0.063,
1.64,0,0,0,0,0,0,0,0,0,-0.144,0.156,0,0.012,-0.026,-0.011,0.011,-0.019,-0.063,
1.65,0,0,0,0,0,0,0,0,0,-0.144,0.156,0,0.012,-0.026,-0.011,0.011,-0.076,-0.006,
1.66,0,0,0,0,0,0,0,0,0,-0.144,0.156,0,0.012,-0.026,-0.011,0.011,-0.076,-0.006,
1.67,0,0,0,0,0,0,0,0,0,-0.144,0.156,0,0.012,-0.026,-0.011,0.011,-0.076,-0.006,
1.68,0,0,0,0,0,0,0,0,0,-0.144,0.156,0,0.012,-0.026,-0.011,0.011,-0.076,-0.006,
1.69,0,0,0,0,0,0,0,0,0,-0.144,0.156,0,0.012,-0.026,-0.011,0.011,-0.076,-0.006,
1.7,0,0,0,0,0,0,0,0,0,-0.175,0.156,0,0.012,-0.026,-0.011,0.011,-0.076,-0.006,
1.71,0,0,0,0,0,0,0,0,0,-0.175,0.146,0,0.012,-0.015,0.057,0.011,-0.076,-0.006,
1.72,0,0,0,0,0,0,0,0,0,-0.175,0.146,0,0.012,-0.015,0.057,0.022,0.027,-0.029,
1.73,0,0,0,0,0,0,0,0,0,-0.175,0.146,0,0.012,-0.015,0.057,0.022,0.027,-0.029,
1.74,0,0,0,0,0,0,0,0,0,-0.175,0.146,0,0.012,-0.015,0.057,0.022,0.027,-0.029,
1.75,0,0,0,0,0,0,0,0,0,-0.175,0.146,0,0.012,-0.015,0.057,0.022,0.027,-0.029,
1.76,0,0,0,0,0,0,0,0,0,-0.175,0.146,0,0.012,-0.015,0.057,0.022,0.027,-0.029,
1.77,0,0,0,0,0,0,0,0,0,-0.175,0.146,0,0.012,-0.015,0.057,0.022,0.027,-0.029,
1.78,0,0,0,0,0,0,0,0,0,-0.069,0.146,0.012,0.012,-0.015,0.057,0.022,0.027,-0.029,
1.79,0,0,0,0,0,0,0,0,0,-0.069,0.146,0.012,-0.01,-0.026,0.023,0.011,0.027,-0.029,
1.8,0,0,0,0,0,0,0,0,0,-0.069,0.146,0.012,-0.01,-0.026,0.023,0.011,-0.019,0.005,
1.81,0,0,0,0,0,0,0,0,0,-0.069,0.146,0.012,-0.01,-0.026,0.023,0.011,-0.019,0.005,
1.82,0,0,0,0,0,0,0,0,0,-0.069,0.146,0.012,-0.01,-0.026,0.023,0.011,-0.019,0.005,
1.83,0,0,0,0,0,0,0,0,0,-0.069,0.146,0.012,-0.01,-0.026,0.023,0.011,-0.019,0.005,
1.84,0,0,0,0,0,0,0,0,0,-0.069,0.146,0.012,-0.01,-0.026,0.023,0.011,-0.019,0.005,
1.85,0,0,0,0,0,0,0,0,0,-0.002,0.146,0.012,-0.01,-0.026,0.023,0.011,-0.019,0.005,
1.86,0,0,0,0,0,0,0,0,0,-0.002,0.146,0.023,-0.033,-0.026,0.023,0.011,-0.019,0.005,
1.87,0,0,0,0,0,0,0,0,0,-0.002,0.146,0.023,-0.033,0.013,0.046,-0.012,0.072,0.005,
1.88,0,0,0,0,0,0,0,0,0,-0.002,0.146,0.023,-0.033,0.013,0.046,-0.012,0.072,-0.029,
1.89,0,0,0,0,0,0,0,0,0,-0.002,0.146,0.023,-0.033,0.013,0.046,-0.012,0.072,-0.029,
1.9,0,0,0,0,0,0,0,0,0,-0.002,0.146,0.023,-0.033,0.013,0.046,-0.012,0.072,-0.029,
1.91,0,0,0,0,0,0,0,0,0,-0.002,0.146,0.023,-0.033,0.013,0.046,-0.012,0.072,-0.029,
1.92,0,0,0,0,0,0,0,0,0,-0.002,0.146,0.023,-0.033,0.013,0.046,-0.012,0.072,-0.029,
1.93,0,0,0,0,0,0,0,0,0,-0.181,0.167,0.023,-0.033,0.013,0.046,-0.012,0.072,-0.029,
1.94,0,0,0,0,0,0,0,0,0,-0.181,0.167,0.017,-0.016,0.002,0.046,-0.012,0.072,-0.029,
1.95,0,0,0,0,0,0,0,0,0,-0.181,0.167,0.017,-0.016,0.002,-0.011,-0.035,-0.008,0.062,
1.96,0,0,0,0,0,0,0,0,0,-0.181,0.167,0.017,-0.016,0.002,-0.011,-0.035,-0.008,0.062,
1.97,0,0,0,0,0,0,0,0,0,-0.181,0.167,0.017,-0.016,0.002,-0.011,-0.035,-0.008,0.062,
1.98,0,0,0,0,0,0,0,0,0,-0.181,0.167,0.017,-0.016,0.002,-0.011,-0.035,-0.008,0.062,
1.99,0,0,0,0,0,0,0,0,0,-0.181,0.167,0.017,-0.016,0.002,-0.011,-0.035,-0.008,0.062,
2,0,0,0,0,0,0,0,0,0,-0.181,0.167,0.017,-0.016,0.002,-0.011,-0.035,-0.008,0.062,
2.01,0,0,0,0,0,0,0,0,0,-0.062,0.146,-0.005,-0.016,0.002,-0.011,-0.035,-0.008,0.062,
2.02,0,0,0,0,0,0,0,0,0,-0.062,0.146,-0.005,-0.01,-0.021,-0.103,-0.012,-0.008,0.062,
2.03,0,0,0,0,0,0,0,0,0,-0.062,0.146,-0.005,-0.01,-0.021,-0.103,-0.012,0.038,-0.041,
2.04,0,0,0,0,0,0,0,0,0,-0.062,0.146,-0.005,-0.01,-0.021,-0.103,-0.012,0.038,-0.041,
2.05,0,0,0,0,0,0,0,0,0,-0.062,0.146,-0.005,-0.01,-0.021,-0.103,-0.012,0.038,-0.041,
2.06,0,0,0,0,0,0,0,0,0,-0.062,0.146,-0.005,-0.01,-0.021,-0.103,-0.012,0.038,-0.041,
2.07,0,0,0,0,0,0,0,0,0,-0.062,0.146,-0.005,-0.01,-0.021,-0.103,-0.012,0.038,-0.041,
2.08,0,0,0,0,0,0,0,0,0,-0.062,0.146,-0.005,-0.01,-0.021,-0.103,-0.012,0.038,-0.041,
2.09,0,0,0,0,0,0,0,0,0,-0.017,0.178,-0.017,-0.022,-0.021,-0.103,-0.012,0.038,-0.041,
2.1,0,0,0,0,0,0,0,0,0,-0.017,0.178,-0.017,-0.022,-0.032,-0.011,0.034,-0.019,-0.041,
2.11,0,0,0,0,0,0,0,0,0,-0.017,0.178,-0.017,-0.022,-0.032,-0.011,0.034,-0.019,0.085,
2.12,0,0,0,0,0,0,0,0,0,-0.017,0.178,-0.017,-0.022,-0.032,-0.011,0.034,-0.019,0.085,
2.13,0,0,0,0,0,0,0,0,0,-0.017,0.178,-0.017,-0.022,-0.032,-0.011,0.034,-0.019,0.085,
2.14,0,0,0,0,0,0,0,0,0,-0.017,0.178,-0.017,-0.022,-0.032,-0.011,0.034,-0.019,0.085,
2.15,0,0,0,0,0,0,0,0,0,-0.017,0.178,-0.017,-0.022,-0.032,-0.011,0.034,-0.019,0.085,
2.16,0,0,0,0,0,0,0,0,0,0.006,0.156,-0.017,-0.022,-0.032,-0.011,0.034,-0.019,0.085,
