time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.19,0,0,0,0,0,0,0,0,0,-0.397,-0.003,-0.014,0.012,-0.037,0.014,0.03,-0.126,0.046,
0.2,0,0,0,0,0,0,0,0,0,0.155,-0.003,-0.014,0.012,-0.037,0.014,0.03,-0.126,0.046,
0.21,0,0,0,0,0,0,0,0,0,0.155,0.008,-0.02,-0.021,0.002,-0.007,0.03,-0.126,0.046,
0.22,0,0,0,0,0,0,0,0,0,0.155,0.008,-0.02,-0.021,0.002,-0.007,0.001,-0.165,-0.053,
0.23,0,0,0,0,0,0,0,0,0,0.155,0.008,-0.02,-0.021,0.002,-0.007,0.001,-0.165,-0.053,
0.24,0,0,0,0,0,0,0,0,0,0.155,0.008,-0.02,-0.021,0.002,-0.007,0.001,-0.165,-0.053,
0.25,0,0,0,0,0,0,0,0,0,0.155,0.008,-0.02,-0.021,0.002,-0.007,0.001,-0.165,-0.053,
0.26,0,0,0,0,0,0,0,0,0,0.155,0.008,-0.02,-0.021,0.002,-0.007,0.001,-0.165,-0.053,
0.27,0,0,0,0,0,0,0,0,0,0.224,0.008,-0.02,-0.021,0.002,-0.007,0.001,-0.165,-0.053,
0.28,0,0,0,0,0,0,0,0,0,0.224,0.008,-0.031,0.029,-0.009,0.029,0.001,-0.165,-0.053,
0.29,0,0,0,0,0,0,0,0,0,0.224,0.008,-0.031,0.029,-0.009,0.029,0.017,-0.152,0.008,
0.3,0,0,0,0,0,0,0,0,0,0.224,0.008,-0.031,0.029,-0.009,0.029,0.017,-0.152,0.008,
0.31,0,0,0,0,0,0,0,0,0,0.224,0.008,-0.031,0.029,-0.009,0.029,0.017,-0.152,0.008,
0.32,0,0,0,0,0,0,0,0,0,0.224,0.008,-0.031,0.029,-0.009,0.029,0.017,-0.152,0.008,
0.33,0,0,0,0,0,0,0,0,0,0.224,0.008,-0.031,0.029,-0.009,0.029,0.017,-0.152,0.008,
0.34,0,0,0,0,0,0,0,0,0,-0.277,-0.003,-0.003,0.029,-0.009,0.029,0.017,-0.152,0.008,
0.35,0,0,0,0,0,0,0,0,0,-0.277,-0.003,-0.003,0.035,0.008,0.011,-0.089,-0.152,0.008,
0.36,0,0,0,0,0,0,0,0,0,-0.277,-0.003,-0.003,0.035,0.008,0.011,-0.089,-0.091,0.018,
0.37,0,0,0,0,0,0,0,0,0,-0.277,-0.003,-0.003,0.035,0.008,0.011,-0.089,-0.091,0.018,
0.38,0,0,0,0,0,0,0,0,0,-0.277,-0.003,-0.003,0.035,0.008,0.011,-0.089,-0.091,0.018,
0.39,0,0,0,0,0,0,0,0,0,-0.277,-0.003,-0.003,0.035,0.008,0.011,-0.089,-0.091,0.018,
0.4,0,0,0,0,0,0,0,0,0,-0.277,-0.003,-0.003,0.035,0.008,0.011,-0.089,-0.091,0.018,
0.41,0,0,0,0,0,0,0,0,0,-0.35,-0.003,-0.009,0.041,0.025,0.011,-0.089,-0.091,0.018,
0.42,0,0,0,0,0,0,0,0,0,-0.35,-0.003,-0.009,0.041,0.025,-0.01,-0.001,-0.148,0.03,
0.43,0,0,0,0,0,0,0,0,0,-0.35,-0.003,-0.009,0.041,0.025,-0.01,-0.001,-0.148,0.03,
0.44,0,0,0,0,0,0,0,0,0,-0.35,-0.003,-0.009,0.041,0.025,-0.01,-0.001,-0.148,0.03,
0.45,0,0,0,0,0,0,0,0,0,-0.35,-0.003,-0.009,0.041,0.025,-0.01,-0.001,-0.148,0.03,
0.46,0,0,0,0,0,0,0,0,0,-0.35,-0.003,-0.009,0.041,0.025,-0.01,-0.001,-0.148,0.03,
0.47,0,0,0,0,0,0,0,0,0,-0.039,0.008,0.031,0.041,0.025,-0.01,-0.001,-0.148,0.03,
0.48,0,0,0,0,0,0,0,0,0,-0.039,0.008,0.031,-0.055,0.025,0.032,-0.017,-0.148,0.03,
0.49,0,0,0,0,0,0,0,0,0,-0.039,0.008,0.031,-0.055,0.025,0.032,-0.017,-0.049,0.03,
0.5,0,0,0,0,0,0,0,0,0,-0.039,0.008,0.031,-0.055,0.025,0.032,-0.017,-0.049,0.03,
0.51,0,0,0,0,0,0,0,0,0,-0.039,0.008,0.031,-0.055,0.025,0.032,-0.017,-0.049,0.03,
0.52,0,0,0,0,0,0,0,0,0,-0.039,0.008,0.031,-0.055,0.025,0.032,-0.017,-0.049,0.03,
0.53,0,0,0,0,0,0,0,0,0,-0.039,0.008,0.031,-0.055,0.025,0.032,-0.017,-0.049,0.03,
0.54,0,0,0,0,0,0,0,0,0,0.176,-0.003,-0.009,0.063,0.025,0.032,-0.017,-0.049,0.03,
0.55,0,0,0,0,0,0,0,0,0,0.176,-0.003,-0.009,0.063,0.002,-0.013,-0.022,-0.152,-0.106,
0.56,0,0,0,0,0,0,0,0,0,0.176,-0.003,-0.009,0.063,0.002,-0.013,-0.022,-0.152,-0.106,
0.57,0,0,0,0,0,0,0,0,0,0.176,-0.003,-0.009,0.063,0.002,-0.013,-0.022,-0.152,-0.106,
0.58,0,0,0,0,0,0,0,0,0,0.176,-0.003,-0.009,0.063,0.002,-0.013,-0.022,-0.152,-0.106,
0.59,0,0,0,0,0,0,0,0,0,-0.376,-0.003,-0.009,0.063,0.002,-0.013,-0.022,-0.152,-0.106,
0.6,0,0,0,0,0,0,0,0,0,-0.376,-0.003,0.003,0.041,0.019,0.008,-0.022,-0.152,-0.106,
0.61,0,0,0,0,0,0,0,0,0,-0.376,-0.003,0.003,0.041,0.019,0.008,0.023,-0.066,-0.008,
0.62,0,0,0,0,0,0,0,0,0,-0.376,-0.003,0.003,0.041,0.019,0.008,0.023,-0.066,-0.008,
0.63,0,0,0,0,0,0,0,0,0,-0.376,-0.003,0.003,0.041,0.019,0.008,0.023,-0.066,-0.008,
0.64,0,0,0,0,0,0,0,0,0,-0.376,-0.003,0.003,0.041,0.019,0.008,0.023,-0.066,-0.008,
0.65,0,0,0,0,0,0,0,0,0,-0.376,-0.003,0.003,0.041,0.019,0.008,0.023,-0.066,-0.008,
0.66,0,0,0,0,0,0,0,0,0,-0.255,-0.003,0.003,0.041,0.019,0.008,0.023,-0.066,-0.008,
0.67,0,0,0,0,0,0,0,0,0,-0.255,-0.003,0.014,0.024,0.008,-0.013,0.023,-0.066,-0.008,
0.68,0,0,0,0,0,0,0,0,0,-0.255,-0.003,0.014,0.024,0.008,-0.013,-0.077,0.025,0.04,
0.69,0,0,0,0,0,0,0,0,0,-0.255,-0.003,0.014,0.024,0.008,-0.013,-0.077,0.025,0.04,
0.7,0,0,0,0,0,0,0,0,0,-0.255,-0.003,0.014,0.024,0.008,-0.013,-0.077,0.025,0.04,
0.71,0,0,0,0,0,0,0,0,0,-0.255,-0.003,0.014,0.024,0.008,-0.013,-0.077,0.025,0.04,
0.72,0,0,0,0,0,0,0,0,0,-0.255,-0.003,0.014,0.024,0.008,-0.013,-0.077,0.025,0.04,
0.73,0,0,0,0,0,0,0,0,0,-0.255,-0.003,0.014,0.024,0.008,-0.013,-0.077,0.025,0.04,
0.74,0,0,0,0,0,0,0,0,0,-0.431,-0.003,0.008,0.024,0.008,-0.013,-0.077,0.025,0.04,
0.75,0,0,0,0,0,0,0,0,0,-0.431,-0.003,0.008,-0.01,0.013,-0.036,-0.059,0.025,0.04,
0.76,0,0,0,0,0,0,0,0,0,-0.431,-0.003,0.008,-0.01,0.013,-0.036,-0.059,-0.13,-0.005,
0.77,0,0,0,0,0,0,0,0,0,-0.431,-0.003,0.008,-0.01,0.013,-0.036,-0.059,-0.13,-0.005,
0.78,0,0,0,0,0,0,0,0,0,-0.431,-0.003,0.008,-0.01,0.013,-0.036,-0.059,-0.13,-0.005,
0.79,0,0,0,0,0,0,0,0,0,-0.431,-0.003,0.008,-0.01,0.013,-0.036,-0.059,-0.13,-0.005,
0.8,0,0,0,0,0,0,0,0,0,-0.431,-0.003,0.008,-0.01,0.013,-0.036,-0.059,-0.13,-0.005,
0.81,0,0,0,0,0,0,0,0,0,-0.431,-0.003,0.008,-0.01,0.013,-0.036,-0.059,-0.13,-0.005,
0.82,0,0,0,0,0,0,0,0,0,-0.295,0.008,-0.014,-0.027,0.013,-0.036,-0.059,-0.13,-0.005,
0.83,0,0,0,0,0,0,0,0,0,-0.295,0.008,-0.014,-0.027,-0.02,-0.004,-0.114,-0.13,-0.005,
0.84,0,0,0,0,0,0,0,0,0,-0.295,0.008,-0.014,-0.027,-0.02,-0.004,-0.114,-0.148,-0.109,
0.85,0,0,0,0,0,0,0,0,0,-0.295,0.008,-0.014,-0.027,-0.02,-0.004,-0.114,-0.148,-0.109,
0.86,0,0,0,0,0,0,0,0,0,-0.295,0.008,-0.014,-0.027,-0.02,-0.004,-0.114,-0.148,-0.109,
0.87,0,0,0,0,0,0,0,0,0,-0.295,0.008,-0.014,-0.027,-0.02,-0.004,-0.114,-0.148,-0.109,
0.88,0,0,0,0,0,0,0,0,0,-0.295,0.008,-0.014,-0.027,-0.02,-0.004,-0.114,-0.148,-0.109,
0.89,0,0,0,0,0,0,0,0,0,-0.295,0.008,-0.014,-0.027,-0.02,-0.004,-0.114,-0.148,-0.109,
0.9,0,0,0,0,0,0,0,0,0,-0.064,0.008,0.025,-0.01,-0.02,-0.004,-0.114,-0.148,-0.109,
0.91,0,0,0,0,0,0,0,0,0,-0.064,0.008,0.025,-0.01,0.019,0,-0.03,-0.148,-0.109,
0.92,0,0,0,0,0,0,0,0,0,-0.064,0.008,0.025,-0.01,0.019,0,-0.03,-0.134,-0.005,
0.93,0,0,0,0,0,0,0,0,0,-0.064,0.008,0.025,-0.01,0.019,0,-0.03,-0.134,-0.005,
0.94,0,0,0,0,0,0,0,0,0,-0.064,0.008,0.025,-0.01,0.019,0,-0.03,-0.134,-0.005,
0.95,0,0,0,0,0,0,0,0,0,-0.064,0.008,0.025,-0.01,0.019,0,-0.03,-0.134,-0.005,
0.96,0,0,0,0,0,0,0,0,0,-0.064,0.008,0.025,-0.01,0.019,0,-0.03,-0.134,-0.005,
0.97,0,0,0,0,0,0,0,0,0,0.043,0.008,0.025,-0.01,0.019,0,-0.03,-0.134,-0.005,
0.98,0,0,0,0,0,0,0,0,0,0.043,-0.003,0.003,0.012,-0.003,0,-0.03,-0.134,-0.005,
0.9899999,0,0,0,0,0,0,0,0,0,0.043,-0.003,0.003,0.012,-0.003,0.014,-0.032,-0.074,-0.005,
1,0,0,0,0,0,0,0,0,0,0.043,-0.003,0.003,0.012,-0.003,0.014,-0.032,-0.074,0.03,
1.01,0,0,0,0,0,0,0,0,0,0.043,-0.003,0.003,0.012,-0.003,0.014,-0.032,-0.074,0.03,
1.02,0,0,0,0,0,0,0,0,0,0.043,-0.003,0.003,0.012,-0.003,0.014,-0.032,-0.074,0.03,
1.03,0,0,0,0,0,0,0,0,0,0.043,-0.003,0.003,0.012,-0.003,0.014,-0.032,-0.074,0.03,
1.04,0,0,0,0,0,0,0,0,0,0.043,-0.003,0.003,0.012,-0.003,0.014,-0.032,-0.074,0.03,
1.05,0,0,0,0,0,0,0,0,0,0.086,-0.003,0.003,0.012,-0.003,0.014,-0.032,-0.074,0.03,
1.06,0,0,0,0,0,0,0,0,0,0.086,-0.003,-0.02,-0.005,0.019,0.014,-0.032,-0.074,0.03,
1.07,0,0,0,0,0,0,0,0,0,0.086,-0.003,-0.02,-0.005,0.019,-0.007,-0.064,-0.169,-0.031,
1.08,0,0,0,0,0,0,0,0,0,0.086,-0.003,-0.02,-0.005,0.019,-0.007,-0.064,-0.169,-0.031,
1.09,0,0,0,0,0,0,0,0,0,0.086,-0.003,-0.02,-0.005,0.019,-0.007,-0.064,-0.169,-0.031,
1.1,0,0,0,0,0,0,0,0,0,0.086,-0.003,-0.02,-0.005,0.019,-0.007,-0.064,-0.169,-0.031,
1.11,0,0,0,0,0,0,0,0,0,0.086,-0.003,-0.02,-0.005,0.019,-0.007,-0.064,-0.169,-0.031,
1.12,0,0,0,0,0,0,0,0,0,0.086,-0.003,-0.02,-0.005,0.019,-0.007,-0.064,-0.169,-0.031,
1.13,0,0,0,0,0,0,0,0,0,0.275,-0.003,0.014,-0.005,0.019,-0.007,-0.064,-0.169,-0.031,
1.14,0,0,0,0,0,0,0,0,0,0.275,-0.003,0.014,0.018,0.013,0.002,-0.035,-0.169,-0.031,
1.15,0,0,0,0,0,0,0,0,0,0.275,-0.003,0.014,0.018,0.013,0.002,-0.035,-0.169,-0.025,
1.16,0,0,0,0,0,0,0,0,0,0.275,-0.003,0.014,0.018,0.013,0.002,-0.035,-0.169,-0.025,
1.17,0,0,0,0,0,0,0,0,0,0.275,-0.003,0.014,0.018,0.013,0.002,-0.035,-0.169,-0.025,
1.18,0,0,0,0,0,0,0,0,0,0.275,-0.003,0.014,0.018,0.013,0.002,-0.035,-0.169,-0.025,
1.19,0,0,0,0,0,0,0,0,0,0.275,-0.003,0.014,0.018,0.013,0.002,-0.035,-0.169,-0.025,
1.2,0,0,0,0,0,0,0,0,0,0.193,-0.003,0.014,0.018,0.013,0.002,-0.035,-0.169,-0.025,
1.21,0,0,0,0,0,0,0,0,0,0.193,-0.003,0.008,-0.021,-0.02,-0.021,-0.035,-0.169,-0.025,
1.22,0,0,0,0,0,0,0,0,0,0.193,-0.003,0.008,-0.021,-0.02,-0.021,-0.059,0.014,-0.005,
1.23,0,0,0,0,0,0,0,0,0,0.193,-0.003,0.008,-0.021,-0.02,-0.021,-0.059,0.014,-0.005,
1.24,0,0,0,0,0,0,0,0,0,0.193,-0.003,0.008,-0.021,-0.02,-0.021,-0.059,0.014,-0.005,
1.25,0,0,0,0,0,0,0,0,0,0.193,-0.003,0.008,-0.021,-0.02,-0.021,-0.059,0.014,-0.005,
1.26,0,0,0,0,0,0,0,0,0,0.193,-0.003,0.008,-0.021,-0.02,-0.021,-0.059,0.014,-0.005,
1.27,0,0,0,0,0,0,0,0,0,0.193,-0.003,0.008,-0.021,-0.02,-0.021,-0.059,0.014,-0.005,
1.28,0,0,0,0,0,0,0,0,0,0.258,-0.003,-0.02,0.001,-0.02,-0.021,-0.059,0.014,-0.005,
1.29,0,0,0,0,0,0,0,0,0,0.258,-0.003,-0.02,0.001,-0.02,0.014,-0.085,0.014,-0.005,
1.3,0,0,0,0,0,0,0,0,0,0.258,-0.003,-0.02,0.001,-0.02,0.014,-0.085,-0.162,-0.005,
1.31,0,0,0,0,0,0,0,0,0,0.258,-0.003,-0.02,0.001,-0.02,0.014,-0.085,-0.162,-0.005,
1.32,0,0,0,0,0,0,0,0,0,0.258,-0.003,-0.02,0.001,-0.02,0.014,-0.085,-0.162,-0.005,
1.33,0,0,0,0,0,0,0,0,0,0.258,-0.003,-0.02,0.001,-0.02,0.014,-0.085,-0.162,-0.005,
1.34,0,0,0,0,0,0,0,0,0,0.258,-0.003,-0.02,0.001,-0.02,0.014,-0.085,-0.162,-0.005,
1.35,0,0,0,0,0,0,0,0,0,0.193,-0.003,-0.02,0.001,-0.02,0.014,-0.085,-0.162,-0.005,
1.36,0,0,0,0,0,0,0,0,0,0.193,-0.003,0.014,0.012,-0.009,0.014,-0.085,-0.162,-0.005,
1.37,0,0,0,0,0,0,0,0,0,0.193,-0.003,0.014,0.012,-0.009,0,-0.092,-0.113,-0.005,
1.38,0,0,0,0,0,0,0,0,0,0.193,-0.003,0.014,0.012,-0.009,0,-0.092,-0.113,0.02,
1.39,0,0,0,0,0,0,0,0,0,0.193,-0.003,0.014,0.012,-0.009,0,-0.092,-0.113,0.02,
1.4,0,0,0,0,0,0,0,0,0,0.193,-0.003,0.014,0.012,-0.009,0,-0.092,-0.113,0.02,
1.41,0,0,0,0,0,0,0,0,0,0.193,-0.003,0.014,0.012,-0.009,0,-0.092,-0.113,0.02,
1.42,0,0,0,0,0,0,0,0,0,0.193,-0.003,0.014,0.012,-0.009,0,-0.092,-0.113,0.02,
1.43,0,0,0,0,0,0,0,0,0,0.099,-0.003,-0.003,0.012,-0.009,0,-0.092,-0.113,0.02,
1.44,0,0,0,0,0,0,0,0,0,0.099,-0.003,-0.003,-0.01,-0.003,-0.033,-0.092,-0.113,0.02,
1.45,0,0,0,0,0,0,0,0,0,0.099,-0.003,-0.003,-0.01,-0.003,-0.033,-0.066,-0.226,0.005,
1.46,0,0,0,0,0,0,0,0,0,0.099,-0.003,-0.003,-0.01,-0.003,-0.033,-0.066,-0.226,0.005,
1.47,0,0,0,0,0,0,0,0,0,0.099,-0.003,-0.003,-0.01,-0.003,-0.033,-0.066,-0.226,0.005,
1.48,0,0,0,0,0,0,0,0,0,0.099,-0.003,-0.003,-0.01,-0.003,-0.033,-0.066,-0.226,0.005,
1.49,0,0,0,0,0,0,0,0,0,0.099,-0.003,-0.003,-0.01,-0.003,-0.033,-0.066,-0.226,0.005,
1.5,0,0,0,0,0,0,0,0,0,0.099,-0.003,-0.003,-0.01,-0.003,-0.033,-0.066,-0.226,0.005,
1.51,0,0,0,0,0,0,0,0,0,0.099,-0.003,-0.003,-0.01,-0.003,-0.033,-0.066,-0.226,0.005,
1.52,0,0,0,0,0,0,0,0,0,0.099,-0.003,-0.003,-0.01,-0.003,-0.033,-0.066,-0.226,0.005,
1.53,0,0,0,0,0,0,0,0,0,0.099,-0.003,-0.003,-0.01,-0.003,-0.033,-0.066,-0.226,0.005,
1.54,0,0,0,0,0,0,0,0,0,0.099,-0.003,-0.003,-0.01,-0.003,-0.033,-0.066,-0.226,0.005,
1.55,0,0,0,0,0,0,0,0,0,0.099,-0.003,-0.003,-0.01,-0.003,-0.033,-0.066,-0.226,0.005,
1.56,0,0,0,0,0,0,0,0.03,0,0.099,-0.003,-0.003,-0.01,-0.003,-0.033,-0.066,-0.226,0.005,
1.57,0,0,0,0,0,0,0,0.03,0.01,0.124,-0.003,0.014,-0.01,-0.003,-0.033,-0.066,-0.226,0.005,
1.58,0,0,0,0,0,0,0,0.03,0.01,0.124,-0.003,0.014,0.018,-0.02,0.014,-0.082,-0.226,0.005,
1.59,0,0,0,0,0,0,0,0.03,0.01,0.124,-0.003,0.014,0.018,-0.02,0.014,-0.082,-1.886,-1.79,
1.6,0,0,0,0,0,0,0,0.03,0.01,0.124,-0.003,0.014,0.018,-0.02,0.014,-0.082,-1.886,-1.79,
1.61,0,0,0,0,0,0,0,0.03,0.01,0.124,-0.003,0.014,0.018,-0.02,0.014,-0.082,-1.886,-1.79,
1.62,0,0,0,0,0,0,0,0.03,0.01,0.124,-0.003,0.014,0.018,-0.02,0.014,-0.082,-1.886,-1.79,
1.63,0,0,0,0,0,0,0,0.03,0.01,0.124,-0.003,0.014,0.018,-0.02,0.014,-0.082,-1.886,-1.79,
1.64,0,0,0,0,0,0,0,0.18,0.11,0.103,0.008,0.014,0.018,-0.02,0.014,-0.082,-1.886,-1.79,
1.65,0,0,0,0,0,0,0,0.18,0.11,0.103,0.008,0.014,0.012,-0.02,0.014,-0.082,-1.886,-1.79,
1.66,0,0,0,0,0,0,0,0.18,0.11,0.103,0.008,0.014,0.012,-0.02,-0.018,-0.08,-2.109,-2.1,
1.67,0,0,0,0,0,0,0,0.18,0.11,0.103,0.008,0.014,0.012,-0.02,-0.018,-0.08,-2.109,-2.1,
1.68,0,0,0,0,0,0,0,0.18,0.11,0.103,0.008,0.014,0.012,-0.02,-0.018,-0.08,-2.109,-2.1,
1.69,0,0,0,0,0,0,0,0.18,0.11,0.103,0.008,0.014,0.012,-0.02,-0.018,-0.08,-2.109,-2.1,
1.7,0,0,0,0,0,0,0,0.18,0.11,0.103,0.008,0.014,0.012,-0.02,-0.018,-0.08,-2.109,-2.1,
1.71,0,0,0,0,0,0,0,0.46,0.11,0.103,0.008,0.014,0.012,-0.02,-0.018,-0.08,-2.109,-2.1,
1.72,0,0,0,0,0,0,0,0.46,0.32,0.185,0.008,0.014,0.012,-0.02,-0.018,-0.08,-2.109,-2.1,
1.73,0,0,0,0,0,0,0,0.46,0.32,0.185,0.008,-0.02,0.024,0.025,-0.007,-0.08,-2.109,-2.1,
1.74,0,0,0,0,0,0,0,0.46,0.32,0.185,0.008,-0.02,0.024,0.025,-0.007,-0.093,-0.806,-0.747,
1.75,0,0,0,0,0,0,0,0.46,0.32,0.185,0.008,-0.02,0.024,0.025,-0.007,-0.093,-0.806,-0.747,
1.76,0,0,0,0,0,0,0,0.46,0.32,0.185,0.008,-0.02,0.024,0.025,-0.007,-0.093,-0.806,-0.747,
1.77,0,0,0,0,0,0,0,0.46,0.32,0.185,0.008,-0.02,0.024,0.025,-0.007,-0.093,-0.806,-0.747,
1.78,0,0,0,0,0,0,0,0.79,0.53,0.185,0.008,-0.02,0.024,0.025,-0.007,-0.093,-0.806,-0.747,
1.79,0,0,0,0,0,0,0,0.79,0.53,-0.039,-0.003,-0.014,0.018,0.025,-0.007,-0.093,-0.806,-0.747,
1.8,0,0,0,0,0,0,0,0.79,0.53,-0.039,-0.003,-0.014,0.018,0.002,-0.048,-0.103,-0.806,-0.747,
1.81,0,0,0,0,0,0,0,0.79,0.53,-0.039,-0.003,-0.014,0.018,0.002,-0.048,-0.103,-1.961,-0.294,
1.82,0,0,0,0,0,0,0,0.79,0.53,-0.039,-0.003,-0.014,0.018,0.002,-0.048,-0.103,-1.961,-0.294,
1.83,0,0,0,0,0,0,0,0.79,0.53,-0.039,-0.003,-0.014,0.018,0.002,-0.048,-0.103,-1.961,-0.294,
1.84,0,0,0,0,0,0,0,0.79,0.53,-0.039,-0.003,-0.014,0.018,0.002,-0.048,-0.103,-1.961,-0.294,
1.85,0,0,0,0,0,0,0,1.18,0.53,-0.039,-0.003,-0.014,0.018,0.002,-0.048,-0.103,-1.961,-0.294,
1.86,0,0,0,0,0,0,0,1.18,0.76,0.021,0.008,-0.014,0.018,0.002,-0.048,-0.103,-1.961,-0.294,
1.87,0,0,0,0,0,0,0,1.18,0.76,0.021,0.008,0.003,-0.021,-0.003,0.052,-0.103,-1.961,-0.294,
1.88,0,0,0,0,0,0,0,1.18,0.76,0.021,0.008,0.003,-0.021,-0.003,0.052,-0.016,1.08,0.097,
1.89,0,0,0,0,0,0,0,1.18,0.76,0.021,0.008,0.003,-0.021,-0.003,0.052,-0.016,1.08,0.097,
1.9,0,0,0,0,0,0,0,1.18,0.76,0.021,0.008,0.003,-0.021,-0.003,0.052,-0.016,1.08,0.097,
1.91,0,0,0,0,0,0,0,1.18,0.76,0.021,0.008,0.003,-0.021,-0.003,0.052,-0.016,1.08,0.097,
1.92,0,0,0,0,0,0,0,1.18,0.76,0.021,0.008,0.003,-0.021,-0.003,0.052,-0.016,1.08,0.097,
1.93,0,0,0,0,0,0,0,1.51,0.97,0,0.008,0.003,-0.021,-0.003,0.052,-0.016,1.08,0.097,
1.94,0,0,0,0,0,0,0,1.51,0.97,0,-0.014,0.003,-0.01,-0.02,0.052,-0.016,1.08,0.097,
1.95,0,0,0,0,0,0,0,1.51,0.97,0,-0.014,0.003,-0.01,-0.02,-0.043,-0.112,0.29,0.074,
1.96,0,0,0,0,0,0,0,1.51,0.97,0,-0.014,0.003,-0.01,-0.02,-0.043,-0.112,0.29,0.074,
1.97,0,0,0,0,0,0,0,1.51,0.97,0,-0.014,0.003,-0.01,-0.02,-0.043,-0.112,0.29,0.074,
1.98,0,0,0,0,0,0,0,1.51,0.97,0,-0.014,0.003,-0.01,-0.02,-0.043,-0.112,0.29,0.074,
1.99,0,0,0,0,0,0,0,1.51,0.97,0,-0.014,0.003,-0.01,-0.02,-0.043,-0.112,0.29,0.074,
2,0,0,0,0,0,0,0,1.7,1.15,-0.219,-0.014,0.003,-0.01,-0.02,-0.043,-0.112,0.29,0.074,
2.01,0,0,0,0,0,0,0,1.7,1.15,-0.219,0.008,-0.003,0.012,-0.003,-0.025,-0.112,0.29,0.074,
2.02,0,0,0,0,0,0,0,1.7,1.15,-0.219,0.008,-0.003,0.012,-0.003,-0.025,-0.025,0.769,-0.166,
2.03,0,0,0,0,0,0,0,1.7,1.15,-0.219,0.008,-0.003,0.012,-0.003,-0.025,-0.025,0.769,-0.166,
2.04,0,0,0,0,0,0,0,1.7,1.15,-0.219,0.008,-0.003,0.012,-0.003,-0.025,-0.025,0.769,-0.166,
2.05,0,0,0,0,0,0,0,1.7,1.15,-0.219,0.008,-0.003,0.012,-0.003,-0.025,-0.025,0.769,-0.166,
2.06,0,0,0,0,0,0,0,1.78,1.15,-0.219,0.008,-0.003,0.012,-0.003,-0.025,-0.025,0.769,-0.166,
2.07,0,0,0,0,0,0,0,1.78,1.3,-0.135,0.008,0.019,0.012,-0.003,-0.025,-0.025,0.769,-0.166,
2.08,0,0,0,0,0,0,0,1.78,1.3,-0.135,0.008,0.019,0.029,-0.032,-0.004,-0.098,1.096,-0.166,
