time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.36,0,0,0,0,0,0.09,-0.19,0.03,-0.08,-3.584,0,0.005,0.015,-0.004,-0.832,0.135,-0.853,0.243,
0.37,0,0,0,0,0,0.09,-0.19,0.03,-0.08,-3.584,0,0.005,0.015,-0.004,-0.832,0.135,-0.853,0.243,
0.38,0,0,0,0,0,0.09,-0.19,0.03,-0.08,-3.584,0,0.005,0.015,-0.004,-0.832,0.135,-0.853,0.243,
0.39,0,0,0,0,0,0.09,-0.19,0.03,-0.08,-3.584,0,0.005,0.015,-0.004,-0.832,0.135,-0.853,0.243,
0.4,0,0,0,0,0,0.12,-0.22,0.04,-0.1,-3.831,0,0.005,0.015,-0.004,-0.832,0.135,-0.853,0.243,
0.41,0,0,0,0,0,0.12,-0.22,0.04,-0.1,-3.831,0.011,-0.002,0.006,0.035,-0.737,0.133,-0.853,0.243,
0.42,0,0,0,0,0,0.12,-0.22,0.04,-0.1,-3.831,0.011,-0.002,0.006,0.035,-0.737,0.133,-0.852,0.28,
0.43,0,0,0,0,0,0.12,-0.22,0.04,-0.1,-3.831,0.011,-0.002,0.006,0.035,-0.737,0.133,-0.852,0.28,
0.44,0,0,0,0,0,0.12,-0.22,0.04,-0.1,-3.831,0.011,-0.002,0.006,0.035,-0.737,0.133,-0.852,0.28,
0.45,0,0,0,0,0,0.15,-0.24,0.04,-0.1,-3.831,0.011,-0.002,0.006,0.035,-0.737,0.133,-0.852,0.28,
0.46,0,0,0,0,0,0.15,-0.24,0.06,-0.11,-3.67,-0.01,-0.002,0.006,0.035,-0.737,0.133,-0.852,0.28,
0.47,0,0,0,0,0,0.15,-0.24,0.06,-0.11,-3.67,-0.01,0.013,0.015,-0.024,-0.805,0.256,-0.852,0.28,
0.48,0,0,0,0,0,0.15,-0.24,0.06,-0.11,-3.67,-0.01,0.013,0.015,-0.024,-0.805,0.256,-0.704,0.205,
0.49,0,0,0,0,0,0.15,-0.24,0.06,-0.11,-3.67,-0.01,0.013,0.015,-0.024,-0.805,0.256,-0.704,0.205,
0.5,0,0,0,0,0,0.15,-0.24,0.06,-0.11,-3.67,-0.01,0.013,0.015,-0.024,-0.805,0.256,-0.704,0.205,
0.51,0,0,0,0,0,0.15,-0.24,0.06,-0.11,-3.67,-0.01,0.013,0.015,-0.024,-0.805,0.256,-0.704,0.205,
0.52,0,0,0,0,0,0.19,-0.26,0.07,-0.13,-3.67,-0.01,0.013,0.015,-0.024,-0.805,0.256,-0.704,0.205,
0.53,0,0,0,0,0,0.19,-0.26,0.07,-0.13,-3.635,-0.01,0.016,0.006,-0.014,-0.805,0.256,-0.704,0.205,
0.54,0,0,0,0,0,0.19,-0.26,0.07,-0.13,-3.635,-0.01,0.016,0.006,-0.014,-0.862,0.277,-0.827,0.193,
0.55,0,0,0,0,0,0.19,-0.26,0.07,-0.13,-3.635,-0.01,0.016,0.006,-0.014,-0.862,0.277,-0.827,0.193,
0.56,0,0,0,0,0,0.19,-0.26,0.07,-0.13,-3.635,-0.01,0.016,0.006,-0.014,-0.862,0.277,-0.827,0.193,
0.57,0,0,0,0,0,0.19,-0.26,0.07,-0.13,-3.635,-0.01,0.016,0.006,-0.014,-0.862,0.277,-0.827,0.193,
0.58,0,0,0,0,0,0.24,-0.26,0.07,-0.13,-3.635,-0.01,0.016,0.006,-0.014,-0.862,0.277,-0.827,0.193,
0.59,0,0,0,0,0,0.24,-0.28,0.09,-0.14,-3.754,0,0.016,0.006,-0.014,-0.862,0.277,-0.827,0.193,
0.6,0,0,0,0,0,0.24,-0.28,0.09,-0.14,-3.754,0,0.005,-0.013,0.006,-0.793,0.277,-0.827,0.193,
0.61,0,0,0,0,0,0.24,-0.28,0.09,-0.14,-3.754,0,0.005,-0.013,0.006,-0.793,0.155,-0.798,0.226,
0.62,0,0,0,0,0,0.24,-0.28,0.09,-0.14,-3.754,0,0.005,-0.013,0.006,-0.793,0.155,-0.798,0.226,
0.63,0,0,0,0,0,0.24,-0.28,0.09,-0.14,-3.754,0,0.005,-0.013,0.006,-0.793,0.155,-0.798,0.226,
0.64,0.1,0,0,0,0,0.24,-0.28,0.09,-0.14,-3.754,0,0.005,-0.013,0.006,-0.793,0.155,-0.798,0.226,
0.65,0.1,0,0,0,0,0.3,-0.31,0.11,-0.14,-3.754,0,0.005,-0.013,0.006,-0.793,0.155,-0.798,0.226,
0.66,0.1,0,0,0,0,0.3,-0.31,0.11,-0.16,-3.965,0,0.005,-0.013,0.006,-0.793,0.155,-0.798,0.226,
0.67,0.1,0,0,0,0,0.3,-0.31,0.11,-0.16,-3.965,0,0.005,-0.003,0.005,-0.696,0.155,-0.798,0.226,
0.68,0.1,0,0,0,0,0.3,-0.31,0.11,-0.16,-3.965,0,0.005,-0.003,0.005,-0.696,0.271,-0.819,0.178,
0.69,0.1,0,0,0,0,0.3,-0.31,0.11,-0.16,-3.965,0,0.005,-0.003,0.005,-0.696,0.271,-0.819,0.178,
0.7,0.1,0,0,0,0,0.3,-0.31,0.11,-0.16,-3.965,0,0.005,-0.003,0.005,-0.696,0.271,-0.819,0.178,
0.71,0.1,0,0,0,0,0.3,-0.31,0.11,-0.16,-3.965,0,0.005,-0.003,0.005,-0.696,0.271,-0.819,0.178,
0.72,0.1,0,0,0,0,0.35,-0.33,0.14,-0.16,-3.965,0,0.005,-0.003,0.005,-0.696,0.271,-0.819,0.178,
0.73,0.1,0,0,0,0,0.35,-0.33,0.14,-0.17,-3.766,0,0.006,-0.003,0.005,-0.696,0.271,-0.819,0.178,
0.74,0.1,0,0,0,0,0.35,-0.33,0.14,-0.17,-3.766,0,0.006,-0.003,0.015,-0.735,0.288,-0.819,0.178,
0.75,0.1,0,0,0,0,0.35,-0.33,0.14,-0.17,-3.766,0,0.006,-0.003,0.015,-0.735,0.288,-0.84,0.275,
0.76,0.1,0,0,0,0,0.35,-0.33,0.14,-0.17,-3.766,0,0.006,-0.003,0.015,-0.735,0.288,-0.84,0.275,
0.77,0.1,0,0,0,0,0.35,-0.33,0.14,-0.17,-3.766,0,0.006,-0.003,0.015,-0.735,0.288,-0.84,0.275,
0.78,0.1,0,0,0,0,0.35,-0.33,0.14,-0.17,-3.766,0,0.006,-0.003,0.015,-0.735,0.288,-0.84,0.275,
0.79,0.1,0,0,0,0,0.42,-0.35,0.14,-0.17,-3.766,0,0.006,-0.003,0.015,-0.735,0.288,-0.84,0.275,
0.8,0.1,0,0,0,0,0.42,-0.35,0.17,-0.19,-3.895,-0.01,0.018,-0.003,0.015,-0.735,0.288,-0.84,0.275,
0.81,0.1,0,0,0,0,0.42,-0.35,0.17,-0.19,-3.895,-0.01,0.018,-0.004,-0.034,-0.722,0.288,-0.84,0.275,
0.82,0.1,0,0,0,0,0.42,-0.35,0.17,-0.19,-3.895,-0.01,0.018,-0.004,-0.034,-0.722,0.235,-0.799,0.305,
0.83,0.1,0,0,0,0,0.42,-0.35,0.17,-0.19,-3.895,-0.01,0.018,-0.004,-0.034,-0.722,0.235,-0.799,0.305,
0.84,0.1,0,0,0,0,0.42,-0.35,0.17,-0.19,-3.895,-0.01,0.018,-0.004,-0.034,-0.722,0.235,-0.799,0.305,
0.85,0.1,0,0,0,0,0.42,-0.35,0.17,-0.19,-3.895,-0.01,0.018,-0.004,-0.034,-0.722,0.235,-0.799,0.305,
0.86,0.1,0,0,0,0,0.48,-0.35,0.17,-0.19,-3.895,-0.01,0.018,-0.004,-0.034,-0.722,0.235,-0.799,0.305,
0.87,0.1,0,0,0,0,0.48,-0.36,0.2,-0.2,-3.895,-0.01,0.018,-0.004,-0.034,-0.722,0.235,-0.799,0.305,
0.88,0.1,0,0,0,0,0.48,-0.36,0.2,-0.2,-4.131,-0.01,-0.047,0.016,-0.034,-0.722,0.235,-0.799,0.305,
0.89,0.1,0,0,0,0,0.48,-0.36,0.2,-0.2,-4.131,-0.01,-0.047,0.016,-0.014,-0.857,0.133,-0.799,0.305,
0.9,0.1,0,0,0,0,0.48,-0.36,0.2,-0.2,-4.131,-0.01,-0.047,0.016,-0.014,-0.857,0.133,-0.772,0.319,
0.91,0.1,0,0,0,0,0.48,-0.36,0.2,-0.2,-4.131,-0.01,-0.047,0.016,-0.014,-0.857,0.133,-0.772,0.319,
0.92,0.1,0,0,0,0,0.48,-0.36,0.2,-0.2,-4.131,-0.01,-0.047,0.016,-0.014,-0.857,0.133,-0.772,0.319,
0.93,0.2,0,0,0,0,0.48,-0.36,0.2,-0.2,-4.131,-0.01,-0.047,0.016,-0.014,-0.857,0.133,-0.772,0.319,
0.94,0.2,0,0,0,0,0.54,-0.36,0.2,-0.2,-4.131,-0.01,-0.047,0.016,-0.014,-0.857,0.133,-0.772,0.319,
0.95,0.2,0,0,0,0,0.54,-0.38,0.23,-0.22,-4.163,-0.01,-0.047,0.016,-0.014,-0.857,0.133,-0.772,0.319,
0.96,0.2,0,0,0,0,0.54,-0.38,0.23,-0.22,-4.163,-0.01,0.012,-0.003,-0.014,-0.857,0.133,-0.772,0.319,
0.97,0.2,0,0,0,0,0.54,-0.38,0.23,-0.22,-4.163,-0.01,0.012,-0.003,0.025,-0.654,0.183,-0.793,0.319,
0.98,0.2,0,0,0,0,0.54,-0.38,0.23,-0.22,-4.163,-0.01,0.012,-0.003,0.025,-0.654,0.183,-0.793,0.244,
0.9899999,0.2,0,0,0,0,0.54,-0.38,0.23,-0.22,-4.163,-0.01,0.012,-0.003,0.025,-0.654,0.183,-0.793,0.244,
1,0.2,0,0,0,0,0.54,-0.38,0.23,-0.22,-4.163,-0.01,0.012,-0.003,0.025,-0.654,0.183,-0.793,0.244,
1.01,0.2,0,0,0,0,0.54,-0.38,0.23,-0.22,-4.163,-0.01,0.012,-0.003,0.025,-0.654,0.183,-0.793,0.244,
1.02,0.2,0,0,0,0,0.6,-0.39,0.23,-0.22,-4.163,-0.01,0.012,-0.003,0.025,-0.654,0.183,-0.793,0.244,
1.03,0.2,0,0,0,0,0.6,-0.39,0.27,-0.23,-4.085,0,0.012,-0.003,0.025,-0.654,0.183,-0.793,0.244,
1.04,0.2,0,0,0,0,0.6,-0.39,0.27,-0.23,-4.085,0,-0.005,-0.013,0.006,-0.693,0.183,-0.793,0.244,
1.05,0.2,0,0,0,0,0.6,-0.39,0.27,-0.23,-4.085,0,-0.005,-0.013,0.006,-0.693,0.223,-0.78,0.254,
1.06,0.2,0,0,0,0,0.6,-0.39,0.27,-0.23,-4.085,0,-0.005,-0.013,0.006,-0.693,0.223,-0.78,0.254,
1.07,0.2,0,0,0,0,0.6,-0.39,0.27,-0.23,-4.085,0,-0.005,-0.013,0.006,-0.693,0.223,-0.78,0.254,
1.08,0.2,0,0,0,0,0.6,-0.39,0.27,-0.23,-4.085,0,-0.005,-0.013,0.006,-0.693,0.223,-0.78,0.254,
1.09,0.2,0,0,0,0,0.6,-0.39,0.27,-0.23,-4.085,0,-0.005,-0.013,0.006,-0.693,0.223,-0.78,0.254,
1.1,0.2,0,0,0,0,0.65,-0.41,0.3,-0.23,-4.085,0,-0.005,-0.013,0.006,-0.693,0.223,-0.78,0.254,
1.11,0.2,0,0,0,0,0.65,-0.41,0.3,-0.24,-4.136,0,-0.043,-0.013,0.006,-0.693,0.223,-0.78,0.254,
1.12,0.2,0,0,0,0,0.65,-0.41,0.3,-0.24,-4.136,0,-0.043,0.006,-0.004,-0.76,0.17,-0.78,0.254,
1.13,0.2,0,0,0,0,0.65,-0.41,0.3,-0.24,-4.136,0,-0.043,0.006,-0.004,-0.76,0.17,-0.728,0.117,
1.14,0.2,0,0,0,0,0.65,-0.41,0.3,-0.24,-4.136,0,-0.043,0.006,-0.004,-0.76,0.17,-0.728,0.117,
1.15,0.2,0,0,0,0,0.65,-0.41,0.3,-0.24,-4.136,0,-0.043,0.006,-0.004,-0.76,0.17,-0.728,0.117,
1.16,0.2,0,0,0,0,0.65,-0.41,0.3,-0.24,-4.136,0,-0.043,0.006,-0.004,-0.76,0.17,-0.728,0.117,
1.17,0.2,0,0,0,0,0.7,-0.42,0.3,-0.24,-4.136,0,-0.043,0.006,-0.004,-0.76,0.17,-0.728,0.117,
1.18,0.2,0,0,0,0,0.7,-0.42,0.33,-0.25,-4.328,0,-0.043,0.006,-0.004,-0.76,0.17,-0.728,0.117,
1.19,0.2,0,0,0,0,0.7,-0.42,0.33,-0.25,-4.328,0,0.001,-0.023,-0.024,-0.76,0.17,-0.728,0.117,
1.2,0.2,0,0,0,0,0.7,-0.42,0.33,-0.25,-4.328,0,0.001,-0.023,-0.024,-0.629,0.277,-0.731,0.117,
1.21,0.2,0,0,0,0,0.7,-0.42,0.33,-0.25,-4.328,0,0.001,-0.023,-0.024,-0.629,0.277,-0.731,0.276,
1.22,0.2,0,0,0,0,0.7,-0.42,0.33,-0.25,-4.328,0,0.001,-0.023,-0.024,-0.629,0.277,-0.731,0.276,
1.23,0.2,0,0,0,0,0.7,-0.42,0.33,-0.25,-4.328,0,0.001,-0.023,-0.024,-0.629,0.277,-0.731,0.276,
1.24,0.3,0,0,0,0,0.7,-0.42,0.33,-0.25,-4.328,0,0.001,-0.023,-0.024,-0.629,0.277,-0.731,0.276,
1.25,0.3,0,0,0,0,0.73,-0.42,0.33,-0.25,-4.328,0,0.001,-0.023,-0.024,-0.629,0.277,-0.731,0.276,
1.26,0.3,0,0,0,0,0.73,-0.42,0.37,-0.27,-4.532,0,0.001,-0.023,-0.024,-0.629,0.277,-0.731,0.276,
1.27,0.3,0,0,0,0,0.73,-0.42,0.37,-0.27,-4.532,0,-0.013,-0.013,-0.024,-0.629,0.277,-0.731,0.276,
1.28,0.3,0,0,0,0,0.73,-0.42,0.37,-0.27,-4.532,0,-0.013,-0.013,-0.024,-0.574,0.388,-0.776,0.276,
1.29,0.3,0,0,0,0,0.73,-0.42,0.37,-0.27,-4.532,0,-0.013,-0.013,-0.024,-0.574,0.388,-0.776,0.282,
1.3,0.3,0,0,0,0,0.73,-0.42,0.37,-0.27,-4.532,0,-0.013,-0.013,-0.024,-0.574,0.388,-0.776,0.282,
1.31,0.3,0,0,0,0,0.73,-0.42,0.37,-0.27,-4.532,0,-0.013,-0.013,-0.024,-0.574,0.388,-0.776,0.282,
1.32,0.3,0,0,0,0,0.73,-0.42,0.37,-0.27,-4.532,0,-0.013,-0.013,-0.024,-0.574,0.388,-0.776,0.282,
1.33,0.3,0,0,0,0,0.76,-0.43,0.4,-0.27,-4.532,0,-0.013,-0.013,-0.024,-0.574,0.388,-0.776,0.282,
1.34,0.3,0,0,0,0,0.76,-0.43,0.4,-0.28,-4.369,0,0.023,-0.013,-0.024,-0.574,0.388,-0.776,0.282,
1.35,0.3,0,0,0,0,0.76,-0.43,0.4,-0.28,-4.369,0,0.023,-0.013,0.044,-0.808,0.22,-0.776,0.282,
1.36,0.3,0,0,0,0,0.76,-0.43,0.4,-0.28,-4.369,0,0.023,-0.013,0.044,-0.808,0.22,-0.741,0.205,
1.37,0.3,0,0,0,0,0.76,-0.43,0.4,-0.28,-4.369,0,0.023,-0.013,0.044,-0.808,0.22,-0.741,0.205,
1.38,0.3,0,0,0,0,0.76,-0.43,0.4,-0.28,-4.369,0,0.023,-0.013,0.044,-0.808,0.22,-0.741,0.205,
1.39,0.3,0,0,0,0,0.76,-0.43,0.4,-0.28,-4.369,0,0.023,-0.013,0.044,-0.808,0.22,-0.741,0.205,
1.4,0.3,0,0,0,0,0.79,-0.43,0.4,-0.28,-4.369,0,0.023,-0.013,0.044,-0.808,0.22,-0.741,0.205,
1.41,0.3,0,0,0,0,0.79,-0.43,0.42,-0.29,-4.49,0,0.023,-0.013,0.044,-0.808,0.22,-0.741,0.205,
1.42,0.3,0,0,0,0,0.79,-0.43,0.42,-0.29,-4.49,-0.01,-0.005,-0.013,0.006,-0.808,0.22,-0.741,0.205,
1.43,0.3,0,0,0,0,0.79,-0.43,0.42,-0.29,-4.49,-0.01,-0.005,-0.013,0.006,-0.668,0.158,-0.677,0.355,
1.44,0.3,0,0,0,0,0.79,-0.43,0.42,-0.29,-4.49,-0.01,-0.005,-0.013,0.006,-0.668,0.158,-0.677,0.355,
1.45,0.3,0,0,0,0,0.79,-0.43,0.42,-0.29,-4.49,-0.01,-0.005,-0.013,0.006,-0.668,0.158,-0.677,0.355,
1.46,0.3,0,0,0,0,0.79,-0.43,0.42,-0.29,-4.49,-0.01,-0.005,-0.013,0.006,-0.668,0.158,-0.677,0.355,
1.47,0.3,0,0,0,0,0.8,-0.43,0.42,-0.29,-4.49,-0.01,-0.005,-0.013,0.006,-0.668,0.158,-0.677,0.355,
1.48,0.3,0,0,0,0,0.8,-0.44,0.44,-0.29,-4.49,-0.01,-0.005,-0.013,0.006,-0.668,0.158,-0.677,0.355,
1.49,0.3,0,0,0,0,0.8,-0.44,0.44,-0.29,-4.219,0,-0.025,0.007,0.006,-0.668,0.158,-0.677,0.355,
1.5,0.3,0,0,0,0,0.8,-0.44,0.44,-0.29,-4.219,0,-0.025,0.007,-0.014,-0.616,0.186,-0.76,0.355,
1.51,0.3,0,0,0,0,0.8,-0.44,0.44,-0.29,-4.219,0,-0.025,0.007,-0.014,-0.616,0.186,-0.76,0.241,
1.52,0.3,0,0,0,0,0.8,-0.44,0.44,-0.29,-4.219,0,-0.025,0.007,-0.014,-0.616,0.186,-0.76,0.241,
1.53,0.3,0,0,0,0,0.8,-0.44,0.44,-0.29,-4.219,0,-0.025,0.007,-0.014,-0.616,0.186,-0.76,0.241,
1.54,0.3,0,0,0,0,0.8,-0.44,0.44,-0.29,-4.219,0,-0.025,0.007,-0.014,-0.616,0.186,-0.76,0.241,
1.55,0.3,0,0,0,0,0.81,-0.44,0.44,-0.29,-4.219,0,-0.025,0.007,-0.014,-0.616,0.186,-0.76,0.241,
1.56,0.3,0,0,0,0,0.81,-0.44,0.46,-0.3,-4.39,0,-0.025,0.007,-0.014,-0.616,0.186,-0.76,0.241,
1.57,0.3,0,0,0,0,0.81,-0.44,0.46,-0.3,-4.39,0,0.006,0.006,-0.014,-0.616,0.186,-0.76,0.241,
1.58,0.3,0,0,0,0,0.81,-0.44,0.46,-0.3,-4.39,0,0.006,0.006,-0.014,-0.549,0.166,-0.861,0.364,
1.59,0.3,0,0,0,0,0.81,-0.44,0.46,-0.3,-4.39,0,0.006,0.006,-0.014,-0.549,0.166,-0.861,0.364,
1.6,0.3,0,0,0,0,0.81,-0.44,0.46,-0.3,-4.39,0,0.006,0.006,-0.014,-0.549,0.166,-0.861,0.364,
1.61,0.3,0,0,0,0,0.81,-0.44,0.46,-0.3,-4.39,0,0.006,0.006,-0.014,-0.549,0.166,-0.861,0.364,
1.62,0.3,0,0,0,0,0.81,-0.44,0.46,-0.3,-4.39,0,0.006,0.006,-0.014,-0.549,0.166,-0.861,0.364,
1.63,0.3,0,0,0,0,0.81,-0.44,0.46,-0.3,-4.39,0,0.006,0.006,-0.014,-0.549,0.166,-0.861,0.364,
1.64,0.3,0,0,0,0,0.81,-0.44,0.46,-0.3,-4.39,0,0.006,0.006,-0.014,-0.549,0.166,-0.861,0.364,
1.65,0.3,0,0,0,0,0.82,-0.44,0.49,-0.31,-4.563,0,0.006,0.006,-0.014,-0.549,0.166,-0.861,0.364,
1.66,0.3,0,0,0,0,0.82,-0.44,0.49,-0.31,-4.563,0,-0.033,0.016,-0.014,-0.549,0.166,-0.861,0.364,
1.67,0.3,0,0,0,0,0.82,-0.44,0.49,-0.31,-4.563,0,-0.033,0.016,0.005,-0.606,0.399,-0.71,0.364,
1.68,0.3,0,0,0,0,0.82,-0.44,0.49,-0.31,-4.563,0,-0.033,0.016,0.005,-0.606,0.399,-0.71,0.236,
1.69,0.3,0,0,0,0,0.82,-0.44,0.49,-0.31,-4.563,0,-0.033,0.016,0.005,-0.606,0.399,-0.71,0.236,
1.7,0.3,0,0,0,0,0.82,-0.44,0.49,-0.31,-4.563,0,-0.033,0.016,0.005,-0.606,0.399,-0.71,0.236,
1.71,0.3,0,0,0,0,0.82,-0.44,0.49,-0.31,-4.563,0,-0.033,0.016,0.005,-0.606,0.399,-0.71,0.236,
1.72,0.3,0,0,0,0,0.82,-0.44,0.5,-0.32,-4.563,0,-0.033,0.016,0.005,-0.606,0.399,-0.71,0.236,
1.73,0.3,0,0,0,0,0.82,-0.44,0.5,-0.32,-4.495,0,-0.033,0.016,0.005,-0.606,0.399,-0.71,0.236,
1.74,0.3,0,0,0,0,0.82,-0.44,0.5,-0.32,-4.495,0,-0.033,0.016,0.005,-0.606,0.399,-0.71,0.236,
1.75,0.3,0,0,0,0,0.82,-0.44,0.5,-0.32,-4.495,0,0.008,-0.023,0.006,-0.23,0.399,-0.71,0.236,
1.76,0.3,0,0,0,0,0.82,-0.44,0.5,-0.32,-4.495,0,0.008,-0.023,0.006,-0.23,0.412,-0.676,0.29,
1.77,0.3,0,0,0,0,0.82,-0.44,0.5,-0.32,-4.495,0,0.008,-0.023,0.006,-0.23,0.412,-0.676,0.29,
1.78,0.3,0,0,0,0,0.82,-0.44,0.5,-0.32,-4.495,0,0.008,-0.023,0.006,-0.23,0.412,-0.676,0.29,
1.79,0.3,0,0,0,0,0.82,-0.44,0.5,-0.32,-4.495,0,0.008,-0.023,0.006,-0.23,0.412,-0.676,0.29,
1.8,0.3,0,0,0,0,0.81,-0.44,0.5,-0.32,-4.495,0,0.008,-0.023,0.006,-0.23,0.412,-0.676,0.29,
1.81,0.3,0,0,0,0,0.81,-0.45,0.51,-0.32,-4.495,0,0.008,-0.023,0.006,-0.23,0.412,-0.676,0.29,
1.82,0.3,0,0,0,0,0.81,-0.45,0.51,-0.32,-4.711,0,0.024,-0.023,0.006,-0.23,0.412,-0.676,0.29,
1.83,0.3,0,0,0,0,0.81,-0.45,0.51,-0.32,-4.711,0,0.024,0.006,0.035,-0.23,0.412,-0.676,0.29,
1.84,0.3,0,0,0,0,0.81,-0.45,0.51,-0.32,-4.711,0,0.024,0.006,0.035,0.016,0.482,-0.676,0.29,
1.85,0.3,0,0,0,0,0.81,-0.45,0.51,-0.32,-4.711,0,0.024,0.006,0.035,0.016,0.482,-0.669,0.266,
