time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.24,0,0,0.05,0,0,0.07,0.07,0.05,0.03,-0.034,-0.012,-1.443,0,-0.005,-0.562,-0.356,-0.474,-0.345,
0.25,0,0,0.05,0,0,0.07,0.07,0.05,0.03,-0.034,-0.012,-1.443,0,-0.005,-0.562,-0.356,-0.474,-0.345,
0.26,0,0,0.05,0,0,0.07,0.07,0.05,0.03,-0.034,-0.012,-1.443,0,-0.005,-0.562,-0.356,-0.474,-0.345,
0.27,0,0,0.05,0,0,0.07,0.07,0.05,0.03,-0.034,-0.012,-1.443,0,-0.005,-0.562,-0.356,-0.474,-0.345,
0.28,0,0,0.08,0,0,0.07,0.07,0.05,0.03,-0.034,-0.012,-1.443,0,-0.005,-0.562,-0.356,-0.474,-0.345,
0.29,0,0,0.08,0,0,0.11,0.11,0.1,0.06,-0.034,-0.012,-1.443,0,-0.005,-0.562,-0.356,-0.474,-0.345,
0.3,0,0,0.08,0,0,0.11,0.11,0.1,0.06,0.07,-0.002,-1.954,-0.028,-0.005,-0.562,-0.356,-0.474,-0.345,
0.31,0,0,0.08,0,0,0.11,0.11,0.1,0.06,0.07,-0.002,-1.954,-0.028,-0.006,-0.64,-0.329,-0.508,-0.345,
0.32,0,0,0.08,0,0,0.11,0.11,0.1,0.06,0.07,-0.002,-1.954,-0.028,-0.006,-0.64,-0.329,-0.508,-0.389,
0.33,0,0,0.08,0,0,0.11,0.11,0.1,0.06,0.07,-0.002,-1.954,-0.028,-0.006,-0.64,-0.329,-0.508,-0.389,
0.34,0,0,0.08,0,0,0.11,0.11,0.1,0.06,0.07,-0.002,-1.954,-0.028,-0.006,-0.64,-0.329,-0.508,-0.389,
0.35,0,0,0.11,0,0,0.16,0.11,0.1,0.06,0.07,-0.002,-1.954,-0.028,-0.006,-0.64,-0.329,-0.508,-0.389,
0.36,0,0,0.11,0,0,0.16,0.15,0.15,0.1,0.07,-0.002,-1.954,-0.028,-0.006,-0.64,-0.329,-0.508,-0.389,
0.37,0,0,0.11,0,0,0.16,0.15,0.15,0.1,0.033,-0.002,-1.459,0,-0.006,-0.64,-0.329,-0.508,-0.389,
0.38,0,0,0.11,0,0,0.16,0.15,0.15,0.1,0.033,-0.002,-1.459,0,0.004,-0.525,-0.162,-0.508,-0.389,
0.39,0,0,0.11,0,0,0.16,0.15,0.15,0.1,0.033,-0.002,-1.459,0,0.004,-0.525,-0.162,-0.599,-0.427,
0.4,0,0,0.11,0,0,0.16,0.15,0.15,0.1,0.033,-0.002,-1.459,0,0.004,-0.525,-0.162,-0.599,-0.427,
0.41,0,0,0.11,0,0,0.16,0.15,0.15,0.1,0.033,-0.002,-1.459,0,0.004,-0.525,-0.162,-0.599,-0.427,
0.42,0,0,0.15,0,0,0.16,0.15,0.15,0.1,0.033,-0.002,-1.459,0,0.004,-0.525,-0.162,-0.599,-0.427,
0.43,0,0,0.15,0,0,0.23,0.19,0.21,0.14,0.033,-0.002,-1.459,0,0.004,-0.525,-0.162,-0.599,-0.427,
0.44,0,0,0.15,0,0,0.23,0.19,0.21,0.14,0.108,-0.002,-1.495,0.021,0.004,-0.525,-0.162,-0.599,-0.427,
0.45,0,0,0.15,0,0,0.23,0.19,0.21,0.14,0.108,-0.002,-1.495,0.021,-0.003,-0.509,-0.185,-0.551,-0.191,
0.46,0,0,0.15,0,0,0.23,0.19,0.21,0.14,0.108,-0.002,-1.495,0.021,-0.003,-0.509,-0.185,-0.551,-0.191,
0.47,0,0,0.15,0,0,0.23,0.19,0.21,0.14,0.108,-0.002,-1.495,0.021,-0.003,-0.509,-0.185,-0.551,-0.191,
0.48,0,0,0.15,0,0,0.23,0.19,0.21,0.14,0.108,-0.002,-1.495,0.021,-0.003,-0.509,-0.185,-0.551,-0.191,
0.49,0,0,0.19,0,0,0.23,0.19,0.21,0.14,0.108,-0.002,-1.495,0.021,-0.003,-0.509,-0.185,-0.551,-0.191,
0.5,0,0,0.19,0,0,0.3,0.24,0.27,0.19,-0.004,-0.002,-1.495,0.021,-0.003,-0.509,-0.185,-0.551,-0.191,
0.51,0,0,0.19,0,0,0.3,0.24,0.27,0.19,-0.004,-0.002,-2.03,0.019,-0.006,-0.509,-0.185,-0.551,-0.191,
0.52,0,0,0.19,0,0,0.3,0.24,0.27,0.19,-0.004,-0.002,-2.03,0.019,-0.006,-0.725,-0.285,-0.429,-0.17,
0.53,0,0,0.19,0,0,0.3,0.24,0.27,0.19,-0.004,-0.002,-2.03,0.019,-0.006,-0.725,-0.285,-0.429,-0.17,
0.54,0,0,0.19,0,0,0.3,0.24,0.27,0.19,-0.004,-0.002,-2.03,0.019,-0.006,-0.725,-0.285,-0.429,-0.17,
0.55,0,0,0.23,0,0,0.3,0.24,0.27,0.19,-0.004,-0.002,-2.03,0.019,-0.006,-0.725,-0.285,-0.429,-0.17,
0.56,0,0,0.23,0,0,0.37,0.28,0.35,0.19,-0.004,-0.002,-2.03,0.019,-0.006,-0.725,-0.285,-0.429,-0.17,
0.57,0,0,0.23,0,0,0.37,0.28,0.35,0.23,0.01,-0.002,-1.454,-0.026,-0.006,-0.725,-0.285,-0.429,-0.17,
0.58,0,0,0.23,0,0,0.37,0.28,0.35,0.23,0.01,-0.002,-1.454,-0.026,0.012,-0.455,-0.288,-0.533,-0.18,
0.59,0,0,0.23,0,0,0.37,0.28,0.35,0.23,0.01,-0.002,-1.454,-0.026,0.012,-0.455,-0.288,-0.533,-0.18,
0.6,0,0,0.23,0,0,0.37,0.28,0.35,0.23,0.01,-0.002,-1.454,-0.026,0.012,-0.455,-0.288,-0.533,-0.18,
0.61,0,0,0.28,0,0,0.37,0.28,0.35,0.23,0.01,-0.002,-1.454,-0.026,0.012,-0.455,-0.288,-0.533,-0.18,
0.62,0,0,0.28,0,0,0.46,0.32,0.42,0.23,0.01,-0.002,-1.454,-0.026,0.012,-0.455,-0.288,-0.533,-0.18,
0.63,0,0,0.28,0,0,0.46,0.32,0.42,0.27,0.07,-0.002,-2.411,-0.026,0.012,-0.455,-0.288,-0.533,-0.18,
0.64,0,0,0.28,0,0,0.46,0.32,0.42,0.27,0.07,-0.002,-2.411,-0.015,0.012,-0.612,-0.194,-0.533,-0.18,
0.65,0,0,0.28,0,0,0.46,0.32,0.42,0.27,0.07,-0.002,-2.411,-0.015,0.012,-0.612,-0.194,-0.627,-0.305,
0.66,0,0,0.28,0,0,0.46,0.32,0.42,0.27,0.07,-0.002,-2.411,-0.015,0.012,-0.612,-0.194,-0.627,-0.305,
0.67,0,0,0.28,0,0,0.46,0.32,0.42,0.27,0.07,-0.002,-2.411,-0.015,0.012,-0.612,-0.194,-0.627,-0.305,
0.68,0,0,0.34,0,0,0.46,0.32,0.42,0.27,0.07,-0.002,-2.411,-0.015,0.012,-0.612,-0.194,-0.627,-0.305,
0.69,0,0,0.34,0,0,0.56,0.32,0.42,0.27,0.07,-0.002,-2.411,-0.015,0.012,-0.612,-0.194,-0.627,-0.305,
0.7,0,0,0.34,0,0,0.56,0.36,0.53,0.31,0.07,-0.002,-2.411,-0.015,0.012,-0.612,-0.194,-0.627,-0.305,
0.71,0,0,0.34,0,0,0.56,0.36,0.53,0.31,-0.079,-0.002,-1.586,-0.028,0.012,-0.612,-0.194,-0.627,-0.305,
0.72,0,0,0.34,0,0,0.56,0.36,0.53,0.31,-0.079,-0.002,-1.586,-0.028,0.003,-0.393,-0.22,-0.627,-0.305,
0.73,0,0,0.34,0,0,0.56,0.36,0.53,0.31,-0.079,-0.002,-1.586,-0.028,0.003,-0.393,-0.22,-0.552,-0.198,
0.74,0,0,0.34,0,0,0.56,0.36,0.53,0.31,-0.079,-0.002,-1.586,-0.028,0.003,-0.393,-0.22,-0.552,-0.198,
0.75,0,0,0.34,0,0,0.56,0.36,0.53,0.31,-0.079,-0.002,-1.586,-0.028,0.003,-0.393,-0.22,-0.552,-0.198,
0.76,0,0,0.41,0,0,0.56,0.36,0.53,0.31,-0.079,-0.002,-1.586,-0.028,0.003,-0.393,-0.22,-0.552,-0.198,
0.77,0,0,0.41,0,0,0.69,0.36,0.53,0.31,-0.079,-0.002,-1.586,-0.028,0.003,-0.393,-0.22,-0.552,-0.198,
0.78,0,0,0.41,0,0,0.69,0.41,0.65,0.36,0.025,-0.002,-1.586,-0.028,0.003,-0.393,-0.22,-0.552,-0.198,
0.79,0,0,0.41,0,0,0.69,0.41,0.65,0.36,0.025,0.009,-2.367,0.021,0.003,-0.393,-0.22,-0.552,-0.198,
0.8,0,0,0.41,0,0,0.69,0.41,0.65,0.36,0.025,0.009,-2.367,0.021,0.004,-0.766,-0.248,-0.453,-0.198,
0.81,0,0,0.41,0,0,0.69,0.41,0.65,0.36,0.025,0.009,-2.367,0.021,0.004,-0.766,-0.248,-0.453,-0.27,
0.82,0,0,0.41,0,0,0.69,0.41,0.65,0.36,0.025,0.009,-2.367,0.021,0.004,-0.766,-0.248,-0.453,-0.27,
0.83,0,0,0.41,0,0,0.69,0.41,0.65,0.36,0.025,0.009,-2.367,0.021,0.004,-0.766,-0.248,-0.453,-0.27,
0.84,0,0,0.49,0,0,0.69,0.41,0.65,0.36,0.025,0.009,-2.367,0.021,0.004,-0.766,-0.248,-0.453,-0.27,
0.85,0,0,0.49,0,0,0.82,0.46,0.78,0.36,0.025,0.009,-2.367,0.021,0.004,-0.766,-0.248,-0.453,-0.27,
0.86,0,0,0.49,0,0,0.82,0.46,0.78,0.41,0.041,-0.002,-2.367,0.021,0.004,-0.766,-0.248,-0.453,-0.27,
0.87,0,0,0.49,0,0,0.82,0.46,0.78,0.41,0.041,-0.002,-1.671,0.021,-0.015,-0.586,-0.248,-0.453,-0.27,
0.88,0,0,0.49,0,0,0.82,0.46,0.78,0.41,0.041,-0.002,-1.671,0.021,-0.015,-0.586,-0.172,-0.461,-0.179,
0.89,0,0,0.49,0,0,0.82,0.46,0.78,0.41,0.041,-0.002,-1.671,0.021,-0.015,-0.586,-0.172,-0.461,-0.179,
0.9,0,0,0.49,0,0,0.82,0.46,0.78,0.41,0.041,-0.002,-1.671,0.021,-0.015,-0.586,-0.172,-0.461,-0.179,
0.91,0,0,0.49,0,0,0.82,0.46,0.78,0.41,0.041,-0.002,-1.671,0.021,-0.015,-0.586,-0.172,-0.461,-0.179,
0.92,0,0,0.57,0,0,0.82,0.46,0.78,0.41,0.041,-0.002,-1.671,0.021,-0.015,-0.586,-0.172,-0.461,-0.179,
0.93,0,0,0.57,0,0,0.97,0.5,0.93,0.41,0.041,-0.002,-1.671,0.021,-0.015,-0.586,-0.172,-0.461,-0.179,
0.94,0,0,0.57,0,0,0.97,0.5,0.93,0.45,0.018,-0.002,-1.99,0.021,-0.015,-0.586,-0.172,-0.461,-0.179,
0.95,0,0,0.57,0,0,0.97,0.5,0.93,0.45,0.018,-0.002,-1.99,-0.004,0.014,-0.268,-0.172,-0.461,-0.179,
0.96,0,0,0.57,0,0,0.97,0.5,0.93,0.45,0.018,-0.002,-1.99,-0.004,0.014,-0.268,-0.194,-0.534,-0.287,
0.97,0,0,0.57,0,0,0.97,0.5,0.93,0.45,0.018,-0.002,-1.99,-0.004,0.014,-0.268,-0.194,-0.534,-0.287,
0.98,0,0,0.57,0,0,0.97,0.5,0.93,0.45,0.018,-0.002,-1.99,-0.004,0.014,-0.268,-0.194,-0.534,-0.287,
0.9899999,0,0,0.65,0,0,0.97,0.5,0.93,0.45,0.018,-0.002,-1.99,-0.004,0.014,-0.268,-0.194,-0.534,-0.287,
1,0,0,0.65,0,0,1.12,0.54,0.93,0.45,0.018,-0.002,-1.99,-0.004,0.014,-0.268,-0.194,-0.534,-0.287,
1.01,0,0,0.65,0,0,1.12,0.54,1.08,0.5,-0.004,0.009,-1.99,-0.004,0.014,-0.268,-0.194,-0.534,-0.287,
1.02,0,0,0.65,0,0,1.12,0.54,1.08,0.5,-0.004,0.009,-1.728,0.007,0.033,-0.268,-0.194,-0.534,-0.287,
1.03,0,0,0.65,0,0,1.12,0.54,1.08,0.5,-0.004,0.009,-1.728,0.007,0.033,-0.524,-0.246,-0.365,-0.152,
1.04,0,0,0.65,0,0,1.12,0.54,1.08,0.5,-0.004,0.009,-1.728,0.007,0.033,-0.524,-0.246,-0.365,-0.152,
1.05,0,0,0.65,0,0,1.12,0.54,1.08,0.5,-0.004,0.009,-1.728,0.007,0.033,-0.524,-0.246,-0.365,-0.152,
1.06,0,0,0.65,0,0,1.12,0.54,1.08,0.5,-0.004,0.009,-1.728,0.007,0.033,-0.524,-0.246,-0.365,-0.152,
1.07,0,0,0.75,0,0,1.12,0.54,1.08,0.5,-0.004,0.009,-1.728,0.007,0.033,-0.524,-0.246,-0.365,-0.152,
1.08,0,0,0.75,0,0,1.29,0.58,1.24,0.5,-0.004,0.009,-1.728,0.007,0.033,-0.524,-0.246,-0.365,-0.152,
1.09,0,0,0.75,0,0,1.29,0.58,1.24,0.54,-0.012,-0.002,-2.496,0.007,0.033,-0.524,-0.246,-0.365,-0.152,
1.1,0,0,0.75,0,0,1.29,0.58,1.24,0.54,-0.012,-0.002,-2.496,-0.034,0.015,-0.593,-0.246,-0.365,-0.152,
1.11,0,0,0.75,0,0,1.29,0.58,1.24,0.54,-0.012,-0.002,-2.496,-0.034,0.015,-0.593,-0.105,-0.423,-0.117,
1.12,0,0,0.75,0,0,1.29,0.58,1.24,0.54,-0.012,-0.002,-2.496,-0.034,0.015,-0.593,-0.105,-0.423,-0.117,
1.13,0,0,0.75,0,0,1.29,0.58,1.24,0.54,-0.012,-0.002,-2.496,-0.034,0.015,-0.593,-0.105,-0.423,-0.117,
1.14,0,0,0.75,0,0,1.29,0.58,1.24,0.54,-0.012,-0.002,-2.496,-0.034,0.015,-0.593,-0.105,-0.423,-0.117,
1.15,0,0,0.84,0,0,1.29,0.58,1.24,0.54,-0.012,-0.002,-2.496,-0.034,0.015,-0.593,-0.105,-0.423,-0.117,
1.16,0,0,0.84,0,0,1.45,0.62,1.4,0.58,-0.012,-0.002,-2.496,-0.034,0.015,-0.593,-0.105,-0.423,-0.117,
1.17,0,0,0.84,0,0,1.45,0.62,1.4,0.58,-0.019,-0.002,-2.5,-0.034,0.015,-0.593,-0.105,-0.423,-0.117,
1.18,0,0,0.84,0,0,1.45,0.62,1.4,0.58,-0.019,-0.002,-2.5,0.005,0.002,-0.784,-0.132,-0.423,-0.117,
1.19,0,0,0.84,0,0,1.45,0.62,1.4,0.58,-0.019,-0.002,-2.5,0.005,0.002,-0.784,-0.132,-0.61,-0.212,
1.2,0,0,0.84,0,0,1.45,0.62,1.4,0.58,-0.019,-0.002,-2.5,0.005,0.002,-0.784,-0.132,-0.61,-0.212,
1.21,0,0,0.84,0,0,1.45,0.62,1.4,0.58,-0.019,-0.002,-2.5,0.005,0.002,-0.784,-0.132,-0.61,-0.212,
1.22,0,0,0.94,0,0,1.45,0.62,1.4,0.58,-0.019,-0.002,-2.5,0.005,0.002,-0.784,-0.132,-0.61,-0.212,
1.23,0,0,0.94,0,0,1.61,0.62,1.4,0.58,-0.019,-0.002,-2.5,0.005,0.002,-0.784,-0.132,-0.61,-0.212,
1.24,0,0,0.94,0,0,1.61,0.66,1.57,0.62,-0.019,-0.002,-2.5,0.005,0.002,-0.784,-0.132,-0.61,-0.212,
1.25,0,0,0.94,0,0,1.61,0.66,1.57,0.62,-0.019,-0.002,-2.046,0.028,0.002,-0.784,-0.132,-0.61,-0.212,
1.26,0,0,0.94,0,0,1.61,0.66,1.57,0.62,-0.019,-0.002,-2.046,0.028,0.013,-0.242,-0.217,-0.404,-0.212,
1.27,0,0,0.94,0,0,1.61,0.66,1.57,0.62,-0.019,-0.002,-2.046,0.028,0.013,-0.242,-0.217,-0.404,-0.136,
1.28,0,0,0.94,0,0,1.61,0.66,1.57,0.62,-0.019,-0.002,-2.046,0.028,0.013,-0.242,-0.217,-0.404,-0.136,
1.29,0,0,0.94,0,0,1.61,0.66,1.57,0.62,-0.019,-0.002,-2.046,0.028,0.013,-0.242,-0.217,-0.404,-0.136,
1.3,0,0,1.04,0,0,1.61,0.66,1.57,0.62,-0.019,-0.002,-2.046,0.028,0.013,-0.242,-0.217,-0.404,-0.136,
1.31,0,0,1.04,0,0,1.78,0.69,1.57,0.62,-0.019,-0.002,-2.046,0.028,0.013,-0.242,-0.217,-0.404,-0.136,
1.32,0,0,1.04,0,0,1.78,0.69,1.73,0.66,0.018,0.009,-2.046,0.028,0.013,-0.242,-0.217,-0.404,-0.136,
1.33,0,0,1.04,0,0,1.78,0.69,1.73,0.66,0.018,0.009,-2.433,0.011,0.002,-0.242,-0.217,-0.404,-0.136,
1.34,0,0,1.04,0,0,1.78,0.69,1.73,0.66,0.018,0.009,-2.433,0.011,0.002,0.053,-0.109,-0.563,-0.197,
1.35,0,0,1.04,0,0,1.78,0.69,1.73,0.66,0.018,0.009,-2.433,0.011,0.002,0.053,-0.109,-0.563,-0.197,
1.36,0,0,1.04,0,0,1.78,0.69,1.73,0.66,0.018,0.009,-2.433,0.011,0.002,0.053,-0.109,-0.563,-0.197,
1.37,0,0,1.04,0,0,1.78,0.69,1.73,0.66,0.018,0.009,-2.433,0.011,0.002,0.053,-0.109,-0.563,-0.197,
1.38,0,0,1.13,0,0,1.78,0.69,1.73,0.66,0.018,0.009,-2.433,0.011,0.002,0.053,-0.109,-0.563,-0.197,
1.39,0,0,1.13,0,0,1.94,0.73,1.9,0.66,0.018,0.009,-2.433,0.011,0.002,0.053,-0.109,-0.563,-0.197,
1.4,0,0,1.13,0,0,1.94,0.73,1.9,0.69,0.086,-0.012,-2.977,0.011,0.002,0.053,-0.109,-0.563,-0.197,
1.41,0,0,1.13,0,0,1.94,0.73,1.9,0.69,0.086,-0.012,-2.977,-0.008,0.011,-0.267,-0.109,-0.563,-0.197,
1.42,0,0,1.13,0,0,1.94,0.73,1.9,0.69,0.086,-0.012,-2.977,-0.008,0.011,-0.267,-0.148,-0.197,-0.208,
1.43,0,0,1.13,0,0,1.94,0.73,1.9,0.69,0.086,-0.012,-2.977,-0.008,0.011,-0.267,-0.148,-0.197,-0.208,
1.44,0,0,1.13,0,0,1.94,0.73,1.9,0.69,0.086,-0.012,-2.977,-0.008,0.011,-0.267,-0.148,-0.197,-0.208,
1.45,0,0,1.13,0,0,1.94,0.73,1.9,0.69,0.086,-0.012,-2.977,-0.008,0.011,-0.267,-0.148,-0.197,-0.208,
1.46,0,0,1.23,0,0,2.09,0.73,1.9,0.69,0.086,-0.012,-2.977,-0.008,0.011,-0.267,-0.148,-0.197,-0.208,
1.47,0,0,1.23,0,0,2.09,0.76,2.05,0.73,-0.072,-0.012,-2.977,-0.008,0.011,-0.267,-0.148,-0.197,-0.208,
1.48,0,0,1.23,0,0,2.09,0.76,2.05,0.73,-0.072,-0.002,-2.959,0.04,-0.027,-0.267,-0.148,-0.197,-0.208,
1.49,0,0,1.23,0,0,2.09,0.76,2.05,0.73,-0.072,-0.002,-2.959,0.04,-0.027,-0.435,-0.08,-0.117,-0.202,
1.5,0,0,1.23,0,0,2.09,0.76,2.05,0.73,-0.072,-0.002,-2.959,0.04,-0.027,-0.435,-0.08,-0.117,-0.202,
1.51,0,0,1.23,0,0,2.09,0.76,2.05,0.73,-0.072,-0.002,-2.959,0.04,-0.027,-0.435,-0.08,-0.117,-0.202,
1.52,0,0,1.23,0,0,2.09,0.76,2.05,0.73,-0.072,-0.002,-2.959,0.04,-0.027,-0.435,-0.08,-0.117,-0.202,
1.53,0,0,1.32,0,0,2.22,0.76,2.05,0.73,-0.072,-0.002,-2.959,0.04,-0.027,-0.435,-0.08,-0.117,-0.202,
1.54,0,0,1.32,0,0,2.22,0.78,2.19,0.75,-0.072,-0.002,-2.959,0.04,-0.027,-0.435,-0.08,-0.117,-0.202,
1.55,0,0,1.32,0,0,2.22,0.78,2.19,0.75,0.078,0.009,-2.548,-0.013,-0.027,-0.435,-0.08,-0.117,-0.202,
1.56,0,0,1.32,0,0,2.22,0.78,2.19,0.75,0.078,0.009,-2.548,-0.013,0.005,-0.202,-0.145,-0.257,-0.202,
1.57,0,0,1.32,0,0,2.22,0.78,2.19,0.75,0.078,0.009,-2.548,-0.013,0.005,-0.202,-0.145,-0.257,-0.169,
1.58,0,0,1.32,0,0,2.22,0.78,2.19,0.75,0.078,0.009,-2.548,-0.013,0.005,-0.202,-0.145,-0.257,-0.169,
1.59,0,0,1.32,0,0,2.22,0.78,2.19,0.75,0.078,0.009,-2.548,-0.013,0.005,-0.202,-0.145,-0.257,-0.169,
1.6,0,0,1.4,0,0,2.34,0.78,2.19,0.75,0.078,0.009,-2.548,-0.013,0.005,-0.202,-0.145,-0.257,-0.169,
1.61,0,0,1.4,0,0,2.34,0.81,2.31,0.78,-0.041,0.009,-2.548,-0.013,0.005,-0.202,-0.145,-0.257,-0.169,
1.62,0,0,1.4,0,0,2.34,0.81,2.31,0.78,-0.041,-0.002,-1.542,0.015,0.005,-0.202,-0.145,-0.257,-0.169,
1.63,0,0,1.4,0,0,2.34,0.81,2.31,0.78,-0.041,-0.002,-1.542,0.015,-0.006,-0.21,-0.131,-0.199,-0.169,
1.64,0,0,1.4,0,0,2.34,0.81,2.31,0.78,-0.041,-0.002,-1.542,0.015,-0.006,-0.21,-0.131,-0.199,-0.129,
1.65,0,0,1.4,0,0,2.34,0.81,2.31,0.78,-0.041,-0.002,-1.542,0.015,-0.006,-0.21,-0.131,-0.199,-0.129,
1.66,0,0,1.4,0,0,2.34,0.81,2.31,0.78,-0.041,-0.002,-1.542,0.015,-0.006,-0.21,-0.131,-0.199,-0.129,
1.67,0,0,1.48,0,0,2.45,0.81,2.31,0.78,-0.041,-0.002,-1.542,0.015,-0.006,-0.21,-0.131,-0.199,-0.129,
1.68,0,0,1.48,0,0,2.45,0.83,2.42,0.8,0.018,-0.002,-1.542,0.015,-0.006,-0.21,-0.131,-0.199,-0.129,
1.69,0,0,1.48,0,0,2.45,0.83,2.42,0.8,0.018,0.009,-1.191,0.009,-0.006,-0.21,-0.131,-0.199,-0.129,
1.7,0,0,1.48,0,0,2.45,0.83,2.42,0.8,0.018,0.009,-1.191,0.009,-0.006,-0.326,-0.168,-0.337,-0.108,
1.71,0,0,1.48,0,0,2.45,0.83,2.42,0.8,0.018,0.009,-1.191,0.009,-0.006,-0.326,-0.168,-0.337,-0.108,
1.72,0,0,1.48,0,0,2.45,0.83,2.42,0.8,0.018,0.009,-1.191,0.009,-0.006,-0.326,-0.168,-0.337,-0.108,
1.73,0,0,1.54,0,0,2.45,0.83,2.42,0.8,0.018,0.009,-1.191,0.009,-0.006,-0.326,-0.168,-0.337,-0.108,
1.74,0,0,1.54,0,0,2.54,0.85,2.51,0.8,0.018,0.009,-1.191,0.009,-0.006,-0.326,-0.168,-0.337,-0.108,
1.75,0,0,1.54,0,0,2.54,0.85,2.51,0.83,0.033,-0.012,-1.304,0.009,-0.006,-0.326,-0.168,-0.337,-0.108,
1.76,0,0,1.54,0,0,2.54,0.85,2.51,0.83,0.033,-0.012,-1.304,-0.026,0.004,-0.296,-0.211,-0.337,-0.108,
1.77,0,0,1.54,0,0,2.54,0.85,2.51,0.83,0.033,-0.012,-1.304,-0.026,0.004,-0.296,-0.211,-0.263,-0.135,
1.78,0,0,1.54,0,0,2.54,0.85,2.51,0.83,0.033,-0.012,-1.304,-0.026,0.004,-0.296,-0.211,-0.263,-0.135,
1.79,0,0,1.54,0,0,2.54,0.85,2.51,0.83,0.033,-0.012,-1.304,-0.026,0.004,-0.296,-0.211,-0.263,-0.135,
1.8,0,0,1.61,0,0,2.54,0.85,2.51,0.83,0.033,-0.012,-1.304,-0.026,0.004,-0.296,-0.211,-0.263,-0.135,
