time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
1.58,0,0,0,0,0,0,0,0,0,-0.153,0.002,0.017,-0.021,0,0.005,-0.003,-0.013,-0.105,
1.59,0,0,0,0,0,0,0,0,0,-0.153,0.002,0.017,-0.021,0,0.005,-0.003,-0.013,-0.105,
1.6,0,0,0,0,0,0,0,0,0,-0.153,0.002,0.017,-0.021,0,0.005,-0.003,-0.013,-0.105,
1.61,0,0,0,0,0,0,0,0,0,-0.153,0.002,0.017,-0.021,0,0.005,-0.003,-0.013,-0.105,
1.62,0,0,0,0,0,0,0,0,0,-0.37,-0.008,0.022,-0.021,0,0.005,-0.003,-0.013,-0.105,
1.63,0,0,0,0,0,0,0,0,0,-0.37,-0.008,0.022,0.041,0.012,0.016,-0.007,-0.013,-0.105,
1.64,0,0,0,0,0,0,0,0,0,-0.37,-0.008,0.022,0.041,0.012,0.016,-0.007,0.01,0.021,
1.65,0,0,0,0,0,0,0,0,0,-0.37,-0.008,0.022,0.041,0.012,0.016,-0.007,0.01,0.021,
1.66,0,0,0,0,0,0,0,0,0,-0.37,-0.008,0.022,0.041,0.012,0.016,-0.007,0.01,0.021,
1.67,0,0,0,0,0,0,0,0,0,-0.37,-0.008,0.022,0.041,0.012,0.016,-0.007,0.01,0.021,
1.68,0,0,0,0,0,0,0,0,0,-0.37,-0.008,0.022,0.041,0.012,0.016,-0.007,0.01,0.021,
1.69,0,0,0,0,0,0,0,0,0,-0.37,-0.008,0.022,0.041,0.012,0.016,-0.007,0.01,0.021,
1.7,0,0,0,0,0,0,0,0,0,-0.097,0.002,-0.011,0.041,0.012,0.016,-0.007,0.01,0.021,
1.71,0,0,0,0,0,0,0,0,0,-0.097,0.002,-0.011,0.041,-0.011,-0.007,-0.007,0.01,0.021,
1.72,0,0,0,0,0,0,0,0,0,-0.097,0.002,-0.011,0.041,-0.011,-0.007,-0.003,0.044,0.009,
1.73,0,0,0,0,0,0,0,0,0,-0.097,0.002,-0.011,0.041,-0.011,-0.007,-0.003,0.044,0.009,
1.74,0,0,0,0,0,0,0,0,0,-0.097,0.002,-0.011,0.041,-0.011,-0.007,-0.003,0.044,0.009,
1.75,0,0,0,0,0,0,0,0,0,-0.097,0.002,-0.011,0.041,-0.011,-0.007,-0.003,0.044,0.009,
1.76,0,0,0,0,0,0,0,0,0,-0.097,0.002,-0.011,0.041,-0.011,-0.007,-0.003,0.044,0.009,
1.77,0,0,0,0,0,0,0,0,0,-0.097,0.002,-0.011,0.041,-0.011,-0.007,-0.003,0.044,0.009,
1.78,0,0,0,0,0,0,0,0,0,-0.13,0.002,0,-0.004,-0.011,-0.007,-0.003,0.044,0.009,
1.79,0,0,0,0,0,0,0,0,0,-0.13,0.002,0,-0.004,0,0.016,0.001,0.044,0.009,
1.8,0,0,0,0,0,0,0,0,0,-0.13,0.002,0,-0.004,0,0.016,0.001,-0.059,0.044,
1.81,0,0,0,0,0,0,0,0,0,-0.13,0.002,0,-0.004,0,0.016,0.001,-0.059,0.044,
1.82,0,0,0,0,0,0,0,0,0,-0.13,0.002,0,-0.004,0,0.016,0.001,-0.059,0.044,
1.83,0,0,0,0,0,0,0,0,0,-0.13,0.002,0,-0.004,0,0.016,0.001,-0.059,0.044,
1.84,0,0,0,0,0,0,0,0,0,-0.13,0.002,0,-0.004,0,0.016,0.001,-0.059,0.044,
1.85,0,0,0,0,0,0,0,0,0,-0.141,0.002,0,-0.004,0,0.016,0.001,-0.059,0.044,
1.86,0,0,0,0,0,0,0,0,0,-0.141,0.002,-0.011,-0.021,0.029,0.016,0.001,-0.059,0.044,
1.87,0,0,0,0,0,0,0,0,0,-0.141,0.002,-0.011,-0.021,0.029,0.005,-0.007,0.101,0.044,
1.88,0,0,0,0,0,0,0,0,0,-0.141,0.002,-0.011,-0.021,0.029,0.005,-0.007,0.101,-0.07,
1.89,0,0,0,0,0,0,0,0,0,-0.141,0.002,-0.011,-0.021,0.029,0.005,-0.007,0.101,-0.07,
1.9,0,0,0,0,0,0,0,0,0,-0.141,0.002,-0.011,-0.021,0.029,0.005,-0.007,0.101,-0.07,
1.91,0,0,0,0,0,0,0,0,0,-0.141,0.002,-0.011,-0.021,0.029,0.005,-0.007,0.101,-0.07,
1.92,0,0,0,0,0,0,0,0,0,-0.141,0.002,-0.011,-0.021,0.029,0.005,-0.007,0.101,-0.07,
1.93,0,0,0,0,0,0,0,0,0,-0.096,0.013,-0.011,-0.021,0.029,0.005,-0.007,0.101,-0.07,
1.94,0,0,0,0,0,0,0,0,0,-0.096,0.013,-0.017,0.041,0.012,-0.03,-0.007,0.101,-0.07,
1.95,0,0,0,0,0,0,0,0,0,-0.096,0.013,-0.017,0.041,0.012,-0.03,0.001,0.067,-0.002,
1.96,0,0,0,0,0,0,0,0,0,-0.096,0.013,-0.017,0.041,0.012,-0.03,0.001,0.067,-0.002,
1.97,0,0,0,0,0,0,0,0,0,-0.096,0.013,-0.017,0.041,0.012,-0.03,0.001,0.067,-0.002,
1.98,0,0,0,0,0,0,0,0,0,-0.096,0.013,-0.017,0.041,0.012,-0.03,0.001,0.067,-0.002,
1.99,0,0,0,0,0,0,0,0,0,-0.096,0.013,-0.017,0.041,0.012,-0.03,0.001,0.067,-0.002,
2,0,0,0,0,0,0,0,0,0,-0.096,0.013,-0.017,0.041,0.012,-0.03,0.001,0.067,-0.002,
2.01,0,0,0,0,0,0,0,0,0,-0.062,0.013,0.017,0.041,0.012,-0.03,0.001,0.067,-0.002,
2.02,0,0,0,0,0,0,0,0,0,-0.062,0.013,0.017,0.063,0.04,0.005,0.001,0.067,-0.002,
2.03,0,0,0,0,0,0,0,0,0,-0.062,0.013,0.017,0.063,0.04,0.005,0.041,0.021,-0.036,
2.04,0,0,0,0,0,0,0,0,0,-0.062,0.013,0.017,0.063,0.04,0.005,0.041,0.021,-0.036,
2.05,0,0,0,0,0,0,0,0,0,-0.062,0.013,0.017,0.063,0.04,0.005,0.041,0.021,-0.036,
2.06,0,0,0,0,0,0,0,0,0,-0.062,0.013,0.017,0.063,0.04,0.005,0.041,0.021,-0.036,
2.07,0,0,0,0,0,0,0,0,0,-0.062,0.013,0.017,0.063,0.04,0.005,0.041,0.021,-0.036,
2.08,0,0,0,0,0,0,0,0,0,-0.062,0.013,0.017,0.063,0.04,0.005,0.041,0.021,-0.036,
2.09,0,0,0,0,0,0,0,0,0,-0.085,-0.008,0.005,0.063,0.04,0.005,0.041,0.021,-0.036,
2.1,0,0,0,0,0,0,0,0,0,-0.085,-0.008,0.005,0.035,0,0.005,-0.013,0.021,-0.036,
2.11,0,0,0,0,0,0,0,0,0,-0.085,-0.008,0.005,0.035,0,0.005,-0.013,-0.013,-0.025,
2.12,0,0,0,0,0,0,0,0,0,-0.085,-0.008,0.005,0.035,0,0.005,-0.013,-0.013,-0.025,
2.13,0,0,0,0,0,0,0,0,0,-0.085,-0.008,0.005,0.035,0,0.005,-0.013,-0.013,-0.025,
2.14,0,0,0,0,0,0,0,0,0,-0.085,-0.008,0.005,0.035,0,0.005,-0.013,-0.013,-0.025,
2.15,0,0,0,0,0,0,0,0,0,-0.085,-0.008,0.005,0.035,0,0.005,-0.013,-0.013,-0.025,
2.16,0,0,0,0,0,0,0,0,0,0.13,-0.008,0.005,0.035,0,0.005,-0.013,-0.013,-0.025,
