time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.36,0,0,0,0,0,0.7,0.21,0.62,0.16,-0.177,0.004,0.04,0.097,-0.035,-1.093,-0.28,-0.543,-0.177,
0.37,0,0,0,0,0,0.7,0.21,0.62,0.16,-0.264,-0.007,-0.002,0.097,-0.035,-1.093,-0.28,-0.543,-0.177,
0.38,0,0,0,0,0,0.7,0.21,0.62,0.16,-0.264,-0.007,-0.002,0.078,-0.014,-0.943,-0.115,-0.543,-0.177,
0.39,0,0,0,0,0,0.7,0.21,0.62,0.16,-0.264,-0.007,-0.002,0.078,-0.014,-0.943,-0.115,-0.48,-0.161,
0.4,0,0,0,0,0,0.7,0.21,0.62,0.16,-0.264,-0.007,-0.002,0.078,-0.014,-0.943,-0.115,-0.48,-0.161,
0.41,0,0,0,0,0,0.7,0.21,0.62,0.16,-0.264,-0.007,-0.002,0.078,-0.014,-0.943,-0.115,-0.48,-0.161,
0.42,0,0,0,0,0,0.7,0.21,0.62,0.16,-0.264,-0.007,-0.002,0.078,-0.014,-0.943,-0.115,-0.48,-0.161,
0.43,0,0,0,0,0,0.99,0.21,0.62,0.16,-0.264,-0.007,-0.002,0.078,-0.014,-0.943,-0.115,-0.48,-0.161,
0.44,0,0,0,0,0,0.99,0.26,0.89,0.21,-0.264,-0.007,-0.002,0.078,-0.014,-0.943,-0.115,-0.48,-0.161,
0.45,0,0,0,0,0,0.99,0.26,0.89,0.21,-0.341,-0.007,-0.068,0.106,-0.014,-0.943,-0.115,-0.48,-0.161,
0.46,0,0,0,0,0,0.99,0.26,0.89,0.21,-0.341,-0.007,-0.068,0.106,0.003,-1.451,-0.176,-0.48,-0.161,
0.47,0,0,0,0,0,0.99,0.26,0.89,0.21,-0.341,-0.007,-0.068,0.106,0.003,-1.451,-0.176,-1.789,-0.041,
0.48,0,0,0,0,0,0.99,0.26,0.89,0.21,-0.341,-0.007,-0.068,0.106,0.003,-1.451,-0.176,-1.789,-0.041,
0.49,0,0,0,0,0,0.99,0.26,0.89,0.21,-0.341,-0.007,-0.068,0.106,0.003,-1.451,-0.176,-1.789,-0.041,
0.5,0,0,0,0,0,0.99,0.26,0.89,0.21,-0.341,-0.007,-0.068,0.106,0.003,-1.451,-0.176,-1.789,-0.041,
0.51,0,0,0,0,0,1.32,0.26,0.89,0.21,-0.341,-0.007,-0.068,0.106,0.003,-1.451,-0.176,-1.789,-0.041,
0.52,0,0,0,0,0,1.32,0.3,1.21,0.26,-0.37,-0.007,-0.068,0.106,0.003,-1.451,-0.176,-1.789,-0.041,
0.53,0,0,0,0,0,1.32,0.3,1.21,0.26,-0.37,0.004,-0.013,0.099,0.003,-1.451,-0.176,-1.789,-0.041,
0.54,0,0,0,0,0,1.32,0.3,1.21,0.26,-0.37,0.004,-0.013,0.099,-0.007,0.016,-0.151,0.547,-0.041,
0.55,0,0,0,0,0,1.32,0.3,1.21,0.26,-0.37,0.004,-0.013,0.099,-0.007,0.016,-0.151,0.547,-0.13,
0.56,0,0,0,0,0,1.32,0.3,1.21,0.26,-0.37,0.004,-0.013,0.099,-0.007,0.016,-0.151,0.547,-0.13,
0.57,0,0,0,0,0,1.32,0.3,1.21,0.26,-0.37,0.004,-0.013,0.099,-0.007,0.016,-0.151,0.547,-0.13,
0.58,0,0,0,0,0,1.32,0.3,1.21,0.26,-0.37,0.004,-0.013,0.099,-0.007,0.016,-0.151,0.547,-0.13,
0.59,0,0,0,0,0,1.65,0.34,1.21,0.26,-0.37,0.004,-0.013,0.099,-0.007,0.016,-0.151,0.547,-0.13,
0.6,0,0,0,0,0,1.65,0.34,1.54,0.3,-0.342,0.004,-0.013,0.099,-0.007,0.016,-0.151,0.547,-0.13,
0.61,0,0,0,0,0,1.65,0.34,1.54,0.3,-0.342,0.004,0.009,0.148,-0.014,0.016,-0.151,0.547,-0.13,
0.62,0,0,0,0,0,1.65,0.34,1.54,0.3,-0.342,0.004,0.009,0.148,-0.014,-0.862,-0.149,-1.308,-0.17,
0.63,0,0,0,0,0,1.65,0.34,1.54,0.3,-0.342,0.004,0.009,0.148,-0.014,-0.862,-0.149,-1.308,-0.17,
0.64,0,0,0,0,0,1.65,0.34,1.54,0.3,-0.342,0.004,0.009,0.148,-0.014,-0.862,-0.149,-1.308,-0.17,
0.65,0,0,0,0,0,1.65,0.34,1.54,0.3,-0.342,0.004,0.009,0.148,-0.014,-0.862,-0.149,-1.308,-0.17,
0.66,0,0,0,0,0,1.65,0.34,1.54,0.3,-0.342,0.004,0.009,0.148,-0.014,-0.862,-0.149,-1.308,-0.17,
0.67,0,0,0,0,0,1.97,0.37,1.86,0.3,-0.342,0.004,0.009,0.148,-0.014,-0.862,-0.149,-1.308,-0.17,
0.68,0,0,0,0,0,1.97,0.37,1.86,0.33,-0.314,0.004,0.105,0.148,-0.014,-0.862,-0.149,-1.308,-0.17,
0.69,0,0,0,0,0,1.97,0.37,1.86,0.33,-0.314,0.004,0.105,0.141,0.005,-0.186,-0.149,-1.308,-0.17,
0.7,0,0,0,0,0,1.97,0.37,1.86,0.33,-0.314,0.004,0.105,0.141,0.005,-0.186,-0.09,-0.512,-0.226,
0.71,0,0,0,0,0,1.97,0.37,1.86,0.33,-0.314,0.004,0.105,0.141,0.005,-0.186,-0.09,-0.512,-0.226,
0.72,0,0,0,0,0,1.97,0.37,1.86,0.33,-0.314,0.004,0.105,0.141,0.005,-0.186,-0.09,-0.512,-0.226,
0.73,0,0,0,0,0,1.97,0.37,1.86,0.33,-0.314,0.004,0.105,0.141,0.005,-0.186,-0.09,-0.512,-0.226,
0.74,0,0,0,0,0,2.26,0.37,1.86,0.33,-0.314,0.004,0.105,0.141,0.005,-0.186,-0.09,-0.512,-0.226,
0.75,0,0,0,0,0,2.26,0.4,2.17,0.37,-0.314,0.004,0.105,0.141,0.005,-0.186,-0.09,-0.512,-0.226,
0.76,0,0,0,0,0,2.26,0.4,2.17,0.37,-0.408,0.004,-0.003,-0.039,0.005,-0.186,-0.09,-0.512,-0.226,
0.77,0,0,0,0,0,2.26,0.4,2.17,0.37,-0.408,0.004,-0.003,-0.039,0.021,-0.209,-0.084,-0.512,-0.226,
0.78,0,0,0,0,0,2.26,0.4,2.17,0.37,-0.408,0.004,-0.003,-0.039,0.021,-0.209,-0.084,-0.017,-0.102,
0.79,0,0,0,0,0,2.26,0.4,2.17,0.37,-0.408,0.004,-0.003,-0.039,0.021,-0.209,-0.084,-0.017,-0.102,
0.8,0,0,0,0,0,2.26,0.4,2.17,0.37,-0.408,0.004,-0.003,-0.039,0.021,-0.209,-0.084,-0.017,-0.102,
0.81,0,0,0,0,0,2.26,0.4,2.17,0.37,-0.408,0.004,-0.003,-0.039,0.021,-0.209,-0.084,-0.017,-0.102,
0.82,0,0,0,0,0,2.51,0.4,2.17,0.37,-0.408,0.004,-0.003,-0.039,0.021,-0.209,-0.084,-0.017,-0.102,
0.83,0,0,0,0,0,2.51,0.42,2.43,0.4,-0.352,0.004,-0.003,-0.039,0.021,-0.209,-0.084,-0.017,-0.102,
0.84,0,0,0,0,0,2.51,0.42,2.43,0.4,-0.352,0.004,0.008,-0.005,-0.016,-0.209,-0.084,-0.017,-0.102,
0.85,0,0,0,0,0,2.51,0.42,2.43,0.4,-0.352,0.004,0.008,-0.005,-0.016,0.072,-0.027,0.341,-0.102,
0.86,0,0,0,0,0,2.51,0.42,2.43,0.4,-0.352,0.004,0.008,-0.005,-0.016,0.072,-0.027,0.341,-0.053,
0.87,0,0,0,0,0,2.51,0.42,2.43,0.4,-0.352,0.004,0.008,-0.005,-0.016,0.072,-0.027,0.341,-0.053,
0.88,0,0,0,0,0,2.51,0.42,2.43,0.4,-0.352,0.004,0.008,-0.005,-0.016,0.072,-0.027,0.341,-0.053,
0.89,0,0,0,0,0,2.51,0.42,2.43,0.4,-0.352,0.004,0.008,-0.005,-0.016,0.072,-0.027,0.341,-0.053,
0.9,0,0,0,0,0,2.7,0.45,2.43,0.4,-0.352,0.004,0.008,-0.005,-0.016,0.072,-0.027,0.341,-0.053,
0.91,0,0,0,0,0,2.7,0.45,2.64,0.42,-0.358,0.004,0.008,-0.005,-0.016,0.072,-0.027,0.341,-0.053,
0.92,0,0,0,0,0,2.7,0.45,2.64,0.42,-0.358,0.004,-0.039,0.215,-0.08,0.072,-0.027,0.341,-0.053,
0.93,0,0,0,0,0,2.7,0.45,2.64,0.42,-0.358,0.004,-0.039,0.215,-0.08,0.094,-0.247,0.183,-0.175,
0.94,0,0,0,0,0,2.7,0.45,2.64,0.42,-0.358,0.004,-0.039,0.215,-0.08,0.094,-0.247,0.183,-0.175,
0.95,0,0,0,0,0,2.7,0.45,2.64,0.42,-0.358,0.004,-0.039,0.215,-0.08,0.094,-0.247,0.183,-0.175,
0.96,0,0,0,0,0,2.7,0.45,2.64,0.42,-0.358,0.004,-0.039,0.215,-0.08,0.094,-0.247,0.183,-0.175,
0.97,0,0,0,0,0,2.7,0.45,2.64,0.42,-0.358,0.004,-0.039,0.215,-0.08,0.094,-0.247,0.183,-0.175,
0.98,0,0,0,0,0,2.85,0.46,2.8,0.44,-0.358,0.004,-0.039,0.215,-0.08,0.094,-0.247,0.183,-0.175,
0.9899999,0,0,0,0,0,2.85,0.46,2.8,0.44,-0.266,-0.007,0.031,0.215,-0.08,0.094,-0.247,0.183,-0.175,
1,0,0,0,0,0,2.85,0.46,2.8,0.44,-0.266,-0.007,0.031,0.115,-0.092,0.054,-0.126,0.183,-0.175,
1.01,0,0,0,0,0,2.85,0.46,2.8,0.44,-0.266,-0.007,0.031,0.115,-0.092,0.054,-0.126,0.286,-0.106,
1.02,0,0,0,0,0,2.85,0.46,2.8,0.44,-0.266,-0.007,0.031,0.115,-0.092,0.054,-0.126,0.286,-0.106,
1.03,0,0,0,0,0,2.85,0.46,2.8,0.44,-0.266,-0.007,0.031,0.115,-0.092,0.054,-0.126,0.286,-0.106,
1.04,0,0,0,0,0,2.85,0.46,2.8,0.44,-0.266,-0.007,0.031,0.115,-0.092,0.054,-0.126,0.286,-0.106,
1.05,0,0,0,0,0,2.94,0.46,2.8,0.44,-0.266,-0.007,0.031,0.115,-0.092,0.054,-0.126,0.286,-0.106,
1.06,0,0,0,0,0,2.94,0.48,2.91,0.46,-0.386,-0.007,0.031,0.115,-0.092,0.054,-0.126,0.286,-0.106,
1.07,0,0,0,0,0,2.94,0.48,2.91,0.46,-0.386,-0.007,-0.013,0.193,-0.092,0.054,-0.126,0.286,-0.106,
1.08,0,0,0,0,0,2.94,0.48,2.91,0.46,-0.386,-0.007,-0.013,0.193,-0.107,0.167,-0.089,0.14,-0.106,
1.09,0,0,0,0,0,2.94,0.48,2.91,0.46,-0.386,-0.007,-0.013,0.193,-0.107,0.167,-0.089,0.14,-0.042,
1.1,0,0,0,0,0,2.94,0.48,2.91,0.46,-0.386,-0.007,-0.013,0.193,-0.107,0.167,-0.089,0.14,-0.042,
1.11,0,0,0,0,0,2.94,0.48,2.91,0.46,-0.386,-0.007,-0.013,0.193,-0.107,0.167,-0.089,0.14,-0.042,
1.12,0,0,0,0,0,2.94,0.48,2.91,0.46,-0.386,-0.007,-0.013,0.193,-0.107,0.167,-0.089,0.14,-0.042,
1.13,0,0,0,0,0,2.99,0.49,2.91,0.46,-0.386,-0.007,-0.013,0.193,-0.107,0.167,-0.089,0.14,-0.042,
1.14,0,0,0,0,0,2.99,0.49,2.98,0.48,-0.386,-0.018,-0.013,0.193,-0.107,0.167,-0.089,0.14,-0.042,
1.15,0,0,0,0,0,2.99,0.49,2.98,0.48,-0.386,-0.018,-0.315,0.278,-0.082,0.167,-0.089,0.14,-0.042,
1.16,0,0,0,0,0,2.99,0.49,2.98,0.48,-0.386,-0.018,-0.315,0.278,-0.082,0.175,-0.38,0.168,-0.058,
1.17,0,0,0,0,0,2.99,0.49,2.98,0.48,-0.386,-0.018,-0.315,0.278,-0.082,0.175,-0.38,0.168,-0.058,
1.18,0,0,0,0,0,2.99,0.49,2.98,0.48,-0.386,-0.018,-0.315,0.278,-0.082,0.175,-0.38,0.168,-0.058,
1.19,0,0,0,0,0,2.99,0.49,2.98,0.48,-0.386,-0.018,-0.315,0.278,-0.082,0.175,-0.38,0.168,-0.058,
1.2,0,0,0,0,0,2.99,0.49,2.98,0.48,-0.386,-0.018,-0.315,0.278,-0.082,0.175,-0.38,0.168,-0.058,
1.21,0,0,0,0,0,2.99,0.49,2.99,0.49,-0.336,-0.018,-0.315,0.278,-0.082,0.175,-0.38,0.168,-0.058,
1.22,0,0,0,0,0,2.99,0.49,2.99,0.49,-0.336,-0.018,-0.014,0.282,-0.135,0.175,-0.38,0.168,-0.058,
1.23,0,0,0,0,0,2.99,0.49,2.99,0.49,-0.336,-0.018,-0.014,0.282,-0.135,-0.384,-0.231,-0.231,-0.058,
1.24,0,0,0,0,0,2.99,0.49,2.99,0.49,-0.336,-0.018,-0.014,0.282,-0.135,-0.384,-0.231,-0.231,-0.227,
1.25,0,0,0,0,0,2.99,0.49,2.99,0.49,-0.336,-0.018,-0.014,0.282,-0.135,-0.384,-0.231,-0.231,-0.227,
1.26,0,0,0,0,0,2.99,0.49,2.99,0.49,-0.336,-0.018,-0.014,0.282,-0.135,-0.384,-0.231,-0.231,-0.227,
1.27,0,0,0,0,0,2.99,0.49,2.99,0.49,-0.336,-0.018,-0.014,0.282,-0.135,-0.384,-0.231,-0.231,-0.227,
1.28,0,0,0,0,0,2.99,0.49,2.99,0.49,-0.336,-0.018,-0.014,0.282,-0.135,-0.384,-0.231,-0.231,-0.227,
1.29,0,0,0,0,0,2.99,0.49,2.99,0.49,-0.336,-0.018,-0.014,0.282,-0.135,-0.384,-0.231,-0.231,-0.227,
1.3,0,0,0,0,0,2.99,0.49,2.99,0.49,-0.336,-0.018,-0.014,0.282,-0.135,-0.384,-0.231,-0.231,-0.227,
1.31,0,0,0,0,0,2.99,0.49,2.99,0.49,-0.336,-0.018,-0.014,0.282,-0.135,-0.384,-0.231,-0.231,-0.227,
1.32,0,0,0,0,0,2.94,0.49,2.99,0.49,-0.336,-0.018,-0.014,0.282,-0.135,-0.384,-0.231,-0.231,-0.227,
1.33,0,0,0,0,0,2.94,0.5,2.97,0.49,-0.336,-0.018,-0.014,0.282,-0.135,-0.384,-0.231,-0.231,-0.227,
1.34,0,0,0,0,0,2.94,0.5,2.97,0.49,-0.358,0.004,-0.025,0.274,-0.135,-0.384,-0.231,-0.231,-0.227,
1.35,0,0,0,0,0,2.94,0.5,2.97,0.49,-0.358,0.004,-0.025,0.274,-0.186,2.57,-0.08,-0.231,-0.227,
1.36,0,0,0,0,0,2.94,0.5,2.97,0.49,-0.358,0.004,-0.025,0.274,-0.186,2.57,-0.08,-0.231,-0.227,
1.37,0,0,0,0,0,2.94,0.5,2.97,0.49,-0.358,0.004,-0.025,0.274,-0.186,2.57,-0.08,-0.231,-0.227,
1.38,0,0,0,0,0,2.94,0.5,2.97,0.49,-0.358,0.004,-0.025,0.274,-0.186,2.57,-0.08,-0.231,-0.227,
1.39,0,0,0,0,0,2.94,0.5,2.97,0.49,-0.358,0.004,-0.025,0.274,-0.186,2.57,-0.08,2.568,-0.227,
1.4,0,0,0,0,0,2.94,0.5,2.97,0.49,-0.358,0.004,-0.025,0.274,-0.186,2.57,-0.08,2.568,-0.227,
1.41,0,0,0,0,0,2.94,0.5,2.97,0.49,-0.358,0.004,-0.025,0.274,-0.186,2.57,-0.08,2.568,-0.227,
1.42,0,0,0,0,0,2.94,0.5,2.97,0.49,-0.358,0.004,-0.025,0.274,-0.186,2.57,-0.08,2.568,-0.227,
1.43,0,0,0,0,0,2.94,0.5,2.97,0.49,-0.358,0.004,-0.025,0.274,-0.186,2.57,-0.08,2.568,-0.227,
1.44,0,0,0,0,0,2.94,0.5,2.97,0.49,-0.358,0.004,-0.025,0.274,-0.186,2.57,-0.08,2.568,-0.227,
1.45,0,0,0,0,0,2.94,0.5,2.97,0.49,-0.358,0.004,-0.025,0.274,-0.186,2.57,-0.08,2.568,-0.193,
1.46,0,0,0,0,0,2.94,0.5,2.97,0.49,-0.358,0.004,-0.025,0.274,-0.186,2.57,-0.08,2.568,-0.193,
1.47,0,0,0,0,0,2.94,0.5,2.97,0.49,-0.358,0.004,-0.025,0.274,-0.186,2.57,-0.08,2.568,-0.193,
1.48,0,0,0,0,0,2.94,0.5,2.97,0.49,-0.358,0.004,-0.025,0.274,-0.186,2.57,-0.08,2.568,-0.193,
1.49,0,0,0,0,0,2.94,0.5,2.97,0.49,-0.358,0.004,-0.025,0.274,-0.186,2.57,-0.08,2.568,-0.193,
1.5,0,0,0,0,0,2.94,0.5,2.97,0.49,-0.358,0.004,-0.025,0.274,-0.186,2.57,-0.08,2.568,-0.193,
1.51,0,0,0,0,0,2.94,0.5,2.97,0.49,-0.358,0.004,-0.025,0.274,-0.186,2.57,-0.08,2.568,-0.193,
1.52,0.02,0.08,0.04,0,0,2.94,0.5,2.97,0.49,-0.358,0.004,-0.025,0.274,-0.186,2.57,-0.08,2.568,-0.193,
1.53,0.02,0.08,0.04,0.11,0.01,2,0.33,2.97,0.49,-0.358,0.004,-0.025,0.274,-0.186,2.57,-0.08,2.568,-0.193,
1.54,0.02,0.08,0.04,0.11,0.01,2,0.33,2.09,0.46,-9.395,10.397,-0.025,0.274,-0.186,2.57,-0.08,2.568,-0.193,
1.55,0.02,0.08,0.04,0.11,0.01,2,0.33,2.09,0.46,-9.395,10.397,-3.385,8.451,-3.607,2.57,-0.08,2.568,-0.193,
1.56,0.02,0.08,0.04,0.11,0.01,2,0.33,2.09,0.46,-9.395,10.397,-3.385,8.451,-3.607,-3.632,4.48,-4.736,4.584,
1.57,0.02,0.08,0.04,0.11,0.01,2,0.33,2.09,0.46,-9.395,10.397,-3.385,8.451,-3.607,-3.632,4.48,-4.736,4.584,
1.58,0.02,0.08,0.04,0.11,0.01,2,0.33,2.09,0.46,-9.395,10.397,-3.385,8.451,-3.607,-3.632,4.48,-4.736,4.584,
1.59,0.07,0.21,0.13,0.11,0.01,2,0.33,2.09,0.46,-9.395,10.397,-3.385,8.451,-3.607,-3.632,4.48,-4.736,4.584,
1.6,0.07,0.21,0.13,0.25,0.08,1.98,-0.01,2.09,0.46,-9.395,10.397,-3.385,8.451,-3.607,-3.632,4.48,-4.736,4.584,
1.61,0.07,0.21,0.13,0.25,0.08,1.98,-0.01,2.09,0.46,-9.395,10.397,-3.385,8.451,-3.607,-3.632,4.48,-4.736,4.584,
1.62,0.07,0.21,0.13,0.25,0.08,1.98,-0.01,1.98,0.46,-9.395,10.397,-3.385,8.451,-3.607,-3.632,4.48,-4.736,4.584,
1.63,0.07,0.21,0.13,0.25,0.08,1.98,-0.01,1.98,0.46,-9.395,10.397,-3.385,8.451,-3.607,-3.632,4.48,-4.736,4.584,
1.64,0.07,0.21,0.13,0.25,0.08,1.98,-0.01,1.98,0.07,-8.849,10.397,-3.385,8.451,-3.607,-3.632,4.48,-4.736,4.584,
1.65,0.07,0.21,0.13,0.25,0.08,1.98,-0.01,1.98,0.07,-8.849,10.397,-3.385,8.451,-3.607,-3.632,4.48,-4.736,4.584,
1.66,0.07,0.21,0.13,0.25,0.08,1.98,-0.01,1.98,0.07,-8.849,0.942,-2.831,-4.43,-3.093,-3.632,4.48,-4.736,4.584,
1.67,0.07,0.21,0.13,0.25,0.08,1.98,-0.01,1.98,0.07,-8.849,0.942,-2.831,-4.43,-3.093,1.235,1.269,0.669,0.494,
1.68,0.07,0.21,0.13,0.25,0.08,1.98,-0.01,1.98,0.07,-8.849,0.942,-2.831,-4.43,-3.093,1.235,1.269,0.669,0.494,
1.69,0.07,0.21,0.13,0.25,0.08,1.98,-0.01,1.98,0.07,-8.849,0.942,-2.831,-4.43,-3.093,1.235,1.269,0.669,0.494,
1.7,0.17,0.45,0.13,0.25,0.08,1.98,-0.01,1.98,0.07,-8.849,0.942,-2.831,-4.43,-3.093,1.235,1.269,0.669,0.494,
1.71,0.17,0.45,0.37,0.48,0.28,1.94,-0.01,1.98,0.07,-8.849,0.942,-2.831,-4.43,-3.093,1.235,1.269,0.669,0.494,
1.72,0.17,0.45,0.37,0.48,0.28,1.94,-0.64,1.96,-0.39,-3.28,-3.967,-2.831,-4.43,-3.093,1.235,1.269,0.669,0.494,
1.73,0.17,0.45,0.37,0.48,0.28,1.94,-0.64,1.96,-0.39,-3.28,-3.967,-3.371,-3.235,-4.648,0.968,1.269,0.669,0.494,
1.74,0.17,0.45,0.37,0.48,0.28,1.94,-0.64,1.96,-0.39,-3.28,-3.967,-3.371,-3.235,-4.648,0.968,0.387,1.041,-0.39,
1.75,0.17,0.45,0.37,0.48,0.28,1.94,-0.64,1.96,-0.39,-3.28,-3.967,-3.371,-3.235,-4.648,0.968,0.387,1.041,-0.39,
1.76,0.17,0.45,0.37,0.48,0.28,1.94,-0.64,1.96,-0.39,-3.28,-3.967,-3.371,-3.235,-4.648,0.968,0.387,1.041,-0.39,
1.77,0.22,0.54,0.57,0.56,0.44,1.94,-0.64,1.96,-0.39,-3.28,-3.967,-3.371,-3.235,-4.648,0.968,0.387,1.041,-0.39,
1.78,0.22,0.54,0.57,0.56,0.44,1.83,-0.98,1.87,-0.39,-3.28,-3.967,-3.371,-3.235,-4.648,0.968,0.387,1.041,-0.39,
1.79,0.22,0.54,0.57,0.56,0.44,1.83,-0.98,1.87,-0.76,-1.39,-2.765,-2.73,-3.157,-4.648,0.968,0.387,1.041,-0.39,
1.8,0.22,0.54,0.57,0.56,0.44,1.83,-0.98,1.87,-0.76,-1.39,-2.765,-2.73,-3.157,-4.524,0.931,0.379,1.041,-0.39,
1.81,0.22,0.54,0.57,0.56,0.44,1.83,-0.98,1.87,-0.76,-1.39,-2.765,-2.73,-3.157,-4.524,0.931,0.379,1.253,-0.549,
1.82,0.22,0.54,0.57,0.56,0.44,1.83,-0.98,1.87,-0.76,-1.39,-2.765,-2.73,-3.157,-4.524,0.931,0.379,1.253,-0.549,
