time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.31,0,0,0.05,0,0,0,0,0,0,0.034,-0.003,-1.093,-0.021,0.013,-0.194,-0.065,-0.007,-0.008,
0.32,0,0,0.05,0,0,0,0,0,0,0.034,-0.003,-1.224,0.007,-0.035,-0.194,-0.065,-0.007,-0.008,
0.33,0,0,0.05,0,0,0,0,0,0,0.034,-0.003,-1.224,0.007,-0.035,-0.245,-0.042,0.004,0.003,
0.34,0,0,0.05,0,0,0,0,0,0,0.034,-0.003,-1.224,0.007,-0.035,-0.245,-0.042,0.004,0.003,
0.35,0,0,0.05,0,0,0,0,0,0,0.034,-0.003,-1.224,0.007,-0.035,-0.245,-0.042,0.004,0.003,
0.36,0,0,0.05,0,0,0,0,0,0,0.034,-0.003,-1.224,0.007,-0.035,-0.245,-0.042,0.004,0.003,
0.37,0,0,0.08,0,0,0,0,0,0,0.034,-0.003,-1.224,0.007,-0.035,-0.245,-0.042,0.004,0.003,
0.38,0,0,0.08,0,0,0,0,0,0,0.022,-0.003,-1.224,0.007,-0.035,-0.245,-0.042,0.004,0.003,
0.39,0,0,0.08,0,0,0,0,0,0,0.022,0.008,-1.049,0.047,-0.006,-0.245,-0.042,0.004,0.003,
0.4,0,0,0.08,0,0,0,0,0,0,0.022,0.008,-1.049,0.047,-0.006,-0.143,0.004,-0.053,-0.008,
0.41,0,0,0.08,0,0,0,0,0,0,0.022,0.008,-1.049,0.047,-0.006,-0.143,0.004,-0.053,-0.008,
0.42,0,0,0.08,0,0,0,0,0,0,0.022,0.008,-1.049,0.047,-0.006,-0.143,0.004,-0.053,-0.008,
0.43,0,0,0.11,0,0,0,0,0,0,0.022,0.008,-1.049,0.047,-0.006,-0.143,0.004,-0.053,-0.008,
0.44,0,0,0.11,0,0,0,0,0,0,0.022,0.008,-1.049,0.047,-0.006,-0.143,0.004,-0.053,-0.008,
0.45,0,0,0.11,0,0,0,0,0,0,0.011,-0.013,-1.049,0.047,-0.006,-0.143,0.004,-0.053,-0.008,
0.46,0,0,0.11,0,0,0,0,0,0,0.011,-0.013,-0.911,-0.01,-0.016,-0.143,0.004,-0.053,-0.008,
0.47,0,0,0.11,0,0,0,0,0,0,0.011,-0.013,-0.911,-0.01,-0.016,-0.172,0.027,-0.019,0.003,
0.48,0,0,0.11,0,0,0,0,0,0,0.011,-0.013,-0.911,-0.01,-0.016,-0.172,0.027,-0.019,0.003,
0.49,0,0,0.11,0,0,0,0,0,0,0.011,-0.013,-0.911,-0.01,-0.016,-0.172,0.027,-0.019,0.003,
0.5,0,0,0.14,0,0,0,0,0,0,0.011,-0.013,-0.911,-0.01,-0.016,-0.172,0.027,-0.019,0.003,
0.51,0,0,0.14,0,0,0,0,0,0,0.011,-0.013,-0.911,-0.01,-0.016,-0.172,0.027,-0.019,0.003,
0.52,0,0,0.14,0,0,0,0,0,0,0,-0.003,-0.911,-0.01,-0.016,-0.172,0.027,-0.019,0.003,
0.53,0,0,0.14,0,0,0,0,0,0,0,-0.003,-0.904,-0.015,-0.006,-0.172,0.027,-0.019,0.003,
0.54,0,0,0.14,0,0,0,0,0,0,0,-0.003,-0.904,-0.015,-0.006,-0.194,0.015,-0.042,0.014,
0.55,0,0,0.14,0,0,0,0,0,0,0,-0.003,-0.904,-0.015,-0.006,-0.194,0.015,-0.042,0.014,
0.56,0,0,0.14,0,0,0,0,0,0,0,-0.003,-0.904,-0.015,-0.006,-0.194,0.015,-0.042,0.014,
0.57,0,0,0.19,0,0,0,0,0,0,0,-0.003,-0.904,-0.015,-0.006,-0.194,0.015,-0.042,0.014,
0.58,0,0,0.19,0,0,0,0,0,0,0,-0.003,-0.904,-0.015,-0.006,-0.194,0.015,-0.042,0.014,
0.59,0,0,0.19,0,0,0,0,0,0,0,-0.003,-0.904,-0.015,-0.006,-0.194,0.015,-0.042,0.014,
0.6,0,0,0.19,0,0,0,0,0,0,0,0.008,-1.047,-0.015,0.023,-0.194,0.015,-0.042,0.014,
0.61,0,0,0.19,0,0,0,0,0,0,0,0.008,-1.047,-0.015,0.023,-0.194,-0.065,0.004,0.014,
0.62,0,0,0.19,0,0,0,0,0,0,0,0.008,-1.047,-0.015,0.023,-0.194,-0.065,0.004,-0.02,
0.63,0,0,0.19,0,0,0,0,0,0,0,0.008,-1.047,-0.015,0.023,-0.194,-0.065,0.004,-0.02,
0.64,0,0,0.19,0,0,0,0,0,0,0,0.008,-1.047,-0.015,0.023,-0.194,-0.065,0.004,-0.02,
0.65,0,0,0.24,0,0,0,0,0,0,0,0.008,-1.047,-0.015,0.023,-0.194,-0.065,0.004,-0.02,
0.66,0,0,0.24,0,0,0,0,0,0,0,0.008,-1.047,-0.015,0.023,-0.194,-0.065,0.004,-0.02,
0.67,0,0,0.24,0,0,0,0,0,0,0,0.008,-1.351,-0.015,0.023,-0.194,-0.065,0.004,-0.02,
0.68,0,0,0.24,0,0,0,0,0,0,0,0.008,-1.351,0.041,0.024,-0.258,0.072,0.004,-0.02,
0.69,0,0,0.24,0,0,0,0,0,0,0,0.008,-1.351,0.041,0.024,-0.258,0.072,0.016,0.014,
0.7,0,0,0.24,0,0,0,0,0,0,0,0.008,-1.351,0.041,0.024,-0.258,0.072,0.016,0.014,
0.71,0,0,0.24,0,0,0,0,0,0,0,0.008,-1.351,0.041,0.024,-0.258,0.072,0.016,0.014,
0.72,0,0,0.29,0,0,0,0,0,0,0,0.008,-1.351,0.041,0.024,-0.258,0.072,0.016,0.014,
0.73,0,0,0.29,0,0,0,0,0,0,0,0.008,-1.351,0.041,0.024,-0.258,0.072,0.016,0.014,
0.74,0,0,0.29,0,0,0,0,0,0,-0.035,-0.003,-1.066,0.024,0.024,-0.258,0.072,0.016,0.014,
0.75,0,0,0.29,0,0,0,0,0,0,-0.035,-0.003,-1.066,0.024,-0.035,-0.178,-0.087,0.004,0.014,
0.76,0,0,0.29,0,0,0,0,0,0,-0.035,-0.003,-1.066,0.024,-0.035,-0.178,-0.087,0.004,0.014,
0.77,0,0,0.29,0,0,0,0,0,0,-0.035,-0.003,-1.066,0.024,-0.035,-0.178,-0.087,0.004,0.014,
0.78,0,0,0.35,0,0,0,0,0,0,-0.035,-0.003,-1.066,0.024,-0.035,-0.178,-0.087,0.004,0.014,
0.79,0,0,0.35,0,0,0,0,0,0,-0.035,-0.003,-1.066,0.024,-0.035,-0.178,-0.087,0.004,0.014,
0.8,0,0,0.35,0,0,0,0,0,0,0,-0.013,-0.808,0.024,-0.035,-0.178,-0.087,0.004,0.014,
0.81,0,0,0.35,0,0,0,0,0,0,0,-0.013,-0.808,-0.01,-0.015,-0.207,0.05,0.004,0.014,
0.82,0,0,0.35,0,0,0,0,0,0,0,-0.013,-0.808,-0.01,-0.015,-0.207,0.05,0.038,0.014,
0.83,0,0,0.35,0,0,0,0,0,0,0,-0.013,-0.808,-0.01,-0.015,-0.207,0.05,0.038,0.014,
0.84,0,0,0.35,0,0,0,0,0,0,0,-0.013,-0.808,-0.01,-0.015,-0.207,0.05,0.038,0.014,
0.85,0,0,0.41,0,0,0,0,0,0,0,-0.013,-0.808,-0.01,-0.015,-0.207,0.05,0.038,0.014,
0.86,0,0,0.41,0,0,0,0,0,0,0,-0.013,-0.808,-0.01,-0.015,-0.207,0.05,0.038,0.014,
0.87,0,0,0.41,0,0,0,0,0,0,-0.023,-0.003,-1.007,-0.01,-0.015,-0.207,0.05,0.038,0.014,
0.88,0,0,0.41,0,0,0,0,0,0,-0.023,-0.003,-1.007,-0.01,-0.006,-0.156,0.004,0.038,0.014,
0.89,0,0,0.41,0,0,0,0,0,0,-0.023,-0.003,-1.007,-0.01,-0.006,-0.156,0.004,-0.019,0.003,
0.9,0,0,0.41,0,0,0,0,0,0,-0.023,-0.003,-1.007,-0.01,-0.006,-0.156,0.004,-0.019,0.003,
0.91,0,0,0.41,0,0,0,0,0,0,-0.023,-0.003,-1.007,-0.01,-0.006,-0.156,0.004,-0.019,0.003,
0.92,0,0,0.47,0,0,0,0,0,0,-0.023,-0.003,-1.007,-0.01,-0.006,-0.156,0.004,-0.019,0.003,
0.93,0,0,0.47,0,0,0,0,0,0,-0.023,-0.003,-1.007,-0.01,-0.006,-0.156,0.004,-0.019,0.003,
0.94,0,0,0.47,0,0,0,0,0,0,0.045,0.008,-1.396,-0.01,-0.006,-0.156,0.004,-0.019,0.003,
0.95,0,0,0.47,0,0,0,0,0,0,0.045,0.008,-1.396,0.024,-0.016,-0.172,0.004,-0.019,0.003,
0.96,0,0,0.47,0,0,0,0,0,0,0.045,0.008,-1.396,0.024,-0.016,-0.172,0.141,-0.019,-0.008,
0.97,0,0,0.47,0,0,0,0,0,0,0.045,0.008,-1.396,0.024,-0.016,-0.172,0.141,-0.019,-0.008,
0.98,0,0,0.47,0,0,0,0,0,0,0.045,0.008,-1.396,0.024,-0.016,-0.172,0.141,-0.019,-0.008,
0.9899999,0,0,0.55,0,0,0,0,0,0,0.045,0.008,-1.396,0.024,-0.016,-0.172,0.141,-0.019,-0.008,
1,0,0,0.55,0,0,0,0,0,0,0.045,0.008,-1.396,0.024,-0.016,-0.172,0.141,-0.019,-0.008,
1.01,0,0,0.55,0,0,0,0,0,0,0,0.008,-1.396,0.024,-0.016,-0.172,0.141,-0.019,-0.008,
1.02,0,0,0.55,0,0,0,0,0,0,0,0.008,-0.837,-0.027,0.004,-0.172,0.141,-0.019,-0.008,
1.03,0,0,0.55,0,0,0,0,0,0,0,0.008,-0.837,-0.027,0.004,-0.216,0.061,0.004,-0.008,
1.04,0,0,0.55,0,0,0,0,0,0,0,0.008,-0.837,-0.027,0.004,-0.216,0.061,0.004,-0.043,
1.05,0,0,0.55,0,0,0,0,0,0,0,0.008,-0.837,-0.027,0.004,-0.216,0.061,0.004,-0.043,
1.06,0,0,0.55,0,0,0,0,0,0,0,0.008,-0.837,-0.027,0.004,-0.216,0.061,0.004,-0.043,
1.07,0,0,0.64,0,0,0,0,0,0,0,0.008,-0.837,-0.027,0.004,-0.216,0.061,0.004,-0.043,
1.08,0,0,0.64,0,0,0,0,0,0,0,0.008,-0.837,-0.027,0.004,-0.216,0.061,0.004,-0.043,
1.09,0,0,0.64,0,0,0,0,0,0,0.022,0.008,-0.833,-0.027,0.004,-0.216,0.061,0.004,-0.043,
1.1,0,0,0.64,0,0,0,0,0,0,0.022,0.008,-0.833,-0.004,0.004,-0.201,0.061,0.004,-0.043,
1.11,0,0,0.64,0,0,0,0,0,0,0.022,0.008,-0.833,-0.004,0.004,-0.201,0.095,0.095,-0.008,
1.12,0,0,0.64,0,0,0,0,0,0,0.022,0.008,-0.833,-0.004,0.004,-0.201,0.095,0.095,-0.008,
1.13,0,0,0.64,0,0,0,0,0,0,0.022,0.008,-0.833,-0.004,0.004,-0.201,0.095,0.095,-0.008,
1.14,0,0,0.64,0,0,0,0,0,0,0.022,0.008,-0.833,-0.004,0.004,-0.201,0.095,0.095,-0.008,
1.15,0,0,0.73,0,0,0,0,0,0,0.022,0.008,-0.833,-0.004,0.004,-0.201,0.095,0.095,-0.008,
1.16,0,0,0.73,0,0,0,0,0,0,0.022,0.008,-0.833,-0.004,0.004,-0.201,0.095,0.095,-0.008,
1.17,0,0,0.73,0,0,0,0,0,0,0.034,-0.013,-0.697,-0.01,0.004,-0.201,0.095,0.095,-0.008,
1.18,0,0,0.73,0,0,0,0,0,0,0.034,-0.013,-0.697,-0.01,-0.016,-0.216,0.072,0.095,-0.008,
1.19,0,0,0.73,0,0,0,0,0,0,0.034,-0.013,-0.697,-0.01,-0.016,-0.216,0.072,0.016,0.026,
1.2,0,0,0.73,0,0,0,0,0,0,0.034,-0.013,-0.697,-0.01,-0.016,-0.216,0.072,0.016,0.026,
1.21,0,0,0.73,0,0,0,0,0,0,0.034,-0.013,-0.697,-0.01,-0.016,-0.216,0.072,0.016,0.026,
1.22,0,0,0.83,0,0,0,0,0,0,0.034,-0.013,-0.697,-0.01,-0.016,-0.216,0.072,0.016,0.026,
1.23,0,0,0.83,0,0,0,0,0,0,0.034,-0.013,-0.697,-0.01,-0.016,-0.216,0.072,0.016,0.026,
1.24,0,0,0.83,0,0,0,0,0,0,-0.035,-0.013,-0.697,-0.01,-0.016,-0.216,0.072,0.016,0.026,
1.25,0,0,0.83,0,0,0,0,0,0,-0.035,-0.013,-1.112,0.024,-0.006,-0.216,0.072,0.016,0.026,
1.26,0,0,0.83,0,0,0,0,0,0,-0.035,-0.013,-1.112,0.024,-0.006,-0.149,-0.03,0.027,0.026,
1.27,0,0,0.83,0,0,0,0,0,0,-0.035,-0.013,-1.112,0.024,-0.006,-0.149,-0.03,0.027,0.003,
1.28,0,0,0.83,0,0,0,0,0,0,-0.035,-0.013,-1.112,0.024,-0.006,-0.149,-0.03,0.027,0.003,
1.29,0,0,0.83,0,0,0,0,0,0,-0.035,-0.013,-1.112,0.024,-0.006,-0.149,-0.03,0.027,0.003,
1.3,0,0,0.93,0,0,0,0,0,0,-0.035,-0.013,-1.112,0.024,-0.006,-0.149,-0.03,0.027,0.003,
1.31,0,0,0.93,0,0,0,0,0,0,-0.035,-0.013,-1.112,0.024,-0.006,-0.149,-0.03,0.027,0.003,
1.32,0,0,0.93,0,0,0,0,0,0,-0.035,-0.013,-1.112,0.024,-0.006,-0.149,-0.03,0.027,0.003,
1.33,0,0,0.93,0,0,0,0,0,0,-0.035,-0.013,-0.593,-0.004,0.014,-0.149,-0.03,0.027,0.003,
1.34,0,0,0.93,0,0,0,0,0,0,-0.035,-0.013,-0.593,-0.004,0.014,-0.172,0.061,-0.042,0.026,
1.35,0,0,0.93,0,0,0,0,0,0,-0.035,-0.013,-0.593,-0.004,0.014,-0.172,0.061,-0.042,0.026,
1.36,0,0,0.93,0,0,0,0,0,0,-0.035,-0.013,-0.593,-0.004,0.014,-0.172,0.061,-0.042,0.026,
1.37,0,0,0.93,0,0,0,0,0,0,-0.035,-0.013,-0.593,-0.004,0.014,-0.172,0.061,-0.042,0.026,
1.38,0,0,1.03,0,0,0,0,0,0,-0.035,-0.013,-0.593,-0.004,0.014,-0.172,0.061,-0.042,0.026,
1.39,0,0,1.03,0,0,0,0,0,0,-0.035,-0.013,-0.593,-0.004,0.014,-0.172,0.061,-0.042,0.026,
1.4,0,0,1.03,0,0,0,0,0,0,0,-0.013,-0.593,-0.004,0.014,-0.172,0.061,-0.042,0.026,
1.41,0,0,1.03,0,0,0,0,0,0,0,-0.013,-0.419,-0.01,-0.045,-0.201,0.061,-0.042,0.026,
1.42,0,0,1.03,0,0,0,0,0,0,0,-0.013,-0.419,-0.01,-0.045,-0.201,0.061,0.016,0.003,
1.43,0,0,1.03,0,0,0,0,0,0,0,-0.013,-0.419,-0.01,-0.045,-0.201,0.061,0.016,0.003,
1.44,0,0,1.03,0,0,0,0,0,0,0,-0.013,-0.419,-0.01,-0.045,-0.201,0.061,0.016,0.003,
1.45,0,0,1.03,0,0,0,0,0,0,0,-0.013,-0.419,-0.01,-0.045,-0.201,0.061,0.016,0.003,
1.46,0,0,1.12,0,0,0,0,0,0,0,-0.013,-0.419,-0.01,-0.045,-0.201,0.061,0.016,0.003,
1.47,0,0,1.12,0,0,0,0,0,0,0,-0.013,-0.419,-0.01,-0.045,-0.201,0.061,0.016,0.003,
1.48,0,0,1.12,0,0,0,0,0,0,-0.035,-0.003,-0.85,0.007,-0.045,-0.201,0.061,0.016,0.003,
1.49,0,0,1.12,0,0,0,0,0,0,-0.035,-0.003,-0.85,0.007,-0.016,-0.252,0.118,0.016,0.003,
1.5,0,0,1.12,0,0,0,0,0,0,-0.035,-0.003,-0.85,0.007,-0.016,-0.252,0.118,-0.03,-0.02,
1.51,0,0,1.12,0,0,0,0,0,0,-0.035,-0.003,-0.85,0.007,-0.016,-0.252,0.118,-0.03,-0.02,
1.52,0,0,1.12,0,0,0,0,0,0,-0.035,-0.003,-0.85,0.007,-0.016,-0.252,0.118,-0.03,-0.02,
1.53,0,0,1.22,0,0,0,0,0,0,-0.035,-0.003,-0.85,0.007,-0.016,-0.252,0.118,-0.03,-0.02,
1.54,0,0,1.22,0,0,0,0,0,0,-0.035,-0.003,-0.85,0.007,-0.016,-0.252,0.118,-0.03,-0.02,
1.55,0,0,1.22,0,0,0,0,0,0,-0.012,-0.003,-0.85,0.007,-0.016,-0.252,0.118,-0.03,-0.02,
1.56,0,0,1.22,0,0,0,0,0,0,-0.012,-0.003,-0.841,-0.038,-0.016,-0.252,0.118,-0.03,-0.02,
1.57,0,0,1.22,0,0,0,0,0,0,-0.012,-0.003,-0.841,-0.038,-0.016,-0.165,0.038,-0.019,-0.02,
1.58,0,0,1.22,0,0,0,0,0,0,-0.012,-0.003,-0.841,-0.038,-0.016,-0.165,0.038,-0.019,-0.031,
1.59,0,0,1.22,0,0,0,0,0,0,-0.012,-0.003,-0.841,-0.038,-0.016,-0.165,0.038,-0.019,-0.031,
1.6,0,0,1.22,0,0,0,0,0,0,-0.012,-0.003,-0.841,-0.038,-0.016,-0.165,0.038,-0.019,-0.031,
1.61,0,0,1.32,0,0,0,0,0,0,-0.012,-0.003,-0.841,-0.038,-0.016,-0.165,0.038,-0.019,-0.031,
1.62,0,0,1.32,0,0,0,0,0,0,-0.012,-0.003,-0.841,-0.038,-0.016,-0.165,0.038,-0.019,-0.031,
1.63,0,0,1.32,0,0,0,0,0,0,-0.012,-0.003,-0.841,-0.038,-0.016,-0.165,0.038,-0.019,-0.031,
1.64,0,0,1.32,0,0,0,0,0,0,-0.012,-0.003,-0.896,0.018,0.014,-0.207,0.038,-0.019,-0.031,
1.65,0,0,1.32,0,0,0,0,0,0,-0.012,-0.003,-0.896,0.018,0.014,-0.207,-0.03,-0.03,0.003,
1.66,0,0,1.32,0,0,0,0,0,0,-0.012,-0.003,-0.896,0.018,0.014,-0.207,-0.03,-0.03,0.003,
1.67,0,0,1.32,0,0,0,0,0,0,-0.012,-0.003,-0.896,0.018,0.014,-0.207,-0.03,-0.03,0.003,
1.68,0,0,1.32,0,0,0,0,0,0,-0.012,-0.003,-0.896,0.018,0.014,-0.207,-0.03,-0.03,0.003,
1.69,0,0,1.41,0,0,0,0,0,0,-0.012,-0.003,-0.896,0.018,0.014,-0.207,-0.03,-0.03,0.003,
1.7,0,0,1.41,0,0,0,0,0,0,-0.012,-0.003,-0.896,0.018,0.014,-0.207,-0.03,-0.03,0.003,
1.71,0,0,1.41,0,0,0,0,0,0,0.011,-0.003,-0.473,0.018,0.014,-0.207,-0.03,-0.03,0.003,
1.72,0,0,1.41,0,0,0,0,0,0,0.011,-0.003,-0.473,-0.027,0.014,-0.223,0.004,-0.03,0.003,
1.73,0,0,1.41,0,0,0,0,0,0,0.011,-0.003,-0.473,-0.027,0.014,-0.223,0.004,0.016,0.014,
1.74,0,0,1.41,0,0,0,0,0,0,0.011,-0.003,-0.473,-0.027,0.014,-0.223,0.004,0.016,0.014,
1.75,0,0,1.41,0,0,0,0,0,0,0.011,-0.003,-0.473,-0.027,0.014,-0.223,0.004,0.016,0.014,
1.76,0,0,1.48,0,0,0,0,0,0,0.011,-0.003,-0.473,-0.027,0.014,-0.223,0.004,0.016,0.014,
1.77,0,0,1.48,0,0,0,0,0,0,0.011,-0.003,-0.473,-0.027,0.014,-0.223,0.004,0.016,0.014,
1.78,0,0,1.48,0,0,0,0,0,0,-0.046,-0.003,-0.278,0.007,0.014,-0.223,0.004,0.016,0.014,
1.79,0,0,1.48,0,0,0,0,0,0,-0.046,-0.003,-0.278,0.007,0.023,-0.223,0.038,0.016,0.014,
1.8,0,0,1.48,0,0,0,0,0,0,-0.046,-0.003,-0.278,0.007,0.023,-0.223,0.038,0.027,-0.008,
1.81,0,0,1.48,0,0,0,0,0,0,-0.046,-0.003,-0.278,0.007,0.023,-0.223,0.038,0.027,-0.008,
1.82,0,0,1.48,0,0,0,0,0,0,-0.046,-0.003,-0.278,0.007,0.023,-0.223,0.038,0.027,-0.008,
1.83,0,0,1.56,0,0,0,0,0,0,-0.046,-0.003,-0.278,0.007,0.023,-0.223,0.038,0.027,-0.008,
1.84,0,0,1.56,0,0,0,0,0,0,-0.046,-0.003,-0.278,0.007,0.023,-0.223,0.038,0.027,-0.008,
1.85,0,0,1.56,0,0,0,0,0,0,-0.035,-0.003,-0.43,-0.015,0.023,-0.223,0.038,0.027,-0.008,
1.86,0,0,1.56,0,0,0,0,0,0,-0.035,-0.003,-0.43,-0.015,0.004,-0.201,-0.019,0.027,-0.008,
1.87,0,0,1.56,0,0,0,0,0,0,-0.035,-0.003,-0.43,-0.015,0.004,-0.201,-0.019,0.027,0.037,
1.88,0,0,1.56,0,0,0,0,0,0,-0.035,-0.003,-0.43,-0.015,0.004,-0.201,-0.019,0.027,0.037,
1.89,0,0,1.56,0,0,0,0,0,0,-0.035,-0.003,-0.43,-0.015,0.004,-0.201,-0.019,0.027,0.037,
1.9,0,0,1.62,0,0,0,0,0,0,-0.035,-0.003,-0.43,-0.015,0.004,-0.201,-0.019,0.027,0.037,
1.91,0,0,1.62,0,0,0,0,0,0,-0.035,-0.003,-0.43,-0.015,0.004,-0.201,-0.019,0.027,0.037,
1.92,0,0,1.62,0,0,0,0,0,0,0,-0.013,-0.43,-0.015,0.004,-0.201,-0.019,0.027,0.037,
1.93,0,0,1.62,0,0,0,0,0,0,0,-0.013,-0.558,-0.01,0.014,-0.201,-0.019,0.027,0.037,
1.94,0,0,1.62,0,0,0,0,0,0,0,-0.013,-0.558,-0.01,0.014,-0.209,0.038,0.095,0.003,
1.95,0,0,1.62,0,0,0,0,0,0,0,-0.013,-0.558,-0.01,0.014,-0.209,0.038,0.095,0.003,
1.96,0,0,1.62,0,0,0,0,0,0,0,-0.013,-0.558,-0.01,0.014,-0.209,0.038,0.095,0.003,
1.97,0,0,1.62,0,0,0,0,0,0,0,-0.013,-0.558,-0.01,0.014,-0.209,0.038,0.095,0.003,
1.98,0,0,1.69,0,0,0,0,0,0,0,-0.013,-0.558,-0.01,0.014,-0.209,0.038,0.095,0.003,
1.99,0,0,1.69,0,0,0,0,0,0,-0.023,-0.013,-0.558,-0.01,0.014,-0.209,0.038,0.095,0.003,
2,0,0,1.69,0,0,0,0,0,0,-0.023,-0.013,-0.592,-0.027,-0.015,-0.209,0.038,0.095,0.003,
2.01,0,0,1.69,0,0,0,0,0,0,-0.023,-0.013,-0.592,-0.027,-0.015,-0.114,0.027,-0.007,0.014,
2.02,0,0,1.69,0,0,0,0,0,0,-0.023,-0.013,-0.592,-0.027,-0.015,-0.114,0.027,-0.007,0.014,
2.03,0,0,1.69,0,0,0,0,0,0,-0.023,-0.013,-0.592,-0.027,-0.015,-0.114,0.027,-0.007,0.014,
2.04,0,0,1.74,0,0,0,0,0,0,-0.023,-0.013,-0.592,-0.027,-0.015,-0.114,0.027,-0.007,0.014,
2.05,0,0,1.74,0,0,0,0,0,0,-0.023,-0.013,-0.592,-0.027,-0.015,-0.114,0.027,-0.007,0.014,
2.06,0,0,1.74,0,0,0,0,0,0,0,0.008,-0.592,-0.027,-0.015,-0.114,0.027,-0.007,0.014,
2.07,0,0,1.74,0,0,0,0,0,0,0,0.008,-0.592,-0.027,-0.015,-0.114,0.027,-0.007,0.014,
