count, lifter pos (mm), left pedal pos (mm), left slider pos (mm), right pedal pos (mm), right slider pos (mm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A)
387,0,0,0,0,0,-0.142,-0.002,-0.039,-0.009,0.032,
388,0,0,0,0,0,-0.142,-0.002,-0.039,-0.009,0.032,
389,0,0,0,0,0,0.052,-0.013,0.012,0.013,0.032,
390,0,0,0,0,0,0.052,-0.013,0.012,0.013,-0.008,
391,0,0,0,0,0,0.052,-0.013,0.012,0.013,-0.008,
392,0,0,0,0,0,-0.062,-0.013,0.023,0.013,-0.008,
393,0,0,0,0,0,-0.062,-0.013,0.023,-0.009,0.003,
394,0,0,0,0,0,-0.062,-0.013,0.023,-0.009,0.003,
395,0,0,0,0,0,0.029,0.03,0.023,-0.009,0.003,
396,0,0,0,0,0,0.029,0.03,-0.016,-0.02,-0.025,
397,0,0,0,0,0,0.029,0.03,-0.016,-0.02,-0.025,
398,0,0,0,0,0,0.052,0.03,-0.016,-0.02,-0.025,
399,0,0,0,0,0,0.052,-0.013,0.012,0.008,-0.008,
400,0,0,0,0,0,0.052,-0.013,0.012,0.008,-0.008,
401,0,0,0,0,0,0.052,-0.013,0.012,0.008,-0.008,
402,0,0,0,0,0,-0.005,-0.002,0.006,0.008,-0.008,
403,0,0,0,0,0,-0.005,-0.002,0.006,-0.009,-0.008,
404,0,0,0,0,0,-0.005,-0.002,0.006,-0.009,-0.008,
405,0,0,0,0,0,0.017,-0.002,0.006,-0.009,-0.008,
406,0,0,0,0,0,0.017,-0.002,0.029,-0.004,0.015,
407,0,0,0,0,0,0.017,-0.002,0.029,-0.004,0.015,
408,0,0,0,0,0,-0.017,-0.013,0.029,-0.004,0.015,
409,0,0,0,0,0,-0.017,-0.013,-0.016,-0.015,0.009,
410,0,0,0,0,0,-0.017,-0.013,-0.016,-0.015,0.009,
411,0,0,0,0,0,0.006,-0.013,-0.016,-0.015,0.009,
412,0,0,0,0,0,0.006,-0.013,-0.016,-0.009,-0.002,
413,0,0,0,0,0,0.006,-0.013,-0.016,-0.009,-0.002,
414,0,0,0,0,0,0.017,0.041,-0.016,-0.009,-0.002,
415,0,0,0,0,0,0.017,0.041,0.023,-0.037,-0.03,
416,0,0,0,0,0,0.017,0.041,0.023,-0.037,-0.03,
417,0,0,0,0,0,-0.005,-0.013,0.023,-0.037,-0.03,
418,0,0,0,0,0,-0.005,-0.013,-0.016,-0.015,0.003,
419,0,0,0,0,0,-0.005,-0.013,-0.016,-0.015,0.003,
420,0,0,0,0,0,0.04,-0.013,-0.016,-0.015,0.003,
421,0,0,0,0,0,0.04,-0.013,0.023,0.002,-0.002,
422,0,0,0,0,0,0.04,-0.013,0.023,0.002,-0.002,
423,0,0,0,0,0,0.074,0.009,0.034,0.002,-0.002,
424,0,0,0,0,0,0.074,0.009,0.034,-0.004,-0.019,
425,0,0,0,0,0,0.074,0.009,0.034,-0.004,-0.019,
426,0,0,0,0,0,0.029,-0.002,0.012,-0.004,-0.019,
427,0,0,0,0,0,0.029,-0.002,0.012,-0.009,0.003,
428,0,0,0,0,0,0.029,-0.002,0.012,-0.009,0.003,
429,0,0,0,0,0,-0.017,-0.002,0.012,-0.009,0.003,
430,0,0,0,0,0,-0.017,-0.002,0.012,0.002,-0.019,
431,0,0,0,0,0,-0.017,-0.002,0.012,0.002,-0.019,
432,0,0,0,0,0,0.04,-0.002,0.012,0.002,-0.019,
433,0,0,0,0,0,0.04,0.02,0.006,0.013,0.003,
434,0,0,0,0,0,0.04,0.02,0.006,0.013,0.003,
435,0,0,0,0,0,0.006,0.02,0.006,0.013,0.003,
436,0,0,0,0,0,0.006,-0.002,-0.05,0.008,-0.008,
437,0,0,0,0,0,0.006,-0.002,-0.05,0.008,-0.008,
438,0,0,0,0,0,0.006,-0.002,-0.05,0.008,-0.008,
439,0,0,0,0,0,-0.028,-0.013,-0.022,0.008,0.026,
440,0,0,0,0,0,-0.028,-0.013,-0.022,0.008,0.026,
441,0,0,0,0,0,-0.028,-0.013,-0.022,0.008,0.026,
442,0,0,0,0,0,0.017,-0.002,0.012,-0.015,0.003,
443,0,0,0,0,0,0.017,-0.002,0.012,-0.015,0.003,
444,0,0,0,0,0,0.017,-0.002,0.012,-0.015,0.003,
445,0,0,0,0,0,0.052,-0.002,0.018,-0.026,-0.002,
446,0,0,0,0,0,0.052,-0.002,0.018,-0.026,-0.002,
447,0,0,0,0,0,0.04,-0.002,0.018,-0.026,-0.002,
448,0,0,0,0,0,0.04,0.03,0.006,0.008,0.009,
449,0,0,0,0,0,0.04,0.03,0.006,0.008,0.009,
450,0,0,0,0,0,0.04,-0.002,0.006,0.008,0.009,
451,0,0,0,0,0,0.04,-0.002,0.023,0.008,-0.008,
452,0,0,0,0,0,0.04,-0.002,0.023,0.008,-0.008,
453,0,0,0,0,0,-0.028,-0.013,0.023,0.008,-0.008,
454,0,0,0,0,0,-0.028,-0.013,-0.011,-0.004,-0.002,
455,0,0,0,0,0,-0.028,-0.013,-0.011,-0.004,-0.002,
456,0,0,0,0,0,0.052,-0.013,-0.011,-0.004,-0.002,
457,0,0,0,0,0,0.052,-0.023,0.029,0.002,-0.008,
458,0,0,0,0,0,0.052,-0.023,0.029,0.002,-0.008,
459,0,0,0,0,0,0.052,-0.023,0.029,0.002,-0.008,
460,0,0,0,0,0,-0.051,-0.002,-0.022,-0.004,-0.013,
461,0,0,0,0,0,-0.051,-0.002,-0.022,-0.004,-0.013,
462,0,0,0,0,0,0.029,-0.002,-0.022,-0.004,-0.013,
463,0,0,0,0,0,0.029,-0.002,0.012,-0.004,0.026,
464,0,0,0,0,0,0.029,-0.002,0.012,-0.004,0.026,
465,0,0,0,0,0,-0.131,-0.002,0.012,-0.004,0.026,
466,0,0,0,0,0,-0.131,-0.002,0.018,0.002,-0.019,
467,0,0,0,0,0,-0.131,-0.002,0.018,0.002,-0.019,
468,0,0,0,0,0,0.04,0.02,0.018,0.002,-0.019,
469,0,0,0,0,0,0.04,0.02,-0.027,-0.02,-0.013,
470,0,0,0,0,0,0.04,0.02,-0.027,-0.02,-0.013,
471,0,0,0,0,0,0.04,-0.002,-0.027,-0.02,-0.013,
472,0,0,0,0,0,0.04,-0.002,-0.033,-0.004,0.009,
473,0,0,0,0,0,0.04,-0.002,-0.033,-0.004,0.009,
474,0,0,0,0,0,-0.097,-0.002,-0.033,-0.004,0.009,
475,0,0,0,0,0,-0.097,-0.002,0.023,-0.026,-0.019,
476,0,0,0,0,0,-0.097,-0.002,0.023,-0.026,-0.019,
477,0,0,0,0,0,0.063,0.03,0.023,-0.026,-0.019,
478,0,0,0,0,0,0.063,0.03,0.012,0.036,-0.036,
479,0,0,0,0,0,0.063,0.03,0.012,0.036,-0.036,
480,0,0,0,0,0,0.052,-0.002,-0.033,0.036,-0.036,
481,0,0,0,0,0,0.052,-0.002,-0.033,-0.009,-0.002,
482,0,0,0,0,0,0.052,-0.002,-0.033,-0.009,-0.002,
483,0,0,0,0,0,0.04,0.009,0.006,-0.009,-0.002,
484,0,0,0,0,0,0.04,0.009,0.006,-0.009,-0.019,
485,0,0,0,0,0,0.04,0.009,0.006,-0.009,-0.019,
486,0,0,0,0,0,0.029,0.02,0.012,-0.009,-0.019,
487,0,0,0,0,0,0.029,0.02,0.012,0.025,0.009,
488,0,0,0,0,0,0.029,0.02,0.012,0.025,0.009,
489,0,0,0,0,0,-0.017,-0.002,0.006,0.025,0.009,
490,0,0,0,0,0,-0.017,-0.002,0.006,0.008,0.003,
491,0,0,0,0,0,-0.017,-0.002,0.006,0.008,0.003,
492,0,0,0,0,0,-0.085,-0.002,0.012,0.002,0.003,
493,0,0,0,0,0,-0.085,-0.002,0.012,0.002,-0.002,
494,0,0,0,0,0,-0.085,-0.002,0.012,0.002,-0.002,
495,0,0,0,0,0,-0.028,-0.002,0.023,0.03,-0.002,
496,0,0,0,0,0,-0.028,-0.002,0.023,0.03,0.032,
497,0,0,0,0,0,-0.028,-0.002,0.023,0.03,0.032,
498,0,0,0,0,0,0.097,0.03,0.006,0.008,0.015,
499,0,0,0,0,0,0.097,0.03,0.006,0.008,0.015,
500,0,0,0,0,0,0.097,0.03,0.006,0.008,0.015,
501,0,0,0,0,0,-0.04,-0.013,0.029,0.036,0.003,
502,0,0,0,0,0,-0.04,-0.013,0.029,0.036,0.003,
503,0,0,0,0,0,0.052,-0.013,0.029,0.036,0.003,
504,0,0,0,0,0,0.052,-0.002,0.018,-0.015,0.009,
505,0,0,0,0,0,0.052,-0.002,0.018,-0.015,0.009,
506,0,0,0,0,0,0.052,-0.002,0.018,-0.015,0.009,
507,0,0,0,0,0,0.063,-0.013,-0.033,-0.009,0.015,
508,0,0,0,0,0,0.063,-0.013,-0.033,-0.009,0.015,
509,0,0,0,0,0,0.04,-0.013,-0.033,-0.009,0.015,
510,0,0,0,0,0,0.04,0.02,-0.067,0.002,0.02,
511,0,0,0,0,0,0.04,0.02,-0.067,0.002,0.02,
512,0,0,0,0,0,-0.085,0.02,-0.067,0.002,0.02,
513,0,0,0,0,0,-0.085,0.02,-0.005,0.019,-0.019,
514,0,0,0,0,0,-0.085,0.02,-0.005,0.019,-0.019,
515,0,0,0,0,0,0.12,-0.002,-0.005,0.019,-0.019,
516,0,0,0,0,0,0.12,-0.002,-0.005,-0.009,-0.002,
517,0,0,0,0,0,0.12,-0.002,-0.005,-0.009,-0.002,
518,0,0,0,0,0,-0.062,-0.013,-0.005,-0.009,-0.002,
519,0,0,0,0,0,-0.062,-0.013,-0.011,0.025,0.009,
520,0,0,0,0,0,-0.062,-0.013,-0.011,0.025,0.009,
521,0,0,0,0,0,0.017,0.03,0.001,0.025,0.009,
522,0,0,0,0,0,0.017,0.03,0.001,0.019,-0.013,
523,0,0,0,0,0,0.017,0.03,0.001,0.019,-0.013,
524,0,0,0,0,0,0.017,-0.013,-0.033,0.019,-0.013,
525,0,0,0,0,0,0.017,-0.013,-0.033,0.002,0.003,
526,0,0,0,0,0,0.017,-0.013,-0.033,0.002,0.003,
527,0,0,0,0,0,-0.017,-0.013,0.006,-0.02,0.003,
528,0,0,0,0,0,-0.017,-0.013,0.006,-0.02,0.015,
529,0,0,0,0,0,-0.017,-0.013,0.006,-0.02,0.015,
530,0,0,0,0,0,0.04,-0.013,0.023,0.019,0.026,
531,0,0,0,0,0,0.04,-0.013,0.023,0.019,0.026,
532,0,0,0,0,0,0.04,-0.013,0.023,0.019,0.026,
533,0,0,0,0,0,-0.074,-0.002,-0.005,0.008,-0.008,
534,0,0,0,0,0,-0.074,-0.002,-0.005,0.008,-0.008,
535,0,0,0,0,0,-0.074,-0.002,-0.005,0.008,-0.008,
536,0,0,0,0,0,-0.085,-0.002,0.001,-0.015,-0.036,
537,0,0,0,0,0,-0.085,-0.002,0.001,-0.015,-0.036,
538,0,0,0,0,0,-0.062,-0.002,0.001,-0.015,-0.036,
539,0,0,0,0,0,-0.062,-0.013,-0.056,-0.004,0.02,
540,0,0,0,0,0,-0.062,-0.013,-0.056,-0.004,0.02,
541,0,0,0,0,0,-0.074,-0.013,-0.056,-0.004,0.02,
542,0,0,0,0,0,-0.074,-0.013,-0.016,0.002,0.009,
543,0,0,0,0,0,-0.074,-0.013,-0.016,0.002,0.009,
544,0,0,0,0,0,-0.005,-0.002,-0.016,0.002,0.009,
545,0,0,0,0,0,-0.005,-0.002,0.012,-0.02,-0.036,
546,0,0,0,0,0,-0.005,-0.002,0.012,-0.02,-0.036,
547,0,0,0,0,0,-0.005,-0.002,0.012,-0.02,-0.036,
548,0,0,0,0,0,-0.005,-0.002,0.018,-0.02,0.02,
549,0,0,0,0,0,-0.005,-0.002,0.018,-0.02,0.02,
550,0,0,0,0,0,-0.005,-0.002,0.018,-0.02,0.02,
551,0,0,0,0,0,-0.097,-0.002,-0.05,-0.02,0.02,
552,0,0,0,0,0,-0.097,-0.002,-0.05,0.041,0.009,
553,0,0,0,0,0,-0.097,-0.002,-0.05,0.041,0.009,
554,0,0,0,0,0,0.063,0.02,-0.05,0.041,0.009,
555,0,0,0,0,0,0.063,0.02,-0.016,0.008,0.009,
556,0,0,0,0,0,0.063,0.02,-0.016,0.008,0.009,
557,0,0,0,0,0,0.063,0.02,-0.016,0.008,0.009,
558,0,0,0,0,0,0.006,-0.013,0.006,0.002,0.02,
559,0,0,0,0,0,0.006,-0.013,0.006,0.002,0.02,
560,0,0,0,0,0,0.006,-0.013,0.006,0.002,0.02,
561,0,0,0,0,0,-0.097,-0.013,-0.022,-0.009,-0.008,
562,0,0,0,0,0,-0.097,-0.013,-0.022,-0.009,-0.008,
563,0,0,0,0,0,-0.097,-0.013,-0.022,-0.009,-0.008,
564,0,0,0,0,0,0.029,-0.002,0.001,-0.015,-0.008,
565,0,0,0,0,0,0.029,-0.002,0.001,-0.015,-0.013,
566,0,0,0,0,0,0.029,-0.002,0.001,-0.015,-0.013,
567,0,0,0,0,0,-0.005,0.009,0.012,-0.009,-0.013,
568,0,0,0,0,0,-0.005,0.009,0.012,-0.009,0.015,
569,0,0,0,0,0,-0.005,0.009,0.012,-0.009,0.015,
570,0,0,0,0,0,-0.005,-0.013,0.001,-0.009,0.015,
571,0,0,0,0,0,-0.005,-0.013,0.001,0.002,0.02,
572,0,0,0,0,0,-0.005,-0.013,0.001,0.002,0.02,
573,0,0,0,0,0,-0.097,0.052,0.001,0.002,0.02,
574,0,0,0,0,0,-0.097,0.052,-0.016,-0.015,-0.025,
575,0,0,0,0,0,-0.097,0.052,-0.016,-0.015,-0.025,
576,0,0,0,0,0,-0.097,0.052,-0.016,-0.015,-0.025,
577,0,0,0,0,0,-0.085,-0.002,0.001,0.041,-0.025,
578,0,0,0,0,0,-0.085,-0.002,0.001,0.041,-0.025,
579,0,0,0,0,0,-0.085,-0.002,0.001,0.041,-0.025,
580,0,0,0,0,0,-0.097,-0.023,0.012,0.041,-0.025,
581,0,0,0,0,0,-0.097,-0.023,0.012,0.008,0.015,
582,0,0,0,0,0,-0.097,-0.023,0.012,0.008,0.015,
583,0,0,0,0,0,-0.017,-0.002,0.012,0.008,0.015,
584,0,0,0,0,0,-0.017,-0.002,-0.005,0.03,-0.008,
585,0,0,0,0,0,-0.017,-0.002,-0.005,0.03,-0.008,
586,0,0,0,0,0,0.052,-0.013,-0.005,0.03,-0.008,
587,0,0,0,0,0,0.052,-0.013,0.012,-0.015,-0.008,
588,0,0,0,0,0,0.052,-0.013,0.012,-0.015,-0.008,
589,0,0,0,0,0,-0.017,0.02,0.006,-0.015,-0.008,
590,0,0,0,0,0,-0.017,0.02,0.006,0.013,-0.002,
591,0,0,0,0,0,-0.017,0.02,0.006,0.013,-0.002,
592,0,0,0,0,0,-0.04,-0.002,0.006,0.013,-0.002,
593,0,0,0,0,0,-0.04,-0.002,-0.011,0.025,0.02,
594,0,0,0,0,0,-0.04,-0.002,-0.011,0.025,0.02,
595,0,0,0,0,0,0.04,-0.013,-0.011,0.025,0.02,
596,0,0,0,0,0,0.04,-0.013,0.012,0.025,-0.03,
597,0,0,0,0,0,0.04,-0.013,0.012,0.025,-0.03,
598,0,0,0,0,0,-0.062,0.009,0.012,0.025,-0.03,
599,0,0,0,0,0,-0.062,0.009,0.012,0.002,0.06,
600,0,0,0,0,0,-0.062,0.009,0.012,0.002,0.06,
601,0,0,0,0,0,0.006,-0.002,-0.039,0.002,0.06,
602,0,0,0,0,0,0.006,-0.002,-0.039,0.002,0.026,
603,0,0,0,0,0,0.006,-0.002,-0.039,0.002,0.026,
604,0,0,0,0,0,0.006,0.02,-0.039,0.002,0.026,
605,0,0,0,0,0,0.006,0.02,-0.022,0.025,0.009,
606,0,0,0,0,0,0.006,0.02,-0.022,0.025,0.009,
607,0,0,0,0,0,-0.074,-0.002,-0.027,0.025,0.009,
608,0,0,0,0,0,-0.074,-0.002,-0.027,0.019,-0.008,
609,0,0,0,0,0,-0.074,-0.002,-0.027,0.019,-0.008,
610,0,0,0,0,0,-0.04,-0.002,-0.027,0.019,-0.008,
611,0,0,0,0,0,-0.04,-0.002,-0.011,0.03,0.02,
612,0,0,0,0,0,-0.04,-0.002,-0.011,0.03,0.02,
613,0,0,0,0,0,-0.062,-0.013,-0.011,0.03,0.02,
614,0,0,0,0,0,-0.062,-0.013,0.006,-0.004,0.009,
615,0,0,0,0,0,-0.062,-0.013,0.006,-0.004,0.009,
616,0,0,0,0,0,0.063,-0.013,0.006,-0.004,0.009,
617,0,0,0,0,0,0.063,-0.013,0.006,0.002,0.026,
618,0,0,0,0,0,0.063,-0.013,0.006,0.002,0.026,
619,0,0,0,0,0,0.017,0.009,0.006,0.002,0.026,
620,0,0,0,0,0,0.017,0.009,-0.011,0.008,-0.019,
621,0,0,0,0,0,0.017,0.009,-0.011,0.008,-0.019,
622,0,0,0,0,0,0.04,-0.013,-0.011,0.008,-0.019,
623,0,0,0,0,0,0.04,-0.013,-0.016,0.019,-0.025,
624,0,0,0,0,0,0.04,-0.013,-0.016,0.019,-0.025,
625,0,0,0,0,0,0.017,0.02,-0.016,0.019,-0.025,
626,0,0,0,0,0,0.017,0.02,-0.039,0.008,0.003,
627,0,0,0,0,0,0.017,0.02,-0.039,0.008,0.003,
628,0,0,0,0,0,0.074,0.02,0.018,0.008,0.003,
629,0,0,0,0,0,0.074,0.02,0.018,-0.015,-0.008,
630,0,0,0,0,0,0.074,0.02,0.018,-0.015,-0.008,
631,0,0,0,0,0,0.017,0.03,-0.022,-0.015,-0.008,
632,0,0,0,0,0,0.017,0.03,-0.022,-0.004,0.032,
633,0,0,0,0,0,0.017,0.03,-0.022,-0.004,0.032,
634,0,0,0,0,0,-0.028,0.009,-0.022,-0.004,0.032,
635,0,0,0,0,0,-0.028,0.009,-0.022,-0.015,-0.008,
636,0,0,0,0,0,-0.028,0.009,-0.022,-0.015,-0.008,
637,0,0,0,0,0,0.017,-0.013,-0.022,-0.015,-0.008,
638,0,0,0,0,0,0.017,-0.013,-0.027,0.013,0.015,
639,0,0,0,0,0,0.017,-0.013,-0.027,0.013,0.015,
640,0,0,0,0,0,0.063,-0.013,-0.027,0.013,0.015,
641,0,0,0,0,0,0.063,-0.013,0.012,-0.009,-0.03,
642,0,0,0,0,0,0.063,-0.013,0.012,-0.009,-0.03,
643,0,0,0,0,0,0.074,-0.002,0.012,-0.009,-0.03,
644,0,0,0,0,0,0.074,-0.002,-0.011,-0.004,0.037,
645,0,0,0,0,0,0.074,-0.002,-0.011,-0.004,0.037,
646,0,0,0,0,0,-0.017,0.009,-0.011,-0.004,0.037,
647,0,0,0,0,0,-0.017,0.009,0.018,0.002,0.015,
648,0,0,0,0,0,-0.017,0.009,0.018,0.002,0.015,
649,0,0,0,0,0,0.04,0.009,0.018,0.002,0.015,
650,0,0,0,0,0,0.04,0.009,0.006,-0.026,0.003,
651,0,0,0,0,0,0.04,0.009,0.006,-0.026,0.003,
652,0,0,0,0,0,0.04,-0.002,0.006,-0.026,0.003,
653,0,0,0,0,0,0.04,-0.002,-0.011,-0.004,0.003,
654,0,0,0,0,0,0.04,-0.002,-0.011,-0.004,0.003,
655,0,0,0,0,0,-0.051,-0.002,-0.011,-0.004,0.003,
656,0,0,0,0,0,-0.051,0.02,-0.005,0.008,0.009,
657,0,0,0,0,0,-0.051,0.02,-0.005,0.008,0.009,
658,0,0,0,0,0,-0.051,0.02,-0.005,0.008,0.009,
659,0,0,0,0,0,0.029,-0.013,0.006,0.008,0.009,
660,0,0,0,0,0,0.029,-0.013,0.006,0.008,-0.002,
661,0,0,0,0,0,0.029,-0.013,0.006,0.008,-0.002,
662,0,0,0,0,0,-0.074,-0.013,-0.005,0.008,-0.002,
663,0,0,0,0,0,-0.074,-0.013,-0.005,0.008,-0.025,
664,0,0,0,0,0,-0.074,-0.013,-0.005,0.008,-0.025,
665,0,0,0,0,0,0.04,-0.002,-0.005,0.008,-0.025,
666,0,0,0,0,0,0.04,-0.002,0.018,0.03,0.003,
667,0,0,0,0,0,0.04,-0.002,0.018,0.03,0.003,
668,0,0,0,0,0,0.04,-0.002,0.018,0.03,0.003,
669,0,0,0,0,0,0.017,-0.002,-0.022,-0.004,0.003,
670,0,0,0,0,0,0.017,-0.002,-0.022,-0.004,0.043,
671,0,0,0,0,0,0.017,-0.002,-0.022,-0.004,0.043,
672,0,0,0,0,0,0.074,-0.013,-0.022,-0.004,0.043,
673,0,0,0,0,0,0.074,-0.013,-0.016,-0.02,0.003,
674,0,0,0,0,0,0.074,-0.013,-0.016,-0.02,0.003,
675,0,0,0,0,0,0.074,-0.013,-0.016,-0.02,0.003,
676,0,0,0,0,0,0.017,0.03,0.001,-0.02,0.003,
677,0,0,0,0,0,0.017,0.03,0.001,-0.015,-0.002,
678,0,0,0,0,0,0.017,0.03,0.001,-0.015,-0.002,
679,0,0,0,0,0,-0.04,0.03,0.001,-0.015,-0.002,
680,0,0,0,0,0,-0.04,-0.002,0.006,-0.026,-0.036,
681,0,0,0,0,0,-0.04,-0.002,0.006,-0.026,-0.036,
682,0,0,0,0,0,-0.04,-0.002,0.006,-0.026,-0.036,
683,0,0,0,0,0,-0.097,-0.002,0.006,-0.026,-0.036,
684,0,0,0,0,0,-0.097,-0.002,0.006,0.025,0.009,
685,0,0,0,0,0,-0.097,-0.002,0.006,0.025,0.009,
686,0,0,0,0,0,-0.097,-0.002,0.006,0.025,0.009,
687,0,0,0,0,0,0.063,0.03,0.001,-0.004,0.009,
688,0,0,0,0,0,0.063,0.03,0.001,-0.004,0.02,
689,0,0,0,0,0,0.063,0.03,0.001,-0.004,0.02,
690,0,0,0,0,0,0.074,-0.013,0.001,-0.004,0.02,
691,0,0,0,0,0,0.074,-0.013,0.012,0.002,0.065,
692,0,0,0,0,0,0.074,-0.013,0.012,0.002,0.065,
693,0,0,0,0,0,0.074,-0.013,0.012,0.002,0.065,
694,0,0,0,0,0,0.052,0.02,0.023,0.002,0.065,
695,0,0,0,0,0,0.052,0.02,0.023,0.013,0.037,
696,0,0,0,0,0,0.052,0.02,0.023,0.013,0.037,
697,0,0,0,0,0,-0.085,0.03,0.023,0.013,0.037,
698,0,0,0,0,0,-0.085,0.03,-0.016,0.002,-0.002,
699,0,0,0,0,0,-0.085,0.03,-0.016,0.002,-0.002,
700,0,0,0,0,0,-0.085,0.03,-0.016,0.002,-0.002,
701,0,0,0,0,0,0.006,-0.002,-0.044,0.008,-0.002,
702,0,0,0,0,0,0.006,-0.002,-0.044,0.008,0.02,
703,0,0,0,0,0,0.006,-0.002,-0.044,0.008,0.02,
704,0,0,0,0,0,0.04,0.02,0.006,0.008,0.02,
705,0,0,0,0,0,0.04,0.02,0.006,0.013,0.015,
706,0,0,0,0,0,0.04,0.02,0.006,0.013,0.015,
707,0,0,0,0,0,0.086,-0.002,0.006,0.013,0.015,
708,0,0,0,0,0,0.086,-0.002,-0.022,0.008,0.009,
709,0,0,0,0,0,0.086,-0.002,-0.022,0.008,0.009,
710,0,0,0,0,0,0.086,-0.002,-0.022,0.008,0.009,
711,0,0,0,0,0,-0.017,-0.013,0.006,0.008,0.009,
712,0,0,0,0,0,-0.017,-0.013,0.006,-0.026,0.048,
713,0,0,0,0,0,-0.017,-0.013,0.006,-0.026,0.048,
714,0,0,0,0,0,0.052,-0.013,0.006,-0.026,0.048,
715,0,0,0,0,0,0.052,-0.013,-0.011,0.019,0.015,
716,0,0,0,0,0,0.052,-0.013,-0.011,0.019,0.015,
717,0,0,0,0,0,0.052,-0.013,-0.011,0.019,0.015,
718,0,0,0,0,0,0.074,-0.013,-0.011,0.019,0.015,
719,0,0,0,0,0,0.074,-0.013,-0.005,0.025,-0.036,
720,0,0,0,0,0,0.074,-0.013,-0.005,0.025,-0.036,
721,0,0,0,0,0,0.074,-0.013,-0.005,0.025,-0.036,
722,0,0,0,0,0,0.017,-0.013,0.023,0.025,-0.036,
723,0,0,0,0,0,0.017,-0.013,0.023,0.002,0.003,
724,0,0,0,0,0,0.017,-0.013,0.023,0.002,0.003,
725,0,0,0,0,0,0.097,-0.002,0.023,0.002,0.003,
726,0,0,0,0,0,0.097,-0.002,-0.005,0.002,0.009,
727,0,0,0,0,0,0.097,-0.002,-0.005,0.002,0.009,
728,0,0,0,0,0,0.097,-0.002,-0.005,0.002,0.009,
729,0,0,0,0,0,0.017,-0.002,0.006,-0.004,0.009,
730,0,0,0,0,0,0.017,-0.002,0.006,-0.004,-0.002,
731,0,0,0,0,0,0.017,-0.002,0.006,-0.004,-0.002,
732,0,0,0,0,0,0.029,-0.002,0.006,-0.004,-0.002,
733,0,0,0,0,0,0.029,-0.002,0.023,0.025,-0.013,
734,0,0,0,0,0,0.029,-0.002,0.023,0.025,-0.013,
735,0,0,0,0,0,0.029,-0.002,0.023,0.025,-0.013,
736,0,0,0,0,0,0.029,-0.013,0.012,0.025,-0.013,
737,0,0,0,0,0,0.029,-0.013,0.012,0.013,0.003,
738,0,0,0,0,0,0.029,-0.013,0.012,0.013,0.003,
739,0,0,0,0,0,0.063,-0.013,0.012,0.013,0.003,
740,0,0,0,0,0,0.063,-0.013,-0.016,0.019,0.003,
741,0,0,0,0,0,0.063,-0.013,-0.016,0.019,0.015,
742,0,0,0,0,0,0.063,-0.013,-0.016,0.019,0.015,
743,0,0,0,0,0,0.006,-0.013,-0.016,0.019,0.015,
744,0,0,0,0,0,0.006,-0.013,0.006,0.019,0.02,
745,0,0,0,0,0,0.006,-0.013,0.006,0.019,0.02,
746,0,0,0,0,0,0.006,-0.013,0.006,0.019,0.02,
747,0,0,0,0,0,-0.062,0.009,0.001,0.019,0.02,
748,0,0,0,0,0,-0.062,0.009,0.001,0.025,0.003,
749,0,0,0,0,0,-0.062,0.009,0.001,0.025,0.003,
750,0,0,0,0,0,-0.131,0.009,0.001,0.025,0.003,
751,0,0,0,0,0,-0.131,-0.023,0.012,0.013,0.003,
752,0,0,0,0,0,-0.131,-0.023,0.012,0.013,-0.002,
753,0,0,0,0,0,-0.131,-0.023,0.012,0.013,-0.002,
754,0,0,0,0,0,0.052,-0.023,0.012,0.013,-0.002,
755,0,0,0,0,0,0.052,-0.013,-0.011,0.002,-0.002,
756,0,0,0,0,0,0.052,-0.013,-0.011,0.002,-0.002,
757,0,0,0,0,0,0.052,-0.013,-0.011,0.002,-0.002,
758,0,0,0,0,0,0.052,-0.002,0.018,0.002,-0.002,
759,0,0,0,0,0,0.052,-0.002,0.018,-0.004,0.026,
760,0,0,0,0,0,0.052,-0.002,0.018,-0.004,0.026,
761,0,0,0,0,0,0.052,-0.002,0.018,-0.004,0.026,
762,0,0,0,0,0,0.017,-0.002,-0.039,0.025,0.026,
763,0,0,0,0,0,0.017,-0.002,-0.039,0.025,-0.008,
764,0,0,0,0,0,0.017,-0.002,-0.039,0.025,-0.008,
765,0,0,0,0,0,-0.074,-0.013,-0.039,0.025,-0.008,
766,0,0,0,0,0,-0.074,-0.013,-0.016,0.008,-0.03,
767,0,0,0,0,0,-0.074,-0.013,-0.016,0.008,-0.03,
768,0,0,0,0,0,-0.074,-0.013,-0.016,0.008,-0.03,
769,0,0,0,0,0,0.052,-0.013,0.006,0.008,-0.03,
770,0,0,0,0,0,0.052,-0.013,0.006,-0.009,-0.002,
771,0,0,0,0,0,0.052,-0.013,0.006,-0.009,-0.002,
772,0,0,0,0,0,0.052,-0.013,0.006,-0.009,-0.002,
773,0,0,0,0,0,-0.085,-0.002,0.001,-0.026,-0.002,
774,0,0,0,0,0,-0.085,-0.002,0.001,-0.026,-0.047,
775,0,0,0,0,0,-0.085,-0.002,0.001,-0.026,-0.047,
776,0,0,0,0,0,0.029,0.009,0.001,-0.026,-0.047,
777,0,0,0,0,0,0.029,0.009,-0.011,0.03,0.026,
778,0,0,0,0,0,0.029,0.009,-0.011,0.03,0.026,
