time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.39,0,0,0,0,0,0.18,0.13,0,0,0.038,0.011,-0.004,-0.028,-0.023,-0.724,-0.238,-0.168,0.002,
0.4,0,0,0,0,0,0.18,0.13,0,0,0.038,0.011,-0.004,-0.028,-0.023,-0.724,-0.238,-0.168,0.002,
0.41,0,0,0,0,0,0.18,0.13,0,0,0.038,0.011,-0.004,-0.028,-0.023,-0.724,-0.238,-0.168,0.002,
0.42,0,0,0,0,0,0.26,0.17,0,0,0.038,0.011,-0.004,-0.028,-0.023,-0.724,-0.238,-0.168,0.002,
0.43,0,0,0,0,0,0.26,0.17,0,0,-0.008,0.011,-0.004,-0.028,-0.023,-0.724,-0.238,-0.168,0.002,
0.44,0,0,0,0,0,0.26,0.17,0,0,-0.008,0,0.002,0.006,0.028,-0.748,-0.238,-0.168,0.002,
0.45,0,0,0,0,0,0.26,0.17,0,0,-0.008,0,0.002,0.006,0.028,-0.748,-0.114,-0.168,0.026,
0.46,0,0,0,0,0,0.26,0.17,0,0,-0.008,0,0.002,0.006,0.028,-0.748,-0.114,-0.168,0.026,
0.47,0,0,0,0,0,0.26,0.17,0,0,-0.008,0,0.002,0.006,0.028,-0.748,-0.114,-0.168,0.026,
0.48,0,0,0,0,0,0.26,0.17,0,0,-0.008,0,0.002,0.006,0.028,-0.748,-0.114,-0.168,0.026,
0.49,0,0,0,0,0,0.36,0.17,0,0,-0.008,0,0.002,0.006,0.028,-0.748,-0.114,-0.168,0.026,
0.5,0,0,0,0,0,0.36,0.22,0,0,0.038,0,0.002,0.006,0.028,-0.748,-0.114,-0.168,0.026,
0.51,0,0,0,0,0,0.36,0.22,0,0,0.038,0.011,0.007,0.012,0.028,-0.748,-0.114,-0.168,0.026,
0.52,0,0,0,0,0,0.36,0.22,0,0,0.038,0.011,0.007,0.012,0.022,-0.796,-0.174,-0.168,0.026,
0.53,0,0,0,0,0,0.36,0.22,0,0,0.038,0.011,0.007,0.012,0.022,-0.796,-0.174,-0.168,-0.096,
0.54,0,0,0,0,0,0.36,0.22,0,0,0.038,0.011,0.007,0.012,0.022,-0.796,-0.174,-0.168,-0.096,
0.55,0,0,0,0,0,0.36,0.22,0,0,0.038,0.011,0.007,0.012,0.022,-0.796,-0.174,-0.168,-0.096,
0.56,0,0,0,0,0,0.36,0.22,0,0,0.038,0.011,0.007,0.012,0.022,-0.796,-0.174,-0.168,-0.096,
0.57,0,0,0,0,0,0.47,0.26,0,0,0.038,0.011,0.007,0.012,0.022,-0.796,-0.174,-0.168,-0.096,
0.58,0,0,0,0,0,0.47,0.26,0,0,0.015,0,0.007,0.012,0.022,-0.796,-0.174,-0.168,-0.096,
0.59,0,0,0,0,0,0.47,0.26,0,0,0.015,0,-0.01,0.017,0,-0.75,-0.174,-0.168,-0.096,
0.6,0,0,0,0,0,0.47,0.26,0,0,0.015,0,-0.01,0.017,0,-0.75,-0.201,-0.171,-0.021,
0.61,0,0,0,0,0,0.47,0.26,0,0,0.015,0,-0.01,0.017,0,-0.75,-0.201,-0.171,-0.021,
0.62,0,0,0,0,0,0.47,0.26,0,0,0.015,0,-0.01,0.017,0,-0.75,-0.201,-0.171,-0.021,
0.63,0,0,0,0,0,0.47,0.26,0,0,0.015,0,-0.01,0.017,0,-0.75,-0.201,-0.171,-0.021,
0.64,0,0,0,0,0,0.47,0.26,0,0,0.015,0,-0.01,0.017,0,-0.75,-0.201,-0.171,-0.021,
0.65,0,0,0,0,0,0.6,0.31,0,0,0.015,0,-0.01,0.017,0,-0.75,-0.201,-0.171,-0.021,
0.66,0,0,0,0,0,0.6,0.31,0,0,0.06,0,-0.01,0.017,0,-0.75,-0.201,-0.171,-0.021,
0.67,0,0,0,0,0,0.6,0.31,0,0,0.06,0,-0.01,-0.033,-0.017,-0.583,-0.144,-0.171,-0.021,
0.68,0,0,0,0,0,0.6,0.31,0,0,0.06,0,-0.01,-0.033,-0.017,-0.583,-0.144,-0.113,0.018,
0.69,0,0,0,0,0,0.6,0.31,0,0,0.06,0,-0.01,-0.033,-0.017,-0.583,-0.144,-0.113,0.018,
0.7,0,0,0,0,0,0.6,0.31,0,0,0.06,0,-0.01,-0.033,-0.017,-0.583,-0.144,-0.113,0.018,
0.71,0,0,0,0,0,0.6,0.31,0,0,0.06,0,-0.01,-0.033,-0.017,-0.583,-0.144,-0.113,0.018,
0.72,0,0,0,0,0,0.75,0.31,0,0,0.06,0,-0.01,-0.033,-0.017,-0.583,-0.144,-0.113,0.018,
0.73,0,0,0,0,0,0.75,0.36,0,0,0.072,0,-0.01,-0.033,-0.017,-0.583,-0.144,-0.113,0.018,
0.74,0,0,0,0,0,0.75,0.36,0,0,0.072,0,0.007,-0.011,-0.017,-0.583,-0.144,-0.113,0.018,
0.75,0,0,0,0,0,0.75,0.36,0,0,0.072,0,0.007,-0.011,0.011,-0.946,-0.183,-0.15,0.018,
0.76,0,0,0,0,0,0.75,0.36,0,0,0.072,0,0.007,-0.011,0.011,-0.946,-0.183,-0.15,-0.14,
0.77,0,0,0,0,0,0.75,0.36,0,0,0.072,0,0.007,-0.011,0.011,-0.946,-0.183,-0.15,-0.14,
0.78,0,0,0,0,0,0.75,0.36,0,0,0.072,0,0.007,-0.011,0.011,-0.946,-0.183,-0.15,-0.14,
0.79,0,0,0,0,0,0.75,0.36,0,0,0.072,0,0.007,-0.011,0.011,-0.946,-0.183,-0.15,-0.14,
0.8,0,0,0,0,0,0.91,0.41,0,0,0.072,0,0.007,-0.011,0.011,-0.946,-0.183,-0.15,-0.14,
0.81,0,0,0,0,0,0.91,0.41,0,0,0.015,0.011,0.007,-0.011,0.011,-0.946,-0.183,-0.15,-0.14,
0.82,0,0,0,0,0,0.91,0.41,0,0,0.015,0.011,-0.026,0.012,0.005,-0.946,-0.183,-0.15,-0.14,
0.83,0,0,0,0,0,0.91,0.41,0,0,0.015,0.011,-0.026,0.012,0.005,-1.047,-0.198,-0.175,0.01,
0.84,0,0,0,0,0,0.91,0.41,0,0,0.015,0.011,-0.026,0.012,0.005,-1.047,-0.198,-0.175,0.01,
0.85,0,0,0,0,0,0.91,0.41,0,0,0.015,0.011,-0.026,0.012,0.005,-1.047,-0.198,-0.175,0.01,
0.86,0,0,0,0,0,0.91,0.41,0,0,0.015,0.011,-0.026,0.012,0.005,-1.047,-0.198,-0.175,0.01,
0.87,0,0,0,0,0,0.91,0.41,0,0,0.015,0.011,-0.026,0.012,0.005,-1.047,-0.198,-0.175,0.01,
0.88,0,0,0,0,0,1.1,0.45,0,0,0.015,0.011,-0.026,0.012,0.005,-1.047,-0.198,-0.175,0.01,
0.89,0,0,0,0,0,1.1,0.45,0,0,-0.008,0,-0.026,0.012,0.005,-1.047,-0.198,-0.175,0.01,
0.9,0,0,0,0,0,1.1,0.45,0,0,-0.008,0,0.019,-0.011,0.011,-0.937,-0.198,-0.175,0.01,
0.91,0,0,0,0,0,1.1,0.45,0,0,-0.008,0,0.019,-0.011,0.011,-0.937,-0.288,-0.207,-0.111,
0.92,0,0,0,0,0,1.1,0.45,0,0,-0.008,0,0.019,-0.011,0.011,-0.937,-0.288,-0.207,-0.111,
0.93,0,0,0,0,0,1.1,0.45,0,0,-0.008,0,0.019,-0.011,0.011,-0.937,-0.288,-0.207,-0.111,
0.94,0,0,0,0,0,1.1,0.45,0,0,-0.008,0,0.019,-0.011,0.011,-0.937,-0.288,-0.207,-0.111,
0.95,0,0,0,0,0,1.29,0.45,0,0,-0.008,0,0.019,-0.011,0.011,-0.937,-0.288,-0.207,-0.111,
0.96,0,0,0,0,0,1.29,0.5,0,0,-0.008,0,0.019,-0.011,0.011,-0.937,-0.288,-0.207,-0.111,
0.97,0,0,0,0,0,1.29,0.5,0,0,0.026,0.011,0.007,-0.011,0.011,-0.937,-0.288,-0.207,-0.111,
0.98,0,0,0,0,0,1.29,0.5,0,0,0.026,0.011,0.007,-0.011,-0.006,-0.967,-0.295,-0.207,-0.111,
0.9899999,0,0,0,0,0,1.29,0.5,0,0,0.026,0.011,0.007,-0.011,-0.006,-0.967,-0.295,-0.157,-0.021,
1,0,0,0,0,0,1.29,0.5,0,0,0.026,0.011,0.007,-0.011,-0.006,-0.967,-0.295,-0.157,-0.021,
1.01,0,0,0,0,0,1.29,0.5,0,0,0.026,0.011,0.007,-0.011,-0.006,-0.967,-0.295,-0.157,-0.021,
1.02,0,0,0,0,0,1.29,0.5,0,0,0.026,0.011,0.007,-0.011,-0.006,-0.967,-0.295,-0.157,-0.021,
1.03,0,0,0,0,0,1.5,0.5,0,0,0.026,0.011,0.007,-0.011,-0.006,-0.967,-0.295,-0.157,-0.021,
1.04,0,0,0,0,0,1.5,0.54,0,0,0.026,0.011,0.007,-0.011,-0.006,-0.967,-0.295,-0.157,-0.021,
1.05,0,0,0,0,0,1.5,0.54,0,0,0.003,0,0.024,-0.028,-0.006,-0.967,-0.295,-0.157,-0.021,
1.06,0,0,0,0,0,1.5,0.54,0,0,0.003,0,0.024,-0.028,0.017,-0.815,-0.223,-0.157,-0.021,
1.07,0,0,0,0,0,1.5,0.54,0,0,0.003,0,0.024,-0.028,0.017,-0.815,-0.223,-0.153,0.048,
1.08,0,0,0,0,0,1.5,0.54,0,0,0.003,0,0.024,-0.028,0.017,-0.815,-0.223,-0.153,0.048,
1.09,0,0,0,0,0,1.5,0.54,0,0,0.003,0,0.024,-0.028,0.017,-0.815,-0.223,-0.153,0.048,
1.1,0,0,0,0,0,1.5,0.54,0,0,0.003,0,0.024,-0.028,0.017,-0.815,-0.223,-0.153,0.048,
1.11,0,0,0,0,0,1.72,0.58,0,0,0.003,0,0.024,-0.028,0.017,-0.815,-0.223,-0.153,0.048,
1.12,0,0,0,0,0,1.72,0.58,0,0,0.015,0,0.024,-0.028,0.017,-0.815,-0.223,-0.153,0.048,
1.13,0,0,0,0,0,1.72,0.58,0,0,0.015,0,-0.004,-0.011,0.005,-0.815,-0.223,-0.153,0.048,
1.14,0,0,0,0,0,1.72,0.58,0,0,0.015,0,-0.004,-0.011,0.005,-0.939,-0.297,-0.157,0.048,
1.15,0,0,0,0,0,1.72,0.58,0,0,0.015,0,-0.004,-0.011,0.005,-0.939,-0.297,-0.157,-0.021,
1.16,0,0,0,0,0,1.72,0.58,0,0,0.015,0,-0.004,-0.011,0.005,-0.939,-0.297,-0.157,-0.021,
1.17,0,0,0,0,0,1.72,0.58,0,0,0.015,0,-0.004,-0.011,0.005,-0.939,-0.297,-0.157,-0.021,
1.18,0,0,0,0,0,1.72,0.58,0,0,0.015,0,-0.004,-0.011,0.005,-0.939,-0.297,-0.157,-0.021,
1.19,0,0,0,0,0,1.93,0.62,0,0,0.015,0,-0.004,-0.011,0.005,-0.939,-0.297,-0.157,-0.021,
1.2,0,0,0,0,0,1.93,0.62,0,0,0.003,0,-0.01,-0.005,0.005,-0.939,-0.297,-0.157,-0.021,
1.21,0,0,0,0,0,1.93,0.62,0,0,0.003,0,-0.01,-0.005,0.022,-0.964,-0.19,-0.157,-0.021,
1.22,0,0,0,0,0,1.93,0.62,0,0,0.003,0,-0.01,-0.005,0.022,-0.964,-0.19,-0.16,0.018,
1.23,0,0,0,0,0,1.93,0.62,0,0,0.003,0,-0.01,-0.005,0.022,-0.964,-0.19,-0.16,0.018,
1.24,0,0,0,0,0,1.93,0.62,0,0,0.003,0,-0.01,-0.005,0.022,-0.964,-0.19,-0.16,0.018,
1.25,0,0,0,0,0,1.93,0.62,0,0,0.003,0,-0.01,-0.005,0.022,-0.964,-0.19,-0.16,0.018,
1.26,0,0,0,0,0,2.15,0.66,0,0,0.003,0,-0.01,-0.005,0.022,-0.964,-0.19,-0.16,0.018,
1.27,0,0,0,0,0,2.15,0.66,0,0,-0.008,0,-0.01,-0.005,0.022,-0.964,-0.19,-0.16,0.018,
1.28,0,0,0,0,0,2.15,0.66,0,0,-0.008,0,0.007,0,-0.034,-0.964,-0.19,-0.16,0.018,
1.29,0,0,0,0,0,2.15,0.66,0,0,-0.008,0,0.007,0,-0.034,-0.907,-0.249,-0.165,0.024,
1.3,0,0,0,0,0,2.15,0.66,0,0,-0.008,0,0.007,0,-0.034,-0.907,-0.249,-0.165,0.024,
1.31,0,0,0,0,0,2.15,0.66,0,0,-0.008,0,0.007,0,-0.034,-0.907,-0.249,-0.165,0.024,
1.32,0,0,0,0,0,2.15,0.66,0,0,-0.008,0,0.007,0,-0.034,-0.907,-0.249,-0.165,0.024,
1.33,0,0,0,0,0,2.15,0.66,0,0,-0.008,0,0.007,0,-0.034,-0.907,-0.249,-0.165,0.024,
1.34,0,0,0,0,0,2.36,0.69,0,0,-0.008,0,0.007,0,-0.034,-0.907,-0.249,-0.165,0.024,
1.35,0,0,0,0,0,2.36,0.69,0,0,-0.031,0,0.007,0,-0.034,-0.907,-0.249,-0.165,0.024,
1.36,0,0,0,0,0,2.36,0.69,0,0,-0.031,0,0.007,-0.039,-0.006,-0.779,-0.287,-0.165,0.024,
1.37,0,0,0,0,0,2.36,0.69,0,0,-0.031,0,0.007,-0.039,-0.006,-0.779,-0.287,-0.15,0.018,
1.38,0,0,0,0,0,2.36,0.69,0,0,-0.031,0,0.007,-0.039,-0.006,-0.779,-0.287,-0.15,0.018,
1.39,0,0,0,0,0,2.36,0.69,0,0,-0.031,0,0.007,-0.039,-0.006,-0.779,-0.287,-0.15,0.018,
1.4,0,0,0,0,0,2.36,0.69,0,0,-0.031,0,0.007,-0.039,-0.006,-0.779,-0.287,-0.15,0.018,
1.41,0,0,0,0,0,2.57,0.72,0,0,-0.031,0,0.007,-0.039,-0.006,-0.779,-0.287,-0.15,0.018,
1.42,0,0,0,0,0,2.57,0.72,0,0,-0.008,-0.01,0.007,-0.039,-0.006,-0.779,-0.287,-0.15,0.018,
1.43,0,0,0,0,0,2.57,0.72,0,0,-0.008,-0.01,0.03,0.017,0.005,-0.576,-0.287,-0.15,0.018,
1.44,0,0,0,0,0,2.57,0.72,0,0,-0.008,-0.01,0.03,0.017,0.005,-0.576,-0.202,-0.189,0.063,
1.45,0,0,0,0,0,2.57,0.72,0,0,-0.008,-0.01,0.03,0.017,0.005,-0.576,-0.202,-0.189,0.063,
1.46,0,0,0,0,0,2.57,0.72,0,0,-0.008,-0.01,0.03,0.017,0.005,-0.576,-0.202,-0.189,0.063,
1.47,0,0,0,0,0,2.57,0.72,0,0,-0.008,-0.01,0.03,0.017,0.005,-0.576,-0.202,-0.189,0.063,
1.48,0,0,0,0,0,2.77,0.72,0,0,-0.008,-0.01,0.03,0.017,0.005,-0.576,-0.202,-0.189,0.063,
1.49,0,0,0,0,0,2.77,0.75,0,0,-0.019,-0.01,0.03,0.017,0.005,-0.576,-0.202,-0.189,0.063,
1.5,0,0,0,0,0,2.77,0.75,0,0,-0.019,0.011,-0.015,-0.028,0.017,-0.687,-0.202,-0.189,0.063,
1.51,0,0,0,0,0,2.77,0.75,0,0,-0.019,0.011,-0.015,-0.028,0.017,-0.687,-0.072,-0.153,-0.013,
1.52,0,0,0,0,0,2.77,0.75,0,0,-0.019,0.011,-0.015,-0.028,0.017,-0.687,-0.072,-0.153,-0.013,
1.53,0,0,0,0,0,2.77,0.75,0,0,-0.019,0.011,-0.015,-0.028,0.017,-0.687,-0.072,-0.153,-0.013,
1.54,0,0,0,0,0,2.77,0.75,0,0,-0.019,0.011,-0.015,-0.028,0.017,-0.687,-0.072,-0.153,-0.013,
1.55,0,0,0,0,0,2.93,0.78,0,0,-0.019,0.011,-0.015,-0.028,0.017,-0.687,-0.072,-0.153,-0.013,
1.56,0,0,0,0,0,2.93,0.78,0,0,-0.031,0,0.013,-0.028,0.017,-0.687,-0.072,-0.153,-0.013,
1.57,0,0,0,0,0,2.93,0.78,0,0,-0.031,0,0.013,-0.022,-0.012,-0.605,-0.072,-0.153,-0.013,
1.58,0,0,0,0,0,2.93,0.78,0,0,-0.031,0,0.013,-0.022,-0.012,-0.605,-0.272,-0.171,-0.013,
1.59,0,0,0,0,0,2.93,0.78,0,0,-0.031,0,0.013,-0.022,-0.012,-0.605,-0.272,-0.171,-0.013,
1.6,0,0,0,0,0,2.93,0.78,0,0,-0.031,0,0.013,-0.022,-0.012,-0.605,-0.272,-0.171,-0.013,
1.61,0,0,0,0,0,2.93,0.78,0,0,-0.031,0,0.013,-0.022,-0.012,-0.605,-0.272,-0.171,-0.013,
1.62,0,0,0,0,0,3.1,0.8,0,0,-0.031,0,0.013,-0.022,-0.012,-0.605,-0.272,-0.171,-0.013,
1.63,0,0,0,0,0,3.1,0.8,0,0,-0.054,0,-0.015,-0.022,-0.012,-0.605,-0.272,-0.171,-0.013,
1.64,0,0,0,0,0,3.1,0.8,0,0,-0.054,0,-0.015,-0.011,0.005,-0.444,-0.272,-0.171,-0.013,
1.65,0,0,0,0,0,3.1,0.8,0,0,-0.054,0,-0.015,-0.011,0.005,-0.444,-0.269,-0.153,-0.005,
1.66,0,0,0,0,0,3.1,0.8,0,0,-0.054,0,-0.015,-0.011,0.005,-0.444,-0.269,-0.153,-0.005,
1.67,0,0,0,0,0,3.1,0.8,0,0,-0.054,0,-0.015,-0.011,0.005,-0.444,-0.269,-0.153,-0.005,
1.68,0,0,0,0,0,3.1,0.8,0,0,-0.054,0,-0.015,-0.011,0.005,-0.444,-0.269,-0.153,-0.005,
1.69,0,0,0,0,0,3.25,0.83,0,0,-0.054,0,-0.015,-0.011,0.005,-0.444,-0.269,-0.153,-0.005,
1.7,0,0,0,0,0,3.25,0.83,0,0,0.003,0,-0.015,-0.011,0.005,-0.444,-0.269,-0.153,-0.005,
1.71,0,0,0,0,0,3.25,0.83,0,0,0.003,0,-0.026,-0.028,-0.012,0.011,-0.269,-0.153,-0.005,
1.72,0,0,0,0,0,3.25,0.83,0,0,0.003,0,-0.026,-0.028,-0.012,0.011,-0.165,-0.165,-0.043,
1.73,0,0,0,0,0,3.25,0.83,0,0,0.003,0,-0.026,-0.028,-0.012,0.011,-0.165,-0.165,-0.043,
1.74,0,0,0,0,0,3.25,0.83,0,0,0.003,0,-0.026,-0.028,-0.012,0.011,-0.165,-0.165,-0.043,
1.75,0,0,0,0,0,3.25,0.83,0,0,0.003,0,-0.026,-0.028,-0.012,0.011,-0.165,-0.165,-0.043,
1.76,0,0,0,0,0,3.38,0.83,0,0,0.003,0,-0.026,-0.028,-0.012,0.011,-0.165,-0.165,-0.043,
1.77,0,0,0,0,0,3.38,0.85,0,0,0.049,0,-0.026,-0.028,-0.012,0.011,-0.165,-0.165,-0.043,
1.78,0,0,0,0,0,3.38,0.85,0,0,0.049,0,-0.004,-0.017,-0.023,0.011,-0.165,-0.165,-0.043,
1.79,0,0,0,0,0,3.38,0.85,0,0,0.049,0,-0.004,-0.017,-0.023,-0.362,-0.263,-0.145,0.018,
1.8,0,0,0,0,0,3.38,0.85,0,0,0.049,0,-0.004,-0.017,-0.023,-0.362,-0.263,-0.145,0.018,
1.81,0,0,0,0,0,3.38,0.85,0,0,0.049,0,-0.004,-0.017,-0.023,-0.362,-0.263,-0.145,0.018,
1.82,0,0,0,0,0,3.38,0.85,0,0,0.049,0,-0.004,-0.017,-0.023,-0.362,-0.263,-0.145,0.018,
1.83,0,0,0,0,0,3.5,0.87,0,0,0.049,0,-0.004,-0.017,-0.023,-0.362,-0.263,-0.145,0.018,
1.84,0,0,0,0,0,3.5,0.87,0,0,-0.008,0,0.007,0.028,-0.023,-0.362,-0.263,-0.145,0.018,
1.85,0,0,0,0,0,3.5,0.87,0,0,-0.008,0,0.007,0.028,0,-0.275,-0.301,-0.15,0.018,
1.86,0,0,0,0,0,3.5,0.87,0,0,-0.008,0,0.007,0.028,0,-0.275,-0.301,-0.15,0.047,
1.87,0,0,0,0,0,3.5,0.87,0,0,-0.008,0,0.007,0.028,0,-0.275,-0.301,-0.15,0.047,
1.88,0,0,0,0,0,3.5,0.87,0,0,-0.008,0,0.007,0.028,0,-0.275,-0.301,-0.15,0.047,
1.89,0,0,0,0,0,3.6,0.89,0,0,-0.008,0,0.007,0.028,0,-0.275,-0.301,-0.15,0.047,
1.9,0,0,0,0,0,3.6,0.89,0,0,0.015,0,0.007,0.028,0,-0.275,-0.301,-0.15,0.047,
1.91,0,0,0,0,0,3.6,0.89,0,0,0.015,0,0.013,0.006,0.011,-0.277,-0.24,-0.15,0.047,
1.92,0,0,0,0,0,3.6,0.89,0,0,0.015,0,0.013,0.006,0.011,-0.277,-0.24,-0.15,0.002,
1.93,0,0,0,0,0,3.6,0.89,0,0,0.015,0,0.013,0.006,0.011,-0.277,-0.24,-0.15,0.002,
1.94,0,0,0,0,0,3.6,0.89,0,0,0.015,0,0.013,0.006,0.011,-0.277,-0.24,-0.15,0.002,
1.95,0,0,0,0,0,3.6,0.89,0,0,0.015,0,0.013,0.006,0.011,-0.277,-0.24,-0.15,0.002,
1.96,0,0,0,0,0,3.69,0.9,0,0,-0.054,0,0.013,0.006,0.011,-0.277,-0.24,-0.15,0.002,
1.97,0,0,0,0,0,3.69,0.9,0,0,-0.054,0,0.007,-0.022,-0.012,-0.277,-0.24,-0.15,0.002,
1.98,0,0,0,0,0,3.69,0.9,0,0,-0.054,0,0.007,-0.022,-0.012,-0.264,-0.118,-0.142,-0.005,
1.99,0,0,0,0,0,3.69,0.9,0,0,-0.054,0,0.007,-0.022,-0.012,-0.264,-0.118,-0.142,-0.005,
2,0,0,0,0,0,3.69,0.9,0,0,-0.054,0,0.007,-0.022,-0.012,-0.264,-0.118,-0.142,-0.005,
2.01,0,0,0,0,0,3.69,0.9,0,0,-0.054,0,0.007,-0.022,-0.012,-0.264,-0.118,-0.142,-0.005,
2.02,0,0,0,0,0,3.77,0.9,0,0,-0.054,0,0.007,-0.022,-0.012,-0.264,-0.118,-0.142,-0.005,
2.03,0,0,0,0,0,3.77,0.92,0,0,-0.054,0,0.007,-0.022,-0.012,-0.264,-0.118,-0.142,-0.005,
