time (s), lifter (1cm), left pedal pos (1cm), left slider pos (1cm), right pedal pos (1cm), right slider pos (1cm), stock left extend pos (1cm), stock left slider pos (1cm), stock right extend pos (10cm), stock right slider pos (1cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
10.7,2.99925,0,0,0,0,0,5.982,2.873,-5.987,0,0,0,0,0,0,0,0,0,
10.8,2.9025,0,0,0,0,0.0009999999,3.609,5.515,-2.248,0,0,0,0,0,0,0,0,0,
10.9,2.66975,0,0,0,0,0,1.697,7.584,0.428,0,0,0,0,0,0,0,0,0,
11,2.29775,0,0,0,0,0,-0.187,9.158,3.219,0,0,0,0,0,0,0,0,0,
11.1,1.79075,0,0,0,0,0,-1.912,9.926001,5.711,0,0,0,0,0,0,0,0,0,
11.2,1.2345,0,0,0,0,0,-3.575,9.954,8.149,0,0,0,0,0,0,0,0,0,
11.3,0.72975,0,0,0,0,0,-4.852,9.462999,9.785,0,0,0,0,0,0,0,0,0,
11.4,0.35025,0,0,0,0,0,-6.097,8.315001,11.423,0,0,0,0,0,0,0,0,0,
11.5,0.10925,0,0,0,0,0,-7.133,6.617,12.706,0,0,0,0,0,0,0,0,0,
11.6,0.00425,0,0,0,0,0,-8.086,4.083,13.799,0,0,0,0,0,0,0,0,0,
11.7,-0.00075,0,0,0,0,0,-8.757,1.897,14.441,0,0,0,0,0,0,0,0,0,
11.8,-0.0005,0,0,0,0,0.0009999999,-9.316999,0.358,14.867,0,0,0,0,0,0,0,0,0,
11.9,0,0,0,0,0,0,-9.861,-0.0009999999,14.938,0,0,0,0,0,0,0,0,0,
12,0.07125,0,0,0,0,0,-9.936,-0.0009999999,14.765,0,0,0,0,0,0,0,0,0,
12.1,0.63925,0,0,0,0,-0.0009999999,-10.001,0,13.47,0,0,0,0,0,0,0,0,0,
12.2,2.1475,0,0,0,0,0.094,-9.976999,-0.0009999999,10.332,0,0,0,0,0,0,0,0,0,
12.3,2.59425,0,0,0,0,0.424,-9.656,-0.002,9.244,0,0,0,0,0,0,0,0,0,
12.4,2.996,0,0,0,0,2.237,-6.904,0,5.906,0,0,0,0,0,0,0,0,0,
12.5,2.966,0,0,0,0,3.696,-4.799,0,4.536,0,0,0,0,0,0,0,0,0,
12.6,2.78975,0,0,0,0,6.168,-1.52,0,2.406,0,0,0,0,0,0,0,0,0,
12.7,2.47975,0,0,0,0,8.236,1.443,0,0.473,0,0,0,0,0,0,0,0,0,
12.8,2.0245,0,0,0,0,9.558001,4.294,0,-1.511,0,0,0,0,0,0,0,0,0,
12.9,1.423,0,0,0,0,10.001,7.372,-0.0009999999,-3.552,0,0,0,0,0,0,0,0,0,
13,0.9395,0,0,0,0,9.861,8.597,-0.0009999999,-4.345,0,0,0,0,0,0,0,0,0,
13.1,0.50025,0,0,0,0,9.121,10.395,0,-5.634,0,0,0,0,0,0,0,0,0,
13.2,0.1945,0,0,0,0,7.692,12.022,0,-6.927,0,0,0,0,0,0,0,0,0,
13.3,0.033,0,0,0,0,5.816,13.12,0.0009999999,-7.736,0,0,0,0,0,0,0,0,0,
13.4,-0.00025,0,0,0,0,3.411,14.026,0.0009999999,-8.521,0,0,0,0,0,0,0,0,0,
13.5,0,0,0,0,0,1.193,14.639,0.0009999999,-9.142,0,0,0,0,0,0,0,0,0,
13.6,0,0,0,0,0,0.07,14.966,0.002,-9.629,0,0,0,0,0,0,0,0,0,
13.7,0.00125,0,0,0,0,-0.002,14.946,0.0009999999,-9.952,0,0,0,0,0,0,0,0,0,
13.8,0.1655,0,0,0,0,-0.002,14.573,0.0009999999,-10,0,0,0,0,0,0,0,0,0,
13.9,1.172,0,0,0,0,0,11.729,0.026,-9.99,0,0,0,0,0,0,0,0,0,
14,1.9685,0,0,0,0,0,10.994,0.149,-9.83,0,0,0,0,0,0,0,0,0,
14.1,2.75475,0,0,0,0,0,8.7,0.946,-8.612,0,0,0,0,0,0,0,0,0,
14.2,3.015,0,0,0,0,0,6.29,2.602,-5.832,0,0,0,0,0,0,0,0,0,
14.3,3.03275,0,0,0,0,0.0009999999,3.894,5.199,-2.126,0,0,0,0,0,0,0,0,0,
14.4,2.90275,0,0,0,0,0.0009999999,1.961,7.324,0.59,0,0,0,0,0,0,0,0,0,
14.5,2.64175,0,0,0,0,0,0.047,9.002,3.341,0,0,0,0,0,0,0,0,0,
14.6,2.24125,0,0,0,0,0,-1.692,9.874,5.84,0,0,0,0,0,0,0,0,0,
14.7,1.712,0,0,0,0,0,-3.381,9.982,8.261,0,0,0,0,0,0,0,0,0,
14.8,1.16475,0,0,0,0,0,-4.689,9.551001,9.876,0,0,0,0,0,0,0,0,0,
14.9,0.66825,0,0,0,0,0,-5.926,8.493,11.482,0,0,0,0,0,0,0,0,0,
15,0.308,0,0,0,0,0,-7.011,6.832,12.775,0,0,0,0,0,0,0,0,0,
15.1,0.08625,0,0,0,0,0,-7.93,4.544,13.779,0,0,0,0,0,0,0,0,0,
15.2,0.0009999999,0,0,0,0,0,-8.708,1.931,14.538,0,0,0,0,0,0,0,0,0,
15.3,-0.00025,0,0,0,0,-0.0009999999,-9.257,0.453,14.883,0,0,0,0,0,0,0,0,0,
15.4,-0.00025,0,0,0,0,0,-9.839,-0.0009999999,14.939,0,0,0,0,0,0,0,0,0,
15.5,0.05775,0,0,0,0,0,-9.92,-0.0009999999,14.773,0,0,0,0,0,0,0,0,0,
15.6,0.6165,0,0,0,0,0,-9.999,0,13.509,0,0,0,0,0,0,0,0,0,
15.7,2.0935,0,0,0,0,0.09,-9.919001,0,10.488,0,0,0,0,0,0,0,0,0,
15.8,2.5585,0,0,0,0,0.422,-9.454,0,9.342,0,0,0,0,0,0,0,0,0,
15.9,2.99,0,0,0,0,2.153,-6.5,0,6.187,0,0,0,0,0,0,0,0,0,
16,2.988,0,0,0,0,3.687,-4.238,0,4.627,0,0,0,0,0,0,0,0,0,
16.1,2.8385,0,0,0,0,6.129,-1.021,0,2.528,0,0,0,0,0,0,0,0,0,
16.2,2.55275,0,0,0,0,8.229,1.911,0,0.568,0,0,0,0,0,0,0,0,0,
16.3,2.11425,0,0,0,0,9.566,4.713,0,-1.325,0,0,0,0,0,0,0,0,0,
16.4,1.53,0,0,0,0,10,7.839,0.0009999999,-3.617,0,0,0,0,0,0,0,0,0,
16.5,1.037,0,0,0,0,9.87,8.945,0,-4.327,0,0,0,0,0,0,0,0,0,
16.6,0.56475,0,0,0,0,9.125,10.721,0,-5.659,0,0,0,0,0,0,0,0,0,
16.7,0.2435,0,0,0,0,7.766,12.205,0,-6.856,0,0,0,0,0,0,0,0,0,
16.8,0.05425,0,0,0,0,5.879,13.293,0,-7.709,0,0,0,0,0,0,0,0,0,
16.9,-0.00025,0,0,0,0,3.469,14.146,0.0009999999,-8.502,0,0,0,0,0,0,0,0,0,
17,-0.0005,0,0,0,0,1.234,14.709,0,-9.125,0,0,0,0,0,0,0,0,0,
17.1,0,0,0,0,0,0.09,14.981,-0.0009999999,-9.626,0,0,0,0,0,0,0,0,0,
17.2,0.00175,0,0,0,0,-0.0009999999,14.885,-0.0009999999,-9.936,0,0,0,0,0,0,0,0,0,
17.3,0.17575,0,0,0,0,-0.0009999999,14.396,-0.0009999999,-9.99,0,0,0,0,0,0,0,0,0,
17.4,1.195,0,0,0,0,-0.0009999999,11.322,0.077,-9.983999,0,0,0,0,0,0,0,0,0,
17.5,1.98275,0,0,0,0,0,10.576,0.242,-9.823999,0,0,0,0,0,0,0,0,0,
17.6,2.76225,0,0,0,0,0,8.233,1.159,-8.587,0,0,0,0,0,0,0,0,0,
17.7,3.02175,0,0,0,0,0,5.86,2.941,-5.786,0,0,0,0,0,0,0,0,0,
17.8,3.0585,0,0,0,0,0,3.644,5.315,-2.535,0,0,0,0,0,0,0,0,0,
17.9,2.95325,0,0,0,0,-0.0009999999,1.453,7.791,0.857,0,0,0,0,0,0,0,0,0,
18,2.71125,0,0,0,0,0,-0.307,9.205,3.37,0,0,0,0,0,0,0,0,0,
18.1,2.33025,0,0,0,0,0,-2.021,9.934999,5.844,0,0,0,0,0,0,0,0,0,
18.2,1.7985,0,0,0,0,0,-3.716,9.986,8.364,0,0,0,0,0,0,0,0,0,
18.3,1.26775,0,0,0,0,0.002,-4.95,9.601,9.918,0,0,0,0,0,0,0,0,0,
18.4,0.7515,0,0,0,0,0.0009999999,-6.163,8.592,11.501,0,0,0,0,0,0,0,0,0,
18.5,0.36525,0,0,0,0,-0.0009999999,-7.205,6.967,12.793,0,0,0,0,0,0,0,0,0,
18.6,0.11725,0,0,0,0,-0.0009999999,-8.146,4.496,13.889,0,0,0,0,0,0,0,0,0,
18.7,0.007999999,0,0,0,0,0,-8.802,2.298,14.477,0,0,0,0,0,0,0,0,0,
18.8,-0.00075,0,0,0,0,0,-9.351999,0.543,14.88,0,0,0,0,0,0,0,0,0,
18.9,-0.0009999999,0,0,0,0,0,-9.867,-0.002,14.959,0,0,0,0,0,0,0,0,0,
19,0.06425,0,0,0,0,0,-9.955999,-0.002,14.718,0,0,0,0,0,0,0,0,0,
19.1,0.62075,0,0,0,0,0,-9.999,-0.0009999999,13.703,0,0,0,0,0,0,0,0,0,
19.2,1.9645,0,0,0,0,0.057,-9.945,-0.0009999999,11.029,0,0,0,0,0,0,0,0,0,
19.3,2.59275,0,0,0,0,0.512,-9.245,-0.0009999999,9.307,0,0,0,0,0,0,0,0,0,
19.4,2.99325,0,0,0,0,2.161,-6.437,0,6.448,0,0,0,0,0,0,0,0,0,
19.5,2.99075,0,0,0,0,4.049,-3.5,-0.0009999999,4.37,0,0,0,0,0,0,0,0,0,
19.6,2.8325,0,0,0,0,6.411,-0.514,0,2.451,0,0,0,0,0,0,0,0,0,
19.7,2.54375,0,0,0,0,8.421,2.361,0.0009999999,0.512,0,0,0,0,0,0,0,0,0,
19.8,2.1175,0,0,0,0,9.619,4.952,0.0009999999,-1.288,0,0,0,0,0,0,0,0,0,
19.9,1.49375,0,0,0,0,9.994,8.177999,0.0009999999,-3.587,0,0,0,0,0,0,0,0,0,
20,1.0305,0,0,0,0,9.832,9.239,0.0009999999,-4.369,0,0,0,0,0,0,0,0,0,
20.1,0.567,0,0,0,0,9.058001,10.936,-0.0009999999,-5.651,0,0,0,0,0,0,0,0,0,
20.2,0.241,0,0,0,0,7.672,12.337,-0.0009999999,-6.771,0,0,0,0,0,0,0,0,0,
20.3,0.05325,0,0,0,0,5.68,13.446,-0.0009999999,-7.724,0,0,0,0,0,0,0,0,0,
20.4,0.00025,0,0,0,0,3.168,14.299,0,-8.601,0,0,0,0,0,0,0,0,0,
20.5,0,0,0,0,0,1.093,14.773,-0.0009999999,-9.131,0,0,0,0,0,0,0,0,0,
20.6,0,0,0,0,0,0.07,14.99,-0.0009999999,-9.582,0,0,0,0,0,0,0,0,0,
20.7,0.0009999999,0,0,0,0,-0.0009999999,14.901,-0.002,-9.913,0,0,0,0,0,0,0,0,0,
20.8,0.23875,0,0,0,0,-0.002,14.305,-0.002,-9.988,0,0,0,0,0,0,0,0,0,
20.9,1.3285,0,0,0,0,0,11.333,0.013,-9.982,0,0,0,0,0,0,0,0,0,
21,2.111,0,0,0,0,0,10.515,0.105,-9.879,0,0,0,0,0,0,0,0,0,
21.1,2.83075,0,0,0,0,0.0009999999,7.83,1.117,-8.179,0,0,0,0,0,0,0,0,0,
21.2,3.018,0,0,0,0,0.0009999999,5.639,2.654,-5.599,0,0,0,0,0,0,0,0,0,
21.3,3.00725,0,0,0,0,0.0009999999,3.412,5.076,-2.184,0,0,0,0,0,0,0,0,0,
21.4,2.84175,0,0,0,0,0,1.381,7.424,0.864,0,0,0,0,0,0,0,0,0,
21.5,2.52475,0,0,0,0,0,-0.66,9.215,3.938,0,0,0,0,0,0,0,0,0,
21.6,2.105,0,0,0,0,0,-2.179,9.893,6.029,0,0,0,0,0,0,0,0,0,
21.7,1.564,0,0,0,0,0,-3.708,9.975,8.208,0,0,0,0,0,0,0,0,0,
21.8,1.017,0,0,0,0,0,-5.072,9.440001,10.064,0,0,0,0,0,0,0,0,0,
21.9,0.55625,0,0,0,0,-0.0009999999,-6.272,8.297,11.621,0,0,0,0,0,0,0,0,0,
22,0.2315,0,0,0,0,-0.0009999999,-7.374,6.325,13.04,0,0,0,0,0,0,0,0,0,
22.1,0.04825,0,0,0,0,-0.0009999999,-8.168,4.23,13.853,0,0,0,0,0,0,0,0,0,
22.2,0,0,0,0,0,0.0009999999,-8.862,1.855,14.52,0,0,0,0,0,0,0,0,0,
22.3,-0.00075,0,0,0,0,0.0009999999,-9.395,0.339,14.904,0,0,0,0,0,0,0,0,0,
22.4,-0.00075,0,0,0,0,0,-9.888,-0.0009999999,14.948,0,0,0,0,0,0,0,0,0,
22.5,0.06325,0,0,0,0,0,-9.958,0,14.771,0,0,0,0,0,0,0,0,0,
22.6,0.6195,0,0,0,0,0,-10.001,-0.0009999999,13.691,0,0,0,0,0,0,0,0,0,
22.7,1.92825,0,0,0,0,0.047,-9.943,-0.0009999999,10.978,0,0,0,0,0,0,0,0,0,
22.8,2.588,0,0,0,0,0.512,-9.233,-0.0009999999,9.279,0,0,0,0,0,0,0,0,0,
22.9,2.992,0,0,0,0,2.276,-6.198,0,6.267,0,0,0,0,0,0,0,0,0,
23,2.976,0,0,0,0,4.118,-3.473,0,4.415,0,0,0,0,0,0,0,0,0,
23.1,2.81,0,0,0,0,6.479,-0.309,0,2.203,0,0,0,0,0,0,0,0,0,
23.2,2.51,0,0,0,0,8.421,2.383,0,0.477,0,0,0,0,0,0,0,0,0,
23.3,2.07575,0,0,0,0,9.618,4.971,-0.0009999999,-1.305,0,0,0,0,0,0,0,0,0,
23.4,1.48125,0,0,0,0,9.995,8.066,-0.0009999999,-3.511,0,0,0,0,0,0,0,0,0,
23.5,0.97675,0,0,0,0,9.779,9.392,0,-4.56,0,0,0,0,0,0,0,0,0,
23.6,0.53475,0,0,0,0,8.997,10.948,0,-5.645,0,0,0,0,0,0,0,0,0,
23.7,0.2205,0,0,0,0,7.584,12.347,0,-6.767,0,0,0,0,0,0,0,0,0,
23.8,0.04325,0,0,0,0,5.56,13.45,-0.0009999999,-7.721,0,0,0,0,0,0,0,0,0,
23.9,-0.00025,0,0,0,0,3.061,14.292,-0.002,-8.57,0,0,0,0,0,0,0,0,0,
24,-0.00025,0,0,0,0,1.004,14.773,-0.002,-9.134,0,0,0,0,0,0,0,0,0,
24.1,0.00025,0,0,0,0,0.05,14.99,-0.002,-9.580999,0,0,0,0,0,0,0,0,0,
24.2,0.0015,0,0,0,0,-0.0009999999,14.936,-0.002,-9.896,0,0,0,0,0,0,0,0,0,
24.3,0.25175,0,0,0,0,-0.0009999999,14.333,-0.002,-9.981,0,0,0,0,0,0,0,0,0,
24.4,2.18425,0,0,0,0,0,10.867,0.039,-9.952,0,0,0,0,0,0,0,0,0,
24.5,0,0,0,0,0,0,10.231,0.147,-9.85,0,0,0,0,0,0,0,0,0,
24.6,2.8405,0,0,0,0,0,8.076,0.883,-8.796,0,0,0,0,0,0,0,0,0,
24.7,3.0045,0,0,0,0,0,5.705,2.501,-6.08,0,0,0,0,0,0,0,0,0,
24.8,2.92225,0,0,0,0,-0.005,3.333,5.126,-2.244,0,0,0,0,0,0,0,0,0,
24.9,2.707,0,0,0,0,0.0009999999,1.442,7.214,0.371,0,0,0,0,0,0,0,0,0,
25,2.35325,0,0,0,0,0,-0.41,8.937,3.177,0,0,0,0,0,0,0,0,0,
25.1,1.862,0,0,0,0,0,-2.11,9.843,5.659,0,0,0,0,0,0,0,0,0,
25.2,1.30325,0,0,0,0,-0.0009999999,-3.749,9.948,8.145,0,0,0,0,0,0,0,0,0,
25.3,0.78875,0,0,0,0,-0.0009999999,-5.001,9.429,9.768,0,0,0,0,0,0,0,0,0,
25.4,0.39275,0,0,0,0,0,-6.209,8.298,11.362,0,0,0,0,0,0,0,0,0,
25.5,0.1315,0,0,0,0,0,-7.247,6.551,12.68,0,0,0,0,0,0,0,0,0,
25.6,0.01175,0,0,0,0,0,-8.138,4.181,13.717,0,0,0,0,0,0,0,0,0,
25.7,-0.00025,0,0,0,0,0,-8.867,1.63,14.5,0,0,0,0,0,0,0,0,0,
